rid,DOS058_A375_24H:BRD-K71424888-019-01-8:5,DOS058_A549_24H:BRD-K71424888-019-01-8:5,DOS058_PC3_24H:BRD-K71424888-019-01-8:5,ERG012_PC3_24H:BRD-K71424888-019-01-8:9.78734,ERG012_PC3_6H:BRD-K71424888-019-01-8:9.78734,ERG016_VCAP_24H:BRD-K71424888:9.79,ERG016_VCAP_24H:BRD-K71424888:3.26,ERG016_VCAP_24H:BRD-K71424888:1.09,ERG016_VCAP_24H:BRD-K71424888:0.36,ERG012_VCAP_24H:BRD-K71424888-019-01-8:9.78734,ERG012_VCAP_6H:BRD-K71424888-019-01-8:9.78734
4891,1.60090005398,-0.0315999910235,-0.71204996109,0.480170071125,-0.160606384277,-0.364002734423,-2.94586801529,-0.206539392471,-0.857841730118,-0.171970188618,-1.22690987587
10954,0.150800004601,-0.812849998474,1.1507999897,0.542251825333,-0.00883813202381,1.01930856705,-0.827653646469,0.417803108692,1.33281040192,-0.0776736140251,0.766682982445
5909,0.207049995661,0.421149998903,-0.539149999619,-0.708718061447,-0.456803739071,1.5299448967,1.21035611629,-0.324852824211,0.479545474052,-0.807183682919,0.555027067661
9221,-0.999000012875,0.584100008011,-2.30104994774,0.153682112694,0.576949059963,0.787193834782,1.73093307018,1.1589537859,0.695826172829,0.613276362419,1.02135658264
847,0.268999993801,0.416350007057,-1.53914999962,-1.59321904182,-2.61027264595,-1.30039954185,-0.942801237106,-0.350356996059,-0.446166038513,-2.13494992256,0.089279666543
11072,0.307250022888,-0.275599986315,0.176400005817,0.266230791807,0.337891697884,1.16182208061,0.18102183938,0.471789330244,0.175580367446,-0.23811276257,1.56709551811
10221,1.30785000324,0.277150005102,0.398400008678,-0.922217607498,-0.435303539038,0.98965382576,-0.134412676096,0.240235611796,0.111399382353,-0.514512956142,0.447346031666
7158,0.271699994802,0.681150019169,0.618700027466,-0.451080858707,0.239792346954,0.166264936328,0.470628589392,0.0787345170975,0.502712011337,-0.639625906944,0.704341769218
8678,-2.41335010529,-0.627900004387,-0.0444499999285,0.917402327061,0.244205400348,-0.525140881538,-1.46995615959,-0.521557688713,-0.753568053246,1.07674586773,0.280446320772
11014,-0.0634000003338,0.112350001931,-0.0493000000715,0.0406180769205,-0.131585150957,2.20074272156,2.12233018875,1.01751101017,1.37118983269,0.970955729485,2.07635593414
1994,0.981199979782,-0.321199983358,-0.0845499932766,2.32545423508,0.20098349452,-0.599434733391,-0.296571195126,0.200777709484,-0.241289466619,1.5160933733,1.55900931358
3482,0.944249987602,0.729300022125,-0.00659999251366,0.198081538081,0.48607558012,1.7914737463,1.13405752182,-0.358599305153,-0.50302451849,1.50976777077,1.18820559978
25976,1.01734995842,0.270399987698,0.0976000130177,-1.0159355402,0.381599158049,0.0912442356348,-0.213690638542,-0.437732577324,-0.647739291191,-0.581856310368,1.61960279942
10491,-0.575450003147,0.150699988008,-0.467850029469,-0.226452559233,-0.313215404749,0.601660311222,1.01633393764,0.940474748611,0.898805499077,0.329583823681,0.0755392611027
51053,1.5557500124,0.277150005102,0.177699998021,-0.410630494356,-0.000243615359068,0.467022299767,0.416349470615,0.544006586075,0.406242221594,-0.491997987032,-1.06674838066
9267,-1.08720004559,-0.000599998980761,0.695999979973,1.71491587162,-0.0378005206585,0.146411329508,0.819788813591,0.851444602013,0.877907454967,1.17986726761,1.27130937576
5547,0.318049997091,0.213950008154,-0.448699980974,0.40453350544,-2.90599131584,0.846455156803,0.262060850859,-0.245966106653,-0.703803181648,0.77032995224,-0.590021789074
6597,-0.239749997854,-0.516799986362,0.0297499895096,-0.477585971355,-0.0909720361233,-0.450688898563,-4.62136411667,0.44161298871,0.346161574125,-0.459971219301,-0.123597800732
5836,-0.798699975014,-0.999650001526,-0.606750011444,-0.38554289937,-0.0765843391418,-0.280981242657,-0.497261881828,-0.519897699356,-1.25073647499,-0.101062469184,-0.773225903511
6118,0.0618500038981,-0.288150012493,-0.0445500612259,0.915477752686,-0.338146388531,-1.35247814655,0.077065974474,-0.589730262756,-0.135234236717,-0.937000274658,-1.44264793396
2961,-0.501749992371,-0.136650010943,-0.495249986649,-0.370350033045,0.182669699192,-0.367848783731,-1.80622279644,-0.307706743479,-0.0321606174111,0.169939815998,0.741718530655
310,-0.63514995575,0.2473000139,0.144550010562,-1.44975268841,-0.195899873972,0.784088373184,1.28728401661,1.07082366943,0.836257696152,-2.21044301987,-0.583901524544
7296,-0.820250034332,-0.00169998407364,-0.127049997449,-1.6703543663,0.0827512592077,0.551485598087,0.645434319973,0.643279254436,0.403760492802,-1.67341065407,-0.819804251194
1429,-1.05414998531,0.0382499992847,0.440900027752,-1.07686400414,0.588716506958,-0.661165773869,-0.839921832085,-0.313657730818,0.0258186161518,-0.666287243366,0.128143966198
2548,-1.11924993992,-0.279949992895,-0.394050002098,-0.265538930893,-0.518079459667,-0.725710690022,0.356735736132,0.598486423492,0.731917619705,-0.900735735893,1.27702927589
6499,-0.583999991417,-0.147850006819,-1.26400005817,-0.626635670662,-0.749558866024,-0.910268962383,0.362171769142,-0.468835413456,0.838175177574,-1.4426022768,1.42891025543
642,-1.21669995785,-0.258350014687,-0.551750004292,0.931831121445,-0.978068113327,-1.29732894897,0.181238651276,0.500631272793,1.19528746605,-0.6666213274,-0.0589597374201
23076,0.00579999759793,-1.02839994431,0.282999992371,0.368948161602,0.141863226891,0.684409558773,0.842144370079,0.81244802475,0.749307870865,0.61903065443,1.56856107712
10099,-1.1371999979,0.217150002718,-0.543250024319,-0.74672627449,0.307027518749,-0.229163721204,-0.377615660429,0.135244190693,1.13701593876,-0.516174256802,1.22361373901
9817,-0.914499998093,-0.544799983501,-0.995849967003,-2.81615209579,-0.406776309013,-2.45460009575,0.00963009893894,-0.0689496323466,0.965752124786,-0.739711761475,-0.686718702316
9126,0.866349995136,0.39770001173,1.11680006981,-0.201760694385,0.871776461601,-0.367037504911,-0.285619616508,0.235556796193,-0.535752415657,0.121578469872,-0.432751715183
3930,-0.420300006866,0.349799990654,-0.755750000477,-0.548141717911,-0.472318172455,1.85852181911,1.83690059185,1.06374359131,0.947885811329,0.248516470194,0.497360467911
10450,-0.231249988079,0.208649992943,0.121800005436,-0.414946198463,-0.139191761613,0.318208664656,-1.18071782589,-0.327892094851,-0.365650415421,-1.34564256668,0.0234865099192
54386,-1.10130000114,0.492399990559,-1.35210001469,0.18178589642,0.924727618694,1.27801239491,0.955914795399,0.656344413757,-0.0406217090786,-0.533217906952,2.63160538673
664,0.761849999428,-0.688049972057,0.337549984455,0.0789404511452,1.0316529274,0.660901427269,0.279388487339,0.415577203035,0.361540675163,-0.159799039364,-1.12243711948
596,0.774700045586,-0.468399941921,-0.604700028896,2.82451510429,0.719558298588,2.23677492142,-0.871800780296,-0.327991992235,-0.276232719421,0.702403783798,-0.459258019924
10180,-0.271150022745,-0.766350030899,-1.19369995594,-0.460186302662,0.00321892090142,0.191466465592,0.813676178455,-0.331771194935,0.0864285230637,-1.56318449974,0.523772001266
1445,-0.338349968195,-0.37944996357,-0.413049995899,-0.295611768961,-0.610156953335,-0.330415815115,0.746200621128,0.385290116072,0.714609742165,0.123342335224,0.376497834921
230,-0.6820499897,0.424399971962,0.0859500169754,1.23678100109,0.678912043571,0.707679867744,-0.105090007186,0.125842824578,-0.838214039803,0.337007582188,0.425792902708
9246,-0.512050032616,-0.672599971294,-0.432700008154,0.392267107964,-0.757866621017,0.37686085701,-0.535665810108,-0.589210748672,-1.32133626938,-0.322761267424,-0.643972992897
5092,-1.55194997787,-0.739349961281,0.159549996257,-1.74755942822,-0.513418674469,-0.532264947891,1.86331319809,0.454432159662,-0.686742544174,-1.88661015034,-0.126892417669
23463,-1.04315006733,-0.893650054932,-0.122149989009,-0.220023959875,0.967834234238,-1.69507336617,0.323375761509,-0.171261802316,0.0486147999763,0.235000908375,0.760378062725
10007,-1.57089996338,1.07895004749,-0.140300005674,-1.23685407639,-0.256007552147,0.235645592213,-0.575351774693,-0.0828689485788,0.499747186899,-1.48115468025,1.01396918297
4925,0.184300005436,0.0761500000954,-2.00134992599,1.03767776489,-0.248300120234,-0.307517111301,0.786200106144,0.158346191049,-0.148951351643,-0.869470536709,0.476352840662
6251,0.473099976778,0.166999965906,0.0279500037432,-1.4758630991,0.651203870773,-0.25743919611,-2.15173149109,-0.583452880383,-0.925632238388,-0.155017316341,-0.761065721512
5782,-1.44350004196,-0.76835000515,-0.173149973154,-1.11873626709,0.150477841496,-0.293841212988,-0.81849527359,-0.32645714283,-0.224614575505,-0.362805664539,1.33916544914
5106,-0.018649995327,0.668699979782,-0.0696500092745,0.986757159233,1.24617278576,-0.529373168945,-1.04801893234,-0.425761312246,-1.54770338535,-0.91574203968,0.0159216970205
2673,1.22195005417,0.350250005722,-0.378149986267,0.488830149174,-0.176007002592,2.01931142807,1.74253416061,1.21737897396,0.589402675629,0.427600085735,0.269958466291
644,-0.564899981022,-0.680000007153,-0.356849998236,-0.805336534977,-0.772663772106,-1.68178081512,1.50760269165,0.29435223341,0.062749505043,-0.963037014008,-1.94460844994
6284,-0.388599991798,-0.509850025177,0.434349983931,-1.89307022095,-0.149606958032,-0.157409489155,1.15851664543,0.115902394056,0.542448997498,-0.751868069172,0.691504478455
4605,0.48630002141,0.0348000079393,-0.342999994755,-0.230062782764,-0.998576760292,-0.441794931889,-0.420679599047,-0.283560931683,-0.420135736465,-0.157480686903,-1.33197426796
6810,0.074249997735,-0.567600011826,-1.11175000668,0.287284910679,-0.345852375031,-0.696319758892,-1.44090795517,-1.463793993,-0.686063408852,-0.995009958744,-0.344603180885
54499,-0.206800013781,-0.0488499999046,0.680500030518,-1.23423194885,-0.246895983815,0.403913587332,0.781863152981,0.634844362736,0.584606826305,-0.467988073826,-0.249970197678
11007,-1.04285001755,-0.297949999571,-0.237599998713,-0.0861575007439,-1.70024824142,-0.346666187048,0.419121474028,0.681924819946,-0.28900295496,0.536660075188,0.242761343718
1643,-0.846650004387,0.641299962997,0.439500004053,0.934847176075,-0.0146781355143,-1.18583071232,0.31952226162,1.08206295967,0.773239433765,0.081628203392,0.841730594635
25805,0.384949922562,0.128499984741,-0.546050012112,0.0735815018415,-0.274202615023,-0.00803584605455,-0.540159344673,0.187731847167,0.90634649992,-0.405211657286,1.96346795559
3033,0.271549999714,0.888249993324,-0.0821499824524,-0.148025915027,-0.671437799931,-1.04516613483,1.0824393034,0.660816907883,0.0494693815708,-3.23261213303,-0.631226360798
2745,-0.267450034618,-0.20015001297,-0.00935000181198,-0.446630328894,0.373666524887,-0.613761901855,1.36356496811,0.725686311722,0.694632649422,-1.3537350893,0.545111894608
9961,-0.305449992418,-0.58939999342,0.161749988794,0.938504695892,0.693726539612,-1.69596004486,-1.67052316666,-1.29813992977,-1.19191670418,1.71734261513,0.699248313904
3925,-1.63155007362,-0.181199997663,-0.377750039101,-1.10944843292,-0.0530392229557,-1.10855031013,1.13548755646,0.779876708984,0.474459767342,-0.136397361755,0.588833212852
2582,-0.52120000124,-0.787150025368,0.464249998331,-0.416521787643,-0.214026674628,-0.338119328022,0.0714647173882,-0.114358007908,-0.136883378029,0.154439747334,0.874644756317
5792,1.22189998627,0.116650000215,0.0223999992013,0.469050586224,-0.0212713778019,0.318536669016,-1.22914671898,-1.42277193069,0.165961235762,-0.0638372302055,-0.602520108223
5236,-0.627650022507,-0.186800003052,-0.127149999142,-0.253083586693,-0.183599412441,0.548897206783,-0.47129547596,0.782553017139,1.54603338242,-0.219565212727,0.340922892094
4016,1.43390011787,0.742299973965,0.464800000191,-0.165803998709,-0.548266232014,-1.74112319946,-0.154504030943,0.116880834103,-0.0836029350758,-0.911880016327,0.795620322227
4651,1.30645000935,-0.378299981356,-0.232649996877,0.000663995742798,-0.331810295582,0.976743638515,0.823328018188,-0.500283360481,-0.109797686338,0.113955497742,0.423994779587
3988,-0.146099984646,0.334899991751,-0.0566999912262,-0.539971590042,1.78195035458,0.792701721191,0.858741879463,0.125943645835,0.053369268775,0.154081523418,0.950776398182
26227,-1.7120000124,-0.472200006247,0.568650007248,0.355491906404,-0.95490950346,-0.608866870403,0.160859584808,0.688746809959,-0.423272013664,-0.847930848598,-0.49178892374
7982,-0.777400016785,1.06644999981,-0.494650006294,-0.853550136089,0.997342467308,1.38450336456,1.75845587254,0.382221788168,0.33385848999,0.510646879673,1.09933316708
3551,0.0819000005722,-0.330150008202,-0.702199995518,0.517193138599,-0.259438037872,0.683609843254,-0.326134204865,-0.68684732914,-0.692969202995,-0.991714119911,0.357853710651
5108,-0.373950004578,0.424349993467,0.0121499896049,-0.480828821659,0.280309826136,0.219232559204,0.0537069141865,1.00819659233,1.56735420227,-0.777564764023,1.21319365501
8870,-1.16705000401,-0.223450005054,-0.0393499992788,-0.354762792587,0.717079818249,0.375014960766,-0.547519385815,-0.511090457439,-0.81442117691,-0.276743978262,0.598224937916
2195,-1.33224999905,0.213349997997,0.18544998765,0.794528007507,-0.792472660542,1.83928155899,0.165069982409,0.667309761047,0.634528338909,-0.630763590336,-1.21725583076
8731,-0.276250004768,-0.351549983025,0.349599987268,0.861550331116,0.970740973949,-0.171629801393,-0.867493152618,0.333324730396,0.617030382156,-0.584124445915,0.689898848534
1956,-0.180799990892,-0.510499954224,-0.212699994445,-0.260447382927,-0.0280707925558,0.0383800826967,0.232528626919,-1.07034599781,0.846802413464,0.182534098625,0.218992128968
10276,-0.589149951935,-0.713400006294,-0.469999969006,-0.0236465334892,-1.41987466812,1.79779994488,-0.146046876907,0.211767226458,0.319722622633,-0.292478501797,3.15064191818
1666,-0.204150006175,0.868700027466,0.604200005531,-4.89680194855,-0.0403215363622,-0.0526704527438,0.341334581375,0.399607777596,0.560095131397,-1.71583890915,0.211629912257
4864,0.267100006342,1.38049995899,-0.159999996424,0.381614565849,0.642651438713,5.16495084763,1.34789907932,0.425805330276,0.579225182533,2.30401849747,3.28632640839
4232,-0.515650033951,-0.0129499733448,0.817799985409,0.316135466099,0.109940603375,-0.575991749763,-1.22284436226,-0.700120985508,-0.73155105114,-0.514738321304,-1.34492862225
5050,-1.64349997044,-0.370350003242,0.268299996853,1.00439035892,-0.61018717289,-2.21367788315,-0.541458547115,0.46797400713,0.330123960972,-2.59364628792,-0.725933253765
813,-0.161149993539,0.153449997306,0.628149986267,1.50190615654,0.331583768129,3.215477705,1.39616072178,1.18796229362,1.60632789135,1.29011654854,2.19395112991
3964,0.125250011683,-1.23555004597,0.683899998665,1.50049877167,-0.119271524251,-0.389322668314,-0.838812828064,-0.527025878429,-0.515485107899,-0.243951708078,-0.727243900299
26020,0.0302500128746,-0.35275003314,-0.1073500067,-0.746689260006,-0.928674817085,0.867978811264,1.31087660789,0.585009038448,0.776324391365,-0.0954751670361,1.12535464764
481,-1.32655000687,-0.97545003891,-0.663949966431,-0.987990260124,-0.352739572525,0.852884888649,0.626743018627,0.382397770882,1.14326453209,0.915821015835,0.990063369274
5019,1.12934994698,-0.705400049686,1.57185006142,-0.440699756145,0.14602868259,-0.768448591232,0.00790152698755,0.374934792519,1.07145500183,-0.305775403976,-0.00342936813831
291,0.696600019932,0.189999997616,-0.162150010467,0.582019805908,0.431044101715,-0.313260883093,0.733941495419,0.217214107513,0.258871674538,-0.137795746326,0.820412814617
10973,0.251800000668,-0.450749993324,-0.941200017929,-0.577672719955,0.531201720238,-0.381604552269,1.81248140335,1.01542973518,1.30286228657,0.705966830254,1.1387232542
9697,-0.173550009727,0.135650008917,-0.619949996471,-0.371016800404,-0.288624316454,0.819650828838,1.54635024071,0.121991038322,0.220715224743,0.254108995199,2.17086029053
5831,-0.0113499909639,0.188099995255,0.268050014973,-1.0318249464,-0.682019710541,1.02540302277,-1.16817963123,0.606644690037,0.104951828718,-0.440628558397,-1.5912630558
8202,-0.128750026226,0.361400008202,0.0402999818325,1.41147542,-0.0821096599102,-1.22756242752,-1.10626876354,-0.597739517689,-0.422203838825,-0.864149570465,-0.801847159863
57804,0.574999988079,-0.153100013733,0.548449993134,-0.414684176445,-0.00471241958439,0.367556154728,-0.620794177055,-0.171575665474,-0.379215985537,0.305714964867,0.439600408077
5566,0.590849995613,-0.29240000248,-0.174750000238,0.221959069371,-0.58895611763,-0.345211654902,-1.59918498993,-1.21284747124,-1.00755882263,-0.830257177353,-0.351488560438
57149,0.235599994659,0.20600001514,0.347500026226,0.60805952549,0.445739895105,-0.865975737572,0.464451789856,-0.259245336056,0.838041782379,0.195133239031,0.90560734272
7416,0.143449991941,-0.800300002098,0.147249996662,-0.123894281685,0.0910208523273,0.571874499321,0.772206842899,-0.249613851309,-0.0406079217792,-1.32369029522,0.0498471409082
10174,-0.0384000092745,1.07169997692,0.425449967384,-0.22185190022,0.163763612509,0.713036894798,0.328224152327,1.00637412071,-0.187414050102,1.37715804577,0.284863501787
6676,1.31430006027,2.98744988441,0.587899982929,1.47493314743,-0.188642442226,3.63172030449,-0.505012154579,-0.247929647565,-0.902769386768,0.653782784939,0.412275910378
8884,-0.984300017357,-0.521250009537,0.15885001421,-1.5634354353,-2.05842041969,-0.807712435722,-0.762783586979,-0.605109393597,-0.980292677879,0.629546761513,-0.966948151588
5997,-1.06719994545,-0.0209500044584,0.250149995089,0.032566383481,0.997692883015,-0.374036431313,0.481062114239,-0.35730651021,-0.321296930313,0.122784107924,1.99852967262
57147,2.07419991493,-0.0154999941587,1.72850000858,0.27036473155,0.503174424171,1.28248119354,0.579501092434,-0.0222288668156,0.757131695747,0.85259950161,2.28643655777
6909,-0.744199991226,1.02745008469,-0.135699987411,0.577754020691,-0.390089482069,0.708881855011,-1.22324800491,-0.547558903694,-0.600027322769,0.190051555634,1.76726937294
9093,0.675899982452,-0.363900005817,0.957049965858,-2.95299124718,0.252670407295,-10.0,-5.68910598755,-0.458502113819,-1.09097111225,0.0730646252632,-0.780229687691
23142,0.285750001669,-1.59335017204,0.878149986267,0.600369870663,0.0219387337565,-0.37006020546,3.0142352581,-0.599405527115,-0.654105007648,0.556235432625,-0.990120053291
8444,-0.0359499976039,-0.00189998745918,-0.00944999977946,1.24184560776,0.503711640835,0.742214560509,1.20564448833,-0.648879885674,-0.225238144398,0.431254893541,-0.0813063085079
11232,-0.0949999988079,0.589200019836,0.367299973965,0.696527838707,0.667785942554,-0.0433141291142,-0.672865390778,-0.320884644985,-1.05604362488,-0.267750680447,-0.52872812748
27095,-2.10989999771,-0.0452000051737,-0.202649995685,-0.781578600407,0.655584573746,0.983171522617,-4.1435842514,0.630875706673,0.738218486309,0.00370168499649,0.553056001663
10732,-0.204199999571,-1.32729995251,0.117949992418,2.04299545288,0.0219608694315,0.0595808178186,1.20424866676,0.570813179016,0.107601761818,-0.0329353660345,0.85172522068
23029,-0.654799997807,-0.933950066566,-0.0566999912262,-2.2924926281,-0.700303316116,0.82896065712,-4.40335416794,0.822924375534,-0.154876053333,-1.52869200706,1.60107624531
9270,-0.843849956989,-0.254299998283,0.282549977303,-2.14518332481,-0.401200771332,1.6470220089,1.46599054337,1.26709568501,1.4797873497,0.468602091074,0.346588790417
47,-1.38255000114,-0.182549998164,-0.463399976492,0.0214815139771,0.30051407218,-0.38121470809,0.973554849625,-0.11714053154,0.149577870965,2.21667933464,0.998548865318
5889,0.76960003376,-0.126849979162,-0.230649992824,-1.78638660908,0.0740290731192,-0.541789710522,0.590849399567,0.199931636453,1.20953154564,-0.0185778662562,-1.20826244354
8243,-0.698300004005,-0.800149977207,0.0507999956608,-0.979277670383,-3.734167099,-0.433442473412,-0.274746119976,-0.334813654423,-1.14539349079,0.220572635531,-0.353791773319
10730,1.3776999712,0.442099988461,-0.12254999578,-4.32457351685,0.372129291296,-0.862822055817,1.04807889462,0.929024279118,0.460901618004,0.456368505955,0.742799043655
30,-1.03044998646,0.285050004721,0.224550008774,-0.494893997908,-0.752910733223,-0.40361571312,0.0351969823241,0.244173809886,-0.165631830692,-0.115315839648,-0.132560282946
7466,-0.678849995136,0.538550019264,-0.802749991417,-0.97703397274,-1.48867034912,-1.52565848827,-1.78250789642,0.590719342232,-0.0565841905773,0.168996229768,-1.43533587456
89910,-0.438049972057,-0.174950003624,-0.69754999876,-0.0638310834765,1.08296990395,-2.9671754837,-1.65080749989,-1.06620693207,-0.372151941061,0.609209060669,-1.91460037231
56654,0.0129500031471,-0.550799965858,0.124250002205,1.12839078903,-3.06244039536,-0.865350723267,-5.13282012939,-0.00646597146988,0.117251008749,-2.81911802292,-0.275889307261
501,0.813099980354,-0.202349990606,0.52009999752,-1.38509404659,0.57172614336,-0.177464783192,-0.316987752914,0.128464028239,-0.447710007429,-0.132002413273,-0.328712403774
5438,0.415600001812,-0.753549993038,-0.118300020695,-0.43660518527,-1.29488039017,-0.527751684189,0.619731903076,0.0989288687706,0.256682753563,-0.669128715992,0.670309841633
26993,-0.206550002098,0.267850011587,0.383849978447,-0.786661624908,0.0169282853603,0.0367544442415,0.141116753221,0.329847335815,0.312647402287,0.388827502728,-1.22183251381
55111,0.579299986362,-0.771749973297,-0.739849984646,0.572680830956,1.38837754726,-0.642333626747,-0.903122425079,0.104962140322,0.575030148029,0.56571662426,1.40180301666
8520,-1.74094998837,-0.430099993944,0.0746999830008,0.621388554573,0.155668914318,-2.54303836823,0.84574174881,-1.08776307106,0.591264486313,0.324110716581,-3.63967037201
10146,-0.314150005579,0.0856000036001,0.00930000841618,-1.95417666435,0.476872235537,1.30667757988,-1.99617695808,0.739250659943,0.685418307781,0.0168159455061,1.29970002174
7165,0.665199995041,0.173750013113,-1.04725003242,-0.940406024456,0.850632607937,3.03820061684,0.481572687626,-0.167129665613,0.814785957336,1.1635055542,1.3590927124
55011,-1.37960004807,1.94319999218,0.734349966049,0.921172082424,-0.0657466351986,-3.16670107841,-3.40115118027,-0.405243575573,0.54730618,0.53009724617,-3.13838434219
6461,1.16519999504,0.17199999094,0.0738999992609,-0.51442950964,0.150917246938,0.0580080747604,-0.966661632061,-0.465810567141,-0.751400232315,-0.938325464725,-1.01841580868
10813,0.251900017262,-0.0478999912739,0.665350019932,-0.146515220404,-0.145337969065,1.69898152351,1.59626483917,0.502822220325,3.42029571533,-0.244089722633,1.30254530907
80746,-0.0329999998212,0.193399965763,-0.189500004053,-0.991957604885,-1.24984443188,1.26365733147,0.981263875961,0.313332796097,0.829553961754,0.775565445423,0.254566371441
10434,-0.528499960899,-2.61785006523,0.0287499986589,-2.54473638535,-0.472337305546,-2.32304668427,-0.168984025717,-0.258460521698,1.09695506096,-2.69616436958,0.0848718285561
5607,-0.561350047588,0.116650000215,-0.633899986744,1.01788759232,3.49452495575,0.556231379509,-0.0971448272467,-0.0637004524469,-0.445947289467,0.381143718958,-1.17157185078
22827,-1.03744995594,-0.353199988604,-0.129799991846,-0.420487105846,0.113381803036,-0.91945284605,-5.00369787216,0.0905174165964,-0.134344667196,-1.8417506218,-0.826146245003
51635,3.21470022202,-1.27830004692,0.35229998827,-1.80781579018,0.611411094666,-3.62895679474,-5.0,0.0,-0.0509011521935,-4.29820156097,0.486941456795
84159,0.400650024414,0.683400034904,-0.329449981451,-0.378365039825,-0.148674175143,-0.551116943359,0.90756291151,0.426155865192,0.00571328401566,0.156076222658,0.670972824097
3508,-1.13384997845,-1.21445000172,0.771149992943,-0.140425950289,-0.618505001068,-0.406224787235,4.2105884552,-0.232410892844,-0.10589620471,0.287073016167,0.220023110509
84890,-0.96850001812,0.283749997616,0.37784999609,1.83860313892,2.881929636,0.940090417862,0.881168246269,-0.984176754951,1.22669959068,0.00216442346573,1.37429714203
79600,-0.125349998474,-0.129099994898,1.05379998684,0.225374087691,0.318261474371,0.104383997619,0.414545685053,-0.518570244312,0.598480403423,-1.82068324089,3.19492936134
8574,-1.36934995651,-0.0155500024557,0.436100006104,0.127860635519,-0.676800429821,-1.67473268509,-4.98442935944,-0.0389043539762,0.564725756645,-2.04640293121,0.00317874550819
5529,1.36129999161,0.294049978256,-4.71185016632,1.2417536974,0.996422052383,-4.33944892883,-2.08294177055,-0.930850863457,-0.393067210913,-2.45322060585,0.605403602123
3909,0.812900006771,-0.629050016403,-0.340000003576,1.51187026501,0.29698830843,1.22655487061,3.07863473892,0.955060839653,0.417618334293,-0.118394911289,-2.57469105721
9637,-0.581700026989,0.794000029564,-0.13710001111,-0.372842669487,0.570539295673,1.93776118755,3.50167965889,-0.162623375654,-0.250807970762,1.28494691849,2.71021986008
8518,-0.956199944019,-4.31714963913,-0.9646499753,-0.997960329056,0.193537056446,0.0827125608921,1.13981080055,0.280850529671,-0.474796891212,-0.312143802643,-0.549124419689
6443,-0.554499983788,1.69179999828,-0.205349981785,-0.61501210928,0.160986378789,-1.9951518774,-1.34035265446,-0.236450374126,1.02080082893,-0.075545206666,0.033115029335
58478,-0.618749976158,0.850350022316,0.0329999923706,0.47571632266,-0.267508238554,-3.6560690403,1.03877842426,0.744109272957,-4.3274769783,-1.74844253063,-0.180846482515
4850,1.4960000515,0.260100007057,0.65784996748,-0.00214705616236,0.091011479497,4.07730674744,0.861475527287,0.494700014591,-0.190215319395,1.8125140667,-0.0868294537067
23210,-0.62625002861,-0.209249988198,-0.0741999968886,-0.970982313156,0.616577982903,3.06516003609,-4.09272289276,0.384307950735,0.27309602499,-1.50433206558,1.50794923306
54733,-0.269150018692,-1.10135006905,-0.937599956989,-1.88036346436,0.196557849646,-2.21876740456,-4.21559858322,0.854735970497,0.197949483991,1.29790139198,2.01167011261
55129,-0.254850000143,1.55515003204,0.180600002408,-0.775302410126,-0.0468910634518,3.1234600544,-0.324183821678,-0.236757412553,0.483164101839,1.63757944107,0.317704081535
10273,-0.850999951363,-0.504199981689,-0.887700021267,-4.82312774658,-0.590816378593,-3.62960672379,3.43846440315,0.8079007864,0.068713247776,-3.17431497574,-0.212157785892
572,-0.976400017738,0.0741000175476,-0.691900014877,-2.58450603485,-0.378552496433,-4.19605255127,0.751509070396,-1.4549202919,-0.0571800321341,-2.82291865349,-0.20545360446
5716,0.804399967194,-0.869499981403,0.158650010824,0.0957917645574,0.315390616655,6.91990375519,-0.828357756138,0.135753691196,1.00342595577,-0.702459990978,0.343376785517
22841,-1.00629997253,-0.067450016737,-0.4212000072,0.655262351036,0.127854391932,0.592494606972,-0.409490197897,0.0973651334643,0.0878300666809,0.497213244438,1.55929493904
2356,-1.57060003281,-0.552900016308,-0.0837500020862,0.808835864067,-1.12496399879,0.859123706818,-0.0603277496994,1.04349350929,0.382795572281,-0.264269649982,-0.148691922426
6050,-0.837900042534,-3.01609992981,0.452600002289,0.00581791996956,-0.0487363114953,-4.70657253265,-5.79867362976,-0.519301056862,-0.223661094904,-1.44291627407,-0.903963565826
64422,1.97869992256,-0.537149965763,0.291449993849,-2.13805150986,0.316588461399,-1.24860918522,1.07429039478,-0.00843796133995,0.961715579033,0.836038351059,-2.61971926689
8837,-0.296649992466,-0.850800037384,-0.306100010872,2.10236525536,0.453586637974,1.36914992332,2.99409604073,-1.22195100784,-0.670513808727,1.21680152416,0.283398270607
55127,-0.545249998569,-0.609799981117,0.726400017738,-0.0860465168953,0.462885856628,-0.219584494829,0.847954273224,0.356980502605,0.673983573914,0.03767285496,0.265999913216
23335,0.560249984264,3.26840019226,-0.0646999999881,3.40634775162,2.46977806091,0.010687828064,0.147007882595,-0.447590827942,0.286335706711,1.01364839077,-1.20838081837
10270,0.202099978924,-0.344650030136,-0.374799996614,0.416681140661,-0.49984651804,-0.539549291134,-0.132955759764,-0.906953632832,0.400135278702,0.107031688094,-0.523047089577
6509,0.146549999714,-0.129299998283,-0.0940999984741,-1.20220851898,0.0667828544974,-1.58463191986,4.91867256165,-0.114099472761,0.799783110619,0.633428037167,0.242698296905
83743,0.503499984741,-0.753949999809,2.66685009003,-0.535840630531,-0.322776943445,-0.394397497177,-1.01197218895,0.205526962876,0.389094650745,0.0941355600953,0.200336277485
