rid,DOS054_A375_24H:BRD-K30267135-001-01-0:5,DOS054_A549_24H:BRD-K30267135-001-01-0:5,DOS054_HT29_24H:BRD-K30267135-001-01-0:5,DOS054_MCF7_24H:BRD-K30267135-001-01-0:5,DOS054_PC3_24H:BRD-K30267135-001-01-0:5,DOSBIO001_A375_24H:BRD-K30267135:10.1634,DOSBIO001_A549_24H:BRD-K30267135:10.1634,DOSBIO001_HT29_24H:BRD-K30267135:10.1634,DOSBIO001_MCF7_24H:BRD-K30267135:10.1634,DOSBIO001_PC3_24H:BRD-K30267135:10.1634,DOSBIO001_NEU_24H:BRD-K30267135:10.1634,DOSBIO001_NPC_24H:BRD-K30267135:10.1634
991,-0.611733317375,0.00107742007822,0.860647678375,-0.834649980068,-0.14904999733,-1.01227653027,0.0218599438667,0.0,0.315284609795,0.503350615501,0.700299978256,-2.1266438961
6347,0.261633306742,0.112771123648,-0.169673547149,-0.834200024605,-1.48699998856,-0.167678326368,0.25033223629,0.207761332393,0.0247467532754,-0.202600374818,-0.981199979782,2.95759963989
6714,0.921399950981,2.27490782738,0.0374485254288,0.299100011587,0.24375000596,-0.532460510731,-0.475306928158,-0.544520318508,0.60705280304,0.625504970551,-0.481150001287,0.556614518166
652,-0.127033337951,-0.910763144493,0.281799733639,0.294200003147,-1.36175000668,0.42642635107,-0.359667360783,0.440859794617,-0.283054798841,-0.74953520298,-0.505550026894,-0.72919434309
4331,-1.38286662102,0.818410098553,-0.765123486519,1.01485002041,0.188950002193,-0.954852283001,-0.39068967104,1.02932024002,0.605428636074,0.590545713902,0.318450003862,0.432282298803
7099,-0.294266670942,0.761579394341,0.0517745018005,-0.491199970245,1.57854998112,-0.257227927446,0.113715738058,0.557592213154,-0.845667183399,-0.144756555557,4.49550008774,-0.477199554443
10320,0.639233291149,-0.568083286285,1.05257856846,-0.206849992275,0.58780002594,-1.49132406712,-1.13914823532,4.11165952682,-0.100148811936,-0.109081074595,0.677399992943,2.5051574707
2042,0.394699960947,-2.24367117882,-0.383515536785,0.485899984837,0.221450001001,-0.262625306845,4.45334243774,-0.30014282465,-0.34478148818,-0.451514989138,0.454899996519,0.540348887444
843,-0.221733376384,-1.66896569729,0.0345479361713,0.401449978352,1.47254991531,0.455899834633,0.86794936657,3.41451573372,1.54302430153,-0.601185917854,0.36930000782,-0.641503572464
840,1.26446664333,1.06362843513,-0.268147528172,-0.152249991894,0.8125,-0.0487344190478,-0.448950350285,0.184267044067,-0.223639011383,0.411700665951,-0.478049993515,-0.503537476063
7048,-0.300500005484,0.617729306221,1.04511189461,-1.00779998302,1.10860002041,0.800007462502,0.286893427372,0.387022256851,-0.591834843159,0.565106630325,-1.15009999275,-0.346241265535
4851,-1.71976673603,-0.408486753702,0.911350190639,-0.612049996853,-0.285800039768,-0.232533961535,-0.448152989149,-0.335632830858,0.0942604541779,-0.754027545452,-0.803050041199,2.02047538757
6464,-0.223933339119,0.0728890746832,2.84571266174,-0.252249985933,-1.22790002823,-0.209894642234,1.30430269241,0.161126554012,-0.716360092163,1.20739865303,0.0804499983788,-1.06448101997
23410,-0.337566703558,2.03974342346,0.698589146137,-0.272199988365,-0.4007999897,-0.790581822395,-0.752654731274,0.427143901587,0.126871943474,0.46859177947,0.483699977398,2.12106728554
54205,-0.0577666759491,0.493648290634,0.422348588705,-0.0937499850988,0.784549951553,-0.0413658469915,-0.200022786856,0.0306148827076,0.232362180948,0.644207596779,-0.221949994564,-1.00894963741
2770,1.34990000725,1.61274766922,-0.377156734467,1.61995005608,-0.73784995079,-0.888108730316,-0.518785834312,0.172293394804,0.207399338484,1.6375695467,1.21484994888,-0.732537150383
80204,-1.92416667938,-0.400798499584,-0.185320138931,-0.327249974012,-1.19729995728,0.316756546497,0.116389840841,-0.197105437517,0.342510193586,0.607090234756,0.387299984694,1.41146194935
4208,-1.04183340073,-1.33520030975,-0.448833942413,0.52689999342,-0.369799971581,0.284939318895,-0.214036330581,-0.47806763649,-0.736004829407,0.232916772366,-0.477450013161,3.51936101913
1845,-0.389666676521,0.268279224634,1.45608341694,0.849550008774,0.925350010395,-1.02482771873,-0.0263180956244,0.0186120197177,-0.295678734779,0.920950651169,1.47154998779,0.976832747459
23368,0.723466694355,-0.574990928173,-1.39415538311,0.0644000023603,0.908999979496,0.569039225578,0.194334775209,0.149692595005,-1.09464132786,-1.16441464424,-0.137399986386,-0.945671021938
5583,-0.306733340025,-0.872091174126,-0.168185442686,-0.616649985313,-0.822700023651,0.438155859709,0.0320211946964,3.34260892868,3.49009418488,1.11176168919,-0.28180000186,-0.208201676607
8900,-0.860966682434,-1.96998083591,0.632679283619,-0.793599963188,-0.105299949646,-0.494473576546,-0.0568162538111,-0.105967111886,-0.556393921375,-0.224188938737,0.0890000015497,-0.976624071598
581,0.456166684628,-0.0413846336305,-0.0660416185856,-0.454099982977,0.194800004363,0.910575509071,-0.0802128911018,0.463192343712,-0.489736557007,-1.09604084492,0.354149997234,-0.0315381959081
6193,0.507033348083,-0.794760346413,-0.268756002188,0.257300019264,0.383499979973,-3.43011116982,-1.33263778687,0.019361063838,-0.178725779057,0.103495180607,-0.110550016165,-0.144856601954
6622,-3.30890035629,-1.77143716812,1.09983086586,-1.58564996719,-1.77724993229,0.647131681442,1.13267326355,-0.373068511486,-0.623015105724,-0.0131489932537,0.784900009632,0.276977300644
11261,2.48326659203,1.24097776413,0.298799037933,0.124349996448,0.868550002575,-0.538541793823,-0.846328735352,3.56162977219,-0.160727992654,0.648276627064,0.451750010252,0.0585898458958
6696,-0.757666707039,1.73942303658,1.17004680634,-0.3695499897,-1.62179994583,-0.46144387126,-0.899804115295,0.567427515984,0.151445969939,-0.228645280004,0.668699979782,0.820692062378
8312,0.462733358145,0.00962127000093,-0.540677368641,1.14879989624,0.398450016975,0.976212739944,0.831937968731,-0.236393615603,-0.549405157566,0.658621191978,-0.244100004435,3.29434108734
835,0.553666710854,1.85227429867,0.837275147438,-0.942099988461,0.652000010014,4.13325214386,-1.21909499168,0.279134571552,0.44510409236,0.999439358711,-0.657700002193,-0.714684069157
8324,-0.113666683435,0.282167136669,-0.312646627426,-0.335850000381,0.179899990559,1.24194085598,0.923806667328,2.63516831398,0.31939637661,0.290973722935,-2.10829997063,-0.468450248241
1848,0.139899998903,0.855074346066,-0.642441511154,-0.454299986362,0.245450004935,-0.67214345932,0.238456308842,-0.996796607971,0.282163143158,-0.332530349493,1.51254999638,-0.318888127804
154,0.509633362293,-0.344843238592,1.16019845009,1.63505005836,1.79589998722,1.38926053047,0.418503701687,0.0210810378194,0.558412373066,-0.882984876633,-0.126900017262,3.97345805168
4312,-0.0862998962402,-0.229313194752,0.268167048693,-0.307899981737,0.0256500001997,-0.0355553179979,1.38045668602,0.0720243901014,-0.198690488935,-1.00421071053,-0.537799954414,-0.378932923079
994,0.548400044441,0.828521609306,0.242862671614,0.835649967194,0.596949994564,0.349002242088,0.894555151463,-0.0426282137632,-0.0447250455618,0.155381917953,0.624499976635,-0.477508693933
2048,0.224066644907,-0.0397860407829,0.0793615281582,0.0143500044942,-1.28764998913,0.84080773592,5.44313764572,0.025652050972,-0.0228502750397,-0.47845262289,-0.059700012207,0.390973985195
1111,-0.711266636848,-1.40741753578,0.151096060872,0.00510001182556,-0.279599994421,-0.212011486292,-0.612408101559,0.399686872959,0.98932749033,0.139715954661,0.0142999887466,-0.399771481752
5154,-0.365766704082,0.292711913586,-0.0994661748409,-0.109000004828,0.431899994612,0.251763552427,0.31860023737,0.629015505314,1.22879636288,0.269856244326,0.568650007248,0.140736758709
2920,0.112666666508,0.259171545506,0.942025899887,0.194000005722,1.9156999588,-0.281954437494,-0.593221604824,0.422120988369,0.604308485985,1.03260982037,0.210099995136,-0.601436495781
3122,-1.01183342934,1.20357513428,1.22486245632,-0.291149973869,-0.654200017452,0.850801765919,0.705187857151,-0.339480131865,-0.123498991132,-0.461949765682,-0.361400038004,-0.523824512959
2769,-0.859166681767,0.159498423338,-2.3673119545,-0.269349992275,-0.623549997807,-0.894819140434,0.0920848846436,1.61203742027,-0.421936631203,-0.0726109147072,-0.196249991655,-1.06568241119
5900,0.091499991715,-0.00932610034943,1.1024864912,0.805700004101,1.98629999161,0.0560449063778,0.371036827564,-0.517988204956,-0.23006336391,-0.374550998211,0.158100008965,0.747106492519
6304,1.27966666222,1.52300071716,1.50217151642,1.40670001507,-0.869899988174,0.0133356265724,-0.161731094122,1.0934176445,0.233382344246,-0.39123865962,-0.292950004339,1.0774576664
5211,0.44743335247,1.05026984215,-0.11565798521,0.234600007534,0.585850000381,-1.34309124947,-1.07058727741,-0.242188677192,0.331843912601,-0.00956910103559,0.753849983215,0.543533205986
2886,-3.05290031433,-3.04797315598,1.17937088013,-0.348399996758,-1.60259997845,-1.20495641232,0.108902186155,0.877296566963,-1.20964837074,-1.45466375351,0.156450003386,-0.920517265797
9261,0.283166646957,0.616581618786,-0.0882294476032,1.41909992695,0.1875,1.10586583614,1.93879556656,-0.564722061157,0.251404136419,-0.333853065968,0.309249997139,0.750365376472
8569,-0.483000010252,-1.17607712746,-0.112511903048,-0.212400004268,-3.81914997101,-0.832901954651,1.05605006218,0.0863035842776,-0.600184321404,-0.912601828575,-0.459200024605,0.0555776208639
3303,1.21790003777,-0.290092051029,0.271819889545,-1.04844999313,0.733000040054,0.205713674426,0.235114753246,-0.175599724054,0.42183983326,0.877481162548,-0.100350007415,-0.222750321031
5331,0.671066701412,0.708181142807,0.441338151693,-0.404150009155,0.940500020981,-0.289183586836,-0.42447450757,-0.335055887699,-0.434679567814,0.411413818598,0.551900029182,2.38196802139
5347,0.485200047493,1.92817258835,-0.805223047733,0.829200029373,-0.405100017786,-1.55254375935,-0.73290348053,0.762115001678,0.899361312389,0.68626254797,-0.0417000055313,0.33328294754
4638,-0.535033345222,0.969350457191,0.446862012148,-1.00839996338,-1.01285004616,0.424898266792,-0.219072699547,0.283172011375,2.65379142761,-0.187629461288,0.0,0.804904878139
2264,-0.158599972725,-1.39112758636,0.940007686615,1.7160500288,-0.356849998236,-0.00429894030094,0.402922421694,0.360130727291,1.60000967979,0.589638710022,0.609899997711,1.9111893177
1029,1.38746666908,-0.11849873513,0.541405260563,-0.420149981976,0.669449985027,-0.562849283218,-1.19343340397,-0.313743323088,-0.390930831432,0.273535132408,-0.379500001669,0.630446970463
1027,-1.47390007973,0.580378770828,0.129766002297,0.0439999997616,2.13350009918,-0.0657671317458,0.269461274147,0.191342443228,0.901220321655,0.465313613415,0.687150001526,0.5485008955
2597,0.070166669786,0.0,-1.58436059952,-0.281599998474,-0.00065000000177,0.0,0.0,0.0,0.0,0.0,-0.883750021458,-1.6580747366
55847,-0.719200015068,-0.213908463717,-1.56501245499,-1.6629999876,1.3533000946,-0.0384161770344,0.233276575804,0.575264573097,0.0289670154452,-0.152693286538,-1.22729992867,0.687262713909
25803,-1.410333395,-2.41737937927,0.147547274828,0.184150010347,-2.51340007782,0.618100762367,0.272989660501,0.171718686819,-0.180412471294,-2.1576499939,-0.416899979115,-0.495631188154
3480,0.979200005531,1.01130139828,-0.504612028599,0.700349986553,-0.304300010204,-0.496788293123,0.422176599503,0.116749763489,0.393060237169,-0.00807557627559,-0.0213500000536,-0.345871567726
2946,-0.513100028038,-1.38597118855,0.317947745323,-0.681950032711,-0.638100028038,1.91336357594,0.976136863232,0.205686494708,0.436773598194,0.000589668750763,-0.72619998455,-0.940402626991
9517,1.16890001297,0.397820860147,-0.606159806252,-0.432749986649,0.0815000236034,-0.521084010601,-0.735174894333,0.177261680365,1.21780252457,0.0486080273986,-0.858899950981,-0.0677560716867
25987,0.448600023985,1.30274820328,0.222417235374,1.21630001068,0.688699960709,-0.766046226025,-1.50351059437,0.702093422413,1.16773116589,-0.716455459595,1.23804998398,0.672479152679
23670,0.11669999361,0.828669726849,1.09812569618,0.261299997568,-0.564750015736,0.465482980013,0.34158962965,-0.575322508812,-0.723981976509,-0.29237011075,0.259200006723,-0.498132228851
11182,-0.381166696548,-0.772172749043,0.144444018602,-0.747200012207,-0.80235004425,-1.27368962765,-0.842670977116,-0.31685680151,-2.06860661507,-2.91118621826,0.528800010681,0.125766605139
2146,0.527699947357,0.447974681854,0.313931077719,0.103050000966,0.804149985313,1.0852714777,0.862594127655,-0.44167983532,1.04667472839,0.349178552628,-0.0944499969482,0.49648180604
3385,-0.566433310509,1.18430399895,0.394016325474,0.676550030708,1.0407999754,-1.44397854805,-1.21574282646,0.893692076206,0.916601419449,0.382034659386,-0.0413500070572,0.650632977486
5261,0.191166639328,-0.765176296234,-0.124473690987,-0.257050007582,0.0639000013471,0.276809811592,0.310243427753,-0.255128920078,-0.674556076527,-0.413284182549,0.551649987698,0.731417477131
10765,-1.14440000057,-1.65907299519,0.926430165768,0.362550020218,-0.518800020218,-0.778341650963,-0.19464302063,-0.0299750566483,-0.35341745615,-0.403317213058,-0.201150000095,-0.549380302429
25839,-0.570000052452,0.728165149689,0.382062792778,0.583500027657,1.11600005627,0.73387503624,0.0247756242752,-0.298403978348,0.429446995258,0.520450234413,0.170250013471,0.153768151999
4172,0.317066669464,-0.476321011782,-2.08162021637,-2.51674985886,0.642199993134,0.121120847762,1.25929737091,-0.643432199955,1.13737714291,0.171604171395,0.190400004387,0.715838432312
23161,-0.277533352375,-2.67001867294,-0.924204349518,-0.397750020027,-1.67480003834,-1.68748927116,0.0873030871153,0.0985251367092,-0.575134575367,-0.724445581436,0.486149996519,-0.478273749352
10298,0.85776668787,0.302381664515,-1.21835279465,0.0159499943256,0.855199992657,0.921856284142,0.403594017029,-0.710266709328,0.206934139132,0.0608940273523,-0.180049985647,0.162479937077
1802,-2.01513338089,0.950563192368,0.1212053895,-0.472599983215,-0.943250060081,-0.379685252905,-0.7797062397,0.847517907619,-0.709987699986,-0.232980340719,0.363750010729,-0.245959714055
58533,-0.0375333353877,1.39731192589,-0.426159858704,-0.421449959278,0.916899979115,-1.36304616928,-0.945927143097,-0.450196892023,0.588087260723,-0.19571518898,0.23299998045,1.10653162003
147179,1.9239667654,0.853234410286,0.338073819876,-0.564549982548,0.165049999952,1.06453859806,1.22111833096,0.914828896523,-0.541677176952,-0.127959907055,-0.251049995422,-0.520522594452
29937,-0.534433364868,1.05360877514,0.2596565485,-1.98659992218,1.05524992943,-1.97350466251,-0.167311728001,-0.137240543962,0.359499126673,-0.167158871889,0.513650000095,1.04667186737
6184,-0.668766617775,0.93628513813,-0.26283878088,0.0973500013351,0.85119998455,-0.325307786465,0.283261030912,0.243803188205,-0.542195916176,-0.0128427222371,0.231949999928,0.314604222775
9854,-1.12396669388,0.13307005167,0.2035985291,-0.615249991417,-0.804350018501,0.362669318914,0.280237346888,-0.872363865376,-0.360132366419,0.663784205914,-0.00634999573231,0.0429195463657
2553,0.824766695499,0.122187055647,-1.0554728508,-0.740749955177,0.696749985218,0.513604879379,0.610855638981,-0.250451654196,0.652854442596,-0.0831929147243,-0.552999973297,-0.0763331353664
5440,-0.623799979687,-0.0769883468747,-0.21259149909,0.232550010085,0.663349986076,-0.0371712297201,-0.0828711986542,0.586732149124,0.597920656204,0.967649519444,-0.872099995613,-0.724709868431
54623,0.0999666675925,-0.221654519439,-0.0508672557771,0.0992499887943,-0.229450017214,-0.809306263924,-1.64762115479,0.348725020885,-0.179718673229,-0.514744460583,-0.498849987984,-1.08716773987
9533,-0.192666634917,-1.08675611019,1.23515605927,-0.113750003278,-1.09060001373,-1.27828979492,-0.448350250721,0.922561168671,-0.736772298813,-0.615082383156,0.541350007057,0.0741565823555
8607,1.37816667557,1.22242999077,0.735327780247,0.380300015211,0.842050015926,-0.600825488567,0.515595078468,0.224632576108,0.428015053272,0.459115236998,0.623550057411,0.430989384651
207,1.09670007229,0.193778902292,-0.549554824829,0.700100004673,0.172650009394,1.63210535049,1.02819430828,-0.0207075178623,-0.0580886229873,0.576666712761,1.0176500082,0.514740943909
26054,-0.939200103283,-1.18917441368,0.878368139267,-1.1943500042,-2.45959997177,-0.175876960158,0.0748290717602,0.00123051181436,0.426987826824,0.458578139544,-0.551400005817,-0.630091249943
10682,-0.0781000256538,0.685849547386,0.0199857205153,-0.189500004053,-0.00774997472763,-0.857566893101,-1.00935173035,0.257823497057,1.15557956696,0.737956404686,0.53434997797,0.337763756514
8573,0.493099987507,1.6806204319,-0.425282031298,0.748399972916,0.560799956322,1.41619205475,1.66894173622,-0.251243591309,0.943111479282,1.19476532936,0.347400009632,-0.0847919285297
23378,0.236866697669,0.461636900902,-0.0933833122253,-0.583999991417,-0.858350038528,-0.529894292355,0.257486730814,0.602963507175,0.129095837474,0.671022951603,-0.837750017643,0.251941233873
8553,0.53026664257,1.05574464798,-2.45547270775,-1.50434994698,0.790349960327,-0.602889835835,-0.684809923172,0.474446833134,0.562220752239,0.438164710999,0.55245000124,1.08955073357
622,-0.771733403206,-0.246620118618,-0.160180434585,0.55529999733,1.17095005512,-0.804602861404,-1.35347294807,0.579310774803,0.991087794304,0.361477136612,-1.1290500164,0.68950432539
9467,0.481399923563,-1.55042624474,-0.738842785358,0.0187499988824,0.115200012922,0.500248789787,0.528361678123,1.32635855675,-0.446608126163,0.532517671585,-0.542299985886,-0.717097997665
5525,-0.219499990344,0.826229274273,0.231073260307,0.754700005054,1.50915002823,-0.876237094402,0.0923556312919,-0.828075110912,1.04897296429,-0.0857914686203,-0.0713500082493,-0.112151250243
256364,0.522333323956,-0.0957469344139,0.21885484457,0.456300020218,0.52864998579,3.44058251381,0.704674363136,-0.35780352354,-0.0982078611851,0.0482252836227,0.196349993348,0.881166338921
332,-0.434666663408,0.473835021257,-0.0114095211029,0.884900033474,0.577499985695,0.0952209532261,-0.0157749950886,0.053995385766,0.321080118418,0.0354605764151,0.948600053787,0.213320046663
2058,0.486899971962,0.531813919544,-0.815187096596,0.574849963188,1.3654999733,1.23295974731,1.34110760689,-0.380189359188,-0.995133757591,0.93607211113,-0.278850018978,-0.212759435177
7849,0.759000003338,0.445429682732,0.531089246273,-1.06879997253,-0.718549966812,-0.471520662308,-0.355709850788,-0.659652233124,1.04871499538,0.572182655334,-0.40775001049,0.0450055599213
23244,-0.447000026703,-3.86432147026,-0.34330791235,-0.704900026321,0.371500015259,1.44356513023,0.753345489502,0.0586145073175,0.00512176007032,0.751468420029,-0.686000049114,-0.401169419289
7494,0.103033334017,0.3267146945,-1.28815865517,0.531899988651,1.1508500576,0.162551820278,-0.610508084297,-0.0650587230921,-0.795899093151,0.652205049992,0.542599976063,0.299583405256
