rid,DOS030_VCAP_6H:BRD-K83548510-001-02-2:4.99,DOS030_VCAP_24H:BRD-K83548510-001-02-2:4.99,DOS034_A375_24H:BRD-K83548510-001-02-2:4.99,DOS034_A549_24H:BRD-K83548510-001-02-2:4.99,DOS034_HT29_24H:BRD-K83548510-001-02-2:4.99,DOS034_MCF7_24H:BRD-K83548510-001-02-2:4.99,DOS034_PC3_24H:BRD-K83548510-001-02-2:4.99,DOSBIO001_A375_24H:BRD-K83548510:9.98664,DOSBIO001_A549_24H:BRD-K83548510:9.98664,DOSBIO001_HT29_24H:BRD-K83548510:9.98664,DOSBIO001_MCF7_24H:BRD-K83548510:9.98664,DOSBIO001_PC3_24H:BRD-K83548510:9.98664,DOSBIO001_NEU_24H:BRD-K83548510:9.98664,DOSBIO001_NPC_24H:BRD-K83548510:9.98664
64781,-0.253713667393,2.0397901535,-0.296950012445,2.20135307312,-1.20105004311,1.96964776516,0.367275834084,0.21518728137,-0.18419995904,0.00646361336112,-0.733782410622,5.17260074615,0.558400034904,-1.31321930885
51056,-0.260294765234,2.14078426361,-0.765700042248,-0.592727780342,-5.51410007477,-1.93891954422,0.0296349227428,0.349342614412,0.613933324814,0.333427369595,0.172591388226,0.879880189896,0.0536000132561,-0.166089549661
8550,-0.727331995964,0.175884619355,-2.04909992218,1.6429476738,-0.101449966431,-0.511871635914,3.64885234833,-1.22039580345,0.328433334827,0.480642616749,-0.178449511528,0.503812074661,2.39299988747,-0.155167907476
50810,-0.243042767048,-0.971119642258,0.395399987698,0.893427371979,-1.27335000038,-0.955931961536,-1.12957882881,0.150072306395,1.09616661072,-0.310954898596,0.752614140511,0.733907938004,0.446449995041,0.471003711224
23011,-0.629559755325,0.563227474689,1.71770012379,-0.0325613617897,-2.2595000267,1.99808907509,-0.589195609093,0.162404552102,-0.262466669083,-0.146920770407,-1.29288709164,0.420491933823,-0.497100025415,1.82442879677
11168,-0.584708809853,-0.573461294174,-3.80639982224,-2.05264806747,1.22074997425,-0.467877626419,1.74305200577,0.207836925983,0.45003336668,0.0930464118719,1.44636964798,0.0942315459251,0.141199991107,-1.27543258667
1385,-0.603335499763,2.45056986809,-1.672549963,1.27950263023,-0.15094999969,-1.0291942358,0.202336072922,0.357678890228,0.237133353949,-2.96396303177,0.582353949547,0.202852219343,1.42005002499,0.476860702038
10150,0.997387051582,-0.0113510340452,-0.0339500010014,1.87416219711,0.465700030327,1.43406176567,-0.0178052783012,0.683265924454,0.0353333353996,0.181381583214,0.49799901247,2.54883909225,0.255299985409,-0.188196599483
29763,1.97020685673,1.97160029411,-2.03694987297,-0.351762831211,2.11345005035,0.100718319416,-0.941344618797,-0.00409008935094,0.412700027227,-0.851799666882,0.424509704113,-0.149863600731,-0.250349998474,-0.703822612762
9112,0.714192152023,1.44769978523,2.85804986954,2.16955590248,0.843249976635,-1.81811344624,2.10822796822,-0.844956636429,0.657199978828,0.346363335848,0.938737988472,0.904782116413,-0.353599995375,-1.08852791786
23499,0.171644896269,0.19687256217,2.01224994659,-0.505578398705,1.14505004883,0.462295889854,1.74927067757,0.481042355299,-0.320700019598,0.0790740847588,2.75187277794,-0.691843032837,0.23694999516,0.878876626492
85236,0.485600292683,-0.0637188851833,4.10750007629,1.23802065849,-0.131650000811,-0.899841785431,1.34895694256,-0.991412341595,1.48743343353,1.18471109867,0.779859006405,-0.561441719532,-0.772550046444,-0.633011102676
5096,1.34836733341,-0.360454678535,-0.967450022697,-0.717202782631,-0.913800001144,-3.72752761841,-0.651926994324,-0.493170768023,-0.591366648674,0.0130206793547,0.721083462238,-0.137797161937,-0.269899994135,0.593638002872
55620,0.738206386566,-0.294282287359,3.54095005989,-0.228555053473,-0.286750018597,-0.113878808916,-1.15062916279,-0.0855358764529,-0.186233326793,-0.0264705717564,0.506620705128,-0.50789308548,-0.719699978828,4.27534389496
5373,-1.27730250359,0.735261559486,-0.445350021124,1.02863442898,-0.156749993563,-1.54805040359,0.385505735874,-2.56870937347,-0.246800020337,-0.102956473827,-0.499873518944,0.0963468104601,0.337199985981,-0.714779496193
51170,-0.0716753602028,-0.76082444191,-4.7592997551,-0.958656132221,-1.06929993629,0.279496699572,1.51430761814,-0.348472952843,-0.534800052643,0.361256718636,-0.444409549236,-0.610815882683,1.83175003529,0.45459190011
54850,-0.372489154339,0.997625470161,-1.74755001068,-0.13883434236,-0.819999992847,-0.517183423042,1.3660595417,0.145462542772,-0.242733344436,0.688646435738,-0.32724583149,0.268469035625,0.242300003767,-0.448617994785
80349,-1.00191175938,-0.367065399885,-1.28094995022,0.461653530598,0.141750007868,-0.541655004025,1.40260887146,0.372343540192,-0.681733369827,0.480342805386,2.0300385952,-0.289192765951,-0.586399972439,-0.112546235323
355,-0.236707061529,0.216640248895,5.60524988174,2.47987771034,-0.0311500001699,0.967579007149,3.1216442585,0.260578244925,-0.0538999736309,0.417841047049,-0.256289690733,-1.03932261467,-1.12545001507,-0.195097073913
1062,-0.0492749512196,-0.961229801178,3.19265007973,0.377437949181,-0.554949998856,2.24475121498,2.51185202599,-0.360107302666,0.970766723156,-0.173162579536,0.787199258804,0.646377563477,-0.283050000668,0.151630654931
8804,0.411552250385,-0.595701754093,-1.21130001545,1.81754994392,1.20414996147,-1.46015548706,-0.347964406013,-0.113495238125,0.708133339882,-0.775347530842,0.548505842686,-1.65012097359,0.0463499985635,0.177944511175
80758,-0.230592131615,-2.34612464905,-1.91554999352,-0.0755705237389,-0.327549993992,-0.531072735786,-0.359936922789,0.566531956196,-0.223600000143,0.381017893553,0.172192364931,-0.596151709557,-0.487049996853,-0.123032331467
375346,2.08470988274,-0.413107842207,5.69339990616,-0.611167669296,-0.824800014496,3.80157423019,3.50517320633,-0.0704560503364,-0.336966693401,0.277525305748,-0.502390801907,-0.448401659727,0.460799992085,1.41211080551
51385,-0.389825820923,0.210687547922,1.35634994507,0.684318602085,1.10395002365,0.60878765583,-0.867232441902,-0.723125517368,-0.473666667938,0.225585460663,-0.276424825191,-0.246299564838,-0.445799976587,0.800500631332
55748,0.0787109732628,0.978090047836,-1.01959991455,-0.231294870377,0.742750048637,-5.6888551712,0.571024000645,-0.198972031474,0.91666674614,0.572317898273,0.4182716012,-1.80725717545,-0.50284999609,0.878395318985
10318,1.60231113434,-0.719229698181,1.20810008049,0.217244952917,0.864600002766,0.879715204239,-2.30755186081,-0.563999295235,0.0633000135422,-0.095395937562,0.395194709301,-4.88053894043,-0.711950004101,-0.17817902565
54681,-0.0545275583863,-0.698442697525,2.26690006256,1.25156188011,-0.277249991894,1.43563294411,-0.328944087029,-1.12689423561,-0.0465666726232,-0.112791821361,-0.273764669895,-0.251964986324,-1.2365000248,-1.77046883106
7905,0.77036190033,-0.42829066515,3.18784999847,0.883750915527,-0.495900005102,-1.76743936539,0.940004110336,0.867243170738,0.73290002346,0.86818510294,-1.61285459995,-0.347563862801,-0.265100002289,1.41218137741
28969,1.20587801933,-1.53245091438,3.93575000763,0.472698569298,1.36660003662,-0.305106818676,-0.572373867035,-0.0257416218519,0.332366675138,2.26483416557,0.684856295586,0.085464283824,-0.297199994326,0.154974430799
10668,2.4849293232,-0.267122507095,3.16925001144,1.02090501785,-0.340000003576,-0.72802054882,-0.218373924494,-0.904381275177,1.56113350391,1.06178212166,0.0586733818054,-1.85465884209,-0.550949990749,0.596771121025
51005,1.0945609808,-0.951696872711,-0.970550000668,0.665196657181,0.318300008774,1.19742262363,-0.583647251129,-0.504458963871,-0.715033352375,4.33702278137,1.93737387657,-1.23282289505,0.797049999237,0.400451540947
8800,1.46616029739,1.37241458893,5.54925012589,-0.339209318161,2.13680005074,3.14229011536,-0.226659655571,0.677944362164,0.448199987411,0.288611918688,-1.06337034702,-0.40518707037,3.55945014954,-0.787097215652
54438,-1.76919531822,-0.0756223276258,-0.802999973297,3.14536356926,-1.26039993763,1.30957007408,4.03023433685,0.904610931873,-0.459566652775,-0.150236845016,-0.601855874062,0.00684082508087,0.0918000042439,-1.15195393562
55825,-0.641130268574,-1.70639824867,-0.263300001621,-0.694849431515,-0.208800002933,-0.263082742691,-0.950926661491,0.179121315479,0.375,-0.179455265403,0.598316669464,1.02906596661,-0.325899988413,-0.226917892694
8835,-0.648532867432,-0.48310059309,0.00570000708103,0.932222783566,-0.658699989319,1.82482397556,0.407179832458,-0.302817165852,-0.116166681051,0.068333119154,0.292808055878,4.4066491127,-0.806349992752,1.17864370346
64429,-0.183076500893,-1.69742488861,-3.65425014496,-3.26381540298,1.47040009499,-0.0293357819319,1.97220695019,-2.86418056488,0.181766688824,0.35029566288,0.675763547421,-0.571598351002,-1.04624998569,-2.78945946693
3682,1.14147472382,-0.262985289097,-2.80145001411,0.987323820591,0.679800033569,1.75336790085,0.73618209362,-0.770123243332,0.0121333301067,-0.258199989796,0.0677421838045,0.0447611510754,-0.889299988747,-1.64338207245
10329,0.835634708405,-1.52669775486,1.66334998608,0.501730263233,-0.528699994087,-1.50188934803,-0.268084794283,0.999254703522,-0.323366671801,-0.154443696141,0.314665675163,-0.165143087506,-0.260399997234,0.119937263429
27109,-0.471431940794,-1.12039065361,-4.01709985733,-0.962469995022,0.646600008011,-1.81871604919,4.28048467636,0.771814823151,0.319866687059,0.54340916872,0.834176898003,-0.0372726768255,0.0791999995708,0.335288316011
51335,0.292278766632,-0.444549411535,3.62625002861,5.21622943878,2.6493999958,-0.256408691406,-0.739392399788,0.621262669563,-0.136633351445,0.609229922295,-0.915172040462,1.21209812164,-0.727699995041,-0.573637604713
3202,-3.04817652702,-0.513708293438,0.948350012302,3.6320412159,0.343349993229,-0.822431087494,0.312271058559,0.578002274036,-0.283966690302,0.302787870169,2.73334932327,0.310343712568,0.0430999994278,-0.595953822136
2896,0.0982126072049,-0.137926369905,1.74119997025,-1.90156781673,1.21774995327,-0.145797997713,0.263886332512,0.311675548553,-0.0260333120823,-3.27187752724,-0.375267982483,-0.585781931877,2.3791000843,0.0477136299014
79902,0.0869217216969,0.387189596891,-5.50624990463,-1.74734163284,-0.566049993038,0.619613468647,0.713687121868,-4.92828607559,0.00439999997616,0.250007361174,0.274809986353,0.200327113271,-0.0426499992609,-0.0619069337845
29083,0.633937716484,-4.22474145889,-1.35035002232,-1.73716974258,0.630400061607,1.57142961025,-0.198898226023,-0.0134975872934,0.484733343124,-0.293284654617,-0.768312215805,-0.0681166723371,0.116549998522,0.229086339474
5747,1.31432104111,0.256339430809,2.78284978867,1.56463634968,0.196500003338,-1.22432923317,0.980939865112,-0.693975389004,0.142533347011,0.273868709803,0.10434551537,0.821559369564,-3.85460019112,-0.215553402901
22905,-0.19361923635,-3.16692447662,-0.10284999758,2.51491880417,0.0918499976397,-0.255904734135,0.707471847534,-0.94313198328,1.52296662331,0.891591191292,-0.482064962387,0.0161139965057,0.00594997406006,-0.477274477482
63933,-0.938694894314,-0.827646970749,-0.243400007486,1.50729799271,3.17194986343,-0.781973004341,-1.44096267223,0.947941184044,-1.317933321,0.0331677645445,0.141865208745,1.04343903065,-0.280099987984,-0.145878374577
9847,0.207412838936,-3.6864669323,-1.86320006847,0.19894041121,1.04719996452,-1.57151889801,0.00617408752441,-5.03626298904,0.142233341932,-0.347083538771,0.640902817249,0.372776389122,-0.757300019264,-0.459220826626
51021,-1.00730788708,-2.0084528923,0.386400014162,-1.25415563583,1.32765007019,-0.117889732122,-0.687168955803,0.546988904476,-0.0698999986053,0.690064072609,0.0739730000496,-0.655618309975,-0.0813499987125,0.380060374737
8996,-1.63629281521,0.264584183693,1.26934993267,0.223878741264,-0.708549976349,-2.85611486435,1.26489877701,-1.10510981083,0.282066702843,-0.707615733147,1.9400883913,0.0161641389132,-0.117149993777,0.708834707737
7376,-0.838030099869,1.1508654356,0.283700048923,1.02371013165,-0.270999997854,-1.17025744915,0.439344882965,-1.43523383141,-0.0374999642372,-0.938347637653,0.315840065479,-0.121122837067,-0.111949980259,1.34508788586
5357,0.140673339367,0.0353275835514,5.59420013428,-0.359893411398,1.71090006828,-0.0933209061623,0.342960953712,-0.172043099999,0.368266701698,0.37114739418,1.12836277485,0.529373943806,0.00639998912811,-0.976923465729
56940,-0.278570055962,-0.408257097006,1.95200002193,-0.913334071636,1.32944989204,-1.15663552284,-0.790740549564,-1.49682283401,0.421400010586,-0.0829137936234,1.45062077045,0.663142621517,-0.398149996996,-0.651916801929
6195,1.08985257149,0.256735026836,-0.306450009346,-0.848151564598,0.270500004292,-0.207034111023,1.08865988255,-1.69687974453,0.604499995708,-0.295229911804,1.84914064407,0.379511475563,0.731999993324,0.363793492317
1633,-0.384761929512,-1.5003734827,1.54690003395,4.79395341873,3.48414993286,-1.61443698406,-0.258162736893,0.0956766009331,0.460300028324,-1.56007599831,0.804904937744,-0.054326839745,-0.467849969864,-0.559050679207
23321,2.03613758087,0.769477725029,0.606949985027,1.21212339401,0.936049997807,-0.178993523121,2.48927974701,-0.392683148384,0.231600046158,-0.370350837708,0.0168326199055,1.4607719183,-0.264999985695,-1.51082873344
51160,0.869370996952,0.222868293524,0.108750015497,-0.167679950595,-0.726450026035,0.338999867439,0.633221805096,0.196534708142,-0.226333335042,1.18906855583,1.04522252083,2.16762900352,-0.989149987698,4.05788373947
55604,0.199816673994,0.22790646553,0.581300020218,2.59866786003,0.266799986362,-0.708442568779,2.93802165985,0.382770866156,2.58810019493,5.31388664246,-1.31059598923,-0.381892114878,-0.12705001235,2.79259753227
2063,-0.656888723373,1.27844619751,-0.938950002193,-3.75891256332,0.328350007534,-1.4864770174,0.0168530419469,-0.17201140523,-0.180000007153,-0.611351013184,-0.84623414278,-0.995456397533,-0.368749976158,-0.6377633214
54512,-0.221520394087,-0.921670138836,-2.74144983292,-0.850576639175,0.00269997119904,0.631285667419,-0.397533535957,0.803232192993,0.750600039959,-1.16644382477,-1.77330780029,-1.33147037029,0.998350024223,-0.10641220957
9124,-1.71105659008,-0.0160965621471,3.07005000114,3.87509799004,0.292250007391,-1.22567355633,0.41288548708,-0.278142005205,-0.599133312702,-0.00213688611984,0.90357029438,0.639110922813,-0.246799990535,-0.4398239851
79174,-0.992155194283,1.79546630383,-0.9945499897,-0.667193233967,-0.820399999619,-0.203238025308,-0.321074336767,-0.673607647419,-0.262933313847,0.615948915482,-0.914174675941,0.586271762848,-0.486200004816,2.43439626694
23223,-0.161712229252,0.404099285603,-4.96140003204,-2.25383520126,0.159600004554,0.420462489128,-0.620120644569,0.884375989437,0.393766641617,0.146003425121,-1.23081028461,-0.592942297459,0.296100020409,-1.34195494652
39,-1.69120931625,-0.945410609245,5.12975025177,-1.93958258629,-1.08254992962,0.886630773544,1.13756918907,-0.066115796566,-0.677700042725,0.142253533006,-0.664019405842,0.274450063705,-0.632799983025,-0.134711712599
57215,-0.44991838932,-0.0154859572649,0.979199945927,-2.62266016006,-0.96774995327,0.341698944569,-2.13190937042,-0.282206773758,-0.159133344889,1.42400574684,-0.0934531390667,0.156972408295,-0.112949997187,-2.10705709457
1052,-0.502955079079,0.250173985958,0.430799990892,-0.96603000164,-1.56054997444,1.62772428989,-0.341645658016,-0.873974740505,1.67770004272,-0.52611887455,-1.71230375767,-0.380792737007,1.29094994068,0.619014263153
23139,1.12819087505,1.24640035629,0.186049997807,-1.04027891159,-0.467150002718,-0.3192076087,-0.470749825239,0.153972968459,2.77470016479,-0.906215190887,3.64139509201,-1.17749750614,-1.24279999733,-0.975056171417
79947,-0.336769104004,1.0502679348,-1.42680001259,0.548066437244,-0.538749992847,2.4146695137,-0.266189098358,-0.271782010794,-0.38193333149,0.18451783061,-1.43988323212,-0.54258441925,-0.183000028133,1.01088654995
4616,1.68708586693,0.108905807137,3.08459997177,0.570774078369,1.25380003452,-1.25169658661,1.46126699448,-0.160878241062,-0.70039999485,0.147781640291,-1.03346371651,-0.194033011794,0.634000003338,0.35542100668
9710,0.430804312229,-0.274500072002,-1.03454995155,-0.937791287899,0.506850004196,-0.317836999893,0.773414134979,0.680478334427,-0.797300040722,1.29471361637,-0.44093105197,-0.27134630084,0.0742000043392,-0.00473310798407
6990,2.10459899902,0.45527485013,-0.965849936008,-0.73243522644,1.79840004444,-1.55585241318,0.696130633354,0.283204287291,1.44463336468,-0.669498980045,-0.41260176897,0.229709535837,-0.726300001144,1.14158201218
29082,1.16610002518,-1.07591497898,-2.24099993706,-0.441868364811,-1.4416000843,-5.62890911102,-0.165075480938,0.504480063915,0.7255666852,-0.798857569695,-0.467360138893,-0.403704941273,-0.376650005579,-1.64609885216
9670,0.288321644068,-0.16839812696,1.40059995651,0.127144902945,-1.43160009384,1.96423828602,0.911071300507,-0.0730325505137,-0.0728666633368,-0.406654596329,-2.03802800179,-0.0501336567104,-0.423099994659,0.238635316491
81533,0.179826155305,0.0149027705193,0.435849994421,0.0965884923935,0.747349977493,-1.09798657894,1.10284745693,0.33156183362,0.040600001812,0.175707966089,-2.35472583771,0.131048560143,0.305400013924,-0.00339768081903
10525,0.613484680653,1.4927226305,3.16454982758,-0.782146155834,1.02550005913,-0.349882245064,-1.7124516964,-1.04741168022,0.112300008535,-0.756737828255,-1.15942513943,-0.266571670771,-0.152549996972,0.213153794408
2353,-0.0965043604374,-0.367907524109,2.91735005379,-0.118964128196,-1.08274996281,2.35763645172,0.541143596172,1.02548074722,-0.273833334446,-0.603790819645,-0.0238384827971,0.682766199112,4.81510019302,0.107854127884
57192,1.61060762405,0.836361289024,-0.185200035572,0.677804291248,1.29279994965,5.85414981842,0.962477624416,-0.0441728569567,-0.700933337212,0.943377971649,1.1408765316,-0.523524165154,-0.92359995842,-0.872637271881
3398,0.161135077477,0.246028661728,0.45459997654,1.13490307331,0.675800025463,-0.0984895899892,-0.747606039047,0.296162307262,-0.170066654682,1.50702381134,0.671504974365,-0.516198337078,0.657649993896,0.0778586864471
3775,-0.0805281549692,-0.396788030863,4.0095000267,0.312338650227,0.909399986267,-0.373682081699,1.08365702629,0.0136825870723,-0.155299991369,0.94037604332,-0.455865442753,0.430451273918,-0.992900013924,-0.159520566463
26064,-0.172144621611,0.424036085606,3.58185005188,2.91099977493,0.321599990129,0.0682899653912,3.05608677864,0.366093695164,0.0350666642189,-0.539422273636,-0.316987723112,0.779309988022,0.0143499970436,-0.822302699089
29103,-0.363190531731,-0.203772991896,1.97699999809,-0.869599759579,-0.17405000329,0.374153703451,-1.05503928661,0.203936040401,0.205933362246,0.801754355431,-0.678759038448,2.00693511963,0.0859500020742,0.0456277504563
3206,1.54215693474,-1.82275247574,-1.3438000679,-0.408175677061,-0.0618499815464,2.24250483513,0.350629866123,-0.133121460676,0.379433333874,-1.44802069664,-0.636125564575,0.139525473118,-0.689849972725,0.739873170853
1500,-1.86706566811,1.26096773148,-0.353150010109,-2.37745785713,-1.24495005608,0.884525001049,-0.416815876961,-1.83391571045,-3.12070012093,-1.23062753677,-0.691587328911,0.072964400053,-0.129799991846,-0.0225217193365
7690,0.173733755946,0.355467349291,-1.75914990902,1.0473331213,0.334299981594,-1.32047915459,1.82501339912,-0.55645865202,-0.384400010109,0.401608735323,-0.771737754345,0.471124172211,-0.732599973679,1.61330008507
29911,1.11002933979,-0.297838300467,-0.171350002289,1.55804622173,-0.493199974298,-0.13066804409,3.03289079666,4.80261039734,0.020566701889,-0.53486096859,0.585886597633,-0.428135752678,0.540250003338,1.08875584602
2064,1.40224301815,0.558440327644,-0.710199952126,2.68547964096,1.10930001736,-0.518918633461,1.83563256264,-1.61859035492,0.829200029373,0.422979980707,0.176191806793,-1.64107429981,-0.0511999949813,-2.10833144188
65123,-0.791913688183,-0.482000350952,-2.03390002251,0.861793935299,1.3925999403,0.183959126472,-0.675975978374,0.537811219692,0.0118666440248,-0.208059385419,0.911495149136,-0.403651356697,0.421649992466,0.433282524347
5986,-0.138343647122,0.900304734707,-0.66814994812,-0.0327517390251,0.753900051117,0.92264509201,3.5347495079,-0.917693018913,-0.312433362007,-0.843948304653,-0.817583084106,0.612183749676,0.311049997807,0.675814270973
85377,1.90741109848,-1.20637226105,-1.55805003643,3.70023584366,0.441349983215,2.7322268486,-3.3594725132,1.3023982048,-0.374933362007,0.386370122433,-0.0313035100698,-0.781405866146,0.0823500007391,1.99353337288
9903,2.08414912224,-0.367567062378,-0.309950053692,0.675882935524,0.357899993658,3.39565992355,1.34074044228,1.3591902256,-0.536466658115,0.682730674744,-0.0337258279324,-0.230710938573,-0.871399998665,1.44867634773
7088,-0.269682735205,-0.519932150841,-0.474849998951,0.946910262108,1.5148499012,-2.84298825264,-0.373264729977,0.386077463627,0.691733360291,0.476030081511,-2.88005304337,0.379462480545,-0.874199986458,-1.16543209553
22796,-3.17711544037,0.198078796268,-4.45240020752,-1.98824989796,1.32735002041,1.50300717354,-0.506469726562,-0.231253415346,-4.01656675339,0.177226394415,1.13106274605,-0.674283623695,-1.00329995155,-1.75617909431
51116,0.466866314411,0.345037937164,1.56520009041,-0.0218694806099,-0.5230499506,-3.1822347641,0.182748556137,-0.198594689369,-2.9513335228,-0.104878038168,0.86666059494,-0.227151080966,0.456499993801,-0.384417712688
54442,0.664351582527,-0.704254388809,-0.38789999485,1.81064081192,0.917699992657,0.190431445837,0.627513587475,0.0875016674399,0.0825333371758,-2.20132923126,0.52547031641,0.635161280632,-0.903100013733,-1.00415039062
10695,0.346486896276,-1.10196363926,-1.07910001278,-0.0573306456208,0.0376999974251,-1.67125165462,-0.492255628109,0.084264151752,-0.793000042439,0.508914351463,-0.371401339769,-0.438594698906,-0.0579000115395,0.593811035156
102,0.425654262304,0.81566298008,-0.554450035095,1.16168832779,1.14904999733,-0.204151555896,1.22930192947,0.360215127468,-0.905433297157,-0.383317291737,0.147201061249,0.803891062737,1.24530005455,0.697218894958
965,0.552301824093,0.0478405505419,-2.81955003738,0.204231083393,1.2093000412,-0.015084207058,-1.08191156387,-0.30781441927,-1.2853000164,-1.05801951885,1.2840821743,0.655812263489,-1.38650000095,-0.119849339128
3800,0.219063073397,0.306360781193,0.608050048351,0.981367230415,-0.732599973679,2.64821338654,2.76306819916,0.332528620958,-0.0703000053763,4.20742559433,3.70219635963,-0.802992463112,-0.287050008774,-1.14143812656
10362,-1.21384811401,0.42346855998,-0.339650005102,1.09715914726,0.322600007057,-4.24983739853,0.923835039139,-0.647243440151,0.345100015402,-0.267280220985,1.57176828384,-0.469466269016,-0.689149975777,-5.95701169968
5300,0.188346683979,-3.89978480339,-2.97659993172,0.553168773651,-1.15420007706,-4.8089632988,-1.31343352795,-0.708280146122,0.469933360815,0.516927838326,-1.93314468861,-4.96098947525,-1.89765000343,0.269411981106
8270,-0.420488268137,-0.992881059647,-2.00355005264,1.34310436249,5.24550008774,-2.97369098663,0.0372971892357,0.323044717312,-0.061166703701,0.602655649185,0.916005134583,-0.243503019214,1.59100008011,0.618508636951
27242,-3.04741096497,0.981981217861,0.567399978638,-0.359494775534,-1.66409993172,1.2569668293,0.53150498867,-0.942122399807,-0.0790999531746,-0.27049562335,-0.839578032494,0.295068740845,0.471199989319,0.118390440941
9928,-1.01496112347,-1.17811131477,1.05729997158,-0.93916708231,-0.232050001621,-2.62054467201,-3.5463476181,-1.18162405491,0.556000053883,0.093427285552,0.31978854537,-0.628790259361,0.0574500113726,-0.297472625971
1534,0.818036854267,0.712595939636,2.28404998779,2.42238092422,1.12650001049,-2.23949742317,1.88893723488,0.543245971203,-0.541400015354,0.808330774307,-2.67924594879,0.416736662388,-0.100049994886,0.401613861322
5654,-1.41280710697,2.43182826042,-0.0170000195503,0.194117307663,1.71020007133,-2.02012205124,1.51974618435,-0.287924110889,-0.263900011778,0.149418890476,-1.15548408031,-0.347702354193,-0.0381999984384,-0.368220001459
10810,0.183269828558,0.599149107933,-1.35149991512,-0.538077175617,-0.864099979401,-0.906030774117,0.361650973558,-0.993603348732,2.78413367271,-0.142924189568,-0.336223632097,0.584051847458,0.176650002599,-0.073304772377
7105,1.75526380539,-1.64917743206,1.49399995804,2.27379608154,1.21350002289,-1.9276227951,-0.685684204102,0.0894803851843,-0.284166693687,-0.492844700813,4.73153781891,0.887923121452,0.685299992561,1.53065347672
23014,0.00709244608879,0.0941477864981,0.303200006485,-2.27223110199,-2.367000103,-2.68181300163,-3.27121686935,-0.535806298256,0.303300023079,-0.311032116413,-1.4181330204,-4.621052742,-1.21364998817,0.622897088528
55012,-0.272873938084,-1.71054267883,-0.488300025463,-1.03820180893,2.17059993744,-1.30984580517,1.42612659931,-0.0351936593652,-0.33903336525,0.107031494379,-0.119482271373,-0.994747281075,0.70300000906,-0.58705830574
2887,0.0388765856624,-0.283332228661,2.14930009842,6.60780715942,-0.624049961567,0.205155730247,0.505964577198,-0.39426201582,-0.0435333251953,-0.900361299515,-0.430613636971,-0.0108121298254,0.707499980927,-0.376455575228
9183,-0.584880053997,0.843938589096,-2.13090014458,1.81590509415,-0.3424000144,-0.496114373207,-0.0261794030666,-0.200912207365,0.156266659498,0.366617202759,-0.534042537212,0.160085380077,-0.843200027943,0.547471523285
11151,-1.87422895432,1.82194137573,-0.733850002289,-0.128194779158,-0.887950003147,0.941142678261,-0.843879878521,-2.12732076645,-0.817699968815,1.21167063713,-0.453349560499,0.0720205903053,-1.22714996338,-0.676224172115
7511,0.853279769421,-0.680327832699,0.159349992871,-2.06149220467,1.23535001278,-0.52697789669,3.56957101822,0.0258448198438,-0.0548333525658,0.538981795311,-1.24215269089,0.862871646881,-0.280000001192,-0.544274151325
10046,0.729734420776,0.196189746261,2.05809998512,0.16623955965,0.429100006819,0.922135710716,0.180935382843,-0.533391952515,-0.436800092459,0.778774738312,0.867029547691,-0.0418676435947,-0.960850000381,-0.975325942039
1829,0.768237054348,-0.699671447277,1.73624992371,0.169366002083,-0.59810000658,1.66164624691,-0.804329991341,0.0854113474488,0.245100021362,-0.246379449964,0.155179306865,0.230790168047,-0.203749999404,-0.0877678394318
11000,1.18531274796,-0.299938261509,-0.501200020313,0.323742538691,3.82690000534,-0.315212965012,1.98073613644,-0.870604157448,0.0565000027418,-0.770141482353,0.87475168705,-0.488746255636,-0.174250006676,0.0272622928023
976,2.19465065002,0.445559322834,1.08869993687,-0.667685091496,0.688600003719,1.42468190193,1.65851509571,-0.391493082047,-0.283633351326,-0.436372071505,-0.136890083551,-0.48796916008,-1.08270001411,0.599231123924
3597,1.29642307758,0.776837229729,2.80690002441,1.07174181938,-0.266649991274,0.196502134204,0.299123972654,-0.833535850048,-0.47729998827,1.23763799667,-0.311409652233,0.27718436718,-0.232800006866,1.31058657169
178,0.92229026556,-0.240511193871,-1.0625500679,-0.911269903183,-1.39170002937,1.80414056778,-0.235064327717,0.556487858295,0.81126666069,1.09010887146,-1.5803694725,0.0139054358006,-0.208599999547,-0.41325032711
2625,-0.601971268654,0.409356743097,-0.736449956894,0.0812588334084,-0.05474999547,-3.76796674728,0.0765133351088,0.0424196831882,-0.433200001717,0.541511595249,1.17197835445,-0.788365006447,-0.234149992466,0.0250312387943
6119,-0.85127311945,-1.37673068047,-2.01395010948,0.0289042554796,0.41685000062,-1.10015034676,-0.8070281744,0.927740097046,-0.263900011778,0.447397023439,-0.841799378395,-1.10249602795,3.00830006599,-0.0228681489825
26136,-4.7385559082,0.617447078228,-0.460949987173,0.186022102833,-0.93909996748,1.03067064285,0.374199897051,-0.445312768221,0.0437333323061,-0.770525932312,-1.51383376122,0.390340805054,0.0810000002384,-0.794705688953
6697,-0.206006616354,0.349116772413,1.28069996834,-0.93943554163,0.844799995422,-3.82656693459,0.40073633194,0.476398527622,0.736333370209,0.0162859335542,-0.516134023666,-0.574424743652,-0.555700004101,2.73923635483
5971,0.692806363106,1.08175468445,2.29710006714,1.3394317627,0.631999969482,3.33358383179,2.33336782455,0.44557544589,-0.635866701603,0.583072841167,0.0572102963924,4.66088056564,-0.78434997797,0.032104447484
