rid,CPC004_A375_6H:BRD-A36066264-001-03-1:10,CPC004_HA1E_6H:BRD-A36066264-001-03-1:10,CPC004_HA1E_24H:BRD-A36066264-001-03-1:10,CPC004_HCC515_6H:BRD-A36066264-001-03-1:10,CPC004_HCC515_24H:BRD-A36066264-001-03-1:10,CPC004_HEPG2_6H:BRD-A36066264-001-03-1:10,CPC004_HT29_6H:BRD-A36066264-001-03-1:10,CPC004_MCF7_6H:BRD-A36066264-001-03-1:10,CPC004_PC3_6H:BRD-A36066264-001-03-1:10,CPC004_PC3_24H:BRD-A36066264-001-03-1:10,CPC004_VCAP_6H:BRD-A36066264-001-03-1:10,CPC004_VCAP_24H:BRD-A36066264-001-03-1:10,CPC016_A375_6H:BRD-A36066264-001-03-1:10,CPC016_A549_6H:BRD-A36066264-001-03-1:10,CPC016_A549_24H:BRD-A36066264-001-03-1:10,CPC016_ASC_24H:BRD-A36066264-001-03-1:10,CPC016_HEPG2_6H:BRD-A36066264-001-03-1:10,CPC016_HT29_6H:BRD-A36066264-001-03-1:10,CPC016_MCF7_6H:BRD-A36066264-001-03-1:10,CPC016_MCF7_24H:BRD-A36066264-001-03-1:10,CPC016_NEU_24H:BRD-A36066264-001-03-1:10,CPC016_NPC_24H:BRD-A36066264-001-03-1:10,CPC016_SKB_24H:BRD-A36066264-001-03-1:10
6499,0.621825277805,-0.325019389391,0.156798571348,-0.249699145555,0.561101317406,0.775045156479,-0.234955206513,0.323187917471,0.0509400740266,1.1079249382,0.433553040028,-0.0106485188007,-0.0922543257475,-0.337799966335,0.462645888329,0.38321146369,0.217300012708,-0.743150472641,-0.700872898102,0.159516274929,-0.439400017262,0.667261898518,1.02913296223
642,-0.574916124344,1.58118236065,2.51839852333,1.90607345104,0.0595306903124,-0.249954670668,0.548711597919,0.658390939236,-0.051517482847,1.81842601299,0.464978963137,0.307605475187,-0.269179463387,-0.543200016022,1.03239274025,-0.222480475903,0.425666689873,-0.401259928942,-0.500946938992,-0.220075845718,-0.495700031519,0.870983600616,0.34187990427
23076,0.504091918468,-1.27460289001,0.6787789464,-1.56694233418,0.495160639286,0.300686120987,-0.685849547386,0.0245786961168,0.582490086555,-2.31968355179,-0.618439078331,-1.03692626953,-1.13234019279,-0.893149971962,-0.00574430823326,0.00660392642021,0.150699988008,-0.309764027596,-0.694158196449,0.16926240921,0.141066640615,1.28605949879,0.146606221795
10099,1.12593340874,0.262552201748,1.20443964005,-1.29567372799,0.902096509933,0.627534329891,-0.00715923309326,0.273869454861,0.138122051954,-0.244064569473,0.565459728241,0.607195734978,-0.27374574542,-0.293200016022,0.184156313539,-0.379688024521,0.162999987602,-0.0537357889116,0.0227493941784,0.329624831676,-0.170833334327,0.420177221298,0.792989373207
9817,0.349481880665,-0.474722236395,0.257650375366,0.0737434923649,-0.0651569664478,1.03079068661,-0.288424193859,-0.37232786417,0.162518113852,-7.57928943634,0.211918354034,-0.147447556257,0.0304834246635,-0.439450025558,-0.0126858353615,1.42959225178,0.897600054741,-0.837809443474,-1.76654791832,-1.44321489334,0.237566679716,0.819605886936,-0.0911830216646
9126,0.809147775173,0.546141326427,-0.391156375408,-0.0312211439013,-0.789953529835,-0.0291853956878,0.324737012386,-0.979943394661,-0.096366032958,-0.857060015202,-0.130466878414,-0.229068726301,1.42442440987,-0.655950009823,-2.42981767654,-0.76770401001,-0.436466693878,-0.219875603914,0.543075084686,-0.658697843552,-0.149533331394,-0.832019269466,-1.16987466812
3930,-0.294297099113,-0.78085744381,0.435313671827,-0.745747208595,0.918275594711,0.325066685677,-0.467715740204,-0.0156706571579,0.274922609329,-0.632343709469,-1.33984160423,-1.39808356762,-0.933481156826,-0.120100021362,0.078193821013,0.312688529491,-0.150933355093,-0.181050673127,-0.772662401199,0.431856036186,0.330133348703,0.678583800793,0.563379645348
10450,-0.157278716564,-0.818633437157,0.535515010357,-1.64009094238,0.668133378029,0.535828471184,-0.4690066576,-0.396556824446,0.274936109781,-0.872530221939,-0.18806090951,-0.437647104263,-0.308484882116,-0.444499999285,-1.37976527214,0.357995629311,0.555366694927,-0.771358311176,-1.95083808899,-0.305406481028,1.01550006866,0.68657207489,0.302489072084
54386,0.125456437469,-0.537958860397,0.0102990344167,0.936119914055,-0.228502839804,0.548776388168,0.410563290119,0.262734562159,0.352283895016,-0.230875238776,1.04603457451,0.400913655758,-0.567136645317,0.626650035381,-0.85672467947,0.0592985600233,0.183600023389,0.384550541639,0.898543298244,0.472016453743,0.120399996638,0.440200567245,1.54932808876
664,2.52084970474,2.67146682739,1.09476780891,0.11017909646,0.648320496082,-0.115059912205,1.01690793037,0.457585036755,0.829793989658,-2.4701025486,0.61022490263,1.68209314346,1.14709556103,0.814799964428,1.05378842354,0.915533900261,0.606566667557,1.67955422401,1.20080697536,0.396829873323,-0.342633366585,1.0231320858,1.56346678734
596,1.55434155464,0.381954044104,-0.0302284434438,1.32099497318,-0.77617675066,-0.626380085945,0.975454747677,0.622490882874,-0.557480454445,1.74146461487,-0.6028444767,-0.0870885848999,1.32128620148,1.86205005646,-1.47230291367,0.243180513382,-0.506600022316,0.0987947955728,1.37314772606,1.33587288857,-0.440533280373,1.01869869232,-1.54327344894
10180,0.476873487234,0.124804005027,-0.376032948494,0.746923327446,-0.320217549801,-1.5316157341,0.145956814289,-0.0259706825018,0.336222469807,-0.858695983887,0.553718984127,-0.289557814598,0.575750887394,-0.734500050545,-0.0831958726048,0.348359525204,0.571133315563,1.85094249249,1.55395257473,-0.18984529376,-0.0388666689396,0.170120716095,-0.372423648834
1445,0.515997290611,-0.860164880753,0.0804855674505,0.7331174016,0.223100796342,0.158794954419,-0.681627035141,0.103597462177,0.379907041788,0.790048539639,2.34650611877,0.531969428062,-0.38958132267,-1.35500001907,-1.2271296978,0.393495857716,0.324900001287,0.599138617516,0.268467247486,-0.670341551304,-0.741533339024,0.808590829372,0.239924058318
230,2.14280438423,0.371617168188,0.979225933552,-0.675039768219,-0.233897939324,-1.14624512196,-0.30884963274,-0.34771028161,0.181843757629,0.150627627969,-0.59321308136,-0.520670354366,1.59246063232,0.64359998703,-0.631813943386,0.972492516041,0.471900045872,2.45088720322,-0.867014408112,1.57623136044,-0.44103333354,-0.398481041193,3.51461553574
9246,0.41483938694,0.140054881573,-0.35382938385,-0.249775335193,-0.633514881134,0.123513638973,0.267033189535,-0.0416118837893,-0.196892127395,-0.34187990427,-1.0907984972,-0.20801782608,0.0984990820289,0.624449968338,-0.0188274309039,-0.331066131592,0.0599000006914,0.238464325666,-0.16479408741,0.741323590279,0.137700006366,-1.07205557823,-0.399587541819
5092,1.51592898369,-0.952200174332,-0.219593688846,0.0260035842657,-0.130359172821,-0.441377013922,-0.38661673665,-0.558154821396,-0.432474553585,-0.406911045313,0.240967646241,-0.756712257862,0.78931170702,0.420249998569,0.52722632885,0.377220392227,0.521933317184,0.622932612896,1.81994915009,0.308333039284,0.556733310223,0.664930939674,0.404630303383
23463,0.0954955518246,-0.112657532096,0.304878562689,0.624816119671,-1.14625954628,-0.796673119068,0.139250874519,0.0638029277325,0.0344572067261,0.890826582909,-0.126779124141,-0.354608416557,0.578523516655,0.122850008309,0.326076030731,-0.0405951291323,0.624366700649,-0.172404155135,0.513897418976,-0.291597992182,0.147300004959,1.41378951073,0.314659267664
10007,0.28998875618,0.246121749282,-0.0510576814413,-0.380365967751,0.247028291225,1.34453940392,0.750785827637,0.254006206989,0.635293662548,-3.09976482391,-0.81392621994,-0.276420921087,-0.0901887491345,0.64234995842,0.224850833416,0.469636201859,0.690299987793,-0.961079180241,-0.885977268219,0.647417187691,-0.938166737556,1.05481350422,-0.0815961658955
4925,3.83542609215,0.823493719101,-0.320203274488,1.68911099434,1.66796302795,0.965906322002,1.19470655918,1.08154761791,0.0549346879125,1.20606291294,1.93168187141,3.75146007538,2.04517960548,1.52064990997,-0.205561041832,0.259008795023,0.935833334923,1.29570317268,2.39871954918,2.60109615326,3.12843346596,0.481750011444,-0.173530608416
6251,0.13337957859,-0.730097293854,-0.0321031957865,0.98521989584,-0.489748984575,-0.320212602615,0.776894450188,0.11944578588,-0.954019188881,0.870666861534,-0.0131017118692,0.0981698930264,1.20456063747,2.42145013809,0.318807452917,0.2062356323,-0.472200036049,-0.0462199673057,0.355265021324,-0.242920666933,-0.237000003457,-0.563122153282,-0.0347200334072
5782,0.42902097106,-0.390049785376,1.09762024879,-0.68577837944,0.695606291294,0.71782886982,-0.20432561636,0.827100872993,0.308460175991,-0.808193683624,0.527728915215,-0.207817584276,-0.542737364769,0.239099979401,0.76626765728,0.142872661352,-0.115233331919,0.454879581928,0.394766271114,-0.393541395664,-0.319699972868,0.476419776678,0.677378773689
5106,0.531621575356,0.976491749287,-0.0309115350246,-0.506979823112,-1.01280462742,0.461346626282,0.617405414581,0.655378997326,-0.69084662199,-0.185215875506,-0.149659559131,-0.578502357006,0.430633962154,0.783249974251,0.74840426445,-0.566991388798,0.243400007486,-0.507649004459,-1.12340831757,1.27926158905,-0.699666678905,-1.29223001003,-0.59712100029
2673,1.34120535851,-0.0213984847069,-0.255185574293,0.0428377874196,1.3478243351,-0.157795861363,-0.130901262164,1.43506586552,0.566958844662,-0.264965981245,1.88819181919,0.966729521751,0.190000578761,0.292100012302,0.00529456138611,-0.0876268297434,1.09986674786,-0.132505685091,1.31555855274,0.986072003841,0.321233302355,0.234633594751,0.742298305035
644,1.26849412918,-0.400774985552,-0.277727335691,0.674868762493,0.215829595923,0.510105252266,-0.113741636276,-0.0636050701141,-0.04644067958,-0.70464193821,0.243091374636,-0.787785768509,0.519706428051,-1.14880001545,0.791945457458,0.0955419540405,0.499099969864,-1.11101055145,0.525961995125,0.361082345247,-0.307399988174,-0.340064287186,0.141253829002
6284,0.652814030647,0.433236718178,-1.7088572979,0.645769000053,0.519860863686,0.984725058079,0.289277791977,-0.346620082855,-0.613155305386,-2.22738385201,0.277591049671,-0.538794457912,1.42948627472,-0.116500020027,-0.193333923817,0.391396641731,0.364533364773,0.821870326996,0.285306930542,-0.0192102883011,0.342666685581,0.13220512867,0.522587060928
4605,1.39343583584,-1.46703994274,1.96949315071,1.7859672308,0.57433450222,-1.72511768341,-0.27534288168,-0.353815108538,0.975799798965,0.712473273277,0.0803707391024,-3.25824832916,0.164989456534,0.862199962139,0.223611742258,-0.343558520079,-0.191599994898,-0.248154431581,-0.655041277409,-1.44661521912,-0.0811333358288,-0.13801728189,-0.325667113066
6810,0.407250225544,-0.451821863651,-0.197161376476,-0.0522948130965,0.117995843291,-0.074003726244,0.52184855938,-0.0965589880943,0.0605461671948,-0.221824511886,-0.100543342531,0.0295398160815,1.39281415939,0.539099991322,-0.320238888264,-0.112199306488,0.393133372068,1.06980109215,2.39157938957,-0.740368127823,-0.0952666848898,0.203267872334,-0.528797030449
54499,2.04239392281,0.360621720552,-0.724256396294,-0.989607572556,0.742386937141,0.912139594555,-0.146951898932,0.587181329727,0.0813324898481,0.375439554453,-0.0188127011061,1.00061845779,-0.302655547857,-0.280550003052,1.32263243198,-0.477790206671,0.356233358383,-1.46133744717,0.219849735498,1.00169801712,0.490366697311,0.566725671291,1.23387408257
11007,0.121121324599,0.194418668747,-0.0252836048603,-0.37376922369,-0.458047807217,-0.240374863148,0.00240341760218,-0.521948695183,-0.139707237482,-0.704654753208,-2.75121116638,-1.71970868111,0.0444480478764,0.749400019646,0.786662101746,0.1957398206,0.309199988842,-0.842651844025,-0.646789491177,-0.287939101458,-0.698199987411,0.582201480865,0.49175414443
1643,0.434852153063,0.801931262016,0.416453629732,0.480018109083,1.27665448189,0.280061811209,-0.24851334095,-0.682077646255,0.893593013287,1.39629876614,0.813565731049,-0.200414374471,-1.46664905548,-0.703099966049,0.0220287293196,0.066696330905,-0.180966675282,-0.748643815517,-1.99327015877,-1.23897922039,-0.464133322239,0.12189424783,-0.137354627252
25805,0.08481349051,1.36624848843,0.260698288679,-0.304731577635,-0.514427900314,0.14950376749,0.500021576881,-1.27091324329,-0.157229542732,0.801672697067,0.839170396328,-0.0879684984684,0.168149203062,-0.0137999998406,-0.305910825729,0.0680455565453,0.308200001717,2.04912614822,-1.25029695034,-4.3655371666,-0.164266675711,0.830209374428,-0.0499289035797
3033,1.46018397808,0.65204846859,0.0566302090883,-0.662751793861,0.776063621044,-0.246304839849,0.516489684582,0.176890134811,0.162657648325,-3.89311766624,-0.24738098681,-2.05815315247,0.416122347116,0.257550001144,-0.0737956464291,0.542661488056,-0.304733335972,-0.705819189548,0.128464743495,0.339235275984,-0.718699991703,-0.00350379571319,-0.161933660507
2745,1.65062820911,0.586052715778,-0.666036784649,0.441674888134,-0.135574162006,0.194832548499,0.0409337878227,-0.280650526285,0.151720166206,-2.54467606544,2.97641634941,2.10700678825,0.619706094265,1.78205001354,1.02837252617,1.38997292519,0.18873333931,-0.158142462373,-0.0561176910996,0.883757710457,-1.18949997425,0.0182120818645,0.855232715607
9961,1.11622226238,-1.09477102757,0.406873375177,0.96091401577,0.246822938323,-0.296341717243,-0.270399272442,-0.0389509648085,-0.0869895219803,1.36163973808,-0.75138515234,-0.833506643772,-0.070864059031,-1.06290006638,0.809679389,0.589433789253,0.675166666508,0.199339956045,-0.592111945152,-0.526974141598,1.13533341885,-1.12484431267,1.18145799637
3925,0.790273666382,0.107928067446,-0.0801708996296,-0.219984054565,1.3828125,0.111331984401,-0.891552150249,-0.608239412308,-0.303933024406,0.420745939016,0.089516915381,-4.0538482666,-0.888623654842,-0.147249996662,-0.31422829628,0.248742967844,-0.750133275986,0.240343853831,0.159490525723,-0.202198579907,0.821466684341,0.351859480143,-0.0336869210005
2582,0.680589616299,-1.19573819637,-0.470006853342,0.469980180264,0.216063469648,-1.65279459953,-1.16520452499,-0.00383851677179,0.180598527193,0.118004508317,0.370817899704,-0.0283844638616,0.826201319695,-2.95595002174,-0.721386015415,0.759373188019,1.11309993267,0.164413809776,0.60144764185,1.34468317032,-0.382333338261,0.322886914015,1.401668787
5792,0.772257685661,0.0844707489014,-1.14553809166,0.325995415449,-1.14342665672,-0.734414875507,0.0975614190102,0.0017571747303,-0.151922345161,-1.03375947475,-0.58940243721,0.113735586405,1.40633416176,0.118650019169,-1.17246425152,-0.647272825241,0.029899995774,0.99139714241,0.035895138979,-0.507705450058,-1.01043331623,-1.04604554176,-1.67175650597
5236,1.1851067543,2.25405359268,0.633012473583,1.01284897327,0.62114584446,0.276978194714,0.196344390512,1.31650257111,0.670573890209,-2.18357110023,0.186609730124,0.291061162949,0.256947100163,0.0505500137806,1.12767994404,-0.0193980336189,0.480133354664,-0.601510047913,-0.28278234601,2.08287811279,-0.335766643286,0.570170938969,1.2034406662
4016,1.48341083527,-0.418075889349,0.609092414379,1.21831464767,-0.0812000185251,-0.734565675259,-0.125987827778,0.355859130621,-0.715407669544,-1.60417747498,-1.0562223196,-0.9318805933,2.32442712784,1.80234992504,-0.962162256241,0.640486836433,-0.0278000086546,1.63955366611,0.110941559076,-1.03345441818,-0.648633301258,0.159231722355,0.632357537746
4651,1.4409096241,-0.183605819941,0.691634297371,0.781185865402,-0.431300520897,-0.471967756748,-0.476794183254,0.122787795961,0.326329499483,-0.651787400246,2.71639609337,1.66473317146,0.617245554924,-2.70394992828,-0.171373710036,1.03873968124,0.861199975014,-0.0481041893363,1.08811664581,1.23674368858,-0.524800002575,0.227382674813,0.398153454065
3988,1.23424005508,0.022290199995,-0.705855667591,0.0231560058892,0.933323860168,0.20393063128,0.13121406734,0.132279351354,0.734496951103,0.765102803707,-0.896080613136,1.90684151649,0.688767194748,1.53075003624,0.188557803631,0.530341625214,0.0205666646361,-0.519478142262,-0.133886575699,0.723009645939,0.290200024843,0.388585418463,1.01032686234
26227,1.20099413395,1.29314756393,1.24120676517,-0.0238017961383,0.408338367939,1.05803239346,0.605900883675,1.18023407459,0.425778716803,-0.94754076004,-0.169187441468,-1.37049770355,0.172459378839,0.464350014925,1.54772663116,-0.00530231744051,-0.46050003171,0.00564610958099,-1.11859476566,2.27262711525,0.439300000668,1.22205233574,1.80627906322
7982,1.98217236996,0.375851035118,-0.257911473513,1.51780986786,0.744892477989,0.496672570705,0.371911644936,1.50443959236,0.0432508029044,2.78071761131,-2.8196978569,-3.85202217102,0.712665677071,-1.27384996414,0.348173886538,0.0228374749422,0.617600023746,0.561649382114,0.0854315757751,0.120159819722,0.253533363342,4.1713218689,0.269030988216
3551,3.05289125443,0.539631485939,-0.0661696195602,1.24092721939,-0.990615129471,-0.302521854639,0.0989776551723,-0.59390515089,0.365491211414,2.11144709587,-1.36519396305,1.58736348152,0.35939604044,0.522100031376,-0.46899703145,-0.270358651876,0.0652000308037,0.241607964039,-1.36345386505,-0.363144218922,-0.868199944496,-0.778975605965,-0.43367511034
5108,0.877166569233,0.267127484083,1.01704859734,0.510801970959,-0.00611343979836,0.550648748875,-0.328662157059,0.216368988156,-0.503144145012,2.02640414238,1.10878324509,-0.324688971043,-0.456550717354,-0.580749988556,-0.719628453255,-0.148164778948,0.185833364725,0.186712533236,-0.944284319878,0.170308947563,0.180266678333,1.23350322247,0.873070001602
8870,0.797800660133,-1.93741083145,0.68241494894,0.358935266733,0.566711902618,1.03708577156,-0.205407544971,2.45075035095,0.313686847687,-0.186331853271,-0.789609670639,-0.403856158257,-0.538531839848,-0.575300037861,0.502155780792,0.130298286676,-0.218300014734,-0.624456226826,1.62133252621,0.39638030529,0.189533337951,0.711058199406,-0.0204636491835
2195,0.142146110535,-0.217043399811,1.10930132866,0.318236351013,0.30905225873,-0.0464738085866,-0.900969326496,-0.387833952904,-0.23308634758,-0.219630077481,0.597072064877,-0.994971215725,-0.000100702047348,0.73759996891,-0.57141661644,0.28933224082,0.239933341742,0.0163933001459,-1.01245868206,0.327394723892,0.337999999523,-0.246218428016,-0.198523759842
8731,1.25788593292,0.324501812458,1.15742146969,-0.167269989848,0.471792578697,0.491803854704,-0.420591115952,-0.135558485985,0.979796826839,1.22064781189,-0.64448094368,-0.968766272068,0.821452975273,-0.696600019932,0.181813657284,0.820773720741,0.0853333324194,0.565465211868,0.831927895546,1.11762452126,-0.0666999965906,0.878323614597,0.211995869875
1956,0.739145636559,-0.509153962135,0.422924041748,-0.803529858589,0.0520132929087,0.197124153376,-0.783654630184,-0.630918264389,0.406109035015,-0.397284716368,1.57459163666,0.912831842899,2.90519213676,-0.344750016928,0.241580992937,0.703183412552,0.683099985123,0.515571713448,4.93876171112,0.0741990059614,-0.144500002265,0.646789312363,-0.95060133934
10276,0.96453410387,-0.18516202271,0.392655968666,0.303227573633,-0.0697166025639,0.602559924126,0.0173821747303,-0.723553359509,0.206975951791,0.963756203651,2.71916842461,1.27562332153,-1.16688072681,0.00685000419617,-0.727234721184,0.672088027,0.745600044727,-0.752453565598,-1.01134872437,0.0659511387348,-0.876566648483,1.47403001785,0.784901559353
1666,1.60624265671,0.195248141885,0.797848761082,-0.288668990135,1.19564712048,0.453519999981,-0.352117240429,-0.0188013315201,-0.267059624195,-1.17139923573,0.0187547802925,-0.875459432602,0.111287340522,0.619949996471,1.10520720482,-0.13944837451,0.947399973869,-0.209350407124,-2.83104085922,-0.283869385719,0.552933394909,-0.621214687824,1.07949662209
4864,1.60773158073,-0.721923351288,0.451192200184,0.328596204519,-0.234097465873,0.675255835056,0.70007109642,0.1607196033,0.254585206509,1.5906457901,0.0676231682301,1.46432173252,2.52557229996,3.14760017395,-0.134295493364,0.178871631622,0.123266667128,-0.378331452608,-0.682641923428,0.726602971554,-0.00303333997726,1.49626147747,0.212389588356
