rid,DOS030_VCAP_6H:BRD-K43253317-001-01-5:4.97,DOS030_VCAP_24H:BRD-K43253317-001-01-5:4.97,DOS034_A375_24H:BRD-K43253317-001-01-5:4.97,DOS034_A549_24H:BRD-K43253317-001-01-5:4.97,DOS034_HT29_24H:BRD-K43253317-001-01-5:4.97,DOS034_MCF7_24H:BRD-K43253317-001-01-5:4.97,DOS034_PC3_24H:BRD-K43253317-001-01-5:4.97,DOSBIO002_A375_24H:BRD-K43253317:9.93787,DOSBIO002_A549_24H:BRD-K43253317:9.93787,DOSBIO002_HT29_24H:BRD-K43253317:9.93787,DOSBIO002_PC3_24H:BRD-K43253317:9.93787,DOSBIO002_MCF7_24H:BRD-K43253317:9.93787,DOSBIO002_NEU_24H:BRD-K43253317:9.93787,DOSBIO002_NPC_24H:BRD-K43253317:9.93787
8061,-0.684350013733,0.348782747984,-0.434936851263,-1.25460004807,-1.30504989624,0.420213073492,-1.00156402588,-1.11358940601,-0.629369139671,0.508077085018,-0.288350045681,-1.92497694492,-0.712999999523,-0.0272554457188
1870,0.184649989009,0.156083777547,-0.100154742599,-3.31126689911,1.18615007401,-0.152766287327,-0.269925832748,4.68506479263,0.170114532113,-0.213479042053,0.28168129921,0.458581358194,-1.01940000057,0.0800049602985
1398,-0.62549996376,0.997071743011,0.743025302887,-1.4321000576,-0.554099977016,1.29932570457,1.30015850067,1.22427177429,-0.900719404221,0.658183693886,-4.65705871582,0.264449715614,0.512499988079,0.878925085068
3312,-0.575600028038,-0.854967594147,-0.483280211687,1.03600001335,-0.30735000968,-0.363526433706,-5.49113416672,-0.767681598663,-0.15164385736,0.582623422146,-0.207449749112,0.297219276428,-2.44950008392,1.00649344921
891,-0.0917999744415,-1.18381071091,-0.992830514908,-0.292033344507,-0.149450004101,-1.48116910458,-0.620308756828,0.395297735929,0.2383543998,0.291911751032,0.32236790657,-1.13009476662,-0.833999991417,-0.209386482835
4775,0.754599988461,-0.640690207481,7.15360069275,1.13066673279,-1.03125,-1.00190019608,5.6109585762,2.50912976265,0.348140448332,-0.340765655041,0.383853971958,-0.883825182915,0.606999993324,-0.233027368784
5111,-5.11289978027,-1.05496048927,-0.268721699715,-0.69456666708,-0.633050024509,0.670422315598,-0.0779138803482,0.582046985626,0.584275603294,-0.199924603105,0.450701117516,0.213380664587,-0.204150006175,-0.251212179661
5696,-1.10529994965,0.441755324602,1.13322734833,0.684500038624,-0.748950004578,-0.494536995888,0.369282960892,0.839554727077,-0.281751334667,1.04716432095,-0.141826346517,-0.16761700809,0.287400007248,-0.0165379345417
5588,2.04719996452,-0.527947425842,-1.0198713541,0.691766679287,-0.612249970436,-0.0549343712628,-0.967859148979,-0.951824367046,-0.0640905201435,0.526069223881,-0.151080191135,-0.887825369835,0.24699999392,3.59633493423
6839,-1.76555001736,-1.0958776474,-0.015035033226,0.654800057411,-0.860350012779,0.843999743462,-0.935898602009,2.23251461983,-0.283549875021,0.624970734119,0.676742374897,0.812876582146,0.76424998045,-0.352191329002
329,-3.085750103,-1.15029215813,0.457411676645,-0.373500019312,0.109250001609,-0.0325948745012,0.892909228802,0.176934480667,0.886706411839,0.975985050201,0.342527210712,0.712942540646,0.0104999989271,0.18456864357
5058,0.234249994159,-0.504898011684,1.33842039108,0.763033390045,0.819249987602,-0.0273482501507,0.436657160521,-0.232737272978,0.225574612617,-0.627268075943,-1.02651405334,0.577099919319,0.617200016975,0.565120697021
998,-1.13905000687,0.555768489838,-1.87364709377,0.821166694164,-0.593850016594,0.835715055466,-4.38612031937,0.810698926449,0.0510667264462,0.259768009186,-5.06643819809,0.548148274422,0.368349999189,0.745920658112
9134,-0.816349983215,-0.876426279545,-0.429903566837,0.158399999142,0.732700049877,-0.171198308468,0.503458976746,0.335798174143,-0.653336405754,-0.532966196537,-1.74598419666,0.728570699692,-0.288899958134,0.295243144035
6616,1.90969991684,-0.296774029732,-0.228599429131,2.57560014725,0.749300003052,-0.791398286819,-0.0949088186026,0.286322057247,-0.851005077362,3.99700284004,-0.631405115128,-0.0743737518787,0.897050023079,1.3220512867
5223,-1.28900003433,0.450562536716,-0.585743784904,-0.537466645241,-1.02090001106,-0.323542952538,0.796861052513,0.626461982727,-1.31790339947,0.453582704067,0.106969304383,-0.647382616997,0.50980001688,0.432883024216
4690,1.76049995422,-1.1909840107,-0.212844491005,0.688000023365,-0.337400019169,2.51199650764,0.399602591991,0.845138788223,0.469502985477,0.659559011459,-1.4846009016,0.140536904335,1.24880003929,1.16711974144
958,0.906199991703,-0.173341333866,-1.64003264904,0.396733313799,0.0469499826431,-0.75729572773,-0.875877559185,2.70505070686,0.938505411148,-0.351334929466,-0.445707976818,-0.684903860092,-1.7364000082,-1.19821047783
1616,1.41694998741,1.32421910763,0.815872311592,-0.539833307266,0.857800006866,0.655913114548,1.27160072327,0.740202665329,0.451077640057,-0.0743672400713,-0.0520663708448,0.121636748314,0.621550023556,0.676055788994
991,-2.52230000496,-0.585904240608,-0.240463748574,-0.146233335137,-1.94000005722,-2.88091278076,-0.073566198349,-4.04057312012,0.858210921288,0.648500025272,1.04796981812,-3.77066707611,-1.07630002499,-0.933779418468
6347,1.12734997272,1.05742895603,-0.724010705948,2.07400012016,1.12325000763,-0.576910018921,-0.597137212753,3.54008698463,-0.131067886949,1.02952897549,-0.673412740231,1.04396295547,-1.11175000668,-0.123647376895
6714,1.62109994888,0.857178449631,-0.945336818695,-0.634566664696,-0.839149951935,-0.430226296186,-0.720560014248,-0.879783689976,-0.68422794342,0.00111358612776,-0.191350579262,-0.158815443516,0.71614998579,0.967067778111
652,2.14689993858,-0.0113621503115,-1.20048868656,0.371899992228,-2.88744997978,-1.13152778149,-0.841684937477,0.589403510094,1.45455121994,-0.596573352814,-0.29957935214,-0.142354816198,-1.01249992847,-1.4150608778
4331,-1.01830005646,-0.878987312317,-1.02516663074,-0.49143332243,-0.103600002825,0.352044641972,-0.691100001335,-1.94081807137,-0.0576391592622,-1.17409586906,0.528630495071,1.03091609478,-0.504949986935,-0.0142923593521
7099,-0.703400015831,-0.606797397137,-0.754889905453,-0.0351333320141,-0.0425000190735,-0.537203669548,0.238808423281,3.61678338051,0.59226423502,0.508692741394,-0.993353188038,-0.526538908482,4.67089986801,0.899624824524
10320,-1.31365001202,-0.547674059868,-1.98660182953,0.0574000030756,-0.546299993992,0.329412668943,-2.34768867493,4.57034063339,-0.547880828381,0.120074614882,0.459801137447,-0.149775713682,-0.279449999332,-0.371440112591
2042,-0.18520000577,-0.400556087494,0.105962403119,3.0858335495,-0.430350005627,0.213027372956,-1.13555252552,0.298211038113,0.957758307457,0.646267235279,1.11399328709,-0.104707039893,-0.084450006485,-3.505900383
843,0.16384999454,0.0732859969139,-1.5464631319,0.533700108528,0.271899998188,-1.01967263222,-0.362900793552,-0.0441921949387,1.09017598629,-0.834309756756,0.276587128639,-0.535930395126,0.784900009632,-1.24406719208
840,-0.0268499851227,1.02932095528,0.0316105782986,0.507833361626,0.355799973011,0.25506028533,0.521463274956,-0.114899098873,0.167108118534,-1.33166968822,-0.205013886094,-2.19959163666,1.10490000248,1.13577437401
7048,-0.973200023174,-0.502221107483,0.788723707199,-0.91320002079,-0.384450018406,-0.391536474228,1.46543836594,-0.678476631641,0.600677371025,-0.894162297249,-1.20873010159,-0.292488873005,0.34944999218,-0.688715577126
4851,0.344150006771,-0.0639871954918,0.186908826232,0.92113339901,0.468849956989,0.353000164032,-0.114945203066,3.88044810295,0.603254854679,0.893244743347,2.3381729126,-0.197374224663,1.1373500824,-0.271092772484
6464,1.07704997063,-0.395975649357,-0.753921329975,-0.421133339405,-0.626550018787,-0.591995120049,-0.630546033382,-0.291442990303,-0.526620388031,-1.10469079018,-0.674369156361,-0.892904162407,-1.40674996376,0.514513611794
23410,-0.586600005627,0.123279727995,-0.367163062096,-0.281333327293,0.207649976015,-1.15238142014,0.0234215781093,3.55870819092,-1.0717574358,-0.0785674005747,-0.506520390511,-0.976577222347,-0.286350011826,-0.267687320709
54205,-1.8967000246,-0.48041716218,-1.38699436188,-0.561300039291,0.837900042534,0.0636630505323,0.0718407332897,0.279797852039,-3.05401015282,-0.0292763635516,1.21246874332,0.954842627048,0.750050008297,-0.238283246756
2770,-0.817750036716,-0.720457136631,-0.331792145967,1.60056686401,1.03869998455,-0.908125281334,0.222001522779,1.2181276083,-0.171228244901,-0.254871398211,0.828532159328,1.06361293793,0.600049972534,0.601045668125
80204,-1.5830000639,-1.01909673214,-0.185984164476,-0.969833314419,0.0311500132084,1.34215891361,2.79883217812,0.776661515236,0.436258137226,-1.03547155857,1.30346500874,-0.803622961044,0.40055000782,3.36281228065
4208,0.700999975204,-0.923265039921,-0.264872282743,0.0923666805029,0.396600008011,-0.531835377216,-0.704111933708,0.235419496894,0.1713103652,-0.370240747929,1.54050076008,-0.245613694191,-0.477849990129,3.5698056221
1845,0.247650012374,-0.132347941399,-0.0060644634068,0.757200062275,2.06605005264,0.885489344597,0.739395260811,2.3746008873,-0.655909359455,0.4190351367,-0.134327292442,0.666306376457,1.13864994049,0.815030574799
23368,1.22119998932,0.285520672798,-1.41777539253,1.79063344002,-0.260549992323,-0.934053003788,-0.42378538847,0.0743802711368,1.67730927467,-0.0709039270878,3.57099461555,-0.386179834604,-0.856100022793,-0.983601093292
5583,0.739399969578,-0.450147747993,-0.131673842669,-1.13480007648,1.27269995213,0.432925909758,0.410679757595,-1.0450026989,0.149764835835,-0.265167325735,-0.170777752995,-0.0466989576817,3.62185001373,-0.779724001884
8900,-0.279949992895,1.09883618355,5.29252624512,0.337033331394,-0.21629999578,0.361496329308,0.12095618248,0.632683336735,0.433461546898,0.0465016365051,0.123609527946,0.373269379139,-0.449999988079,-0.683314085007
581,1.36670005322,0.45093485713,-2.04628491402,-1.49743330479,-0.0316000133753,0.676646769047,1.24631011486,-1.14675450325,-0.307558447123,0.891332268715,-0.940057337284,-1.03005349636,-0.214249998331,0.427212923765
6193,-0.270350009203,-0.727124273777,-0.483748137951,-0.444533377886,-0.975149989128,0.442410349846,-0.279461890459,-1.3490729332,-0.424876570702,-0.25064972043,-0.697248637676,-0.327377855778,-0.191100016236,0.0470553040504
6622,0.162450000644,-0.238369703293,-0.752321183681,-0.603766679764,-0.120800003409,-0.197325855494,1.79538071156,0.974586129189,0.805815815926,-0.295883744955,-0.411534965038,-0.694089055061,-0.940500020981,-4.60972356796
11261,-1.59290003777,-0.207207649946,0.82169854641,-1.16510009766,-0.731499969959,-0.19102743268,0.188353896141,-1.13659369946,-0.163251549006,1.00368642807,-0.447830736637,-0.858383953571,-0.930500030518,0.405840307474
6696,-0.455900013447,-1.86331748962,-0.127361863852,0.345133304596,0.299149990082,-0.868680775166,-0.37308177352,-0.29899930954,-0.793812632561,-1.0610897541,0.417611718178,3.68008780479,-0.873149991035,-0.0913962423801
8312,0.659799993038,0.310194939375,1.99486267567,0.133500024676,1.03949999809,0.250926733017,0.285952448845,1.66942024231,-0.614802122116,-0.246911451221,4.41207408905,-0.249865889549,0.552049994469,0.225313782692
835,1.95214998722,-0.350912690163,-0.0176898390055,-0.208766669035,-1.07484996319,-0.113152563572,0.133745402098,-0.244856178761,-0.417795538902,0.216615393758,-0.762269020081,0.622574567795,1.71224999428,1.35435128212
8324,-0.845699965954,-0.140756845474,2.88458442688,-0.471600025892,-0.319300025702,0.699855864048,1.2016518116,0.175713613629,0.473445683718,3.43070864677,-0.316180199385,0.509545445442,0.980899989605,1.71836161613
1848,1.83805000782,-0.924692213535,0.555214762688,0.855700016022,-2.98955011368,-1.09592020512,-0.00955565273762,0.650687456131,-0.394457519054,1.05453979969,1.02940177917,0.580174088478,-0.509299993515,-0.518728137016
154,0.569999992847,0.404168605804,1.0637294054,-0.517233371735,1.11115002632,0.0939939618111,0.219118565321,0.597724199295,-0.603754401207,-0.533968508244,0.100986868143,-0.560189783573,-0.801949977875,-0.708898723125
4312,1.69744992256,-1.15461969376,-0.388519108295,-0.372500002384,-0.210300013423,-0.340244233608,-2.00386977196,0.318299710751,0.930284976959,-0.0120568238199,0.299999147654,-0.547253370285,-0.654299974442,-0.478594750166
994,-1.55629992485,-0.0973426699638,-5.95053768158,0.339233338833,-0.0274999886751,0.490510821342,-0.339387774467,-4.4475235939,-0.530519902706,0.89247238636,-0.228012144566,-0.133552357554,1.01845002174,0.487750858068
2048,0.452849984169,-0.456230312586,0.202538773417,0.487966686487,-0.772449970245,0.0578175261617,-0.413047075272,-0.522948861122,-1.5715367794,0.519402384758,0.329657614231,0.146002650261,-0.0177500024438,0.714546740055
1111,0.446599990129,-0.184864372015,-0.138814657927,-0.244433328509,0.333449989557,-0.833158135414,-0.631205201149,0.455821216106,0.50771433115,0.0750357881188,0.793669879436,0.482622742653,0.400200009346,1.25851428509
5154,0.198500007391,-1.42393660545,0.232301935554,0.868000030518,-0.877200007439,-0.521368861198,0.168877080083,3.57097482681,-0.707998514175,1.11715078354,0.853603363037,0.871609807014,-1.04739999771,-0.802616417408
2920,-0.466100007296,-1.06615591049,-0.11770015955,0.241300016642,0.114849999547,-0.534516692162,-1.11379182339,-0.818430423737,1.05924868584,0.382758975029,4.32067775726,-0.0642804056406,-0.181799992919,-0.324064970016
3122,0.701599955559,0.276622056961,0.932365179062,1.11440002918,-0.11005000025,-0.0132238715887,0.346619844437,-0.309912919998,0.214654684067,0.640462219715,-0.290485262871,-0.31449085474,-0.29825001955,-1.33073043823
2769,1.38489997387,-0.0186586529016,-1.06734657288,0.36289998889,-1.06254994869,-0.824304580688,-1.43206214905,2.89798760414,1.16813015938,-0.707929372787,0.825916647911,0.189491257071,-0.234149992466,-0.911956250668
5900,-1.24229991436,-0.696675896645,0.165097430348,-0.111699998379,1.18970000744,0.624549686909,2.12160992622,0.0324085727334,1.10060036182,0.297759920359,0.0484104864299,0.485672175884,0.769749999046,-0.113289996982
6304,1.73344993591,1.51662826538,0.123327434063,-0.234733328223,-0.572600007057,0.21320322156,1.18507349491,-0.583736419678,0.746253967285,0.997703373432,-0.49923324585,2.59913468361,0.604349970818,2.85407400131
5211,-1.18394994736,-0.425340473652,-0.135615095496,0.114033341408,-1.27400004864,0.1692468822,-0.063646748662,-1.2729268074,-0.536039471626,1.21215224266,-0.0521244257689,0.672488927841,0.0712499916553,0.388647466898
2886,1.64759993553,-0.0264052525163,-2.24583482742,0.639933347702,2.5109000206,-0.643921673298,-1.15747320652,-0.264967471361,0.52346855402,-0.00556360930204,0.980783939362,0.370175302029,-0.0602500140667,-0.951580166817
9261,-0.414349973202,0.327960520983,0.8488509655,0.222233325243,0.509050011635,2.69979763031,0.449370652437,0.110098779202,-0.070364639163,-0.371434479952,-0.509485006332,0.0429126545787,-0.891399979591,0.243611186743
8569,2.11435008049,-0.21711024642,-0.834625780582,-0.989866673946,-0.584349989891,-0.0162761360407,-0.923035681248,0.45946931839,-0.30405664444,0.493919074535,-0.139166086912,-0.26212990284,-0.408350020647,-0.744168758392
3303,-0.223850011826,-0.479653060436,1.42396020889,-0.407200008631,2.0571000576,-0.255034983158,-0.483917295933,0.419274091721,0.35691767931,-0.354044824839,0.984548687935,0.609587311745,-1.11074995995,-0.858871638775
5331,-2.03509998322,0.332387089729,0.836116313934,0.0764999985695,-0.202150002122,0.674278318882,-0.162352770567,0.445972889662,-0.663220286369,0.287457048893,0.839967608452,-0.18848182261,-0.0594000071287,-0.463530659676
5347,-3.83535003662,0.602033734322,-0.165397971869,-0.202799990773,-0.500699996948,0.323612362146,0.605667054653,0.365110218525,-0.697380542755,0.917699217796,3.30675244331,0.744551897049,0.701699972153,-1.31293654442
4638,0.0825999975204,-0.220383569598,0.0078307390213,-0.211733341217,-0.206999987364,1.01460444927,0.00409224629402,-0.198194772005,-1.09975266457,0.690696418285,0.700029551983,0.477388978004,-0.838799953461,-0.0726456344128
2264,0.156599998474,0.482422024012,2.40411376953,1.37129998207,1.17715001106,1.77887487411,-0.416158914566,-1.00345611572,0.12107822299,-1.15742063522,-0.375414133072,-0.253066390753,-0.876700043678,-0.894426345825
1029,0.481050014496,-1.74008798599,-0.0962027311325,-0.146466612816,0.447900056839,-0.60854279995,0.621931195259,-0.618426799774,0.626964449883,-0.579126358032,0.238878145814,-1.07828783989,-0.73884999752,-0.349034875631
1027,-0.957650005817,-0.726729989052,0.108841210604,-0.713400006294,1.27505004406,-0.345399200916,0.305933922529,1.01953554153,-0.172099679708,0.646725058556,0.960341095924,1.45708835125,0.934249997139,-2.10428547859
2597,0.0,0.185295596719,-0.104865245521,-4.22993326187,-1.70710003376,-0.138209819794,-0.80383682251,-0.140302419662,0.244600087404,0.0,-3.76063847542,-0.475059509277,0.572149991989,0.890345931053
55847,0.629149973392,0.436155021191,0.278093218803,-0.602766633034,-1.33410000801,-0.770283401012,-0.38588526845,1.14953804016,-0.0867688283324,0.428316146135,0.440274268389,0.761926472187,0.494099974632,-0.911967635155
25803,-1.10354995728,0.122910305858,-1.54370832443,0.657400012016,-0.073449999094,-0.17308601737,0.206624954939,1.33525288105,1.25752806664,-0.423745900393,-0.258988589048,1.18561828136,-1.10815000534,-1.35065042973
3480,0.741750001907,0.0192181020975,0.028937201947,-0.658266782761,1.10130000114,0.649470925331,0.36531496048,2.19909501076,-0.585413038731,0.732162356377,0.926855623722,1.82406079769,0.971949994564,0.997089266777
2946,0.563950002193,0.926488161087,-1.36236739159,0.430133342743,0.186250001192,0.362113207579,0.618072748184,-1.16885960102,0.224026709795,-0.562049329281,0.00291609019041,0.243071168661,0.484349995852,-0.0098564773798
9517,-0.0975999981165,0.694150984287,1.17077660561,-0.15463334322,0.0401500016451,0.53433150053,-0.215509653091,-1.04884719849,-1.30227637291,-0.94159412384,-0.454257518053,-1.01542210579,0.866900026798,0.511946439743
25987,-0.962350010872,-0.166673675179,-0.0917122289538,0.937533378601,-0.0551999956369,0.0845738649368,1.23627734184,1.25265371799,-1.78456962109,0.32681658864,0.542431533337,0.338700383902,0.161249995232,-0.263732075691
23670,-1.35770010948,0.265764176846,1.58784866333,1.25196671486,1.02245008945,-0.419985473156,0.681605696678,-0.0164195597172,-0.112248241901,-0.128749325871,0.507412552834,0.588513791561,0.61384999752,0.491646319628
11182,1.88424992561,1.02211332321,-0.116564393044,1.34336674213,-1.64894998074,0.140553310513,0.200827866793,1.07629489899,0.433073788881,-0.0241485796869,2.50989937782,1.15797078609,0.159449994564,-0.241760626435
2146,-0.965700030327,-1.04758012295,-0.736282348633,0.461633324623,-0.408949971199,-2.62618851662,0.672096967697,0.65805709362,0.108879894018,-1.46719014645,-0.256015181541,-0.758705079556,-0.630249977112,-0.770062804222
3385,-1.63295006752,-0.828078389168,-0.305871367455,-0.163033336401,-0.274199992418,-0.309344023466,-0.765795588493,-0.145359486341,-0.748063087463,0.896802663803,0.704213440418,0.43267711997,-0.631049990654,0.831952512264
