rid,DOS025_VCAP_6H:BRD-K70392319-001-01-5:4.99,DOS025_VCAP_24H:BRD-K70392319-001-01-5:4.99,DOS047_A375_24H:BRD-K70392319-001-01-5:4.99,DOS047_A549_24H:BRD-K70392319-001-01-5:4.99,DOS047_HT29_24H:BRD-K70392319-001-01-5:4.99,DOS047_MCF7_24H:BRD-K70392319-001-01-5:4.99,DOS047_PC3_24H:BRD-K70392319-001-01-5:4.99,MUC.CP006_MCF7_6H:BRD-K70392319-001-01-5:9.9748,MUC.CP006_MCF7_6H:BRD-K70392319-001-01-5:3.3249,MUC.CP006_MCF7_6H:BRD-K70392319-001-01-5:1.1083,MUC.CP006_MCF7_6H:BRD-K70392319-001-01-5:0.3694,MUC.CP006_MCF7_24H:BRD-K70392319-001-01-5:9.9748,MUC.CP006_MCF7_24H:BRD-K70392319-001-01-5:3.3249,MUC.CP006_MCF7_24H:BRD-K70392319-001-01-5:1.1083,MUC.CP006_MCF7_24H:BRD-K70392319-001-01-5:0.3694
6850,0.383946657181,1.28512096405,0.00967521965504,-0.362271845341,-0.699344396591,-0.0137680284679,-0.476227372885,0.0670858323574,0.326308995485,-0.7915558815,-0.535452127457,1.36414444447,0.56144875288,-0.222468554974,-0.403804510832
1978,0.39780318737,-2.47164273262,0.10248439014,0.844632029533,0.618424654007,-0.23386926949,0.249028801918,0.796757698059,-0.238277480006,0.242661252618,-0.315852671862,0.239668041468,0.789837241173,0.93082010746,0.570810437202
896,0.38947558403,-6.54314565659,-0.101063877344,-0.0832674652338,0.435856789351,-0.979652523994,0.870186984539,-0.421524405479,-0.658278226852,0.832819521427,-0.175960734487,0.0320927649736,-0.96346783638,0.134465143085,0.557513296604
5777,0.825936198235,1.0014513731,-0.535164833069,0.187386840582,0.00997970253229,1.24617791176,3.12761688232,0.559572696686,-0.733746170998,0.739663660526,1.82606780529,-0.873827576637,-1.35533547401,0.470389634371,-0.0602938309312
1846,-0.516363441944,0.23452244699,-1.86407279968,-3.00870776176,-0.845947742462,-0.830228090286,2.13796496391,0.941330313683,-0.42202052474,0.0363852381706,-0.32695543766,0.00775048136711,-1.17543816566,0.316959410906,0.14484937489
5925,0.228914797306,-0.843447089195,-0.0272185243666,-0.175833791494,-0.379209250212,-0.214387699962,0.578149616718,0.768077075481,-0.479479908943,-0.522173643112,-1.1899946928,0.0169355627149,-0.458941668272,1.72487676144,-0.569928765297
142,-0.836615562439,-1.46336662769,0.700927913189,-0.493418693542,0.0434653833508,-0.499223798513,0.325631171465,-0.526247620583,0.0737748295069,-0.316531866789,-0.655374348164,-0.753888189793,-0.0103686153889,0.307375669479,0.125898808241
1021,-0.236419260502,-0.468823194504,-0.0878894552588,0.382492423058,-0.91649723053,0.155002653599,-0.174741536379,-1.07068097591,-1.12146115303,0.408735334873,-1.11292493343,0.0567315816879,-0.0934139192104,-0.404062539339,0.265397638083
5699,-0.472202718258,1.79916906357,0.470006674528,0.402583837509,-0.491294682026,0.432838022709,-0.468770384789,0.0613007098436,-0.0283403098583,0.43370705843,-1.37024819851,0.923876285553,0.480976641178,0.847892522812,0.848541855812
8061,0.225480556488,0.00566506385803,0.586701095104,0.407652944326,0.00264510512352,-0.660262107849,0.0988726168871,0.0962339416146,0.097694888711,0.292851626873,0.694141924381,-1.63597369194,-0.386384695768,-0.200269177556,0.336753159761
1870,0.385209590197,2.58639478683,-0.66893863678,-0.849366128445,0.0228965580463,-0.191230326891,0.885177195072,-0.110293537378,-1.32838046551,-0.603223323822,0.251133322716,0.204464107752,0.355779528618,-0.255665898323,-0.0143157839775
1398,-0.210107833147,0.250451296568,-3.97265720367,0.0732184052467,0.235148772597,-1.13996624947,-0.555963516235,0.604761838913,-0.386541694403,0.0375742912292,0.453256487846,-0.270768612623,-0.712759017944,0.513602733612,-0.0311917662621
3312,0.952570676804,-0.182086542249,-0.0871127024293,0.895510673523,0.839237034321,-0.583951830864,-0.39641982317,0.202471330762,-0.309616446495,0.109784409404,-1.10927224159,-0.216052293777,-0.188477933407,0.749010801315,0.273638248444
891,0.433812320232,0.823130071163,0.338156938553,0.22741189599,-0.461944103241,0.156703084707,-0.507957100868,-0.180771887302,0.372122824192,-0.321880787611,0.369166761637,-0.448577165604,0.138414025307,-0.0973099470139,-0.668577194214
4775,-0.574490964413,1.17666566372,-1.39952373505,0.487029612064,-0.205279111862,-0.42271950841,0.338507682085,3.52851843834,-0.755872666836,-0.230193987489,0.818769752979,-0.157403513789,-0.254100799561,0.0215004980564,0.474292844534
5111,0.189205214381,1.55036139488,-0.0110977888107,-0.258766204119,0.28561398387,-0.404591441154,-0.220299616456,-0.670067310333,0.0608594119549,0.450578182936,0.575756072998,0.119923107326,-0.626100122929,0.649221479893,1.03920769691
5696,-0.11095546186,-1.26978623867,0.435490310192,-0.161828249693,-1.1898419857,-0.109809815884,1.28454494476,-0.867483079433,2.54887366295,-1.55340731144,0.343670576811,0.0462527573109,-0.392317414284,2.89841079712,-0.0941371023655
5588,1.61465489864,3.07175660133,0.143315717578,0.159341961145,-0.234125331044,1.60638618469,-0.189829722047,-0.150926947594,0.571677684784,-0.965622425079,1.26447057724,0.946810722351,1.32153606415,0.250920504332,-0.127703756094
6839,-0.732366919518,-0.406229197979,0.750060379505,0.449787914753,-0.260796785355,-1.02634775639,0.509455144405,-0.23092764616,-0.734483659267,0.776898503304,0.569360613823,-0.402243316174,-0.568862318993,0.299816429615,0.510956823826
329,-0.216327756643,0.183223158121,1.86343252659,-0.38485622406,-0.215434938669,2.30131149292,0.226013123989,-0.466421335936,-0.320440709591,-0.276394724846,-1.31542539597,0.189660996199,-0.0360525250435,1.42091858387,1.42406618595
5058,-0.283054202795,2.94657611847,-0.0208262465894,-0.388997197151,0.141435965896,0.807622551918,-0.407895773649,0.345437049866,-0.396016567945,0.0539739131927,0.823467373848,0.188868537545,-0.0279793739319,0.0408454537392,-1.19352245331
998,-0.322178006172,0.859782338142,0.144935145974,-0.609408795834,-0.342435777187,-0.969122707844,1.00271475315,0.0563812255859,-0.0897237211466,-0.258961379528,1.22065114975,-0.691528856754,-0.486938357353,0.649115681648,-0.232479870319
9134,0.10402327776,2.48947572708,-1.53539216518,-0.0152155160904,-0.486349523067,-0.292465388775,0.418354064226,-0.29816275835,0.315624386072,-0.722125411034,-2.72481608391,-0.104113265872,-0.304679006338,0.641577959061,-0.116481125355
6616,1.53800320625,2.19766187668,0.744079113007,-0.851535558701,-0.931224107742,2.11209392548,-1.23804235458,-0.142442271113,0.167081326246,-1.23032772541,0.373218506575,0.433613985777,0.194336414337,2.56187176704,-0.857951402664
5223,0.495309710503,0.124606572092,-1.06500828266,-0.569074749947,-2.46630191803,0.776235759258,-0.132280632854,0.256681680679,-0.119079858065,-0.179331958294,1.50239396095,-0.663727283478,-1.93805360794,-0.107270121574,0.151224464178
4690,0.996056973934,-2.02921843529,-0.10509622097,0.275268822908,-0.354063898325,-0.356284409761,-0.759669423103,-0.107779726386,0.0628818869591,-1.464168787,-0.762409210205,-1.20742022991,0.551527202129,0.428980112076,0.317853242159
958,0.568621039391,0.567769885063,1.31438493729,0.0275392085314,-0.787748873234,0.559263706207,0.0195164680481,0.262796103954,0.727364122868,0.602869570255,-0.936074495316,-0.278521180153,0.443990945816,0.0735773593187,-0.722192108631
1616,0.655096292496,0.0264519155025,0.0177082158625,0.0309668779373,0.423190891743,-0.976370453835,0.613181531429,-0.0674883723259,-1.00367796421,-0.0413095206022,0.166240558028,-0.507656335831,0.959030747414,0.0469817146659,0.188171520829
991,0.0,-0.852610230446,-5.36858224869,0.605220079422,-0.653445422649,-1.14324343204,0.86151945591,-3.22102284431,0.114402592182,0.539070129395,0.426947742701,-0.617416322231,-0.187797620893,-0.135155245662,0.710592806339
6347,0.461110174656,-0.224473267794,0.483273983002,-0.391266644001,-0.636121571064,1.10215914249,0.0135189592838,-0.197956129909,-0.292167276144,-0.35630235076,-0.70161485672,0.00524704158306,0.623071074486,-0.57831287384,1.43169498444
6714,-0.0587712526321,-0.785284638405,0.22969648242,-0.517900705338,0.00244617462158,0.307070195675,-0.568611979485,-0.318762481213,-0.0507373958826,0.284892499447,1.51890647411,-0.058598279953,-0.843056082726,-0.40169724822,-0.241338342428
652,-0.326493501663,1.56931519508,0.792771458626,-0.113516643643,0.636845350266,0.650878250599,0.0704493224621,0.747825741768,-0.0665046572685,0.134431883693,-1.02180743217,0.306934446096,-0.0843714773655,-0.241265207529,-0.727338790894
4331,0.0767519846559,0.896331191063,-0.833238482475,0.755282998085,-0.193311303854,-0.821422815323,-1.40901827812,-0.264047771692,-0.871164083481,-1.18331217766,-2.32499694824,-0.821646869183,0.567781805992,0.114700458944,-0.444524973631
7099,0.35387596488,0.874986886978,-0.645619988441,-0.193782031536,2.04426646233,-1.94110822678,0.587181925774,-0.439001053572,-1.2918138504,3.09134840965,-1.14650845528,-0.249135836959,-0.302471131086,2.05544757843,1.07858014107
10320,-0.423229932785,1.40934860706,0.051354303956,0.328938424587,0.488413751125,0.38294672966,0.290291458368,-0.168580070138,-0.164808437228,-0.957839310169,1.3650405407,0.822038590908,-0.32570156455,1.96857738495,0.134813934565
2042,0.0561657994986,1.98812961578,-0.252067893744,-0.00997074693441,0.714210510254,0.668610811234,0.0292457640171,-2.53298711777,-1.99713361263,0.102003067732,0.25219938159,-0.73053753376,0.563416063786,-0.144886106253,0.121645316482
843,-0.0848199874163,1.10749077797,1.33638823032,-0.42502194643,-1.13437366486,0.527131140232,-0.166276916862,0.210409760475,-0.0875267833471,0.605439782143,0.0357911773026,-0.383553206921,-0.222038537264,-0.000451952219009,-0.748731017113
840,0.125725448132,-1.93080043793,0.541947007179,0.0188831984997,0.505389630795,0.0962310135365,0.881109237671,0.645515739918,-0.419379174709,-0.0205742418766,0.558731555939,-0.455242991447,0.0779564678669,0.0410172939301,0.0910666435957
7048,-0.668956696987,0.000723898410797,-1.40328264236,0.0795779526234,-0.345703005791,-0.153708577156,0.067947268486,0.0868681669235,-0.569716334343,-1.51354849339,-0.964165329933,0.520308613777,0.322018831968,0.545521378517,0.131015107036
4851,0.0621773526073,1.17575621605,-1.09719347954,0.144809648395,-0.365076959133,-1.13088345528,0.540732264519,-0.12869925797,-0.853565692902,0.50607162714,0.000761225819588,0.201966196299,0.00186331453733,-0.391907304525,0.755181670189
6464,0.0245569497347,0.191191852093,-0.124926246703,0.0790287852287,-0.876349389553,0.705308258533,0.399992644787,0.00592929124832,0.0843635946512,-0.0348300933838,-0.471316128969,0.0265457164496,0.130684167147,-0.490076810122,-0.379734873772
23410,3.58569669724,-1.31925797462,-1.18863070011,0.436937093735,0.273771136999,0.22930303216,-0.00881612300873,0.663252830505,0.11413243413,0.31371819973,1.13174176216,0.403441905975,0.749501109123,0.814579963684,1.15618300438
54205,0.661209344864,0.78769159317,-0.360444635153,0.0262966006994,0.117345392704,-1.27543234825,-1.42195308208,0.197519034147,0.0251386761665,-0.778835296631,-5.26942634583,-0.876131892204,-0.0844710916281,1.08901596069,0.414359599352
2770,3.86431097984,-0.4592435956,0.404432177544,0.299960255623,1.18982112408,1.13473284245,0.030858784914,-0.414840847254,3.09108972549,-0.208541944623,-0.960742235184,0.0696182399988,-0.0415693074465,-0.200618833303,0.457522183657
80204,-0.35402572155,2.20597505569,-0.370160341263,-0.308265924454,0.92173409462,-0.598399221897,1.3153617382,-0.61106801033,0.0698685050011,-0.253059417009,0.856595277786,-0.220560133457,-0.299950897694,0.466758072376,0.152411237359
4208,0.148904636502,3.74800539017,0.0353297777474,0.0118200778961,-0.334959626198,-0.431876093149,-2.73531341553,-0.699640512466,0.638487815857,5.63540124893,0.103292167187,0.833074867725,-0.116657197475,0.62474822998,3.13999700546
1845,-0.814308285713,0.644587874413,0.442607581615,-1.8340035677,-0.436842292547,0.183918505907,2.09857034683,0.170308023691,-0.494446843863,-0.143816977739,-1.05874872208,0.297156304121,-0.496947824955,-0.169641658664,-0.239605993032
23368,-0.294991493225,4.89443826675,-0.140235111117,-0.0518089979887,-0.61831343174,1.43453645706,0.256235539913,0.193891316652,0.0355138778687,-0.148537665606,-0.22699329257,1.46645307541,0.274234384298,-0.172004267573,0.622069180012
5583,-0.687712609768,0.830317497253,-1.33898305893,0.23342473805,-1.19555711746,0.560355186462,-0.145753800869,-0.877589583397,-0.491742998362,-0.782014846802,-0.196094796062,0.10133574903,0.42225676775,-0.404606282711,-0.856755316257
8900,0.998332381248,0.537203133106,1.50878024101,1.11463463306,-0.418300747871,3.02209186554,1.65357851982,0.18070691824,-0.296106606722,-0.560880422592,0.0185911618173,0.769650161266,-0.179528668523,-0.00891755521297,0.129176616669
581,0.0416465401649,0.716996014118,-0.353187769651,0.696494698524,-0.729736566544,-0.0796768963337,2.03498673439,-0.924451708794,0.187351435423,0.411494225264,0.558847367764,1.02663874626,0.652111291885,-0.0284021943808,0.299110382795
6193,-0.109830260277,-0.448910862207,0.115053653717,-0.245484635234,0.757714152336,0.137264072895,-0.0366162285209,-0.0795153975487,-1.29321694374,-0.599683940411,0.442768990993,-0.53969335556,-0.0499470345676,0.254729241133,-0.461445808411
6622,-0.490316957235,0.544230222702,1.46845972538,-0.331699609756,1.74507510662,-0.50337934494,-0.127841114998,0.114565178752,0.0244168639183,0.894810020924,1.12255513668,-0.0506058186293,0.461693406105,0.0333939194679,0.395128667355
11261,0.0713414996862,4.58227396011,0.315320938826,0.138138324022,0.130997166038,-0.189832210541,0.0122306570411,1.5423412323,2.82858681679,0.235053405166,0.389559775591,0.746122479439,0.0353642404079,-0.50051099062,0.121184796095
6696,-0.465538620949,0.651263237,-0.485248714685,0.482619017363,0.237306952477,0.265852659941,0.0821210741997,-0.531837880611,-0.184608221054,-0.115072183311,-0.0507028326392,-1.58991134167,0.735024094582,0.422606527805,0.591951549053
8312,-0.291979044676,-0.291680216789,-0.50650036335,-0.304471164942,-0.0768909454346,-0.309515178204,0.20824572444,-1.03031468391,-0.272093385458,-0.414899170399,-0.736593604088,-0.201182693243,-0.789613842964,-0.538372695446,-0.559214055538
835,-0.343963325024,0.584010183811,-0.524548470974,0.290101140738,-0.0326732993126,-0.407274603844,0.108537375927,0.650452852249,-0.541055858135,-0.407905757427,1.25769519806,-0.433379679918,-0.41927754879,-0.871291637421,4.14714384079
8324,-0.304035782814,1.37923645973,0.717820167542,-0.487808942795,0.23128528893,0.906832575798,1.32240533829,0.427829951048,1.181396842,0.965743482113,1.40998673439,0.393415689468,-0.127406328917,0.0204146578908,-0.879878044128
1848,2.06994271278,0.622757852077,-0.189712971449,-0.926670908928,-0.0989769250154,-0.1871778965,0.180874079466,0.162543445826,-0.978874027729,-0.797432124615,0.216142550111,-0.918437957764,0.871101438999,-1.197239995,0.118872016668
154,-0.269557654858,1.22348511219,-0.480999529362,-1.0409142971,0.146003961563,0.306591838598,0.838581800461,-0.30409052968,-0.504581332207,-1.3512275219,-1.36183106899,0.724615752697,-0.257943421602,-0.144731670618,-1.05380272865
4312,1.0324511528,0.485483199358,0.228437289596,-0.490547567606,-0.837038934231,1.76588499546,-0.902608573437,-0.221518471837,0.0641003623605,-0.957332849503,-0.375171691179,1.18057155609,0.864879727364,-0.319014936686,-0.573251843452
994,-0.516369879246,-1.21726500988,0.345435321331,0.622474551201,0.506576180458,0.119262687862,0.561981081963,-3.2064640522,0.015026062727,0.933773994446,2.61999154091,-2.62904787064,-0.0191953033209,0.417703092098,-7.7515630722
2048,-0.450720608234,2.24486398697,0.210652530193,-0.893896281719,-0.0337792150676,0.169208556414,-0.0923707485199,-0.100310236216,-0.237231075764,0.498297333717,0.71269518137,0.338298857212,-0.477767854929,3.02303171158,2.25743436813
1111,-0.405429154634,0.0525279343128,0.412352800369,-0.552559971809,-0.236014127731,-0.700241029263,-1.12640666962,0.16154512763,2.21396827698,-0.277128994465,-1.99739968777,0.31912446022,0.378768205643,-0.323776245117,-0.553065061569
5154,0.424520790577,-2.08766078949,-1.01635718346,0.3292350173,-0.0709808766842,-0.44967597723,-0.462697327137,0.153294414282,-0.440434247255,-0.793284714222,0.559363126755,-1.39728295803,-0.283104896545,0.196247637272,0.364050805569
2920,-1.38802111149,3.14536571503,-1.40312075615,0.191657111049,1.07774507999,-0.786514878273,0.0509934723377,0.26883995533,-0.669312179089,-0.877643585205,0.144133627415,-0.481765329838,-0.657476603985,-0.0619839206338,-1.67327356339
3122,0.0780867859721,0.845828533173,1.61414551735,1.06819796562,-0.488937735558,1.97165703773,-0.164493978024,0.406455814838,-0.224715441465,-0.630393266678,-0.0755783244967,0.89706993103,0.28451448679,0.494905501604,0.743514895439
2769,0.609752893448,1.29453372955,-0.860675156116,-0.0639186352491,0.586544454098,1.362241745,0.244846254587,0.0712397098541,0.135318771005,0.0381182059646,0.245864987373,1.14052176476,0.491461724043,-0.594400703907,0.279707789421
5900,-0.585012197495,-1.56390786171,1.25973105431,2.97016048431,-0.425909489393,-0.862962841988,-1.03900647163,-2.50766468048,-4.30842161179,-0.145990595222,0.435610949993,0.242304846644,-1.37543153763,-0.215728536248,0.352806478739
6304,0.430809020996,0.710946917534,-0.75176024437,-0.52173358202,2.44447588921,-0.779164016247,-0.217179119587,-0.601317882538,-0.273388534784,-0.600940704346,0.301780849695,2.20635604858,2.51740717888,-0.389458596706,-0.318555295467
5211,-0.778203010559,-0.641608655453,-0.703547179699,-0.344352245331,-0.230154573917,0.183931291103,-0.615406751633,0.0361584573984,-0.193646252155,0.515452265739,0.716400802135,4.11241674423,1.35884296894,-0.0964579582214,0.673674046993
2886,1.15062713623,0.0280606299639,0.36571085453,-0.561729371548,-0.523714482784,1.68685150146,0.295701622963,0.283817529678,0.233021810651,0.231893584132,-0.440150082111,0.581646978855,0.921022891998,-0.539399623871,0.22120718658
9261,1.82669258118,2.38961076736,0.516026675701,0.268634557724,-0.450969070196,0.0917522609234,1.07348489761,-0.274993658066,0.248708039522,0.1868724823,0.169529944658,-0.820694744587,-0.547075510025,0.634669959545,-0.658599495888
8569,0.13749088347,1.89751780033,-0.449909955263,0.0716179162264,-0.536048769951,1.02240288258,-0.329217225313,-0.284372270107,0.0889929831028,-0.21017254889,0.441329836845,2.32205557823,1.88072264194,-0.639314949512,-0.23246473074
3303,-0.184507504106,-0.680992007256,1.67780327797,0.571862459183,-1.06876981258,0.790852963924,-0.874228835106,-0.130827099085,0.602924227715,-1.07672119141,-1.77336478233,0.00673044472933,-0.912900269032,0.777684152126,-0.0577246397734
5331,-1.45018088818,-1.9615881443,-0.000902877189219,2.16684651375,-0.310167014599,1.47529911995,1.94440495968,-0.160717219114,-0.538260042667,0.637793898582,0.73760831356,-0.287125974894,-0.172543168068,-0.101931706071,0.237560987473
5347,-0.0920000299811,-2.84564638138,-0.300432950258,0.501818776131,0.651801347733,-0.852192044258,-0.0732206106186,0.383926689625,-2.84931159019,0.0336873419583,-5.63658380508,0.301800012589,0.691525697708,-0.670879721642,-0.0249892920256
