rid,LJP002_BT20_6H:BRD-K42728290-001-02-6:10,LJP002_BT20_6H:BRD-K42728290-001-02-6:2,LJP002_BT20_6H:BRD-K42728290-001-02-6:0.4,LJP002_BT20_6H:BRD-K42728290-001-02-6:0.08,LJP002_BT20_24H:BRD-K42728290-001-02-6:10,LJP002_BT20_24H:BRD-K42728290-001-02-6:2,LJP002_BT20_24H:BRD-K42728290-001-02-6:0.4,LJP002_BT20_24H:BRD-K42728290-001-02-6:0.08,LJP002_HS578T_6H:BRD-K42728290-001-02-6:10,LJP002_HS578T_6H:BRD-K42728290-001-02-6:2,LJP002_HS578T_6H:BRD-K42728290-001-02-6:0.4,LJP002_HS578T_6H:BRD-K42728290-001-02-6:0.08,LJP002_HS578T_24H:BRD-K42728290-001-02-6:10,LJP002_HS578T_24H:BRD-K42728290-001-02-6:2,LJP002_HS578T_24H:BRD-K42728290-001-02-6:0.4,LJP002_HS578T_24H:BRD-K42728290-001-02-6:0.08,LJP002_MCF10A_6H:BRD-K42728290-001-02-6:10,LJP002_MCF10A_6H:BRD-K42728290-001-02-6:2,LJP002_MCF10A_6H:BRD-K42728290-001-02-6:0.4,LJP002_MCF10A_6H:BRD-K42728290-001-02-6:0.08,LJP002_MCF10A_24H:BRD-K42728290-001-02-6:10,LJP002_MCF10A_24H:BRD-K42728290-001-02-6:2,LJP002_MCF10A_24H:BRD-K42728290-001-02-6:0.4,LJP002_MCF10A_24H:BRD-K42728290-001-02-6:0.08,LJP002_MCF7_6H:BRD-K42728290-001-02-6:10,LJP002_MCF7_6H:BRD-K42728290-001-02-6:2,LJP002_MCF7_6H:BRD-K42728290-001-02-6:0.4,LJP002_MCF7_6H:BRD-K42728290-001-02-6:0.08,LJP002_MCF7_24H:BRD-K42728290-001-02-6:10,LJP002_MCF7_24H:BRD-K42728290-001-02-6:2,LJP002_MCF7_24H:BRD-K42728290-001-02-6:0.4,LJP002_MCF7_24H:BRD-K42728290-001-02-6:0.08,LJP002_MDAMB231_6H:BRD-K42728290-001-02-6:10,LJP002_MDAMB231_6H:BRD-K42728290-001-02-6:2,LJP002_MDAMB231_6H:BRD-K42728290-001-02-6:0.4,LJP002_MDAMB231_6H:BRD-K42728290-001-02-6:0.08,LJP002_MDAMB231_24H:BRD-K42728290-001-02-6:10,LJP002_MDAMB231_24H:BRD-K42728290-001-02-6:2,LJP002_MDAMB231_24H:BRD-K42728290-001-02-6:0.4,LJP002_MDAMB231_24H:BRD-K42728290-001-02-6:0.08,LJP002_SKBR3_6H:BRD-K42728290-001-02-6:10,LJP002_SKBR3_6H:BRD-K42728290-001-02-6:2,LJP002_SKBR3_6H:BRD-K42728290-001-02-6:0.4,LJP002_SKBR3_6H:BRD-K42728290-001-02-6:0.08,LJP002_SKBR3_24H:BRD-K42728290-001-02-6:10,LJP002_SKBR3_24H:BRD-K42728290-001-02-6:2,LJP002_SKBR3_24H:BRD-K42728290-001-02-6:0.4,LJP002_SKBR3_24H:BRD-K42728290-001-02-6:0.08
54850,0.624633312225,-0.640384614468,2.26302862167,-0.399100244045,0.286608278751,0.690531015396,1.20912671089,0.46211796999,1.43514204025,0.170179456472,0.31763869524,1.64027035236,0.242350012064,0.365194439888,-0.362207114697,0.146201431751,0.376093536615,-0.351700007915,0.132995948195,-0.510737419128,0.871050000191,-0.535700023174,1.08325004578,-0.244400009513,-0.159716904163,0.143966674805,1.75756120682,0.422223716974,0.645399987698,-0.903450012207,-0.356050014496,-0.517350018024,0.274585098028,0.0254176557064,0.427408903837,1.02495026588,0.293093681335,0.382753551006,0.383462101221,1.05617487431,-0.72706079483,0.789041101933,-0.337333083153,-0.103761799634,-0.0149158909917,-0.360807716846,-0.166782438755,-0.0698255077004
80349,-0.18303334713,0.201896190643,-0.29248714447,-0.189938589931,-1.03508090973,-0.827510595322,-0.826557815075,-0.289462387562,-0.520262777805,-1.28419303894,-1.61586916447,4.0849366188,0.351050019264,0.202357381582,0.239726096392,-0.13350071013,-0.537747085094,-0.54823333025,0.224970057607,0.462276875973,0.0656000003219,2.10989999771,2.52625012398,-0.0914499983191,-1.36418151855,0.161600023508,-1.26553499699,-0.702894210815,-0.0108000040054,-0.517300009727,-0.328099995852,-0.808850049973,-1.64734768867,-0.747144818306,-0.981420814991,-0.503319919109,1.00839471817,0.552792727947,0.441715359688,0.295442283154,0.185978144407,0.927661299706,-0.192667424679,-0.440309256315,-0.823568463326,5.40386819839,1.01436495781,0.792972922325
355,0.697333335876,-0.298219203949,1.12093496323,-0.22516644001,0.0924929231405,0.361107766628,0.105736672878,0.390583574772,0.216853886843,-0.398491770029,-0.647421479225,0.18579480052,-0.031199991703,0.486252099276,0.19449365139,0.155534759164,-0.142258226871,0.0298999845982,0.537303626537,0.209159657359,1.7798999548,-0.281949996948,-0.00569999217987,1.51785004139,0.243437930942,0.756266713142,-0.112964741886,0.619952321053,0.542750000954,0.0276499986649,-0.419550001621,-0.344900041819,-0.375261574984,-0.679818332195,0.201362431049,-0.0939052402973,-0.29277330637,0.637732386589,0.517421245575,0.171347931027,-0.680327892303,-0.103106811643,-1.1479408741,0.182207584381,-0.0575219988823,4.12678861618,-0.214476615191,-0.0492811799049
1062,1.51063346863,-0.211792081594,3.42583107948,2.32536816597,0.482595860958,1.28984618187,0.067906409502,1.93154084682,-0.232488319278,-0.311882346869,-0.251466691494,0.530865073204,0.101750016212,-0.171031311154,1.92784023285,0.021546702832,-0.122034065425,0.0212666671723,1.26262044907,1.07368385792,0.872699975967,1.5013500452,2.46255016327,2.27364993095,3.17475771904,0.796833336353,-0.0625940263271,1.26438260078,1.94709992409,-0.454850018024,-0.394450008869,1.71835005283,-0.0895308554173,1.97097110748,-0.490595698357,-0.24753575027,1.52258181572,1.91248774529,0.892291784286,2.35008096695,1.95098567009,1.41976702213,0.221094727516,-0.153881967068,2.55974245071,0.312301635742,0.370671868324,0.063112705946
8804,-0.330700010061,-0.153318360448,-0.30099016428,0.706755936146,2.185131073,-0.373291552067,1.38402915001,-0.0384210646152,0.214468494058,-0.0941894054413,0.0110952854156,-0.471932947636,2.42580008507,2.4187374115,1.69088637829,2.02962756157,-0.404750704765,0.730899989605,0.736604809761,2.31399059296,-0.531949996948,-0.914999961853,0.171950012445,0.0502499938011,0.342327922583,0.964233338833,-0.586917281151,0.0653695762157,-0.303400009871,0.502149999142,-0.400849997997,1.18094992638,1.32172393799,-0.147278308868,-0.514196872711,0.331250548363,2.0262055397,-0.0855047851801,0.911298513412,1.01504206657,0.246369585395,-0.0112232416868,0.0324407964945,-0.202655136585,-0.197906285524,0.490958511829,0.341876626015,1.95962023735
80758,-1.04953336716,0.0576600171626,-2.34018206596,-0.718272387981,-1.55499696732,-3.04713129997,-0.691143095493,-1.08515238762,-1.30279958248,-0.466752052307,-0.72082555294,-1.03613364697,0.483000010252,0.0409644395113,0.357283115387,-0.366286754608,-1.04621779919,-1.44306671619,-0.238680079579,0.127725958824,0.344000011683,0.0312999784946,0.320450007915,-0.0385000109673,-0.410552859306,-2.3437333107,-0.652879357338,0.176309525967,0.772249996662,0.64620000124,-0.0375499725342,0.0744499862194,-0.188467264175,-0.27158510685,-0.620905101299,-0.143501490355,1.79780995846,0.602974414825,0.419722139835,1.41879415512,1.19462871552,0.546600699425,-0.145682930946,-0.440986156464,-0.513358950615,-2.16166830063,0.0580455362797,0.0644688606262
375346,0.964433431625,0.847768545151,0.770948469639,1.31504654884,2.09039616585,2.59557843208,0.867738246918,2.38205432892,2.2687330246,-0.781417906284,0.203108549118,1.08335292339,0.982149958611,-0.257597386837,1.06877994537,0.859472155571,0.255530655384,-0.0621333122253,-0.436876416206,-0.486576795578,-0.276399999857,0.93774998188,-0.32539999485,0.207800000906,0.675502836704,-0.288166701794,0.421657532454,-0.861874878407,-0.580099999905,-2.14459991455,-0.81819999218,0.238449990749,2.16133594513,-0.063357681036,-0.492896974087,-0.240598335862,0.660113155842,0.0275612026453,2.19053435326,0.99848306179,-0.579707622528,0.375759154558,0.646569430828,1.65006494522,0.676853001118,0.897326111794,-0.893535733223,0.366822332144
51385,-0.307799994946,-0.311693251133,-0.0769660249352,0.0400027893484,0.799277245998,0.596724510193,0.410024702549,0.462059557438,0.126556918025,-0.132690399885,0.171711921692,0.456700742245,-0.463200002909,0.783333361149,0.0413884557784,0.455655127764,0.217046186328,-0.341166675091,-0.709705471992,-0.441882222891,-0.723450005054,-0.458699971437,0.207049995661,0.0008499994874,0.354814469814,0.918199956417,0.0818414911628,0.459608078003,-1.19515001774,-1.34449994564,-0.482649981976,0.522650003433,3.0526099205,0.905615031719,0.287897318602,-0.386202275753,-0.077544093132,0.207277625799,0.399531126022,1.27319359779,0.00234919786453,-1.17169749737,0.283681809902,0.0054670125246,-0.152663439512,2.62427830696,-0.484791874886,-0.649272739887
55748,-0.025499984622,0.484225034714,-0.990905225277,-0.235990568995,-0.275092273951,-0.133559703827,-0.150030970573,-1.21306049824,0.318934828043,-4.85248327255,-0.320744395256,-0.0819649323821,0.120099961758,-0.83735537529,0.0108314715326,-2.26197624207,0.228157266974,-0.161833316088,0.375477969646,0.800950109959,-0.143450006843,0.459650009871,0.88330000639,0.474049985409,-0.0635903775692,0.974633395672,-0.150122955441,1.29593586922,0.331800013781,0.555100023746,-3.8234000206,-0.0489000082016,0.345590353012,-0.0407566726208,-0.517084717751,-0.406399428844,-0.331338405609,-1.08857989311,-1.45887923241,-6.01076364517,0.713249504566,0.272687762976,-0.706858515739,0.224748492241,-4.52962350845,-0.953466534615,0.570900559425,0.362454950809
10318,0.0482666641474,-0.265885293484,-0.494225084782,-0.884355485439,-0.462184786797,-0.953648805618,-0.324436575174,-0.681655406952,-0.0009826105088,0.484080165625,-0.943233370781,-0.987755596638,0.595650017262,-0.0806818157434,0.156631678343,0.399824142456,0.0949340164661,-0.215900018811,0.52568012476,0.311277389526,1.11645007133,-7.01809978485,0.247050002217,-0.149999991059,-0.62299478054,0.666599988937,0.0354386493564,0.953924953938,0.753899991512,-0.611649990082,-0.680099964142,-0.40775001049,-0.253298997879,-0.996775150299,-0.917558610439,-0.279430091381,0.328090965748,0.939782619476,0.160885229707,1.07882475853,0.663690209389,0.724188923836,-1.50224578381,-0.946922719479,0.00890513509512,-1.12042570114,0.108223855495,0.380470573902
54681,-0.345566689968,2.07964849472,-0.134476184845,0.0993141382933,0.0947509333491,1.63172018528,-0.148662060499,0.851943135262,2.43792724609,-0.639153778553,-0.478411257267,-0.414010584354,0.345499992371,1.13353574276,1.78277921677,1.84123718739,-0.506491959095,-0.608233332634,0.0922529995441,-0.750761151314,1.87740004063,-0.803550004959,-0.386849999428,-0.460550010204,-0.142941445112,0.154033333063,0.349531888962,0.744244217873,-0.449400007725,0.336649984121,0.602499961853,-0.620200037956,2.41824173927,1.77984678745,1.63970971107,1.05125486851,1.08786189556,1.3091108799,1.25966346264,0.49226307869,0.693482756615,-0.567298293114,2.2480006218,0.302909731865,0.110098063946,0.0963796675205,-0.425401031971,-0.159978315234
7905,0.354133367538,0.53519654274,1.64281415939,0.949228107929,0.15252417326,2.13192915916,-1.06034469604,0.0881971120834,0.135036528111,-0.179050788283,0.272677242756,0.420713543892,-4.54874992371,-2.44568300247,-3.9960296154,-1.96677613258,-0.147026151419,-0.0663000196218,-0.701643884182,-0.117047667503,-0.515900015831,0.75980001688,-0.400699973106,0.293150007725,-2.66093397141,-0.341700017452,-2.81635451317,-1.11302900314,0.229699999094,0.834949970245,0.482600003481,-0.062550008297,-0.390832722187,-0.600795388222,-1.14479398727,-1.17683386803,-2.43938207626,-2.36533808708,-0.946252167225,-1.18923926353,-0.359351277351,-0.680413901806,-0.0100942747667,-0.131390303373,0.304561376572,-0.599985301495,0.0523350164294,-0.898481488228
28969,0.838766694069,2.0967130661,-0.917242109776,0.54122877121,0.33140000701,0.994930505753,-0.0762701407075,0.119530253112,-0.596084058285,1.85721957684,-1.23532748222,0.627413868904,-1.37255001068,-0.660515189171,-0.216638892889,0.931327104568,-0.164153814316,-1.07656669617,-0.148868888617,-0.570453822613,-0.203299999237,1.51890003681,-0.0179999992251,-0.278899997473,0.255324989557,0.142733335495,-0.184136629105,-0.478552341461,-0.707300007343,-1.28250002861,-0.417000025511,-0.997500002384,0.0490124821663,0.0941938459873,-0.293127894402,1.24964046478,0.640391349792,0.253178536892,-0.608363330364,1.47650027275,1.07286679745,1.331179142,0.332705438137,0.258618503809,-0.178316444159,-0.942174851894,1.31700384617,1.31711649895
10668,-0.790033340454,-0.249223232269,-1.59598374367,1.86081278324,-1.28200483322,-0.854763269424,-1.26490294933,-0.0255506485701,-0.873826622963,-0.251656591892,1.65316963196,0.0256914645433,0.303049981594,1.15944981575,0.0918689668179,-0.00643031299114,-0.486889660358,-0.555100023746,0.0522556006908,1.20600521564,1.0625500679,-0.609699964523,-0.393550008535,-0.108949996531,-0.138894155622,0.03016667068,-0.110508069396,-0.431077629328,-0.620049953461,0.257650017738,-0.180899992585,-1.1684499979,-0.626214623451,0.698760151863,-0.458461910486,1.42549848557,-0.321106851101,-1.17486763,-1.27999711037,-0.938171923161,-0.276719391346,-0.494499623775,0.977937877178,-0.0186713635921,-0.391647428274,-0.469081103802,0.491891652346,-0.249830693007
51005,0.142433315516,0.677805185318,0.844500124454,0.289751142263,-0.044620513916,-0.269919723272,-0.123692929745,0.64818328619,0.53864634037,-0.108799919486,-0.480530321598,-1.13735568523,-0.020750015974,0.150658562779,0.805841863155,1.80368065834,0.432730466127,-0.431433320045,0.818119764328,0.789698600769,0.904100000858,1.31445002556,0.17429998517,0.145300000906,-0.693245530128,-0.546299993992,-0.410498321056,-0.971353888512,-0.431349992752,-0.622600018978,-0.0833500027657,-0.175700008869,-0.605681777,-0.892049193382,0.573399066925,0.460949420929,1.08755159378,0.240405380726,0.852088272572,1.73709321022,2.34852099419,-0.579374134541,0.851997852325,2.23218870163,0.267906367779,0.598221361637,0.731266140938,1.25452542305
8800,0.711600005627,0.838248252869,1.77839612961,0.383644580841,0.275950223207,3.1156847477,1.31849431992,1.46378588676,1.27785170078,0.60319173336,0.848427176476,1.49753046036,0.507950007915,1.29762768745,0.400588899851,0.916716873646,1.10455477238,0.632200062275,-0.940177440643,-0.48694217205,-0.590149998665,-0.326249986887,-0.539900004864,-0.0798000097275,0.689654529095,0.367666661739,0.898717343807,-0.0130805969238,-0.724799990654,-1.29145002365,-0.118599995971,-1.09905004501,0.515194237232,1.0109577179,0.865434288979,-0.306577533484,3.37577652931,1.7107925415,2.09549188614,0.877614200115,-0.461478561163,-0.133128210902,0.368721008301,1.1229827404,0.74198359251,1.00684595108,-0.347334086895,-0.30717638135
54438,0.235433325171,0.831098437309,0.840046048164,0.476091980934,1.15425515175,0.44642329216,1.33317375183,1.198133111,0.542036235332,0.301612079144,0.806115746498,0.76985502243,0.0562999993563,1.08544051647,0.0399449318647,-0.383163869381,0.701370954514,0.211833328009,0.0305995047092,-1.1730890274,-0.981350004673,0.434199988842,-0.315950006247,-0.846050024033,-0.167258143425,0.0505999922752,-0.717580318451,-0.388680040836,-0.463699996471,-1.01294994354,0.10664999485,-0.41424998641,1.54391145706,1.18459737301,2.14824056625,0.698314249516,0.146172001958,0.536080420017,0.199591040611,1.68384003639,-0.921233534813,-1.21902728081,-0.5006711483,-0.248168766499,0.357025384903,0.401929795742,-0.70777797699,-1.1261537075
55825,-0.690566658974,-0.139238029718,2.10294508934,-0.750900924206,-0.327670753002,-0.393996506929,-0.905566692352,-0.249248445034,0.327353686094,0.304102838039,-0.663706243038,-0.286143183708,0.512499988079,1.12186038494,0.251883357763,-0.695935130119,0.0130257345736,-0.549900054932,-0.25086376071,-0.851169228554,-0.778099954128,-1.38489997387,0.0681999921799,-0.146850004792,-0.906111598015,-0.162633359432,-0.572470664978,0.07580524683,0.338049978018,1.97854995728,-0.28075003624,-0.723899960518,0.027015119791,-0.085784971714,-0.418777197599,-0.42542797327,-0.534801244736,1.52473366261,-0.268699020147,-1.85205519199,-0.488172411919,-0.823060274124,0.238041162491,-0.358601093292,0.486389249563,2.4344367981,0.523991286755,-0.16395765543
8835,0.0894333273172,-0.680322647095,0.530002653599,0.520282506943,0.276427090168,0.651738286018,1.01367604733,2.10823988914,0.329544305801,0.28270727396,0.594289004803,0.609165072441,0.120099999011,0.656960248947,0.641403257847,1.02495384216,0.647802948952,-0.101499989629,-0.339159876108,-0.794993937016,-0.632099986076,0.477749973536,0.38924998045,0.233200013638,-0.2528218925,-0.248733356595,0.726707220078,-0.830630362034,-1.2242500782,-1.1452999115,0.251900017262,-0.545199990273,1.70411741734,0.521053493023,0.994153380394,-0.356706798077,-0.881528377533,-0.361747801304,1.37943291664,0.729310929775,-0.791883349419,-0.94003534317,1.33377432823,0.426762133837,0.991842389107,1.17929375172,0.224031060934,-0.552960276604
64429,-0.407933354378,-3.39253735542,0.97943174839,0.41503354907,-1.6286110878,0.633189618587,-0.593874275684,-0.660522401333,0.126756846905,-6.61596679688,0.199946790934,0.298514455557,-1.86545014381,0.11664288491,0.426937311888,0.244979143143,0.627525687218,0.427233338356,-1.06114733219,0.43272536993,0.130649998784,-0.889199972153,0.221699997783,0.888200044632,0.283698499203,0.76066672802,0.631969690323,-2.6116437912,0.212150007486,-1.89410007,-1.38744997978,-0.226649999619,-0.888034582138,0.068874463439,-0.290138781071,0.0797240436077,0.0379022657871,-0.561679601669,-0.494805932045,-0.301262766123,-1.12940859795,-1.86527514458,0.50251108408,-0.342565059662,0.617450594902,-2.32536077499,0.229860469699,-2.41409850121
3682,-0.179733335972,-0.301758170128,0.302392065525,0.144042730331,-0.0393732190132,-0.48559319973,-0.469814360142,-0.522297501564,-1.12114405632,-0.431019246578,-1.00155067444,0.716182231903,-0.205700010061,-0.0912281870842,0.627869188786,-0.309414863586,-0.475806891918,-0.476600050926,-0.101613283157,0.054458707571,-0.779200017452,-0.000900000333786,-0.407999992371,-0.0200999975204,-0.404365807772,-0.472433328629,-0.430696547031,-0.84373998642,-0.463000029325,-0.765750050545,-0.924100041389,0.12935000658,-0.498477220535,-1.62655615807,-0.428210556507,0.0154927968979,1.00040435791,0.0577488839626,0.800925374031,0.974414169788,-0.17897798121,0.363554596901,-0.810626387596,0.0650075748563,-0.292731940746,0.157783389091,-0.133943259716,-0.35422950983
10329,1.52766680717,-0.674517989159,-1.36684775352,0.287147432566,-0.0668036192656,-0.525310516357,-0.244690716267,-0.302795529366,-0.106239706278,-1.07872819901,-1.2112569809,-0.838717162609,1.21410000324,0.965012133121,-0.0142526533455,-0.485154151917,-0.604091763496,-0.290066689253,0.287666380405,1.26518011093,0.326849997044,1.01345002651,-0.0907999947667,0.402350008488,-0.467211663723,-0.252300024033,-0.34524539113,-0.140818893909,-0.571449995041,0.415199995041,1.02775001526,-0.42435002327,1.28743422031,0.593630611897,-0.102367281914,0.0313881337643,1.99782383442,1.59791958332,0.715131163597,0.625675320625,4.60332965851,0.414142012596,-0.473272055387,-0.133959412575,0.218886166811,-0.935025453568,-0.451340734959,0.143054842949
27109,-0.217333331704,1.00444352627,-0.781470358372,-0.906528353691,-1.19136166573,-0.913525521755,-0.958350419998,-0.950880646706,-0.367489814758,0.801582813263,-1.17720079422,-0.560477018356,-1.13225007057,-0.129300490022,-1.3883767128,-1.80420565605,-0.136906221509,-0.0712999999523,-0.090942338109,-0.126555323601,0.0465999990702,1.45399999619,-0.108799993992,-0.237199991941,-0.0565362125635,0.702600002289,-0.353774517775,-0.667197704315,1.63705003262,0.734349966049,-0.3138499856,-0.675400018692,-1.19466924667,0.0915168374777,-0.890144348145,-0.744524776936,-1.36242067814,-2.06579017639,-2.11037325859,-2.58056044579,0.42514693737,0.0625738352537,-0.793248593807,-0.756587564945,-0.335114389658,-0.45887440443,0.5210916996,-0.583877265453
51335,-0.0239333361387,-0.499942958355,2.35831713676,-0.219664856791,-0.175968110561,2.13730669022,-0.484427452087,0.177650213242,0.50683093071,0.0982295498252,-0.378023803234,0.924904286861,-0.545650005341,0.643441617489,0.944635152817,-0.645815610886,0.940181553364,0.421533316374,-0.272714704275,-0.591475367546,-0.025549992919,0.136099994183,2.03045010567,-0.44264999032,-0.647116839886,-0.461633354425,-0.14189915359,0.579347491264,-0.119100004435,1.31644999981,-0.536199986935,-1.08315002918,0.292532265186,0.403399825096,-0.138773038983,-0.21198028326,1.65070056915,0.262328922749,-0.00745844468474,1.65529692173,-0.482474148273,-0.54720056057,0.00107083562762,0.175424799323,0.789431452751,3.64669895172,-0.308089405298,1.88580131531
3202,0.995600044727,0.195413351059,0.277526527643,-0.20459254086,-0.462326347828,0.00934836268425,1.12790954113,-0.449215263128,-0.00209215283394,0.253867924213,1.40235805511,0.882237076759,-0.854550004005,0.446454077959,-0.436459600925,-0.137226611376,-0.0286214649677,-0.391666680574,-0.0191960483789,-0.40643543005,0.760800004005,0.169499993324,-2.29909992218,0.102699995041,0.0748552680016,0.954966723919,-0.26957565546,-0.846586346626,-0.221699982882,-0.478999972343,0.28125,-0.336100012064,-0.00882434099913,-0.28777217865,0.283580392599,-0.53882420063,-0.428128808737,0.0985963791609,1.00347805023,1.75437259674,-0.185573458672,-1.05013072491,0.0256710276008,-0.426909983158,1.75320088863,-0.836140990257,-0.559924125671,-1.28006565571
2896,2.19110012054,1.30266070366,-0.51653277874,1.2278162241,-0.252852380276,-0.408346444368,-0.347968637943,-1.19669163227,0.23040959239,0.623538970947,0.0518684126437,-0.175894811749,1.44595003128,0.851033568382,1.20587134361,0.671637535095,1.64974737167,-1.51340007782,0.315165251493,0.664896130562,-0.122299998999,-0.765950024128,-0.0566000007093,-0.147250011563,-0.501708388329,1.08179998398,0.0629789084196,-0.407387971878,0.632349967957,1.22574996948,0.381299972534,0.413350015879,0.563196063042,0.93691444397,-4.05098247528,0.425769507885,-0.0373228788376,0.535732209682,0.184652075171,-0.487067312002,-0.0716501772404,1.69533109665,0.320646703243,-0.146470993757,-0.321753323078,0.64253783226,2.42628097534,-0.0164562165737
79902,0.59350001812,0.79361730814,0.246431469917,0.499826461077,0.292990624905,1.47435808182,0.165680840611,0.949631214142,-1.1108109951,-0.121416077018,-0.473991155624,-1.39012074471,-0.0483500361443,-0.420032978058,-0.277112215757,-1.1277320385,-0.423263132572,0.778166770935,0.297733843327,0.152620330453,-0.408800005913,-0.129450008273,0.447400003672,0.70560002327,-0.85713160038,0.55110001564,-0.230358362198,1.15451002121,-0.608700037003,-0.0348999947309,-0.261250019073,0.0953999906778,-0.217705518007,-0.514902293682,-0.257164537907,-0.351481080055,0.969087600708,1.61013150215,0.594949483871,0.636961936951,1.18356204033,1.0543333292,-0.532169997692,0.837197184563,0.257771104574,0.414123773575,1.00131416321,0.489170670509
29083,0.38913333416,0.772718429565,0.360005885363,-0.0990306064487,-1.06816291809,-0.804020226002,-0.610466003418,-0.684594392776,-0.767247080803,0.0733697861433,-0.641383647919,-1.02120041847,-1.81430006027,-2.29115700722,-3.04654335976,-2.83362627029,-0.106769755483,-0.160400003195,0.0426765084267,-0.698366940022,-0.384299993515,0.259599983692,0.475049972534,-0.0396000146866,-0.72235262394,-0.00513333082199,-0.708237528801,-0.348122417927,-0.00684999674559,0.0522999987006,-0.790749967098,-0.15719999373,-0.899426519871,-0.463305056095,-0.161403059959,-0.23076274991,-0.635066986084,-1.86087107658,-1.4144513607,-1.72608280182,0.630911946297,1.17072117329,-0.299356520176,0.118239805102,-0.357297837734,-0.117772437632,-0.914056360722,-0.157775774598
5747,-0.097100019455,-1.83486390114,0.122508563101,1.11312127113,0.898431777954,0.90699839592,0.684592604637,-1.11329185963,0.401745140553,0.268008053303,0.875948369503,1.21473002434,0.082850009203,-1.35079312325,-3.81842803955,-0.0453494489193,-0.742889404297,-0.0133000016212,-0.988503575325,-0.755574226379,-0.629250049591,0.152099996805,-3.18805003166,-0.325100034475,0.271709680557,-0.183133333921,-0.429056406021,-0.0305807590485,-0.298150002956,-0.119249999523,-0.00464999675751,-2.33804988861,0.919572174549,-0.000421598553658,-0.779624581337,-2.13163685799,-0.493421912193,-1.98361134529,0.151948153973,-0.658578395844,-1.07202732563,-0.328149914742,1.14014983177,0.762954592705,-1.20338582993,1.14733409882,-0.35291159153,0.129470825195
22905,1.57003343105,1.19147098064,2.42242860794,1.03475046158,0.823247075081,-0.0714562982321,-0.686078369617,-0.771257340908,2.51975107193,0.387639373541,0.162309348583,2.0288002491,-0.954750061035,-1.14794683456,-0.397254168987,-0.913262784481,0.174005880952,0.885533392429,-0.0128820091486,0.185083001852,2.4795999527,-0.255199998617,-0.402549982071,0.330150008202,-0.310981988907,-0.455900013447,0.567531585693,-0.284304231405,0.361349999905,-0.544250011444,0.923400044441,1.08004999161,-0.679857671261,-0.152307629585,1.43048477173,-0.74623799324,0.351556420326,0.328373759985,-0.497856855392,0.359268009663,-0.547482669353,1.54069900513,0.162810504436,1.10918605328,1.90402173996,0.938150763512,-1.61385273933,1.98876345158
63933,-0.314400017262,0.201172679663,-0.0760885626078,1.20766472816,-1.96067583561,-0.369658589363,-0.628578662872,-2.43181061745,0.0611722543836,3.4612326622,-0.625129699707,0.953491330147,0.824800014496,-0.257971435785,0.165880858898,-2.04651284218,-0.590301156044,-0.218066692352,0.896723985672,-0.0949346125126,2.90849995613,-0.0430999994278,-0.756999969482,0.650099992752,0.0216288715601,0.299200028181,-0.378593862057,1.24667286873,0.855750024319,0.50620007515,-0.137449994683,0.034600019455,-1.26128482819,-0.95970594883,-2.45222783089,-0.971131563187,0.663199782372,0.436850577593,-2.85809731483,-1.61024844646,0.0149779673666,1.40247392654,0.0396551787853,-0.943836212158,-0.6572483778,-0.355576604605,1.20951914787,0.380422830582
9847,-2.33730006218,-0.290056824684,-0.0884174853563,-2.86592316628,-2.12997865677,-1.0239584446,0.175126791,-0.877190589905,0.0265981629491,1.05212271214,-0.132430970669,0.514330089092,-4.70895004272,0.328508496284,-4.75501203537,0.120478451252,-0.723308503628,0.971633315086,0.192341178656,-0.230906233191,0.274100005627,-0.775599956512,0.740050017834,1.52289998531,-3.63604307175,0.432466685772,-0.0524162575603,0.350272357464,0.280050009489,0.976449966431,-0.534150004387,-0.035499997437,0.186957344413,0.224550247192,-1.1650865078,0.206663906574,0.101397447288,-2.82318353653,-2.05393767357,0.282443583012,0.914076209068,0.6789021492,0.33011212945,0.137900471687,-0.707577168941,-0.98051571846,-0.00897599756718,0.0680952221155
51021,0.139866665006,-0.240757271647,-0.979935765266,-4.07233047485,-0.428672760725,-1.20262098312,-0.241477102041,-1.11883592606,-0.209696561098,0.0391597002745,-0.62761670351,-0.837276220322,1.04579997063,-0.721494376659,1.12923538685,0.513256788254,-0.0731482058764,0.088733330369,0.422846198082,0.577434420586,0.800599992275,-0.191200003028,0.259050011635,0.583350002766,-0.310033798218,0.19063334167,-0.320170074701,0.590828061104,0.709049999714,0.723399996758,0.122550010681,0.355949997902,-0.983635127544,-0.51389414072,-0.558638453484,0.411193668842,1.20917057991,0.765504539013,-0.321820616722,0.998161315918,0.846237838268,0.443916469812,-0.0824928730726,-0.916033923626,-0.252421349287,0.148687541485,1.14257478714,1.01079058647
8996,0.657166719437,-0.578698396683,0.441386193037,-0.322930186987,0.103036701679,-0.592066168785,0.837680339813,-0.232013687491,0.617160916328,-0.669382929802,1.30305862427,1.51009142399,0.354450047016,0.396032392979,-0.956718444824,0.240775451064,0.137213975191,0.183599993587,-0.803008794785,-0.576198995113,0.738150000572,-0.155249997973,-1.15464997292,-1.25180006027,0.740707576275,1.16783332825,1.25468051434,-0.0814562886953,-1.1726000309,-0.915799975395,-0.990000009537,-0.434949994087,0.737770557404,-0.10692538321,0.286679714918,-1.09128069878,-1.46224856377,-0.941461920738,1.14206719398,0.498389571905,-1.31351578236,0.22683352232,-0.412462443113,-1.30417442322,0.733492314816,0.314803421497,-0.532903730869,-0.313982129097
