rid,CPC011_A375_6H:BRD-K82357231-001-11-8:10,CPC011_A549_6H:BRD-K82357231-001-11-8:10,CPC011_A549_24H:BRD-K82357231-001-11-8:10,CPC011_HA1E_6H:BRD-K82357231-001-11-8:10,CPC011_HT29_6H:BRD-K82357231-001-11-8:10,CPC011_MCF7_6H:BRD-K82357231-001-11-8:10,CPC011_MCF7_24H:BRD-K82357231-001-11-8:10,CPC011_PC3_6H:BRD-K82357231-001-11-8:10,CPC011_PC3_24H:BRD-K82357231-001-11-8:10,CPC011_VCAP_6H:BRD-K82357231-001-11-8:10,CPC011_VCAP_24H:BRD-K82357231-001-11-8:10,CPD003_MCF7_6H:BRD-K82357231-001-10-0:10,CPD003_MCF7_24H:BRD-K82357231-001-10-0:10,CPD003_PC3_6H:BRD-K82357231-001-10-0:10,CPD003_PC3_24H:BRD-K82357231-001-10-0:10
3682,-2.27772474289,-0.101646900177,0.68860411644,-0.991900026798,-1.8972222805,-0.25799998641,0.614799976349,-0.776637852192,0.517124533653,-0.179922044277,-0.681035578251,0.407499998808,-0.0113691771403,-4.97797870636,0.622050046921
10329,0.566585898399,2.93170595169,0.415918290615,-0.439300000668,-0.873561501503,0.152050003409,-0.504249989986,-0.792340457439,0.0689378380775,2.03658437729,0.737148225307,0.498349994421,0.0317694209516,0.480041563511,0.280499994755
27109,0.444438993931,0.860878348351,1.25150203705,0.657549977303,0.38196605444,0.15909999609,-2.56045007706,-0.0800314843655,0.642965316772,0.19386292994,0.571519553661,0.510249972343,-1.00120913982,0.0147761404514,0.530099987984
51335,-1.28918778896,-0.838195681572,0.166949957609,-0.269400000572,0.222058489919,-0.286549985409,1.15625,0.492028802633,-0.407455444336,-0.0348196476698,-0.532778799534,-0.139100000262,0.598356902599,0.167992293835,-0.167449980974
3202,0.0886565595865,1.44850969315,-1.0037125349,0.608600020409,0.878022789955,0.134750008583,-1.44445002079,-0.170313388109,0.269928693771,-3.10840702057,-1.63009011745,-1.03365004063,0.678945362568,0.599826097488,0.0198999941349
2896,1.41943359375,0.450774312019,1.64564263821,-0.149949997663,0.547827005386,0.616750001907,-2.79099988937,0.391737043858,0.561346769333,1.86519479752,1.21672153473,0.234299987555,0.380607277155,0.4849845469,0.606949985027
79902,-2.86976599693,-0.733285307884,-0.23310264945,-0.15434999764,1.00080037117,-0.213100001216,0.610000014305,-3.10892701149,-3.3880507946,-0.557777285576,-0.51623493433,-3.60564994812,-1.06818032265,-0.685307204723,-1.36380004883
29083,-1.69423484802,0.0417507886887,0.418820172548,-0.525399982929,-0.412342309952,-0.738349974155,-0.811200022697,-3.27902269363,1.18781602383,0.610605478287,0.901507556438,0.626600027084,-0.522912323475,0.103265501559,-0.688699960709
5747,0.266999572515,0.585867464542,-0.161850899458,0.198299974203,-0.217743903399,0.238150000572,-1.46580004692,-0.759850978851,0.0540289618075,0.249728918076,0.75598180294,-0.544250011444,-0.29268348217,-0.11594389379,-0.0205000042915
22905,0.706012785435,0.307953476906,-0.984912335873,0.349799990654,-0.268969386816,-0.47935000062,0.580250024796,0.0121646784246,-0.404482275248,0.534514248371,0.0654076486826,1.22255003452,-1.01397204399,-0.856804013252,-0.469350010157
63933,-2.32655763626,-0.506243169308,0.588945865631,0.650449931622,0.168107867241,-0.0687999948859,0.0518999993801,-2.81714510918,0.0889012217522,0.46666508913,0.904058158398,0.363799989223,-1.02012658119,-0.467758655548,0.791199982166
9847,-1.48141205311,2.63897800446,0.973505675793,1.35115003586,0.33986595273,-0.264800012112,-0.402400016785,-0.406988829374,0.317438185215,0.764872074127,0.380041539669,-4.78210020065,0.317132920027,0.498298317194,-0.786650002003
51021,-1.86408627033,0.430828690529,0.148169130087,-0.136400014162,0.276806175709,-0.105700001121,0.272549986839,-0.428559631109,-0.157681629062,0.237850502133,-0.0197192430496,0.0929000005126,-4.01755428314,0.133996099234,-0.109249994159
8996,2.50208520889,0.0916054993868,-0.130905076861,0.8763499856,0.263516306877,0.00134998559952,-1.09955000877,1.79773724079,0.767519295216,-0.779460132122,-0.275917440653,-1.45774996281,0.904112935066,-0.108422800899,-0.380899965763
7376,-0.321890085936,-1.71009933949,-0.0695883333683,1.37580001354,-0.559804201126,-0.309050023556,-0.436800003052,1.15201365948,0.79883402586,-0.828087210655,-0.28111794591,-0.538649976254,2.03542900085,-0.8936201334,-1.0461499691
5357,0.757263481617,-2.55560803413,-0.327586382627,-0.30814999342,0.258298814297,0.209100008011,-1.01524996758,-0.0980658084154,-0.0475145354867,0.584939301014,0.747513532639,1.20585000515,-0.0321208760142,-0.596127748489,0.169050008059
56940,0.128527954221,-0.594195067883,0.322009503841,1.47865009308,0.221350118518,0.0785000026226,0.0298999994993,-1.47940504551,1.04341506958,-0.532317519188,1.24143588543,0.547949969769,0.223521068692,-0.647651851177,-0.215650007129
6195,-0.203533306718,0.953686892986,0.92772513628,-0.027499999851,0.579733133316,0.196449995041,0.295700013638,-0.225750148296,0.620127081871,2.20071220398,0.0195382982492,1.73415005207,1.67588222027,0.65941041708,1.28200006485
1633,-0.386953949928,1.7230451107,1.27767109871,0.381099969149,-2.31744837761,0.16969999671,0.360250025988,0.207866832614,0.192810788751,0.187445908785,0.00988285243511,0.370650023222,0.689703881741,1.57029509544,0.976050019264
23321,1.26713705063,0.00331275910139,0.10877738893,-0.245549991727,0.544685482979,1.39630007744,0.703750014305,0.484306931496,1.32233035564,-0.955105900764,0.44031816721,-0.39390000701,0.746631264687,0.0321197286248,-0.316299974918
51160,-1.87935090065,0.498223513365,1.59284174442,0.652000010014,-0.0910959243774,-0.769500017166,-0.326849997044,0.436701506376,0.752047836781,0.376262754202,0.525786399841,-0.398699998856,1.13805663586,-2.92547488213,0.115400001407
55604,0.485740303993,-0.549748539925,-0.353485107422,0.551900029182,0.0515468418598,0.106849998236,0.168550014496,-0.678486227989,0.110743582249,-0.498102128506,-1.16781163216,0.115050002933,0.0575472190976,0.247692793608,1.47615003586
2063,-1.22638463974,0.501081109047,-0.453652858734,-1.39625000954,-0.0557446628809,0.650499999523,-6.3641500473,1.13504731655,0.0673041045666,0.230384245515,-2.86959481239,-8.01809978485,-0.238128706813,-0.170054078102,0.412400007248
54512,-1.51754379272,0.345761299133,-1.32745552063,-1.12454998493,0.0728044584394,-0.429250001907,-0.330599963665,0.640169560909,0.290987581015,0.666062116623,-0.656401991844,0.228300005198,-1.73399031162,0.468894720078,0.0597999989986
9124,1.23062181473,-0.769729793072,0.0750535950065,0.185950011015,0.352865517139,-0.204050004482,0.802950024605,0.612421870232,0.172005102038,-1.08089637756,-0.661666989326,-0.388350009918,0.308232963085,-0.202504813671,0.782099962234
79174,0.0405319705606,0.335267364979,-1.21485805511,2.0665500164,0.301049888134,-0.0306999981403,0.0454000011086,-1.91804385185,-1.9183191061,-0.244224071503,-0.489240884781,-1.78095006943,-0.178827494383,0.263138622046,-0.404350042343
23223,-1.33396697044,0.156661137938,-1.13825428486,-0.372900009155,0.390536934137,-3.84379982948,0.596899986267,-2.32870149612,-0.244008034468,-0.525116920471,-0.540341258049,-0.498100012541,-0.182820886374,0.117734581232,0.0942000001669
39,-1.31202816963,-0.783873796463,0.943287491798,-1.11285007,0.983260989189,1.92190003395,-1.73315000534,1.15833759308,1.35437119007,-0.633601903915,-1.80177795887,0.482400000095,0.549832701683,0.0758967101574,-0.0703999996185
57215,-1.73042011261,-0.202539354563,0.329533815384,0.0351499989629,-0.609699189663,-0.26780000329,0.985800027847,-3.19716072083,-1.75874948502,0.182896137238,-2.7725892067,-0.754649996758,-0.607712328434,-0.668044507504,-0.633850038052
1052,1.79044270515,-0.958554625511,-1.29291343689,-0.421149998903,-0.00331936776638,4.92084980011,1.05105006695,3.12470364571,-0.0546900294721,-0.789570689201,-1.24559700489,-0.511549949646,-0.186318412423,-0.952046215534,-0.381249964237
23139,1.94697713852,-0.2140596807,0.420067191124,1.12840008736,0.541005790234,0.154850006104,1.91245007515,-0.161277383566,1.08814787865,0.74461299181,1.09576523304,-0.0388000011444,-1.15185081959,1.20681023598,-0.355800002813
79947,1.37408185005,0.233044296503,-0.292583495378,-0.321150004864,-0.42523291707,-0.452650010586,2.69269990921,0.458363652229,-0.121221296489,0.78910022974,2.36601305008,-0.827699959278,1.05018556118,-0.519671738148,-0.0541000068188
4616,0.0361524373293,-0.560252547264,0.0708856359124,-0.0124999992549,0.245952829719,0.555449962616,0.277150005102,-0.960206747055,-0.0701155662537,-0.423131555319,0.119493991137,-2.13964986801,0.458971887827,-0.679649055004,-0.666350007057
9710,0.635308504105,-0.630802989006,1.13238954544,0.553850054741,0.0938484072685,0.141149997711,0.771950006485,-1.07380223274,0.196244597435,-0.352563887835,-0.377085387707,-0.809549987316,-0.387583494186,-1.0546708107,-0.76265001297
6990,0.334313750267,-0.0470611527562,0.855842828751,-0.386550009251,0.535000264645,-0.016249999404,-0.361250013113,-0.292644143105,0.0423675477505,0.297572076321,-0.53520065546,0.976649999619,-1.35626661777,-0.0020994246006,-0.693850040436
29082,-1.21115851402,1.23101878166,0.853146076202,0.452100008726,-1.67081475258,-0.694049954414,-3.1468000412,-0.290332496166,-0.0157139897346,-1.23486292362,0.598017036915,-0.129949986935,-1.25670051575,-1.17729234695,-1.12615001202
9670,0.355416446924,0.118085004389,-0.895800590515,0.314350008965,-0.244892314076,0.484100013971,0.146750003099,-0.317244112492,0.195241481066,-0.090917930007,0.428046762943,-0.0262999981642,1.28779685497,0.0140386670828,-0.0820500031114
81533,0.457136571407,-4.35790634155,-0.0725869089365,-0.094499990344,-0.192770421505,0.451000005007,-2.70670008659,-0.642363369465,0.999423742294,-1.12555003166,0.0721100717783,-0.327350020409,0.271291464567,-0.0516884401441,0.345449984074
10525,0.930362939835,-0.925509989262,-0.261524319649,-0.669550001621,0.0424729734659,0.158199995756,0.560350000858,1.84874236584,0.800161957741,-0.981518268585,-0.903140127659,-1.14884996414,-1.25616705418,0.890370905399,0.21969999373
2353,0.503821134567,-0.232504636049,-0.394229233265,1.16374993324,-0.505315423012,0.421600013971,-0.359799981117,0.672173440456,-0.423535257578,-0.755216479301,0.00695373117924,-1.49310004711,0.206064552069,-0.836665213108,-0.468400001526
57192,0.597665607929,0.578207969666,0.555725097656,2.31365013123,2.61638450623,-0.358300000429,0.597649931908,-0.186662256718,0.732711791992,1.0926399231,1.09403991699,-0.297649979591,-0.104138180614,-0.15843808651,-0.431199967861
3398,-0.471454292536,-0.221181929111,0.813380479813,0.578099966049,0.907176554203,-0.311199992895,-0.591650009155,-0.348841935396,0.550131678581,0.568811893463,0.668152093887,1.97800004482,-0.29649657011,-0.75668990612,-1.07719993591
3775,1.60001850128,-0.481213182211,0.0750125795603,0.0606500059366,0.580927670002,0.266900002956,-0.540199995041,1.21144866943,0.742206394672,-0.150992929935,0.190150126815,-0.283749997616,-0.470382660627,-0.151368901134,-0.488200008869
26064,-1.63944721222,-0.0507324635983,0.234790116549,0.0494000017643,-0.0732597112656,0.548200011253,-0.327899992466,-0.0212426483631,-0.26064902544,-0.402865737677,0.306714624166,0.932250022888,0.490717530251,-0.543448984623,-0.40879997611
29103,0.450864195824,0.16213336587,-0.158763796091,0.182850003242,-0.669161736965,0.263150006533,-1.0652500391,0.465266942978,-0.251536428928,-1.00789773464,-0.0333794951439,-0.558449983597,0.193313121796,0.749272048473,-0.321200013161
3206,0.0511724986136,1.32441413403,1.38717055321,0.822099983692,-0.113140270114,0.342299997807,3.41545009613,0.953794419765,1.17473077774,0.136514887214,-0.0360449701548,-0.194350004196,-0.833041667938,-0.79854798317,-1.65815007687
1500,0.615017056465,-0.73214495182,-1.99352180958,0.19715000689,-0.487063765526,-0.0430000126362,-0.320999979973,0.0806180760264,0.359422057867,-1.56430661678,-2.24561548233,-3.89464998245,0.853671014309,-0.743281722069,0.0885500013828
7690,2.35092115402,1.72512447834,1.30623292923,1.13295006752,-0.120754078031,-0.236650004983,0.948249995708,-0.227336347103,0.347574830055,-0.382957875729,-0.457382440567,1.88600003719,-0.163676917553,0.650878071785,-0.671949982643
29911,-0.719497323036,-0.142045095563,3.30057263374,0.181349992752,0.0496346950531,0.680649995804,0.538249969482,-0.97758603096,0.725984215736,-0.492980837822,0.774584054947,1.05800008774,-1.82547736168,-0.503193616867,0.549950003624
2064,0.863711357117,0.788684487343,0.369920313358,1.17809998989,0.790665745735,0.370350003242,0.590149998665,0.932058095932,1.04950475693,-1.25477313995,-1.04624021053,1.17605006695,-2.94602751732,0.503956317902,0.210150003433
65123,0.736648082733,-0.505236506462,-0.0133404433727,2.90420007706,1.41498601437,-0.205600008368,6.12970018387,0.242256492376,0.304650068283,0.796071648598,-0.0911437273026,-0.278899997473,-0.16766898334,0.666000008583,0.694499969482
5986,0.858105778694,0.191714867949,-0.00622065365314,-0.359600007534,-0.0492602065206,-0.149099990726,0.21044999361,1.07827675343,-0.261987537146,-2.04554367065,-0.881677269936,-0.742349982262,1.72245156765,-0.516295850277,-1.08980000019
85377,0.168045520782,0.760877132416,0.825311481953,0.170849993825,0.414981067181,0.0719000101089,0.946449995041,0.894288301468,1.70449697971,-0.178118601441,0.473647087812,0.596500039101,-0.149336859584,0.0106914192438,-0.23164999485
9903,-0.0243551284075,-0.48112654686,0.450422763824,-0.383700013161,-0.119958028197,0.176050007343,0.920050024986,-0.487991005182,3.0055308342,1.02469849586,0.815547764301,0.896950006485,-0.760791003704,0.00651362538338,0.278549969196
7088,-1.88477253914,1.27485823631,1.02150511742,0.297699987888,0.242022231221,-0.0234499871731,-0.521399974823,-3.50939679146,-0.66783618927,0.809147953987,-0.23943656683,0.585950016975,-0.0506219640374,-0.30823212862,-1.27884995937
22796,-0.382434159517,-0.160856381059,-0.171040862799,0.947000026703,-0.0191956311464,0.254700005054,1.00174999237,-1.15408658981,-1.45622062683,-0.324012100697,0.863098621368,-0.942350029945,0.378544956446,-0.768215656281,-0.356450021267
51116,-2.1654818058,-0.331158459187,0.262810468674,0.365200012922,-0.125975415111,-0.922250032425,-1.72495007515,0.534147262573,0.267326891422,0.270824849606,0.246258243918,0.105399996042,-0.878925323486,0.405742824078,-0.539699971676
54442,1.14721655846,2.61604356766,0.265590906143,0.541499972343,0.545812726021,-0.663550019264,0.675100028515,0.634350061417,1.02941310406,-0.477076202631,0.130493789911,-0.639450013638,-1.65357327461,-0.276434481144,-0.357849985361
10695,0.750236093998,-0.358738273382,-0.131517291069,-0.229300022125,-0.0932057797909,2.90245008469,1.52834999561,2.77346134186,0.558001875877,-1.23437535763,0.432582587004,-0.281349986792,0.100771009922,0.00480982661247,-0.562200009823
102,-0.507569015026,-1.16093409061,0.0848720669746,-0.1073500067,0.147073164582,-0.612250030041,-1.76145005226,2.73865270615,-0.0533024966717,-0.407833188772,0.0764561370015,-0.126750007272,0.614453732967,0.931946456432,0.342900037766
965,0.330634087324,-0.031231187284,0.591911911964,0.996999979019,0.532300829887,-3.35750007629,-3.80304980278,1.09678864479,0.830678761005,-0.446377396584,2.02195072174,-0.475849986076,0.12478724122,-0.424043565989,-0.668049991131
3800,1.70493471622,-0.585712552071,-0.923693239689,-1.14579999447,-0.201452165842,0.0333000123501,3.66869997978,-0.13825494051,-1.20474052429,1.2901289463,0.28939217329,-1.31555008888,-0.762602388859,-0.159803763032,0.523999989033
10362,-1.9724957943,0.363034665585,0.910092055798,2.58524990082,1.1745402813,0.254150032997,-2.99865007401,-2.01208329201,0.467305630445,0.399048596621,1.425593853,0.22650000453,0.288448631763,-0.748152494431,-4.6751499176
5300,-1.93045425415,1.12185037136,-0.531667709351,1.4361000061,0.122471056879,-0.778750002384,-1.49124991894,-7.47639751434,0.477410972118,0.210827589035,1.01277327538,-0.616150021553,0.225489795208,0.046305924654,-4.06535005569
8270,0.899032235146,1.69637191296,-0.0264461990446,0.702499985695,0.0764012783766,0.172949999571,-1.50565004349,0.352389514446,-0.133709430695,1.13881528378,0.960306465626,-0.257400006056,-0.898163080215,0.0439948737621,0.115600004792
27242,-1.6046551466,-0.628901124001,-0.348139673471,-0.417450010777,-0.0763945877552,-0.622699975967,-0.868950009346,0.516418635845,0.253129988909,-0.67509418726,-0.340821385384,-0.500850021839,0.534139335155,0.278919309378,0.15854999423
9928,-0.824530422688,1.5755045414,-0.155363470316,0.171399995685,-0.0657374560833,0.18314999342,-0.130250006914,-4.40398979187,-0.0762859657407,-0.311314046383,0.166337639093,1.23845005035,0.0709275305271,1.39365804195,1.0830000639
1534,0.455432087183,0.657606184483,-0.552124381065,0.384050011635,1.06662774086,0.295199990273,-1.41899991035,0.233716100454,0.389839023352,0.579227030277,0.423132330179,-0.209800004959,-0.103809446096,0.289119273424,0.596150040627
5654,1.38171386719,-1.06882476807,-1.25101661682,0.671700000763,-0.363579720259,-0.0774000138044,-1.19309997559,1.40632688999,-0.20249825716,-0.51710152626,-0.097130343318,-0.519249975681,-0.909579694271,-0.765424489975,0.810300052166
10810,-0.160298749804,-0.0320768356323,-0.179784476757,1.75324988365,-0.805474996567,-0.443499982357,0.477450013161,-0.412923783064,-0.572222590446,0.75131881237,0.539832353592,-1.08074998856,0.51848077774,-0.850964188576,-1.0830000639
7105,-1.41438651085,-1.45964455605,0.873705267906,0.235949993134,-0.218592196703,-0.0682500004768,-2.04629993439,0.341125577688,-0.0377218127251,-0.69360858202,0.11772659421,1.46245002747,0.703383088112,0.183958157897,-0.76314997673
23014,-1.31269097328,-0.648795843124,-0.730526089668,-2.11405014992,-0.26213735342,-0.0235999971628,-0.441999971867,0.54281181097,0.324695706367,-0.77982622385,-1.05100774765,-2.5625,-0.322076588869,-1.05799293518,-0.963850021362
55012,-2.00652861595,1.02337610722,0.314694851637,-0.646099984646,-0.151360869408,-0.125250011683,0.974000036716,-1.68950676918,0.244927108288,-0.482258856297,-0.374681353569,-0.0848999917507,1.68038880825,-2.04734706879,-0.17919999361
2887,1.53822100163,-0.290175080299,0.391528666019,2.0094499588,-0.254620492458,-0.0428999997675,2.4647500515,-0.029405079782,1.349162817,0.140820175409,0.0981327295303,-0.420200020075,3.56082367897,0.456016421318,-0.382849961519
9183,0.429856479168,0.24384188652,0.0746418461204,0.039699986577,0.0984279736876,0.828100025654,-0.465600013733,-2.21562933922,-0.749875545502,-0.505844771862,-1.99172770977,-0.160850003362,-0.151120439172,-0.268720567226,0.0608999989927
11151,0.220843225718,-1.17242002487,-0.800002098083,-0.404850006104,-0.0305153131485,-0.513700008392,-0.620299994946,0.3648237288,-0.577040791512,-1.25912356377,-0.857433438301,-0.492700010538,0.315905302763,-0.305284768343,-0.429800033569
7511,0.234286114573,0.00197050720453,0.928294301033,-0.85205000639,0.104917153716,0.227750018239,-0.398799985647,-0.932188630104,0.428779780865,0.453147411346,-0.147222518921,-0.433699995279,-1.39062845707,0.328553676605,0.0989000201225
10046,0.00729012489319,-0.720119893551,0.58162689209,-0.648400008678,0.141497254372,-0.556649982929,0.300350010395,0.292424857616,-0.000419422984123,-0.156089156866,-0.276227772236,0.22405000031,-0.941824197769,-1.11174106598,1.19529998302
1829,1.30335199833,-0.679939508438,-0.203706249595,0.673500001431,-0.400376975536,-0.321249991655,0.68130004406,-1.13708496094,-1.37231504917,-1.36928355694,-0.579026222229,-0.287250012159,-0.743980169296,0.0350187644362,-0.739300012589
11000,0.957352638245,-0.287880957127,-1.40557122231,-0.53100001812,0.763673424721,0.369149982929,-0.504549980164,2.89251184464,2.0997877121,-1.6904245615,-2.39894390106,-1.88210010529,0.184435665607,0.157382011414,0.467300027609
976,0.903940498829,-1.06889736652,0.445000618696,-0.883550047874,-0.529599606991,0.190400004387,5.46350002289,-0.0389570146799,0.926556110382,2.99070549011,0.605286717415,0.274500012398,-0.166151061654,0.462527900934,1.31524991989
3597,1.04910135269,-0.208611726761,-1.13275742531,-0.562399983406,0.220275729895,0.351049989462,-0.485700011253,-0.194048643112,-0.429864346981,-1.00193321705,0.139446496964,-0.224700003862,-0.61792743206,-0.615391135216,-0.00959999859333
178,0.066704288125,-0.678683400154,-0.538472533226,-0.240600004792,-0.635387539864,-0.420300006866,1.13179993629,-0.194280177355,-0.444597691298,-0.243674427271,0.0901150405407,-0.196899995208,2.60850763321,-1.00220942497,-0.58345001936
2625,1.87141013145,-0.576224088669,0.183881759644,0.619899988174,-0.945719182491,-0.516849994659,-0.595800042152,3.12133908272,-0.191532030702,-0.0149246044457,0.37124440074,0.134949997067,0.645719528198,0.546899318695,-0.0742000341415
6119,-0.677977561951,0.694654464722,0.0491032898426,0.517700016499,0.16541531682,0.254299998283,0.963400006294,0.209793180227,-0.263857483864,0.311170190573,-0.47105011344,0.317499995232,-0.91272187233,-0.278096735477,0.302849978209
26136,-0.550257027149,-0.864466309547,-1.17049717903,0.0682500004768,-2.56569600105,-0.419550031424,0.127000004053,-0.13188251853,0.361312091351,-1.26586401463,-0.672457039356,-9.55620002747,0.781478583813,-4.25355958939,-0.477549999952
6697,0.841112554073,-0.184356570244,1.60888016224,-0.216700002551,0.0660357177258,-0.342600047588,0.856149971485,0.00635403394699,0.279360204935,-0.470822036266,-0.00813104212284,0.869899988174,-0.653219819069,0.655990898609,-0.364449977875
5971,1.18389570713,-0.29278755188,0.157942861319,-1.80684995651,0.659727632999,-0.0891000032425,-1.05180001259,-1.91508293152,-0.613573670387,-0.27405166626,0.259138286114,0.689750015736,-0.453024029732,-0.22657969594,0.175200015306
22934,-0.201825276017,0.134944707155,-0.200402647257,-0.243650019169,-0.916568160057,-0.744699954987,-0.130800008774,-3.34039187431,0.290284276009,1.25410032272,0.0851178467274,0.657999992371,-0.754361748695,0.201202198863,0.660400032997
9289,1.01072943211,-1.38364028931,-0.301827609539,0.103300005198,0.627857804298,0.324050009251,2.1047501564,4.29539442062,0.181968852878,-0.883704304695,-0.0569277852774,0.686950027943,0.368537962437,-0.283367484808,0.470749974251
4931,-0.106949776411,0.0128517448902,-0.58995193243,0.0850499868393,-0.0760732889175,0.232299983501,0.880200028419,-2.90216422081,-0.115186721087,-0.546748280525,-0.469459027052,-4.91039991379,-0.107391431928,-2.63956093788,-4.30035018921
4200,0.488769590855,-0.315206080675,-0.498451411724,-1.44904994965,-0.680765986443,-0.730949997902,-0.676150023937,-1.72892189026,-1.8264131546,0.587166190147,0.269949674606,0.112149983644,0.0534660257399,-0.635610103607,-0.127350002527
93594,-0.00489326566458,0.185840427876,0.299998193979,-0.388650000095,-0.0629326030612,0.444549977779,0.129899993539,0.56847268343,0.668150424957,-0.257225811481,0.248167455196,0.298500001431,0.756298899651,-1.26127326488,0.0443000048399
5982,-2.27762556076,-3.7278046608,0.339072048664,0.773400008678,0.271194040775,-5.16004991531,0.774449944496,-0.535629689693,-0.513985216618,0.188897877932,-0.0875745713711,-1.65184998512,-0.446791559458,0.359002411366,-0.0239000022411
26520,-2.32989406586,1.21902704239,0.0232128500938,-0.293449997902,-0.263555407524,0.126550003886,-0.990399956703,0.208048194647,0.182094424963,1.14927077293,0.891598045826,0.839249968529,-0.0757751241326,-6.21616268158,0.0748499929905
4998,0.5256960392,-0.656942725182,-0.47138607502,-0.616500020027,0.0600641481578,-0.106999993324,0.783899962902,0.632253825665,1.33304190636,-0.446568220854,-0.28111192584,0.837949991226,0.00164206326008,-0.319674730301,0.227399975061
10038,-1.40606069565,-0.48942387104,-1.11773514748,-0.106999993324,-0.295448511839,-0.11194999516,0.965350031853,-3.58356809616,-0.896807551384,-0.580368638039,-0.0960347056389,0.374199986458,-0.751073539257,0.624385118484,0.532999992371
60493,0.168501660228,1.3758585453,0.0942855626345,0.764899969101,0.156338647008,0.19010001421,0.234600007534,-1.35342216492,0.247113764286,0.683326244354,0.513512313366,1.43690001965,1.09980821609,1.01659154892,-0.344699978828
51495,-1.24788308144,-1.80162966251,-0.897771775723,-1.37864995003,-0.829969167709,-1.0447499752,0.562650024891,0.365545392036,-0.120608299971,-0.978837072849,-2.66590642929,-0.527799963951,0.0738957673311,-0.482454478741,0.898949980736
4482,-0.362809717655,-1.00201845169,0.566109657288,2.16104984283,0.514838159084,0.0144499987364,0.270249992609,2.91942048073,-0.0400004833937,-0.413711667061,0.42260915041,0.148050010204,-0.339788347483,-0.835952997208,0.369199991226
23224,-0.447691738605,0.863922119141,0.586364269257,0.666000008583,0.272263288498,0.376900017262,-0.466299980879,2.72403812408,0.380144417286,-0.052187371999,0.509873390198,1.11259996891,0.623287379742,-0.543241381645,-1.27915000916
9690,-0.410770893097,0.814395904541,0.464688360691,0.291899979115,0.712518632412,-0.027999997139,-0.193949997425,0.382631778717,0.282112509012,0.705025017262,1.33055841923,0.452650010586,-0.723001658916,0.215297490358,-0.0885999947786
80212,-0.181164294481,0.566022396088,-0.321559607983,0.0127000063658,1.98343515396,-0.826200008392,6.3123998642,-1.71278703213,0.306742697954,0.381875365973,-0.127761915326,-0.060100004077,0.0473971776664,-0.211213067174,-0.141499996185
29928,0.750512838364,1.7411737442,-0.380787193775,-1.45724999905,0.156511858106,-0.408249974251,3.63054990768,-0.946017026901,-0.203585147858,0.871346950531,0.341409116983,-0.662450015545,0.791094183922,0.482856988907,1.6264500618
22809,0.289973318577,1.56475126743,0.646791279316,0.696250021458,-0.0111001729965,-0.958549976349,-0.343250006437,0.229768693447,-0.866727352142,0.978162586689,-0.400188267231,-1.70529997349,-1.20062792301,-0.498829185963,-0.0335500091314
50814,-0.103047803044,1.45481693745,0.068588912487,-0.79390001297,1.37615954876,0.590099990368,0.0358500182629,1.21995532513,0.46401822567,-0.410230338573,0.526226639748,0.489849984646,-0.587371945381,-0.436337828636,-0.042199999094
55256,-1.63426280022,1.34035515785,0.280810981989,0.196149989963,-0.178376033902,-0.684300005436,-1.68400001526,0.646969497204,0.181201696396,0.635293424129,0.585881769657,2.90824985504,-0.770394802094,1.31623053551,-2.34479999542
56997,1.4351991415,1.46129560471,-0.157727897167,0.990100026131,0.665020048618,0.0751999914646,1.9305999279,-0.308722048998,1.18438768387,0.45570898056,0.414192527533,-0.0852999985218,-0.816184878349,-0.306518226862,-0.796700000763
81544,2.9908452034,2.1240632534,0.78636431694,-1.07790005207,-0.205301851034,-0.0695500075817,0.716849982738,0.945427775383,0.0235390216112,-0.301702141762,-0.655392229557,-1.17160010338,-0.074844405055,-0.327556222677,1.86405003071
6894,-1.81226825714,1.06813275814,-0.174765974283,0.14549998939,-0.10566649586,0.0789499878883,-1.40369999409,1.0003015995,-0.309225618839,1.54310369492,1.84847521782,-0.269199967384,0.872220158577,0.810778021812,-0.14304998517
64080,2.03143382072,0.446438342333,0.626506924629,1.29855000973,-0.0659148171544,-0.117699995637,0.505599975586,-0.135641157627,-0.0978792086244,1.33008754253,0.283040732145,0.00100000202656,-0.277021497488,-0.186363637447,-0.708900034428
55818,-1.1730273962,-0.382037878036,-0.0458408892155,0.223749995232,0.0858691930771,-0.563399970531,-0.972750067711,-0.969256460667,0.591707468033,-0.564345479012,-0.238544583321,-1.57789993286,-0.135868370533,-1.0224609375,0.784900009632
637,0.478560894728,-0.127060294151,-0.5344145298,-0.385250002146,-4.00269794464,-0.173999994993,-1.97860014439,0.432778388262,-1.0621919632,-0.871927857399,-0.75389277935,-0.320600003004,-1.23166179657,-0.286530345678,0.339549988508
22823,-0.160769671202,1.76077246666,0.259000718594,-0.636099994183,-0.261541157961,0.59810000658,0.780050039291,-0.651773631573,-1.65125060081,-0.614394128323,0.240887105465,-1.00724995136,0.245349287987,0.165495663881,0.995050013065
5287,1.56672799587,0.370164573193,-0.0318743810058,0.246599987149,-0.225594520569,-0.800999999046,1.91795003414,0.466309219599,0.16102924943,-0.084324195981,-0.109874308109,0.588950037956,0.258476406336,1.6773455143,1.18489992619
91137,-1.81835544109,-0.0565070360899,0.794858813286,-0.341650009155,0.132736504078,0.848299980164,-0.228350013494,-1.09531962872,-0.463695764542,1.20751059055,1.26824653149,0.81819999218,-0.680907607079,0.340920954943,-0.0474000014365
