rid,DOS013_VCAP_6H:BRD-K23794511-001-01-6:5.04,DOS013_VCAP_24H:BRD-K23794511-001-01-6:5.04,DOS040_A375_24H:BRD-K23794511-001-01-6:5.04,DOS040_HT29_24H:BRD-K23794511-001-01-6:5.04,DOSBIO002_A375_24H:BRD-K23794511:10.0735,DOSBIO002_A549_24H:BRD-K23794511:10.0735,DOSBIO002_HT29_24H:BRD-K23794511:10.0735,DOSBIO002_PC3_24H:BRD-K23794511:10.0735,DOSBIO002_MCF7_24H:BRD-K23794511:10.0735,DOSBIO002_NEU_24H:BRD-K23794511:10.0735,DOSBIO002_NPC_24H:BRD-K23794511:10.0735
4891,-2.16423821449,-0.498946875334,-0.99145001173,0.606549978256,1.0153850317,-0.506267011166,1.28495049477,0.293528169394,-0.826413691044,0.891849994659,0.162024319172
10954,-1.07006144524,-1.41518652439,0.00604999065399,1.56885004044,-0.475164532661,-0.352640092373,-1.36779129505,0.575334668159,0.703041553497,1.66405010223,-0.264964073896
5909,-1.49172413349,-0.503624677658,-0.69865000248,1.20895004272,0.399504959583,-0.35985314846,-0.154461592436,-1.78983354568,-1.05819666386,-0.324400007725,0.104833289981
9221,0.378300338984,0.100919343531,0.449699997902,0.168949991465,0.746160626411,0.136253356934,0.536826133728,1.10978794098,-0.0128447599709,0.729699969292,1.53299152851
847,0.497481554747,0.720763921738,-0.867849946022,0.540549993515,-0.79181843996,0.478725224733,-1.06750261784,-0.878625452518,-0.415803194046,-0.36495000124,-0.493926525116
11072,-0.834366738796,-0.0117490589619,0.337650030851,0.309450000525,0.912061274052,0.140144079924,1.81352329254,1.11810255051,0.207989066839,-0.0767499953508,-0.141220003366
10221,-0.914364397526,-0.593892931938,-0.996950030327,-2.16499996185,-0.614459514618,-0.29980891943,-0.678087472916,0.131718665361,0.531911849976,0.0687000006437,1.57908165455
7158,-0.824572622776,-4.3784737587,0.156949996948,-0.44034999609,0.941590368748,-0.544352591038,0.58394753933,-0.251199245453,-0.0548337846994,1.0068000555,0.112568162382
8678,-1.18141007423,-1.01562047005,-0.793699979782,0.420650005341,-0.0450305715203,-0.311802476645,-0.615964233875,-0.899638354778,-0.0414211452007,0.95484995842,-0.618181228638
11014,-1.22077178955,-0.723655283451,0.178199991584,1.78784990311,0.604317903519,0.170988991857,-0.926496684551,0.623416423798,1.04134070873,0.876300036907,-0.468003928661
1994,-0.00451838970184,-0.625117063522,-0.422500014305,0.748950004578,0.442375689745,0.12066886574,-0.37221711874,0.660090625286,0.695220410824,0.63639998436,0.350771635771
3482,-0.474175363779,-0.319288849831,-0.257400006056,-0.388350009918,0.999060630798,-1.07934224606,0.438690781593,0.186452195048,-0.047737069428,-1.32969999313,0.131245136261
25976,0.269153952599,0.186103522778,0.0756500065327,0.714800000191,0.23983284831,-0.111228562891,-0.670731782913,-0.665740251541,-1.07977199554,-0.88890004158,-0.897043466568
10491,-0.889066100121,0.75516217947,0.546599984169,-0.464699983597,0.780967533588,-0.480386137962,-0.330524653196,-0.229765474796,0.309272825718,0.477249979973,-0.347827404737
51053,0.211728289723,1.03937137127,-0.341549992561,0.0710999965668,-1.47424304485,0.151030153036,1.45821261406,-0.966973900795,-1.04014086723,-1.18215000629,-1.56753480434
9267,-1.83075416088,-2.67710399628,-0.675800025463,-0.0156999975443,-0.510962843895,0.338508784771,-1.44223630428,0.538650512695,0.237272366881,0.848749995232,-0.553962290287
5547,-0.819653511047,-0.831962287426,0.43440002203,-0.471799969673,0.741204917431,0.246608152986,0.0657494813204,1.1759980917,-0.357837915421,0.752300024033,-0.6785826087
6597,-2.36563181877,-1.94560039043,-0.0334500074387,0.940349936485,0.598703682423,-0.698271811008,-0.129458785057,0.834960103035,0.566583037376,0.656050026417,0.145322740078
5836,0.704482614994,1.36806058884,0.12745000422,0.292250007391,-1.1759814024,-0.838227272034,1.04328989983,-0.268048197031,-0.12534815073,-0.183100000024,-0.63331836462
6118,-1.16092085838,1.45717549324,-2.42604994774,0.786749958992,0.723034918308,-0.690513074398,0.374411225319,-0.2912517488,0.509937047958,0.82414996624,-0.571714401245
2961,1.93185138702,0.598605275154,-1.32894992828,-0.885649979115,-0.466210335493,-0.283455133438,-0.46263307333,-0.587006092072,-0.199000358582,-0.185350000858,-1.05648076534
310,-0.594020903111,0.406755924225,-0.327650010586,-0.389200031757,0.317954421043,-0.476306378841,1.468988657,0.752235651016,0.374241352081,0.898699998856,0.451191902161
7296,-1.34455132484,-1.2396415472,-1.21639990807,1.30259990692,1.15657377243,0.192961513996,-0.307655006647,0.640841424465,-0.416184574366,-0.0473000407219,0.0779843851924
1429,0.761133491993,0.135712236166,0.0788000002503,-0.346399992704,-0.240104854107,-0.0418445169926,0.390418499708,-0.112317703664,-0.802796602249,0.723600029945,0.197247937322
2548,-1.08060324192,-1.61841678619,0.620249986649,-0.103949993849,-1.03980517387,-0.163373246789,-0.164192929864,0.149040549994,-0.725620150566,0.224700003862,-0.974924147129
6499,-1.14379107952,-3.78152990341,0.101599998772,0.963799953461,-1.03602325916,0.189279273152,-2.00032544136,1.30286383629,0.228493630886,-0.254199981689,-1.11812579632
642,-1.68298602104,0.205593168736,-0.656650006771,0.905900001526,-0.444065093994,0.132243528962,0.263282626867,1.00239574909,-0.26308208704,1.83585000038,-0.281376838684
23076,-0.282356977463,-0.333495616913,0.835350036621,-0.42689999938,1.01260674,0.784359753132,0.972956895828,0.0351358726621,0.0457130223513,-0.318700015545,0.00846572592854
10099,-0.0615856349468,-0.761676192284,-0.00765000283718,-1.1806499958,-0.438313156366,-0.0327472649515,-0.994641840458,-0.113681718707,0.0732406377792,-0.145099967718,-0.259622484446
9817,-3.90099525452,-0.921292304993,1.2146499157,0.930949985981,0.917512536049,-1.25004386902,-0.891633749008,-0.272016525269,0.562088310719,-0.0102500021458,-0.256182044744
9126,0.62440520525,-1.14059090614,-1.45445001125,-0.697399973869,-0.572914421558,0.175416886806,0.685197651386,-0.719653606415,-0.116526573896,-0.943300008774,0.387692242861
3930,-0.62211060524,-0.386407673359,1.08179998398,0.585600018501,0.391791462898,-0.272614717484,-0.618758797646,0.805128157139,-0.313107162714,-0.0550500154495,-0.414435446262
10450,-1.14695966244,-0.814206540585,-1.36315000057,0.737900018692,0.481797367334,-0.667101740837,1.03729844093,-0.830859541893,-0.895949244499,-1.46364998817,-0.37931856513
54386,-0.419785618782,-0.425927042961,0.0133500099182,0.212599992752,-0.882573187351,-0.983278334141,0.240923285484,0.111274838448,-0.949763894081,0.0779999792576,0.340783387423
664,-1.27614974976,-0.160848751664,0.35174998641,-0.842750012875,0.389100700617,-0.959422409534,0.470587849617,0.0132997250184,-0.399079322815,-0.0546500012279,-0.161648973823
596,1.61639785767,1.33656382561,-0.140450000763,-1.02925002575,0.118604004383,0.907271564007,2.45118331909,-1.09029495716,-0.992385089397,-0.121349990368,-0.0308162309229
10180,-1.12872493267,-1.8927038908,0.974849998951,-0.569100022316,-0.00962944328785,-1.0421962738,-0.419713914394,-0.762422800064,-1.80469608307,-0.648350000381,-0.69954419136
1445,-2.3927693367,-0.923953771591,-0.867349982262,0.871999979019,0.595411360264,-1.13155579567,0.2481084764,0.563183069229,-0.0935082659125,0.39794999361,-1.15120637417
230,-0.258394300938,1.07479095459,-0.146549999714,-1.4836499691,-0.142103925347,-1.36515140533,0.158877193928,0.946282863617,-0.434270381927,-0.634100019932,-0.0636565089226
9246,0.241018846631,0.34994083643,0.913650035858,-0.548650026321,-0.306621968746,-0.246468707919,0.76202750206,-0.51215326786,-1.28671622276,-0.818400025368,-0.734875619411
5092,-0.567204654217,0.0951297879219,0.351899981499,0.858049988747,0.583661913872,-0.188386261463,2.37382268906,0.118560351431,-0.455425232649,-0.267650008202,-0.195166647434
23463,-1.58972239494,-1.85714495182,-0.346850007772,0.652350008488,1.22724986076,-0.562142908573,-0.226373299956,0.0602165460587,-1.01397752762,4.22889995575,-0.33149394393
10007,1.55330610275,0.903702378273,0.584800004959,-0.186349987984,-0.633301138878,0.438891589642,-0.765086948872,0.52672457695,0.872062563896,0.844649970531,0.829652488232
4925,-0.186013549566,-0.296989798546,0.33189997077,-0.384050011635,0.387679964304,-0.0985597074032,0.173716068268,0.0478945821524,-0.246611595154,0.111150026321,-0.063879519701
6251,0.974331021309,4.76387548447,-0.371349990368,-1.07515001297,-0.132951885462,0.687857091427,0.800927639008,0.0798322707415,1.09662342072,0.102550029755,1.04511320591
5782,0.492469459772,0.791079819202,0.171800017357,0.790099978447,-0.247776135802,0.836047828197,-1.11989450455,0.597582519054,0.121097773314,1.02279996872,-0.0749016776681
5106,0.306368082762,0.474201589823,0.149450004101,-0.646350026131,-0.32533711195,0.02861982584,-0.0123281478882,-0.133397549391,0.0184966400266,-0.702400028706,0.160927698016
2673,-0.89053195715,-0.538184762001,0.133349984884,0.803650021553,0.611484587193,-0.399634867907,-0.542078077793,-0.624533176422,-0.547568678856,0.888000011444,0.0756465122104
644,-1.68931889534,-0.668161153793,0.440799981356,-0.587849974632,0.819351613522,-1.22405219078,1.01936292648,-0.321221083403,-1.07442450523,-0.367699980736,-0.789209127426
6284,-0.100928097963,0.939092576504,0.150449991226,0.91455000639,-1.32104492188,-0.655463933945,1.06499290466,0.516276478767,0.105206079781,0.358200013638,-0.243788182735
4605,-1.68374884129,-0.658936917782,-0.451700031757,0.292600005865,-0.699525237083,0.417883127928,-1.65220963955,0.801550328732,1.05706548691,-0.823450028896,0.776465833187
6810,0.471687436104,0.354575783014,-0.743649959564,0.754600048065,-2.62903380394,0.170172274113,0.478521645069,-1.36796140671,-0.270872592926,-0.0459499955177,-0.1005307585
54499,-0.353982299566,0.530384778976,-3.22095012665,0.84090000391,1.62815225124,0.430411636829,0.193987235427,0.228173822165,0.493092387915,0.463800013065,-0.87969660759
11007,-0.877398610115,0.240283250809,0.603850007057,-0.209550008178,-0.0898202806711,0.190139189363,-0.83393073082,0.289991170168,1.02740514278,0.914200007915,-1.04146647453
1643,-0.532618165016,-0.438168942928,0.770200014114,-0.154000014067,-0.674069464207,-0.630296230316,-1.04057538509,0.244015589356,-0.976809084415,0.567049980164,0.112025588751
25805,1.21264612675,0.187800809741,0.355299979448,-0.211349993944,0.00974969659001,0.0657760202885,-0.0926747620106,-0.222441494465,0.0588557831943,-0.541199982166,0.0579471290112
3033,0.555089890957,0.0845105424523,-2.34590005875,-1.39230000973,0.800862550735,-1.50457072258,-0.438043832779,0.440829455853,-0.0327508896589,0.0875499993563,2.36748337746
2745,-1.01518905163,-0.223184406757,0.0507999956608,0.215550020337,0.62566190958,-0.153028562665,0.515409827232,-0.183167502284,-0.108281187713,1.10089993477,-0.795591890812
9961,1.3637253046,1.03177332878,-0.272999972105,0.755150020123,0.44672331214,-1.06736075878,-1.01361727715,0.0112363360822,-1.00525784492,0.12420001626,0.254758387804
3925,0.817316770554,-0.0268953852355,0.541849970818,0.281549990177,1.75170099735,-0.10277839005,0.39971023798,0.49012953043,-0.14196844399,1.9170999527,-0.402602821589
2582,-0.306796580553,-0.911477684975,0.461499989033,0.448400020599,-0.17777569592,-0.433731913567,-0.927827954292,-0.00857917591929,0.61543571949,1.99300003052,-0.317981660366
5792,0.610603749752,-0.223799079657,-0.122599996626,-0.209849998355,1.20452070236,0.0624089837074,1.08305191994,-0.573030471802,-0.108593150973,-0.584649980068,1.26369333267
5236,-1.37859261036,-0.511986672878,-0.498100012541,1.15899991989,0.645096004009,-1.32483458519,-0.41563257575,0.402046620846,-0.108492895961,-0.353700011969,-0.717251062393
4016,-0.855909943581,-1.60464525223,-0.505649983883,0.246399983764,-0.0821235105395,-0.121963664889,-0.925262749195,0.448985427618,-0.257134199142,0.60640001297,-0.138940393925
4651,-0.784791588783,-0.721707940102,-0.801599979401,-0.550700008869,0.424906879663,-0.786738991737,2.6772377491,-0.219104155898,0.0940998494625,-0.0180500000715,-0.872974872589
3988,0.375622451305,0.757080197334,0.1412999928,-0.624499976635,-0.786400556564,0.669388890266,-0.706411600113,-0.639838278294,1.15951681137,0.102549999952,-0.555942714214
26227,0.333828091621,0.148551344872,0.084399998188,0.302100002766,-0.576645076275,0.250418633223,-1.08571648598,-0.292953908443,0.0858620107174,-0.0745500028133,-0.0626225322485
7982,-1.73339235783,-0.0479484051466,0.318949967623,0.263900011778,0.815688431263,-0.540095031261,-0.452750295401,1.19465959072,0.66103887558,0.703399956226,-1.98983180523
3551,-0.588933110237,-0.951734185219,-0.152449995279,0.332549989223,-0.102576807141,-0.460772365332,1.03985476494,-0.861635506153,-1.18729019165,-0.414300024509,-0.806012749672
5108,-1.20010876656,-0.612501382828,-0.434850007296,-0.363749980927,-0.311015576124,0.367198288441,-0.22292548418,1.37495303154,-0.323040217161,0.572000026703,0.330325067043
8870,1.19920897484,0.121090620756,0.290000021458,0.446850001812,0.0428221002221,0.273696690798,-1.48704135418,-0.0610746406019,-0.879216194153,0.0439999699593,-0.584874510765
2195,-3.11302280426,-2.49541354179,-2.5233001709,0.541949987411,1.15902471542,-0.0247835144401,0.334426641464,-0.141285851598,0.907018899918,0.469099998474,0.188413634896
8731,-1.27661120892,-0.645826935768,-0.101249992847,0.879249989986,-0.456098824739,-0.836665868759,-0.813846111298,-0.210017442703,-0.453954637051,-0.654049992561,-1.88356029987
1956,-0.901885449886,-0.0178916081786,0.0158000141382,0.0871500000358,0.33487573266,-0.299826532602,-0.119204029441,0.256804347038,0.418235629797,0.0916499942541,-0.458322942257
10276,0.0479956567287,-0.863807976246,-0.39074999094,0.956200003624,-1.51427125931,0.26336362958,-1.32645273209,1.84667849541,1.09728336334,-0.469349980354,0.287497580051
1666,-1.3647288084,0.0795023739338,-0.564700007439,0.376950025558,-0.654015362263,0.18063993752,-0.685958921909,0.969344437122,-0.889092743397,0.82959997654,-0.567117452621
4864,1.30583810806,-1.41439294815,-0.872799992561,-0.553749978542,-1.88951671124,-0.180833891034,-0.307618767023,0.096780449152,0.267293184996,-0.50309997797,-0.0881068333983
4232,1.07890820503,0.482729673386,-0.647800028324,0.593600034714,-0.0232364423573,0.420201838017,0.0641762316227,0.129168614745,0.557838320732,-0.0860000029206,0.349695175886
5050,-0.4187322855,0.146522730589,0.697749972343,1.27254998684,0.441628366709,-0.727366566658,-0.339125484228,-0.531064510345,1.1484234333,0.94779998064,-0.155966281891
813,-1.17483198643,0.111318260431,-0.552049994469,0.972849965096,-0.0349696800113,-0.00375238806009,-1.16015589237,0.665486693382,-0.150467664003,0.186999991536,-0.187506452203
3964,0.726123631001,-0.582613050938,-0.236349999905,-0.575749993324,-0.422673851252,0.00234962999821,1.53666841984,0.234478190541,-0.481837391853,-0.607850015163,0.775475382805
26020,-2.97210264206,-0.513036847115,-0.493700027466,0.527199983597,-0.560065090656,-0.787217199802,-3.45404839516,0.17828540504,-0.705546498299,0.801149964333,-0.10171572119
481,-1.52480626106,-0.939036905766,0.33939999342,0.336999982595,0.979933679104,0.160976856947,0.0591711550951,0.704161763191,-0.131117358804,0.716499984264,-1.06006360054
5019,-0.208351477981,-0.218752041459,-0.246500015259,-1.45355010033,-0.518246591091,-0.15073633194,4.82538032532,0.814405977726,0.130832508206,1.05099999905,-0.0236333012581
291,-0.936387121677,0.394314199686,0.168050020933,0.808750033379,-1.76480829716,-0.526994228363,0.472461521626,0.519444227219,0.403186053038,0.179699987173,-1.38537430763
10973,-0.736718535423,-0.833715736866,-0.134800001979,1.25349998474,-0.988908290863,0.633317649364,-0.473510235548,-0.6560100317,-0.93909740448,-0.461899995804,-1.17160689831
9697,-0.984290122986,-2.10628151894,-1.42035007477,-0.404299974442,-0.07921346277,0.102365702391,-0.0719474628568,0.698096811771,-0.551790833473,-0.684800028801,-0.123839825392
5831,-1.43329024315,-0.615445792675,-1.18795001507,-1.62514996529,-1.89713811874,-0.979832530022,-1.18303716183,-0.45427814126,-0.021107673645,-0.414600014687,0.0817660614848
8202,-0.538741588593,-1.49276387691,-1.89485001564,-2.08325004578,0.318386822939,-0.0823019146919,0.27116343379,-0.320843279362,-0.642946839333,-0.140499949455,-0.0116665381938
57804,-0.257357060909,-0.602047741413,-0.135400027037,1.18470001221,0.313454091549,0.0470573380589,-1.02799403667,0.220568269491,0.200322628021,0.0285500008613,0.827838778496
5566,0.264020472765,0.0153725687414,-0.705349981785,-0.377449989319,0.213625609875,-0.0234579890966,1.27619481087,0.485193222761,0.0653656721115,0.468200027943,0.996509969234
57149,-0.0644838958979,-0.48360055685,-0.182949990034,-1.0461499691,-0.424525886774,0.921787321568,-0.956025063992,0.582113683224,0.990786314011,1.06494998932,-0.372452378273
7416,0.650813102722,0.1410407722,1.80714988708,0.121149986982,0.0786086022854,-0.396670371294,-3.13685584068,0.020117495209,0.760589718819,1.57214999199,-1.35792577267
10174,-0.439174234867,-1.24928247929,3.11470007896,0.555550038815,-0.681895673275,-0.104709655046,-0.101755797863,0.0604514926672,-0.449215710163,0.300700008869,-0.388044714928
6676,1.68402290344,0.194921925664,-0.205150008202,0.240150004625,0.832589745522,-0.603872656822,0.524760723114,0.61287176609,-1.23193609715,-0.859849989414,-0.260065317154
8884,-1.05481350422,-0.962892711163,0.0747999846935,-0.0638999938965,-1.48765945435,0.154131665826,-0.569303333759,0.629256725311,0.295044690371,0.292299985886,-0.184337556362
5997,0.387042701244,3.65615916252,0.00319999456406,0.0884499922395,-0.121452175081,0.406138926744,-0.894205927849,-0.172428607941,-0.129396498203,-0.177800029516,-0.302493035793
57147,0.277735024691,-1.02568244934,1.23090004921,0.613550007343,0.0544247254729,0.58218061924,-0.98924857378,0.890866339207,0.655498981476,0.39794999361,0.942405760288
6909,1.29233705997,-0.849004387856,0.202149987221,0.214949995279,-0.660748660564,-0.0956745147705,-0.154497653246,-0.632168769836,-0.627242207527,-0.412050008774,-0.592809081078
9093,0.281911373138,0.521672785282,-0.177249997854,-0.196099996567,-4.31060934067,0.899023830891,0.240663439035,-0.837760925293,-0.474415063858,-0.0852999985218,0.326487213373
23142,0.149323180318,1.63942372799,0.00524999946356,5.0000846386e-05,-0.176415890455,0.720291435719,-1.13186621666,-0.487345784903,0.0517999231815,0.688199996948,0.427193522453
8444,1.05779623985,0.413738638163,1.26104998589,0.366149961948,0.311345636845,0.284608989954,0.356702983379,-0.852922022343,0.063833117485,-0.151549994946,0.330928295851
11232,-0.649578332901,-1.57370495796,0.725150048733,-0.111100003123,0.501649618149,-0.0333301872015,0.960846424103,0.403693288565,-1.98642933369,1.00569999218,0.166075289249
27095,-0.751920461655,0.157932281494,-0.240299999714,-4.40399980545,0.618572294712,-1.03877067566,0.82374227047,0.0865945890546,-1.03999590874,0.0285499989986,-1.38763785362
10732,0.0447990298271,-0.558920800686,0.818599998951,-0.379949986935,-1.24860298634,0.000361872836947,-0.929188787937,-0.0897633135319,0.610683560371,1.14915001392,0.794810533524
23029,0.424377441406,1.95257103443,-0.379599988461,0.284200012684,-4.82337093353,1.29063904285,-0.435490608215,1.46824610233,-0.651696801186,1.38359999657,0.942469477654
9270,0.187722176313,0.0782512798905,0.0319499969482,-1.05910003185,0.915967524052,-0.0640257745981,0.881689012051,0.566197574139,0.742389380932,-4.45364999771,0.10300860554
47,-0.400104343891,-0.585278749466,0.536000013351,0.763999998569,-0.0957565158606,0.181220293045,-1.61823475361,0.44677516818,0.733509540558,0.870400011539,0.258661568165
5889,-0.312324285507,-0.893913626671,-1.37564992905,0.697750031948,-0.521046578884,0.0746384263039,0.400161385536,0.352533459663,0.83797287941,1.00485002995,0.121208690107
8243,-0.933875918388,0.605872869492,0.296700000763,-0.416100025177,-0.452531129122,-0.0881824716926,-2.69882392883,-0.381392121315,-0.506884813309,-0.721199989319,-1.21724891663
10730,0.348252236843,-0.695462524891,0.213150009513,1.53404998779,0.288696974516,-0.621317565441,0.411221832037,-0.105010814965,0.916112363338,-3.47040009499,0.177116110921
30,0.644671559334,-1.11242985725,0.834599971771,-1.04164993763,1.0226880312,0.96114718914,0.652907729149,-0.35738915205,0.612625002861,-0.166200041771,0.189087837934
7466,0.691748082638,0.0337244272232,-0.12460000813,-0.656100034714,0.132337257266,0.124984830618,-0.059503570199,-0.377098441124,1.25833904743,-0.538900017738,-0.0673271045089
89910,0.852236449718,-0.994979977608,0.183749973774,-0.984400033951,-0.25791913271,0.0141601264477,0.0266694426537,-0.543138861656,0.3763474226,1.00970005989,1.11583018303
56654,-0.825422525406,-1.20886158943,0.157600015402,-2.24525022507,-0.409516632557,0.515851736069,-1.52449417114,0.0962842777371,-0.703071653843,0.690549969673,0.113807283342
501,2.56105470657,0.498575299978,-0.0574499964714,-0.214900001884,-0.699417054653,-0.55731856823,0.16071125865,-0.98221373558,-0.475606173277,-1.36790001392,-0.477281451225
5438,-0.413781315088,0.140390366316,1.34259998798,0.26265001297,-0.349189400673,0.234988182783,-1.03657865524,0.896597027779,0.922451496124,0.883850038052,-0.269652664661
26993,-0.372697591782,-1.31738638878,2.21425008774,1.09524989128,-0.0687648579478,-0.684994399548,-1.08896005154,-0.120209574699,-1.05418908596,1.3341999054,-0.843465149403
55111,-1.37837922573,-0.544354856014,-1.8615000248,1.45949995518,0.663916289806,-0.621429085732,-0.620148956776,0.209736451507,0.511948347092,0.918750047684,-0.398463189602
8520,-0.19382044673,-3.13761734962,0.246749997139,0.0292999893427,-0.63829767704,0.555855751038,-0.584262430668,0.175978988409,0.19649015367,0.0455499999225,-0.602476537228
10146,-0.290457129478,0.222769901156,0.75670003891,-0.577449977398,-1.48887062073,0.29889985919,-0.614857971668,0.574687242508,0.764073550701,0.241200000048,-0.399590879679
7165,-0.144153535366,-1.1998360157,-0.344150006771,0.1820499897,-0.00539574585855,0.252993762493,-0.793240070343,1.63272881508,3.54054331779,0.0562999844551,-0.546751320362
55011,0.379446029663,-1.19074249268,3.63910007477,0.322200000286,0.64539706707,0.365324020386,-1.26764237881,0.565286457539,0.627902269363,1.38645005226,-0.388226211071
6461,0.876333773136,1.19856512547,-0.0931999981403,-3.04885005951,0.983993709087,0.466913849115,-0.507138371468,-0.357540667057,-0.303132742643,-0.911650002003,1.05069184303
10813,-1.2618278265,0.0876881480217,-0.264149993658,1.51459991932,-0.636952638626,0.397814512253,-1.00777983665,-0.611769616604,-0.181922912598,-1.0094499588,0.632868766785
80746,0.581419348717,-0.396518409252,1.27265000343,1.89179992676,-0.257109045982,-0.578998446465,0.132207646966,-0.141149163246,-0.474533826113,-0.575999975204,-0.313669830561
10434,0.668023943901,1.30796146393,-3.57109999657,-2.19115018845,-1.3753054142,0.525503993034,-0.996746063232,0.138447701931,-2.58580970764,0.214149981737,-0.677838802338
5607,-0.971441566944,0.961435496807,2.60384988785,0.0449000597,0.713230609894,-0.279676795006,-0.156175583601,-0.410101532936,-0.347578108311,-0.37555000186,-0.763904690742
22827,-2.38331484795,-0.456193208694,-4.3859500885,1.00375008583,0.987592458725,0.151582941413,-1.07521045208,2.8708114624,-0.0311678498983,0.842599987984,0.109402038157
51635,0.0,-0.372778147459,2.2986998558,-1.43865001202,0.93814098835,-0.903966188431,1.42153847218,0.796475708485,-0.466688811779,0.905899941921,-0.234319776297
84159,-0.984245538712,0.643073797226,-0.0421000011265,0.363499999046,-0.356698185205,0.0677436292171,-0.890098571777,-1.08480620384,-0.19815403223,-0.688449978828,-0.544508457184
3508,0.717400968075,-0.737239539623,-0.0780500024557,1.59700000286,0.729455947876,-0.4777739048,-0.950594544411,0.0244639217854,1.0676060915,1.2704000473,0.695149481297
84890,-0.293643563986,-5.11379480362,0.204750001431,1.18440008163,-0.456717282534,-0.118722848594,-1.12667191029,-0.519455909729,-0.219870179892,0.358750015497,-0.909855186939
79600,0.779854536057,-0.208422362804,0.364149987698,0.965350031853,1.83979332447,-0.40153118968,1.01882839203,0.562270402908,0.289763957262,-0.151799991727,-0.490691006184
8574,-0.20068141818,0.210090860724,0.709450006485,-0.0686000064015,0.150246590376,0.108736738563,-1.79167914391,-0.409307479858,-0.573634982109,0.66939997673,-1.40166652203
5529,0.930828809738,1.29166817665,-1.58654999733,-1.68779993057,0.994687795639,0.751049041748,0.604403853416,-0.411006838083,0.565544962883,-4.66989994049,1.16598176956
3909,2.22293400764,-1.54281425476,-0.0535499900579,0.792099952698,0.295549929142,3.22576737404,0.357683032751,0.233151346445,-1.18493533134,-0.846099972725,4.62256097794
9637,-1.58437037468,-1.43042743206,2.25924992561,-0.688549995422,1.04018712044,0.148687124252,-1.43211388588,-0.705354630947,0.528843998909,-0.13354998827,0.122015655041
8518,-1.75267589092,-1.48950648308,0.869449973106,-0.283500015736,1.43866896629,-0.685914516449,1.67564415932,0.000194497406483,1.35879397392,0.0728999972343,-0.169231146574
6443,0.232153564692,-1.11147046089,1.24614989758,0.503949999809,1.0506696701,2.64861750603,-1.81296730042,0.197216272354,0.882669627666,-0.340999990702,0.205016896129
58478,0.0143661499023,-4.56681728363,0.113900005817,0.317200005054,-0.315024524927,-0.115337640047,-0.172572255135,0.722624003887,-0.144780933857,0.569100022316,0.138116583228
4850,-1.49559342861,-0.0976831912994,1.12940001488,1.02754998207,4.7420835495,-0.649084091187,-1.08769917488,-0.365703105927,-1.31642997265,-0.166150003672,-1.46780049801
23210,-0.815460503101,-1.16135334969,0.208749979734,0.622250020504,-0.141064465046,1.14312338829,-0.645990371704,-0.17108592391,0.14678530395,0.184200018644,-0.935225725174
54733,3.09643983841,0.304967492819,0.699200034142,-0.27689999342,0.54658472538,0.35129326582,-0.27895590663,1.01100587845,-0.889174759388,0.244800001383,0.835735678673
55129,4.21675252914,-0.37778031826,1.27489995956,-0.360550016165,-0.111918240786,-0.16735163331,-0.531346082687,1.37140202522,0.113439917564,0.34714999795,-0.179654687643
10273,-0.000738729489967,-0.917717754841,0.0,0.859549999237,0.31768938899,-0.208939269185,1.2953466177,-4.21939134598,-0.558432221413,0.469199985266,-1.18728637695
572,-0.000248944066698,-0.347837805748,-0.430600017309,2.25524997711,0.451577842236,-0.479634821415,1.32463312149,1.05614972115,0.482015311718,0.48655000329,-0.443303704262
5716,3.66866135597,-0.872893869877,-0.0303499996662,-0.718050003052,-0.652898311615,-0.0939190760255,-1.59348905087,0.0378938689828,0.031232573092,0.895599961281,-0.0688885226846
22841,0.135001525283,4.16540431976,-0.533300042152,1.41509997845,1.01497459412,-0.639523267746,0.553490400314,0.300386250019,-1.0504488945,0.43774998188,-0.458775609732
2356,-0.226284772158,-1.19963979721,0.884999990463,0.518550038338,-0.395646214485,-0.495840907097,0.125257357955,-0.285044074059,0.543491125107,-0.404549986124,0.14687307179
6050,-0.862074494362,-0.146935731173,0.397099971771,0.9945499897,0.882272899151,-0.583733379841,1.79425215721,0.147304564714,-0.28658130765,-0.806900024414,-0.0615511164069
64422,0.0716782137752,0.0988934338093,3.06544995308,-0.722799956799,-0.586537778378,0.395626068115,1.06043875217,-0.426185518503,0.362243980169,-1.29274988174,-1.20996570587
8837,0.842814922333,0.691079974174,0.391150027514,-1.42250001431,-0.115536257625,-0.0942305624485,-0.463125944138,-0.226563438773,0.242090299726,-0.456699997187,0.0280051827431
55127,-0.729994177818,-0.172780975699,-0.106249988079,-0.0401000007987,0.465369850397,0.518928945065,-1.2950220108,0.745703160763,0.222245931625,-0.0510499998927,0.902603328228
23335,0.31159594655,5.58761882782,1.3737500906,0.658450007439,0.861070275307,-0.0430212318897,0.700391173363,-0.879812896252,0.0850636065006,-0.92585003376,0.434125512838
10270,-0.473020076752,-3.23702740669,0.379099994898,-0.0331000089645,-0.351061999798,-0.00502476096153,0.448543101549,0.62403178215,0.59315776825,2.18390011787,0.199769556522
6509,-0.289496511221,-0.198943078518,1.00989997387,-0.413500010967,-0.354603201151,-0.534433662891,-1.30190324783,0.785218954086,0.812737703323,1.08770000935,-0.0144481156021
