rid,CPC011_A375_6H:BRD-A42423104-011-04-7:10,CPC011_A549_6H:BRD-A42423104-011-04-7:10,CPC011_A549_24H:BRD-A42423104-011-04-7:10,CPC011_HA1E_6H:BRD-A42423104-011-04-7:10,CPC011_HT29_6H:BRD-A42423104-011-04-7:10,CPC011_MCF7_6H:BRD-A42423104-011-04-7:10,CPC011_MCF7_24H:BRD-A42423104-011-04-7:10,CPC011_PC3_6H:BRD-A42423104-011-04-7:10,CPC011_PC3_24H:BRD-A42423104-011-04-7:10,CPC011_VCAP_6H:BRD-A42423104-011-04-7:10,CPC011_VCAP_24H:BRD-A42423104-011-04-7:10
51001,-0.444998323917,-0.513185083866,-0.15014013648,-0.418300002813,-1.64527618885,0.573450028896,-0.153200000525,-3.17864823341,-0.0589811578393,-0.861863791943,-0.267041057348
26511,1.11502635479,-0.355406105518,-1.99515318871,0.56500005722,-0.952257394791,2.42960000038,-0.0894000083208,-0.0913400053978,0.810879945755,-0.158084839582,-1.35166740417
7874,-0.375274151564,-0.643776655197,-0.794131338596,-0.864049971104,0.970724999905,0.972599983215,-0.525249958038,-0.158949777484,0.77468585968,-0.388164937496,-0.415237903595
51070,1.30098867416,-2.78435373306,-0.329004973173,-1.07130002975,0.808177113533,-4.88910007477,-1.61985003948,0.398768097162,0.229541391134,-1.11806976795,-2.37571430206
1738,-0.701088905334,-1.99567079544,-1.58338177204,-0.179400011897,0.194554328918,-0.860499978065,0.061400000006,-0.507722556591,0.324635624886,0.054610259831,-0.198724120855
3416,0.4881041646,-0.826686501503,-0.162185043097,-0.545149981976,-0.32596334815,-0.466850012541,-0.444550007582,-0.147464871407,-0.66314125061,-0.276363343,-1.17937517166
9128,-2.3536491394,-1.61568391323,-0.977694153786,-1.78314995766,-0.996773838997,-1.21274995804,-1.68779993057,-0.115122556686,0.184772193432,-2.67612552643,-0.241391435266
9833,-0.442337036133,-1.142583251,0.144673407078,-0.520649969578,0.706903398037,-2.04449987411,0.300850003958,0.206053972244,-0.015373878181,0.6680752635,-0.915111064911
4088,0.785183250904,-1.57331228256,-0.400906205177,1.30789995193,1.29762661457,-0.369899988174,0.65674996376,0.767779827118,1.1215775013,0.0439515635371,0.544492125511
5018,-2.96876525879,-1.63835000992,-1.08238351345,0.238300010562,1.47680592537,0.160450011492,-0.0910499989986,-0.0574325285852,0.365061759949,-0.295639425516,-0.247958108783
51375,0.788228988647,0.0517347455025,0.312649309635,0.98784995079,-4.85105371475,0.629050016403,0.333750009537,-0.221149638295,-0.640734493732,-1.55481123924,0.940929174423
55038,-6.62841749191,-0.541014194489,-0.146458745003,-1.13265001774,-0.230769872665,-1.00994992256,0.0806999802589,0.149522855878,-0.11820949614,-0.7717410326,-0.944130897522
23061,0.677985727787,-0.249199897051,1.3434715271,-0.0442999899387,1.38164806366,0.952649950981,-0.155049994588,-0.391121715307,0.556336641312,1.68662464619,0.774204850197
64428,0.366761624813,1.87841916084,0.78454208374,-0.0909000039101,-1.47637569904,-0.323199987411,0.129449993372,0.51417517662,-0.882615804672,-0.770433783531,0.503311276436
11325,0.883729994297,-1.47136271,-1.12284624577,-0.603349983692,-1.37531960011,0.429149985313,-0.607449948788,-0.245339795947,-0.13976739347,-1.06442320347,-1.72967410088
9641,0.507068574429,-0.394569098949,0.669814705849,1.84309995174,0.161453068256,-1.05009996891,0.170550003648,1.1345410347,1.80771839619,1.19175672531,1.01045358181
23038,0.720330119133,-1.06577754021,0.0834419131279,0.925499975681,1.07108509541,-2.00769996643,-1.16444993019,0.573899507523,0.128061711788,-0.103066936135,-0.0397455394268
57048,-0.248881965876,-1.25846636295,-0.293784499168,-0.451700031757,0.305126428604,0.292250007391,-0.131400004029,-2.24355435371,0.219707369804,0.890275359154,-0.193861871958
94239,0.00312788784504,1.0828949213,0.784180700779,-0.713250041008,-1.12558722496,-0.644999980927,-0.371749997139,-0.625336289406,-0.101339638233,0.326782971621,-0.188101232052
51203,0.0160647574812,2.24422311783,-1.02165019512,0.417000025511,0.526672959328,1.0217000246,0.73425000906,0.194043159485,0.593703329563,1.20726442337,0.733698248863
388650,-0.439509481192,1.34597444534,0.80678576231,-1.11475002766,-1.54371225834,-0.306100010872,0.608200013638,-0.988703727722,-0.735874772072,0.152805492282,0.504981696606
23039,-0.512496352196,-1.17068719864,-0.333722412586,1.48275005817,-0.0654766783118,-1.11705005169,-0.888050019741,-2.0373210907,0.355477303267,-0.580613851547,-0.109735637903
55179,-0.138847455382,-0.525353848934,1.47200798988,-0.576599955559,-1.43577861786,-0.772050023079,0.111250013113,-0.0660381987691,0.115033388138,-0.416561245918,0.311807394028
5827,1.03335821629,-1.01683223248,-0.931108772755,-0.55554997921,0.403434187174,-0.755499958992,0.848299980164,0.68508797884,-0.236727699637,0.618436157703,0.389231741428
10245,-0.0307010710239,-0.297230362892,1.38874220848,0.574299991131,1.16665160656,-0.76424998045,0.410799980164,-0.208811998367,-0.163339883089,0.575048387051,-0.162037476897
6813,0.197596549988,-1.01884675026,-0.405739784241,-0.291949987411,0.345957636833,-1.76785004139,-1.23620009422,0.326499998569,0.277149796486,-0.285599708557,-0.336851984262
3251,-0.785341620445,-3.16792201996,-0.0387350171804,-0.136950001121,0.228527396917,-4.88495016098,-0.00885000824928,-2.11887145042,0.820944905281,-0.556536495686,0.120729714632
23212,0.434784382582,-0.330210745335,0.0192910134792,-1.75074994564,-0.859229981899,-0.727800011635,-0.383150041103,-0.41405916214,0.267306506634,3.05669569969,-1.65892350674
23536,1.34521460533,0.946363687515,0.0458482503891,-0.54540002346,-0.87817889452,0.291899979115,0.188350006938,-0.0825710967183,-0.485743492842,-0.135559991002,-0.0986267030239
51282,0.759535372257,-1.28324317932,-0.533607363701,-2.09200000763,0.343116164207,-0.756549954414,-0.507149994373,0.995582640171,-0.586265683174,0.0500343702734,-1.16665589809
10227,-0.574692964554,0.615859568119,-0.334435731173,-0.845499992371,0.745190560818,-3.41379976273,0.0561000108719,-0.793597340584,-0.138777211308,0.882315814495,0.169957146049
50813,-0.0348054766655,-0.515984714031,0.774397552013,1.04575002193,1.13167583942,0.265850007534,-0.288949996233,0.890118420124,-0.144994139671,0.339963674545,0.236447870731
51024,0.89901638031,0.443391025066,-0.222173050046,1.52265000343,2.09464621544,-1.36310005188,-4.38084983826,0.711198747158,-0.120684623718,0.789337813854,0.932089805603
53343,1.51992297173,1.29371213913,0.0265942811966,-1.72534990311,-1.47106695175,-1.66180002689,-0.179700002074,0.205998763442,-0.780193686485,-0.830472648144,-1.8252414465
1465,-0.37780380249,-0.562440752983,-0.0721706151962,-0.0944000035524,1.31397199631,-5.13194990158,-0.772899985313,0.776477634907,0.787033498287,-1.4161015749,-0.4758233428
79006,0.316818743944,-6.2506313324,-3.50977063179,-1.03624999523,0.283120214939,-3.3993999958,-0.165099993348,-1.79719674587,0.091191649437,0.813041687012,0.405362904072
6988,0.725941956043,0.997778713703,-0.679803490639,0.176050007343,1.79272055626,2.23559999466,-0.281300008297,1.24985814095,0.0429012775421,0.797900617123,0.375335782766
11011,-0.676320672035,-0.146043136716,0.659188628197,0.715350031853,0.186129197478,-4.65264987946,0.394450008869,-0.0454382970929,-1.24275159836,0.48215714097,1.28638780117
23325,-0.0887556970119,-0.539038002491,-0.255322277546,0.207199990749,0.768562018871,-2.14345002174,-3.70015001297,1.25948739052,0.468147754669,-1.76422321796,-0.260953843594
10049,-1.37392127514,-0.547276973724,0.827800989151,-0.126749992371,-1.69139647484,-0.726999998093,0.648899972439,-2.56416487694,-2.16339898109,0.00432092137635,0.135304734111
3157,0.168894276023,-0.029540002346,0.656973302364,0.817200005054,2.7639477253,-3.39450001717,-0.110549993813,0.323165595531,2.24726366997,0.992390394211,1.98400211334
200734,1.0398491621,1.37663269043,0.553557038307,-0.090249992907,-0.658424139023,-4.38544988632,0.416850030422,1.36401367188,-0.890662312508,0.390459537506,0.622492730618
9053,1.02718448639,-0.121662482619,0.330543488264,-0.99145001173,1.65673816204,1.17210006714,-0.478500008583,1.4922529459,2.89572763443,1.12652611732,0.0928225442767
79094,-0.416242480278,-0.570455789566,0.842140614986,0.240500018001,-2.84194874763,-3.39869999886,0.285649985075,-0.490298986435,-0.476408958435,-0.889721393585,0.0661915466189
2778,-1.66939711571,-1.8752310276,-0.581203520298,-0.278699994087,1.01757657528,-0.0622500032187,-0.238549992442,-0.526920974255,0.245358616114,0.167871251702,-1.04665660858
54881,0.415194302797,-0.644730687141,-0.29323515296,-1.43529999256,0.0636270344257,-0.879599988461,-1.33060002327,-0.357195883989,0.209186077118,0.366755098104,-0.18017655611
54807,0.482184052467,0.240252062678,0.703587651253,-0.406650006771,-0.868731200695,0.302499979734,0.0328999981284,0.194529026747,-0.19439136982,0.48640114069,-0.405394077301
323,-0.077273786068,1.37334048748,0.807675421238,0.907050073147,-1.87171256542,1.32300007343,-0.425600022078,-0.349395126104,-0.997175931931,0.205923914909,0.602776885033
26001,0.161272019148,-0.467619508505,-0.663017570972,1.44064998627,1.06893014908,0.136400014162,0.114350005984,-0.100603803992,0.214320987463,0.781020581722,0.131011426449
10190,-1.89656615257,1.43101906776,-0.18108728528,-0.850800037384,-0.0119566321373,0.423849999905,0.515949964523,-0.241109013557,0.333834409714,-0.646881043911,-0.247370868921
9686,-0.570738375187,-0.487322002649,-0.123794078827,1.50329995155,2.5670902729,-0.691149950027,-1.13349997997,0.110751956701,0.59150737524,1.03952002525,0.457586914301
54915,-1.39221942425,-0.726631581783,0.269899249077,0.34375,0.808615863323,-4.63765001297,-0.864300012589,-0.420079857111,0.237764149904,-0.355961859226,-1.04497158527
23658,-2.03877210617,-0.296441406012,-1.44902348518,-2.45854997635,0.000647753477097,1.23294997215,-0.0724500119686,-0.4906488657,-0.0230822265148,-0.57491517067,-2.08761954308
7750,-0.587480783463,0.806926488876,-0.270423412323,-1.29540002346,0.800364196301,-3.18324995041,-1.71375000477,-0.765819370747,0.023139461875,-0.672134160995,-1.14921784401
79643,6.83764362335,0.363282054663,0.158896371722,-1.0339499712,-1.76612758636,-0.00670000165701,0.181900024414,-0.0982103124261,-0.696966171265,-0.581245362759,-1.32213783264
9488,0.313066124916,-0.17582783103,0.707423210144,0.01230000332,1.09473931789,-0.630349993706,0.863249957561,0.126148223877,-0.0269582271576,0.856374502182,0.885006666183
11200,0.5622189641,-0.755835354328,-0.780568420887,-0.335550010204,1.10003519058,0.117749989033,-0.202449992299,0.589773178101,0.177177384496,0.214764505625,-0.173614144325
65057,-0.397139072418,0.884746909142,1.34720230103,1.11319994926,-1.86561834812,-4.43959999084,0.0175999999046,0.690689027309,-0.284022927284,-1.98293030262,-0.890355587006
6832,-0.200851276517,-0.647159039974,0.781046628952,-0.543399989605,-5.02421855927,-0.941549956799,0.106499999762,0.728605687618,-0.891546487808,-0.898085474968,0.0768691375852
23131,0.276980191469,-0.837967276573,0.317564547062,1.07659995556,1.27187228203,0.418249994516,-0.305099993944,0.0886038690805,0.227426171303,4.32424259186,3.23052406311
10776,-1.47601687908,-0.769519865513,-1.21891200542,-0.44914996624,1.5540138483,0.311599999666,-0.32775002718,-0.127637535334,0.790252327919,0.453100889921,-1.52852749825
6253,0.515351831913,0.199205368757,0.641374647617,-0.121499985456,-4.10036182404,0.422250002623,0.360350012779,-0.127096742392,-0.841935276985,-0.120033480227,0.396353602409
79716,0.525735139847,0.946136653423,1.01369571686,1.33115005493,-1.74222064018,-5.04925012589,-0.288950026035,-1.67987501621,-0.202843993902,-0.773359358311,0.879233837128
29978,0.51090991497,0.32699367404,0.199173957109,-1.7133500576,-1.10261917114,0.905599951744,0.0272000133991,1.22427678108,-0.321335524321,-1.34170675278,1.34365797043
9988,0.0528211146593,1.38954603672,0.312939733267,1.17894995213,-1.0880279541,4.54774999619,1.12469995022,-0.167725220323,-0.554510951042,-0.586429178715,-0.119219243526
10845,0.585781812668,0.0414394550025,-0.871532082558,0.846899986267,0.503958702087,-0.81694996357,-0.997550010681,0.207672476768,-0.189796328545,0.409138798714,-0.0743848979473
54957,0.968950092793,0.496320962906,-0.575985729694,-1.08434998989,0.507683694363,-0.415950000286,-1.60755002499,-1.21201491356,0.585278749466,0.988260626793,1.07771682739
79170,0.553543746471,1.44415330887,1.35006976128,0.196550011635,-0.727612137794,2.22179985046,-0.159549996257,-0.495778828859,-1.21763980389,-0.906495988369,0.207725197077
10610,0.907642543316,1.72937464714,0.932797193527,0.274150013924,-1.01178824902,4.68924999237,-0.121550001204,0.262876302004,-0.401595205069,0.478240609169,0.743677377701
128,-0.486225903034,-0.825168430805,-0.404329389334,-0.385450005531,0.10528409481,0.556050002575,-1.58704996109,0.290638685226,0.0310213714838,-0.545007586479,0.131962805986
51026,-0.265890657902,-0.124886035919,-4.26334190369,-0.519249975681,-0.0979820340872,0.864899992943,-0.203949987888,-0.357363343239,0.783527731895,-0.293616652489,0.0856870114803
5498,0.46159490943,1.49640762806,0.139463633299,-0.0647500008345,-1.79078876972,3.30454993248,0.882750034332,0.442980229855,-1.15944683552,-1.00276529789,-0.657616436481
124583,0.429128229618,-0.349609792233,-0.205589354038,-0.996600031853,2.05868721008,-0.227049991488,0.240150004625,-1.16262245178,-1.82634603977,1.0089828968,0.438707321882
9455,0.288638830185,-0.653250038624,1.11282408237,-0.747600018978,-0.520681619644,-0.046549975872,-1.24145007133,1.14998066425,-0.120467662811,0.524891138077,-1.097843647
1212,-1.57134830952,-1.04155111313,0.109527043998,-0.300650000572,0.232831776142,0.267250001431,0.0186500027776,0.47351038456,0.701673865318,0.197158098221,0.291396558285
5255,1.76703715324,0.194125816226,-0.251202255487,-1.0068500042,-0.705508589745,0.407100021839,-0.383349984884,-0.388681054115,-0.237313628197,0.626288592815,0.512094378471
9448,-3.94154787064,-1.11682271957,-0.596694350243,-0.0807500034571,1.05839323997,-0.39770001173,0.80060005188,0.571669220924,-0.108914643526,0.347944945097,0.329461812973
9924,-2.11828732491,-0.0361619591713,-0.233400911093,-0.363000005484,0.676565229893,0.65775001049,-2.21860003471,0.766216576099,-0.170096248388,0.727829396725,-0.246990099549
5480,-0.155693948269,0.0480679534376,-0.498917222023,1.6779999733,1.98019778728,-0.856750011444,0.508249998093,-0.406004339457,0.720632910728,0.400906354189,0.908778190613
1983,-0.507652819157,-2.17114400864,-4.03319883347,-1.23350000381,-1.31070518494,-0.111000001431,-0.634150028229,-3.04850840569,0.558768928051,-1.26529681683,-2.07248258591
56889,1.79783737659,0.109654165804,-1.22429549694,-0.0905499979854,1.141720891,-0.68054997921,-0.432850003242,0.0543944016099,-0.00495454482734,0.323671728373,-0.7024345994
79080,0.363278537989,-1.29051041603,0.283602625132,1.27834999561,-2.01624011993,-0.280449986458,0.753499984741,-0.151594161987,0.684747874737,0.402473151684,1.37611973286
9016,0.569308340549,-1.11614692211,0.15174600482,2.59334993362,-0.218522951007,-0.278499990702,0.0385999977589,0.264503985643,0.925582766533,0.0330372899771,-0.501405239105
6915,0.0668473243713,2.05605149269,0.764696478844,-0.244800016284,-1.06702876091,0.354149997234,0.646499991417,0.829430699348,-0.634992957115,-0.327633351088,0.0887873023748
9709,-0.380322009325,-5.17939996719,-0.513864159584,0.521600008011,0.105170726776,-0.53409999609,0.510450005531,0.2453712672,0.277250736952,0.260996043682,0.19029097259
116832,0.444408386946,-3.2201218605,-0.568653285503,-1.74545001984,-0.360994100571,-0.371899992228,-0.496599972248,-0.616841256618,0.243346482515,-0.00271495617926,0.0059124417603
670,0.587845683098,0.74484038353,0.709498047829,0.234200015664,-0.96763920784,0.324550002813,1.42050004005,-0.534469366074,-0.72177952528,-1.17204344273,0.500565290451
7867,1.28892552853,0.122910477221,0.473764121532,-0.0644999966025,-2.26970791817,0.905650019646,0.544600009918,-0.163285762072,-0.78121560812,-0.153962850571,2.75398921967
79143,-0.387734353542,-0.193046227098,0.380813479424,0.367149978876,0.38790255785,0.467350006104,0.288350015879,-0.159045949578,-0.729677438736,0.352247029543,0.629904866219
11284,0.291273027658,-1.07434535027,-1.02315580845,1.2459499836,1.3171942234,1.25835001469,0.0892999917269,0.302442789078,0.553224802017,0.530031383038,0.68185955286
23443,1.20802736282,-0.464313238859,-0.557143568993,-0.00670000165701,-0.154399305582,-0.578050017357,0.184450000525,0.12334215641,-0.211608812213,1.23440766335,-1.532528162
51599,0.595594346523,-0.682373523712,1.27107524872,1.46319997311,1.42458999157,-0.351300001144,1.17509996891,0.405171692371,0.368732899427,1.17813789845,0.704787373543
5927,0.932042360306,-0.668350219727,-0.434441745281,1.50279998779,0.906921982765,4.51484966278,0.277350008488,-0.370684683323,-0.520200669765,0.730996847153,0.133931919932
55793,0.16367264092,-0.856941819191,-0.950389623642,3.50859999657,1.52944016457,0.866249978542,-0.575800001621,0.582037508488,-0.638906121254,1.46350455284,-0.0597376823425
5867,0.624053835869,-2.81419229507,-1.08240604401,-0.651449978352,0.421520352364,-0.437750011683,0.396300017834,-0.685715377331,0.530595481396,-0.0495400428772,-0.61789226532
7866,-0.372843027115,-2.38833355904,-1.96001935005,-1.35535001755,0.118854165077,-0.98189997673,-0.257550001144,-0.938336968422,0.577982544899,0.00705294962972,-1.09148931503
25825,-0.449017107487,-0.719723343849,-0.890486717224,1.48605000973,0.92390203476,-1.1384999752,0.103299990296,-0.54282951355,0.631217598915,3.77117609978,0.0915571153164
4067,0.203651636839,-1.06686508656,-0.136011302471,0.292449980974,0.188499361277,-0.250950008631,-0.175699993968,-0.499383538961,-0.267712473869,0.312208712101,-0.692890882492
51015,-0.784414231777,-1.21660101414,0.610070943832,0.433899968863,-1.17521524429,0.690349936485,0.223450005054,-0.499663770199,0.361565351486,-0.517355620861,0.368076741695
5891,-0.722128212452,1.29423427582,1.42602419853,-0.806100010872,-0.979085683823,-0.747299969196,0.021899998188,-0.417834401131,0.716595470905,-0.179122984409,0.0752003490925
3300,0.186680033803,-0.152668341994,2.56958055496,-0.216549992561,1.2423684597,-0.418449997902,-0.86485004425,-0.055870860815,1.39858651161,-0.657948195934,-1.42811608315
64781,-0.480676621199,0.111012525856,0.893848478794,-0.531350016594,-1.57184052467,0.445399999619,-0.295700013638,1.66582214832,-0.432250201702,-1.28646421432,1.46732759476
51056,-1.7297039032,-2.91841101646,-0.562623202801,-4.72345018387,-1.14971005917,0.112849980593,-0.0658499971032,-0.185116872191,-0.199377223849,-0.771835684776,-0.194023579359
8550,0.488084614277,0.213475570083,-0.797980606556,-3.56410002708,0.641369760036,-0.686500012875,-0.423049986362,-1.4101023674,-1.41498696804,-0.260867387056,-0.962592840195
50810,0.276059389114,-1.14829838276,-1.40306282043,-0.77380001545,-1.09580254555,-1.20210003853,-0.142899990082,0.175484627485,0.234662383795,2.82328414917,0.670681715012
23011,-0.19855183363,-0.645634412766,0.16871111095,-1.34319996834,-1.36657869816,0.162700012326,-0.248699992895,-0.0502383857965,-0.652141392231,-0.780478060246,-1.15763163567
11168,0.190415754914,-0.853766918182,-0.364554464817,-1.81855010986,1.5560246706,-0.999099969864,0.578450024128,0.330949991941,-0.315637141466,0.850526213646,-0.0204611942172
1385,-0.38639652729,-4.71236896515,-1.80659162998,-0.0439999997616,-0.693912386894,-2.66995000839,-0.643999993801,-0.229299858212,0.139941036701,-1.50353622437,0.473812013865
10150,-0.926998615265,-0.0416074246168,-0.308260321617,-0.21684999764,-0.240212410688,-0.253600031137,0.186899989843,-1.1639136076,0.375288724899,1.16758060455,0.332955986261
29763,2.22213697433,-0.0212437212467,1.02778172493,-0.290749996901,-0.878133773804,-0.369599997997,0.471100002527,-0.188563510776,0.556562423706,0.507883191109,0.438237667084
9112,-0.315612107515,0.280600398779,0.672141909599,1.22109997272,0.971985757351,1.00510001183,0.809849977493,0.677580058575,-0.0442932322621,1.39559459686,0.652400791645
23499,0.505411148071,-0.167596578598,-0.326238751411,1.2079000473,-1.2320100069,-0.0275500118732,-0.409900009632,-1.04073750973,0.462056726217,0.287463277578,0.472183793783
85236,0.603319704533,-0.0806094780564,0.0887250900269,1.12540006638,0.0603374540806,-5.47305011749,-0.0646999925375,-2.38012647629,0.393864303827,-1.72539913654,-0.290945470333
5096,0.688074231148,0.0153198391199,-0.339356780052,1.0232000351,0.291269183159,0.328999996185,-2.19359993935,0.0686375796795,-0.0587901100516,0.921260714531,-1.82495641708
55620,0.325402140617,1.1547743082,0.876800537109,0.383450001478,1.70162987709,1.21490001678,0.483099997044,0.0384689159691,0.985087275505,1.18219959736,-0.382357299328
5373,-0.151273965836,1.08215200901,1.57971262932,-0.00725001096725,-1.35993456841,-3.05075001717,0.575450003147,-1.29234516621,-0.504840552807,0.0307014752179,1.09268593788
51170,-7.18011283875,-0.702112793922,-0.462508380413,-0.708750009537,0.982289791107,1.06739997864,-0.191899999976,-0.138409242034,-0.0816889852285,-0.62058287859,-1.75807011127
54850,0.0767918676138,1.20430195332,0.22739854455,-1.71545004845,-1.81818234921,0.239300012589,-0.103050000966,-0.927227079868,-0.74469524622,1.39946687222,0.286623388529
80349,-0.0757955759764,-0.428718328476,-0.751727581024,0.329800009727,1.07832980156,0.217800021172,-0.24699999392,-0.677888989449,2.46458172798,-0.0332066081464,-0.247324079275
355,0.975779771805,-0.92311578989,-0.446434438229,-0.135350003839,2.74812078476,1.33905005455,-0.308899998665,-0.0270280465484,0.408908843994,3.66055059433,-0.907079696655
1062,0.49533367157,2.38748693466,1.03561687469,1.27125000954,-0.0859696567059,-0.0716999769211,0.0903000086546,0.502003133297,0.21825940907,1.30941736698,0.251979142427
8804,-0.726610958576,2.74740958214,-0.656203627586,0.752250015736,1.2399930954,-0.933799982071,1.33165001869,-1.62149894238,0.343679785728,4.02479887009,1.25383150578
80758,-1.1127781868,-0.0680077821016,-1.53147983551,1.08650004864,-0.585646569729,-2.24720001221,-0.510800004005,-0.367528527975,0.169420778751,-0.329489529133,-1.45313644409
375346,1.88691031933,1.3016358614,1.33064734936,0.975049972534,0.201195329428,-0.0892499983311,-0.0710999965668,-0.300648272038,-0.270180404186,2.54185318947,-0.302731245756
51385,-0.0317274332047,0.466614365578,1.11421716213,0.0021000020206,-1.09611773491,0.926549971104,-0.16914999485,-0.17524920404,-0.142522826791,0.983994483948,-0.11313636601
55748,-1.92170417309,-1.21546065807,0.0340936779976,-0.938749969006,0.792562961578,0.198150008917,0.0270500034094,0.149688065052,-0.221968024969,0.268415778875,-0.519630670547
10318,1.30464589596,-1.39004075527,-0.732807099819,-0.654350042343,1.83099222183,0.17040002346,-2.92300009727,0.990927636623,3.65474176407,0.49577832222,0.0218301266432
54681,-0.195785075426,0.644593477249,-0.111317947507,0.514100015163,0.750049591064,-0.268249988556,0.519450008869,1.65927267075,0.237524569035,0.593861937523,0.0183847993612
7905,-0.0365419387817,-0.796716690063,-2.48428177834,-0.301050007343,-0.891714930534,0.381699979305,-2.53449988365,-0.203061684966,0.322433441877,0.554425895214,0.695892632008
28969,-0.85382682085,0.837702333927,-0.0524744316936,-0.784899950027,0.900331795216,0.895300030708,-1.19470000267,-0.590309977531,1.30344164371,-0.923182785511,0.166891217232
10668,-0.223756626248,0.00220087170601,-0.284030079842,-0.644899964333,-0.259021103382,-0.871850013733,-0.422949999571,-2.43450474739,0.390796780586,0.315903663635,-0.934757471085
51005,1.0308753252,-0.382950246334,2.18556594849,0.360550016165,1.57930231094,1.40549993515,-0.0316500067711,-0.248733907938,0.438166230917,1.49224472046,0.938933730125
8800,0.518333673477,1.6294823885,0.706985354424,-1.13265001774,-0.0476638972759,0.651450037956,-1.36400008202,0.81982165575,-1.12510430813,-0.150100752711,-1.58974456787
54438,-0.297589093447,0.932094573975,1.58569288254,0.562399983406,-0.868611752987,0.70845001936,0.0316499993205,0.24748262763,2.92765069008,0.36112678051,2.79695320129
55825,-0.550516605377,-1.31192398071,-0.863269686699,-0.206500008702,3.22860050201,5.6861000061,6.27760028839,0.686846137047,0.106078311801,1.70849716663,0.289890468121
8835,1.5284717083,0.115070261061,0.697822272778,-0.10095000267,-0.563596427441,0.0215499997139,-0.0992500036955,1.04839324951,0.247269749641,-0.0372394360602,-0.179877251387
64429,-0.698791742325,-0.42089304328,-0.269308686256,0.348950028419,-0.661244213581,0.491149991751,-2.91549992561,0.120900809765,0.311038553715,-1.24674534798,-1.8573063612
3682,0.525416135788,-0.065142698586,-0.70834839344,0.404399991035,-0.288944780827,0.090950012207,0.510699987411,-0.0482665598392,-0.393936395645,0.269015669823,-0.311212092638
10329,0.566145420074,-0.935472011566,-0.818936944008,-1.18009996414,-0.196036815643,-0.660700023174,-0.272750020027,0.600811898708,0.0366311110556,-0.326965510845,-1.30687260628
27109,0.343200713396,1.5986559391,-0.232726514339,-0.98575001955,1.23439252377,-0.687650024891,0.713750004768,-1.26768743992,0.161169335246,0.741175889969,-0.495045334101
51335,-3.98541736603,-0.0836446285248,-0.197347223759,-0.165400013328,-0.347711086273,3.959400177,1.48250007629,0.294255316257,-0.516718506813,-0.411734193563,-1.73924207687
3202,0.978734016418,-0.302167832851,-0.445747971535,0.236349999905,0.67467135191,-0.924299955368,-0.764199972153,0.495604425669,-0.699301242828,0.663126885891,-1.12188589573
2896,0.844838917255,-1.60737681389,-0.963613450527,0.517300009727,1.32936263084,-2.87384986877,-0.564849972725,0.864796698093,-0.243868127465,0.524549663067,-0.0167094618082
79902,1.47125577927,0.253918379545,-0.351296901703,0.0436000078917,-2.92338347435,0.901099979877,0.303250014782,0.864476799965,0.197756454349,0.317167133093,-0.614488363266
29083,0.488946318626,-0.24336527288,-0.85303068161,-0.147599995136,0.981731414795,-0.564800024033,0.342800021172,-0.511355280876,0.511368334293,-1.26344943047,0.147437512875
5747,0.701643705368,-1.17545330524,0.710794329643,0.00869998335838,0.118669070303,-0.612550020218,-0.279499977827,0.0341811589897,-0.301838427782,-0.31266617775,0.548999845982
22905,-0.0934854820371,-1.75803494453,1.2333933115,-1.08190000057,-0.868779182434,0.807699978352,0.42230001092,0.0808196142316,-0.167687088251,0.738327503204,0.180756866932
63933,-0.740990757942,-0.554571390152,-0.751149356365,-0.547150015831,0.721746444702,0.374549984932,-0.302599996328,0.360580146313,0.580660223961,-0.0588514618576,0.0615700781345
9847,-1.31563746929,-1.39781975746,-0.339440584183,-0.328700006008,1.52087581158,-0.248099982738,-0.622600018978,0.614151358604,1.00307273865,0.473237931728,-0.225688099861
51021,-0.435116648674,-1.97858977318,-0.890084803104,-0.306349992752,0.902803003788,0.24255001545,-0.624950051308,-0.521152973175,0.214151263237,-0.185299262404,-1.01678836346
8996,-0.165887460113,-0.548322796822,-0.121579416096,-0.59124994278,-1.2094322443,-0.627099990845,-0.0486999973655,-0.0225932449102,0.50185418129,-0.371681749821,0.854422211647
7376,1.08041512966,0.920161128044,-0.0140706598759,-2.71744990349,-1.16247415543,0.72469997406,0.00744999945164,0.600153923035,-0.0816535353661,0.876047492027,0.948215007782
5357,0.00677454471588,0.441797554493,-0.689378142357,1.56259989738,1.43393206596,-0.0973000004888,-0.160300016403,-0.589754402637,0.15016579628,0.335282981396,0.787414848804
56940,1.08804917336,-1.56750714779,-0.295873492956,-0.842800021172,0.165228933096,-0.902549982071,-0.609950006008,-0.229416370392,0.265663355589,-0.287398338318,1.21382927895
6195,-0.891565918922,-0.0959392637014,-0.245747119188,-1.23970007896,1.41772913933,-0.391749978065,0.154799982905,0.235630869865,0.47037294507,-0.150394707918,-0.497795403004
1633,-0.752478480339,1.7682505846,-0.959100008011,0.727750003338,1.10361170769,-4.8517999649,-0.776149988174,-0.520114541054,0.589532136917,0.343356519938,-0.125132650137
23321,0.435887306929,2.0402200222,0.195937246084,0.154899984598,-0.617577075958,0.543550014496,0.249200001359,0.0279982835054,-0.545217633247,-0.374427765608,0.121742554009
