rid,DOS029_VCAP_24H:BRD-K93971021-001-01-8:5,DOS033_A375_24H:BRD-K93971021-001-01-8:5,DOS033_A549_24H:BRD-K93971021-001-01-8:5,DOS033_HT29_24H:BRD-K93971021-001-01-8:5,DOS033_MCF7_24H:BRD-K93971021-001-01-8:5,DOS033_PC3_24H:BRD-K93971021-001-01-8:5
6119,0.435731619596,0.158738613129,0.373459726572,-0.224380731583,-0.273205459118,0.332550823689
26136,-0.854769647121,0.0480102151632,0.562473535538,1.00486123562,0.295943468809,0.0207242965698
6697,-0.100159838796,-1.86872255802,-0.122143656015,0.128616511822,0.0403037369251,-0.213300913572
5971,0.400854408741,1.6808052063,-0.249707728624,-0.35426145792,0.0574389994144,7.2534532547
22934,1.09075474739,-0.0993573665619,-0.793596744537,-0.99737483263,-0.244882047176,0.411904722452
9289,-1.0028399229,-2.5392870903,-0.146678060293,3.13184905052,0.398806005716,-0.428864657879
4931,-0.548862457275,0.358510792255,0.914783477783,1.07059240341,0.522854804993,-0.416420757771
4200,-0.742832183838,0.349609404802,-1.52399623394,-0.724168658257,-0.0704394429922,-0.809988856316
93594,0.382126569748,0.654036223888,0.466161489487,0.570146799088,-0.185504674911,0.179156631231
5982,-0.436377376318,-0.19307911396,-1.32939219475,-1.00152516365,-0.783240556717,-0.147273376584
26520,-0.232598662376,0.647537946701,-1.01905274391,-0.407853931189,-2.91815185547,-3.93146729469
4998,-0.830331325531,-0.170847952366,0.258016467094,2.12981891632,0.95898604393,-0.65400904417
10038,0.365402638912,1.88075590134,-0.131955787539,-0.243029534817,-0.402009367943,-0.0332196950912
60493,0.235782012343,0.434653699398,-0.822345733643,-0.64057123661,0.845137238503,-0.490216940641
51495,-0.622869849205,-0.925073325634,-0.751622021198,0.0854154378176,-2.65101075172,-0.564675152302
4482,-0.75730741024,1.51661872864,-1.32481443882,0.58653485775,0.831332147121,0.295184075832
23224,0.768336296082,1.05756008625,-0.0338209047914,0.406588017941,1.44406998158,-0.207084655762
9690,0.0514287948608,-0.107935845852,-0.41399282217,-0.352728962898,0.29686665535,-0.0813601464033
80212,-0.0379804335535,2.50207662582,0.292929112911,-0.347604930401,0.395308434963,0.216084763408
29928,0.299976378679,0.0623652935028,-0.395375102758,-0.318345427513,-0.056527800858,0.53917247057
22809,-0.00644744932652,0.472353279591,0.21734970808,0.0819862931967,0.0144043117762,-0.316139549017
50814,0.232288762927,0.287173718214,0.18304336071,-0.624092161655,-0.388428419828,-0.611558496952
55256,-0.464387446642,-2.00798010826,-2.2547852993,-0.48657310009,0.666988730431,-0.872678995132
56997,0.839492559433,1.64433658123,-0.322987347841,2.0925142765,-0.293172448874,-0.00964584946632
81544,0.08405033499,-1.0957570076,-0.250164717436,0.0747439488769,2.39485907555,0.0892557650805
6894,0.629522204399,-0.292295694351,-0.404491901398,0.288685888052,0.429336965084,1.97499966621
64080,-0.337495476007,0.499968498945,-0.254221498966,-0.30754172802,0.611995279789,0.256922274828
55818,0.209130048752,0.980496048927,0.572045326233,-0.447027385235,1.96777164936,1.30859518051
637,-0.247947707772,-0.731145381927,0.504753470421,1.45163083076,-0.25794968009,-1.10609233379
22823,0.454768836498,-1.27572059631,-0.0111941844225,-0.633904933929,0.231473684311,2.64623069763
5287,0.461758553982,-1.82702755928,-0.000717125833035,0.974818646908,0.0770768523216,-0.0853142142296
91137,-0.0197127833962,0.428586184978,-0.977580547333,0.109695494175,-0.0700809061527,0.0976144969463
23097,-0.0154839977622,1.48502647877,-0.540468513966,0.437677383423,0.529608130455,-0.735256612301
9851,-0.00736325979233,0.156640663743,0.996621012688,0.548221051693,-0.520264923573,-0.888692140579
23522,0.293168187141,0.443637251854,-0.204183459282,-1.01395523548,3.36947321892,1.10053300858
1123,-0.608532309532,0.38661262393,0.719098269939,0.190831512213,-0.0780334472656,0.319499492645
5603,0.568151831627,0.573840081692,-0.532280445099,-0.113363713026,0.69547522068,0.0860058367252
51569,-0.528847157955,-1.16939020157,-0.185824245214,-0.373715311289,0.982483625412,0.844057679176
55699,0.820200204849,0.633042693138,-0.111338160932,-0.0320166051388,-2.91873073578,0.216814771295
2624,0.175912678242,0.472390055656,0.751025617123,-0.221626862884,-0.214680597186,-0.292405843735
8204,0.0192072689533,-0.78270471096,-0.664741098881,-0.244918256998,-2.7030441761,-0.339819192886
9133,-0.55063778162,-1.12438130379,-4.73702144623,0.570476233959,0.774572014809,0.399107515812
10921,0.768776595592,-1.78964722157,-0.0947392359376,-0.870878040791,2.34752249718,-0.0491992384195
51742,0.40567317605,-0.454800695181,-0.622116029263,0.111872211099,0.350193232298,0.72476452589
2954,0.133771061897,1.41041517258,-1.01905584335,-0.663663864136,-0.29836717248,2.70641708374
27244,0.189727991819,5.63357686996,-0.70929813385,-0.0716053843498,-0.240808784962,-0.807653486729
23013,0.968234777451,-0.414464354515,-0.174759268761,0.392747342587,-0.375116229057,0.502791941166
8050,0.21833448112,0.408905595541,-0.45010843873,-5.08576869965,0.272845447063,0.642481505871
79961,-0.0976235717535,0.484937489033,-0.0811997801065,-0.626365184784,1.0558590889,-1.00769174099
2017,-0.600706756115,-1.28703403473,-0.950740635395,-2.4493803978,-0.302834331989,0.220517650247
55148,0.917349278927,1.57831895351,-0.214087828994,0.863472819328,-0.413599193096,0.684839785099
960,-0.74297773838,-1.00128769875,-0.736031413078,-0.533425211906,0.719750404358,-2.62624454498
10451,-0.363109469414,1.08804512024,-1.76550936699,-0.369063258171,0.305993258953,-0.51651185751
57406,-0.98567044735,1.18366587162,1.27169466019,0.809057354927,0.0916744023561,0.0473960936069
51719,0.390229195356,0.712668776512,-0.258973956108,0.426875263453,-0.52231413126,-0.323633402586
7074,0.406385779381,0.284844875336,-0.199124842882,0.557136654854,-0.704734742641,-0.165917724371
10059,0.460676014423,-0.486099481583,-1.15021216869,-0.227517202497,0.51302087307,0.258011311293
51071,-0.0390301942825,0.97635948658,-0.544766485691,-0.646315813065,1.68665122986,0.481255859137
5796,-0.647436320782,0.191170215607,0.460481137037,0.313620656729,0.919759690762,-0.00872345082462
55008,0.262211859226,1.12668228149,-0.114826858044,-0.59038746357,-0.0421768091619,2.29447293282
23597,0.102675870061,0.494509160519,-0.224976211786,-0.382415175438,-0.420447379351,0.210343033075
8869,0.120439589024,1.10749411583,-0.521569371223,0.156810671091,0.0484994836152,-0.0907234251499
8727,0.271440714598,0.512025117874,-0.397977292538,-0.336929172277,0.223659455776,0.271668940783
63874,-0.228592425585,-1.33793759346,0.58998298645,-0.961721658707,-0.885774254799,-0.154958322644
8821,-0.126195207238,0.702584266663,-0.127592474222,-0.487098813057,0.788055181503,1.19723117352
57178,0.144440963864,-1.33790683746,0.761738419533,0.462865233421,-0.725774765015,0.761704683304
5468,-0.20591570437,0.155010014772,-0.874490737915,-0.739720344543,-0.435317337513,0.785693228245
10557,0.558334767818,1.31929922104,-0.333702802658,-2.55959677696,-0.373339235783,0.103763699532
831,-0.52709543705,-0.435023367405,-2.93292140961,0.305149793625,-0.0615764185786,0.016711357981
9531,-0.0312982574105,0.520730733871,0.0845526307821,0.403934240341,-3.22685170174,1.73395252228
2767,2.43072795868,0.942282795906,-0.366782933474,-0.388495922089,-0.430113554001,-0.541485011578
1861,-0.407826036215,-0.256469428539,-0.831564903259,2.03354668617,0.392600506544,2.18448019028
10165,0.754247307777,-1.08949232101,-1.34770750999,0.91465139389,0.439749181271,0.00461933016777
7106,0.54740023613,-4.56103086472,0.358878880739,1.71874332428,0.099300250411,0.622781395912
2908,-0.196585386992,0.178569942713,-0.217781230807,0.0747388824821,0.547331869602,-0.414227753878
57761,-0.265995204449,-1.18409073353,0.0466500669718,2.98736810684,-0.170796006918,0.128409355879
23338,0.516129076481,1.26422595978,-0.292056113482,-0.395645529032,0.0172143876553,0.22500950098
7852,-0.419217705727,1.87259531021,-0.433059036732,-0.463882505894,1.38650524616,-1.07373809814
55033,0.338505506516,0.962041497231,0.841226756573,-1.11196660995,0.203442364931,0.53017359972
57019,-0.600997805595,1.18974900246,0.291653543711,-0.212404280901,1.86880111694,0.586542129517
91949,-2.59413313866,-0.805911183357,0.441203892231,0.608946681023,-0.278342783451,-0.0300215817988
84617,-1.28433918953,1.03482055664,-0.875711262226,1.26920747757,0.530723214149,0.12827257812
25,0.271876424551,1.43087244034,0.621297001839,0.84527182579,0.944279968739,6.36589670181
899,0.550117015839,-0.192482382059,-0.725241005421,-0.811871469021,0.591767728329,0.0325732752681
79850,0.274349778891,-1.40070736408,-2.21326637268,0.148472413421,-0.914989650249,0.614975750446
51466,-0.617048561573,-0.232539653778,-0.907713651657,-1.15409564972,0.424993008375,1.73690295219
2852,-0.437578290701,0.402784585953,0.586281955242,2.95792913437,-0.0658464133739,-0.231443330646
55837,0.0301920250058,1.11612677574,-0.496784299612,-0.245709195733,1.53815698624,0.281652331352
2131,-0.758231461048,-1.69653153419,-0.498005956411,2.2814142704,-0.30883449316,-0.291683524847
5427,0.684063792229,0.96736574173,-0.0191452205181,-0.907277941704,0.080846324563,0.516131460667
25966,0.926971197128,0.706914007664,-0.874396681786,-0.32108181715,-0.299755036831,1.18583214283
55608,0.0695052221417,-0.392046034336,-0.465010195971,2.01994919777,3.35999107361,-0.0168645977974
1662,0.825296282768,0.229953959584,0.261191189289,-0.646916985512,-0.288728237152,0.224416702986
9702,-6.55834293365,0.37911465764,0.329214215279,0.655550718307,0.0474984049797,0.15949395299
11031,0.453271865845,-0.367358386517,0.781029760838,-0.175294473767,0.0854082405567,-0.130183920264
10057,0.628741204739,0.927601099014,0.123529046774,-0.588038384914,-0.280782163143,0.238897770643
5985,0.349126577377,0.569423556328,-0.692899644375,0.341804683208,-0.784923791885,-0.0998034030199
3280,0.00561114400625,0.0988731980324,-0.128599017859,0.130127549171,-0.571369946003,0.550235211849
55958,-0.272633314133,0.35879778862,-0.877771437168,1.61101937294,-0.63567340374,0.706653475761
51465,-0.476601272821,0.02369967103,0.562101900578,2.89168167114,1.77080273628,-0.426234215498
2542,0.214672029018,-0.990097105503,-1.29311513901,-0.686691820621,0.130920857191,0.0914138108492
10641,0.732883036137,-0.234696626663,0.15923216939,1.14012551308,-1.53010463715,0.944752752781
11137,0.708925068378,-0.00670605897903,-1.03860247135,2.32605886459,1.01987826824,0.0107114464045
9842,-0.308560490608,-0.0486544407904,0.302317470312,1.88129138947,0.408964693546,-0.546634018421
10493,0.0741218626499,-0.889775693417,-0.515482902527,1.89037752151,-2.1333963871,-0.311526477337
10112,-0.522124767303,0.472691446543,-2.69177913666,-0.654020190239,-0.55531334877,0.148012325168
1001,-0.496213138103,-0.134398266673,-0.367307513952,0.822114944458,-0.119029536843,0.333779364824
23635,-0.604965388775,2.10423946381,0.200548157096,1.44637024403,0.73626768589,-0.395953625441
29916,0.63893276453,1.09013342857,0.187443614006,-0.623255670071,1.78585994244,0.864768505096
2810,3.89304900169,4.22935199738,-0.562599003315,-1.10078954697,0.659020125866,0.130719169974
5993,0.127158552408,-2.20025110245,-0.562109351158,-0.628374278545,0.208468943834,2.07379627228
11142,0.139639616013,0.211127519608,0.236273795366,-0.731520354748,-0.246425807476,0.372185349464
79187,-0.76821988821,-1.03402543068,-0.0811898559332,0.562228143215,1.92337560654,-0.857394814491
51382,-0.691361665726,0.734143972397,-0.377908229828,0.118736967444,0.029886379838,0.117801249027
8318,1.09827530384,1.09397518635,0.115927435458,-0.781674265862,-0.479669392109,0.206384062767
9695,-0.0651727318764,0.618969142437,-0.375592648983,-0.27716973424,0.3486122787,1.63305819035
9712,0.777815997601,1.00695991516,-0.789002597332,-0.684005498886,0.097898080945,-1.35365772247
64943,-0.364023298025,1.15037786961,0.0751151144505,-0.391016304493,-0.18592068553,-0.0303002074361
9738,0.740778565407,0.680388391018,-0.807516336441,-0.651350259781,-0.408967971802,0.0333018749952
6793,-0.576748549938,0.592644512653,0.937601447105,0.322133719921,-0.405863672495,-0.807761073112
7358,0.577135562897,1.03695297241,0.509062349796,-0.120269320905,-1.03111636639,1.17603754997
58472,-0.70957505703,1.29802405834,0.133453786373,-0.535028040409,-0.935136675835,-0.303776741028
50865,0.224482014775,-0.28003847599,0.0839250087738,-0.888935446739,0.258970737457,-0.545847356319
23200,2.2286427021,-0.661571860313,-0.571507811546,-0.227168560028,0.985606431961,-0.0994387045503
51293,-0.00480504333973,-0.324887573719,-0.96111446619,2.38358449936,-1.02240550518,0.68933069706
10962,0.00903309322894,0.67755562067,1.93098700047,-0.66564977169,-0.222631499171,-0.138035699725
10153,1.85387861729,-1.46303629875,4.15686845779,-0.277293592691,1.93066060543,-0.154142022133
874,0.688528835773,0.212293699384,-0.0656295865774,1.78171753883,-0.446515232325,0.259311944246
