rid,DOS026_VCAP_6H:BRD-K54652275-001-01-4:5.04,DOS026_VCAP_24H:BRD-K54652275-001-01-4:5.04,DOS048_A375_24H:BRD-K54652275-001-01-4:5.04,DOS048_A549_24H:BRD-K54652275-001-01-4:5.04,DOSBIO002_A375_24H:BRD-K54652275:10.0813,DOSBIO002_A549_24H:BRD-K54652275:10.0813,DOSBIO002_HT29_24H:BRD-K54652275:10.0813,DOSBIO002_PC3_24H:BRD-K54652275:10.0813,DOSBIO002_MCF7_24H:BRD-K54652275:10.0813,DOSBIO002_NEU_24H:BRD-K54652275:10.0813,DOSBIO002_NPC_24H:BRD-K54652275:10.0813
10954,-1.16673600674,1.43785107136,-0.728600025177,-0.336422353983,0.338109076023,0.022913262248,-1.44943678379,-0.239709958434,0.761224150658,-0.486499994993,1.16333532333
5909,-0.704770326614,-2.14889883995,0.049950003624,0.0344731844962,-1.01236152649,-0.248747378588,1.21911132336,-0.404020696878,-0.726557731628,0.667450010777,-1.0440608263
9221,-1.28618478775,-1.49391949177,-1.78094995022,0.000627752393484,0.161231815815,-0.649469912052,0.983364105225,0.387993186712,-1.66597366333,-0.513350009918,0.0331728681922
847,-0.0392155945301,0.913865089417,1.5177500248,0.541176557541,0.807895183563,0.731477856636,-1.08031368256,-0.758986651897,-1.03743553162,0.410950005054,-0.279705733061
11072,-0.411601543427,0.340749770403,-1.28154993057,0.178679943085,-2.20768690109,0.422369539738,-0.643632650375,-1.01787757874,0.526211440563,-0.830199956894,-1.30375671387
10221,-2.91379332542,-0.579586744308,1.14330005646,0.655003607273,0.838088572025,0.752424061298,-0.144823178649,0.408893734217,-0.179322481155,0.420500010252,-0.557361900806
7158,-1.97821986675,-1.37065780163,1.34675002098,0.161050051451,0.256865978241,0.113859273493,0.936302185059,0.748956799507,0.485680818558,-0.787100017071,0.0768657028675
8678,-0.420919626951,0.536813735962,-2.16610002518,-1.04250431061,0.34921887517,-0.134146928787,-0.468300610781,0.0380719006062,0.600026011467,0.917099952698,-0.0595132559538
11014,-0.243760377169,-1.30428314209,-0.34865000844,-0.621401965618,-0.0472337007523,0.56756323576,-0.7253677845,-1.20786952972,-0.0629324018955,-1.63380002975,0.27681568265
1994,-1.49912548065,-1.57891225815,-0.830200016499,0.109790354967,0.401375621557,0.315543055534,-0.850179076195,0.0298660695553,1.09529078007,-1.40930008888,-0.450519353151
3482,-0.479716062546,1.12863636017,1.14559996128,-1.10641908646,0.0182210579515,0.168531790376,0.500830590725,-0.332490772009,-0.454822719097,1.51034998894,-0.152482002974
25976,1.19335055351,2.90889596939,-0.877950012684,-0.767089128494,0.369242608547,0.112422630191,1.31010723114,0.135118976235,-0.602664709091,0.214500039816,-0.58819270134
10491,0.006079018116,-1.35375964642,-1.37864995003,0.281600832939,0.689480245113,0.0459779798985,-1.86316287518,-0.0795556753874,0.240414381027,0.194449990988,-0.55427479744
51053,0.710097193718,0.88285279274,0.762099981308,0.716304183006,0.765091001987,0.440990567207,0.460083901882,0.214774146676,-2.01621341705,0.652649998665,-0.75503718853
9267,-0.59898018837,-2.09873127937,-0.094250023365,-0.380492657423,0.863896846771,1.13590598106,-1.3171646595,-0.72185498476,0.317175269127,-1.01005005836,1.09304440022
5547,0.384267181158,0.211492553353,2.81190013885,0.545222580433,-0.790399968624,-1.16921448708,-0.533581852913,-0.892860114574,0.530421555042,-0.0906999707222,0.135535925627
6597,-1.55140244961,-2.03750610352,-3.17420005798,0.0155461132526,0.132293120027,0.0434102714062,0.14987963438,-0.874803006649,-0.365800261497,-1.26609992981,0.156720533967
5836,0.940713047981,1.39917933941,-1.75519990921,-0.788116693497,0.659514307976,0.660020589828,0.022304430604,-1.08307743073,-0.492390245199,1.5081499815,-1.15103375912
6118,0.670086503029,-0.325580656528,1.91244995594,0.510085582733,-0.524355590343,0.08181668818,0.603018760681,-0.364174187183,-0.232580378652,0.497550010681,-1.20333564281
2961,0.847872972488,0.906725645065,-0.857850015163,0.105936676264,0.907383620739,0.904484272003,0.371617645025,0.372026324272,-0.429857879877,1.25499999523,-0.801901400089
310,-0.665394246578,-1.54556763172,-1.15195000172,0.48036211729,0.251247853041,-0.585550189018,0.210895627737,-0.504352629185,-0.776077985764,-0.130249977112,-0.0846422463655
7296,-0.102350711823,0.0626357868314,-2.49239993095,-0.000936455035117,-0.82043159008,0.395265042782,-1.16789031029,-0.847799181938,0.200399205089,0.413150012493,-1.4315340519
1429,0.759725570679,1.21619451046,-1.87599992752,-0.109842099249,-0.166203588247,-0.345984458923,0.0533743016422,-0.0195020921528,-0.00142788887024,0.277799993753,0.437394142151
2548,-1.25612831116,-2.45716547966,-1.24070000648,0.267288148403,0.808181762695,0.590846717358,-1.03094565868,-0.26512286067,0.844826936722,-1.21379995346,0.955772638321
6499,-1.1932541132,-2.98453998566,-0.813650012016,-0.183656439185,0.222243741155,0.766926944256,0.576256752014,-0.382673740387,1.29943394661,-0.827800035477,0.399590015411
642,-0.386878550053,-1.0594035387,-2.41595005989,0.335239589214,-0.150595977902,-0.517289221287,-1.35564804077,-0.505781412125,0.273956298828,-1.1806499958,0.383399128914
23076,-1.40599119663,-0.477072656155,-1.40384995937,0.419697582722,0.0823297649622,0.681513309479,-0.153725832701,-0.752479314804,0.898976206779,-0.749000012875,1.00512433052
10099,-1.22164511681,-2.43478107452,-1.4973000288,-0.668217778206,0.635459423065,0.281147420406,-0.149892106652,0.0118632763624,0.871697962284,-0.917050004005,0.400277853012
9817,-1.56335902214,-1.56559062004,-0.278549998999,-0.600318789482,-0.0575418621302,-0.196201562881,-0.442883789539,-0.195675030351,0.174369126558,-1.61590003967,0.263626426458
9126,0.142669796944,-0.675948798656,0.291000008583,-0.607182383537,0.828772246838,-0.0959366410971,0.768996834755,0.890539288521,-0.744300365448,0.248700007796,-2.99744319916
3930,-0.473486274481,1.25389420986,-0.810799956322,-0.929369211197,-3.03991580009,-0.718893647194,0.836164236069,-0.360385388136,-0.272841006517,-0.868550002575,-0.212370932102
10450,-1.37195301056,0.508667945862,-0.903599977493,-1.32511603832,-0.550061166286,0.339273035526,0.139098405838,-0.95261245966,0.234595626593,0.306449979544,0.835157990456
54386,-1.43076109886,-0.733685135841,-2.00069999695,-0.309470325708,0.965914845467,0.71230250597,0.540629446507,0.0285223573446,1.46908688545,-0.91605001688,0.920023083687
664,-0.204052522779,0.178146362305,-1.94374990463,0.0587327331305,-0.0659026876092,0.720226883888,-0.71702080965,-0.277442395687,-0.351150095463,-1.23055005074,-0.435102522373
596,2.64762020111,2.37875032425,-0.570899963379,0.563320040703,1.62100291252,1.78154850006,0.342815816402,0.621019721031,-0.00329735502601,1.18709993362,-1.25421690941
10180,-0.243479505181,-1.26617825031,0.540300011635,0.451166510582,-0.349880635738,-0.110772043467,0.232534646988,-0.382452130318,-0.802595615387,-0.101600006223,-1.50221920013
1445,-0.364039123058,-1.91380596161,-0.600099980831,0.802107453346,0.0153430998325,0.950340270996,-0.232626393437,0.711886942387,0.246509030461,-3.78445005417,-0.237928003073
230,-0.784499585629,-0.819589614868,-1.28159999847,0.163419261575,-0.469661772251,0.0236100405455,2.55607700348,0.0798269957304,0.782896757126,0.628199994564,0.0490745306015
9246,1.92709589005,1.47714817524,2.70244979858,-0.199454933405,-0.566952526569,-0.285695701838,0.950354576111,0.617440640926,-1.63004827499,0.505950033665,0.152179166675
5092,0.140254020691,-0.135035395622,-2.26524996758,-0.00117679231334,0.641633450985,0.925659418106,0.221362680197,0.00750510394573,0.064563728869,0.641000032425,-0.867666006088
23463,-0.674422085285,-0.691739916801,-0.790949940681,-0.603631854057,-0.210507944226,-0.411915719509,1.78750753403,-0.124985873699,0.71938341856,0.895399987698,-0.139386847615
10007,-0.473296940327,0.550925195217,-1.09385001659,-0.0229972302914,-0.891242027283,-0.814858257771,-0.446816265583,-1.52550256252,0.436044543982,-1.35815000534,0.618345499039
4925,0.320228427649,1.61184084415,-3.17759990692,-0.123362541199,0.229612201452,-0.282065302134,-0.0547951757908,-0.419942855835,-0.459820836782,0.429800003767,-0.328831672668
6251,1.32750916481,1.8446778059,-0.229499995708,0.210922017694,0.845233440399,0.000933557748795,-0.914869248867,0.312493413687,-0.565759241581,1.41934990883,-1.00346875191
5782,-0.238633230329,-0.12766996026,-2.09654998779,-0.862937688828,1.17696237564,-0.390768915415,-0.967752575874,-0.69421339035,0.442587554455,0.959249973297,0.508602559566
5106,0.311831980944,1.48397052288,-1.42449998856,0.132270723581,0.279876589775,0.449703067541,-0.795147299767,0.156051561236,0.245453074574,1.22399997711,-1.33668339252
2673,-0.178478419781,-0.883435428143,0.224199995399,-0.232204675674,0.665527999401,-0.46163135767,-1.23381066322,-0.265221357346,-0.272414088249,-1.01125001907,-1.00122511387
644,0.258310884237,1.40551996231,-4.29020023346,0.434569954872,-0.584844827652,0.103766173124,-0.12241563201,-0.234309315681,-0.382428407669,1.01160001755,-1.05853128433
6284,-1.09394049644,0.311037153006,-1.56719994545,0.154086649418,-3.16124844551,-0.278201252222,-1.35122835636,-0.541551947594,0.185546815395,-0.0308999978006,-0.0465216934681
4605,0.0756140947342,0.577038764954,0.699249982834,-0.648269116879,0.298376828432,-0.137667402625,0.920724213123,0.416016042233,1.26847541332,0.767549991608,-0.819741308689
6810,1.05755865574,1.55471456051,0.732699990273,-0.32889726758,0.813599050045,0.480472028255,-0.713203072548,-1.14141392708,-0.0664079934359,0.610149979591,-0.60205000639
54499,-0.05636690557,-1.00775444508,-2.4455499649,-0.290465712547,-0.703459262848,-0.427906811237,0.608822107315,0.144205987453,-0.900143325329,-1.12654995918,0.401047885418
11007,-0.879995107651,-0.712677538395,0.28845000267,-0.0234103947878,0.467428177595,-0.170384258032,0.729279994965,0.0698621124029,0.760698616505,0.348450005054,0.111641079187
1643,-0.156882733107,-0.878763258457,-1.24650001526,-0.244918748736,0.552127361298,-0.334310352802,0.447830587626,-0.119333803654,1.43397569656,-0.328400015831,2.65341973305
25805,0.122800156474,0.500951528549,0.00544998049736,-0.277618706226,0.319565415382,0.46254581213,1.27053904533,1.22377562523,0.100895881653,-0.0551500022411,1.63077235222
3033,-0.606603205204,2.14437913895,0.0166000127792,0.757823586464,-1.55383825302,-0.714226663113,0.15498521924,0.678702831268,0.524322211742,-1.49020004272,0.195624783635
2745,-0.573108375072,0.52705258131,-1.12634992599,-0.297990292311,-0.848580062389,-0.0431949198246,-0.0769729912281,-0.230838209391,-0.561974108219,-0.413350015879,-0.61255466938
9961,0.277510285378,0.457021385431,-0.46360000968,0.312519341707,0.126154094934,0.633058309555,0.0198981314898,4.50437545776,0.620359659195,1.06115007401,-1.07596647739
3925,0.0383871346712,0.764040350914,-2.00125002861,-0.453196972609,-1.07979106903,-1.32648813725,0.188668429852,0.49666261673,-0.607584774494,-1.24619996548,1.24466788769
2582,0.405490815639,-4.51976299286,-1.16775000095,-0.247098922729,-0.793241024017,0.197864547372,-0.344219267368,-0.84839963913,-1.12173128128,-0.759299993515,-0.275013774633
5792,1.94063854218,1.38919401169,2.61980009079,0.691226363182,0.161527141929,-0.253473311663,-2.08351206779,0.368741720915,-1.20996975899,1.44164991379,-0.80407345295
5236,-0.48690316081,0.671805500984,-2.21119999886,-0.717933833599,-0.721526324749,-0.710877776146,-0.0152598917484,-0.968970060349,0.736871242523,0.469750016928,-0.186954557896
4016,-0.556355178356,-1.57186961174,3.16770005226,1.41706335545,1.22883152962,0.0297544598579,-0.678052544594,-0.519757270813,0.467185795307,-1.3220499754,0.0386716425419
4651,-0.938869595528,-0.889077246189,0.220550000668,0.543505728245,2.42109155655,1.5632199049,-0.560613870621,-1.05577850342,-0.17704179883,-0.534200012684,0.168229654431
3988,-0.160811632872,-1.12898993492,0.403149992228,-0.0318683534861,0.141548916698,-0.411824524403,-0.996121168137,0.0739306658506,-0.149530693889,-0.270700007677,1.19840621948
26227,-1.00816202164,-1.02959907055,-0.0296000242233,-0.85783213377,-2.41171717644,0.247108876705,-0.00917832553387,-0.928649127483,0.121632218361,-0.781500041485,0.278997480869
7982,-0.797929167747,0.453436851501,0.901149988174,-0.178228855133,0.576053678989,-0.247565671802,0.696744382381,0.228167369962,-0.106314748526,-1.66299986839,0.125310689211
3551,2.71246814728,-0.145985603333,4.24034976959,-0.335596203804,4.29570817947,-0.411513447762,0.454529166222,0.804037213326,-0.60027462244,1.16914999485,-0.0848320126534
5108,-0.786830544472,-1.59024679661,-0.618550002575,-0.124388128519,1.15693092346,0.144572198391,-0.416458278894,-0.357642054558,1.75968337059,-0.641899943352,0.0820633172989
8870,1.38484108448,1.86375212669,-1.20279991627,0.331299632788,-0.207094460726,0.0925214737654,1.013920784,0.367302566767,0.411546647549,0.93985003233,-0.847051739693
2195,-1.41025447845,-1.79466807842,0.54240000248,-1.03353130817,-0.859841406345,1.20920205116,0.0842677131295,0.592469096184,0.162037178874,-1.10280001163,0.337486773729
8731,-1.08946430683,-0.753185272217,-1.68359994888,-1.32178235054,0.89463275671,0.812759160995,-0.465455472469,-0.253252863884,-0.169529020786,-1.19924998283,0.667197048664
1956,1.20371890068,-1.0070258379,-0.281350016594,-1.33451235294,-0.440048396587,0.530958473682,-0.547085642815,-0.284579008818,0.349013209343,0.822399973869,3.36000132561
10276,-1.23738026619,-1.92315888405,-1.76450002193,-0.356121778488,0.409334719181,-0.73010623455,-0.385456055403,0.695932149887,0.834995627403,-0.896250009537,0.933513820171
1666,-0.0463910251856,-0.539437234402,0.696449995041,0.33418315649,0.153889223933,0.0684408172965,0.308254271746,0.175137221813,-0.859773278236,-0.679250001907,0.702041745186
4864,-0.538529992104,-1.07732784748,0.380549997091,0.380768328905,0.797068834305,1.01804554462,-0.477417320013,-0.160551413894,0.550665795803,-1.33489990234,0.645254671574
4232,0.231844455004,2.22629547119,1.1806499958,0.132259905338,0.631839334965,-0.510121405125,-0.555155754089,-0.0149042904377,-1.29529809952,0.000999999931082,-2.14746999741
5050,-1.01762402058,-1.9229773283,-1.89499998093,-0.354569464922,-1.18485045433,0.462023228407,0.701936364174,-1.15859365463,0.282652854919,-1.31194996834,-0.638486504555
813,-0.310022801161,-1.12409257889,-0.823199987411,-1.48357391357,-0.200262621045,-0.349835306406,0.33431994915,-0.487817078829,-2.14842391014,-0.230749994516,1.11117815971
3964,-0.120233252645,1.04039013386,-0.878200054169,0.485325098038,0.565889656544,0.803030014038,-0.060707859695,0.89646333456,-1.06699800491,0.601300001144,-0.662271618843
26020,-0.764694690704,-2.35722661018,-0.615800023079,-0.0531070530415,-0.369002997875,0.664066374302,-0.0224063619971,-0.853824019432,0.27368927002,-0.95165002346,-0.164552479982
481,-1.79614281654,-0.867433607578,-1.91814994812,-0.0571052730083,-0.128424316645,-0.192331641912,0.833166897297,0.19271287322,0.23347401619,-0.778349995613,-0.0440406799316
5019,-0.144406020641,-0.924770116806,-1.86249995232,1.18991148472,0.123079448938,-0.541229367256,1.33119106293,0.13988623023,0.167653501034,0.270799994469,1.16052222252
291,-0.0789322406054,0.132269769907,-1.35395002365,0.597992897034,0.223027154803,0.810756087303,-0.237219750881,-0.0324950292706,-1.29527831078,-1.37919998169,-0.288362890482
10973,-0.783082664013,-1.00101006031,-0.743100047112,-0.0102344751358,0.545274615288,0.363538175821,-1.20898973942,-0.328552216291,-0.817411899567,-1.11724996567,0.157702207565
9697,-0.152709394693,-1.80219340324,0.400400042534,0.0139012634754,0.762406468391,0.324209630489,0.454878568649,0.113613784313,-0.440826117992,0.13734999299,0.103042945266
5831,-0.91253465414,-1.34611296654,-0.320050001144,-0.239356398582,-0.612960875034,0.85694360733,-0.985280394554,-0.219800025225,0.257816374302,-1.08340001106,0.530438840389
8202,-1.13310241699,-0.554153859615,-0.73164999485,1.0646045208,0.344860166311,0.175926193595,1.25649404526,0.577332735062,1.23766815662,-2.46900010109,-0.787208497524
57804,-0.154820069671,-1.29727578163,-0.859349966049,-0.381341636181,-0.3372785151,-1.06772446632,1.18179130554,-0.0849924236536,0.430850803852,-0.705950021744,-0.146725803614
5566,1.04552125931,0.345970720053,0.554949998856,0.422520488501,-0.388941317797,-0.304532885551,-0.100865989923,-0.115027010441,-1.55027246475,0.921450018883,-0.791804790497
57149,-0.273827850819,-2.31359148026,-1.12514996529,-0.906152486801,0.854341268539,0.375829935074,-0.867969870567,-1.21484577656,0.58208668232,-2.16489982605,1.37541568279
7416,-0.294545650482,-0.530246853828,1.49609994888,-0.235163852572,0.399309277534,-0.706200361252,-0.456128388643,-0.491804003716,0.365174204111,-0.304049968719,-1.4196999073
10174,-0.828323245049,-2.00255441666,0.814849972725,-0.0558792464435,-2.73092293739,0.402136087418,-0.301876574755,0.0383851230145,1.78447246552,-0.423000007868,0.772336244583
6676,0.579124808311,0.377251416445,-0.465599983931,1.60581612587,-1.22087657452,-0.471739917994,0.666931807995,-0.316589295864,-0.33850851655,0.729849994183,-0.991878986359
8884,0.921183466911,-1.09810614586,1.0814499855,-0.252695024014,0.090315297246,0.760163187981,-0.0512645468116,0.702621519566,-0.534599661827,1.00125002861,-0.00320589542389
5997,0.0608063936234,0.0786980390549,-0.281199991703,-2.50233221054,0.16063156724,-0.171246081591,0.45418664813,-0.190590664744,-0.437036514282,-0.91789996624,-0.522752344608
57147,-0.300187438726,-1.11796760559,1.52429997921,0.132520198822,-0.853359818459,2.21474695206,-0.195347979665,1.00925755501,-0.533044099808,0.303400009871,0.424443930387
6909,-0.787851989269,-1.44898784161,0.638849973679,0.465144276619,0.177877634764,-0.358011245728,0.862105607986,-0.529590010643,-0.00148747861385,3.20510005951,0.315499484539
9093,0.35083219409,1.28987634182,0.451449990273,0.000950181449298,0.426094204187,-0.821702897549,0.417610824108,0.203811660409,-1.03130447865,-1.34189999104,-5.29681968689
23142,0.397598206997,5.34903049469,-0.582000017166,-0.81849694252,1.11383461952,0.832633018494,-4.78312253952,0.218709737062,-0.685320615768,0.0236000008881,-0.917800605297
8444,1.18771314621,1.80862498283,2.62975001335,2.79415130615,1.76140701771,-0.512214183807,0.669164657593,0.634439408779,0.53891313076,1.42890000343,-1.10094046593
11232,0.719747245312,0.662397325039,-0.657799959183,0.0934290587902,-2.2718398571,0.144035875797,0.313397049904,-2.8028075695,-0.473537445068,0.2418500036,-1.03055310249
27095,-0.503868877888,0.540680110455,-2.64575004578,-3.77129745483,-4.17957639694,0.247486025095,0.346100240946,-0.669938385487,0.0485705025494,-0.758499979973,-0.186639070511
10732,-0.272722452879,-2.0973803997,-0.9674000144,-0.409393489361,-0.454422682524,0.238616883755,-1.54314303398,-0.442270815372,0.182027280331,0.214150011539,0.324338257313
23029,-0.251860439777,-0.0683495178819,-0.469500005245,0.417603611946,-2.8537979126,-0.358559966087,0.557543098927,-1.26654541492,0.226534679532,-0.771499991417,-3.84799480438
9270,-1.15148544312,-0.444833189249,-0.362599998713,-0.284378707409,-1.12841892242,-0.452584832907,-0.700218915939,-0.658951878548,-5.88744783401,-0.923799991608,-2.72141838074
47,-1.57490587234,-1.87956857681,-0.796249985695,0.17120872438,2.45287036896,0.487408697605,0.320001006126,-0.806959271431,1.21993017197,-1.62120008469,0.23110614717
5889,-0.175662279129,-1.23779714108,-0.283249974251,-0.767236709595,-0.728462815285,-1.26206040382,1.05039858818,0.440242081881,-0.313942909241,0.477699995041,0.591093540192
8243,0.891054749489,0.983515143394,1.36874985695,1.09266471863,-0.4075935781,0.287536382675,1.2912569046,0.0149720311165,-0.501005470753,0.581849992275,-0.669026076794
10730,-0.85515075922,-0.901672840118,-2.11859989166,-0.0522421821952,0.291340142488,0.0932202935219,-5.51815128326,0.178849875927,-0.418104112148,-1.19815003872,-0.0129668861628
30,-0.198624491692,-0.541596412659,1.11615002155,0.842508971691,-0.836325824261,-0.739482998848,0.933754920959,0.00764545798302,0.720185697079,-0.760349988937,-0.313873708248
7466,0.0541818886995,-0.631590425968,0.77505004406,-0.18273280561,-0.719261169434,-0.763204097748,-0.0753862261772,-0.556920588017,0.312483519316,0.313149988651,-0.760773420334
89910,-0.441139698029,-0.659981250763,4.69910001755,0.116983123124,1.07882583141,1.14200389385,-1.08641028404,-0.879409968853,0.289821892977,1.10905003548,3.77016186714
56654,-1.39662480354,-2.10391354561,0.0266999974847,-0.0629990249872,0.544514298439,0.130636572838,0.530704379082,0.240215361118,1.40935707092,-0.95359992981,0.564186573029
501,-0.0474686026573,-0.919276356697,-0.27374997735,-0.672040939331,-1.36856687069,0.529936671257,-2.12935113907,-1.44249677658,-0.653757333755,-0.720950007439,-0.0306311398745
5438,-0.293967992067,-0.607928991318,-1.23345005512,0.275179684162,-0.54694467783,-0.354150116444,-0.272134274244,-0.784679293633,0.793719053268,-1.34675002098,1.05304503441
26993,-1.08033561707,-2.39456772804,-1.57060003281,1.77878439426,-0.442923545837,-0.334537416697,-1.12859404087,-0.495617091656,-0.247063338757,-0.808449983597,-0.74964004755
55111,0.820370495319,-0.758450806141,0.200750008225,1.08030021191,-0.752668619156,2.00668668747,0.709602952003,0.301947563887,-0.127940192819,0.62549996376,-0.123183995485
8520,-0.701266586781,0.298481583595,-1.09554994106,-0.795064091682,0.635559678078,0.0414239019156,-0.126039743423,-0.265470862389,0.262213468552,0.912100017071,0.90512919426
10146,-0.856540083885,0.3930336833,-1.67299997807,0.256059080362,0.476644814014,0.503261804581,-0.414259910583,-0.666071414948,-0.498802810907,-0.461750030518,-0.636638224125
7165,-1.10788178444,-0.822702169418,-0.517300009727,0.832853376865,0.16823759675,-0.362196624279,0.0364871323109,-0.574986934662,1.94114911556,-0.940550029278,0.0906961858273
55011,-0.742393195629,-1.40301275253,0.425149977207,0.134564787149,0.33259421587,-0.0186173915863,-3.9512758255,0.253130316734,1.70989704132,0.669599950314,-0.188427358866
6461,1.18805992603,1.4376193285,1.04734992981,0.494774907827,0.568642199039,0.149294570088,0.671517133713,0.7684237957,-0.218529850245,1.22794997692,-0.935322523117
10813,-0.870559513569,0.562015354633,-0.192100018263,0.44795358181,1.25981235504,0.267949908972,-0.608657598495,-0.0400489121675,0.555984854698,-0.795600056648,1.71698355675
80746,-0.611035704613,0.0170022174716,1.6318500042,0.933187186718,0.863038539886,1.81985712051,-0.212856546044,-0.101464509964,-0.305037498474,2.4482998848,0.973725140095
10434,-1.65969967842,-1.09917473793,-1.30239999294,0.372761785984,0.87114149332,0.498946756124,-0.452710151672,-0.250807464123,-0.0396490693092,-0.760150015354,0.980770349503
5607,1.18678748608,0.518224477768,1.56790006161,-0.235426515341,-0.57400405407,-0.0782826244831,0.316332429647,-0.149044752121,-0.084925621748,0.179349988699,-0.033176228404
22827,-0.472555011511,-1.33587884903,-1.65450000763,0.587225973606,-0.00476458668709,0.353798508644,-0.0061149597168,-0.323254644871,1.22518062592,-0.765650033951,0.540387749672
51635,-2.9528644518e-05,1.40869283676,4.24320030212,-1.65013504028,0.854206085205,0.164250612259,-1.16240572929,-2.84182214737,-0.380955636501,0.0497000068426,-0.0445718616247
84159,0.996664166451,1.10539424419,2.00889992714,0.408200919628,0.765729188919,-0.172208860517,0.0462771952152,0.345279574394,-0.376509159803,0.449999988079,-0.0200165212154
3508,-1.30168485641,-1.90592241287,-1.65494990349,0.326030135155,-0.280628472567,0.176603227854,1.20915126801,0.118930369616,0.433203876019,-1.79659998417,0.235684275627
84890,-0.477348208427,-2.43434929848,-0.0163500010967,-0.523145675659,-0.00171411037445,0.454714536667,-0.301520645618,0.0654793828726,-0.195995807648,-0.369099974632,-3.65607237816
79600,-0.269621312618,0.705398261547,0.439100027084,-0.0158296823502,2.52010321617,-0.53783005476,0.995275318623,0.454768210649,0.955195903778,0.271549999714,-3.44704532623
8574,-1.47112107277,0.301995158195,-0.834500014782,-0.6216827631,-3.95675182343,0.391930043697,0.066229134798,-0.340436965227,-4.72471141815,-0.76115000248,1.1827173233
5529,-0.447659313679,0.390305280685,-0.28385001421,0.861399590969,-4.19260883331,-0.384365111589,0.208752900362,1.01680862904,-0.480623960495,0.213950008154,-0.859192550182
3909,2.20497488976,-1.1301664114,0.128049999475,-0.503426909447,0.207585155964,2.64095330238,0.0769111588597,-0.22009909153,0.29323643446,1.09029996395,-0.837035238743
9637,-0.87329864502,-2.01793479919,-0.759649991989,-0.444354176521,0.253269523382,0.462812453508,-1.17639791965,-0.834370732307,4.78702640533,-1.79495000839,0.726858913898
8518,-0.102322220802,-0.762597680092,0.985599994659,-0.751957416534,-0.450583070517,-0.722518444061,-0.427176773548,-0.381312310696,-0.220345437527,-0.0890500023961,-1.93907558918
6443,-0.539359509945,-2.08404183388,-0.599749982357,-0.437325149775,-0.471616595984,0.934371829033,-0.800914883614,1.21268904209,-0.120400384068,-0.619899988174,0.356940299273
58478,-3.32626676559,0.130482673645,0.211600005627,0.679865121841,0.0538865178823,-0.83037853241,-0.309764266014,-2.44649887085,0.0635352730751,-0.991299986839,0.436556071043
4850,-0.272099792957,-0.061318308115,0.452650010586,-0.873673200607,-0.799368262291,0.40231308341,0.576445817947,0.0314487218857,0.987514317036,-1.33905005455,4.29162502289
23210,-1.42589354515,-1.82083249092,-2.02244997025,-0.293318480253,0.31496822834,1.14387822151,0.929363369942,-0.0962966531515,0.591174602509,0.816900014877,0.159208387136
54733,0.279546141624,-2.45359802246,-0.199700012803,2.35283541679,-4.08133840561,-0.200266510248,-0.0740547776222,0.358732074499,-1.94959521294,0.541649997234,-1.2115085125
55129,-1.23866462708,-1.75522375107,0.453700006008,0.620572686195,-0.280796051025,-1.51807785034,0.165212154388,0.369359254837,0.262108236551,0.0461500138044,-0.418601661921
10273,-2.03405642509,-1.02299630642,-2.89894986153,-0.000936455035117,0.480330646038,0.700056552887,0.895349740982,-0.150615602732,0.0,-1.61455011368,0.694035887718
572,-0.658773899078,-0.92037242651,-0.52009999752,-1.29020524025,-3.3841509819,-0.296124577522,0.63759469986,-0.00449423491955,-0.574051737785,-0.578549981117,-0.245172053576
5716,2.73535180092,-0.930006980896,-0.468899995089,0.280563682318,0.843464374542,0.974363446236,0.110689431429,0.0638012140989,0.984906673431,-1.22589993477,0.843463182449
22841,0.540604114532,1.58733355999,-0.44240000844,2.20515322685,-1.52850282192,-0.782149612904,1.79776477814,-0.0338465422392,-0.573278963566,-0.715399980545,2.2910323143
2356,0.265130847692,-1.82458531857,0.529250025749,0.791433930397,0.298021912575,2.57691717148,-0.45694231987,-1.04062879086,0.41312879324,0.365949988365,1.5613424778
6050,0.019678235054,0.220216557384,-1.14740002155,-0.36698281765,-0.495418846607,-0.0843998938799,0.463997870684,0.0471128821373,-0.112214148045,1.07244992256,-3.49056744576
64422,-0.614614486694,0.0512906573713,2.14385008812,0.0735725164413,0.980281352997,-9.10637900233e-05,0.420043170452,-0.645202875137,-0.503361284733,0.824150025845,0.589376866817
8837,0.0991006493568,1.11418306828,-0.65600001812,-0.740509748459,0.483625113964,0.483359932899,-1.17216169834,1.14868164062,-0.340189427137,1.1413500309,-1.05806553364
55127,1.17694747448,-0.974063456059,-0.816100001335,-0.129643529654,1.16492569447,0.747755169868,-0.579035758972,0.356025129557,0.389024794102,-0.771399974823,1.58751428127
23335,0.362822771072,0.809250175953,2.97284984589,0.0716170221567,0.172560602427,0.421113967896,0.198970407248,2.66421556473,-0.449977457523,0.581950008869,-0.751163721085
10270,0.509456276894,-1.49228000641,1.69344997406,2.90554881096,0.568070292473,-0.341762602329,0.134611070156,-0.581489264965,-0.0440462231636,-0.445450007915,1.16810429096
6509,-1.03248310089,-0.995437443256,-0.160800039768,-0.858256697655,-0.96152639389,-0.472373366356,-0.275705784559,-0.223238945007,-0.772425591946,-1.02145004272,-0.209268122911
83743,-1.18577218056,-0.702389836311,-1.00929999352,0.0342555642128,0.242191016674,0.982903420925,-0.487894654274,-0.676005125046,0.486295133829,-0.718699991703,0.0907070040703
