rid,DOS030_VCAP_6H:BRD-K32885145-001-01-5:5.12,DOS030_VCAP_24H:BRD-K32885145-001-01-5:5.12,DOS034_A375_24H:BRD-K32885145-001-01-5:5.12,DOS034_A549_24H:BRD-K32885145-001-01-5:5.12,DOS034_HT29_24H:BRD-K32885145-001-01-5:5.12,DOS034_MCF7_24H:BRD-K32885145-001-01-5:5.12,DOS034_PC3_24H:BRD-K32885145-001-01-5:5.12,DOSBIO001_A375_24H:BRD-K32885145:10.2333,DOSBIO001_A549_24H:BRD-K32885145:10.2333,DOSBIO001_HT29_24H:BRD-K32885145:10.2333,DOSBIO001_MCF7_24H:BRD-K32885145:10.2333,DOSBIO001_PC3_24H:BRD-K32885145:10.2333,DOSBIO001_NEU_24H:BRD-K32885145:10.2333,DOSBIO001_NPC_24H:BRD-K32885145:10.2333
54850,0.806847810745,-0.713300049305,1.46615004539,0.0717557445168,1.28789997101,1.22240042686,1.24251139164,0.554055929184,-0.565768718719,-0.18942566216,-0.555795311928,-0.396404594183,-1.08449995518,0.721165776253
80349,-1.84966492653,-0.763450026512,-0.953850030899,1.08550679684,0.00279999990016,-0.330883562565,-0.0301721394062,1.81136989594,0.85311293602,0.145888790488,1.96991753578,1.02965772152,-1.59975004196,0.227528303862
355,-1.50475811958,-1.28694999218,-0.918850004673,0.335606962442,0.744099974632,0.463968336582,0.354385674,0.225317969918,-0.518168151379,-0.429445505142,-0.0799965262413,-0.416759967804,-0.550550043583,1.02585947514
1062,2.47966527939,-0.933799982071,-0.341749995947,-0.122442185879,1.3137999773,2.60673189163,0.330168277025,0.476916491985,-1.29279232025,-1.08854234219,1.85526883602,1.22034406662,-1.4455499649,0.50973880291
8804,-0.624114573002,-0.10104995966,-0.602450013161,0.13053715229,3.54290008545,1.55601346493,1.04658198357,-0.0924247205257,-0.527822971344,0.723632276058,0.330728888512,-0.134960263968,-0.276350021362,-0.511002242565
80758,-1.60294556618,-0.96439999342,-0.34580001235,-0.305137097836,0.364100009203,0.0806625783443,0.148332506418,-1.9975168705,-0.306463718414,-0.215724498034,0.10872592032,-0.396646946669,0.461700022221,0.549512267113
375346,0.590078532696,-0.267749994993,0.141550004482,2.11361598969,2.6819999218,0.635495901108,-0.503548324108,-1.27854955196,-0.874545097351,0.645432770252,-0.0262032300234,-0.145967707038,0.824699997902,0.752536535263
51385,0.951483368874,-0.0246500074863,1.65505003929,1.31117653847,0.552399992943,0.783164083958,-0.893855512142,-0.0423635616899,0.267260491848,-0.219015270472,-0.548060894012,0.881034314632,-0.249200001359,0.851316332817
55748,-2.61943554878,-0.0574000030756,-0.437400013208,-1.55501401424,-0.187999993563,0.314760863781,-0.445207744837,-0.344120174646,-0.0816856920719,-0.249265730381,0.785481929779,-0.232113391161,-0.92484998703,0.0143433064222
10318,-0.474461615086,-0.680400013924,0.217899993062,0.589714467525,0.668500006199,0.406332969666,0.23200622201,-0.663748562336,-0.770372390747,-0.170365840197,-0.0310305804014,0.756837666035,-0.45505002141,0.822953283787
54681,-2.03503847122,-0.143750011921,0.456699997187,-0.272201567888,3.40720009804,0.778419733047,-1.1856521368,-0.833310484886,1.94563233852,-0.128100156784,0.888980329037,1.15501332283,-1.88359999657,-0.81344974041
7905,0.0461106598377,0.519199967384,-2.68239998817,-0.774594783783,-0.594200015068,0.647210717201,0.110108792782,0.46810016036,0.29908490181,0.935969233513,1.07339167595,0.375033944845,-1.26565003395,0.527273416519
28969,0.383899390697,0.134100005031,1.78234994411,-0.508051991463,-0.56400001049,-0.259579390287,1.10220420361,-0.422690838575,0.407069802284,0.425731360912,-0.241595834494,0.0352884232998,-0.720100045204,3.43324160576
10668,0.0408309698105,-0.690649986267,-1.44690001011,-0.835737228394,-0.572000026703,-0.0671166703105,0.0503288991749,-0.298410832882,2.99778532982,-0.38364481926,0.792262911797,-1.98985505104,-0.46280002594,1.32392072678
51005,-1.55055308342,-0.62349998951,-0.976349949837,-0.605614304543,4.08690023422,2.27703666687,1.06318092346,-1.70346128941,-1.60505819321,0.268389582634,0.263852655888,0.612141489983,0.367600023746,0.443565368652
8800,1.63698339462,-0.342999994755,0.0832000076771,0.498839020729,0.664699971676,-0.664110124111,-0.311874121428,0.0253940187395,-1.40493083,-0.707830131054,-0.442573308945,-0.922664880753,2.01454997063,-0.262662440538
54438,3.16976284981,2.03480005264,-0.344500005245,0.0332994870842,0.0206000003964,-0.804121136665,0.221054717898,0.277822852135,0.247329443693,0.366683095694,1.94634485245,-1.21200966835,3.95970010757,-0.757911741734
55825,-0.613306224346,0.162400007248,-0.589699983597,0.306194990873,0.0,1.73503172398,2.72261095047,0.275312513113,-0.241732910275,4.44179201126,0.635969400406,-0.596602737904,-0.362599998713,-0.0699079558253
8835,2.73423814774,-0.0160999894142,0.750750005245,-0.546749413013,-0.115500003099,-1.45967900753,-1.2392821312,-0.0257785916328,-0.702719569206,-0.363071680069,-1.27623057365,-0.745902836323,-0.4320499897,0.0674218684435
64429,1.4356328249,-0.430199980736,0.564350008965,-2.62597084045,-0.33520001173,0.197366520762,0.64021641016,-3.27838802338,-4.61719942093,0.347937047482,0.69037091732,-0.705392241478,-1.02265000343,0.504917144775
3682,-0.808533251286,0.246750026941,-1.88064992428,-0.113610774279,0.634999990463,-1.09098637104,0.895947575569,-5.65300703049,-0.253250479698,-0.721018373966,0.0682794749737,-1.20761620998,1.74269998074,-0.645032346249
10329,-1.68705534935,-0.913850009441,1.63010013103,0.00887742638588,2.36159992218,1.3027920723,-0.898126542568,0.666304945946,0.279845386744,-1.07039499283,0.592939317226,0.292451798916,-0.494249999523,-0.346775203943
27109,-0.084352016449,-0.655650019646,-1.91245007515,-1.15241634846,-2.15540003777,-1.34129476547,3.976821661,0.237783700228,0.648437142372,2.27710866928,2.45030260086,0.551130831242,-0.123250007629,1.25090026855
51335,-0.620884895325,-0.817699968815,-0.0179500002414,3.96067547798,-0.751200020313,2.34172916412,0.352364182472,0.846802830696,0.986052393913,1.5552213192,0.860559940338,0.359260082245,-1.59364998341,0.392894923687
3202,-0.584031939507,-0.383049994707,-0.780350029469,-0.647387206554,-0.552299976349,1.29218196869,3.78638482094,-0.350633740425,0.551587820053,0.0570384003222,0.751249790192,0.587007343769,2.5922498703,-1.41375017166
2896,0.661612272263,-0.48480001092,-1.00935006142,0.784199655056,0.648500025272,0.194503128529,0.331622093916,0.538580954075,-1.58716928959,-0.734887242317,-1.79033350945,-0.0157677717507,-1.12399995327,0.244453907013
79902,-2.96837806702,-0.711750030518,-0.386199980974,-0.257011413574,1.69210004807,-0.850724279881,-1.56050825119,-0.0602207779884,-0.428702622652,-0.798623263836,0.854487061501,1.09004020691,-0.735949993134,-0.162093043327
29083,-1.18964147568,-0.487800002098,-1.56005001068,-0.140300244093,-0.460399985313,-0.765973091125,-0.0399903655052,-0.148501366377,0.112535387278,-4.93529558182,0.298138171434,0.639948129654,0.274599999189,-3.25572967529
5747,0.562201738358,0.344049990177,1.2188000679,-0.254612237215,-1.19920003414,-0.0523577332497,-0.327552229166,0.739188313484,-0.167146474123,-0.430278807878,1.35638988018,-0.691060721874,-0.174000024796,-0.651372909546
22905,0.481703102589,-0.794250011444,0.273950010538,0.190282940865,-0.515100002289,-0.608030974865,0.968182623386,-0.597371995449,-0.680145025253,3.94040131569,2.50768184662,1.00773000717,0.282000005245,-1.37594759464
63933,-1.59068751335,-0.626100003719,-1.71805000305,1.09064030647,2.56189990044,-0.1858741045,0.71478331089,0.430165857077,0.853957176208,0.955793023109,0.147296071053,-0.356017798185,-0.624650001526,0.85410797596
9847,-1.97629487514,-1.13650000095,0.0706999897957,-0.187749534845,-1.04999995232,0.625223577023,-0.105034530163,-0.00944221764803,-0.29081350565,-4.88199138641,0.911184191704,0.76177239418,-1.25025010109,-0.0141399130225
51021,-3.27690982819,-0.498899996281,-0.153650015593,0.438045591116,-0.109399996698,0.563177287579,0.533564865589,0.121691249311,0.238631814718,0.642796397209,1.27494597435,-0.0376499444246,0.00840000063181,0.961678624153
8996,1.02953314781,1.15104997158,0.0205000042915,-0.671464502811,-0.55220001936,0.155951499939,-0.724026203156,0.0323977209628,0.295510977507,-0.852278530598,-0.315053969622,-0.184433564544,-1.11229991913,-1.10607218742
7376,0.852688670158,1.27369999886,-0.352549999952,0.566557884216,2.12739992142,1.09946882725,1.78738701344,-0.510243356228,-1.07477545738,-0.273548215628,-0.975669562817,-0.248519271612,0.401699990034,-0.844906330109
5357,5.27768945694,0.254249989986,0.83370000124,-0.793141961098,-0.421799987555,0.341654211283,0.0191619470716,1.06804418564,1.20134150982,0.35608163476,0.378155052662,0.406485378742,0.43465000391,-0.912816643715
56940,1.00921225548,-0.579349994659,0.216949999332,1.74252688885,-1.56560003757,-1.31950592995,0.802329540253,0.493232250214,0.663192987442,-1.98583710194,0.011844875291,0.904512882233,-0.729249954224,0.418190062046
6195,0.048701107502,-0.606449961662,-0.087700009346,0.0853139311075,2.03520011902,0.0464114695787,0.178282022476,-1.8299292326,-0.995837450027,-0.767057180405,-0.130928397179,-0.558633387089,0.0640000104904,0.444478750229
1633,0.578204274178,-2.5243999958,-0.59090000391,2.22409057617,-0.449900001287,-0.345320165157,1.7601518631,2.72354483604,0.457908391953,-0.540264368057,0.710691928864,-0.191399127245,-1.71289992332,-0.273996055126
23321,2.60697722435,1.62479996681,1.29559993744,0.490636944771,1.0379999876,0.442444205284,-0.30305236578,-0.550852000713,0.206788182259,-1.37728047371,-0.957666933537,-0.0976253896952,-0.277999997139,-0.115561515093
51160,-0.765695095062,0.148900002241,-0.17144998908,-0.895343124866,1.8015999794,-0.314340412617,0.527967572212,-1.08729100227,0.724403858185,-0.376794546843,0.575849473476,0.798393011093,0.536000013351,0.688594579697
55604,-1.07058787346,0.830399990082,0.0935499966145,-0.20585128665,-0.100400000811,1.72536110878,-0.132203251123,4.35723495483,-0.203293293715,0.321093022823,0.517059445381,-0.358510971069,-1.74664998055,1.32204627991
2063,-1.16038155556,-0.283299982548,0.158999994397,0.548655748367,-0.126300007105,-0.412193238735,-3.62837481499,-0.00662906607613,0.397414624691,-1.3463742733,0.224707186222,-0.0999907851219,0.601899981499,-0.0141952633858
54512,-1.31879925728,-0.120250016451,-0.97619998455,0.637037992477,1.24769997597,1.12103676796,-2.64965462685,-0.941617012024,-4.53064537048,-1.0802885294,-4.01122522354,-0.0923019498587,0.38740003109,-0.694669723511
9124,-0.0131392516196,-0.668049991131,0.180150002241,2.79223918915,5.28970003128,0.936748385429,0.711933851242,-0.387296020985,0.868899047375,-0.0567186176777,0.178000196815,0.236200198531,0.623299956322,-0.454726159573
79174,1.20049846172,0.174799978733,0.334099978209,0.721441030502,4.62290000916,0.429415881634,-3.55351686478,-0.063950933516,0.464287400246,0.345427334309,-1.16865825653,0.936956048012,-0.324649989605,-0.00409975647926
23223,0.151821821928,0.40625,0.151749998331,0.125746786594,0.762799978256,-2.29264163971,-0.254107445478,-0.422464936972,-2.17726182938,0.54088640213,-1.72475337982,0.234309315681,0.157399982214,-0.231035619974
39,-0.581142067909,0.686650037766,-0.248750030994,-0.509106993675,-3.97440004349,-1.46706914902,-4.22812128067,0.0948507189751,0.650519728661,-0.66774392128,0.153791621327,-0.384955704212,-0.275649994612,0.0462406873703
57215,0.853714108467,0.720350027084,-4.82550001144,-0.0641389414668,-0.00639999983832,-1.36661994457,-1.1942987442,-0.0203951746225,-0.608757913113,-1.82892262936,-2.13624811172,0.634030461311,-1.32559990883,0.790249526501
1052,0.673504173756,-0.373950004578,4.79890012741,-0.371839821339,1.31040000916,-1.81071519852,-0.249265372753,1.35348391533,-0.548947155476,0.0823597386479,3.2832596302,-0.0628997832537,1.20560002327,2.85088300705
23139,-0.260908037424,0.828999996185,0.651700019836,1.11700439453,0.715300023556,4.00266456604,-0.634925186634,-1.19542014599,-1.6053289175,-1.17237758636,0.5694886446,-0.836516261101,-1.07494997978,2.43143796921
79947,0.473526746035,1.04149997234,-1.54229998589,-0.457312136889,4.98479986191,-1.84650063515,0.291685581207,-0.679565370083,-1.31790673733,-1.73156774044,-0.26023748517,-1.06620228291,1.3069999218,-0.250190138817
4616,1.11884140968,-0.299250006676,-0.674499988556,1.3762294054,-1.27830004692,0.874641537666,1.117795825,-0.237015753984,-4.58471107483,0.56723767519,-0.85006582737,0.215742170811,0.476000010967,-1.13989365101
9710,-0.337840259075,-1.61400008202,0.194650053978,0.522274911404,0.892799973488,-0.372599244118,-0.308209478855,0.205140933394,0.573761403561,0.27151799202,-0.412171721458,0.109326295555,-0.948499977589,0.223247408867
6990,0.158352136612,0.428149998188,0.225149989128,0.167068988085,-1.65390002728,0.0476495921612,-0.0826329514384,0.412574291229,0.458058178425,-1.34208095074,0.208259373903,0.311472207308,0.531349956989,0.205396980047
29082,-0.956537306309,-0.699450016022,-0.175800010562,-0.102927058935,-2.11879992485,-2.38169622421,-4.03292369843,0.231457084417,0.58161097765,0.766150593758,-3.31600117683,0.488605588675,-1.19679999352,-1.48522663116
9670,1.31083917618,1.51784992218,0.17895001173,-0.611888170242,-0.333799988031,0.676741600037,3.07618808746,-1.32405221462,-1.441873312,-1.0305634737,-1.74688577652,0.252792268991,1.08770000935,-0.922708392143
81533,1.68579828739,0.0541999936104,-0.852949976921,0.845696985722,-0.0635000020266,1.03752756119,-0.90119099617,0.583474040031,0.0381937474012,0.191220328212,-1.59133172035,-0.360040932894,-1.09259998798,1.17601633072
10525,1.56558585167,1.77300000191,1.10405004025,1.13908267021,3.24920010567,-1.28080809116,-0.586803138256,0.125818610191,-0.709124445915,-0.80771535635,-0.875657200813,-0.240913644433,1.77689993382,-0.589245140553
2353,0.519939363003,0.126699998975,-0.520799994469,-0.509342849255,0.44240000844,0.0150778889656,0.740355849266,0.922760844231,-0.77785629034,0.803460597992,-1.58777952194,0.287825375795,1.03244996071,-0.259379148483
57192,-0.673276662827,5.39814996719,-0.461800009012,1.31562709808,2.24259996414,0.996848583221,4.92110300064,-1.07094120979,-0.965870738029,-0.591875493526,-0.615587353706,-0.555116295815,-0.930750012398,-0.0663942396641
3398,0.252954572439,0.407700002193,-0.161349996924,-0.392584234476,1.32550001144,2.23370218277,1.69095861912,-0.479543894529,0.576637208462,1.05256283283,0.72101098299,-0.5835724473,-0.22650000453,2.10506772995
3775,0.702720582485,-1.27419996262,0.152100026608,2.00256729126,0.384400010109,-0.115880459547,-0.178276062012,0.394916296005,0.770589530468,-0.0807249099016,0.658201396465,0.192617416382,0.737800002098,0.0150086600333
26064,1.90852725506,0.854400038719,0.0161500014365,0.440460205078,5.4892001152,-0.631677210331,1.04387354851,-0.127333700657,-0.519529044628,-0.396105587482,-1.40523076057,-0.325891464949,-0.273549973965,-1.54898095131
29103,0.892657160759,0.64644998312,-0.778750002384,2.49306368828,-2.56329989433,0.0606195032597,-1.04909443855,1.07539927959,-0.517775416374,-0.271443545818,1.519069314,1.18769979477,0.258150011301,-0.434473931789
3206,-0.736972868443,-0.77110004425,-0.0843500047922,-0.756950497627,-0.33370000124,0.587323009968,0.148912757635,-0.263425558805,0.0743274539709,-0.850266098976,-0.821973145008,0.81922441721,0.328500002623,0.407834351063
1500,1.17153596878,1.11430001259,0.634899973869,0.362516283989,-0.9674000144,-0.735445797443,-0.256339669228,0.851696252823,0.253405869007,0.179614692926,-1.18310403824,-0.311376452446,-2.95020008087,-0.673701405525
7690,1.92358577251,1.31330001354,-1.19519996643,0.0704349279404,-0.487800002098,1.85250091553,0.363504469395,-0.513387680054,1.05146276951,1.2255910635,0.712457180023,0.355136573315,-0.5679500103,0.260552436113
29911,0.0129211544991,0.0677499994636,0.259650021791,0.179501831532,4.04549980164,-0.657346010208,0.122173964977,-0.148005768657,-0.82931381464,-0.348581552505,-0.0123417824507,-0.169305086136,0.658299982548,0.630095601082
2064,-0.474294275045,0.661049962044,-0.118600003421,0.343247115612,0.780600011349,1.82512104511,0.848541855812,-0.397111177444,0.219113767147,-0.230073362589,-1.64733731747,0.377179861069,-0.374650001526,0.764902472496
65123,-0.991015195847,-0.717049956322,0.193300008774,0.322344005108,-0.695299983025,2.10477685928,0.734551310539,0.382783830166,0.461703211069,1.21174347401,1.02588570118,1.01678299904,-0.743000030518,0.958901643753
5986,1.39993321896,1.97654998302,0.536050021648,1.88274157047,2.73620009422,0.427801281214,-0.462472498417,-0.246609032154,-0.508986413479,-1.04308784008,-0.778952658176,-0.175466835499,0.423150002956,-0.157710552216
85377,-0.639566063881,0.0731000006199,-0.246650010347,0.661273896694,6.88870000839,1.37107586861,1.5220168829,-0.565569519997,-0.903647005558,-0.855339169502,0.502749562263,4.10412216187,-0.129950001836,0.156819313765
9903,-1.13893139362,-0.53125,1.32450008392,0.433890759945,1.93280005455,0.733526945114,-0.136352241039,0.0405489504337,3.54758381844,1.36316871643,-0.42847815156,-0.0863364040852,-1.28544998169,-0.415838837624
7088,-0.0414910614491,-0.332249999046,-0.264299988747,-0.972560882568,0.557299971581,1.21879601479,0.701632320881,-0.115790933371,-3.15294671059,-4.2016248703,0.11860075593,0.432465970516,-1.00300002098,-0.083062812686
22796,-1.50001871586,-0.191250011325,0.0604499876499,-0.165517047048,1.6454000473,-4.6101231575,-0.429146498442,0.014018535614,0.0744539350271,-2.50327348709,0.273588359356,-0.597553730011,0.819549977779,-0.563803792
51116,-1.17618727684,0.0885500013828,-1.07899999619,-0.133836120367,0.197200000286,0.501299202442,0.95819735527,-0.8206346035,-3.15083312988,-0.924417376518,0.520456552505,0.396965771914,-1.62724995613,-0.728909313679
54442,-0.488362520933,0.204950034618,0.395650029182,1.4666428566,0.59969997406,0.17231759429,0.695518493652,0.0390632748604,-1.11527299881,-0.235187679529,0.263278126717,-0.211219012737,-0.975100040436,0.437744557858
10695,1.96702861786,0.00665000081062,1.01539993286,0.128653228283,-0.229599997401,1.33537232876,1.1649491787,1.18027412891,-0.242470294237,0.197118744254,2.39408898354,-0.571953177452,0.270249992609,0.72774553299
102,2.14129495621,0.498249977827,0.546849966049,0.289335846901,2.76690006256,2.13259983063,2.72527003288,-0.58070230484,-0.505394339561,0.0623774752021,-0.157138139009,-0.647368371487,1.01265001297,1.53626692295
965,2.47984623909,-0.0531999990344,-0.351649999619,1.79527890682,-1.43550002575,0.735763430595,0.939048290253,-4.73796319962,-1.07835900784,-0.823068320751,1.23244380951,-0.390085399151,0.103599995375,-0.754647135735
3800,-1.4263433218,-1.23269999027,-0.460000008345,-0.133875578642,-0.154400005937,0.440476298332,0.809628605843,-0.381954371929,-0.457815527916,-0.82873660326,0.14874085784,-0.599341630936,-0.769100010395,-0.516298174858
10362,-0.841541171074,0.283149987459,-0.337249994278,-2.692486763,1.60409998894,-2.07973337173,0.619566261768,-0.313574403524,-1.10023641586,-0.620588004589,0.32567897439,-0.426303327084,-0.978699982166,-2.91735577583
5300,0.353443682194,-0.369000017643,-0.71590000391,-1.55358493328,-0.263000011444,0.22447013855,-1.43251013756,-0.574665606022,-0.744279682636,-0.113127529621,0.286846458912,0.0751546397805,-0.696799993515,0.447570234537
8270,0.560353517532,-0.908899962902,0.417849957943,1.13225412369,-0.0179999992251,-0.44753152132,0.916133821011,0.179728925228,0.548633277416,1.21528804302,1.25041866302,-0.24991260469,-1.18089997768,0.526476740837
27242,2.04308438301,1.33704996109,0.250500023365,-2.84793043137,2.14569997787,-0.994859933853,0.39663001895,-0.27455830574,-0.84680223465,-0.257876783609,-1.3885807991,0.187969937921,0.282499998808,-2.28925037384
9928,-1.26409649849,-1.13230001926,0.176150009036,0.877133190632,0.819199979305,-1.15312767029,-2.10844612122,0.368843615055,0.214021027088,-1.08814096451,0.69328635931,0.422036647797,-0.226649999619,0.377628743649
1534,0.381552398205,0.800300002098,2.5938000679,1.21539270878,0.776099979877,1.08184790611,0.22951425612,-0.916093349457,0.372931241989,1.19370150566,0.918943762779,-0.558392643929,2.78460001945,-0.045018453151
5654,0.795761048794,0.827849984169,1.73930001259,0.0507537350059,-0.713999986649,-1.7093436718,-1.28255343437,0.689685940742,0.914264559746,1.09849894047,-0.239020705223,0.055597640574,0.111150026321,0.343244075775
10810,-0.0951771736145,-0.753650009632,-0.88630002737,2.28730154037,-0.192599996924,-0.459470152855,0.0147231519222,-0.280447691679,-0.115152299404,-1.04492998123,-1.05840313435,0.127195805311,-1.08035004139,-2.22085881233
7105,-0.225327476859,0.538999974728,-1.29635000229,-0.733436703682,0.187299996614,2.01313090324,1.22414469719,0.0406318604946,2.41787528992,-0.748626828194,0.0741612166166,0.561804711819,-0.166649997234,0.141328394413
23014,-1.45513176918,0.660300016403,0.643450021744,0.0531179308891,0.0886000022292,-1.3522310257,-2.32403159142,0.0901532918215,-0.316281050444,-2.20556139946,-0.680227398872,-0.14404553175,-0.592699944973,-0.429003000259
55012,-0.312822520733,-1.15154993534,-1.07864999771,-0.392039060593,-0.177900001407,0.519735336304,0.81478458643,0.16409060359,-0.456600785255,-0.174860179424,0.390636324883,0.152206584811,0.795849978924,-0.481293708086
2887,0.886360764503,-0.903750002384,0.323300004005,0.845499157906,-0.409900009632,-0.438826560974,3.63666152954,-0.378927946091,-0.445934653282,-0.430887371302,3.41635489464,-0.142780721188,-1.08375000954,0.241730898619
9183,-2.11983823776,-0.626049995422,-0.268800020218,-0.0123524069786,2.85290002823,-0.753145813942,-1.58804059029,0.257530272007,0.445804744959,-1.27748823166,0.450689703226,0.794406294823,-0.193650007248,0.22083671391
11151,0.637686014175,0.868700027466,1.57134997845,-0.314649671316,-0.465299993753,-1.20286989212,1.55196928978,0.298259615898,-0.148912191391,0.199393093586,-1.20010709763,0.0981444194913,1.29659998417,0.825396299362
7511,-2.08988952637,-2.05935001373,0.258850008249,-0.596628189087,1.45539999008,-0.989857912064,-0.910234451294,0.279444098473,-0.329675197601,0.903917849064,0.413093745708,1.23468518257,-0.271700024605,0.230043113232
10046,0.334806889296,-0.156149998307,-0.209950000048,0.796215593815,-0.285800009966,0.679872989655,0.285941034555,0.337442904711,0.212999045849,1.09550535679,0.0851691365242,-0.339756518602,-1.49504995346,0.306770890951
1829,0.869734883308,-0.097000002861,2.35255002975,-0.00257328152657,0.0225000008941,-0.846304476261,-0.104966923594,0.545241057873,0.576329708099,0.637872695923,1.004124403,0.237997502089,-0.243850007653,0.0586486458778
11000,1.22974872589,0.645300030708,-1.24559998512,1.44751620293,0.216800004244,1.57813084126,-0.0320031642914,0.22864665091,0.144023805857,-0.0435909032822,0.234553545713,-0.443965196609,1.45939993858,-0.749382376671
976,-1.49506020546,-0.03900000453,0.754549980164,-0.233362182975,1.3873000145,1.34005618095,-0.225461453199,-1.75534248352,-1.40920007229,-1.14381146431,0.328281521797,0.814589202404,-0.28284996748,0.0725711584091
3597,2.22323346138,2.85645008087,0.267849981785,0.944307088852,0.942900002003,-0.2878921628,-0.201240181923,-0.199291527271,-0.763021767139,0.107866227627,-0.993470311165,-0.498594462872,1.23574995995,-1.10164380074
178,1.66568017006,-0.356549978256,1.28745007515,-0.7756524086,-0.453299999237,-0.272369921207,-1.83411800861,0.700974106789,-0.100347906351,2.56690883636,-0.804137229919,0.111287802458,0.694050014019,0.216675639153
2625,0.500244736671,0.624949991703,-1.19420003891,0.61425101757,0.74849998951,1.07144260406,5.16700267792,-0.484894394875,-0.996312618256,-1.27683007717,0.93657541275,-1.37601006031,1.56319999695,-0.0471872985363
6119,-1.02348291874,-0.937900006771,-0.128900006413,0.0634730160236,-0.138799995184,0.437041759491,-1.0461281538,0.71042317152,1.02824270725,-0.625601768494,-0.865641057491,0.200454384089,-0.384900003672,0.304984658957
26136,0.997255623341,2.20455002785,1.18589997292,-0.385524839163,-3.79699993134,-1.45707952976,-0.834274232388,0.853209376335,0.520426809788,-1.49696493149,-0.972607374191,-0.462762802839,0.503250002861,-1.12379086018
6697,-1.02465927601,0.259050011635,-3.01405000687,1.2354105711,-0.27500000596,-0.263621091843,-0.42878305912,-0.316066265106,-0.0933288186789,-1.03327131271,0.749978423119,0.0883038789034,3.60369992256,-0.329632461071
5971,0.643290877342,0.209049999714,0.0719999969006,0.0781012475491,1.97370004654,0.268414974213,3.50353145599,0.0896366238594,-0.103654310107,0.2864613235,-0.903745055199,3.74928855896,-0.336849987507,0.932682216167
22934,-3.10199213028,-1.33710002899,-0.210150003433,-0.350342661142,-0.80269998312,-4.61150932312,-1.33413875103,-0.184210985899,0.300578355789,0.780425727367,1.55100631714,-0.0855701863766,-1.47039997578,-0.258948802948
9289,3.20555591583,1.04670000076,0.414399981499,-0.38345181942,1.82969999313,-0.719122171402,-0.215177953243,-1.05420732498,-0.340782016516,-0.867134273052,-0.915496885777,-0.653181314468,-1.296200037,1.03477919102
4931,0.722944259644,1.32864999771,0.363550007343,-0.322450876236,-0.985599994659,-1.90237355232,-0.706637859344,0.457557559013,-0.0618401914835,0.393494337797,-1.25535976887,-0.220281347632,-4.81290006638,-1.07305145264
4200,0.0575716644526,-0.390949994326,0.231499999762,-0.243241652846,1.46510004997,0.513657212257,2.23224115372,-0.174100399017,-0.321610182524,-0.435479611158,0.492744147778,-0.887698173523,2.95074987411,1.19014215469
93594,-0.0876049101353,0.197899997234,-0.568700015545,1.93802452087,-1.55499994755,0.128159880638,1.1890745163,0.370123326778,-0.157153487206,-0.89831340313,0.0229296833277,0.49287506938,0.0954499989748,-0.8294724226
5982,-1.51329874992,0.896099984646,-0.287900000811,0.727404177189,2.68470001221,-1.26753437519,1.51864683628,-0.889410376549,-1.30635607243,-0.269747912884,0.00873360782862,-0.0511849671602,-0.160499989986,0.689978122711
26520,-6.40403079987,-0.471399962902,-1.8194000721,-1.30320978165,0.0,-0.029640391469,-0.11129809916,0.609577655792,0.958533227444,1.16606771946,1.33776807785,-0.0735193938017,-0.349700003862,-3.870418787
4998,0.893743276596,2.06325006485,1.25615000725,0.580568432808,2.02329993248,-1.62635874748,-0.914167046547,0.114638753235,-0.594442248344,-0.576711237431,-1.29260063171,-0.0530243366957,0.559300005436,-0.855430960655
10038,-3.9997010231,-1.73059988022,-1.00749993324,0.48509478569,1.6643999815,0.515959739685,-2.67838215828,0.0170865952969,-1.30686759949,-4.29413175583,0.893073379993,-0.0348032787442,-0.949349999428,0.283908754587
60493,-0.954808473587,-0.0495499968529,-0.678699970245,0.218971371651,2.51810002327,0.297228455544,2.02114081383,-0.166629374027,0.353738814592,-1.27012896538,0.581728696823,-0.272215217352,-0.404049992561,0.249371170998
51495,1.65435481071,1.98759996891,-0.471450030804,-0.101547673345,-0.570399999619,-0.101385071874,3.32769060135,-0.0434823483229,-0.219307675958,0.363950103521,-0.473647207022,-0.349862188101,1.1086499691,1.22032797337
4482,4.76644849777,0.169100016356,0.0428499877453,0.0322934985161,3.16560006142,2.8561694622,1.71228682995,0.407010495663,-0.4467471838,2.2290956974,-0.396638333797,0.655074000359,-0.877900004387,0.545917391777
23224,-0.72789144516,-0.212350010872,-0.625149965286,-0.337509661913,1.23059999943,2.10636472702,-0.272439956665,0.416094243526,-0.46281927824,-0.725320339203,-0.131667554379,4.91858196259,0.249299988151,0.547553539276
9690,-3.12325072289,1.09735000134,-0.475650012493,1.5737195015,-0.745599985123,1.41551232338,2.30882024765,-0.0239724889398,1.33908820152,-1.06459879875,-1.03462266922,-0.948645472527,-1.30669999123,-1.04029130936
80212,0.198052108288,-0.344499975443,0.184350013733,0.715434730053,-5.17749977112,3.19418716431,1.38533747196,-1.23728227615,1.96670293808,4.73004484177,0.381896197796,4.22074317932,-0.225450009108,0.401808261871
29928,-1.84368550777,-0.273249983788,-0.641849994659,1.4411418438,2.64949989319,1.60056686401,0.721442580223,0.671232938766,-0.0617618001997,0.627811253071,0.540321528912,0.182582885027,-0.282600015402,0.16187992692
