rid,DOS024_VCAP_6H:BRD-K90132168-001-02-1:5,DOS024_VCAP_24H:BRD-K90132168-001-02-1:5,DOS053_A375_24H:BRD-K90132168-001-02-1:5,DOS053_A549_24H:BRD-K90132168-001-02-1:5,DOS053_MCF7_24H:BRD-K90132168-001-02-1:5,DOS053_PC3_24H:BRD-K90132168-001-02-1:5
2625,4.56624984741,-0.20176666975,-0.452749997377,0.198550000787,0.156749993563,-0.802549958229
6119,-0.280400007963,0.219700008631,-0.019249998033,0.545099973679,-0.501699984074,0.678849995136
26136,-0.0263000130653,-1.46086668968,-0.84944999218,-0.0246499925852,-0.309199988842,-0.0130000002682
6697,-1.89505004883,0.171233341098,-0.654200017452,-2.9388999939,0.707199990749,0.476049989462
5971,-0.0242999978364,-0.109133340418,1.93999993801,-0.363950014114,-0.563199996948,-0.212850004435
22934,-0.562849998474,-3.37216687202,0.848150014877,1.22729992867,0.597699999809,0.35435000062
9289,0.223199993372,-0.0736999958754,0.58059990406,0.254849970341,0.874350011349,-1.49575006962
4931,-0.00449999421835,-0.502499997616,-0.258249998093,0.0534999966621,-0.52974998951,-0.423049986362
4200,1.11035001278,0.342300027609,0.325349986553,-0.244899988174,0.115850001574,0.390650004148
93594,1.17155003548,0.343166679144,-1.00964999199,1.21965003014,-0.41994997859,0.722299993038
5982,0.718600034714,0.194333344698,1.39149999619,1.01335000992,0.704850018024,0.454299986362
26520,1.48239994049,0.402400016785,0.092150002718,-0.241099983454,-0.108350001276,0.0
4998,-0.282099992037,-0.556433320045,0.341049969196,-0.637549996376,-0.211250007153,-0.336949974298
10038,0.240949988365,0.377033352852,0.114300012589,0.0238000005484,0.503600001335,1.03995001316
60493,-1.70895004272,0.204733327031,0.110800027847,0.743750035763,-1.11214995384,1.7311000824
51495,0.237900003791,0.851333379745,-0.608849942684,0.527500033379,0.641649961472,-2.69009995461
4482,0.0189999938011,-1.05673336983,1.71064996719,0.571850001812,-0.973850011826,0.640200018883
23224,0.121249973774,1.02566671371,-0.0815000087023,-0.0488499999046,0.600499987602,1.03149998188
9690,-0.301800012589,-0.0553333386779,0.527199983597,-0.83805000782,-0.541099965572,-0.145349994302
80212,0.987950086594,-0.320600032806,-0.466199994087,0.302599996328,0.852450013161,0.0342999957502
29928,0.317849993706,-0.462533324957,0.214949995279,1.81354999542,-0.793449997902,0.087650001049
22809,0.460150003433,-0.223700016737,0.37160000205,0.622900009155,0.248950004578,0.431549996138
50814,0.288650006056,-0.136633336544,-0.176249995828,-0.583899974823,0.172749996185,0.0310499966145
55256,-0.38664996624,-0.328533351421,-6.50740003586,-0.268149971962,-0.495700001717,0.866500020027
56997,-0.39485001564,0.229266688228,0.342099964619,0.0983500182629,0.572350025177,0.352100014687
81544,-0.366849988699,-0.325966656208,1.26804995537,-0.529599964619,0.726249992847,1.33085000515
6894,0.276850014925,0.0595333278179,-1.16600000858,-0.955900013447,-2.01449990273,0.9550999403
64080,-0.543449997902,-0.68166667223,-0.0166000127792,-0.275449991226,-0.296849995852,-0.101350009441
55818,0.0637499988079,0.327566683292,-1.17809998989,-0.0427000001073,1.25384998322,-0.37990000844
637,-0.0442500114441,0.419433325529,-2.53914999962,0.0318500101566,-0.864750027657,0.0245500206947
22823,-1.73565006256,0.428199976683,0.177049994469,-0.702499985695,0.0822999998927,0.578149974346
5287,0.0370500087738,-0.656266689301,-1.17484998703,-1.1915999651,-0.115099996328,0.983000040054
91137,0.172299996018,-0.259733349085,-2.36124992371,-0.3179500103,0.314599990845,0.519800007343
23097,0.763350009918,-0.0121333375573,-0.34090000391,0.385000020266,-0.685550034046,0.287000000477
9851,0.641600012779,0.315300017595,-0.0467999875546,-0.738099992275,-0.392250001431,-0.28275001049
23522,0.358950018883,0.388200044632,0.317900002003,-0.306449979544,-0.0398499965668,2.20430016518
1123,0.983999967575,0.0211666822433,-0.143399983644,1.99700009823,0.0755499973893,-0.531800031662
5603,0.852649986744,0.37023332715,-0.77965003252,-0.00560000538826,-0.676649987698,0.478399991989
51569,-0.0479999780655,-0.248333334923,-1.11459994316,-1.31180000305,1.7827000618,0.933449983597
55699,0.65155005455,0.287566661835,0.104649990797,0.163200005889,0.0256500020623,-0.633550047874
2624,-0.184249997139,0.200233340263,0.490000009537,-0.263249993324,-1.16369998455,-0.86185002327
8204,-1.13479995728,-0.323066681623,-2.32235002518,-0.536450028419,-0.0839000046253,-1.24950003624
9133,-0.943400025368,-2.02016687393,0.627949953079,-0.978900015354,-0.533949971199,0.770399987698
10921,-0.444749981165,-0.590966701508,0.396899998188,-0.946500003338,0.355650007725,0.434550017118
51742,0.335150003433,-0.0981000065804,-3.07144999504,0.359449982643,-2.46609997749,0.777850031853
2954,-0.717149972916,-0.224966675043,0.573949992657,-0.0944000035524,0.583750009537,0.0146000087261
27244,-0.696399986744,0.128366678953,-0.332800000906,0.265600025654,-0.136799991131,-1.55344998837
23013,-1.31569993496,0.819466710091,-0.994449973106,-0.131050005555,1.48715007305,-0.176600009203
8050,-5.1111497879,0.631066679955,0.214749991894,0.204349994659,0.31874999404,-0.843550026417
79961,-0.40189999342,-0.573500037193,0.212750002742,-1.17145001888,0.0986000001431,1.92549991608
2017,-0.134050041437,0.331800013781,-0.381499946117,1.34404993057,1.88910007477,0.602400004864
55148,-0.181149989367,0.261533349752,-0.17619997263,0.898650050163,-0.087700009346,0.801849961281
960,1.05320000648,0.597366690636,0.523949980736,-0.251950025558,-0.839499950409,-0.323599994183
10451,0.0230500102043,0.140600025654,0.0934500023723,0.0864500030875,0.706050038338,-0.411599993706
57406,0.20340000093,0.188600003719,0.115150004625,0.917249977589,-0.269100010395,-0.942750036716
51719,0.050400018692,-1.91446661949,-1.04414999485,1.08469998837,-0.95769995451,0.576000034809
7074,0.405349969864,0.416633367538,-1.33719992638,0.0188000202179,-0.424750000238,0.455099999905
10059,-0.722199976444,-0.0482999682426,-2.72005009651,-0.82465004921,0.105149999261,-0.583549976349
51071,1.31764996052,-0.559300005436,-0.204100012779,0.0543999969959,-0.493400007486,0.39904999733
5796,-0.0942000150681,0.667366683483,-0.39050000906,1.33890008926,-3.25585007668,-0.310949981213
55008,-0.689499974251,-0.612466692924,-0.0961999967694,-0.529000043869,-0.227800011635,0.576099991798
23597,-0.0174499899149,0.10220002383,0.53174996376,0.433799982071,0.317699998617,0.407000005245
8869,-0.668649971485,-0.6630666852,0.6957000494,0.72619998455,-0.913800001144,-1.2446000576
8727,0.461899995804,0.0978333353996,2.16895008087,0.240799993277,-0.246649980545,0.443599998951
63874,0.804600000381,1.13099992275,3.29715013504,0.528750002384,0.0630000084639,-0.786249995232
8821,0.813600063324,0.625666677952,0.272200018167,-0.100250005722,-0.360400021076,-0.254749983549
57178,0.261799991131,-0.23586666584,-0.544049978256,0.279850006104,0.243049994111,3.49889993668
5468,-0.528849959373,-0.464633345604,0.91840004921,0.0769000053406,-0.131999999285,2.55130004883
10557,0.875200033188,-0.249366670847,1.05900001526,1.13479995728,0.051600009203,0.103949993849
831,0.758700013161,0.225400000811,-0.560300052166,-1.12884998322,-0.291449993849,-0.147400006652
9531,1.40625,0.293999999762,0.969500005245,0.817100048065,0.486499994993,4.43270015717
2767,0.356949985027,-0.221366688609,3.12755012512,0.924300014973,-0.164450004697,0.0547500029206
1861,-0.87349998951,-0.0114666521549,0.140300005674,-0.648500025272,-0.0521999970078,0.736450016499
10165,-1.20344996452,0.13913333416,-0.513550043106,0.580750048161,-1.02824997902,-0.332650005817
7106,-0.432300001383,-0.266466677189,0.320349991322,0.755399942398,0.0586500018835,-1.51059985161
2908,0.117800012231,0.532333374023,0.346000015736,0.743499994278,-0.691550016403,-0.138099998236
57761,0.591000020504,-0.190866693854,-3.03879976273,-1.32990002632,-0.483400017023,-1.4129999876
23338,-0.828600049019,0.560066699982,0.589000046253,0.369249969721,0.40340000391,0.0164999961853
7852,0.18599998951,-0.338400006294,0.234700009227,-0.216650038958,-0.205249994993,-0.289549976587
55033,0.463250011206,0.846700012684,0.610899984837,5.22900009155,0.469949990511,-0.0447000265121
57019,-0.893800020218,-0.345533341169,-1.75464999676,0.0386999994516,0.456800013781,0.453900009394
91949,-0.971149981022,0.44823333621,0.523849964142,-0.86384999752,0.536099970341,0.277150005102
84617,-0.015000000596,0.489333361387,0.992399990559,-1.54925012589,-0.509700000286,-1.86489999294
25,-0.562399983406,0.354299992323,0.79154998064,2.0625500679,-1.18405008316,0.0472999997437
899,-0.0194500088692,0.109933331609,1.36919999123,1.22320008278,0.814849972725,-0.432999998331
79850,0.0522500015795,0.0115333348513,1.42394995689,-3.31219983101,0.400449991226,-0.561500012875
51466,-0.258049994707,0.449666649103,-0.178900003433,-0.0361000001431,-0.0609499961138,0.141699999571
2852,1.45364999771,0.110499985516,0.241499990225,-0.313600003719,-0.405499994755,-1.03624999523
55837,1.08895003796,-0.377933382988,3.95499992371,-0.105800002813,-0.830649971962,-0.0143000008538
2131,-0.145199999213,-0.0320666730404,0.457249999046,0.0623000264168,0.0393000245094,1.07310009003
5427,0.51810002327,0.167499989271,0.957700014114,0.311300009489,-0.0719000026584,1.11195003986
25966,-0.334250003099,-0.546299993992,-0.287800014019,-0.286599993706,0.430550009012,-0.0727500021458
55608,-1.98954987526,-1.53150010109,0.145899996161,-0.422749996185,1.64750003815,-0.255500018597
1662,0.270550012589,0.315833330154,0.944399952888,0.0213000029325,0.519149959087,0.0174499973655
9702,-0.749350011349,-0.882533311844,-0.109899997711,0.265850007534,0.218649998307,-0.68599998951
11031,0.0945000052452,0.167733341455,-0.28275001049,-0.391100019217,-0.324049979448,1.6265001297
10057,-0.277300000191,-0.268033325672,-0.172649994493,-0.111749991775,0.143650010228,0.000449985265732
5985,1.10249996185,0.489133358002,0.450050026178,0.523949980736,0.810499966145,-0.055600002408
3280,-0.646499991417,0.204199999571,-0.906700015068,0.427850008011,-0.761750042439,0.427900016308
55958,1.11020004749,2.79243326187,2.8179500103,-0.561450004578,0.480250000954,-0.841300010681
51465,0.460599988699,-0.074800029397,-0.876800000668,-0.668500006199,-0.677999973297,-0.29549998045
2542,1.80094993114,0.206766664982,-0.024649977684,-0.229749977589,0.21969999373,0.0697000026703
10641,-0.544450044632,-0.384366691113,-1.45009994507,1.65284991264,-0.345150023699,0.578899979591
11137,0.117899999022,0.317933320999,0.817499995232,1.19340002537,1.55890011787,1.22975003719
9842,0.767650008202,-0.199866682291,0.627049982548,1.11630010605,1.13604998589,-1.13944995403
10493,0.217500001192,3.4827003479,0.557499945164,0.079499989748,1.0367000103,0.489050000906
10112,0.801150023937,0.163833335042,0.527200043201,0.297450006008,0.0240000039339,0.875899970531
1001,-0.35894998908,0.125766664743,1.36874997616,0.00570000335574,0.277700006962,0.521650016308
23635,0.624800026417,0.936033368111,0.317250013351,0.300049990416,0.460850000381,-0.156150013208
29916,-0.21050003171,-0.0676000118256,0.641299962997,0.0827999860048,-0.439700007439,-0.767650008202
2810,0.637549996376,0.951000034809,-0.39485001564,-0.0873500108719,0.295300006866,0.203299999237
5993,0.472949981689,-0.275766670704,0.189399957657,-0.0128500014544,0.6507999897,-0.70039999485
11142,2.53410005569,0.13750000298,1.61610007286,0.639549970627,1.85034990311,0.353100001812
79187,4.18225002289,-0.653766751289,1.37024998665,0.698449969292,0.323350012302,-0.219550013542
51382,0.766649961472,-0.0288666337729,0.515349984169,0.0380500108004,0.177749991417,0.25744998455
8318,0.563099980354,0.516466677189,0.572999954224,0.476049989462,0.173350006342,-1.10089993477
9695,0.623899996281,-0.606700062752,1.15560007095,-1.24294996262,-0.428800016642,-0.150900006294
9712,-0.131549999118,0.528666675091,-0.490600019693,3.10750007629,1.14039993286,-0.381700009108
64943,-0.476850003004,-3.08803343773,-0.194449990988,0.866549968719,0.306950002909,0.145899996161
9738,0.489899992943,-0.377333343029,-0.366899996996,0.734149992466,0.173999994993,-0.192300006747
6793,0.222450003028,0.208900019526,-0.852249979973,0.678000032902,0.0699499845505,-0.52380001545
7358,-0.497350007296,0.334299981594,0.320649981499,-4.39209985733,-0.339650005102,-0.525650024414
58472,-0.239649996161,-0.670500040054,0.499749988317,0.647250056267,4.01660013199,-0.985199987888
50865,-0.228150010109,0.326366662979,-0.154500007629,-0.278799980879,1.27754998207,-0.102750003338
23200,-0.652549982071,1.56980013847,0.657000005245,-0.2418500036,0.852249979973,-0.109249994159
51293,0.567849993706,-0.458433330059,-4.75465011597,0.928200006485,0.0229000002146,-0.304650008678
10962,-0.442200005054,0.314433336258,-0.339500010014,-0.0378499999642,1.10280001163,0.363950014114
10153,1.06465005875,0.739466667175,-0.12160000205,-0.482649981976,0.657000005245,-0.488150000572
874,0.20585000515,-0.0322666764259,1.04024994373,0.29675000906,-0.284550011158,0.467599987984
