rid,ERG012_PC3_24H:BRD-K26119753-001-01-0:9.98717,ERG012_PC3_6H:BRD-K26119753-001-01-0:9.98717,ERG016_VCAP_24H:BRD-K26119753:9.99,ERG016_VCAP_24H:BRD-K26119753:3.33,ERG016_VCAP_24H:BRD-K26119753:1.11,ERG016_VCAP_24H:BRD-K26119753:0.37,ERG012_VCAP_24H:BRD-K26119753-001-01-0:9.98717,ERG012_VCAP_6H:BRD-K26119753-001-01-0:9.98717
64428,1.02128863335,3.87233710289,2.29133272171,0.702433466911,-0.040639474988,-0.22617675364,0.889529407024,0.993415951729
11325,1.62698829174,1.35684502125,0.350201129913,-0.149468779564,3.88762164116,0.223278656602,3.0032813549,-0.328797459602
9641,-1.66740512848,-0.365292668343,2.6417787075,0.508159577847,0.0260158479214,-0.957043886185,0.287138998508,-0.110093533993
23038,1.02432584763,-0.365565925837,2.10202693939,-0.791432678699,0.15254470706,0.13620698452,0.911991357803,-0.257933080196
57048,-0.349714040756,0.291458696127,0.807573437691,0.279370009899,0.717022180557,-0.613541185856,0.929424881935,-0.331697016954
94239,0.285285145044,-0.245829641819,0.0321212112904,0.232235446572,0.593905091286,0.298739731312,-2.36049294472,0.322045236826
51203,-0.985843420029,0.0986854434013,-1.99987280369,-0.599374830723,-0.323572099209,0.197770059109,-0.0693723484874,0.540515601635
388650,-0.227575019002,0.0715234130621,0.338019967079,1.25899529457,-1.28330588341,0.026527300477,0.16122469306,0.737918555737
23039,-0.256699204445,-0.979914188385,0.672660827637,-0.760884404182,0.317062109709,-0.198557242751,-0.492782354355,0.197010546923
55179,-0.457248479128,0.943339884281,-0.0844536274672,0.148791223764,-0.0630068033934,0.420321404934,-0.232858777046,-0.00311940908432
5827,-0.317319899797,0.0669630244374,0.231970280409,-0.28651124239,-0.353486478329,-0.0262288674712,-0.540870845318,-0.0995177477598
10245,1.63460171223,0.0158593803644,1.58913838863,0.0309972167015,1.36487627029,0.676143109798,0.769843041897,1.5191450119
6813,-0.258805602789,-0.193966537714,2.1216814518,-0.465033203363,-0.0989412069321,0.690319418907,0.434494793415,-0.215066313744
3251,-0.508460819721,0.643618285656,-1.01407432556,-1.11212432384,-0.622587800026,0.213076412678,0.289784729481,-0.65034788847
23212,-1.09297645092,0.700566887856,-0.629721999168,-1.08198690414,3.35707831383,-0.0446474328637,1.39988279343,-0.972224235535
23536,0.612639307976,-0.299890041351,0.918355226517,0.495799839497,0.163722217083,-0.0415519140661,0.858901202679,-0.0242593958974
51282,1.0899733305,0.493676692247,0.00195829570293,-0.854763746262,-0.0983506441116,0.572908163071,-2.43929028511,0.100118756294
10227,-1.38970220089,0.209653154016,-0.317759811878,0.212227016687,0.221151739359,-0.027842015028,-1.14841103554,0.10038381815
50813,-0.738811135292,-0.650173068047,0.236859858036,0.594073176384,-1.02752947807,-0.0246861428022,0.602077782154,0.211371541023
51024,-0.607687234879,0.189661443233,-0.46956333518,-0.246438443661,-3.74318361282,-0.201976746321,-0.0901412665844,0.166492283344
53343,0.328799366951,-0.386038154364,1.12865495682,0.272738397121,1.58176755905,0.43495669961,-0.0434163659811,1.06502246857
1465,-0.0234444886446,0.0775175094604,-2.75681209564,-3.40155744553,-1.8254878521,0.101803950965,-1.65471303463,-0.199395775795
79006,-3.87831354141,0.867020964622,-0.18587757647,0.182306826115,3.29988574982,-0.920131802559,0.321047633886,0.157509148121
6988,2.18578958511,-1.07062911987,0.924551188946,0.59934669733,0.819845080376,-0.0654790401459,-0.263216674328,-0.0847763866186
11011,-0.585032403469,-1.62695300579,-0.305228054523,0.934233009815,0.238085240126,-0.288397848606,-2.09858107567,-0.276032716036
23325,-1.35938072205,-0.959810554981,0.244393453002,-3.77530908585,0.506100356579,-6.88293266296,-1.73727321625,-0.308280676603
10049,0.675292551517,-0.537341058254,0.723624587059,0.931860089302,1.00210082531,0.710085868835,1.00878417492,0.500449240208
3157,-3.6038646698,0.394481539726,-4.38072299957,-4.46324682236,-3.84649896622,-0.137239441276,-4.12031698227,0.463726311922
200734,-0.848282277584,0.043332837522,-2.01886248589,1.35205364227,-2.16673612595,-0.0508933737874,-0.979864597321,-2.12908577919
9053,3.94602060318,3.2766456604,-0.614008545876,1.23553621769,0.438081592321,4.15061569214,-1.57429647446,-0.794563233852
79094,1.56455516815,0.814891695976,2.04643893242,2.63528680801,1.25198817253,-0.147744312882,1.72904729843,1.36930036545
2778,-3.9034845829,-0.25386467576,-0.968076646328,-1.66790866852,-0.197490096092,0.378333985806,-3.44642734528,-3.25253868103
54881,-0.755938053131,0.488695323467,-0.155757576227,-0.650454163551,0.144971519709,0.0911330282688,-0.313271224499,-1.35570335388
54807,-0.751464605331,-1.61207699776,1.57029569149,1.83151328564,0.685788333416,0.687685608864,0.394655644894,-0.763482630253
323,5.069024086,-0.741989433765,-0.152071490884,1.02114677429,-0.31741964817,-0.367173612118,1.08079504967,1.77822422981
26001,-0.347855865955,0.375697135925,-0.200129821897,0.298883169889,0.359946250916,0.567937135696,-0.707974970341,-1.08276963234
10190,-0.474518299103,0.421709954739,0.256655693054,0.557571709156,-0.124036215246,-2.016071558,-1.20966959,0.59769487381
9686,0.853114545345,0.503977775574,2.12761068344,1.39996111393,2.01897573471,0.0762902796268,1.90007138252,0.00205161422491
54915,0.419045895338,0.266641080379,0.624062001705,-0.551624119282,-0.46408367157,0.954448103905,-1.21941053867,-0.249445781112
23658,-0.656388103962,0.479351818562,0.357785642147,-1.52108883858,-6.38952589035,0.822843790054,-0.300729423761,-0.303249686956
7750,0.365187108517,0.698672235012,0.59622657299,-0.342828452587,0.964236795902,0.107264906168,0.21958899498,-0.147781014442
79643,0.248349413276,-0.042497381568,-0.739120662212,-0.618425250053,0.376190036535,0.0544439256191,1.98799240589,2.72309279442
9488,0.822079777718,3.63127875328,-0.0763318538666,0.212690800428,1.42790746689,-0.34077501297,1.90716946125,-0.376135796309
11200,2.83867359161,0.519363820553,-2.4907784462,-2.08687019348,-0.624519109726,0.588455796242,-1.50768315792,0.389990150928
65057,0.82449144125,0.0474330112338,0.332582473755,0.025522261858,0.962792217731,-0.540499567986,1.0384323597,0.304959893227
6832,1.32193374634,-0.868354022503,0.755573987961,0.560204684734,-1.94675159454,0.221525654197,0.206362396479,0.534660577774
23131,-0.595333099365,-0.311749428511,-0.276454031467,0.980319619179,2.14211773872,0.298018932343,2.10824656487,-1.27758526802
10776,-2.3579723835,-0.54724496603,-0.456107199192,-0.0224571973085,-0.48103094101,-0.0828692987561,-0.706305325031,-2.98358106613
6253,-0.164726287127,-0.528953790665,0.0747573599219,1.08135640621,-0.291625320911,-0.227533563972,-0.149056255817,-0.389188110828
79716,0.64128869772,0.468494415283,0.481688082218,0.881957709789,-0.470652937889,-2.45187044144,0.547602534294,0.418124914169
29978,0.0887739956379,0.0593775585294,1.60024046898,-1.25911211967,-0.40529936552,0.0612463653088,0.117296181619,0.154551371932
9988,2.80341768265,0.712436974049,2.87179303169,3.20340752602,1.67084026337,0.324095278978,2.4448928833,2.50642824173
10845,0.525556921959,-0.259146481752,2.0536699295,-1.16460156441,-0.110108062625,3.10534977913,-0.760484993458,-0.431855201721
54957,-0.78932851553,-0.227065324783,1.15111386776,1.07555425167,2.11646771431,-0.187721595168,1.20444262028,-0.263146489859
79170,1.06712329388,0.556666493416,0.0963547825813,-0.064892180264,0.10286347568,-0.128478974104,0.831953167915,1.00104737282
10610,-0.207508116961,-1.22777557373,0.552905678749,0.0575844012201,3.59182453156,0.147281184793,2.33370637894,0.43032553792
128,-0.319506049156,1.05101323128,-0.125903010368,-0.363470554352,-0.236037030816,3.52103042603,0.287581324577,-0.575110077858
51026,-2.15664768219,0.487928241491,0.336405724287,-0.930437803268,-0.634461462498,-0.413535237312,-1.69035959244,1.03788840771
5498,0.432665020227,-0.226150751114,0.923850893974,0.880483269691,-0.0547634810209,1.4296374321,0.652252972126,0.54250639677
124583,0.899119377136,-0.00635814666748,-3.95451974869,-1.35963475704,-0.225583791733,-0.536951363087,-4.04645013809,-0.21162289381
9455,0.204990714788,-0.922909021378,-1.268268466,-4.84207868576,-0.14293435216,0.401112645864,-2.17443656921,-0.483993649483
1212,0.0555566251278,0.44645217061,-0.263888448477,-0.143882840872,0.0101996660233,0.509779512882,-1.78898024559,0.481471478939
5255,0.568184614182,-0.306059956551,-0.658751368523,0.230982467532,-0.871805667877,-0.850742340088,-0.0252116918564,-0.133403271437
9448,0.88735973835,-3.40614390373,-0.106290370226,-0.239087641239,0.355107039213,0.630994200706,-0.187251374125,0.150796860456
9924,0.188736706972,-0.108638204634,0.206305265427,-0.15420641005,1.50538408756,-0.718394339085,0.62586081028,-1.42419314384
5480,-0.470582097769,0.102363504469,0.824697494507,0.350317746401,1.13848996162,0.752784252167,-0.450948178768,-0.499908745289
1983,0.876926541328,0.351985991001,1.02952134609,-0.1628215909,0.361426115036,0.472154736519,-2.06093716621,0.44242221117
56889,-0.716184794903,-1.87603533268,0.182253360748,-1.35527563095,-2.95733380318,-0.0544936060905,-0.704807698727,-0.485418826342
79080,-1.10228562355,-0.7834405303,-1.6648952961,0.466075241566,-1.09105396271,-0.0925225317478,-1.77991139889,-4.53613758087
9016,0.238275185227,0.707808256149,0.854911327362,-0.223390430212,-0.428124666214,-0.447186291218,0.0326204076409,-0.299220949411
6915,-0.118432432413,3.08113384247,0.584982037544,2.30200099945,-0.013388723135,-0.204303756356,0.448498129845,-0.10925925523
9709,1.23016679287,0.152947247028,3.28042912483,0.759739160538,2.61083626747,0.112266242504,3.71370744705,2.37802910805
116832,-0.108719676733,0.675659656525,1.49802064896,0.327290266752,-1.20093894005,-0.275976538658,-1.02496576309,-0.527459442616
670,0.413602232933,-0.592316865921,-0.599773287773,0.859542965889,-0.211482137442,-0.00224553607404,-0.946802616119,0.271193891764
7867,-3.52940654755,-0.059781357646,-0.964196503162,-2.31806564331,0.268281638622,1.69146049023,0.17783395946,0.525997161865
79143,-1.12388396263,-4.34854316711,-0.669401705265,-0.669474482536,-2.58244299889,0.284150630236,-4.39312505722,-0.0189672932029
11284,0.579410731792,1.3557100296,0.371728599072,-1.25254583359,1.74450576305,-0.0876774862409,0.551426112652,0.195143550634
23443,-0.577929854393,-0.775197386742,0.674696207047,-0.756250917912,0.894570052624,-0.0263778101653,0.761305391788,-0.490438044071
51599,0.407943248749,-0.146975278854,-0.341350734234,0.549361824989,-0.109469741583,-0.823712527752,0.288625061512,0.95451426506
5927,0.085774935782,-0.347011864185,0.743672966957,0.0306803584099,-0.266555070877,-0.120383858681,-0.223853141069,-0.343579351902
55793,0.581900238991,-0.0758858919144,0.271717637777,1.17915689945,0.276628822088,-0.0688295811415,-0.0641332864761,-0.165522128344
5867,0.0562243275344,1.66911077499,-0.150437504053,0.734887242317,0.458309710026,0.343967407942,0.0348456948996,-0.323880076408
7866,0.00350540876389,-0.279640674591,0.0603845119476,-0.523700237274,0.381654381752,0.562693715096,-0.437984913588,-1.96627104282
25825,-1.5291852951,0.501415014267,-0.638971209526,-1.068318367,-0.377348870039,-0.321152925491,0.250813126564,0.533618092537
4067,-0.335563927889,-0.820852100849,-0.0741785019636,0.135031938553,0.460167258978,1.02356314659,1.37133717537,0.52029299736
51015,-0.137643843889,-1.01498699188,0.0330814160407,0.859244465828,0.0564506389201,0.252227574587,-0.269431442022,0.329153329134
5891,0.601371645927,-0.385457634926,1.69637322426,0.107323229313,-0.0175471529365,-0.101137235761,0.308928340673,0.418758451939
3300,0.857078015804,0.345591306686,0.932667374611,1.56923687458,1.43235862255,0.743711590767,0.797102630138,0.244796320796
64781,0.380783051252,0.334494829178,0.815735578537,0.705393671989,0.35583755374,-0.152801096439,0.705132067204,-0.0272957235575
51056,0.0790685117245,-0.0410878285766,-2.37714719772,1.01582837105,-0.0466090366244,0.240290239453,-0.102313488722,-0.419787883759
8550,0.702277123928,0.633400261402,0.0958148241043,0.224079683423,0.205448061228,0.43513160944,2.88216137886,1.18777048588
50810,-0.23431801796,0.227195233107,-0.0699443072081,-0.107796564698,0.36093249917,-0.27206531167,1.21698331833,-0.122164398432
23011,-0.591299831867,0.261502802372,1.39141404629,0.634489536285,0.583193659782,0.0879049450159,0.298105537891,0.412455558777
11168,-0.764369726181,-0.489135861397,-0.387756764889,-0.672003746033,0.0794443786144,-0.0585944950581,-1.59418642521,-0.80056643486
1385,-0.283746302128,1.03581404686,0.494787573814,1.65488100052,-2.19817519188,-0.0922905504704,0.166089326143,-0.534865558147
10150,0.941113889217,1.28844475746,-0.392293840647,0.0757018104196,0.543886423111,-0.773562669754,1.10722112656,-0.427137583494
29763,-0.139200329781,0.262519061565,-0.334501922131,-0.214642211795,0.362819075584,-0.509709656239,-0.492049217224,-0.66193395853
9112,-0.086238026619,0.132968485355,-0.334134727716,-0.318572312593,0.423925280571,-3.01318001747,-0.431666404009,-0.0266149044037
23499,-0.84855556488,-0.316180944443,-0.91659283638,-0.572995603085,0.259019970894,0.460127323866,-0.388704389334,-0.193060576916
85236,-0.964673995972,-0.623601555824,-0.857481360435,-2.30129814148,-1.70827913284,0.302218466997,-2.27273821831,-0.502424240112
5096,-0.924844324589,-1.49266648293,-3.18989610672,-2.80203866959,-0.0469378568232,0.374967873096,-2.41567063332,-0.368377923965
55620,-0.30740737915,0.672256588936,-0.419283807278,1.3769351244,-0.918667197227,0.875106811523,-0.996773004532,-0.176856979728
5373,1.22477531433,1.04386901855,-0.248012661934,-2.39528107643,-0.572292566299,0.109674602747,0.241088226438,0.696893811226
51170,0.40133574605,0.946029782295,1.42419564724,-4.08921194077,1.13791310787,0.27015453577,1.50321352482,0.722006559372
54850,0.174055978656,-0.212235167623,1.39748263359,0.683039665222,0.550498008728,-0.157757297158,0.515879750252,-0.277957379818
80349,0.284692198038,0.0363899879158,-0.703015685081,-1.45603609085,-0.654435515404,0.265162050724,-0.369313746691,1.66774523258
355,-0.352550923824,0.552722454071,-1.48696756363,-1.5220733881,-0.270329624414,0.251604437828,0.213090449572,-0.329786330462
1062,0.141623884439,0.256958305836,-0.711395144463,4.69982624054e-05,-0.350873947144,-0.560536384583,-0.231492623687,-0.0927754044533
8804,-0.387578248978,-0.129351124167,0.126033604145,0.528459191322,0.737007319927,0.0805902034044,1.95388448238,0.255826294422
80758,-0.732089877129,-0.0247064381838,-0.931317090988,-3.23463869095,-0.289715766907,0.761778235435,-0.478547275066,-0.794021129608
375346,0.521095633507,-0.695437192917,1.06379747391,0.546585440636,0.309697896242,-0.410336077213,-0.0348635092378,0.220241218805
51385,-0.369116544724,0.838678359985,-0.345647603273,1.35998892784,0.80815666914,1.304728508,1.14656817913,1.46952676773
55748,0.938539385796,-0.0460990667343,-0.331145107746,-1.68988418579,0.199926644564,-0.0834660902619,-0.678297758102,-0.678989470005
10318,1.04678797722,-0.170575171709,-1.0917468071,0.0728198289871,-0.387335926294,-4.26965761185,-1.61299300194,0.951984584332
54681,0.863993048668,0.337178528309,-3.44873523712,-4.24698209763,0.426928043365,0.364324450493,0.0353701114655,-0.146204739809
7905,-0.391383379698,0.347321480513,-0.0416719987988,-0.69886136055,-0.553608596325,-0.689529299736,0.0103525221348,-0.290377676487
28969,-0.422236382961,-1.36100149155,-1.69735002518,-0.239241212606,-0.768379569054,0.110281586647,-1.64485001564,-0.396000385284
10668,0.808640360832,1.44094574451,0.147823646665,-0.809828162193,0.954139649868,-0.0617282390594,0.399796783924,0.0563653707504
51005,0.976356506348,-0.113551735878,-0.581160008907,-0.138708680868,-0.349451929331,0.566883385181,-1.20525991917,7.60039997101
8800,3.37355184555,-0.415004551411,0.130866333842,-1.66448354721,-1.11448526382,-0.636083602905,0.379862129688,3.41575932503
54438,-1.01614391804,0.544053792953,0.32541179657,1.3568751812,-0.390035271645,-0.508500218391,0.315675705671,2.9903113842
55825,3.13675045967,0.158770933747,0.605638086796,0.568736374378,0.4775608778,-0.813560307026,-0.44907438755,1.0739068985
8835,0.991952776909,-0.658384263515,0.628714501858,0.242065399885,-0.656727671623,-0.2644328475,0.519083619118,1.53962826729
64429,-0.64129281044,-0.0129498541355,-0.158299937844,0.321360707283,-0.58772277832,0.535967290401,-3.80739569664,-1.07610797882
3682,-1.19949662685,-0.350898623466,-1.29309678078,-1.56417107582,-1.08381128311,-0.0352890491486,-2.28427696228,-3.13763570786
10329,0.818673372269,0.13086476922,0.459618598223,-1.23873710632,1.51160120964,0.145258173347,0.714379966259,0.385913521051
27109,0.319463074207,0.460539400578,0.524317681789,-0.223817884922,0.457086920738,0.524746656418,-0.394472539425,0.355520009995
51335,0.0466910898685,1.29508805275,0.64826464653,-0.480529516935,-0.122934371233,0.562728762627,0.302499443293,0.18115735054
3202,0.0366370454431,0.103110566735,-0.461883187294,-0.146981060505,0.355241149664,-0.133407473564,0.0947530344129,-0.218152433634
2896,0.471719294786,0.257951319218,-0.406902968884,-0.830795764923,-0.336827963591,0.530806958675,0.504180967808,0.7070723176
79902,-4.18686580658,0.532581865788,-2.69970440865,-2.00871610641,-0.822641611099,0.490116775036,-0.892400383949,0.122329108417
29083,0.185735940933,-7.0700340271,-0.278485119343,-1.28207933903,0.293509423733,-0.0943175256252,-0.272342592478,-0.0884256064892
5747,0.194894805551,-0.963982701302,-0.300259888172,-0.325287431479,0.286640197039,0.31734842062,0.271951854229,0.734557390213
22905,1.28883397579,-0.550959229469,0.291667342186,0.404374420643,-0.127455919981,-2.14855694771,0.82851177454,3.89028525352
63933,0.106122128665,-0.41284045577,-0.448856025934,-0.881157636642,-0.899106502533,0.263604342937,0.513755738735,0.479441463947
9847,-0.63187289238,0.194990426302,0.747726142406,0.390440285206,1.11750197411,0.226740762591,0.690414726734,-0.71114307642
51021,0.538168728352,1.0317428112,0.834640145302,0.0447333753109,0.886761426926,0.855698943138,-0.51790356636,0.0977473184466
8996,-0.746279478073,0.0114734843373,-1.42003977299,-0.587039709091,-0.422644942999,0.784384250641,-0.726641178131,1.22248291969
7376,0.685843288898,-0.291193127632,-0.00458521861583,1.07178938389,1.50341212749,-0.49293500185,-0.476082623005,0.548668265343
5357,-0.0128351151943,2.6092300415,-1.07524943352,-0.655928134918,-0.301442801952,-0.234968006611,1.44465887547,-0.102857291698
56940,0.358834087849,0.855118095875,1.17986130714,1.20608651638,2.0390625,-0.101451471448,2.40934443474,0.821521043777
6195,-0.640139102936,0.018513917923,-0.596668660641,-0.812079668045,1.61703014374,-0.237909674644,-0.470709949732,0.235229298472
1633,-1.43203723431,0.825546205044,-0.217626094818,-0.763365268707,-0.389463841915,0.397412538528,-0.524824857712,-0.468223512173
23321,0.438294321299,-0.00612056441605,1.12248015404,-0.339739978313,-0.256920814514,-0.525820791721,1.16718256474,0.746829509735
51160,0.6048579216,-0.314989864826,2.08705711365,0.670027494431,0.14261880517,0.637335240841,-0.0350800678134,-0.25526997447
55604,1.08941483498,-0.715790867805,-0.338129669428,3.17368173599,-0.61828649044,-0.408622503281,-0.622840344906,-0.473394155502
2063,-0.348132282495,-2.66396093369,-0.844091057777,-1.98192131519,-0.843456983566,0.720347464085,-0.584319710732,-0.655331254005
54512,-1.59198629856,0.345669358969,-0.71425151825,-1.02009773254,-0.17625503242,0.00970405340195,-1.44339430332,-0.313155174255
9124,0.351996660233,1.53401303291,1.06328654289,0.100919008255,-0.303434252739,0.0173958688974,0.437147140503,-0.0519204288721
79174,0.427857577801,-0.683894515038,0.118603810668,-0.00867591798306,-0.457959771156,0.428241789341,0.0281371921301,1.12673318386
23223,-0.711382091045,-0.67785859108,0.288826793432,0.736876428127,-0.219205319881,-0.443712741137,0.498718976974,0.833151638508
39,0.278721570969,0.296189934015,-1.56069350243,-2.96318054199,-1.9633808136,-0.0570086687803,-3.24630260468,0.577964842319
57215,-0.370770514011,0.723275780678,0.0215754508972,0.558789968491,0.323621124029,-0.163788408041,0.233147099614,0.113299004734
1052,0.275988250971,-0.0595929026604,0.573134720325,0.471741646528,-0.786952257156,0.150487720966,0.0531300008297,0.264969736338
23139,-0.203515082598,-0.555662512779,-1.01804113388,-1.44286584854,-0.607581019402,0.393226742744,-0.437161713839,3.80818486214
79947,5.23584413528,-0.321052402258,0.158707678318,1.04596698284,-0.274642288685,0.149126067758,0.329886972904,0.625050902367
4616,0.666211605072,1.02685260773,0.31536591053,-1.31259894371,-0.061381816864,-0.130663111806,0.0411481186748,0.251554429531
9710,0.110364288092,3.13160562515,-0.479061722755,-0.585017263889,0.311006307602,0.09625390172,-0.0495559051633,0.743688166142
6990,-1.1784529686,-0.927894711494,-0.759490966797,-1.70491087437,-0.561860859394,-0.413104385138,-0.296157985926,0.138991087675
29082,-1.35914361477,0.479437738657,-0.604931592941,0.00406791269779,0.416599839926,-0.253743976355,-0.035740673542,-0.692008495331
9670,-0.0337782502174,0.3098782897,0.457685709,-0.0930547118187,-0.321118295193,-0.167651593685,0.393104165792,0.954784095287
81533,0.265414386988,-0.581567943096,1.01045179367,0.630055904388,0.0333212092519,-0.0633596330881,0.485599964857,1.01915419102
10525,1.27378284931,1.6324326992,0.333051472902,0.914383172989,0.651999592781,-0.222238108516,0.609273076057,4.24994659424
2353,0.302407085896,-0.50322663784,0.421497493982,0.351905047894,-0.015421718359,-0.129503637552,0.518665611744,0.747744679451
57192,4.22467565536,3.83120083809,-1.5004940033,0.217351824045,-1.23185563087,-0.07498934865,2.37595009804,0.257103532553
3398,-0.680406808853,-0.252601981163,0.281820565462,1.24944365025,1.09679174423,1.06152057648,0.868711233139,0.489281505346
3775,0.155188009143,0.926087737083,-0.221086442471,-0.0660056173801,0.693876981735,-0.515848696232,0.185538083315,0.955346763134
26064,-0.544410645962,0.0137445107102,0.240420222282,0.800636649132,0.0253510996699,-0.952761113644,0.212095960975,-0.0003941655159
29103,0.0676716715097,0.159646570683,1.57861852646,0.0723414123058,0.489867210388,0.324637293816,-0.420877784491,-0.244986921549
3206,-1.56100487709,-0.0163055807352,-0.540589392185,-1.38211011887,-0.149132713675,-0.8072514534,-1.41716527939,0.44188401103
1500,0.9125020504,-0.330091059208,0.355646967888,0.696407914162,-0.293442070484,-0.197791963816,0.172411724925,-1.64981555939
7690,-0.755378723145,0.278198331594,0.792075753212,0.233217298985,1.02677631378,0.177037030458,0.425744563341,0.0719485878944
29911,-0.237466081977,3.50043296814,-0.0123410820961,-0.409405916929,-1.73977327347,-1.6241838932,-1.90874409676,-0.348866611719
2064,-0.550858199596,-0.402138590813,0.287694334984,-0.041726320982,0.370257973671,-0.0101407170296,-0.4675745368,-0.316279917955
65123,-0.830263495445,-0.0932095646858,-0.515973210335,1.03044605255,-0.539826154709,0.496315956116,0.620147705078,0.796401917934
5986,0.545756518841,1.10620117188,0.27926671505,0.533989310265,-0.377420008183,-0.372324496508,0.0121830999851,0.351001620293
85377,1.19427907467,-0.151543170214,1.20018601418,1.41078412533,1.606112957,0.287244260311,0.95702457428,-0.833669424057
9903,0.148978948593,2.49914717674,0.105612553656,1.90218102932,2.02396225929,-0.924713611603,3.20442390442,-1.09502410889
7088,-0.182637169957,-0.144655391574,0.611940264702,0.701579093933,1.13782715797,-0.0783801674843,-2.97804236412,-2.11103105545
22796,-2.57568478584,-2.63374137878,-3.65381002426,0.809005975723,0.248882383108,0.0723324343562,0.195187434554,0.055926322937
51116,-3.37033176422,-0.635590970516,-4.76103496552,-2.50371623039,-1.68119561672,0.259895563126,-1.3014113903,-0.398674964905
54442,-0.633234500885,0.525880277157,0.962008953094,0.891284286976,0.748233437538,0.0672864988446,0.00786722451448,-0.655845224857
10695,0.726966321468,-0.378059983253,0.615220785141,2.03361964226,-1.04698467255,0.358999222517,-0.314892321825,0.430628716946
102,2.53905487061,-0.177331894636,-0.122686684132,0.0414277762175,-0.0928634703159,-0.272149473429,2.52897596359,-0.78869664669
965,-1.03546130657,0.186002969742,-0.250265955925,-1.24118423462,-1.36144781113,-1.18464684486,-0.139373123646,3.08914399147
3800,1.64483344555,-1.0637871027,1.12984228134,-1.7296538353,-0.637249588966,-0.338006675243,-1.03263640404,-0.637087643147
10362,-0.103526450694,-0.121876075864,-2.78746891022,-2.41583824158,-1.77047944069,-0.421006172895,-3.03614425659,-0.145076841116
5300,-0.0140882283449,-2.39734697342,-0.858845114708,-1.86077868938,-0.63616836071,0.563393890858,0.23599627614,-1.32751715183
8270,-0.112272724509,0.684461355209,-2.09719419479,-1.52496063709,-1.31819725037,0.542517721653,-0.310685813427,0.847263216972
27242,0.142745926976,-0.749115526676,0.92144882679,1.33253312111,0.0822851583362,0.159620538354,-1.69395852089,-0.0310493912548
9928,-0.663540899754,-1.49689030647,-0.607612788677,-0.756707727909,-0.214390784502,-0.838030457497,0.235613450408,-0.07609552145
1534,-0.216550141573,-0.370775878429,-0.156186506152,-0.101890653372,0.242902964354,-0.0976245030761,-1.04247283936,-2.6077132225
5654,0.697237849236,-0.0693875476718,-0.300831377506,0.789100825787,-0.297618508339,-0.470753014088,0.699687361717,0.681233525276
10810,0.751112818718,-0.328317523003,1.08126914501,-0.470835804939,1.09248244762,-1.05847287178,0.13215559721,-0.466671258211
7105,-0.986185133457,3.97341752052,-0.78604722023,0.408341765404,-0.319562554359,-0.378917038441,-0.547522783279,-0.277875810862
23014,0.50912630558,-0.299478679895,0.397424638271,-1.00266754627,-0.390143483877,-0.0313963927329,-0.406185984612,0.275303512812
55012,0.561337947845,0.333551764488,-1.97271978855,-1.42092192173,-0.303960382938,0.111369818449,0.013951562345,-0.628299117088
2887,1.3779822588,4.05242347717,2.99534296989,3.26424789429,4.27928352356,0.446345299482,1.53683996201,0.775444209576
9183,-2.09915733337,-3.08139038086,0.639441490173,0.291270792484,-0.891794323921,0.5875877738,-0.502952933311,2.18505787849
11151,0.538205504417,0.739912748337,-0.401339232922,-0.404383718967,-0.649166285992,-0.010009303689,0.535749435425,0.604675114155
7511,-0.614413142204,0.874264359474,0.256398141384,-1.92128300667,0.100214213133,0.435105144978,1.60260128975,-0.291359037161
10046,1.84956252575,-1.31240320206,3.6519100666,0.959485173225,-0.469619125128,-0.124072477221,0.00993570685387,-0.530236065388
1829,0.645773947239,-0.543861150742,0.0740823596716,-0.572599768639,-0.13046734035,-0.104044437408,0.364928483963,-0.143226474524
11000,-0.325113087893,-0.0841018408537,-0.315485060215,0.663022637367,-1.51135075092,-0.280955612659,0.344763457775,0.233469709754
976,-0.206519797444,1.0433422327,-1.69655752182,-2.87672281265,-1.20945036411,0.160447850823,-0.977270007133,-0.588536262512
3597,0.0215081013739,-0.0660952627659,0.624511599541,0.739259123802,-0.0377226024866,-0.605967462063,0.978232622147,0.700254678726
178,-1.18674492836,3.36485671997,0.594386398792,-0.876334071159,-0.810971081257,-0.507871866226,0.389037132263,1.57135558128
2625,-0.144579172134,-0.065627887845,2.03297400475,-0.111696176231,0.183475852013,0.0563563853502,-0.277312844992,-0.253562450409
6119,0.0161565691233,-0.556737303734,-1.11114096642,-1.38548970222,0.327220439911,2.0433678627,-0.103013366461,0.11714617908
26136,1.65433883667,0.311897963285,1.65105295181,1.19634008408,0.886460542679,-0.285612761974,-0.0680105388165,1.13556599617
6697,-3.18158793449,-0.111871674657,-0.927857458591,-1.06332969666,-0.323301851749,0.0513295084238,-1.78803694248,0.118348732591
5971,-0.126435756683,0.113053202629,-0.32399636507,1.54656803608,-0.369928747416,-0.264317721128,0.246063709259,-0.281267791986
22934,-0.634133398533,-0.263799726963,-3.426841259,-3.33086037636,1.52555823326,0.300834834576,-0.16818767786,-0.136723861098
9289,3.78804636002,-0.271669209003,1.28460764885,1.80214321613,0.010810598731,-0.214502871037,1.76385974884,-0.118310004473
4931,1.00388002396,-0.532282829285,-2.0605905056,1.19376254082,-0.304444223642,-0.17799501121,0.134501844645,0.959662973881
4200,0.978591263294,-0.618447244167,-0.833673357964,-1.3070731163,1.95293712616,-0.290115863085,-0.332952320576,-0.547168374062
