rid,CPC013_A375_6H:BRD-A09164687-003-01-6:10,CPC013_A549_6H:BRD-A09164687-003-01-6:10,CPC013_A549_24H:BRD-A09164687-003-01-6:10,CPC013_ASC_24H:BRD-A09164687-003-01-6:10,CPC013_HA1E_6H:BRD-A09164687-003-01-6:10,CPC013_HCC515_6H:BRD-A09164687-003-01-6:10,CPC013_HEPG2_6H:BRD-A09164687-003-01-6:10,CPC013_HT29_6H:BRD-A09164687-003-01-6:10,CPC013_MCF7_6H:BRD-A09164687-003-01-6:10,CPC013_MCF7_24H:BRD-A09164687-003-01-6:10,CPC013_NEU_24H:BRD-A09164687-003-01-6:10,CPC013_NPC_24H:BRD-A09164687-003-01-6:10,CPC013_PC3_6H:BRD-A09164687-003-01-6:10,CPC013_PC3_24H:BRD-A09164687-003-01-6:10,CPC013_SKB_24H:BRD-A09164687-003-01-6:10,CPC013_VCAP_6H:BRD-A09164687-003-01-6:10,CPC013_VCAP_24H:BRD-A09164687-003-01-6:10
11168,-0.199174791574,0.0827999934554,-2.71600008011,-0.0537066757679,-0.462770998478,-2.99573493004,-0.0417248308659,-3.18463802338,-0.4690926373,-0.696964502335,-0.512600004673,-2.28610634804,-0.112275004387,0.160132050514,-0.685474991798,1.41672432423,-5.21852588654
1385,0.566212892532,-0.615299999714,-0.399966716766,0.937585473061,1.38894343376,0.13145083189,0.5482609272,-2.16528725624,0.377555608749,0.00857596099377,-0.288150012493,-1.5155698061,-0.390724956989,-2.14994072914,-0.0482500046492,-1.39206933975,-1.10041928291
10150,-0.58446764946,-0.160849988461,-0.886233329773,0.428684681654,0.761130571365,2.26414465904,-0.237293034792,-2.30182695389,-0.300774216652,-0.641254782677,0.477349996567,0.181072875857,0.842200040817,-0.189621120691,0.279774993658,-0.699095368385,0.411945015192
29763,0.606416702271,-0.82640004158,0.813600063324,-0.0913665518165,1.04189264774,-1.01787352562,-0.246219232678,1.34141719341,-0.298769980669,0.524275422096,-0.00984999537468,2.61341261864,-0.0369250029325,1.33407306671,-0.134450003505,-0.390538275242,-1.0280636549
9112,-0.370815008879,1.10479998589,0.841733396053,0.325436115265,0.876935362816,0.182393223047,0.935310125351,-2.52452945709,0.258546710014,-1.05011868477,-0.360050022602,0.407656669617,0.826350033283,0.680015563965,0.379000008106,0.033094227314,1.19752275944
23499,0.318292409182,-0.164599999785,-0.102766662836,0.891611993313,-0.454159259796,-0.973039627075,-1.23501801491,0.272454708815,0.681392908096,-1.01394176483,-0.515450000763,-0.721599578857,-0.798900008202,0.468787431717,-0.53385001421,-0.33106225729,-0.986898720264
85236,-0.262450039387,0.862200021744,0.305999994278,1.20393145084,1.63473033905,0.485556572676,0.962877988815,1.10757887363,0.103208377957,-0.844713807106,3.82174992561,5.08710956573,0.422849982977,0.404951065779,0.191025003791,0.353934198618,1.05940580368
5096,0.241275906563,2.79759979248,0.508166670799,0.0469716340303,-0.412643492222,-0.0543119907379,-0.420118808746,0.490299671888,-0.374910593033,0.308434545994,-0.138350009918,0.0399267524481,0.0175749957561,1.54732429981,-0.11684999615,-1.00677919388,0.734075605869
55620,-0.359285324812,-0.462649971247,-0.595633327961,-0.371825277805,0.066867262125,0.329066514969,-0.719934284687,-0.184848710895,-0.698574781418,2.59268760681,-0.066550001502,0.0179858524352,1.02882492542,1.02544224262,0.706500053406,0.449199736118,0.558527767658
5373,0.745878815651,-0.198149994016,-1.33239996433,-0.435239434242,0.151363819838,0.929984211922,-0.0395160168409,0.0632136836648,0.633197307587,0.869124233723,0.00065000000177,0.303230434656,0.903700053692,-0.166003346443,-0.210599988699,-0.657761752605,-1.00966823101
51170,-0.856237411499,0.32230001688,-2.43506669998,-1.16775000095,0.0424202308059,-1.87742292881,-0.0430595576763,1.23047327995,-0.15468916297,-0.481245785952,-0.465849995613,0.437240093946,-0.066849976778,0.409439861774,-0.435499995947,0.819049060345,-0.0423162579536
54850,0.423745572567,-0.322650015354,0.168366670609,-0.913951694965,0.702625572681,0.591038942337,0.288972616196,-0.661798238754,1.21053266525,1.80684459209,0.565649986267,1.4322398901,-0.144125014544,-0.241094380617,0.624225020409,-0.477464169264,-1.55029535294
80349,0.275516957045,0.305849999189,0.010266661644,0.409669220448,-0.747860729694,0.337886542082,-0.401512861252,-0.252508848906,-0.438665091991,-0.00467637181282,-0.353300005198,-0.414963424206,2.11187505722,-0.0670561045408,-0.644500017166,1.01710534096,0.819247305393
355,-0.0346109233797,1.09654998779,1.06946671009,-0.805356025696,-0.736663639545,-0.473912537098,0.0732652321458,1.36841011047,0.342335879803,-0.546216487885,-0.111049994826,-0.956691324711,-0.209749996662,0.0620228275657,-1.15897500515,0.483552753925,0.829346776009
1062,-0.0510293915868,0.360650002956,0.508700013161,0.771944344044,2.58873057365,-0.450783491135,-0.202628523111,0.210006400943,1.07872855663,1.38618290424,0.252350002527,0.45803809166,-0.345050007105,0.500220894814,-0.153375029564,-0.622861921787,0.00347392633557
8804,-0.343762636185,-0.287299990654,0.863166689873,0.683090686798,0.438972681761,0.141117751598,0.0154601633549,-0.0982236713171,0.0207479372621,-0.306029260159,-0.773499965668,1.42097592354,1.35047507286,0.969714522362,-0.244000017643,0.994967401028,0.901789844036
80758,0.138491466641,0.601550042629,-0.104533314705,-0.697396159172,-0.594599068165,0.811740458012,-0.0222480669618,-3.93321299553,-0.466219246387,-0.507594883442,0.0509999990463,0.899845600128,-0.643425047398,0.784826278687,0.0441499948502,0.254397004843,1.01480472088
375346,-1.17306280136,0.727400064468,-0.0737666636705,-0.163859143853,-1.43781924248,-0.0600226223469,0.249969542027,-0.568432807922,-0.37058699131,0.59258133173,0.401300013065,1.17904818058,-0.0262499935925,1.0836815834,0.310375005007,-1.04398810863,2.74837350845
51385,-0.218115568161,0.0118499994278,1.13766670227,0.262424349785,0.808129310608,0.74914765358,3.07178974152,2.68321037292,0.423401176929,1.75123047829,0.0428500026464,0.571188807487,0.352275013924,-0.233479872346,0.790149986744,-0.697759151459,0.0813678503036
55748,-1.37444770336,0.64200001955,-0.63949996233,-0.0894598066807,-0.924138784409,0.461950600147,-1.69016087055,-2.43177580833,0.227317050099,-1.84017515182,0.284449994564,-0.0151143074036,0.168024986982,-0.205950021744,-0.427350014448,0.480361759663,0.694004118443
10318,-0.343605339527,0.50830000639,-1.5462334156,0.985546708107,0.0970224365592,-0.822737753391,1.10273575783,-1.7993273735,-0.342523038387,-2.06393480301,1.09955000877,0.787002801895,-0.372200012207,0.786386966705,-0.915724992752,0.369640827179,0.111596301198
54681,0.0409565791488,0.318450003862,0.0795333385468,1.18200039864,2.44306898117,-0.175963833928,0.36081546545,0.573188602924,-0.590531885624,0.686112523079,0.985899984837,0.227617323399,1.42990005016,1.28651046753,2.04052495956,0.373175621033,0.749881505966
7905,0.0901237130165,-1.55550003052,-1.47066676617,0.116586454213,-0.269385784864,-0.0868084728718,0.0445221215487,-0.672405421734,-0.740471959114,-1.82124328613,0.109850004315,-0.529718697071,-0.677524983883,-3.64372587204,0.0969749987125,-0.271157771349,0.183026611805
28969,1.65839648247,0.71430003643,-1.58936667442,-0.174038782716,-0.463332951069,0.184103026986,-0.945597946644,0.753838598728,-0.416409730911,2.03236961365,0.383650004864,-0.808196902275,-0.890025019646,0.232386901975,-0.224249988794,0.925500094891,-0.165180653334
10668,-0.867323517799,0.25854998827,1.12973332405,-0.0907352417707,-0.398044109344,-0.019835293293,-0.37891125679,-0.377009063959,-0.901209592819,0.188539505005,-0.896000027657,0.032549072057,-0.304549992085,0.0814526379108,0.10487498343,1.18729627132,-0.254562109709
51005,-0.794928908348,0.87215000391,0.893166661263,0.521427333355,-0.447639405727,-0.361494243145,0.205652073026,-0.774832308292,0.308049231768,1.19205486774,-0.47080001235,2.1663646698,-0.363875031471,1.13835716248,-0.782099962234,3.13336658478,1.0606085062
8800,-0.157528743148,1.02454996109,-0.166366651654,-0.884041011333,-0.709123849869,0.390142500401,0.555145561695,-0.00025536166504,0.255430072546,0.733384668827,1.09770011902,0.550949752331,0.444375008345,0.651943385601,2.41867494583,0.210504278541,0.426306188107
54438,-0.279466241598,-0.470750033855,-0.117066711187,4.32765817642,-0.90238815546,0.0108027011156,-0.565282225609,2.19946122169,3.15056395531,1.18312764168,5.79600000381,0.157321944833,-0.970324993134,-0.441847145557,-0.13412502408,-1.12548923492,-1.44205093384
55825,-0.383541345596,-1.21490001678,-0.184333354235,0.0434657484293,-1.03020644188,-0.0470819547772,-1.3755286932,1.91404283047,-0.112786278129,0.0963565409184,0.678699970245,-0.435682207346,0.215974986553,-0.626953601837,-0.697349965572,-0.115745916963,0.0844715312123
8835,-0.147043094039,-0.472050011158,-0.20096668601,-0.357199251652,0.228457674384,0.0867047607899,-0.192708492279,0.289204388857,1.01368153095,0.882497489452,1.68355000019,0.19240359962,0.448725044727,-0.0199549198151,0.839224934578,-0.338786512613,-1.25329816341
64429,-1.18448460102,-0.462450027466,0.105233371258,0.657930672169,-0.111718609929,-0.395944595337,1.47951483727,0.1958335042,-0.00139431399293,-0.202036350965,0.054200001061,-1.25021874905,-0.36755001545,-1.18899595737,-0.881824970245,-1.01236891747,-2.11155939102
3682,0.728776276112,0.729699969292,1.04136669636,-0.565974652767,1.73784327507,0.444114625454,0.0889250636101,0.0826970115304,0.35233604908,0.000433057546616,-0.166749998927,0.497945487499,0.985024988651,0.698997676373,-0.409724980593,0.774722933769,-0.0869757831097
10329,1.65337657928,0.384999990463,-0.438066780567,-0.563057303429,-0.407483696938,2.12578725815,0.423848390579,0.652140498161,0.447953760624,0.193182125688,-0.257699996233,0.560238420963,0.14537499845,1.28779244423,-0.135699987411,1.38835775852,0.633927702904
27109,-0.256948977709,1.65950000286,0.2174000144,-0.342836976051,-0.763133883476,1.15015089512,0.667276263237,0.0316932201385,-0.384592473507,-0.948968052864,1.15514993668,-0.822671532631,0.0576249808073,-1.27169668674,0.0808250010014,0.514253556728,3.18140554428
51335,0.562381029129,-0.0560500025749,-0.757833361626,0.571159541607,-0.0522888302803,0.226313695312,0.347380757332,0.628122866154,0.387147009373,-0.789585232735,1.45179998875,-0.615727603436,0.279924988747,0.118911445141,-0.0459000170231,1.12142205238,0.37810343504
3202,0.73796582222,0.690149962902,-0.466466665268,0.216295540333,-0.762230396271,-0.56477534771,-0.0929064825177,-2.92377781868,-0.41121006012,-0.00178502500057,-0.940099954605,0.0623025149107,1.1991250515,-0.152866914868,0.575349986553,-2.15441823006,-1.83168578148
2896,0.653460383415,-0.104000002146,-0.0279333293438,0.129353091121,0.0559471733868,-1.06614875793,-0.612536489964,-0.926375985146,-0.237888529897,-0.335527300835,3.40164995193,0.565251231194,-1.13122498989,0.696225523949,0.291700005531,1.55713880062,1.68584239483
79902,-0.936798095703,0.525599956512,0.338166683912,-0.326979517937,-0.588672101498,-0.287795126438,-5.19688653946,-3.23152303696,0.347923874855,0.379388093948,0.817250013351,1.47325897217,0.612550020218,0.837808609009,0.314824968576,0.550653159618,0.889506220818
29083,-0.208426371217,1.29830002785,0.842900037766,-0.678285360336,0.713247537613,1.51258850098,0.300090551376,0.142705857754,-0.163262501359,-1.12376797199,-0.337249994278,-1.87771606445,1.19052493572,-1.59992349148,-0.896349966526,0.786613702774,0.762063622475
5747,0.267557799816,-0.83495002985,0.788733363152,-0.95250916481,0.0739129558206,-0.441366225481,0.0555873662233,-2.5458240509,-0.217022359371,0.828450202942,-0.016550000757,-0.326113462448,0.790149986744,0.486571073532,-0.82427495718,-0.168421089649,-0.498820275068
22905,1.42823553085,-4.40539979935,0.183766663074,-0.0921553373337,-0.354118049145,0.487129986286,-0.0457548722625,-0.440993309021,0.591893434525,1.62241530418,0.241099998355,0.0176266431808,1.36532509327,0.124630562961,0.0555250048637,1.20691359043,0.341785490513
63933,-0.561614632607,0.03125,-0.868333339691,-0.409673601389,-0.163222908974,-0.0485882684588,-0.410856157541,-0.599820613861,-4.0983672142,0.0732701793313,1.67529988289,0.269140422344,-0.0483499765396,0.503130197525,0.199224993587,-0.0865797773004,0.992489397526
9847,-0.318867623806,0.83335006237,-0.0151333510876,0.235757797956,0.0476503968239,0.210619300604,0.796931743622,0.772390663624,0.525294482708,0.0605173893273,-0.501350045204,-2.84651637077,-0.0215999931097,-1.19692659378,-0.425899982452,1.01434981823,1.29182600975
51021,-1.42723739147,0.0519999861717,-0.394500017166,-0.919710159302,-0.233338683844,0.203494936228,0.680926561356,-2.83695149422,-1.12329697609,0.350622445345,0.388999998569,0.638886809349,-0.0980500131845,0.571833968163,0.376325041056,0.908257424831,1.43724489212
8996,-0.142126217484,-0.242099970579,0.179400026798,0.572009861469,0.598237395287,-0.560100018978,-1.22053480148,-0.380946904421,-0.0913942828774,0.870991528034,-0.31970000267,1.29734826088,0.13572499156,0.470491081476,-0.451499998569,-1.3498095274,-1.29662358761
7376,0.559704363346,1.30544996262,0.239000022411,0.692221462727,0.325453430414,-0.159197628498,-0.786854028702,2.26547169685,-0.0038675814867,1.28300011158,0.722300052643,0.574127316475,-0.0138749927282,-0.00628624111414,1.62695002556,-1.21612071991,-1.3894752264
5357,-1.66102075577,0.0163500010967,0.220899984241,0.281660735607,-0.995165526867,-0.776549577713,0.0208814591169,-1.68688213825,-0.586872041225,-1.74729156494,0.918349981308,0.0780597478151,-0.545374929905,-0.410287499428,0.12729999423,0.657416582108,0.10295085609
56940,1.09776079655,1.48594999313,0.203533321619,0.947706580162,-0.640739500523,0.321327984333,-0.0210143476725,1.07702386379,0.0444713830948,-0.595482587814,0.497000008821,2.21825838089,1.39987492561,0.6619181633,-0.0632500052452,0.685063719749,0.71137291193
6195,-0.366019397974,0.69779998064,1.35113334656,-0.764909744263,0.235682010651,1.37362313271,-0.150742739439,-3.04948806763,-0.141832754016,-0.609725236893,-0.284949988127,-0.796323060989,-0.507025003433,0.811258077621,2.25852489471,0.984396517277,0.736963093281
1633,0.0886942818761,0.223299995065,1.44690001011,0.578690767288,-0.452365636826,-0.545079648495,1.07185447216,-1.63959658146,0.319756865501,-0.402616918087,1.55535006523,-0.106852054596,-0.32285001874,-0.790663421154,-0.0359000116587,0.39429923892,0.49963414669
23321,0.834006667137,0.241499990225,0.277533352375,-0.649618387222,-0.0555528402328,0.0913053154945,-0.309959888458,0.720741212368,1.01722598076,0.103643201292,0.00300000002608,-1.95052981377,1.71809995174,-0.308031797409,0.339325010777,-0.897010147572,-0.271336168051
51160,0.26750010252,-0.696550011635,0.465500026941,-0.395643770695,0.719492316246,-0.0565227791667,-0.548731088638,-3.50149416924,-0.865311205387,0.419063746929,-0.108600005507,-0.162882834673,0.532325029373,0.986765384674,0.597000002861,0.116751402617,1.17407941818
55604,-0.89120554924,0.00560000538826,-0.0465000122786,0.459821045399,-0.726778209209,-0.151691704988,-0.132319793105,2.08734893799,0.287562191486,-0.422328233719,0.227650001645,-1.22457838058,0.658275008202,1.25254464149,0.821249961853,0.184613585472,0.483477085829
2063,0.27466917038,-0.599399983883,-0.38746663928,-0.280740261078,1.01048278809,-0.0125227756798,0.410570263863,1.06104278564,0.742015361786,0.512044370174,-0.40885001421,0.509620666504,-0.173425003886,0.0896068066359,-0.258900016546,-0.726254343987,-0.401313513517
54512,-0.595420241356,1.32850003242,-1.77799987793,0.0590554773808,0.0208293348551,-0.578083276749,-0.450296014547,-0.368724167347,-0.466134727001,-1.28433930874,-0.194749996066,1.17676496506,-0.221925020218,-0.030664741993,0.194375023246,0.567162573338,0.244738161564
9124,-0.312327474356,-0.560400009155,-0.737066686153,1.23688268661,-0.166441455483,0.21680046618,-1.11066365242,0.283134818077,-0.0918576568365,0.401288121939,0.500699996948,0.324888050556,-0.442799985409,0.577066004276,0.415099978447,-0.335525006056,-0.125810742378
79174,0.733599603176,-1.10205006599,0.186999991536,-0.0299700926989,0.3253711164,-0.425860702991,-0.549622654915,2.08837294579,0.264536589384,0.416229307652,0.0908000022173,-0.00503411144018,0.00367498397827,-1.0829102993,0.462399989367,-5.0108165741,-2.08011579514
23223,0.28445649147,-0.459300011396,-0.334666669369,1.34208905697,0.685453116894,-0.355993062258,-0.248638048768,0.0458565764129,0.228305026889,0.208945810795,0.16194999218,0.457455307245,-0.213874980807,1.35442101955,-0.332325011492,-0.662258148193,-1.29388022423
39,-1.28743231297,-1.1861000061,-0.460900008678,-0.909647643566,-1.46957552433,-0.0786330699921,-0.0592331960797,-1.5426183939,0.211379736662,-0.262750089169,0.319299995899,-0.391103565693,-0.702425003052,-2.15674376488,0.658124983311,-1.13500642776,-0.721535682678
57215,0.427616268396,-0.649900019169,-3.17073345184,-0.637869298458,0.473303467035,-1.97362494469,-0.887733697891,0.578241586685,0.408694028854,-1.76934969425,1.39849996567,-0.131593316793,-0.118400000036,-0.441385030746,-1.45567500591,-0.320081591606,-2.29618215561
1052,0.030804246664,-0.859049975872,-0.738566637039,-0.658397614956,-0.00356028601527,0.621172785759,-0.593447685242,-0.307709395885,0.291146755219,0.456646680832,0.600400030613,0.312302201986,-0.0266749858856,-0.807861804962,-0.700424969196,-0.917335867882,-0.500303387642
23139,0.177994981408,0.967549979687,0.16413334012,1.32983672619,0.312304913998,-1.75272381306,-0.282879859209,2.98095011711,0.579912900925,2.62014341354,-0.33235001564,2.1719622612,-0.146799981594,0.679956078529,2.2780752182,0.482544600964,0.596694052219
79947,-0.0510089546442,-0.752750039101,-0.363233327866,0.720833420753,0.306232392788,-0.296378850937,-1.29433917999,2.49788403511,-0.00394032895565,1.03271245956,-0.278999984264,0.584626436234,-0.00204999744892,1.21122157574,0.0647500008345,-1.49202251434,-1.30875492096
4616,0.14700460434,0.138700008392,-0.709599971771,0.851036131382,0.251120328903,-0.932595074177,0.00641039013863,-0.772729754448,-0.2730717659,0.872466742992,0.849250018597,-0.213358491659,-0.263475030661,0.319170683622,-0.173750013113,0.058202534914,-0.931641459465
9710,-0.875814676285,-0.275399982929,1.38636672497,1.00039947033,-0.650761783123,0.136823952198,-0.949708640575,1.8145865202,0.145794913173,0.170146048069,-1.37964999676,-0.35198956728,-0.150150001049,0.414403736591,0.621800005436,-0.252829253674,0.391863703728
6990,0.241437852383,1.59609997272,0.967466711998,-0.598514556885,-0.210511445999,0.293214857578,1.80001842976,0.740324616432,0.21084946394,-0.211400687695,-0.171500012279,1.08448672295,-0.200174987316,-1.59199595451,-0.213200002909,1.11617672443,0.892743229866
29082,0.363674759865,1.03715002537,-0.201333343983,0.0215520113707,-0.0925061553717,0.306341320276,-3.68454742432,-1.20063877106,-0.885017156601,-2.45912837982,0.211500003934,-0.703946888447,0.0239749997854,-2.0284204483,-0.163924992085,0.342057824135,0.424254506826
9670,-0.000682577490807,-0.199149996042,-0.703266620636,-0.995001196861,-0.192471280694,0.366216808558,-0.389242827892,-0.21726103127,0.630975842476,0.835413277149,0.418000012636,-0.77415138483,0.022125005722,-0.396837949753,0.296325027943,-1.59250080585,-0.900552093983
81533,-1.03322720528,-0.257950007915,-0.953800022602,0.390988111496,0.64429461956,-0.23570984602,-0.901409506798,0.0952770262957,0.83173251152,-0.303344935179,1.58640003204,0.0128052532673,-0.194350004196,-0.138770699501,-0.182725012302,-1.45638942719,-1.04335415363
10525,0.0784062743187,-0.646300017834,0.0397666692734,-0.152871966362,0.966873288155,0.339587330818,-0.544423937798,0.399374634027,-0.00401984155178,1.14877140522,0.294849991798,0.830281257629,-0.122049994767,0.00972156226635,0.152225017548,-0.0991156622767,-1.19166183472
2353,0.671021103859,-0.898450016975,0.0395666770637,-0.847310364246,-0.0804557725787,-0.42984098196,-0.656448423862,-0.599803030491,-1.51442754269,-0.339655816555,-0.161200001836,-0.629211187363,-0.0194249898195,0.616400361061,0.514899969101,-1.92819929123,-1.54911243916
57192,1.17523193359,0.509350001812,0.549666643143,1.41869997978,0.291153937578,0.203236013651,0.618906021118,2.77414512634,-0.566190838814,-0.191557109356,-0.176699995995,1.43144917488,-0.816850066185,1.86737036705,0.00292503833771,-0.229796230793,0.836703717709
3398,-0.725627303123,2.00824999809,0.458600014448,-0.202748864889,1.5188024044,1.15355336666,0.0881419926882,-0.478201150894,-0.999238371849,0.115292370319,-0.513850033283,-0.538507819176,1.00709998608,0.253255903721,-0.0771999657154,1.6449085474,2.00330591202
3775,-0.731147170067,0.619650006294,0.420233309269,-0.591146409512,0.315777212381,0.907807350159,-0.139602899551,0.174969166517,-0.819468736649,-0.104395478964,-0.544000029564,0.684536635876,-1.56134998798,-0.659775853157,0.165049999952,0.0521119832993,0.697375059128
26064,0.2177002877,0.847800016403,0.585100054741,-0.5032954216,-0.175037711859,0.234093680978,-0.360387325287,0.636886656284,1.52145588398,0.14058816433,0.00105000007898,0.322749555111,0.254249989986,0.262969583273,0.632074952126,0.182889536023,-0.495961248875
29103,0.0361170507967,0.0462499856949,0.284733355045,-0.504917144775,1.60123610497,0.500654101372,1.02962517738,-1.26783621311,-0.368704557419,-1.11630606651,0.346550017595,-0.729194402695,0.451499998569,-0.913939714432,0.387024998665,0.0948527902365,-0.780213236809
3206,0.0892044752836,1.44319999218,-0.0579000115395,0.744036793709,0.27577316761,-0.0724331140518,1.67126345634,-1.08413100243,-0.530933439732,-0.64870017767,-0.375599980354,0.682424545288,0.353025019169,-0.802700281143,-0.345075011253,0.974588513374,1.08508789539
1500,0.559405207634,-0.726600050926,-0.20140004158,-0.472177267075,0.760697066784,0.700549840927,-0.633870840073,0.229684352875,0.776434957981,0.508573293686,0.378299981356,0.592662751675,0.188250005245,-1.19091582298,0.247624993324,-1.98597562313,-3.5857360363
7690,-0.445980429649,-0.134000003338,-0.151266679168,-0.373552918434,0.185093909502,-0.772809743881,-0.617701888084,-0.449019312859,-0.381313234568,0.415344536304,-0.161899983883,-0.574261784554,-0.193300008774,1.05066537857,0.252274990082,-0.474699497223,-1.13881206512
29911,-0.0997700914741,-0.106350004673,-0.355199992657,0.924373805523,-0.499696582556,0.425165504217,0.459396243095,-0.430186271667,-0.838416337967,-0.484055459499,-0.26265001297,0.575294017792,-0.365725040436,1.68669128418,-0.0613999962807,0.475098907948,0.591270923615
2064,-0.252026438713,0.821099996567,0.245166689157,-0.365945518017,0.382335454226,-0.108139976859,0.258886933327,-1.16017448902,-1.85733413696,-1.09657287598,-0.652449965477,-0.337183147669,-0.0977999791503,1.50481951237,-0.161649987102,0.472521275282,0.941557645798
65123,1.03136956692,-0.395349979401,0.517199993134,0.339117586613,0.0313094258308,-0.230118364096,0.160634815693,1.56736803055,1.97982144356,-0.369282275438,-0.802299976349,-0.623685479164,0.100349992514,0.320799201727,0.25147497654,1.11214435101,0.09802518785
5986,0.0196006037295,-0.817000031471,0.775266647339,-0.0223346054554,-0.796349227428,-1.95908510685,-0.249864593148,0.997842550278,0.314558804035,0.637270987034,0.00130000000354,0.72687214613,0.75644993782,-0.445938289165,-0.110874995589,-0.271799981594,0.117519371212
85377,0.244754016399,0.937199950218,0.209833353758,0.599266469479,1.67511892319,0.615851581097,-0.61378210783,0.341798841953,0.0356854274869,0.937024533749,0.0637999996543,0.749667286873,-0.609824955463,3.00711321831,0.16227504611,0.548909127712,1.16155076027
9903,0.0611802116036,-0.607550024986,0.785800099373,0.378318190575,-0.629150629044,-0.18208026886,-0.142949253321,0.360437303782,-0.313139081001,1.21649205685,0.207700014114,-0.197494968772,-0.0517500042915,2.56487512589,0.0305249989033,-0.233028888702,1.60304296017
7088,0.402016639709,0.471249997616,0.402766674757,0.797602236271,0.271094024181,-0.439398258924,-0.355703294277,-0.629936695099,-1.16206645966,-2.83018779755,-3.39089989662,-0.769484937191,-0.238175034523,-0.37365141511,-0.440050035715,1.20609641075,0.728131532669
22796,0.183285668492,-0.474750012159,0.0268332958221,1.16331636906,-0.527645945549,0.647962927818,-0.00812306255102,-1.63531827927,0.45531257987,-2.41218924522,-0.187200009823,2.43419766426,0.497049987316,1.25915825367,-1.71864998341,-1.19914901257,0.851684808731
51116,0.377351939678,0.0362500101328,-1.30696678162,0.599810957909,-2.04815006256,0.703102827072,-0.732933461666,-2.57522106171,-0.376574516296,-0.858880519867,-0.730800032616,0.4432528615,-3.61487483978,0.30863031745,0.211950004101,0.379775255919,-0.340656191111
54442,0.515650689602,0.732850015163,-0.238133326173,0.92303955555,-0.322589248419,-0.108888484538,0.622561275959,0.173606842756,0.0497086122632,0.642742156982,4.62374973297,0.120053425431,-0.19865000248,0.257187575102,-0.0730750262737,-0.680014908314,1.010237813
10695,-0.340950906277,0.522149980068,0.690066695213,-0.430142402649,2.16412997246,0.504387080669,-1.06457364559,0.618174016476,-0.587530732155,-0.0549956932664,0.856200039387,1.28159332275,2.46472501755,3.48718261719,-0.0699749737978,-0.337716042995,-0.0312606692314
102,5.38740205765,-0.246199995279,-0.348033338785,0.867796897888,-0.532996475697,0.206319376826,-0.505380451679,-1.36236608028,-0.70417535305,-0.472468942404,0.44445002079,1.07078111172,-0.128475040197,1.10089743137,0.407924979925,-0.34305408597,-0.659066915512
965,0.290884852409,0.0123999863863,0.793933331966,0.229980185628,-0.259061664343,0.137660875916,0.916447281837,-1.57793331146,-1.72595691681,0.251514196396,1.14055001736,0.695689976215,-0.337125003338,-0.136977806687,0.0903749912977,0.225201755762,-0.081254914403
3800,0.0193941630423,-0.0347499847412,3.4336335659,0.812063753605,0.432825833559,0.0796334072948,0.229915618896,-0.514869272709,0.0432670488954,0.21020668745,1.49519991875,0.0295530557632,-0.2920999825,0.638211905956,-0.0630500018597,0.826455235481,0.582393288612
10362,0.686659574509,0.576099991798,0.465666651726,1.27112412453,0.522780716419,-0.457112133503,-0.541830897331,-1.60618698597,0.416441261768,0.060836315155,-0.0535999983549,-3.01128005981,0.776199996471,1.43148350716,0.139325022697,0.0772211849689,1.12015032768
5300,0.267327100039,0.954699993134,0.796800017357,0.123014867306,0.481001317501,-0.33272254467,-0.752519726753,0.736586093903,0.299400061369,-0.651641368866,0.0480999946594,-0.378929615021,0.367949992418,0.706271648407,-0.683924973011,0.793928980827,0.677070140839
8270,-0.331360697746,-0.293099999428,-0.889233350754,0.891402959824,-0.870387077332,-0.0942344367504,0.604328393936,0.152639746666,-0.987154722214,-1.38032150269,0.0212500095367,0.274774253368,0.613524973392,0.539369881153,-0.236250013113,0.0234543196857,1.42915153503
27242,1.41587495804,0.074000030756,0.17689999938,-0.25773653388,-3.0366692543,0.292535185814,-0.819718360901,-2.8163664341,-3.01099491119,0.720367848873,0.0841000005603,-0.85749566555,0.897624969482,0.30764824152,0.380524992943,-0.750013589859,-1.43089210987
9928,-0.457399427891,1.42199993134,-0.0264333188534,0.545200169086,-0.384676963091,0.301138907671,0.710485339165,-0.49482229352,0.470585465431,-0.687809169292,0.431900024414,-2.87822675705,-0.166999980807,-0.560044169426,0.247750014067,0.853401184082,1.08646655083
1534,-0.855028986931,-0.860549926758,0.446566671133,0.7329236269,-0.0665968507528,-1.21213591099,1.04126572609,-0.00448163971305,-1.74232459068,-0.29859161377,-0.647499978542,-0.354968488216,0.0253250077367,0.749443650246,0.224150002003,0.674422562122,-0.208699643612
5654,-0.241491362453,-1.11349999905,-0.344200015068,-0.589297115803,-0.123731963336,0.154232978821,1.05412387848,0.0547689162195,0.556436896324,-0.00202882289886,0.205749988556,0.0991553664207,-0.138000011444,-1.53655862808,0.230175003409,-1.2285220623,-3.3414773941
10810,-0.661454916,-0.174950003624,-0.419966667891,-0.583523392677,-0.190264716744,2.29818344116,0.596516370773,-0.371525168419,0.234637066722,0.475619614124,-2.1266002655,-1.11972773075,-0.0560750067234,1.05405890942,0.60082501173,0.454522132874,0.469704300165
7105,-0.151938542724,-0.0492000132799,0.791433334351,1.05412232876,0.0688466727734,-0.588744163513,0.842124044895,1.60745680332,-0.789123058319,0.0147288022563,-0.0164999961853,1.14580345154,-0.0625999867916,-0.699798226357,-0.153949990869,-0.2927339077,-0.470499098301
