rid,CPC004_A375_6H:BRD-A64125466-236-03-8:10,CPC004_HA1E_6H:BRD-A64125466-236-03-8:10,CPC004_HA1E_24H:BRD-A64125466-236-03-8:10,CPC004_HCC515_6H:BRD-A64125466-236-03-8:10,CPC004_HCC515_24H:BRD-A64125466-236-03-8:10,CPC004_HEPG2_6H:BRD-A64125466-236-03-8:10,CPC004_HT29_6H:BRD-A64125466-236-03-8:10,CPC004_MCF7_6H:BRD-A64125466-236-03-8:10,CPC004_PC3_6H:BRD-A64125466-236-03-8:10,CPC004_PC3_24H:BRD-A64125466-236-03-8:10,CPC004_VCAP_6H:BRD-A64125466-236-03-8:10,CPC004_VCAP_24H:BRD-A64125466-236-03-8:10,CPC017_A375_6H:BRD-A64125466-236-03-8:10,CPC017_A549_6H:BRD-A64125466-236-03-8:10,CPC017_A549_24H:BRD-A64125466-236-03-8:10,CPC017_ASC_24H:BRD-A64125466-236-03-8:10,CPC017_HEPG2_6H:BRD-A64125466-236-03-8:10,CPC017_HT29_6H:BRD-A64125466-236-03-8:10,CPC017_MCF7_6H:BRD-A64125466-236-03-8:10,CPC017_MCF7_24H:BRD-A64125466-236-03-8:10,CPC017_NPC_24H:BRD-A64125466-236-03-8:10,CPC017_PHH_24H:BRD-A64125466-236-03-8:10,CPC017_SKB_24H:BRD-A64125466-236-03-8:10
26136,1.10646939278,0.690154850483,0.0715296044946,-0.548043966293,-0.0968247950077,1.01466727257,0.182698845863,-3.85582947731,-0.643402457237,0.847262501717,-0.680318713188,0.0346094816923,0.400398135185,-0.787600040436,-10.0,-0.402394533157,-0.121399998665,0.497518420219,0.477726519108,-1.74653434753,-2.43136620522,-3.14757275581,-5.33020019531
6697,0.172396078706,0.367893338203,-0.156581386924,0.26846370101,0.351590335369,-0.593703508377,-0.290818691254,0.0384950861335,-0.251591175795,-5.83421945572,-0.929715573788,-0.365649342537,0.773685097694,0.255999982357,1.21940004826,0.558417201042,-0.0887500047684,-0.122739635408,-0.504391849041,0.597722709179,0.76588588953,-2.06397438049,2.65840005875
5971,0.898497462273,0.0997668579221,-0.345315039158,-0.305599808693,0.458442181349,-0.255503982306,0.363525271416,-0.234278202057,0.669017553329,1.53480088711,-0.0612535364926,0.137181043625,-0.239170104265,0.606199979782,0.332199990749,0.896800398827,-0.729200005531,-0.376943826675,-1.4375629425,-0.75539547205,2.79108190536,-0.250957965851,2.26729989052
22934,-3.78010582924,-0.239351063967,0.55239033699,-0.238776266575,-2.70774412155,-0.423666000366,-0.0399565398693,0.927485704422,-0.539267003536,-2.53273391724,0.226054370403,-0.386388808489,0.830921590328,0.370299994946,-5.05980014801,0.60805785656,0.0594500079751,-0.5168171525,-0.678746402264,0.560513854027,-0.655750572681,-1.90168690681,-5.01660013199
9289,-2.10472869873,-0.0494689792395,0.524068951607,0.625705778599,0.138813540339,-0.515058040619,1.19995176792,-0.494157016277,0.776053905487,-0.682691335678,0.608141243458,0.177609264851,-0.566945195198,0.636799991131,-0.362399995327,0.321416467428,0.169249996543,1.52244603634,0.464541435242,-0.0475987121463,0.504351258278,-0.182216644287,-2.43950009346
4931,0.710818111897,0.380573749542,-0.16813364625,-0.772333443165,-0.849367618561,0.444686591625,0.165899932384,-4.04680109024,-0.084414690733,1.58551096916,0.933766961098,0.199679642916,-0.737425982952,-0.927799999714,0.0,-0.153331309557,0.0518999993801,0.257699728012,0.320939123631,-2.82223439217,0.68258947134,-0.262262016535,-6.76690006256
4200,0.903028190136,0.536715269089,-0.320804923773,-0.407543122768,-0.294276416302,0.488094687462,0.0241772532463,-1.02757906914,-1.10374438763,0.686519265175,1.35258126259,-0.27116805315,7.39027929306,-0.300249993801,3.26810002327,4.99959373474,-1.19934999943,-0.168177694082,-0.570204913616,-0.22990873456,-0.290526032448,5.46436309814,9.23719978333
93594,-0.357676923275,0.0150175094604,-0.600569307804,0.219302386045,0.942065596581,-0.261634320021,0.211592152715,1.17943644524,0.235775545239,-0.5152156353,-0.597532629967,-1.08269739151,0.91116219759,-1.53814995289,0.805800020695,-0.775301992893,0.161349996924,0.108983546495,0.0252896491438,1.56781613827,0.29516223073,-0.141723453999,-2.22250008583
5982,-0.551877975464,0.0678571462631,-0.485004901886,-0.0084363296628,0.784684419632,-0.0672620534897,-0.133816510439,0.369020342827,0.179655656219,-1.4356906414,0.584002017975,-0.194872170687,0.144181072712,0.47879999876,0.841600000858,-1.0133163929,-0.768299996853,-0.515647351742,-0.841819524765,0.50413864851,1.04325318336,-0.583581984043,2.78789997101
26520,-0.120326600969,0.591148495674,-0.0269014313817,-0.221198573709,0.456174910069,-0.822741568089,-2.68457555771,0.222142666578,-0.259404301643,0.456595540047,-0.349173784256,-0.373891592026,0.752363145351,1.60590004921,0.290100008249,-2.15354752541,0.179100006819,-0.114627085626,0.619296789169,0.335381925106,-2.89209842682,-1.5799459219,-10.0
4998,-3.43542647362,0.416435003281,-0.100217267871,-0.455842167139,-1.03405082226,0.625190675259,-0.942106723785,-0.500764071941,-1.04727530479,0.203656703234,-0.376546472311,0.265867769718,1.05491244793,-0.669200003147,1.56309998035,-1.83806586266,1.30515003204,-0.301195055246,0.851041674614,0.505306720734,1.47673654556,0.369109928608,-6.38870000839
10038,0.413113862276,-0.0787474513054,-0.627194166183,0.638444006443,0.217322692275,-0.0384833812714,-0.0430669486523,0.0202518925071,-0.425050735474,0.197477638721,-0.207641392946,-0.174982041121,0.189707532525,0.205350011587,-6.35869979858,0.755469202995,0.853600025177,0.130697831511,-0.502332687378,0.602125883102,-0.532386422157,-2.9719042778,-1.60370004177
60493,-0.500684976578,-0.0053737834096,0.684267580509,0.0209386907518,-1.03136789799,-0.111828617752,0.0776818394661,-0.165221318603,0.256009310484,-0.370438098907,1.57144391537,-0.109745651484,0.335281670094,0.261950016022,1.16410005093,-0.200846016407,-0.24279999733,-0.137701481581,0.32878690958,0.68307185173,0.338757395744,-0.0742799043655,-2.99379992485
51495,-6.2564907074,1.13212585449,-0.327423870564,0.0321811772883,-0.323531925678,0.879950761795,0.103653840721,-0.473605632782,-1.0561568737,-0.852810144424,-0.624504685402,-0.227946162224,0.161864280701,-0.505050003529,-10.0,0.810820817947,-1.79804992676,0.691455602646,-0.559352815151,-0.566934347153,-0.471543937922,-4.43977546692,-6.16079998016
4482,-2.01870799065,-0.0560476183891,0.0131542421877,-0.178296580911,0.353475421667,0.640126466751,-0.390639662743,-0.727259099483,-0.063630759716,3.27053117752,0.164547920227,0.102816194296,-0.569982647896,0.846799969673,-2.25769996643,0.438777536154,-1.00360000134,-0.483680397272,-0.258530855179,1.16795241833,-0.52939915657,-0.378279715776,-2.02430009842
23224,1.77110517025,-0.691872060299,0.533833742142,-0.165746837854,0.831163525581,-0.569697618484,0.151956140995,-0.579072892666,-0.0821733623743,4.64345645905,0.758483886719,0.714934825897,2.84083843231,-0.15009996295,-0.710699975491,-7.66330480576,-0.267899990082,-0.253081679344,0.542921185493,0.74197947979,-0.538899838924,-1.86664390564,-6.98239994049
9690,-2.55999040604,-0.340189933777,-1.7294447422,-3.63745999336,-0.712024450302,-0.00215400755405,-1.43037724495,-0.538805425167,0.351150244474,-0.463449120522,-0.514999628067,-1.16705596447,0.380764752626,0.495249986649,0.69880002737,-1.75269210339,0.405200004578,0.465705960989,-0.255689263344,-0.444111198187,-1.69669342041,-1.80601167679,0.0854000002146
80212,1.0071015358,-0.462068021297,-0.356137990952,-0.915680527687,0.177715599537,-0.318844616413,0.0793608129025,0.143305212259,-0.305300652981,0.173015117645,0.236546203494,0.196748286486,-0.732780814171,-0.481850028038,-1.64479994774,-2.37486886978,-0.0188000202179,0.0453383699059,-0.209188774228,0.231387376785,0.51987183094,3.69274711609,-1.69649994373
29928,0.90760666132,0.933492124081,1.25183391571,-0.277381122112,-0.178801208735,-0.798921525478,0.0649102926254,0.570802569389,-0.219321519136,2.39283514023,-0.480401843786,-0.0487784817815,-0.837641298771,0.856199979782,1.00890004635,3.41721487045,0.293500006199,-0.0612121522427,-0.0987894684076,0.497876286507,-2.09386134148,-0.371887236834,6.09700012207
22809,0.50797522068,-0.305438518524,0.189672648907,-0.147698864341,0.339085072279,0.0144514143467,-0.0962583571672,0.163093179464,0.331853687763,-0.905014276505,0.0419606938958,0.202377736568,0.481485366821,0.820399999619,0.925700008869,-3.74562287331,-2.66059994698,-0.541361033916,0.522382497787,1.20348119736,0.799802780151,-6.05891752243,-10.0
50814,-0.755388200283,-0.19907900691,-0.247955814004,0.100538298488,-0.306997537613,-0.380679726601,-0.0571065843105,0.184502840042,0.382415652275,-2.30198431015,1.60512411594,0.0647277235985,-0.176846295595,-0.275499999523,-2.40639996529,-2.79747462273,0.675149977207,0.4921028018,-0.372632265091,0.380842059851,-0.996914744377,-5.40278148651,1.26030004025
55256,0.0818603783846,-0.111485332251,-0.988483428955,0.0814808607101,-0.257394433022,0.17494687438,0.155901193619,0.541890323162,-0.411132931709,-3.77525138855,0.0373623967171,0.0458962768316,1.1808270216,0.411149978638,-1.65369999409,-0.393230766058,1.07969999313,0.0586898475885,-0.113774597645,-0.128259241581,-0.125637337565,-4.86997509003,2.54299998283
56997,2.24512124062,-0.797587931156,-0.641210138798,-0.268451958895,-0.0603300519288,-0.783680140972,0.558836221695,0.257685005665,-1.03767752647,1.79241383076,0.0616221725941,-0.508893191814,0.284232079983,0.448799997568,-1.15160000324,3.15396285057,0.821749985218,1.58546483517,-0.193160161376,0.0712557956576,0.820964634418,0.436560034752,4.12849998474
81544,0.518320262432,0.769783735275,-0.432830750942,-0.214379549026,-0.600806236267,-0.753327071667,0.570767402649,0.110681071877,-0.156610429287,0.648802876472,1.38886225224,0.396321713924,-0.364147245884,-0.268500000238,3.41319990158,-0.0575553178787,0.828600049019,0.166709810495,0.182607024908,-0.652242362499,2.34612512589,-0.457520544529,1.95799994469
6894,0.453852832317,-0.14739459753,0.102667436004,0.497905284166,0.399738460779,-0.703444123268,0.0544444136322,-1.00675022602,-0.0778479352593,0.477717369795,0.621362924576,-0.49507278204,0.736384272575,0.823300004005,-0.694299995899,-1.08228993416,0.925199985504,-0.265313208103,-0.354998230934,0.245803967118,-0.702600717545,-0.974343657494,-3.83780002594
64080,1.92184352875,-0.634757578373,-0.817470908165,0.769420385361,0.486434966326,1.49352049828,-0.603787958622,-0.473210543394,-0.030331403017,0.848107278347,-0.0526681691408,-1.06863963604,-0.211761936545,0.921249985695,2.63879990578,-0.340856134892,0.69889998436,-0.194942682981,-0.187004715204,-0.943278551102,-0.155733823776,0.0554852485657,-0.074500001967
55818,0.53734010458,0.128612458706,-0.314227700233,-0.00944886915386,0.385920107365,-1.81403315067,0.209389418364,0.209883183241,0.406713068485,-1.45108485222,0.0565825849771,-0.67097556591,0.349029809237,0.551649987698,-4.88630008698,-1.97017097473,0.497200012207,0.988999068737,-0.184981927276,-0.518869698048,1.48988723755,1.11776423454,0.444200009108
637,-0.083786547184,0.500459730625,-0.0253125354648,-0.232615828514,-0.968454897404,0.744831442833,0.0486672371626,0.327714622021,-0.857441782951,0.338235855103,-0.579519271851,0.424271196127,0.0407949462533,-0.241400003433,-2.52900004387,-4.34657859802,0.994849979877,0.203497409821,0.483810067177,-1.4610645771,1.10302722454,-6.19725418091,-4.85729980469
22823,0.573773860931,0.924989402294,-0.166938558221,0.308080494404,0.11177828908,1.55933153629,-0.52182507515,0.371453881264,-0.817586839199,-0.351180940866,-1.45577549934,0.428749650717,1.63924276829,1.09300005436,1.76689994335,-0.824860990047,0.00100001692772,-1.03752374649,-0.0756525695324,0.367595642805,-0.274328619242,-6.44187259674,-6.43720006943
5287,1.39641058445,-0.411663174629,-0.59452277422,0.563114523888,0.974229931831,-0.874262094498,-0.415438711643,0.282391637564,-0.553260207176,-1.12494039536,-0.202165782452,-1.7433232069,-0.202486842871,0.292800009251,-6.44010019302,-0.194684565067,0.188700005412,1.45486903191,-0.0445153191686,0.111600264907,-1.09134984016,-0.678964018822,-5.98750019073
91137,-2.9348988533,0.801542937756,-0.116493791342,-0.0412766337395,-0.278256386518,-0.92849111557,-0.223137155175,0.128818422556,0.779951393604,-1.24291372299,-0.0301619023085,-0.163179919124,1.20430922508,0.0988499969244,6.0436000824,-6.81589698792,-0.416199982166,0.12748876214,0.201047256589,0.454893290997,-1.71021366119,-1.49145901203,-3.56539988518
23097,1.63667488098,0.128329992294,-0.123963490129,0.214669719338,0.365200549364,-0.25577133894,-0.152125641704,-0.746120750904,0.0596927553415,0.121288716793,-0.12409761548,-0.426863402128,-0.19923274219,-0.0672999620438,-1.35290002823,-2.35197210312,0.39209997654,0.607615768909,-0.530807137489,-0.226229310036,-0.944539904594,-0.460449486971,2.53629994392
9851,-1.52776622772,-0.0296045541763,-0.574942588806,1.61127281189,-0.854016602039,0.426231443882,0.175387725234,0.36127614975,0.449958711863,1.49940478802,-0.154442340136,0.183331251144,0.225527316332,-1.21759998798,-1.82239997387,-0.624114274979,0.119599997997,0.100092098117,2.26478934288,-0.561355113983,0.77768445015,0.873385667801,2.41519999504
23522,-1.42917442322,0.228188037872,1.95239138603,-0.483820438385,0.146778151393,1.11117625237,1.58308148384,1.26884269714,0.314127773046,-2.05474638939,-0.132174342871,-0.0742327421904,-0.418578624725,-0.233899995685,-0.692600011826,-0.317018330097,0.969550013542,0.368624538183,0.298892080784,0.269239515066,-0.155370816588,0.136430203915,-0.663600027561
1123,-1.10137629509,0.381163626909,-0.124292597175,0.527560114861,1.08323359489,1.7237149477,-0.0836244821548,-0.73709410429,-0.866130232811,2.00037002563,0.234165489674,-0.0871761739254,0.187428325415,0.0326499938965,-0.392500013113,0.227167844772,-0.406300008297,-0.164120167494,-1.12349176407,-0.179356321692,0.33889067173,-1.15840435028,0.907999992371
5603,1.79232287407,-0.114238858223,-0.59167277813,-3.62743163109,-0.113543689251,-0.625022530556,0.229773029685,0.97812962532,-1.04742574692,-0.721074044704,0.276353180408,-0.25350818038,7.23393297195,0.177200004458,1.90279996395,2.62125468254,0.675700008869,0.466138005257,-0.0351042151451,-0.541382193565,0.00846123695374,-2.25817513466,1.40859997272
51569,0.19200488925,-0.597107350826,-0.104893662035,0.747068524361,0.211515143514,0.095583871007,-0.235964149237,-0.759781241417,0.574538588524,-0.576370120049,-0.614906311035,-0.604843258858,-0.211679160595,0.0996499955654,-2.45289993286,-4.54214286804,1.07284998894,0.518212735653,-3.31829547882,-0.185914158821,-1.19291114807,-1.97525215149,0.265100002289
55699,-0.120398439467,0.24872417748,-0.142879918218,0.0586209818721,-0.447313040495,-1.12002837658,-0.16571418941,-0.451447039843,-1.07458782196,0.233069077134,-0.532965958118,-0.144773572683,0.786481797695,0.835349977016,-10.0,-6.97598028183,0.744850039482,0.425954699516,0.441760867834,0.500948667526,-4.65081834793,-4.84131145477,-9.49629974365
2624,0.781715929508,0.826040863991,0.339222371578,-0.332848072052,-0.320143818855,0.544682979584,0.172724246979,1.9790828228,1.09986579418,-1.55439209938,-0.748331606388,-0.438982188702,0.45105689764,0.736349999905,2.51110005379,-0.61220395565,0.841000020504,0.553147852421,-0.117078781128,0.490675657988,4.28537750244,-0.287891596556,1.34319996834
8204,0.388870060444,-0.27922591567,0.682295084,0.625005424023,0.098630964756,-0.691884994507,0.141423255205,-0.812065958977,0.0928631871939,-3.83036828041,-0.470986187458,-0.177749440074,0.126439034939,-0.172100007534,-1.0420999527,-2.57748174667,0.515150010586,0.0270625054836,0.295642733574,-0.170185148716,-0.472667455673,-1.77674388885,-2.45740008354
9133,-3.10179424286,0.0970543622971,-0.194156527519,-0.0659349784255,0.992163360119,-0.500502645969,-0.0280119627714,-0.677546322346,-0.109070211649,-3.00168585777,0.302985489368,-0.286374330521,1.27168357372,0.800899982452,-10.0,0.5999802351,1.32255005836,-0.424329280853,0.0547634102404,1.11052405834,-5.2908000946,0.679142594337,0.340999990702
10921,-4.32942867279,-0.439519107342,-0.262244582176,-0.19536857307,0.647388458252,-1.15010213852,-0.142016679049,0.501419782639,0.0547161996365,-0.0598612800241,0.180244445801,-1.13242614269,0.21884688735,0.366549998522,0.890100002289,0.663137793541,1.4361000061,-0.161998867989,0.552392244339,1.42957210541,-1.54825997353,0.863911151886,-8.47290039062
51742,-0.28790128231,1.31818091869,0.95103764534,-0.101508051157,0.054145604372,-0.581063330173,-0.051723189652,-2.23761296272,0.486852109432,0.747752487659,0.0523772649467,-0.529753088951,0.122953176498,1.0584499836,-10.0,-0.00771242380142,2.65094995499,-0.854986429214,-0.896876692772,-0.681299448013,-1.8805308342,-1.31659340858,0.132400006056
2954,-2.47457408905,-0.285494863987,-1.04092526436,0.0734731927514,0.36653393507,1.52932310104,-0.0231104493141,-1.12542963028,-0.157414913177,-0.885131061077,1.7541384697,-0.10480350256,-0.413889616728,-0.159799993038,-0.455900013447,-1.3507745266,-1.08850002289,-0.457763075829,0.394368082285,-0.100875005126,0.11979675293,-1.56085252762,-3.10199999809
27244,1.54867911339,-0.876006186008,-0.307622373104,0.304187655449,0.112227186561,0.0979355275631,0.146767020226,1.86388516426,-0.13951857388,0.843118786812,-1.38676261902,0.0461143180728,-0.377504020929,-0.344700008631,-3.2053000927,1.13514995575,0.832400023937,0.856068909168,-0.179414838552,-0.490857362747,0.157504111528,-0.421471476555,10.0
23013,-0.581675469875,-0.514760911465,0.0929933190346,-0.0324438624084,-1.96127820015,-3.75830674171,0.472654372454,-3.07824230194,0.114397324622,-0.703994512558,0.271627396345,-0.491075754166,-0.713654994965,1.55924987793,-2.09990000725,3.93230390549,0.635399997234,1.60237455368,0.900964260101,0.620354890823,-3.3104557991,1.93143296242,-0.282799988985
8050,-2.79282975197,0.112450197339,0.442931711674,1.16556727886,1.24121928215,-0.332438528538,-0.12056401372,0.141387492418,-4.71695280075,0.421569555998,0.691281855106,0.190763041377,0.979648172855,0.601499974728,-1.0271999836,-6.8298625946,-4.94185018539,-0.676710367203,-0.422604233027,0.634262681007,0.823025524616,-3.28385734558,2.58150005341
79961,-0.551691353321,-0.0829015672207,-0.869721055031,0.363695859909,-0.0574720948935,0.407220065594,-0.251716405153,-0.885653138161,0.33740657568,2.14502286911,3.10825490952,1.33692395687,-0.41507589817,-0.982800006866,0.041700001806,3.75482749939,-0.450599998236,0.129805460572,-0.119159795344,0.367789775133,2.06459188461,-1.25993478298,0.916100025177
2017,-0.128192305565,0.413886517286,-0.137430310249,0.248627200723,-0.159345984459,-0.0400718301535,0.189744278789,-0.237311422825,-0.414752334356,-1.0732446909,-0.0788368657231,0.467285454273,0.563757479191,-0.924199998379,-2.44479990005,0.476868510246,-1.45484995842,-0.100982606411,-0.691726446152,0.119814500213,-1.46101713181,0.0161297768354,1.19609999657
55148,-1.85522067547,0.726754963398,-0.502508163452,0.247987627983,1.18978404999,0.653390169144,0.607020795345,0.955445706844,-0.324728161097,-0.849099874496,0.19711792469,0.453969985247,0.215294629335,-0.477650016546,-0.33140000701,-0.318360000849,0.756850004196,-0.307775318623,-0.0739817842841,-0.112481161952,0.0653759241104,-1.66473889351,-2.40039992332
960,0.4492636621,0.491053372622,0.749496161938,-0.676869630814,-0.345405727625,0.538938164711,-0.115433365107,-0.238429188728,0.0275093875825,0.526788592339,0.633309841156,-0.00894720852375,0.0819474309683,-1.23870003223,-0.911099970341,-1.70192885399,0.820350050926,0.460706502199,0.186196237803,0.3608956635,0.383351445198,-0.177106112242,-10.0
10451,1.53932654858,0.489487051964,-0.772682666779,0.932201683521,-1.24325823784,0.38250914216,0.190680444241,-1.01626765728,0.153390705585,2.65094232559,0.636239945889,-0.613343417645,-0.5607213974,-0.816100001335,1.7623000145,0.262525379658,1.42814993858,0.978740215302,0.176989674568,0.293426424265,-0.129332616925,-0.364417344332,0.645799994469
57406,-2.36954021454,0.00978525262326,-0.136119380593,-0.334792077541,0.515918910503,1.57722449303,-0.225242286921,0.231692820787,-0.228898048401,2.15303277969,-0.0108565948904,-0.219147562981,-0.0308961421251,-0.883149981499,-1.98310005665,1.01526784897,0.0313500016928,0.633549630642,4.50131988525,0.742887437344,2.55718946457,-0.957141757011,0.716499984264
51719,0.595839500427,-1.53452384472,-0.868101239204,-2.73453187943,-0.481706827879,-0.197209298611,0.710340321064,2.12552452087,-0.805019497871,-1.64824998379,0.0589286088943,-0.159352064133,-0.403697729111,0.345200002193,-3.83119988441,-3.04884624481,1.50749993324,-1.51474237442,0.604053556919,-0.646257162094,-0.524117588997,-0.612106382847,2.03629994392
7074,-1.1678776741,2.81219673157,0.617558479309,-0.310911595821,0.981490671635,1.33116912842,0.220681190491,0.771786928177,0.78788369894,0.850622713566,1.17962241173,0.181867957115,-0.321420192719,1.40280008316,10.0,7.19373130798,-0.308700025082,0.366220772266,-0.0410422496498,1.41359233856,0.00703608989716,4.04899168015,2.33089995384
10059,0.0291844457388,-0.181660354137,0.332136809826,-0.644860029221,0.478197574615,-0.0451513528824,-0.617693662643,-0.351010978222,0.87392115593,-2.3252658844,-0.371400713921,-0.2130471766,2.02476930618,0.0133000016212,-1.12220001221,-6.20959186554,-0.0534999966621,0.496244817972,-0.556657850742,0.293321788311,-0.703234434128,-3.6742682457,0.272899985313
51071,-0.575783848763,0.089274212718,-0.423706173897,0.280144453049,0.711348295212,-1.38681459427,0.0110544860363,-1.86084759235,0.771526873112,-1.31448125839,0.52377974987,0.129725694656,0.454777538776,-1.23204994202,-2.94079995155,1.39821720123,0.00595000386238,-1.02798759937,-0.397322773933,-0.534992575645,-4.66235256195,-6.42971897125,-10.0
5796,-0.0143027603626,0.346784591675,0.109917253256,-1.08194494247,-1.14679503441,0.705117583275,0.0449153631926,-0.0463249012828,0.551851332188,0.0820260345936,-0.0641909390688,-0.134559586644,-0.378993272781,-0.753250002861,1.8982000351,-1.29057383537,0.420949995518,0.696854114532,0.0888595953584,-0.242783904076,1.18384861946,-4.31771230698,-5.37379980087
55008,-1.59538817406,0.91193985939,0.458804726601,-0.246542930603,-0.0169484894723,-0.0666540265083,1.49198555946,-0.518715500832,0.274512439966,3.01808404922,1.0764670372,-0.434710532427,0.219516351819,0.746300041676,-3.15980005264,-0.730732798576,1.86135005951,-0.0146011821926,0.0320497900248,-0.160854786634,1.6496386528,-0.656924784184,0.918799996376
23597,-0.960432529449,0.0276363193989,-0.160674750805,0.224562183022,0.449831277132,-1.48481965065,0.183474674821,0.81072896719,-0.216408029199,-2.90360021591,-0.277187287807,0.480765789747,0.903312265873,0.435949981213,1.19420003891,-4.50669145584,-0.137149959803,-1.36413216591,-2.65806770325,-1.39467430115,-1.4770886898,-2.38973259926,-3.28049993515
8869,2.19429707527,-0.651257038116,-0.356719136238,-0.337681025267,-0.372435063124,0.406598687172,0.0818169414997,-0.153385847807,-0.766855180264,1.19690918922,-0.110467076302,-0.198965966702,0.524088323116,1.00224995613,-0.98299998045,5.34893655777,-0.414700001478,0.885278761387,0.121394477785,-0.546240329742,2.07561302185,-0.432818859816,-0.114100001752
8727,-0.227281495929,0.944478869438,1.47849607468,0.720575273037,0.141516119242,0.034099727869,1.82635354996,0.226421892643,-0.0186001732945,1.02344882488,2.01339697838,0.311209499836,0.621777057648,-0.101650007069,3.50169992447,0.478760778904,-0.00809999927878,-0.501035511494,-0.32846519351,-0.181339636445,-0.281941354275,1.28003334999,1.71930003166
63874,0.68506026268,-0.521624445915,-0.199826180935,0.158152207732,0.33759367466,-0.972740113735,1.69498741627,0.215903282166,-0.39355969429,1.14765322208,-0.423256069422,0.458313882351,-0.179526209831,1.78114998341,-0.8492000103,-1.05269551277,-0.657900035381,0.383717119694,-0.656865119934,0.520748972893,2.60455608368,1.23905348778,-1.64839994907
8821,0.421114653349,-1.87189924717,0.111118339002,0.569520652294,0.0520522743464,0.878054082394,-0.0180859267712,0.515200018883,1.92613053322,2.15530395508,0.0897832661867,0.862809896469,-0.438187211752,0.118200004101,0.790700018406,3.07329511642,4.73629999161,0.205563649535,-0.798938214779,2.02666187286,2.08130097389,-1.12011432648,-6.02449989319
57178,0.656381011009,-0.325830280781,0.72596424818,4.12188434601,0.202776789665,0.538716554642,-0.251533925533,-0.168407395482,-0.821405231953,0.0925541073084,0.496961265802,1.08700656891,-1.09414088726,0.989899992943,2.12779998779,1.58981895447,-0.131049990654,0.63260436058,0.711099267006,1.31548631191,-0.632822811604,-0.129504710436,2.03839993477
5468,-0.364161849022,0.22750236094,-0.534286558628,0.572970688343,0.344302505255,-0.562378287315,0.233357399702,-0.525894999504,0.0192572101951,-0.669110119343,-0.133336901665,0.474857896566,-1.39200520515,5.34259986877,-0.101199999452,-0.601263225079,-1.12774991989,-0.409206688404,0.0981925576925,0.52821457386,3.77474832535,5.93511486053,10.0
10557,-1.67134988308,0.446549415588,0.564986586571,0.252221792936,0.000600956380367,-0.439190089703,-1.11756443977,1.85099232197,-0.436011761427,1.54360389709,-0.0404995307326,0.627013802528,-0.462278544903,0.514299988747,-1.29009997845,4.67889308929,0.199150010943,-1.82839000225,0.0197387132794,0.714449763298,0.47577059269,-0.467306017876,-1.26810002327
831,0.801399111748,0.534739434719,0.36166459322,-0.00493329763412,-1.3245049715,0.805489659309,-0.321306347847,0.199350386858,1.73392152786,1.05096292496,0.696546256542,0.649984955788,-7.56957769394,-0.461400002241,-0.831399977207,-1.14034879208,0.547450006008,-2.30614805222,0.566362798214,-0.00109502673149,0.260947287083,-0.556125164032,-1.54089999199
9531,-0.210586816072,-0.528692960739,-1.62471556664,-0.355398535728,0.409597337246,0.272816032171,-0.115969568491,0.327833712101,-0.0395550951362,-2.38847923279,-0.140272408724,-0.0845945775509,-0.19469383359,-0.144150003791,-0.494899988174,-0.642029702663,1.75285005569,-0.763051092625,-0.461371779442,-0.122994378209,0.317581534386,-1.82851696014,-5.90339994431
2767,-1.22672986984,0.494849085808,-0.710526943207,0.480903625488,0.406064450741,-0.838274121284,-0.423386216164,0.345271527767,-0.175365820527,-0.897137701511,0.172006458044,0.0476215332747,-0.627258777618,0.863050043583,-3.5134999752,0.11183604598,-1.18884992599,-0.265589654446,0.770587921143,1.5503745079,-1.66834616661,0.733369171619,-7.30550003052
1861,-6.21661472321,0.148894637823,-0.678791642189,-0.265300542116,-0.68529009819,0.724559426308,-0.0262762159109,-1.78710746765,0.637298166752,-1.18356263638,0.509122908115,0.249589800835,-0.99777418375,-0.921949982643,-0.371100008488,-1.31818509102,0.0910499989986,0.40528228879,0.146123766899,1.05508041382,0.0292091369629,-2.02023553848,-7.48059988022
10165,0.650810062885,1.94789290428,0.0502810552716,0.60663163662,0.638567686081,0.288407951593,-0.1917078197,-1.29685270786,-0.261582672596,0.440312385559,1.72197902203,0.532873868942,0.805035233498,0.658500015736,3.1724998951,3.15805006027,1.5204000473,0.288466155529,0.94041121006,0.0757001563907,0.502829313278,-0.652176618576,-0.996699988842
7106,-0.450954914093,-0.54644292593,0.285117268562,0.204081594944,0.162131994963,0.107778146863,0.615155816078,0.745078086853,-0.604848742485,-1.94095873833,-0.164349153638,0.19720159471,0.324501752853,0.0322999991477,-1.38150000572,-0.227832704782,0.0679499953985,0.0513588562608,-0.462846279144,-0.292390108109,-2.13545846939,-0.574818491936,-8.05560016632
2908,2.86106991768,-0.664821863174,-0.689467191696,0.270539045334,0.523043751717,-0.109788149595,-0.354214072227,-1.01027417183,-0.874813318253,1.00214588642,0.176689729095,-0.120969764888,0.82372289896,0.128699988127,0.697499990463,2.81124401093,0.826700031757,0.201302543283,-0.152378857136,0.276643514633,2.63185024261,2.31970596313,9.66209983826
57761,0.969643950462,0.67429035902,0.251975744963,-0.446881949902,-0.367106378078,-0.0977090522647,-0.498489290476,-0.888556003571,-0.237818315625,-0.998231351376,-0.262186169624,-0.0267699360847,0.333938390017,-1.05754995346,-3.2311000824,-0.749265253544,0.153999984264,0.388208150864,-0.116632550955,0.193692341447,1.42949032784,0.46705031395,-2.85349988937
