rid,CPC008_A375_6H:BRD-A62496920-001-05-8:10,CPC008_A375_24H:BRD-A62496920-001-05-8:10,CPC008_A549_6H:BRD-A62496920-001-05-8:10,CPC008_HCC515_6H:BRD-A62496920-001-05-8:10,CPC008_HEPG2_6H:BRD-A62496920-001-05-8:10,CPC008_HT29_6H:BRD-A62496920-001-05-8:10,CPC008_MCF7_6H:BRD-A62496920-001-05-8:10,CPC008_MCF7_24H:BRD-A62496920-001-05-8:10,CPC008_PC3_6H:BRD-A62496920-001-05-8:10,CPC008_PC3_24H:BRD-A62496920-001-05-8:10,CPC008_VCAP_6H:BRD-A62496920-001-05-8:10,CPC008_VCAP_24H:BRD-A62496920-001-05-8:10
29763,0.0634266734123,0.89485001564,-0.671547710896,1.5098798275,2.23419880867,-0.778588473797,-0.0931715667248,-0.136749982834,0.811305820942,-0.319794714451,-0.656543314457,0.918260395527
9112,0.45679756999,0.605049967766,-0.09601867944,0.44534522295,1.07602930069,0.524687767029,-0.296949744225,0.867449998856,-0.24609079957,0.787185788155,-0.0109344944358,-0.119181156158
23499,0.421709299088,0.0720500051975,-3.36688804626,-0.837333202362,0.743084907532,-0.684189796448,-0.606679975986,0.950199961662,0.378368616104,0.266234010458,0.180813804269,-1.12008035183
85236,0.0233071744442,0.0618999898434,-0.646879673004,0.375617742538,5.37115764618,-0.201505601406,0.0312498509884,-0.274749994278,-0.989957094193,0.36236846447,-2.58581066132,-0.579462409019
5096,0.238365858793,0.714849948883,-0.0893276780844,1.31383168697,0.264540910721,-0.0919477641582,-0.151666983962,-0.0514499992132,0.667034327984,0.209476560354,-1.90630757809,0.138176485896
55620,-0.567357718945,-0.287999987602,-0.485883384943,0.13379047811,-0.406135857105,0.161423444748,2.42672896385,-0.429300010204,-0.109561540186,-0.43204075098,-0.0698046088219,-0.437306463718
5373,-1.12675917149,0.170350000262,-4.48491430283,0.340598732233,-1.29266893864,-1.40953874588,-0.276334285736,0.209250003099,-0.927669763565,0.789619207382,0.510227739811,-0.374812752008
51170,-0.0615792348981,0.8599999547,0.674741089344,-1.01149642467,-0.12008035183,0.634420871735,-0.54882311821,0.638499975204,0.205482199788,0.16488724947,0.0958264842629,-0.246840804815
54850,-0.329155653715,-0.178350001574,0.00682245567441,0.35371747613,0.117921605706,-0.485350370407,-0.351205676794,0.0342000126839,-0.133919894695,-0.154358521104,0.0917258262634,-0.297195911407
80349,-0.339771270752,-0.199099987745,0.495360463858,-0.516408264637,-0.421998262405,0.218166485429,0.583931028843,-0.195899993181,0.458269059658,-0.18861053884,-0.0768718570471,0.466696470976
355,0.244544968009,-0.359050005674,0.454070955515,-0.114707767963,1.05056834221,-0.153821125627,-0.950693190098,0.472649991512,0.736090540886,-0.419577360153,-0.247387185693,0.520118951797
1062,-0.560228466988,-0.449750006199,0.124989941716,0.371550381184,0.0489968433976,0.416633725166,0.706817984581,0.721400022507,0.0644507110119,1.00697493553,0.763070225716,0.521685838699
8804,-0.543391525745,0.759249985218,1.49515163898,0.0157363712788,0.129543095827,0.599740684032,-0.203159332275,-0.579199969769,0.485426187515,-0.446284085512,-0.467082560062,1.52842736244
80758,0.491533815861,0.232299998403,0.764342486858,0.851115345955,-0.338404297829,1.14546740055,0.765313446522,-0.607250034809,0.470914304256,-0.594568312168,0.234661921859,0.434200763702
375346,-0.458124816418,0.84684997797,0.59369969368,-0.936310052872,0.278089761734,-0.815230071545,0.139112964272,1.27999997139,0.448443323374,-0.195793285966,0.229073375463,-0.376942694187
51385,-1.18895506859,0.972800016403,0.871701717377,1.22916102409,-0.27516618371,-0.13263219595,1.38504314423,0.210749983788,-0.027182996273,0.665101587772,0.533217608929,0.967726290226
55748,0.346860170364,-0.286049991846,-0.334656238556,0.236147493124,0.438769042492,0.455593109131,-4.9002661705,0.421350002289,0.882835268974,0.461850941181,-0.794980764389,-0.387970000505
10318,-4.21845006943,-0.365000009537,0.38280326128,0.428915351629,-0.0931007415056,0.67355132103,-0.203410744667,0.459099978209,0.50288182497,-0.437721282244,-0.156066983938,-0.46931925416
54681,0.0755488723516,-0.67484998703,0.0353786721826,-0.128331184387,-0.137026190758,0.917062520981,2.04313421249,-0.530350029469,-0.329193472862,1.10175132751,-0.401226997375,0.279644519091
7905,0.371979117393,-0.707049965858,-2.26154875755,-0.0986624062061,-0.382366031408,0.129851877689,-0.0885367840528,0.129200011492,-0.911254882812,0.0435846447945,0.27971881628,0.228177323937
28969,-0.435970395803,-0.283250004053,0.38434445858,-2.24077606201,-0.57342684269,-0.415439397097,0.189359456301,-1.29044997692,-0.726604938507,0.0858634412289,-0.29675629735,-0.524671673775
10668,0.305723190308,1.62344992161,-0.0572634339333,3.48665809631,-0.0680188834667,1.08110141754,-0.443953931332,-0.287699967623,0.149594426155,0.127714633942,0.124126471579,-0.884314537048
51005,0.468184232712,0.752349972725,-0.0169532895088,0.0966804921627,-0.282714873552,0.811351776123,-0.364615768194,1.34384989738,0.194181233644,-0.348122984171,-0.676667451859,1.69871425629
8800,-0.0575256124139,0.619249999523,0.435438275337,0.465543150902,-0.260882794857,1.64481973648,0.0467400215566,2.10045003891,-0.175560951233,-1.00366950035,-0.200532481074,0.418774247169
54438,-0.726689934731,0.364499986172,-0.0905198156834,0.238456681371,0.0112812295556,-0.367256015539,-0.653288602829,0.668249964714,-0.270608723164,-0.221873700619,0.202857792377,-0.69586122036
55825,-1.22477531433,-0.305849999189,0.424642533064,-0.0573538988829,0.653524041176,-0.146622598171,0.251120954752,0.315549999475,-0.13080701232,0.168618083,-0.281341612339,-0.211117133498
8835,-0.949640393257,-0.286750018597,0.48208925128,0.628723144531,-0.664874255657,-0.576204121113,-0.288940578699,1.2473000288,-0.446645438671,-0.226676180959,0.0223246142268,-0.000321120023727
64429,0.0970817357302,-0.816349983215,0.474366724491,0.241162583232,0.0768870562315,0.765597760677,-3.36746025085,-0.630100011826,0.230606049299,-0.0670700520277,-0.601810753345,-0.139536827803
3682,-0.0828893333673,0.773699998856,0.894694209099,-0.079542092979,-0.515379488468,-0.542901217937,-0.149842306972,-0.60664999485,-0.676944971085,-0.476494014263,0.482916295528,-0.250772058964
10329,1.75457048416,1.37460005283,-0.950071454048,-0.754816293716,1.23152220249,0.63791590929,0.209831818938,0.666400015354,0.868559837341,0.747336804867,-0.0366811752319,0.830253601074
27109,0.528315067291,-0.133349984884,0.285075932741,-1.16609668732,0.216440171003,-0.0455294176936,1.52690887451,-0.621550023556,0.240087687969,-0.445582032204,1.13670670986,0.573278486729
51335,1.82032334805,-0.0932999849319,0.0812703222036,0.417798697948,-0.772586643696,0.810357809067,0.78445482254,0.857749998569,1.23576366901,0.569725871086,-0.680054783821,0.484186112881
3202,0.4798566401,0.806349992752,0.565765380859,1.05765986443,-0.221376240253,-1.38279640675,-0.35469430685,-0.0200999975204,-0.153008759022,0.582986235619,-0.376733213663,-0.592441856861
2896,0.645250141621,-0.152599960566,-1.45722639561,1.15261280537,0.777360260487,-0.469603657722,0.00892069190741,-0.14359998703,0.580323696136,0.283381700516,0.28840059042,0.903886198997
79902,0.723948419094,1.0080499649,1.08751440048,-0.316462695599,0.733451068401,0.426487833261,0.530035555363,0.244850039482,0.449543535709,0.862111508846,-0.275477021933,0.882743597031
29083,-0.237467318773,-0.60205000639,0.498138457537,-1.28810715675,-0.00305885449052,-0.00218745879829,0.228492930532,-0.870350003242,0.581848144531,-0.544919550419,0.217013925314,-0.594598293304
5747,1.03449380398,0.470600008965,0.270064204931,-0.234399989247,0.692343771458,-1.33933341503,-0.524812459946,0.54439997673,0.237421348691,-0.025071516633,0.0617189109325,0.389453440905
22905,-0.533022224903,0.199799999595,-4.75701761246,1.1118452549,-0.299148797989,-1.15258657932,2.07482123375,-0.206399992108,0.835525274277,-0.113900721073,0.966078698635,0.425551205873
63933,0.226035922766,0.265900015831,-0.384415358305,-0.313105404377,1.08774268627,0.485629677773,0.268051147461,0.244650006294,0.591141223907,-0.440655350685,0.987951755524,-0.119048580527
9847,-0.120132118464,-0.372550010681,0.41794487834,0.0872700214386,0.102764211595,0.526512742043,0.145787149668,-1.07420003414,0.323922097683,0.0418722331524,-0.30735629797,0.360396891832
51021,0.264227598906,0.290499985218,-0.141322061419,-0.773538351059,0.946901857853,0.939212560654,0.83430826664,-4.35270023346,0.238595247269,0.292557090521,-0.246919065714,-0.196225136518
8996,1.21084153652,-0.443650007248,0.0868356823921,2.64084982872,-0.429797708988,-0.396532535553,0.386383354664,-3.09644985199,-0.289860278368,0.667974174023,1.62296009064,-1.06768763065
7376,0.407849282026,2.4131500721,0.330581665039,0.51327586174,-0.794171333313,1.28799557686,0.282019764185,-0.338999986649,-0.497955530882,0.980688095093,0.900640070438,-0.723303794861
5357,-0.501498579979,-0.691799998283,-0.169331133366,3.03377509117,0.557061374187,0.577992200851,0.115945473313,-0.50854998827,0.293798804283,-0.115826621652,-0.150363475084,0.745624303818
56940,-0.2990642488,1.24224996567,0.263873338699,0.163941770792,0.273295342922,-0.0135434344411,-0.656397819519,0.574649989605,0.380697906017,0.167374789715,-1.48504793644,-0.549800038338
6195,0.467673838139,0.504000008106,0.119387328625,0.136197030544,1.41789078712,-0.306898355484,-0.222737699747,-1.1629999876,0.678752303123,-0.0773549377918,1.07585954666,0.469144463539
1633,-0.337591767311,0.726149976254,-3.17152357101,-1.66464352608,-0.235785931349,-0.587110519409,-1.31478023529,0.0900000035763,0.796257913113,-0.119209870696,-0.409270137548,0.723972022533
23321,0.726622581482,0.101700007915,0.938163042068,0.438934594393,-1.43995594978,-1.27100872993,0.324732780457,-1.90125000477,-0.54282104969,0.99945640564,1.40822422504,0.537307143211
51160,-0.024818778038,0.60119998455,0.72744333744,-6.606320858,-4.76427030563,-0.441661298275,-0.0596923194826,0.973349988461,-0.0780618414283,0.128447681665,0.978442728519,0.284230917692
55604,0.0569778084755,1.7162001133,-0.0683112889528,-0.0567375943065,-0.48634660244,0.236935794353,0.425150662661,-0.0317999720573,0.442067861557,0.265781104565,0.283976942301,0.288166552782
2063,0.553117334843,-1.10860002041,-0.984540104866,-0.00955639593303,-0.943507969379,-0.228411257267,0.575530171394,1.01174998283,-0.260816425085,-0.0525497868657,0.873369634151,-0.957002639771
54512,0.975874841213,0.422950029373,0.528377056122,-0.373294442892,-1.18767142296,0.653114795685,0.0502576678991,0.824800014496,0.0122473686934,0.741110801697,0.37605547905,-1.31745743752
9124,-0.12913261354,-0.208449989557,0.459005981684,-0.535371243954,0.580386936665,0.751804828644,0.401622235775,-0.39390000701,-0.241791248322,-0.00776061043143,-0.25176396966,-0.206057563424
79174,-0.185240387917,0.250400006771,1.48607099056,-0.0949324816465,-0.784389019012,-0.638754546642,0.559049367905,0.866099953651,-0.590211212635,-0.099407941103,-1.09599089622,-0.44028326869
23223,0.449521005154,0.268150001764,-1.36726975441,1.5683773756,0.827653884888,-0.665508389473,-0.165151014924,-0.185849994421,0.561654746532,0.956271052361,-0.166910737753,0.113048315048
39,0.137955278158,-0.849050045013,-0.482120752335,-0.210940226912,-0.814121246338,-2.98773956299,-0.252781480551,0.766300022602,-0.682277321815,-0.149313151836,0.212936669588,0.251002073288
57215,0.263345479965,-0.683200001717,0.379330635071,0.390068292618,0.152070641518,0.0210271477699,-0.0907313078642,1.66079998016,-0.165318563581,0.0997862294316,0.370124042034,-0.758363723755
1052,-0.301542520523,-0.560550034046,0.0556496530771,0.733617603779,-0.57931303978,-0.462733238935,-0.672761559486,-0.0324999988079,-0.827259898186,-0.801639616489,-0.485106408596,-0.924205541611
23139,0.491513818502,0.56994998455,-0.708681702614,2.52790617943,-0.0190780181438,0.0329883769155,0.445484727621,0.72184997797,0.231653943658,-0.302096784115,-0.712071061134,-0.184733763337
79947,-0.329276621342,0.524350047112,0.678908765316,0.319473564625,-0.333856284618,-0.37005418539,-0.0440929085016,0.667599976063,-0.592072248459,3.42236423492,0.0691217258573,0.0177727043629
4616,0.235361397266,0.119400002062,0.280546605587,-0.336000084877,-0.115146651864,-1.0741096735,-0.856101036072,2.46204996109,-0.159368962049,-0.0387721322477,0.71639752388,-0.148059770465
9710,0.785092234612,0.821150004864,-0.287719786167,-0.166211023927,2.6751036644,-0.421091586351,-0.916952729225,1.81025004387,-0.00784483551979,0.0635338574648,-0.173733443022,-0.0407739281654
6990,-0.784080028534,-0.864549994469,-0.792211174965,-0.299290180206,0.106412425637,-0.0805404633284,1.22915160656,0.171350002289,-0.172557130456,0.23088786006,0.0598342902958,-0.304554402828
29082,0.643649637699,-1.98850011826,0.424179315567,-6.72194290161,0.250476807356,0.524799227715,0.345934540033,-0.796950042248,0.862346529961,-0.638856828213,-0.794625878334,-0.218738123775
9670,-0.159731119871,-3.17009997368,0.496751964092,0.292862981558,-1.35169005394,-0.178448095918,-0.99891269207,1.57195007801,-0.356243371964,0.0392541140318,0.221795767546,0.960884869099
81533,-0.4177095294,0.376450002193,-3.89967656136,-0.49333307147,-0.64762955904,-1.27124643326,-0.754657566547,0.804849982262,-0.327158212662,0.0620031133294,0.338139772415,-1.36574876308
10525,0.338210403919,0.50024998188,0.900490880013,0.964413166046,-0.53262591362,-2.22802782059,0.223346799612,-0.204349994659,-1.17013704777,-0.221347004175,0.014496281743,-2.30606579781
2353,0.174317613244,-0.547950029373,-0.953784942627,0.600714087486,-1.38913834095,-0.69107067585,0.904814004898,-0.472600013018,-1.62460768223,1.67657160759,0.554737389088,0.168147414923
57192,-0.0259587317705,1.06445002556,1.07661497593,-0.373707383871,-0.0470211356878,3.93827962875,4.41733455658,0.893200039864,-0.246778145432,1.0478566885,1.16712522507,0.502263605595
3398,0.328317224979,-0.13869997859,0.383981853724,0.690682768822,0.611367344856,0.824890673161,-0.932720482349,-0.513800024986,0.111524134874,-0.534701406956,-0.656445384026,0.375658869743
3775,-0.507173776627,-0.170350015163,0.699901640415,0.729914665222,-0.857721447945,-0.585984110832,0.57512396574,-0.157600045204,-0.0116949379444,-0.673511624336,-0.235906884074,0.319683223963
26064,-0.399333745241,0.0483999997377,-2.30219292641,-0.0479239188135,-0.974673986435,-1.05382621288,-0.691614627838,0.207350000739,0.192015826702,0.0266256704926,-0.260324627161,0.273392558098
29103,-0.560440182686,-1.61364996433,0.832450985909,0.207752794027,-0.0717962235212,-1.22249031067,-0.074639454484,0.178899988532,-0.351169914007,-0.852941870689,0.176044672728,-0.223371967673
3206,0.388472706079,-0.594949960709,0.0858011618257,6.66809797287,-0.329823553562,-0.122277513146,-0.230852901936,0.506300032139,0.337319463491,-0.629414558411,-0.572531044483,-0.496095180511
1500,-0.6281067729,-0.483050018549,-0.213979005814,1.06138324738,-0.942405819893,-2.03258395195,-0.314741075039,-0.0679500102997,-0.627762913704,-0.171737104654,0.663231372833,-1.13708138466
7690,0.38166064024,1.14180004597,-0.767921924591,-0.231660172343,0.229430899024,0.260763823986,0.113175660372,-0.250900000334,0.866384327412,0.581502199173,-0.00914247334003,0.210004389286
29911,0.390813708305,0.572600007057,0.5594830513,0.0871012285352,0.373701453209,0.546092152596,-0.229624718428,-1.80219984055,0.443879365921,0.122770257294,0.00601319596171,0.522897839546
2064,0.381331890821,-0.57080000639,0.354803770781,1.73022294044,0.880250692368,0.571030497551,0.383534103632,-0.818499982357,0.514444768429,-0.0501226596534,-0.224405378103,-0.356983304024
65123,-0.143296867609,0.15870000422,0.372688353062,-0.264022290707,0.86724960804,0.19970151782,0.405007958412,-0.473699986935,0.447514772415,0.167648732662,-0.41345000267,-0.458029806614
5986,-0.168332695961,0.0326500013471,-1.02463650703,-0.33149176836,-1.85147762299,-0.334136962891,-0.492750883102,0.933950006962,-0.54110622406,0.21287766099,-0.648717403412,0.290629088879
85377,0.237719014287,0.520449995995,0.213387936354,0.342104464769,1.76651239395,2.67812347412,0.316152334213,0.431549966335,0.758575558662,1.27581787109,0.0380798131227,0.0850943848491
9903,0.0576796941459,0.0991999953985,-0.0627220496535,0.196775436401,0.557128429413,3.26828479767,0.464118123055,0.236600011587,0.424629449844,-0.488713920116,0.173917353153,0.519434928894
7088,0.131293445826,0.0637499988079,-0.843182265759,-0.53125077486,-0.114818483591,0.86618489027,-0.0471593439579,-0.24304997921,0.146986365318,0.134928718209,-1.2790389061,-0.161447882652
22796,-0.00840725004673,0.715049982071,-1.72723579407,-3.6836950779,0.0847463905811,-0.2795535326,-0.05102968961,1.2173500061,-1.80340504646,0.328635275364,-1.66816163063,-0.405965447426
51116,0.24259531498,0.386950016022,0.696194648743,0.0299531780183,-2.52109503746,-0.436808377504,1.00212180614,0.586350023746,0.0211888700724,-0.3598767519,0.68108022213,0.241751566529
54442,-0.179464355111,0.963899970055,-0.558934211731,-0.188237681985,0.147854954004,1.74226212502,0.151966691017,-0.381650000811,-0.0214038640261,0.513457894325,-1.09772264957,0.383919864893
10695,0.311322301626,-0.277599990368,0.30822634697,-0.370366096497,0.0792040005326,0.0319745838642,1.24264669418,1.21015000343,0.515254735947,0.17289736867,0.478716492653,-1.22466087341
102,-0.249643623829,-0.018700003624,0.796444475651,-0.0658930838108,1.25385117531,1.08072543144,-0.686406135559,0.590699970722,-0.482037752867,0.694703638554,0.165243580937,-0.563792705536
965,-0.0455070175231,-0.151950001717,-0.295366376638,-0.043425604701,0.187286019325,-0.0463951677084,-0.208464607596,-0.798699975014,0.485973775387,0.0954610705376,0.234369248152,0.0407488048077
3800,-0.454093843699,0.178500026464,-0.0246102660894,0.599252998829,1.00329685211,-0.76756387949,-0.190145984292,0.125900000334,-0.0739354193211,0.263688445091,-0.699317574501,0.0747408419847
10362,0.298972785473,0.243600010872,0.943962275982,0.751904606819,0.608298301697,0.122407108545,0.17749786377,0.193499997258,-0.242760822177,-1.29229235649,-0.0672344341874,0.368393629789
5300,0.226815968752,0.492400020361,-3.88020205498,0.357199966908,-0.0292161665857,0.893612742424,-4.2595705986,-1.78880000114,0.475787222385,-0.0670085549355,0.746933996677,-0.212073206902
8270,0.557723164558,0.580999970436,1.27163791656,-0.725934386253,1.16154289246,0.567242503166,-0.292965769768,0.376649975777,0.407384008169,0.214592218399,1.93993890285,1.1511605978
27242,-2.95981097221,-0.204150006175,-1.40116763115,1.02559316158,-0.334214568138,-0.225327372551,-0.327937602997,0.114399969578,-0.450471878052,0.270992279053,-0.330644667149,-0.155388846993
9928,0.635033607483,0.0796000063419,0.276520013809,-0.585414886475,0.425215154886,0.120307102799,0.121392384171,-0.964850008488,0.922846674919,-0.0583523660898,-1.29562747478,0.220423728228
1534,-0.337237000465,2.02705001831,0.0993786007166,-0.418564915657,0.674415946007,-1.38363957405,0.433807432652,-0.215500026941,-0.130908712745,0.365139603615,0.430324941874,-0.538949489594
5654,-0.410329461098,0.112649999559,-1.47886443138,0.16002368927,-0.177070438862,-0.501902282238,-0.530735254288,1.01569998264,-0.357326507568,0.22373509407,0.745043218136,-1.08104598522
10810,0.4332716465,2.01294994354,0.30374237895,-0.354736298323,0.10120999068,-0.10302695632,0.53885281086,0.408149957657,-0.739209353924,1.61968147755,0.022876508534,-0.257592976093
7105,0.0144102945924,-0.0516500025988,0.0482540875673,0.692584395409,0.802320718765,-0.0410007834435,0.324877262115,-0.431500017643,-0.0448052473366,-0.506400763988,-0.449742406607,-0.642271697521
23014,-0.0961668491364,-0.958599984646,0.0766376405954,-0.0219350904226,-0.744416475296,-0.0673134997487,0.304250746965,0.0729500055313,-0.0749996602535,-0.197646781802,1.02940177917,-6.79573631287
55012,0.272516906261,0.82564997673,0.366649448872,0.105809867382,1.01227557659,0.358891308308,0.847241103649,-1.72465002537,0.232189282775,-0.75861376524,-0.314508199692,-0.0445227771997
2887,-0.720981955528,0.383599996567,-0.856079220772,0.277995407581,0.172837182879,-0.340445876122,0.108241781592,-0.117200016975,0.186726242304,0.15768609941,-0.21226722002,-0.146366506815
9183,0.253952950239,0.462849974632,0.233300566673,4.15681123734,-0.473643600941,0.682575821877,0.805228054523,-1.41365003586,0.731644153595,0.0973170995712,-0.210133090615,-0.459120988846
11151,-0.797832846642,-0.230599999428,0.383916735649,0.167160391808,-0.0509667173028,-0.834233820438,-0.543715834618,0.502799987793,-0.704075455666,-0.508887469769,-0.0131659954786,-0.326784223318
7511,0.0397249832749,-0.171550005674,1.83484888077,-0.0416513085365,-0.123720370233,-0.140692412853,0.120251260698,1.97580003738,0.0444637686014,0.317107260227,-0.478607565165,0.330338895321
10046,-0.637160658836,-0.957399964333,-0.177001640201,0.395238816738,-0.337756514549,-0.0959510803223,-0.0492078028619,0.731800019741,-0.0675671696663,-0.21158978343,-0.214170888066,-0.725598752499
1829,-0.223860859871,-0.406400024891,1.39176928997,1.72704410553,0.290879279375,-0.726571083069,-1.23996758461,1.70025002956,-0.567621588707,0.0418331325054,-0.796800017357,-0.500484228134
11000,-0.567023873329,-0.413850009441,-0.520175874233,0.555353045464,-0.589524626732,-0.694597005844,-0.0705063641071,-1.31934988499,-1.00727212429,-0.306575119495,-0.431028723717,-0.508052110672
976,0.615275859833,0.0797500014305,0.0629010945559,0.471699297428,0.991569042206,2.28301382065,0.327077507973,0.41455000639,0.767344892025,0.575358450413,0.109215714037,0.705082535744
3597,-0.551843285561,0.27245002985,0.346187889576,0.305132806301,0.0646214783192,0.0631472170353,0.247791141272,0.801450014114,0.206583708525,0.0938887968659,-0.534956753254,-0.196593850851
178,-0.211315244436,-1.30334997177,0.383383661509,0.85958981514,0.115111894906,-0.318572223186,-0.101969860494,1.64805006981,-0.200660631061,-0.523244798183,0.000379601493478,-0.243289187551
2625,-0.319882780313,-0.32049998641,-0.0843800902367,0.15636113286,0.486302793026,-0.259513139725,-0.113498702645,0.358599960804,0.439647912979,1.63664567471,0.16612559557,-0.0228155851364
6119,-0.354645371437,0.814750015736,-1.14693236351,-0.221979528666,2.36062312126,0.415731728077,0.501711428165,0.0785499811172,0.165766105056,0.0703546404839,-1.58510565758,0.175388872623
26136,-0.327613204718,-0.589100003242,-0.4081813097,0.79222035408,-1.09293317795,-0.332394987345,-0.722305417061,0.390099972486,-1.12791991234,-1.76186454296,-0.0110969245434,0.229304432869
6697,0.576753377914,-0.503049969673,1.21929299831,-0.271463662386,0.729803204536,-0.273642420769,0.512889862061,0.603200018406,0.551367461681,0.157714217901,-0.399211794138,-0.471042215824
5971,2.66342449188,-0.128150016069,0.0465164333582,-0.14928984642,0.7329428792,0.16703504324,0.0323384553194,0.28354999423,0.342514038086,-0.514050245285,-0.387885332108,0.416237175465
22934,0.135949119925,-0.295100003481,-0.436491549015,-0.647995650768,0.484505593777,0.794926285744,0.617891073227,-1.04525005817,0.0216821879148,0.656053841114,-0.676182150841,0.040628194809
9289,-0.420051395893,0.44580000639,-0.499126493931,-0.132121950388,-0.00137370824814,-0.303144186735,0.477278053761,2.12124991417,-0.918148517609,0.594828248024,0.675506174564,-0.0211972147226
4931,-0.70188587904,-0.509549975395,-5.18968629837,0.570088148117,-1.24507427216,-1.40669608116,-0.462196677923,-2.46935009956,-1.77412045002,0.184314548969,0.345731049776,-2.85580539703
4200,0.187846526504,2.43019986153,0.559141874313,-0.0508422702551,0.914783000946,0.349647164345,-0.301597177982,1.17785000801,-0.335716068745,-0.247105956078,0.42305418849,0.181507021189
93594,-0.117038890719,1.68155002594,-0.260196745396,0.445833444595,-0.734141111374,-0.186469256878,-1.01246154308,0.567100048065,0.200907051563,-0.105964124203,0.437130153179,-0.166092991829
5982,0.0669174790382,0.502349972725,-0.231965065002,1.14633607864,0.684973180294,0.698325037956,0.613256633282,0.558250010014,0.268874615431,0.837024688721,0.240297108889,-0.169853746891
26520,0.220415085554,-0.0995000004768,0.392096072435,0.684803843498,0.406689941883,-0.00281508266926,-0.634516000748,-1.17649996281,-0.0125381471589,-0.105987481773,-0.676470756531,-0.347383588552
4998,-0.369128406048,0.0407999902964,-0.920882105827,0.378797113895,-0.884168207645,-0.757938861847,0.836503148079,0.275150001049,-0.48586833477,-0.137323766947,-0.384740591049,0.443744748831
10038,0.360154986382,-5.0,0.687567353249,-6.43460559845,0.810192167759,0.615105092525,-0.645546257496,-0.561350047588,0.795582890511,0.261915028095,-0.445866763592,-0.0157631635666
60493,0.244690015912,0.2962000072,0.483405828476,-0.320154041052,0.383173346519,-0.0090948715806,0.0106106102467,-0.0316500067711,-0.489808052778,0.715978384018,0.454176664352,-0.793925881386
51495,0.605442523956,0.644699990749,0.894265055656,0.389217436314,1.03592276573,-0.293600797653,-0.367101192474,0.837050020695,-1.24242269993,0.0751785412431,-0.595586359501,-0.662271142006
4482,0.0238625407219,3.8763999939,-1.88554418087,0.277602702379,-0.198579609394,0.734378576279,1.50031387806,2.69889998436,0.140069454908,0.0570454746485,0.88199365139,3.99467945099
23224,-0.68448382616,-0.294200032949,0.210422426462,0.572312474251,0.661321640015,0.39378786087,0.403748184443,0.543399989605,3.3873295784,0.295847207308,-0.0389592014253,0.601896107197
9690,-0.180552691221,-0.779699981213,0.267719089985,0.0908184945583,0.459258168936,0.323058575392,0.754267036915,-3.54764986038,-0.979710042477,-0.635213136673,-0.112974710763,-0.431521892548
80212,0.430326402187,0.0135499835014,-0.480348199606,0.235397845507,3.29858255386,-0.0542655363679,-0.834380745888,-0.422900021076,0.107561171055,-0.0955999568105,0.218867480755,-0.237512975931
29928,-0.0701399147511,-0.589800000191,-0.130895614624,0.400742411613,-0.832297086716,-0.0769608914852,-0.621396362782,-0.329400002956,1.49999570847,-0.00480567663908,-0.0892954394221,-0.096529096365
22809,0.623917162418,0.868550002575,0.42969456315,-0.486843377352,-0.177352041006,0.0252071321011,-0.125719130039,-0.0415000021458,-1.21468174458,0.121512033045,-0.413525521755,0.428315728903
50814,0.171080887318,0.973600029945,0.378123819828,0.639393866062,-0.429729640484,-1.11640775204,0.0880084633827,0.0785000026226,0.0155291687697,0.0700352787971,-0.137026175857,0.305877864361
55256,0.120902344584,-0.7242000103,-0.512832581997,0.243128940463,0.518338501453,-0.402409702539,0.542960703373,-0.158950001001,0.574199140072,-0.789843201637,0.37059661746,0.0881142690778
56997,0.271793484688,0.485249996185,0.789118885994,0.495020508766,1.21930062771,0.372450083494,4.56214380264,0.661549985409,-0.0815337821841,2.07782053947,-0.919576883316,-0.598014175892
81544,-0.616387426853,0.0781500041485,-0.99858045578,-0.280138909817,0.360831618309,1.21373856068,-0.322566151619,-0.519900023937,0.0562239736319,0.3163869977,0.14014351368,-0.820119857788
6894,0.295644521713,0.0865999907255,-0.872529149055,0.201212048531,0.891990602016,0.520313799381,-0.00875037908554,-1.50159990788,-0.368135124445,0.823377907276,0.448858559132,0.208030596375
64080,0.199651509523,-0.0843500047922,1.70928490162,0.457835942507,0.0856592059135,1.65793335438,-0.150488957763,0.691250026226,0.193494647741,0.313372552395,0.282870054245,1.752820611
55818,-0.436462581158,-0.10339999944,0.519565522671,-0.37956944108,-0.0938379317522,0.0960545167327,0.105107165873,0.218050003052,-1.18726122379,-0.801913142204,-0.405589073896,-1.0900053978
637,0.416228532791,0.114749997854,0.391993373632,-0.450413703918,-1.17133963108,-0.540663361549,-0.436993658543,1.04645001888,0.131919264793,-0.279866397381,0.36979919672,0.392681270838
22823,1.10365772247,0.0379500091076,-0.0171124376357,0.325495690107,0.211168289185,-0.293866813183,0.541663348675,0.423500001431,0.704646289349,0.392473310232,0.3635853827,0.0580602586269
5287,0.634237408638,-0.858500003815,0.101128458977,0.591550111771,0.501918494701,0.262416064739,-0.254998534918,-0.508599996567,0.421575844288,-0.46590796113,-0.30557769537,-0.276807904243
91137,-0.0399723052979,-0.263799965382,-0.141684994102,-0.770491957664,0.552574753761,0.45030605793,0.196355611086,0.490550041199,0.0405518002808,-1.1794770956,-0.268709421158,-0.519994497299
23097,-0.124862596393,-0.226300001144,-0.522918522358,-0.162782922387,-0.142892226577,0.756726741791,-0.129223227501,-0.941299974918,0.63731867075,-0.271892756224,-0.452950567007,-0.606656432152
