rid,CPC003_HA1E_6H:BRD-A08877921-001-02-2:10,CPC003_HA1E_24H:BRD-A08877921-001-02-2:10,CPC003_HCC515_6H:BRD-A08877921-001-02-2:10,CPC003_HCC515_24H:BRD-A08877921-001-02-2:10,CPC003_PC3_6H:BRD-A08877921-001-02-2:10,CPC003_PC3_24H:BRD-A08877921-001-02-2:10,CPC003_VCAP_6H:BRD-A08877921-001-02-2:10,CPC003_VCAP_24H:BRD-A08877921-001-02-2:10
94239,0.0859000086784,-1.56173396111,-1.47257900238,0.745023846626,-0.557805538177,0.214559108019,0.35686892271,0.0206000208855
51203,0.825000047684,0.0276136249304,-4.56601953506,-0.132529646158,0.0828257799149,0.52121669054,0.0120752630755,0.439949989319
388650,-0.731850028038,-0.718899786472,-1.36807858944,-0.247626692057,-0.58645427227,-0.622519493103,-1.43952310085,-2.02855014801
23039,0.100549995899,0.229868501425,-1.76511716843,-0.495503395796,-2.82114720345,0.976450443268,0.566077649593,0.258450001478
55179,2.11089992523,-0.302806794643,-0.942104399204,-0.868310391903,-0.895710468292,-0.52506840229,-0.0724546089768,1.66304993629
5827,0.903699994087,2.10140371323,0.428309321404,2.08634233475,0.63329654932,0.287388682365,0.435921132565,-1.1575499773
10245,-4.61019992828,0.522192001343,-2.53030490875,0.0296313464642,-0.111218333244,3.19489049911,0.270561993122,1.214599967
6813,0.380200028419,-0.0737750828266,-2.18898677826,-0.910573840141,0.726751923561,-0.0834588557482,1.20910131931,0.987800002098
3251,0.125999987125,-1.08653903008,-1.18410420418,0.272290855646,-0.0120057463646,0.672650814056,0.216319143772,2.38259983063
23212,-2.79545021057,-0.238560736179,1.07947134972,0.984939694405,-1.8561860323,-0.10928016901,0.703771829605,1.28749990463
23536,0.0262000001967,-0.3147611022,1.03402423859,-0.0195597875863,2.12704896927,-0.638798058033,-0.77759629488,0.286149978638
51282,0.200849995017,0.121032766998,-2.93121480942,0.423738241196,-1.98583805561,0.276747256517,0.2440969944,-0.112700000405
10227,0.525000035763,0.409806102514,-4.47800588608,0.427662730217,-2.91212892532,-0.116886645555,0.0658175423741,0.140249997377
50813,0.426050007343,-0.502518057823,0.57647228241,-0.0528507232666,0.384432911873,0.0177035406232,-0.327726364136,2.54944992065
51024,0.475600004196,-0.332999050617,-4.60525131226,-4.09006929398,-3.00189042091,0.231005370617,-0.787467837334,1.01514995098
53343,-0.0690499842167,0.035553060472,-0.90031182766,0.270136892796,0.785739719868,-0.0221407115459,0.514101028442,0.455349981785
1465,0.0,-0.0598378665745,-0.363443911076,-0.282293200493,-1.11447906494,-0.220326989889,-0.500415086746,-0.923200011253
79006,0.699349999428,0.0180450975895,0.631241440773,-0.26684319973,0.426106214523,-0.23032528162,-0.537118911743,0.210949987173
6988,0.405300021172,1.10493600368,0.549495100975,-0.141374513507,-0.379363954067,0.13502407074,0.710272192955,0.220349997282
11011,-1.32195007801,0.496713638306,-1.14442586899,-1.0736593008,-1.15816164017,-1.02591788769,-0.015494544059,-0.1820499897
23325,0.830999970436,0.368187397718,1.74571740627,-0.198868751526,-0.0556632876396,0.0371035076678,0.521072685719,0.467299997807
10049,-2.70709991455,-0.562749505043,-2.54849720001,0.459705978632,-2.4940431118,-0.842703461647,-0.0941561460495,-1.17324995995
3157,0.338099986315,0.715329885483,-0.640800774097,-0.111656114459,-1.13693118095,-0.395068943501,0.161963224411,0.238700002432
200734,-2.44864988327,-0.304374188185,-1.67634928226,-0.602560639381,-1.57451188564,-0.129109859467,-2.20522451401,-0.420650005341
9053,1.91245007515,-0.658226191998,2.65743017197,2.71268129349,1.28515279293,-0.497877180576,4.84782600403,0.328699976206
79094,-0.688350021839,-0.951114058495,-5.02306938171,-0.0401593148708,0.91934376955,-0.288839548826,0.366834759712,-1.84025001526
2778,1.36204993725,0.0961821377277,0.579019427299,0.280842721462,-0.647105455399,-0.210489869118,0.0363930948079,0.965349972248
54881,-2.86419987679,-0.20289683342,-1.39809894562,-0.440939605236,0.950824737549,0.516001880169,0.560244143009,0.571200013161
54807,0.70744997263,-0.442375212908,1.0348610878,-0.080636665225,-0.436275064945,0.425339967012,0.138798475266,0.268900036812
323,-0.555399954319,-0.15136526525,0.0940119028091,0.377029716969,0.542664110661,-0.0888381153345,0.681003272533,0.0792499780655
26001,-0.664599955082,0.835058927536,-1.50455677509,0.547851204872,-0.267798006535,-0.640395522118,4.19702100754,0.237250030041
10190,0.36289998889,1.40468358994,-4.12317228317,0.12232285738,-1.46503019333,0.472323685884,-0.629626989365,0.934549987316
9686,-1.91369998455,0.0295187756419,-5.80296516418,-0.381707191467,0.00238883495331,0.285015851259,0.446245074272,-0.57080000639
54915,-0.563650012016,1.66632461548,-5.14314651489,0.622126698494,-0.838216781616,-0.0669014900923,0.319504916668,0.660899996758
23658,1.18174993992,0.982829809189,-4.58113527298,-2.87648820877,0.00314704328775,0.676812946796,0.679396271706,0.382399976254
7750,-1.12179994583,-0.0118088535964,-4.01076221466,-0.161859482527,-2.43610620499,-0.505050301552,0.853459775448,0.1412999928
79643,1.3845499754,0.189862430096,4.06887388229,-0.720750749111,2.62959575653,0.714902937412,-0.772924900055,-0.137099996209
9488,-2.14279985428,-0.653680920601,-1.38862669468,-1.6656318903,0.396733880043,-0.0951294898987,0.039081633091,-0.063299998641
11200,0.395550012589,0.32008856535,1.23088932037,0.450176954269,-3.33081817627,0.582773327827,-0.0607143044472,0.706449985504
65057,-4.85790014267,-1.61048829556,-1.63769984245,0.380766630173,-2.30878257751,-0.150215029716,-0.282538563013,0.34999999404
6832,-2.30415010452,-0.0914446264505,-4.73727989197,-0.123051434755,-0.024696521461,-0.549001216888,-2.06333780289,-0.276649981737
23131,4.50820016861,-0.301312744617,1.1018434763,-0.65695387125,1.22244668007,-0.367861330509,0.375641435385,0.152649998665
10776,0.262150019407,1.30222058296,0.779517412186,-0.339210182428,-0.0935814976692,-0.179246544838,2.0953772068,0.031300008297
6253,-1.67824995518,-0.554121017456,-2.07361412048,-0.742254018784,-1.06130290031,-0.28398168087,0.939359843731,-1.60399997234
79716,-1.34290003777,-1.01695609093,-1.19500994682,0.153642788529,-1.22136557102,-0.209550246596,-1.98932135105,-2.42334985733
29978,-0.404049932957,1.79783141613,-0.66743683815,0.526270866394,0.350641489029,-0.624710559845,-0.148190587759,1.04925000668
9988,0.344500035048,-0.0534824728966,-0.833539962769,-0.85862249136,-0.803490579128,1.08062839508,0.41028803587,-0.201700001955
10845,0.762800097466,-0.884628534317,3.66017436981,-1.12451052666,-2.82838892937,-0.223415404558,0.518351435661,2.00055003166
54957,1.65470004082,0.537979245186,-0.899331271648,-0.249703332782,-1.01461732388,0.0656067878008,-0.171947926283,0.168549999595
79170,-0.0320000052452,-0.542255401611,0.98863363266,0.255206495523,2.14155554771,-0.343931287527,-0.276150792837,0.427850008011
10610,0.233449995518,-0.402881860733,1.68567609787,2.71501326561,2.15967535973,0.295170456171,-0.396135866642,-0.708999991417
128,0.352649986744,1.14713656902,-6.6733751297,1.00155949593,0.636793196201,0.332726538181,0.450300931931,-1.07789993286
51026,-0.277400016785,0.975298643112,-0.0280148983002,-0.332109391689,-0.0518329143524,0.330182820559,-0.0538906678557,0.436749994755
5498,1.35509991646,-0.390686661005,-0.667072057724,-1.06357359886,-0.437295675278,-0.584385693073,-0.397061288357,-0.580599963665
124583,0.472550004721,0.30199983716,-8.19543170929,1.22403109074,-1.31374275684,0.388708353043,0.163130268455,0.276549994946
9455,0.512300014496,0.00623235106468,3.88034129143,-0.191950291395,1.60784935951,-0.797190606594,-0.151434451342,0.612149953842
1212,0.422100007534,0.218531727791,-0.0346717834473,-0.0109016895294,-2.69737386703,-0.234906047583,-0.37953543663,-1.23425006866
5255,1.32270002365,-0.104993611574,0.224090337753,-0.591861248016,-0.202532678843,-0.0166695341468,0.149062544107,0.0172500014305
9448,0.614199995995,0.465286999941,-2.58398675919,0.866071581841,0.470042467117,-0.429671913385,0.095263749361,0.84525001049
9924,1.30344998837,-2.30627775192,0.112357974052,-2.30377221107,0.974294900894,-1.41407299042,0.94415307045,-0.0523000359535
5480,0.27009999752,-0.456165730953,-1.31884467602,0.504582047462,-1.01206362247,0.939990818501,-2.55487346649,-0.224349975586
1983,-4.80529975891,0.195532262325,-6.64771175385,-0.503382563591,-0.614659965038,0.57191067934,-0.341511905193,-0.236349999905
56889,0.722800016403,0.04909029603,-0.510494053364,0.0509900599718,-2.27008914948,0.438273429871,0.212546154857,0.248099982738
79080,-4.59215021133,-0.503490209579,-4.75960445404,0.248225077987,-1.25228619576,0.544746637344,0.0636429190636,0.0918000042439
9016,-0.0419499874115,0.392108529806,3.12891554832,-0.170585334301,-0.626394093037,-0.426412910223,0.704527556896,-1.6398999691
6915,0.451400011778,-1.28270685673,2.90162086487,0.997093617916,1.80701684952,-0.396342456341,-0.481232225895,-0.488899976015
9709,-0.296949982643,0.0692151337862,-4.07833099365,-0.457815736532,-0.736455202103,1.60775494576,0.136644527316,-0.449100017548
116832,0.788300037384,0.574533581734,2.22176337242,-0.179404377937,-1.88180088997,0.923657894135,-0.475612670183,-0.303700000048
670,1.43120002747,2.55133867264,-1.10361778736,-0.150415465236,1.27780342102,-0.207847908139,-0.0919019132853,-2.07775020599
7867,-1.40779995918,1.11080789566,-1.493247509,1.06576216221,-2.83776974678,-0.0697041153908,0.499661266804,0.162500008941
79143,-0.890550017357,-4.24170446396,-0.256076067686,-0.775140166283,-2.30619740486,0.741174221039,-0.816895723343,0.650250017643
11284,0.404049992561,-1.27297687531,2.56426882744,0.00118537247181,-1.092664361,0.136907786131,0.245687559247,2.93375015259
23443,1.84804999828,-0.352174341679,-0.131565451622,1.70366621017,-0.414488613605,0.0562588572502,0.614479839802,-0.133949995041
51599,0.311300009489,-0.58252543211,-1.25220382214,0.203495830297,-0.306481480598,0.818134248257,1.50386965275,0.540650010109
5927,0.558099985123,0.808319330215,2.8999671936,0.151764631271,2.12827658653,1.28277003765,5.57467317581,0.0332000106573
55793,3.55244994164,-0.825864076614,-0.713233947754,0.453668236732,1.96216249466,-0.158676221967,1.71417295933,0.409249991179
5867,-0.105300039053,1.0335483551,-0.312076598406,1.25720119476,-0.315705418587,-0.0259386077523,0.671669125557,0.108449995518
7866,-0.140599995852,0.1848282516,1.313190341,0.561585903168,-0.466891407967,0.0749040842056,-0.401597857475,0.652350008488
25825,-1.17540001869,1.00261330605,2.6077747345,0.0104767978191,-0.0779389292002,0.485073983669,-0.665669500828,-0.546450018883
4067,0.932400047779,-0.544188499451,4.73178005219,-0.474053710699,2.58407235146,-0.108360886574,0.0257925223559,0.0976000130177
51015,0.210550010204,-0.508230507374,-4.18446445465,-0.156874150038,-2.79394054413,-0.0555706620216,0.397257626057,-0.432700008154
5891,0.195100009441,0.135169193149,-1.0370631218,-1.01034402847,-1.04731035233,-0.325568407774,0.328730195761,-0.587850034237
3300,-1.00609993935,0.024052798748,-1.21823608875,1.02555394173,-0.996905088425,-0.00534382089972,0.349468618631,-0.897099971771
64781,0.334850013256,0.4472848773,-1.91330051422,0.328821957111,0.818151593208,-0.327058494091,-0.641733646393,-0.803300023079
51056,0.0581500083208,-0.98973274231,-4.33916473389,1.0390304327,-6.96504402161,0.543231368065,0.170264393091,-0.131950005889
8550,0.0765500068665,2.24589657784,3.56645774841,0.782604455948,-0.368577331305,0.601155281067,-0.253971993923,-0.125399976969
50810,-1.0516500473,0.0542534589767,2.44265127182,1.14914381504,0.286407113075,0.119325749576,0.230390846729,0.105499997735
23011,-0.765650033951,0.0509548261762,-0.740369081497,-0.32679989934,-0.525432825089,-0.245202988386,-0.239501401782,-0.353699982166
11168,0.0363000035286,0.316171824932,-2.67731022835,-0.0862487852573,-0.746616899967,-0.0337252020836,0.462708026171,1.139950037
1385,-0.828200042248,-2.6503663063,-0.52403062582,1.52418112755,-0.187775760889,1.07187867165,1.54796910286,0.137050002813
10150,-2.90650010109,1.57427179813,-1.16264855862,-0.352703094482,0.0954682230949,-0.414934337139,-0.0211691223085,0.14580000937
29763,1.95459997654,-0.234162628651,2.18341732025,-0.877553880215,1.71983158588,0.771471679211,-0.697480380535,0.100649997592
9112,0.750699996948,-2.00918626785,-4.21689605713,-0.519546687603,-1.06446540356,-0.0290792286396,0.237439885736,-1.07234990597
23499,0.504899978638,0.149036347866,1.28061175346,0.242395162582,-1.88106203079,-0.471107542515,0.18445174396,0.191599994898
85236,1.20780003071,2.15369606018,-4.71010780334,-0.963991343975,-3.26791930199,-0.0363053642213,-1.55199575424,-4.73670005798
5096,0.748199999332,0.550611555576,-0.91886305809,0.560245156288,-2.3783557415,0.457458138466,-0.293808937073,0.796299993992
55620,5.54314994812,-0.127832636237,1.3844640255,-0.697835803032,-0.730100512505,-0.200402155519,0.314541727304,-0.452100008726
5373,-1.85095000267,-0.728117883205,-1.56619119644,-0.457302451134,-1.2746052742,0.337292015553,-0.0979542285204,-0.506349980831
51170,-1.52364993095,-1.93178534508,-2.18590092659,-0.0235949754715,-0.0146351456642,-0.838027775288,-0.0488070137799,0.404950022697
54850,-1.10135006905,-1.85052764416,-1.68645393848,-0.0149468630552,-1.15525221825,0.0988534986973,-0.435226976871,1.00384998322
80349,-2.4021499157,0.838672876358,-1.6485517025,-2.23407363892,-1.50205528736,0.707256138325,-0.471128076315,-0.946749985218
355,1.51370000839,-0.376646608114,1.89117264748,-0.45367282629,1.89928078651,0.610635519028,0.350078672171,1.12125003338
1062,0.847299993038,1.6211669445,-0.72643238306,0.335061848164,-0.376168698072,1.31044566631,0.644728422165,0.0752999931574
8804,1.46905004978,0.784853100777,-1.40656983852,0.873677968979,-1.53550493717,0.993660092354,0.306637793779,1.06560003757
80758,0.0527999997139,-0.00797542184591,-1.10223770142,-0.87985098362,0.775745213032,0.215991377831,0.310041993856,0.824550032616
375346,0.607850015163,-0.446315705776,2.47553658485,1.11313951015,-0.171796143055,0.59262752533,-0.893831193447,-0.0061000008136
51385,0.284850001335,-0.113826900721,-0.51036041975,-0.47017160058,0.656046748161,-0.0139774680138,1.39444041252,-0.0327000021935
55748,0.761849999428,-0.00505104660988,-9.75712108612,-0.744340181351,-0.219864547253,0.39355057478,-0.152286186814,0.137749999762
10318,-4.14585018158,0.137014314532,-2.10489058495,0.365831673145,-0.101030617952,-0.383203774691,0.567776560783,0.121050000191
54681,-0.0188999772072,0.717104077339,-0.0187350511551,2.08007407188,-1.25836145878,-0.330339550972,0.791275799274,0.291599988937
7905,-0.359449982643,0.677657425404,-1.82544064522,-0.124929189682,1.06761848927,0.0800692737103,1.41090202332,0.631399989128
28969,-3.24840021133,1.11236619949,-7.57912397385,0.219313040376,-1.78579950333,0.473032832146,-0.12553884089,0.581050038338
10668,-2.33115005493,0.442017734051,-1.24842262268,0.826964616776,-3.39437890053,0.567286849022,-0.218783766031,-0.604699969292
51005,0.00345000624657,-0.714372515678,0.678346157074,-0.424702823162,0.471731483936,0.583324551582,-0.180712789297,0.330449998379
8800,2.51574993134,-0.43216124177,3.0660572052,-0.40553560853,2.32709050179,1.65144515038,0.0420006848872,0.195799976587
54438,0.0912500023842,0.525121450424,2.49170923233,0.201166808605,0.592333912849,-0.434542655945,-0.863808453083,2.03480005264
55825,0.309350013733,-0.558343410492,1.73617064953,-0.0180136114359,1.10284984112,0.580648303032,0.25306135416,0.48449999094
8835,1.38040006161,0.974465847015,2.03766775131,0.906575739384,0.14613956213,0.0547948181629,-0.632672548294,-0.542949974537
64429,-0.27374997735,0.508121848106,-4.13859844208,0.150075048208,0.77528321743,-0.137139409781,-2.04879236221,-2.74040007591
3682,0.273449987173,0.20227265358,1.00800967216,-0.427690386772,0.600601792336,0.627138733864,-0.228319644928,-0.314649999142
10329,-2.71099996567,0.2217797786,-1.78925991058,1.50858712196,-2.30601072311,0.88352149725,0.15633174777,1.23215007782
27109,-1.03575003147,1.28464949131,-0.00772403180599,-0.149882331491,-1.78460001945,0.8458583951,1.61764931679,0.797850012779
51335,0.884400010109,1.70553874969,-0.0560880601406,0.0574471615255,0.120750434697,-0.078091993928,0.296774208546,0.178350001574
3202,0.705099999905,0.970987439156,0.475297272205,0.616291940212,-0.867862641811,-0.303261637688,1.05906152725,0.967899978161
2896,0.925749957561,0.402267485857,-0.859063506126,0.997992813587,-0.239055275917,0.473374128342,0.366197198629,1.59759998322
79902,0.565900027752,-0.13084551692,0.949929654598,-0.708825170994,0.918271183968,0.195065721869,-0.898267865181,-0.0647000074387
29083,0.504549980164,-0.391098201275,1.49089848995,-0.799553155899,-3.21903824806,1.10656714439,-0.241803228855,0.618200004101
5747,-2.29244995117,0.355744898319,-1.75235486031,-1.38574683666,-3.06484127045,-0.181852474809,-0.270179599524,0.112699992955
22905,-1.58569991589,0.390727102757,-6.47760868073,-0.896307945251,-2.24960899353,1.0327193737,1.69444262981,0.914000034332
63933,0.701600015163,0.410669803619,-1.35256636143,-0.930037796497,0.116391599178,0.659365475178,0.147933498025,0.457850009203
9847,1.00360000134,-0.495120286942,-4.40480566025,-0.390501409769,-3.36827325821,-0.327146172523,0.872567117214,0.208849996328
51021,0.0244500041008,0.463096112013,0.435744732618,0.787964820862,0.127144604921,0.134872198105,0.271429181099,0.663049995899
8996,0.426249980927,-0.374030649662,0.24204647541,0.949350476265,-2.39823389053,-0.00902159512043,-0.14751675725,0.170900002122
7376,0.797299981117,-0.701664447784,0.206327408552,0.0813653469086,0.295615017414,2.06971788406,-0.654767155647,-1.07104992867
5357,-1.50504994392,0.950969696045,-1.60642957687,-0.273189604282,-3.44870233536,-0.0393894612789,0.326499164104,-0.538900017738
56940,-2.32625007629,-0.836538434029,1.30206286907,0.00966650247574,1.26020216942,1.84388244152,-0.275598824024,1.42385005951
6195,-2.13494992256,0.918060958385,1.11987626553,-0.164614737034,0.101269587874,-0.522342681885,1.03943836689,-0.649150013924
1633,-3.45479989052,-2.51791381836,-5.24051189423,0.621934771538,-3.92340064049,-0.206546723843,0.679931521416,-0.330049991608
23321,-1.57859992981,-0.577201783657,-1.13408064842,0.0329655408859,-0.711059331894,-0.15699326992,-0.238413065672,0.35695001483
51160,0.0458499975502,-3.0942029953,-5.47871160507,0.123068109155,0.312520593405,0.264419257641,0.23539608717,-0.267399996519
55604,-1.95335006714,1.19141507149,-4.10647010803,-0.195009022951,-0.680246472359,-0.074853643775,1.37769055367,0.591700017452
2063,0.466849982738,0.284775584936,0.481406003237,-0.387984514236,1.12280881405,0.680826187134,-0.264183282852,0.860100030899
54512,0.738700032234,0.315918117762,1.0401031971,0.401986807585,-0.879126012325,0.558132708073,0.371298164129,1.30730009079
9124,-4.44789981842,0.340854763985,-3.13000941277,0.603283286095,-2.03133225441,-0.617007613182,-0.183403491974,0.163100004196
79174,-1.25635004044,-0.26942896843,-0.657227814198,-0.116984754801,1.93275046349,-0.412792801857,1.37535047531,-0.540499985218
23223,-1.30815005302,-0.176411315799,-1.06219613552,-0.465904712677,-0.990519583225,-0.4396225214,0.185311749578,0.688499987125
39,-5.32870006561,-0.0470020771027,-4.34849643707,-0.362216889858,0.32964348793,-0.217558711767,-0.432338535786,-0.885400056839
57215,1.55324995518,-0.53759098053,-0.0557130873203,-0.776171505451,-2.00381398201,-1.41965568066,0.240724772215,-0.306850016117
1052,0.472600013018,-0.87744987011,-0.96458619833,0.0338003486395,3.13835430145,-0.535694479942,0.642146170139,0.653699994087
23139,0.869499981403,0.890027105808,-1.67461037636,-0.0777069553733,-0.703923106194,-0.321264207363,0.496212303638,0.530900001526
79947,0.58520001173,0.200958326459,1.78189969063,0.739536643028,2.96649932861,0.0539890527725,0.467587321997,-0.572499990463
4616,0.251549988985,-0.0141257494688,-0.638424158096,-0.352754354477,-1.04739952087,1.47638034821,1.37917637825,-0.845299959183
9710,3.25985002518,-0.507829189301,2.7060983181,-0.313897550106,2.8962931633,0.159921988845,0.0712380558252,-0.244800001383
6990,-2.23694992065,1.44469261169,2.76278066635,-0.58099758625,-1.79565525055,1.57038891315,0.792702376842,0.137549996376
29082,0.253500014544,0.793620944023,-3.97536730766,0.0868009775877,0.126647025347,-0.00540622323751,-1.25868666172,0.69779998064
9670,0.152599990368,-1.02398240566,-1.24338030815,0.491581648588,-0.261948525906,0.126954376698,-0.455113887787,-0.164350003004
81533,1.3884499073,-1.0605032444,-0.984217643738,0.148287475109,-0.936844468117,-0.269918233156,1.3729197979,1.83070003986
10525,-1.54180002213,0.950846493244,-1.05956423283,0.157179459929,-1.30565834045,-0.368687033653,-0.0521626509726,0.31375002861
2353,-0.0449000000954,0.0609447062016,-0.279748469591,0.0280030816793,0.0119859278202,0.29092130065,0.457142114639,-1.9578499794
57192,1.36800003052,0.409813702106,2.73147249222,-0.55025011301,2.35413694382,-0.00407519936562,-0.694630682468,0.614899992943
3398,-0.15704998374,-1.14505040646,-0.815218091011,0.196529090405,-0.892454326153,0.889141738415,0.386749923229,-0.251850008965
3775,0.235950022936,-1.05020654202,1.57791018486,-0.401017457247,-2.05529999733,-0.236775606871,1.74372065067,0.548249959946
26064,-0.268400013447,-0.854879021645,-2.48302602768,-0.242437034845,1.45148479939,0.0327840894461,-0.385188162327,1.74539995193
29103,0.306100010872,0.453621983528,0.963826775551,-0.0463568419218,-0.760484218597,1.15682148933,-1.21972155571,-0.138650000095
3206,-0.0369499921799,0.0586633533239,4.57282829285,-0.471174418926,-2.52920866013,0.836781919003,-0.104648888111,0.387550026178
1500,-0.00319999456406,-0.711185336113,0.945766568184,0.119448311627,-1.24290132523,-0.363439768553,-2.92285680771,0.0615000128746
7690,-1.62170004845,0.142047435045,-0.901955604553,-0.0987784415483,-0.0637617483735,-0.0893395468593,-0.0863951891661,-0.435900002718
29911,0.732350051403,-0.653801441193,3.73535871506,-0.664850234985,0.958697676659,0.127497106791,-1.67675924301,0.111900001764
2064,-0.845149993896,0.21948108077,-4.10621547699,0.0620178878307,-1.09600937366,-0.271936714649,0.514802992344,-0.447250008583
65123,-3.32289981842,2.01934242249,-2.36503076553,0.604156851768,0.14118373394,0.0368976742029,0.0876336619258,0.568949997425
5986,-0.292900025845,0.38471198082,-1.43344140053,0.158374175429,-1.34130477905,-0.0325818508863,-0.418371081352,-0.517750024796
85377,-1.27069997787,0.0440752804279,3.66874170303,-0.43678432703,0.537569284439,0.161906942725,0.355275064707,-0.161149993539
9903,3.98179984093,0.0270343795419,5.76612997055,-0.712353289127,0.0775564908981,-1.04325294495,-0.231827899814,0.0314000248909
7088,0.579100012779,1.13000333309,-3.20700287819,-0.124531373382,-2.65645337105,-6.18166732788,0.412508219481,-1.04299998283
22796,-1.78830003738,0.301440626383,-4.56321907043,-0.992007136345,-1.3567276001,-0.746812820435,-1.02841222286,0.596249997616
51116,-0.524499952793,0.0113915503025,1.30552387238,0.0566307157278,-2.50593781471,0.250676691532,-1.24016392231,0.0616500042379
54442,0.897249937057,2.90148925781,2.32014489174,-0.161548346281,-0.91861897707,0.167073071003,-0.40440261364,0.735799968243
10695,0.0629999935627,-0.505144894123,1.48242592812,0.125310078263,1.94916009903,-0.409134268761,-0.379163682461,-0.0746500194073
102,0.349550008774,4.60228013992,2.52658963203,-0.187354162335,1.73795950413,0.486516356468,-0.820013999939,-0.529649972916
965,0.684500038624,-1.94345903397,0.992800354958,-0.324778795242,-0.357743680477,0.580399274826,0.234007298946,0.0532999932766
3800,0.458050012589,-0.504037022591,2.73161315918,-0.381101340055,3.44285154343,0.697237491608,1.01159656048,-0.230100005865
10362,-4.58645009995,-0.882028341293,-4.26592445374,-0.291550338268,0.126621127129,0.527408063412,0.274664759636,-0.167199999094
5300,0.371650010347,-3.5859041214,-6.30290174484,0.0550924539566,-3.8320980072,0.671395361423,0.0562284439802,-0.643649995327
8270,-0.849149942398,1.4202375412,-1.09814488888,1.34298419952,0.786199629307,-0.0287730172276,-0.239680826664,0.754000008106
27242,0.137050002813,-0.568981826305,0.491581022739,-2.5223031044,0.0364159941673,-0.496275067329,-0.484234750271,0.122500002384
9928,-1.66325008869,-0.572836756706,-1.1507999897,0.26916500926,-3.09444928169,-0.486542761326,-1.8568508625,0.231299996376
1534,1.66964995861,-1.12009191513,0.448056697845,-0.889437437057,-0.956814885139,0.843841612339,-0.096732519567,0.706650018692
5654,0.240500003099,-0.370535314083,-0.809535861015,0.257153213024,2.25615882874,-0.604226589203,0.951875925064,0.337350010872
10810,-1.35665011406,0.163292557001,-1.50100874901,-0.790409326553,2.84373140335,0.399510979652,1.00978648663,0.615000009537
7105,0.683350026608,0.164995908737,-1.02083492279,-0.482205510139,-1.00063931942,0.249126270413,-0.343928009272,1.38915002346
23014,-0.0431500077248,0.512033641338,-4.54595661163,-3.02174925804,-3.51620960236,-0.546469807625,0.498351275921,0.271149992943
55012,0.930049955845,0.622218847275,1.15115809441,0.309670269489,-0.235892415047,0.642347931862,0.40378215909,-0.0197999998927
2887,-1.59385001659,0.899358808994,3.3265786171,0.163857683539,1.37542319298,0.0280596390367,0.431091606617,0.757249951363
9183,0.577950000763,0.567913115025,-1.86724543571,0.383078634739,-2.32208418846,0.653936624527,1.16897022724,0.142599999905
11151,-0.715649962425,-0.614574670792,-0.490750193596,-0.0166529789567,0.265487790108,-0.108832806349,0.0103344526142,0.366649985313
7511,1.22440004349,0.398221492767,-3.95958805084,-0.289769977331,-1.39702939987,1.49978172779,-0.295993447304,-0.287050008774
10046,0.938149929047,0.00685889273882,2.18279981613,0.422676771879,1.63786125183,0.221975237131,4.76606464386,0.351899981499
1829,0.54960000515,2.7923386097,-1.86005735397,1.29630684853,1.67690658569,-0.990594029427,0.0858652442694,-3.05645012856
11000,-0.295800030231,-0.592541217804,3.53542661667,-0.0314920991659,0.958719670773,-0.153634041548,0.701500236988,0.768750011921
976,0.924749970436,0.255538463593,-1.57731556892,-0.595218777657,-1.00100445747,-0.0729159712791,0.0223208311945,0.566150009632
3597,0.393200010061,-0.562190830708,-0.924039661884,0.125747844577,-1.52646255493,-0.385039955378,0.235110104084,-0.437800019979
178,1.17159998417,-0.172581657767,0.414558291435,-0.626959204674,0.690283119678,-0.606698989868,-0.183127358556,-0.216850012541
2625,1.56725001335,-0.502403557301,4.89855480194,-0.934286534786,1.85323405266,0.855417132378,-0.959178507328,-0.746999979019
6119,0.127400010824,0.873813092709,-1.87387824059,0.698849081993,0.216953203082,0.396348983049,-0.344620645046,0.906199991703
26136,-0.236550033092,-2.92306137085,-1.99158453941,-0.339354276657,0.0801200270653,-0.155788838863,-0.221951514482,-0.84610003233
6697,0.635450005531,-2.36272501945,-9.77700519562,0.00101483613253,-1.44733059406,0.501100838184,0.24667878449,0.15395000577
5971,0.795599997044,-0.087223008275,1.86627006531,0.0749572664499,1.92497587204,0.464246332645,0.0736983269453,0.0596999824047
22934,0.290349990129,-0.108280301094,0.91633105278,0.115812517703,-0.964826285839,0.188488036394,0.489255160093,0.47310000658
9289,-2.1397998333,1.49492549896,-1.68050575256,1.74985432625,0.152741670609,-0.107691764832,-2.13741803169,-0.309150010347
4931,0.229949995875,-0.796900868416,0.750772714615,0.0465375334024,-2.05576133728,-0.343881398439,-0.973398804665,-0.0618500113487
4200,-2.81435012817,0.352703720331,-0.857008218765,0.0885320901871,3.07676792145,0.581365585327,-0.502474367619,1.39110004902
93594,2.9063000679,1.3769711256,-1.42076778412,0.363287955523,0.399337679148,0.0620314776897,0.0360227972269,1.03509998322
5982,1.17204999924,0.57427084446,1.63268566132,0.718962311745,2.11836099625,0.56157797575,0.433856248856,0.48995000124
26520,0.152500003576,0.149699822068,-4.59601593018,0.0994212776423,-1.96138036251,-1.69784283638,0.235227555037,-0.455099999905
4998,-0.651150047779,0.233318299055,-1.34880638123,0.433638215065,0.00147587805986,-0.476663053036,-0.340967535973,-2.34555006027
10038,0.387800008059,1.10997855663,-3.54589271545,-0.0224657654762,0.11499068141,0.269061625004,0.571439445019,0.565200030804
