rid,DOS024_VCAP_6H:BRD-K36681355-001-02-7:5,DOS024_VCAP_24H:BRD-K36681355-001-02-7:5,DOS053_A375_24H:BRD-K36681355-001-02-7:5,DOS053_A549_24H:BRD-K36681355-001-02-7:5,DOS053_MCF7_24H:BRD-K36681355-001-02-7:5,DOS053_PC3_24H:BRD-K36681355-001-02-7:5
2625,0.0223000049591,0.805833339691,0.861449956894,0.149599999189,-3.94034981728,1.50114989281
6119,0.354400008917,-4.03996658325,1.74845004082,0.592199981213,0.812600016594,-0.209850013256
26136,-0.0386999920011,-0.735266685486,-0.324100017548,0.00829999148846,-1.06550002098,-0.337249994278
6697,0.0222500041127,-0.88616669178,-0.33805000782,-0.021899998188,0.348099976778,-0.240499988198
5971,-0.17009998858,-0.354833334684,1.62109994888,-0.795199990273,0.535250008106,0.272400021553
22934,0.716849982738,0.220033347607,0.525900006294,0.73685002327,0.0986500009894,0.155149966478
9289,0.0738499984145,-0.456800043583,-0.0145500004292,-0.560750007629,0.384750008583,-0.284900009632
4931,-0.0757500007749,-0.0713333413005,-1.17914998531,0.472750008106,-0.440249979496,-0.243649989367
4200,-0.400449991226,0.632533371449,1.78684997559,0.357150018215,-0.960000038147,0.586449980736
93594,-0.511500000954,0.25626668334,0.502650022507,0.815500020981,0.374700009823,-0.167850002646
5982,-3.61344981194,-1.10040009022,-4.12255001068,0.410450011492,0.364199995995,0.269500017166
26520,0.815949976444,-0.270366668701,0.839349985123,0.146650001407,-5.5094499588,-1.17429995537
4998,-0.209049999714,-0.507699966431,1.34284996986,-0.16455000639,-0.397650003433,-0.24130000174
10038,0.481700003147,-0.0816666781902,-0.509700000286,-0.0205999910831,0.197050005198,-3.8884999752
60493,-0.416100025177,0.532899975777,-0.795750021935,-1.29879999161,-0.853100001812,-0.634400010109
51495,-0.137799993157,-0.995333373547,-1.88774991035,0.0290000140667,-1.02504992485,-1.78514993191
4482,0.508450031281,-0.698633313179,-0.356599986553,0.147149994969,-0.372999995947,-0.668699979782
23224,-0.684799969196,0.578166663647,-0.198449999094,-0.00110000371933,1.83010005951,-0.432399988174
9690,-0.570950031281,-0.221266716719,0.639999985695,-0.953949987888,1.04435002804,0.908249974251
80212,1.75670003891,0.23026663065,0.668399989605,-1.48049998283,-2.17090010643,-0.493150025606
29928,0.923799991608,0.378066688776,-0.526099979877,0.15000000596,0.977750003338,0.100150004029
22809,0.794250011444,-0.00820000469685,0.3492000103,-1.84604990482,-0.353849977255,-0.397149980068
50814,-0.217349991202,-0.303166687489,0.183050006628,0.876999974251,-0.205350011587,-0.718850016594
55256,-2.21465015411,-0.715499997139,-2.05874991417,-0.765299975872,-0.0815500020981,-1.98014998436
56997,0.118150003254,-0.782933354378,-0.0703499987721,-0.666649997234,2.6061501503,-0.351050019264
81544,0.466000020504,-0.459399938583,0.0920000076294,-0.125599995255,-0.981450021267,0.445299983025
6894,-0.229550004005,0.606800079346,-3.29890012741,0.552600026131,0.975499987602,1.33504998684
64080,0.0329499840736,0.0543333292007,2.5119998455,-0.227099999785,-0.116599991918,-0.25260001421
55818,-0.354250013828,-0.500633299351,0.0643499940634,-1.17975008488,-0.433300018311,-0.401699990034
637,0.144499987364,-0.171666651964,-0.106549978256,0.507400035858,-1.56410002708,-2.04515004158
22823,0.345950007439,-0.094600006938,-0.302299976349,-0.340999990702,-0.0755500048399,-0.442499995232
5287,0.117099992931,0.164633318782,0.208600014448,-0.990000009537,-2.98459982872,-2.10060024261
91137,0.326499998569,-0.569900035858,-1.9918500185,0.15340000391,0.829650044441,0.59684997797
23097,-0.486750006676,-0.0816333293915,-1.86465001106,-0.98425000906,-0.463300019503,-0.582049965858
9851,1.14505004883,0.748433411121,-0.0774999856949,0.44604998827,-0.70324999094,-0.0526000000536
23522,-0.600600004196,0.492166697979,0.853700041771,1.17180001736,1.70879995823,0.832450032234
1123,-0.815450012684,-0.41976672411,2.09409999847,0.151600003242,-0.043799996376,-0.0776999890804
5603,0.824699997902,0.4443333745,4.12195014954,0.102849990129,1.82784986496,-1.02925002575
51569,-0.0183999836445,-0.475233376026,-1.96175003052,-1.00170004368,-0.305900007486,-0.1643999964
55699,-4.83739995956,0.1997333318,-0.320850014687,-0.567800045013,0.353750050068,-1.05620002747
2624,-7.2798500061,0.239633336663,0.555950045586,-0.91629999876,-0.699599981308,-0.401950001717
8204,-0.103749990463,0.345499992371,-2.67269992828,-1.85759997368,0.558899998665,0.0487499982119
9133,0.291899979115,-0.225333333015,-2.85380005836,0.351400017738,0.186100006104,-0.40189999342
10921,-0.485050022602,0.478566676378,2.03215003014,-0.529250025749,1.4170999527,0.140949994326
51742,-1.24830007553,0.467833340168,-2.44620013237,1.19595003128,-2.00329995155,-0.750250041485
2954,0.130250006914,-0.287433326244,-0.685850024223,-0.686300039291,0.490850031376,-0.755800008774
27244,-0.962450027466,-0.788533389568,-0.723049998283,0.49464994669,0.462449967861,-0.384700000286
23013,0.0828999951482,0.121400021017,-0.444799989462,0.244499996305,1.55365002155,-0.911399960518
8050,0.576799988747,0.103466659784,-4.87915039062,0.936749994755,-0.197299987078,-1.14020001888
79961,2.14010000229,0.681599974632,2.73109984398,0.549000024796,2.17759990692,-1.13855004311
2017,0.0696999952197,-0.337466657162,-0.614849984646,1.91105008125,3.68725013733,0.149700000882
55148,0.603450000286,-0.475300014019,3.04139995575,-1.39884996414,0.360300004482,0.202350005507
960,0.63630002737,-1.89846670628,0.278549998999,0.556949973106,-1.94365000725,-0.354499995708
10451,0.374700009823,0.420866668224,3.14214992523,-0.21535000205,0.455350011587,-0.212050020695
57406,0.0280999988317,-0.438833266497,-0.108099997044,0.204699993134,0.180550009012,-0.0326500013471
51719,0.410449981689,-0.348300009966,2.59960007668,-0.332400023937,2.96979999542,1.02104997635
7074,-0.567800045013,0.604600071907,-0.713599979877,0.320400029421,0.83259999752,3.85269999504
10059,-0.307799994946,0.355633288622,-2.05630016327,-2.65840005875,-0.535000026226,0.952600002289
51071,1.52350008488,0.794300019741,0.405799984932,0.783900022507,0.681600034237,0.841450035572
5796,0.863200008869,1.17843341827,0.268500030041,-0.604200005531,-2.16394996643,0.121950000525
55008,0.484599977732,0.430266678333,-0.323050022125,0.636749982834,-0.0569500029087,-0.109600000083
23597,0.417950004339,-0.19456666708,0.44369995594,-0.0802000015974,2.0490000248,-0.0257000029087
8869,0.451150029898,-0.0538666546345,1.8492500782,0.11740000546,1.172549963,5.5044002533
8727,-0.308250010014,0.0189666748047,0.161699995399,0.184050008655,4.23969984055,4.2361998558
63874,-0.534700036049,0.308266669512,3.87004995346,1.31030011177,-1.65654993057,-0.63915002346
8821,0.845299959183,-0.142500013113,-0.526149988174,0.116400003433,2.11190009117,-0.588699996471
57178,-0.818850040436,-0.475166678429,1.28495001793,-0.0841500014067,1.7445499897,-0.0143499989063
5468,0.0716000050306,-0.12103331089,1.15075004101,-1.15425002575,-0.295749992132,2.94945001602
10557,-0.72619998455,-0.515666663647,1.76154994965,0.236400008202,0.000100001692772,1.04050004482
831,0.0142999999225,0.689533352852,-1.01810002327,-0.235550001264,-3.97629976273,-0.970800042152
9531,0.891400039196,1.23026669025,-5.01700019836,0.758900046349,-0.188500002027,1.16574990749
2767,-0.162299990654,0.458966672421,1.05215001106,1.58960008621,-0.626850008965,1.37619996071
1861,-0.0911999940872,0.540833353996,1.12039995193,0.329800009727,-4.08019971848,1.0515499115
10165,-1.49650001526,0.77429997921,0.779500007629,-0.319000005722,0.535149991512,-0.07025000453
7106,-0.0408000014722,-0.507766723633,0.739549994469,-2.74629998207,0.617100000381,-1.96925008297
2908,-0.648400008678,-0.128099992871,1.86995005608,0.269549995661,0.283499956131,-0.212200045586
57761,-0.0437499955297,-0.247366666794,-0.289649993181,-0.923299968243,-1.13015007973,-0.111200004816
23338,0.460099995136,-0.0265333652496,0.537599980831,-0.109149992466,1.86479997635,1.95900011063
7852,0.357549995184,-0.277966678143,0.851350009441,0.163850009441,-0.77999997139,0.271950006485
55033,-0.122299998999,-0.0754666700959,-1.44034993649,0.926200032234,-0.206649959087,0.866499960423
57019,0.39335000515,0.491366684437,0.204250007868,1.30554997921,-0.548799991608,0.511200010777
91949,0.477849990129,-3.09116697311,-0.165700018406,0.203699991107,0.68054997921,0.634450018406
84617,0.162750005722,0.345766663551,-5.61884975433,0.325599998236,-0.811900019646,-2.51215004921
25,-0.37475001812,0.64359998703,-1.37024998665,1.31709992886,0.111750006676,0.532649993896
899,-0.265650004148,0.245033323765,0.472150027752,0.431050032377,1.98749995232,0.211899995804
79850,0.207700014114,0.682700037956,-0.52790004015,0.290749996901,-0.054200001061,-0.445899993181
51466,0.26060000062,-1.19756674767,0.699400067329,-0.306199997663,-0.482500016689,-0.304799973965
2852,0.212400004268,-0.190833330154,-0.318850010633,-0.0955499857664,1.24825000763,0.746599972248
55837,-0.315549999475,-0.450366646051,0.219649970531,-1.45635008812,-0.795050024986,0.38195002079
2131,0.220950007439,0.110533341765,-0.328099966049,0.435699999332,-0.132049992681,-0.772850036621
5427,1.31675004959,0.970333337784,2.42560005188,0.161650002003,-0.245000004768,1.08219993114
25966,-0.329999983311,0.348666667938,0.437799990177,0.288199990988,0.360249996185,0.14865000546
55608,0.193549990654,0.242366671562,2.83249998093,-1.26464998722,0.829900026321,1.12405002117
1662,-0.545650005341,0.257466673851,1.89385008812,0.0159999988973,0.770049989223,2.83340001106
9702,-0.701499998569,-0.133833318949,1.09210002422,0.31534999609,-0.771899998188,1.02390003204
11031,-0.101949989796,0.00550000369549,1.9484000206,0.172900006175,-0.146050006151,-0.0744500011206
10057,-0.116649992764,-1.23090004921,0.232600003481,-0.334300011396,-0.356599986553,2.06585001945
5985,-0.343850016594,-0.0604332685471,-0.621150016785,1.38224995136,0.0824000090361,-0.00650000572205
3280,-0.215550020337,-0.127933353186,1.05715000629,1.54365003109,-0.327100038528,0.00569999217987
55958,0.469850003719,-0.0454000234604,-0.343800008297,1.05355000496,0.823100030422,-1.07319998741
51465,-0.41859999299,-0.0952333211899,1.21670007706,1.33539998531,-0.399000018835,0.0481499992311
2542,0.185099989176,0.839766681194,4.22069978714,-1.04435002804,0.167800009251,0.33474996686
10641,0.859799981117,0.559466660023,-1.72630000114,0.23765000701,-0.195050001144,0.468599975109
11137,0.0258500017226,0.0645666718483,0.0396500229836,1.5134499073,1.86570000648,-0.283749997616
9842,-0.0238500013947,-0.28033336997,0.3763499856,1.33670008183,1.92525005341,-1.21499991417
10493,-0.389200031757,3.32800006866,-1.12544989586,-0.632899999619,-0.315099984407,0.47879999876
10112,-0.525600016117,-0.0916666388512,-0.615100026131,-0.398849993944,0.464800000191,0.12270000577
1001,-0.286300003529,0.226400017738,0.897900044918,0.999699950218,-0.292199969292,-1.1658000946
23635,0.874949991703,0.331366658211,0.767899990082,-0.292750000954,-1.21784996986,0.136699974537
29916,0.24840003252,-0.114433407784,-1.18270003796,-0.642850041389,2.03789997101,0.0174499973655
2810,-1.18600010872,-0.320200026035,0.975350022316,-0.277599990368,0.927600026131,0.255950003862
5993,-0.72469997406,-0.0699333325028,-4.6452498436,1.83524990082,1.05914998055,1.02939999104
11142,0.142049998045,-0.151366680861,0.517199993134,0.588900029659,0.784749984741,-0.759550035
79187,0.588549971581,0.232533335686,1.21105003357,-0.132499992847,-0.858099997044,-0.227400004864
51382,-0.595450043678,0.665333330631,-0.490850001574,0.632899999619,0.491800010204,0.967049956322
8318,0.533200025558,-0.0285000130534,-0.864000022411,-1.29914999008,-0.863999962807,0.190300017595
9695,-1.02374994755,-0.510566651821,0.934749960899,0.0285499989986,-0.500200033188,0.980099976063
9712,-0.694249987602,0.0901332497597,5.10400009155,0.163100004196,0.266250014305,0.167649999261
64943,-2.81925010681,0.00323331356049,-1.14199995995,0.310100018978,0.286149978638,0.548099994659
9738,-0.503199994564,0.320999979973,-0.377900004387,-0.946449995041,0.174799978733,0.804600000381
6793,-0.263550013304,0.55803334713,0.331849992275,0.766449987888,-0.0891500040889,-0.0778499990702
7358,0.686900019646,0.00296670198441,0.519500017166,-0.130649998784,0.981199979782,0.68489998579
58472,-0.22120000422,0.0902666896582,0.0534000098705,-0.732649981976,0.486450016499,-0.927349984646
50865,-1.32225000858,0.291500031948,1.48889994621,-0.256550014019,1.10490000248,2.5719499588
23200,-0.345299988985,2.11226677895,0.256049990654,2.3655500412,0.61470001936,-0.814849972725
51293,0.534600019455,0.193833351135,-0.212199985981,-0.816349983215,1.15514993668,0.729449987411
10962,0.273249983788,-0.654066681862,-1.39149999619,-0.57515001297,0.889450013638,0.3492000103
10153,-0.272400021553,0.71266669035,0.629450023174,-0.417349994183,-1.15665006638,0.597649991512
874,0.336699992418,0.0343666672707,0.77120000124,0.503849983215,0.954850018024,-0.656549990177
