rid,CPC014_A375_6H:BRD-A80574334-001-01-9:10,CPC014_A549_6H:BRD-A80574334-001-01-9:10,CPC014_A549_24H:BRD-A80574334-001-01-9:10,CPC014_ASC_24H:BRD-A80574334-001-01-9:10,CPC014_HA1E_6H:BRD-A80574334-001-01-9:10,CPC014_HCC515_6H:BRD-A80574334-001-01-9:10,CPC014_HEPG2_6H:BRD-A80574334-001-01-9:10,CPC014_HT29_6H:BRD-A80574334-001-01-9:10,CPC014_MCF7_6H:BRD-A80574334-001-01-9:10,CPC014_MCF7_24H:BRD-A80574334-001-01-9:10,CPC014_NEU_24H:BRD-A80574334-001-01-9:10,CPC014_NPC_24H:BRD-A80574334-001-01-9:10,CPC014_PC3_6H:BRD-A80574334-001-01-9:10,CPC014_PC3_24H:BRD-A80574334-001-01-9:10,CPC014_PHH_24H:BRD-A80574334-001-01-9:10,CPC014_SKB_24H:BRD-A80574334-001-01-9:10,CPC014_VCAP_6H:BRD-A80574334-001-01-9:10,CPC014_VCAP_24H:BRD-A80574334-001-01-9:10
8804,0.380312919617,0.0775628611445,-1.35815000534,-0.030500009656,0.49420684576,0.630955278873,-0.0223499983549,0.242533579469,-0.0106754228473,-0.777138710022,-1.86210000515,0.946024775505,0.497109144926,0.88699233532,-0.418437093496,-0.708585381508,0.267032891512,1.52432250977
80758,0.210071742535,0.0027045160532,-2.12284994125,0.154200002551,0.0868902802467,-1.17224299908,-0.515349984169,-0.0259248241782,-0.509314835072,-2.57631516457,-1.43250000477,0.446948468685,-0.846560299397,-0.0305590573698,-1.33723258972,-0.809984147549,-0.893852412701,-0.0206583440304
375346,0.0283786430955,-0.556966304779,1.50714993477,-0.0128000080585,0.342414170504,2.05719518661,0.442350000143,0.491381764412,1.14209401608,3.98118400574,2.91400003433,7.53412342072,-0.543568968773,0.886993765831,2.61265039444,1.53319990635,0.517829298973,-0.31899356842
51385,-0.0095893740654,1.101541996,0.426399976015,0.0122500061989,-0.546058177948,-1.43982923031,1.1169500351,0.304669827223,0.0573098622262,1.04190325737,1.68859994411,0.611298978329,-0.651609897614,-0.360487222672,0.781393885612,2.39330029488,0.115294277668,0.156400322914
55748,-0.428842008114,0.815261363983,-2.32679986954,-1.31710004807,0.779149115086,-0.329405784607,-0.322499990463,-0.228127375245,-2.2187693119,-1.07360541821,-0.627900004387,-0.981759428978,-1.25691831112,0.129642471671,-3.66739845276,0.198921099305,0.0632230117917,-2.87899160385
10318,0.382051408291,-2.85713601112,0.600300014019,-0.344500005245,0.0258355438709,-0.685341954231,-0.879199981689,-0.556463837624,-0.468751162291,-1.12136042118,-1.11349999905,-3.50193762779,-0.807142436504,-0.405849397182,-2.04053163528,-0.618040800095,-0.0631349980831,-0.120866417885
54681,0.198366239667,0.833369731903,-2.54194998741,0.821650028229,0.117618590593,0.362429380417,-0.489600002766,0.493140995502,-0.169178396463,0.441456317902,0.230700001121,6.2732334137,0.689243733883,0.0642038136721,0.502461016178,-1.7095938921,-1.38222360611,1.42326402664
7905,-0.766525804996,0.240950778127,0.577749967575,-1.98450005054,1.14773118496,0.111704647541,0.328299999237,-0.0228753089905,0.633757650852,0.0895658880472,2.65310001373,5.39633369446,-0.472805380821,-1.07580316067,0.741056382656,-0.605648159981,0.451587766409,-1.34060883522
28969,-0.0546682812274,-0.75560182333,-0.0243500173092,0.77840000391,-0.410949259996,0.305773258209,-0.111850000918,0.366065263748,-0.0630502402782,0.113524526358,1.43309998512,5.23038005829,-0.02901571244,-0.523685991764,3.24846315384,1.25722491741,0.932832360268,0.971682667732
10668,-0.767307519913,0.061182975769,-0.342549979687,-0.611899971962,0.963202476501,1.49661326408,-1.10944998264,0.387477397919,-0.378244638443,2.76568078995,-1.30239999294,0.434453606606,-0.0254852026701,-0.626107335091,-1.90643513203,-0.631099402905,0.020771831274,-0.0361768454313
51005,-0.345825374126,-0.182798117399,-0.556749999523,0.379799962044,-0.842810153961,-0.680508613586,0.351649999619,-0.559307813644,-0.0863958075643,-0.400444984436,-0.211500003934,-0.515320658684,-0.591097533703,0.728238463402,0.0215077213943,-1.97123968601,-0.52383261919,0.986952722073
8800,0.102745443583,-0.354133605957,0.613099992275,-0.88689994812,0.0778702795506,0.233232319355,0.409150004387,0.395811289549,0.429968833923,1.212018013,1.78680002689,2.9261713028,0.883488953114,1.0243793726,1.06109941006,2.81817984581,0.639331579208,1.7742420435
54438,-0.732621312141,-0.237156555057,1.76734995842,-0.882999956608,-1.11297762394,-1.08169722557,-0.0211000144482,1.25057888031,0.0907701477408,1.0068281889,0.713599979877,0.254817634821,-0.999419152737,0.141190156341,1.36112010479,3.82106256485,-0.0698383003473,-0.215550839901
55825,-0.730915427208,-0.459911584854,0.280750006437,-0.44889998436,-0.876554012299,-1.05186009407,-0.830350041389,-0.250776141882,-0.235556066036,-0.346508711576,-0.890799999237,-0.956338822842,-0.377459287643,-0.432941168547,-0.408493191004,-0.226416394114,0.0467024743557,-0.06421674788
8835,0.387167662382,-0.647073626518,1.37035000324,-0.246250003576,-0.432309031487,0.0849820077419,0.93774998188,-0.404384642839,0.877893447876,2.25832509995,1.28960001469,1.49769091606,1.37377607822,-0.310855090618,1.58779871464,3.57009124756,-0.272084444761,-0.387660741806
64429,-0.239956885576,-0.0304253101349,3.71085000038,-1.93490004539,-0.260339260101,-1.94007968903,-1.79719996452,0.297744035721,-0.12526473403,0.440401911736,-2.36520004272,-9.63611125946,-0.138388127089,-0.388359665871,-0.842020630836,3.23980236053,0.0461768470705,-0.391530930996
3682,1.05478692055,0.870610773563,-0.54390001297,-0.45759999752,0.467368990183,-0.220888376236,1.0135999918,0.507221102715,0.609544157982,0.181851834059,-0.669300019741,0.930393397808,1.69825446606,0.754887461662,1.11113786697,1.04841184616,0.61276948452,0.0990593880415
10329,0.0670435428619,0.216989934444,-1.81475007534,0.370499968529,0.490687549114,0.646754980087,-0.134400010109,0.679704129696,0.770349979401,0.262967705727,-1.47210001945,-0.905549287796,0.517234385014,1.06100714207,-0.581326901913,-1.98175787926,0.580223679543,0.841941893101
27109,-0.0118642896414,1.25656998158,-0.612450003624,-0.0602999925613,-0.0808667838573,0.0759221315384,0.100349962711,0.30578237772,-0.470373272896,0.0487510673702,-1.01069998741,-2.08931350708,-0.677524983883,-0.905685067177,-0.697763085365,-1.73975026608,0.36352789402,-1.04001867771
51335,2.6246342659,0.582726597786,0.627200007439,-0.944049954414,0.33374068141,0.153498262167,0.567499995232,-0.226607561111,-0.305535554886,0.926049232483,1.09570002556,0.543573856354,-0.777960598469,1.53503406048,0.7794277668,1.55669093132,0.0639371722937,0.114332795143
3202,0.246216922998,-0.318807512522,0.195200011134,-0.751150012016,-0.129208594561,0.553058385849,-0.231600001454,-0.760193765163,-0.841553449631,-0.786047339439,0.541199982166,0.545760810375,-1.5115326643,0.134132772684,0.258436501026,0.295831382275,-0.641919374466,-0.0956579744816
2896,0.101761579514,0.605333447456,-1.76475000381,-0.497999995947,-2.10031986237,0.709475398064,-0.658649981022,-0.444317400455,-0.984409034252,-1.81017410755,-1.00360000134,-0.783265352249,-1.60400867462,-0.112828351557,-0.613014340401,-2.63098287582,-0.217289537191,0.363610833883
79902,-0.121539101005,0.226791217923,-1.71079993248,0.540449976921,-0.851956903934,-0.487214207649,-0.650200009346,0.44500336051,0.113855101168,-0.701072096825,0.201299995184,-6.25762844086,-1.18693935871,-2.56812381744,-0.701653599739,0.347841829062,0.174570277333,0.359185785055
29083,-0.265144824982,0.571108579636,-0.773100018501,-1.33124995232,-0.327386438847,0.25522634387,-0.991099953651,-0.0350703448057,0.367659896612,-0.109775207937,-1.13390004635,-0.290392458439,1.31236541271,-5.1702299118,-2.13248443604,-1.49204349518,0.321672976017,-1.08297264576
5747,-2.59143257141,-0.365061819553,-0.401850014925,-0.00425000488758,0.455440074205,0.214882329106,-0.532800018787,1.56001567841,0.454602897167,-0.164828017354,-0.44240000844,-0.376179337502,1.02705264091,-0.615947723389,0.268353790045,0.546834290028,-0.428063511848,0.661136269569
22905,1.78445518017,0.512960374355,-3.521900177,0.222800001502,-2.71504068375,-1.08840346336,0.41060000658,0.880307078362,0.685249447823,0.401014357805,-0.124499998987,2.82297420502,0.774178266525,0.0191734582186,0.632728099823,0.303734838963,-0.393758296967,0.219776183367
63933,-0.00469453632832,2.32725000381,-1.46050000191,-0.205700010061,-0.131510034204,-0.445162415504,-0.418249994516,-0.923923611641,-1.03009104729,-1.60012745857,2.5150001049,1.01987481117,0.344832748175,0.776184141636,1.06446826458,-1.80619204044,0.450960367918,0.892859697342
9847,-0.505356371403,0.00672286003828,-1.96000003815,1.06064999104,-0.0683839544654,-4.38231658936,-0.520150005817,-0.353569149971,-0.624688506126,0.147945076227,-0.149900004268,-4.86131572723,-0.77641671896,0.533950567245,0.481051921844,0.731705307961,-0.352682113647,-0.00308413803577
51021,-0.616094946861,0.349863529205,-2.64349985123,-4.37259960175,-3.41224241257,-0.918484210968,-0.904799938202,0.0393825881183,-0.0936429128051,-2.09927821159,0.225999996066,-1.61756074429,-2.34890294075,0.40594676137,0.0170492604375,-1.38104951382,-0.193819463253,1.0405330658
8996,0.147984966636,0.240313500166,-0.0689000189304,-0.0348500013351,-1.34436690807,0.113354109228,2.91900014877,-0.145358711481,-0.25353038311,-0.331597626209,0.0905999988317,-0.505958080292,-0.0460844188929,0.103901743889,0.689848899841,0.468408316374,0.0507128536701,-0.388240933418
7376,0.534374058247,-0.336889535189,0.815549969673,0.260699987411,-0.433462798595,-0.820765137672,0.941900014877,-0.61373513937,0.508084654808,0.86383998394,0.763499975204,0.965381324291,0.0972038209438,0.432037234306,0.0411186516285,1.68221414089,0.413976192474,0.29996752739
5357,-0.341506183147,0.505988955498,0.762199997902,-0.222049996257,0.603851079941,-0.768241941929,-0.525200009346,-0.0823822915554,-0.222737193108,-0.206376791,1.28390002251,6.68992424011,-0.599293887615,-0.80802667141,1.61958503723,1.80411791801,0.410924077034,-0.51611328125
56940,0.761896252632,0.310940235853,1.2430999279,0.231999993324,0.469372212887,0.219725638628,-1.02085006237,0.277166843414,-0.39331972599,-0.192704379559,0.0416000001132,-2.38389420509,0.0881795808673,-0.53462934494,1.7038090229,0.17928250134,1.1878786087,-0.304037749767
6195,-2.80068349838,0.659871101379,-1.68130004406,-0.306100010872,0.86529892683,-1.14174854755,-0.143600001931,0.210838824511,0.452176988125,-0.777456402779,-1.05999994278,-0.426146268845,-0.139506086707,-0.755084633827,-0.495294481516,-0.675739824772,0.352462977171,0.626241326332
1633,0.834841489792,1.38222932816,0.177349984646,0.0423000156879,0.29673948884,0.565545916557,-0.886950016022,-0.25659173727,-0.779770553112,0.630806088448,-1.15390002728,0.298133522272,0.199584469199,-0.270914494991,-0.932168483734,-0.881672799587,1.58494603634,-0.310348540545
23321,0.437311112881,0.486190706491,0.408600002527,-0.132250010967,0.209322631359,-2.39160251617,0.780200004578,0.423791050911,1.72687089443,1.5079870224,-1.75170004368,-0.59606564045,1.53129887581,-0.287260711193,0.122885733843,1.48847532272,-0.369180142879,0.144618526101
51160,1.42384243011,-1.19417643547,-0.914950013161,-0.426649987698,-0.872201919556,-0.0891321599483,-0.141400009394,0.271894991398,0.00685865711421,-0.345683634281,10.0,1.35109162331,1.36175179482,0.841261327267,1.35064661503,0.191902950406,-0.680878400803,-0.239880353212
55604,0.0157765112817,1.4072830677,-0.143499970436,-0.515349984169,0.732165455818,0.164729833603,0.517800033092,-0.44628071785,0.0667406618595,-0.00178319960833,-1.80939996243,0.40704870224,-0.0734029859304,0.633156299591,-0.40185174346,-2.01105976105,0.153225615621,0.0269139818847
2063,0.236842736602,0.368921101093,-1.31714999676,-1.2445499897,-0.599180340767,0.028490498662,0.330700010061,-2.56382369995,0.646818161011,1.06867158413,0.977599978447,-5.99978303909,-4.49145078659,0.182452201843,1.14663255215,1.07510197163,-3.3865301609,-0.588124513626
54512,0.311809062958,0.512115180492,0.0290500000119,1.35354995728,0.529294848442,-0.281017065048,0.406450003386,0.369207859039,-0.907356500626,0.198838397861,-0.649500012398,-0.742769181728,0.683578193188,0.610711097717,-0.0510918498039,-0.127701967955,-0.0942312553525,1.01588094234
9124,-2.15683078766,0.193588912487,-1.43624997139,0.0916000306606,0.309379667044,-0.638292849064,0.0947999954224,-1.02198851109,0.536399424076,0.0679227411747,0.0740000009537,2.79589343071,-2.28460216522,0.154004082084,-0.608262658119,-0.150409117341,-1.13254737854,1.27303981781
79174,0.206826612353,-0.331235468388,0.417449980974,0.423299998045,-0.488039761782,-1.08607125282,-0.346650004387,-0.569665431976,0.238598018885,-0.0672056674957,0.426200002432,-0.0369849428535,-0.0170195586979,-0.574569046497,1.25190794468,1.44818377495,-0.579265832901,0.119584590197
23223,-0.542021214962,-0.863897800446,0.682900011539,-0.258599996567,0.251292824745,-0.610475897789,-0.340499997139,-0.355695068836,-0.2984161973,0.0111543647945,3.28949999809,-1.31680107117,-0.274192452431,-0.251150786877,1.45880079269,0.806006968021,0.0423402488232,-0.207328692079
39,0.141747251153,-0.057170458138,0.0961499810219,-0.165250003338,0.918380200863,0.549745082855,-0.377000004053,-0.278066158295,0.306906193495,0.291987419128,2.625,-2.60322356224,-0.0971882864833,-0.258648633957,1.72725987434,1.04704272747,0.0335341617465,-1.49060249329
57215,0.360369771719,-0.344672501087,1.47675013542,0.0284499824047,-0.374056845903,-1.17041993141,-0.56869995594,-0.0606231093407,-0.357262253761,1.15294623375,-0.488200008869,5.1097073555,0.463945925236,0.78455978632,0.984811902046,1.47186303139,0.629162609577,-0.32347369194
1052,-0.43435561657,-0.188105270267,0.152050003409,-0.0576500073075,-0.175147622824,1.23290348053,0.787299990654,-0.52381336689,0.0349632948637,1.42548179626,1.45819997787,-0.141504988074,0.280029475689,-0.204230695963,0.44427216053,1.63782417774,0.238762587309,1.05334985256
23139,0.162749901414,-0.544706940651,1.5407999754,0.332450032234,0.641645789146,0.0111770182848,0.0331500172615,-0.547576963902,-0.573581218719,-0.195329472423,-0.939599990845,0.285858273506,-0.448036521673,0.445392549038,0.0238271653652,1.06955897808,-0.132487893105,2.05310869217
79947,-0.273485809565,-0.672792315483,0.465499937534,0.6304500103,-0.682683765888,-0.834511458874,-0.425949990749,-0.340297698975,2.85020518303,0.304520517588,0.609200000763,4.73444461823,2.04103088379,0.944566786289,0.486566752195,-0.29790058732,0.229447335005,-0.231400594115
4616,-0.884516537189,0.739171028137,1.08734989166,0.597149968147,-1.2127777338,0.094177544117,-0.383700013161,0.576779723167,0.0890853404999,0.876597166061,0.649800002575,0.499664872885,-0.870430886745,0.185487687588,-0.863512635231,-0.174270451069,-0.192109853029,0.111691683531
9710,-0.587311625481,-0.435820043087,-0.144649997354,0.346349984407,-0.54861831665,0.38125616312,-0.352499991655,-0.0348750948906,-0.736487865448,0.921926438808,1.26059997082,-2.08649396896,3.44248914719,0.166887208819,1.19224357605,0.368385851383,0.12867641449,0.699042975903
6990,0.401630818844,-0.0828993245959,-0.102200001478,-0.181899994612,0.457221120596,1.25141716003,0.00634998083115,-0.538163661957,0.40025305748,0.0582654178143,0.674499988556,-2.5589632988,-1.02932739258,-0.731440246105,-1.25609958172,-1.56904125214,0.107043996453,-0.347891658545
29082,-0.243132263422,-5.89673566818,-0.257100015879,-0.136500000954,0.610599815845,0.786924600601,-0.42974999547,-1.27632749081,1.61444985867,-3.13611745834,-1.65429997444,-3.35080575943,1.01137661934,-0.71135866642,-2.0993206501,-1.97464084625,-1.38264501095,-2.05002117157
9670,-0.840440869331,-0.177394658327,1.0014500618,0.383949995041,-1.19522476196,0.109546735883,0.882800042629,1.72119998932,1.37700045109,0.866309523582,0.427700012922,1.36538016796,1.36981999874,0.0269404016435,0.626650929451,1.89953541756,-0.0888359844685,0.822406768799
81533,0.142718657851,-0.411963194609,1.0408500433,-0.0142499804497,-1.38342142105,-0.632531404495,0.594200015068,0.0542540848255,-0.305677205324,0.409030050039,0.306600004435,1.95232129097,0.457983195782,-0.0539714284241,-3.93706011772,2.91790318489,1.22645628452,-1.03644979
10525,0.542707264423,1.12479972839,0.806050002575,-0.253450006247,-0.818820118904,-0.219530358911,1.93534994125,0.306275874376,1.5811715126,2.63147616386,0.858799993992,0.232436820865,0.10930749774,0.431135594845,1.3921892643,1.54089558125,0.511600971222,0.173403397202
2353,0.0387492403388,0.37559646368,-0.124500006437,-0.284599989653,0.365534007549,-0.650556206703,-0.798050045967,0.385576725006,-0.395419478416,0.857867717743,1.07330000401,0.0401370674372,-0.213745087385,0.0836687684059,1.16752040386,1.26234090328,0.169825389981,-1.45599710941
57192,-0.389589965343,-0.439679980278,0.564650058746,1.26065003872,0.0767180770636,0.129584133625,-0.857400000095,-0.382715672255,0.331113755703,0.83227032423,3.23979997635,4.05981731415,-1.072681427,0.13182733953,1.74598646164,0.340129166842,-0.486247003078,2.32744479179
3398,-0.402744829655,0.388771027327,-0.923650026321,-0.32824999094,0.493755459785,1.21475923061,0.019200000912,0.932601034641,0.0283819437027,0.230168506503,-0.703800022602,-0.946106314659,3.53939604759,1.18055975437,-0.537021577358,-1.27579784393,-0.408992379904,0.920016944408
3775,-0.76320463419,0.521697223186,2.43674993515,-0.118300020695,-0.29566976428,0.314609467983,-0.374549984932,-0.488621801138,-0.0674432516098,0.043225042522,3.1291000843,-0.790927171707,-2.00508522987,-0.347991019487,-0.110828191042,1.15860843658,0.850924551487,-0.609645485878
26064,1.10839366913,-2.66107463837,0.0775500014424,1.13214993477,-0.353193253279,-0.499973535538,0.962949991226,0.749208331108,0.98073798418,0.684334158897,0.0,0.902369081974,0.189835593104,0.0362690873444,-0.606955051422,0.0985267460346,-1.45318007469,0.28843447566
29103,-0.233793482184,0.572418451309,2.95725011826,0.504150032997,-0.254303067923,-0.973975658417,-0.573599994183,0.168000161648,-0.0305580832064,-0.277607887983,0.894800007343,1.57821643353,0.700730025768,-1.14922475815,-2.69406986237,-0.22166454792,0.624257564545,0.113796904683
3206,-0.133403331041,-0.112353019416,0.782350003719,1.04369997978,0.830382823944,0.218815848231,-0.045550018549,-0.0320188999176,0.244388237596,0.392847657204,0.409900009632,1.34791994095,0.635506510735,-0.618491232395,2.19403457642,-0.787666797638,0.359501481056,-0.921734690666
1500,0.23630566895,0.251918524504,0.401449978352,-1.02205002308,-0.683519423008,-0.602788686752,1.21720004082,0.0512518435717,0.81968319416,1.42808580399,1.24119997025,0.508254826069,0.349305480719,-0.130378469825,0.949240386486,2.45458221436,-0.0365092158318,-0.0443638935685
7690,0.395622164011,-1.01161324978,0.736000001431,-0.924549996853,0.188377588987,0.389573335648,0.538600027561,0.0384981036186,1.44075322151,-0.827136039734,0.21969999373,-2.29752254486,-0.465733319521,0.934444248676,-0.201514616609,2.13459920883,0.337673455477,-0.221395909786
29911,-0.346559047699,0.416101872921,-0.576050043106,-0.0349999666214,-0.165487617254,-0.445387363434,-0.700100004673,-0.381702184677,-0.220346689224,-1.32196080685,8.51089954376,8.00977706909,-0.883604586124,0.133807003498,1.88301944733,-0.802327215672,-0.406360805035,1.366574049
2064,0.151614040136,0.197906464338,0.144700005651,0.406099975109,-3.70250797272,0.193060040474,0.670350015163,-0.67655569315,-0.696860611439,-1.7199242115,0.486600011587,0.169913649559,-1.96766090393,0.113114260137,0.543913722038,-0.618752658367,0.347616404295,0.187583148479
65123,-0.345127910376,-0.287041425705,2.64455008507,0.948099970818,-0.628074347973,1.36304283142,-0.475600004196,-0.116018652916,-0.802225291729,-1.67396473885,0.736899971962,-1.35997986794,-0.845185875893,0.104167819023,0.141810983419,0.495247453451,0.280104219913,-0.998222708702
5986,-0.0945589840412,-0.30980232358,-0.688899993896,0.886500000954,-0.46077439189,-1.75334489346,0.341399997473,0.439129650593,0.628700077534,0.989508748055,-0.770699977875,-0.950008094311,2.21089172363,0.632284760475,0.93684220314,1.05226624012,-0.551818668842,-0.138249725103
85377,0.918346703053,-0.273252665997,-0.0676499977708,1.09955000877,0.311986029148,-0.345611095428,0.344749987125,-0.151839524508,-0.486028939486,-0.245854407549,1.69239997864,1.56296133995,-1.05517184734,0.560724616051,1.35861229897,-0.540003418922,-0.340890228748,1.22102451324
9903,-0.312665462494,-0.0674356371164,0.0815999954939,-0.514400005341,-0.101460561156,-0.126377046108,-1.01310002804,-0.585010230541,2.97564458847,-0.722124457359,0.825800001621,3.3732843399,-1.48736417294,0.866307973862,1.74574065208,-0.0193215981126,-0.328284114599,0.645191550255
7088,-0.0431510172784,0.031764253974,-0.601549983025,-1.79369997978,0.0788136571646,0.699437022209,-0.652300000191,0.172885477543,-1.79661011696,-1.67571473122,-1.68270003796,-0.47381195426,-0.912654936314,0.0678469538689,-2.24332427979,-0.559527277946,-0.474680989981,-0.352336227894
22796,0.293366253376,-0.0728881657124,1.72259998322,0.452650010586,-3.9493188858,-0.137172549963,-0.303000003099,0.122104197741,-2.08352303505,-0.269779086113,1.21169996262,-1.24388217926,-0.0604381598532,0.421695530415,1.79156041145,2.02649688721,-0.53019797802,0.258762001991
51116,-0.662022471428,0.280953109264,-0.214649990201,1.49149990082,-0.299299687147,-1.8325073719,-0.659700036049,0.348194867373,-1.44586491585,-2.71688294411,-0.146999999881,0.986148059368,-0.526568233967,0.333707332611,-0.616305232048,-0.800778448582,1.16154384613,-0.146815210581
54442,0.318035751581,-0.92758333683,1.77939999104,2.83414983749,-0.749352455139,-0.203641086817,-1.01139998436,-0.233430713415,-0.563898682594,-0.513339698315,10.0,1.62774395943,-0.667810976505,0.589655578136,2.71296882629,0.175062641501,-0.468669354916,1.51582741737
10695,0.551107645035,0.95011305809,1.35634994507,0.105849996209,-1.17002999783,-0.96256685257,-0.785950005054,-0.254292398691,0.716881752014,0.817158699036,0.653800010681,0.201242044568,3.09932780266,-0.126854866743,0.431988954544,0.464319914579,-0.34154510498,0.473653554916
102,0.134487554431,0.246328473091,0.522050023079,0.495050013065,1.7057800293,-1.14930069447,-0.574449956417,0.641207695007,-0.527013838291,-0.537800788879,-1.23360002041,-0.404617130756,-0.18750230968,1.06261849403,-0.932978510857,-1.1554684639,-0.331111222506,0.430465340614
965,0.00924198329449,0.697441220284,0.176949992776,0.666049957275,1.21109604836,-2.05822849274,-0.376249998808,0.291444003582,0.284745126963,0.326572954655,0.0384000018239,4.8254070282,0.645749747753,0.175267532468,-0.0778955966234,-1.04786062241,-0.00786755979061,1.34646773338
3800,-0.0869385376573,-0.165268212557,1.9470000267,-0.62524998188,-0.390334069729,-0.0649720281363,0.293150007725,0.342252492905,-0.306361585855,-0.385924786329,0.0996999964118,-0.713762819767,-1.12485682964,0.426533311605,1.98006939888,0.688722908497,0.1456836164,0.731504261494
10362,-4.81253147125,-0.508264183998,-2.31270003319,0.651199996471,-1.05663955212,0.0392986238003,-0.349099993706,-1.69643974304,-3.94557523727,-1.13442492485,0.443699985743,-0.726166784763,0.377808719873,-1.69799590111,0.303475081921,-0.658925533295,-0.795057594776,0.303946316242
5300,0.831054985523,0.39746555686,-1.98549997807,-0.328200012445,-3.73957157135,0.760208368301,-0.485749989748,0.0235684141517,0.545613825321,0.348290920258,-1.15890002251,-0.533184349537,-1.25202381611,0.358643054962,-1.66826629639,-0.769327640533,-2.32400298119,-0.379377424717
8270,-0.517926692963,-0.277294635773,-1.52904999256,-0.739749968052,-0.0196026563644,-1.32214772701,-0.931549966335,-1.11766409874,-1.46221673489,-2.2506980896,-1.01139998436,4.8575592041,-0.0396300554276,1.20856630802,0.158520951867,-0.917183995247,0.135179936886,1.24571108818
27242,0.687320232391,-0.148593753576,0.716700017452,0.0992999970913,-0.959891200066,-4.87311506271,1.30044996738,0.679328978062,-0.793524801731,1.50470936298,0.870999991894,0.998780310154,1.39873468876,-1.11544036865,0.697596430779,1.95217037201,-0.245957195759,0.199217200279
9928,-0.131199121475,-0.117236912251,-0.674899995327,-0.332949966192,0.4712228477,0.862648963928,3.13845014572,-0.692757725716,-0.597035288811,0.0381312184036,1.17869997025,-1.78056418896,-0.416830182076,0.0801605433226,2.51921033859,-0.650865375996,0.718557834625,-1.73860478401
1534,0.280674397945,-0.127074018121,2.03489995003,-0.0643999949098,-0.530267894268,-0.946069419384,-0.448700010777,-0.432875901461,-0.0280082374811,-2.71590423584,-0.473600000143,-0.376878112555,-0.550530970097,-0.223547190428,-0.593038439751,-0.404155403376,-0.320269465446,0.0430279225111
5654,-0.432547599077,-0.839177668095,0.612650036812,-0.425300002098,-0.0255936831236,0.860584616661,0.824000000954,-0.392565727234,0.228077232838,-0.555506587029,1.43289995193,-0.879431009293,-0.24356892705,0.0751185566187,-0.566078126431,0.818287432194,-0.381123423576,-0.665100693703
10810,0.173345386982,-0.680856347084,0.350799977779,0.387550026178,0.136548891664,-0.138524442911,-0.390249997377,1.28737986088,-0.659112632275,-0.225519344211,0.897800028324,-2.62706232071,-0.924374520779,0.681787312031,0.727930784225,-0.00469610281289,0.0220807492733,0.317323386669
7105,0.0484686978161,-0.242332100868,-0.354299992323,0.470050007105,0.724690020084,0.967863321304,0.745700001717,0.58747369051,-0.116359420121,-0.23517292738,0.0672999992967,5.51114368439,1.91319406033,-0.248106911778,-1.088514328,-1.35790383816,-0.0858680605888,-0.765989303589
23014,-0.194162860513,0.382488965988,0.00380000472069,-0.907050013542,0.0172135531902,0.54512989521,1.71280002594,0.316387891769,0.536284863949,1.69922423363,2.50119996071,-0.982878386974,0.36964994669,-0.0912818312645,-1.50781810284,1.54335510731,0.485175490379,-0.804200828075
55012,0.375080615282,0.0644118264318,-0.429549992085,-0.55245000124,1.01148033142,1.23055279255,-0.0355499982834,0.0839925706387,0.429045170546,-0.165163397789,-1.51279997826,1.30668854713,1.15277278423,0.410082936287,-0.737890899181,-2.95570874214,0.100260898471,0.560849785805
2887,-0.171340346336,0.413943350315,1.06194996834,0.740599989891,-0.0104730054736,-1.28047728539,-0.0507000014186,-0.103050835431,-0.421582430601,0.289544284344,-0.317299991846,-2.13719511032,-0.492785096169,1.93496453762,0.662212967873,-0.302636623383,-0.839827656746,0.873520612717
9183,-1.2100533247,-1.14242076874,-0.167600035667,1.44784998894,-0.33872038126,1.14453911781,0.548150002956,-0.901509463787,0.172804400325,-0.73204100132,-0.351399987936,-0.834846556187,-3.57712960243,0.999238312244,-0.134328901768,0.961760163307,-0.348865330219,0.301375985146
11151,0.288235008717,-1.2295460701,-1.8273999691,0.362649977207,-0.410016834736,-0.742592394352,0.795449972153,-0.186079606414,-0.867659509182,1.12176561356,0.0533999986947,-0.493450969458,0.0341521576047,-0.231632724404,1.56697535515,1.23494374752,-0.0637387782335,-2.82802772522
7511,0.637385845184,1.82426118851,-1.56844997406,-0.295699983835,-0.220425918698,0.0106851682067,-0.570949971676,0.391839325428,-0.470605134964,-0.401958823204,-0.446200013161,-1.91187620163,-0.550198733807,0.657956242561,1.80751132965,0.0835482403636,0.62449157238,1.11645364761
10046,0.410127103329,0.56866312027,-0.409300088882,0.35229998827,-0.0656331628561,-0.0230070874095,-0.238999992609,-0.57900595665,2.48826694489,-0.428230553865,-2.54670000076,0.456414848566,-1.32359004021,3.14886760712,1.23842418194,0.0185669288039,0.259620815516,0.20646494627
1829,0.107782170177,-0.342965453863,2.48635005951,0.199149996042,0.949026465416,0.134997218847,0.781149983406,0.260710537434,1.75812876225,1.45558452606,1.31780004501,3.85432076454,0.998978018761,-0.449261367321,0.210196614265,2.56492733955,0.545071125031,0.346664786339
11000,0.62098634243,0.426519691944,1.1765999794,0.598200023174,-0.814442276955,-0.399193763733,1.19930005074,0.443970888853,-0.264426827431,0.951383650303,1.13339996338,0.173672944307,-0.00761274900287,0.107751570642,1.15151929855,2.00869393349,0.259180486202,0.517113089561
