rid,ERG012_PC3_24H:BRD-K22836524-001-01-1:9.98854,ERG012_PC3_6H:BRD-K22836524-001-01-1:9.98854,ERG016_VCAP_24H:BRD-K22836524:9.99,ERG016_VCAP_24H:BRD-K22836524:3.33,ERG016_VCAP_24H:BRD-K22836524:1.11,ERG016_VCAP_24H:BRD-K22836524:0.37,ERG012_VCAP_24H:BRD-K22836524-001-01-1:9.98854,ERG012_VCAP_6H:BRD-K22836524-001-01-1:9.98854
5971,-0.0574816465378,-0.907020926476,-0.160605013371,-0.477124333382,-0.868360698223,-1.42376351357,0.0651302859187,2.6702170372
22934,0.541402280331,-0.675438344479,0.240888506174,0.259075403214,0.0872701704502,-0.492378145456,-3.16126012802,-4.09281826019
9289,-0.247606992722,0.88793951273,0.376195430756,-0.30407628417,-0.576925754547,-0.152532100677,0.520513832569,-0.0805531442165
4931,-1.60064601898,-2.05159974098,0.177989706397,0.0344537049532,0.215687543154,0.886412620544,0.481832712889,-3.88755679131
4200,-0.454749822617,0.0641177892685,-0.380195736885,-0.868676304817,-0.174277633429,0.194104343653,0.133063256741,-0.884435236454
93594,-0.242669418454,-0.44375410676,0.922061622143,-0.332970798016,0.313804000616,0.68216830492,0.013288192451,0.630442619324
5982,-1.05566430092,0.0401450693607,-1.37671506405,0.0847170874476,-1.24993300438,-0.602555632591,-0.0665736272931,0.5345454216
26520,-2.7124786377,-0.217535555363,0.162313356996,0.558001041412,0.308868557215,-0.198422268033,-1.80229616165,-0.747829020023
4998,-0.305575579405,1.008685112,0.243591934443,-0.618485569954,0.619583785534,1.12725400925,0.781373381615,-0.13327524066
10038,0.837661623955,-0.409707009792,-1.33055496216,0.185114443302,-0.349408268929,-0.275638669729,-0.844219446182,0.855331599712
60493,-0.0146536082029,0.116397306323,-0.146944820881,-0.0383505821228,-0.00302713364363,0.502675652504,-0.467591583729,-0.302647322416
51495,-1.20788955688,0.542798399925,-0.633246541023,-0.762275338173,0.302195429802,-0.0246918797493,-0.605125427246,0.873550713062
4482,1.20371472836,-0.253375917673,0.38339933753,-0.0115819312632,2.39709067345,-0.269707202911,2.62005710602,-0.368002563715
23224,-1.08752334118,-0.564516723156,-0.0532184541225,-0.0590646639466,1.07239949703,0.664075374603,-0.562636137009,-1.83813726902
9690,0.491710573435,0.486189126968,0.510508418083,0.448625087738,-2.29950451851,0.553187608719,0.167047828436,0.610607862473
80212,0.21128077805,-0.644965171814,0.811368703842,0.816430211067,-0.211433902383,-0.112472772598,1.01100635529,0.952383339405
29928,2.72437310219,-0.09614546597,-0.64647257328,0.154613271356,-1.17955231667,-0.383090794086,-0.506730318069,-0.169793426991
22809,-0.0726555883884,-0.471273571253,-0.337152868509,-0.0536960996687,0.43208950758,-0.39856672287,0.134281039238,-2.94854831696
50814,-0.89429807663,0.456846117973,2.05754804611,0.436515271664,-0.830704927444,0.785946190357,0.535833001137,2.00128889084
55256,-0.214838653803,0.285377174616,-0.92298656702,0.528867304325,0.0950189530849,-0.232854500413,-3.23112726212,0.118776515126
56997,0.168531537056,-0.310129880905,-0.700776875019,-0.588982462883,3.33033800125,-0.626758813858,0.128265678883,0.224482521415
81544,2.27332830429,2.20369005203,0.465780258179,-0.492697060108,0.0620321333408,-0.184678554535,0.908999025822,1.9968521595
6894,0.732961416245,0.242199540138,-1.72736930847,0.351902246475,0.756378173828,0.297907322645,-0.191471621394,-3.11954259872
64080,1.16477620602,4.05508232117,1.88754320145,-0.536687850952,0.533704698086,0.0785680264235,0.103499405086,6.26008939743
55818,-0.702215492725,1.23794972897,0.45275592804,-0.173684597015,-0.463533401489,-0.430128961802,0.952371478081,0.00167164579034
637,-1.43279504776,0.445871323347,1.10751879215,-0.232207998633,1.472438097,0.413379490376,0.951638162136,-0.413950681686
22823,-1.02535796165,-2.04353570938,-0.441398233175,-0.0238181054592,1.16882526875,0.755654096603,0.112006574869,1.17377471924
5287,0.606302976608,-0.470710992813,0.385168671608,0.548924863338,0.716585993767,0.341908812523,1.04043698311,0.150008797646
91137,-0.349213838577,-1.24755847454,0.283306330442,0.673950493336,0.247582107782,0.152917280793,2.27879691124,0.172492370009
23097,0.513132810593,0.528643965721,1.79307174683,0.468104958534,-2.52450323105,0.563017487526,0.982668101788,0.503963947296
9851,-0.153789997101,2.38234257698,-0.562392413616,-0.582308471203,0.530716955662,0.501709282398,0.0130088925362,-0.161827355623
23522,-1.65747046471,-0.434899270535,0.0544622242451,-0.702086567879,-0.0600090622902,0.0805516690016,-0.562528252602,0.0926583632827
1123,-0.147788658738,1.21802520752,-0.209244966507,0.462656617165,-0.455001711845,0.573643028736,1.58337152004,-0.00675848126411
5603,1.2103073597,2.39589595795,-1.65657782555,-0.972764253616,-0.660850048065,-0.862401604652,-1.60620450974,2.98493933678
51569,0.532145857811,-0.207440748811,1.31770181656,0.956642925739,0.149720951915,0.381950080395,-0.34750443697,0.528227448463
55699,-3.52090835571,-1.96291065216,-3.65453386307,-0.199137255549,0.634142875671,0.0399325788021,-0.404872745275,0.238136082888
2624,-0.605225086212,0.76353007555,0.253668546677,0.296325653791,-1.49682927132,0.42962116003,-2.70406532288,-0.227778613567
8204,0.539178669453,-0.889146268368,0.718875646591,1.02241671085,0.808127999306,0.594410836697,-1.06148505211,-2.07234859467
9133,-3.31459593773,-0.447341620922,-0.0227190516889,0.442937463522,0.430248051882,0.420235514641,-0.80408847332,0.0965270325541
10921,0.804031550884,-0.244831055403,-0.959343254566,1.20465600491,0.0370458364487,-0.425753176212,-0.977735877037,0.149801284075
51742,2.67387843132,-0.425353646278,1.14610409737,1.05787348747,0.619010806084,1.01310133934,0.520418167114,1.07832038403
2954,0.155527710915,-0.0821858197451,0.127379119396,0.13260948658,-0.346782684326,-0.153205543756,-0.32455432415,0.0511777624488
27244,-0.770304262638,0.572801053524,1.04583001137,0.971121191978,0.672172665596,0.60704600811,-1.02713215351,-0.190686821938
23013,-0.0589945912361,0.079714730382,0.206493645906,-0.177365809679,-0.000233674421906,-3.37700891495,-0.312953919172,-0.93305850029
8050,-0.64882516861,-0.0772078931332,-0.843659639359,0.22852909565,-0.366154581308,-0.124982021749,-1.25932884216,0.706623077393
79961,-0.518680632114,0.827661216259,1.12770748138,1.07904851437,0.664593160152,-0.0223190560937,0.513869225979,1.21403682232
2017,-0.00117480754852,-0.166517466307,-0.356507718563,0.295724242926,3.61210846901,5.16848754883,0.125397264957,0.150321856141
55148,0.571061909199,-0.256327748299,-0.613421738148,0.614196836948,-0.269168615341,-0.265357911587,-0.666388511658,-0.26619836688
960,-3.64250516891,-1.18622756004,1.08308446407,0.00921130180359,-2.30833339691,0.633816063404,0.655256569386,0.296236217022
10451,2.93953084946,0.357552051544,-0.0715754851699,-0.148445725441,-0.151594221592,-0.577839851379,0.466010093689,-0.540131211281
57406,0.281635612249,-0.306171506643,-0.076957732439,-0.396734803915,1.29126858711,0.323689103127,1.8993319273,-0.340304583311
51719,-2.09400963783,-1.4165314436,1.15761446953,1.46200752258,-0.322652220726,-0.177037656307,-1.39098095894,0.595205724239
7074,1.603733778,-0.391438961029,0.0751309096813,-0.188872218132,-0.393489778042,-0.73219037056,0.440216064453,0.445838600397
10059,-0.672296106815,0.199419334531,-0.52079808712,0.405002772808,0.743194937706,0.139074981213,-0.0831308886409,-3.28175187111
51071,-0.895854830742,0.598816514015,0.1279399544,-0.744523286819,-0.2118896842,-0.179874658585,0.0423363447189,-1.41539084911
5796,0.453850090504,0.630065917969,-0.59733581543,-1.66188311577,0.0473241209984,0.44777867198,0.478295058012,-0.625407397747
55008,0.567139625549,-0.901846647263,0.539985537529,1.43202972412,0.635120928288,0.185530021787,-0.348097532988,0.33371335268
23597,-3.69640135765,-0.305414050817,-0.710326135159,-0.316592395306,-0.52863150835,0.131096959114,-0.560959041119,-1.54734110832
8869,0.330845803022,0.121182262897,-0.0332903265953,-0.0376005768776,0.0152584314346,0.677288353443,0.553232908249,0.935217142105
8727,0.587682962418,0.171337038279,-0.133761808276,0.433609217405,0.0297850817442,0.121527507901,-0.401547431946,-0.611257314682
63874,0.379798799753,0.192741006613,0.2158305794,-0.240994155407,2.54971528053,-0.380148023367,0.150058478117,1.9704887867
8821,-0.314001083374,-0.477622002363,-0.465670794249,-0.143977239728,0.326934754848,0.197293072939,0.289398819208,-0.127076417208
57178,0.0667893141508,1.06459224224,-0.103552170098,0.638252913952,-0.237850606441,0.63102221489,0.0526816733181,-0.32085287571
5468,0.12329287827,-0.478162437677,0.0509499162436,-0.25275349617,-0.146540671587,-0.590090692043,-0.326375573874,0.253847360611
10557,-0.64837962389,-0.605632722378,-0.297536551952,0.00483176112175,0.0792747735977,-0.343856573105,2.11593961716,3.90222382545
831,-0.729213178158,0.887284398079,-1.22033023834,-0.475468397141,0.866650223732,0.849291563034,0.472750365734,-3.39440608025
9531,0.362831562757,0.0651234984398,-0.148933753371,0.773064613342,0.373614430428,0.0631905645132,0.299176454544,1.39970731735
2767,-0.397934257984,-0.68084526062,0.990316271782,0.0538836419582,0.151788786054,0.349236816168,0.908728718758,0.533525288105
1861,0.388095855713,-1.35683381557,-0.280821740627,0.173758625984,-0.359202414751,0.152981474996,-0.949753046036,-0.404942572117
10165,-0.239813610911,0.0790641605854,0.134696796536,0.461670994759,0.387120097876,-0.606728553772,-1.70361351967,-0.17192864418
7106,-4.03746414185,-2.62833809853,-3.71792578697,0.373968929052,-3.62203884125,-1.86553239822,-2.58159732819,-0.320197939873
2908,0.251178771257,-0.385743677616,0.0797679126263,-1.40986680984,-0.0668749809265,0.273555487394,-0.473293960094,-0.643751144409
57761,-0.678994119167,0.332079321146,0.772900223732,-0.638094484806,0.619588077068,0.845172047615,0.640592336655,0.0767860710621
23338,-0.24380415678,-0.690293729305,-2.16916155815,-0.320890426636,-0.660352110863,-0.0787883847952,-1.06086015701,0.257428258657
7852,-0.206568717957,1.46575856209,-0.148404613137,-0.410652548075,-0.226382374763,0.480924248695,0.856085598469,-0.187118977308
55033,-0.0831446498632,0.598002433777,-0.00435677170753,-0.113844245672,0.70280456543,-0.430123567581,-0.738621115685,0.296217679977
57019,-0.429670453072,-1.69289147854,-0.583532512188,0.291684359312,-0.725638628006,-0.373685091734,0.570302069187,1.14176738262
91949,0.414917975664,1.0599719286,0.38917273283,0.686898887157,0.414491891861,0.201633095741,0.839783191681,-0.42501449585
84617,-5.99592876434,-0.246217817068,0.194541454315,0.384707391262,-1.4684997797,0.747817993164,-0.178403556347,-2.5996222496
25,-0.0678308308125,-1.03444433212,0.0416484177113,0.183186948299,-0.0857575386763,-0.0607583224773,-0.0202451646328,-0.563228368759
899,-0.472962975502,0.480467796326,-1.06740105152,0.0380447953939,-0.259760379791,-0.0718421936035,-0.835071921349,0.161042273045
79850,-0.846885323524,-0.0815598219633,-0.603805422783,0.0321641974151,-0.450799703598,0.193938702345,-0.88255661726,-0.663813591003
51466,-0.115426838398,4.31201553345,0.0400154441595,1.10054254532,0.239635780454,0.109273783863,0.130535513163,1.13050627708
2852,3.92816209793,4.94271564484,-0.37163746357,0.0783062502742,-0.106048241258,0.0753450542688,0.126648232341,0.0296143293381
55837,-0.292481869459,-0.565067887306,0.0793815255165,0.679771184921,-0.542943298817,0.298817843199,0.369654268026,0.633230566978
2131,0.353139400482,0.970094263554,0.35593777895,-0.624220073223,0.308849394321,0.689807295799,-0.223338544369,-0.0770090147853
5427,0.213696554303,0.204409122467,-1.50554871559,0.557217359543,0.522306084633,-0.191409707069,0.216686785221,1.87798380852
25966,0.125252425671,3.93229913712,0.173677638173,0.990400075912,0.13162510097,0.173994645476,0.311742722988,-0.424244582653
55608,0.365773499012,0.779471158981,0.655884623528,0.497670054436,-0.016841173172,-1.76460289955,-0.257228434086,1.21304869652
1662,-1.20880877972,-0.372834563255,0.497837603092,0.619837403297,-0.35491335392,0.0632860809565,-0.300698578358,-0.144795134664
9702,-0.067331880331,0.0139502277598,1.02935183048,0.559357702732,0.654962301254,-0.308187276125,0.247119575739,-3.35096144676
11031,-0.406350433826,0.31216737628,0.117467798293,0.0275769233704,1.06954360008,1.80632579327,0.660284876823,2.9566526413
10057,0.635777115822,-1.27162849903,1.26490700245,0.277115941048,1.55016803741,-0.083505295217,0.131130188704,0.617711663246
5985,0.806176185608,-1.01516342163,-0.527394115925,0.0807047858834,0.0847450494766,0.297968953848,-1.18727755547,-0.385488927364
3280,0.416725754738,-0.587353885174,-0.220624238253,1.4178571701,-0.184709757566,0.699674367905,-1.03307533264,1.35140824318
55958,0.306428074837,-0.112118333578,0.212484970689,-0.148310273886,-0.221755340695,0.0782343149185,-0.473807841539,-0.712822437286
51465,0.611817598343,0.433054119349,0.787350893021,-0.546272039413,-0.637426018715,0.288595110178,0.14934875071,-0.103703573346
2542,0.736414730549,-0.0773506462574,0.501333117485,1.50808250904,-0.625655770302,-0.228134989738,0.737166523933,-0.398116439581
10641,0.520789325237,0.284419059753,0.960716545582,0.831069231033,-1.70438790321,0.813051581383,-1.29918622971,-0.422397613525
11137,-0.759623646736,-0.72018456459,0.336565256119,0.356766283512,0.11656306684,0.0700293183327,0.00759503990412,0.146433338523
9842,-0.111816287041,0.459840714931,0.0184155851603,0.27185228467,-0.254708528519,0.338522255421,0.660776436329,-0.432071149349
10493,0.415281504393,-3.86357903481,-0.169591963291,0.232555896044,-0.179360300303,-0.295454591513,-0.254599422216,0.440567851067
10112,-3.40461826324,-0.781702518463,-1.51283168793,0.795559048653,0.147129639983,-0.370648682117,-1.25409412384,0.57729434967
1001,-0.575845777988,-0.141923159361,0.452016472816,0.454444289207,-0.515449404716,0.659735381603,0.509912073612,0.0286126583815
23635,2.30776834488,0.603734016418,-0.4671266675,-0.0159218013287,-0.260848939419,0.470525473356,-0.294748067856,-0.165268540382
29916,-0.172713965178,-0.152577966452,-0.129967734218,0.706031680107,-0.640184044838,-0.583939552307,-0.178668990731,0.354272216558
2810,-2.57844376564,-0.321812391281,-0.37003159523,0.290738224983,-0.166500627995,2.16358304024,-0.385352432728,0.398260891438
5993,-0.553010463715,0.022380053997,1.06161499023,-0.0139320641756,0.821849226952,-0.123174399137,-1.62277269363,0.711272001266
11142,0.774280428886,-0.942391991615,-0.194379270077,-0.543348908424,-0.0112147834152,0.0230596661568,-0.580641925335,0.215411663055
79187,0.122856639326,0.71811747551,0.587162077427,-0.044424444437,0.59563100338,0.796769857407,0.202018857002,-0.400403380394
51382,0.33458930254,-1.29101240635,0.987094581127,0.786471128464,0.454488784075,0.0837059020996,-1.38611352444,0.420931637287
8318,-0.957831501961,0.462815463543,-1.88011276722,-0.497883796692,-0.516091704369,-0.477240920067,-1.173407197,0.101717889309
9695,0.816964507103,0.501311063766,1.41713547707,0.382946193218,0.606253445148,1.07722604275,0.403803110123,1.68469023705
9712,1.4339414835,-0.247411459684,-0.301133692265,0.175430521369,-0.612697899342,-0.461179405451,-0.0731046497822,0.561889767647
64943,0.436170071363,-0.885778665543,-0.82307267189,0.12646394968,0.474813222885,0.0539994388819,0.0534626618028,0.0940175279975
9738,0.00725094974041,-0.213546946645,0.119523853064,-0.0442844107747,0.0600316673517,-0.717767834663,-0.132444024086,0.222366705537
6793,2.66901659966,0.699779510498,-0.340709388256,-0.904080510139,0.190059989691,-0.389930337667,0.343917518854,-0.480984538794
7358,0.0736943036318,-1.18288373947,0.0269303619862,0.621191740036,0.248731598258,0.26066839695,-0.311182677746,0.19024322927
58472,-0.766210317612,-0.504322886467,-0.597027599812,0.364147573709,-0.799259245396,0.0168110877275,0.114173546433,-0.505065977573
50865,-0.189719229937,-0.525679469109,-0.261729717255,0.631017625332,0.0723005235195,-0.391587138176,-0.188258484006,-0.1344063133
23200,1.01223731041,1.0606906414,0.557932674885,0.48373657465,-0.253434062004,0.726637125015,-0.068590387702,-0.111597001553
51293,0.156174302101,-0.679849207401,-1.23673903942,0.194564163685,0.055507183075,-1.2273952961,-0.278902024031,-0.488982617855
10962,3.12748336792,-0.213206708431,-1.16857457161,-0.802029311657,0.0603828132153,-0.581644296646,-0.0490377284586,0.334027796984
10153,0.69916665554,1.6731184721,-0.0541288927197,-0.0930822491646,0.600079536438,-0.138685330749,-0.536197304726,-0.414113342762
874,-1.74508786201,-0.45482096076,-1.0117931366,0.534089326859,-0.0738001018763,-0.0557287782431,-0.850868999958,0.0471118763089
