rid,CPC005_A375_6H:BRD-A09925278-003-03-1:10,CPC005_A375_24H:BRD-A09925278-003-03-1:10,CPC005_A549_6H:BRD-A09925278-003-03-1:10,CPC005_A549_24H:BRD-A09925278-003-03-1:10,CPC005_HA1E_6H:BRD-A09925278-003-03-1:10,CPC005_HA1E_24H:BRD-A09925278-003-03-1:10,CPC005_HCC515_6H:BRD-A09925278-003-03-1:10,CPC005_HT29_6H:BRD-A09925278-003-03-1:10,CPC005_HT29_24H:BRD-A09925278-003-03-1:10,CPC005_MCF7_24H:BRD-A09925278-003-03-1:10,CPC005_MCF7_6H:BRD-A09925278-003-03-1:10,CPC005_PC3_6H:BRD-A09925278-003-03-1:10,CPC005_PC3_24H:BRD-A09925278-003-03-1:10,CPC005_VCAP_6H:BRD-A09925278-003-03-1:10,CPC005_VCAP_24H:BRD-A09925278-003-03-1:10,CPD003_MCF7_6H:BRD-A09925278-003-04-9:10,CPD003_MCF7_24H:BRD-A09925278-003-04-9:10,CPD003_PC3_6H:BRD-A09925278-003-04-9:10,CPD003_PC3_24H:BRD-A09925278-003-04-9:10
890,0.587704062462,0.116138398647,-0.16343203187,-0.0754678547382,-1.46535003185,-0.290878593922,-0.247600004077,-0.327748417854,0.401865214109,0.244784593582,-0.251250177622,1.35005128384,1.45874631405,-1.12170469761,1.74565243721,0.386750012636,0.0614947676659,-0.0844051316381,-0.734799981117
6390,0.619869589806,0.513036310673,0.0652033984661,-0.341980874538,-0.166899979115,-0.940705835819,-0.225600004196,-0.614075958729,0.0412969142199,-0.131630733609,0.165440678596,0.390309870243,-0.231961578131,-0.748658061028,-0.0263207629323,-0.244450002909,0.112668782473,-1.35844993591,-0.706400036812
4303,-1.22197723389,0.770448684692,-0.381494432688,-0.325081378222,0.0012000054121,0.17296539247,-0.550899982452,-0.375108897686,-0.603021144867,0.561302363873,-0.946886718273,0.208531647921,0.832429409027,-1.61996722221,-0.706161499023,0.473050028086,0.031209602952,-0.623689055443,-0.429700016975
10953,-0.114954799414,-0.144264191389,-1.26043343544,0.760413765907,-0.254949986935,-0.134475663304,-1.0407500267,-0.277839422226,0.100788876414,0.0587186142802,-0.339919567108,-0.442706674337,-0.0655348747969,0.210046470165,-0.0882961601019,-0.683550000191,-1.68445217609,-0.409669995308,-0.939450025558
22889,0.657439351082,-0.159637346864,-2.85507822037,-0.463425517082,-0.0737999975681,-0.637773513794,-0.399399995804,-0.617249667645,-1.32914698124,0.089952275157,-1.27961599827,-0.571387052536,0.131869807839,0.383580386639,0.181764796376,-0.0050999969244,-1.01206505299,0.921654462814,-0.0360499918461
3098,-0.73443031311,0.0126779228449,-0.0656213313341,-0.464807033539,0.375400006771,0.302703559399,-1.94255006313,0.121623635292,-1.24621999264,-0.977851092815,-1.22615814209,-0.148169234395,0.311849653721,-1.15129876137,-1.29317975044,0.105899989605,-0.411165714264,-1.14287090302,-1.02684998512
11044,-0.341184198856,-0.666727900505,-0.229451403022,-0.28779193759,-0.607100009918,0.668386042118,-0.169100016356,-0.699776172638,-0.00425317138433,0.0504665821791,0.788703799248,-0.719243764877,0.585260093212,0.16333065927,-0.571980595589,-0.412000000477,2.05200862885,-0.183672711253,0.898599982262
8985,0.13653871417,-0.00334680825472,-0.53492641449,-0.229663923383,0.0317499935627,-0.373606920242,-1.53694999218,-0.164906233549,0.187682420015,-0.50868844986,-0.63839006424,0.688224732876,-0.24573880434,0.722233951092,0.80064201355,-0.29984998703,-0.792615413666,-0.421283364296,-0.128049999475
66008,-1.03226518631,0.655613839626,-0.0801169201732,0.0905248522758,-0.93005001545,0.283297777176,-1.13220000267,-0.528341174126,5.95279026031,0.744427859783,-0.901470303535,-0.0601392313838,-0.300206005573,1.3120443821,-0.360184371471,0.70609998703,-0.162691831589,-1.10694289207,-1.00164997578
9217,3.56548309326,0.379911959171,-0.341487288475,-0.0537801980972,-0.690600037575,-0.211931437254,0.0453499853611,0.939771056175,0.869664549828,-0.188417851925,0.406825751066,-0.548805832863,-0.560391247272,-0.566150009632,-0.297765612602,0.260300010443,-0.443009525537,-0.00788357108831,0.305700004101
701,0.273496091366,-0.0727834552526,0.072465673089,-0.194250434637,0.0198500007391,0.550596237183,0.347199976444,0.0270928144455,-0.670064210892,0.294197320938,0.941112458706,0.263846755028,1.34196686745,0.162469178438,0.0382609218359,0.671049952507,1.21928572655,0.477550774813,1.15964996815
6182,-0.292376428843,0.973905682564,0.506001532078,1.543222785,0.18125000596,-0.888119935989,-1.1330499649,-0.137677446008,1.62911510468,0.0502388067544,-0.385368227959,0.0153875499964,0.392956614494,0.438668012619,0.709699392319,0.00165000010747,0.000436864793301,-0.496581852436,-0.00034999998752
4860,0.796481490135,0.345022827387,0.520595431328,-0.160067558289,-0.214650020003,-0.105101518333,-0.245699986815,-0.716221511364,-0.467502057552,-0.509656012058,-0.134163931012,0.572174608707,-0.583337605,0.304271221161,0.281875669956,0.430099993944,0.0946987867355,0.63928103447,-0.575749993324
7398,-0.682865798473,0.337756425142,1.31486749649,0.182336211205,0.904399991035,-0.0103874802589,-0.0336499996483,-0.185131371021,-0.519382953644,0.653515517712,0.487780660391,0.76336222887,0.196133673191,0.221843987703,1.03726947308,-1.14374995232,-0.174569889903,-0.224066868424,0.970600008965
6117,-1.08282458782,-0.614093065262,-0.119564957917,-0.388423919678,0.632350027561,1.07965219021,-0.662550032139,0.702231109142,0.856171905994,0.632425904274,0.127081632614,-0.688680171967,0.769049882889,-0.590869307518,0.39412432909,-0.330200016499,-0.242036595941,-0.81284058094,0.0680500045419
23588,-0.418822616339,1.01099121571,-0.0476739406586,0.0192305725068,-0.577350020409,0.486584663391,1.84434998035,0.279323071241,0.646305918694,-0.252374738455,0.729443252087,0.0919395536184,-0.682788014412,-0.199588119984,0.293284147978,-0.0612999945879,2.63246822357,1.36273908615,2.35275006294
949,-0.465934813023,0.786484956741,0.108661219478,-0.637614548206,-0.0667500048876,0.490949869156,0.35790002346,0.285195469856,0.798617124557,-0.0876418948174,-2.30300307274,-1.04994797707,-0.549960494041,-1.22012257576,0.418528139591,-1.3234000206,-1.49395644665,-0.916818499565,-0.989250063896
7168,-2.63465023041,-0.582181513309,-0.207770675421,0.151492863894,-0.166250005364,0.175473183393,-0.329249978065,-0.897636473179,-0.493610322475,-0.371131777763,0.152966931462,-1.77798688412,0.510471701622,-0.542457938194,-0.512160897255,-0.699050009251,-0.377180993557,-1.66167116165,-1.0896500349
9375,-1.1106107235,-1.29129362106,0.27135565877,-0.837120771408,-0.363049983978,-0.805162966251,-1.87989997864,-0.0910761654377,-0.900114238262,-0.841705143452,-0.786735653877,0.756895065308,-0.0531158968806,-0.562147021294,-0.539124846458,0.00809998810291,-0.118596732616,-0.470678329468,-0.314300000668
4927,-0.890922009945,0.306163668633,0.61477291584,0.573255300522,0.674499988556,0.202097281814,-1.17540001869,-0.900095105171,0.84815120697,-3.61351847649,-0.933104753494,0.321562826633,0.251751661301,-0.0403028205037,0.475238204002,0.406750023365,-0.554589807987,0.317205816507,-0.351449996233
2523,0.138832733035,-0.650198936462,0.33595302701,-0.407476961613,-0.970899939537,-0.0381946414709,0.788800001144,-0.78496080637,0.552346348763,-0.0844094008207,-0.0036714929156,0.0822969302535,0.451996386051,0.845420598984,-0.0404985249043,0.484750002623,1.3570728302,0.285112768412,0.60790002346
58497,-0.0818157196045,0.802901387215,0.246914833784,-0.408133745193,0.0913499891758,0.234926611185,-0.945349991322,-0.0329778343439,0.938406646252,-0.0185207948089,-0.770388841629,0.650103986263,0.804276585579,0.437137395144,-0.0858324170113,1.17414999008,-0.415825515985,-0.27512717247,0.287550002337
6856,-1.75268006325,-1.10844695568,0.372293412685,-0.0335807353258,-0.634899973869,-1.49386668205,0.293700009584,-0.11006680131,-0.57684469223,0.204909861088,-0.256682604551,-0.807506620884,-0.731842041016,-0.597761392593,-0.72474360466,0.481250017881,-0.125286892056,-1.23175644875,-2.56570005417
26036,0.143822014332,-0.0868113636971,-0.294112741947,-0.245886594057,0.0347000062466,-0.144419029355,-0.771650016308,-0.810707986355,-1.11396658421,0.498602449894,-0.446648716927,-0.499495685101,0.0604210942984,-1.0673418045,-0.271473765373,-0.194450005889,0.127543896437,0.0765681639314,-0.940950036049
10206,-0.310763180256,-0.0458385199308,-0.0747054591775,0.0182707831264,2.41750001907,0.286761015654,0.000350028276443,-1.33930921555,-0.666328251362,-0.293593913317,0.355399280787,-0.04052105546,0.391062229872,-0.497524380684,0.39323669672,-0.342899978161,1.38765120506,1.93193006516,0.837499976158
25793,-0.128297716379,0.351747363806,0.149896427989,0.594842672348,0.0764499977231,0.609757244587,-0.915549993515,0.123677290976,-0.0470223538578,-0.657554805279,-0.308597385883,-0.209913551807,0.728107690811,-0.116017907858,-0.315730631351,-0.122749999166,-1.25141966343,0.5650806427,-0.786750018597
55556,-0.486686915159,-1.17116308212,-1.05774247646,-0.244739964604,-0.940449953079,0.850987911224,0.287299990654,0.196120709181,0.936875104904,-0.101756684482,-1.26386225224,0.0573230236769,0.898223221302,-0.895805358887,0.0148653686047,-0.428099989891,-0.275077164173,-0.434313714504,-0.472299963236
3978,-0.124107092619,-0.430310070515,-0.167345285416,-0.233587160707,-0.314699977636,-0.29042366147,-0.43489998579,-0.716745138168,0.117894738913,0.353826403618,-0.23125641048,-0.0456127934158,-0.322703629732,-1.05944859982,0.499573796988,0.0292499959469,-0.586682021618,-0.27866256237,-0.5992000103
10681,-1.25455570221,0.41614985466,0.69996201992,0.0132311806083,0.853199958801,0.549325108528,1.65285003185,0.0800633430481,-0.611154913902,-0.0806602537632,-0.12949976325,0.790150344372,0.115298390388,0.461766541004,-0.134757861495,0.408999979496,-1.11870896816,-0.266618341208,-0.746399998665
3638,-0.119238972664,-0.015207618475,-0.306788980961,-1.65332758427,-0.08599999547,0.062795907259,-1.05820000172,-0.365225374699,-0.155042409897,0.20091983676,-0.296318560839,0.401078641415,-0.30596151948,-1.60381019115,0.256081461906,-3.64365005493,0.51740950346,0.95157790184,0.707199990749
8349,0.419295310974,-0.23525942862,-0.115524888039,-0.238570019603,0.17689999938,0.270776391029,1.39329993725,-0.427309334278,-0.389973044395,0.485034525394,0.376267701387,0.901531815529,0.18880148232,0.397838175297,-0.163348048925,0.263150006533,0.241737186909,0.869046449661,0.728850007057
6275,0.690252184868,0.193948835135,0.535757243633,-0.552711129189,0.0210499987006,-0.0606850385666,0.973649978638,0.151664614677,-0.326123833656,-1.04122698307,-0.0425700843334,0.166796982288,0.497950524092,0.908667087555,-0.57664501667,-0.21899998188,-0.770874738693,0.20222055912,0.550400018692
3895,-1.2273786068,-0.367836028337,-0.862497150898,-0.214304700494,-0.479600012302,-0.243373900652,-0.929050028324,0.0814476087689,-0.363873332739,0.374423146248,-0.0496142953634,-0.656490683556,0.691674292088,0.232545137405,-0.929658055305,-0.133550018072,0.167320042849,-0.0548937916756,-0.535049974918
392,-0.879340589046,-0.639417886734,-0.0663197040558,0.257077395916,1.14769995213,0.332170784473,-0.170199990273,0.252153307199,-0.91626483202,0.762099742889,-1.78471755981,-3.04616117477,0.816106557846,0.752835988998,0.396173834801,0.770399987698,-0.667122840881,-0.0305473208427,0.1386000067
9170,0.758894681931,2.2438955307,-0.159107908607,-0.897229731083,-0.311899989843,-0.680730581284,0.679500043392,0.532965302467,0.36578720808,-0.107696138322,-0.147287219763,-1.03356051445,0.480281710625,-0.199198663235,0.053263515234,0.845649957657,-0.36362054944,-0.06932964921,-0.161699995399
80347,-0.543978154659,-0.350450307131,-1.57532858849,-0.135171055794,0.0169499982148,-0.114493578672,-0.977550029755,0.636924564838,-0.0395712256432,-0.0701219290495,-0.118273049593,0.0896158367395,-0.0188645180315,-1.98267793655,0.285395383835,0.203749984503,-1.1949737072,-0.328111171722,-1.25524997711
23300,0.0658391788602,-1.08519744873,0.0583395510912,0.0513602420688,-0.0212999880314,-0.738557636738,-0.249400004745,-0.0265566445887,0.266829699278,0.0901085808873,-0.192602857947,0.880879044533,0.66622710228,-0.381554841995,-0.0405273921788,4.82154989243,-0.361427783966,0.00214305520058,0.26369997859
836,-0.736764609814,1.26488626003,0.474425941706,-0.19008462131,-0.230550006032,4.53486680984,-0.529699981213,-0.63994461298,0.390253514051,0.507892489433,-0.235662102699,2.09105491638,0.0289029628038,1.19683420658,0.708014905453,0.209450006485,0.995076477528,-0.288752794266,1.04375004768
11188,0.781778335571,0.140009254217,0.290690988302,-1.0077662468,-0.196899980307,0.139295011759,0.079549998045,-0.335107684135,-0.347686350346,-0.555369853973,0.220067486167,0.0147851854563,0.0956056267023,-0.296656578779,-0.370952308178,-0.442299962044,0.354840099812,-0.843494653702,-0.213799983263
10898,0.99085611105,0.586908519268,0.216994062066,-0.490774542093,-1.03579998016,0.603451311588,-1.38650012016,0.289311647415,0.431217849255,-0.0497912168503,-0.00336508452892,-1.27508509159,-0.959292471409,-0.260064661503,0.207166850567,0.431450009346,0.480641663074,1.24612379074,0.791100025177
9276,0.217125833035,-0.29311555624,-0.296524047852,0.569112181664,-0.255800008774,-0.226291716099,-0.827399969101,-0.0329236760736,-0.242207705975,-0.145964056253,-0.874128997326,-3.26324152946,0.797909200191,-0.734370589256,0.134690210223,-0.15419998765,-1.16317224503,-0.912805914879,-1.13179993629
1647,0.273819774389,-1.23614478111,0.268539905548,-0.434567391872,0.0898500084877,-0.226702943444,1.20560002327,0.0644286423922,0.452131509781,-1.14531254768,0.2316313833,-2.14369249344,-1.94349777699,-0.14797116816,-1.88078439236,0.0681499987841,0.764054059982,1.7409825325,-0.335099995136
10285,0.277938127518,-0.0716051310301,0.326658815145,-0.305669873953,-0.155550003052,0.192613512278,0.719200015068,-0.547094941139,0.964404046535,-0.228866815567,-0.297546595335,0.783345282078,-0.202131479979,0.278546869755,0.0851185247302,-0.0638500005007,0.358140587807,0.141352832317,0.47595000267
23386,-2.24920892715,0.597527205944,-0.257614970207,0.00283123552799,0.0144000053406,0.600003659725,-0.593850016594,-0.305521845818,-0.0881996005774,-0.745832145214,0.236184746027,0.046804536134,1.21482586861,-0.614880621433,0.26581159234,-0.576949954033,-0.334102481604,0.590504348278,-0.504750013351
3156,0.647075414658,0.154528528452,-0.309660494328,-0.0361608192325,2.04579997063,0.405070185661,-0.270900011063,-0.377848744392,-0.433725953102,0.560632586479,-0.158694431186,-0.0256837457418,0.111934527755,-0.462706834078,0.423473715782,0.215700000525,0.659992039204,-0.325912058353,1.19784998894
10237,0.396010816097,0.0307958349586,0.825625479221,-0.347647875547,-0.000400006771088,-0.140059262514,-0.0886500030756,-1.12701320648,-0.0502238199115,-0.152033090591,-0.720157980919,-0.255123138428,0.0003542304039,0.530565798283,0.447717905045,0.317999988794,-1.09189152718,-0.335638314486,-1.14754998684
7077,0.255119919777,0.976921498775,-0.408588320017,-0.347996532917,0.610249996185,0.681121468544,-0.43900001049,-0.86689221859,-0.358183354139,0.20133665204,-0.127857908607,0.35530090332,0.943997859955,0.167070001364,0.00535411946476,1.04449999332,0.363634556532,-0.0851334109902,-0.167200013995
11157,0.478498905897,-0.244853258133,0.511533260345,0.35651922226,0.045949999243,0.33186763525,2.23865008354,-0.616709589958,0.0904638171196,-0.764193475246,-0.979290485382,0.0696233808994,-0.681686639786,-0.643597841263,0.412666499615,-0.85799998045,-0.407459497452,-0.225528761744,0.21439999342
22908,0.759361445904,-0.155270904303,-0.173665910959,-0.744180619717,-0.155049994588,0.721300005913,0.944350004196,0.527547061443,-1.11233711243,-0.470665693283,-0.142712801695,-0.258916407824,-0.231779187918,-0.769580900669,-0.226154610515,-1.03200006485,0.483417958021,-0.585286021233,0.539149999619
10915,-0.353697299957,0.551945924759,0.00156622752547,0.0692918226123,0.608700037003,0.0797699689865,0.221100002527,-0.864477396011,-1.31924116611,-0.697832882404,-0.527905106544,-0.0665243342519,0.142708361149,0.141974031925,0.258460074663,0.237450003624,-0.900402069092,-0.246181726456,-0.659600019455
9897,-0.753440082073,0.431309998035,-0.908477425575,-0.397193193436,-1.71525001526,-0.960757374763,-1.72630000114,-0.472133338451,-0.768487095833,0.903710007668,1.131529212,0.11750227958,1.338113904,0.00873172003776,-0.403545677662,0.0410000085831,0.820205390453,-0.0978322029114,1.09634995461
1759,-0.0407599434257,-0.184040784836,-0.0673509985209,0.442236125469,-0.506999969482,-0.525719940662,-0.237049996853,0.404659032822,0.574582099915,-0.00370369106531,-1.41432595253,-0.365253120661,-0.377527147532,0.609159827232,0.187313497066,-0.375349998474,-0.30272898078,-1.09521627426,-0.506550014019
54541,2.42992281914,0.48271125555,-0.39121478796,-2.69057536125,-0.228599995375,0.286044895649,0.0476500093937,-0.445893168449,0.210623472929,-0.273431688547,-1.27441203594,1.21718859673,-0.20144943893,0.457759320736,0.124937996268,-0.231450021267,-0.25526368618,-0.448807656765,-1.09804999828
211,0.948485851288,-0.277366966009,-0.337314397097,0.0649881213903,-0.59224998951,0.053843088448,0.238199993968,-0.167413055897,0.967907547951,-0.179239571095,0.823574602604,0.0631620362401,0.844034790993,-0.704134523869,-0.535989642143,0.320149987936,0.704271733761,-0.481709748507,1.12619996071
5048,0.211021572351,-0.00366367399693,-0.912600696087,0.0198245421052,-0.155899986625,0.673185586929,0.581399977207,-0.128312170506,-0.296103298664,0.935787379742,0.731705844402,0.100270271301,1.28730535507,-0.0314127840102,-0.156705185771,0.259900003672,1.25061023235,-0.453596144915,1.03789997101
84722,-0.581215977669,1.5418946743,-0.88238042593,0.485354930162,-0.195050001144,1.37214100361,-0.44604998827,-0.150343507528,-0.150279775262,1.02975356579,0.709088206291,0.634261071682,1.21340203285,-0.994460225105,0.0302189439535,0.435950011015,0.206663385034,-0.460586458445,1.02400004864
29890,0.268312394619,-0.0677790120244,-0.106479510665,-0.782158136368,-0.671050012112,0.426728725433,-0.655049979687,-0.247484326363,0.32440674305,-0.138135537505,0.398805111647,-0.153684616089,-0.284465938807,0.655198335648,-0.257187098265,0.0542000047863,0.524498581886,0.664126098156,0.772599995136
9868,0.635167002678,-0.503142118454,0.0920997932553,-1.47472023964,0.021899998188,0.620881736279,-0.195299997926,-0.104627475142,-0.141991525888,0.650036990643,-0.486604005098,-0.0566967539489,0.492378413677,1.41691088676,0.479934811592,-0.54129999876,-0.0692572593689,0.344840943813,-0.809249997139
873,0.653927087784,-0.0287864301354,0.769679963589,0.478640258312,0.915650010109,0.884632527828,0.262950003147,-0.678979039192,0.0270068645477,0.255744099617,0.208619207144,-1.64446043968,0.65454685688,0.676009058952,-0.241876512766,0.619750022888,-1.99893283844,-0.198071926832,-0.0647999942303
5580,-1.6455578804,-0.644255518913,0.0230448544025,0.242152541876,0.147100001574,-0.955507516861,-1.76180005074,0.149703770876,1.52291822433,-0.00740045309067,-0.443295627832,-0.358421802521,0.601819753647,-0.610328018665,0.731468677521,0.133599996567,0.00609786808491,0.671222388744,-1.29684996605
3725,-1.41066527367,-0.815810799599,-0.345902562141,-0.603597640991,-0.562849998474,0.0884237587452,1.33519995213,1.2820109129,-1.059902668,-0.304527968168,0.350436031818,-2.43196582794,-0.761927962303,0.559654176235,0.598126530647,0.214900001884,0.758307337761,0.285532355309,-0.22405000031
