rid,CPC004_A375_6H:BRD-K96319534-001-01-7:10,CPC004_HA1E_6H:BRD-K96319534-001-01-7:10,CPC004_HA1E_24H:BRD-K96319534-001-01-7:10,CPC004_HCC515_6H:BRD-K96319534-001-01-7:10,CPC004_HCC515_24H:BRD-K96319534-001-01-7:10,CPC004_HEPG2_6H:BRD-K96319534-001-01-7:10,CPC004_HT29_6H:BRD-K96319534-001-01-7:10,CPC004_MCF7_6H:BRD-K96319534-001-01-7:10,CPC004_PC3_6H:BRD-K96319534-001-01-7:10,CPC004_PC3_24H:BRD-K96319534-001-01-7:10,CPC004_VCAP_6H:BRD-K96319534-001-01-7:10,CPC004_VCAP_24H:BRD-K96319534-001-01-7:10,CPC015_A375_6H:BRD-K96319534-001-01-7:10,CPC015_A549_6H:BRD-K96319534-001-01-7:10,CPC015_A549_24H:BRD-K96319534-001-01-7:10,CPC015_ASC_24H:BRD-K96319534-001-01-7:10,CPC015_HEPG2_6H:BRD-K96319534-001-01-7:10,CPC015_HT29_6H:BRD-K96319534-001-01-7:10,CPC015_MCF7_6H:BRD-K96319534-001-01-7:10,CPC015_MCF7_24H:BRD-K96319534-001-01-7:10,CPC015_NPC_24H:BRD-K96319534-001-01-7:10,CPC015_PHH_24H:BRD-K96319534-001-01-7:10,CPC015_SKB_24H:BRD-K96319534-001-01-7:10
3300,0.804945230484,-0.0603541135788,1.20871973038,-0.261864066124,-0.383937001228,0.68224221468,-0.336503505707,-0.311751097441,-0.286456108093,0.995430767536,-1.91726064682,-0.372289955616,0.0184666216373,-0.627200007439,-0.0965091735125,0.566758334637,0.836250066757,0.810271978378,0.74665337801,1.05453896523,-0.000494867563248,-0.576449990273,-0.468300014734
64781,0.425312101841,0.254131495953,0.595602154732,-0.0126708522439,0.780924201012,0.197636753321,1.12143778801,0.800419509411,0.825997948647,1.85484671593,0.542864263058,1.27107179165,0.11709998548,0.115749999881,-0.704639673233,-0.786983132362,0.348850011826,-0.479084193707,-0.48394548893,-0.514468073845,-0.16489598155,-0.806150019169,-0.509899973869
51056,0.0251888483763,0.619334697723,-0.663867533207,-0.626053273678,0.346356958151,-0.456128716469,0.586250066757,-0.0350594371557,1.01483762264,-8.23085594177,1.16963553429,0.367351830006,-0.375166714191,0.827250003815,-0.089606076479,-2.06971764565,-0.701799988747,-0.357941269875,0.0213691368699,0.00707226991653,0.00783336348832,-1.24205005169,0.316499978304
8550,0.184645518661,-0.201265498996,2.38163685799,0.312051832676,-0.0587898045778,-0.83329051733,-1.38890004158,1.66596853733,-2.02876567841,-1.41748809814,0.257972955704,0.989555537701,-0.440366715193,0.793799996376,0.626270532608,-0.124792955816,-0.374500006437,0.672264277935,0.142139598727,-0.477095782757,0.597324490547,1.49000000954,-0.231600001454
50810,-0.611006379128,-0.273642092943,0.673783302307,0.49281257391,0.483984082937,-0.416046082973,0.983242273331,0.607288479805,-0.122686177492,8.13830947876,0.948981285095,0.124132841825,0.961133360863,0.705449998379,-1.20237267017,0.324877172709,-0.643899977207,-0.768362283707,0.850058138371,0.763647139072,-0.476460874081,-0.354699969292,0.309249967337
23011,2.06455469131,0.0125735327601,1.063575387,0.795870900154,-0.798887014389,1.21212005615,0.558644890785,0.416783601046,0.808120846748,1.09639322758,0.00704463943839,0.240427836776,-0.251733332872,0.329100012779,-0.196782022715,-0.297076255083,-0.107299983501,-0.980582296848,5.4350271225,-0.875912666321,0.163142025471,1.06465005875,-0.0859000086784
11168,-0.761039614677,-0.698470234871,0.0901079326868,0.126424774528,0.132234603167,-0.351547986269,-0.45435577631,-0.527037501335,-0.630099356174,0.464520931244,-0.153078943491,-1.2555410862,0.264433324337,0.218700006604,0.605051398277,0.280038833618,0.649599969387,0.257044792175,0.0661464333534,0.969906508923,-0.875948190689,0.367900013924,0.34865000844
1385,0.666415333748,0.369663000107,-0.549338579178,0.220115095377,0.00244456529617,0.996696472168,0.807032287121,1.86852931976,0.395915210247,1.29532372952,-0.41187658906,0.771569013596,0.883766710758,1.95215010643,-0.903530836105,-1.64693033695,0.0131500065327,-0.85925245285,-0.46086704731,-0.757033109665,-0.453916877508,-0.312049984932,-0.306850016117
10150,-2.03407287598,-2.63243103027,0.235038429499,0.935352563858,-0.310380399227,-0.464212059975,-0.96911251545,0.225595459342,-0.0530275665224,0.934911847115,0.394014298916,0.625462591648,0.593266665936,-0.200100004673,-0.0270096063614,-0.100914657116,0.695100009441,0.147397905588,-0.610603928566,-0.432085692883,-0.3697065413,-0.163949996233,-0.0828000158072
29763,0.0357994139194,1.09150910378,1.25069665909,-0.727539300919,1.52720522881,-0.245296940207,0.262920379639,-0.26809695363,0.309554934502,2.64180588722,0.103884458542,-0.185400694609,0.425166666508,-0.0928000062704,0.0716143622994,1.0398119688,0.0309500023723,0.99276548624,0.593367934227,1.40651261806,-0.104222916067,0.627000033855,-0.879500031471
9112,1.6481372118,-0.81375092268,-0.0491378903389,-0.832617402077,-1.37667965889,-0.920249462128,-1.78944253922,-0.651357233524,0.148858591914,0.145091623068,-0.260820180178,-0.411392748356,0.583266675472,-0.0857499837875,-0.0436250269413,2.21739768982,-0.00675000017509,0.442649543285,0.154741793871,0.18178665638,0.319630235434,0.893050074577,0.12524998188
23499,-2.35609149933,-0.693553566933,-0.307726979256,0.515117883682,-3.44899225235,-1.14387893677,-2.79205489159,0.847393214703,-0.603042125702,-1.85085189342,-0.416469871998,-0.214637488127,0.490533351898,-2.25025010109,0.466884851456,-1.47260975838,0.210350006819,1.06167531013,-0.326702833176,0.0304345339537,-0.430167347193,-1.12135004997,0.809699952602
85236,1.13812828064,0.15548107028,3.43609237671,-6.16639709473,-5.95426464081,0.41504317522,-0.426230370998,-0.0703891664743,0.0783088728786,-4.12918519974,-0.471378087997,0.83203202486,0.211966663599,0.545099973679,-0.118891611695,-0.652880251408,-0.621600031853,0.49212923646,0.799816548824,0.0778746157885,2.25933742523,-0.245100006461,0.149400010705
5096,-3.00715255737,0.355400025845,-0.273889064789,0.113123454154,-1.15539336205,0.0692132636905,0.140246093273,-0.847879588604,-0.495351731777,-4.7901468277,-0.686023831367,-1.15147602558,-0.143733337522,-0.479099988937,0.164909258485,0.348165750504,0.644150018692,-0.388036131859,-0.236344486475,0.47065988183,-0.519715607166,0.394199967384,0.302150011063
55620,0.109708942473,0.211195141077,-0.748788714409,0.0462941154838,0.330992549658,0.617035508156,0.400906592607,0.113074362278,0.434129834175,1.2142277956,-0.398560285568,0.396966397762,0.171300008893,0.352450013161,-0.34759169817,-0.680872142315,-0.463099986315,-0.145604729652,-0.251648008823,1.40099859238,0.30544936657,-0.718899965286,-0.0657499954104
5373,-3.81315660477,0.899406313896,-0.660325050354,0.0806074440479,-0.621430397034,0.0667747557163,0.904730796814,0.636757433414,0.15460909903,0.188501626253,0.617473065853,0.196729436517,0.595666646957,0.095850020647,0.781588077545,-0.170465990901,0.844150006771,-0.517693698406,0.265931665897,-0.539604842663,0.586512386799,-0.664149999619,-1.17855000496
51170,0.760600090027,-0.0236657932401,-0.0282628685236,0.640621781349,0.184484899044,0.143350601196,-0.379206717014,-0.179005652666,0.089760646224,1.3795979023,-0.14694839716,-0.995744109154,-0.0597666800022,0.0185000002384,-0.491831243038,-1.01542317867,0.776999950409,0.541985332966,0.0819926410913,-0.528917908669,-0.569254994392,-1.01469993591,-0.112199991941
54850,-0.322109013796,-0.465874910355,-0.623900294304,0.702102661133,-0.0718775987625,2.03112530708,0.564439475536,0.220610499382,-0.560881316662,0.305559515953,0.51173388958,0.363685429096,0.339933365583,0.247999995947,0.56932914257,-0.723862051964,0.731949985027,-0.270461499691,-0.414492338896,-0.752569675446,0.266667187214,4.88179969788,-0.635650038719
80349,-0.0519321262836,1.10930526257,-0.759976327419,0.349879205227,-1.63995420933,0.375651240349,0.0506484732032,-0.182919874787,-0.786996006966,0.404358774424,0.0647953152657,-0.541125655174,1.96963346004,-0.322050005198,0.914681077003,-0.147343814373,0.385950028896,-0.517749071121,0.346456229687,0.53213351965,-0.696821331978,-0.208550006151,0.377400010824
355,-0.175872370601,3.79774355888,0.211149722338,0.157045900822,-0.278169125319,-0.184909075499,-0.838975548744,0.32480469346,-0.240072697401,7.9382557869,0.166745722294,-0.651110053062,0.589433372021,-0.121749997139,0.750971138477,-0.632330179214,0.235699951649,-0.00704771280289,0.000817850232124,-0.344867408276,-0.764928042889,-0.256300032139,0.380649924278
1062,-0.57955044508,0.0424278825521,0.73445391655,0.468680202961,-0.710729420185,-0.245364099741,-0.340931236744,0.761994957924,-0.187692463398,1.43268477917,-0.0541427470744,0.307850211859,0.948366701603,1.51820003986,0.263906419277,-0.109619736671,-0.696750044823,0.0861768126488,0.643694996834,0.640996873379,-0.303720474243,1.50090003014,-0.139999985695
8804,-0.75047236681,-0.379000604153,0.0076390504837,-0.0389515608549,-1.26175034046,0.162003278732,-0.724318265915,-0.810520887375,0.444465279579,0.356632232666,-1.10204255581,-0.442950695753,0.611466705799,0.277199983597,0.283119499683,-0.0324471965432,1.05035007,0.444377958775,0.31866145134,1.13247191906,0.330844819546,-0.0589500069618,0.160499989986
80758,0.416327685118,-0.97088187933,0.910742163658,-0.502284169197,1.64635872841,-0.199437081814,-0.32922694087,-0.587189078331,-0.221919983625,1.5158200264,0.571235656738,0.00828175060451,-0.0578333735466,-0.456600010395,-0.279113829136,0.80054807663,0.0523000061512,0.93043088913,0.79331946373,0.290376365185,-0.699587881565,-0.691399991512,-0.0329499989748
375346,-0.298180609941,0.685077905655,0.247335582972,0.893795490265,1.34699451923,1.06780123711,-0.327693521976,-0.538043439388,0.160676956177,4.25649595261,-0.234125941992,0.0444813072681,-0.763533353806,-0.183800011873,0.0556397736073,-0.214104682207,-0.902350008488,-0.335826635361,-0.546746373177,0.067565523088,-0.216659143567,0.685799956322,-1.17369997501
51385,-1.2031223774,0.392882704735,-0.552500247955,1.02274036407,0.144525453448,0.803156852722,0.0712793469429,0.346629261971,0.288189291954,-4.28485107422,-0.56997436285,0.310234248638,1.41726660728,-0.454950004816,-0.0205266065896,-0.10022136569,1.72154998779,0.230108737946,-0.466285705566,0.442079544067,-0.759912014008,0.0623000115156,-0.552100002766
55748,0.0864722728729,-0.79704272747,0.400127291679,-0.787249088287,-0.46492099762,-0.781805038452,-0.710353970528,-0.59472733736,-0.700262963772,-8.9273891449,-0.799533367157,-2.15778446198,-0.883100032806,0.337249994278,0.798080146313,0.519634962082,-1.08329999447,0.271005570889,-0.342803150415,-3.53418326378,-0.863092064857,-0.661549985409,0.655600011349
10318,-1.09859442711,0.0639059245586,0.577091276646,-0.0539024546742,0.0797978341579,0.301142126322,-0.565509080887,0.145115733147,-0.0614400394261,-1.39841759205,0.165377616882,-0.205888032913,-0.385833323002,0.134149998426,-0.644666731358,-0.449271798134,0.165699988604,-0.0535046905279,0.495633989573,-0.477458655834,0.513840913773,-2.84050011635,1.58634996414
54681,-1.18103659153,0.190694600344,-0.329093515873,-0.66059088707,-1.18700647354,-0.280832648277,-0.172233641148,0.680861353874,-0.802956342697,0.723676145077,-0.527212500572,0.0178641229868,0.560166716576,0.274850010872,1.52821302414,2.55778193474,1.04859995842,0.524561107159,1.83969902992,0.407896399498,1.30910921097,0.0790500044823,0.137099996209
7905,1.47950994968,-0.399178624153,0.172538235784,-3.87805867195,-0.0535451695323,1.36937761307,0.207692414522,0.252526819706,0.087911888957,-4.34036445618,0.301595300436,-0.435705006123,0.310566693544,0.464300006628,-1.3155810833,-0.283753424883,-0.657399952412,-0.888714075089,1.02945268154,-0.080663651228,0.127952545881,0.399549990892,0.0731000006199
28969,0.763366699219,-1.44871675968,1.432721138,-0.250597387552,-0.183427333832,-0.409576207399,0.361696779728,0.580131113529,-0.556396365166,-0.766078054905,1.57582700253,0.117327682674,0.109866738319,1.96524989605,0.178115457296,-0.784352302551,-0.600499987602,-0.150822371244,-0.452591955662,0.394140005112,-1.22652518749,-0.953849971294,0.108950003982
10668,0.383579730988,0.373931854963,-0.845974624157,0.0760398805141,0.288975417614,-0.0351631045341,1.1014509201,0.198491454124,-0.758764326572,-4.92075824738,-0.0393825024366,0.935547053814,-0.157966658473,-0.532949924469,0.190999343991,-0.125233024359,-1.06984996796,0.535307049751,0.47323846817,2.78078198433,0.240897744894,-0.506600022316,-0.20039999485
51005,2.10664796829,1.68726980686,0.633544564247,-1.1921005249,1.8194912672,0.021239105612,-0.812125384808,1.46834087372,-0.774963617325,7.19666147232,0.28744238615,-0.278852939606,-0.0959666967392,-0.493300020695,0.39349758625,0.952933967113,-0.21154999733,0.865332782269,-0.021419018507,0.732079029083,0.767825126648,0.98584997654,-0.423350006342
8800,-0.448942899704,-0.242137253284,-0.143229439855,0.765007317066,0.394296050072,1.20264303684,-0.0146578252316,1.29000067711,0.598184406757,3.62697172165,-0.306907683611,-0.393742948771,-0.113200008869,0.507799983025,0.549993395805,-1.16083478928,0.717849969864,2.07412195206,-0.115406408906,-0.309620052576,0.739187896252,-0.610450029373,-0.335250020027
54438,0.511251807213,0.422761887312,-0.0372781828046,-0.366644352674,0.401609539986,-0.00439146161079,0.703927755356,0.682153344154,0.327531725168,1.47924757004,0.502149224281,0.615370988846,-0.521033346653,-0.00505000352859,-0.546063840389,-0.775302827358,-0.842350006104,-0.237021952868,-0.386032402515,-0.358761250973,0.689015984535,-0.782999992371,-0.91060000658
55825,0.405628025532,0.864659667015,0.415715277195,-0.551011860371,0.149817109108,0.336050987244,0.0611447617412,1.20114588737,-0.513124883175,4.28211259842,0.175233229995,-0.341319441795,-0.027933344245,0.687550008297,1.03611195087,0.216544941068,-0.158050000668,-0.39295181632,0.113232344389,0.579324483871,1.31744551659,-0.584349989891,-0.239799976349
8835,0.455522745848,0.555691003799,-0.568610906601,1.05603599548,0.575775742531,1.08764910698,0.462552070618,0.0444767922163,0.711966454983,3.96078276634,0.164485543966,0.478221982718,-0.0987666845322,1.26594996452,-0.363565564156,-0.19942253828,0.726949989796,-1.08879590034,-1.18828952312,-1.3269225359,0.273903280497,-0.51029998064,-0.571600019932
64429,-0.261791795492,-0.38122934103,-0.0979750007391,-5.99392652512,-0.0814416483045,-0.303487956524,-0.390200674534,0.169771552086,0.566831231117,0.365624576807,0.036568980664,-0.0732790604234,0.138133332133,0.145500004292,-0.428177237511,-2.26232933998,0.544449985027,-0.381038725376,0.24924634397,0.958873510361,-0.361763685942,1.13594996929,-0.179399996996
3682,-2.9098777771,0.856317102909,0.746357679367,-0.137135207653,0.582169651985,-6.27180099487,1.41231966019,0.0928189307451,0.189884260297,1.99304986,-0.539012312889,0.380652338266,0.391866654158,0.158449992537,0.384170353413,-2.9884557724,1.44339990616,0.127101182938,0.6960901618,0.928076863289,-0.133928820491,-0.421599984169,-0.752650022507
10329,0.63221180439,-0.847421646118,0.481274306774,-0.0675159245729,-0.666303157806,0.566370844841,1.9166162014,-0.81854057312,0.476979225874,1.52960133553,-0.102623932064,-0.451626479626,-0.150400012732,-0.334749996662,0.182436853647,-0.330206543207,0.113150000572,0.751989543438,3.03291964531,0.379624843597,-0.731699287891,0.73164999485,0.192350000143
27109,-0.0612908154726,0.28941860795,1.10158729553,1.98192977905,-0.55203217268,-0.210197970271,-0.296944051981,1.0168068409,-0.406062096357,2.3980152607,0.0115445107222,-0.12722311914,-0.444200009108,-0.599400043488,-0.168784916401,-0.953891694546,-0.104850001633,0.200366839767,-0.0767361447215,1.05318140984,-0.273210346699,0.240799993277,0.884050011635
51335,0.392808794975,-0.0622839033604,0.498778253794,0.2508867383,0.151948958635,-0.28207141161,-2.41385173798,2.779961586,0.655115783215,-0.168747276068,-1.17003929615,-0.313290536404,0.21430003643,-1.97455000877,1.12332284451,-0.830861210823,-0.900999963284,0.236045777798,0.565495669842,-0.0628597736359,0.532535552979,-1.0692499876,0.341049969196
3202,-0.623616993427,-0.250146299601,-0.350742578506,0.873367369175,-0.394808977842,-0.213817328215,0.761856079102,-0.0524878576398,0.644806623459,0.699640035629,-0.220964789391,0.294939905405,0.653233408928,1.46814990044,0.428882032633,1.28147220612,0.161500006914,0.358221918344,0.552423715591,0.19731540978,0.369213342667,0.00615000724792,-0.189399987459
2896,-0.363750934601,0.00831106305122,-0.456443428993,0.299200922251,2.47367668152,-0.775961995125,-0.947409510612,-0.561987698078,-0.994455456734,-5.06507921219,-0.500277042389,-0.473790079355,0.633100032806,-1.12879991531,0.436078041792,-0.108419194818,0.174550011754,0.841029047966,-2.42862582207,-1.98322224617,-0.586141705513,-3.01859998703,-1.12244999409
79902,0.537282347679,-0.35984480381,0.330868810415,0.222714066505,-0.562071800232,0.0384857207537,-1.37642920017,-0.656378567219,-0.527246773243,-6.07676458359,0.305255830288,0.0994089692831,-0.519533395767,-0.450349986553,0.280628025532,-0.968804001808,0.013599999249,0.411658912897,0.636092066765,0.144258141518,0.103097781539,0.316300004721,-0.405949950218
29083,0.0288416855037,-0.235305577517,-0.321989923716,0.429337114096,0.488160431385,0.844265699387,-0.769283890724,0.0548617616296,-0.168107897043,-0.563103795052,0.0335204973817,-0.601810455322,0.249266654253,0.219250008464,0.512546300888,0.663272738457,1.00839996338,0.728761076927,0.875895023346,0.965173721313,-0.919466674328,-0.113150000572,0.342750012875
5747,-0.372592508793,-0.72180891037,-0.789073348045,-0.126708567142,-0.664148688316,0.238407731056,-0.592242240906,-0.504557132721,-0.17463812232,-6.65300416946,0.32895591855,0.306449264288,-0.568866670132,0.453500002623,0.739534378052,-0.243175446987,0.53694999218,0.412928283215,0.242949917912,0.124154865742,0.285910695791,0.192700028419,-0.319800019264
22905,0.60052716732,-3.37936472893,-3.29848480225,-1.06470894814,-0.00234350562096,1.4459798336,0.00383387506008,-0.08756698668,0.606711268425,3.38818669319,0.360806107521,0.0466387569904,0.340899974108,-0.144150018692,-0.199524134398,1.04802405834,-0.794249951839,-0.160883620381,-0.216382488608,-1.06312680244,-0.405350267887,0.881250023842,-0.73400002718
63933,0.761930942535,-0.834873080254,-0.413869857788,0.29220739007,-1.22007441521,-0.276374697685,0.0134172141552,0.443855464458,-0.722604036331,-2.77955389023,0.401974737644,0.330012708902,-0.0202333331108,-0.715999960899,-0.531738877296,1.81530022621,-0.667699992657,-0.0749554932117,1.9424905777,-0.0513039529324,0.354863971472,-0.856100022793,0.547550022602
9847,-1.79969084263,0.0505919754505,-0.757214605808,-0.178796991706,0.0690459311008,-0.255793571472,-0.0288096182048,-0.258013874292,-0.832451045513,-5.3374786377,-0.410055577755,-0.811582803726,0.0478999987245,0.390049993992,-0.461850821972,0.239487081766,-0.436199992895,0.0729174911976,0.743447363377,-2.96000432968,-0.963058173656,1.254150033,-0.534900009632
51021,1.70652282238,-0.358835041523,0.400191605091,-0.459147870541,-0.325078010559,-0.342757403851,-0.683757841587,0.0562520138919,-0.764722824097,-3.02974700928,-0.00378784537315,-0.177800253034,-0.0838332772255,-0.216449990869,0.601076006889,-0.8902323246,-0.257099986076,0.421995103359,0.587842345238,0.20498766005,-0.611807584763,-0.186900004745,0.232949987054
8996,-0.0666395574808,0.247072502971,-0.0474172979593,-0.5786485672,-0.292511254549,1.70123887062,0.868032634258,0.494144320488,1.01646614075,0.474880337715,0.260261952877,0.191991567612,-0.0548666715622,-0.985350012779,-0.368886768818,-0.708906590939,0.107349999249,-0.425431460142,0.171256944537,0.144060820341,0.814973771572,0.533299982548,-1.23354995251
7376,-0.193775862455,0.485472947359,0.673369109631,-0.492308616638,0.434013605118,-0.494396984577,0.3624779284,-0.0966506749392,1.33796536922,1.31188571453,0.349688649178,0.63711810112,0.119433328509,-0.971650004387,-0.216207534075,0.977555930614,-0.426550030708,-0.049691170454,0.475941300392,0.203013032675,0.587810277939,-0.205999970436,0.143550008535
5357,-0.598427534103,-1.01002144814,1.7491594553,-0.121050179005,0.470716834068,-0.779022574425,0.0548546537757,4.17324066162,-1.01129567623,1.03426992893,-0.335886895657,-0.745915234089,0.0239000096917,-0.648849964142,0.0707659050822,-0.831127941608,0.0536499917507,0.467076778412,0.815429329872,1.20843338966,0.246649712324,-1.37759995461,-1.06219995022
56940,0.753146290779,-0.0822861343622,0.229594737291,1.83024919033,0.425327211618,-0.0688511356711,0.0660072267056,0.179118573666,-0.206111773849,0.018220551312,-0.326708912849,-0.79385215044,-1.43816673756,3.89295005798,0.161670610309,-0.502293944359,-0.253949999809,0.372412979603,-0.0130789428949,0.378958523273,0.460955500603,1.55855000019,-0.420350015163
6195,-1.74849915504,0.56928640604,0.0147815644741,-0.128654047847,-0.369738519192,0.659611165524,-0.81347566843,-0.384062349796,-0.203030109406,0.932393908501,-0.445436775684,-0.664946317673,-1.61156666279,0.568800032139,2.02464938164,-0.173412770033,-0.697200059891,1.04884684086,0.579881072044,-0.297793209553,0.644759237766,1.15439999104,-0.15719999373
1633,-4.52784347534,0.17769831419,-3.10885548592,1.4012169838,0.133772373199,-0.797959327698,-0.705759763718,1.49693405628,-0.609893918037,-4.32381868362,0.527201890945,-0.221362948418,-0.0181666612625,-1.81799995899,0.238394573331,-0.372198075056,0.305350005627,0.870240032673,0.28537222743,0.120992287993,-0.0170035213232,1.90294992924,0.682699978352
23321,0.143986403942,0.668252885342,-0.47866281867,0.401295512915,-2.04282641411,0.39929920435,-2.39444971085,0.482213228941,0.450278431177,0.648553729057,-0.104868650436,0.35465118289,0.833533346653,0.291049987078,0.597322940826,-1.16023683548,1.74475002289,-0.0669711455703,-0.375951439142,-1.01024758816,-0.446100264788,-0.237150013447,-1.90680003166
51160,1.07518410683,0.032139249146,0.764823317528,0.262749671936,0.351305782795,-0.627654194832,-3.3487303257,-2.37146139145,-0.311867505312,-0.818440258503,0.155225545168,-0.373117983341,-0.0306333303452,-1.37115001678,-0.663187205791,1.57290923595,0.495100021362,-0.00924921035767,-7.46769857407,-2.53624343872,-1.25749826431,1.44989991188,0.454250007868
55604,2.25993919373,-0.408654868603,0.0221033990383,0.606374323368,-1.01127457619,-0.227103471756,0.577766299248,-0.627634584904,-0.867120921612,-0.0664227679372,0.333148539066,0.125597909093,0.648733377457,-1.18854999542,-1.02063775063,1.58923017979,-1.20504999161,0.589636266232,0.828157007694,0.189146250486,0.52129817009,-0.124899998307,0.355699986219
2063,0.548879265785,-0.278161406517,0.0336933135986,-0.286559104919,-0.392584383488,0.299317985773,0.812506556511,1.04581141472,0.39042288065,-2.33850264549,-0.600855708122,-0.497615933418,-3.32730007172,-0.744049966335,-1.34959220886,-5.28100776672,-1.38294994831,-0.192931368947,-0.0264007002115,-0.199907362461,-0.463653504848,-0.275700002909,0.521650016308
54512,0.705209374428,-0.0255846977234,0.584751904011,-0.361269295216,2.33750963211,-1.23528885841,-0.158748209476,-3.26240301132,-0.669571280479,-3.10833454132,0.471484601498,-0.447648972273,-3.81050014496,0.23765000701,0.246613636613,-0.822536110878,-0.371500015259,1.2279471159,0.071020513773,0.452306896448,-0.621640264988,-0.29699999094,-0.443599998951
9124,1.18516123295,-0.520599424839,0.321886569262,-0.631775856018,0.574141979218,0.191959679127,-0.663743376732,0.124035701156,0.101662874222,-0.856147170067,0.199241012335,0.635567784309,0.692333340645,0.809299945831,0.343396693468,-2.32961893082,-0.761849999428,-0.351212561131,-0.201544761658,-0.386960446835,0.334118783474,-0.545050024986,0.301550000906
79174,0.198776602745,0.537540972233,2.34205245972,2.30475926399,0.227038830519,-0.869475781918,1.39345860481,1.91143321991,0.965624511242,-3.70959019661,0.112636268139,0.00416136719286,-0.517633378506,-0.1617000103,-0.0319491922855,-0.149854719639,-1.11835002899,-0.763420343399,0.0574833154678,-1.19662845135,0.0888293236494,0.187849998474,-0.528800010681
23223,0.549506545067,0.369837403297,0.0941906571388,-0.340332299471,0.743805229664,-2.26200604439,0.729772746563,-0.0404162891209,0.709115505219,1.12578368187,0.154369145632,0.385993391275,0.329733341932,-0.991500020027,-0.117175891995,-0.917985141277,-0.202300012112,-0.778660953045,0.526020050049,-0.0656854808331,-0.437504768372,0.541499972343,0.728950023651
39,-0.604118525982,0.277817934752,0.642984986305,-0.340751111507,0.698441743851,0.314411580563,0.783354759216,1.15173101425,-0.176536232233,-1.95844650269,-0.0964519381523,-0.187964230776,-0.190266668797,0.216249972582,-0.821128547192,-1.19122540951,-1.34695005417,-0.626477241516,-0.34432297945,-0.837766468525,-0.247971922159,-0.673699975014,0.688349962234
57215,-0.605105757713,-0.375272750854,-0.0978158414364,0.82491081953,-0.0151394894347,0.550885438919,0.355744153261,-0.49234521389,0.66379660368,-6.87084960938,0.638723731041,0.300054579973,0.0200999975204,-0.145550012589,-0.591810107231,0.074349462986,-1.67059993744,-0.216981083155,-1.04322087765,-0.138374298811,0.605480074883,0.175950020552,-1.32659995556
1052,2.2551317215,0.00893766060472,-0.154504299164,0.128153696656,-0.389256298542,1.38736128807,0.888137757778,0.928831994534,0.762983858585,4.32851076126,0.262163817883,0.201720476151,0.0606333017349,-0.382450014353,-1.34818542004,-2.95224690437,-0.54935002327,-1.5641477108,-0.523501753807,-0.133497416973,0.61318475008,-0.773750007153,-1.30610001087
23139,0.577993631363,-0.0840154737234,3.37954354286,0.3223503232,0.541406273842,0.685522794724,-0.729549765587,-0.832395195961,-0.850118517876,4.50174093246,-1.18870985508,-0.780301392078,-0.0986000001431,0.361950010061,-0.137031048536,0.890620470047,-0.959899961948,0.936892867088,0.106622628868,-0.553597807884,0.706211090088,0.99749994278,0.413749992847
79947,0.231383815408,0.398683786392,-0.256170153618,-0.266741096973,-0.413654327393,1.4857313633,2.13388633728,-0.0201304852962,0.632601559162,4.27323007584,0.095707975328,0.526801109314,-0.592366695404,-0.331799983978,-0.365391045809,-0.783690333366,-0.0192999988794,-0.119264170527,-0.225480183959,-0.5567933321,1.3985697031,1.37295007706,0.0045500099659
4616,-0.982014834881,-0.311887800694,0.632163524628,0.0726004466414,-0.531260669231,0.563205361366,-0.452649444342,-0.498639523983,0.80255818367,1.53268253803,-0.332968920469,-0.182589411736,-0.307133346796,0.00669999420643,0.561170518398,0.0807761400938,-0.302949994802,-0.0602129884064,-0.65773910284,0.0891970172524,0.72551292181,-3.58765006065,0.292549997568
9710,-0.0741513371468,-0.0595676526427,0.773170888424,-0.124337747693,0.0543203353882,0.322959840298,-0.431322932243,1.24724531174,1.78756427765,6.79203748703,-0.247844561934,0.0332292690873,0.351966679096,-0.759899973869,2.88159251213,-0.405506551266,-0.386649996042,-0.243448019028,8.31009483337,2.88440179825,-0.0401571244001,0.868900001049,-0.169550001621
6990,-0.0364715605974,-0.580486655235,0.684429883957,0.15410554409,-0.478414565325,2.16128110886,-0.210104450583,0.476330131292,-0.267961293459,0.296472638845,-0.00344403088093,-0.727971434593,0.133499994874,1.96090006828,-0.441716015339,-0.374981403351,-0.0538000017405,0.347513884306,-0.154315173626,-0.209414869547,0.0142553374171,0.704450011253,2.82309985161
29082,-0.315555751324,-0.67670071125,0.881275236607,0.88662391901,0.0894991010427,0.0424657911062,-0.0703681111336,0.29815235734,-0.262252241373,-3.57842063904,-0.972525060177,-0.24913187325,0.646600067616,1.17875003815,-0.792747497559,1.92027819157,0.905200004578,-0.108240246773,-0.430152237415,0.189683705568,-0.924185276031,-2.40199995041,0.791550040245
9670,-1.99212646484,0.229920074344,0.290031224489,-0.329003989697,-0.72364461422,0.734686672688,0.511973500252,0.151113390923,0.744898676872,0.377806037664,0.185058683157,0.238820359111,-1.66203331947,0.43985003233,1.23095607758,-0.719411611557,0.696949958801,0.382607668638,-0.267914056778,-0.409443616867,1.05091404915,0.617650032043,-0.419600009918
81533,-1.46480941772,0.664687097073,-1.40021443367,-0.06576307863,-0.00120186805725,0.279606878757,0.755481421947,-0.690332770348,0.991627156734,1.14021801949,0.871139705181,0.418071508408,0.179033309221,-1.82649993896,-0.240064665675,-1.52096128464,0.740900039673,-0.448098033667,1.07924258709,-0.0282399430871,-0.367558777332,-1.34979987144,-3.65680003166
