rid,CPC006_A375_6H:BRD-K45446451-001-01-9:11.1,CPC006_A375_24H:BRD-K45446451-001-01-9:11.1,CPC006_A549_6H:BRD-K45446451-001-01-9:11.1,CPC006_A549_24H:BRD-K45446451-001-01-9:11.1,CPC006_A673_6H:BRD-K45446451-001-01-9:11.1,CPC006_AGS_6H:BRD-K45446451-001-01-9:11.1,CPC006_CL34_6H:BRD-K45446451-001-01-9:11.1,CPC006_CORL23_6H:BRD-K45446451-001-01-9:11.1,CPC006_COV644_6H:BRD-K45446451-001-01-9:11.1,CPC006_DV90_6H:BRD-K45446451-001-01-9:11.1,CPC006_EFO27_6H:BRD-K45446451-001-01-9:11.1,CPC006_HA1E_6H:BRD-K45446451-001-01-9:11.1,CPC006_HA1E_24H:BRD-K45446451-001-01-9:11.1,CPC006_HCC15_6H:BRD-K45446451-001-01-9:11.1,CPC006_HCC515_6H:BRD-K45446451-001-01-9:11.1,CPC006_HCC515_24H:BRD-K45446451-001-01-9:11.1,CPC006_HCT116_6H:BRD-K45446451-001-01-9:11.1,CPC006_HEC108_6H:BRD-K45446451-001-01-9:11.1,CPC006_HEPG2_6H:BRD-K45446451-001-01-9:11.1,CPC006_HT115_6H:BRD-K45446451-001-01-9:11.1,CPC006_HT29_6H:BRD-K45446451-001-01-9:11.1,CPC006_HT29_24H:BRD-K45446451-001-01-9:11.1,CPC006_JHUEM2_6H:BRD-K45446451-001-01-9:11.1,CPC006_LOVO_6H:BRD-K45446451-001-01-9:11.1,CPC006_MCF7_6H:BRD-K45446451-001-01-9:11.1,CPC006_MCF7_24H:BRD-K45446451-001-01-9:11.1,CPC006_MDST8_6H:BRD-K45446451-001-01-9:11.1,CPC006_NCIH1694_6H:BRD-K45446451-001-01-9:11.1,CPC006_NCIH1836_6H:BRD-K45446451-001-01-9:11.1,CPC006_NCIH2073_6H:BRD-K45446451-001-01-9:11.1,CPC006_NCIH508_6H:BRD-K45446451-001-01-9:11.1,CPC006_NCIH596_6H:BRD-K45446451-001-01-9:11.1,CPC006_NOMO1_6H:BRD-K45446451-001-01-9:11.1,CPC006_OV7_6H:BRD-K45446451-001-01-9:11.1,CPC006_PC3_6H:BRD-K45446451-001-01-9:11.1,CPC006_PC3_24H:BRD-K45446451-001-01-9:11.1,CPC006_PL21_6H:BRD-K45446451-001-01-9:11.1,CPC006_RMGI_6H:BRD-K45446451-001-01-9:11.1,CPC006_RMUGS_6H:BRD-K45446451-001-01-9:11.1,CPC006_SKLU1_6H:BRD-K45446451-001-01-9:11.1,CPC006_SKM1_6H:BRD-K45446451-001-01-9:11.1,CPC006_SKMEL1_6H:BRD-K45446451-001-01-9:11.1,CPC006_SKMEL28_6H:BRD-K45446451-001-01-9:11.1,CPC006_SNGM_6H:BRD-K45446451-001-01-9:11.1,CPC006_SNU1040_6H:BRD-K45446451-001-01-9:11.1,CPC006_SNUC4_6H:BRD-K45446451-001-01-9:11.1,CPC006_SNUC5_6H:BRD-K45446451-001-01-9:11.1,CPC006_SW480_6H:BRD-K45446451-001-01-9:11.1,CPC006_SW620_6H:BRD-K45446451-001-01-9:11.1,CPC006_SW948_6H:BRD-K45446451-001-01-9:11.1,CPC006_T3M10_6H:BRD-K45446451-001-01-9:11.1,CPC006_THP1_6H:BRD-K45446451-001-01-9:11.1,CPC006_TYKNU_6H:BRD-K45446451-001-01-9:11.1,CPC006_U937_6H:BRD-K45446451-001-01-9:11.1,CPC006_VCAP_6H:BRD-K45446451-001-01-9:11.1,CPC006_VCAP_24H:BRD-K45446451-001-01-9:11.1,CPC006_WSUDLCL2_6H:BRD-K45446451-001-01-9:11.1,CPC006_H1299_6H:BRD-K45446451-001-01-9:11.1,CPC006_RKO_6H:BRD-K45446451-001-01-9:11.1
8726,-0.46263641119,0.223622381687,0.361065864563,0.437575191259,-0.469350010157,-1.03820002079,0.68900001049,-0.115799993277,-0.0955500006676,0.137450009584,-0.112300008535,-0.106035776436,-0.199710488319,0.251121819019,0.521006166935,0.161567717791,-0.0587499886751,2.32783317566,0.476715624332,0.254000008106,0.0888372957706,0.598027825356,0.212099999189,0.216650009155,0.488395065069,0.13285857439,1.56415009499,1.39010000229,-1.0150500536,0.160100013018,0.386999994516,0.68155002594,-0.432799994946,0.771899998188,0.281289339066,-0.699789166451,-0.202500015497,0.981999993324,0.417085498571,-0.0635000169277,0.364600002766,-0.779599964619,0.185050010681,-0.959699988365,2.76440000534,0.0951499938965,0.0219999849796,1.11019992828,-0.113915517926,0.90579688549,0.843850016594,0.47705000639,-1.14954996109,-1.31069993973,-0.066778421402,-0.351363241673,-1.68859994411,-0.547699987888,-0.859549999237
2185,0.55593842268,0.471537023783,-0.927539765835,0.465861469507,2.47335004807,1.54439997673,-0.928099989891,-0.555149972439,-0.816150009632,-0.0699499845505,-0.745350003242,0.262464821339,-0.885500907898,-0.509594202042,-0.798638641834,0.243467330933,0.370149999857,0.0549333691597,-0.13560411334,1.62309992313,-0.708723127842,-0.000642344355583,-0.900500059128,-0.691649973392,-0.194693103433,-0.0456937998533,-0.972750067711,-0.373600006104,-0.204500004649,-1.00040006638,-0.866350054741,-0.971799969673,-0.247400000691,-0.513799965382,0.758409440517,-0.149034842849,0.0635999962687,0.0234500020742,-0.930636882782,-0.607050001621,0.0931500047445,1.46504998207,-0.540899991989,-0.193250000477,1.35800004005,0.690500020981,-0.273100018501,-0.298350006342,0.763881504536,0.440524846315,-0.158550024033,-0.379000008106,-0.450850009918,0.227250009775,-0.307021558285,-0.432499080896,0.195850014687,-0.097800001502,0.863099992275
3315,-0.41092684865,0.726469397545,-0.105581730604,-2.93332409859,-1.90044999123,-0.640699982643,-0.0125000001863,-0.0873000025749,-0.885899960995,0.0778999999166,0.318350017071,-0.499849051237,-0.447846114635,0.0640083253384,0.16635915637,0.51078671217,-0.45094999671,1.02900004387,0.772676110268,-0.360449999571,-0.0735043659806,-0.59403604269,0.366100013256,0.799950003624,0.461916267872,0.202430933714,0.468749970198,-0.231399998069,-0.796000003815,-0.0752500072122,-0.381049990654,0.494750022888,-0.160549998283,0.538949966431,-1.47616672516,0.195853173733,0.505999982357,0.571300029755,-1.95523643494,-0.147249996662,0.157150015235,-1.65439999104,1.62365007401,0.518850028515,1.23570001125,0.00829999893904,0.0749000012875,0.941300034523,-0.704311430454,-0.134886488318,-0.417199999094,0.241499990225,-0.0737000033259,-1.07535004616,-0.303979963064,-0.214253842831,-0.354149997234,-0.198300004005,-1.6508500576
5289,-0.680642902851,-0.122030869126,-0.504969894886,-0.840004742146,-1.91349995136,-0.492399990559,-0.867699980736,-0.81099998951,-0.186049997807,0.250200003386,-0.651250004768,0.772523403168,0.959234535694,-0.255225658417,-0.417787075043,-0.532203197479,1.01049995422,-0.305200010538,-0.861975193024,-3.34340000153,-0.464138865471,0.167784169316,-0.151050001383,-0.396899998188,-0.0254306253046,-0.867275774479,-1.05015003681,-0.239800006151,-2.61739993095,-0.591849982738,-0.867999970913,-1.05924999714,-0.394950002432,-0.801499962807,-0.0645215958357,-0.127964928746,-0.175200000405,-0.603250026703,-0.256000936031,-0.717800021172,-0.739449977875,-0.245350003242,0.716950058937,0.482799977064,2.6795501709,0.978799939156,-1.14125001431,-0.494399994612,-0.500365138054,0.514667332172,0.383200019598,0.31534999609,-0.456449985504,-0.689149975777,0.187949120998,0.599858403206,-0.771499991417,-0.403699994087,-0.657249987125
868,-0.0350963175297,-0.505933463573,-0.166292518377,0.456458687782,-0.758700013161,2.78804993629,-0.326999992132,-0.576499998569,-0.825600028038,2.0202999115,0.404850006104,-0.221456751227,1.60332775116,-0.563193142414,-0.520657062531,-0.793406307697,0.925050020218,-0.25079998374,-0.0540380775928,2.47729992867,-0.73837608099,0.604628920555,0.504599988461,-0.34684997797,-0.575268864632,-0.770502924919,0.155950009823,0.542699992657,1.21480000019,-1.11170005798,0.0465499982238,-0.0514000058174,-0.790349960327,0.527750015259,0.587780475616,-0.172974064946,-2.28045010567,-0.294049978256,0.232546687126,-0.341650009155,0.0295500010252,-0.185149997473,-0.198399960995,-0.222450003028,2.67615008354,0.382950007915,-0.511799991131,0.567000031471,0.431524395943,0.411197513342,0.602749943733,1.42980003357,-0.795899987221,0.617100000381,-0.904458940029,0.201818361878,-0.86234998703,10.0,-0.445650011301
1677,0.387429147959,0.391543537378,-0.0455530583858,1.61959397793,0.398750007153,1.13059997559,-0.436800003052,-0.478049993515,-0.0557000041008,-0.510349988937,-0.449699997902,0.713237702847,-0.25328630209,-0.280699372292,-0.0777777284384,-0.0205159336329,-0.288599997759,-0.606366634369,0.0315429344773,1.34505009651,0.455622762442,0.46071049571,-0.800350010395,-1.014950037,-0.0891696959734,1.21347212791,-1.10570001602,-0.248799994588,-0.551450014114,-1.02890002728,-0.363099992275,-0.745450019836,-0.496199995279,-0.481449991465,0.380046486855,0.0790691897273,-1.05114996433,-0.496199995279,0.383883565664,-0.132250010967,0.974950015545,0.503899991512,-0.0830499976873,-0.69730001688,3.2093501091,1.51550006866,-0.0169500019401,-0.540899991989,0.357006877661,0.0877988487482,0.149949967861,-0.0851500034332,-0.0599499940872,-0.64794999361,0.201424077153,-0.0109709575772,0.0527000129223,0.770600020885,0.412750005722
7043,-0.155935302377,-0.274624288082,-0.456465452909,0.823900938034,1.35950005054,1.06859993935,-0.25339999795,0.0190500020981,-0.323449999094,-0.413399994373,0.213200002909,0.379710316658,-0.0241490118206,0.0405832529068,0.260349363089,0.325872540474,0.946749985218,0.131133317947,-0.66590321064,0.706799983978,-0.523163437843,0.290787756443,-0.790449976921,-0.265200018883,0.33011585474,0.885834336281,-0.479649990797,0.271699994802,0.714249968529,-0.568350017071,-0.886299967766,-0.180450007319,-0.482400000095,-0.366750001907,1.50647497177,0.323355615139,-0.437699973583,-0.208350002766,-0.0128104388714,0.310000002384,-0.16455000639,1.40625,-0.400349974632,0.258749991655,1.99804997444,0.245949998498,-0.793049991131,-0.344799995422,0.555900871754,0.332251220942,0.137049973011,-0.299650013447,-0.449949979782,0.851600050926,0.910843253136,-0.0561485886574,0.509100019932,-0.457100003958,-0.143950000405
5613,-0.187365978956,-0.341520786285,-0.61436611414,0.890531420708,1.63145005703,0.72319996357,-0.578700006008,-0.403750002384,-1.10004997253,-0.391350001097,-0.433750003576,-0.108107171953,-0.620201647282,0.192038685083,-0.0508624762297,-0.26207947731,0.553049981594,-0.0706666707993,-0.626060962677,1.82980000973,-0.699880242348,0.378789573908,-0.225900009274,-0.237900018692,-0.180189147592,-0.76363581419,-0.266499996185,0.363299995661,-0.486449956894,-0.554049968719,-0.605000019073,0.208800017834,-0.692449986935,-0.239200010896,0.981813073158,-0.111747547984,-0.380400002003,-1.08735001087,0.320405602455,-0.940299987793,0.507950007915,1.02775001526,-0.331149995327,-0.537900030613,2.11765003204,0.555999994278,-0.809449970722,-0.183350011706,0.520152568817,0.55063945055,0.857099950314,-1.15684998035,-0.548849999905,0.517199993134,-0.694242298603,-0.728225052357,-0.367850005627,0.733699977398,0.134549990296
595,-0.12843516469,-0.434924393892,0.439941674471,0.477420806885,-0.965450048447,-0.761699974537,0.839600026608,0.778249979019,1.89479994774,0.649200022221,0.632499992847,0.12784665823,-0.256949663162,0.277440190315,0.657928943634,0.404264450073,-0.453750014305,0.21403336525,0.204392954707,-0.329600006342,0.747348129749,-0.159064933658,2.58909988403,1.5040500164,0.49642676115,-0.0515269711614,0.603649973869,0.730099976063,1.50744998455,1.13810002804,0.579450011253,0.92634999752,0.769699990749,1.10339999199,0.22825331986,0.367679476738,-0.613449990749,0.575850009918,-1.1703004837,0.537849962711,0.804650008678,-1.00940001011,0.784800052643,0.437849998474,-0.0588999986649,-0.537949979305,0.400150001049,0.424949944019,0.214388027787,-0.608126997948,1.40915000439,0.474100023508,-0.43955001235,-0.253250002861,0.257791697979,0.276510566473,-0.976899981499,-0.298900008202,-0.715049982071
4793,0.256418406963,0.0646042525768,-0.361891418695,0.0724705010653,-1.25609993935,-0.666149973869,0.137999996543,-0.465949982405,-0.85229998827,-0.474700003862,-0.350199997425,0.290104538202,-0.132348299026,0.362928926945,-0.331582844257,0.171961992979,-0.780100047588,-0.410633325577,-0.0543047711253,-0.4212000072,0.290658891201,-0.308445811272,0.472050011158,-1.40769994259,0.481487512589,-0.481575846672,-0.280799984932,-0.507600009441,-0.77270001173,0.322450011969,-0.105399996042,-1.0665999651,-0.187799990177,-0.223699986935,-0.601216197014,-0.206743001938,-0.268500000238,0.340449988842,0.0849705934525,1.56550002098,-0.558200001717,-0.52429997921,0.714900016785,0.405950009823,2.63359999657,-0.53149998188,-0.616400003433,-0.160099998116,-0.586737394333,0.38840842247,-0.278050005436,-0.813149988651,-1.03635001183,-1.08654999733,0.0640097558498,0.245921015739,-0.273799985647,-0.892300009727,-1.28040003777
2736,0.567984759808,-0.354206949472,-0.0417097993195,0.897294521332,1.67545008659,2.35205006599,-0.515600025654,-1.03869998455,-0.503900051117,-0.185799986124,0.377399981022,-0.296094298363,-0.868628323078,0.340058743954,0.605504751205,-0.381350278854,1.67834997177,0.317166626453,-0.667402863503,1.50115001202,-0.727680027485,-0.414078861475,1.20959997177,-0.5638499856,-0.140530243516,-0.496927708387,-0.38924998045,0.0619999989867,1.18805003166,0.275200009346,-0.529699981213,1.22590005398,-0.406149983406,-0.383299976587,0.318497508764,-0.654078662395,4.21159982681,-1.01940000057,0.780290722847,0.594099998474,-0.740999996662,0.96280002594,-0.811900019646,-0.860149979591,2.76850008965,0.67175000906,-0.635350048542,-0.230699986219,0.790531516075,-0.0673220455647,2.78725004196,-0.165649980307,-0.00515000149608,1.55574989319,-0.959824860096,-0.167995989323,0.625850021839,0.653299987316,0.599799990654
5290,0.149363964796,0.20624370873,-0.809544563293,1.11085247993,1.3654500246,2.11665010452,-0.883000016212,-0.607050001621,-0.867249965668,0.0470499992371,0.289900004864,-0.370479047298,0.0347591936588,0.225540965796,-0.837479531765,-0.590831339359,-0.0852999985218,0.568200111389,-0.328452855349,1.29100000858,-0.560758888721,0.0313510745764,-0.966849982738,-0.878549993038,-0.413958698511,-0.912961542606,-1.5080499649,-1.18280005455,1.42510008812,-1.47529995441,-0.686800003052,-1.37314999104,-0.213300019503,-0.371650010347,0.297984004021,-0.693258941174,-0.248649999499,-0.397800028324,1.10256373882,-0.682650029659,-0.516900002956,0.838950037956,-1.15065002441,0.0562500059605,1.03065001965,0.769100010395,-0.310400009155,-0.0335499942303,1.71704173088,-0.245813339949,0.377250015736,-1.58739995956,-0.492500007153,1.01539993286,-0.591096103191,-0.19734108448,-0.663850009441,-0.852800011635,1.13830006123
6194,-0.0498706325889,9.21029932215e-05,-0.226431965828,0.491987258196,-1.21405005455,-1.8302000761,0.363599985838,-2.21819996834,0.00200000009499,1.39380002022,0.0,-0.642192840576,-0.964748442173,-0.203681319952,-0.0865146666765,0.405386060476,0.998199999332,-2.24629998207,0.405771255493,0.364699989557,0.526421606541,0.0,0.337249994278,0.337249994278,0.181529060006,0.146089568734,0.139600008726,1.035400033,0.0,0.229000002146,-1.17194998264,0.337249994278,1.16875004768,-0.194949999452,-0.150037333369,0.153221875429,-0.337249994278,0.337249994278,-0.350808888674,0.0,0.0,-1.09364998341,0.337249994278,0.0010000000475,0.0,0.328200012445,-1.44280004501,-0.253250002861,0.0354545079172,0.000942719983868,0.0,-5.83125019073,0.00065000000177,0.0,0.0,0.145154878497,-0.542949974537,0.000699999975041,-1.8585999012
1676,-1.33737945557,-0.366376042366,-0.931874454021,0.402033746243,2.44365000725,2.48329997063,-0.577300012112,-0.285250008106,-0.416199982166,-0.00655001401901,-0.14074999094,0.348268806934,-0.370531529188,-0.136309817433,-0.638909995556,-0.399991303682,-0.0334499999881,0.229566693306,-0.749156057835,1.08889997005,-0.802509427071,-0.397808909416,-1.22979998589,-0.260949969292,-0.358058273792,-0.0628630518913,-0.778599977493,-0.454199999571,-2.8327498436,-1.84714996815,-0.679300010204,-0.828450024128,-0.466100007296,-0.301600039005,0.145892590284,-0.450773358345,-0.157000005245,-1.01445007324,-1.04506766796,-0.93900001049,-0.44445002079,2.09165000916,-0.482500016689,0.0982999950647,0.372349977493,0.714149951935,-1.05385005474,-0.295599997044,0.59438586235,-0.370220839977,0.128700017929,-0.664299964905,-0.656549990177,0.718050003052,-0.453454107046,-0.732148945332,-0.362350016832,0.651300013065,0.350749999285
23512,-0.551210522652,0.440525949001,0.421307951212,0.464685618877,-1.35510003567,0.382349997759,2.09319996834,0.992449998856,-0.464899986982,0.912299990654,-1.14304995537,1.17404592037,-0.198045447469,0.599698960781,0.226272195578,0.0463965237141,0.615499973297,-2.96496677399,-0.0790064930916,0.469750016928,0.195712566376,0.247151002288,-0.364850014448,-0.376899987459,0.305288076401,0.297234147787,0.283450007439,1.11989998817,-0.0310499966145,-0.486299991608,0.213700011373,-0.0346999913454,-0.381049990654,-0.237599983811,0.574448049068,-0.110369883478,-0.649699985981,-0.860599994659,1.19835495949,-0.687799990177,0.0707499980927,0.418850004673,-0.465200006962,-0.585650026798,1.47839999199,-0.774300038815,0.147249996662,-0.281800031662,0.163717508316,0.314505636692,-1.3180000782,-0.718199968338,0.0238499995321,-1.10720002651,0.782866060734,0.148699164391,-0.549049973488,0.197600007057,-0.437600016594
148022,-0.287094175816,-0.936467707157,-1.41907453537,0.076577052474,-1.75904989243,-0.779950022697,0.743700027466,-0.156599998474,-1.51740002632,-1.99650001526,-0.669350028038,-0.581784546375,-0.445921480656,-0.451965630054,0.235917896032,-0.0122198909521,-0.0729999989271,0.610066711903,-0.179139465094,-0.65909999609,0.4012144804,-0.311462730169,0.43465000391,-0.499949991703,-0.892923474312,-0.436308354139,0.37524998188,-0.625199973583,2.41664981842,-0.37784999609,-0.740100026131,-0.544049978256,-0.848949968815,-0.00225000083447,-1.34085953236,-0.195018291473,-0.449750006199,-0.841449975967,1.54801094532,-0.00320000201464,-0.701849997044,-1.69230008125,-0.605949997902,0.765299975872,1.81119990349,-0.511900007725,-0.532400012016,0.19990003109,-0.491495013237,0.204175651073,0.765950024128,0.201299995184,-0.447099983692,-1.2676500082,0.527378797531,-0.314772188663,-0.434250026941,-0.792200028896,-0.870750010014
1906,-0.715198040009,-0.679854035378,-0.283658981323,-0.131378054619,0.948100030422,1.0095499754,-0.601700007915,-0.51734995842,-2.67954993248,-0.995500028133,-0.962599992752,-0.306007027626,-0.258284568787,-0.333916962147,-1.5817540884,-0.172526314855,0.798799991608,-1.040833354,-0.378398895264,-1.0843000412,-1.00656163692,0.0671227201819,-1.72275006771,-0.156599998474,-0.30182620883,-0.0931888222694,-0.44984999299,-1.1359000206,0.934300005436,0.442200005054,-0.852650046349,-1.51594996452,-0.559100031853,-1.02590000629,-0.337870031595,-0.320560574532,-0.149350017309,-1.23385000229,0.922212183475,-0.568700015545,-0.863200008869,0.932749986649,-1.08449995518,-1.27184998989,0.377900004387,-0.180900007486,-1.16970002651,-0.616099953651,-0.0850485861301,-1.79544436932,-0.839550018311,-2.2484498024,-0.44374999404,0.216150000691,-0.205882966518,-0.474048018456,-0.498750030994,0.386000007391,0.223299995065
8878,1.65435433388,0.6852440238,0.110774278641,-1.73294699192,-0.266750007868,-0.570100009441,-0.71590000391,-0.0263499990106,-3.31875014305,0.626100003719,-0.265550017357,0.141199484468,0.0476081483066,0.857126295567,0.277400195599,-0.503188848495,-0.393999993801,-2.13950014114,-0.0457484722137,-0.593600034714,-0.0298162959516,-0.148038327694,0.253500014544,0.175049990416,-0.019272968173,-0.0663690418005,-1.13084995747,0.562600016594,0.687150001526,0.276150017977,-0.410549998283,-0.450199961662,0.298449993134,-0.952950000763,0.808938443661,-0.124061323702,-0.83345001936,-0.0186500009149,-0.593361258507,0.130099996924,0.0,-0.811349987984,0.434650033712,0.61645001173,-0.614699959755,-0.444750010967,-0.190150007606,-0.267399996519,-0.425683021545,0.316395699978,-0.616550028324,-0.0537000000477,0.71430003643,-0.499150007963,0.207504719496,-0.521208763123,0.639550030231,0.673300027847,-0.0661000162363
3091,-1.45392560959,-0.396906644106,-0.221742779016,-0.621246039867,0.451499998569,0.361549973488,-1.54110002518,-0.210099995136,-0.572149991989,-0.776849985123,-1.92939996719,0.495605111122,0.516679883003,-2.65134239197,0.510953485966,-0.0220212191343,0.360249996185,-1.20106673241,-0.583503961563,0.00154995918274,-0.888606727123,0.294276893139,0.196999996901,-0.261200010777,-1.04095959663,-0.18078827858,-0.0992000028491,0.516600012779,-1.0272500515,0.0483999997377,-0.952250003815,-0.0799000263214,0.817500054836,-0.216449990869,-0.171554163098,-0.244953811169,-0.686149954796,-0.458500027657,0.368734657764,-0.168699979782,-0.571500003338,1.12545001507,-0.823799967766,-0.498950004578,0.285199999809,1.07375001907,-1.14859998226,-0.914900004864,-0.0245107486844,-0.30979436636,0.337249994278,-1.96689999104,-0.190050005913,0.903849959373,-0.942097127438,-1.61030936241,-0.227599993348,-0.491200000048,-0.295599997044
5743,3.05689048767,-0.555646002293,-0.0423324555159,0.281161248684,2.02279996872,0.126049995422,0.0,0.269950002432,-0.343049973249,0.207699984312,1.72089993954,1.28683650494,1.63880825043,0.372995853424,0.173810467124,-0.938195466995,-0.0610500015318,0.803799986839,0.636452555656,-0.301550000906,0.646952927113,0.423846483231,-2.01660013199,0.219999998808,0.651565313339,-0.0484149307013,-0.291199982166,0.743399977684,1.08710002899,0.0320999994874,-0.312900006771,-1.80314993858,-0.0793000012636,0.0627500042319,-0.236239314079,-0.0637964904308,-0.391699999571,-0.745700001717,0.820937991142,-0.958299994469,0.037349998951,0.369350016117,3.59664988518,0.1236500144,1.90434980392,-0.780799984932,-0.200999975204,0.131200015545,1.72268128395,0.189463600516,0.346749991179,0.337150007486,-0.0305999964476,1.35000002384,-0.141812458634,-0.0711468011141,-0.662599980831,2.00609993935,0.933550000191
5321,-0.172519043088,-0.310656249523,-0.808103561401,0.414310842752,1.63549995422,2.01294994354,-1.69099998474,0.297400027514,-0.214599996805,0.301699995995,-0.343699991703,-0.151061102748,-1.00535690784,-0.621585249901,-0.97029042244,-0.916085720062,0.378549993038,-0.869400024414,-0.605933308601,0.461850017309,-0.841456413269,0.149606212974,-1.28635001183,-0.100150004029,-0.187284246087,-0.526132822037,-0.269600003958,-0.949599981308,0.382849991322,-1.1970499754,-1.27244997025,-0.332249999046,-0.720149993896,-0.0155999958515,0.687101840973,-0.776253283024,-0.369800001383,-0.149499997497,-0.317276030779,-0.399150013924,-0.722050011158,1.47460007668,-0.987299978733,0.220600008965,0.471300005913,0.384350001812,-0.420150011778,-0.292499989271,0.632845342159,-3.43733787537,-0.378049999475,-4.65149974823,0.365649998188,0.507499992847,-0.689829587936,-0.486942857504,-2.11330008507,0.513199985027,1.13964998722
4144,-0.490601629019,-0.238871186972,0.208769008517,0.905162334442,0.62475001812,0.934149980545,-1.58980000019,1.12944996357,-0.301200002432,0.507149994373,0.39564999938,0.291024744511,-1.37616062164,-0.41907158494,-0.245516866446,-0.781024873257,0.147600010037,0.896733343601,0.495930552483,1.08515000343,0.149653553963,-0.107053987682,0.829400002956,0.514450013638,0.20288708806,-0.373906552792,0.337050020695,0.597999989986,0.397300004959,1.1955499649,-0.242500007153,0.0340499989688,0.652500033379,0.118400007486,-0.796761989594,0.131810173392,0.178599998355,0.047100007534,1.28594088554,-0.184450000525,0.474750041962,1.66939997673,0.541150033474,0.648050010204,1.18844997883,1.07920002937,0.0738999992609,-5.22154998779,-0.127456456423,0.463236868382,0.381650000811,1.23465001583,0.0177500247955,0.535750031471,0.584756433964,0.135356813669,-0.64880001545,0.914399981499,0.329549998045
1981,1.06235349178,-0.223894178867,0.0507950410247,0.0539590120316,-0.251550018787,0.281599998474,1.23849999905,1.37290000916,-1.29750001431,-0.384799987078,-1.05130004883,-0.593037009239,-1.13909757137,-0.860308647156,-0.201920732856,0.568489313126,-1.25569999218,0.952233314514,-0.35901248455,0.0460000038147,-0.0682038813829,-0.371493309736,0.46044999361,1.24040007591,0.208462446928,0.210158795118,-0.341250002384,-0.232999995351,-1.4565500021,-0.525950014591,0.419749975204,0.64880001545,-0.596399962902,0.326649993658,-0.0830083787441,-0.0942515879869,0.190500020981,0.382799983025,-1.79408216476,-0.437799990177,0.477699995041,5.08085012436,0.502449989319,-0.275499999523,0.851549983025,-0.394849985838,-0.26914998889,1.17955005169,0.291469812393,-0.367775112391,0.647949934006,0.0568500049412,-0.138000011444,0.0829000025988,0.444011896849,0.00393867492676,-0.142850011587,1.82000005245,-0.00865000486374
695,0.273231327534,2.20268297195,0.561026334763,-1.54071760178,0.0344000011683,-0.737400054932,-0.143000006676,1.2446000576,-0.123250007629,-5.53025007248,1.11895000935,1.1248793602,-0.212180688977,0.819399476051,0.136367321014,-0.369062572718,0.276050001383,0.491633325815,-0.109069772065,0.877950012684,0.12920036912,-0.294905543327,0.682050049305,-0.415699988604,0.0623485259712,-0.109092161059,1.10514998436,-1.85469996929,2.88135004044,0.287549972534,-0.108899995685,-0.827749967575,3.47705030441,-0.976300001144,0.606027781963,0.451259970665,0.119100004435,-0.956250011921,1.08521127701,-0.898149967194,0.553900003433,-2.09905004501,0.683599948883,0.153349995613,4.74870014191,0.177799999714,0.361649990082,0.315149992704,0.4486284554,-0.416338294744,0.261750012636,1.27845001221,-0.0139000117779,-0.552349984646,0.854917407036,-0.109561875463,0.546299993992,0.696099996567,-0.865299999714
10398,0.397055536509,0.1179888919,-0.550831794739,0.75346493721,2.6072499752,-0.46724998951,-0.812900006771,0.0670500025153,0.00854999944568,1.43330001831,-0.778100013733,-0.346471995115,-0.177779302001,-0.85447704792,0.595133364201,0.0694975703955,0.723550021648,-0.252466678619,0.322973936796,0.927750051022,-0.311585187912,0.180476441979,0.240350008011,-0.387850016356,0.445071607828,0.293124854565,-0.450800001621,-0.248799994588,-0.4795999825,-0.740599989891,0.834450006485,-0.18425001204,-0.620700001717,0.317500025034,-0.386177301407,0.395710468292,-0.404599994421,0.0502500236034,-0.29051309824,-0.0936000049114,-0.823700010777,-0.246699988842,0.0862500071526,0.0896499976516,1.54394996166,0.499099999666,-0.35379999876,0.150049999356,-0.123772367835,0.354075074196,0.525900006294,0.398699998856,0.247600004077,1.72950005531,-0.117984116077,-0.0178905278444,-1.30644989014,1.37479996681,-0.131200000644
