rid,CPC003_HA1E_6H:BRD-K04010869-001-02-6:10,CPC003_HA1E_24H:BRD-K04010869-001-02-6:10,CPC003_HCC515_6H:BRD-K04010869-001-02-6:10,CPC003_HCC515_24H:BRD-K04010869-001-02-6:10,CPC003_PC3_6H:BRD-K04010869-001-02-6:10,CPC003_PC3_24H:BRD-K04010869-001-02-6:10,CPC003_VCAP_6H:BRD-K04010869-001-02-6:10,CPC003_VCAP_24H:BRD-K04010869-001-02-6:10,CPC006_A375_6H:BRD-K04010869-001-02-6:1,CPC006_A375_24H:BRD-K04010869-001-02-6:1,CPC006_A549_6H:BRD-K04010869-001-02-6:1,CPC006_A549_24H:BRD-K04010869-001-02-6:1,CPC006_A673_6H:BRD-K04010869-001-02-6:1,CPC006_AGS_6H:BRD-K04010869-001-02-6:1,CPC006_CL34_6H:BRD-K04010869-001-02-6:1,CPC006_CORL23_6H:BRD-K04010869-001-02-6:1,CPC006_COV644_6H:BRD-K04010869-001-02-6:1,CPC006_DV90_6H:BRD-K04010869-001-02-6:1,CPC006_EFO27_6H:BRD-K04010869-001-02-6:1,CPC006_HA1E_6H:BRD-K04010869-001-02-6:1,CPC006_HA1E_24H:BRD-K04010869-001-02-6:1,CPC006_HCC15_6H:BRD-K04010869-001-02-6:1,CPC006_HCC515_6H:BRD-K04010869-001-02-6:1,CPC006_HCC515_24H:BRD-K04010869-001-02-6:1,CPC006_HCT116_6H:BRD-K04010869-001-02-6:1,CPC006_HEC108_6H:BRD-K04010869-001-02-6:1,CPC006_HEPG2_6H:BRD-K04010869-001-02-6:1,CPC006_HT115_6H:BRD-K04010869-001-02-6:1,CPC006_HT29_6H:BRD-K04010869-001-02-6:1,CPC006_HT29_24H:BRD-K04010869-001-02-6:1,CPC006_JHUEM2_6H:BRD-K04010869-001-02-6:1,CPC006_LOVO_6H:BRD-K04010869-001-02-6:1,CPC006_MCF7_6H:BRD-K04010869-001-02-6:1,CPC006_MCF7_24H:BRD-K04010869-001-02-6:1,CPC006_MDST8_6H:BRD-K04010869-001-02-6:1,CPC006_NCIH1694_6H:BRD-K04010869-001-02-6:1,CPC006_NCIH1836_6H:BRD-K04010869-001-02-6:1,CPC006_NCIH2073_6H:BRD-K04010869-001-02-6:1,CPC006_NCIH508_6H:BRD-K04010869-001-02-6:1,CPC006_NCIH596_6H:BRD-K04010869-001-02-6:1,CPC006_NOMO1_6H:BRD-K04010869-001-02-6:1,CPC006_OV7_6H:BRD-K04010869-001-02-6:1,CPC006_PC3_6H:BRD-K04010869-001-02-6:1,CPC006_PC3_24H:BRD-K04010869-001-02-6:1,CPC006_PL21_6H:BRD-K04010869-001-02-6:1,CPC006_RMGI_6H:BRD-K04010869-001-02-6:1,CPC006_RMUGS_6H:BRD-K04010869-001-02-6:1,CPC006_SKLU1_6H:BRD-K04010869-001-02-6:1,CPC006_SKM1_6H:BRD-K04010869-001-02-6:1,CPC006_SKMEL1_6H:BRD-K04010869-001-02-6:1,CPC006_SKMEL28_6H:BRD-K04010869-001-02-6:1,CPC006_SNGM_6H:BRD-K04010869-001-02-6:1,CPC006_SNU1040_6H:BRD-K04010869-001-02-6:1,CPC006_SNUC4_6H:BRD-K04010869-001-02-6:1,CPC006_SNUC5_6H:BRD-K04010869-001-02-6:1,CPC006_SW480_6H:BRD-K04010869-001-02-6:1,CPC006_SW620_6H:BRD-K04010869-001-02-6:1,CPC006_SW948_6H:BRD-K04010869-001-02-6:1,CPC006_T3M10_6H:BRD-K04010869-001-02-6:1,CPC006_THP1_6H:BRD-K04010869-001-02-6:1,CPC006_TYKNU_6H:BRD-K04010869-001-02-6:1,CPC006_U937_6H:BRD-K04010869-001-02-6:1,CPC006_VCAP_6H:BRD-K04010869-001-02-6:1,CPC006_VCAP_24H:BRD-K04010869-001-02-6:1,CPC006_WSUDLCL2_6H:BRD-K04010869-001-02-6:1,CPC018_A375_6H:BRD-K04010869-001-02-6:10,CPC018_A549_6H:BRD-K04010869-001-02-6:10,CPC018_A549_24H:BRD-K04010869-001-02-6:10,CPC018_ASC_24H:BRD-K04010869-001-02-6:10,CPC018_HEPG2_6H:BRD-K04010869-001-02-6:10,CPC018_HT29_6H:BRD-K04010869-001-02-6:10,CPC018_MCF7_6H:BRD-K04010869-001-02-6:10,CPC018_MCF7_24H:BRD-K04010869-001-02-6:10,CPC018_NPC_24H:BRD-K04010869-001-02-6:10,CPC018_PHH_24H:BRD-K04010869-001-02-6:10,CPC018_SKB_24H:BRD-K04010869-001-02-6:10,CPC006_H1299_6H:BRD-K04010869-001-02-6:1,CPC006_RKO_6H:BRD-K04010869-001-02-6:1
9915,-0.629599988461,-0.343490004539,0.188274234533,0.167575657368,-0.529999732971,-0.27648806572,-0.205136656761,-0.290299981833,-0.0164027363062,-0.517059504986,-0.297734707594,-1.45339143276,1.44024991989,1.37975001335,-0.762449979782,-0.0846500024199,-0.000699999975041,-0.551149964333,0.240500003099,0.222311377525,-0.813638627529,-0.35993334651,-0.213653326035,-0.33325356245,-1.81754994392,-0.772483348846,0.467718780041,-0.874199986458,-0.941239237785,0.700867891312,-1.40189993382,1.33515000343,-0.892766594887,0.48853123188,0.187950015068,-1.41155004501,-0.959599971771,-0.033649995923,-3.375,-0.95064997673,-0.884700000286,-0.263949990273,-0.525839626789,-0.356350302696,-0.388599991798,-0.134399995208,-0.930383324623,0.229550004005,-0.592450022697,1.28495001793,-0.0127499699593,0.511749982834,-1.10909998417,-0.730700016022,-1.2146999836,-0.381300002337,0.554932177067,-1.34956991673,-2.44039988518,0.410400629044,-1.16059994698,-0.471949994564,-0.322187244892,-0.78602707386,0.0192500054836,-0.366320341825,-2.05839037895,-0.317000001669,0.0379333198071,-3.11133742332,-1.08455991745,1.52134549618,0.271222025156,-0.672859370708,0.0,-0.79871070385,0.71130001545,0.0178500004113
9552,-0.462350010872,0.339377820492,-0.230188459158,0.168512016535,0.435830593109,0.275404632092,0.607889592648,-0.0698999911547,0.15560811758,0.396925926208,-0.124980568886,-0.717450320721,-1.95320010185,-0.781849980354,1.95264995098,2.21165013313,-0.105099998415,0.260200023651,-0.657700002193,-0.728302836418,0.161221504211,0.831300020218,0.0365801267326,-0.076581209898,1.03640007973,0.564931511879,-0.87369453907,0.538150012493,-0.749823868275,-0.0949556082487,-0.305799990892,0.279649972916,-1.55831098557,0.0531347133219,0.374550014734,2.34809994698,-1.18375003338,-1.20085000992,0.247850000858,0.909950017929,1.07640004158,1.06990003586,-0.370127081871,0.333291083574,0.826849997044,-1.09444999695,-1.02727794647,0.49200001359,0.315750002861,-1.34179997444,-1.39735007286,0.853350043297,-2.20595002174,0.44730001688,0.437550008297,-0.453449994326,-5.19690036774,0.561698555946,0.695299983025,1.48092973232,-0.821550011635,-1.95945000648,-0.408888936043,-0.315123677254,-1.15385007858,-0.554982066154,0.615705370903,0.240399986506,-0.564500033855,1.69701910019,0.131818532944,-2.57514309883,0.638530492783,0.260750800371,0.00569584965706,-0.154519468546,-0.171350002289,0.697000026703
93487,0.357850015163,0.0756162777543,0.673356175423,0.310675799847,-0.260313510895,-0.818577826023,1.83083081245,0.413300007582,0.14893014729,-0.23641487956,0.336713254452,-0.130386009812,-2.03390002251,-1.08135008812,2.3017001152,1.0896999836,3.94429993629,0.047100007534,-0.246500015259,0.360556066036,-0.386548787355,1.10153341293,0.607778429985,-0.214892074466,1.03779995441,0.777412235737,0.448393166065,5.44645023346,1.5743137598,-0.277568221092,0.505999982357,1.50259995461,0.674944162369,0.434397190809,3.45260000229,2.24955010414,2.82990002632,0.913849949837,1.63220000267,1.32174992561,1.40450000763,0.288899987936,-0.167149692774,0.411601424217,0.114499993622,0.910199999809,0.986188471317,0.186850011349,0.324449986219,1.28605008125,1.79384994507,-0.621649980545,1.29185009003,-0.0772999972105,1.13650000095,0.411199986935,2.73341178894,0.830749452114,0.665600001812,5.71992778778,1.96675002575,-0.000200033187866,-0.281260401011,-0.779144346714,0.0249000042677,0.156575083733,-0.652659714222,-1.5978000164,0.256000012159,0.309087663889,0.13043063879,-0.829451203346,-0.675369918346,0.703462123871,0.820748746395,-0.122660391033,-0.46875,-1.06365001202
2956,1.36969995499,-0.015050560236,0.83745765686,0.521706938744,0.30905520916,-0.348515272141,1.01354646683,-0.33440002799,0.453313231468,0.720989823341,0.209734752774,1.05014848709,-0.0615499988198,-0.0781999826431,0.784550011158,1.29219996929,7.86670017242,1.46854996681,-0.0503000169992,0.409521460533,0.148581266403,1.00326669216,1.62572836876,0.461125612259,0.858049988747,1.15548980236,1.16458308697,1.6522500515,0.857748389244,0.0865934044123,1.79254996777,0.0408999994397,0.19871866703,0.310994803905,1.21584999561,-2.0327000618,0.414200007915,0.880100011826,0.898649990559,0.88220000267,2.31804990768,0.799000024796,-0.319808036089,0.394523799419,0.949699997902,0.79724997282,-0.0799084305763,1.49895000458,0.622550010681,-1.0081499815,-0.0205499827862,0.861800014973,0.560499966145,0.289599984884,0.120799988508,0.620800018311,1.47350466251,1.13084590435,2.38910007477,0.511617600918,1.09210002422,0.26599997282,0.647482037544,2.2236995697,0.423500001431,0.127542585135,0.585385560989,-1.44059991837,0.586866676807,0.0656219124794,-0.467307329178,-0.947145760059,0.599281251431,-0.118394613266,1.03556919098,1.17913985252,-0.241999998689,-4.44824981689
11065,0.767699956894,0.457552969456,2.42512893677,0.686749219894,0.963490962982,0.527241826057,0.722818434238,1.44639992714,0.156075924635,0.860714912415,0.263060092926,0.927079200745,-1.35185003281,-1.57850003242,0.338950008154,-0.0388499982655,2.38269996643,-0.0255000069737,0.355750024319,0.23750013113,0.681401610374,0.807733416557,0.652872681618,-0.247189730406,0.308449983597,0.666711091995,0.0479622259736,2.26280021667,0.327943682671,0.227985903621,1.25314998627,-1.29690003395,0.903348207474,0.249887481332,-1.62325000763,1.77839994431,0.905550003052,0.0330999791622,2.39494991302,0.565949976444,2.76674985886,-0.0438999980688,1.08043408394,0.0226857960224,2.10920000076,0.586899995804,1.49074578285,-0.289299994707,0.631449997425,-0.611599981785,0.233449995518,-0.175650000572,1.34915006161,0.929149985313,0.913950026035,0.109549999237,1.81080901623,1.0735732317,1.84000003338,1.32525551319,0.25695002079,1.73129999638,0.602738261223,1.38122665882,-0.834299981594,0.636198401451,0.362499475479,0.729750037193,-0.456933319569,0.0489103198051,-0.750342428684,-1.65000402927,0.195796966553,0.280223667622,-0.0765511021018,-0.536281824112,-0.741150021553,-3.12319993973
9653,0.426400005817,-1.06217157841,1.12877416611,4.9338145256,-0.735926449299,-0.0510455258191,1.66510820389,-0.282900005579,0.337867021561,0.453168302774,1.21599972248,0.171673431993,1.90674996376,1.52349996567,0.125450000167,-0.290400028229,2.5013999939,-0.104500003159,0.238299995661,0.802754223347,0.452507853508,1.5967001915,0.256257712841,-0.336451470852,-0.128250002861,-0.746450781822,1.44694197178,2.09360003471,0.784911632538,-0.156935811043,-0.350250005722,1.23145008087,-0.825546503067,-0.53508412838,0.334900021553,0.896749973297,0.639599978924,-0.341650009155,-0.134249985218,-0.794499993324,0.152449995279,1.31289994717,-0.0364742539823,0.214255437255,0.4674000144,0.0779500156641,-0.608637154102,0.860300004482,-0.129549995065,0.0644000172615,3.93635010719,0.883849978447,-0.360500007868,2.55025005341,0.778050005436,-0.345399975777,1.44502270222,-0.952122628689,-0.085199996829,4.21179008484,0.520600020885,0.0240000039339,-0.249279052019,1.33094477654,-0.471850007772,-0.702010035515,-1.10194134712,0.484950006008,-0.398366689682,-1.41504371166,-1.01966428757,-0.114802479744,-0.499860525131,1.49544119835,-0.654002547264,-0.131597921252,1.17949998379,-2.36539983749
200081,0.571900010109,0.0232544932514,0.0980460941792,-0.154617249966,0.131606444716,0.0687451064587,1.37662637234,0.28639999032,0.328461647034,-0.137353688478,0.161599054933,0.236732885242,-1.26329994202,-2.38845014572,-0.328649997711,0.380349993706,-0.123599998653,0.216899991035,0.329199969769,0.491698682308,0.135156914592,0.367500007153,0.516110599041,0.0720816850662,-0.109150052071,0.732451617718,-0.3142606318,-6.6686000824,0.13893006742,-0.734797239304,0.855499982834,-0.798500001431,0.721089601517,-0.698483645916,-0.494499981403,-0.183300018311,0.774349987507,-0.403349995613,1.08774995804,1.28290009499,0.785450041294,-0.199149996042,0.924571037292,-0.729481339455,-0.0025499984622,0.691349983215,0.0447224974632,-0.428300023079,0.567300021648,-1.01639997959,0.234400004148,-0.365599989891,-0.809750020504,1.28390002251,-0.139200001955,0.482699990273,-0.889414906502,-0.408066183329,-7.85489988327,-6.17756891251,-2.47339987755,2.60925006866,1.23853111267,0.828429758549,1.05145001411,0.64049577713,-0.251954376698,0.27404999733,-0.490666687489,-0.494850993156,0.644772171974,-1.28715932369,-1.36052656174,0.144111171365,0.428992807865,0.0991310626268,0.609449982643,-4.31764984131
3337,0.773500025272,0.0557126924396,1.08707547188,0.399008274078,-0.977348387241,-0.875867068768,1.11641049385,-0.431500017643,0.510918557644,0.461579799652,0.0637004524469,0.655039906502,-1.22530007362,-1.66540002823,0.930500030518,0.553049981594,1.74759995937,0.359149992466,0.466650009155,0.133246436715,-0.0753691494465,0.116700008512,-0.14248073101,0.408782809973,0.460550010204,0.808378577232,0.511748313904,2.21414995193,0.275863081217,-0.16572317481,0.524250030518,-0.494449973106,1.13666927814,-0.108714431524,0.616500020027,0.34635001421,0.644599974155,0.345550000668,0.974500000477,0.402649998665,0.814149975777,-0.178149998188,-0.200420573354,0.257688552141,0.331799983978,0.5625,-1.30137109756,0.352950006723,0.42405000329,-1.02069997787,0.550500035286,-0.367900013924,0.976649940014,0.117299996316,0.726949930191,0.439449995756,1.1898086071,1.34520542622,2.48690009117,1.1651506424,0.885600030422,1.80610001087,-0.0442303717136,0.326464533806,0.625400006771,0.899531900883,-0.20769803226,-1.31719994545,-0.721600055695,-0.0402136147022,0.964118897915,3.09508514404,-0.486598730087,-0.131589233875,0.0611098110676,-0.0691995024681,0.112599998713,-2.5583999157
11073,1.2133500576,0.612120449543,1.32941770554,0.615541815758,-0.362825214863,-0.676101207733,1.71531891823,0.809549987316,0.463220864534,0.105086445808,0.523316562176,0.552155673504,0.580399990082,-3.11304998398,2.02675008774,1.60374999046,5.62440013885,2.70490002632,0.394549995661,0.573569357395,-0.776641070843,0.744366645813,0.109398186207,0.217980146408,-0.0693500041962,-0.183677256107,2.12182664871,2.46854996681,-0.988921523094,0.680553019047,-0.2268999964,0.671599984169,0.755152821541,-0.0767632946372,0.723600029945,-5.69439983368,0.664449989796,0.220849961042,1.2093501091,0.295599997044,4.53604984283,0.570299983025,-0.0971514880657,0.287590742111,2.54629993439,-0.0289000049233,-0.718453109264,0.906199932098,0.951249957085,1.12604999542,0.824449956417,-0.28354999423,0.917999982834,-2.47079992294,1.06340003014,-0.110849991441,0.142049476504,4.74259996414,0.0251000002027,-0.236578941345,1.59714996815,-0.162599980831,0.304673731327,0.233557507396,0.825800061226,-0.965583205223,0.947943866253,-0.604749977589,0.17986664176,-1.99527728558,-1.7743268013,-0.14594617486,-0.163310080767,-0.642281591892,-1.03567826748,-0.405345618725,0.716750025749,0.1481000036
23,0.792950034142,-1.48893237114,0.456037133932,0.684694886208,-0.0135646238923,-0.973032593727,1.8603566885,-1.31684994698,-0.549274384975,-0.102144293487,0.0882749706507,0.287327826023,0.72159999609,0.478250026703,2.74624991417,0.828299999237,0.739199995995,0.649600028992,0.564999997616,-0.0294024460018,-0.733889043331,0.431866705418,-0.65537405014,-0.11331127584,0.817599952221,-1.02795410156,0.7116522789,1.69315004349,0.0394874513149,-0.617401957512,-0.0338000059128,0.626399993896,-0.42419052124,0.107893705368,1.22110009193,2.37220001221,0.257249981165,-0.0435999929905,0.915050029755,-0.750599980354,-0.930249989033,2.50909996033,-0.567743122578,-0.334899902344,0.603649973869,-0.188350006938,-0.0329346582294,0.591950058937,0.0283000022173,1.45895004272,0.0645999982953,-0.010349996388,-0.148550003767,-0.683000028133,0.439199984074,-0.0894000008702,-0.776694178581,0.364670425653,0.939199984074,1.50205338001,-0.0850999951363,0.222000002861,0.933643758297,0.438952773809,0.405249983072,-0.691675901413,0.754512906075,-0.0559500157833,0.42733335495,0.984754323959,0.712826728821,1.22240579128,0.622984528542,0.399123221636,-1.20421850681,0.217624858022,-0.0933499932289,0.979399979115
5641,-0.118250012398,0.209013476968,0.627685904503,-0.542429506779,0.76992636919,1.0338691473,2.48184347153,-1.11179995537,0.406603187323,1.48781347275,-0.317723125219,-0.0586399286985,-2.27220010757,-3.05334997177,0.901049971581,0.481549978256,2.0732998848,-0.416800022125,0.0328000187874,-0.478580653667,0.597318768501,0.613866686821,0.238003179431,-0.259544074535,0.962749958038,0.532548904419,-1.223741889,1.56205010414,0.304069876671,0.0524934232235,1.17515003681,-0.540300011635,0.120823919773,0.258008927107,2.56299996376,1.43589997292,-0.124150007963,-0.0724499821663,3.08375000954,0.858099997044,0.750100016594,0.265349984169,-0.0226968377829,1.45244479179,3.12879991531,-0.431050002575,1.04171216488,0.0131499767303,-0.940999984741,1.6210000515,0.431649982929,-0.363499999046,0.533900022507,0.374300003052,0.773300051689,0.243149995804,1.80565357208,6.00131320953,0.687900006771,2.82859706879,2.24234986305,0.243650004268,1.98686039448,-0.984838485718,-0.150150001049,0.190999060869,0.0954904779792,1.23965001106,0.693466663361,0.967275857925,0.355034887791,-2.51054358482,-0.32355594635,1.22753620148,-0.342098027468,-0.441052407026,-0.160099983215,-1.89155006409
8720,2.02339982986,0.479417741299,0.866535067558,0.095852792263,-0.0759402960539,-1.13239455223,1.85270106792,0.239350005984,-0.317423522472,-0.34313672781,-0.351345151663,-0.357153147459,0.407400012016,0.451699972153,5.49240016937,1.80714988708,3.1888999939,3.60095000267,0.225850000978,-0.290552377701,-0.631265878677,1.83850002289,-0.218589603901,-0.0561713576317,1.44825005531,-0.521282970905,-0.0659433305264,6.23489999771,0.525798380375,-0.651851415634,-1.49145007133,1.67484998703,0.651901960373,-1.04771769047,1.72095000744,2.52250003815,3.49950003624,0.517499983311,1.58670008183,0.76810002327,2.64750003815,0.293650001287,0.421377420425,1.58877944946,0.849250018597,-0.404449999332,-0.817719519138,-0.196750000119,-0.422899991274,0.743600010872,-1.18814992905,0.0377499908209,1.32780003548,-0.174100011587,3.1398999691,-1.62995004654,5.16407823563,3.94198465347,4.27619981766,6.21807289124,1.85339999199,0.48575001955,-0.0479907393456,-0.0591864213347,0.110499992967,-0.488443672657,0.764536261559,-1.19055008888,0.534933328629,0.941515088081,-1.00783085823,-0.0803798437119,-0.343179881573,1.32292473316,-1.32172417641,-0.266595304012,9.18510055542,4.49685001373
10782,1.23004996777,-0.185577079654,1.0565584898,0.292404234409,0.334746629,-0.327916383743,2.26489186287,-1.01250004768,0.139736041427,-0.169420138001,-0.26310929656,-0.252423256636,-0.194350019097,-0.257499992847,1.98755002022,0.914099931717,4.40369987488,0.648750007153,0.261550009251,0.629829466343,0.0162285976112,0.0946666896343,-0.698796391487,0.0619387701154,1.05709993839,0.267873108387,0.820058763027,4.37685012817,0.444527506828,-0.144057124853,0.709100008011,0.395750015974,-0.199465215206,-0.562780022621,0.0840499997139,1.34979999065,1.95309996605,0.339200019836,1.10575008392,0.531100034714,2.45420002937,2.63320016861,-0.975138306618,-0.394715994596,0.0758000314236,-0.807250022888,0.799219489098,-0.862150013447,-0.334199994802,0.47775003314,-0.245299994946,-0.219649970531,0.96179997921,-0.80680000782,2.4821999073,0.673099994659,1.91392576694,2.94276070595,2.2513999939,1.90138101578,1.078799963,2.11864995956,-0.0332393944263,0.398096501827,0.0842000022531,0.172830700874,0.856549739838,0.417750000954,-0.331333339214,0.808269739151,0.957834124565,-0.329398006201,-0.400675594807,0.27279561758,-1.13035988808,0.0436260849237,-1.00199997425,-0.00314998626709
25932,0.410899996758,-0.100918114185,0.889870464802,0.0514985844493,-0.500801086426,0.0222777239978,2.69660758972,-0.489600002766,-1.56459951401,-0.419099926949,-1.54407954216,0.41047373414,-0.0905999988317,-1.18379998207,0.674749970436,-2.08020019531,1.4618999958,-0.890149950981,-2.77550005913,-0.169953882694,0.405377477407,0.771000027657,0.437717169523,0.942538797855,-0.277050018311,0.208253398538,-0.0463924109936,1.03995001316,-1.00119006634,-0.36777934432,-0.635600030422,0.196999996901,-0.916993141174,-1.13250017166,0.283749997616,-2.7267999649,-2.91020011902,0.399549990892,0.471449971199,-0.581799983978,-2.83334994316,-1.16834998131,-0.453314453363,-1.25240325928,-0.232349991798,0.21835000813,-0.836508572102,-0.403750002384,0.236850008368,-0.120699994266,-0.410150051117,-0.717149972916,1.29530000687,0.313700020313,-0.966949999332,0.452650010586,-4.81968688965,-0.610543608665,-10.0,0.413947224617,0.745200037956,0.134849995375,-0.357556581497,-0.60433113575,-2.42155003548,1.19511306286,-2.76605272293,-2.16384983063,-0.325933337212,-0.697221279144,-3.45946931839,-0.414194643497,-0.386230289936,-0.0540368556976,0.133210331202,0.384170681238,-0.384450018406,0.587149977684
3028,0.897000014782,-0.0704141557217,-0.0593140721321,-0.509578347206,0.494810163975,0.531172573566,0.833568692207,0.734200000763,0.118124373257,0.703053414822,0.00705916434526,0.893745541573,-2.92439985275,-2.2609500885,-0.984800100327,-5.34959983826,-0.265599995852,0.897099971771,-0.360850006342,0.16298301518,0.869072139263,0.178766652942,-1.05915439129,0.0558442771435,-0.0230499505997,0.725166201591,-0.717401564121,-0.235949873924,1.01975572109,-0.380901217461,0.745849967003,-2.20825004578,-1.34011852741,0.477277100086,-0.733399987221,1.32694995403,2.34430003166,-0.896350026131,-2.4101998806,0.971799969673,-2.31440019608,-1.06980001926,0.565749645233,-0.321060836315,-0.288599997759,0.347800016403,0.378450393677,-0.0616500079632,-0.0316499918699,-0.751649975777,0.375299990177,-0.456699997187,1.81134998798,0.957199931145,2.92190003395,0.597350001335,1.91059184074,1.78670668602,3.28299999237,-7.79617214203,-0.281549990177,1.10909998417,1.09181523323,0.648498058319,-0.248950004578,0.320910513401,0.85819041729,1.60144996643,-0.648266732693,0.917560338974,0.879547894001,-2.16807198524,-0.26982280612,0.547157108784,0.071217417717,0.237872362137,-0.563000023365,-0.144299998879
6804,0.241099998355,-0.203625142574,-0.0656482577324,-0.549449086189,-1.02180194855,0.71494525671,2.80671286583,-0.214300006628,-0.170703142881,0.139699175954,-0.716583669186,-0.382132232189,0.309349954128,-1.06295001507,7.08750009537,0.282450079918,2.57999992371,-0.756299972534,-0.771950006485,-1.18292677402,0.857440888882,1.79673349857,-0.231209143996,-0.546886920929,0.0280999839306,-0.6777125597,-0.0072750300169,2.929500103,-0.446072518826,-0.698969304562,2.38310003281,-0.521700024605,0.23038123548,0.0511120408773,-0.41400000453,2.08255004883,2.74160003662,-3.87989997864,1.79135000706,-0.456149995327,4.22109985352,-0.714350044727,-0.416605144739,-1.99060440063,0.274349987507,-0.120999999344,-0.464567571878,-0.815350055695,-0.228100001812,-0.211099997163,-1.06760001183,-0.307999998331,0.657899975777,-0.590999960899,1.02084994316,0.202799990773,1.70146095753,2.00139498711,1.54299998283,5.93105173111,1.07684993744,1.4470499754,0.25669324398,-0.0390993058681,0.621999979019,0.577338278294,1.18364858627,-2.07294988632,-0.402266681194,1.11064982414,0.0909058153629,-0.112523525953,-0.384362697601,2.28636980057,-0.257750093937,-0.117780640721,-0.824450016022,5.0
890,0.974149942398,0.881420016289,0.996626019478,0.226826697588,1.18904662132,0.227610737085,0.740384340286,1.88415002823,-0.359455645084,0.718717753887,0.824784755707,0.315871626139,-2.00379991531,-1.43114995956,1.86125004292,0.191699981689,2.45029997826,-0.0325999855995,0.439700007439,0.18396705389,1.30358552933,1.08070003986,0.240205332637,0.765630960464,0.400049984455,1.1602615118,0.0488027781248,2.48234987259,0.499493002892,0.704676747322,0.416100025177,0.0261000096798,0.970910608768,0.44508895278,0.992000043392,1.33214998245,2.5109500885,-0.662450015545,2.90544986725,0.494400024414,2.85774993896,1.13229990005,1.11431717873,0.417333543301,-0.27555000782,0.173399984837,0.833698987961,-0.1861500144,0.231500014663,0.111100003123,0.381850004196,0.305449992418,0.744400024414,0.118300020695,1.67844998837,0.504050016403,1.6768695116,2.35276794434,1.51960003376,2.08257293701,0.549250006676,0.340400010347,-0.317224919796,1.20606338978,0.0166500005871,-0.386373639107,-0.0882339030504,1.02869999409,-0.201466664672,2.02651691437,1.4928663969,-0.676803469658,0.576438426971,0.209833860397,0.530550420284,-0.143661767244,0.0661999955773,-1.15334999561
6390,0.353399991989,-0.287750124931,0.517009317875,-0.31617975235,0.785290241241,0.225547462702,1.46047687531,-0.0507000088692,0.334738910198,0.252040743828,0.416167855263,0.938973248005,-2.10529994965,-1.7365000248,-0.596650063992,0.931200027466,2.34190011024,-0.539699971676,0.140149980783,0.187497749925,0.323210597038,1.17363333702,1.26126539707,0.440832197666,0.126100003719,0.436417281628,0.60277223587,-2.80614995956,0.761372327805,0.0345770381391,0.757049977779,-0.895349979401,0.227885961533,0.320245295763,0.0626499950886,-0.240749835968,-4.21154975891,0.628549993038,-2.93845009804,0.446350008249,2.25465011597,-0.16645000875,1.10714387894,0.296102046967,-0.0373000055552,0.0546000003815,0.663566768169,-0.273750007153,0.511500000954,-1.82165002823,1.5678999424,-0.319249987602,0.904949963093,0.181500002742,-4.8967499733,0.81994998455,-2.83135461807,1.51680934429,5.62050008774,-2.78590393066,-2.57559990883,0.125750005245,0.388651639223,-0.909200251102,0.488900005817,1.33613574505,0.241220772266,0.319900006056,-0.214633345604,-0.312822133303,0.867880940437,-1.30708253384,-0.720498025417,0.277684539557,0.964326858521,-0.159039705992,-0.921950042248,-1.02464997768
4303,0.630150020123,0.284949868917,1.42091536522,0.159884899855,-0.103120714426,-0.915035843849,2.00043201447,-0.638549983501,-0.126061812043,0.379709988832,-0.11352635175,0.111628696322,-2.24154996872,-1.93164992332,2.50519990921,1.17165005207,0.245800003409,0.508550047874,0.88480001688,0.562870383263,-0.681821942329,1.76160001755,-0.372451722622,-0.392616569996,0.56350004673,0.176897406578,0.0763656795025,1.65035009384,0.113671384752,-1.4121080637,-0.269100010395,-0.577549993992,0.273527771235,-0.536847889423,0.660599946976,0.336500018835,2.3477499485,-0.142550006509,1.37569999695,0.969349980354,3.73000001907,0.470899999142,-0.440943479538,-0.348158657551,0.985100030899,0.0154500007629,1.48106193542,1.44475007057,0.795249998569,-1.61824989319,0.138599961996,-0.323300004005,0.277700006962,0.157849997282,0.29289996624,0.565750002861,1.55649161339,1.26692020893,1.23310005665,3.39791488647,-0.938900053501,0.742150008678,-0.996193945408,-0.390721231699,0.260250002146,1.34786629677,1.05418288708,-0.610350012779,0.622466683388,1.29389953613,0.750298261642,-0.951257348061,0.0802854672074,-0.379701286554,0.785472393036,0.0903407782316,0.422749996185,-1.83080005646
