rid,DOS030_VCAP_6H:BRD-K80439608-001-01-2:4.95,DOS030_VCAP_24H:BRD-K80439608-001-01-2:4.95,DOS034_A375_24H:BRD-K80439608-001-01-2:4.95,DOS034_A549_24H:BRD-K80439608-001-01-2:4.95,DOS034_HT29_24H:BRD-K80439608-001-01-2:4.95,DOS034_MCF7_24H:BRD-K80439608-001-01-2:4.95,DOS034_PC3_24H:BRD-K80439608-001-01-2:4.95,DOSBIO001_A375_24H:BRD-K80439608:9.89586,DOSBIO001_A549_24H:BRD-K80439608:9.89586,DOSBIO001_HT29_24H:BRD-K80439608:9.89586,DOSBIO001_MCF7_24H:BRD-K80439608:9.89586,DOSBIO001_PC3_24H:BRD-K80439608:9.89586,DOSBIO001_NEU_24H:BRD-K80439608:9.89586,DOSBIO001_NPC_24H:BRD-K80439608:9.89586
8061,-1.01244997978,0.0280318558216,1.02107334137,-0.554333388805,0.700500011444,0.263367414474,1.67960000038,-0.336943298578,-0.288876831532,-0.403066635132,-0.214669823647,0.0590586364269,-0.465350031853,-0.0706289559603
1870,-0.411500036716,-0.0249351263046,0.857628107071,0.0837333351374,1.72839999199,-0.580056905746,-0.0805000066757,0.254289567471,0.44268912077,0.107600003481,0.527076542377,-0.894660592079,0.11289998889,5.50246334076
1398,-0.762699961662,-0.36255851388,-0.161059200764,-1.29476678371,0.80965000391,0.957724094391,-0.113150000572,0.117069706321,0.903458952904,0.641433298588,-0.48742467165,-1.08423435688,-0.0760000050068,-0.255601584911
3312,-1.03509998322,-0.680382609367,-0.228466615081,-3.81663370132,1.12730002403,-0.00242018699646,0.020750015974,0.0446278043091,0.231391787529,-0.0791666954756,0.593140184879,-0.674489796162,0.00570005178452,1.18872869015
891,-1.22589993477,-0.258899182081,0.0292618572712,0.405633300543,-0.423949986696,-0.661611795425,-0.11859998107,1.41352975368,0.509660899639,0.149000018835,-4.6948094368,-0.769136846066,0.58780002594,-1.0978038311
4775,-0.202399998903,-0.368444561958,0.133635342121,-0.0876000523567,-0.368499994278,-0.953951597214,0.353249996901,-0.057053476572,-1.12379169464,-0.36533331871,0.0724591016769,4.22605991364,0.0425999909639,0.558844566345
5111,-2.49504995346,0.470954239368,1.99925124645,-0.38156670332,-5.50045013428,-0.952311873436,-1.87619996071,-0.124135062099,0.00328214466572,-0.27473333478,0.572849154472,-0.705767393112,-0.347499996424,-0.0911090970039
5696,-0.946300029755,0.475536465645,-0.833571851254,-3.05180001259,0.663249969482,0.822944641113,0.457750022411,-0.533327817917,-1.20382452011,-0.0415333360434,8.61834907532,-0.821698248386,-1.04940009117,0.183609351516
5588,3.83769989014,3.86019802094,-0.912995696068,-0.0645333230495,0.36210000515,-1.79162526131,-0.508749961853,-1.16400563717,0.577054977417,-0.288533329964,4.61565542221,1.38878977299,-0.494100004435,0.791447937489
6839,-1.63629996777,-0.708410382271,1.32090103626,0.315833330154,-0.188400000334,0.98765540123,-0.691249966621,-0.414175212383,0.228416725993,0.497500002384,0.0887823402882,-0.42508867383,-0.10229999572,1.50653421879
329,-3.37389993668,-0.810653567314,1.6325109005,-0.199000000954,0.33030000329,0.663626492023,0.718649983406,-0.935119271278,0.242519423366,-0.271400004625,0.312208592892,0.387459844351,0.611100018024,0.191729038954
5058,-0.72990000248,-0.0750030577183,7.0081448555,2.62993335724,0.854300022125,2.15181970596,0.730899989605,-0.305129051208,-0.70895242691,-0.550866663456,-0.565523386002,1.45193862915,-0.61905002594,0.156935960054
998,-0.500950038433,0.64857339859,-1.36565256119,-0.346833348274,-0.0833500027657,2.27977561951,0.472699999809,0.162395328283,-0.101692870259,0.7132999897,-0.0723562911153,-1.67067170143,0.938499987125,0.368421792984
9134,-0.638450026512,-0.953690469265,-4.10613155365,0.925500035286,-2.57515001297,0.0157629847527,0.284599989653,0.397645115852,0.215177983046,0.596166670322,0.576273918152,-0.0224722623825,0.637250006199,-0.27228680253
6616,1.32975006104,1.33921861649,0.78609085083,0.465566664934,-0.0146000087261,0.853439986706,-0.15949998796,0.45351755619,0.376192361116,0.193766653538,0.113440111279,0.181887030602,0.663399994373,1.42856454849
5223,-0.537299990654,0.100657232106,1.51152253151,-0.0375999808311,0.382350027561,-0.393256723881,0.20609998703,-0.337249994278,-0.0383696258068,0.0750333219767,0.099382892251,-0.237364590168,-0.066949993372,-0.639345288277
4690,0.65005004406,-0.216949239373,0.312658756971,1.62650001049,2.20749998093,1.89217495918,1.03904998302,-1.53178668022,-0.346534281969,-0.0472999960184,0.219956368208,-0.155586585402,0.136550009251,1.23347067833
958,1.28795003891,0.943082928658,-1.34663963318,0.440933406353,0.36310005188,-1.59741544724,-0.86569994688,-0.00862178206444,-0.197347283363,-0.275566637516,-0.124889954925,0.264483749866,0.777750015259,0.966647088528
1616,0.439800024033,-0.088528573513,2.50635552406,1.15436673164,-0.26320001483,0.558282136917,0.861000001431,0.279916346073,-1.40003156662,-0.429233372211,-0.36272841692,0.878631174564,0.982850015163,0.891751825809
991,-3.93419981003,-0.132438421249,1.00314903259,-0.154833331704,0.658949971199,-1.80093157291,0.453400015831,0.0,-0.10601696372,0.191766664386,0.0123253464699,-0.0901093482971,-0.0309499949217,0.544193148613
6347,0.674000024796,1.83148181438,0.77540242672,1.23053336143,-0.524899959564,-0.617401242256,0.139949992299,-0.448713183403,-1.6676043272,-0.385333359241,0.0552716329694,0.0700377747416,-0.284700006247,-0.704059898853
6714,0.068549990654,0.539512217045,0.505442023277,0.483533382416,-0.0602499991655,0.70001411438,-0.219049990177,0.0020276941359,0.878313541412,0.0951000005007,-0.00156422704458,-0.794074177742,0.702799975872,0.360699653625
652,3.47200012207,0.748209118843,-0.281635940075,0.633466780186,-0.778050005436,1.34231340885,-0.51240003109,-0.166978448629,-0.533075511456,0.0980666577816,0.922370672226,0.875500738621,0.0351999998093,-0.894674539566
4331,-1.00214993954,-0.288553059101,-1.67811858654,-0.98140001297,0.654649972916,-0.344466269016,-0.0267000049353,0.175216317177,1.6721855402,0.0991333127022,0.298043757677,-1.351811409,0.00584999844432,1.76304864883
7099,-0.170450001955,2.2808945179,-1.11199569702,0.404966711998,0.639950037003,-0.264633893967,-0.0817000046372,0.608246028423,-1.37380373478,0.132966667414,0.177396863699,1.63143777847,-0.30680000782,0.963177084923
10320,0.590050041676,0.0938998311758,-0.289642930031,-0.25640001893,-1.36299991608,-0.618479192257,-1.20774996281,0.329676866531,0.0899872630835,-0.274833381176,-0.533070027828,0.948879003525,-1.11664998531,4.07831096649
2042,0.360300004482,-0.0120125412941,-0.492624253035,3.33613348007,0.578050017357,-0.911423802376,-0.507700026035,0.422155857086,-0.437958776951,-0.902133345604,0.0266447216272,0.422372221947,-0.0823500156403,-0.17351347208
843,-0.751099944115,0.60909974575,-0.93383705616,0.839500010014,-0.562700033188,1.29790961742,-0.02634999156,-0.438281416893,2.92424225807,2.54366660118,-0.135988354683,1.42350912094,0.194200009108,-0.683778762817
840,0.435800015926,0.860411286354,0.697459161282,0.455300033092,-0.318050026894,0.917392909527,0.415300011635,-0.103117413819,0.330336809158,0.433266699314,0.988705337048,-0.157231733203,0.437199980021,0.0859925448895
7048,-1.37510001659,-0.124215662479,0.0738160014153,-0.138699993491,4.80714988708,-1.16791903973,1.44869995117,0.125179991126,-0.864269733429,0.0533666685224,0.148479819298,-0.150441586971,0.230350002646,0.273604154587
4851,-0.765900015831,-0.507497012615,0.631661593914,0.855766713619,-0.0592000000179,0.476654142141,-0.862900018692,-0.316545426846,-0.258154630661,-1.01656675339,3.85726881027,0.312083184719,0.807850003242,-0.613764941692
6464,1.65350008011,0.301830977201,1.6221858263,-0.4117000103,-0.681650042534,-0.0999188125134,-1.18545007706,-0.03556766361,-0.830401957035,2.76770019531,-0.395443797112,0.291240394115,0.105500005186,-0.322381973267
23410,-0.531599998474,-0.956336200237,1.10961556435,0.436100006104,-0.030749976635,0.163563489914,0.363150000572,0.254765152931,0.386197715998,-0.173733338714,-0.0594850853086,-1.15658831596,1.34844994545,0.92329454422
54205,-2.04850006104,-0.516058981419,-1.88658571243,-0.34703335166,0.0967499911785,0.226754814386,-4.92549991608,0.72394990921,1.57041788101,0.136200010777,0.587542653084,-0.720510005951,0.710150003433,0.774064362049
2770,-1.40579998493,-0.941537380219,1.38603150845,0.87600004673,-0.0357999801636,0.423737347126,-0.61620002985,0.0761823356152,0.049413561821,-0.381333351135,-0.0440494939685,-0.283500224352,-0.0252499878407,0.321846097708
80204,0.844799995422,-1.16779208183,-1.84166681767,-0.297499984503,-0.308350026608,0.39117193222,0.35125002265,-0.190586149693,-0.509740889072,-1.60296678543,-0.112995743752,0.276854217052,-0.15419998765,-0.314170300961
4208,0.258250027895,0.727988898754,0.610547184944,0.083300024271,0.0033999979496,-0.564102172852,0.966449975967,-0.416229724884,-0.0469391345978,-0.0637999922037,-0.113029994071,0.274920940399,-0.285549998283,5.09572792053
1845,0.841050028801,0.706219851971,3.58093357086,-0.170066684484,3.30174994469,1.23187971115,-0.50284999609,-0.125276550651,-0.178911238909,-0.174100011587,-0.459164321423,0.114951640368,0.358300000429,0.852456986904
23368,1.84140002728,0.238632142544,-0.790095329285,0.499700009823,-0.609500050545,2.30423808098,-0.817149996758,1.44132375717,-1.10417020321,0.0240333452821,0.713340759277,0.263910442591,0.378750026226,-0.93986427784
5583,1.01480007172,-0.635339975357,0.428067445755,0.620266675949,-0.397649973631,0.411204338074,2.11925005913,0.558065831661,0.335430651903,-0.490166664124,-0.0499917268753,-0.422360420227,-0.294850021601,-0.438591837883
8900,1.10295009613,1.02449798584,0.500532925129,2.67796683311,-1.29180002213,0.282173931599,0.434949994087,0.0478641092777,-0.958219647408,-0.849666714668,0.439465522766,-0.87724840641,0.120999991894,0.455410897732
581,1.99255001545,0.156251385808,-0.611570477486,-0.204533323646,0.453350007534,-1.20474231243,0.841450035572,-0.136899545789,-1.25389587879,-0.476333349943,-0.34970292449,0.417178630829,0.356350004673,0.175316125154
6193,0.839199960232,-1.25843703747,0.457570493221,-0.481066733599,-0.11289998889,-0.351077914238,-0.662050008774,-1.49575269222,-0.833814918995,-0.0717666596174,-0.680222928524,-1.39932513237,0.180150002241,-0.478705108166
6622,0.768650054932,1.12746059895,1.95180296898,1.45336675644,0.192550003529,1.08253371716,0.311300009489,-0.239543482661,-0.91266977787,-0.327766686678,-0.0572847723961,0.678218960762,0.333199977875,-5.18012237549
11261,0.30245000124,-0.0359216704965,-0.780150771141,-0.649600028992,6.91975021362,1.41744184494,1.47740006447,-1.49161982536,-0.642844498158,2.24973344803,-0.387406647205,1.60804629326,-0.51424998045,0.504090070724
6696,0.872099995613,-0.265198588371,0.927898824215,-0.181666657329,-0.34350001812,-1.54314565659,-1.41205000877,-0.222638815641,0.350842833519,-0.346066683531,-0.850495815277,-0.711788237095,0.503449976444,-0.280974984169
8312,5.68835020065,-1.46262776852,-0.564058184624,0.438933372498,-0.283949971199,1.0548003912,-0.29414999485,0.441953957081,-0.830636739731,-0.594666659832,-0.0285412222147,-0.129519790411,-0.363249987364,-0.803247213364
835,-0.345999985933,-0.803585886955,0.0347899794579,-0.428400009871,-0.0814499929547,3.16045165062,0.245600000024,-0.178620964289,-1.02359700203,0.376366734505,-0.421027749777,-0.553869307041,0.882250010967,1.88917195797
8324,0.68130004406,0.125110805035,1.38933432102,0.821600079536,0.373699992895,2.02406811714,-0.708999991417,-0.480505496264,4.91175127029,-0.876933395863,0.241748914123,-0.252682805061,0.54414999485,-0.598036766052
1848,0.511650025845,1.05012965202,0.294758558273,1.74503338337,0.81225001812,-0.374821603298,0.311699986458,0.885421097279,1.29346346855,0.049066670239,0.494741559029,-1.50282692909,-0.298500001431,-0.273986577988
154,-2.14779996872,-1.46681630611,0.730413675308,0.303366690874,-0.0309499949217,-0.285763680935,-0.190549999475,-0.0656364634633,-0.502782523632,0.202433377504,-0.158288568258,3.36874556541,0.196599990129,4.29975557327
4312,1.13090002537,2.2243938446,-0.474325865507,0.467799991369,0.33259999752,-0.708733081818,-2.14024996758,0.378761470318,1.33612716198,0.256200045347,2.56297755241,0.867790043354,-0.21225002408,0.371047973633
994,-0.511349976063,-0.408001899719,1.29274344444,0.838400065899,1.07159996033,0.792076945305,1.15960001945,-0.197168722749,-0.671101391315,-0.341266691685,-0.302179396152,-0.147771716118,0.702499985695,-0.557335913181
2048,1.20455002785,0.690678298473,2.89075946808,0.157433345914,0.447800010443,0.130382910371,0.324000000954,-0.109050780535,-0.417383164167,-0.416000038385,0.107905112207,-0.0179216563702,-0.651950001717,-0.0625976622105
1111,0.394549995661,-0.348208487034,-0.852483570576,0.715633273125,-0.541949987411,0.0538509190083,0.144250005484,0.200177267194,0.226193100214,0.727899968624,0.204124286771,0.454261362553,0.46590000391,0.845535576344
5154,0.637500047684,-1.53047811985,-0.960080444813,0.600600004196,0.926699995995,0.00491147488356,-0.0766000151634,0.111128538847,0.290225595236,0.34593334794,0.156009450555,-0.668100655079,-0.0985500067472,1.41692459583
2920,-0.241950005293,-0.142704084516,1.42214024067,0.0261333584785,0.883450031281,-0.0914841294289,-0.958050012589,0.320722222328,-0.0042654722929,-0.116933330894,-0.540491223335,-0.587675571442,-0.353700011969,0.661887645721
3122,3.5029501915,0.0516611635685,0.339741408825,-0.0475333631039,-0.150599986315,0.334230601788,0.198000013828,0.386664628983,-0.462194561958,-0.239633366466,-0.621420025826,1.30936074257,-0.299449980259,-0.336658000946
2769,1.11905002594,0.13942939043,1.02807307243,1.66690003872,-0.250800013542,-0.998412847519,-0.680099964142,0.00990705192089,-0.756830692291,-0.240566641092,-0.389646112919,0.456985294819,1.08434998989,4.61075687408
5900,-1.6509500742,-0.396056890488,0.315677970648,0.681766688824,1.77254998684,2.63570857048,1.06279993057,-0.32034689188,-0.860521793365,0.043799996376,-0.678973436356,-0.753964543343,-0.318250000477,-0.804327964783
6304,3.51705002785,1.10180020332,1.34517741203,1.91730010509,-0.665150046349,-0.309410065413,2.03364992142,0.274144053459,0.0956566259265,0.199499994516,-0.617636799812,-2.00722551346,-0.51994997263,1.35198140144
5211,-1.40584993362,-1.01415216923,2.69876289368,-0.283633321524,0.252700001001,0.475028395653,0.10379999876,-0.251579463482,0.232806697488,0.0962333232164,0.209404081106,-1.25428724289,-0.339149981737,0.796668112278
2886,0.223800003529,0.0364660620689,0.198656469584,-0.139033347368,0.188399985433,-0.374682098627,-0.509050011635,0.553777396679,-0.0487784743309,-0.650766730309,0.0458478927612,0.0594093799591,-1.2893999815,-0.451365858316
9261,1.36170005798,-0.496658742428,2.27636098862,0.226099997759,1.55504989624,0.85140055418,0.558099985123,-0.177120789886,-0.419906675816,-0.480766683817,-0.195856884122,0.503042280674,0.0677500069141,-0.197571635246
8569,2.45295000076,0.97565972805,1.10183799267,1.72590005398,0.339900016785,-1.2516053915,-0.14794999361,0.918538331985,-0.490449309349,1.14910006523,0.205851554871,0.387780368328,0.242700010538,-1.1148416996
3303,1.1373000145,0.282085180283,0.467921167612,2.19270014763,4.98610019684,0.249580934644,-0.641149997711,-0.0265883263201,-1.65119886398,-0.029399998486,0.0438085384667,-1.1726436615,-0.207100003958,-0.434478580952
5331,-1.10544991493,0.316248983145,1.32990980148,0.104333341122,0.822749972343,0.411436349154,-0.245350003242,-0.40658095479,-0.617080450058,0.26153331995,0.306411206722,-0.5242395401,-0.949550032616,-0.123626247048
5347,-0.90725004673,-0.0805044174194,-0.268371641636,-1.44786679745,-0.000599980354309,0.468656212091,-0.468850016594,0.615341186523,0.331688135862,0.442166686058,-0.1313252002,-0.48413592577,-0.777199983597,0.625855326653
4638,-0.198699980974,-0.0247312784195,1.31611824036,-0.4144333601,0.792949974537,1.66779696941,0.756799995899,-0.605437219143,0.365320265293,3.56316685677,0.496111035347,0.229530364275,-0.321900010109,0.389006763697
2264,1.12234997749,0.125495448709,0.710766792297,-1.25060009956,-0.0223000049591,1.75818109512,0.38354998827,0.229014739394,0.415324926376,0.825733363628,0.60626077652,-0.151466548443,0.255349993706,-0.445407450199
1029,1.81404995918,-0.131522014737,1.83203780651,-0.587599992752,0.154650002718,0.714730322361,0.167500004172,-0.0581573694944,-0.0979119688272,-0.372233390808,-1.30353248119,-1.10994613171,-0.320349991322,-0.00566853582859
1027,-7.58640003204,-0.950320899487,2.18729805946,0.836433410645,0.186250016093,0.391554653645,0.339900016785,0.474136829376,0.531023979187,0.288800030947,0.233567267656,-1.18249750137,-0.52380001545,-4.02239704132
2597,-0.00034999998752,-0.191346585751,1.35985958576,-3.2757999897,-0.941049993038,0.327707409859,-0.0882500112057,0.0,0.0,0.0,0.0,0.0,-0.270699977875,-0.410085380077
55847,1.035400033,-1.05433034897,-1.16605162621,-0.287566661835,-2.27419996262,-0.64997535944,-2.4279499054,0.845073282719,0.930821120739,0.0306666791439,-0.327808946371,-0.230264917016,0.654449999332,-0.134721815586
25803,-0.492600023746,0.129807263613,-0.632354736328,1.38246667385,-0.783550024033,0.348262220621,-1.37925004959,1.20764458179,-0.734636664391,0.284266650677,0.584861040115,-0.50979167223,0.0110500156879,-0.838448286057
3480,-1.16215002537,0.640877127647,-0.543366670609,-1.99536669254,1.40410006046,0.877155661583,-0.529850006104,0.62786000967,0.590006947517,3.08516669273,-0.0628225207329,1.40416669846,0.142949998379,0.145403429866
2946,-0.527000010014,-0.126036018133,-0.611824452877,0.344600021839,-0.874400019646,-0.280615389347,0.342700004578,0.407372295856,-0.0863739550114,-0.225533336401,-0.527029931545,-0.351189821959,-0.0284000039101,-0.200792580843
9517,0.0985499918461,-0.721844553947,0.00303561985493,0.620900034904,0.743649959564,0.572096705437,0.584299981594,-0.0854923725128,0.662274777889,0.648199975491,-0.24052670598,0.455643057823,-0.829699993134,1.21900212765
25987,-1.07910001278,-0.649377703667,1.39964163303,0.404466688633,0.823350012302,1.26455700397,0.962849974632,0.249570935965,0.363660782576,0.288766652346,-0.136746272445,-1.12575256824,-0.0451000034809,0.0232267975807
23670,2.01390004158,-0.763907194138,-0.40971571207,-0.412066668272,0.934249997139,0.620076477528,0.0791499912739,-0.472844868898,-0.696855068207,0.0048999786377,0.0654916763306,-0.345091581345,0.147900000215,0.673520326614
11182,0.15680000186,0.567058324814,0.644292533398,0.738099992275,-0.222499996424,0.510020494461,0.462400019169,-0.319476366043,-1.13769078255,-0.0745666921139,-0.987136125565,-0.170480489731,0.016550000757,-0.149994075298
2146,-2.98379993439,-0.376596063375,1.3913987875,0.568933367729,0.822000026703,-0.947923481464,0.167200013995,-0.150619566441,-0.0938175842166,0.194833338261,0.468742132187,1.35040676594,0.329549998045,0.158576712012
3385,-2.07360005379,-1.45089304447,0.331192046404,-0.893333375454,0.202749997377,0.742588043213,0.597400009632,0.555155158043,4.13831329346,1.02600002289,0.31598713994,-0.933843612671,-0.113449990749,0.795978188515
