rid,DOS002_VCAP_6H:BRD-K81218586-001-01-5:5.04,DOS002_VCAP_24H:BRD-K81218586-001-01-5:5.04,DOS032_A549_24H:BRD-K81218586-001-01-5:5.04,DOS032_HT29_24H:BRD-K81218586-001-01-5:5.04,DOS032_MCF7_24H:BRD-K81218586-001-01-5:5.04,DOS032_PC3_24H:BRD-K81218586-001-01-5:5.04,DOSBIO002_A375_24H:BRD-K81218586:10.0825,DOSBIO002_A549_24H:BRD-K81218586:10.0825,DOSBIO002_HT29_24H:BRD-K81218586:10.0825,DOSBIO002_PC3_24H:BRD-K81218586:10.0825,DOSBIO002_MCF7_24H:BRD-K81218586:10.0825,DOSBIO002_NEU_24H:BRD-K81218586:10.0825,DOSBIO002_NPC_24H:BRD-K81218586:10.0825
375346,-0.396450012922,-0.236330837011,0.162449985743,1.19344997406,0.540566682816,-0.719150006771,-0.0600467175245,-0.770059585571,-0.469578027725,0.604966402054,0.0109069347382,-0.705900013447,1.14268875122
51385,-0.7228500247,-0.821269035339,1.05570006371,-0.274300009012,0.0646333247423,-0.124300003052,-0.447277784348,0.414850324392,-0.91970038414,-0.766487658024,0.715298891068,0.80554997921,0.289765626192
55748,-0.585550010204,1.31591355801,0.0894999951124,-0.751600027084,-1.76789999008,-0.751850008965,-2.77854013443,0.362096190453,0.313971728086,0.955824613571,-0.731014370918,-0.0623999983072,-0.785753548145
10318,-0.367649972439,0.90288066864,0.438950002193,-0.841550052166,0.00606667995453,0.61880004406,-0.259282112122,0.233146622777,0.0287251621485,0.209727376699,0.18126103282,-0.105599984527,-0.196560829878
54681,0.155499994755,1.08211374283,-0.0689499974251,1.86800003052,-0.404966682196,2.12059998512,0.0426556169987,0.760782420635,0.319189786911,0.490191966295,0.510887145996,0.976500034332,0.0710863769054
7905,-0.404249995947,0.237183079123,-0.344799995422,1.2648999691,-0.588766694069,1.34224998951,0.122484177351,0.15496852994,-0.324145227671,0.390413761139,-0.594356775284,0.500349998474,0.781575679779
28969,-0.511900007725,-0.103936702013,1.29925000668,-1.53764998913,-0.918700039387,0.535399973392,0.793507933617,0.447997391224,0.655194401741,0.86019384861,-0.356768757105,0.337949991226,-0.412878751755
10668,-0.613099992275,1.26812076569,1.41910004616,0.410200029612,0.136099994183,0.272300004959,3.87948560715,0.444871664047,0.960264921188,0.900024652481,-1.13823342323,-0.143250003457,-0.554445564747
51005,0.176399990916,1.42596578598,1.61045002937,2.54314994812,-0.611533284187,0.133499994874,-0.217727929354,0.333634585142,-0.46682882309,1.84267449379,-0.786699771881,0.61234998703,0.0237899217755
8800,-0.973850011826,1.55177509785,-0.253049969673,-2.32940006256,0.203333348036,0.661499977112,-0.40482455492,-0.575049221516,0.141407206655,0.966791629791,-0.165395364165,-1.05355000496,0.700778722763
54438,0.572499990463,-0.781004786491,2.72794985771,-0.313650012016,0.189300000668,1.59809994698,0.962873220444,0.652695715427,-0.520582437515,0.0739313215017,4.54592561722,-0.889199972153,-0.537910461426
55825,0.753300011158,-0.0736090168357,0.59215003252,2.23480010033,-0.671633303165,-0.293049991131,0.102091640234,1.97655677795,0.297814071178,-0.363660305738,0.867007911205,-0.487300008535,-0.509291231632
8835,0.23679998517,-0.295171231031,-0.917199969292,0.629050016403,0.25433331728,1.40345001221,0.463885307312,-1.02766489983,4.17174768448,-0.801006555557,1.1342689991,-0.51810002327,0.302085161209
64429,0.0273999869823,-0.0792113244534,0.0639500021935,0.668299973011,-0.4891667068,-3.80589985847,-1.29934096336,-0.2795971632,-0.474017202854,1.07177400589,0.0938040614128,-1.7349998951,1.06336462498
3682,0.398449987173,0.69418156147,-0.36384999752,0.869799971581,-0.351166665554,-0.236750006676,0.32231938839,-0.398664295673,-0.978472590446,1.2324898243,-0.470629751682,0.0809000134468,0.38013613224
10329,-0.881600022316,0.234153732657,-0.457699984312,0.186149999499,1.6207998991,-1.71819996834,0.00820714980364,-0.482745319605,-0.79570376873,0.647111296654,0.834385871887,4.07835006714,1.22053360939
27109,-0.507499992847,1.00242233276,0.90750002861,-0.165600001812,-1.14826667309,0.819000005722,0.478155732155,0.205044895411,1.14990913868,2.14667201042,-0.168354868889,0.973800003529,-0.0571240484715
51335,-0.98985004425,1.1378557682,3.67059993744,0.529299974442,-0.230366647243,2.91470003128,-0.263957798481,-0.307238906622,0.987794876099,-0.0548307076097,0.597259759903,0.468800008297,-0.728743076324
3202,-0.582099974155,0.66338211298,-0.355300009251,0.332000017166,0.49783334136,2.51920008659,0.685299873352,0.613776445389,0.487805694342,0.353226035833,1.3579211235,-0.762850046158,-0.469064623117
2896,-0.285400003195,0.712651252747,0.219899997115,0.524950027466,-1.32633328438,0.535650014877,-0.0111100524664,0.0159243643284,0.260738343,0.936301469803,-0.696962058544,0.45894998312,0.00918462872505
79902,-0.354950010777,1.10408377647,-0.0747000128031,-0.121450006962,-0.0196666717529,-0.674999952316,0.216289654374,-0.285144358873,-0.739379763603,0.596021533012,-4.57032728195,0.814849972725,0.618955075741
29083,0.625100016594,-1.06919288635,1.18799996376,0.048900000751,-0.254433363676,-0.421649992466,0.355482846498,-0.012133218348,-0.0445596277714,0.511337041855,0.501952946186,-0.225999996066,0.4046241045
5747,-0.24469999969,-0.344663143158,1.54525005817,-1.22535002232,0.866999983788,-0.417450010777,0.327475607395,0.460974097252,-4.85274887085,-4.11998033524,-0.252654790878,0.293099999428,0.175745859742
22905,-0.965499997139,0.354898869991,-0.524349987507,1.25020003319,-0.202500000596,-1.85520005226,7.12061071396,0.0353855788708,-0.796223759651,0.642941355705,0.393162488937,-0.701950013638,0.900574147701
63933,-0.290049999952,-0.271892786026,-0.0331500172615,1.20675003529,-0.565900027752,1.99674999714,-0.285251200199,0.0977010652423,0.877153396606,-0.256026864052,-0.889331817627,0.927950024605,-1.69898724556
9847,-0.609850049019,1.76911020279,-0.427899986506,-0.391950011253,-0.908500015736,0.282249987125,0.75815808773,-1.20971739292,-0.0550651550293,0.412731379271,-1.55132055283,0.548849999905,-0.315191328526
51021,-0.288550019264,1.00229108334,-0.883400022984,0.285300016403,-0.468566715717,-2.65455007553,-1.09667110443,0.399827450514,0.707209587097,1.2720297575,-1.18221521378,0.816050052643,-0.452024102211
8996,-0.362099975348,-1.40413022041,0.981349945068,0.579249978065,-0.393433362246,-1.31505000591,-0.404520004988,0.300868749619,-0.596090614796,-0.438100874424,-0.0823472291231,3.12839984894,-1.83276212215
7376,0.454849988222,2.26931333542,-1.14355003834,-0.189850002527,0.561599969864,3.0109500885,2.19890475273,-0.0687911659479,-1.01000034809,0.247616887093,1.47142863274,-0.774700045586,-0.379741489887
5357,-0.277800023556,0.689617753029,0.299649983644,-0.165049999952,0.615000009537,-0.309749990702,0.093166872859,1.09073364735,-0.50518155098,0.337376654148,-0.732778310776,-0.192399993539,0.488257408142
56940,1.81604993343,-1.04550361633,-1.06894993782,1.16059994698,2.76490020752,2.35865020752,0.446719229221,0.762294352055,-0.67388176918,0.653888225555,0.12762016058,0.422699987888,-0.45697247982
6195,0.0775500014424,0.242124170065,0.531849980354,-3.35810017586,-0.472233325243,0.976750016212,0.629913568497,0.915687918663,-0.344978570938,0.979705691338,-0.405690103769,0.34430000186,0.318825244904
1633,-0.177799999714,0.306509286165,0.469199985266,-0.757000029087,-0.473133325577,0.45759999752,1.29200875759,1.19254982471,0.596890866756,0.376482754946,0.193349212408,1.40964996815,-0.337350487709
23321,0.749650001526,-1.3169875145,0.580200016499,-0.589900016785,0.588133335114,0.726400017738,0.478720009327,-1.22552275658,-1.10477757454,-0.568008482456,1.76124167442,-0.00950000435114,-1.32167506218
51160,0.833700060844,-0.0484901815653,-0.360150009394,-0.198700010777,1.46136665344,0.291500031948,-0.186401337385,0.611757516861,0.302725166082,0.242753624916,-0.225432768464,0.334199994802,-0.373395055532
55604,1.00329995155,-0.464530169964,1.53044998646,-0.1195499897,0.336733281612,2.93230009079,3.65079331398,0.044377297163,5.00031805038,1.42614078522,-0.554375469685,0.0931499972939,-0.497283667326
2063,-0.338499993086,0.444506764412,-2.01375007629,0.27380001545,-0.187066674232,-5.3923997879,-0.322748214006,-4.9989991188,0.393302589655,-0.444051086903,-0.136417001486,0.844399988651,-0.285911560059
54512,-1.38285005093,0.166225731373,-1.28425002098,0.309700012207,-0.625266671181,-2.4712998867,-2.9141740799,0.234073996544,0.117426268756,1.01648914814,-0.620672285557,0.120699971914,0.355192780495
9124,-0.013900000602,-0.6485247612,0.453399986029,-0.481849998236,-0.653433322906,0.226250007749,0.691573262215,0.403255283833,0.456532120705,0.863319039345,0.528277516365,-0.292850017548,-0.267144352198
79174,0.629549980164,-0.668010413647,0.945350050926,-0.981350004673,-1.23263335228,0.15680000186,0.256471782923,-0.452988088131,-1.20585823059,-0.840207457542,1.5374468565,0.201399996877,-0.787354409695
23223,0.165749996901,0.235555142164,-1.00610005856,0.439599990845,-0.371866703033,-0.0578500032425,-0.0924870222807,0.568167030811,-0.368566334248,0.321785390377,-1.43310797215,-0.706200003624,-0.185052499175
39,-0.670800030231,0.168033018708,-3.05569982529,-0.172550022602,-0.438433349133,-1.81464993954,0.00771868228912,-0.701239347458,0.632874250412,-4.35872077942,0.200381308794,0.595299959183,-0.204651266336
57215,-0.788149952888,-0.829382300377,-0.921549975872,-2.36975002289,-0.162233352661,-0.600400030613,-0.111251980066,-0.66062772274,-0.392190396786,0.0232520252466,-0.518287301064,0.470699995756,-0.389062047005
1052,0.232250005007,-0.769952356815,-0.87190002203,0.110149994493,0.342433363199,-0.812150001526,-0.296210706234,-0.553427934647,-0.361217647791,-0.439540803432,0.809970378876,-1.05835008621,-0.0430889576674
23139,-0.128449991345,1.56531846523,-1.62699997425,1.10835003853,-0.483433365822,0.703100025654,-0.395021736622,-0.437066257,-0.23344181478,1.14649403095,-0.235132426023,-0.513599991798,0.107750095427
79947,0.589200019836,0.266435205936,-0.0613000020385,0.192499995232,0.0731666684151,0.787649989128,0.406211555004,-0.182530015707,-1.16319918633,-0.717875003815,0.297836780548,-0.402350008488,1.06537091732
4616,-0.310499995947,1.06633603573,-1.61084997654,-0.809199988842,-1.03033328056,1.98665010929,-0.371883422136,0.719162344933,-0.623071908951,0.212138533592,0.316994577646,-1.03110003471,1.0132393837
9710,0.304399996996,0.729658186436,0.700749993324,-0.117550007999,1.76603329182,-0.886600017548,0.359939694405,0.934409737587,-0.362698912621,0.17438596487,3.720484972,0.295099973679,-0.489047855139
6990,-0.529950022697,0.463684350252,-0.075049996376,-0.326550006866,0.0298999771476,-0.565850019455,0.311380118132,-0.196618184447,0.271415233612,0.7029722929,-0.642291426659,-0.524600028992,0.196173429489
29082,0.234999999404,1.34126472473,-2.80620002747,-0.971549987793,0.0907000005245,-0.858850002289,-2.05935621262,-0.676345229149,0.610077917576,1.30072677135,0.0553692653775,0.241200000048,0.950192153454
9670,-0.537850022316,0.31173658371,-0.00115000456572,0.230349987745,0.654966711998,-0.0865499973297,0.281612187624,-0.666726469994,-0.804859220982,0.151408448815,0.993020713329,-0.717350006104,0.440555036068
81533,0.311250001192,-1.97665286064,-1.68349993229,-0.445050001144,2.30520009995,0.0349499993026,-0.0127780437469,0.80067139864,-0.572988390923,-1.08831417561,0.870692789555,-0.509900033474,-0.186070770025
10525,0.0845499932766,-0.81431889534,0.838000059128,-0.488250017166,0.616000056267,-1.07315003872,1.97293615341,-0.846962451935,-0.250470638275,-0.689254403114,1.07138645649,-0.85254997015,0.399930715561
2353,-0.212549999356,-0.889934122562,0.567350029945,-1.92264997959,1.05343341827,1.30150008202,-0.459838449955,0.690759181976,-0.522866249084,1.03531169891,-0.776484489441,-1.0067499876,0.817054271698
57192,-0.0663999989629,-0.0311531126499,0.340200006962,1.27915000916,3.37870025635,1.39974999428,3.16079568863,-0.637739300728,0.411173045635,1.3095998764,0.106714308262,0.145449995995,0.183831378818
3398,0.574949979782,-0.333639621735,-0.496550023556,-0.690999984741,0.880766689777,5.18345022202,2.76569724083,0.349280714989,1.28827810287,1.59944391251,-0.854418098927,0.230099990964,-0.299894630909
3775,-0.508899986744,0.222820460796,-0.877349972725,0.388999968767,0.290600001812,0.0864000022411,3.25850939751,-0.206727415323,0.409196585417,0.0633659362793,-0.610593914986,0.0846499949694,0.324415266514
26064,0.801299989223,-1.15018963814,0.0630999952555,1.40970003605,0.40600001812,2.33450007439,0.754629731178,-0.0480538345873,-1.047976017,-1.22156763077,1.2583386898,0.280550003052,0.472987174988
29103,-0.503199994564,-1.38768708706,-0.145300000906,0.320549964905,0.0991666465998,-0.896499991417,0.056475199759,-0.756909012794,0.819818794727,-0.658702373505,-0.950114488602,-0.518149971962,0.11020052433
3206,0.109950006008,-0.123467862606,1.78149998188,0.29105001688,-0.610366642475,-0.102200001478,-0.114468306303,-0.909754991531,-1.90438044071,0.88557934761,-0.282979011536,-1.09599995613,-0.0734549164772
1500,0.473049998283,-1.96989166737,-0.170100003481,0.191449999809,-1.57403337955,-0.536599993706,-0.434852927923,-0.734737157822,-0.712502002716,-2.51199054718,1.02609539032,-0.704999983311,-0.134849011898
7690,-0.329250007868,-0.530380547047,0.529600024223,2.12969994545,-0.00619998574257,1.55825006962,-0.26713103056,0.339484721422,0.336260795593,1.52595543861,0.0347900278866,0.182050004601,0.420084118843
29911,-0.168200001121,0.13725027442,3.05270004272,1.75695002079,0.446300029755,1.01310002804,-0.379528462887,0.702228665352,0.368961513042,1.31534981728,0.134083971381,0.584399998188,0.47721734643
2064,0.709149956703,1.43805515766,-0.48140001297,0.156450003386,0.920533359051,0.600800037384,0.185162901878,0.0974070131779,0.661443710327,1.06280064583,-1.07280600071,0.133399993181,-1.76778769493
65123,-0.472100019455,0.532712221146,0.3166000247,0.716649949551,0.171733349562,0.874000012875,-1.20817804337,0.545673429966,1.46646463871,0.21981446445,-1.03424525261,-0.0784500017762,-0.490589052439
5986,1.34660005569,-0.433772623539,0.560850024223,0.280849993229,0.109533309937,0.30529999733,0.372835785151,0.04294584319,-1.22823750973,-1.33849048615,1.52242386341,-0.60070002079,0.394387155771
85377,0.444249987602,0.473934590816,0.968400001526,0.965149998665,-0.362366676331,0.512999951839,-0.0239261984825,0.894916772842,0.229332283139,0.422112584114,-1.29137086868,0.520300030708,0.437931805849
9903,-0.259849995375,0.401712626219,-0.344449996948,-0.0851000025868,-0.610533297062,1.15834999084,-0.448938190937,-0.23654589057,0.278129547834,0.698768019676,-0.210317909718,0.131300002337,-0.188379943371
7088,-0.228349998593,1.33710980415,0.921249985695,-1.2648499012,-3.06226682663,0.305499970913,-0.777094066143,-0.340273022652,0.0134092569351,0.347765088081,-1.16630375385,-0.114150002599,-0.288307964802
22796,0.688000023365,0.751113772392,0.0434000045061,0.0956500023603,0.0251333415508,0.862200021744,-0.835812032223,-0.0764080882072,-3.88703274727,0.33839315176,0.657708585262,0.304700016975,0.506676673889
51116,0.38734999299,0.143091142178,0.326050013304,1.96749997139,0.325900018215,0.379750013351,-0.272203415632,-0.179244011641,-0.622758865356,0.213084340096,-0.556167721748,0.643800020218,0.446133941412
54442,-0.0396499931812,0.116617336869,-0.220699995756,-0.0244999974966,-1.40380012989,0.929849982262,1.65009140968,-0.334520280361,-0.00131425424479,1.95848453045,-0.74558109045,0.72570002079,0.579611778259
10695,0.181400001049,-0.482614219189,-0.112300008535,0.474150002003,-0.369133353233,1.64710009098,-0.289524018764,1.45375919342,1.31114256382,0.168072074652,0.456646859646,-0.556299984455,-0.0341834463179
102,-1.26069998741,0.0320246815681,1.2540500164,-0.226300016046,-0.252533435822,-0.474050015211,-0.376565158367,0.532795786858,-0.341950714588,0.714090943336,-0.0156253501773,0.410299986601,-0.208859443665
965,-0.138150006533,4.29533576965,2.69379997253,0.565649986267,2.5952000618,1.97490000725,0.681290268898,0.0303938686848,-0.613556683064,0.134840607643,0.112177014351,-0.202150002122,1.21157264709
3800,0.771499991417,-0.134540975094,-0.793150007725,1.14425003529,0.304000049829,-0.773100018501,4.63205289841,0.19953969121,0.350438177586,1.35196232796,0.620602250099,0.323799997568,-0.359039783478
10362,0.735800027847,0.0225931406021,-3.12509989738,0.698000013828,0.527500033379,1.75760006905,0.843466579914,0.0501061677933,-4.90941667557,0.458067893982,-0.352816224098,0.613200008869,0.440199017525
5300,0.402450025082,-0.211232110858,0.160300016403,-0.333649992943,-1.52746677399,0.0262500047684,0.405225068331,-0.374924063683,-0.258919209242,1.85044336319,-0.127808079123,0.223000004888,1.03836607933
8270,-0.466000020504,0.688297629356,0.447599947453,-0.098199993372,-0.22606664896,-0.332099974155,-0.0196910724044,-0.186821162701,2.69246315956,0.152430340648,-0.372203797102,1.19875001907,-0.453321635723
27242,-4.49174976349,-1.95846533775,0.144999995828,-0.603949964046,0.5054666996,0.370949983597,-0.0979338288307,-0.3500033319,-0.997745752335,0.606591939926,-3.0774679184,-0.620100021362,-0.140980213881
9928,-0.928600013256,1.19757199287,-0.284200012684,-1.8573499918,0.0256000161171,-1.08345007896,-0.494605481625,0.611773848534,0.119852721691,0.14416436851,-1.83971714973,-0.0719500035048,0.391346037388
1534,0.43465000391,-0.737009167671,0.0712999999523,-2.51804995537,0.168066650629,-1.00979995728,1.17623317242,0.743168652058,0.961758613586,0.0480092689395,-1.06583213806,-0.563149988651,-0.355993300676
5654,-0.459899991751,-0.327223569155,-0.363050013781,-0.366500020027,1.06946671009,-0.0259999632835,0.0639785528183,0.241605326533,2.26613521576,-0.700421690941,0.0872223377228,-0.106000006199,-0.562046647072
10810,-0.746600031853,0.363701760769,-1.31115007401,3.33514976501,0.344666659832,0.687300026417,1.12876677513,0.407404482365,-0.644248247147,0.29233404994,-0.0996727049351,0.522799968719,-0.65415084362
7105,-0.390799999237,0.169524878263,-0.0234000012279,0.351049989462,-0.715233325958,1.32260000706,0.589443206787,-0.905007660389,-0.846932888031,1.02178931236,-0.455191671848,0.676400005817,0.523391485214
23014,-0.602950036526,-0.397250890732,-2.16849994659,-0.566599965096,0.492100059986,-2.15015006065,0.154004022479,-0.0857737511396,-1.04420554638,0.671065628529,0.434890031815,0.214150011539,0.471993893385
55012,-0.412299990654,1.38075363636,-1.24259996414,0.238700032234,0.735566616058,-0.87349998951,-0.894045829773,-0.231277674437,0.313403964043,0.69287955761,-0.666050195694,0.0348499976099,0.553005695343
2887,-0.809149980545,0.964468836784,1.38115000725,1.44844996929,1.01383328438,5.0515499115,0.198225736618,-0.0136132091284,-0.395018279552,-0.171073377132,0.472223997116,-0.56375002861,-0.484884858131
9183,-0.676049947739,1.38986420631,3.37164998055,-0.605500042439,-0.380200028419,-1.32179999352,-0.844437003136,0.62768304348,-0.79394775629,-0.250538408756,-0.0917495787144,-0.478250026703,0.238585233688
11151,0.483599990606,0.026964860037,-1.10444998741,0.0502999983728,0.377333313227,-0.656300008297,0.177616477013,-0.172676950693,0.376662313938,-0.805352985859,-2.17577242851,-0.143050000072,-0.721041798592
7511,-0.703199982643,1.09036111832,-1.45430004597,0.97729998827,-0.115966677666,0.862250030041,0.647758066654,0.240361854434,-0.850304841995,1.32975316048,-0.809166491032,-0.0437499992549,0.417891442776
10046,0.301850020885,-0.766681194305,0.85490000248,-0.241349995136,-0.134866684675,0.809100031853,3.57266283035,-0.209746420383,0.305021286011,-0.212781429291,0.270720124245,1.0856000185,0.0743494778872
1829,-0.474150002003,0.584439516068,0.00515000522137,0.173500061035,1.84723341465,-1.15420007706,0.547421216965,-0.189240962267,2.32846832275,0.810155451298,1.64278936386,-0.316150009632,0.287482559681
11000,0.0954999998212,-0.477615714073,1.6942499876,-0.100349992514,-0.38056665659,1.8342499733,2.20990586281,1.90528488159,-1.36806893349,-1.20963335037,-0.391888827085,-0.108449995518,0.572505712509
976,-0.405200004578,0.397725403309,0.407299995422,-0.0600500032306,-0.517466664314,1.96390008926,0.222506001592,-0.341313958168,-0.181159257889,0.771738052368,-0.909039378166,-1.16645002365,-0.166969135404
3597,1.07459998131,-0.447007894516,1.57344996929,-0.198749989271,0.928066730499,-0.525950014591,0.400720536709,-0.551395237446,-0.337504148483,0.568923532963,1.33986973763,-0.935450017452,0.246684074402
178,-0.72855001688,0.238279476762,-1.30630004406,-0.946249961853,0.781433343887,-0.896799981594,0.0751724243164,0.32189822197,-1.08985745907,0.205370724201,0.699219584465,0.721799969673,-0.103165343404
2625,-0.163650006056,0.578870654106,-0.871500015259,-0.115999996662,-1.39536678791,-0.00124999880791,7.76324462891,4.76639318466,0.142385870218,-0.092302441597,-0.275956332684,-0.571249961853,0.106852084398
6119,-0.207499980927,0.771772742271,-0.543699979782,0.208649992943,-0.875300049782,-0.395449995995,-0.225153058767,-0.0253483951092,0.666574478149,0.817752063274,0.256987214088,0.356550008059,-0.271641463041
26136,0.304250001907,-1.41859126091,-0.771000027657,-0.0194000005722,0.729366719723,-0.248299956322,-2.89444637299,-0.716038703918,-0.419770747423,-0.941988885403,1.07749569416,-0.918799996376,0.181162521243
6697,-0.88639998436,0.832888782024,-4.21985006332,-0.713199973106,0.380266666412,-0.542449951172,0.19675719738,-0.06578373909,-0.493326127529,0.533752560616,-4.33884525299,-1.18239998817,-0.176326930523
5971,-0.265850007534,0.46199887991,1.67990005016,0.842000007629,2.78020000458,-0.48710000515,3.38217282295,1.3476319313,-0.252633869648,-0.119730517268,0.215785652399,-0.553149998188,0.598428368568
22934,0.307900011539,0.507953822613,-0.119400009513,0.631600022316,0.0444999933243,0.0534000098705,-3.80529642105,-0.400226205587,0.331644684076,0.883041262627,0.386884182692,-0.480350017548,0.850872457027
9289,0.656899988651,-0.664059579372,-0.58394998312,1.6493999958,0.227466642857,-0.502950012684,1.08375072479,-0.660725831985,-0.573146700859,-0.686790287495,0.0207571834326,0.561349987984,-0.132260769606
4931,-0.385750025511,-1.71764218807,0.125250011683,-0.249249994755,-0.00949996709824,-0.681949973106,-1.25592136383,-0.613905012608,-0.926674485207,-1.78292560577,1.19036221504,-0.124349996448,0.0164608173072
4200,-0.256900012493,-0.788714051247,0.681599974632,-0.00159999728203,-0.0957666784525,1.22764992714,-0.277706921101,-0.254332840443,0.744648635387,0.527414619923,-0.821729540825,0.379549980164,-0.183761388063
93594,0.977850019932,-0.31913626194,2.37584996223,-0.698499977589,1.03699994087,0.694199979305,0.618594110012,-0.341007471085,-0.38411706686,-0.179778158665,-1.04352712631,-0.836599946022,-0.80432164669
5982,-0.609049975872,-0.371481001377,0.450450003147,-0.198000013828,-0.366066664457,-1.44219994545,0.127187609673,0.272843033075,0.244108915329,1.39312839508,-0.910889625549,-0.745050013065,-0.280570685863
26520,-0.0320000052452,0.495678395033,-0.685450017452,-0.480450004339,-0.194033324718,0.00065000000177,1.15844917297,-0.0758425891399,1.65519475937,1.17966628075,-3.89638161659,0.747099995613,1.04007673264
4998,-0.164349988103,-0.825017511845,2.52134990692,1.51250004768,0.00583332777023,-1.33870005608,0.341532111168,-1.10716199875,-1.18996047974,-1.78251159191,0.0398169010878,-0.49690002203,0.903154969215
10038,-0.273750007153,0.504930973053,-0.434399962425,-1.5734000206,-0.646866679192,-0.389649987221,-0.0182781219482,0.23307390511,0.319447398186,0.85966193676,-0.397300481796,1.36650002003,0.599351406097
60493,0.00544999912381,0.953352332115,-0.0384499877691,0.260900020599,-1.03493332863,-0.205550000072,-0.322138249874,0.158759921789,-0.108135506511,1.77561688423,-1.10825550556,1.28380000591,1.57087039948
51495,0.347900003195,-1.13275814056,-5.84100008011,-1.35699999332,-2.00056695938,0.212650001049,0.704033315182,0.440859973431,1.04517412186,0.459879636765,0.311612963676,0.524899959564,0.345244556665
4482,-0.196900010109,-0.807817161083,0.450049996376,1.12999999523,0.182766675949,0.76265001297,0.00798271596432,0.262870371342,0.163269624114,-0.63305157423,0.649333715439,0.288599997759,0.159065201879
23224,-0.551249980927,0.0357496142387,0.794950067997,-1.30714988708,0.188066720963,1.13440001011,-0.0206301808357,-0.0732218846679,-0.422149837017,0.0929058417678,-0.890466332436,0.120599992573,1.14024174213
9690,0.0258500128984,0.29204005003,0.188250005245,0.136500000954,-0.830666661263,1.4880001545,-0.52569013834,-1.06302165985,-0.679714381695,-0.558233201504,-1.34724223614,1.00154995918,0.446389108896
80212,-0.318800002337,1.5930763483,1.26684999466,-0.535099983215,6.66752457619e-05,0.568000018597,0.257626950741,0.829895019531,-0.575259327888,0.776802480221,-0.20753750205,0.213000014424,0.669294118881
29928,0.185249999166,1.43303477764,0.643949985504,-0.0130999982357,0.181200012565,0.23789998889,-0.737190127373,0.44128626585,-0.345725268126,0.876906573772,-0.0780422091484,-0.0241500139236,-0.00438661128283
22809,-0.827399969101,1.19388461113,0.0585000067949,-0.935150027275,-0.534200012684,-0.851549983025,-0.191289484501,-0.236636713147,-0.600968599319,-0.0278929937631,-1.24501538277,1.24344992638,-0.0578110590577
50814,0.732349991798,0.161668360233,-0.700049996376,-0.234799996018,-0.498566687107,-0.987050056458,0.180091425776,-0.246637135744,-0.500259101391,-0.65705960989,-0.127924025059,0.0221499949694,-0.0678565278649
55256,-0.554100036621,0.726447582245,-1.79584991932,-0.771399974823,0.239299982786,-0.17745000124,-0.264918476343,-0.0263627618551,0.747729301453,1.24999856949,0.0888897776604,0.316699981689,0.605308234692
56997,-0.88094997406,0.110543355346,-0.614449977875,-0.818549990654,-0.782233297825,-0.705200016499,2.79465031624,0.872841835022,0.716563224792,1.10963356495,-0.522228300571,0.076099999249,-0.163075059652
81544,1.86074995995,-0.304539114237,-0.325450003147,0.689700007439,0.767066717148,0.834249973297,-0.318275183439,-0.201670899987,-0.61260008812,1.76558470726,0.735392212868,-0.643499970436,-0.0912295281887
6894,0.428299963474,-0.673013329506,0.23869997263,-0.416599988937,0.232866674662,-0.338799983263,0.862294197083,-0.0611525326967,-0.270060360432,0.201574504375,-3.54331254959,0.278600007296,0.667334139347
64080,0.12555000186,0.544172286987,-0.811649978161,0.00674999970943,0.487866729498,-1.49920010567,2.51928210258,-0.241896271706,2.0582742691,0.924472272396,-0.350676953793,2.56279993057,-0.0889704227448
55818,1.17720007896,-0.0407682657242,-0.346899986267,-0.684949994087,-0.569999992847,3.06745004654,0.414173007011,-0.502812385559,-5.57588863373,-5.16764354706,-0.335847854614,0.3791000247,0.0818854570389
637,0.184199988842,-0.741011023521,-0.291000008583,-4.30970001221,0.463100045919,-4.33885002136,0.222068503499,0.188018918037,0.852887570858,-0.764510035515,1.08004462719,-0.603150010109,0.536412060261
22823,-0.546400010586,0.555956602097,-0.503949999809,-0.363799989223,-0.251300007105,0.186599999666,1.31796228886,-0.308237016201,-0.399335086346,0.800534427166,-0.39464533329,0.66369998455,0.67256462574
5287,-0.149949997663,-0.0822860300541,-2.81695008278,-0.0554499998689,-0.357233285904,-0.144299998879,-0.410493701696,-0.743147909641,-0.362738728523,1.19467914104,-0.00909338891506,0.450699985027,0.260016918182
91137,0.524449944496,0.531669199467,-0.72444999218,-0.559700012207,2.36986684799,0.0790999978781,0.680016517639,0.164397388697,0.698816120625,-0.103053130209,-0.620745122433,-0.142449989915,1.07939589024
23097,0.811000049114,-0.172336250544,0.458999991417,-0.637499928474,-0.390033334494,1.8816498518,-0.132240265608,-0.369014650583,-0.344771921635,0.512566804886,-0.0539221763611,0.153050005436,0.306143403053
9851,0.0824500024319,0.807859480381,1.28539991379,0.404399991035,-0.589566707611,1.65184998512,2.27484583855,-0.476154267788,-0.893988788128,-0.0170003473759,0.0263693034649,-1.08340001106,0.0683997422457
23522,1.77139997482,0.859761118889,-1.26135003567,-1.57130002975,1.80453336239,-0.401850014925,0.246617972851,0.140077620745,-0.0169002637267,-3.41670894623,0.0276871472597,-0.462599992752,-2.45577645302
1123,-0.144250005484,-1.21107697487,3.09045004845,-1.35739994049,0.348766684532,-0.300400018692,0.051111549139,-0.651789426804,-0.876786708832,-0.722653865814,1.30659508705,-0.349799990654,-0.510996222496
