rid,CPC005_A375_6H:BRD-A83937277-001-03-0:10,CPC005_A375_24H:BRD-A83937277-001-03-0:10,CPC005_A549_6H:BRD-A83937277-001-03-0:10,CPC005_A549_24H:BRD-A83937277-001-03-0:10,CPC005_HA1E_6H:BRD-A83937277-001-03-0:10,CPC005_HA1E_24H:BRD-A83937277-001-03-0:10,CPC005_HCC515_6H:BRD-A83937277-001-03-0:10,CPC005_HT29_6H:BRD-A83937277-001-03-0:10,CPC005_HT29_24H:BRD-A83937277-001-03-0:10,CPC005_MCF7_24H:BRD-A83937277-001-03-0:10,CPC005_MCF7_6H:BRD-A83937277-001-03-0:10,CPC005_PC3_6H:BRD-A83937277-001-03-0:10,CPC005_PC3_24H:BRD-A83937277-001-03-0:10,CPC005_VCAP_6H:BRD-A83937277-001-03-0:10,CPC005_VCAP_24H:BRD-A83937277-001-03-0:10,CPD003_MCF7_6H:BRD-A83937277-001-07-1:10,CPD003_MCF7_24H:BRD-A83937277-001-07-1:10,CPD003_PC3_6H:BRD-A83937277-001-07-1:10,CPD003_PC3_24H:BRD-A83937277-001-07-1:10
375346,-0.625450313091,0.430477380753,-0.329432159662,0.155813723803,-0.635499954224,-0.378625422716,-0.40680000186,-0.0725712552667,-0.171785324812,-0.557300031185,-0.0784678459167,-0.873548388481,0.181409329176,1.0344196558,0.794741690159,0.562450051308,-0.121123149991,-0.427643120289,0.207150012255
51385,-2.11045646667,0.571835696697,-0.3075042665,0.0303643196821,0.805099964142,-0.482071816921,-0.20284999907,0.0618317499757,0.0124627947807,1.06278586388,0.254590034485,0.765936613083,3.27397489548,-0.149212121964,0.34261277318,0.513599991798,0.0549024939537,0.98628205061,-0.157150015235
55748,0.1277115345,0.832058906555,0.304819047451,-0.258882313967,-0.259099990129,-0.123646646738,0.630200028419,0.222619593143,0.774372637272,-0.484993875027,0.302349925041,-0.120297089219,0.167239740491,-0.957828044891,-4.21857404709,-1.16985011101,-0.841008722782,0.212683945894,-2.88884997368
10318,-0.73997926712,0.716293752193,0.690392613411,0.677675902843,0.32570001483,0.228094249964,0.679050028324,0.251873612404,-0.00408435612917,-0.00107692182064,0.688164234161,0.167962551117,-1.96266424656,-0.147173658013,0.537920117378,-4.29119968414,-0.547083973885,-4.32688617706,-0.845399975777
54681,1.01416218281,0.0964911803603,0.582672834396,1.0553971529,0.679549992085,0.0756977647543,-5.19430017471,-0.08931414783,-0.413634836674,0.31037735939,1.36845910549,2.08478307724,1.00849807262,-0.773967087269,0.0882425010204,-0.10965000093,-0.286709696054,0.75343900919,1.28565001488
7905,-0.0857775509357,0.205251574516,0.116499304771,0.414424717426,-1.24479997158,0.251303613186,-0.0656999945641,-2.64165139198,-0.168270379305,-0.801203727722,0.0505770295858,0.11450599134,0.394947767258,1.3104801178,0.263679981232,-0.713200032711,-0.0182768590748,0.3698797822,-1.58724999428
28969,-0.719847679138,0.893485426903,0.117972783744,0.595176756382,-2.53549981117,-0.0273445174098,-5.51179981232,-0.247427344322,1.03125143051,-0.336879611015,0.639574766159,0.306607723236,-0.0667960345745,-1.63334798813,0.706851303577,-0.913000047207,-0.17517977953,-3.24490261078,0.450650006533
10668,-0.0880715250969,-0.0472023785114,2.0993270874,0.325466573238,-0.672899961472,-0.507152736187,1.81305003166,-0.880091965199,-0.350026786327,0.0154379457235,-0.209987953305,-0.216818869114,-1.46108913422,-0.318322271109,0.990673601627,-0.3587000072,-0.103309616446,0.7188590765,-0.245650008321
51005,0.296882987022,-0.116031005979,0.116993568838,0.328354001045,0.14090000093,-0.225633233786,-0.309850007296,-0.0737975090742,0.14776198566,-0.471634805202,-0.325469136238,-0.87035036087,-0.377070069313,-0.951268136501,-1.10812699795,0.59525001049,0.114151537418,-0.121514856815,-0.020799998194
8800,-0.785781383514,-0.314260542393,-0.386795401573,-0.583894729614,0.209899991751,0.199102163315,-0.0654499828815,3.11924600601,-0.702503204346,0.744913697243,-0.534236252308,-0.798936903477,-0.49723982811,-0.252647906542,-1.03853332996,2.94499993324,-0.228913381696,-0.0541907995939,0.715449988842
54438,-0.277166157961,0.0124877709895,0.381141722202,-0.186884328723,-1.16419994831,-0.743191123009,-0.743900001049,0.0705364048481,-0.384633153677,-0.136717200279,0.324417203665,0.576460063457,0.131422504783,0.3540558815,0.805945575237,0.598450005054,0.289614528418,-0.0745073705912,2.68840003014
55825,0.278883874416,0.146901041269,0.717673182487,0.274611055851,-0.171599984169,4.01555871964,-0.0253499746323,0.149141296744,0.263684570789,0.387684643269,-0.135213553905,-0.863069474697,0.0860725045204,0.3072514534,-0.317815065384,0.344850003719,0.271130084991,0.0217722505331,3.14650011063
8835,-0.308548003435,-0.510245501995,-0.324327260256,-0.541701793671,-0.421599984169,-0.554374694824,-0.768049955368,-0.262202560902,-0.200698494911,0.762813270092,-0.389446169138,-0.154316499829,0.261929631233,0.0177516043186,0.666798710823,0.205700010061,0.843078494072,-1.07873463631,0.632150053978
64429,-0.820939064026,0.457123577595,-0.295374274254,-0.0245805978775,-0.0306499898434,0.343818306923,0.370000004768,0.190749213099,0.770933389664,-0.0737276673317,0.338063240051,-0.115024574101,-0.496710240841,1.24847447872,0.678349375725,0.78149998188,1.13663375378,-2.54266142845,0.485150009394
3682,-0.244939237833,0.911284565926,0.255165159702,0.209189251065,0.619750022888,-0.578857719898,0.00735001266003,-0.177894100547,-1.05819106102,0.188172057271,-0.52450978756,-1.14680242538,-0.0420617908239,0.850170016289,0.126565650105,-2.72080016136,0.17622064054,-3.79731297493,0.376399993896
10329,-0.0664896517992,-0.056909263134,-0.543970584869,-0.144929885864,0.13805000484,3.51749634743,-0.653450012207,0.335752308369,0.527312099934,-0.28478115797,-0.442036509514,2.97009658813,-0.269991159439,-0.0768075734377,-0.110234260559,0.23995000124,-0.60427570343,0.980160832405,-0.199250012636
27109,1.39434027672,0.852440476418,0.2795817554,0.810912191868,1.10074996948,1.98293590546,1.26639997959,0.616111040115,-0.424067318439,0.187057122588,-0.0537232458591,1.53708815575,2.18086433411,-0.074861690402,-0.308868676424,-0.667800009251,0.559986412525,0.437226235867,-0.30989998579
51335,0.402995914221,-0.590837717056,0.938993155956,0.329328894615,-0.344699978828,-0.486466288567,-0.378499984741,-0.287512868643,0.938958346844,0.811226844788,-0.402164041996,-1.80943489075,-0.179929122329,-0.0544603317976,0.384503155947,-0.910799980164,0.231061369181,-0.561885237694,0.0558999925852
3202,0.825406253338,-0.791624367237,-0.383943885565,0.620104908943,-0.472549974918,0.891068518162,2.08130002022,0.328158318996,0.966445446014,0.179467350245,0.9611774683,-0.0880449488759,0.515103578568,0.178221061826,-0.541543126106,0.00640000030398,1.29766321182,1.25935101509,-0.519500017166
2896,-0.870177984238,0.65898680687,-2.21770572662,-2.53918671608,-0.214750006795,0.0458266884089,0.195450007915,-1.97010684013,0.661361277103,-0.649231672287,0.424297660589,-0.540523588657,0.411695897579,-0.759785890579,0.897655487061,0.307200014591,-0.276477366686,0.24724572897,-0.399450004101
79902,0.637475311756,0.721350193024,0.67092859745,1.03803658485,0.0858500003815,0.0703909248114,-3.77785015106,0.223343521357,0.546853601933,-0.076578989625,0.219802945852,0.681655883789,0.0885579884052,-0.574840784073,0.143858298659,1.08809995651,-0.317285597324,0.0794799625874,-0.219150006771
29083,0.29990786314,0.0732765123248,0.877631187439,-0.254999130964,0.922850012779,0.881890356541,0.243349999189,0.0223115757108,-0.49563229084,-0.684073269367,0.0159853845835,-0.247696563601,-0.496335864067,-0.134262382984,-2.11248135567,-0.383500009775,0.140853404999,0.00369141995907,0.356200039387
5747,-0.284211844206,-0.321925103664,0.510069966316,0.149859130383,-0.627149999142,-0.40478888154,-1.33850002289,0.13395190239,-0.0890094041824,-0.16607247293,-0.297922641039,-1.12825644016,-2.05241966248,0.0659219399095,0.163516268134,0.352950006723,0.541348278522,-1.19156169891,0.0267999768257
22905,0.409928709269,3.01673221588,0.828410446644,-0.133254259825,-0.00935000181198,0.422591269016,0.595049977303,0.360667705536,0.177865922451,1.63093984127,-0.791119813919,0.556990206242,-0.496856153011,-0.949712336063,-1.57145643234,0.722849965096,-0.00539553165436,0.0439845919609,0.208250001073
63933,0.226178944111,0.179362386465,0.824199557304,0.415829837322,0.580500006676,0.632738232613,1.03744995594,0.586121499538,-0.625331044197,0.652446687222,0.29862678051,-0.186100631952,-0.296514123678,-1.02362704277,1.42660498619,0.158150017262,-0.0314078181982,-0.328480213881,-0.441349983215
9847,1.32310676575,0.601605176926,-4.22232866287,-0.0100520253181,0.113150000572,0.671500921249,-0.637050032616,0.125327423215,-0.0916328728199,-0.424584567547,-1.48228681087,-0.605470895767,-0.779599964619,-0.844835281372,-0.406959712505,-0.371800005436,-0.530678451061,-1.76314163208,-0.154449999332
51021,0.400863587856,0.252684295177,0.821741104126,0.983793854713,0.101950004697,0.592409610748,0.428299993277,0.398176252842,0.314305305481,0.0319696329534,0.628906905651,0.12391988188,0.295894086361,-0.980892419815,-0.21410061419,0.54289996624,-1.32128095627,1.43722295761,-0.812300026417
8996,0.405015051365,0.215724766254,0.0449127405882,-0.356656610966,0.533200025558,-0.652957141399,2.04824995995,0.236152410507,0.0384202226996,0.147322744131,0.76499825716,0.308395951986,-0.0713854134083,1.40579974651,0.534431755543,-2.62714982033,1.27829611301,0.102995842695,-0.0567499995232
7376,-0.162197455764,-0.292374581099,-1.13111746311,-0.250892579556,-0.286549985409,-0.487015128136,0.323449999094,-0.262937545776,-0.455820024014,0.501242637634,-0.722077190876,-0.224993914366,0.155227988958,1.25652337074,0.387305229902,0.367200016975,0.251929104328,-1.00188064575,-0.0639999955893
5357,0.127927780151,-0.701951503754,0.115480214357,-1.90170168877,-0.339150011539,0.548590421677,-0.258099973202,0.421258568764,0.749007403851,0.31727424264,-0.005366563797,0.292088389397,-0.548477232456,-0.720697402954,-0.302883058786,-1.96364998817,-0.823608517647,1.40074157715,-0.0829500555992
56940,1.29861092567,0.424320757389,0.165694028139,0.111859306693,0.102799996734,-0.297070324421,0.337550014257,1.49769330025,-0.813055872917,1.3606710434,-0.327537357807,0.798646867275,-0.18204703927,0.0260589718819,-0.302599191666,1.04374992847,-0.962461948395,-0.143657654524,-0.460649996996
6195,-0.0769714564085,-1.47537350655,1.52548742294,1.31756424904,0.391099989414,1.19955730438,-0.500750005245,0.704375445843,0.591631531715,-0.448418229818,-0.0371498912573,0.525704503059,-1.73441648483,-0.715121626854,-0.170433282852,-0.991649985313,-0.451941877604,0.381211817265,-1.00169992447
1633,0.169152736664,0.341139912605,-2.70338582993,0.172302991152,-0.198750004172,-0.43934455514,-0.258799999952,-3.13253569603,-0.586798906326,0.0568211972713,-0.465247571468,-0.147156357765,-0.344539135695,1.07464253902,-0.0298647154123,-0.907050013542,-0.616910099983,0.415780544281,-0.193899989128
23321,0.622915029526,-1.52098810673,-0.225729361176,-0.645512104034,0.00404999963939,0.396722495556,-0.309549987316,0.222452044487,-0.266610622406,0.555034399033,0.279767453671,-0.628098964691,0.10393486917,0.49295592308,-1.10044193268,0.701049983501,0.482979416847,-0.0222833752632,1.15024995804
51160,0.360290318727,0.262559980154,0.2002607584,0.655703544617,-5.5515499115,-1.04633283615,-0.110699996352,0.11891412735,-0.927456378937,0.674200296402,-2.47224807739,0.135239601135,0.333588272333,-0.267050176859,0.720901191235,0.32104998827,-0.164388090372,-1.15409171581,0.735199987888
55604,0.00238664448261,0.18619556725,-0.0224051252007,-0.271605610847,-0.613249957561,0.334129989147,0.760249972343,0.12460449338,-0.278988540173,-0.318514853716,0.404112696648,-0.347184240818,-0.262502491474,0.146579310298,1.44408965111,-1.43939995766,-1.57927453518,-0.0855309218168,-0.0393999963999
2063,-4.69295167923,-3.97390317917,0.17384083569,-0.165206670761,-0.196099996567,0.501208901405,-0.383850008249,0.210628211498,0.542491734028,0.541468262672,-0.424066901207,1.09555673599,0.371160715818,-0.0559379756451,0.356515228748,-5.20744991302,0.402750253677,0.171029806137,1.07459998131
54512,-0.114791065454,-2.2213177681,0.760898649693,-0.0706726014614,0.513750016689,-0.49653172493,-0.412600010633,0.23274871707,0.174549996853,-0.0693965405226,0.414417535067,-6.41922140121,0.594576060772,-0.330658078194,-1.30202126503,1.44134998322,-0.448381721973,-0.850341677666,0.0403500050306
9124,-0.0516127943993,0.854995250702,-1.16115033627,-0.311802595854,0.119799993932,-0.100043945014,0.0290499925613,0.63571792841,-0.415994852781,0.515725493431,0.333150714636,2.33875346184,0.445760607719,1.45758080482,1.86367368698,0.313199996948,-0.540128231049,0.301154345274,-0.416250020266
79174,0.622760891914,-0.512508928776,-0.505848586559,-0.204160571098,-0.232850000262,-0.704598128796,3.35335016251,-0.256426244974,-0.436560511589,1.0217205286,0.0413671433926,-1.33465516567,0.823728501797,0.376127243042,-1.2449439764,-1.1642999649,0.371543109417,-1.66148138046,0.154650002718
23223,-0.534868001938,-0.712751269341,-0.307959973812,0.76791113615,-0.0372000038624,2.10470533371,0.586850047112,-0.544588208199,1.09919095039,-0.338248223066,0.268335521221,0.0269730091095,-0.600603222847,2.15468502045,0.024871096015,0.00650000013411,-0.276770591736,1.14648211002,0.997599959373
39,-0.633937954903,0.106104254723,0.693379819393,-0.169149562716,0.258199989796,-0.398415952921,-0.693350017071,0.218101531267,-0.250921279192,0.551580667496,0.177133828402,1.31451427937,0.429758638144,0.188443750143,0.664024889469,-0.179350018501,0.2377640903,0.0237359851599,0.847499966621
57215,0.431584954262,0.610412240028,0.450267016888,0.289545923471,-0.038949996233,-0.904924750328,1.85759997368,-2.33763313293,-0.00672420859337,0.383160471916,-0.153249591589,-1.06260883808,-0.127008467913,-2.18547081947,-3.49795532227,1.02134990692,-0.199621200562,-0.20048700273,0.415950000286
1052,-0.371453106403,2.87102246284,0.883861303329,0.620462417603,0.231199979782,0.0179389119148,-0.030700000003,0.18655988574,0.385914504528,1.21201896667,-0.157996982336,0.824500024319,0.350722849369,0.687700390816,0.948240101337,-1.00329995155,0.921684980392,4.04082489014,0.913949966431
23139,-0.76812016964,-0.526575922966,0.51385807991,-0.344599068165,0.396400004625,0.00880183279514,-0.487850010395,0.912246644497,1.46335279942,-0.518430948257,0.389198064804,-0.545342564583,0.658644795418,-0.685169398785,0.608944058418,1.0339499712,0.319915562868,0.884548246861,-0.903549969196
79947,-0.72021818161,-0.351070761681,-0.0102884024382,-0.551054239273,-0.237850010395,-0.274039328098,0.195199996233,-0.220703020692,0.211280271411,0.644376516342,-1.28443980217,0.0926261618733,-0.18999043107,0.6756092906,0.0947470664978,0.0395999997854,-0.252299100161,-1.60928857327,1.18674993515
4616,0.0101251751184,0.604835271835,-1.03203105927,0.342921793461,-2.10660004616,0.458435833454,-0.542299985886,-0.149228036404,-0.174172982574,-0.471664816141,-0.0969975367188,-0.306764185429,-0.178232997656,-0.0449746549129,-0.694073081017,0.768099963665,-0.263409227133,-0.761410176754,-0.523400008678
9710,0.639946758747,2.94145011902,-0.331244647503,0.0767993554473,0.101999998093,-0.353156805038,-0.552649974823,-0.602743268013,-0.305643618107,-0.402354568243,-0.515949130058,-0.148607358336,-0.055027898401,0.877702236176,-0.574519813061,0.923600018024,1.0448217392,-0.976769089699,-0.0420000106096
6990,0.0984098464251,-1.16228044033,-0.127641692758,0.507750570774,-0.50980001688,0.648515939713,0.047499999404,-0.62982416153,-0.121733516455,0.470392942429,-0.276220321655,-2.41381239891,-0.508202016354,-0.581062078476,-0.287134826183,-0.20459997654,-0.103853806853,-0.381545424461,0.0588000118732
29082,-1.11401200294,-0.193459153175,-0.273303389549,-0.257552862167,0.753350019455,0.267685115337,-0.539149999619,-3.08380961418,-0.413847029209,-2.96492362022,-0.298350572586,-1.28412806988,-0.122991852462,-0.454146802425,0.143407076597,-0.502050042152,0.264149457216,-0.236255347729,-2.72140002251
9670,-0.617503106594,-1.0753070116,-1.05998802185,-1.22152245045,0.0873000025749,-0.423759698868,0.0214000046253,-0.0575036332011,-0.400885939598,0.687046766281,-0.672090947628,-0.738234698772,0.703499555588,-0.0880720242858,-2.29753851891,1.41499996185,0.626681625843,-1.36689531803,1.03014993668
81533,-0.0850662440062,-0.03440284729,-2.21485042572,-1.38612174988,1.30859994888,-0.51218354702,1.97705006599,-0.0254304409027,-0.12968057394,0.451537877321,0.599509119987,-0.810245811939,1.21202981472,1.19283151627,0.265352487564,-1.52980005741,0.310277462006,3.47700071335,0.305649995804
10525,-0.552473664284,2.81079530716,-0.469307631254,-0.620445251465,-0.702900052071,-0.959889054298,0.234449997544,-0.0931505635381,-0.690632402897,0.862255394459,-0.0830420032144,0.010786101222,0.416878759861,0.781048297882,1.05726826191,-0.612749993801,0.869856715202,0.399360090494,0.125900015235
2353,-0.126420885324,-0.495049536228,0.346746206284,-0.833748102188,0.0570499971509,-0.676965177059,0.389099985361,0.98368614912,0.0398036167026,0.223202377558,0.178922593594,0.611226320267,0.399398952723,0.164899259806,-1.64243793488,-0.3912999928,0.0144703090191,-0.578757941723,0.508650004864
57192,-0.453310966492,0.529646933079,-0.293381750584,0.627793431282,-0.667150020599,-0.649146199226,-0.0543000102043,-0.0482879430056,-0.425384014845,-0.925652563572,-0.746034801006,-1.33956623077,-0.0448062121868,-0.961770951748,-0.506565868855,1.20600008965,-1.29584765434,-0.587690770626,0.137699991465
3398,-0.174262344837,-1.09150242805,-0.182117760181,-0.287025153637,-0.0990000069141,0.28927770257,-0.516149997711,0.60206758976,0.242520585656,-0.589056611061,-0.206262126565,-0.887800633907,-0.314787864685,-0.606843709946,-0.108906932175,-0.242300003767,-0.445694088936,1.18540501595,-0.324599981308
3775,-0.833423435688,0.762300610542,0.420619547367,-0.195023402572,-0.584800004959,0.336887657642,-0.700550019741,-0.215857684612,0.78100669384,0.141573816538,1.3704559803,0.38395985961,-0.884805321693,1.50757145882,1.28796112537,-1.66879999638,0.0857320725918,-0.0357424616814,0.452349990606
26064,-0.0404454469681,-0.00028745085001,-2.4340569973,-0.468703001738,-0.626999974251,-1.14680457115,-0.0606499910355,-0.28654563427,-0.977745592594,0.28070795536,-0.526786625385,-0.192760407925,-0.334744751453,-3.33656597137,-0.962607443333,0.628199994564,-0.449190795422,-2.3044989109,0.280699968338
29103,0.35291531682,-0.199060335755,-0.319888055325,-0.712798416615,0.966300010681,0.607385873795,-1.71394991875,-0.112288072705,-0.312749654055,0.19830390811,-0.841326355934,3.08378648758,-0.286020338535,0.632721841335,2.04897451401,-0.230350002646,0.661201298237,-0.812071442604,0.319299995899
3206,-2.22819185257,-0.0509280338883,1.82029092312,-0.124346986413,0.408649981022,0.579263269901,-0.0833500027657,0.24584902823,-4.02405881882,-0.2407964468,-0.557228624821,-0.192050591111,-0.118503719568,-0.202341422439,0.436699777842,0.675199985504,-0.91876411438,-0.681946396828,-0.219449996948
1500,0.053353805095,-0.653529405594,-0.880303144455,-0.273313134909,0.202700018883,-1.04640686512,-0.742149949074,-0.499616146088,-0.658175826073,1.14651978016,-0.285822629929,0.0786249637604,-0.0223481953144,0.322788059711,0.476067781448,-2.18470001221,0.341271668673,-1.42363762856,-2.05100011826
7690,-0.183216929436,0.844054579735,0.820335865021,1.55252969265,0.218549996614,1.80232453346,0.339199990034,0.0827690213919,0.395150959492,0.669349789619,0.0882808566093,-0.380824834108,-0.354887574911,0.833396792412,-2.63500475883,-1.1507499218,0.128347754478,0.633633255959,-0.0384500026703
29911,-0.175308302045,0.705477237701,-0.757616639137,0.400314688683,-0.587099969387,0.367817550898,0.418200016022,0.525438666344,-0.0546069145203,-0.500183463097,0.487642109394,0.602105498314,-0.721196174622,-1.57509505749,-0.635309755802,0.78385001421,-1.21069407463,0.472447395325,-0.375950038433
2064,0.308564126492,0.233329355717,0.63115131855,0.915152311325,0.329750001431,0.809530496597,0.180350005627,0.354051560163,0.0829334482551,-0.178172022104,0.169249206781,1.63276672363,-0.214263856411,-0.201637268066,-0.909602701664,0.537200033665,-0.336238324642,0.200833678246,-0.903999984264
65123,-0.621678292751,-0.670972704887,-0.72420668602,0.188948392868,-0.423199981451,0.588807702065,0.212900012732,0.581152200699,-0.0237160176039,0.0066219381988,-0.430590033531,-0.388489067554,0.522656857967,-0.526951551437,-0.586276710033,-1.50940001011,0.0454765893519,0.555865347385,0.399500012398
5986,0.393177330494,-0.331395357847,-0.0858063399792,-0.45508056879,-0.210800006986,-1.11224007607,1.86500000954,-0.577178776264,-1.03868508339,0.114825583994,-0.323085516691,-0.340415239334,0.686144292355,-0.151409938931,0.578909695148,0.4537999928,0.00125596672297,0.531903445721,-0.0979499965906
85377,-0.0140646398067,-0.0260614603758,-0.17918330431,0.525396823883,0.193700000644,0.0697613060474,-0.0956000387669,-0.551373898983,0.742673575878,-0.607524871826,0.385581701994,0.253602594137,0.0134157761931,-1.16075384617,-1.46289134026,1.02324998379,-0.698563098907,-0.4737585783,0.250950038433
9903,0.0437596291304,0.358161240816,0.531825304031,0.84538847208,-1.03890001774,-0.547300696373,0.249599993229,0.0941178649664,-0.230987608433,2.458568573,0.399370193481,1.05784380436,-0.219922751188,-0.506949841976,-0.527977287769,0.297349989414,0.0419790446758,0.758938550949,-0.509400010109
7088,-0.193250343204,0.447376668453,-0.144293189049,-0.283286392689,-1.4294500351,0.280311882496,-0.427399992943,0.0968060567975,0.358725368977,-0.263069808483,0.299229294062,-0.587631285191,0.338580787182,-0.681540131569,-0.506073892117,-0.877550005913,-0.172702997923,1.19461369514,0.57129997015
22796,-0.269803911448,0.160770431161,-1.98802983761,0.410059273243,-0.522300004959,-0.285019934177,0.627200007439,0.114783003926,0.0241494253278,-0.131051063538,-3.2193107605,0.111635327339,-0.270869225264,-1.17827928066,-0.688628911972,0.996699988842,0.172051355243,-0.0739191770554,-0.54365003109
51116,0.384259998798,0.329273194075,0.37554499507,-0.131534203887,0.081149995327,-0.271426141262,0.520200014114,0.00519409775734,0.0160316154361,-0.532533884048,0.734500527382,0.436195164919,-1.21233320236,1.5016810894,0.316971957684,-0.861500024796,0.661527752876,0.237603276968,0.804700016975
54442,1.02778887749,-0.408284455538,0.0312523692846,-0.779304981232,-0.71430003643,-0.380479156971,0.769549965858,-0.339055001736,-0.210981056094,-0.56340265274,1.09098339081,1.28222370148,0.336069107056,-0.762409925461,-0.0604048594832,1.59824991226,-0.498840510845,0.819032788277,-0.315600037575
10695,-1.60616862774,-0.0269027352333,0.0572613887489,0.882441520691,-1.1724499464,0.0638885200024,-0.815950036049,0.110155031085,-0.448935836554,3.25362634659,-0.568388819695,-0.679848194122,1.60873031616,0.0129705891013,0.133591175079,0.407499998808,-0.291010409594,-1.97507357597,0.687449991703
102,-0.144443899393,0.00966264307499,2.1834666729,5.39918470383,-0.23109999299,1.04284453392,-0.289650022984,0.0337426401675,0.352408528328,-1.13492226601,0.420511156321,0.317094385624,-0.145339906216,0.311905741692,0.304347068071,1.41094994545,-0.215233102441,-0.551454722881,-0.471199989319
965,0.899287581444,-0.192545205355,0.755264878273,0.734383046627,-0.551149964333,0.573418080807,0.131899997592,-0.00256161391735,-0.70843231678,-0.776158332825,-0.19455498457,-0.764157533646,-0.491581737995,-0.655616641045,1.16718220711,1.59255003929,-0.0135465627536,-0.91010671854,-0.809450030327
3800,0.310980796814,0.248797655106,1.23367619514,0.870880842209,0.153349980712,0.447574019432,-0.288499981165,0.00984013080597,0.386552870274,0.517352938652,0.619169294834,0.762269675732,-0.0722713917494,-0.92727959156,0.648776650429,1.67505002022,0.379918247461,-0.428940713406,1.108700037
10362,0.282914251089,-0.383673191071,-0.384332001209,-0.959190309048,-0.627099990845,-0.442903637886,1.46420001984,0.38049647212,-0.255017280579,-0.236350938678,0.174377605319,-1.60924482346,-3.15366148949,-0.489575386047,-0.313025414944,0.776349961758,-0.63878428936,-4.53623723984,0.168400004506
5300,0.317539930344,0.0959550440311,0.282188564539,0.601500213146,-0.155650004745,-0.0147416740656,-0.0956999957561,-0.289001911879,-0.233932137489,0.320453107357,0.176343232393,-0.159095808864,0.0509083271027,0.495973616838,-2.24201869965,-0.0672000050545,-0.365403592587,-0.22764287889,-0.245449990034
8270,0.0571229867637,0.542622864246,-0.165630698204,0.650863528252,0.503199994564,0.985596656799,0.61905002594,0.193461328745,0.638045489788,0.238862127066,0.904041647911,1.52496647835,0.872919082642,-0.620038032532,-0.641096293926,0.182449996471,-0.0454882383347,1.2423235178,-0.432850003242
27242,0.252606630325,-3.51831555367,-0.412699341774,-0.0989341586828,0.692700028419,-0.805041909218,0.291399985552,-0.140776708722,-0.650835335255,0.805350065231,-0.657295882702,-8.04015541077,-0.274280697107,0.943049967289,-0.311028391123,-0.162500008941,0.388461798429,-1.87027931213,-0.0888000130653
9928,0.51103579998,1.2759925127,0.205622911453,0.0185935050249,-1.03479993343,-0.0089211165905,-1.15830004215,0.361090809107,-0.0279419589788,-2.96195960045,0.420705497265,-0.0424204021692,-0.775985181332,0.37026566267,0.139656364918,-0.489300012589,-0.462132513523,1.50806581974,1.2663500309
1534,0.1350440979,-0.245210215449,-0.106132745743,2.20631456375,4.91085004807,0.208946675062,1.59340000153,0.456458926201,-0.267551481724,-1.90279054642,0.649036407471,-0.050251904875,-0.423520892859,-0.380462825298,-0.801764011383,-1.06474995613,-0.728978991508,-0.066800519824,0.588950037956
5654,-0.383808791637,0.514835834503,0.166251465678,0.948333501816,0.244200006127,-0.622262477875,0.989050030708,-0.471147596836,-0.0170606002212,2.23031949997,1.15095412731,-0.177185595036,0.936742782593,-0.362590372562,0.579118251801,0.236900001764,0.532256782055,1.96873736382,-0.00854998826981
10810,-0.98974943161,0.0449758246541,-0.446184903383,-0.288282513618,0.660950005054,0.441402077675,0.0398999974132,-0.151574969292,-0.853730380535,-0.826544642448,0.735165536404,-0.519369959831,-0.796673417091,0.0331891477108,-0.600299119949,1.09874999523,-0.00759118422866,0.0452416241169,0.186449989676
7105,-0.30283921957,0.280070871115,0.511808395386,0.109429083765,-0.434500008821,-0.0999009907246,0.0191500037909,-0.134562879801,0.107336968184,-0.583049535751,-0.203452676535,-0.65022701025,0.249583795667,0.82589161396,0.191404595971,1.0692499876,-0.0364329814911,0.395033538342,4.49574995041
23014,-0.351373493671,-1.25263726711,-0.238722845912,-0.87299066782,0.253600001335,0.435773283243,-0.995000004768,0.287494570017,0.62569642067,0.405186802149,0.264329135418,0.365624308586,-0.63101965189,0.155087500811,0.147649690509,-0.144150003791,0.683044433594,-0.0295986831188,0.0294999927282
55012,-0.105029135942,0.199387669563,0.820071578026,-3.7038974762,0.684300005436,0.626937091351,-1.05955004692,-2.14594316483,0.362388432026,0.697716116905,0.481513381004,0.655833959579,-0.606262743473,-0.405705660582,-0.597980976105,-0.916949987411,-0.456392347813,0.648471176624,-0.373149991035
2887,0.0644939243793,-0.649834215641,0.0400816202164,0.0733769536018,-1.02410006523,-0.256956845522,0.315849989653,0.0202697813511,-0.456540286541,-0.299362003803,-0.581093609333,-0.710401117802,0.526886582375,-0.449192047119,-0.573984324932,0.433650016785,-0.389742136002,5.19420051575,-0.406300008297
9183,0.0950775519013,0.022223027423,-1.31698930264,-0.303753465414,0.434350013733,-2.85388374329,0.220499992371,0.204219222069,0.487309515476,0.242081403732,0.416560739279,0.00166418775916,0.547151207924,0.738302230835,1.46525466442,-0.2962000072,0.144594669342,-5.12562656403,-0.754799962044
11151,0.3477242589,0.0900422930717,0.245196521282,-0.774236321449,0.0924500003457,0.0662609785795,-1.17844998837,0.164132222533,-0.627665042877,0.29803776741,-0.766269266605,0.77807110548,0.741889357567,0.599575996399,0.353687375784,-0.264899998903,0.73415017128,0.99028557539,0.530799984932
7511,0.224792897701,0.600316107273,-0.388069152832,-0.572851061821,-0.0929000005126,0.253440022469,-0.45744997263,0.250795125961,0.902575135231,-0.474850803614,0.200616836548,0.159996777773,-0.0348876714706,-0.965950667858,1.50453460217,1.15549993515,0.0297548174858,0.0934368520975,-0.209399998188
