rid,DOS025_VCAP_6H:BRD-K26484692-001-01-2:5.07,DOS025_VCAP_24H:BRD-K26484692-001-01-2:5.07,DOS047_A375_24H:BRD-K26484692-001-01-2:5.07,DOS047_A549_24H:BRD-K26484692-001-01-2:5.07,DOS047_HT29_24H:BRD-K26484692-001-01-2:5.07,DOS047_MCF7_24H:BRD-K26484692-001-01-2:5.07,DOS047_PC3_24H:BRD-K26484692-001-01-2:5.07,DOSBIO001_A375_24H:BRD-K26484692:10.1375,DOSBIO001_A549_24H:BRD-K26484692:10.1375,DOSBIO001_HT29_24H:BRD-K26484692:10.1375,DOSBIO001_MCF7_24H:BRD-K26484692:10.1375,DOSBIO001_PC3_24H:BRD-K26484692:10.1375,DOSBIO001_NEU_24H:BRD-K26484692:10.1375,DOSBIO001_NPC_24H:BRD-K26484692:10.1375
8804,0.319337964058,-0.242365732789,-0.416136741638,0.0585333406925,-0.0909346714616,0.219978421926,-0.40746307373,1.47554516792,0.604113638401,0.531884908676,0.117494136095,-1.58223748207,-0.236650019884,1.85503339767
80758,-0.635381221771,-1.05417203903,-0.321175098419,-1.92276668549,-1.17346584797,-4.17100667953,-0.397331893444,0.0664313361049,-1.49157047272,-0.547956824303,-0.283956408501,-1.10213649273,0.0196000039577,-0.272570312023
375346,1.96022760868,-1.07136785984,-0.640036404133,0.267333358526,0.698447465897,-0.337562650442,1.24184131622,0.486137747765,0.768138229847,-0.0314719378948,0.280732601881,-1.21628510952,0.817149996758,1.34870946407
51385,0.426923781633,1.52913403511,1.08855104446,0.0118666626513,-0.0979102253914,-1.17691409588,0.852387845516,0.464391946793,0.0411166697741,2.50695824623,0.592776417732,2.54451084137,0.549499988556,0.501498103142
55748,0.248129948974,-0.839740216732,-0.794737160206,-0.644533395767,-0.485614269972,-0.658235967159,-6.30249643326,-1.69841051102,-0.898274362087,-1.5597012043,-0.00137722678483,-1.95624113083,-1.66190004349,-1.17560172081
10318,-1.20692610741,-1.0207016468,-0.583736538887,-0.36779999733,-1.0484316349,0.158785045147,-8.43525505066,1.45643210411,0.47032687068,1.3382563591,1.01462113857,-0.719292521477,-0.894450008869,1.52110671997
54681,-0.85275632143,-1.66264343262,0.166646838188,0.232366710901,1.16218972206,-0.03576156497,0.510700523853,1.95217204094,1.32683110237,-0.566880464554,-0.415010541677,-0.613424777985,1.01160001755,0.643301784992
7905,0.195664197206,0.0821520611644,-0.0850721746683,-0.0831332802773,0.0867507755756,0.465284407139,-0.0773039162159,-1.75279068947,-4.80680418015,0.296073675156,0.329940855503,0.856875896454,-0.0575999990106,-0.386932760477
28969,-0.144990473986,1.06270456314,0.340012252331,0.637033343315,0.220170781016,-0.773675084114,-0.721508383751,0.196865260601,-0.282076328993,-1.9379222393,1.40369296074,1.52364873886,-1.0882499218,0.912177443504
10668,1.30830872059,2.85612654686,0.138323128223,0.920233368874,0.00191336870193,-1.03885185719,-0.149178564548,-1.26801264286,-0.53735679388,3.26158332825,-0.91837823391,0.0868398547173,-0.788299977779,-1.99537801743
51005,0.653896272182,-1.97225451469,0.403433382511,-0.920566678047,-1.01899719238,-0.122725449502,-1.82494843006,4.17069625854,0.653571128845,0.940194070339,-0.0215293765068,-1.1042984724,-0.830649971962,2.2107872963
8800,1.2157626152,0.814990639687,1.18756902218,-0.269666671753,-1.22844958305,0.379659950733,0.690901637077,-0.658194482327,-0.229413121939,-1.08846533298,-1.67749595642,-1.40479707718,1.28964996338,-0.583158135414
54438,0.66067057848,0.657716214657,0.363050192595,0.291933357716,-0.737628877163,0.242497682571,0.688400447369,0.131148293614,0.0457043945789,0.0792347043753,-0.266821146011,0.152966722846,0.905049979687,1.00524568558
55825,1.23193991184,0.336128562689,-0.619901537895,0.0314999930561,-0.57686150074,0.985199987888,-0.580697000027,-0.186664506793,-0.45706102252,0.231881529093,-0.126998096704,-0.140289410949,0.470399975777,1.95070934296
8835,0.647337555885,1.35783016682,1.78913080692,0.43280005455,1.22352182865,0.382349431515,0.65222889185,-1.07629537582,0.042616724968,-0.567040264606,0.368849098682,-0.692148566246,-1.01345002651,-1.14277720451
64429,0.959355831146,-1.40201950073,-2.92770457268,-0.521266698837,-0.810014843941,-1.7462117672,0.624889135361,-0.731938719749,0.242851480842,-3.83825969696,-1.37801039219,0.565460860729,0.332499980927,0.25507825613
3682,0.945639789104,2.51793217659,0.132407069206,1.31840002537,0.315216183662,0.97668337822,1.01703202724,0.466152369976,0.327200770378,0.443362295628,-4.49713230133,-1.34785866737,0.0443499684334,-0.795763134956
10329,0.58606159687,0.141529604793,0.324683427811,0.438933342695,-0.491875767708,0.675982415676,-1.02314186096,-0.295968413353,-0.578245103359,-1.58999705315,-0.396477878094,-1.37917685509,0.254799991846,-2.77145600319
27109,-0.107327282429,0.441380858421,-0.345279276371,-0.654800057411,-1.41454970837,-1.92725205421,-0.607955574989,-2.41038393974,-1.30409657955,0.63699233532,-1.35948193073,-0.109794072807,-0.986499965191,-0.747255504131
51335,-0.718921303749,-0.281536519527,1.08415687084,1.01863336563,0.211820691824,-0.654627740383,2.99574494362,-1.91225135326,-1.57205450535,-0.93103903532,-0.874990046024,1.02821457386,-1.31735002995,-4.16692638397
3202,-1.6343998909,0.16802534461,0.734303712845,0.422699987888,-3.42755913734,0.191591233015,-1.16827082634,-0.737658262253,0.365292131901,0.140829771757,0.968096971512,3.17007899284,0.0955500006676,0.147741660476
2896,0.025724619627,-0.451545596123,1.72693347931,-0.877866744995,-0.233607977629,-2.30607414246,-0.339761316776,-0.692476034164,0.354380071163,0.00940292328596,-0.032767355442,-0.167036786675,-1.4103000164,0.41509988904
79902,0.0760391652584,-1.09623396397,0.189324229956,0.220633357763,-0.371600985527,0.000449329614639,-0.306837558746,-0.55208003521,0.182894870639,-0.999827563763,0.0257019549608,-0.565830230713,-0.501150012016,-1.84347653389
29083,2.30334806442,1.37319159508,0.466139018536,-0.892500042915,0.122163683176,-0.315428197384,-0.793487846851,-1.07796478271,-0.469084113836,-1.23973965645,-1.23045992851,-1.98065364361,1.18735003471,-1.36839354038
5747,-0.70242857933,0.730466544628,1.65368127823,0.683633327484,0.479554593563,0.484571993351,0.569341957569,-0.16617628932,-0.0558793768287,-2.3584856987,0.271971702576,-0.298818290234,1.50889992714,-0.734904527664
22905,0.323073297739,-0.279823988676,0.852250874043,-3.98820018768,-0.331800967455,-0.781338512897,0.28493231535,1.12179493904,0.366192668676,-0.602830171585,0.00944229960442,-0.85318928957,1.29934990406,0.438722133636
63933,-2.01573514938,0.815888881683,0.341719001532,0.23810005188,-0.0211256444454,0.291469097137,-0.336740463972,-0.787682533264,-0.597761034966,0.797910690308,-0.0157287046313,0.344650268555,-1.02279996872,-0.42832416296
9847,-0.233194962144,-0.723311245441,-2.78384852409,-0.834100008011,-0.962730526924,-0.284789741039,0.705422878265,-0.0945123881102,-0.383336097002,-0.948563218117,-0.214223116636,-4.65478229523,0.40934997797,-0.278183966875
51021,-0.772390067577,-0.274812936783,-0.216981962323,0.00166667997837,-0.652887940407,0.711070537567,-0.685877799988,-1.52397525311,-0.011344820261,-0.366832315922,-0.218096017838,0.519253969193,-1.27604997158,-0.432537257671
8996,-0.558569312096,0.204228177667,1.99567615986,1.61653327942,0.252337396145,0.120765537024,-0.763321518898,1.01830565929,1.4810655117,0.782533109188,-0.0842505022883,-0.173841878772,-0.549499988556,6.19852018356
7376,0.818493068218,0.739275217056,1.88231527805,0.0274000093341,0.529868900776,0.987753987312,0.799246370792,2.96818900108,2.01927304268,1.93057656288,0.915193200111,0.21024248004,1.26809990406,0.974723696709
5357,-0.064543068409,0.28092867136,-0.257880747318,0.173333346844,0.568231880665,0.0589835271239,-0.280615448952,1.24456620216,-0.28577926755,-0.260565727949,0.118395984173,1.04675972462,1.78134989738,0.642642617226
56940,-0.0620655119419,0.0899966061115,0.842191874981,1.09093344212,2.07826900482,-1.30813002586,-0.574179828167,1.39455914497,-0.305253773928,0.780767798424,0.684507906437,-0.326684951782,0.821699976921,1.30791115761
6195,0.0876380503178,-0.383690357208,-0.992871820927,-0.360233336687,-2.92208528519,2.17385053635,-0.491526633501,1.49856853485,2.68689274788,1.48997616768,0.518033146858,-1.26976180077,-0.0127499699593,1.04003345966
1633,0.513521969318,1.45495438576,0.0154452547431,-1.42956674099,-0.523606181145,-0.471201896667,-0.939673662186,0.620752096176,0.639094114304,-2.4224729538,0.49358600378,0.190274298191,-1.02934992313,0.0378997027874
23321,0.322221666574,0.959890067577,0.118735566735,-0.250066697598,0.159040480852,0.560906887054,0.969854593277,0.396403074265,-0.177394270897,-0.834143996239,0.262704789639,-0.102749556303,-0.259849995375,0.59172296524
51160,1.02975440025,0.175481915474,-3.90806555748,1.06133341789,-0.130429804325,0.803059101105,-0.223679870367,0.370556741953,0.0679013729095,-0.744418025017,0.0572051480412,-0.0247387103736,-0.00624999403954,1.66305232048
55604,-1.36569929123,0.560182750225,-0.286004155874,0.0975666493177,-1.20976674557,0.196178093553,-1.03822302818,-0.472328066826,0.284725427628,-0.716331958771,0.835590720177,0.316201478243,1.46710002422,-0.0613394677639
2063,-1.17367911339,-0.276446044445,-3.53820347786,-0.47209995985,-0.50631082058,-1.28295230865,-0.0371997132897,-6.04758930206,-0.284671336412,-2.59283208847,0.0374539196491,0.391432881355,1.30069994926,-2.59116458893
54512,-0.33960044384,-0.341605871916,-0.0334041267633,-0.45696669817,-0.568922638893,-1.2870272398,-0.227635145187,-0.261295467615,0.678303778172,-1.13878583908,0.632124781609,-2.65367412567,0.0249499976635,-0.193023279309
9124,-0.0420154333115,-0.730859220028,-0.327677965164,1.84079992771,-0.631584465504,-0.454739630222,-0.698549330235,1.18229842186,-0.86816239357,0.369646549225,0.0582514107227,0.98617631197,-0.740649998188,1.7129278183
79174,-0.0385780408978,-0.359102010727,0.254183590412,-0.346633344889,-0.292850732803,0.151363164186,0.95993745327,-0.4109608531,0.0524610988796,1.75201022625,-0.665308475494,0.552756011486,0.39904999733,-0.0180487968028
23223,-1.52708780766,-0.130057305098,0.011473685503,-0.0776000320911,-0.975707769394,-2.71303367615,-4.91460704803,-0.0750326812267,1.26664602757,0.182652160525,-0.0133249163628,0.0961703807116,0.643049955368,0.970568418503
39,-0.181902423501,1.42638838291,0.0877277925611,-1.48403334618,0.161046117544,-0.387304216623,0.631654918194,-3.18418455124,0.136880934238,-2.60589885712,-0.322036594152,0.132422700524,-5.24314975739,-3.20071005821
57215,0.254718333483,-0.0781851634383,0.440509855747,-3.71630001068,-1.09409356117,1.60395908356,-0.301231235266,-0.233027517796,0.076261177659,-1.02851366997,-0.879957318306,-2.68294072151,1.05375003815,-1.35442948341
1052,0.0466359555721,0.276748001575,-0.561107218266,-0.0711333155632,-0.499766051769,0.52059084177,1.31461048126,3.33073186874,0.0366571247578,-1.19003462791,2.54332756996,-0.614916503429,0.158200025558,-1.05615067482
23139,-0.0764563605189,-1.87846660614,0.193647041917,-1.25103342533,0.236031889915,-1.46715867519,0.634520769119,1.33263242245,0.4465072155,-0.496727705002,2.65395450592,4.25107431412,0.741400003433,0.967573046684
79947,0.273233056068,0.27308422327,-0.162081569433,0.0967666506767,0.791380882263,1.30950343609,-0.188938647509,0.902245819569,0.511825859547,0.836550474167,0.628167510033,-2.06865000725,1.24160003662,1.45175600052
4616,0.522812843323,-0.332067936659,1.18264865875,1.4009667635,-0.371631860733,0.113964557648,-0.464156001806,0.739908218384,-0.845525383949,1.9665286541,0.250955164433,0.0196926891804,-0.12199999392,1.00400269032
9710,0.28878775239,-1.26409053802,0.597629606724,1.97756683826,-0.986012816429,0.836201310158,0.780906617641,-0.719668030739,-1.21987354755,-1.19412875175,0.274480849504,0.515212059021,-0.52555000782,-0.680541276932
6990,-0.0592616423965,0.704217433929,0.544816076756,-0.581433296204,-0.326911389828,-0.949444651604,-0.198063701391,-1.44716668129,-0.311044454575,-0.811919808388,-0.963084220886,-0.515994906425,0.916850030422,-1.19236588478
29082,0.904132246971,-0.0631342083216,0.280562907457,-2.5872335434,-1.13209784031,0.30712813139,-8.32729911804,-2.74477052689,-0.507262766361,-0.524420976639,-0.863027215004,0.168880611658,2.01029992104,-1.24471080303
9670,-1.74121618271,0.293974459171,1.30358028412,0.259833335876,0.98423063755,-0.0719041973352,2.96234035492,0.0391211174428,-0.0110805863515,-0.713559865952,-0.00619797315449,0.458486527205,0.542050004005,-0.725121021271
81533,0.582366943359,-0.273517012596,0.861563801765,-0.284033358097,1.39360654354,0.877461671829,-0.190123021603,0.322756797075,-0.587129354477,-0.783198833466,0.342700839043,-1.05263352394,0.0891499519348,-0.762691378593
10525,-0.313909202814,1.45054483414,0.299881398678,0.120633333921,-0.00701409578323,0.241981372237,3.75427007675,-0.653685569763,-0.609474778175,-1.10913336277,0.70743483305,-0.400203943253,-0.0461999773979,-0.50139015913
2353,-0.429629266262,0.241236418486,0.22184138,-1.18096673489,0.709881126881,-0.790023088455,0.0313164517283,0.131226450205,-0.00996899604797,-0.544073998928,-1.23724865913,0.425075769424,0.338650047779,-0.353720366955
57192,-0.626719176769,-1.50662088394,0.940109729767,-0.0335000157356,-1.44818508625,0.648688435555,3.55823469162,2.08935499191,0.83259344101,0.227152302861,0.632668554783,0.315455675125,-0.444150000811,1.66943502426
3398,-0.305001795292,-0.221253529191,-0.300890862942,0.781400024891,1.35417675972,1.37351882458,-0.828336596489,1.6912637949,0.295308172703,1.28390049934,0.660826444626,1.27910089493,-1.07025003433,0.543770551682
3775,-0.245896369219,-0.569072186947,-0.0604960918427,-1.18493330479,-0.892413556576,-0.679757595062,-0.909358501434,-1.69217038155,-0.808583974838,-0.767808914185,-0.460836082697,0.222481295466,0.617599964142,-0.188427567482
26064,0.948262512684,0.193025559187,-0.651354908943,-0.837766647339,-0.391347080469,0.250189185143,-0.778663516045,1.0423476696,-4.17572784424,0.887702345848,-0.162274837494,-0.0121741369367,0.8574000597,3.20816683769
29103,1.18396031857,1.63430523872,0.0067934691906,-0.0479666739702,-0.703963339329,0.831904292107,0.467374712229,-2.41427516937,-1.01773095131,-2.42733335495,-2.15856790543,0.194465428591,0.817650020123,-0.0342099666595
3206,2.17286872864,0.322474420071,-2.59614753723,0.348700046539,-0.0774590969086,-0.155037626624,-0.425394505262,0.144296646118,0.256603986025,-1.68457531929,-0.303641915321,-1.02051770687,1.30235004425,-0.343019545078
1500,0.130415603518,0.409193992615,0.864517450333,0.571766734123,1.30554914474,0.242520824075,-1.52459681034,-0.87782484293,0.389835774899,1.70811831951,0.600910544395,0.280203193426,0.292150020599,0.396790593863
7690,2.67573595047,0.387148439884,-0.59888535738,-0.169000029564,0.765807509422,-0.284057885408,0.366818964481,-0.0352358818054,0.830095946789,0.895885229111,1.65633535385,0.384335756302,0.473600000143,1.63434934616
29911,-3.04658818245,-1.52313041687,-0.471101939678,0.557233333588,0.0982878804207,0.302789241076,-0.006900543347,0.489481389523,-0.0165055170655,0.0321927219629,1.14053201675,-0.848146736622,-0.0795000195503,3.33516168594
2064,-1.48133146763,-1.33839082718,0.313197255135,1.09493339062,-0.622093498707,0.297840863466,0.0638077706099,0.753824174404,-0.212353289127,0.859037280083,0.514660716057,-1.58111202717,-0.645200014114,1.51340937614
65123,-1.29371666908,-1.51015877724,-0.450282871723,-0.953266680241,-0.387553215027,-1.2398930788,-0.864140748978,-0.391098737717,0.123835906386,0.420578807592,5.04844999313,0.870667695999,0.218649983406,2.81028413773
5986,0.70829808712,1.61359667778,-0.600824952126,-0.408266693354,0.406590819359,2.39115071297,1.95950138569,-0.691468060017,-0.400586307049,-0.707253336906,-0.0447842404246,-0.325643897057,0.340799987316,-0.929129838943
85377,-0.536576628685,-1.04157865047,2.80476260185,-0.0272000133991,-0.805325031281,0.107148125768,-0.191568613052,1.25954961777,1.9411033392,0.441926777363,0.568175971508,2.19130134583,-1.71900010109,2.03606104851
9903,-0.679016530514,-1.22452497482,-0.932176709175,0.124633327127,-1.39173686504,0.00840462744236,-0.376279950142,-0.589659929276,-0.144081056118,-0.362259924412,-1.06763720512,0.328752696514,0.971899986267,-0.713770508766
7088,0.264467716217,-0.484382867813,-1.5842666626,0.456633388996,-0.687140345573,0.48398065567,-3.42622804642,0.706383943558,-0.438806951046,-0.294260144234,0.000847727060318,0.464907288551,-0.188199996948,1.03517735004
22796,-0.665870785713,-0.792128443718,-0.263822168112,-2.58553338051,0.611974716187,-2.24488997459,-0.0946063473821,1.55029118061,1.01965785027,1.30301868916,-0.426069736481,-4.70315027237,-0.678050041199,2.31690216064
51116,-2.02516937256,-0.242538139224,0.245947256684,-0.80963331461,-1.068603158,-4.53004407883,-5.13431453705,1.29802834988,1.18007910252,-3.45273041725,1.16309416294,-0.151929110289,-1.03315007687,0.420598357916
54442,-0.273512631655,-1.10385811329,-0.224750593305,0.7445333004,-1.4349912405,-0.0505602955818,-0.169616773725,1.90293908119,0.700971961021,-1.53635287285,-0.656370043755,-0.324066281319,-0.65784996748,0.754828333855
10695,1.05720889568,-0.0290676653385,0.765089333057,1.51433348656,0.883235156536,-2.17115807533,0.476588010788,1.18814921379,0.643904328346,-0.242606639862,0.878691315651,0.596128821373,1.54595005512,0.599976480007
102,-0.159670606256,-0.48453783989,-0.932133316994,0.0489666461945,-1.33711123466,1.06688761711,-0.207390189171,2.61023139954,1.98262178898,2.07958364487,1.91325926781,0.359945327044,-0.968400001526,1.22119545937
965,0.805524528027,1.88467359543,2.63414788246,0.487266659737,-1.45877444744,1.75673091412,-0.616222560406,0.211244821548,0.552321076393,0.490324616432,-1.10451376438,-1.98840069771,-1.00980007648,0.787572622299
3800,-0.83545345068,-0.87616944313,0.323684036732,0.448633342981,1.12059903145,0.407343924046,1.15203046799,0.789133131504,-0.66111022234,-0.00696441531181,0.0883197784424,0.144644990563,-0.334799975157,-0.00857578217983
10362,-0.176850706339,-4.38839626312,-0.5281214118,0.82439994812,-0.895576119423,0.463252812624,-0.53732407093,1.87465214729,2.18967103958,2.13536739349,0.441009730101,-0.843904733658,0.0263999700546,3.08988404274
5300,0.384130984545,-3.0220079422,-0.375680148602,-0.908300101757,-0.142796874046,-0.856576263905,0.265220403671,1.56413030624,0.640890538692,0.292930841446,0.216047346592,-1.04013037682,-1.14705002308,2.17796754837
8270,-0.994766592979,-0.373260289431,-0.309877425432,0.281066715717,-1.11860966682,-3.21845674515,-0.730853676796,0.638004302979,-1.21243309975,-1.35384988785,-0.798905611038,0.339107811451,-0.693899989128,-0.470534145832
27242,1.16075670719,1.1502610445,-0.751689791679,0.29576665163,-0.061383344233,0.0700341388583,0.142527773976,0.806658148766,0.982645630836,0.973792076111,0.404089868069,-0.426899135113,0.137149989605,-1.54666912556
9928,0.157458946109,-2.06218552589,-2.74559593201,0.327266693115,-1.36677932739,-1.88848638535,0.245046406984,-0.690275609493,0.808345735073,0.648873806,-0.889720797539,-0.145345717669,-0.115799993277,-0.655878663063
1534,-0.633425295353,-0.514107823372,-1.21566665173,-0.468400001526,-0.345015287399,-4.15146350861,-0.441748857498,0.969938755035,0.794415593147,1.83658516407,0.731979906559,1.0148614645,1.06870007515,0.939695119858
5654,-0.883495926857,1.1113461256,0.469154834747,-0.580233335495,1.82045078278,-0.662528157234,-0.434882283211,-1.40518045425,-0.6346103549,-0.844399452209,0.9342700243,1.01319766045,1.3396499157,-0.00700798630714
10810,-0.356590926647,-0.412392914295,-0.983408212662,0.0173666775227,0.996054649353,0.939205884933,1.74997675419,3.37963724136,0.347197294235,0.226881921291,-0.398562788963,0.762234032154,-1.46569991112,0.271643161774
7105,1.61349034309,1.28810787201,-0.293154805899,0.428866624832,0.0570131093264,-0.315350353718,0.3460470438,0.962065160275,0.88588398695,3.71291542053,-0.187355816364,-0.194055259228,-0.60119998455,1.85580563545
23014,0.665790736675,1.27674126625,0.813423097134,-0.573199987411,0.55784368515,-1.14282345772,0.785897314548,-2.24665355682,-0.467720419168,-1.8997387886,-0.0284630954266,-0.538233876228,-0.975149989128,-2.81580424309
55012,0.0208682566881,1.08092284203,0.267592638731,0.243500009179,0.3093277812,0.924361944199,-0.629999041557,-1.5101391077,-0.523607611656,-2.8160867691,-1.72984421253,-3.70834612846,-0.611050009727,-2.61320996284
2887,-0.441292643547,-1.1811324358,0.0978180766106,1.404966712,0.985930621624,-0.6769541502,-0.195679485798,1.83029937744,1.10203719139,-0.285086274147,5.4834022522,0.891032576561,-0.389100015163,0.334377139807
9183,-0.204380527139,-0.536478877068,0.0188421458006,0.800766706467,-1.20274114609,1.08563601971,-1.30914962292,-0.0401192903519,1.37043046951,-0.633217871189,0.400998055935,0.885802149773,-0.214099988341,-1.47708070278
11151,-0.0552855581045,1.8236284256,0.314254105091,-0.371266663074,1.08169341087,0.0965204536915,-0.384635955095,-0.547464370728,0.158172011375,0.625128567219,-0.0629749000072,-0.00667181611061,2.13225007057,0.549432218075
7511,0.0592303276062,-0.474847495556,1.35278534889,0.957433342934,-2.46355485916,-0.0799902155995,-0.357529819012,-1.36648893356,-1.33797991276,-0.68069756031,-0.677752315998,0.374337643385,-1.32905006409,-1.63059318066
10046,-0.410020202398,-0.147871822119,3.38254237175,-1.05146670341,-3.70525169373,1.049903512,0.585074782372,-0.272643387318,0.302859604359,-0.142459154129,0.466568946838,1.5357722044,-0.215099990368,1.06773471832
1829,-0.174410954118,0.116725504398,0.918786942959,-0.459033310413,1.10518705845,-1.19276201725,1.13203239441,-0.828461885452,-0.956025898457,0.643899738789,-0.367375224829,-2.19621944427,-0.241500005126,-1.26315772533
11000,0.769468903542,0.885430812836,0.932884395123,0.627166628838,1.3625742197,1.00651431084,-2.47372364998,-0.582986295223,-0.567884206772,0.73358976841,0.594327688217,-0.317164033651,0.686300039291,0.529871046543
976,0.0968128740788,-1.33055400848,1.29266047478,0.387333363295,-0.684376776218,-0.00304725021124,2.6036298275,0.859447717667,0.0790084004402,0.315017491579,0.520674586296,-1.15447545052,-0.116499960423,0.0109631046653
3597,0.677300214767,1.56327235699,2.24125385284,-0.377700030804,-0.0855882540345,0.952776551247,1.1659655571,-0.797069013119,-0.497064471245,-0.730579197407,0.352512866259,-1.25812673569,-0.0733000040054,-1.53375959396
178,1.14773058891,-0.394983679056,0.59691041708,-0.745666623116,0.0919172987342,-0.0307828895748,0.518130719662,-1.79126775265,-0.328725129366,-1.08506655693,-1.43630313873,-1.16188788414,0.119350001216,-0.738178372383
2625,0.198996007442,-0.145822927356,0.87059211731,0.132166653872,0.719141185284,0.105657100677,0.590475738049,0.50062251091,0.501752078533,0.213801473379,0.739248871803,-0.555035114288,0.613649964333,-0.966910481453
6119,0.49360960722,0.857344448566,0.646051585674,-0.874066591263,0.138820916414,1.73408508301,-0.734909772873,-2.17898535728,-2.24008226395,-0.904434084892,-1.57355475426,-1.44375181198,-0.786800026894,0.202466160059
26136,-0.413252234459,1.51515614986,0.353837192059,-0.498366713524,0.49034178257,0.351491093636,0.257289856672,-1.25954508781,0.139198124409,0.64367389679,-2.16845321655,-4.76201200485,0.270649969578,-0.78442132473
6697,0.359543681145,-0.993621110916,-0.171421259642,0.102233350277,-0.504875123501,-0.469680428505,-5.17023181915,-0.768483757973,-0.228870511055,-3.42276644707,-0.200665041804,-5.2481880188,0.269999980927,-0.813768684864
5971,-1.75055384636,-0.982184588909,-0.0793600678444,-0.756533384323,-1.18460512161,0.106468960643,-0.738522052765,1.73092341423,0.792000114918,0.367083787918,-0.21711358428,-0.195165216923,0.968349993229,0.352488905191
22934,-0.544121325016,-0.97993516922,0.194701194763,-2.99433350563,0.0186946690083,0.989619612694,-0.538170158863,-1.06145596504,-1.22183644772,-0.808341860771,-0.294428855181,-0.358893811703,0.0922999978065,-0.869579672813
9289,0.849403977394,0.613256752491,1.01801979542,0.279466658831,-3.96602249146,-0.755819797516,0.10889031738,0.382266461849,1.60286986828,0.0270521044731,-0.975607275963,-0.374919086695,0.828050017357,0.543112039566
4931,0.950889229774,0.286687701941,0.252704203129,0.471799999475,1.2077280283,0.394864201546,1.58005237579,-0.547242283821,0.0406146794558,-0.202221721411,-0.186359897256,-0.171869933605,-0.259100019932,0.0707157850266
4200,0.371160358191,-0.331730991602,-1.39481472969,-0.0853666514158,-0.618320465088,0.201717495918,-0.150527879596,1.4596722126,0.706903994083,0.638978481293,-0.227539137006,0.50842833519,-0.909200072289,0.116628915071
93594,0.729103028774,0.446574181318,2.2685956955,0.820200026035,-0.319448798895,0.387333840132,-0.00332180410624,0.784691214561,0.813556790352,-0.627750396729,0.58392739296,0.976525366306,-0.169550061226,2.69971895218
5982,-1.14663934708,0.0494815558195,-0.133092433214,0.661200046539,-1.00100183487,0.289437890053,-0.667898714542,2.18981075287,2.15217971802,1.11305296421,1.0993578434,-0.339913636446,-0.914499998093,2.76214790344
26520,0.827928423882,1.01159179211,-0.620463609695,0.330099999905,-0.166825816035,0.104957424104,-1.55126965046,-0.831455767155,-1.52404618263,-0.320412576199,-0.648975968361,-3.11079335213,-1.16345000267,-0.256394356489
4998,0.238613605499,0.933617353439,0.27818056941,-0.239166647196,1.60633659363,0.35405793786,1.48802471161,-0.413364797831,-0.182134389877,0.241466999054,-0.493767082691,-0.683181285858,-0.0111500024796,-0.466868102551
10038,-2.56969618797,-0.853722810745,-0.00153097510338,-0.5013666749,-1.12336027622,-0.520384550095,1.09605324268,0.384661406279,0.0600124448538,-4.47219991684,0.0828270465136,0.814597249031,-0.939999997616,-0.747154831886
60493,0.39664414525,-1.72882890701,-0.24702578783,-0.7417999506,0.327078521252,0.877623796463,-0.82941865921,0.184579238296,0.61404299736,-0.954810857773,1.21464884281,0.449244022369,-0.479250013828,-0.694860756397
51495,0.408221721649,1.65846800804,-0.171412914991,-1.49696671963,-0.756600141525,0.28558409214,-0.071571201086,-0.944790482521,0.771607458591,0.239440351725,1.22130429745,-0.3572871387,-1.1521500349,-0.201352864504
4482,0.22775785625,-0.27321600914,-0.655066013336,1.86479997635,-0.646164774895,-2.47718858719,-0.423499256372,0.54313737154,0.523876011372,2.24519395828,-0.296059548855,0.99394351244,1.04670000076,1.53601884842
23224,-0.115964114666,-1.36557984352,-1.17376339436,-0.0283666774631,-1.01282942295,0.437524020672,0.294149160385,0.640825867653,0.213296458125,-0.784857988358,-0.395259410143,-0.0640219897032,-0.23085001111,0.612978816032
9690,-0.304453372955,-0.94826322794,-0.554021835327,0.37760001421,-1.82358014584,-0.158722192049,0.383219748735,0.517372369766,0.533816635609,-2.1934401989,0.967049956322,0.700372457504,-0.392650008202,1.65725231171
80212,1.27383744717,-0.0157712325454,0.134621158242,0.382933318615,-0.716526508331,-0.357601076365,0.5117431283,0.587429225445,-0.127532944083,-0.378186911345,-0.220446139574,-0.658913850784,-1.13765001297,-0.0673128291965
29928,-1.03572583199,-1.07111692429,-0.791959047318,1.73180007935,-0.869126915932,0.0495697408915,-0.573602735996,0.466502726078,-0.157569050789,0.179925635457,-0.255605906248,0.750680804253,-0.0406499952078,0.370946913958
22809,-0.0915211141109,-0.565740227699,0.169335007668,-0.0602666735649,-0.926701366901,0.720618724823,-0.16152484715,0.789217293262,-1.87740325928,-0.589485824108,-4.02470874786,0.257121145725,0.506999969482,-1.35135614872
50814,-0.585544884205,0.912423193455,0.794652700424,-0.717466652393,0.0551180392504,0.960374832153,-0.319977462292,-0.612555027008,-0.509835541248,-1.31499445438,-0.542510986328,-2.22433948517,0.197349965572,-2.10663366318
55256,0.243961855769,0.241859525442,-2.27502536774,-2.07159996033,-2.65908455849,-3.47047948837,0.374315351248,-2.07508182526,0.084395416081,-1.2952889204,-1.02989137173,0.331454187632,-0.158399969339,-2.86707019806
56997,-1.29576635361,-1.23207902908,-0.553817868233,-0.737233400345,-1.18762743473,0.0153549611568,0.0301743000746,-0.827973723412,-0.604830205441,-0.916168391705,-0.527757763863,-0.437174260616,-0.594550013542,-1.22712230682
