rid,CPC005_A375_6H:BRD-K90574421-001-01-9:10,CPC005_A375_24H:BRD-K90574421-001-01-9:10,CPC005_A549_6H:BRD-K90574421-001-01-9:10,CPC005_A549_24H:BRD-K90574421-001-01-9:10,CPC005_HA1E_6H:BRD-K90574421-001-01-9:10,CPC005_HA1E_24H:BRD-K90574421-001-01-9:10,CPC005_HCC515_6H:BRD-K90574421-001-01-9:10,CPC005_HT29_6H:BRD-K90574421-001-01-9:10,CPC005_HT29_24H:BRD-K90574421-001-01-9:10,CPC005_MCF7_24H:BRD-K90574421-001-01-9:10,CPC005_MCF7_6H:BRD-K90574421-001-01-9:10,CPC005_PC3_6H:BRD-K90574421-001-01-9:10,CPC005_PC3_24H:BRD-K90574421-001-01-9:10,CPC005_VCAP_6H:BRD-K90574421-001-01-9:10,CPC005_VCAP_24H:BRD-K90574421-001-01-9:10,CPD002_MCF7_24H:BRD-K90574421-001-02-7:10,CPD002_MCF7_6H:BRD-K90574421-001-02-7:10,CPD002_PC3_6H:BRD-K90574421-001-02-7:10,CPD002_PC3_24H:BRD-K90574421-001-02-7:10
10904,0.0744602456689,0.242253899574,0.103078752756,-0.20192168653,-0.113449990749,0.125191956758,-1.37810003757,-0.654821455479,-1.22895276546,-0.145311966538,-0.809547245502,-0.158839210868,-0.131214767694,-0.453262805939,0.81733071804,0.291641205549,-0.727931976318,0.240406289697,0.00773151218891
9917,-0.781123518944,1.07711923122,0.861768424511,0.634821653366,-0.780499994755,0.087648332119,1.04535007477,0.512870371342,-0.601150810719,-0.427888393402,-0.181979894638,0.0793163627386,-0.301235258579,-0.330568492413,-2.11040878296,0.329142123461,-0.469495117664,0.893448352814,0.446028649807
1399,2.09866094589,0.36533203721,-0.759880900383,0.272591918707,-0.166649982333,0.028185069561,1.78624999523,-0.763162255287,-0.61467653513,-1.09622478485,-0.263707309961,-0.504352867603,-0.984777808189,0.735308229923,2.33178877831,1.69870340824,-0.434818148613,0.841227293015,1.4159040451
24149,0.548536062241,1.08453822136,1.84673976898,0.482411623001,-0.08599999547,2.64947557449,-0.808700025082,2.12804794312,-0.110655158758,0.0980041921139,0.879182755947,0.3921700418,-0.0768435075879,-0.0764272809029,-0.175368115306,-0.61901807785,0.0320243425667,0.154940724373,0.0983902513981
2222,0.671862483025,0.0971537679434,0.455588281155,0.263862937689,-0.3070499897,-0.334462344646,0.200249999762,-1.04631304741,-0.0389568135142,0.232388570905,0.0874970927835,-0.388513475657,-0.48817846179,0.480286061764,-0.429949909449,-0.395597964525,0.65250402689,1.55610537529,-0.1176090464
10131,-0.376976490021,0.735190391541,0.206638917327,0.278855323792,-0.13330000639,-0.503541350365,-0.228949978948,-0.272892326117,-0.173029661179,-0.24587200582,0.845856249332,0.177506774664,-0.825150072575,-0.960560083389,-0.921214878559,0.302442073822,0.791341841221,-0.590635895729,0.517549753189
2958,1.10325670242,-0.81412011385,0.589884161949,0.96867698431,0.297650009394,1.0202088356,-0.0200500190258,-0.185194849968,1.01499962807,0.828820288181,0.144879952073,-0.0617472752929,0.947537064552,-0.0592428520322,-0.64321744442,1.12638056278,0.0161823555827,-0.66505998373,-0.113955140114
9650,0.206074550748,-0.297874808311,0.00103157013655,0.0463707745075,-0.0820499956608,1.04888606071,-0.0709000006318,0.843165278435,0.481490343809,0.0538992360234,-0.594310522079,-0.0358282476664,0.924839377403,-0.0823730677366,-0.644369661808,0.550171554089,0.226257368922,0.682818770409,1.21567940712
7319,0.137727692723,-0.235872790217,-0.993194103241,-0.782311677933,1.00600004196,-1.6333758831,-0.350050002337,-0.722571372986,-0.260519474745,0.522358715534,-0.371649116278,-0.665792346001,0.849387407303,-0.927922308445,-0.294840276241,0.130817115307,-0.133171498775,0.534590363503,1.08242094517
4817,0.576777219772,-1.42671203613,4.47663593292,0.537742614746,-1.99310004711,0.642336845398,0.17009998858,2.91793322563,-0.457063168287,-0.537554740906,0.0880031064153,0.269789755344,-0.170952752233,-0.527430295944,-0.161465242505,0.19973602891,-0.20889531076,0.645676612854,-0.122558698058
9143,1.57750940323,0.0108031630516,-0.156718283892,0.896740019321,-0.773050010204,0.4284247756,0.364450007677,-0.565486431122,0.439235508442,-0.250497341156,0.563603997231,0.0641789808869,-0.100078448653,0.294668793678,-0.401298940182,-0.959263980389,-0.288703531027,-0.674499988556,-0.78438860178
10494,-0.318634927273,0.282515078783,-0.830609560013,-0.181802973151,-0.110300004482,-0.857015669346,-0.46099999547,-0.784167647362,-0.970396995544,-0.183521315455,-0.455049425364,0.286664664745,-0.355089366436,0.151572227478,-0.0271531492472,-0.518424034119,0.55675804615,-0.335315048695,-0.346455782652
55324,0.185255691409,-0.82975256443,0.281594872475,0.155551195145,-0.394450008869,-0.783846914768,1.28079998493,-1.94773316383,-0.909173250198,0.184625774622,0.413079112768,-0.867550253868,-0.476562291384,0.433164954185,1.64536583424,-0.944473981857,0.165692031384,-0.857341647148,-2.48307824135
23149,0.0212210044265,-0.458666741848,-0.174302503467,-1.1954972744,-0.535199999809,-0.98726940155,-0.745000004768,-1.86438405514,-5.50040960312,0.188867539167,0.360175520182,-0.514641880989,-1.4332202673,-0.225081890821,0.042530477047,-0.27703410387,-0.416638433933,-1.45361340046,0.488772720098
9943,-0.0687314197421,0.212622016668,-1.58543503284,-0.47524830699,4.6701002121,-0.444862425327,-0.532700061798,0.633625149727,0.760626554489,0.418916940689,0.368718415499,-0.866291880608,-0.24650554359,0.403243333101,1.15111291409,-0.432233154774,-0.973860740662,-1.17510223389,-0.639595091343
6599,0.607059776783,0.979664087296,-0.83544832468,0.882239878178,-0.384750008583,-0.429813832045,0.528500020504,-0.0622945725918,0.377957880497,1.2378218174,-1.06969308853,0.127047136426,0.215267315507,0.35670915246,1.19758319855,-0.194190949202,-0.436542034149,0.0751233249903,-0.377507895231
51031,0.00397175550461,-0.723064899445,-1.60033881664,-0.0199156105518,1.0069000721,0.439114153385,0.997200012207,-0.956451416016,0.923831522465,-0.31688824296,-0.250548928976,0.891601204872,0.463232666254,0.260642170906,0.683763980865,0.127809017897,-0.844444215298,0.395264208317,0.411828994751
3566,-0.48257869482,-0.0757278874516,4.13167285919,-0.253777146339,-0.846199989319,0.470617294312,-0.811149954796,-0.417389631271,-0.200360774994,-0.780095100403,-0.43358245492,0.0269880145788,-0.710632443428,-0.223738819361,-2.67703342438,0.536761641502,0.101616919041,1.41883277893,-0.283997029066
3815,-0.427767693996,0.221503406763,0.0706911534071,0.253608435392,0.0534000098705,0.161312669516,0.241949975491,-0.457893460989,-0.563976287842,-0.591195523739,0.503845334053,0.748755335808,-0.325081050396,-0.269337296486,-0.492463827133,0.850324630737,0.202201068401,4.55001115799,0.334115356207
8624,0.423987656832,0.0325874388218,0.111007519066,0.466768056154,-0.106950007379,-1.29418826103,0.120900005102,-0.398137480021,0.727499246597,1.09353840351,0.355380237103,-0.620572805405,0.723759293556,0.152579069138,1.73501837254,-0.185382023454,-0.14016751945,0.372971653938,0.244169443846
27346,-0.100362226367,0.413641393185,-1.82791626453,-0.776448607445,-1.26579999924,-1.80218744278,-0.680599927902,-7.68133592606,-0.725525140762,0.0112528512254,0.389951527119,0.12999600172,-0.211966365576,0.301653921604,0.419514805079,-0.561989068985,0.112522050738,-1.14963030815,-1.26683747768
10489,0.466024726629,0.000593066215515,0.4360678792,-0.358149796724,1.296200037,1.3795787096,-0.369450032711,1.38923811913,0.0942226201296,0.461913824081,-0.689803898335,0.527098238468,0.041617654264,0.0768359228969,-0.650105834007,-0.342045962811,-0.172457382083,-0.456997275352,-0.406963586807
26128,-0.763991594315,0.0359240695834,-0.481590539217,-0.540866971016,-0.301800012589,-0.816274940968,-0.94604998827,-2.71888589859,-0.610932350159,0.567028284073,-0.133029073477,0.39195021987,0.773924469948,-0.722556352615,0.44545391202,-1.0314193964,-0.126648515463,-0.71224963665,-0.398486703634
79921,-0.210336953402,-0.530430793762,-4.12922716141,-0.257247596979,-1.01324999332,0.423711448908,0.415749996901,-0.152169540524,0.477477699518,0.442032784224,0.580871522427,1.57498025894,0.309388875961,-0.205386310816,-0.595511734486,-0.647301316261,0.777680695057,0.865780830383,-1.04803407192
55746,-0.380284518003,-0.149166896939,0.563658595085,0.32369068265,-0.226700007915,0.170549839735,0.665600001812,-0.79492521286,0.533245027065,0.0806951224804,0.163907319307,0.0386754348874,0.522300839424,-0.456317871809,0.0956402942538,-0.0639901533723,-0.737006187439,0.048540443182,-0.157355904579
23636,-0.866231381893,0.0136835500598,-0.533666789532,-0.704501569271,-0.284199982882,-1.39497697353,0.678849995136,-0.559792399406,-0.0960022509098,0.568324804306,-0.186339139938,-1.72122454643,-0.287382423878,-0.371784806252,0.91351723671,-0.28588861227,-0.497929751873,-0.826945900917,-0.0929490104318
10892,0.925473928452,0.566167116165,-0.931776404381,-0.120809033513,0.438449978828,-0.912999808788,2.18740010262,-0.876748621464,0.17849214375,-0.165093168616,1.14214122295,-0.370695024729,0.209951519966,0.058939833194,-0.239697635174,-1.34715545177,2.48396992683,3.04204845428,0.553827762604
10652,0.119814783335,0.464907437563,-1.01448845863,-0.293201565742,0.722750008106,-0.301364302635,-0.39620000124,-0.812975049019,0.101270265877,0.0103473328054,0.592825114727,-1.08872616291,-0.240710124373,0.673628568649,-0.853402137756,0.0358279943466,-0.437990188599,-0.754269957542,0.245874211192
11004,-0.218286320567,0.298536688089,0.0543648973107,-0.311695814133,-0.219849973917,-0.741500794888,-0.411300003529,-0.3680742383,0.728897631168,0.719365715981,-0.249980285764,-0.54929047823,-0.461995601654,0.581758618355,0.9234187603,-0.133218497038,-0.127590879798,-0.0919782370329,-0.175478994846
23530,0.422796785831,0.652658939362,0.316396147013,0.0673803389072,0.69470000267,-0.166222468019,1.20394992828,0.113762810826,0.0205772034824,0.463538646698,0.818235695362,-0.365623354912,0.849415004253,0.864019095898,-0.0499702617526,-0.846008121967,-0.479654550552,1.56080710888,-0.650150835514
8826,-0.55984634161,0.538072824478,0.719142079353,0.421107679605,-0.683150053024,-0.0259375721216,0.0747999995947,0.669685482979,0.374412477016,-0.304275244474,-0.828842937946,-0.15665358305,0.0131917223334,-0.0450088456273,-0.806491017342,0.340426087379,-0.470043063164,0.0028510093689,0.32884773612
3308,0.2011949718,0.350860863924,0.915769100189,-1.00094938278,0.127049997449,1.61843967438,-0.484449982643,1.2915225029,-0.801784873009,-0.184241935611,-0.319821149111,0.198857247829,0.121419742703,-0.192347750068,-1.52516293526,0.763270139694,0.232642203569,1.14238166809,0.3207873106
7153,0.231704443693,0.0200840830803,1.91657924652,0.944966733456,0.0935000032187,0.14093747735,-0.304399996996,1.24399065971,-4.45564365387,0.640303194523,-0.275669276714,-0.801125943661,0.911358833313,-1.62556362152,1.16470348835,-0.214304745197,-0.299635708332,-0.108329102397,-0.033342294395
11041,0.304182618856,-0.267323493958,-1.39660429955,-1.09987986088,0.686999976635,-1.12184548378,-0.331849992275,-0.450377434492,0.551603138447,-0.214777335525,-0.829402506351,-0.450603306293,-0.330165147781,0.675601601601,0.484561949968,-0.0764502435923,-0.113514721394,-0.250505119562,-0.265894681215
6342,0.814331293106,1.20500850677,2.42764186859,-0.395208895206,1.01125001907,0.165065377951,1.12845003605,-0.730139136314,0.560872793198,0.446365743876,0.582817435265,-0.382389128208,-0.0263205990195,-0.101776011288,0.232732832432,-0.0456492900848,0.212134450674,-1.6583186388,1.20524609089
5883,-0.154707536101,-0.349507272243,-1.19443202019,-0.399050921202,0.122250020504,-0.180061072111,-1.18694996834,-0.977559030056,0.753530263901,0.1907671839,-0.626248776913,0.235777869821,-0.208106532693,0.830500662327,0.8139128685,-1.02736198902,0.0812898650765,-1.3317937851,-0.260851055384
10589,0.149684727192,-0.0684320032597,0.11236576736,0.262378782034,-0.714249968529,0.883283257484,1.11185002327,-0.732170879841,0.136311888695,0.452239125967,1.4008783102,-0.315693467855,-0.194985121489,0.0695675760508,0.861113965511,0.426320284605,0.794301152229,-0.258146286011,-0.18604786694
5110,-0.530479669571,-0.511934220791,-0.86206817627,-1.10371601582,0.44779998064,-0.70968401432,-0.865000009537,-1.33380115032,0.510517835617,1.3217304945,-0.0855869278312,-0.386550724506,0.333668857813,-1.66079175472,0.567046403885,-0.0230791680515,0.491617679596,0.370693832636,-0.173445671797
4609,-0.275877654552,0.218941181898,-0.614032149315,0.512701153755,0.257399976254,0.795402705669,0.300750017166,0.11831163615,-0.109336771071,-0.37203964591,0.358942776918,0.26368534565,0.163016080856,0.756166696548,0.893380284309,-0.605169177055,0.105921894312,-0.241149351001,-0.497227728367
5423,0.204059436917,-0.927116155624,2.59178495407,-0.603100061417,-0.338550001383,-0.143363878131,0.789650022984,-0.0685580000281,0.290661484003,-0.408888220787,0.381789505482,-0.963391184807,-0.579963207245,0.19705748558,0.344030797482,0.210278153419,0.248828321695,0.764556348324,0.202750146389
1070,-0.346323788166,-0.463095843792,-0.643549740314,-1.24326479435,0.662599980831,-3.05591368675,-0.419449985027,-1.50186884403,0.0827941149473,0.190328240395,0.0336108356714,-0.997710585594,0.39526540041,-0.155468121171,-0.333939582109,-0.233269661665,-0.483948677778,-0.0840805023909,-0.657307446003
10051,0.116037532687,0.23579198122,-1.37688446045,-0.0203200746328,0.638599991798,-0.879386842251,0.0129499994218,-1.83363771439,0.536105692387,0.496799707413,-0.0707281008363,-1.07421267033,-0.520662367344,0.52720528841,-1.00346207619,0.109004259109,0.343345761299,0.460680961609,0.0682443976402
6603,0.271904051304,0.362290233374,0.443281054497,-0.153675973415,0.247199997306,-0.720265507698,0.180800005794,-0.277638554573,-1.29524219036,-0.459798395634,0.399103909731,-0.0748823806643,0.114328496158,0.472120851278,0.937700867653,-0.0374128259718,0.00972628593445,0.0284532606602,0.901962459087
9019,0.165362298489,0.226799085736,-1.97870349884,0.354762136936,0.233500003815,-1.7989025116,-0.647850036621,-0.815523505211,0.00300631299615,0.695788025856,0.324762940407,-0.392384171486,1.08677470684,0.45304402709,1.22931337357,-0.0763559192419,0.188447877765,-0.586453914642,-0.0975281596184
10969,-0.427474796772,-0.15044310689,-1.80102407932,-1.17568075657,-0.347050011158,-0.742465734482,-1.20329999924,-3.50753831863,0.143503546715,0.20461781323,-0.602914690971,0.41180691123,0.372325062752,0.471239417791,0.696695804596,-0.616146445274,-1.00008571148,-0.277463585138,0.485372364521
9797,-0.620399594307,0.456893920898,-1.0112746954,-0.26814609766,0.00764998793602,-1.81046926975,0.405600011349,-0.33973056078,0.56160223484,0.118985667825,1.20580017567,-0.249173030257,0.439268618822,0.697528660297,1.25377011299,-0.41420519352,1.24812602997,-0.768804848194,-0.234197169542
4043,-0.0645700097084,0.259453296661,-0.985199451447,-0.409742534161,0.0205000042915,-1.10841417313,0.762749969959,0.133366957307,0.0580250360072,-0.0180677808821,0.730541527271,0.233147859573,-0.418725162745,-0.0108166560531,1.03558027744,0.363858252764,0.252034336329,-0.108653157949,0.410450398922
9519,0.282742202282,-1.4807959795,-0.691742360592,-0.587725043297,0.0934000015259,0.786516666412,-1.17204999924,-0.789436757565,0.693508386612,0.60085529089,-0.551175117493,0.120313033462,1.20448482037,-0.297266185284,0.686915695667,0.12006110698,0.478702872992,0.0981819778681,0.750729799271
8480,0.703447818756,0.0984069108963,-1.80120027065,0.0115601718426,0.321099996567,-0.880996823311,1.9388999939,-1.22192454338,0.845817863941,0.730434179306,0.11803458631,0.156720772386,0.650539696217,0.163923054934,0.761586904526,-0.303142696619,0.798264741898,-0.949857711792,0.28925999999
983,-0.512941718102,0.0303935259581,-1.09031605721,-0.192711174488,-0.497900009155,-0.564865231514,-0.763999998569,-1.01987802982,0.24323824048,0.433569908142,0.286055713892,-0.260704100132,0.162840470672,-0.0175062417984,0.290451616049,0.470619857311,-0.531400322914,-0.2807533741,-1.18898892403
10559,0.0244104713202,-0.756674408913,0.0693241804838,0.463787317276,-0.439400017262,0.840220987797,1.53759992123,0.545350193977,0.191936463118,0.620350956917,0.657265007496,-0.0997341871262,0.555891335011,-1.14608955383,-0.341941922903,0.198911786079,-0.293312132359,0.5495262146,0.241260915995
8508,0.13759085536,0.324391186237,-0.714896798134,0.310520887375,0.257550001144,0.823239326477,1.46984994411,-0.263680666685,-0.205410465598,0.207277581096,1.96473062038,-0.20242613554,-0.648075997829,0.592385411263,0.704804897308,-0.192324638367,-0.702500581741,-0.846625566483,0.699370801449
9275,-0.072296872735,-1.01120483875,-1.03596818447,3.83138895035,4.95755004883,-1.17094182968,1.472900033,-1.13690412045,-0.0107924900949,-0.02646644786,-0.133406102657,-1.15778410435,-0.0193984359503,0.501193404198,0.68192511797,0.931168735027,-0.00673128664494,0.261489182711,0.11995908618
8914,-0.0213419273496,0.958833575249,-0.028673350811,0.964543819427,0.566049993038,1.14345550537,0.828549981117,1.6428848505,-0.713134407997,0.444943368435,1.12621212006,-0.0491710007191,-0.191570401192,0.487389802933,0.60947740078,-0.0551905557513,-0.127871572971,0.191293984652,-0.0616173110902
54505,-0.0948688462377,0.261628448963,0.812899470329,0.128027021885,0.972249984741,-0.848653912544,0.328500002623,0.104062013328,0.447734743357,0.550036847591,0.189403876662,-1.58633494377,0.112157940865,-0.173419326544,-0.229819238186,-0.0995493084192,0.257921248674,2.360414505,0.0269175693393
6919,-0.634597420692,0.347775965929,1.08574771881,-0.0465308725834,-0.957900047302,1.40772724152,0.813700020313,0.255275845528,-1.04493939877,-0.499828845263,0.633359789848,0.0639674514532,-0.677677571774,-0.518371701241,-0.647020101547,0.783225953579,-0.023205332458,0.559494256973,-0.494590729475
2274,0.740797519684,0.141108930111,-1.11247253418,0.56154614687,0.17974999547,-0.309380203485,-0.492349982262,0.241630300879,0.151082351804,-0.152482107282,-0.575283944607,0.416059702635,-0.119038194418,-0.7206158638,-0.807727098465,-0.248015120625,-2.13376522064,-0.823057591915,-0.190163552761
2288,0.693789899349,0.264187216759,1.52522373199,1.0388417244,0.128099992871,0.54810488224,0.0573000013828,2.25559425354,-0.525943934917,-0.411150336266,-0.315743774176,0.618997812271,-0.163236781955,0.0200497899204,0.00791371334344,0.324036031961,0.0,0.0402305200696,0.714941740036
7994,0.382800638676,0.983023762703,-0.375354111195,0.189002141356,-0.204799979925,1.93027353287,-0.504249989986,1.22926795483,0.487505316734,0.228700876236,-0.0161052886397,0.258444309235,0.562152504921,-1.09330034256,0.836746037006,0.423791527748,0.00966739654541,-0.645493626595,0.788730442524
4216,-0.879484415054,-0.0392579138279,-0.44163620472,0.216859385371,0.101250000298,-0.850456774235,1.02474999428,-0.192718297243,0.331044614315,0.205960467458,0.111251719296,0.0229390691966,-0.437354624271,0.243379965425,0.842595100403,-0.405976384878,-0.532697677612,-1.51628625393,1.05101644993
7538,0.647116780281,1.06459450722,0.654956459999,0.952960729599,-0.679799973965,2.42135834694,0.749199986458,0.285809755325,-0.0919464379549,-0.181078583002,2.07248020172,-0.207520440221,-0.382198512554,-0.522356450558,0.053698040545,0.0380132496357,0.210310846567,1.00682139397,-0.578310489655
3628,-0.0409897714853,-0.25022226572,0.980731546879,0.964216947556,1.24084997177,-0.802637457848,0.623350024223,-0.414390444756,0.569221138954,0.501538276672,-0.144970148802,-0.129036232829,-0.378399789333,-0.939926683903,0.0492470115423,0.431691944599,-0.716268897057,-0.983458638191,-0.451316893101
