rid,DOS029_VCAP_24H:BRD-K84528570-001-01-2:5.01,DOS033_A375_24H:BRD-K84528570-001-01-2:5.01,DOS033_A549_24H:BRD-K84528570-001-01-2:5.01,DOS033_HT29_24H:BRD-K84528570-001-01-2:5.01,DOS033_MCF7_24H:BRD-K84528570-001-01-2:5.01,DOS033_PC3_24H:BRD-K84528570-001-01-2:5.01,DOSBIO001_A375_24H:BRD-K84528570:10.0272,DOSBIO001_A549_24H:BRD-K84528570:10.0272,DOSBIO001_HT29_24H:BRD-K84528570:10.0272,DOSBIO001_MCF7_24H:BRD-K84528570:10.0272,DOSBIO001_PC3_24H:BRD-K84528570:10.0272,DOSBIO001_NEU_24H:BRD-K84528570:10.0272,DOSBIO001_NPC_24H:BRD-K84528570:10.0272
329,0.000768780708313,-0.311942338943,-1.08335518837,0.198545441031,-0.0575001835823,-0.707899272442,-0.821401119232,-0.180110543966,1.29461312294,0.610993266106,0.47180134058,-0.488949984312,-0.0580775886774
5058,-0.354817926884,3.45030665398,3.97513175011,-0.611203253269,-0.591038227081,1.41562902927,0.437109202147,0.995327293873,-0.0903367549181,-0.517461299896,0.539871156216,0.275949984789,0.116269901395
998,-0.528188288212,-0.074208214879,-0.191874504089,-0.220350861549,-0.361329227686,0.140986084938,-0.106962278485,1.17571985722,-3.63609075546,0.313099265099,0.787805259228,-1.33955001831,-0.400251269341
9134,-0.526452422142,0.67323744297,0.053119905293,0.0252872258425,-0.656705498695,-1.62547838688,-1.01985347271,0.654997110367,-0.35894548893,-0.527455031872,0.863579392433,-0.129050001502,0.418834835291
6616,0.42546749115,3.66361522675,0.894165337086,-0.499955713749,0.769192814827,0.260099291801,-0.698213398457,0.643074631691,-0.167442768812,-0.375911265612,0.106283575296,-0.683699965477,-0.388137847185
5223,0.340837538242,-0.246111154556,1.86280250549,0.156568616629,0.172916054726,1.91710567474,0.546726644039,0.34048050642,0.394004404545,0.60807210207,0.541322827339,-0.743499994278,-0.323173969984
4690,0.416776716709,1.40659606457,2.59662008286,2.5106678009,-0.692909479141,0.286842882633,1.24196219444,0.567831397057,-4.65778779984,1.30683326721,0.755985736847,0.81685000658,0.240166172385
958,-0.101380564272,1.41455245018,-1.98360574245,-0.126392096281,0.195199340582,-0.28361544013,-1.04301834106,0.221639454365,1.2541769743,-0.0747015476227,-0.941951811314,0.723299980164,1.5476706028
1616,-0.0549770444632,1.35982561111,2.31597566605,0.564061999321,-0.400624364614,-0.853247582912,0.717392325401,0.257792264223,-0.121265307069,1.03538715839,-0.571745157242,0.728249967098,-0.707781255245
991,0.344514161348,0.0438961908221,0.911124169827,-0.125494033098,0.43891993165,-2.02507591248,0.0,0.3222463727,0.70802038908,-0.393652200699,-0.382881164551,-0.482050001621,0.271824061871
6347,-0.0801237225533,-0.199764057994,-0.894916594028,-0.710927546024,0.225506350398,-0.37381669879,-0.860516607761,0.822279751301,-0.460020005703,-0.564271688461,0.668210983276,0.29825001955,-0.21666751802
6714,0.0628984123468,0.437360405922,1.70534539223,1.26272571087,0.112343795598,1.75032019615,-0.411771774292,-0.373637199402,-0.262441843748,-0.0962133258581,-1.09886801243,-0.613000035286,-0.576948106289
652,-0.470501482487,1.64682471752,0.178561508656,-0.0333349704742,0.807968556881,2.29445743561,-0.813356935978,0.717246055603,0.0642750710249,-0.72892165184,-0.24225756526,0.359799981117,0.0597505569458
4331,0.767966926098,1.02649950981,-0.499127030373,0.152222827077,-0.812138497829,-0.751972258091,0.227594226599,0.400478720665,0.482614517212,0.530011713505,0.0396597087383,-0.410149991512,0.549012541771
7099,-0.0287016630173,-0.613152563572,-0.0334138348699,-1.22220122814,-0.0622241944075,0.788238704205,1.55631518364,0.573844790459,-0.410502225161,-0.215628489852,-0.216367304325,1.24010002613,-0.348257422447
10320,-0.835299611092,-0.534539878368,0.519650399685,-1.65617060661,-0.0994571894407,-1.04020798206,0.204070329666,1.39079272747,0.449520587921,-0.616617977619,0.991790175438,1.09379994869,6.45830249786
2042,-0.323488116264,0.114971004426,-1.15040791035,0.124816849828,2.51113390923,0.125973343849,-0.341534674168,-0.205051258206,-0.115567132831,-0.857320189476,-1.29273629189,-0.57465004921,-1.57164359093
843,-0.0505246073008,4.80369758606,-0.589932322502,-0.258841603994,-0.0924491584301,0.800377309322,-0.734063625336,0.216168448329,3.4269824028,-1.07514727116,-0.525339245796,0.0255500003695,0.0399577915668
840,0.253750681877,-0.688242077827,0.660982728004,-0.139189004898,0.0755888521671,0.990149736404,0.231576606631,-0.419000715017,0.599732100964,-0.431528359652,0.471100866795,0.286499977112,-0.318846285343
7048,0.755068659782,0.661957085133,2.32929301262,-0.870885491371,-2.58402919769,-0.70815217495,0.71876424551,0.535355806351,-0.390143692493,-0.386675715446,-0.069521188736,1.08609998226,-0.261301517487
4851,0.427802979946,1.22170293331,-0.49194675684,0.899935424328,0.192914009094,1.13066482544,2.65763139725,-0.875291645527,3.55092525482,3.34943675995,-1.36585986614,-1.02534997463,0.818423807621
6464,-0.370750397444,-0.940455913544,0.415044844151,0.0476358383894,1.10220754147,0.135741516948,-0.160271674395,0.217783778906,3.34710717201,-0.403086125851,-0.768974781036,0.755400002003,1.01531004906
23410,0.6456553936,2.08826804161,1.01058971882,0.629948616028,-0.332296013832,1.87246239185,-0.487926125526,-0.776203691959,-0.145847097039,-0.410864889622,-1.23893523216,-0.617300033569,2.57023119926
54205,0.155075401068,-0.106725364923,-0.80431330204,-0.291225790977,0.0132082402706,-1.31993031502,0.148920401931,0.486351788044,-0.381354361773,0.228978171945,0.18628500402,0.704850018024,-4.82848644257
2770,0.619514584541,1.76926350594,1.22954821587,2.03493928909,-0.170503512025,0.19526694715,0.467283815145,-0.72783434391,0.526129424572,-0.507108926773,-0.0712170153856,0.0708499848843,-0.295226037502
80204,-0.352087855339,1.0851020813,-0.396482825279,-0.402891278267,-0.549697399139,-2.21922707558,-0.776313006878,-0.162141352892,3.52429413795,-0.549984097481,4.24889087677,0.712599992752,-0.0836051255465
4208,-0.506014823914,-0.582040429115,-0.782779097557,0.408324658871,-0.29364785552,-1.05679500103,-0.161667123437,-0.997973978519,-0.501832842827,-0.478849649429,-0.739525616169,1.15514993668,-0.821225523949
1845,-0.444773495197,-0.701878428459,0.780137836933,0.243319183588,-0.287629514933,-0.995939433575,1.03371810913,0.503674030304,1.38640356064,-0.00930935144424,0.707160413265,-0.416099995375,-0.901460766792
23368,-0.119429066777,1.74918997288,-1.74393379688,1.47125017643,-0.0572059303522,0.709203541279,1.63282895088,-0.079606115818,0.267060160637,-0.92135310173,1.93050909042,1.02110004425,-0.0423808544874
5583,-0.332320958376,0.533918619156,2.45733356476,-0.4402166605,0.0592658221722,-0.496643781662,1.59459722042,-0.646800577641,-0.342473655939,-0.515527069569,-0.366405785084,0.187950000167,0.464251726866
8900,-0.11041405797,1.12641048431,1.54940056801,-0.161961451173,-0.0247227400541,4.05866003036,0.821420073509,-0.968360543251,0.184864401817,-0.14559340477,-0.304276764393,0.223350003362,0.162302583456
581,0.668328762054,-0.681052148342,0.902341485023,-0.119764462113,-1.15004992485,3.04336881638,3.90914487839,-1.06138801575,0.300119161606,1.17604982853,-0.860089898109,-0.37839999795,0.268559098244
6193,-0.240918934345,-1.20534312725,1.28609347343,0.451626002789,-0.277857899666,-1.68653774261,-0.407668292522,-0.443377405405,-1.00594854355,-0.319436401129,0.620882868767,-0.569750010967,-0.287470161915
6622,0.472793459892,0.24882799387,0.428222715855,-0.83711963892,0.481853634119,-0.24547585845,0.166563779116,0.387210428715,-0.67885696888,-0.83098089695,0.884801208973,0.0688500031829,0.930781185627
11261,-0.861636519432,0.213084518909,-0.00278303027153,1.04889309406,-0.616884112358,-0.0980612188578,-0.181966900826,-0.641446471214,0.899544000626,-0.390465825796,-0.111219748855,-1.7213999033,-0.00157751142979
6696,0.189971774817,1.15001285076,1.19767308235,-0.795646011829,-0.52323538065,-0.0317429676652,-0.785645782948,-0.342583924532,0.412355065346,-0.162377566099,-0.206647619605,-0.733150005341,-1.01673007011
8312,-0.704799354076,2.34592556953,0.208960860968,-0.431761026382,0.659327805042,6.89082431793,0.788539648056,-0.342387616634,0.227146238089,-1.2656365633,0.0833911448717,-0.173999994993,-0.147155240178
835,-0.358549147844,-0.527727246284,0.464526712894,0.459630727768,-0.366229206324,2.09520244598,0.762842178345,-0.281806737185,-0.572741627693,-0.284551590681,-0.83400118351,-0.774850010872,-0.582494437695
8324,1.12007415295,-0.0365462079644,1.17109513283,0.122903741896,1.05767035484,0.327450990677,-1.20644533634,-0.260843992233,-0.0711686611176,0.646881699562,0.449990779161,-0.594349980354,0.537929177284
1848,-0.306152105331,-0.179977431893,2.47170472145,0.153572455049,0.574043631554,-2.32984614372,0.547867238522,0.605036497116,-1.14417552948,-0.838760852814,-4.12376451492,-0.608000040054,0.420486420393
154,-0.600506067276,-1.20541477203,0.742270827293,1.90813493729,-1.37481975555,-0.599834322929,0.736541986465,0.18532705307,-0.770907640457,-0.276602953672,0.407536357641,1.60290002823,-0.492521196604
4312,0.808752298355,1.49696838856,-0.662872433662,0.378919541836,-0.0233695972711,0.854054987431,-1.89631724358,-0.680433630943,-0.170205742121,0.0216567516327,0.748843312263,1.02275002003,0.126532658935
994,0.865090727806,-1.38983201981,-4.45346164703,0.574588656425,-0.184698492289,0.26180383563,0.410986423492,0.846273779869,-6.25953102112,0.0798946022987,0.218117162585,-0.568799972534,0.0382074713707
2048,-0.903844952583,0.304455071688,2.10517930984,1.67774116993,0.1852247715,0.662884175777,0.0371343977749,0.0794461220503,-0.764233231544,0.384461015463,-0.346746116877,-0.589550018311,-0.521721839905
1111,-0.0722007900476,1.33380770683,-1.10363733768,1.83321273327,-0.0115478336811,0.500129282475,1.99708783627,2.05874300003,0.94697368145,-1.47677326202,0.808615803719,-0.400200009346,-0.0595442950726
5154,-0.113389611244,2.37868237495,0.0507861971855,-0.160307303071,0.558441519737,-0.518457531929,3.36428117752,1.67009115219,0.506026923656,0.950023293495,0.308705210686,0.102500006557,-0.073003962636
2920,0.456033855677,1.23493564129,0.41351878643,0.269000291824,-1.30301809311,0.527301967144,0.233360946178,2.00668168068,3.78258323669,0.204191029072,2.01808309555,-1.09570002556,0.106970638037
3122,-0.56520909071,-0.379025489092,5.28579616547,0.0634969994426,0.395456701517,0.153497412801,-1.18624413013,0.430491656065,3.19568991661,-0.967298746109,-0.577431082726,1.00119996071,0.482505083084
2769,-0.4659332335,4.17726993561,1.46822977066,0.480974793434,0.459847271442,0.924173295498,2.0585565567,0.160497710109,0.302590608597,-0.847904980183,-1.01118957996,-0.736299991608,1.57023990154
5900,-0.0281244814396,2.55520868301,-0.285949021578,1.57742381096,-0.117640167475,0.342717349529,0.662851691246,-1.73731327057,0.159228801727,0.623280405998,-0.375802397728,-0.883800029755,0.166240334511
6304,-0.448085546494,0.396727830172,5.83669662476,-0.605425417423,1.00513446331,-0.179151818156,-1.03582751751,-1.26375603676,1.23381400108,0.939110040665,0.308865338564,-0.194899976254,-0.332561314106
5211,0.116017833352,2.86529779434,2.85141777992,1.35778546333,-0.193884208798,-0.374993115664,-0.619802355766,-1.05630767345,-0.592146933079,-0.203976169229,-0.919688999653,-0.668099999428,-0.698840260506
2886,-0.169348716736,1.35325908661,-0.101566158235,0.0137397199869,0.308750987053,-0.211323365569,-1.22896718979,-0.137717857957,0.418102920055,-0.804572701454,-1.30132555962,-1.5639500618,0.163064926863
9261,0.288249850273,-0.14296156168,2.02795767784,0.443480700254,-0.512789368629,0.976799309254,-0.120626449585,0.298566758633,-0.535127460957,0.0526495426893,0.374997138977,0.871649980545,-0.277663350105
8569,0.382638335228,-0.408510357141,0.886036753654,-0.519804060459,0.105624914169,0.509455382824,-0.105095535517,-0.185203418136,0.640823125839,-1.48027038574,-0.36433789134,0.86779999733,-0.290625602007
3303,0.803016662598,0.201422438025,-0.117862984538,-0.235459834337,0.892605662346,-0.819929182529,0.855055809021,-0.581427693367,-0.59665375948,0.431722015142,0.278292536736,0.8111500144,-0.250952422619
5331,0.141657501459,-1.34763324261,0.63628423214,-0.099182009697,1.92474627495,-0.575699567795,-0.0796204954386,-0.829501926899,0.807427763939,1.33900904655,-0.271669447422,-0.346850007772,-1.09496760368
5347,0.298431515694,-0.781527280807,-0.374124646187,0.206411004066,0.305905818939,-0.244395345449,0.850368499756,0.311270385981,0.893347740173,-0.566232204437,1.99787986279,-0.189849987626,0.583083868027
4638,-0.029980160296,0.940676987171,2.88116025925,-1.60213804245,1.98751199245,0.815770030022,4.88091039658,0.0154976397753,0.219395592809,3.24143481255,0.249750912189,1.29454994202,0.452443540096
2264,1.43915843964,0.0448595285416,1.28328168392,-0.119182787836,0.359098762274,3.04339623451,-0.545930325985,-0.490505576134,0.288949429989,0.0893272086978,-0.18133148551,1.07860004902,-0.321889162064
1029,0.295415401459,0.00821256637573,0.683067083359,-0.072586864233,0.4507637918,-0.488408327103,0.687088370323,-1.43995416164,-0.386203467846,-1.25689661503,0.332387059927,1.00180006027,-0.131286412477
1027,-0.254764318466,-0.515986740589,0.0619644224644,3.51930880547,-0.243265405297,0.579350292683,-1.5366601944,0.935156822205,-0.0193007737398,0.873757064342,-0.728290140629,-0.0255999993533,-1.20598971844
2597,-0.310412228107,0.690891385078,1.41462063789,0.58472931385,0.13288345933,0.236438408494,0.0,0.0,0.0,-0.597577095032,-3.64014339447,-0.0754500031471,-1.31830787659
55847,-0.267291307449,0.861580491066,-1.00156497955,-0.918880581856,-0.218194574118,0.936610400677,-0.143341451883,0.200113609433,0.201905667782,-0.209281757474,0.452866435051,-1.56819999218,-0.198594629765
25803,0.163582757115,0.812628149986,-0.0988798364997,0.149632453918,0.701047718525,-0.207154497504,-0.499463111162,0.310363054276,0.329932272434,0.658493518829,-0.127945154905,1.23460006714,0.805851757526
3480,-0.774552941322,-0.683826684952,-1.78440546989,-0.156307607889,0.312650680542,-0.486892879009,2.80278778076,0.0979326069355,-0.31659090519,1.82266652584,1.16141676903,-0.567900002003,0.271794855595
2946,0.344144463539,-0.633388996124,0.129945874214,-0.45054101944,-0.311640322208,-1.16678774357,0.243057981133,0.0768126994371,-0.247506737709,-0.200976938009,-0.661357700825,-1.66124999523,-0.803232312202
9517,-0.180428788066,0.473111927509,1.26112937927,1.04910206795,-0.343386262655,0.895601868629,1.03447008133,-0.603742480278,-0.76032435894,0.834146976471,0.0307551026344,0.755800008774,-0.0102188587189
25987,0.123828411102,-0.0822669193149,1.37088775635,-0.872308969498,0.373376131058,1.17952430248,0.228530883789,-1.46521222591,-0.56115347147,0.332287073135,-0.38297906518,-0.156749993563,-0.44728833437
23670,-0.429098874331,-1.2682929039,-0.720822274685,0.354707509279,-0.0925800204277,-0.472263783216,0.536957502365,-0.579483747482,-0.794728159904,0.264916956425,0.271393328905,-0.105700001121,0.295800030231
11182,-0.289935678244,0.780955851078,-0.00614506471902,-1.65727519989,-0.775424957275,0.980792760849,-1.92125225067,-0.67753970623,-0.276272237301,0.185687720776,-0.300065249205,-0.549950003624,-0.536794126034
2146,0.582103312016,-0.942921340466,0.114833712578,-0.534013390541,-0.524173736572,1.05739569664,-0.563083708286,-0.232301607728,-0.355078876019,-0.631230056286,0.109758228064,0.312449991703,0.321823269129
3385,0.351614892483,-0.174338653684,-0.266576766968,0.535282969475,-0.467220634222,0.122181490064,-0.0438431352377,0.194696381688,-0.765071868896,0.133100599051,0.244495332241,0.804600000381,-0.48836478591
5261,-0.491366952658,0.0192594528198,-3.0902132988,-0.82850420475,0.434128165245,-0.567380189896,-0.252173990011,0.389818012714,-0.529207825661,0.850941359997,-0.127629071474,-0.875550031662,0.0697035938501
10765,0.400559931993,0.532145380974,0.813188552856,0.960999488831,0.429518163204,0.942461967468,-0.25036662817,-0.716799080372,-0.445126622915,-0.223674923182,-0.40674456954,-0.962499976158,-0.0986354202032
25839,0.382840663195,-1.77141964436,-2.46201276779,0.686304748058,0.535394191742,0.833927571774,0.548335194588,0.555936932564,-0.122442767024,0.337119400501,0.251560986042,-0.138999998569,-0.159324616194
4172,-0.530297875404,1.046677351,-0.012783229351,0.493939816952,-0.179397910833,1.49069070816,-1.90058255196,0.489764451981,-0.274843513966,0.450165629387,-0.688988804817,-0.125600010157,-0.350202172995
23161,-0.518782258034,0.990836858749,-0.964044570923,-0.663651943207,0.232619583607,0.60016143322,-0.10182236135,0.491843432188,1.09692871571,0.382312893867,-1.12640619278,-0.547299981117,0.396931022406
10298,-0.192059785128,-0.370152682066,2.12439632416,0.428677052259,-0.347109138966,-0.453200489283,-0.532961964607,0.409755140543,-1.30353951454,-0.00154453516006,0.906847298145,-0.699000000954,0.0790413022041
1802,-0.220306232572,-1.53340983391,-0.516898810863,0.286238193512,0.314279317856,-0.610138475895,-0.215140089393,-1.16868317127,-0.360203623772,-0.817537069321,0.642672300339,0.674649953842,-0.799535751343
58533,0.0791813135147,-0.832076728344,-1.30802226067,-0.32660061121,-0.283530294895,-1.06010007858,-0.30194234848,0.013714209199,0.467771679163,1.07810378075,0.424634754658,-0.664299964905,-0.127335786819
147179,-0.20517924428,-1.67354273796,0.044930562377,-0.233514413238,0.502829551697,-0.655962467194,0.894832491875,-0.303392708302,-0.385571300983,1.6653727293,0.343927681446,1.35119998455,-0.38984182477
29937,0.0956601575017,-0.914988517761,-4.78526496887,0.0123892426491,-0.951444864273,-0.703326523304,-0.128071606159,-0.19311581552,-0.0844640135765,0.338164269924,0.415640890598,0.825049996376,0.300117880106
6184,-0.582577705383,-1.39430260658,-1.08779895306,0.0,0.389687597752,-1.69797766209,0.25658223033,0.870069265366,0.689644753933,0.883031129837,0.101202845573,-0.79549998045,0.649906694889
9854,-0.516513824463,-0.0640430301428,-2.32430648804,-0.660087704659,-0.266941130161,0.135985523462,1.33472299576,0.80321586132,-0.82980453968,0.171472847462,0.308881402016,-0.449000000954,0.239137127995
2553,-0.0545592084527,-1.60495257378,-0.621142566204,0.733083844185,-0.0269903428853,-0.161681190133,1.36595630646,0.825616657734,-0.598577439785,0.582177877426,0.759708762169,-1.00559997559,-0.655334591866
5440,0.570348322392,0.737667441368,-2.45791101456,-1.20058608055,-0.732479691505,-2.00798678398,0.280854344368,0.347209393978,0.314726352692,1.53419685364,0.0252618789673,-0.428099989891,0.612110137939
54623,0.0336562842131,0.209727779031,-0.283474177122,-1.42039620876,0.287379026413,1.68404912949,-0.105900675058,-1.03912091255,0.600444078445,-1.71375215054,-1.36984539032,-1.06470000744,-0.321478337049
