rid,DOS029_VCAP_24H:BRD-K51388814-001-01-6:4.95,DOS033_A375_24H:BRD-K51388814-001-01-6:4.95,DOS033_A549_24H:BRD-K51388814-001-01-6:4.95,DOS033_HT29_24H:BRD-K51388814-001-01-6:4.95,DOS033_MCF7_24H:BRD-K51388814-001-01-6:4.95,DOS033_PC3_24H:BRD-K51388814-001-01-6:4.95,ERG015_PC3_24H:BRD-K51388814-001-01-6:9.89015,ERG015_PC3_6H:BRD-K51388814-001-01-6:9.89015,ERG015_VCAP_24H:BRD-K51388814-001-01-6:9.89015,ERG015_VCAP_6H:BRD-K51388814-001-01-6:9.89015
4931,-0.0545665919781,0.262451797724,0.493884772062,0.649235010147,1.50032198429,0.00866669416428,-0.124474793673,0.800939202309,0.27425968647,0.244262099266
4200,0.0643132328987,0.951305747032,0.705733895302,-1.13902902603,-0.0859389603138,0.0624333620071,-0.0639237612486,0.748578488827,0.506256341934,0.171605676413
93594,-0.185942471027,0.226630955935,-0.528772711754,-0.925634205341,0.209658622742,-0.224133357406,0.586215317249,0.844146966934,0.176256045699,0.876522779465
5982,1.38261604309,0.215131148696,1.09754443169,-0.476339012384,-0.323352426291,1.44973349571,0.990167081356,-0.104077383876,-0.213873073459,-0.262931227684
26520,-0.862479448318,-0.488528847694,-2.06462216377,-1.68195188046,-0.981215715408,-3.3329000473,-0.677049040794,-0.248105749488,0.198837012053,-0.505055427551
4998,-0.0339285396039,-0.756988167763,1.765660882,2.05580925941,3.3016269207,-0.139066666365,-0.149025097489,0.46363389492,0.450370013714,0.514042198658
10038,-0.434092849493,-0.838584065437,-1.08392333984,-1.51673543453,-3.06597876549,-0.272133350372,-0.460022628307,-0.0367000587285,-0.606592357159,-0.0961966514587
60493,-0.299619019032,1.1727180481,1.80156850815,0.7892370224,1.99610209465,-0.169733345509,-0.669946789742,-0.0608453601599,0.433244585991,-5.23922634125
51495,1.1622017622,-0.339872270823,-1.39190161228,1.20879125595,1.42238414288,-0.353500008583,0.0278224460781,0.933597683907,0.759408175945,0.260824620724
4482,1.03943490982,-0.0195629894733,-0.306648671627,0.812977492809,0.394109547138,0.0335000157356,-0.973587453365,-0.077076792717,-0.0166329592466,0.274739801884
23224,0.225807994604,-0.352078288794,1.49724650383,0.608646094799,0.812611579895,-0.494433403015,-1.1961710453,-0.804993331432,0.689604282379,0.019831109792
9690,0.74784296751,0.0696515962481,-0.134526461363,0.883972287178,-1.32069754601,-0.172133356333,-0.726959347725,-0.765888094902,-0.961158752441,0.227050334215
80212,0.866223394871,-1.37677395344,0.116512238979,-2.37544703484,-1.97994828224,0.413633346558,-0.356574326754,-1.11158823967,-0.313939839602,-0.0804472714663
29928,0.174097925425,0.261656850576,1.64848184586,0.539103984833,-0.329839646816,-0.91046667099,1.94003808498,-0.943339169025,-0.718430936337,-0.984419703484
22809,0.527763485909,1.44493508339,0.026008144021,-1.02389848232,-0.105139419436,0.257966667414,0.00300169736147,-0.813582897186,0.694056689739,-4.29731655121
50814,0.320795416832,-0.674946308136,-1.45222151279,-1.5245603323,1.61136543751,0.62140005827,0.866329312325,-0.140174418688,1.33385550976,0.995109498501
55256,-0.565867900848,-0.169333904982,-1.39776515961,-1.72840499878,0.347171336412,-2.3626999855,0.442280083895,0.372548520565,0.211552739143,0.273772507906
56997,0.621955990791,-0.611579537392,-0.720928549767,1.40708434582,0.791661977768,0.574066638947,0.276688873768,-0.798885345459,-0.146566301584,-0.573641061783
81544,-0.327555418015,-0.412657082081,-0.161262691021,1.56802046299,1.25542235374,-0.634633362293,-0.085062906146,0.111507438123,0.827214181423,-0.344639599323
6894,-0.0160608440638,-1.45431244373,-0.514297127724,-2.73687577248,-0.644346475601,-0.164566665888,-0.526837348938,-0.0215312689543,0.931415379047,0.897515296936
64080,0.0221920013428,0.58407330513,0.0329694449902,4.66301822662,0.678272783756,-0.854000031948,0.127693489194,-0.546165049076,0.360684752464,-0.0605306327343
55818,-0.796994626522,-0.808903872967,-0.566791772842,2.23554611206,-0.814331173897,0.153666675091,-0.943158626556,0.134117439389,0.314534723759,-2.74095153809
637,1.30265045166,0.49387934804,0.335628867149,0.493175685406,1.39247500896,-0.242266684771,0.65569204092,0.464458882809,0.490645349026,0.344344675541
22823,-0.312273204327,0.23240570724,-1.18024992943,3.24304628372,-0.411036372185,-0.831033349037,-0.294824033976,0.364688962698,0.444234699011,-0.10282972455
5287,1.19450068474,-2.48042535782,-0.0246814489365,-0.301663398743,-3.52789211273,0.30759999156,-4.1142745018,1.68223619461,0.372048765421,0.480905324221
91137,0.256365090609,-0.97581332922,-0.3826161623,-0.303814828396,0.136346936226,0.308300018311,-0.941335201263,-0.0439994782209,0.514072299004,2.23218131065
23097,0.826847434044,0.464052826166,1.9977657795,-0.329188883305,-0.704611122608,0.848266720772,-0.738892197609,0.0600625574589,0.653202116489,-1.73310291767
9851,-0.322999835014,-0.316497057676,4.07140874863,2.86115264893,-0.383954375982,-0.585300028324,0.446098387241,1.42195701599,0.472548425198,0.0735327154398
23522,0.283851534128,-0.942041516304,0.696650505066,-0.433707863092,0.0223467648029,-0.604633331299,-2.75409698486,-2.26270699501,-0.439641058445,-0.545320153236
1123,-0.0793297290802,1.07227349281,2.08862781525,2.98872733116,2.03752088547,0.634866714478,1.64821732044,0.797990322113,0.428035855293,0.781042277813
5603,-0.410263955593,-0.22549380362,1.02687036991,-0.0109806377441,0.240603685379,0.0561333298683,-0.31021848321,-0.291724175215,-0.590727806091,4.24810695648
51569,-0.62867629528,0.240612462163,-0.225626155734,-0.6102643013,0.198680698872,-0.339566677809,0.712648391724,-0.0885832458735,0.498461842537,-0.372396707535
55699,0.835070490837,-0.99746966362,-0.863592982292,-0.114292614162,-0.696862101555,-0.456399917603,0.137542411685,-0.104402214289,0.590916335583,0.277442514896
2624,0.687368929386,0.102716587484,-0.261165976524,-0.598581671715,2.09337043762,1.41076672077,0.35576069355,0.374066412449,0.137584865093,-0.395232260227
8204,0.216961741447,-0.577411413193,-0.878905951977,-0.655847609043,0.266442120075,0.91046667099,-0.594143927097,0.0325874611735,-0.107620403171,-0.0627524554729
9133,0.381154000759,-1.8253082037,-0.871435403824,-1.31535792351,-1.85565948486,0.312766671181,-0.0918982475996,-0.212880387902,0.113722629845,0.190371692181
10921,0.158365339041,0.461692333221,-0.0880015939474,1.05046737194,0.421034693718,0.0505999848247,3.03409719467,-0.689607083797,-0.368796348572,-1.7679297924
51742,-0.116030260921,-1.05473804474,-2.70180749893,-1.23502719402,0.202060371637,0.336600005627,-0.97937887907,-0.576018512249,0.61281478405,0.144374161959
2954,-0.383630394936,-0.162539616227,0.456929475069,1.04879665375,-0.448145627975,1.30513334274,0.635715067387,-0.401991546154,-0.725032031536,-0.52617675066
27244,0.30239969492,0.170643642545,-0.826537251472,0.138144686818,-0.639027893543,-0.813433349133,0.492962360382,0.0841468423605,0.623585700989,0.391988843679
23013,1.07730412483,-0.318469524384,-0.0177484750748,0.277675896883,-0.382506579161,-0.0439666807652,0.0633710622787,-0.621110320091,0.243418335915,0.417276918888
8050,-0.298815369606,-0.165190547705,0.792863309383,-0.569071412086,0.219699531794,2.00443339348,-4.91439676285,0.172173246741,-0.00228628516197,-0.562745392323
79961,0.510199964046,-1.50275230408,1.54497766495,-1.64517831802,2.05987930298,-0.909100055695,0.418734222651,0.884149670601,1.02822399139,0.231016874313
2017,-0.158953458071,-0.156586587429,0.275444179773,-0.381685942411,-0.348380804062,2.31336665154,1.02545940876,0.432532131672,0.290433645248,-0.361720561981
55148,-0.512057065964,0.226955458522,0.274060487747,-1.11161887646,-1.21222746372,-0.567666649818,0.0348471179605,0.332195997238,-0.399799048901,-0.0493876636028
960,-0.659956395626,0.280892431736,0.0306648090482,-0.363137930632,-0.512826442719,0.171233355999,0.289449214935,1.03717756271,0.513901293278,0.92816400528
10451,-0.624570965767,0.138889953494,0.505424618721,-0.779198646545,0.0690146386623,1.27516674995,0.776299655437,0.902938127518,0.486850380898,-0.503287553787
57406,0.231686234474,0.365202814341,-0.993575453758,4.25706100464,0.490782916546,-0.712300002575,-0.764248669147,2.36334848404,0.035784304142,-0.393314898014
51719,0.459478199482,0.915971636772,0.471862018108,-0.21494692564,-0.789292156696,1.66109991074,0.14783526957,-1.5375585556,-0.548645555973,-0.52903085947
7074,0.252569556236,-1.13494312763,0.275831609964,-0.0316373184323,-0.576981723309,1.13433337212,-1.01008093357,-0.546171784401,-0.342210412025,0.235870540142
10059,-0.451100051403,-0.137111335993,-5.87346363068,1.36355984211,0.31950712204,0.545166671276,-0.396238476038,0.105014674366,0.852209746838,0.110757559538
51071,-0.241755783558,0.27896592021,0.189971730113,-1.12304353714,-1.06952524185,0.0786666721106,-0.751520037651,1.36298048496,-0.10243409127,0.0312628746033
5796,-0.293748915195,0.00520117580891,-1.01963806152,0.843014895916,0.456402629614,-0.386433362961,0.324495941401,0.758017659187,0.393324196339,-0.585356235504
55008,1.49044620991,-0.61703312397,2.41914367676,-0.946016848087,1.25629639626,-0.29266667366,0.551723361015,3.7585542202,2.04724955559,-0.16873370111
23597,0.874974370003,-0.108332842588,0.197265014052,-0.136949896812,-0.433621257544,-0.515833318233,-4.22452545166,-0.281301736832,-0.517936229706,-0.659382104874
8869,0.765843689442,-0.186215937138,-0.25152939558,-0.821109235287,-0.96839261055,2.75463342667,1.59272623062,0.698047161102,-0.49251884222,-0.773145973682
8727,0.51294785738,-0.228852018714,-1.3484442234,-0.293797314167,-0.984520375729,-0.243000015616,-0.239649400115,-0.506275236607,0.00557187199593,-0.0765751302242
63874,2.90002083778,0.912450730801,-0.345787584782,-0.890619218349,0.215824365616,2.16363334656,0.574663341045,0.59488093853,0.14578230679,0.266384005547
8821,0.480296760798,-0.837833166122,2.22311472893,0.546638786793,-0.998199284077,-0.0973999500275,0.490240454674,2.54496049881,0.659062862396,0.453122317791
57178,1.44746208191,-0.245207026601,1.22070372105,0.455830484629,-0.172630876303,0.077500000596,-0.175652205944,0.111225217581,-0.619062125683,-1.65639328957
5468,2.27029109001,-0.478248178959,-0.302593708038,-0.559506952763,-0.367278069258,-0.263500005007,0.468477994204,0.161627322435,0.627446770668,0.357613027096
10557,0.888076424599,-0.245120793581,-1.19036996365,-1.70935583115,1.05255174637,0.533933341503,0.0404029600322,0.0752190202475,0.269605785608,0.0214032754302
831,0.679029107094,1.0405908823,-0.379875779152,0.43110242486,1.11707878113,0.317133367062,-4.60936164856,1.09179544449,0.941424787045,0.784047007561
9531,0.39804816246,0.687418878078,0.250058323145,-0.0439898371696,0.123874604702,-1.04233336449,-0.662959158421,0.0879363194108,0.260386198759,-0.7591355443
2767,1.0162371397,-0.680305600166,-0.505717396736,-1.49628615379,-0.554533183575,1.8545999527,-0.00422970857471,-1.14806568623,-0.347221374512,-0.622437000275
1861,-0.0571396946907,0.390235126019,-1.90147209167,1.1250180006,-1.04412007332,0.430166691542,-0.452624827623,1.04511487484,-0.466386169195,-0.382232397795
10165,0.284137904644,-0.675670564175,-0.306997984648,0.20501345396,0.292428821325,-0.022399995476,1.74816536903,0.13904723525,-0.926057517529,-0.492358326912
7106,-0.110400423408,0.28348878026,-0.069233506918,3.30715084076,-0.737000703812,-1.78436648846,0.82402318716,-0.7096773386,-0.817600190639,-1.06746375561
2908,-0.562224209309,-0.606053292751,0.516220450401,0.144834011793,0.72209084034,0.609100043774,-0.351296812296,-0.620047748089,0.0432669743896,4.53490257263
57761,0.100226819515,0.572094380856,0.177098035812,2.10147213936,1.11809921265,-0.232466682792,-1.97511053085,-0.0916953682899,-0.294551104307,-1.14743852615
23338,-0.295106589794,-0.242429032922,2.10008716583,-0.0136930346489,-1.3932056427,0.262000024319,-0.0240270867944,-0.944618821144,-0.283715307713,-0.47515013814
7852,-0.282869637012,-0.242098376155,1.19365286827,0.72189450264,0.912490725517,-0.115966677666,0.392841100693,-0.127827182412,0.319329857826,-0.243675008416
55033,0.104002155364,-0.713980793953,-1.01570785046,0.956984817982,-0.711683869362,-0.301433384418,0.571665287018,-0.303509056568,-0.359373003244,-0.210704863071
57019,0.0909293442965,-0.999860107899,0.0851780474186,-0.19566847384,-0.820530653,-0.929000020027,0.491575539112,-0.182701990008,0.977183938026,1.07904541492
91949,-0.0222527757287,-0.16475006938,0.350930988789,-2.55478620529,-2.03822255135,-1.02596664429,0.12564265728,0.0655801147223,-0.240870788693,0.822797060013
84617,0.412689745426,-0.424529582262,0.162909895182,-0.365735143423,-0.336253523827,0.115533292294,-0.744439005852,0.398586601019,0.618242800236,0.332087576389
25,0.635477662086,-0.154465064406,3.04304647446,0.779860854149,1.07001709938,0.266799986362,-0.654487252235,-0.292404443026,-0.54341429472,-1.02702379227
899,-0.571131825447,0.781624674797,-0.574317038059,0.105867981911,-1.11932504177,-0.326100021601,1.15058457851,0.147179931402,-0.989382982254,-0.0830029994249
79850,-0.13117697835,-0.00642547011375,0.458311498165,0.537820458412,0.216693729162,1.03033328056,-0.498004883528,-1.7077703476,0.397038578987,-0.19684843719
51466,0.169501364231,0.415324509144,3.23157215118,-0.232174560428,-0.832806706429,3.90196704865,-0.508032798767,-0.482688903809,-0.187236845493,-0.753783941269
2852,1.11469066143,-0.587244749069,1.10936868191,0.371786415577,0.379124701023,-0.632400035858,5.0557179451,3.29987287521,0.07690346241,-0.584700107574
55837,0.231658324599,-0.323533654213,-0.927869081497,0.489629417658,-0.362511008978,-0.0304666757584,0.114545583725,-0.484292447567,1.74360454082,-0.0211119055748
2131,-0.0790877342224,2.62666869164,1.39625537395,0.0263840984553,1.87407469749,1.27523338795,0.321027100086,0.590373158455,0.0819935649633,0.204649597406
5427,-0.573533296585,0.082159280777,2.11949849129,-0.4435146451,-0.930639445782,0.736699938774,-0.134090974927,0.295061141253,0.0531925596297,0.48770493269
25966,0.53187841177,-0.873731017113,0.644726991653,-0.097610257566,-0.437911778688,0.287200033665,-0.208762556314,-0.144712269306,0.23614898324,0.0286528766155
55608,0.629676818848,-0.922068595886,4.13862085342,-0.319873571396,1.072509408,-0.00903335213661,-0.460522204638,-0.404215097427,0.542832791805,0.744139313698
1662,0.323740899563,1.95713603497,1.1013828516,0.523701012135,-0.708816051483,1.68659996986,-0.411667138338,0.370580106974,-6.87873649597,0.112994432449
9702,-1.94604158401,0.605439662933,0.468286275864,0.473860830069,0.867178738117,0.709233403206,-0.493582963943,0.743436813354,0.0548613071442,0.292916238308
11031,1.91529560089,0.775303244591,3.34264016151,1.18291056156,0.351905018091,0.157133325934,3.98329043388,0.34632486105,0.317483365536,-0.119071044028
10057,1.44142997265,-0.684534311295,0.810318589211,1.56069231033,1.52864778042,-0.158833354712,-0.57165646553,-0.715582966805,-0.134071856737,-0.0952568054199
5985,-1.05299758911,0.832940280437,3.65052485466,-0.668319344521,-0.497995346785,-0.0310666561127,-1.4381070137,0.712232112885,-0.0675095021725,-0.0876043960452
3280,1.15723156929,-0.655678510666,-0.133483722806,-1.15620028973,-0.156631127,0.199299991131,0.473757565022,0.854310631752,-0.607846617699,-0.560127139091
55958,-0.402160555124,-0.892747044563,0.600129902363,1.83607316017,0.83487290144,-0.451033353806,0.12446333468,0.772699356079,0.528993666172,0.516577005386
51465,-1.58862090111,0.796122431755,2.35185146332,-0.293405383825,0.421059250832,0.799266695976,-0.269104301929,0.486552357674,0.254044353962,-0.154201552272
2542,-0.193522676826,-0.091037273407,-0.6902140975,-0.925652503967,0.0280864350498,3.45110011101,0.189089342952,-1.04111683369,-0.923257470131,-0.427625477314
10641,-0.0186190456152,0.0971665084362,0.361572504044,1.46766710281,-0.445313751698,1.46270012856,0.708417654037,0.0328905582428,-0.591472148895,-0.648644506931
11137,-0.625624239445,-0.406744241714,-1.0234375,0.596435010433,0.294250786304,-0.619066774845,-0.115987755358,-2.18577408791,0.491351485252,-0.0439270883799
9842,-0.194239974022,0.468911111355,1.49493348598,0.912400245667,0.693041265011,0.67460000515,-0.0644651353359,0.371087223291,-0.398755371571,0.581721663475
10493,0.941121935844,0.842252492905,-0.67241024971,0.172879979014,-0.896974921227,0.47376665473,-2.87719988823,-0.423668175936,-0.507740080357,-0.245099440217
10112,0.371294498444,-0.589743614197,0.0377975292504,-0.918731451035,-0.558883070946,0.696266651154,-0.298112154007,-0.197137117386,-0.555902302265,0.0819121673703
1001,0.417583465576,1.49935138226,0.345233201981,1.39465785027,-0.119454085827,-0.692499995232,-0.262215197086,0.379522383213,0.268893152475,-0.19596850872
23635,0.295997142792,0.49631947279,1.14049696922,3.47724485397,1.98054134846,-0.136699974537,0.076014906168,-0.0595591366291,0.441251218319,0.0675575658679
29916,-0.273499488831,6.83720207214,0.760005176067,0.224402368069,-0.191028475761,0.333866655827,1.53935968876,-0.689083099365,-0.244043856859,-0.569987595081
2810,-0.457054674625,0.726072847843,1.07677567005,0.877930045128,-0.802080750465,-0.536166667938,0.212811216712,-0.571523308754,0.390118271112,0.318954885006
5993,1.20022201538,-0.636310815811,1.47341883183,-0.279981672764,-2.06720995903,-0.281900018454,0.0966093242168,-0.44977453351,-0.991765141487,0.0812798291445
11142,0.551800072193,0.42358776927,0.0312246978283,2.02422618866,-0.637601494789,2.32163357735,0.0966455042362,-0.713097810745,0.0622677356005,-0.209878176451
79187,0.21937584877,1.07214581966,0.0761546641588,0.75207233429,1.13811457157,5.27810001373,-0.0648963004351,0.424781560898,0.47871735692,0.315377235413
51382,0.704494297504,-0.543081045151,-0.0831877812743,-0.775896012783,-1.22344863415,0.759633362293,0.0950563400984,0.125541001558,0.0739351063967,-0.0275452658534
8318,0.27463632822,0.549187839031,1.34910130501,0.580269813538,0.64585930109,0.724066734314,-3.26483368874,0.490797698498,-0.427739262581,0.270403116941
9695,1.18809533119,-0.820244431496,-0.617374897003,0.155020207167,-0.694000005722,0.292466700077,0.707190990448,-0.902801394463,-0.198814481497,0.260341435671
9712,0.0630353316665,-0.209353044629,1.62051486969,0.128511965275,0.0137783512473,0.373300015926,-1.24696969986,0.19716604054,-0.077880397439,0.340858191252
64943,0.51013982296,1.49029958248,0.256772786379,-0.3608084023,0.504588127136,0.700000047684,-4.69768857956,-0.19649285078,0.49365451932,0.438388735056
9738,0.0995617210865,-0.367895901203,0.44074934721,0.150818541646,-1.50106275082,0.764900028706,4.14746379852,-0.636147856712,1.31050813198,0.1993406564
6793,-0.861179232597,-0.0560287609696,5.89707374573,0.998522877693,0.113394707441,0.291533321142,-0.170082107186,-0.0489064753056,-0.211786553264,-0.380001634359
7358,-1.33514463902,-0.376440763474,0.303406119347,0.11980881542,0.670223712921,0.807033360004,0.337944597006,0.566489696503,-0.0890145152807,-0.486807703972
58472,0.444221049547,0.349871873856,1.40616321564,-0.182308286428,-1.01477432251,-0.276200026274,-0.170010194182,0.413052231073,1.94184410572,2.72649908066
50865,-6.06771278381,-0.463059395552,-0.468192487955,-0.442320674658,0.556734502316,-0.019066631794,-0.0814315602183,-0.113016076386,-0.737445890903,-0.629272818565
23200,-0.513865947723,-0.590678036213,2.41420602798,-0.690556168556,1.24623680115,-0.745566725731,-0.304788857698,0.268997728825,0.121095530689,1.04506266117
51293,-0.265851616859,-0.173826098442,0.00321085937321,0.018394112587,-0.484458863735,-0.563366651535,0.913934051991,-0.750578999519,0.0555499047041,-0.545342564583
10962,1.05336141586,0.513009607792,1.71291232109,-0.148150473833,2.28677868843,0.146933302283,-0.578382015228,-0.707860469818,0.516970574856,0.00718530267477
10153,0.818739891052,-0.0926970541477,0.78743326664,-0.596799254417,0.50966656208,0.258133322001,-0.606128394604,1.48145008087,0.0700823366642,-0.812640964985
874,-0.849643886089,0.0436814427376,0.885021209717,-1.73607635498,-1.26139247417,-0.131866678596,-1.8342846632,-0.243063360453,-0.733178317547,-4.91160488129
