rid,CPC005_A375_6H:BRD-K65146499-001-14-7:10,CPC005_A375_24H:BRD-K65146499-001-14-7:10,CPC005_A549_6H:BRD-K65146499-001-14-7:10,CPC005_A549_24H:BRD-K65146499-001-14-7:10,CPC005_HA1E_6H:BRD-K65146499-001-14-7:10,CPC005_HA1E_24H:BRD-K65146499-001-14-7:10,CPC005_HCC515_6H:BRD-K65146499-001-14-7:10,CPC005_HT29_6H:BRD-K65146499-001-14-7:10,CPC005_HT29_24H:BRD-K65146499-001-14-7:10,CPC005_MCF7_24H:BRD-K65146499-001-14-7:10,CPC005_MCF7_6H:BRD-K65146499-001-14-7:10,CPC005_PC3_6H:BRD-K65146499-001-14-7:10,CPC005_PC3_24H:BRD-K65146499-001-14-7:10,CPC005_VCAP_6H:BRD-K65146499-001-14-7:10,CPC005_VCAP_24H:BRD-K65146499-001-14-7:10,CPD003_MCF7_6H:BRD-K65146499-001-18-8:10,CPD003_MCF7_24H:BRD-K65146499-001-18-8:10,CPD003_PC3_6H:BRD-K65146499-001-18-8:10,CPD003_PC3_24H:BRD-K65146499-001-18-8:10
27109,0.901852369308,0.737310230732,-1.08394765854,-0.874133348465,0.962999999523,0.118883877993,0.351699978113,0.363233327866,0.82537996769,0.430909454823,0.492959141731,0.400350898504,0.0539967268705,0.361545115709,-0.0582255274057,4.75285005569,-0.677510976791,-0.324112862349,-0.458649992943
51335,0.459219127893,0.0526986084878,0.0282662212849,-0.0714999958873,-0.261249989271,1.23759615421,0.160499989986,0.0148666705936,-0.178499817848,0.570718050003,0.406313747168,0.0913723111153,0.268086999655,0.820512890816,0.623809635639,0.503399968147,0.459132909775,-0.369879931211,-0.384249985218
3202,1.17565798759,0.131432622671,0.00522328400984,-0.310566663742,0.246050000191,-0.490166068077,0.0449000000954,0.150366663933,0.550972938538,-0.0361278951168,0.466693043709,0.0130276195705,0.836270153522,-0.278580188751,0.112928628922,-0.32365000248,0.525359034538,1.18800723553,0.204649999738
2896,-0.534508824348,0.420071333647,-0.19532969594,-2.46360015869,-0.261000007391,0.326924592257,0.032049998641,-3.05436682701,0.31672719121,-0.47550997138,0.951507031918,-0.259296953678,-0.430550426245,-0.291296184063,0.186137124896,-0.875450015068,-0.215617954731,-0.983235061169,-1.07624995708
79902,0.332005470991,-1.82242226601,-0.342227339745,0.235900014639,0.859200000763,0.308141648769,-0.870049953461,-3.53520011902,0.175360187888,0.490151435137,0.0490849912167,-0.0849737524986,-0.250724136829,1.43439900875,1.20425069332,-0.158899992704,-0.367133289576,0.719752550125,1.21325004101
29083,-0.0928258374333,-4.16472005844,-0.340957313776,0.375699996948,-0.0472999997437,-0.574624538422,-0.0593999996781,-1.32920002937,1.09758603573,0.57959318161,0.441455036402,-0.258799105883,0.496062785387,-2.05402994156,-1.22425329685,-0.862049996853,-0.164624914527,0.459163784981,-0.162749990821
5747,0.765342235565,1.28351950645,-0.123700894415,-0.0451333522797,0.738349974155,0.109644964337,-0.0317999981344,-3.30936670303,0.300563573837,0.244955345988,1.19222927094,-0.493874967098,-0.0443921089172,-1.8043845892,0.0999995693564,-0.809549987316,0.46541172266,1.01790761948,-0.163550004363
22905,-1.09811711311,-0.220723330975,-0.0138008445501,0.537666678429,0.493099987507,0.656471848488,0.0115500092506,-2.87320017815,-1.27392446995,-0.909916043282,-0.31777510047,-0.883186638355,0.0509962886572,-2.67752218246,0.864620268345,0.51859998703,1.04173648357,0.410320430994,0.920049965382
63933,0.453392446041,0.367276310921,-0.148604884744,0.784633398056,0.580649971962,0.790432453156,-0.241399988532,-1.26183319092,-0.227844163775,0.625404238701,0.394488185644,-0.403136879206,0.0922653824091,0.626984834671,1.1498850584,-0.216800004244,0.258538663387,0.396179527044,0.412849992514
9847,0.526544690132,0.882020115852,-0.189214989543,-4.34719991684,0.289050012827,-4.37553787231,0.855650007725,-3.47343349457,0.344473302364,-0.285673469305,0.529443085194,0.744418621063,0.325326114893,-1.74254596233,2.39619660378,-0.138599991798,0.434921681881,0.879268288612,0.921450018883
51021,-0.340889573097,-3.0158598423,0.373922049999,-0.0980333313346,0.738950014114,0.726335763931,0.362599998713,-2.63356685638,0.892387747765,1.0967772007,-0.284867107868,0.112205460668,-0.0150852575898,0.98439514637,1.23201537132,-0.458749979734,-0.26134082675,-0.139397621155,0.375
8996,-0.257523477077,1.42327332497,1.45620250702,-0.669300019741,-0.360650002956,-1.50306260586,-0.730450034142,0.492033362389,0.308509796858,-0.117906376719,0.089285030961,-1.00933015347,0.0458480268717,-0.932855546474,-2.73388624191,0.676200032234,0.153007283807,-0.0791595131159,0.756200015545
7376,-0.481984168291,-0.405206441879,-1.04943716526,3.50766706467,-0.014250010252,-0.717420101166,-0.195699989796,3.40056681633,-0.895199298859,0.675686538219,-0.820341348648,-1.08799362183,1.04303371906,-0.338479399681,-1.54973137379,1.51815009117,-2.10348701477,1.22544121742,0.250149995089
5357,0.282668471336,-0.477661550045,-0.98427438736,-0.29563331604,-0.0266000032425,-0.15195119381,-0.502349972725,-0.563233315945,1.14508974552,0.224238276482,-0.651922941208,0.568578183651,-0.170733943582,-0.0684030950069,0.665656805038,-0.537999987602,-0.437126040459,0.0533478856087,-0.337900012732
56940,1.87479567528,1.75181078911,-0.411749720573,0.066666662693,-2.05830001831,-0.269588798285,0.518150031567,1.17076671124,0.652178943157,0.322504997253,1.60579109192,0.480812132359,1.18648350239,0.280339121819,0.252422302961,1.27499997616,-0.246853426099,0.506725668907,-0.710099995136
6195,1.10407221317,0.716432213783,0.432995319366,-0.335733354092,-0.471850007772,0.310404062271,0.209149986506,-3.26366686821,0.169284641743,0.897453069687,0.29470038414,-0.40627977252,0.829345703125,1.15992152691,0.654913127422,-1.27555000782,0.703939974308,0.186651036143,0.0929000079632
1633,-2.92906355858,0.511047005653,-0.365500032902,-0.0136000066996,0.929650008678,0.758088469505,1.21385002136,-0.401866674423,0.94241309166,0.247081831098,0.222196266055,0.370791554451,-0.223448336124,0.114665366709,1.12422037125,-0.522400021553,-0.631504416466,0.456332296133,-0.299099981785
23321,0.0416905283928,0.177164718509,1.2475925684,0.59076666832,0.100649982691,-1.6163213253,0.860499978065,0.896066665649,1.05538773537,-0.706151604652,-0.143375188112,-0.223601862788,0.194244191051,0.185262858868,-1.14549136162,-0.18275000155,-0.463247478008,0.128297865391,-0.249300003052
51160,-0.17525459826,0.310466945171,-3.41756653786,1.13970005512,3.72924995422,-0.0864563733339,-0.920450031757,0.215033322573,3.30936431885,-2.64881372452,0.726274371147,-0.320381104946,0.512632012367,0.682115197182,0.359883278608,0.0141500011086,-2.25128960609,1.62449932098,-0.848150014877
55604,0.511001825333,0.154497206211,0.350184112787,-1.02946662903,0.558950006962,1.04619050026,-0.219749987125,0.37239998579,-0.408864140511,0.902647733688,0.821124792099,0.441348224878,1.36913239956,0.543937563896,0.689768791199,0.0774999856949,0.44982495904,-0.662973344326,-0.918049991131
2063,0.678712904453,1.12956976891,-0.127659350634,-2.97130012512,0.192800015211,0.49386665225,-0.434249997139,-1.76816666126,0.223601445556,0.16617000103,0.518726825714,0.570848703384,0.198728233576,1.25533795357,1.36233901978,0.449449986219,0.38857409358,-0.264744848013,-0.316100001335
54512,0.900973200798,0.337148845196,0.733631432056,1.87323331833,0.996800005436,0.279632478952,-0.0118499994278,2.20566678047,0.802094876766,0.0248480439186,-0.998540878296,-1.27584505081,0.715925097466,0.271273225546,0.844208478928,-0.0942000001669,-0.0563646107912,-0.894878029823,0.439999997616
9124,-0.207847744226,-0.396516233683,-1.52445650101,0.0418333001435,-0.0744999647141,0.817483782768,-0.679549992085,0.539133369923,-0.159943476319,0.158405154943,0.198709219694,0.881298661232,1.37823176384,1.14945280552,-0.523468613625,-0.536500036716,-0.996440529823,-0.380870193243,0.909100055695
79174,1.06811320782,-0.513599276543,0.189631164074,-0.423933327198,0.294050008059,-0.491419911385,-0.22895000875,3.06050014496,-0.208674967289,-0.189213633537,-0.130169153214,-0.575261473656,-0.36366674304,-0.596589028835,1.15196168423,0.270300000906,0.284356594086,0.712904334068,-0.152000010014
23223,1.04313254356,0.615456223488,0.0579944327474,-1.23070001602,1.66980004311,1.36689126492,-0.164449989796,0.159833326936,1.60972905159,0.148750215769,0.565155148506,0.727119445801,-0.904419720173,1.33222830296,-0.42148321867,-1.07235002518,0.10001668334,-0.308348625898,3.16915011406
39,-0.37896707654,0.586254179478,0.337098956108,-6.24130058289,0.589900016785,0.857088387012,-0.370499998331,-2.11276674271,0.175578951836,0.102947205305,-0.368622899055,-0.703415513039,-0.0417211055756,-0.728958547115,-0.768910467625,1.06089997292,-0.433901697397,-4.85598611832,-0.902600049973
57215,-0.0799023658037,0.807367682457,0.130004167557,-4.12916660309,0.463149964809,0.274804532528,0.0299500077963,2.18840003014,-0.176196843386,-0.641701042652,-0.0937982499599,0.247238278389,0.885005533695,-2.44857788086,-1.06458568573,1.18289995193,2.10605168343,1.84925246239,-0.184500008821
1052,-0.579326272011,0.410819321871,-0.145668804646,0.472266674042,0.131349921227,-0.124217033386,0.238499999046,3.71453356743,-0.174710646272,-0.132354736328,-0.890629172325,0.0954602062702,-0.364290475845,-0.509921848774,-1.84679543972,2.46235013008,-0.473318099976,0.599309563637,-0.505599975586
23139,1.66256284714,1.48063588142,-0.413393825293,0.620033323765,0.115449994802,0.755877733231,0.0107000172138,2.56990027428,-0.493515193462,0.604156196117,0.711938917637,0.999459266663,0.560841202736,1.48585677147,1.55226516724,0.165800005198,0.297554969788,0.490843981504,0.0336000025272
79947,0.0537191778421,0.112803369761,-1.38437056541,1.56790006161,-0.669600009918,-0.892084538937,-1.30124998093,2.42753314972,-0.242842555046,-0.895141124725,-0.116556949914,-0.440941929817,0.00713132321835,-0.0426296107471,-1.8219192028,0.247100010514,0.253417551517,0.108555436134,0.455200016499
4616,0.228500023484,0.311043918133,-0.787425994873,-2.39923334122,0.577649950981,0.764155745506,1.7418500185,2.27286672592,-0.361461490393,0.862032949924,0.0882484689355,0.173277586699,-1.64304864407,0.900571763515,-1.02300465107,0.310400009155,-0.495312780142,-0.0998690277338,0.457949995995
9710,0.401886701584,1.77564322948,-0.483357995749,2.54413342476,1.56780004501,-0.0145157873631,-0.276499986649,3.48480010033,0.288050830364,0.239382207394,-0.138695880771,1.12093520164,2.5611987114,0.607547163963,2.66459107399,0.419849991798,1.17338192463,0.700942397118,0.344050019979
6990,-0.0248232129961,-0.355241835117,0.282568961382,-0.0768333077431,0.453699976206,0.701696395874,5.21740007401,0.198133319616,0.325368016958,1.56629347801,0.308259010315,-0.67969763279,0.416246950626,-0.306814044714,0.0387883111835,-0.202100008726,-0.304534554482,1.04431462288,-0.174850016832
29082,-0.721721410751,0.306626647711,-0.641456782818,-2.2243335247,-0.847999989986,-0.425423800945,0.268800020218,-3.42056679726,-0.00124795734882,-4.17879533768,0.778738617897,-0.435983598232,0.222096800804,0.875567555428,0.794083952904,-2.62534999847,-0.338824987411,0.734764397144,-0.403800010681
9670,0.0227209851146,0.722066760063,1.02018225193,-0.766433358192,-0.20634996891,-0.813238322735,-1.18054997921,1.07596671581,1.09001135826,-0.514331459999,0.0837722718716,0.216852009296,-0.0838322937489,-0.23626601696,-2.95450520515,0.368650019169,-0.208695068955,0.191502660513,-0.40545001626
81533,-0.107881367207,0.172511041164,-3.26225113869,-1.37170004845,-3.76354980469,-1.24566209316,1.81375002861,0.414866685867,-1.03457546234,0.768967270851,-0.179326713085,-0.238377273083,0.952463626862,-0.925768613815,-1.23327958584,0.579800009727,-0.375831753016,1.01622974873,-0.10490000248
10525,-0.109238564968,0.758985996246,0.0586508512497,0.521700084209,-0.0674500018358,-0.768100738525,-0.868849992752,3.32890033722,-1.25276756287,-0.700726985931,0.169393122196,-0.407883435488,0.329129368067,-2.27329182625,-1.85457277298,1.02009999752,0.06196462363,-0.355499625206,-0.0923500061035
2353,-0.501448214054,-0.0663506239653,0.333089262247,0.0852666795254,-0.622600018978,-0.335882335901,0.714000046253,-1.70420014858,0.529559314251,0.687575697899,-0.546672463417,0.359333306551,-0.0838432759047,-0.262513130903,-1.48982524872,1.17184996605,0.210399985313,0.265419006348,-0.585049986839
57192,0.477280318737,0.182399779558,-0.755251526833,3.62440013885,-0.016249999404,0.507889389992,-0.155249983072,-0.21943333745,0.678818464279,2.2997045517,1.62672913074,0.658713281155,-0.342615753412,-0.66958707571,0.607851207256,0.597999989986,0.298435032368,0.816734969616,1.47885000706
3398,0.0316991508007,0.412066757679,0.593190848827,-3.84159994125,-0.670099973679,0.233700633049,0.646549999714,0.89880001545,0.802313685417,1.02665805817,0.10821339488,-0.108523763716,-1.00880253315,0.36738845706,0.192005157471,0.678699970245,0.0509450547397,-0.723133921623,-1.23509991169
3775,-0.0887608751655,0.23487201333,-0.405721724033,0.0136666893959,-0.767250001431,0.0369004011154,0.362150013447,-0.205966621637,0.322814613581,1.89483571053,0.102529115975,-0.714400410652,-0.265911698341,0.278980255127,-0.358030736446,-0.0102500021458,-0.314002007246,0.150801077485,0.694099962711
26064,-3.53626346588,0.673002123833,-0.295251369476,-2.74446678162,0.0340999960899,-0.991311788559,-0.409500002861,0.290333330631,-0.262858480215,-1.54580450058,-0.583728671074,0.298934727907,0.719106197357,-1.09747111797,-1.30816543102,0.23924998939,-0.68827265501,1.41903984547,-0.824249982834
29103,-0.30104637146,0.585499405861,0.634874641895,1.92500007153,0.76550000906,0.82564419508,4.63964986801,1.65653336048,0.935930252075,0.685605585575,-0.0627864152193,0.130192741752,1.78176736832,-1.19104635715,-1.35331892967,-0.63379997015,-0.482280790806,3.38273620605,-0.305200010538
3206,-1.26244974136,-1.96666383743,0.352256476879,-0.401466697454,-1.12275004387,-0.796899437904,0.424149990082,-2.97380018234,0.429242521524,-0.375354140997,0.594688475132,-2.49572944641,0.0802136361599,0.840856313705,1.62190198898,1.12654995918,0.878360033035,-1.17725229263,-0.286900013685
1500,-1.23947525024,-0.781318545341,-0.419402360916,0.487533390522,-0.207849994302,-1.13912642002,-1.04334998131,-3.69643354416,-1.21943211555,-0.862611174583,-1.81424355507,-0.692793726921,0.146980404854,-0.614458084106,-2.07403874397,-4.2063498497,-0.0620164871216,-1.91248846054,-0.432300001383
7690,-0.0369682163,2.45500516891,0.846032381058,2.2976667881,-1.66530001163,0.076594568789,0.585099995136,1.48346674442,0.280041158199,0.278888225555,-0.137255907059,0.242770388722,-0.0118806064129,-0.98430031538,-2.08553528786,-0.0888999998569,0.561421334743,-0.488796561956,-0.33575001359
29911,0.94017881155,-0.27239882946,1.07729566097,2.44373321533,0.140950009227,0.666701078415,0.838200032711,1.08773350716,-0.489676058292,-0.0812738239765,-0.213713690639,0.00724683701992,0.04495690763,0.776175260544,1.5181863308,-0.00519999861717,-0.681735873222,-0.420400172472,-0.0814999938011
2064,-0.109068050981,0.105628818274,0.458876699209,-0.869533360004,-0.171149998903,0.354980826378,-0.248199999332,0.0355666577816,-0.222380280495,-0.064263522625,0.463052839041,0.0803948789835,0.421561330557,0.809523820877,0.227138370275,0.732200026512,0.254905790091,0.00249905046076,0.583150029182
65123,0.857312381268,0.122667565942,0.22135040164,3.11756658554,-0.607849955559,0.0377471297979,2.23574995995,2.89079999924,0.395229399204,1.0138001442,0.807668447495,0.752631783485,-0.0982801914215,-2.34301066399,0.063746213913,0.784899950027,0.724179804325,0.0412395596504,-0.286199986935
5986,-1.17237758636,-0.287634015083,1.40318286419,-1.39900004864,0.52974998951,-0.6056188941,2.20479989052,2.76920008659,-0.398628413677,-0.687212824821,-0.661928296089,0.0599746853113,-0.308831989765,-0.519173324108,0.236463040113,0.0268500000238,0.479230225086,0.0926039814949,-0.20640000701
85377,1.45373463631,0.420299261808,-0.414387494326,3.06523346901,0.996399998665,0.204011633992,5.03964996338,3.06530022621,0.440576523542,0.763692617416,0.4454446733,-0.283685803413,0.0635996609926,-0.584286689758,1.15926849842,-0.800999999046,0.494245648384,-0.451247632504,1.19789993763
9903,0.836008787155,0.391089856625,-0.156087845564,2.89700007439,0.512250006199,0.478962898254,-0.838249981403,4.12680006027,-0.491339385509,0.511106967926,2.81892776489,-0.255574524403,-0.134399563074,0.397281557322,1.16969978809,0.378500014544,0.444398522377,0.22796279192,-0.0863000005484
7088,1.18935394287,0.549320220947,0.0541298314929,-2.4701666832,0.575899958611,0.675144016743,-0.35790002346,1.20133340359,0.922762274742,0.322575896978,1.04347538948,1.0036290884,0.236624985933,-2.20103502274,0.835496544838,0.103250026703,-0.133651703596,0.152385085821,-0.294200003147
22796,-0.382799893618,-0.208737075329,-1.00015282631,0.174199998379,0.770249962807,0.100165307522,-0.900249958038,0.430733323097,-0.0436475872993,-3.38810038567,-0.171494752169,-2.65774869919,-0.339450061321,-2.5509018898,-0.844125449657,0.251650005579,0.456824570894,0.366300523281,-0.274250000715
51116,0.597010493279,0.0540877133608,0.237180009484,1.06630003452,-0.665199995041,-0.092777878046,0.152900010347,-1.1547665596,-0.707796812057,-0.274328023195,0.813671052456,0.22266985476,-0.544606745243,-1.40139269829,-0.0595587007701,0.564800024033,1.39809393883,-0.223535895348,0.374249994755
54442,-0.510651648045,0.105621904135,-0.75868833065,4.29750013351,-0.356499999762,-0.620804905891,-0.643199980259,-2.27663350105,-1.61214101315,0.0362700484693,1.12534809113,0.100758835673,0.120922192931,-0.934056997299,2.87844276428,0.0766999870539,0.748355925083,0.371410310268,0.637500047684
10695,4.03657388687,-0.414794594049,-0.84065079689,-0.289100021124,-0.217700004578,-0.634598791599,-0.202199995518,2.6697332859,0.16562050581,0.34815299511,0.217120021582,-0.377539902925,4.26227474213,-0.341505497694,-0.205684244633,1.23210000992,-0.788244843483,0.76527518034,0.46280002594
102,0.11283107847,0.0717731714249,-0.992531180382,-0.366533339024,-0.826900005341,0.296532690525,0.0649000033736,-1.87440001965,-0.147648870945,0.0602028295398,-0.22533878684,-0.374058187008,-0.0254007428885,-0.960738539696,-0.480798959732,-0.284799993038,-0.474531531334,-0.227525159717,-0.263799995184
965,-0.205903619528,-0.00371736288071,-0.124913319945,0.108833342791,0.461849987507,0.428694427013,0.292950004339,-4.61120033264,-0.154964312911,0.051776021719,-0.0430298745632,-0.482215940952,-0.33668756485,0.0526309758425,-0.642000317574,1.20829999447,0.535468935966,0.9391284585,1.56970000267
3800,0.260791897774,0.196699976921,-0.531375288963,1.46393334866,-0.518000006676,0.0960159897804,-0.187099993229,1.67393326759,-0.798445343971,0.703982949257,0.603917479515,2.53838086128,0.152723297477,0.943637013435,1.41048192978,0.115650005639,1.93559813499,0.644982278347,1.03499996662
10362,0.297010302544,0.568127393723,-0.161000221968,-2.21353340149,-0.359699994326,-0.1104901582,-0.605599999428,-3.52716708183,-0.0937393605709,0.210255637765,0.422101378441,-0.126516804099,0.244986087084,1.28714799881,1.03990221024,-0.0681500136852,0.675705194473,0.596695661545,1.47009992599
5300,-0.338713049889,-0.183263212442,-0.59275996685,-2.71516656876,-0.647849977016,0.260155677795,0.565899968147,-0.27963334322,0.334175258875,-0.923891067505,0.355447590351,-0.546557784081,0.0399701744318,-2.32284426689,0.418679654598,0.639500021935,0.259821355343,-4.3084769249,-0.766149997711
8270,0.23761293292,1.48307704926,0.26021155715,-0.232066690922,0.773849964142,1.04443728924,0.565899968147,2.34616661072,1.03580856323,0.7653028965,0.0900641083717,1.04641890526,0.393323987722,1.46174240112,1.03127861023,-0.170350000262,1.29083323479,-0.173353567719,0.64509999752
27242,-0.892874836922,-1.06737399101,-1.27193701267,-1.04430007935,-1.22934997082,-1.1922121048,-0.538249969482,-2.61109995842,-1.77273464203,-3.17289400101,-1.07789027691,-1.43385541439,0.158949241042,-0.667377650738,-3.93275427818,0.608000040054,0.00619775429368,-0.173616290092,0.562050044537
9928,1.30262231827,0.417826443911,0.945164740086,-0.100500002503,0.657199978828,-1.57806861401,-4.60165023804,0.311333358288,0.25444072485,0.70007956028,-1.55005884171,0.594546198845,0.229012221098,0.31601780653,-0.742936432362,-0.438600003719,0.142495378852,-0.825366973877,-0.0933499932289
1534,0.5061455369,0.464758694172,-0.748172163963,1.20283341408,0.506900012493,-0.160749077797,-0.228749990463,-3.23926687241,-0.0284496173263,-2.13500809669,0.211401924491,0.0696469247341,-0.254675477743,0.602705895901,0.704676628113,-1.3342000246,0.175478935242,-0.787283957005,0.749350011349
5654,-0.442091912031,0.438205212355,0.69684034586,-0.554466724396,-0.819399952888,-0.839756011963,0.808449983597,3.46440005302,-0.499559909105,-0.421809762716,-0.115324750543,-1.08596849442,-0.285427033901,-0.779105722904,-1.27157890797,0.596650004387,-0.25741070509,-0.2704667449,-0.326399981976
10810,0.11485619843,0.600312590599,-0.815621495247,3.26970005035,-0.14280000329,-0.165982484818,-0.0257500037551,0.223533332348,-0.986039459705,0.67748349905,-0.352424889803,-0.0936169102788,0.427392244339,0.140722960234,-0.474935591221,1.25394999981,0.48260691762,0.405059993267,0.530149996281
7105,-0.886193990707,-0.642062664032,-0.211011111736,1.48100018501,-0.182200014591,0.477362453938,0.141500011086,3.56166696548,0.0133418142796,0.313093930483,-0.790916025639,-0.789408683777,-0.631251037121,0.49217659235,-0.201688751578,-0.412699997425,0.103823453188,0.2891690135,1.06254994869
23014,-0.678575098515,0.669740259647,-0.617857515812,-2.50173354149,-0.741600036621,-0.834317862988,-0.140399992466,-3.19830012321,0.0342353582382,-0.187388136983,0.362325370312,-0.235291972756,0.0329830795527,-0.589095473289,0.00757364043966,0.0706999897957,-0.448518455029,0.0282091200352,-0.6507999897
55012,-0.451536536217,0.735741496086,0.805043816566,-2.43733334541,0.511549949646,0.850824594498,-0.118250004947,-1.05840015411,0.996592402458,0.473954111338,0.156705468893,0.104264348745,0.157308474183,0.796752333641,-0.481700450182,1.45884990692,-1.01629364491,-0.160106539726,-0.470499992371
2887,-0.503693044186,-0.172148764133,-0.0831497609615,0.215300023556,0.657950043678,0.266102015972,-0.604999959469,3.65163350105,-0.199294865131,-0.504385948181,-0.966132998466,0.39431399107,-0.718393981457,0.456458687782,0.859037578106,0.230899989605,0.477479577065,-0.140711247921,2.61179995537
9183,1.03911542892,0.195220679045,-0.405940532684,-0.90786665678,1.31174993515,0.513185024261,1.57295000553,-2.73966693878,0.0462768599391,-0.463476598263,0.825303196907,1.05720758438,1.19751298428,0.776254951954,0.836331427097,0.171650022268,0.660774230957,0.122569173574,0.737649977207
11151,-1.18333828449,-1.40850925446,-0.230270117521,0.839500069618,-0.80134999752,-0.223657622933,0.312049984932,-0.25720000267,0.599858522415,-0.156925231218,-0.566572904587,-0.123159110546,-0.207451865077,0.0409619808197,-0.707519292831,0.931500017643,0.203271687031,0.103483721614,0.50024998188
7511,-1.25193929672,0.585428595543,0.711831331253,1.01779997349,1.09630000591,1.02333807945,-0.386099994183,0.158233344555,0.590700030327,0.140552997589,0.00890444219112,-1.82796704769,0.492134988308,0.628012359142,2.14186620712,0.583150029182,-0.157247394323,0.437543809414,0.609500050545
10046,-0.21004024148,0.151401787996,-0.889039099216,1.50600016117,0.386700004339,0.704484641552,-0.242550000548,0.428733408451,0.257284551859,-1.62251091003,0.600707709789,-0.25442391634,-0.591787576675,1.07421767712,0.365771859884,0.167350009084,0.274869799614,-0.549422740936,0.106799989939
1829,-0.0941594541073,-0.171233728528,-0.493411839008,-0.182933345437,0.144000023603,0.172967523336,0.575849950314,0.305533349514,-1.11787116528,0.601116001606,0.422272324562,-0.441269278526,-0.492595434189,-0.356496274471,0.71171027422,-0.179650008678,0.476566582918,0.088502407074,-0.777750015259
11000,-0.776338160038,5.26271057129,-0.0909945964813,1.7526665926,-0.0306999981403,-0.831758916378,-0.390850007534,3.52083349228,-1.41984462738,-0.265105336905,-0.19321615994,-0.416507482529,-0.443567186594,-1.24620044231,-2.42480373383,0.189399987459,-0.0220448151231,0.260781079531,-0.00775000452995
976,1.18060600758,1.2681235075,0.211445391178,6.09933376312,0.347999989986,0.788443982601,0.889199972153,2.29056668282,0.783403635025,0.34173348546,0.427000105381,0.535879969597,0.165955126286,0.2665771842,0.797585785389,-0.357450008392,1.29359030724,-0.263719111681,-0.954249978065
3597,-0.621288061142,0.180742129683,-0.781955480576,0.958599925041,-0.264899998903,-0.193832278252,-0.910950005054,1.84749996662,-0.41077786684,0.142508506775,-0.11598546803,0.077980145812,-0.0178012698889,-0.282123118639,-0.979506611824,-0.0110500007868,0.0151705592871,0.0117952749133,-0.345999956131
178,0.586422622204,-0.693570375443,-0.0861887186766,3.91173362732,0.349550008774,0.610854029655,-1.08539998531,2.87280011177,3.48993015289,-0.507181763649,1.68218874931,-0.879449427128,0.463970810175,0.20129725337,-1.01711273193,0.31605002284,0.0365695953369,0.930746078491,0.276600003242
2625,0.266393899918,0.0417821407318,0.00612533092499,2.92023348808,0.00355000048876,-0.284650176764,-0.542150020599,3.91753339767,0.598827719688,0.745441019535,0.621350765228,0.632922291756,0.418701887131,0.881931602955,-0.697900593281,-1.32630002499,0.439908504486,0.32958483696,0.0512500107288
6119,-0.373691260815,0.0296346247196,0.569295525551,0.698100030422,-0.466049998999,0.854903519154,-0.712749958038,-2.59836673737,0.238790363073,0.521759450436,-0.140040352941,-0.333365887403,-2.8275437355,-0.185876235366,0.907081902027,0.63480001688,0.469630986452,0.0857495516539,0.0938000008464
26136,-1.86089277267,-1.16970145702,-0.515296339989,-0.287099987268,0.433499991894,-0.716595113277,-0.32484999299,-2.88089990616,-1.39870667458,-0.961097538471,-2.36370301247,-0.263565480709,0.0608620867133,-0.122569784522,-2.11667203903,-4.96794986725,-0.374154269695,-1.9718953371,-0.26780000329
6697,0.869718074799,1.27508926392,0.674776315689,-2.81040024757,-0.0303000062704,0.367994010448,1.20440006256,-3.14359998703,0.929803133011,-0.231016471982,0.823840677738,0.0870209336281,0.990266680717,-2.78214287758,1.26381897926,-0.410050004721,-0.0328431129456,-0.652465581894,-0.468649983406
5971,0.310340046883,0.151223763824,0.506746292114,4.21320009232,0.0588500052691,0.875448167324,-0.0403499975801,-0.0102333500981,0.0261333137751,0.851380825043,0.152032986283,2.18441867828,-0.25028771162,0.941538929939,0.304055035114,1.22495007515,0.440842747688,-0.431165993214,0.194349989295
22934,0.953945696354,0.365010082722,-0.125054508448,-2.46903324127,0.541200041771,1.33471989632,0.550249993801,0.210233330727,0.290238201618,0.449995040894,0.482249289751,0.545585155487,0.205706343055,-1.65382957458,1.74486660957,0.0684999972582,-1.6835848093,-0.0649007409811,-0.386349976063
9289,0.522165238857,-0.219543665648,-0.4281270504,-0.168733358383,0.0851500034332,-0.329608500004,0.804149985313,-0.082633331418,0.015746101737,-0.766354441643,-0.642549991608,-0.929608821869,-0.0644614398479,-3.07440543175,-0.870726764202,-0.192800015211,0.998962402344,0.0969246774912,0.64050000906
4931,-1.10532939434,-1.00066459179,-0.522785127163,-1.87253332138,-0.530799984932,-1.10731184483,-0.705250024796,0.0526333302259,-1.35439312458,-0.736205220222,-2.65666174889,-0.296271920204,-0.178234010935,-0.197496339679,-1.56046545506,0.0951500013471,-0.0666276589036,1.01890170574,-0.599600017071
4200,0.557577192783,0.927701830864,1.01761376858,2.92476677895,-0.591799974442,0.412743061781,0.160400003195,3.51180028915,0.448742985725,0.980548143387,-0.102624498308,0.204099580646,0.290905922651,-0.775123417377,-0.604160785675,-0.421599984169,0.751537442207,0.563595712185,-1.06070005894
93594,-0.709425508976,-0.949134588242,-0.961402893066,0.288399994373,-0.726750016212,3.51586270332,0.623699963093,0.900933325291,-0.805106878281,1.57848167419,1.04142141342,0.388211190701,0.295217484236,-1.05782568455,-0.536655604839,-0.560050010681,0.960972189903,1.1072306633,-0.290800005198
