rid,DOS055_A375_24H:BRD-K45322187-001-01-3:5,DOS055_A549_24H:BRD-K45322187-001-01-3:5,DOS055_HT29_24H:BRD-K45322187-001-01-3:5,DOS055_MCF7_24H:BRD-K45322187-001-01-3:5,DOS055_PC3_24H:BRD-K45322187-001-01-3:5,ERG012_PC3_24H:BRD-K45322187-001-01-3:10.1408,ERG012_PC3_6H:BRD-K45322187-001-01-3:10.1408,ERG012_VCAP_24H:BRD-K45322187-001-01-3:10.1408,ERG012_VCAP_6H:BRD-K45322187-001-01-3:10.1408
27095,0.413599997759,-0.406899988651,0.112566664815,-3.99862551689,0.462550014257,0.518266558647,-1.01809799671,-1.50143277645,1.32661902905
10732,0.355500012636,-0.895149946213,-0.490800023079,0.539841413498,-0.601699948311,-0.177845343947,0.275374621153,-0.597678005695,0.473789930344
23029,0.786400020123,-5.27444982529,-3.13593363762,0.939446210861,0.19374999404,-1.84150922298,-0.0536443255842,-1.73623681068,-3.29581260681
9270,0.829200029373,-1.14139997959,-2.06189990044,-1.94283604622,0.275099992752,0.321971714497,-1.21968388557,-0.447777152061,0.836000561714
47,-0.493149995804,-0.722599983215,0.17380002141,0.976221442223,0.942099988461,0.187070161104,0.564406991005,-0.1070086658,0.35511302948
5889,-0.0732499957085,-0.590749979019,1.99230003357,-0.226603507996,0.0941499993205,-0.315074920654,-1.31566488743,-0.367623507977,0.229504525661
8243,-0.468150019646,0.789499998093,-1.58650004864,-0.785484373569,0.305249989033,-0.968142211437,-4.04471683502,-0.77428483963,-4.00151062012
10730,1.46630001068,0.163900002837,0.638366699219,0.505132138729,-2.78244996071,-0.0333198904991,0.26935172081,-0.69016456604,1.68037438393
30,-1.18959999084,0.326350003481,0.154399991035,0.640926539898,0.738499999046,0.0520200803876,-0.67450016737,-0.673558712006,1.0546681881
7466,-0.819650053978,1.00705003738,0.229566663504,-0.0946903824806,-0.411599993706,0.129134178162,-0.391514480114,-0.0505939871073,1.12699317932
89910,1.35769999027,-0.721000015736,-0.728500008583,1.29304695129,0.317200005054,0.342387109995,1.08555603027,-0.0650796741247,-0.427443385124
56654,0.60790002346,-1.01649999619,0.259133338928,1.21319150925,-0.41835001111,-1.44852268696,-0.134203508496,-2.57121682167,-1.16146194935
501,-0.748849987984,0.501499950886,0.942833304405,2.01010227203,2.69414997101,-0.0350447669625,0.539526224136,-0.735934853554,-1.07894396782
5438,-4.72179985046,-0.256900012493,0.473333328962,1.38038277626,-0.268150031567,-0.68473303318,-0.107784830034,0.397558629513,-0.602437078953
26993,1.04124999046,0.325750023127,0.155000001192,0.437473028898,-0.799950003624,-0.198093563318,-0.458968907595,0.0179269760847,1.25936567783
55111,1.89325010777,-0.0891499966383,0.952533364296,0.657552778721,2.02305006981,0.454572975636,-0.0899052545428,0.843486309052,0.951023519039
8520,-1.00234997272,-0.00915000028908,-1.30290007591,0.542142271996,-0.393250018358,-0.101518630981,0.758988678455,-0.140986666083,-2.43093347549
10146,0.153300017118,1.08924996853,-0.62586671114,2.0793299675,1.89444994926,-0.734340727329,0.820341467857,-0.657455325127,-6.83344507217
7165,5.09249973297,-0.760649979115,0.282100021839,-0.212155133486,-0.684149980545,0.452847033739,-2.49324297905,-0.125026896596,0.952591300011
55011,-0.0314500033855,-1.13964998722,0.246733337641,-0.138678893447,2.15974998474,-0.123094990849,-0.111359409988,-0.105791568756,0.503990113735
6461,1.84630012512,0.658200025558,-0.494966685772,-0.464360594749,-0.537050008774,-0.415952295065,-0.473410516977,-0.713896036148,0.959458529949
10813,2.15164995193,0.638400018215,-0.298400014639,-0.823048174381,0.311450004578,0.144685730338,0.654049515724,-0.148723959923,-2.65430665016
80746,1.18645000458,-0.792599976063,-0.280966699123,1.00779032707,0.992249965668,-0.22235840559,4.04766607285,-0.268921613693,-2.3428375721
10434,0.470550000668,-0.157749995589,0.143333345652,0.454682230949,0.104899987578,-1.21464681625,1.20833742619,0.175658047199,-5.28462553024
5607,0.743900001049,3.05964994431,-0.252566665411,-0.862800657749,-0.384400010109,-0.198146432638,-0.850829720497,0.00190166383982,3.15899920464
22827,-0.959150016308,-0.965449988842,-0.984433293343,0.497430533171,0.646350026131,0.333677589893,-0.0314054042101,0.379523545504,1.10123336315
51635,-0.705350041389,-0.304450005293,1.11623334885,1.12960147858,-4.17869997025,-1.75793337822,-0.954175889492,-0.314042538404,-0.737948775291
84159,-0.724999964237,0.36930000782,0.126700028777,-0.443125545979,0.0773000121117,0.136515080929,-0.249753788114,-0.282361596823,0.757459759712
3508,-1.15899991989,-0.152449995279,1.09113335609,0.524533569813,0.195950001478,-0.323695272207,-0.242699846625,0.944319665432,6.79174995422
84890,1.23685002327,-0.0414999723434,-0.322533369064,0.408950835466,0.905349969864,0.362891316414,4.07079219818,0.614180445671,-1.2834174633
79600,-0.797949969769,0.510749995708,-0.767866671085,0.676330983639,0.0340999960899,1.45472598076,-0.784871280193,0.0598694384098,3.53653335571
8574,0.250399976969,-1.06309998035,0.130800008774,0.218030110002,0.731549978256,0.441889345646,0.477259457111,-0.542296528816,-0.689063072205
5529,0.391950011253,-0.0217000022531,-0.284399986267,-1.82240438461,-0.130950003862,0.142489701509,0.872309505939,-1.58189344406,1.24315261841
3909,-0.477349996567,1.27390003204,-0.37160000205,-0.446402728558,-0.268249988556,0.137418866158,-0.327433943748,-0.258541703224,-1.9492661953
9637,3.05280017853,-0.128300011158,0.499666690826,-0.0290833283216,2.11215019226,-0.254407852888,0.556652128696,-0.831529855728,-0.760652840137
8518,-0.44185000658,0.805600047112,-1.16896677017,0.707730770111,-0.0374500155449,-1.06261610985,-0.588087499142,0.166640087962,1.17187154293
6443,-0.0992999970913,-0.517300009727,0.328266680241,0.236883997917,0.765400052071,-0.171621084213,0.989756584167,2.68679380417,0.222048059106
58478,0.0109000205994,0.689899981022,-0.187133342028,2.59132409096,1.93815004826,-0.089016571641,-0.096149533987,0.394412577152,-2.08987593651
4850,-0.434849977493,1.18550002575,0.312133342028,0.528283119202,0.773350000381,1.43983995914,-0.92623847723,-0.43633133173,-0.794754266739
23210,-0.141950011253,-0.53385001421,-0.103233322501,-1.52494251728,0.598600029945,0.822309374809,0.511106669903,0.46750754118,0.0255122482777
54733,0.694399952888,-0.347450017929,0.907566666603,3.80772018433,-0.578299999237,0.394815146923,0.03230285272,0.192349210382,-2.17541909218
55129,-0.318200021982,2.40275001526,0.442100048065,0.596418559551,-0.998950004578,-0.280185341835,-0.265525877476,-0.118147030473,0.674758791924
10273,-0.000300000014249,0.237199991941,0.0602666735649,0.057673625648,0.154499992728,0.875174939632,0.445870995522,-0.0510465055704,0.678075253963
572,0.534250020981,-0.127200007439,-0.751300036907,0.283637970686,0.352899998426,-2.61276960373,-0.917611718178,-0.329608917236,-0.148823350668
5716,0.487850010395,-0.0796500071883,0.132100000978,0.114369064569,-0.526299953461,-0.656861543655,0.647253751755,0.547224938869,0.594402313232
22841,-0.689899981022,-0.614799976349,-0.433666676283,-0.434814751148,-2.0951499939,-0.547467291355,-0.99749994278,1.27835464478,-0.556522369385
2356,-0.732299983501,-0.810800015926,0.740466713905,-0.128614708781,-0.0404499918222,0.357782512903,-0.543639838696,-0.425625443459,0.924627304077
6050,-0.033100001514,-0.143849983811,0.459466695786,-2.12418341637,0.481350004673,-1.17476177216,-0.818197607994,-1.35126805305,1.40265274048
64422,-0.48140001297,0.676849961281,0.296566665173,-0.388026416302,0.850349962711,-0.0597896277905,-0.0143262762576,-0.561878919601,-2.7671816349
8837,1.35490000248,0.449699938297,-0.252200007439,-0.388985306025,-0.268700003624,-0.730192184448,-0.324750721455,-0.860307574272,2.55976867676
55127,-0.126800000668,0.329850018024,0.274566680193,1.38692784309,0.438449978828,0.442512691021,0.273856371641,0.0308552309871,-1.58566653728
23335,-0.535749971867,-0.268849998713,0.134066671133,0.458986282349,2.48045015335,-0.0407677814364,-0.611082613468,0.613920688629,1.60063171387
10270,1.31785011292,-0.394650012255,-0.385600030422,0.907774806023,1.18365001678,0.569432973862,0.366889238358,0.142877936363,1.30679297447
6509,0.0170500129461,-0.366150021553,0.594833374023,1.73637795448,-0.522799968719,-0.860132813454,-0.618222594261,1.12776386738,-0.94704079628
83743,0.264499992132,-1.05754995346,0.226500019431,0.456908583641,0.868250012398,0.567098140717,1.70332384109,-0.423526227474,1.80711007118
6772,-0.325100004673,-0.0753499940038,1.79116678238,-0.410226523876,0.586899995804,0.169975206256,-0.361014664173,-0.127565532923,-2.52910351753
22887,0.274800002575,-0.40340000391,0.00953331962228,0.409069001675,-0.0582000017166,0.749940991402,-1.06207251549,-0.139521449804,0.176606193185
51001,0.139500021935,-0.0974000021815,0.0150666534901,0.779493033886,0.0746999830008,-1.60731041431,0.519085764885,0.809718370438,-0.265212059021
26511,-0.149199992418,0.706799983978,-2.77139997482,1.12418174744,-0.474749982357,-0.056701708585,0.0994719788432,0.0949090272188,0.103697858751
7874,0.375349998474,-0.561699986458,-0.0808999836445,-0.0929118096828,0.0770500004292,2.58135318756,0.197042703629,0.111044839025,-0.292933702469
51070,0.597050011158,0.460949957371,0.309133350849,0.738946795464,0.867650032043,0.306022554636,-0.53712618351,-0.0964538827538,-0.404172122478
1738,0.438500016928,-0.305900007486,-1.7052334547,-1.13792693615,-0.346099972725,-0.0236579552293,-0.267473310232,0.401885092258,-8.00712013245
3416,0.0431500002742,0.657249987125,0.141400009394,-0.503527998924,-0.580399990082,-0.601110100746,-0.041737947613,-0.892640948296,-0.128259301186
9128,1.53180003166,0.685949981213,-1.34856665134,0.622130334377,0.539499998093,-1.99703931808,0.056888166815,-1.35808324814,-3.7511973381
9833,0.81409996748,0.424549996853,-0.107400029898,0.249983116984,-0.105550020933,0.406368017197,-0.282591968775,0.0530004873872,2.97447776794
4088,2.40385007858,-1.30375003815,-0.311533331871,-0.0525777488947,0.065000012517,0.750123918056,-0.269649863243,0.814254760742,-0.238196015358
5018,0.267750024796,-3.31535005569,-0.807533383369,0.264428287745,0.476850032806,-1.68309140205,-0.187527045608,-0.0682108402252,-0.43393021822
51375,0.0958000048995,0.454250007868,-0.918366670609,-0.181759312749,-1.22364997864,-0.144730448723,0.577089071274,-0.00606189668179,-0.229409784079
55038,-0.122800007463,-0.302700012922,-0.244800016284,1.2940158844,-1.14355003834,-0.0581995546818,-2.00619792938,0.354543566704,-2.53590512276
23061,-0.242100000381,0.361750006676,-0.38666665554,-0.455780565739,1.97864997387,-0.212704464793,0.27495148778,0.246709868312,-0.482054293156
64428,-0.0527999997139,0.915050029755,0.162833333015,-0.662546038628,0.200400009751,0.48631811142,-0.539923071861,-0.0961331427097,1.2030210495
11325,-0.159950003028,0.0708499997854,-0.702733337879,-0.384932786226,-0.573149979115,1.35811054707,-0.614696145058,-0.383262813091,-1.6017459631
9641,-1.01355004311,0.198549985886,-0.13970002532,-0.381762415171,-0.15600001812,0.252271205187,-1.35471951962,-0.271380394697,3.82019114494
23038,0.327050000429,-0.326799988747,-0.184866666794,-0.893874049187,-0.103300005198,1.08114814758,-0.488556951284,0.369970738888,0.491043299437
57048,0.929749965668,0.420000016689,0.430466681719,-0.156735748053,0.0924000069499,0.388646125793,0.208464309573,-0.260235667229,0.424809575081
94239,-0.556250035763,0.608749985695,-0.101200014353,0.777267932892,-0.25569999218,-0.528264820576,-0.321055918932,-0.329043090343,-0.460595220327
51203,-0.105200007558,0.445949971676,-0.524666666985,-0.258956670761,0.0478999987245,-2.50443053246,-2.87924981117,-1.71314370632,-2.64626812935
388650,2.45035004616,0.496299982071,-0.302833348513,-0.424209415913,0.0964500010014,-0.0349011421204,0.255712091923,-0.146651297808,1.2133898735
23039,-0.619650006294,0.33370000124,-1.0300000906,1.2556476593,-0.48734998703,-2.17590427399,-0.51642459631,-0.991502285004,-5.13837909698
55179,-1.06054997444,-0.289949983358,0.620366692543,-0.51631885767,-0.370449990034,-0.841420173645,0.231187060475,-0.231174618006,-1.30859827995
5827,0.166350007057,-0.763399958611,-0.172066673636,-1.04044020176,-0.521350026131,-0.122000262141,0.113130606711,-0.345888078213,1.81637811661
10245,-0.897049963474,-0.204300001264,1.37013339996,0.000333547592163,-0.426150023937,-0.0698402374983,-0.192518815398,0.327269792557,-1.93809735775
6813,1.37539994717,-0.820649921894,0.564933359623,0.165712594986,0.822149991989,0.544442355633,1.03680789471,-0.520256519318,0.505040287971
3251,-0.40340000391,0.83755004406,-0.0460333377123,1.64124310017,0.425750017166,-0.363006979227,0.698665678501,0.218301981688,-2.35261464119
23212,1.64859998226,0.0622499883175,-0.34276664257,0.585055470467,1.72675001621,1.33919405937,4.12061738968,-0.774057745934,-1.20647585392
23536,0.848450005054,0.212399989367,-0.537500023842,-0.613803803921,-0.922100007534,-0.0263656377792,-0.430217146873,-0.344945073128,-1.10618686676
51282,-1.03910005093,-0.485449999571,0.0194333344698,0.551195025444,0.0919499993324,0.545952737331,0.121269606054,-0.148139506578,-3.94201922417
10227,-1.26195001602,0.358300030231,0.1807333529,0.15066498518,0.669349968433,-0.0953832790256,0.407745480537,-0.430629849434,-0.35070836544
50813,0.572849988937,-0.356350004673,-1.37176680565,-0.679671287537,0.670650005341,0.552329182625,-0.869569242001,0.578248560429,1.43385720253
51024,0.885349988937,-0.475300014019,0.362666666508,0.289879649878,0.215600043535,0.539112091064,-1.29878854752,0.29593500495,1.29803979397
53343,-0.623250007629,-1.14509999752,-1.08786678314,0.161745220423,-0.0815500020981,-0.313177108765,-1.45908677578,-0.556354701519,-1.08946347237
1465,-0.520850002766,-0.59659999609,-0.518133401871,0.776857078075,1.23584997654,-0.254238784313,-0.0795812904835,0.0373236238956,-0.0528133958578
79006,-0.0475000143051,-1.66804993153,0.0555999949574,2.60504961014,0.496699988842,0.478352189064,0.378111571074,-0.380537778139,0.301692306995
6988,-0.251499980688,-0.417750000954,0.331266641617,0.892121434212,-2.11074995995,-0.046856790781,0.52475386858,0.884554684162,0.241614729166
11011,0.55110001564,-0.055999994278,0.428966701031,-0.419728964567,-0.135700017214,-0.467526555061,-2.067040205,0.169688254595,1.42315542698
23325,-4.49125003815,-0.0146999955177,0.359266668558,0.572169661522,-0.320249974728,-1.53289341927,-0.736951649189,0.0309729333967,-0.600194215775
10049,0.580399990082,0.949349999428,-1.10646677017,0.145904779434,-0.393150001764,-0.883465409279,-0.23922842741,-0.312990367413,-3.69568824768
3157,0.54439997673,0.100350007415,0.354299992323,0.0792737901211,0.864699959755,-1.58228123188,0.155731722713,-0.160679519176,-0.150867491961
200734,-0.637099981308,0.332549989223,-0.383366674185,-2.86088991165,-0.116150021553,-1.33710753918,-0.338563114405,-0.165839701891,-0.935579299927
9053,0.216199979186,2.90250015259,-0.262933313847,-0.0521858334541,0.391200006008,-0.457818746567,-0.0165290739387,0.156935349107,1.11696052551
79094,-1.2688999176,0.43670001626,-0.352866649628,-0.205552428961,0.612650036812,-0.515422821045,1.11730539799,-0.200949817896,0.381103277206
2778,0.492149978876,-0.857499957085,0.00390002131462,0.677094936371,-8.58920001984,0.380759507418,0.37513589859,-2.48163223267,0.190858989954
54881,-0.506699979305,1.15400004387,-0.575166702271,0.244294166565,1.21755003929,-0.51453512907,0.414212137461,-0.374325335026,-2.07629919052
54807,0.0253500044346,0.273950010538,0.945266723633,0.370611727238,-1.75760006905,-0.833479821682,-0.00193065404892,-0.259581685066,0.547903060913
323,0.39849999547,0.16345000267,-0.478033334017,-2.96347475052,0.0138000026345,-0.431163281202,-0.413782656193,-0.192139416933,2.59032654762
26001,1.19190001488,-0.902400016785,-0.0794666707516,4.68638372421,2.328799963,0.79112225771,0.0395310260355,0.093952357769,-3.22613835335
10190,0.420599997044,2.50485014915,2.64613342285,-0.208802759647,-0.18940000236,-0.224431455135,0.351615577936,0.379648417234,-3.50216531754
9686,-0.0857000052929,0.0222499966621,0.125300049782,0.319955766201,-0.553449988365,-0.0185805354267,0.83193731308,0.699911892414,-0.308473825455
54915,-0.24564999342,-0.371250003576,0.167433321476,1.1014636755,-0.850250005722,-0.0321702025831,1.10201621056,0.398012340069,-0.955997169018
23658,-0.107249997556,-0.879649996758,0.226066663861,0.263532668352,0.59139996767,-0.195198714733,0.302173942327,-0.978427648544,-2.97318506241
7750,0.234550014138,0.809850037098,0.0431666970253,-0.264785706997,-0.500299990177,1.22901773453,-0.155518770218,0.0300776660442,-0.675758004189
79643,-0.579450011253,0.178250014782,-0.140866667032,0.675274968147,0.901700019836,1.2926851511,-0.984021365643,-0.91644269228,-1.65794968605
9488,1.06260001659,-0.986050009727,0.282966673374,-1.46322011948,-0.322400003672,-0.0787206888199,-1.30347859859,-0.694802343845,1.05411744118
11200,0.808799982071,-0.441100001335,0.739199995995,-1.25571715832,-0.740449965,-0.416098117828,0.550711274147,0.0606778264046,-1.55144929886
65057,0.033400028944,0.697299957275,0.233699977398,0.164176940918,-0.318100005388,-1.13181352615,0.86460185051,-1.10189402103,-0.230658128858
6832,0.264599978924,-0.260200023651,-0.770233333111,-0.195528358221,-0.507250010967,-1.13851940632,0.634998977184,-0.661625504494,0.508782029152
23131,-0.4700999856,0.0300999991596,0.0725666731596,-0.332238256931,-1.24360001087,-0.150010257959,-1.21418511868,-0.465674519539,-0.217080116272
10776,-0.524500012398,0.827250003815,-0.00463334470987,-5.73599624634,1.25559997559,-0.130362689495,0.655085086823,0.46731108427,-0.765250980854
6253,-0.160549998283,-0.681050002575,0.402866661549,0.885782718658,0.70165002346,-0.868260085583,0.387748420238,0.145277276635,1.33839702606
79716,-2.48979997635,0.46614998579,-0.206566661596,-0.175639852881,-0.146649986506,-0.166767776012,-0.465354830027,-0.548544824123,0.766182422638
29978,-1.14244997501,2.10369992256,-0.562766671181,-0.162364855409,-0.159150004387,-0.641001582146,0.185894832015,-0.647378087044,-1.49455714226
9988,2.10734987259,-0.228949993849,0.086133480072,0.0870977640152,0.0243999958038,-0.522271037102,-0.606411755085,-0.489094495773,-1.52463304996
10845,0.7825999856,-0.466800004244,-0.810233354568,-0.836011767387,-0.58210003376,-0.552345097065,-0.379766881466,0.0992253646255,1.25618302822
54957,-0.0926499962807,0.226999998093,0.00906667113304,-0.29753741622,1.24975001812,0.398544251919,-0.687780797482,-0.0251286029816,1.01964211464
79170,-0.289700031281,-0.4700999856,0.0981333330274,-1.15358829498,-1.50625002384,-0.550376534462,-0.70783418417,-0.722958624363,0.553818225861
10610,0.545300006866,0.89460003376,-0.46266669035,0.0201832577586,-0.531549990177,-0.490376383066,0.235895842314,1.31370687485,0.281319856644
128,-0.338349997997,-0.404649972916,0.00309999287128,0.845933198929,-0.480749994516,0.322613626719,1.37055659294,0.457587152719,0.103602096438
51026,0.193650007248,0.235949993134,-0.035333327949,0.303366452456,0.103350013494,-0.45388263464,-2.89335346222,-0.0630817040801,-3.40295124054
5498,-0.916099965572,2.05229997635,-0.153499990702,-0.684508502483,-0.246700003743,-0.6307939291,-0.212743520737,-0.98330616951,0.509947776794
124583,0.824600040913,-0.867300033569,-0.0423333346844,0.0954996496439,0.842999994755,-4.11725378036,0.116712555289,0.312514364719,-2.3393175602
9455,-1.03569996357,-0.805700004101,-0.177799999714,-0.883920669556,0.532649993896,-0.233165994287,-0.0422885045409,-0.234491676092,-1.17124199867
1212,-0.242150008678,-0.0799499899149,1.35453343391,-0.330778926611,0.555999994278,-3.36157894135,0.853030562401,0.661783456802,-0.697512865067
5255,0.575450062752,-3.41665005684,-0.145266711712,1.6257545948,-3.51125001907,-0.558339715004,-1.77290868759,-0.11058023572,0.550107836723
9448,-2.72779989243,-0.598500013351,-2.4037668705,-2.09291481972,0.519450008869,-0.00220587104559,-0.0488432534039,-0.494413882494,-0.487483024597
9924,-2.02509999275,0.466849982738,-0.933566689491,-0.16451177001,-0.466150045395,-0.6917796731,-1.01313698292,-0.895645976067,-0.223909467459
5480,1.22220003605,4.70454978943,1.36946666241,1.54372024536,-0.207500010729,0.372375696898,1.17372119427,0.581187307835,0.898550629616
1983,-2.1546998024,0.161300003529,0.427666664124,-0.568636715412,1.17385005951,0.0976874679327,-0.124843232334,0.0792975351214,0.0355114936829
56889,-1.42569994926,-0.084399998188,0.937300086021,-0.196810692549,0.162149995565,0.349174797535,-4.98179340363,0.0772756785154,-1.87202644348
79080,0.541999995708,0.160149991512,0.690433323383,-5.37395000458,0.668349981308,0.884640991688,-0.66932708025,0.265978485346,1.61577749252
9016,5.0233001709,0.206799983978,0.260000050068,-0.2703140378,-0.110550001264,-0.304030120373,0.125878810883,-0.78818577528,-0.500562608242
6915,-0.408149987459,0.640799999237,-0.159699991345,1.02380681038,-0.587549984455,-0.899507403374,-0.374040365219,-0.64736354351,1.63643872738
9709,-0.842299997807,1.65569996834,-0.720299959183,-1.73571765423,-0.274150013924,-0.366363674402,0.119322419167,-0.88896882534,0.384030282497
116832,1.44410002232,-2.44274997711,0.197966694832,2.86218452454,-0.39359998703,-0.283980995417,-0.506720125675,-0.566053628922,-0.582498669624
670,-0.231299996376,0.727649986744,0.0483666658401,0.708385586739,0.14074999094,0.158731877804,-0.753641426563,-0.576116204262,0.884727239609
7867,-2.24485015869,-0.0385999977589,-0.752033293247,-0.163862198591,0.232049942017,0.508412480354,-3.20772194862,-0.962228953838,-2.49555706978
79143,1.44605004787,1.37279999256,1.79830002785,-1.60556685925,0.26115000248,-0.26045280695,-0.926841199398,-1.85113537312,1.23685705662
11284,0.966400027275,0.232500001788,0.850800096989,0.554374992847,0.263150006533,-0.0538928508759,-0.658949077129,-0.217465654016,0.402609050274
23443,-0.253499984741,1.00434994698,-0.505233407021,-0.627689957619,2.58869981766,-0.0437596738338,-0.102312922478,-0.475282341242,-0.569867730141
51599,-1.04739999771,0.274799972773,-1.17013335228,-0.634155809879,2.44915008545,0.377073049545,-0.094837166369,0.099470667541,1.53920149803
5927,0.0974499881268,5.31925010681,0.436666667461,-0.198667764664,0.597199976444,2.03673553467,0.0546315126121,0.212545648217,0.540888309479
55793,0.0891999900341,-0.227750003338,0.875966668129,-0.296019226313,-0.322600007057,-0.157508596778,-0.570541381836,0.0567510128021,4.34425354004
5867,0.543500006199,-1.29315006733,0.370633333921,0.773536086082,-0.315400004387,0.130606383085,-0.755968749523,0.0674192905426,1.29854512215
7866,0.945299983025,0.244149982929,-0.76463329792,-1.04011547565,-0.038899987936,0.168673187494,1.49330472946,-0.916961848736,-1.95847797394
25825,-0.651549994946,0.699550032616,-0.222800016403,-0.966537833214,2.39324998856,0.617287755013,1.32814514637,-0.106844767928,-3.36148691177
4067,0.123649999499,0.206150010228,-0.199700012803,-0.695060789585,-0.703949987888,-0.272489368916,-0.429611265659,-0.173932179809,-0.0259849280119
51015,1.15964996815,0.444649994373,-0.588166713715,-1.45472621918,1.13115000725,-0.312843590975,0.926452577114,-0.235473662615,-0.436459064484
5891,-0.0945999920368,0.629750013351,-0.466933369637,-0.410908281803,3.68270015717,-0.394007384777,-0.415199667215,0.282979309559,-0.57467520237
3300,-0.0106999874115,-1.1807500124,0.246366634965,-0.0360876172781,1.95344996452,0.370528519154,0.903581857681,-0.0859588980675,1.08890259266
64781,0.222699970007,-0.193999990821,-0.117966666818,-0.039451032877,-0.250499993563,-0.488236010075,0.665305137634,-0.361283838749,-0.161507487297
51056,-1.25444996357,0.033100001514,-2.01066684723,0.645595908165,-0.315899968147,-1.63222682476,-1.18799877167,-0.304312109947,0.332314252853
8550,0.473749995232,0.304650008678,0.718533396721,-1.02408707142,-0.256900012493,-0.205524355173,-0.126320078969,-0.0926548987627,-1.61121153831
50810,0.384300023317,0.780349969864,-0.396066665649,0.522352993488,0.0981499999762,-0.495471835136,0.369291245937,0.0909718871117,-4.26004552841
23011,0.654849946499,-0.0782500207424,0.674100041389,0.143909290433,0.653100013733,-0.287443369627,0.433154672384,-0.307559967041,-1.51878976822
11168,0.118149995804,-0.468700021505,-2.37423348427,-0.0557914823294,1.38490009308,-0.50301027298,0.516007781029,0.0589514374733,-1.15288710594
1385,-0.636900007725,0.0332000032067,2.22260022163,0.229716852307,-0.572650015354,0.0724918618798,0.668610930443,-0.23266685009,0.333064556122
10150,-1.41245007515,0.273949980736,0.0538333319128,-1.1182564497,-0.413550019264,-0.650703668594,1.76611995697,0.298104047775,-1.72327041626
29763,-0.504400014877,0.0735500007868,0.907066643238,-0.218915045261,0.583799958229,-0.234859615564,1.07437050343,-0.404275804758,0.790133237839
9112,-3.41005015373,-0.403949975967,-0.0948666483164,-0.220411598682,-0.715649962425,0.350007086992,0.71040648222,0.145300015807,0.911436676979
23499,0.0291500017047,-0.116800010204,0.528800010681,0.49748724699,0.25569999218,0.289849132299,0.173495918512,-0.213742271066,-0.342938393354
85236,-0.450650006533,-0.622500002384,0.863900065422,0.57485049963,0.396899968386,0.796376824379,0.394849777222,0.177099645138,-0.561978936195
5096,-0.103100016713,1.57860004902,-0.227300018072,-0.374943852425,-0.277949988842,0.399232804775,-1.07457518578,-0.589552938938,0.562806129456
55620,0.672299981117,0.33235001564,0.479000002146,0.385995864868,-0.414999991655,-0.273894548416,2.06624746323,0.373964875937,0.505900621414
5373,0.0722500085831,0.194399997592,0.0621333308518,-0.199943065643,0.0390499979258,0.175495237112,-0.00350463949144,0.25928914547,1.00136327744
51170,-0.0769499987364,-0.124400004745,2.00776672363,0.685979008675,0.740800023079,-0.557827174664,0.84368532896,0.196186348796,-2.12612819672
54850,1.04390001297,0.553300023079,-0.212800011039,-1.21432816982,1.01384997368,0.0265121757984,0.0267081558704,-1.00608086586,0.28431892395
80349,1.02250003815,-0.406500011683,0.843900084496,-0.131534829736,1.63680005074,0.208803638816,0.532243311405,0.38862529397,-1.04605925083
355,-0.170800000429,0.698700010777,-1.33910012245,0.445063531399,1.04095005989,-0.50027859211,0.191962778568,-0.595999419689,-0.252161592245
1062,-0.665549993515,-0.0442000031471,0.620199978352,1.07613885403,0.995949983597,0.028178256005,0.351109862328,0.538860559464,1.56425130367
8804,0.363999992609,-0.221399992704,-0.379799991846,0.882945656776,-0.534549951553,0.434768140316,0.0395414121449,0.172041505575,0.887377977371
80758,0.169499993324,-0.642599999905,0.571233332157,1.01684272289,0.897800028324,0.300264894962,0.611327648163,0.320084244013,-0.137195110321
375346,-0.23789998889,0.612500011921,-0.105800010264,-1.2429267168,-0.0792500004172,0.399725675583,-1.17281353474,-0.648322820663,0.0199306309223
51385,0.450650006533,0.268349975348,-0.387666672468,-0.465750455856,-0.748250007629,-0.574630022049,-0.220670551062,0.150134891272,2.50171303749
55748,-0.181549996138,1.04489994049,0.0206000059843,0.5943171978,-0.792549967766,0.889372527599,-0.132201582193,0.545625209808,-1.99759244919
10318,-0.208100020885,-1.22874999046,-0.433633327484,-6.95828056335,-4.73299980164,-0.849203169346,-1.02935791016,-0.171248733997,0.810007691383
54681,-0.730599999428,-0.298299998045,0.0869333446026,-0.0818698331714,0.120549991727,1.02637314796,0.729264259338,0.27835804224,0.602236330509
7905,-0.325199991465,1.57464993,0.149000033736,0.154901385307,1.30879998207,0.135062471032,1.10606014729,-0.0405137464404,-2.77504563332
28969,-0.728299975395,-0.840749979019,-0.17416664958,0.429253339767,0.373350024223,0.561055004597,-1.12417757511,1.31551218033,1.18925237656
10668,0.0426000058651,0.0699000358582,-0.390466660261,0.515180289745,-0.77404999733,0.72964912653,-2.17882180214,0.2546210289,-0.180967971683
51005,0.048249989748,-0.567550003529,0.714733362198,-0.669485628605,1.04709994793,1.00718796253,-1.05988240242,-0.613529086113,3.94233250618
8800,0.83630001545,0.303750008345,0.467466652393,-0.948965072632,-3.44860005379,-0.803461790085,-1.57227063179,-0.94773876667,0.215037971735
54438,1.38080000877,1.00014996529,-0.936900019646,0.317465811968,-0.826649963856,-0.20245051384,-0.802343308926,-0.470084190369,2.01196217537
55825,-0.484400004148,1.11480009556,0.0955333709717,-0.712743163109,0.636999964714,-0.524841666222,0.327542513609,0.516605138779,2.10038518906
