rid,CPC012_A375_6H:BRD-A15010982-001-01-9:10,CPC012_A549_6H:BRD-A15010982-001-01-9:10,CPC012_A549_24H:BRD-A15010982-001-01-9:10,CPC012_ASC_24H:BRD-A15010982-001-01-9:10,CPC012_HA1E_6H:BRD-A15010982-001-01-9:10,CPC012_HCC515_6H:BRD-A15010982-001-01-9:10,CPC012_HT29_6H:BRD-A15010982-001-01-9:10,CPC012_MCF7_6H:BRD-A15010982-001-01-9:10,CPC012_MCF7_24H:BRD-A15010982-001-01-9:10,CPC012_NEU_24H:BRD-A15010982-001-01-9:10,CPC012_NPC_24H:BRD-A15010982-001-01-9:10,CPC012_PC3_6H:BRD-A15010982-001-01-9:10,CPC012_PC3_24H:BRD-A15010982-001-01-9:10,CPC012_PHH_24H:BRD-A15010982-001-01-9:10,CPC012_SKB_24H:BRD-A15010982-001-01-9:10,CPC012_VCAP_6H:BRD-A15010982-001-01-9:10,CPC012_VCAP_24H:BRD-A15010982-001-01-9:10
79174,0.653500199318,1.54429471493,1.15240001678,0.281500965357,0.420686542988,0.670191943645,0.924693703651,1.14733052254,1.3479373455,-1.26988363266,2.37096858025,-0.0372382253408,-0.825787246227,-0.660183787346,0.986458659172,0.0555044040084,1.30314779282
23223,2.41618180275,0.845407485962,-0.516950011253,-0.116705805063,4.35857200623,-0.44168561697,0.692301809788,1.82585775852,1.36876678467,2.82460284233,3.71004009247,-0.14945051074,1.14029860497,-0.545279622078,-0.501781284809,0.891398131847,0.069363668561
39,-2.43488073349,-0.831450819969,0.683349967003,0.254023402929,-2.47518444061,-0.283316284418,0.451647937298,-0.7912555933,0.319698035717,-0.557386875153,-0.0135315805674,-0.292738437653,-0.604269742966,-3.40014791489,-0.787215709686,-0.439832746983,1.0253405571
57215,-1.32639420033,-1.37602174282,-1.19505000114,-1.734562397,-3.6666970253,0.0977924764156,-2.31754970551,-1.32258582115,0.247656226158,0.171584188938,1.47813045979,-0.436678051949,0.221131205559,-0.000900894403458,0.977385401726,-0.0538146942854,1.07333624363
1052,3.18848586082,-0.375584036112,0.032900005579,1.32358622551,0.039257183671,0.308508753777,0.579165458679,0.150963693857,0.407643854618,-0.130178630352,1.98043346405,0.0741688758135,-0.857194542885,0.162626892328,-0.865579128265,-0.623371720314,0.277048707008
23139,0.974145650864,-0.208013772964,-0.524500012398,0.59063744545,-0.565530359745,0.00498410314322,0.615372896194,0.404751569033,2.49068427086,-1.97671866417,-1.78475773335,2.52798199654,-0.0273269340396,-0.502903401852,-0.497310042381,-0.0490320883691,-0.0235190540552
79947,0.348498046398,0.0262984335423,-0.0261000003666,-0.0879434049129,1.56558084488,-0.335392564535,0.669158160686,-0.342095732689,2.39840006828,0.0902090072632,5.92415332794,-0.00782337784767,-0.280706375837,0.263294041157,-0.627053439617,-0.108517616987,0.263889968395
4616,3.08052325249,-4.58711862564,-4.0514497757,-1.88291406631,1.98767399788,0.266590982676,0.0431295633316,-0.472133427858,-2.27258634567,0.821167707443,3.00634860992,0.0106274038553,0.400342673063,-0.58721101284,-0.0551711171865,0.0739681124687,1.42162454128
9710,1.18437337875,1.25798523426,0.843150019646,-0.103163972497,1.92599833012,0.237899512053,-0.428788542747,0.104677222669,0.170134156942,-0.395384073257,0.483659952879,0.0652098730206,-0.03295353055,-0.192766472697,0.0615446418524,-0.459309160709,0.970081031322
6990,-1.34170556068,-0.473392426968,-0.32594999671,0.23121586442,-1.0427441597,-0.398932993412,-0.887395918369,-0.154812827706,-0.694563984871,-0.132114231586,1.12155842781,0.373496681452,0.403168201447,-0.978227198124,0.355646848679,0.127933055162,0.178557634354
29082,-0.2417922616,-1.8999351263,0.0359999984503,-0.802869796753,-0.745081186295,-1.37486863136,-1.97096085548,-0.0915415287018,-0.542244970798,-0.251135408878,0.479470103979,0.237352490425,0.638276576996,0.223298445344,0.729953050613,0.0274693407118,-2.28824853897
9670,0.252337574959,-0.732820630074,1.85929989815,0.157558560371,-1.24392127991,-0.337793558836,0.458676189184,0.597242474556,0.75681656599,0.29267346859,2.16724014282,0.337396919727,-0.282127916813,0.991267442703,0.0567290186882,-0.582840740681,1.30020797253
81533,0.468313574791,-2.11184978485,0.765699982643,-0.478699922562,-0.319208621979,-0.136569038033,0.950577139854,-0.0147885605693,0.654703438282,-3.65766716003,2.55199170113,-0.53064596653,0.0147750154138,-0.277739167213,-1.91233086586,-0.0732072740793,1.13537442684
10525,0.505182504654,-0.9688398242,1.05795001984,0.14850692451,1.03218007088,-0.450718522072,0.746090054512,0.766961097717,0.404647618532,1.39044773579,1.12991321087,0.895794510841,-1.12929522991,0.608477890491,1.71522843838,0.235702335835,0.382160484791
2353,2.13090014458,-0.47635987401,-2.19344997406,-0.223322227597,4.60964107513,0.894098520279,0.289211899042,0.382978409529,0.00485013332218,1.61441493034,1.71718025208,-0.15271563828,0.250042647123,-0.568362236023,-0.299482524395,-1.60508811474,-0.185439169407
57192,-0.00147224962711,0.434373646975,-0.933650016785,0.355986714363,0.171933561563,-0.0299944207072,0.0612015649676,-0.288315355778,2.63611006737,0.377554029226,1.71985948086,3.06980609894,3.19357395172,-0.522431015968,0.518944919109,0.571353375912,0.714293599129
3398,1.55531442165,-2.0365729332,0.0519999861717,0.34227964282,-1.12378358841,0.298390507698,0.39982765913,-1.38570320606,-0.567449450493,0.124568983912,2.47270202637,0.0592785850167,0.310658484697,0.299205392599,0.329053223133,3.23402070999,-0.171846598387
3775,0.13402351737,1.28290987015,1.25434994698,0.735073685646,1.12902653217,-0.356171905994,0.988788723946,0.515603423119,0.101895183325,2.00290322304,2.16884040833,0.707967400551,0.230347633362,0.600520968437,1.03498256207,-0.0131657496095,0.521822869778
26064,0.00254429876804,-0.104782260954,1.44389998913,0.104857683182,0.791109919548,0.0345468446612,0.11373551935,0.340142846107,0.77051025629,0.213268429041,4.19804668427,0.566956520081,0.220641940832,0.524307131767,0.797562777996,-0.200407147408,0.49384817481
29103,0.144898444414,0.164293676615,-0.0723499953747,0.794328272343,-1.06488823891,0.0226888991892,0.301192015409,-0.343060821295,-0.525935351849,1.07647383213,1.79101395607,1.19969856739,0.261210381985,-0.0380736812949,0.974917054176,-0.10152644664,0.142610788345
3206,-2.66478514671,0.717249512672,-0.420100003481,-0.408954411745,-2.87814354897,2.79558873177,-0.853556752205,0.384533762932,0.0771128833294,1.63471388817,2.73334765434,-2.22661113739,-1.17561030388,0.240980267525,0.667698025703,0.805408060551,-1.8821349144
1500,0.227232217789,-0.627574265003,1.20519995689,-1.31372249126,-0.0965117067099,0.443337500095,0.696922779083,0.192471042275,0.271630764008,-2.33562636375,1.83736228943,-0.635695457458,-1.14280176163,-2.49525928497,-0.59472322464,-0.485770523548,0.96123868227
7690,0.28530305624,1.09725141525,2.88829994202,-0.331134557724,0.605859279633,-0.649842560291,-1.99800992012,0.167343437672,-1.29407119751,0.155222058296,0.525253176689,-0.0129283703864,0.574057579041,-0.808704197407,-0.52921050787,0.302445948124,0.0812930166721
29911,-0.499924749136,0.296127736568,-1.63479995728,0.286943554878,-0.803854584694,-0.59294629097,0.177704900503,0.146886214614,-0.0137652754784,-2.23438978195,-2.77695798874,-0.844238400459,1.85665893555,1.72931838036,-0.288179695606,-0.122404374182,-1.38592422009
2064,-0.0684022456408,-2.81395959854,-0.24660000205,0.313901156187,-3.30394077301,-0.0550581514835,-1.21303653717,-0.0910022631288,-0.918954670429,-1.44746208191,-1.43998599052,-0.547866046429,0.554494678974,0.454673141241,-0.547293901443,0.664548754692,-0.238203734159
65123,-1.23044359684,0.625000715256,-0.115499988198,0.311575502157,0.635267019272,0.569721996784,1.77405965328,-1.4044252634,2.03737449646,0.505877554417,1.38015604019,-1.464381814,0.00994673371315,-0.21059140563,0.966184437275,-0.348064541817,-0.175370365381
5986,0.0380543768406,-0.276371002197,0.838700056076,0.34167855978,-0.384256571531,0.0147079750896,0.382723718882,0.273947328329,0.913701176643,0.515325188637,0.284977763891,0.385807573795,-0.00448898226023,-0.136098146439,0.0633693635464,-0.0640394687653,0.606306195259
85377,0.0351975783706,-0.482396394014,-1.43145000935,-0.106928505003,0.561278104782,-0.358049035072,2.02932882309,0.00797642767429,3.22230553627,0.547517299652,-0.212833732367,-0.144366160035,0.923720836639,-0.465255558491,0.181995853782,0.301493376493,-0.446235954762
9903,1.42284607887,2.63946247101,-0.98869997263,0.224509984255,1.30962920189,-0.161900386214,0.182104706764,-0.145402163267,2.99771595001,0.631907045841,0.0872458517551,-0.261832475662,0.773779630661,-0.79974257946,2.65757322311,-0.637793660164,0.117759041488
7088,-0.0912392884493,0.286150544882,0.112749993801,0.509668827057,-1.35191226006,0.302360326052,-0.223553612828,0.640467345715,-1.16671454906,-3.23520755768,-1.43335103989,-0.924538254738,-0.0786314457655,-0.191947728395,-1.39754676819,1.07961571217,-0.715259790421
22796,0.0442703515291,-2.67122960091,-0.100100003183,-0.318127632141,-1.01656126976,0.197286143899,0.0586719065905,-0.327853500843,-0.209595367312,-0.372408509254,1.66379880905,0.277538865805,-0.0331106372178,0.192277118564,0.187553748488,0.930745840073,0.843949794769
51116,0.273106664419,-0.587952017784,-0.441650003195,0.349882394075,-0.375860005617,-0.917000234127,-0.576879501343,-1.47593545914,-2.47256731987,1.16222763062,-0.100768350065,-0.149252533913,0.719938874245,-0.911196887493,0.967933535576,0.557346522808,-0.47945523262
54442,1.42049777508,-1.19163966179,-0.492749989033,1.59560108185,2.70607662201,0.390621989965,-0.303701460361,1.25951075554,2.29833054543,1.45666599274,0.123708859086,-0.256071507931,1.24217629433,-0.668809592724,-0.49474221468,0.22733977437,0.881302535534
10695,-0.0452217161655,0.170647263527,-0.615749955177,0.557520389557,-0.0731294974685,-0.449598640203,0.639479875565,-0.228917777538,-0.367879003286,0.477818280458,0.940929353237,0.518790841103,0.349992275238,-0.531336307526,0.586330771446,0.122342608869,1.3616604805
102,-0.612846314907,0.236876636744,-0.783699989319,-0.15682643652,-0.839235186577,0.848849177361,-0.197401225567,-0.280296087265,1.63655877113,-0.888768911362,-1.82471263409,-1.0089482069,-0.138771653175,-0.43245112896,-0.184876918793,-0.390919178724,0.617656052113
965,-0.0747088640928,-0.248301178217,-0.165450006723,1.00068318844,-0.306893318892,0.736757993698,-2.69297885895,0.395715564489,0.84687101841,-1.1687297821,5.27193069458,1.92265129089,0.439645528793,-0.563006281853,0.339548557997,-0.722137272358,1.70956659317
3800,-0.247949868441,-0.431673407555,-0.113799989223,-0.550467610359,0.0666805207729,-0.237424328923,0.446300774813,2.1065030098,0.831701397896,0.970427751541,-1.00529050827,0.111729860306,-0.0897343456745,1.42394292355,-0.0138353444636,-0.146919324994,-0.719730615616
10362,-2.33389616013,-1.02014482021,-1.09934997559,0.0125905629247,-0.327610045671,-0.921478390694,-0.437651574612,0.182373136282,1.36013174057,-1.56321001053,-1.56555044651,-0.20599475503,0.779893994331,-0.874814391136,0.13868445158,0.677452087402,-0.878876507282
5300,-1.3742442131,0.580739736557,0.99430000782,-0.399608016014,-1.98026168346,-0.17892639339,-0.408060073853,-0.547006726265,-0.143751963973,-0.919259190559,-2.26589393616,-0.416815280914,0.360356867313,0.346923977137,-1.37480330467,0.626746237278,0.294289529324
8270,-1.5379601717,0.729384481907,-0.947749972343,-0.074845187366,-0.914776325226,0.276013255119,0.136422038078,-1.15011072159,-1.02065861225,-0.501704514027,-0.986400961876,0.0410686284304,0.569259405136,-1.04560709,1.79467797279,0.776416778564,0.217150568962
27242,0.117164075375,0.415327250957,0.891199946404,-0.407955676317,0.333398163319,0.524939656258,-0.00136657222174,1.88898348808,1.18827235699,0.985488295555,2.10137796402,0.402462363243,0.328055500984,-0.0434707999229,-0.875999033451,-0.00417821481824,0.972645998001
9928,-1.24320304394,-0.0797027349472,0.0850500017405,0.992009699345,0.444982409477,0.856759548187,-0.364823967218,-1.02921974659,0.806876301765,0.293726503849,-0.229531109333,-0.504817605019,0.571422815323,-0.569085478783,0.112865611911,0.771755576134,-1.84048652649
1534,-0.0434136874974,0.283188551664,0.920700013638,0.714106857777,0.751252293587,-0.520643293858,-0.168409198523,-1.61262977123,-0.682219743729,0.855779767036,4.87963294983,-0.652154922485,0.335238784552,-0.655451655388,1.77453529835,-0.330458819866,-3.26885032654
5654,1.08454310894,0.762573063374,0.443849980831,0.0879268348217,0.600103914738,0.0728246122599,0.919649720192,-0.206366240978,1.69800841808,-1.98955047131,1.45754551888,-0.227209508419,-1.12636137009,-1.72172319889,0.577250301838,0.261180579662,0.319225370884
10810,0.555420577526,0.0851978212595,1.25635004044,0.41542160511,-0.650678992271,3.2033393383,1.17724335194,0.408998429775,1.43943810463,-3.61694359779,-2.95107746124,0.699679017067,0.055935382843,0.504126787186,-0.080832272768,0.213455662131,0.309879153967
7105,-1.31305491924,0.313263088465,-1.97975003719,0.578269898891,-1.20098876953,0.0711382329464,-0.789006412029,0.181118160486,-1.54212450981,-2.18982982635,-5.31334114075,0.811444461346,0.368517279625,-0.141728982329,-0.440730392933,0.813422739506,-0.27895450592
23014,-0.232272922993,-1.01719129086,0.664950013161,-0.454236090183,-1.35638928413,-0.669656574726,0.108422733843,0.214696869254,-0.150533854961,-0.624636888504,-0.246275067329,-0.274890959263,-0.730883359909,0.569780290127,-0.739458680153,-0.891474127769,0.823403120041
55012,0.195107191801,-0.291192024946,-0.0409500002861,0.49124121666,-0.293640434742,-0.888520240784,0.272854149342,-0.120926052332,-0.75819081068,-0.536658227444,-1.37119972706,1.45698809624,-0.215064153075,-0.0115160346031,0.865528643131,0.269432067871,-0.840942084789
2887,0.0128942877054,0.385742098093,-0.480399996042,-0.308125972748,0.79939198494,0.584890425205,2.37654829025,-0.425203621387,1.90040504932,1.8141721487,0.927563428879,-0.877501606941,0.448240220547,-0.516171216965,2.28485822678,-0.0872711762786,0.320278316736
9183,-1.40795743465,1.03418469429,0.728000044823,-1.36015999317,-3.44045352936,-0.173326611519,-0.0451323874295,0.318713665009,-0.322023451328,1.10392284393,3.29852771759,-2.16595411301,-1.98921740055,0.842336595058,-0.584970653057,0.260147690773,-1.98900830746
11151,-0.154218226671,0.149021431804,0.507600009441,-0.308625876904,-0.244517892599,0.0291730724275,0.121369183064,0.928585827351,0.356279164553,-0.396666824818,-0.232260301709,-0.736798882484,-1.1437638998,-0.417753338814,-0.0259354710579,0.0409822948277,-1.72839689255
7511,-0.159669846296,2.5763399601,-0.350449979305,0.207368284464,-0.208154797554,-0.727897822857,0.306053072214,0.336278289557,0.998191356659,-0.91317653656,-0.482288897038,1.31075263023,1.71880733967,0.371968597174,-0.136450871825,-1.01367819309,-0.896726369858
10046,-0.599959850311,0.424832582474,0.134499996901,0.436691969633,0.759638845921,0.126259937882,0.0515129193664,0.00469854474068,1.99454748631,1.32414448261,2.57686328888,0.24440510571,-0.313471823931,0.317968249321,-0.304446220398,0.648418545723,1.16595971584
1829,-0.188736543059,-0.337210297585,1.52055001259,-0.1650467664,-1.33578240871,2.21620106697,0.0950903594494,1.03799068928,0.714257597923,2.19558882713,2.39012050629,-1.95299434662,-0.201934680343,0.429442495108,0.454533457756,0.18221539259,0.807158589363
11000,-0.741323649883,-0.335062742233,0.743350028992,-0.779919743538,0.381026774645,-0.0192831084132,2.4715294838,0.113958604634,0.517668187618,-1.33539044857,0.658915579319,-0.943796873093,2.27449655533,0.380649060011,-0.444441080093,-0.545332729816,0.104260936379
976,1.04363763332,0.632269382477,-0.301149994135,-0.0177529603243,0.517185211182,0.174935385585,0.475825250149,2.5803861618,-1.3060529232,0.598720014095,1.56140589714,0.354265511036,0.182305917144,0.581523776054,2.59026527405,1.49075436592,-0.774449110031
3597,0.644393205643,-0.111431971192,1.25959992409,0.352057218552,-0.698410630226,-0.567226588726,0.999100387096,0.373392641544,0.901068270206,-0.487626492977,2.83566880226,0.52191478014,0.939515352249,0.447133123875,-0.611718595028,0.148146390915,1.31059956551
178,-0.122681379318,-0.319922685623,0.995399951935,-0.156446233392,-0.47802478075,-0.17906716466,-0.383837461472,0.168178662658,0.762160181999,0.220349937677,0.437009513378,-0.0148981809616,-0.388359189034,0.976402640343,-0.951029062271,-0.658295750618,0.068873219192
2625,-1.03726947308,0.837783396244,0.634350001812,0.356671303511,2.30602455139,-0.695574879646,-0.316021263599,0.784866333008,-2.01263451576,0.535598158836,1.30538451672,1.66821622849,-0.104849420488,1.40866088867,-0.777910232544,-0.834886729717,-0.0618256777525
6119,-0.843945324421,-0.708914935589,-0.238000005484,0.767829179764,-0.782225251198,0.448628842831,0.429693877697,-1.50827813148,-1.58928203583,0.649940729141,0.321331560612,0.595405220985,-0.0719075948,0.555968761444,0.828317463398,1.23404693604,-0.160672575235
26136,-1.29684853554,0.00931771285832,0.887300014496,-0.643200278282,0.886182665825,0.359388709068,0.706121981144,0.158477663994,0.657347679138,-2.72804021835,1.0986468792,0.222357437015,-1.12998890877,0.0851540416479,-0.643101871014,-0.787005066872,-6.95190954208
6697,-1.59584105015,-1.43189907074,-0.142450004816,1.19301390648,-2.84764909744,-0.514763116837,-0.434539496899,-0.684773564339,-1.03279781342,1.15605592728,1.4658755064,-2.98421883583,0.305649489164,-0.516882836819,0.935583233833,-0.562360227108,-0.157868981361
5971,6.33086919785,-0.290494322777,0.25720000267,-0.435588032007,5.45042514801,0.0725933387876,-0.426786512136,1.94823908806,3.45394062996,2.08868169785,5.2572851181,2.0221965313,0.10782879591,-1.11137640476,-1.43036222458,1.5472420454,-0.276042640209
22934,-1.1071754694,-1.17957830429,0.3899500072,0.0288255363703,-0.498846411705,1.00049483776,-2.24827599525,0.655636548996,-0.0406603515148,-0.533612847328,-1.48702836037,0.887826383114,0.541274309158,0.551279008389,1.63370609283,-0.223937436938,-1.17682671547
9289,-0.0152782648802,-0.0867711603642,1.59819996357,-0.320779532194,0.709264755249,-0.167327702045,0.320080816746,0.186991155148,0.228886902332,-5.32847929001,1.07870483398,-0.409800767899,-0.0910654217005,-0.0146605074406,-2.2779378891,0.549918472767,0.928095221519
4931,1.05219662189,0.226040750742,0.949550032616,-0.0160463191569,0.513287723064,0.176307886839,1.16255450249,0.804076254368,1.16979026794,0.00262081506662,2.72399139404,-2.13807940483,-0.45856872201,0.345450222492,-1.37681043148,0.00639630714431,1.15649783611
4200,-0.732287585735,0.178913921118,-0.413850009441,0.612469673157,-1.40681171417,0.151791200042,0.0710928440094,0.169859051704,-0.137530520558,-0.134092971683,-3.26649284363,1.49415743351,-0.304946750402,0.135097250342,1.2142894268,-0.706563234329,-0.0534590184689
93594,-0.339334130287,-0.875805616379,1.06895005703,0.0773032903671,-0.757153391838,0.0772698819637,-0.110130801797,0.601709961891,0.363293528557,0.57155829668,2.0896396637,0.900297939777,0.50492143631,0.50300270319,-0.247035056353,0.976154923439,0.36077773571
5982,0.184209808707,0.309637725353,-0.596199989319,0.760751724243,-1.49630999565,0.081101089716,-0.38562425971,-0.0408301204443,-0.504396617413,1.52443599701,6.74452495575,-0.441355705261,0.0385107770562,-0.153343379498,1.01982736588,0.800922870636,-0.869394361973
26520,0.335460007191,-1.14063501358,-0.908200025558,0.114881969988,-0.320667862892,-0.43138974905,-0.882359743118,0.448980867863,-2.27935576439,0.0779996365309,-0.0123938322067,0.454021424055,0.163571938872,-1.74449956417,0.359912097454,0.084429346025,-1.7168097496
4998,0.529005646706,-0.516743481159,0.395299971104,-0.102575287223,0.471684664488,-0.263393998146,0.317092448473,0.179577320814,-0.215219214559,-0.000217285254621,-0.786874771118,0.746742367744,0.0875847488642,0.805264234543,-0.164799958467,-0.41489353776,1.28652262688
10038,-0.394684821367,-4.11621856689,-1.70980000496,0.540272176266,-0.674364328384,-1.34330058098,-0.071226797998,-3.19067811966,-0.137409344316,-0.780258178711,-0.304571211338,0.148140072823,0.815953493118,0.00198890268803,0.214910238981,0.294012337923,-0.865631341934
60493,0.0117887407541,-0.0968219637871,1.42920005322,-0.22001068294,0.23057231307,-0.250026643276,-1.19127190113,-0.0324578359723,0.224661171436,1.16889762878,-0.465292930603,-0.254394471645,0.97707760334,0.494333088398,0.535549819469,0.257154643536,-0.293255448341
51495,0.252485066652,0.216653853655,0.987699985504,0.661135852337,-0.666499257088,-0.399549633265,-2.30618524551,0.350215494633,-0.0635312050581,-4.86896800995,-2.62218761444,0.236793115735,-1.07804989815,0.345877528191,0.525751709938,-0.592111706734,1.16110730171
4482,-0.184503227472,0.0646102651954,0.674100041389,0.212170183659,0.587019681931,0.921393036842,-0.649560987949,0.196521297097,2.97074699402,-0.0190325379372,1.10318541527,0.0761816352606,0.219913244247,-0.296270519495,0.509525895119,2.61697673798,1.63038289547
23224,-0.800096690655,-1.88786935806,-0.642449975014,0.60344183445,-0.607927560806,-0.285614728928,-0.579344272614,-0.318681180477,-0.886667251587,-0.806874096394,-1.05573654175,0.0755658894777,0.503859579563,-0.327680021524,-2.16000843048,0.0211176164448,0.918175399303
9690,-0.32130625844,-0.345187187195,-0.351750016212,0.592589139938,-0.490654736757,-0.0246543288231,-0.642495989799,0.622114002705,0.92062497139,-0.661926031113,-0.424538254738,0.526031374931,0.473249197006,-0.123558655381,-0.204616382718,0.772468149662,-0.395354390144
80212,-1.75239932537,3.20750308037,0.377149999142,1.28344345093,-1.16534090042,-0.323556035757,-0.399976670742,0.470628380775,-1.34354841709,-0.0244851112366,0.368060588837,0.503189742565,0.658013820648,0.11902513355,0.0651931092143,-0.0501109212637,-0.616850554943
29928,-0.215505227447,0.495045691729,-1.50935006142,-0.189684048295,-0.0694073140621,-0.196636021137,-1.05636358261,-0.20649972558,0.420504659414,0.786911070347,3.14175224304,-0.565975964069,0.520388364792,1.29876959324,-0.522475838661,-0.586021661758,-1.02416801453
22809,-0.521985888481,-2.11606311798,0.403199970722,-0.911090135574,-1.41462206841,-1.41280305386,-0.438115477562,-0.417038083076,-0.805745720863,0.0420130006969,0.152709558606,-1.07298195362,0.169695585966,0.413221120834,0.187419146299,-1.01383936405,-3.18785858154
50814,0.0783219486475,-1.02846395969,-0.831699967384,-0.78125166893,0.551113605499,-0.136831730604,-1.85252332687,-0.159125998616,1.07804369926,-0.192990943789,0.0398325324059,-1.36521077156,1.21387779713,-1.18184757233,-0.316333025694,0.383848369122,0.961277246475
55256,-0.959762215614,-0.520231962204,0.133849993348,-0.25670710206,-1.68676698208,0.138343244791,-0.138565525413,-0.316857874393,0.115077808499,-0.359822481871,-1.21673023701,1.23187768459,0.280537545681,-1.48701000214,0.36770182848,0.522090196609,-0.730834960938
56997,-0.167879790068,-0.652876853943,-1.43599998951,0.24009680748,-0.655997753143,0.682299017906,-0.28283020854,-2.86549329758e-05,-0.24439111352,-0.155167460442,6.17751693726,1.33569276333,1.06056594849,-0.237935990095,-0.574384629726,-0.503083229065,0.25310382247
81544,0.507907271385,0.0143063543364,0.307550013065,0.63881790638,0.0525686442852,-0.256901919842,0.376949697733,0.00427830405533,1.30748975277,1.11299204826,1.01642298698,1.62102270126,1.57311916351,0.0777725502849,-1.02004885674,-0.543263852596,0.619482219219
6894,-1.12393915653,0.173505038023,-0.346750020981,1.28303527832,-0.817997574806,0.181873083115,-1.19605469704,-0.170416757464,-0.858901679516,1.10866391659,4.00621747971,0.0943041443825,0.549767494202,-0.5561658144,1.01510334015,-0.198942020535,-0.600638449192
64080,-0.0652852654457,0.465968459845,0.204050004482,1.38461923599,-0.280102670193,0.244051069021,-0.00264813005924,-0.425526082516,-0.968124747276,1.44152879715,2.87032270432,0.135872781277,0.259945273399,0.459066987038,1.35352039337,-0.576746821404,-0.0173622816801
55818,0.90074390173,0.862025141716,-1.40310001373,1.07027959824,-0.684321880341,0.150212466717,-1.60462939739,0.266571640968,-0.32887339592,2.97877955437,4.87443447113,-1.4680327177,1.04691207409,0.0935596227646,0.41954651475,0.175964847207,0.547180831432
637,0.893061995506,-0.69578820467,0.842599987984,0.0424156785011,-0.143965095282,-0.14059150219,0.688555538654,-0.958598971367,1.81895446777,0.00908660888672,2.53028964996,0.429679006338,-0.358496785164,-0.111165851355,-1.62459337711,-0.530398488045,-0.561805486679
22823,0.269310623407,-0.124849677086,0.831750035286,-0.112016513944,-0.619806408882,-0.400142371655,0.303433418274,0.475103616714,2.00299453735,-1.12180101871,-1.29557216167,-0.198972940445,0.590330064297,0.211212560534,-0.0750778019428,-0.220173075795,0.397595018148
5287,-0.425875991583,-0.635326743126,-0.386550009251,-0.363518178463,-0.655248045921,-2.56787252426,-0.231605246663,-1.90911960602,-0.0682805329561,-4.08327150345,-6.35506772995,-1.81655299664,-1.55903697014,0.100524783134,-0.426435261965,-1.62198340893,1.20592331886
91137,-0.164539217949,0.209373950958,0.48164999485,0.621913552284,-0.0934280976653,-0.158809319139,-0.182002365589,-0.439769804478,-1.01321697235,0.132769435644,-0.191373363137,-0.619843840599,0.48739618063,-0.194981634617,0.818352758884,0.400652617216,-0.144088566303
23097,-1.90455389023,-0.00463882833719,-0.10625000298,0.367531001568,-0.454264104366,-0.50245988369,-0.379166066647,-0.277710616589,-1.88838374615,-1.1015111208,-1.12809085846,0.0114971101284,0.272466689348,1.7829054594,0.429801911116,1.18896520138,-1.66409707069
9851,1.13279509544,-0.459647089243,0.0351499989629,-0.521772801876,0.0560509636998,0.155468821526,0.19592051208,-0.235201701522,0.56145709753,0.065699622035,0.158380642533,0.00344640016556,-0.624200880527,0.456626325846,-0.517094552517,-0.251400053501,0.0446256697178
23522,0.0417750775814,0.377896249294,0.247749984264,0.230992853642,0.693727612495,-0.355746120214,0.467413306236,0.0204957090318,-0.54705619812,-2.31313943863,-4.83482217789,-0.877582550049,-0.156492590904,0.276594817638,-0.378502994776,-0.617538452148,0.420684278011
1123,0.241808861494,-0.291516214609,0.116899996996,-1.18061578274,0.724191784859,0.530987083912,1.14911818504,0.433893054724,1.33280384541,-2.55061197281,-1.29394328594,0.437531918287,-0.361795336008,0.295722454786,-0.141902521253,-0.0886933431029,0.905626952648
5603,2.11714601517,1.43689441681,-0.351099997759,0.478225022554,-0.604805767536,-0.448387205601,-0.68726092577,0.112124040723,0.55020904541,1.61291027069,4.49502134323,0.269138306379,0.0248983427882,0.982511758804,0.437352091074,0.171116396785,-0.879380047321
51569,1.01600813866,0.943026065826,0.309149980545,0.653289437294,2.23844790459,0.511216640472,0.142444372177,0.0580196343362,-0.06054289639,2.69987297058,1.7453482151,0.163659960032,1.17301940918,1.06461310387,0.0424697175622,-0.228434562683,0.178189992905
55699,-2.06360864639,0.725363135338,0.535400032997,0.267493754625,-1.82927131653,-0.042636461556,0.134780615568,-0.0560481399298,-0.398540079594,0.401084989309,-4.11280822754,0.0915821641684,0.0986514091492,-0.104837872088,0.162548243999,0.114186063409,1.40416169167
2624,1.917350173,-0.939688444138,0.361750006676,-0.10432677716,0.0207205675542,-1.35475111008,-0.443573713303,-0.581592261791,0.935538828373,1.67962384224,2.41697382927,0.673563480377,0.55714315176,1.06354176998,0.152581334114,-1.53942930698,-0.690874099731
8204,-0.184628218412,0.123968161643,-0.276249974966,0.42085981369,0.509810268879,0.60540753603,-0.313934206963,-0.264185339212,-1.31350588799,-0.235781431198,-2.49789595604,0.266274571419,0.701469659805,0.463162899017,0.442955076694,0.685171127319,-0.988204240799
9133,-1.72681748867,0.661956369877,0.600800037384,0.199852019548,-2.43668889999,-0.663784980774,-0.613235414028,-1.05320072174,0.416276931763,0.233903557062,-2.83519673347,0.126820340753,0.340342462063,2.97976756096,-0.056974183768,0.728618323803,-0.2180519104
10921,0.153319761157,1.39103853703,-0.676999986172,0.021511502564,-0.240910589695,0.364299297333,-1.52782225609,0.506815969944,-0.596270501614,0.323622226715,-1.45024085045,0.12286696583,-0.287426173687,-0.0056389272213,-0.0358200073242,0.363047361374,-1.29453647137
