rid,DOS002_VCAP_6H:BRD-K79758054-001-01-7:4.97,DOS002_VCAP_24H:BRD-K79758054-001-01-7:4.97,DOS032_A549_24H:BRD-K79758054-001-01-7:4.97,DOS032_HT29_24H:BRD-K79758054-001-01-7:4.97,DOS032_MCF7_24H:BRD-K79758054-001-01-7:4.97,DOS032_PC3_24H:BRD-K79758054-001-01-7:4.97,DOSBIO001_A375_24H:BRD-K79758054:9.94011,DOSBIO001_A549_24H:BRD-K79758054:9.94011,DOSBIO001_HT29_24H:BRD-K79758054:9.94011,DOSBIO001_MCF7_24H:BRD-K79758054:9.94011,DOSBIO001_PC3_24H:BRD-K79758054:9.94011,DOSBIO001_NEU_24H:BRD-K79758054:9.94011,DOSBIO001_NPC_24H:BRD-K79758054:9.94011
5096,0.948250055313,0.0608888566494,0.465950012207,0.470450013876,0.352999985218,1.31494998932,0.3100014925,0.308946311474,-4.28658914566,-0.940331339836,-0.0107119083405,2.26964998245,-0.58198684454
55620,1.94184994698,-0.14401870966,1.05894994736,-0.0287500005215,-0.35514998436,-0.429850012064,1.76690626144,0.978461027145,-0.744353473186,2.43393492699,-0.153758585453,-0.600399971008,2.85377764702
5373,1.09004998207,0.853384435177,-0.181349992752,1.69270002842,0.553099989891,-0.271800011396,1.08544802666,-0.587952494621,0.791798889637,1.42405390739,-0.265676617622,0.0208999961615,0.309911817312
51170,-2.32789993286,-0.575068056583,-0.0679999962449,-4.9686498642,0.842700004578,-1.30830001831,-0.545098781586,-0.458458095789,-3.07577896118,-0.0890834331512,0.123265743256,0.15909999609,1.05605638027
54850,-0.187449991703,0.841422617435,1.37735009193,1.09130001068,2.67089986801,0.298600077629,1.027156353,-0.264147281647,0.954259037971,-0.370962142944,0.715802192688,-0.719850003719,-0.918617486954
80349,-0.163399994373,-0.693817138672,2.08074998856,-1.11919999123,-0.337599992752,0.158000007272,-0.385338276625,-1.54798102379,-2.04432463646,-0.913357377052,-0.458032727242,0.0935499966145,-0.30743855238
355,-1.0311999321,-1.40905880928,1.4851500988,0.321700006723,-0.538100004196,1.54594993591,-0.980212271214,-1.12314796448,-0.974410533905,-0.874546349049,3.26241135597,0.995599985123,1.87176132202
1062,1.91025006771,-0.885245680809,-0.379549980164,2.14024996758,4.95165014267,2.00615000725,0.76374155283,1.09043765068,-0.31108751893,-0.263651072979,-0.0608451403677,-0.39975002408,-0.656753242016
8804,0.733449995518,-0.992178738117,-0.24984999001,1.35169994831,0.999650001526,-0.369000017643,1.35864925385,0.261781454086,-1.32521116734,2.03365135193,0.833863019943,1.32389998436,0.602899909019
80758,-1.15789997578,-1.49606704712,-3.22569990158,-0.845400035381,0.347049981356,-2.25870013237,-0.862383902073,-0.742240130901,-0.652994275093,-0.458554297686,-0.408268243074,-0.743650019169,0.368704974651
375346,0.23749999702,2.11299419403,0.00450000166893,-0.155800014734,0.671550035477,-0.509850025177,-0.916115701199,0.628484368324,0.461404293776,-1.22230863571,-0.630335628986,-0.523450016975,-0.122735440731
51385,0.945849955082,0.910076498985,0.722499966621,-0.320850014687,-0.0569500029087,0.247749999166,-0.0157075226307,0.787894546986,-0.223268330097,0.244297087193,0.404824316502,1.14580011368,0.030709631741
55748,-1.59540009499,0.557741045952,-5.0561003685,0.0573499985039,-0.59659999609,0.111000001431,-3.78919577599,-0.115029156208,-0.0904883295298,-1.68024253845,0.521056652069,0.189150005579,-1.84426903725
10318,-0.953750014305,-2.44357991219,0.0153499990702,-0.299750000238,-0.340300023556,0.167049989104,1.09473085403,-4.25770807266,-0.918847560883,0.111881896853,-1.01457619667,0.0333000123501,-0.715855836868
54681,-3.17304992676,-2.50543308258,1.42044997215,0.926200032234,0.438049972057,2.93234992027,-0.0338220000267,0.474452316761,-0.0467786639929,0.0609052926302,0.349729865789,-0.126599997282,-0.166401594877
7905,0.479999989271,0.669086098671,-1.80964994431,1.24399995804,-0.0387499928474,-0.309299975634,-2.47703361511,-0.217095822096,-0.491461277008,0.452386081219,0.70235979557,0.646749973297,2.1027879715
28969,-1.99549996853,-0.28605723381,-0.147150009871,-0.413599997759,0.248249977827,0.502950012684,-0.297393381596,0.368262648582,-0.640891432762,1.03457307816,0.216354370117,0.0588500052691,0.516736507416
10668,-0.758899986744,0.198494255543,-0.632650017738,0.494499981403,0.711149990559,-1.53539991379,-0.496617853642,2.54619646072,-0.238570988178,-1.63270783424,0.274973630905,-0.282849997282,-1.16523265839
51005,0.750800013542,-0.750315785408,0.182099997997,-0.160000011325,1.60775005817,1.91014993191,0.376093417406,0.576181471348,-0.446524620056,-0.0342324972153,-0.535345196724,0.923600018024,1.20004177094
8800,-1.80554986,0.377465188503,1.09624993801,-0.17610001564,-1.65065002441,-0.252149999142,-0.693022489548,0.78262847662,3.5389277935,-0.665398776531,0.37423273921,-1.16799998283,0.621772170067
54438,1.97585010529,1.447524786,1.58665001392,1.66544997692,-0.54834997654,1.60115003586,0.58775883913,0.910990834236,3.94756555557,0.811380028725,-0.652063846588,-0.410250008106,-0.441359937191
55825,0.269100010395,-1.07513976097,0.326499998569,1.7404500246,0.385899990797,1.32095003128,-0.334447264671,-0.257257938385,0.504337787628,-0.162995025516,-0.0598538517952,-0.0905500054359,0.430400192738
8835,0.0800999999046,1.06973552704,1.86080002785,0.684149980545,-0.749599993229,-1.08619999886,0.425136625767,0.930918812752,-0.17723980546,-0.0093640089035,-0.930588185787,0.51115000248,3.3688929081
64429,0.545850038528,-1.27481603622,-0.245199993253,0.594200015068,0.297250002623,-4.21960020065,-0.983251094818,-1.73869550228,-0.442613989115,-0.880595564842,-0.0673622637987,0.396250009537,0.342937529087
3682,2.19350004196,0.332366555929,-0.619599997997,-1.63094997406,-0.462900012732,-0.729349970818,-0.0891478657722,-4.30064487457,0.173004359007,-0.915323853493,0.355638504028,-0.465499997139,0.652173280716
10329,-0.683250010014,0.00829465687275,0.53560000658,0.0190999805927,-0.352850019932,-1.89415001869,-0.78039509058,-0.372642576694,0.00187133252621,-1.27898359299,-0.120017707348,0.622799992561,-0.680536866188
27109,0.0437500476837,0.143471121788,-1.01415002346,-0.927250027657,-0.0154500007629,9.87540054321,-2.27316093445,1.7451646328,0.804201364517,-1.51429760456,0.327107310295,0.282200008631,-0.618660867214
51335,-3.94729995728,-1.76286637783,-0.161299988627,-0.0212499946356,-0.393550008535,0.790300011635,-1.55129182339,-0.475081115961,-0.450082421303,1.43469643593,1.18117451668,-1.41449999809,-0.0791778191924
3202,-0.0533999949694,-1.59778630733,0.4049000144,-0.618499994278,-0.235599994659,2.82019996643,0.102826610208,-0.078575283289,-1.22152066231,1.74759721756,3.35748314857,-0.332549989223,0.349302589893
2896,-0.256700009108,-0.117223881185,-1.03095006943,-0.423199981451,-0.390150010586,1.19395005703,-0.102597899735,0.784147500992,0.683876574039,0.187750935555,1.11315190792,0.811399996281,2.22888684273
79902,-1.16635000706,-0.471660971642,-4.80625009537,-0.910499989986,0.681149959564,-0.34224998951,-0.290650248528,-0.454497814178,-1.09617948532,-1.3338727951,-0.474236428738,-0.150749996305,-0.888154149055
29083,0.136499971151,-0.43326997757,0.249949991703,-0.00214999914169,-1.32255005836,-0.330350011587,-2.01166009903,-0.155895829201,-3.5653181076,-1.12145614624,-0.12534300983,0.323499977589,0.0106016844511
5747,-1.27530002594,0.778257966042,0.32539999485,-0.241599991918,-0.643199980259,-0.922399997711,-0.738018870354,-0.687763035297,-0.169697135687,0.35697799921,0.454513311386,1.3056499958,-0.669038712978
22905,-1.43910002708,0.692581415176,-0.149700000882,0.930000007153,-1.80929994583,2.25180006027,0.773709177971,-0.608322501183,0.264114826918,-0.517763495445,-0.805173873901,-1.20000004768,-1.2382723093
63933,-0.0204500108957,-1.19394946098,-0.580200016499,2.1454000473,0.0359000563622,1.84014987946,-0.998866915703,-0.577090620995,-0.214791193604,0.160773724318,0.0649521052837,0.0204499959946,-0.904812633991
9847,-5.26749992371,-2.87827658653,0.215000003576,-0.878399968147,-0.125799998641,-1.0759999752,-3.00211858749,0.98110461235,-0.377740830183,-0.373185575008,0.556764900684,0.283250004053,-7.66654920578
51021,-1.40094995499,-1.28287422657,-0.5353500247,-0.527500033379,0.262500017881,-0.256900012493,0.318066298962,0.0305076241493,-0.170053437352,-0.173974871635,-1.75896811485,0.112650021911,-0.75604736805
8996,0.568849980831,0.867368578911,-0.789049983025,0.984549999237,3.13555002213,-0.621349990368,1.7802926302,0.0620588064194,1.14597320557,1.19806277752,-0.726586818695,1.53450000286,0.118393652141
7376,2.26929998398,1.37369918823,0.345149993896,0.770850002766,2.35925006866,-0.990850031376,2.18915510178,1.1683447361,-0.338321983814,0.304558098316,-0.5869333148,-0.324949979782,1.64887976646
5357,0.0875999927521,-0.113534033298,-0.156700000167,0.220299988985,1.93330001831,1.7174500227,-0.191170111299,-0.695935606956,-0.635512709618,1.56664156914,1.58735251427,-0.444249987602,1.44191133976
56940,4.06675004959,1.43336594105,-0.536149978638,0.274349987507,2.81080007553,4.14319992065,0.947763741016,0.515527486801,1.00375640392,1.8784134388,0.352879047394,-0.423350006342,0.171401247382
6195,0.60664999485,-0.252499461174,-0.381049990654,0.47310000658,1.64450001717,2.78735017776,-1.09695541859,0.295041531324,-0.277908325195,-0.29888394475,-0.29353094101,1.14604997635,0.44636335969
1633,-0.671350002289,-0.310073971748,-0.0544500350952,1.8382499218,1.57980000973,2.15985012054,-0.98982167244,-1.0695155859,-0.566840291023,-0.178406834602,-0.205597415566,0.302599996328,0.756253957748
23321,0.572899997234,0.618800699711,0.70710003376,2.30544996262,1.28299999237,3.94589996338,-0.242109447718,0.181041613221,2.02280497551,-0.0112538933754,0.212309241295,0.217250004411,-0.0565650165081
51160,0.894400000572,-0.12034510076,0.247249990702,1.24720001221,-0.0977500006557,0.948050022125,-0.0947221964598,0.424065560102,0.196971297264,-1.479383111,0.785469830036,0.142749994993,-0.50198674202
55604,0.957500040531,0.0629560798407,-0.0186000019312,0.443500012159,1.56240010262,0.924699962139,-0.659173309803,-0.666994214058,-0.917057812214,0.227684229612,0.743037819862,0.205050006509,0.227700069547
2063,-1.35664999485,-0.373901247978,1.0272500515,-5.05884981155,-0.23109999299,-0.0546000003815,-0.787673652172,-2.74375677109,0.284907162189,-2.63340997696,-3.86675071716,-0.43489998579,-0.8294698596
54512,-2.10030007362,-0.960731983185,-1.37945008278,-1.89765000343,-0.0476000010967,-0.0368999987841,-4.16921043396,-1.48291838169,-0.513947546482,-2.4156908989,-2.65426826477,0.814650058746,-0.739121615887
9124,2.0134999752,-1.1007245779,2.67744994164,-0.654950022697,-0.0647500008345,2.66409993172,1.24294018745,-0.877625286579,-0.628841400146,0.90558463335,0.799956262112,0.042250007391,-0.442162364721
79174,-0.796599984169,0.510323286057,-0.940799951553,-0.03370000422,3.61870002747,-2.57719993591,2.3515226841,2.48674631119,1.74141228199,-0.169451847672,-0.385135501623,-0.554000020027,0.910606741905
23223,-0.751199960709,-0.267265021801,-0.841899991035,0.216850042343,-0.381100028753,-3.70585012436,1.11613988876,-0.0180055350065,0.129460424185,-0.690272152424,-1.68351781368,-0.162149995565,-1.55334234238
39,-3.12594985962,1.20380926132,-0.727400004864,-1.89689993858,-2.55629992485,-4.24349975586,-2.32042098045,0.614204287529,0.538590252399,-1.07062554359,0.0386041402817,-0.746399998665,-3.23868823051
57215,-0.0512500405312,-1.10822927952,-0.889349937439,0.869099974632,-0.172949999571,-2.78779983521,-0.246628731489,0.229220956564,-0.0896973833442,-1.1801366806,-0.657502293587,-0.426999986172,-0.714784264565
1052,-1.22339999676,0.989842414856,0.771549999714,0.0548499971628,-0.547650039196,-0.57104998827,1.31654000282,-0.0642005503178,1.30871462822,0.150953233242,-0.34809166193,-0.171650007367,2.3883523941
23139,-0.530499994755,-1.06795680523,0.497200012207,0.882149934769,2.42925000191,1.87425005436,0.96052479744,0.0229352414608,1.67309236526,0.35552418232,-0.289207130671,-0.352449953556,-0.0338354408741
79947,2.21009993553,0.945012390614,0.923249959946,0.522850036621,2.58494997025,-0.956150054932,0.125925987959,1.05904984474,0.912573099136,-0.482564777136,-0.703731298447,-0.0990500003099,0.766559720039
4616,0.269349992275,0.0715870037675,-0.229050010443,0.936800003052,2.29340004921,2.16370010376,-0.77000939846,0.279973357916,0.129426240921,-1.01716446877,0.0961733162403,-0.715399980545,-0.972540616989
9710,-1.3192499876,-0.841063857079,-0.886849999428,2.4170498848,5.11779975891,-0.486349999905,-0.653152704239,0.147313728929,-0.766706347466,-1.28091204166,0.0960556417704,-0.350199997425,-0.785746395588
6990,-0.795449972153,-0.22501757741,-0.803049981594,-0.421600013971,1.12685000896,1.00924992561,-1.68937826157,0.340326786041,1.08936619759,-0.506539404392,0.785455703735,0.470750004053,0.216738820076
29082,1.84349989891,0.470738381147,-2.80215001106,-0.080349996686,-0.437400013208,-5.07889986038,-2.25470376015,0.38022300601,0.979426026344,-0.255440890789,0.211453020573,-0.314700007439,-0.429093599319
9670,-2.3069999218,2.0277466774,0.77429997921,0.412500023842,-0.012300000526,2.58864998817,-0.312283664942,-0.0235263630748,2.20175886154,-0.808611392975,0.0105938017368,-1.28334999084,-0.955349206924
81533,0.901250004768,0.105354771018,0.536350011826,-0.931850016117,2.94740009308,1.07474994659,1.50779032707,-0.779576659203,0.766197443008,0.329156756401,-0.83523529768,-0.617200016975,0.103383712471
10525,0.736699998379,2.09877228737,-0.425300002098,-0.42325001955,-0.960150003433,-1.24924993515,0.545238614082,0.856930017471,1.73541140556,0.372241675854,2.08648920059,0.106550000608,0.0125184953213
2353,2.07899999619,0.0735721588135,0.084450006485,-0.8492000103,0.529600024223,0.450900018215,-0.328173607588,1.41632699966,-0.0382675230503,-0.450272858143,0.424904197454,-0.536849975586,-0.354089200497
57192,0.113449960947,-1.62902665138,0.462900012732,0.0892499983311,3.80754995346,2.25440001488,1.5540895462,-0.267425835133,-0.774499058723,0.869886577129,0.219784468412,-0.0280500054359,0.770797908306
3398,0.135199993849,-0.835938453674,-0.135299995542,-0.342550009489,0.971450030804,9.27025032043,-0.312534034252,-0.910388231277,0.449516803026,0.753952085972,0.567759037018,0.865650057793,0.322951376438
3775,-1.26289999485,-0.632147490978,1.87724995613,-0.497600018978,0.317250013351,-0.837350010872,1.16908836365,0.269192963839,-0.299842834473,-0.130082339048,0.0984354913235,-1.03904998302,-0.599326789379
26064,1.41740000248,0.277152776718,0.298849999905,2.33325004578,-0.168450027704,1.6602499485,0.779297471046,-0.459311455488,1.17778098583,-0.278421938419,0.245025828481,-0.555350005627,-0.0707605183125
29103,2.93819999695,2.25009536743,0.487350016832,-0.4388499856,0.0934500098228,-0.0146499983966,-1.24941492081,0.291311711073,-0.303954452276,-0.984274506569,0.447284042835,-0.560850024223,-0.384396791458
3206,0.355649977922,0.135273367167,-0.132699996233,-1.95855009556,0.0856000185013,0.186999991536,-1.84653413296,-0.351153790951,-0.659238040447,-0.54037219286,0.0117126256227,-0.436549991369,1.66638898849
1500,-4.02080011368,1.49504113197,-1.6726000309,0.996200025082,0.268249988556,-1.0448499918,1.11181497574,-1.91382205486,1.13149046898,0.51142758131,-0.407488107681,-1.14490008354,1.10695850849
7690,0.273249983788,-1.37157034874,1.1508500576,-0.477250009775,-0.890650033951,2.882999897,0.755354523659,2.0651037693,-0.421729803085,0.215825691819,1.11554038525,0.502200007439,1.31172275543
29911,-2.88785004616,-1.32082676888,0.319449961185,-0.675150036812,0.535749971867,3.96110010147,0.380150079727,0.43356820941,0.49053132534,0.244119971991,0.708086133003,-0.090499997139,-0.307963103056
2064,-0.635200023651,-1.0410605669,-0.347450017929,-1.9145001173,0.481099963188,0.808499991894,0.782678902149,0.278424084187,-0.171071618795,0.123429358006,0.283810138702,0.649649977684,0.510427772999
65123,0.365800023079,0.3910394907,0.900099992752,0.674300014973,-0.598949968815,0.333499997854,0.122460350394,0.310463666916,0.00285875797272,0.498901188374,4.57451725006,-0.213200002909,0.402029752731
5986,-0.221950009465,0.953283667564,0.22775003314,1.6467499733,1.51779997349,2.68265008926,0.616427302361,0.955413877964,1.08362054825,-0.427754878998,-0.0206039994955,-0.478900015354,3.06766343117
85377,-0.410050034523,-1.41668343544,0.087900005281,3.69820022583,1.30700004101,0.149899989367,1.41527295113,0.652713179588,-1.26474475861,1.03533375263,-0.211260825396,0.214350014925,-0.217483043671
9903,-0.699400007725,-1.7257720232,0.15189999342,-0.455749988556,-1.11790001392,-0.516999959946,-0.208908632398,-0.354361861944,-0.786901175976,0.0668199360371,-0.598019421101,-0.1481000036,-0.0748726427555
7088,-4.10700035095,-0.897768497467,0.569199979305,-0.125349998474,0.611999988556,-1.59624993801,0.246454998851,-0.498829007149,-0.54510307312,-3.49649572372,-0.509192883968,0.800500035286,0.00102338194847
22796,0.851700007915,-1.3943374157,0.300349980593,0.624000012875,0.406100034714,-0.320349991322,0.590771913528,0.231806144118,0.275937259197,-0.243074774742,0.436113804579,-5.49510002136,0.37750390172
51116,0.216950029135,-1.24314308167,-0.180449992418,0.357300013304,0.224299997091,0.666499972343,-0.938834905624,0.0960198491812,0.0705341696739,-0.546070754528,-0.501366555691,0.444299995899,0.554593324661
54442,1.73609995842,-1.21230638027,0.0346499979496,-0.0220999997109,0.249149978161,1.51949989796,0.773244798183,-0.319781780243,-1.12591099739,1.64059066772,0.159202158451,-0.576350033283,1.05153179169
10695,-0.495800018311,0.689919233322,1.70904994011,-0.145549997687,0.507550001144,1.99335002899,0.483423918486,-0.139556735754,1.23896241188,0.914967358112,-0.446498811245,-0.400999993086,0.858120024204
102,0.759400010109,0.650279343128,0.652949988842,0.422049999237,1.3573499918,0.570699989796,1.05071103573,-0.12421245873,0.351777374744,3.90296888351,0.67890816927,1.45560002327,0.216731920838
965,0.958199977875,-0.501985549927,-0.192699998617,1.13520002365,2.34174990654,1.8654499054,-3.83478021622,-0.511895775795,0.547671318054,-0.25925642252,1.33898162842,0.0555499941111,-0.576654613018
3800,-1.13275003433,-0.688102841377,-2.085750103,-0.504149973392,-0.503350019455,-1.14849996567,-1.26790881157,0.23870459199,0.252037078142,0.113899558783,-0.86802649498,-0.149950012565,0.909919023514
10362,2.11800003052,-0.709089040756,-3.44759988785,0.501950025558,0.42175000906,2.04530000687,0.793590307236,0.214402660728,0.312648534775,0.55785548687,-0.221766605973,0.749050021172,0.595584154129
5300,1.51405000687,-0.941660761833,0.753800034523,1.79300010204,0.419349998236,0.382199972868,0.0570010989904,-0.644429087639,0.232480853796,-1.41956651211,-0.115061365068,0.0993999987841,1.00198853016
8270,1.5773999691,-0.578264772892,1.56230008602,-0.9361500144,0.542100012302,0.603900015354,-0.284244924784,-0.851150929928,-1.0008302927,-0.0314587801695,0.527490377426,0.138500005007,-0.207668662071
27242,1.94565010071,1.23359727859,-0.119800001383,-0.663700044155,-0.100649997592,0.168650001287,1.13225209713,-2.37674069405,0.166783303022,0.304395467043,0.368238210678,-0.676699995995,0.617195248604
9928,-4.91689968109,-0.821618616581,-0.318899989128,-0.63715004921,-2.2162001133,-2.5243999958,-2.896474123,-0.804239034653,0.145890593529,-0.94555079937,-2.97520899773,-1.42800009251,-0.575926840305
1534,0.595550000668,-1.44940185547,-0.217149972916,0.611649990082,0.76139998436,-0.03039999865,1.22545301914,0.118658937514,-2.61953306198,0.394193977118,0.460183858871,0.216499984264,4.97304153442
5654,-0.107250005007,0.418544590473,1.22245001793,0.840749979019,1.65990006924,0.540600001812,0.786465883255,0.702405452728,0.0636679530144,0.722821116447,3.44761633873,-1.31714999676,0.305763095617
10810,-0.292299985886,-1.0869551897,0.946500062943,0.858449935913,-0.616649985313,-0.216699957848,-0.28333106637,0.0297341942787,-0.263628274202,0.117281109095,-1.07296192646,0.016400039196,-2.15183496475
7105,2.37859988213,-0.0145079046488,-0.444350004196,0.914250016212,0.440849989653,0.445449978113,-1.56086564064,-0.616869986057,-0.950909733772,-0.721544444561,-0.627791047096,1.84330010414,0.792844951153
23014,-2.79134988785,1.73178529739,-0.467050015926,-0.323149979115,-1.80680000782,-2.66295003891,-0.0230069756508,-1.08115792274,0.66762816906,-1.9308578968,-0.851760566235,0.0309999994934,0.327652573586
55012,-2.61844992638,-0.716280460358,-1.67425000668,-0.0580000020564,3.17939996719,-0.69865000248,-1.21991848946,-0.0173621177673,-0.379976570606,-1.53861200809,0.0637161582708,0.7757999897,-1.86625528336
2887,0.269349992275,-1.19106578827,0.0718999952078,0.974350035191,0.95265007019,5.07644987106,-0.020588517189,0.903008520603,0.0363271385431,1.14742028713,-0.177777901292,1.19939994812,-0.589730024338
9183,0.0603000074625,0.21805113554,-0.807649970055,-1.10240006447,1.18515002728,-0.183949992061,-0.240235969424,-0.480375230312,-0.537563979626,-0.455914020538,-1.49535918236,0.288800001144,-0.347018897533
11151,1.47080004215,0.224551767111,0.208499997854,-0.0396500006318,-0.0192500054836,-1.62294995785,1.16073322296,0.543708264828,0.2116086483,0.961809396744,-0.498225420713,0.00529998540878,1.20477676392
7511,-2.61870002747,-1.32053339481,-1.00884997845,-0.460249990225,0.275700002909,0.961950063705,0.569705605507,0.0666108727455,0.148390322924,-0.929316878319,-0.491478145123,-0.577849984169,-0.474491298199
10046,1.42435002327,0.805931448936,-4.87029981613,0.111349999905,0.996550023556,1.70009994507,1.50026714802,-0.899751067162,3.91964960098,0.529175877571,2.16875123978,0.0982999801636,2.06111931801
1829,-1.31475007534,0.414924144745,1.06145000458,-0.452300041914,4.87514972687,-1.99539995193,-1.79807305336,0.432415753603,-0.528923273087,0.508187353611,-1.0469584465,-0.22135001421,-0.490555286407
11000,0.961749970913,-0.0125137493014,1.81165003777,0.358099997044,0.995249986649,1.76714992523,1.05089879036,0.507778823376,2.99713230133,-0.856290102005,-0.6861743927,-0.803449988365,0.949254393578
976,-1.35500001907,-1.09276902676,-2.40385007858,0.0551499947906,0.392250001431,0.669449985027,0.330922275782,-0.051898419857,0.560259819031,-0.456967413425,0.129117488861,-0.840250015259,1.00562787056
3597,-0.325450003147,1.20107579231,0.405200004578,0.80269998312,-0.407000005245,-0.930449962616,-0.0345703288913,0.270897805691,1.17970085144,-0.475547671318,-0.579775810242,-0.756399989128,0.217318296432
178,4.20295000076,0.147640198469,-0.20039999485,-1.18040001392,-1.5447999239,-1.92760002613,-2.11754560471,-0.274836480618,0.0247083604336,-0.655023515224,-0.355486243963,-0.667099952698,0.0554856956005
2625,0.565850019455,1.80855715275,0.983950018883,-0.877850055695,0.436999976635,1.49235010147,-0.920818090439,0.278761684895,0.40631917119,0.840262889862,-0.80143237114,-0.411850035191,-0.490489542484
6119,-2.74550008774,-2.83139038086,-1.38419997692,-0.209600001574,2.69490003586,2.61870002747,-1.01849985123,-0.900318801403,-0.737772524357,-1.34205031395,0.0380247235298,-0.257600009441,0.0826024711132
26136,-0.220299988985,1.56103551388,0.342549979687,-0.247799992561,-0.726300001144,-1.35130000114,0.344072699547,1.2473000288,1.80004680157,0.820006370544,-0.32831671834,-0.129500001669,0.795802891254
6697,-1.25384998322,-0.291601538658,0.292600005865,0.195500016212,-1.67235004902,-0.322649985552,-0.10414506495,-0.42848533392,0.601903557777,-1.94811296463,-0.114187583327,-0.139350011945,-0.654500007629
5971,1.00835001469,-0.944695949554,1.77300000191,1.96259999275,0.991549968719,1.15869998932,-0.011073499918,-0.615739524364,-0.902677893639,0.804247736931,-0.7317532897,0.0682500004768,0.608438611031
22934,-0.376049995422,-1.1523141861,-3.38300013542,-0.68005001545,-5.38654994965,-0.390599995852,-0.0494487211108,-0.727582097054,0.139733433723,-1.29738640785,-0.852541804314,0.141000002623,-0.197998777032
9289,0.679499983788,1.56298077106,0.534649968147,1.7064499855,2.16899991035,-0.290450006723,0.28008672595,0.651502609253,0.421442270279,0.0582536458969,0.168544068933,0.610099971294,0.647099077702
4931,1.98339998722,1.13871121407,2.04460000992,1.32385003567,-0.239250004292,-0.570950031281,1.91755628586,0.202758416533,0.148847103119,0.307453036308,-0.41681060195,-0.730200052261,0.716794252396
4200,0.585550010204,1.77442395687,-0.875800013542,0.408550024033,0.52790004015,5.585750103,-0.585795640945,-0.90768879652,-1.41668486595,-1.66736364365,0.0504924170673,2.89270019531,-0.0236342810094
93594,0.978250026703,-0.144753992558,0.548650026321,-0.145599991083,2.46815013885,2.59470009804,-0.0545550398529,0.230570167303,-1.25354468822,-0.426140666008,-1.48243403435,0.175999999046,0.0833788216114
5982,-0.89310002327,-0.994710743427,0.221100002527,-1.40320003033,1.07994997501,1.15090000629,0.0368700101972,-0.467351138592,-1.76414632797,-0.244379878044,-0.502869546413,0.0227999985218,1.29980957508
26520,-0.355599969625,-0.192522764206,0.209800004959,-0.150700002909,-0.15324999392,-1.44040000439,0.157666355371,-0.766086816788,-3.54943752289,0.0851834267378,-3.77942276001,0.241799995303,-0.920904278755
4998,0.516900002956,1.02110767365,2.18094992638,1.67290008068,-1.01345002651,-1.08100008965,1.29441606998,0.527375102043,0.950577378273,-0.321774244308,-0.345175683498,-0.147900000215,0.708808720112
10038,-0.494100004435,-1.1835064888,-0.145149990916,-3.97689986229,-0.609750032425,-0.00875002145767,0.441856592894,-1.69819414616,-1.02183556557,-0.732510209084,0.139297157526,-0.0426000058651,-0.712104082108
60493,0.609149992466,-0.582221210003,-0.0939500033855,-0.133450001478,0.923950016499,2.16565012932,-1.69795763493,-0.127983316779,-1.67593038082,2.20903754234,-0.0570265948772,0.789099991322,-0.78776884079
51495,-0.332500040531,0.948653042316,-0.690150022507,0.404550015926,-1.65110003948,2.10190010071,-1.0468211174,-0.479966163635,-0.555089592934,-1.26946115494,0.03230458498,0.97670006752,0.460826516151
4482,1.77375006676,1.52341842651,-0.131500005722,0.0987500101328,4.88560009003,1.73710000515,-0.06345012784,0.022249341011,0.513123035431,0.809612095356,0.388644278049,-0.702899992466,0.17845121026
23224,0.595799982548,-1.16216778755,0.515799999237,-0.461999952793,2.53549981117,-0.181199997663,-0.855696439743,0.386349290609,-0.505102157593,-0.670953989029,-0.675035595894,0.629949986935,1.07822597027
9690,1.8724501133,-0.320658504963,-0.664900004864,-0.537050008774,0.431050002575,5.25479984283,-2.60472607613,-0.0816917419434,0.388869732618,0.374233961105,-0.998727381229,-0.176550000906,-0.884256958961
80212,-1.06165003777,-2.77131891251,0.276600003242,-0.318750023842,0.827499985695,-0.28820002079,-0.181785047054,1.14843904972,0.706394433975,0.87681466341,0.581453323364,-0.241949990392,-0.251360058784
29928,0.00354999303818,-2.44272375107,0.358999997377,0.57104998827,1.7106000185,-0.102099984884,0.189202517271,0.0940894857049,0.940147995949,1.20258760452,0.371177583933,0.80119997263,0.043604273349
22809,-1.48825001717,0.102481395006,-0.357400000095,-1.46720004082,-4.27845001221,-0.757349967957,0.434490501881,0.539821684361,-0.375044584274,-3.5060095787,-0.259049385786,1.11450004578,-0.935391545296
50814,0.0608499981463,-0.693734407425,-0.817699968815,-0.724150002003,-0.858900010586,1.97254991531,0.788650512695,0.120698213577,0.778728067875,0.136142805219,0.314959049225,0.20094999671,0.0448983535171
55256,-3.10109996796,0.169094324112,-1.60069990158,-0.313199996948,-1.72335004807,-1.71474993229,-2.4622604847,-0.58890157938,0.271069765091,-1.30570971966,0.216281279922,-0.0433499962091,0.302067726851
56997,-2.10800004005,-1.28187465668,-0.642250001431,4.38710021973,-0.209150001407,2.65534996986,-0.387864291668,-0.0769964903593,-0.748502850533,-0.961676359177,0.211789160967,-0.741050004959,-1.0812702179
81544,-1.26520001888,1.85978496075,1.11360001564,1.31505000591,0.278499990702,-1.31974995136,2.3031938076,1.19735097885,0.532437980175,0.986094772816,-0.857984423637,0.273950010538,1.72642934322
6894,1.19714999199,-0.772175967693,2.33305001259,-0.0335999988019,-0.282350003719,2.76455020905,-1.69201087952,-0.150362953544,0.470026254654,-0.95092189312,0.497770428658,-2.71650004387,-0.0324963331223
