rid,DOS011_VCAP_6H:BRD-K92953840-001-01-6:5.02,DOS011_VCAP_24H:BRD-K92953840-001-01-6:5.02,DOS039_A375_24H:BRD-K92953840-001-01-6:5.02,DOS039_A549_24H:BRD-K92953840-001-01-6:5.02,DOSBIO001_A375_24H:BRD-K92953840:10.0389,DOSBIO001_A549_24H:BRD-K92953840:10.0389,DOSBIO001_HT29_24H:BRD-K92953840:10.0389,DOSBIO001_MCF7_24H:BRD-K92953840:10.0389,DOSBIO001_PC3_24H:BRD-K92953840:10.0389,DOSBIO001_NEU_24H:BRD-K92953840:10.0389,DOSBIO001_NPC_24H:BRD-K92953840:10.0389
4891,-0.0927499979734,-1.20888280869,-0.558250010014,-0.709299981594,-0.075556203723,0.104309543967,0.324185669422,0.52147269249,-0.373064756393,-0.541000008583,0.123257279396
10954,1.00069999695,0.804819941521,0.229149997234,-0.133400008082,0.584170103073,0.323869019747,0.727060317993,0.047804556787,-0.136695742607,-0.706350028515,-0.123076707125
5909,-0.703100025654,-0.685735225677,-0.430149972439,-0.673600018024,0.865079402924,0.30898603797,0.938709497452,0.785428881645,0.566977024078,-0.407649993896,-0.19712780416
9221,-0.33314999938,-0.104487895966,-2.98810005188,0.194750010967,-0.528163075447,-0.674673140049,-0.146332472563,0.0648190230131,0.320644021034,0.247500002384,-0.232218295336
847,-1.08999991417,-0.476911485195,0.593000054359,0.0728500038385,0.405674159527,0.849145054817,0.58330988884,0.0996482372284,-0.0495927035809,1.02569997311,0.231062084436
11072,0.456149995327,0.515377640724,-0.30910000205,0.451600015163,-1.8301333189,-0.324474036694,-0.375660061836,0.311767548323,-0.453656673431,0.0648500025272,-0.0391051769257
10221,-1.38205003738,-1.20735168457,1.20650005341,-0.502950012684,-0.230510115623,1.05597782135,-0.390177279711,0.255349189043,-0.362220138311,-0.636999964714,0.982962608337
7158,-1.21385002136,-0.222259134054,0.64335000515,-0.616600036621,0.327558815479,-0.765774607658,0.175079360604,-0.494466394186,-1.4926636219,-0.396699994802,-0.485109597445
8678,1.03734993935,0.760854482651,-2.39139986038,0.423950016499,0.192306220531,-1.17348575592,-0.152816221118,0.365406095982,-0.785884141922,0.26700001955,-0.47218888998
11014,2.1641998291,-0.548948347569,1.13784992695,0.327950000763,0.278648674488,-0.387870907784,0.109047994018,-0.0177877098322,0.235097631812,-0.0256499946117,-1.07063496113
1994,0.161000013351,1.03544199467,-0.436599969864,-0.194199994206,-1.69686901569,-0.446301847696,2.19338011742,-0.385432481766,0.257447361946,0.169550001621,-0.53010815382
3482,-0.630349993706,1.04596662521,1.22109997272,0.223800003529,-0.0773149132729,0.972524523735,-0.185004621744,-0.0568783134222,-0.53188842535,0.193249970675,0.131765052676
25976,-0.304949998856,0.634812116623,-1.21690011024,0.502650022507,0.552041828632,1.02654075623,0.754064679146,4.43255519867,0.164909183979,-0.58060002327,0.247930780053
10491,0.716850042343,0.335116267204,-0.57279998064,0.862699985504,-0.420719236135,-0.843390345573,-1.44601273537,-0.292969316244,-0.0749120935798,-1.05110001564,-0.297207713127
51053,-0.307250022888,-0.0788072496653,-0.0461499989033,-0.0447999835014,-1.65749442577,0.0354015827179,0.648431301117,-0.00884652137756,-0.565784454346,-0.290950000286,0.340170681477
9267,0.54599994421,-0.447121948004,0.121350005269,-0.55579996109,0.0752180814743,0.0980209112167,0.0147168096155,0.217426016927,0.445110082626,0.215700000525,-0.206643670797
5547,-0.517499983311,0.0299053117633,0.194499999285,0.0877500027418,-0.196264833212,0.683411359787,-0.490418314934,-0.581299185753,-0.748671114445,-0.942049980164,-2.70670127869
6597,0.399100005627,1.14396190643,-0.413049995899,-0.581000030041,-0.664065659046,-0.905335187912,0.189860060811,0.414126008749,0.189146876335,0.0716499984264,-0.197294056416
5836,-0.452950030565,3.04943919182,-2.65674996376,0.485650002956,0.47735106945,-0.822053492069,0.304985433817,1.82941555977,-0.356398522854,-0.0626499950886,-0.508301258087
6118,0.592100024223,1.27730727196,0.360700011253,-0.432099997997,-1.08932363987,-0.282839536667,-0.469244778156,-0.368631958961,-1.02411055565,-0.421049982309,-1.51815509796
2961,-1.11734998226,-0.251364380121,1.64289999008,-0.398050010204,0.8031026721,-0.858166992664,-0.0415888652205,0.909066736698,0.247618317604,0.0248999893665,0.605704724789
310,1.45284998417,-1.25431144238,-1.56484997272,0.210400000215,-0.84237653017,-1.26111459732,-0.0362356007099,-0.122247517109,0.479562401772,-0.696349978447,-0.301828920841
7296,0.00190000236034,1.57686018944,-1.46884989738,0.500450015068,0.507499873638,-0.875167965889,-0.545116484165,-0.479767084122,0.382896393538,0.639349997044,0.308367967606
1429,-0.188649982214,1.17950510979,-4.30224990845,-0.214800000191,-0.743109405041,0.370131909847,0.327177345753,-0.393540531397,-0.0458705276251,-0.0401000082493,-0.0702166706324
2548,0.893899977207,-0.660497069359,-0.631749987602,0.457000017166,-0.979160487652,-0.640290915966,-0.610768258572,0.599548578262,0.537590503693,-0.210400000215,2.62166190147
6499,0.153600007296,-1.00266337395,-1.5243999958,0.775499999523,0.571359097958,-0.830113172531,0.678418517113,0.8015178442,0.386528998613,0.347499996424,-0.208679020405
642,0.0219999551773,-0.250889241695,-0.974550008774,0.759350001812,-2.60296177864,-0.984747469425,-0.165317684412,-0.213164225221,-0.05646103248,3.2203001976,-0.754037976265
23076,0.292549997568,-0.0974740386009,0.408299982548,-0.429799973965,0.524482727051,-1.54600358009,0.367045670748,0.515761852264,0.389184713364,-0.142450004816,-0.787383139133
10099,0.0243999958038,-0.395574361086,-1.04600000381,-0.591050028801,0.314466059208,-0.606889486313,0.879281818867,0.743942916393,0.4337028265,-0.0117500126362,-0.230309188366
9817,-0.358249992132,-0.108510345221,-1.38604998589,0.554849982262,0.556562840939,-0.254380822182,-0.133070528507,1.07517576218,0.57735979557,-0.505200028419,0.248476684093
9126,-0.456699967384,-0.898343503475,1.54655003548,-0.234999984503,-0.269747018814,0.110264137387,1.07238817215,0.172464847565,-0.833374977112,0.173199981451,0.0361869335175
3930,0.070999994874,-0.882104754448,-0.435450017452,0.820850014687,0.023106276989,0.207600668073,0.401032149792,0.208681166172,0.0989306047559,0.0846499949694,0.0712749809027
10450,-1.00989997387,0.156162858009,-2.47134995461,-0.0875499993563,-1.2426533699,0.25840741396,0.301358878613,0.256419926882,-0.524699926376,1.01789999008,0.213285714388
54386,-0.677999973297,0.115682609379,-1.83074998856,0.220850005746,0.0740860998631,-0.00119711831212,-0.043554276228,0.423771739006,0.342723846436,0.50284999609,0.714894890785
664,0.831550002098,0.573631942272,-0.835600018501,1.28705000877,0.13465103507,-0.904133319855,1.35153007507,0.796359360218,1.02665305138,0.190799996257,0.154972746968
596,-0.634700000286,2.06942129135,1.49965000153,-0.34659999609,0.586915373802,0.247411459684,0.103412635624,0.0337396711111,-0.764964818954,-0.458449959755,0.985693216324
10180,-2.36129999161,1.5992808342,-1.09564995766,-0.291700005531,-0.258171737194,-0.0908280164003,-0.641290783882,1.4738856554,-0.275787174702,-0.642949998379,-0.381214499474
1445,1.37860000134,1.51595103741,0.364849984646,0.975799977779,-0.0115167349577,-0.660371363163,-1.30715119839,0.505633234978,-0.316162616014,0.20814999938,-1.53254854679
230,0.638449966908,-0.395957052708,-2.49180006981,-0.952250003815,-1.64547288418,0.120631486177,-0.235712811351,-0.969292879105,0.615349769592,-0.55680000782,-0.172847226262
9246,-1.30739998817,-0.411153078079,0.493099987507,-0.381650000811,-1.01196360588,0.481690168381,-0.23010854423,-0.07613748312,-1.32090675831,-0.468150019646,0.24792432785
5092,0.801200032234,1.45734930038,-1.14715003967,-0.240850016475,-0.326898396015,-1.18221735954,-0.162038058043,0.224804654717,0.105830490589,0.429650008678,-0.8202881217
23463,0.751449942589,0.984723806381,-0.91654998064,-0.406300008297,0.0490791797638,0.144149556756,-0.0713532567024,-0.381538212299,0.215361341834,-0.15134999156,-0.406075179577
10007,-0.975149989128,-2.29272770882,-0.849900007248,0.0866499841213,0.113369703293,0.153638601303,0.54826104641,0.312222003937,-0.320005267859,-0.0169500000775,1.12305080891
4925,-0.291200011969,0.181593000889,0.842999994755,0.0407000035048,0.690125882626,-0.784946262836,-0.343269586563,-0.130975812674,-0.224886447191,-0.186500012875,0.746846079826
6251,-1.9075499773,2.24734354019,1.48919999599,-0.225650012493,0.221178889275,-0.114213436842,-0.114395081997,0.112994402647,-0.462908923626,-0.0803000032902,-0.150910809636
5782,0.988799989223,-0.195994213223,-1.20105004311,1.00905001163,0.700676560402,-0.18654447794,0.748219490051,0.70119535923,-0.17979618907,0.811550021172,-0.508861780167
5106,-0.699299991131,0.158293545246,0.988349974155,-1.42484998703,-0.120705857873,0.430259078741,0.287841945887,1.05402159691,-0.60307264328,-0.6236500144,0.860309660435
2673,0.774450004101,0.232308328152,0.486599981785,0.589450001717,0.193132430315,-1.25459647179,-0.529858350754,-0.240191370249,-0.0568296536803,-0.623299956322,-0.706336259842
644,-0.313199996948,1.21399521828,-0.383899986744,0.93305003643,-1.10962915421,-0.962136983871,-1.82233285904,0.298668473959,-0.123072177172,0.715099990368,-0.0908790454268
6284,-0.109650015831,-1.00508356094,-0.0350999981165,0.825650036335,-1.99117720127,0.314005106688,0.204574167728,0.0235225632787,0.213957041502,-0.132699981332,0.0947975739837
4605,-0.911549985409,-0.340331315994,0.0662499964237,1.28750002384,-0.0514944195747,-0.296557098627,-0.400845736265,0.598108589649,-0.435680061579,-0.356050014496,-0.700477719307
6810,-0.71715003252,0.246842890978,-0.662600040436,-0.661250054836,0.257503151894,-0.146758377552,0.143138259649,-0.382425934076,-0.338021963835,-0.254749983549,-0.0606235414743
54499,2.98995018005,0.0522285699844,-1.36029994488,0.441949993372,0.623651385307,-0.71196269989,1.19040024281,-0.0545487776399,-0.0225578024983,0.425549983978,-0.598485827446
11007,0.219549998641,-0.924669623375,0.0561499968171,1.16110002995,-1.26313304901,-0.939859747887,0.121741473675,0.088568046689,-0.0954728275537,-0.26029998064,-0.32052975893
1643,0.504050016403,2.96240305901,-0.938250005245,0.903599977493,0.285209953785,-0.147781342268,0.194253310561,1.23003041744,-0.0586602687836,-1.02149999142,-1.00515067577
25805,1.61909997463,-0.645502448082,-0.591600000858,0.813950002193,-1.09323871136,-0.675069749355,0.305180937052,0.803604900837,0.168929666281,0.809350013733,-0.186852067709
3033,-0.873899996281,-2.54126024246,0.597499966621,-1.08595001698,-0.426252663136,1.20011520386,0.286684453487,0.00757327675819,0.313282430172,1.85354995728,0.594432413578
2745,2.22140002251,1.90686714649,0.621050000191,0.19280000031,-0.298237681389,0.344015151262,-0.45352011919,-0.761445403099,0.413541793823,0.679000020027,-1.30430734158
9961,-0.0481500029564,2.48275923729,-0.934800028801,0.56350004673,-0.31345385313,-1.38487303257,-0.484741508961,0.186802387238,-0.32674446702,-0.988599956036,0.0103093385696
3925,-0.461349993944,-1.1013572216,-0.550750017166,0.265650004148,-0.298459172249,0.421725332737,0.201991766691,0.301913112402,0.396029978991,0.830649971962,0.721200406551
2582,-1.6236499548,1.16338551044,0.747449994087,-1.11070001125,-0.857730865479,-0.0101514309645,-0.361549735069,-0.128938883543,0.288120955229,0.0581000000238,-0.806145191193
5792,-2.08185005188,0.770394742489,0.640100002289,-0.73425000906,-0.219621539116,1.09109711647,0.419152349234,-0.302173644304,-0.771440804005,-1.36325001717,0.120176672935
5236,0.711499989033,0.800274670124,-0.280900001526,0.708900034428,-0.737535059452,-0.182667553425,-0.886206507683,-0.781853437424,-0.0888764411211,0.218850001693,-0.758048057556
4016,0.601050019264,1.00820624828,-0.128499999642,-0.320899993181,1.36197137833,2.03142642975,0.698368966579,0.348086208105,0.420076131821,0.222799986601,-1.02569067478
4651,-1.31474995613,1.16857683659,1.13650000095,-1.08469998837,0.284092783928,-1.0975934267,-0.638615250587,-0.978610992432,0.718969166279,0.414700001478,-0.391038179398
3988,-0.662850022316,-1.15678298473,0.238599985838,-0.0172499865294,-0.457168668509,-0.356558591127,0.531057059765,0.83606672287,-0.439092159271,0.78979998827,-0.314464628696
26227,-0.361149996519,-2.10111665726,0.674800038338,0.190300017595,0.297060310841,-0.692323327065,0.52017802,0.0997552871704,0.283386617899,0.645299971104,-0.220576316118
7982,1.29535007477,-1.54781746864,0.989550054073,-0.433050006628,-0.187709987164,-0.0245451629162,0.380907177925,-0.488300770521,-0.496185779572,-0.457500010729,2.24785161018
3551,-0.0497999787331,0.428676009178,0.1005500108,0.111749999225,0.887961387634,0.38979357481,-0.527561068535,-0.284275710583,-0.506682634354,-0.588450014591,0.674585282803
5108,-0.985350072384,-0.814737796783,-0.435950011015,-0.125499993563,0.612729012966,-1.64441084862,-0.485670089722,1.04984664917,0.0594044439495,0.362299978733,0.633767008781
8870,-2.21125006676,0.923897027969,-0.218249976635,-1.35304999352,-0.15946444869,-0.0207552015781,-0.305694162846,1.2360175848,0.164554283023,-0.566749989986,0.636592686176
2195,0.862850010395,0.976706981659,-0.651950001717,1.10784995556,-1.17447781563,0.203466147184,-0.722060918808,-0.266810506582,-0.567642748356,0.826950013638,0.67504119873
8731,0.907199978828,0.278218507767,-0.861349999905,0.0322500020266,0.298236608505,-0.627747893333,0.200790822506,0.483090251684,-0.263175517321,0.437300026417,0.380459666252
1956,2.85939979553,1.07163417339,-0.519450008869,0.0824500024319,-0.0845010876656,-0.964972376823,-0.213251203299,-0.404170691967,-0.315644294024,-0.34969997406,0.579949021339
10276,-0.961100041866,-2.69782328606,-0.227949991822,0.482400000095,0.159578025341,-0.0120743215084,0.726079702377,0.082759000361,-0.139913514256,-0.26835000515,0.412038564682
1666,-0.793349981308,-3.10469579697,1.5435000658,0.557550013065,-1.08705627918,-0.0205853581429,0.360822856426,-0.239406466484,0.317019075155,0.486899971962,-0.934478640556
4864,-0.37965002656,-0.00409865379333,0.772499978542,0.188400000334,0.116400659084,-0.218218073249,0.242543116212,0.30816629529,0.66958540678,-0.158650010824,-0.646179437637
4232,-0.66605001688,0.139247685671,1.0340000391,-0.591449975967,1.2032020092,0.953027963638,0.488271832466,0.975916981697,-0.552591085434,0.0,-0.135434478521
5050,1.08070003986,0.558203101158,-4.87809991837,-4.77500009537,-1.24774575233,-1.29742336273,-0.822967171669,-0.0912007689476,-0.296751558781,-0.0489999949932,-0.591801524162
813,-0.497599989176,-1.24181437492,-2.78334999084,0.509649991989,0.00423491001129,-4.4717464447,0.852913081646,-0.54999935627,0.308097541332,0.722299993038,-0.263781070709
3964,-1.01555001736,-0.0181350708008,1.59009993076,-0.561349987984,-0.778650999069,0.539270877838,0.272546738386,0.727538406849,0.518709123135,-0.113299995661,0.614412307739
26020,-1.48029994965,1.8962097168,-0.0648500025272,1.29119992256,-0.535877466202,-1.31991028786,-0.88337212801,-0.0620584487915,-0.572826862335,1.03050005436,0.0336155444384
481,0.985650002956,1.70335245132,-0.878399968147,0.238250002265,-0.361633688211,-0.487577199936,0.667806684971,-0.0552369356155,-0.339679181576,0.154249995947,-0.165355831385
5019,-0.339700043201,-0.766130328178,-0.330249994993,-1.00475001335,0.493229359388,0.949520885944,2.58063530922,0.434123337269,0.0609542056918,-0.0092000067234,0.799485206604
291,-0.323549985886,0.603663265705,-0.0631499961019,-0.538400053978,-0.926570832729,-1.22045230865,0.171091884375,0.304625123739,-0.374479472637,-0.250900030136,0.21417658031
10973,0.942700028419,0.342112600803,-0.764899969101,1.33780002594,0.745260953903,-1.12912893295,0.300551444292,0.255455821753,-0.144735455513,0.720849990845,0.189399719238
9697,0.0290000066161,0.44605204463,-1.04295003414,0.19785001874,-0.224094420671,0.992456793785,-0.411273241043,-0.368491530418,-0.997614860535,-0.408800005913,0.0863250046968
5831,-0.413049936295,1.01110708714,-1.12190008163,-0.0952500030398,-1.72435498238,-0.479443609715,-1.54409217834,0.243362098932,-1.0164526701,0.343899995089,0.713278949261
8202,0.379400014877,0.345270961523,0.992900013924,0.920500040054,0.325152397156,-0.187654197216,2.78348970413,0.549584746361,0.160637408495,-0.216100007296,-0.852686822414
57804,-0.201250016689,0.942575454712,0.256200015545,0.101799994707,-1.2432693243,0.0554326400161,-0.82353168726,0.248307943344,0.00501368939877,-0.404449999332,-0.355608671904
5566,-0.314749985933,1.61177182198,0.472099989653,-0.536650002003,-0.70186817646,0.804406046867,-0.690231800079,-1.09217810631,0.00281317532063,-0.22389999032,-0.35795789957
57149,0.350299984217,-2.00492095947,0.314700037241,-0.28615000844,0.396407425404,0.178791761398,1.26716828346,0.0821556448936,0.559008479118,-0.966600000858,-0.354627847672
7416,-0.546800017357,-0.0146860182285,0.228599995375,-1.09529995918,-0.329166740179,0.590227246284,0.563790678978,0.439595997334,-0.478393882513,1.50744998455,0.812818169594
10174,0.678099989891,-0.942923843861,0.949300050735,0.709699928761,-0.481092840433,-1.34277272224,-0.672588825226,0.711060702801,0.650073289871,0.263850003481,-3.78479862213
6676,-0.300599992275,-0.356531739235,2.38054990768,-0.130500003695,-0.626365184784,-0.28052687645,-0.712105333805,3.35203003883,0.414126008749,-0.000699996948242,-0.626669943333
8884,0.704249978065,-0.183088153601,-0.944350004196,2.63194990158,-0.381535887718,-0.621159136295,0.538392186165,1.26459980011,-0.443367540836,0.512950003147,-0.89873111248
5997,0.680599987507,-1.07059836388,-0.630599975586,0.1888499856,0.232330143452,-0.237957894802,-3.11971974373,0.462887406349,0.675729751587,0.564649999142,-0.725437879562
57147,1.87820005417,-1.04457211494,1.48004996777,-0.495750010014,-1.61698269844,0.438790857792,0.268959850073,-1.27333164215,1.45973026752,0.194599986076,0.596445322037
6909,-0.758700013161,0.0423879623413,0.454699993134,-1.06679999828,0.617046892643,4.57295751572,-0.333629369736,0.686557233334,-1.02162253857,0.229300022125,1.24506986141
9093,-0.557350039482,0.552310824394,0.061700001359,0.00065000000177,-0.0285038352013,-0.0333141088486,0.127795755863,1.42453300953,-0.471806913614,0.000999999931082,-3.76391148567
23142,-0.535000026226,-0.580174982548,-1.04369997978,1.47495007515,0.0432327538729,0.356493860483,0.402210325003,-5.56267261505,0.00626137992367,-0.606199979782,0.270687967539
8444,-0.688599944115,-1.08283853531,1.04244995117,-0.802649974823,-0.327482759953,0.369994461536,0.410797685385,-0.0841283351183,-0.895968914032,-0.0411499887705,-0.353954464197
11232,0.832149982452,-0.667637109756,-1.14614999294,-1.13100004196,-0.528564810753,5.23328781128e-05,0.624750494957,-0.165882870555,-0.221369534731,-0.487450003624,-1.14685773849
27095,1.09060001373,0.920097231865,-1.82034993172,-1.62744998932,-0.436259448528,0.164645299315,0.120105743408,0.471961468458,0.750250458717,3.19140005112,0.447745263577
10732,0.440050005913,-1.42032468319,0.699249982834,-0.598749995232,-0.204710945487,-0.276138365269,1.12357842922,0.360316336155,0.621709644794,1.0543500185,-0.708474934101
23029,1.62395000458,-0.284041762352,0.056650005281,-0.686100006104,-0.327542841434,-1.22055244446,0.525769412518,-0.667925834656,0.545897424221,0.68725001812,-3.93041181564
9270,0.47705000639,-2.73913311958,-0.255299985409,-3.30789995193,-0.119745850563,-0.353521585464,-0.349645107985,0.422820329666,0.955511748791,0.46819999814,-0.0355077162385
47,2.66949987411,-0.072180211544,-0.604849994183,0.474350005388,-0.456277281046,0.636706471443,0.192475706339,-0.332620292902,0.0468441694975,0.293850004673,-0.998276114464
5889,-0.174750000238,-0.279472976923,0.153800010681,1.22944998741,-1.94873797894,-0.444957226515,0.466216623783,-0.381806492805,0.350999504328,-0.172949999571,-0.424345582724
8243,-0.20370003581,-0.0927816033363,0.633949995041,0.256699979305,0.135079622269,0.0929193645716,0.197262108326,-0.403126120567,-0.595018863678,-0.70300000906,0.576028466225
10730,-1.71029996872,-5.77567863464,-0.452900022268,-1.00919997692,-1.37998831272,-2.24418926239,-0.936835765839,-0.712190747261,-4.17980337143,-0.40189999342,-3.7731127739
30,-0.328949987888,0.749113917351,-2.70445013046,0.024549998343,-1.27283513546,-0.395333230495,-1.25425696373,0.492260932922,0.401821911335,0.579100012779,-1.30241894722
7466,0.450349986553,-0.252530455589,0.677299976349,-0.0592000037432,0.30746614933,-0.430411577225,0.253779381514,0.746030449867,0.203060865402,4.70529985428,2.12361621857
89910,-0.540749967098,0.893482744694,-0.227099999785,0.640850007534,0.109834045172,-0.34947770834,0.924987375736,0.309849798679,0.000955373048782,0.708900034428,3.77515339851
56654,1.35109996796,-0.431937128305,-1.38620007038,0.524900019169,0.26253336668,-0.595120549202,0.602447986603,0.718689799309,0.453741788864,0.120550006628,-0.70341694355
501,-0.518949985504,-0.98497903347,1.09325003624,0.0038000009954,-1.9897967577,0.499248445034,-0.0829078778625,-0.289536356926,-0.107646003366,-0.345049977303,0.398532927036
5438,1.39020001888,-0.392781496048,-1.16100001335,0.114749997854,-5.3452539444,0.136560052633,-0.118430308998,-0.0314918830991,0.506764769554,0.94319999218,-3.96721076965
26993,3.00174999237,-1.88101327419,-1.11575007439,0.835900008678,-0.162972405553,0.11005307734,0.140809386969,-0.18587988615,-0.479938060045,0.475699990988,-0.840935945511
55111,0.793099999428,0.26050901413,0.845199942589,0.117950007319,-0.413867145777,-2.71266794205,-0.0599204525352,0.861136674881,-2.15916156769,-0.139250010252,0.484709888697
8520,-0.410950005054,-4.00294589996,-1.49555003643,0.0959000065923,0.205856144428,-0.441223233938,0.657986998558,-4.88456201553,0.421370238066,-0.329699993134,-1.35155272484
10146,1.10369992256,-2.86592769623,0.187849998474,0.933499991894,-1.04020726681,0.139990419149,0.895508050919,-0.137888252735,0.161676138639,-0.0740500092506,-0.24909709394
7165,-0.191349983215,-0.519900202751,-0.334100037813,0.315450012684,1.44425582886,0.584109604359,1.0359609127,1.66878843307,-0.208717286587,0.494699984789,0.734247505665
55011,1.59560000896,0.443897366524,1.47790002823,-0.724099993706,1.00453960896,1.38403129578,-2.23114967346,0.349676966667,-0.0324679389596,-0.51985001564,-0.288962334394
6461,-1.89304995537,-0.568705439568,0.852949976921,-0.514349997044,0.476728916168,1.30527377129,-0.107598289847,-0.192683875561,-0.38753426075,-0.0364000201225,0.576459646225
10813,1.42145001888,-1.02512431145,-0.662600040436,-0.00530000030994,0.433644831181,0.557604193687,0.771055221558,0.0616304948926,0.478789955378,-0.259149998426,0.62567204237
80746,0.0985000133514,1.04952430725,-0.429949998856,0.80505001545,-1.4240437746,-1.51158213615,0.218137323856,0.855715751648,-0.163209602237,-0.383199989796,2.05601382256
10434,1.28229999542,-1.66692602634,-0.191349998116,-0.318800032139,-0.229496538639,-1.02102839947,0.946651041508,0.193419694901,1.14183020592,0.385749995708,-0.0460667535663
5607,-0.0963499993086,1.82643842697,0.310550004244,0.00600001215935,-0.735183894634,2.88467526436,-0.22100956738,0.375707894564,-0.210151672363,-0.0770500004292,0.0200463831425
22827,0.722350001335,0.0420693159103,-0.177249997854,0.196700006723,-0.453049987555,-4.76861000061,0.977057278156,0.496155381203,0.465365797281,1.03699994087,-3.71122646332
51635,0.337249994278,1.98143398762,3.39200019836,0.587000012398,0.202053338289,-1.32314753532,0.37211227417,1.48127627373,0.0863036736846,0.29984998703,-0.605451881886
84159,0.100649982691,1.06570219994,-0.580550014973,-0.180000007153,0.720879197121,0.695228159428,-0.112130135298,-0.0374150723219,-0.563632845879,-1.04589998722,0.0191844683141
3508,0.839149951935,0.683893442154,-1.0297999382,0.628399968147,0.414532363415,1.21183753014,-0.666131854057,0.394656985998,-0.338349282742,-0.118500001729,3.41941738129
84890,1.54289996624,-1.26364064217,-0.548949956894,1.20399999619,8.9595489502,-0.995109558105,1.04905331135,-0.420492202044,0.0822688043118,0.57515001297,0.654269933701
79600,-0.142750024796,-0.366094857454,1.24405002594,2.54960012436,-0.315786659718,0.161271750927,0.124002099037,0.0522727668285,-0.712126612663,0.810549974442,0.09367826581
8574,-0.839599967003,-2.06859970093,-0.263999998569,-0.0492500066757,0.495106011629,0.114368394017,0.713627517223,0.899020016193,0.242200791836,0.505649983883,-4.36877155304
5529,-0.358449995518,-0.930195331573,1.03620004654,0.0854499936104,1.01820778847,0.416202276945,-0.375369876623,-0.624556005001,-4.79847335815,-0.78845000267,-3.06522941589
3909,3.73149991035,0.884751915932,-0.0762000083923,1.23119997978,0.123183637857,1.48154592514,-0.572390854359,0.616097867489,0.35718780756,0.854950010777,-0.513731181622
9637,0.359649986029,-2.19350600243,1.14474999905,-0.373699992895,-0.551846086979,0.126113295555,0.644837081432,-0.0968323647976,0.363090515137,1.08395004272,-0.973897814751
8518,-2.87389993668,2.8525660038,-1.17780005932,-0.827250003815,-0.20203307271,-2.23314857483,-0.650995850563,-0.219457581639,0.111136935651,-0.199750006199,-0.208388522267
6443,0.566299974918,-1.2764172554,-0.684599995613,0.725050032139,-0.396758258343,-0.205007359385,0.12858851254,0.134638100863,0.507034301758,-0.366400003433,0.0301113445312
58478,1.65094995499,-0.955954670906,0.441850066185,-1.57109999657,1.16525733471,0.980641782284,1.05314707756,-0.568131566048,0.36020809412,0.156199991703,0.639981389046
4850,0.670350015163,-0.619674563408,-0.513800024986,-0.361900001764,-0.239213049412,0.845207214355,0.124809831381,-0.152103036642,0.412665456533,-0.196399986744,-1.29717242718
23210,1.42534995079,0.380982607603,-1.73815011978,0.380800008774,0.416736185551,-0.333628892899,0.706820368767,-0.0755253359675,0.890033364296,0.231700003147,0.954917371273
54733,0.911799967289,-3.65391230583,-0.662350058556,-0.157400012016,-0.115198910236,-0.819353640079,-0.116714835167,0.418850004673,0.258327037096,0.964949965477,-0.623110413551
55129,0.534150004387,-0.993617534637,-1.00559997559,2.51530003548,-0.179920554161,-0.570236444473,0.233646854758,0.375565707684,0.0244900342077,-0.341049969196,-0.945578098297
10273,-0.136299997568,0.0709415003657,-0.00034999998752,0.0714500024915,0.324813574553,-1.08496117592,-6.50383377075,-5.24888324738,-0.0362388491631,0.47855001688,-0.314602017403
572,0.240799993277,0.844808518887,-0.413550019264,0.0583500005305,-0.796935617924,-0.105686679482,-0.229994535446,0.00992447137833,-0.0909631699324,0.184449985623,-2.64478445053
5716,1.18850004673,-0.930441379547,0.224900007248,-2.86984992027,0.0569795668125,0.336106181145,0.265452623367,0.202096283436,-0.121134489775,0.0675500184298,-0.0319744050503
22841,-1.410400033,-0.078134149313,-1.24210000038,0.165049999952,0.783456742764,0.159302949905,3.07673192024,0.0332477092743,-0.0519947111607,-0.841050028801,0.0818510651588
2356,0.36700001359,1.0134871006,-0.912799954414,0.563449978828,-0.0327526330948,0.0584637969732,-0.877244472504,0.574264585972,0.124216169119,0.114050015807,0.0190318375826
6050,1.04664993286,2.22563505173,-0.267149984837,0.317350000143,-1.02497315407,-1.19428765774,-3.74478459358,-0.286051720381,-0.272636294365,-1.23605000973,-2.09670853615
64422,-0.343950003386,-1.16409945488,0.281250029802,-0.379150003195,-1.79728055,-0.460833460093,0.540304422379,-0.0760979354382,0.354836434126,0.652000010014,-0.0268669724464
8837,0.180100023746,-1.40323078632,1.26320004463,1.01400005817,-0.244676470757,-0.39884531498,-0.658338427544,-0.737767338753,0.520447075367,0.431400001049,0.938875079155
55127,-0.242199987173,-0.21898214519,-0.606750011444,-0.277399986982,-1.36697936058,-0.691830575466,-3.40997624397,1.14110171795,-1.21077716351,0.275849997997,-1.11894130707
23335,2.32284998894,1.79202389717,1.17295002937,0.0909000039101,0.713725626469,1.40975952148,0.176599696279,0.0118555873632,-0.146775439382,-0.208550006151,-0.681800603867
10270,1.3151999712,-0.0593316890299,-0.0300999954343,3.46280002594,1.50334906578,0.550820827484,-0.136980652809,1.9068120718,-0.455847680569,0.720699965954,-0.76856470108
6509,-0.887300014496,-1.35242116451,-0.0890000462532,-0.210649996996,2.1594145298,-0.090877994895,0.460953056812,-0.167589619756,2.47450685501,0.287299990654,4.01428842545
