rid,DOS002_VCAP_6H:BRD-K49687221-001-01-3:4.77,DOS002_VCAP_24H:BRD-K49687221-001-01-3:4.77,DOS032_A549_24H:BRD-K49687221-001-01-3:4.77,DOS032_HT29_24H:BRD-K49687221-001-01-3:4.77,DOS032_MCF7_24H:BRD-K49687221-001-01-3:4.77,DOS032_PC3_24H:BRD-K49687221-001-01-3:4.77,DOSBIO002_A375_24H:BRD-K49687221:9.54655,DOSBIO002_A549_24H:BRD-K49687221:9.54655,DOSBIO002_HT29_24H:BRD-K49687221:9.54655,DOSBIO002_PC3_24H:BRD-K49687221:9.54655,DOSBIO002_MCF7_24H:BRD-K49687221:9.54655,DOSBIO002_NEU_24H:BRD-K49687221:9.54655,DOSBIO002_NPC_24H:BRD-K49687221:9.54655
80758,-1.41425001621,-6.00780010223,0.235400006175,-0.112321808934,0.443721622229,-0.866500020027,-2.14223027229,0.273340940475,-1.82500386238,1.29155004025,0.987191557884,-0.0666500329971,-0.216057062149
375346,1.30830001831,-1.55949997902,0.149800002575,-0.458086192608,0.728546619415,-0.338450014591,0.0334066748619,-1.74842000008,0.292615711689,0.952297627926,0.36049965024,-0.513949990273,0.828521370888
51385,-1.23539996147,0.633000016212,1.04540002346,-0.558557987213,0.61327880621,0.246749997139,-0.444757521152,-0.842409610748,-0.386663585901,-0.422156482935,-0.0735520124435,0.111000001431,0.211439549923
55748,-0.931850016117,0.0,-1.32105004787,1.19478178024,-4.16531229019,0.0653500035405,-0.348752439022,-1.19142460823,-5.46118211746,0.203545749187,-0.322235226631,-0.634150028229,-4.60647439957
10318,0.60490000248,-0.875199973583,0.0793000012636,1.03971028328,-1.94113636017,-0.998549997807,0.307524710894,1.46636760235,-0.153794527054,1.04306995869,-4.90970993042,0.0948000028729,-2.54235243797
54681,-0.89485001564,-1.38699996471,3.38980007172,0.88737231493,0.446755677462,-0.831000030041,-0.244806885719,0.245694473386,-0.016280144453,1.16160011292,1.7233042717,-0.898699998856,0.263699144125
7905,1.38615000248,1.86349999905,-2.18114995956,1.55584001541,-1.14245796204,0.917249977589,-0.116510003805,1.23972856998,0.171246558428,0.536643028259,0.586301386356,0.0780500173569,-0.676400661469
28969,-1.10925006866,-0.463899999857,-0.266049981117,-0.0663661360741,0.346925258636,-0.778850018978,-0.31705737114,-0.798794806004,1.54747080803,-0.525847792625,-0.260500639677,0.43829998374,0.110763251781
10668,0.571900010109,2.33089995384,1.32190001011,-0.378684937954,-1.23804700375,-0.930650055408,0.118916124105,0.0926896557212,0.130095183849,-0.259501874447,-0.137835472822,-0.39074999094,-0.145749405026
51005,0.348149985075,-1.48399996758,1.82795000076,0.558622777462,0.457525193691,0.0229000002146,4.55760335922,-0.134292170405,4.96995162964,4.40970182419,1.28018677235,-0.453149974346,0.0774903520942
8800,1.17904996872,0.856299996376,0.942450046539,2.39858007431,-0.56475263834,-0.791499972343,0.570673465729,-1.43330574036,-0.857913374901,-0.297765016556,-0.361659556627,0.967399954796,0.290950655937
54438,2.12164998055,1.35989999771,0.801050007343,-0.906869292259,1.08977007866,0.380199998617,0.122505173087,-0.51337325573,0.976871132851,-0.290040194988,-0.185214221478,-0.0542500019073,0.364491939545
55825,0.676599979401,1.73119997978,0.788850009441,1.25381112099,-0.97309166193,-0.0321499928832,-0.552657067776,-0.329192578793,0.55234336853,2.30416488647,0.939721643925,-0.185499995947,-0.49639737606
8835,-1.06400001049,0.267100006342,0.300850003958,-0.617743015289,1.2341375351,-0.0850000083447,-0.162423610687,1.27677953243,0.00563913583755,-0.461778253317,-0.618953108788,-0.691650032997,0.236943244934
64429,0.0792500078678,-1.61170005798,-0.491400003433,0.900068819523,0.514945864677,0.564049959183,-0.46923443675,0.688687562943,1.33376026154,0.137679457664,-0.702182292938,-0.933999955654,-1.94669818878
3682,2.56634998322,0.729600012302,-4.80105018616,-0.601296126842,-0.902444720268,0.171849995852,-1.20487201214,-0.241612002254,0.216133713722,-1.41132068634,1.07231402397,0.260949999094,-5.14996623993
10329,0.426200002432,0.275900006294,-0.486049979925,1.01510608196,0.688957810402,0.672749996185,-0.374648600817,-1.35533213615,2.66860151291,-0.379569619894,0.933801591396,-0.306199997663,4.10086488724
27109,-0.620350003242,4.57429981232,-2.44114995003,-0.823158562183,-1.13887584209,-0.155950009823,0.433095276356,0.375039339066,0.278127133846,0.398049682379,3.25723528862,0.2757999897,-0.186334595084
51335,-3.59284996986,-1.74639999866,4.8298997879,0.550334215164,-1.33103132248,0.803900003433,0.588934898376,0.380880832672,-1.12536895275,-0.00923011638224,-0.0509728640318,0.831700026989,-2.94863057137
3202,1.10850000381,0.412099987268,1.91890001297,-6.80586242676,-0.366472959518,0.106449991465,-0.465447187424,-0.330964297056,1.54992067814,1.68396186829,1.93721604347,0.0960499942303,-0.19431117177
2896,-1.49175000191,0.12160000205,-0.252149999142,1.04535222054,-0.404112935066,-3.06449985504,-0.048843473196,-0.332278609276,0.253680437803,-3.50137758255,0.335917323828,0.184699997306,3.73440694809
79902,-0.463699996471,-0.10379999876,-3.98309993744,0.264254301786,1.07270479202,0.0666000247002,0.187685221434,-1.43624210358,-0.870423555374,0.86586523056,0.242492616177,0.995200037956,-0.580416500568
29083,-0.552999973297,-8.39470005035,-0.564949989319,-0.579316020012,-0.338201075792,-0.423799991608,-1.05215716362,-0.690491020679,-0.738242447376,0.502361595631,0.534548521042,-0.706299960613,0.291218549013
5747,-0.280299991369,-0.186100006104,-0.251050025225,0.889339327812,1.19200587273,-1.64104986191,-0.153307080269,-0.0614167004824,-0.967530012131,-0.0674854367971,-0.548736512661,-0.480549991131,0.108863249421
22905,-2.28044986725,2.1263999939,-3.19159984589,-0.780899763107,-0.976886808872,0.992500066757,0.193263992667,-0.718799591064,-0.678109169006,0.933269917965,-0.117688536644,-0.660749971867,-0.20227393508
63933,-0.810350000858,0.703899979591,-0.564049959183,0.176880627871,-0.277941197157,-0.21724998951,0.116821929812,-0.719193935394,-0.0259958803654,0.749157845974,-1.12054336071,1.52895009518,-0.732785582542
9847,-2.61765003204,1.03740000725,-1.77649998665,1.78114962578,-0.134856268764,0.0443499982357,-1.31955444813,-1.68199837208,0.22118923068,-0.363334715366,0.668488740921,0.220100015402,-5.10094356537
51021,-0.748250007629,-0.0900999978185,0.000800013542175,1.66266512871,-2.2294690609,0.357650011778,0.321481704712,0.273926645517,-0.342112362385,0.98729288578,-0.923283696175,0.504899978638,-0.653787195683
8996,1.29480004311,-0.445300012827,-0.439750015736,-0.30163910985,-2.83224058151,-0.57824999094,-0.00956863164902,0.566170573235,0.487156033516,-0.52750813961,0.379277020693,1.27255010605,0.735778570175
7376,1.95009994507,0.550999999046,1.52559995651,-0.518170714378,-0.16408418119,-0.271849989891,0.185077011585,0.20307508111,-0.190543964505,0.235466778278,0.659939348698,-0.196000039577,0.616087555885
5357,4.49305009842,2.63429999352,0.652000010014,-1.38551199436,-0.638957798481,-0.0987000018358,0.0635527595878,0.49958562851,-0.344099879265,0.744436144829,0.71477496624,-0.86460006237,0.265860021114
56940,1.52069997787,-1.07570004463,-1.20124995708,-0.685467243195,4.726146698,-0.738750040531,-1.21127724648,0.264063358307,0.139321222901,-0.364965498447,-0.494094192982,-0.991600036621,-0.635284125805
6195,0.651499986649,0.506299972534,-0.330150008202,0.783238649368,-0.642154633999,0.112000003457,-0.0318129435182,3.41015434265,0.112324200571,-1.24666976929,2.16431689262,-0.408000022173,-1.18033003807
1633,-0.0621500015259,2.12509989738,-2.11129999161,-0.20801217854,-1.72648131847,1.6983499527,0.610096216202,0.985081791878,0.709024488926,-0.406317293644,0.840018153191,0.0355999916792,-0.570048093796
23321,-0.27610000968,0.234999999404,2.52379989624,1.23608934879,0.475564926863,0.129000008106,-0.431046247482,-0.750951588154,0.356644034386,-0.997105002403,0.481706678867,0.85925000906,-0.187345892191
51160,0.933200001717,-1.08589994907,0.132550001144,-1.08968245983,0.593711555004,0.948050022125,-0.333377629519,-0.889674186707,0.175846651196,2.48463749886,-0.0326426923275,-0.407700002193,0.882799267769
55604,-0.454799979925,2.61050009727,2.74790000916,1.04019618034,3.16330718994,2.12480020523,-0.725704312325,-0.62448745966,0.074844494462,-0.325656652451,-0.381130635738,-0.231450006366,4.61401176453
2063,-0.615049958229,0.119000002742,1.33179998398,-5.37295246124,1.71828854084,-0.132249996066,-1.01672720909,-1.4426240921,-1.41875481606,0.502116024494,-1.27296042442,-0.168700009584,-0.221025466919
54512,-2.00320005417,-1.42110002041,0.692200005054,0.614965677261,2.08059191704,-4.16289997101,-1.37210321426,1.00433564186,-0.0389243476093,0.976642012596,0.644908249378,-0.0558499991894,-0.415836453438
9124,-0.638999998569,3.87120008469,1.47464990616,0.548057079315,1.66406059265,-0.834500014782,1.43006312847,0.725544452667,0.683639705181,-0.422349303961,1.23108887672,0.837500035763,-0.757912695408
79174,0.885100007057,0.939300000668,0.478250026703,-0.490557312965,1.22491383553,-1.2947499752,1.45256495476,4.93772888184,-0.410892009735,-0.424551874399,-0.0209160074592,0.91345000267,1.18375134468
23223,-0.700699985027,-1.25919997692,2.10090017319,-0.249869257212,1.17189741135,0.324199974537,-0.351413995028,0.591943323612,1.38293588161,0.0195614993572,1.19165360928,0.828999996185,-4.75989341736
39,-2.73990011215,0.292699992657,-1.93999993801,0.162276268005,-0.869421601295,-1.35839998722,-1.80287325382,-0.566164016724,-0.342543452978,-0.479017347097,-0.974747776985,-4.30550003052,-4.76865386963
57215,-4.97545003891,0.311800003052,-2.25734996796,-0.0749390721321,0.199089318514,-2.82220005989,-0.25986880064,-1.16914260387,-1.33065140247,-0.269253075123,-1.12230300903,-1.01814997196,-1.14296483994
1052,1.16089987755,0.301299989223,-0.545600056648,-1.03354156017,0.431090295315,-0.585600018501,-0.88557446003,-0.596939027309,-0.540160000324,-1.09808039665,-0.735165715218,-0.0828999876976,4.7158946991
23139,0.194150000811,0.0948999971151,0.890699982643,6.58520793915,1.73303961754,-0.226999998093,0.443293869495,-0.951159536839,-0.518993198872,-0.14754678309,-0.317499995232,0.574250042439,0.26456168294
79947,0.790699958801,0.279000014067,3.51285004616,4.52171421051,-0.498280793428,0.0579499974847,0.773954033852,-0.902563452721,-0.133517637849,0.00281755626202,0.15961676836,0.314300000668,1.11924147606
4616,0.0370000004768,-0.869799971581,-0.532000005245,2.51167345047,1.08603477478,2.17750000954,0.372751623392,-0.0938616916537,-0.103958114982,0.96042317152,-0.0280408263206,1.13954997063,0.294897198677
9710,-1.15335011482,1.90480005741,1.11500000954,0.398497343063,-0.285176903009,-0.184500008821,0.767350673676,-0.142807066441,0.537953972816,-0.711238145828,3.52850818634,0.455300033092,0.216331586242
6990,-0.053200006485,1.64230000973,-2.30224990845,1.3327050209,-1.27878463268,1.48659992218,-0.192294880748,-1.10390233994,-0.189202100039,-0.232300072908,-0.583666741848,0.775150001049,4.07851839066
29082,-0.541900038719,-1.32579994202,-6.52874994278,0.695132374763,-1.92625808716,0.427500009537,-1.44840073586,0.81241351366,-4.69140100479,-0.0779610797763,-9.69536018372,0.468549996614,-0.0591814815998
9670,-0.797250032425,1.10979998112,0.96749997139,0.344824433327,-1.16141557693,1.60829997063,-0.594424247742,-0.218381017447,-0.76914703846,0.535028815269,-1.13884735107,0.739249944687,-1.43318891525
81533,0.493849992752,-0.685599982738,0.339100003242,1.66139912605,5.50017166138,-0.794100046158,-0.24475684762,0.121711805463,1.38055992126,-0.702677249908,-0.0560948252678,0.434499979019,0.582138180733
10525,2.13534998894,0.388099998236,-0.762250006199,-0.65834915638,-1.19537639618,2.6373500824,-0.731735289097,-0.920956611633,-1.4688616991,-1.22091376781,-0.307512789965,-0.398899972439,1.70954406261
2353,-2.45860004425,-0.160899996758,0.78125,0.380685836077,0.42108169198,0.483350008726,-0.554274857044,0.219811424613,-0.632207095623,-0.315414190292,-0.347869873047,0.153799951077,-0.278582006693
57192,-0.734300017357,10.0,1.51865005493,0.0110528022051,1.66678738594,0.167100012302,-0.196177214384,0.366074681282,1.10012578964,0.613542735577,5.41100549698,-0.623350024223,-0.643930077553
3398,1.17720007896,-0.571399986744,0.282100021839,1.24745202065,0.399548023939,-0.694899976254,0.077131010592,0.0997530519962,1.31578278542,0.248704105616,0.347895890474,1.29859995842,-0.979859232903
3775,-0.97184997797,0.825699985027,0.0258999466896,-0.058316603303,0.394873410463,1.89355003834,-0.0506574138999,0.284724384546,-0.308678776026,0.197191387415,-0.507526040077,0.593850016594,0.265942454338
26064,0.964100003242,0.72310000658,2.53069996834,-1.10816681385,0.209009349346,-0.244899988174,0.502476274967,0.365724146366,1.80435109138,-1.40300357342,-0.0305143836886,-1.02565002441,0.273124068975
29103,1.63700008392,0.0966000035405,-1.40529990196,-0.0258170962334,-0.435230255127,-0.728600025177,-0.372932374477,-0.978634059429,-0.705148696899,-0.321641772985,-0.676308631897,-0.623649954796,4.71518945694
3206,-0.446650028229,-1.96819996834,0.176550000906,0.444403469563,0.676991343498,-0.0817500054836,-0.395376384258,0.0971612408757,-1.12995827198,-0.462142407894,-0.358047246933,-0.420450001955,3.31948018074
1500,0.970299959183,1.99820005894,0.832399964333,-1.4148362875,0.495815813541,0.283950001001,-0.322795927525,0.284738451242,-0.297588348389,-1.28953194618,-0.540323615074,0.135949969292,1.03666830063
7690,0.604300022125,-0.724399983883,1.16264998913,1.3345259428,-0.597681105137,2.66090011597,0.129861354828,-0.262940973043,0.00168403610587,1.1525387764,0.132480069995,1.01310002804,-0.150423705578
29911,-0.108950018883,-2.30690002441,0.265949994326,0.093315154314,-0.169974118471,2.72335004807,0.074736893177,0.11366545409,0.632831692696,0.371249735355,-0.12601108849,0.022699996829,-0.299761891365
2064,-0.525250017643,0.578400015831,-0.199099987745,1.05883288383,0.952610313892,0.587700009346,-0.696699261665,-0.171933889389,0.139091581106,0.212007433176,-2.71316576004,-0.0160000026226,-5.08052015305
65123,0.394549995661,-0.799300014973,-0.344700008631,-0.210031330585,-1.35327720642,0.885849952698,0.721209168434,1.56718671322,2.61801338196,0.467915356159,0.230296477675,-0.0658999979496,-0.788545012474
5986,-0.155149996281,-0.199300006032,3.32210016251,-0.145161733031,0.831304192543,-0.751749992371,4.03688669205,-1.98643481731,-1.5987380743,-0.884635746479,1.08095574379,-0.350050002337,0.448742032051
85377,0.102150022984,-0.995400011539,0.523149967194,1.01423001289,2.43458771706,0.197300001979,0.340643167496,1.16788685322,0.437570124865,1.66833806038,1.17028510571,-0.316000014544,-0.754734396935
9903,-2.12715005875,-1.33060002327,0.511049985886,1.2740008831,0.0137957036495,0.0420499742031,0.132898569107,1.85386109352,0.166030988097,1.23060071468,0.587613105774,4.69579982758,5.27201890945
7088,-0.168300032616,0.560500025749,-0.829900026321,1.61279225349,-1.63721525669,-0.778550028801,0.790582895279,0.664015710354,0.795866787434,0.407538771629,0.784288227558,0.338200002909,-0.269783437252
22796,-0.973600029945,-0.562699973583,2.46114993095,-0.80203640461,1.48254847527,0.0786000043154,-0.841628909111,-0.649361670017,0.310874551535,0.702973544598,0.457466244698,0.394199997187,-3.69058179855
51116,-1.27600002289,-2.19479990005,-2.24105000496,0.98946082592,-1.87856483459,-0.747799992561,-0.47484138608,0.56908261776,-0.316726922989,0.618994832039,1.34570622444,-0.218200027943,-1.15835785866
54442,0.821550011635,0.611599981785,0.939400017262,0.155182898045,2.03605675697,4.58150005341,0.492277234793,-0.159672260284,0.761820495129,2.24454212189,0.889517962933,-0.388300001621,1.09629392624
10695,1.97039997578,-1.24849998951,1.36439990997,2.16901254654,-0.213491916656,5.2856502533,0.159179210663,-0.411021620035,1.25912940502,-0.484299510717,0.900231003761,-0.353450000286,-0.129129737616
102,2.25585007668,0.582700014114,3.26595020294,2.60987257957,2.81338739395,5.27654981613,0.732262015343,0.599968552589,0.544966995716,0.345614761114,0.290316253901,0.67359995842,3.84922885895
965,1.32785010338,-0.469099998474,2.23305010796,1.27969753742,0.341569453478,0.347199976444,-0.674733757973,-0.500129163265,1.51051294804,0.552340626717,0.814840316772,0.0995000004768,0.469078749418
3800,-1.27535009384,-0.531099975109,0.361799955368,-0.535671293736,0.628444254398,-0.0342999994755,0.648914575577,0.662054240704,-0.672102093697,4.31581735611,-0.243182078004,0.0898499786854,-0.175494968891
10362,-4.16900014877,-2.02410006523,0.981600046158,-4.9439458847,0.182999640703,0.607849955559,-0.633814811707,-0.675393402576,0.349744975567,0.376172482967,1.36208820343,-0.983799993992,-0.950709819794
5300,-0.118450045586,-1.27699995041,0.44194996357,0.779255986214,-3.45904445648,-1.4049500227,0.257627516985,-0.178434818983,0.631885051727,0.684791386127,-0.237982451916,0.197400003672,-0.56311494112
8270,-1.8615000248,-0.217299997807,1.99365007877,0.248135328293,-1.43227505684,-0.500800013542,1.16229093075,-0.0149556994438,2.52198791504,0.836452841759,0.0360097140074,-0.06350004673,-0.672670304775
27242,1.86220002174,0.947700023651,1.01674997807,0.246342778206,0.637234628201,-3.68529987335,-4.21685504913,-1.1284403801,-1.32826471329,-0.661559462547,0.37107565999,-0.210549995303,1.0572360754
9928,1.23325002193,-0.154300004244,-0.418700009584,-0.151565849781,-1.66756093502,-1.54299998283,-2.32577943802,0.525525152683,-0.0890401750803,-1.1613150835,-0.256092458963,-2.15029978752,-6.04493427277
1534,1.26940000057,-0.98860001564,-2.5069000721,1.26374042034,0.6863052845,0.0496000051498,1.57936143875,0.515591740608,1.36527562141,0.509133219719,0.715282917023,-0.258699983358,4.74524736404
5654,-0.87735003233,2.15019989014,-0.0348999500275,1.35099601746,0.824917495251,-0.702499985695,-0.148711964488,-0.263351172209,2.90288329124,-0.613099694252,0.950211882591,0.146699994802,0.283427327871
10810,0.217399999499,0.674499988556,-1.82244992256,-1.13182783127,0.397688984871,0.9049000144,1.00640547276,-0.510084986687,0.756834805012,-0.579234838486,0.684575080872,-0.179349988699,-0.934353232384
7105,1.84949994087,1.285400033,-1.13264989853,0.956264257431,0.783655107021,0.898450016975,-0.628796994686,0.643382787704,0.789347171783,-0.089110404253,1.44748449326,-0.314149975777,4.33383464813
23014,-1.30864989758,0.369199991226,-2.00925016403,-0.969917118549,-6.15235805511,0.38244998455,-0.178321048617,-0.515867114067,-1.53228855133,-0.42152428627,-0.636750221252,0.472650021315,-2.47471261024
55012,-2.12345004082,-0.558200001717,-4.2390499115,1.47939014435,-0.793671131134,1.2486499548,-1.02714979649,-1.02174568176,-1.04587197304,0.255258321762,0.414260685444,0.626950025558,-0.531918108463
2887,0.376599997282,-0.636699974537,0.205750003457,-0.0168020650744,2.39540147781,-0.603450000286,0.595990657806,2.17707657814,0.665774583817,-0.660814285278,-0.149529725313,1.04249989986,0.0280293524265
9183,-0.0127499997616,-5.22720003128,-0.39310002327,-0.913797736168,2.48922491074,-1.76834988594,-0.241501912475,-0.0347294174135,-1.16118955612,-0.00981076993048,-1.10863041878,-0.665149986744,0.346592396498
11151,1.9906001091,0.67150002718,0.226600006223,-1.49594140053,-1.29616785049,0.312900006771,-0.226886078715,0.285148978233,-0.0647263601422,-1.45064020157,0.040413428098,0.123250007629,0.503981113434
7511,-3.58535003662,0.108900003135,-1.60259997845,0.669488787651,-1.6279771328,1.1603000164,0.555655837059,-0.753253400326,-0.311732113361,-0.0117154195905,-1.33902430534,-0.32230001688,0.376192629337
10046,1.09735000134,0.0,0.902749955654,0.235853374004,1.25644993782,0.0549499988556,1.43705296516,0.942003488541,0.983490228653,0.850103914738,0.753970146179,-0.836699962616,-0.806512534618
1829,-0.627299964428,0.84249997139,-0.726799964905,-0.291710108519,0.564381957054,-0.542950034142,0.122337818146,0.816840469837,1.6006462574,0.57319778204,-1.28931999207,-0.102650001645,0.515344142914
11000,0.0690499991179,-0.73189997673,0.0573999993503,0.205656707287,-0.742913067341,0.162049993873,0.0783989429474,-0.617972910404,-0.492680191994,0.0145731940866,1.72467267513,0.140149980783,0.667165577412
976,-1.46230006218,-2.43490004539,0.193450003862,0.767694711685,-0.759588778019,0.0486499965191,-0.0985862910748,-0.426668047905,-0.619496107101,0.347313851118,-0.0922302976251,0.270900011063,-1.00343835354
3597,-0.249150007963,0.821799993515,1.16549992561,0.975978016853,0.0389889329672,-0.56274998188,-0.324362874031,0.344366163015,-1.37181973457,-1.06345081329,1.29547762871,0.125149995089,1.97360372543
178,-0.834849953651,0.381999999285,0.534799993038,1.8960044384,0.0790322571993,-0.0932999998331,-0.668855011463,-0.0282719507813,-0.539584219456,-1.06279408932,-0.965009689331,-0.431100010872,5.13696527481
2625,3.65014982224,-1.27890002728,1.04960000515,0.605325877666,1.36025357246,0.727899968624,-0.488552868366,-1.02143096924,-0.377065360546,-0.689767360687,0.563763141632,-0.256399989128,-0.329923480749
6119,-1.27209997177,-0.343400001526,0.458200007677,0.372275322676,-0.588794350624,-0.377650022507,0.0787051618099,0.0900428444147,0.62044686079,0.594782114029,0.854771792889,0.543349981308,-0.867896318436
26136,-0.232550084591,1.53470003605,0.615249991417,-1.16769123077,-0.574647009373,-0.174650013447,-1.48228788376,-0.865131378174,-0.0549929440022,-0.809695661068,-0.241679280996,0.458599984646,1.10095381737
6697,0.108099997044,0.982599973679,-2.12715005875,1.64069318771,-3.22484183311,-4.02725028992,0.003214225173,-0.976975500584,-0.896159887314,1.25080811977,0.890282392502,0.0769999995828,3.49185919762
5971,0.519650042057,-2.25720000267,3.3016500473,-0.0513683259487,0.969336688519,-0.16210000217,0.372683227062,0.856369137764,0.111039943993,-0.44228541851,0.123348519206,-0.783399999142,-1.64171230793
22934,-0.416450023651,-0.663500010967,0.402099996805,2.17625927925,-2.79465961456,-6.43394994736,-1.53614592552,0.717508196831,0.676474094391,-0.127204224467,-9.62493896484,1.06384992599,-0.446927756071
9289,0.909850001335,-0.605899989605,1.53949999809,1.57100617886,0.46781206131,0.0402000024915,-0.439343303442,-2.03042387962,-0.890972197056,0.0290639661252,-0.948307514191,0.269100010395,-0.0358154177666
4931,0.816349983215,1.27359998226,2.10199999809,-4.16407203674,-0.224846422672,-0.233550012112,-4.53414344788,-0.86606156826,-0.296793937683,-1.22638177872,-0.127746939659,-0.342500001192,1.10897183418
4200,1.25775003433,-1.27139997482,2.04200005531,0.4662784338,-0.101783178747,-0.0699500143528,0.426410317421,0.489983797073,0.61919182539,0.0754998922348,0.270652741194,-0.214150011539,0.89541554451
93594,-0.103899985552,-3.21110010147,-0.305350005627,0.486492455006,-0.731442928314,-0.0767499804497,0.0610947310925,-0.31068944931,0.619034230709,0.273024857044,0.512384414673,-0.371950030327,0.641307592392
5982,0.436450004578,-5.60580015182,1.36775004864,0.91400873661,1.95287454128,-0.548099994659,-0.585066437721,0.103937067091,0.322873681784,0.516504943371,1.75586426258,-1.05094993114,-0.48501226306
26520,-1.1101000309,-1.73710000515,-3.44164991379,0.555606722832,-2.58636808395,-0.503499984741,-0.640563905239,0.921163499355,0.585707485676,0.578271627426,0.0549806281924,-0.977249979973,-0.316877901554
4998,2.12069988251,1.01579999924,0.373549997807,-0.788683891296,0.0400853231549,-0.0965999960899,-0.462875574827,-0.978970944881,-0.106700196862,-1.07738661766,1.03925025463,-1.46654999256,1.37400329113
10038,-4.48095035553,-1.32389998436,0.561399996281,0.585095226765,0.735597968102,0.171650007367,0.115077733994,0.88780361414,-0.349863708019,-0.0497600957751,-0.319762259722,0.185850024223,0.356114655733
60493,-5.01500034332,-1.33220005035,0.851949989796,-0.691286563873,1.03039121628,1.96419990063,0.255910426378,0.187371909618,-0.230753570795,-0.22147667408,0.0322966277599,-0.583499968052,0.189389973879
51495,2.3830499649,0.140300005674,-6.79419994354,0.949873447418,1.18477511406,2.17974996567,0.0550119653344,0.386518478394,-0.436734616756,-0.121341317892,-0.548923671246,0.787649989128,0.102962777019
4482,1.0490000248,-0.209900006652,1.62785005569,0.497481971979,0.615583658218,0.0238999724388,0.0285324156284,0.117885559797,1.19439482689,-0.622830629349,1.26437234879,-0.59139996767,0.0499994903803
23224,0.099799990654,-0.146799996495,-0.57950001955,1.44020569324,3.75912714005,-0.485899984837,0.34796833992,-0.995191216469,-0.810240507126,-0.920501708984,0.522758126259,-1.60439991951,-0.687894225121
9690,1.79789996147,0.691100001335,-1.50434994698,0.743726670742,-0.769462823868,3.04715013504,0.195373818278,1.01830947399,0.751202821732,-0.520476281643,0.630481421947,-0.909500002861,0.298733323812
80212,-1.88225007057,-0.125200003386,-0.44445002079,0.847628235817,-1.97903287411,0.787349998951,0.303448975086,-0.979620039463,-0.670047402382,0.033087708056,0.151854604483,0.235700041056,-0.527594745159
29928,0.306200027466,-1.56470000744,0.476799994707,0.774447083473,1.4371304512,-1.58244991302,-0.175479441881,0.27075535059,0.936509132385,0.121125817299,-0.317347347736,0.711449980736,-0.76169937849
22809,-1.10664999485,-0.0996000021696,-1.38119995594,0.359566867352,0.221664533019,-0.560050010681,-1.26521384716,-0.932360470295,-0.516229152679,0.566772222519,-1.29306030273,0.307550013065,-2.60130834579
50814,0.550750017166,-0.433200001717,-0.172499999404,0.485127538443,3.00206828117,-0.583500027657,0.487654775381,-0.802652001381,-1.30206024647,-0.946561038494,-0.481328070164,-0.904449999332,0.207220509648
55256,-2.11045002937,-0.662699997425,-1.75179994106,-2.70898580551,-1.52093231678,-3.53259992599,0.102085784078,-2.43481683731,-1.23412132263,0.782675206661,-0.562090218067,0.671649992466,-4.44380187988
56997,1.5637499094,-0.48710000515,1.86609995365,2.75015878677,0.550674796104,-0.70894998312,-0.347017079592,0.228263363242,-0.566594898701,0.491177916527,-0.410062611103,1.07805001736,-0.647141993046
81544,0.119399994612,-0.0439000017941,0.665700018406,0.488168239594,0.033040240407,1.58315002918,0.395344257355,-0.754800796509,-0.989802360535,-0.908301115036,-1.31154251099,0.0138499736786,1.58646965027
6894,0.175650000572,-1.51020002365,-0.200849995017,0.70963704586,-3.59141278267,0.160250008106,-0.918288946152,-0.242627233267,0.870787858963,-0.163479328156,0.151941791177,-0.881350040436,-0.507928729057
64080,-0.719850003719,-1.8614000082,-2.36205005646,0.826959133148,-1.08488702774,0.440150022507,-1.1117246151,-0.0937344878912,-0.20691254735,-0.0321177504957,-1.35622262955,2.19239997864,-0.476117938757
55818,0.876999974251,0.674499988556,-1.75335001945,-0.176538646221,0.235627427697,2.14059996605,-1.54176914692,-0.480783075094,-0.55914837122,-0.312386095524,-0.238014295697,0.54825001955,0.637580752373
637,-0.0393000245094,-0.658500015736,-0.32365000248,-0.0275275632739,-0.0997487008572,-2.20524978638,-0.344791710377,-0.198396265507,-0.54599148035,-0.568991720676,-1.08942782879,0.943800032139,-2.06872558594
22823,-1.14214992523,1.70899999142,-0.915950000286,-0.144225627184,0.207856908441,1.45954990387,-0.553686141968,-1.11586236954,1.60282814503,-0.545934200287,-0.6110445261,0.685299992561,-0.249878764153
5287,0.44779998064,-7.31890010834,-2.9142999649,-4.31475448608,0.307079613209,0.638199985027,-0.268228441477,-0.954237103462,-0.514691650867,0.0601846724749,0.12739020586,-0.39050000906,0.0290258973837
91137,0.160649999976,0.054999999702,-2.77710008621,1.99018132687,-1.4355173111,-0.436100006104,-4.40451097488,-0.782423257828,-0.46380892396,0.110025733709,3.13267326355,0.542100012302,-2.45793747902
23097,2.21215009689,-0.456999987364,-0.923849999905,0.133441790938,-0.21926432848,-0.266449987888,-0.0699533224106,-0.110998481512,0.30112272501,0.571703612804,0.503076970577,-0.560699999332,-0.684269011021
9851,1.5639500618,1.57949995995,-0.498349994421,-1.34369635582,-0.516852259636,-0.160249993205,0.773106455803,2.45179986954,-0.591011941433,3.8062274456,1.89369857311,-1.19429993629,0.287839263678
23522,0.307649999857,1.10570001602,2.41269993782,0.619105637074,4.97390270233,0.165600001812,-0.464484244585,-0.698154509068,-0.587549865246,0.279008567333,-0.133094787598,1.28859996796,-6.42426204681
