rid,DOS002_VCAP_6H:BRD-K48673964-001-01-5:5.04,DOS002_VCAP_24H:BRD-K48673964-001-01-5:5.04,DOS032_A549_24H:BRD-K48673964-001-01-5:5.04,DOS032_HT29_24H:BRD-K48673964-001-01-5:5.04,DOS032_MCF7_24H:BRD-K48673964-001-01-5:5.04,DOS032_PC3_24H:BRD-K48673964-001-01-5:5.04,DOSBIO001_A375_24H:BRD-K48673964:10.0728,DOSBIO001_A549_24H:BRD-K48673964:10.0728,DOSBIO001_HT29_24H:BRD-K48673964:10.0728,DOSBIO001_MCF7_24H:BRD-K48673964:10.0728,DOSBIO001_PC3_24H:BRD-K48673964:10.0728,DOSBIO001_NEU_24H:BRD-K48673964:10.0728,DOSBIO001_NPC_24H:BRD-K48673964:10.0728
10150,-0.21305000782,0.468651652336,-0.32175001502,-0.216252148151,0.780346274376,-0.300550013781,0.235593825579,1.3857395649,-0.602317094803,-0.737068772316,-0.799537062645,0.104549996555,-0.477811485529
29763,0.905399978161,0.0600894540548,-0.637199997902,-0.703204989433,-0.275175005198,3.11180019379,-2.10675907135,0.261410415173,0.596911668777,0.855521917343,0.172234550118,-0.751049995422,-0.604957044125
9112,0.818400025368,-1.79378306866,-0.0709500014782,1.05079674721,-0.954185903072,1.80970001221,1.12246596813,0.975163757801,-0.253490328789,-0.501880049706,-0.223323702812,-0.0362000018358,1.87610340118
23499,-0.102600000799,-0.683045327663,0.867399990559,-0.862620234489,-0.287591993809,-0.354000002146,-0.101333245635,1.62591028214,0.23630413413,0.194994196296,-0.172343030572,-0.874149978161,1.53678023815
85236,-3.43289995193,-0.387746989727,2.00134992599,-0.286178290844,1.16758465767,1.40190005302,-0.867825567722,0.387690484524,0.313429802656,0.708286225796,-1.94263398647,5.27549982071,-0.602399230003
5096,1.43844997883,0.870209574699,0.623000025749,1.65322101116,0.27848264575,1.30970001221,-0.475090295076,0.244324684143,-1.05466651917,-0.988051176071,-2.19108819962,-1.00279998779,-1.11435890198
55620,-0.00914999842644,0.883369624615,-0.324000000954,0.707096338272,-0.760293245316,3.30564975739,-0.506060004234,-0.634945690632,0.369139939547,0.377838850021,0.215789407492,0.515900015831,1.94760227203
5373,1.04919993877,-1.02409672737,0.191249996424,-0.771285295486,-2.32513689995,0.0540000014007,0.859537363052,0.490821957588,1.14008402824,1.0539495945,0.204950600863,1.48919999599,1.64196109772
51170,-0.402200013399,1.03304243088,0.284799993038,0.188583657146,0.192176043987,-1.19914996624,-0.447493433952,-6.64910793304,-1.46473908424,-0.844339668751,-1.13801240921,2.09109997749,-0.23200288415
54850,-0.454800009727,1.38171648979,-0.919350028038,0.0175377130508,1.19972229004,-0.220899999142,-0.613892316818,-0.83505654335,-0.0802417322993,0.396209359169,2.16623187065,-0.616050004959,0.198421552777
80349,0.942550003529,0.09840387851,-0.666649997234,1.64579319954,-0.116535872221,2.84940004349,-0.641906380653,-3.22060012817,-1.71154534817,-0.297478079796,-0.0378564745188,5.30719995499,-0.432038486004
355,-0.56274998188,-0.503219425678,1.49284994602,0.57982391119,-0.101465761662,-0.258700013161,1.03876256943,0.674954175949,0.0705482214689,-1.02858567238,8.09252548218,-0.530099987984,0.175148099661
1062,1.82790005207,-0.735105395317,4.50839996338,-0.141150057316,1.83774113655,3.82849979401,-0.543100714684,0.847562134266,1.29792284966,4.37957859039,-0.539521932602,-0.525849997997,-0.048579454422
8804,-0.0848500132561,-0.383920252323,-0.53955000639,0.979564905167,0.615565776825,-0.210500001907,0.909983217716,-0.145239308476,-0.0247972309589,-0.0363941565156,-0.107838958502,0.632749974728,1.71281564236
80758,1.26734995842,-0.617898404598,0.688399970531,-3.39855837822,0.108661413193,0.950949966908,0.964693903923,0.748959422112,0.0315607041121,-0.806965947151,-1.10130226612,-1.49495005608,-0.478167176247
375346,0.590699970722,1.26821756363,3.35450005531,-0.670362830162,1.0104393959,0.518549978733,-0.720968008041,-0.255756109953,-0.538379192352,-0.499477863312,-0.121813297272,-0.920450031757,0.243892505765
51385,0.846949994564,0.338763862848,0.401849985123,-0.56188583374,0.353591114283,-0.108800008893,0.0758833810687,0.691609144211,1.2463991642,0.524085760117,-0.48900860548,1.70290005207,0.460296571255
55748,-0.248300015926,-1.14301300049,0.532549977303,0.400444030762,-0.271226465702,-1.28200006485,-0.767327606678,-1.48938500881,-0.691806018353,-0.697114050388,-0.593359291553,-1.19400000572,-3.48581123352
10318,-0.598399996758,-1.0905367136,-0.400599986315,0.0877576619387,-2.39134311676,0.480199992657,1.05760931969,0.297124862671,0.736983537674,-0.415004819632,-2.98536992073,0.695799946785,1.06403517723
54681,0.699450016022,-0.803264796734,-0.331349998713,-0.497119247913,-0.28934442997,1.32239997387,-0.780408084393,1.69912457466,1.16413140297,-0.368471026421,-0.251629918814,-0.424999982119,0.21457670629
7905,-0.22705000639,-0.818154156208,0.96749997139,0.476223021746,-0.0168301314116,1.12590003014,1.28217709064,0.877449989319,0.109426610172,0.278209030628,-0.12580665946,-0.293749988079,1.98235356808
28969,-0.978749990463,0.308218926191,-0.86519998312,0.183056533337,0.777858734131,0.979099988937,-0.717422068119,-0.600333094597,-1.21941173077,1.47870492935,-0.277404934168,0.119599990547,4.81602621078
10668,0.638399958611,0.672652006149,-0.324249982834,-0.607126295567,0.117604330182,-1.77324998379,0.521974265575,-1.19571781158,-1.22878909111,-1.39297962189,-0.211534336209,-0.782349944115,1.12972939014
51005,0.0608000159264,-0.371785342693,0.329649984837,0.734595000744,-0.179425120354,0.0684999972582,-0.583696365356,1.96129274368,0.443069428205,0.069963157177,-0.317333430052,0.616500020027,2.33694148064
8800,1.66304993629,1.23867833614,0.508750021458,-1.61462807655,-0.564762711525,-0.4007999897,-0.00548699684441,-2.35479831696,-1.37325620651,-2.18322443962,-0.0397659540176,-0.45324999094,-1.0115724802
54438,2.63565015793,-0.0642194747925,-1.4960000515,-0.227273061872,-0.683615803719,-1.57120001316,3.76914024353,-0.179396629333,0.492776632309,1.4352221489,-0.087202757597,4.67929983139,-0.157920449972
55825,-0.0692000091076,0.401319384575,0.348049998283,-0.593992769718,-0.517022609711,-0.430449962616,0.0497047416866,0.60308945179,-0.634801268578,-0.0729609057307,0.445907920599,0.279700011015,-0.343271136284
8835,0.805400013924,0.41312867403,-0.38014999032,-1.25333499908,0.0852203369141,0.214199990034,-0.287419766188,-0.246253460646,0.123667299747,1.26564824581,0.816197276115,4.54955005646,-0.907768368721
64429,-0.920799970627,-0.864699661732,-3.00775003433,0.431784212589,0.231154114008,0.655250012875,1.14401698112,0.792896032333,-0.0777829065919,0.154143020511,-3.71797513962,0.868200004101,0.127139985561
3682,1.13824999332,-1.09753072262,-1.46294999123,0.0251923203468,0.0764040648937,-0.766900002956,-0.263484627008,0.537182033062,0.32587915659,-0.735983729362,0.794184744358,-0.871199965477,-0.102702602744
10329,-0.349749982357,-0.170170307159,0.526350021362,0.7788823843,-0.0070985853672,-0.210550010204,-0.673395574093,-2.56277656555,-1.24618446827,-1.26597070694,-0.121038705111,-1.70439994335,-1.12406527996
27109,1.01810002327,-0.419465780258,0.48109999299,1.77113425732,0.253984451294,1.05255007744,0.114978633821,0.108825236559,-0.601461648941,-0.743429422379,0.571051299572,1.60309994221,-0.787794113159
51335,-1.32669997215,0.116809047759,-1.21689999104,0.581083655357,1.7371622324,1.29250001907,-1.23914504051,-1.47268605232,-0.526891112328,-0.510475575924,2.38540792465,-1.2989500761,-1.32571542263
3202,-0.0929499939084,-1.45076715946,2.78880000114,1.36052155495,-0.573358356953,0.197099998593,0.504019737244,-0.360645264387,1.06927490234,1.5252571106,0.2333637923,-0.631549954414,-1.0495402813
2896,0.379999995232,-1.01034462452,-0.913349986076,0.59589356184,-0.176080539823,0.479499995708,1.66692113876,0.402263820171,0.139677792788,-0.36210167408,-1.38395321369,0.511600017548,0.32073277235
79902,-0.820150017738,0.109059125185,0.843949973583,0.614754199982,1.00980472565,0.386700004339,-0.498182743788,-1.80705237389,-0.674583315849,-0.9744784832,-0.734825015068,-1.32375001907,-2.40865659714
29083,0.691049993038,-2.61927127838,-2.95309996605,1.28165221214,-0.0464438050985,-1.10299992561,-0.342007905245,0.0248237550259,-0.432189226151,-1.48278844357,0.166170269251,-0.875550031662,-1.62940955162
5747,-0.634500026703,0.966020822525,0.0481499992311,0.414785563946,0.0850203931332,0.18670001626,-0.464821279049,-1.23706793785,-1.70140624046,-0.947923362255,0.296397089958,-0.468950003386,-1.71594011784
22905,-2.01379990578,0.154769569635,1.52789998055,-0.600570976734,0.438319146633,2.03139996529,-0.662624180317,2.02182435989,1.35918200016,0.0509650446475,1.24177575111,0.377750009298,-1.82363092899
63933,-0.442350000143,-0.273215055466,-1.00549995899,-0.6463291049,0.0337753966451,-0.364350020885,0.668277919292,-1.01920127869,-0.488797932863,0.258612632751,0.373456478119,-0.527799963951,-1.06214416027
9847,-1.11559998989,-1.0463244915,-0.484600007534,1.23776054382,0.454190790653,0.878399968147,-0.287695676088,0.381746858358,-0.171219736338,-0.38228136301,-4.14922046661,-1.82249999046,-1.55212509632
51021,-0.87030005455,-0.766957759857,-0.25079998374,-0.481180369854,0.634030580521,0.332000017166,0.743822395802,-0.355599790812,-0.312096595764,0.13043782115,-0.445042729378,-1.3777500391,0.637784957886
8996,0.399699985981,0.0545239709318,0.994749963284,4.24160909653,2.17277479172,1.85474991798,-1.19068050385,2.64805579185,0.871921181679,0.532391011715,4.01634073257,1.24414992332,1.0710504055
7376,0.19509999454,-0.0146621614695,-0.957750022411,0.6078799963,0.740115582943,0.201000005007,0.423709899187,1.95366919041,0.35385042429,1.63957262039,-0.151696801186,-0.124150007963,0.900168657303
5357,-0.761100053787,-0.216144621372,0.671299993992,0.0386262387037,0.330166757107,0.681949973106,-0.0362421423197,-0.826810657978,0.645241141319,0.141068592668,-1.03502178192,-0.17824998498,0.0565480291843
56940,0.41914999485,0.473046988249,2.68899989128,-0.123562082648,1.95133733749,2.25235009193,-1.08721137047,1.15922021866,0.171580955386,1.65662360191,0.334048509598,-0.479000031948,0.595913887024
6195,0.928449988365,0.216283231974,0.468449980021,0.644885897636,0.883907675743,0.256200015545,-2.73598313332,2.7607858181,0.288640409708,1.10401499271,-0.898371577263,2.11089992523,1.20737910271
1633,-0.305349975824,0.0922758132219,1.44330000877,0.063722461462,1.0735013485,2.15385007858,2.09930443764,1.6058371067,-0.413694739342,1.14576506615,-0.00379899144173,0.458799988031,0.0947542637587
23321,1.00705003738,0.553279876709,-0.169600009918,1.08970940113,0.220471456647,-0.351400017738,-1.00051021576,-1.0795238018,0.00610109046102,0.186734810472,0.903257131577,-0.864300012589,-0.514771401882
51160,0.617549955845,0.0216772407293,0.497099995613,-0.036527633667,-0.0514024123549,-0.248850002885,0.446282476187,-1.75904488564,0.105992048979,-0.393787682056,0.993711471558,-0.377649992704,0.30476552248
55604,-0.709649980068,-0.291690707207,-0.523750007153,0.0584455505013,1.82370626926,0.35355001688,0.117771267891,-1.43523311615,-1.00920629501,-0.597551465034,-0.548066020012,-0.200400009751,0.703004479408
2063,0.541949987411,-0.776055395603,0.0611500032246,-0.801750183105,0.209166646004,-4.65845012665,-0.701519966125,-3.97583222389,-0.900001227856,-0.121266573668,-1.53966510296,-4.15434980392,-4.83525896072
54512,-1.19655001163,0.648799777031,0.318549990654,1.07089948654,1.05535638332,-5.09025001526,-3.93826389313,-4.2850446701,-1.76073694229,-0.980147182941,-5.14273118973,0.577349960804,-0.359208881855
9124,1.12794995308,-0.889140248299,0.663399994373,2.16476774216,0.759038865566,2.86265015602,1.49830436707,0.96016150713,0.495798528194,0.599426805973,-0.419193685055,0.442099988461,0.671243727207
79174,-0.223399996758,-0.473966091871,1.06455004215,0.011536706239,0.709167957306,0.0889500007033,0.64616727829,-0.0930109024048,0.119230508804,0.174036413431,0.590787827969,-0.621749997139,-0.0273404121399
23223,0.120200008154,-0.151931196451,0.827300012112,0.313856810331,-0.540558099747,-0.0227500200272,0.718412041664,-0.954283893108,0.499221920967,-1.01312589645,-0.429363787174,0.287400007248,1.0702881813
39,-1.09224998951,-0.10390496254,0.590000033379,-0.0161429084837,-0.458401113749,-1.09800004959,-0.181984812021,-2.78204631805,-0.296850591898,-1.20667040348,-0.488848507404,0.0764999985695,-2.90440177917
57215,-0.500699996948,0.559005439281,0.450699985027,-5.34045505524,2.72609519958,-0.214550003409,-0.25243923068,-1.92730927467,-0.0178511887789,-2.67189502716,0.134463310242,-1.35214996338,-1.34707605839
1052,-1.22334992886,1.45672011375,-0.335650026798,-1.21834015846,-0.306548088789,-0.730550050735,-0.184612050653,-1.83689212799,5.27046012878,-0.0841753482819,1.22359371185,3.15184998512,0.921908378601
23139,-0.448399990797,0.0989187285304,0.156500011683,0.0847079604864,-0.0345793515444,1.15595006943,-0.527287840843,-0.71283864975,-0.811939656734,7.36270999908,-0.525783598423,-0.0320000052452,2.43204283714
79947,0.537100017071,0.0439027771354,-1.02300000191,-1.27928471565,1.83873319626,-0.010949999094,-0.691447794437,0.387316286564,0.34786015749,1.23657989502,2.52418470383,4.90710020065,0.239723443985
4616,0.580000042915,-0.152722030878,-0.790300011635,1.74105358124,1.15562343597,0.777249991894,-0.280411154032,0.12458717823,1.00760400295,-0.684675097466,0.829013168812,1.4754499197,-0.480017602444
9710,0.499600052834,-0.583598554134,0.554449915886,-1.0842320919,0.445344805717,0.691500008106,-0.731862604618,3.5591313839,-0.0283430572599,-0.557322025299,5.24382305145,0.708100020885,-0.831698954105
6990,-0.271499991417,0.0934226065874,1.78509998322,1.10110652447,-0.332145750523,-0.538299977779,0.150192305446,-0.521325945854,-0.794701814651,-1.01971316338,-0.0773383826017,-0.704150021076,-0.558399498463
29082,0.485300004482,0.853401064873,0.970350027084,-3.03423070908,-0.56379532814,-3.86095023155,0.832933366299,-0.00944089889526,-5.27051019669,-3.84403586388,0.387730896473,3.13195014,-0.163512974977
9670,-2.90869998932,0.732877552509,-0.795050024986,-0.206292301416,-0.490311324596,-0.20775000751,-0.0888245180249,-0.201100170612,-0.60077726841,0.139636099339,-0.528659284115,-0.0938500016928,-0.907363414764
81533,0.638899981976,0.535651385784,0.162150010467,0.215432748199,-0.311621755362,1.28454995155,0.0855275839567,0.322730064392,-0.672708392143,-0.500010728836,-0.508107483387,-0.681349992752,0.0479185283184
10525,-0.0810500010848,1.13480210304,-0.858299970627,1.74542295933,-0.186704784632,0.0285999923944,-1.53601682186,-0.474616587162,-0.213379651308,1.92790901661,2.05431747437,0.465349972248,-1.48686945438
2353,-1.98034989834,1.84354758263,0.116499997675,-1.14921939373,-0.0597197636962,2.21119999886,-0.0527182146907,-0.81094199419,0.955556750298,-1.23395192623,-0.184792652726,-0.225600004196,-0.314978539944
57192,0.514299988747,-0.10491591692,0.237450003624,4.22145318985,0.561350405216,-0.100500017405,0.0836705192924,1.31771636009,5.03926706314,0.0281800627708,5.10713720322,2.51655006409,1.09829747677
3398,-0.830649971962,-0.653925299644,0.917049944401,0.762167096138,-0.597182869911,-0.378199994564,0.772193908691,0.810121536255,0.126540079713,2.35489177704,-1.2595140934,1.20184993744,1.52697587013
3775,-0.334300041199,-0.424818694592,1.57500004768,0.635109186172,0.218914136291,0.0518999993801,0.208883076906,-0.861294150352,0.511274158955,-1.17621564865,0.317344278097,0.0374500006437,-0.499185681343
26064,0.837549984455,0.330178976059,-0.463349997997,1.55411958694,-0.408668130636,2.05835008621,-0.63022840023,2.90106058121,0.503741025925,0.603079676628,0.195917785168,0.468899995089,1.91605257988
29103,0.831449985504,0.425734937191,-0.83085000515,-0.0534735396504,0.325681567192,0.611549973488,0.645512282848,-0.732253015041,-0.309673607349,-1.7451390028,2.49508309364,-0.749400019646,-2.03517913818
3206,0.970650017262,1.02813887596,-0.498800009489,0.656250119209,-0.157311484218,-0.000100001692772,-0.745794177055,1.17835187912,-0.35866355896,-0.759600222111,-0.235820099711,4.94925022125,0.265001147985
1500,-0.0502000004053,-0.621277153492,-0.961400032043,-1.10185027122,-0.472757279873,-0.875899970531,-0.744870722294,0.666358053684,1.48806989193,0.899322628975,1.04951918125,-3.68155002594,0.300273358822
7690,-0.477349996567,-0.465443879366,-0.128399983048,0.290901303291,1.68070030212,0.671499967575,-0.948481082916,0.119916863739,-0.138637244701,-0.307107597589,1.06398463249,0.104749977589,1.59507393837
29911,-3.59829998016,-0.483335137367,1.66729998589,2.22661948204,1.02895736694,0.308300018311,2.2899286747,-0.339084118605,0.553801357746,-0.0225071310997,0.829816699028,2.08559989929,1.42688155174
2064,0.0730499997735,-0.900726437569,1.9591999054,0.933381974697,-1.6908891201,0.144500017166,-1.25054979324,0.391808837652,-0.489303708076,-0.0103583522141,0.270993173122,-0.233300000429,0.653342187405
65123,-0.165100008249,-0.903367638588,0.160599991679,-0.310550451279,-0.00842494517565,1.04460000992,1.66173624992,0.406029731035,2.03597593307,0.182116374373,0.584554791451,-0.159799993038,0.388637453318
5986,0.947499990463,0.582303524017,0.286300003529,-0.0995335355401,0.9311658144,1.25660002232,-1.73669457436,-0.447664320469,0.169171094894,0.485137760639,0.959391713142,-0.624549984932,0.582270383835
85377,-0.068599998951,-0.264898300171,0.450700044632,0.833759427071,0.803495168686,-0.914149999619,-0.355789810419,1.50695240498,-0.30808621645,-0.71751075983,-0.279372364283,3.45000004768,0.351378858089
9903,-1.09039998055,-0.842453837395,0.041200004518,0.825882315636,0.593319535255,2.12759995461,3.72737550735,0.644830405712,-0.295351326466,-1.09928166866,0.0987104997039,0.582899987698,0.210793688893
7088,0.994099974632,0.00112666189671,-1.6059499979,-0.00896441936493,-1.08321964741,0.423350006342,-0.627837121487,-0.607414364815,0.404445290565,0.169581711292,-4.68855714798,-0.559249997139,0.248562067747
22796,0.564700007439,-4.14543437958,-0.565449953079,-0.498213291168,0.104629248381,0.0899500027299,0.131364896894,0.989833593369,0.474391162395,0.749663233757,0.136043921113,1.29719996452,1.25674128532
51116,-0.396899998188,-0.411506652832,0.81994998455,0.242483049631,0.174946546555,0.196850001812,-0.400119781494,1.70177054405,0.360680013895,0.742077708244,0.291213154793,0.968450009823,0.0958698838949
54442,0.824299991131,-0.791516602039,0.624099969864,0.501916408539,0.810604929924,3.25079989433,0.726254761219,1.5075366497,-1.30928111076,-0.18905441463,0.291008621454,1.25174999237,0.552132546902
10695,0.835599958897,0.120555892587,0.227600008249,0.1959438622,-0.29497718811,-0.454050004482,-0.18546050787,0.772276163101,1.24453985691,-0.828944206238,0.213875383139,0.918600022793,0.956277966499
102,-1.04394996166,-0.131639584899,0.32025000453,0.921360731125,0.739423692226,-0.27864998579,0.875548541546,1.54649877548,0.883002221584,1.49536585808,-1.07207119465,0.844299972057,1.92509961128
965,1.52784991264,-0.177024096251,4.27575016022,-1.22589731216,0.531421065331,-0.2867000103,0.529445528984,0.541697382927,0.192187666893,0.135125115514,-0.140173733234,0.0939000025392,0.672118842602
3800,0.0507999956608,-1.03679907322,-0.941250026226,-0.491085797548,0.483303517103,0.130250006914,0.824854016304,-1.43340444565,-0.791145920753,-1.57660996914,0.333234012127,-1.42495000362,-0.521336972713
10362,0.499049991369,6.11543655396e-05,1.6114000082,1.1180934906,0.262736022472,0.961050033569,-5.22390317917,3.04483175278,1.0420781374,0.772721886635,-0.0360673069954,0.0534999966621,1.81104183197
5300,-2.48934984207,0.629767596722,-0.707949995995,0.107251167297,0.456110090017,-0.624949991703,-5.13937330246,2.39187049866,1.30916070938,-0.954616129398,-2.60481953621,-0.230199992657,1.33900773525
8270,1.40234994888,0.0768730640411,-0.486200004816,0.946120977402,0.282270371914,1.4943999052,0.555189490318,-1.1924186945,-0.453249275684,-0.162979483604,0.225461363792,1.91394996643,-0.170116364956
27242,0.205899998546,0.549028158188,-0.254199981689,0.0174977183342,-0.557063341141,-0.542500019073,-5.24332666397,0.33369371295,0.715219974518,0.996322989464,0.109236299992,-0.247299984097,0.294413983822
9928,0.30940002203,-0.571530938148,-0.0339500010014,0.689222574234,0.367643475533,0.613550007343,-0.110034912825,-0.0995928049088,-0.643433868885,-0.592657327652,-0.119706369936,0.734850049019,-1.55962562561
1534,-0.409750014544,-0.528477430344,0.334299981594,1.50434160233,0.19901008904,1.77350008488,1.36251151562,1.61688303947,0.145173951983,-2.0248465538,0.62457126379,0.728000044823,1.00304532051
5654,-0.452650010586,-0.349773824215,-0.0616500005126,0.606249988079,1.15059804916,-0.0397999882698,1.17799282074,-0.800183176994,0.47543746233,-0.343172192574,0.338356286287,4.3953499794,-0.030823443085
10810,-0.239700004458,-0.753814935684,0.0715000033379,-0.806505322456,-0.78841227293,-0.370800018311,1.71534943581,-2.05013608932,-0.114109396935,-0.504070520401,1.25071072578,-0.407200008631,0.345335960388
7105,0.663199961185,-0.631765604019,0.391449987888,0.152089953423,-0.239337816834,-0.0413500070572,-0.0435039252043,3.44184041023,0.512215852737,0.6824041605,-0.384998947382,1.4334499836,1.72689223289
23014,-0.778750002384,1.17711377144,-0.189600005746,-0.480418741703,0.0618244707584,-0.53459995985,-1.11042737961,-2.23241090775,-0.249235853553,-0.638680696487,-0.00251480937004,-1.30095005035,-2.64647698402
55012,0.572800040245,0.688715338707,0.230450004339,0.619857192039,0.0848154723644,-0.247400015593,-0.272935420275,-1.72158527374,-0.393359929323,-0.765172302723,-0.0363528206944,-0.040549993515,-0.711147367954
2887,-0.76810002327,-0.732421457767,1.81229996681,-0.328462481499,0.318481296301,-0.0981000065804,-0.974644005299,1.60255253315,0.38643103838,0.158955857158,-0.631823301315,1.77369999886,1.13228917122
9183,0.0755999982357,-2.63118839264,0.676949977875,-0.208608955145,-0.347173571587,-0.513949990273,-1.59328508377,-1.72013425827,-0.783984899521,1.39118778706,-0.174509882927,1.01355004311,-1.04218828678
11151,0.294950008392,0.392657339573,0.196900010109,-1.39152622223,-1.24440181255,-1.84159994125,-0.102658033371,0.108002513647,1.53298652172,1.23543190956,0.87947422266,1.04839992523,0.0948550999165
7511,-0.553000032902,0.250787228346,1.32735002041,0.688724398613,1.21675133705,1.11494994164,-0.246690064669,-3.48307180405,0.506614506245,-2.48513150215,0.0361132025719,0.43900001049,-2.31709551811
10046,0.838149964809,-0.377916783094,-0.376550018787,0.882719695568,-0.164971396327,1.3804500103,0.767674863338,0.870933175087,-0.317200124264,0.792615294456,-0.533025443554,0.320150017738,-0.504944980145
1829,-0.545500040054,0.0506039857864,2.44910001755,0.286189436913,1.04697787762,-0.568450033665,1.22135329247,0.12409606576,1.02033209801,-0.517149448395,-0.591418683529,8.67454910278,-1.21926164627
11000,0.149350002408,-0.804616391659,2.34684991837,1.29603147507,-1.58749353886,0.845299959183,-0.36292642355,0.0898059904575,0.855818927288,0.0935814678669,0.829008460045,-0.0360499918461,-0.28330758214
976,-0.15340000391,0.0313207060099,1.72985005379,0.970626354218,0.242135480046,-0.100249998271,-1.01718056202,0.36745506525,-0.738190829754,-1.11708211899,-0.0665236115456,0.172699987888,1.95990478992
3597,0.357400000095,0.789931476116,-0.952700018883,-0.272680699825,0.351930975914,0.811450004578,-1.13093471527,-1.85942292213,-0.961188018322,0.202259078622,0.637394011021,0.228250011802,-0.627686679363
178,-0.461849987507,1.11726009846,-0.0519500076771,-0.817005574703,-0.753632545471,0.0419999994338,0.199403390288,-0.984966278076,-0.551377177238,-0.558037996292,-1.11907148361,-1.10315001011,-1.30592799187
2625,0.0812500119209,1.31422293186,-0.537000000477,-0.891462445259,0.584390521049,0.99924993515,0.470262646675,-0.0120551586151,-0.615931451321,-0.259168118238,-0.255497336388,-0.72520005703,-0.259921610355
6119,-1.28495001793,-0.742153227329,0.251650005579,0.669923424721,-0.00727206096053,0.31170001626,0.947769284248,-1.94724321365,-0.42725661397,-0.838532805443,0.257093131542,0.178999990225,0.76886510849
26136,0.220649987459,0.146704554558,-1.14974999428,-0.954913496971,-0.583988249302,-0.73734998703,-4.58299827576,-0.277362853289,0.497496604919,0.896480798721,-1.17266154289,0.364449977875,-0.536327958107
6697,-0.82539999485,-0.0236858725548,0.560800015926,0.481192797422,-0.702352583408,-0.534899950027,-0.690212249756,-0.914729356766,-0.393699109554,-0.0602901950479,0.383389949799,-0.980250000954,-0.315314173698
5971,-0.24660000205,-0.456666916609,-0.799049973488,-0.173305869102,0.731433749199,0.370299994946,0.774497568607,0.461957812309,0.105065457523,-0.538993418217,-0.375748157501,-0.269250035286,0.983842134476
22934,-0.579750001431,-0.312178313732,-1.55764997005,1.63740611076,0.58920198679,-4.86189985275,-1.64065730572,-1.2826833725,-0.59143447876,-0.91392493248,-0.371011197567,-1.34049999714,-1.22769129276
9289,0.786800026894,0.71210950613,-0.259449988604,-0.612369596958,0.465554356575,-0.457399994135,-1.28194177151,-0.920945167542,-0.770605266094,-0.572589635849,-0.402022123337,-0.490649968386,-0.175690680742
4931,1.21229994297,1.59685742855,-1.3492500782,-1.40424418449,-0.27397570014,-0.563600003719,-1.5084605217,0.320120692253,0.818852424622,0.107796892524,0.968327045441,0.0789000093937,-0.00460603833199
4200,-0.103100001812,-0.356284022331,0.837399959564,4.4224152565,0.13806450367,0.684800028801,0.151184111834,0.940807461739,-0.207738861442,0.213717639446,-0.0269434601068,0.446149975061,1.28324866295
93594,1.24300003052,-1.16454458237,0.777649998665,-0.168757200241,-0.0658646821976,1.29605007172,0.354538470507,2.48036956787,0.36496847868,-0.824122846127,-1.30963921547,-0.585300028324,1.21765041351
5982,-0.475849986076,-0.424561440945,0.456499993801,0.880071401596,0.458075731993,0.756500005722,-0.0391143113375,0.75464951992,0.475745767355,0.907936692238,0.53816473484,-0.28125,2.44170856476
26520,0.0971499830484,0.437031537294,-0.646499991417,0.869599699974,0.160903662443,0.0,1.49224388599,0.512475252151,-0.361394673586,0.0753019750118,-0.807239472866,-0.974300026894,-0.386564731598
4998,1.14625000954,0.208021685481,-0.610350012779,-0.243070065975,-0.406999349594,-0.909749984741,-0.501760303974,-0.202185839415,1.0852843523,0.579638779163,0.925333321095,0.115099996328,0.873298883438
10038,-2.22390007973,0.611657857895,0.866950035095,1.09808313847,0.376314789057,0.949400007725,-0.241889804602,-0.0982157364488,-0.409194022417,-0.869577109814,-0.737614274025,-0.861250042915,-2.34640932083
60493,-0.635499954224,0.229123562574,1.74765002728,0.582998752594,0.123238146305,-0.621150016785,-0.775053858757,0.998134791851,-1.49601173401,-0.0911567136645,0.0634436011314,0.310199975967,0.0542375743389
51495,-0.297100007534,-0.594379782677,0.806450009346,-0.154929295182,0.171647340059,0.78409999609,-5.03554725647,-1.02132248878,0.175411134958,0.3694011271,-1.48456192017,-3.11680006981,0.613277435303
4482,0.756000041962,-0.139700859785,1.10444998741,0.0746351629496,-0.544725179672,0.0160499960184,1.0098208189,2.0630402565,0.609752297401,0.681448340416,-0.866805016994,-0.359900027514,0.607683181763
23224,0.437449991703,0.527086138725,2.64160013199,0.0149627029896,1.46387076378,0.93305003643,-1.42336416245,-0.803583323956,0.0130776623264,-0.467372566462,-0.143965348601,-1.08109998703,-0.0453442037106
9690,0.113250017166,-1.11889362335,0.731050014496,0.803146958351,-3.48765778542,5.27235031128,0.588562130928,2.37180113792,1.15921521187,0.500208735466,-0.750351667404,-0.274850010872,0.953990399837
80212,-0.673249959946,-0.907721698284,-0.108150005341,0.629589021206,-2.27333140373,-0.115799963474,-0.469227999449,-0.915019154549,-0.522604167461,-0.856503486633,-0.415703117847,0.0506500005722,0.156739234924
29928,0.961199998856,-0.456475824118,0.210700005293,-0.183980032802,0.0611910820007,0.112850010395,1.4866451025,-0.285523951054,0.041326880455,-0.100354343653,-0.254007279873,1.61070001125,-0.0630569159985
22809,-0.37420001626,0.337707608938,0.53560000658,0.328048199415,0.522395431995,-0.672450006008,0.576077222824,-4.1351351738,-1.22451233864,-1.68029928207,-0.242664411664,-0.681199967861,-2.69972467422
