rid,DOS027_VCAP_6H:BRD-K97103850-001-01-0:5.02,DOS027_VCAP_24H:BRD-K97103850-001-01-0:5.02,DOS051_A549_24H:BRD-K97103850-001-01-0:5.02,DOS051_HT29_24H:BRD-K97103850-001-01-0:5.02,DOS051_MCF7_24H:BRD-K97103850-001-01-0:5.02,DOS051_PC3_24H:BRD-K97103850-001-01-0:5.02,DOSBIO002_A375_24H:BRD-K97103850:10.049,DOSBIO002_A549_24H:BRD-K97103850:10.049,DOSBIO002_HT29_24H:BRD-K97103850:10.049,DOSBIO002_PC3_24H:BRD-K97103850:10.049,DOSBIO002_MCF7_24H:BRD-K97103850:10.049,DOSBIO002_NEU_24H:BRD-K97103850:10.049,DOSBIO002_NPC_24H:BRD-K97103850:10.049
10150,2.1414000988,-0.374867796898,0.965450048447,-0.108300000429,1.04410004616,-0.277949988842,-0.350147396326,-0.506061017513,0.290767908096,1.05660629272,3.14826869965,-0.253350019455,-0.691789865494
29763,0.828799962997,0.473128020763,-0.157949998975,-0.0324500016868,0.297699987888,0.31400001049,0.146317869425,-0.45157879591,0.199117600918,1.81239461899,1.82802534103,0.199450001121,0.213117256761
9112,-6.1985001564,-2.29551720619,-2.59469985962,0.700300037861,-0.145899996161,-0.353300005198,-0.504812657833,1.0552290678,-0.654301404953,0.337831616402,-0.132686749101,0.748750030994,-0.317619860172
23499,-1.06834995747,-0.117854505777,-3.35770010948,0.150700002909,-0.72619998455,-0.18180000782,-0.508198976517,-0.0482652485371,-0.0100630223751,-0.74365913868,0.934657752514,1.07360005379,-0.67540705204
85236,-0.108600005507,-0.00590074062347,0.34659999609,0.25260001421,5.29699993134,-0.361499994993,0.0854316428304,0.195245549083,0.491862356663,0.0779441148043,0.54147452116,-0.14904999733,-0.346011579037
5096,-2.30309987068,0.117664128542,0.229650020599,0.971749961376,0.594900012016,1.55620002747,-4.15802621841,-0.459656447172,1.50967025757,-0.348038852215,0.0148148983717,0.349299997091,0.702238559723
55620,-0.703299999237,-0.151302143931,-1.1710999012,-0.655950009823,3.07529997826,1.94169998169,-1.05091106892,-0.827913105488,0.562308967113,-0.421112090349,0.134554117918,-0.306450009346,0.39719825983
5373,1.29914999008,0.47498768568,-1.66544997692,0.76574999094,0.992200016975,-0.756599962711,-0.691371440887,0.157472446561,-0.192435368896,-0.849096775055,0.0694905519485,-0.362649977207,0.00870785117149
51170,-0.786750018597,-0.780770123005,-1.06040000916,-0.54439997673,0.0054999999702,-0.874849975109,0.505978763103,-2.30424594879,0.527280807495,-0.0432119220495,3.56992697716,-0.388700008392,1.19037353992
54850,0.9429500103,0.442892849445,-0.224149987102,1.62475001812,0.190999999642,0.224899992347,-0.767516851425,0.17244169116,-0.663201928139,-0.24430565536,-0.00334277749062,-0.649950027466,0.162230521441
80349,-1.21414995193,-0.97201526165,0.323299974203,1.16639995575,0.66369998455,-0.532100021839,0.752378106117,0.0356287062168,0.833788275719,-0.1146081388,-0.138149231672,-0.0503000020981,1.62308144569
355,-0.064099997282,-1.05051231384,0.499400019646,-1.10640001297,2.33920001984,-0.772750020027,1.24075341225,0.800461053848,0.400044262409,0.11139549315,0.27947217226,-0.746850013733,0.590183973312
1062,1.38495004177,-0.32190272212,0.490250051022,1.35130000114,-0.942200005054,-0.0146500021219,0.902902543545,-0.407199800014,0.0190576314926,0.214512571692,0.646416068077,-0.735650002956,-0.428164899349
8804,-0.427500009537,-0.641781568527,0.553799986839,-0.056650005281,0.259299993515,0.00534999370575,-0.636077105999,-0.416820049286,-0.0918274968863,-0.43623572588,-0.276253670454,0.716700017452,0.149001985788
80758,-1.80990004539,-0.866335391998,-0.565649986267,-2.53404998779,-1.41770005226,0.290100008249,-0.219626277685,-0.983049154282,0.341100662947,-0.447192370892,0.569527387619,0.396549999714,-0.0573598742485
375346,0.785300016403,0.346238523722,-0.688899993896,-0.438150018454,1.25660002232,-0.409399986267,3.7056927681,-0.441375911236,-0.386568456888,0.472159683704,-0.880700051785,-0.145700007677,2.6607427597
51385,-0.474049985409,0.439547747374,-0.0204000025988,0.0214000046253,1.26300001144,-0.481999993324,1.80673134327,-0.400767803192,-0.2899761796,-1.29006886482,2.93856906891,0.735399961472,-0.627850711346
55748,0.151549994946,-0.34838744998,2.98760008812,-0.453449994326,-0.625100016594,0.0537500008941,0.379183888435,-0.00160890817642,0.747229099274,0.136178761721,-0.423773020506,0.753149986267,1.15995693207
10318,-0.962700009346,-0.950149536133,-0.143099963665,-0.257149994373,0.228300005198,-1.00929999352,-2.33008551598,0.067222610116,-0.966069996357,0.971255660057,-3.44187140465,-0.802500009537,-2.91929912567
54681,-0.967549979687,0.167536973953,-1.70105004311,2.87989997864,2.77559995651,-0.278650015593,-0.645203113556,-0.475532710552,-1.04611766338,0.392586648464,0.68927693367,0.21179997921,0.931878745556
7905,1.47550010681,-0.281560987234,-0.0903999954462,0.756799995899,-0.720499992371,1.1642999649,-0.107127666473,-2.87629365921,-0.00650700461119,0.693985164165,0.588006019592,0.0936500132084,0.563753008842
28969,2.14510011673,-1.1637365818,0.125449985266,-0.302599996328,1.71659994125,-0.316599994898,1.01465988159,0.448137640953,-0.905217289925,-0.0913493260741,-1.98222827911,-0.512750029564,-0.101969987154
10668,-0.26265001297,-0.366815716028,0.117699980736,-0.870549976826,-1.69770002365,0.823199987411,0.701994657516,0.751345098019,0.230650901794,0.00751626491547,0.75020813942,0.73869997263,-0.290358781815
51005,-0.348199993372,-0.492104142904,1.74755001068,-0.0987499952316,0.607599973679,-0.342350035906,4.29765319824,-0.484092056751,0.32308858633,-0.182347744703,0.461326867342,-0.365999996662,-0.0114057660103
8800,1.22650003433,-2.32436442375,0.612250030041,-1.10614991188,0.488799989223,1.31124997139,0.147338494658,-0.660716354847,-0.247484818101,-0.397172689438,4.11862850189,3.15340018272,1.02037990093
54438,0.946150004864,0.284519672394,-1.13004994392,-0.280399978161,0.811999976635,2.3695499897,0.212461665273,0.0459437072277,-0.0456347316504,4.17602443695,0.236718118191,0.181600004435,-0.00996136665344
55825,0.460699975491,-0.289807647467,0.787350058556,0.0546500086784,2.58940005302,-1.03875005245,-0.148342356086,1.3761152029,0.111096590757,0.261288434267,0.408385157585,-0.191500008106,0.647940099239
8835,0.579100012779,0.152939468622,-1.19190001488,3.09644985199,-0.687200009823,0.346249997616,-0.40040397644,-0.523520052433,-0.651011526585,-1.26940333843,-0.684098958969,1.06564998627,0.540548920631
64429,-3.82130002975,0.094694674015,-0.180950000882,0.624849975109,0.468100011349,0.234500020742,0.0670540481806,0.40377497673,0.425233066082,-0.835464417934,1.44005632401,-0.310099989176,0.374533474445
3682,-0.881799936295,-0.392986595631,0.200350001454,-0.0991000235081,0.398200005293,0.980299949646,0.0447499081492,-0.00245824456215,0.0976970717311,-0.503621339798,0.0706170648336,-0.0712500065565,-0.0284041129053
10329,-1.36424994469,-3.29182529449,2.46595001221,-1.23119997978,0.237900003791,-0.856750011444,-0.302740931511,0.0311750918627,0.479604423046,-0.172970622778,-1.58865857124,0.357049971819,-0.055615156889
27109,-0.544449985027,-0.549325704575,2.06489992142,2.06334996223,0.111199997365,0.650999963284,1.44426572323,1.77877831459,0.74083262682,0.438269674778,-0.423120737076,-0.486349999905,1.1877143383
51335,-2.82084989548,-4.73152542114,-1.78830003738,-2.29714989662,2.43179988861,0.0124000310898,0.297819048166,0.0741479992867,-0.313461601734,-0.497977018356,-1.22544133663,-1.08299994469,-0.920907616615
3202,0.708449959755,-0.119512476027,-5.92854976654,-0.578950047493,-1.07330000401,-0.215799987316,-0.138282045722,0.438142478466,0.0163023769855,-0.535939455032,1.93451690674,0.190949976444,-0.932177603245
2896,-0.220300018787,-1.31614732742,2.04390001297,-3.90995001793,-0.0945999994874,-0.285799980164,0.753413975239,-0.616308689117,-0.695732235909,0.198259890079,0.102797940373,-1.03995001316,1.10696983337
79902,-1.0257999897,0.248653411865,-0.168299973011,-0.740450024605,-1.5161999464,-0.843800008297,-4.07140254974,-4.54793357849,1.54634082317,0.905360281467,-0.656063556671,0.267500013113,-0.666198730469
29083,-0.459399998188,0.371645092964,0.542449951172,-0.394700020552,-0.674499988556,-1.160400033,0.479930609465,0.452475368977,0.387178122997,-5.11198139191,-1.08846604824,-3.1766500473,1.1424176693
5747,0.234949991107,-1.16225600243,0.286900013685,-0.097800001502,2.68869996071,0.578400015831,0.74507945776,0.216865867376,-0.0778739750385,-0.715193390846,-1.11709225178,0.683750033379,1.37750196457
22905,-1.08490002155,0.228427797556,1.15394997597,-0.996699988842,-1.62049996853,-5.25909996033,-0.694574475288,0.0702706873417,-0.205343678594,-0.390785932541,-0.427642703056,-1.51434993744,-0.736123800278
63933,-1.50644993782,0.0601740777493,0.342549979687,-0.987399995327,-0.0046999999322,-0.522100031376,1.00353586674,0.726206183434,0.13811275363,0.408425211906,-0.180542260408,1.89164996147,-0.714734256268
9847,-1.42540001869,-0.622633993626,-5.45539999008,-0.761299967766,-1.5109000206,0.269749999046,-4.11219596863,0.465800195932,0.579027891159,-1.32696509361,0.921559989452,0.903049945831,0.419128954411
51021,-0.0892000198364,-1.66414391994,1.09350001812,-0.51240003109,-0.57380002737,-1.55570006371,1.12192308903,0.0801849067211,0.498929083347,0.594647407532,0.57531452179,-0.31534999609,-0.524951636791
8996,0.851600050926,0.57414329052,-1.65700006485,-0.158399999142,-3.17829990387,-0.738799989223,0.385991334915,0.703500747681,-0.747384548187,0.443620085716,-0.336601555347,0.0394999980927,-2.0625910759
7376,0.58085000515,1.74044322968,-0.931649982929,1.16304993629,-0.199699997902,0.0541000366211,0.666532158852,-0.555726647377,-0.496339768171,0.509454667568,-0.361494660378,0.154249995947,-0.268179953098
5357,1.16365003586,3.04799294472,-1.87214994431,-0.0291000008583,0.249200001359,-4.00379991531,0.513724446297,1.48519289494,-1.13112390041,0.285031080246,2.07277083397,0.402850031853,1.10683703423
56940,-0.398799985647,-1.74579226971,2.01034998894,0.445599973202,-2.03880000114,0.896799981594,-0.0224864184856,-0.757416248322,0.447173953056,0.479794204235,1.53765904903,-0.00159999728203,0.315521717072
6195,1.00609993935,-0.444772601128,2.134349823,-0.383850008249,-2.93219995499,-0.41274997592,0.633664429188,0.972310781479,0.537338316441,0.349060922861,0.324021846056,0.711050033569,-0.479858636856
1633,-0.928650021553,-1.19174003601,0.978699922562,0.303700000048,2.47699999809,-1.11214995384,0.331171900034,1.40193784237,-0.102635964751,0.934835553169,-0.173747226596,-0.638199985027,0.141031593084
23321,-0.258450031281,0.64602214098,-1.32980000973,1.06319999695,-0.35490000248,-0.40830001235,-0.351244300604,-0.573706388474,-0.44209420681,-0.997790932655,-0.678615927696,0.70560002327,0.0258021950722
51160,-0.551800012589,0.331274867058,-4.79335021973,-0.710049986839,1.4470000267,0.913650035858,-0.53013163805,-0.653251171112,-0.101036116481,0.374301046133,-0.970207452774,4.54979991913,0.0441735759377
55604,-0.558449983597,0.201128765941,2.06404995918,1.59599995613,-1.08249998093,-0.90030002594,0.360361725092,-0.0477278828621,4.07463359833,4.68085479736,-0.481013566256,0.576449990273,0.598429381847
2063,0.062449991703,0.263812273741,-2.58294987679,-0.911799967289,0.460099995136,-4.80599975586,0.302542507648,0.125677034259,0.387020587921,-0.197115436196,-1.15107905865,-0.685500025749,0.338143140078
54512,-2.86509990692,-0.920864880085,-2.49210000038,-6.29029989243,0.499099999666,-3.04099988937,0.798130512238,0.253971755505,0.980897188187,0.21459954977,-0.586255729198,0.46724998951,0.868019580841
9124,-0.909250020981,-1.23239016533,2.33544993401,-0.201100021601,4.7048997879,0.0384500026703,0.145351454616,0.194281458855,0.701931536198,1.45805943012,-0.40583384037,2.73514986038,-1.03104782104
79174,0.479000002146,-0.997815310955,1.06964993477,-0.267250001431,1.19539999962,0.238649994135,4.9661564827,0.260641932487,0.310258477926,-0.713884174824,0.48102042079,1.19714999199,0.530781328678
23223,-5.44670009613,0.403306156397,-4.73645019531,-0.0326000005007,-2.45210003853,-0.107549995184,-0.161276042461,-0.0046860575676,0.381775677204,0.487374424934,0.960183143616,0.18180000782,0.0316204726696
39,-0.669799983501,-0.627165675163,-5.27279996872,-1.06900000572,-1.45019996166,-0.696699976921,0.0504623055458,0.414886891842,-0.201238811016,0.736226439476,-1.89984869957,-0.295700013638,0.322455883026
57215,0.553099989891,0.031297981739,-4.76175022125,-1.15004992485,0.50980001688,-0.121099993587,-0.132114946842,-0.0926619172096,-3.08509731293,-0.437185019255,-1.05180454254,0.30999994278,0.1571957618
1052,0.866750001907,0.0238987505436,-0.664650022984,-0.984350025654,-0.0850000008941,-0.304949998856,4.57545042038,-0.516932427883,-0.324855268002,4.62644052505,-0.662375688553,-0.596199989319,0.283020287752
23139,-0.989699959755,0.152242988348,-0.087650001049,0.78149998188,3.41869997978,0.0811500027776,0.258205026388,-0.674950242043,-0.184255689383,-0.00936780124903,0.151363730431,-0.582099974155,-0.349622160196
79947,1.06344997883,1.07016658783,0.527500033379,-0.267199993134,0.0104000000283,2.15100002289,-0.288935780525,-1.13579654694,0.631039500237,-0.554280340672,0.126192748547,-0.110350012779,1.23040175438
4616,1.22430002689,0.318187475204,-3.25384998322,0.445300042629,0.772000014782,-0.599900007248,0.100853443146,-1.0729868412,-0.182756453753,0.16280695796,0.578193724155,-0.386500000954,0.802455186844
9710,-0.0796500444412,2.37299060822,1.0461499691,0.758900046349,6.59149980545,1.69009995461,-0.0367065519094,0.5548620224,0.9428409338,-0.256051063538,3.49918341637,-0.961800038815,-0.631026864052
6990,1.54710006714,0.281527042389,3.46050000191,1.18764996529,-1.84809994698,-0.54834997654,0.104427844286,0.308767050505,0.47264072299,-0.137412965298,-0.577596306801,0.0208000019193,0.594602823257
29082,0.594150006771,-0.889792323112,0.566149950027,-0.577049970627,-1.72539997101,-0.880400002003,-4.43674612045,-0.0438094437122,-0.144900843501,0.34612685442,-1.13170170784,0.137199997902,-0.429809361696
9670,-2.19815015793,1.32479906082,-1.79879999161,0.741050004959,1.38380002975,0.421499997377,-0.235848724842,-1.05193042755,0.135416999459,-0.523162484169,-0.834821462631,-0.203350007534,0.580056250095
81533,-0.531750023365,3.01534724236,-0.415300011635,-1.17264997959,-0.27689999342,0.386849999428,0.246502578259,0.358569830656,1.7764737606,-0.48097217083,0.0415306389332,1.00214993954,-0.562490463257
10525,2.70319986343,0.506392121315,-0.254249989986,0.490299999714,-0.392100006342,0.308100014925,-0.431903719902,-0.717813968658,0.185980945826,-1.38801693916,-1.57690656185,-0.381500005722,1.58866763115
2353,-0.449900001287,-0.812582790852,-1.10989999771,-0.134700000286,-0.887799978256,1.55244994164,0.872931718826,-0.697008252144,-0.641405880451,0.245651781559,-0.103257007897,-0.344999998808,-0.517976284027
57192,-0.718150019646,0.112327575684,-0.410300016403,0.303800016642,1.54449999332,-0.0956499949098,0.719881236553,-0.200993418694,0.249878004193,-0.585156023502,0.653686344624,-0.209699988365,-0.159276425838
3398,1.23070001602,-1.2603533268,0.0280499756336,1.41085004807,-1.46749997139,4.30550003052,-0.399846553802,0.675197303295,1.50859129429,-0.168907642365,0.442949354649,-0.606099963188,-1.04466795921
3775,0.575899958611,-0.200318142772,0.535050034523,1.68365001678,2.125,0.134949997067,-0.380205988884,0.0550873577595,-0.617927372456,-0.452444374561,-0.219618320465,-0.458999991417,-0.925013780594
26064,0.690050005913,0.739386320114,-2.30035018921,1.47049999237,0.381700009108,0.638800024986,-0.281271904707,0.0754033923149,-0.0432837605476,-0.0102480445057,0.525009214878,0.335499972105,0.97461783886
29103,-0.0361000001431,0.782452702522,-0.305999994278,1.45089995861,0.852699995041,-0.444400012493,0.452441722155,0.0390245318413,-0.337585031986,-0.216176003218,-0.887649536133,0.831550002098,0.387685209513
3206,-0.443849980831,0.515533208847,3.47364997864,0.0273999944329,1.46280002594,-0.126149997115,0.160419374704,-0.310151189566,0.207215130329,0.219982475042,0.0263866744936,9.71495056152,1.25685501099
1500,1.57824993134,0.876433491707,-0.853800058365,1.20434999466,0.691900014877,0.666400015354,0.478364467621,-0.434393525124,-1.36659836769,-0.91907542944,-0.104205936193,-5.36674976349,0.527743220329
7690,1.75549995899,0.143503084779,-0.412800014019,-0.22460000217,-0.389200001955,1.26265001297,0.62610656023,4.07422590256,0.701653599739,0.0227848663926,-0.5285359025,-0.341849982738,-0.761809051037
29911,0.755649983883,-0.305658459663,0.357800006866,-0.201849967241,-0.488000005484,-0.884550035,-0.512254238129,-0.671063780785,0.242220640182,-0.564004182816,-0.219702094793,-0.236049979925,-1.23904109001
2064,-0.251400023699,-2.2888572216,0.428099989891,-0.292600005865,-0.202299997211,-2.57624983788,-0.792538046837,-4.65734815598,-0.0990309715271,-0.23836761713,-0.337627500296,0.18544998765,-0.158913731575
65123,-0.618600010872,-0.825635790825,0.607200026512,-0.0216999948025,-0.34430000186,-0.0636999905109,0.190068528056,0.0534992218018,-0.848702132702,0.25738838315,-0.0491615980864,-0.367599993944,-1.22154736519
5986,0.723399996758,0.360430836678,-0.33109998703,-0.738749980927,-0.501999974251,0.577399969101,0.0361033529043,-0.604292154312,0.288015961647,-0.442251414061,-0.975581347942,0.459349989891,1.91604435444
85377,-0.897650003433,0.0139548331499,-0.274450004101,0.498199999332,1.45679998398,-0.296900004148,0.243076533079,2.73076200485,0.433472305536,9.01607131958,1.00769484043,-1.44470000267,-0.235989257693
9903,0.192699998617,-0.634009122849,1.29665005207,-0.346300005913,5.9158000946,-0.656350016594,1.01945316792,-1.77084779739,3.9426214695,0.727558374405,-0.687454104424,-0.448699951172,2.35220623016
7088,-0.0782499909401,-0.535761713982,-0.797549962997,0.132099986076,0.205899998546,0.397300004959,0.149152174592,-0.302020519972,0.16781295836,-3.30139636993,0.345920860767,-0.28560000658,-0.611868143082
22796,-0.859349966049,-2.04430055618,-0.0802999958396,-0.254999995232,0.733799993992,0.197500005364,-0.650889575481,-0.421044737101,0.410859763622,0.437704980373,0.429024875164,-0.0230500102043,-0.439335584641
51116,-0.11084997654,0.179115712643,2.38829994202,-0.103150002658,0.537699997425,0.371050000191,-1.54235839844,-0.144992917776,0.155571207404,-0.416883349419,0.68663918972,1.02590000629,-0.144046783447
54442,-0.398850023746,-0.36133313179,3.44265007973,-1.78120005131,0.60229998827,-1.49064993858,-0.0393341183662,0.628335952759,-0.348371326923,-0.540321350098,0.213161617517,-0.324800014496,-0.212238907814
10695,1.2351500988,0.130654394627,0.467999994755,0.356749981642,-0.735700011253,0.405100017786,1.03781080246,-0.361087501049,-0.558630526066,-0.479951024055,-0.00941875576973,0.944150030613,0.689486443996
102,0.980000019073,0.80856525898,0.936100006104,1.30990004539,1.81830000877,0.473200023174,-0.202000260353,-0.20017182827,3.17419266701,-0.201553985476,0.502959668636,-0.00110000371933,-0.810163795948
965,2.53745007515,-0.226927176118,0.114750027657,-4.68160009384,-1.41470003128,0.98860001564,0.569093227386,-0.733800470829,-0.119485348463,-0.0286235362291,-3.05820846558,-1.16589999199,0.211758568883
3800,-0.61519998312,-0.183921217918,-0.377049982548,-0.992699980736,0.692700028419,0.421749949455,-1.65967381001,-0.408552110195,-0.168584913015,-0.159877240658,-0.925812423229,-2.76725006104,-0.898164510727
10362,-0.781050086021,-0.0715909600258,-4.24749994278,1.18019998074,1.45570003986,0.950300037861,-4.15522766113,-0.38901168108,0.304336756468,-0.0716512203217,1.38072443008,-0.0583000034094,0.800714969635
5300,0.0256000012159,-0.650496482849,0.727699995041,-0.691549956799,-0.554000020027,-0.0232999995351,-0.152695208788,0.0333854556084,0.326468616724,-0.0324080139399,1.09870064259,-0.883099913597,-0.119784712791
8270,0.554399967194,-0.745603382587,0.544699966908,-0.527599990368,-0.459399998188,2.74695014954,0.304041594267,0.654119372368,0.280795812607,1.15812766552,-3.98562145233,-0.924100041389,-0.605721771717
27242,0.966750025749,2.014128685,-0.433699965477,-0.995600044727,0.969799995422,-0.470400005579,-4.48270130157,-1.13126981258,-0.99175620079,-0.538801193237,0.122259840369,0.326849997044,0.192905902863
9928,-0.496150016785,-0.411714076996,-0.61259996891,-0.456850022078,-2.51440000534,-0.283900022507,-0.359659254551,0.18334877491,0.472211241722,0.264157265425,0.276027977467,-0.567250013351,-0.661080300808
1534,0.306549996138,0.486535161734,-1.485049963,0.181549996138,1.28910005093,0.638400018215,1.43745315075,3.14332413673,-0.0655360519886,-0.0740093439817,0.965071499348,3.16499996185,-0.179824098945
5654,-1.61205005646,1.46228301525,-2.00390005112,0.125999987125,-0.906099975109,0.141749992967,-0.478747427464,0.797695040703,-0.743659079075,1.30902314186,0.112428367138,-0.631649971008,-0.054601803422
10810,-0.0380999445915,0.0727792233229,0.257099986076,4.27229976654,-0.777400016785,0.627149999142,1.47278594971,-0.570213139057,0.19199077785,-0.840617835522,2.81356143951,-0.162750005722,-0.553953528404
7105,1.13279998302,0.378067165613,2.60840010643,1.65365004539,-1.61600005627,0.24414999783,-1.25189888477,0.321957141161,0.29331150651,-0.852819919586,1.45373702049,-0.655700027943,1.4160233736
23014,0.800949990749,0.268209934235,-0.103599965572,-0.34194996953,0.0,0.0267499983311,-1.29406547546,-0.405526101589,0.163787126541,0.0164063423872,-0.989020824432,1.10054993629,-1.88454461098
55012,-2.2974998951,-2.34036684036,-0.296350002289,-0.264999985695,-0.780900001526,-0.172800004482,0.419814825058,0.298711717129,0.449385523796,-0.289090484381,-0.0671128183603,-0.402000010014,0.325686097145
2887,0.300249993801,0.200442761183,1.0217499733,-0.108000002801,0.395599991083,0.0258499979973,1.09166669846,1.05028009415,3.21260881424,-0.962015151978,0.126906275749,0.712900042534,-0.59929651022
9183,0.236149996519,0.0910614281893,-0.304700016975,-0.757099986076,-1.24950003624,-0.197899997234,-0.602550983429,-0.287991702557,1.09353280067,0.416014283895,-0.915081739426,1.43864989281,1.67431294918
11151,1.00619995594,0.282669842243,-1.42479991913,1.22940003872,-0.22460000217,0.0879999995232,-2.0684697628,-0.0474451482296,-0.0620771199465,-0.801056861877,-0.0407879762352,0.11645000428,0.512690186501
7511,-1.16449999809,-1.64342594147,1.28699994087,0.228049993515,-0.807500004768,-1.05924999714,-0.709033727646,-0.396914541721,0.441501051188,-0.297408014536,-2.3278067112,-0.593400001526,0.391683220863
10046,0.469000011683,0.195605963469,0.575700044632,-0.406549990177,3.34739995003,1.09965002537,0.590766727924,-0.512658953667,3.17962217331,0.635384917259,0.797369003296,-1.01174998283,0.118831217289
1829,0.789799928665,-0.56349927187,0.960699975491,-0.153749987483,5.18669986725,0.481350004673,-0.279255241156,0.116070374846,0.208117514849,0.898169100285,-0.0692598223686,-0.868999958038,-0.105348318815
11000,-1.71175003052,-0.0254617333412,1.57650005817,0.733550012112,-0.332700014114,0.0445500016212,0.164937987924,-0.538854718208,-0.369446545839,-1.23567962646,-0.187032938004,0.292100012302,0.737824857235
976,-0.28924998641,0.710972011089,1.11100006104,0.317349970341,-0.829200029373,-0.702350020409,0.63127720356,-0.998891115189,0.037271246314,0.204334229231,0.273780018091,-0.126149997115,0.00152942538261
3597,0.463699966669,0.734503924847,-0.331699997187,0.480049997568,0.230800002813,-0.0274000018835,-1.34913539886,-0.100611418486,1.10143101215,0.588362038136,-0.860080897808,0.0576499998569,0.656306266785
178,0.21305000782,0.207058429718,-0.36075001955,-0.681150019169,-0.786800026894,-0.898350000381,3.03343915939,0.351590573788,0.259389400482,4.84489250183,-1.3792681694,-0.461849987507,1.002399683
2625,-0.522599995136,1.2677718401,-1.22729992867,-0.955549955368,0.632899999619,0.507400035858,-0.767473399639,-0.666885614395,-0.220371752977,0.37271386385,0.446052730083,-0.125049978495,0.27540999651
6119,0.613700032234,-1.88049411774,-0.331900000572,-2.35034990311,-1.21109998226,1.11870002747,0.536554992199,0.448876917362,0.204966589808,-0.000998931005597,0.0853053927422,-0.880100011826,-0.83703315258
26136,1.23555004597,0.481719613075,-0.356800019741,0.77095001936,0.335500001907,0.202299982309,-0.0232383981347,0.0811783820391,-0.836079061031,-0.196552440524,-1.28160262108,-0.470950007439,-1.22942662239
6697,0.429949998856,-0.104387283325,0.647599995136,-2.3056499958,-0.723500013351,-5.41695022583,0.136231839657,-4.77598762512,0.479137271643,0.203178614378,-0.624645233154,-0.814149975777,0.0717028081417
5971,0.702250003815,-0.0261583924294,-1.05474996567,1.05150008202,10.0,0.529150009155,4.6112165451,-0.161139070988,0.847865760326,-0.906727910042,0.131135672331,0.696600019932,-1.07959890366
22934,-0.319050014019,-2.2178580761,0.97545003891,-0.665400028229,0.563700020313,-0.218400001526,0.69036757946,-0.334607541561,0.575506091118,-0.33392906189,-0.398132890463,-0.28100001812,0.223633348942
9289,1.30250000954,-0.523101389408,-1.13684999943,0.780299961567,0.565400004387,-0.379899978638,-0.33564722538,-0.832837224007,0.214187324047,-0.742650389671,0.135940164328,0.332100003958,0.248886495829
4931,0.291700005531,0.125512182713,-0.916999995708,0.963250041008,-0.0208999998868,0.50854998827,0.103387773037,-0.0922089889646,-1.74907135963,-0.857353925705,-0.369952559471,0.247599989176,0.490223616362
4200,0.246749997139,0.799403548241,0.610300004482,0.0084500014782,1.1603000164,-0.784299969673,-0.166171312332,-0.231810122728,-0.108953356743,-0.943203866482,0.970661997795,0.900749981403,1.22323799133
93594,-0.023600012064,-0.980194687843,-0.277050018311,-2.9415500164,-0.235200002789,-0.837199985981,1.76103770733,0.591314852238,0.32075047493,0.843268036842,-0.319914340973,-0.0716000199318,0.715991854668
5982,0.145449995995,0.0844337940216,-0.206900000572,-0.0944500043988,-0.46020001173,0.0,0.0280852019787,-0.387010067701,-0.190147340298,-0.341423630714,0.660527944565,-0.665300011635,-0.56465780735
26520,-5.90124988556,-0.848607718945,-5.00134992599,-0.230299994349,-10.0,0.00034999998752,0.412422269583,0.736948013306,0.0400276221335,1.40517663956,-0.200981587172,0.0527499914169,0.293543994427
4998,0.499599993229,0.835960865021,0.201099991798,-0.0678500011563,-1.33889997005,0.058749999851,0.123414032161,-0.449971020222,-0.350088626146,-1.00383734703,-1.17844557762,0.380250006914,-0.253463923931
10038,-2.37864995003,-0.785326480865,-2.73670005798,-0.920750021935,-2.15009999275,-0.0220499932766,-4.36471128464,-0.39973321557,-2.88047409058,1.54211080074,-3.36430764198,0.386600017548,-0.465652942657
60493,-2.15904998779,-0.576025128365,0.92484998703,0.442099988461,0.145899996161,0.560749948025,-0.0176361650229,0.11195846647,0.630289673805,-0.0475355386734,1.87437713146,1.88940000534,-0.248128801584
51495,-0.364899992943,1.35474526882,0.341549992561,0.0228500012308,0.048599999398,0.480949997902,-0.412207305431,0.463580816984,0.527765333652,0.225934252143,-1.15113937855,-0.418650001287,-0.313854157925
4482,0.283100008965,0.107796728611,1.03464996815,-0.74169999361,1.10249996185,0.167099997401,-0.335216879845,-0.209268510342,0.00104534626007,2.7481906414,1.9109172821,0.18955001235,0.0477383434772
23224,0.0577499866486,0.0500388555229,0.911350011826,-0.388750016689,-0.357400000095,0.713550031185,-0.992463469505,-0.540329515934,1.8021030426,0.344069957733,-0.766250193119,-0.0468500107527,0.0901485085487
9690,0.584850013256,1.73359239101,0.893600046635,0.494800031185,0.555599987507,0.19280000031,0.986615300179,-0.317176610231,0.124190717936,0.128019362688,0.938000321388,-4.1735496521,0.185898959637
80212,0.709149956703,0.0754690095782,0.558250010014,-2.99450016022,-2.27010011673,-0.134700000286,-0.326624065638,-1.02332186699,-0.194478794932,0.201750993729,-0.64626121521,0.151999995112,-0.278842926025
29928,-1.00380003452,-0.879088044167,0.875650048256,0.14310002327,6.8983001709,0.608349978924,1.59152173996,-0.121905818582,-0.800426244736,0.519894063473,-0.0860833525658,-0.453050017357,0.0167433023453
22809,-0.560699999332,0.76058614254,-0.960950016975,-1.57019996643,-0.416900008917,-1.40330004692,0.375194847584,0.401764661074,0.627635836601,-0.324556052685,-1.1734752655,-0.775900006294,0.216453611851
