rid,DOS056_A375_24H:BRD-K18972207-001-01-4:5,DOS056_A549_24H:BRD-K18972207-001-01-4:5,DOS056_HT29_24H:BRD-K18972207-001-01-4:5,DOS056_MCF7_24H:BRD-K18972207-001-01-4:5,DOS056_PC3_24H:BRD-K18972207-001-01-4:5,DOSBIO001_A375_24H:BRD-K18972207:10.1059,DOSBIO001_A549_24H:BRD-K18972207:10.1059,DOSBIO001_HT29_24H:BRD-K18972207:10.1059,DOSBIO001_MCF7_24H:BRD-K18972207:10.1059,DOSBIO001_PC3_24H:BRD-K18972207:10.1059,DOSBIO001_NEU_24H:BRD-K18972207:10.1059,DOSBIO001_NPC_24H:BRD-K18972207:10.1059
6118,0.660799980164,-0.797049999237,-0.20909999311,1.40849995613,0.924684584141,-0.321671128273,0.519218087196,0.0807999968529,-0.174870967865,0.0254300236702,1.98204994202,0.293244302273
2961,-0.323199987411,-0.403650015593,-0.615050017834,-0.475450009108,-1.32014381886,0.0870102643967,-0.455889135599,1.20585000515,-0.396286904812,0.128557965159,-1.84385001659,-3.19119286537
310,0.0685000121593,0.49019998312,-0.0267000198364,0.990499973297,-0.0114007890224,-0.488780915737,-0.259190291166,-1.08905005455,-0.0798586010933,-0.252051413059,-0.054000005126,1.42996776104
7296,0.791049957275,0.315649986267,-0.384550005198,-0.289049983025,0.24366402626,-0.0128304213285,-0.964848995209,-0.93180000782,-0.310686379671,-0.569417417049,0.382050007582,0.238714069128
1429,-0.938799977303,0.647699952126,0.822000026703,0.641449987888,-1.29022276402,-0.191201373935,0.217668175697,-0.314350008965,-1.16681694984,-0.980444729328,0.357749998569,1.03937697411
2548,-0.0572499930859,0.764649987221,0.201799988747,0.392100006342,0.671408593655,0.701953887939,-0.535191953182,1.21595001221,1.17241418362,4.68661308289,-0.172600001097,0.708114743233
6499,0.0988999903202,0.441049993038,2.07505011559,-0.116750001907,1.0755161047,0.127141922712,-0.173097848892,0.69395005703,2.15865564346,0.0848009958863,-0.0489999949932,1.75360631943
642,0.755200028419,-0.211400002241,0.938149988651,-0.252350002527,-0.290177762508,-0.0563613176346,-0.193121179938,0.354550004005,-0.0193798542023,5.14257335663,-0.056400001049,-0.0485317111015
23076,0.0310000181198,0.998000025749,1.16674995422,0.469000011683,-0.74343252182,0.0279582589865,-1.01566791534,-2.2281999588,0.712057113647,-0.157337933779,-0.179200008512,0.907314777374
10099,-0.746050000191,0.292349994183,0.637950003147,-0.220449984074,2.2196688652,0.167993605137,-0.435710459948,0.392949998379,0.528413712978,-0.489635795355,0.487450003624,0.20356887579
9817,0.200350001454,1.07620000839,0.0262000113726,-0.240649998188,1.6143860817,-0.278291851282,-0.82923156023,-0.0260500013828,0.751669824123,0.0239326953888,-0.291150003672,0.702662825584
9126,-0.0288500189781,-0.223049998283,-0.791350007057,-0.37270000577,-1.43067634106,0.30352294445,-0.567902445793,0.907350063324,-0.766787290573,0.582255005836,-0.909399986267,-4.57127094269
3930,-0.0135499835014,0.0146500021219,0.00655000284314,0.78375005722,0.24547791481,0.546020269394,1.10684204102,-0.673849999905,0.336113423109,0.254843831062,0.614799976349,0.471817940474
10450,-1.56060004234,0.0366500020027,-1.31809997559,0.869750022888,-0.318014383316,-0.840986847878,-0.162867590785,-0.116799980402,-0.00167813897133,-0.280823647976,0.0951999872923,1.01618647575
54386,-0.418249994516,-2.31230020523,-1.56710004807,-0.261750012636,-0.959551036358,-0.202322036028,-0.796639442444,0.082800000906,1.13377535343,1.02372670174,0.194749996066,1.05246305466
664,0.221300005913,0.353450000286,-0.772349953651,0.739450037479,-0.369045674801,-0.716319084167,-0.181040495634,2.70934987068,0.0309881642461,-0.628566145897,0.633350014687,-0.0106176137924
596,-0.397300004959,-1.54710006714,-1.85839998722,-0.620450019836,-0.891958713531,-0.27230399847,-0.192046612501,1.44865000248,-0.569514274597,0.399419784546,0.903900027275,0.535123348236
10180,-0.176949992776,1.26275002956,1.29530000687,1.69650006294,1.33657121658,-0.612078547478,-0.431467473507,-0.62215000391,0.024578936398,0.565201222897,0.233449995518,-0.357344865799
1445,0.207649990916,0.795549988747,-1.48274993896,1.47115004063,-0.535920858383,-0.294599920511,-0.263345807791,-1.46134996414,-1.89319479465,0.281758368015,0.0313999950886,-0.603905558586
230,0.359400004148,-1.24685001373,-1.41124999523,1.72405004501,1.65627598763,-0.417281955481,0.563670754433,-0.903450012207,-0.104432053864,-0.303377002478,-0.0928999781609,0.354134708643
9246,0.830999970436,0.104849994183,0.368000000715,0.705649971962,-0.0587898045778,-0.47801861167,0.623185634613,-0.111650004983,-0.293094366789,-0.037862084806,-0.233099997044,-0.0289417356253
5092,0.867799937725,0.335749983788,0.0293000005186,2.29715013504,-0.491801440716,0.435785382986,-0.498884439468,-0.591600000858,-0.325940072536,0.424632072449,0.0800999999046,0.0690042078495
23463,-1.06410002708,-0.248899996281,-0.261600017548,1.37335002422,0.991520345211,-0.347009509802,0.371675997972,-0.969099998474,0.113010704517,-0.962222218513,1.78214991093,0.534260749817
10007,-1.18764996529,-0.444400012493,-0.187049999833,-1.09150004387,0.756687521935,0.459198534489,0.208890005946,0.267049998045,-0.374158889055,0.269916623831,0.230700001121,0.188204646111
4925,0.425999999046,-1.19644999504,-1.08415007591,1.03964996338,1.50109291077,0.514071345329,-0.437744647264,0.130299985409,0.180524528027,0.544371426105,0.330199986696,-4.81840515137
6251,-0.668349981308,-1.38545000553,-1.10514998436,-0.775099992752,-1.13069438934,-0.407861471176,-0.611888825893,-0.273799985647,-0.688987791538,0.0133324116468,0.812099993229,0.705632925034
5782,-1.80120003223,0.458550006151,-0.897350013256,0.203749999404,1.44823336601,0.540781319141,-0.904363393784,1.32385003567,0.730184555054,-0.97645509243,0.467350006104,1.71517968178
5106,-0.914550065994,-0.16400000453,-0.517499983311,1.14649999142,-0.808573544025,-0.201133161783,-0.418368607759,-0.0368999987841,-0.0986073315144,1.22354757786,-1.52920007706,-4.61994743347
2673,-2.43234992027,-0.669449985027,0.802100002766,0.539200007915,-1.47285687923,-1.84526860714,-1.02371060848,-0.515649974346,0.132168233395,-0.92648768425,-0.230800002813,1.03477549553
644,0.442299991846,0.145199999213,-0.439050018787,1.70075011253,0.233115211129,-0.435585260391,0.0384173318744,-0.351949989796,-0.180383712053,0.756147742271,0.812299966812,0.58088093996
6284,-0.0890499949455,0.885150015354,0.397399991751,-0.568949997425,-0.760700643063,0.594773471355,-0.115949943662,0.515550017357,-0.0658063068986,0.320985466242,0.403349995613,0.755766808987
4605,1.41050004959,0.240800008178,0.467299997807,-0.659650027752,-0.0793544799089,1.1868262291,-0.391776502132,1.02514994144,1.09592306614,0.440223097801,-0.252000004053,-4.61508798599
6810,0.505600035191,-0.180399999022,-1.78864991665,0.945599973202,0.395445287228,0.030454620719,0.00214426219463,-0.392899990082,0.625757217407,0.0463197529316,0.02739995718,0.414529085159
54499,-0.688300013542,-0.37444999814,0.220449984074,0.199299991131,0.350244253874,-0.377280920744,1.33783769608,0.198449999094,-0.292794406414,-0.0636057257652,0.953549981117,1.5460293293
11007,0.0730000063777,-0.575800001621,-0.0204499959946,-0.657050013542,-1.02296316624,0.610523879528,-0.539164483547,-0.129500001669,0.746083498001,-0.0271215289831,0.636049985886,-0.260034680367
1643,-0.986249983311,-0.277700006962,0.649749994278,0.592299997807,-0.0831717699766,0.0934389382601,-0.351734280586,-0.753499984741,1.19680976868,-0.0895330607891,1.63294994831,1.98026239872
25805,-0.013049999252,0.564450025558,0.724599957466,0.600300014019,-0.581018090248,-1.8627011776,-0.311862260103,0.983349919319,0.0876992046833,-0.159106731415,0.400649994612,1.64748191833
3033,-1.27495002747,-0.266200006008,1.33054995537,0.149599999189,-1.23602855206,0.179788663983,1.30523586273,-0.473349988461,-0.56312251091,0.74059844017,0.533299982548,0.65800100565
2745,-0.841799974442,0.16914999485,-0.28615000844,0.805999994278,0.929357886314,-0.570430397987,0.376980900764,-1.20745003223,-1.92143988609,-0.830797672272,0.934499979019,0.225606143475
9961,-0.477999985218,0.190600007772,-2.40759992599,-0.571249961853,-0.166428923607,-0.547744572163,0.104946292937,-0.109249994159,0.498221367598,0.297161132097,-1.12164998055,1.69942605495
3925,0.271899998188,-0.184500008821,-0.148299992085,0.675899982452,1.7216809988,0.585646390915,-0.149078071117,-1.05095005035,-0.193023592234,-0.293779551983,1.09590005875,-0.763427138329
2582,-0.979349970818,0.689750015736,-0.689149975777,0.710299968719,1.46886539459,-0.415341258049,-0.704291760921,-0.404950022697,-0.107397481799,-0.143002778292,-0.482649981976,0.88738656044
5792,0.0408499985933,-0.996599972248,-0.137749999762,0.0413500070572,-0.529151558876,-0.21790638566,0.277164459229,0.507099986076,-0.361854791641,1.09292817116,-0.389349997044,0.288107812405
5236,-0.0315500199795,-0.393200010061,0.0103500038385,0.664099991322,0.937533736229,-0.345707565546,1.28937458992,-0.628199994564,-0.484185755253,-1.02791392803,-0.0707499980927,1.26084899902
4016,-0.278750002384,-0.873350024223,0.583050012589,0.210949987173,1.92125380039,-0.271537005901,0.980673909187,-0.851000010967,0.147363603115,-0.973659396172,0.181600004435,0.950490236282
4651,2.30410003662,1.0543500185,-0.164350003004,0.690499961376,0.362737983465,-0.112065084279,-0.838648080826,-0.937099993229,-0.070851162076,0.141643494368,0.358999997377,-0.102326855063
3988,-0.937499940395,0.852199971676,0.324100017548,-1.01909995079,-0.143891245127,0.452712833881,0.144226044416,0.969550013542,-0.532807588577,-0.387967765331,-0.20870000124,1.08605051041
26227,-0.651149988174,-0.197750002146,0.898350000381,-0.846699953079,0.642759740353,-0.01166883111,-0.470153748989,0.305849999189,0.504030168056,-0.747434139252,0.892799973488,-1.38468539715
7982,-0.110950008035,-0.752900004387,-0.66629999876,1.34109997749,1.41378712654,-0.0156351625919,0.0710915029049,-0.555899977684,0.665921151638,0.41676068306,-0.0925499945879,2.57720184326
3551,0.719650030136,0.921550035477,2.46640014648,1.29670000076,-0.501872301102,0.200889781117,0.637153744698,-0.675449967384,0.0229491591454,0.931626737118,0.390549987555,1.17017638683
5108,0.168300002813,0.861500024796,1.39319992065,0.198650017381,0.746650934219,1.0482313633,-0.501524984837,0.463199973106,1.11160051823,-0.222351893783,0.267199993134,-1.0135076046
8870,-0.552850008011,-0.332049995661,-0.168400004506,0.6263499856,0.560201585293,-0.523920953274,0.0656807422638,-1.50874996185,0.778696894646,0.0409809648991,0.994600057602,-3.65050888062
2195,0.639949977398,0.712949991226,0.237750023603,-0.712200045586,-1.08803927898,-2.53439474106,-0.959340214729,-1.34599995613,-1.02789652348,0.196762382984,0.62239998579,0.517414987087
8731,1.64505004883,0.685699999332,0.0985499918461,-0.00645000021905,0.175830721855,0.635260045528,-0.0969724953175,0.402899980545,-0.485072433949,-0.376134365797,-0.204750001431,0.259341031313
1956,1.08115005493,-0.453150004148,0.0601499974728,-0.0748500078917,0.428476601839,-0.453453332186,-0.69270670414,-0.628700017929,0.0497561693192,-0.898021817207,-0.635650038719,-2.41238975525
10276,0.0212999880314,-0.722299993038,1.28154993057,-0.0212000012398,-0.0950453132391,1.73319721222,0.151207894087,0.0919999927282,-0.0199538767338,-0.507902085781,-0.734549999237,1.50084030628
1666,0.395599991083,1.10019993782,1.21724998951,-0.244199991226,-0.409976452589,-0.03293171525,0.539364635944,0.594850003719,-0.0962703824043,0.128038421273,-0.466300010681,0.819243788719
4864,1.39770007133,0.171900004148,-0.462549984455,-0.774199962616,-1.2719168663,0.405727356672,-0.238584965467,0.881449997425,0.402186661959,-0.876145064831,0.0250999927521,1.66936659813
4232,-0.507899999619,-1.63900005817,-1.10224997997,-1.56879997253,-1.60439515114,-0.210164755583,0.262727200985,1.18079996109,-0.311773777008,0.226033985615,0.00034999998752,0.0384415388107
5050,-0.536650002003,0.373950004578,0.255650013685,-0.0623500011861,-0.1594979316,-0.250012874603,0.547755360603,-1.64610004425,0.0738230347633,0.429977238178,0.415899991989,0.658558487892
813,0.0157500058413,-0.851750016212,0.876049995422,0.00229999423027,1.29974663258,-0.199871599674,-0.0651513710618,-5.71595001221,0.401347637177,-0.403183400631,0.516649961472,0.209192380309
3964,0.245200008154,-0.959649980068,-0.469950020313,-0.942200064659,-1.58710837364,0.0806794539094,-0.357395082712,0.211899980903,-0.292168468237,0.373396724463,-0.921649992466,1.52404212952
26020,1.61465001106,0.282550007105,-0.22405000031,0.998449981213,0.675106704235,-0.930078268051,-2.21089959145,-1.54569995403,0.551310777664,-0.0809980034828,-0.573949992657,0.804393172264
481,0.213599994779,-0.528850018978,0.200249999762,1.11430001259,1.30205261707,-0.746650934219,-0.00398517400026,-1.22650003433,0.018904030323,-1.47431313992,0.707049965858,0.283208250999
5019,0.037650000304,0.0734999924898,-0.67585003376,0.0332999974489,-0.259930074215,0.758799433708,1.0868844986,-0.587549984455,0.272816598415,0.663396596909,-0.883000016212,-4.49398708344
291,-0.0194500088692,0.471749991179,-1.51415002346,-2.95825004578,-0.38312381506,0.355352759361,-1.40913248062,0.607800006866,0.202005147934,0.835935115814,-0.816399991512,0.588065505028
10973,-0.13124999404,0.787600040436,0.92585003376,0.836449980736,-0.348549008369,-0.17425057292,-0.462683618069,-0.315749973059,0.599029123783,-0.814542353153,0.489050000906,0.457890301943
9697,0.099849998951,-0.478150010109,-0.218099996448,-0.550999999046,1.45914721489,0.50785779953,-0.008485019207,-1.40960001945,0.625566244125,-0.517110586166,1.16670000553,0.507296860218
5831,-0.285750001669,-1.68865001202,-0.855949997902,0.0423000007868,0.923625349998,-1.05494189262,0.0750883817673,0.107850000262,0.114368781447,0.608074724674,-0.0219999998808,0.163797080517
8202,-0.367599964142,1.03295004368,-0.618449985981,-0.192300006747,-0.621964097023,-0.100913375616,-0.507262229919,0.0860999822617,0.646205306053,1.09076297283,-0.131850004196,1.98340594769
57804,0.488599985838,0.167899996042,1.36154997349,-0.677900016308,1.3195309639,-0.431112408638,-0.173843458295,-1.01370000839,0.582575976849,0.350298017263,-0.00414999574423,1.62417697906
5566,-0.478100031614,-1.36154997349,-0.941449999809,0.294250041246,-2.45179867744,-0.175208255649,0.196313977242,-1.03375005722,-1.03485286236,-0.707873642445,-0.83259999752,0.295822292566
57149,1.76584994793,0.284150004387,0.513249993324,-0.966000020504,-0.958524703979,1.10189294815,-0.436205565929,0.956449985504,0.299771845341,-0.176748767495,-1.04299998283,0.626369416714
7416,-0.041700001806,-0.287349998951,0.860000014305,-0.660000026226,0.507058143616,0.594010651112,-0.381745964289,-0.103000000119,0.924348652363,0.0899439305067,-0.414449989796,-0.341863155365
10174,1.55119991302,-0.848500013351,-0.0747999846935,1.13150000572,1.81419849396,1.14481496811,-0.148676887155,-1.56664991379,1.21934878826,0.205095469952,0.412450015545,0.755454063416
6676,0.704249978065,-0.369599997997,0.213150024414,1.4239000082,0.345580935478,-0.987144708633,0.381086796522,-1.30994999409,-1.46896767616,0.146547332406,0.178900003433,0.410065531731
8884,0.251700013876,0.93799996376,-1.66730010509,0.63330000639,1.08516716957,-0.148409575224,0.225895777345,0.296799987555,1.43903112411,0.234982281923,1.41884994507,-1.69744300842
5997,1.25419998169,0.309000015259,1.14735007286,0.692799985409,-1.12023949623,0.154657542706,-3.27804136276,0.814199984074,-0.0240572541952,0.336263626814,-1.08945000172,-0.127673998475
57147,-0.41740000248,0.104950010777,-1.29404997826,-0.483900010586,-0.532714009285,0.27984893322,0.435746610165,1.40230000019,-1.01810276508,-0.402457237244,0.332750022411,0.457195162773
6909,0.52974998951,0.244049996138,1.1251001358,0.276499986649,0.169192641973,0.502336204052,-0.207696259022,-0.788949966431,-4.17788076401,4.41529893875,3.56300020218,0.749523818493
9093,0.629500031471,-0.463150024414,-0.0968500077724,0.159799993038,-0.221255272627,-0.0554949939251,0.24969381094,0.767750024796,-1.18914997578,0.624212265015,0.0,-4.85896205902
23142,-0.489900022745,-0.00769999623299,1.03974997997,-1.12720000744,2.05201244354,-0.263740390539,0.305833876133,0.388000011444,-0.322325378656,-0.349408209324,-1.45410001278,-0.150399312377
8444,-1.01819992065,-1.13910007477,-1.12115001678,-0.448600023985,-0.533434391022,-0.48921880126,0.451753973961,0.228050008416,-0.112565785646,0.831382095814,0.266849994659,4.10526561737
11232,-2.65674996376,0.376550018787,-1.49670004845,1.16674995422,0.0697493255138,-1.47684848309,-2.47611117363,0.400250017643,0.476565420628,-0.564752817154,-0.61384999752,0.558796465397
27095,0.0366999953985,0.152349993587,-0.701649963856,0.492850005627,0.568225383759,-0.486223906279,0.484553217888,-0.381449997425,0.236063793302,0.211292162538,-0.205349996686,0.964675545692
10732,0.188749998808,0.224749997258,0.0415999889374,-1.2879999876,-0.135770812631,-1.58356702328,-0.281940579414,-3.17864990234,-0.0402101576328,0.304803282022,-0.342999994755,0.737547755241
23029,-0.22665001452,0.034500002861,-4.63030004501,-0.0387499928474,0.23977124691,-0.0406841486692,0.437390416861,-0.296299993992,0.255103647709,-0.397798150778,-0.325349986553,-4.63343048096
9270,-0.411200016737,0.828949987888,0.47904998064,-4.02899980545,1.06421136856,-0.212271407247,0.148124605417,-0.230449989438,0.347700595856,-0.734642446041,-3.83064985275,-4.52687978745
47,0.521000027657,0.187950000167,1.03289997578,-1.40860009193,1.09039723873,0.454836905003,-0.0361370146275,-0.00249999761581,5.28700494766,-0.757208168507,-0.11645000428,-0.261177301407
5889,0.123699992895,-0.862450003624,-0.409049987793,-0.709650039673,0.160808667541,-0.249051079154,0.00315651297569,-0.640750050545,-0.0467898994684,-0.430499821901,0.103349991143,1.18115913868
8243,2.28060007095,-0.42974999547,2.11770009995,0.592750012875,0.167038008571,-0.8952947855,-0.986607611179,-0.453200012445,-0.665739536285,-4.27674722672,-0.439350008965,2.44609451294
10730,-4.39499998093,-0.102450013161,-0.488499999046,0.677999973297,-0.394090503454,-0.75396668911,-0.583112478256,0.0692000091076,-0.216867521405,-1.07753872871,-0.0961999967694,-3.03358840942
30,0.14359998703,0.312949985266,1.52559995651,0.275150001049,0.120835870504,0.194839403033,0.492640167475,0.177049994469,0.731667220592,-0.448609679937,1.91155004501,0.511402189732
7466,1.26134991646,-0.713000059128,-0.541999995708,-0.123849987984,2.18152737617,-0.584091901779,0.657037198544,-0.466549992561,2.75394225121,0.674541532993,-1.38085007668,-1.54680168629
89910,-0.124300003052,-0.183049991727,-1.65094995499,0.00730001926422,-0.223001182079,1.07458615303,-0.250823199749,2.70134997368,-0.635141372681,0.249778822064,-0.0424999594688,-2.37151885033
56654,1.26604998112,-0.25799998641,-0.268199980259,0.914749979973,-0.672976791859,1.12831401825,0.479111880064,0.268649995327,0.886469781399,0.564834952354,0.244049996138,-4.08920717239
501,0.614399969578,0.781899988651,0.127099990845,-0.16139999032,-0.556586742401,-0.00999592244625,-0.799302458763,-0.40674996376,0.19370110333,-4.6186747551,-1.24794995785,-2.89008307457
5438,-0.63915002346,-4.94939994812,0.78694999218,0.00280000269413,0.896064400673,1.04195439816,0.820870876312,-0.424000024796,0.047067835927,-0.342091947794,0.365800023079,-4.80564785004
26993,2.45574998856,-0.474500000477,2.55215001106,1.19515001774,0.712524414062,0.225997418165,-0.197098135948,-0.330399990082,0.514340996742,0.648041427135,0.661849975586,0.356496721506
55111,1.14979994297,-0.866700053215,-1.50394999981,-0.0951000005007,0.896344900131,0.537163436413,-0.312767863274,-0.246150001884,0.808093130589,0.773733735085,1.74905002117,0.267949968576
8520,-0.604950010777,-1.43175005913,0.260349988937,-1.17619991302,-0.458093643188,0.803567290306,0.284979343414,0.852949976921,0.305369824171,-0.652799606323,-0.0196000039577,-4.31336259842
10146,-0.908400058746,2.26384997368,0.158349990845,0.174199998379,0.47647434473,0.553381145,0.283010661602,0.0951499938965,0.17003184557,-3.28056526184,0.557649970055,-4.15505886078
7165,0.454199969769,-0.0918999910355,1.28020000458,0.620000004768,1.46547520161,2.46392416954,0.614976644516,0.336050003767,0.746394634247,-0.421362906694,-0.722999989986,1.30679130554
55011,0.342449992895,-0.651499986649,-0.106600016356,1.56605005264,-0.777971625328,0.227427899837,-0.266016185284,-0.134449988604,0.470769077539,0.6396073699,-0.875699996948,0.610122621059
6461,-0.836950004101,-1.97745001316,-0.397100001574,-2.25360012054,-1.19539356232,-0.592050731182,-1.61686646938,0.168499976397,-0.297293782234,0.792773962021,-1.24755001068,0.605436503887
10813,-0.40569999814,0.202149987221,-0.149800002575,0.539200007915,-0.0632697492838,0.821450471878,0.294061660767,0.909550011158,-4.0949921608,0.514334380627,-0.809249997139,-2.13676285744
80746,-0.21154999733,1.46519994736,0.817900002003,-0.175800010562,-1.29902696609,-0.267444372177,0.0695030987263,-0.435450017452,0.132844090462,-0.305442154408,0.171700000763,2.72539019585
10434,-0.00964999943972,0.271399974823,0.468449980021,-0.304850012064,-0.280199110508,0.441706001759,-0.0921959877014,0.950349986553,0.762866377831,-0.590961515903,0.967300057411,-3.46310305595
5607,-0.348600000143,0.82699996233,-0.140399992466,0.691299974918,-0.36772659421,-0.468317389488,-0.122274510562,-0.551499962807,-0.192975088954,5.12569475174,1.28250002861,1.81214928627
22827,0.285650014877,-0.194299995899,-4.63845014572,0.0500499904156,0.51369291544,1.41181850433,0.36218726635,0.308600008488,-0.212482959032,0.366910785437,0.506250023842,-4.80176401138
51635,-0.00694999843836,-0.525950014591,-1.49784994125,0.266399979591,0.339631915092,-0.434678167105,-0.41771581769,-0.0750999972224,-0.0767334476113,-0.0279291793704,1.30095005035,-4.76988077164
84159,0.229399979115,0.101999998093,0.291900008917,-0.233999967575,-0.260439217091,0.172665625811,0.361983120441,2.01810002327,-0.14402076602,0.321116805077,-0.194049999118,-0.0753011330962
3508,-1.47554993629,0.323499977589,-0.364000022411,0.131849974394,-0.575761020184,-0.403920412064,-0.383737713099,-1.06130003929,0.4636272192,-0.341820448637,0.509850025177,3.86997961998
84890,-0.409500002861,0.666999995708,0.0784499943256,0.281749993563,-0.420982539654,0.765182733536,-0.755090475082,-0.448049992323,0.314516097307,-0.307808160782,0.336499989033,-2.70111656189
79600,-0.0890499949455,0.789300024509,-0.652300000191,0.225649997592,1.56682145596,-1.78031075001,0.190814420581,-1.53824996948,0.876109957695,0.716156840324,1.81939995289,0.449676632881
8574,0.192599996924,0.738499999046,0.563699960709,-0.133200004697,1.02067399025,0.746935963631,0.739740252495,-0.255800008774,0.554278314114,0.201757520437,0.509100019932,-4.55143928528
5529,-0.222200006247,-1.22834992409,-4.83230018616,-1.82804989815,-1.44119954109,-0.315549224615,0.648323714733,-0.017650000751,-3.88614273071,1.6131169796,-1.29709994793,0.474394768476
3909,-0.0442499965429,0.855800032616,-0.046649992466,0.250450015068,2.24339604378,0.147538840771,-0.292881965637,3.14700007439,1.44499087334,-1.99364483356,0.132050007582,1.08654344082
9637,2.39055013657,-0.886600017548,0.534550011158,0.184500008821,1.18586349487,-0.184065073729,-0.337272405624,0.944100022316,0.300933837891,-1.12947893143,-0.542349994183,-2.7504696846
8518,5.04979991913,-0.318000018597,-1.59140002728,-0.751200020313,-0.739800810814,-0.926994919777,-1.01375794411,-0.568000018597,-0.419800549746,-0.132270649076,0.521849989891,0.894070446491
6443,1.30624997616,0.409049987793,0.64074999094,-0.145550012589,0.700203299522,0.590686261654,-0.40733474493,0.267949998379,0.18687364459,-0.811154425144,-0.296549975872,-2.30529260635
58478,-0.215750008821,-0.273200005293,0.2867000103,0.914749979973,1.32628214359,0.057079218328,0.985278964043,-0.106299996376,-0.714536428452,-0.624878168106,-0.0171500146389,-4.59457731247
4850,-0.596700012684,-0.830699980259,1.32134997845,0.814150035381,0.711266875267,0.0183294713497,0.684464275837,0.9986500144,1.04424715042,-0.129925653338,0.261249989271,1.05731904507
23210,-0.06740000844,1.0121999979,-4.94280004501,-4.80740022659,1.05768084526,0.341827809811,-0.469771534204,0.732550024986,0.654633104801,0.235747173429,0.660449981689,-4.24499034882
54733,0.277249991894,-0.351849973202,1.41925001144,-0.495000004768,0.0896319448948,0.0371073894203,-2.16532492638,-0.403249979019,0.228776350617,-0.563249945641,-0.130199998617,0.627179205418
55129,-0.218299999833,-0.322849988937,-1.11489999294,0.588199973106,2.1524810791,-0.0909390151501,-0.139459788799,0.0930500030518,2.32768297195,-0.141618996859,0.211449995637,1.78637194633
10273,-0.744099974632,0.74690002203,-5.23285007477,0.202399998903,0.0482355877757,-4.78479290009,-0.100949540734,1.49570000172,0.799321055412,0.479756593704,0.543249964714,-4.52332687378
572,0.24240000546,-2.69939994812,-0.716499984264,-0.493349999189,1.93474340439,-0.281392723322,0.21313020587,-0.952149987221,0.171018093824,1.04774951935,0.680800020695,-0.38113951683
5716,-0.115400001407,0.0496000014246,0.568899989128,-0.709499955177,-0.300773113966,0.863488078117,0.209146767855,0.198449999094,0.440244734287,0.337250947952,-0.22919999063,-1.36716723442
22841,1.11384999752,0.158299997449,-0.963350057602,1.29789996147,-0.355373829603,-0.889627456665,0.43350943923,0.42405000329,-1.11809301376,0.748347997665,0.141749978065,1.42923498154
2356,0.303449988365,2.45994997025,1.41499996185,2.11334991455,-0.275174796581,1.29395151138,-0.622412323952,0.967000007629,1.56471943855,0.737348556519,-0.747750043869,0.600201547146
6050,0.309900015593,0.0440499931574,-3.24040007591,0.896049976349,-0.347342073917,-0.734400391579,0.153792828321,-1.04060006142,0.540959596634,0.687046587467,-0.0865000039339,-1.57358181477
64422,-1.27009999752,0.84325003624,0.848200023174,0.775600016117,0.123665854335,-1.01817321777,1.69026696682,-1.0258500576,0.452049285173,-1.58921313286,0.0324999988079,-0.533019065857
8837,0.218449980021,0.379400014877,0.224100008607,-0.457800000906,0.753975152969,2.31778383255,-0.076939702034,0.723950028419,-0.372215569019,1.77288138866,0.157050013542,-1.03830444813
55127,0.918799996376,-0.776050031185,-0.00594997406006,0.271649986506,1.06465506554,0.23315577209,-0.45940798521,0.101800002158,0.672613024712,0.305436581373,0.261049985886,-2.85362195969
23335,-0.115599997342,-0.912750005722,-0.505999982357,-0.174199998379,-0.268475651741,-0.97101020813,-0.73547065258,0.206100001931,-0.513052642345,0.350927114487,-1.49615001678,1.46053183079
10270,-1.08745002747,0.333050012589,0.486149996519,1.98070001602,0.708531975746,0.170680910349,-0.516800880432,-0.451799988747,1.96134316921,-0.352963536978,0.155100017786,1.57483375072
6509,0.107850015163,-0.000799998641014,9.75454998016,0.129200011492,1.00511646271,-0.408249497414,0.354252010584,-0.620000004768,3.23552060127,0.267122209072,-0.281199991703,0.292751014233
83743,0.48219999671,-0.997599959373,0.508499979973,0.867900013924,1.70768904686,-0.241935789585,0.00988708436489,0.207849994302,1.25561511517,0.00056953728199,0.0637000054121,1.01687633991
6772,1.05325007439,1.91165006161,-0.750750005245,0.674149990082,-0.267693400383,-0.0866452753544,-3.05719327927,-0.573100030422,-1.01908540726,-1.18979001045,0.476099997759,1.1594196558
22887,4.02795028687,0.652199983597,0.0266000032425,0.778699994087,0.315683186054,-0.00173789262772,-0.497317194939,-0.329349994659,1.82994139194,-0.258384168148,-1.37510001659,0.865738689899
51001,0.298649966717,0.310849994421,-1.183349967,-8.23435020447,-0.456223070621,0.441901117563,1.12834203243,-0.981599926949,0.137682259083,-0.638780593872,-0.841199994087,0.576802372932
26511,-0.779700040817,-0.224249988794,-0.320650011301,0.0322000086308,-0.118439719081,-2.17909383774,-0.132648363709,0.299899995327,-0.0657906383276,-0.0219065845013,0.511299967766,2.2900094986
7874,0.950500011444,1.13155007362,-0.0410500019789,0.488449990749,1.56155490875,-0.556696951389,-0.958778321743,0.126149997115,0.783558964729,0.118191942573,5.05620002747,-4.29701423645
51070,0.064099997282,0.0232999920845,0.694649994373,-4.00479984283,-1.71404445171,0.212673902512,-0.139042586088,0.445349991322,0.145179510117,0.304793655872,0.370950013399,-0.688865602016
