rid,CPC013_A375_6H:BRD-A90643929-001-01-1:10,CPC013_A549_6H:BRD-A90643929-001-01-1:10,CPC013_A549_24H:BRD-A90643929-001-01-1:10,CPC013_ASC_24H:BRD-A90643929-001-01-1:10,CPC013_HA1E_6H:BRD-A90643929-001-01-1:10,CPC013_HCC515_6H:BRD-A90643929-001-01-1:10,CPC013_HEPG2_6H:BRD-A90643929-001-01-1:10,CPC013_HT29_6H:BRD-A90643929-001-01-1:10,CPC013_MCF7_6H:BRD-A90643929-001-01-1:10,CPC013_MCF7_24H:BRD-A90643929-001-01-1:10,CPC013_NEU_24H:BRD-A90643929-001-01-1:10,CPC013_NPC_24H:BRD-A90643929-001-01-1:10,CPC013_PC3_6H:BRD-A90643929-001-01-1:10,CPC013_PC3_24H:BRD-A90643929-001-01-1:10,CPC013_SKB_24H:BRD-A90643929-001-01-1:10,CPC013_VCAP_6H:BRD-A90643929-001-01-1:10,CPC013_VCAP_24H:BRD-A90643929-001-01-1:10
39,0.143063008785,0.63814997673,0.157665431499,-0.0552623271942,-0.480756938457,0.0980084761977,-0.382092773914,0.414656102657,0.28653717041,0.0667131841183,1.00924992561,-1.30920004845,-0.0631921291351,1.53416323662,-0.494858413935,0.89052605629,0.0715564340353
57215,-0.192401945591,0.105650007725,0.552615523338,0.849751293659,-0.156160488725,-0.0169289782643,0.105735935271,0.034999653697,0.0360304675996,-0.872476816177,0.471549987793,-0.197349995375,0.0455102622509,1.19506382942,0.101805090904,-1.40633177757,0.0982910245657
1052,-0.0468618869781,0.604499995708,0.30840742588,0.355296432972,-0.0921861082315,-0.147088631988,4.69301700592,-0.233116805553,-0.149016678333,0.481113731861,-0.0259500071406,1.21214997768,0.459713876247,0.722051203251,-0.00535610318184,0.29666531086,0.597270548344
23139,-0.225581139326,0.0489500164986,0.236906409264,-0.27396941185,-0.338460028172,-0.328744500875,-0.219033643603,-0.22776132822,-0.237790137529,-0.0436102151871,-0.662500023842,0.136199980974,-0.397538512945,0.031591065228,-1.66584336758,-0.41278642416,-0.267181098461
79947,0.662226438522,0.479550004005,0.349746584892,-0.507603287697,-0.435376763344,-0.106471277773,0.428037524223,0.619971692562,-0.680120587349,-0.0673194155097,1.82805001736,0.439949989319,0.315614283085,0.526502132416,-0.847095191479,0.917613685131,0.426659047604
4616,1.28700399399,0.133000001311,-1.02212369442,-0.906010985374,-1.15896487236,-0.480798482895,0.607509553432,0.0299058388919,-0.340932846069,0.247248247266,0.312650024891,2.4091501236,-0.0687979385257,-0.545183777809,-0.216287493706,0.811505675316,0.102982908487
9710,0.626231253147,-1.61220002174,1.51978683472,-0.461845129728,-0.207895323634,-0.907343506813,0.707118034363,-0.359722733498,-0.0550869703293,-0.0935216248035,-0.917800009251,-0.142149984837,-0.293293774128,0.911613821983,-0.588210403919,0.491834878922,1.21099710464
6990,0.874852657318,-0.940050005913,-0.707217335701,-0.27398917079,-0.0184559300542,-0.174319565296,3.98238801956,-0.484860390425,2.04653954506,-0.0353903137147,-0.842599987984,-0.414450019598,0.611927032471,-0.45270639658,-0.32178580761,-1.19157373905,-0.228083491325
29082,-4.4791727066,-0.399149984121,-0.0657553300261,-0.163143232465,-0.472541689873,-1.51012945175,-5.215883255,-0.0558066219091,-3.72491121292,-0.382833510637,0.147250026464,-0.420249998569,0.0360262393951,-0.190550968051,-0.170361071825,-1.86000347137,0.00915702432394
9670,0.973880767822,-0.290500044823,0.695820450783,-0.494502544403,-0.0815904513001,-0.866378843784,-0.92837625742,0.401355326176,0.511400938034,0.359321892262,0.520650029182,1.28380000591,0.333442270756,0.608128070831,0.260487258434,0.773900389671,-2.41879177094
81533,0.662024617195,0.257300019264,-0.0639835447073,1.69728112221,-0.0305377990007,-0.347864329815,-0.18354177475,0.580958425999,0.119431808591,-0.109377741814,0.415649950504,-0.604300022125,0.83311188221,1.02073192596,-0.368950217962,1.40408825874,-0.143801912665
10525,0.767037093639,0.265249997377,1.78859364986,0.651923716068,-0.76329600811,-1.05647206306,-0.503333210945,0.0487395264208,4.55053520203,0.13253352046,0.426750004292,0.750049948692,0.465182512999,0.930049419403,2.2969648838,0.977525234222,0.428757399321
2353,-0.05667732656,-0.171200037003,0.277588456869,-0.336087226868,-0.530696868896,-3.57433772087,0.68892455101,0.559987843037,-1.17791688442,0.199991211295,2.02539992332,0.472200036049,0.655825257301,0.467064917088,-0.627870559692,-1.05855083466,0.403624743223
57192,-0.23546782136,0.139600038528,-0.321001172066,-0.580515682697,-0.0125526338816,-0.0149181559682,-0.515551686287,3.7427008152,-1.66620671749,2.07799577713,-0.624050021172,0.852249979973,-0.729172885418,3.51993560791,-0.336224466562,1.91231369972,1.68068552017
3398,0.0730669721961,-0.903450012207,-0.514945089817,0.38823273778,-0.187231600285,0.357587605715,0.00823751091957,0.79781460762,-0.720346689224,-0.875691950321,1.85679996014,0.349099993706,0.108178563416,-0.893994450569,-1.41530549526,-0.999895095825,0.616206645966
3775,-0.0606010854244,-0.944499969482,-0.247856616974,1.80968284607,0.0921672433615,-0.3450999856,0.561403512955,1.0667090416,0.0500282384455,-0.0531733334064,0.2920999825,0.459499955177,-1.48591935635,-0.760750234127,0.255737006664,-0.101158022881,0.711039304733
26064,0.0981345623732,0.535199999809,0.520296096802,0.634173095226,-0.335360527039,-1.42982172966,1.70429456234,-0.0258401632309,1.0463654995,0.216054752469,-0.00270000007004,0.596000015736,0.791371583939,0.595081210136,0.43896740675,0.128221929073,0.0359163545072
29103,-0.126498654485,0.396750003099,0.108654856682,-0.788281738758,-0.0950259566307,0.641309678555,-0.172061502934,0.924747228622,0.968210935593,-0.108900904655,0.0108500123024,0.52009999752,-0.323549479246,0.249211728573,0.208217650652,2.24433302879,1.72817528248
3206,0.341007322073,1.80349993706,0.0165581479669,0.33426296711,0.81927973032,-0.679393589497,2.08346009254,0.974875509739,-0.803241550922,0.16014957428,-1.39300000668,-0.337249994278,0.140667617321,-0.290636748075,-0.189479246736,-0.372205615044,-0.538042247295
1500,0.415739476681,0.298799991608,0.688039720058,0.904361903667,-0.0635238364339,-0.280886828899,-0.462112784386,0.240374982357,0.520236849785,0.36129373312,0.46795001626,-0.749700009823,0.701216936111,0.8560308218,0.410170644522,0.33277001977,0.203803479671
7690,1.65496444702,-0.0915500000119,-0.851948440075,1.45928621292,0.143839597702,2.4139342308,1.70853793621,0.0464206561446,-1.37443077564,-0.083888284862,0.536149978638,0.213250011206,-0.313666254282,0.929060339928,0.245379775763,-0.233561843634,-0.105890065432
29911,-0.374219447374,2.45394992828,-0.654747843742,-0.150601908565,-0.545928359032,0.876384675503,-0.0971858054399,0.0243841931224,-0.642377793789,-0.666478395462,0.520850002766,-0.553900003433,-0.693109154701,0.55302965641,-1.09414124489,-1.8490434885,-0.121224075556
2064,0.835730314255,-2.96074986458,-0.510021686554,-0.906898260117,0.347221285105,-0.101972445846,-0.098348736763,-0.979118168354,-1.19320249557,-0.703556537628,0.824949979782,-0.19034999609,-1.005625844,-0.301042079926,-3.71794748306,-0.559071302414,-0.897549927235
65123,-0.490720450878,3.19615006447,-0.449741512537,0.162298977375,0.191316232085,1.53765702248,5.41838550568,0.160578936338,-0.414165109396,2.0309138298,0.302800029516,0.710799992085,-0.383498936892,2.04488348961,-0.635140001774,0.764594733715,0.945795714855
5986,0.203067347407,-0.224249988794,1.40091633797,-0.867300927639,0.194506913424,-0.0702688917518,0.212954819202,0.32111915946,0.420419156551,0.480406463146,-2.06900000572,0.806150019169,0.348520070314,1.05478870869,0.0750808119774,-0.038708999753,-1.31856954098
85377,-0.176061555743,-1.0420999527,0.0505156964064,-1.0138092041,-0.379370450974,-0.314808249474,0.213751971722,0.000628493726254,-1.27358233929,-0.647953271866,-0.185199990869,0.624100029469,-0.835668742657,-0.316317588091,-0.377585232258,0.143602371216,-0.634834825993
9903,-0.0523150712252,0.942249953747,-0.266817867756,-0.661864340305,-0.580391764641,-0.458899497986,-0.265804797411,-0.970908343792,-0.0598608106375,-0.722789287567,-1.77120006084,-1.03964996338,-1.01609039307,1.29882335663,-0.498563200235,-0.0802605301142,-0.226162105799
7088,0.216100335121,-0.234950006008,0.454788208008,-1.85634863377,0.115303307772,-0.101944774389,0.518567025661,-0.386466026306,0.690156757832,0.107359051704,-0.462499976158,-1.71334993839,-0.261062353849,-1.06704449654,-1.26154172421,-1.09877634048,-0.4068557024
22796,0.446856319904,-3.21455001831,-0.140723466873,0.174954742193,-0.850537478924,0.459422171116,-4.87213993073,0.601378142834,0.639209747314,0.420605272055,0.585099995136,0.287299990654,-0.231257990003,0.324552446604,0.129492476583,-0.0308201909065,-0.848144769669
51116,-3.59021997452,2.0500998497,-0.778249621391,-1.68418192863,0.0212560072541,-0.555785655975,-3.49483036995,-4.71284341812,-0.848274290562,-0.580218553543,-0.665549993515,0.756749987602,-0.32942327857,0.485000342131,0.540323734283,-0.166919782758,-0.353227496147
54442,1.38201534748,0.302799999714,0.263625383377,0.264997452497,-0.0959455743432,0.32452878356,-0.205671861768,-0.520967543125,-0.388119280338,-0.764563083649,-0.978000044823,-0.336650013924,-0.571783602238,-0.626311480999,0.153692036867,2.58176398277,-0.626100122929
10695,-0.951990187168,0.163349986076,0.408930242062,0.261693269014,-0.586584985256,-0.13146340847,-1.05286872387,0.282274782658,2.45063138008,0.177072033286,-1.65750002861,-0.681199967861,2.32947516441,0.371238976717,0.257771074772,1.1375875473,0.331141620874
102,-1.8711605072,-0.210600018501,-0.75780493021,-0.528264284134,-0.96365916729,0.372961074114,-0.616370737553,-0.69451546669,1.69645905495,-0.603544354439,-0.682099997997,-0.173150002956,-0.389113157988,-0.314772427082,-1.69668364525,0.109382286668,3.11836028099
965,0.576050162315,1.36419999599,-0.725730895996,0.566797733307,2.01510477066,0.103461295366,0.711525917053,-1.36704146862,0.771112263203,-0.341757565737,2.59719991684,4.59159994125,0.517079472542,-0.788279116154,0.0790187865496,-0.468303352594,1.13864254951
3800,0.217601269484,0.259950041771,-0.162335515022,-0.568839609623,-1.95083403587,0.0811589881778,0.0912833213806,1.16543030739,2.14958834648,-0.449418783188,-0.177850008011,1.17735004425,-0.269465506077,-0.595324873924,0.655838608742,-1.2307946682,-0.0868321284652
10362,-0.0852786451578,1.21724998951,-0.566950261593,-0.929609596729,0.232042357326,-0.0650220662355,-0.983186066151,-2.73428606987,-0.635445833206,0.134333461523,-5.58319997787,-3.02929997444,-0.166236877441,-0.460486352444,-0.585949122906,-0.668717324734,-2.76468706131
5300,-0.481601208448,0.824450016022,-0.275728195906,-0.393164098263,0.280540406704,0.318856924772,-0.390563368797,0.503789663315,-0.0647849738598,-0.0337219238281,-0.722450017929,-3.34285020828,-0.672061979771,-0.728135228157,-1.5574311018,-0.954918146133,0.114107906818
8270,1.0090161562,0.335699975491,-0.518823444843,0.403705209494,-0.461968541145,0.286358445883,0.560251116753,2.01334810257,0.237448632717,-0.39084482193,1.2732000351,3.16324996948,-0.191611692309,0.133259773254,3.05175042152,-0.39927276969,0.433557212353
27242,-0.183653071523,1.22640001774,0.593308925629,-0.294864743948,0.183064967394,-0.257806867361,-0.273199558258,-0.0180180240422,1.17481982708,0.417155355215,0.0824499949813,0.573700010777,0.340015500784,0.756646633148,-0.00374385714531,0.964770317078,0.0560555122793
9928,0.181206300855,-0.393800020218,-0.749444007874,-0.409780174494,2.35613512993,0.131910249591,0.336755096912,0.0811887308955,0.289696842432,-0.88271689415,-0.192200005054,-0.00530004501343,-0.200495272875,-0.678921699524,-0.764799356461,0.938068568707,-1.46861147881
1534,-1.7495238781,-1.35119998455,-0.00682285428047,0.773987531662,0.631497740746,-0.326616734266,-0.568636417389,0.165034502745,-1.09556508064,-2.52660822868,-1.75119996071,0.326000005007,-0.00966775417328,-0.638419032097,2.16988730431,-1.820281744,-1.45415902138
5654,-0.125654190779,0.306799948215,-0.685956180096,0.211018964648,0.212178751826,-0.0429679751396,-0.00274062762037,1.02663755417,0.309392273426,0.479348301888,0.72570002079,0.192849993706,0.0521910116076,0.611789166927,0.401613086462,-0.323698878288,0.0772670805454
10810,-0.412782609463,0.865299940109,0.813665926456,-0.0671335011721,-1.51097202301,0.388935357332,0.468207418919,-0.332570493221,2.85902953148,0.964950501919,-0.0904500037432,0.281350016594,-0.0112974196672,0.457707464695,0.486565947533,0.608574569225,-0.276007920504
7105,-0.604264855385,-0.561550021172,-0.784775197506,-1.13389325142,-0.102010622621,0.173170536757,-0.325295418501,-0.46026751399,-0.695905089378,-0.596121072769,-0.871549963951,1.05599999428,-0.148400127888,-1.73161375523,-1.36876773834,0.761340975761,0.452964961529
23014,1.30059814453,-0.540650010109,0.00445266067982,1.0744780302,0.669680535793,-0.234773263335,-0.661203384399,1.16965913773,0.578997731209,-0.0905923098326,0.899800002575,0.221149981022,0.744643330574,1.04195046425,0.222785636783,0.372183412313,0.190178930759
55012,0.664469003677,-0.35949999094,-1.3280377388,-2.07851791382,0.746064126492,2.83843588829,0.798517644405,-0.55589389801,0.793284714222,-0.421698391438,0.112299993634,-0.226399987936,-1.36580514908,-1.83193576336,-0.209794864058,-0.891611039639,-0.563174128532
2887,0.52002453804,-0.51265001297,5.3620672226,0.148008257151,-0.585625886917,-0.0949580520391,-0.118478506804,0.364936888218,-0.166404500604,0.776920378208,2.97144985199,2.01585006714,-0.532025873661,0.986955285072,-0.282223790884,-0.535102188587,-0.419499993324
9183,0.438487201929,1.12950003147,-0.106584429741,0.653501808643,1.1144644022,1.30516374111,0.0433577373624,-0.0315797515213,0.799207270145,1.35968387127,0.509050011635,-2.22469997406,0.0856977775693,0.0370104685426,1.32144868374,-0.0166927576065,0.166258275509
11151,-0.222360610962,0.583649992943,-0.183688625693,1.10799539089,-0.407947391272,0.61406826973,-1.21313250065,0.0685567036271,-0.378559321165,-1.32745075226,0.313650012016,-0.935399949551,0.367936432362,0.722039580345,0.176252573729,0.400083005428,0.492879241705
7511,0.346749842167,-0.126450002193,-0.554039597511,-0.443228274584,-1.99284529686,-1.44907259941,0.490137517452,0.66274368763,1.28087222576,-0.17709942162,0.0248499810696,-3.75449991226,-0.0176942646503,-0.0321713685989,0.865234315395,1.08529126644,-0.139042511582
10046,-0.336778879166,0.789600014687,-0.174376502633,0.356966972351,0.813494443893,1.50863230228,0.990220189095,0.364417940378,1.11742377281,-0.40737247467,-0.280349999666,-0.920950055122,2.06551909447,1.08838403225,-1.57972991467,0.741678535938,0.668015480042
1829,1.44796586037,0.176799982786,1.43684840202,1.06105196476,-0.657379209995,-0.821898818016,0.0589139014482,-0.342641443014,1.02898645401,1.59563398361,0.28464999795,0.323350012302,-0.772129058838,1.51062250137,0.460139811039,0.744157910347,0.444062650204
11000,1.25918269157,1.32284998894,1.54072117805,-0.419195711613,0.00777323171496,-1.12973701954,-0.303444564342,0.10709965229,0.300242573023,0.257894605398,-0.122600004077,0.421299993992,0.790557563305,0.726813852787,0.160368055105,0.345921516418,0.778039395809
976,-0.684350788593,-0.294849991798,-0.309466332197,-0.82801347971,-1.02140140533,0.415094614029,-0.355094015598,0.168167486787,-0.371519625187,-0.58204048872,0.635900020599,-0.617249965668,-0.260483384132,0.443270504475,0.496149003506,-1.71527922153,-0.206311628222
3597,0.639565289021,-1.23819994926,0.29404938221,0.580042898655,-0.0286881923676,-0.850966930389,-0.245461687446,0.45235028863,0.291099578142,-0.156355708838,0.858550012112,0.915600001812,1.50790667534,0.704535245895,0.0418166816235,0.565544605255,0.204177260399
178,0.0308143943548,-0.331949979067,0.655867576599,1.52330827713,0.381445854902,-0.249848008156,-0.111678987741,0.211544767022,0.341943770647,0.271775215864,-0.730750024319,1.17540001869,0.516427218914,0.773424506187,0.253645688295,0.630376756191,1.10274934769
2625,-0.350659430027,0.125750005245,4.76163387299,0.667491734028,-0.240218758583,0.0974646508694,5.31348180771,0.714909553528,-1.0013872385,-0.165248811245,-0.0256000012159,-0.31099998951,-0.498637646437,2.01350426674,0.18113347888,-0.479968696833,0.349833607674
6119,0.232411280274,-0.293500006199,-0.615363955498,-0.971705257893,1.35856485367,-0.123907655478,0.313663363457,-0.72770678997,0.491965830326,-0.36132517457,-0.634899973869,-0.147299990058,-1.05390143394,-0.868396878242,0.31072562933,0.316436260939,0.416908979416
26136,0.252153366804,-0.515100002289,1.07593095303,1.21012735367,-0.577598035336,0.132108271122,-0.195529967546,-2.90129899979,0.74394184351,0.480066329241,0.411549985409,1.8478500843,0.30259346962,0.984637498856,0.748674750328,0.569045603275,0.0562025904655
6697,-0.435925751925,-1.2242000103,-1.05053496361,-0.283243685961,0.421107649803,0.907539129257,-0.555556178093,-1.9417308569,0.190809801221,-1.26954627037,1.12244999409,1.20324993134,0.632705509663,-0.794570326805,-0.483963668346,-2.27635860443,0.0621543601155
5971,0.233801364899,0.584800004959,0.910991728306,3.20966076851,-0.816212952137,1.53281962872,-0.487851262093,-0.386256426573,-0.746440410614,2.46735215187,1.00335001945,0.318899989128,0.125953167677,-0.103716872633,-0.0373057276011,0.0763792395592,0.497757792473
22934,-0.874855220318,-4.18090009689,-1.0562441349,-0.506620645523,0.281634867191,0.277311742306,-0.51138150692,-0.03986980021,0.350841403008,-0.289188623428,0.0284000001848,-1.44085001945,-1.08986496925,-1.04182267189,-0.02663859725,-0.573270916939,-0.890437722206
9289,-0.413294911385,0.971049964428,0.474652886391,1.6445581913,0.0380820631981,1.45906150341,1.24895083904,-0.0310553908348,-0.149632513523,1.40751433372,-4.96495008469,-1.09584999084,0.204569458961,1.28226518631,-0.0669447779655,0.798252224922,0.712295055389
4931,0.456910699606,-0.64620000124,-3.84850215912,-0.628755688667,-0.010070797056,0.131450533867,-0.586436748505,0.248542964458,0.81303024292,-4.34285163879,-0.0010000000475,0.888650000095,0.801994800568,1.06372773647,-0.097297899425,0.157541155815,0.00181166874245
4200,-0.56131696701,0.00980000011623,-1.24442028999,-1.4251499176,-0.969396173954,-0.220576003194,-0.355199635029,2.90516614914,-0.207373425364,-0.177601858974,-1.44679999352,-0.951349973679,-0.125663667917,2.60947275162,-0.0542282760143,1.08418142796,-0.120481386781
93594,-0.21486929059,0.419250011444,1.90706968307,1.15064311028,-0.10305224359,-0.14345164597,1.17837429047,-0.927016973495,0.378284245729,0.230715632439,-0.517250001431,-0.310499995947,0.495207637548,-0.145726799965,1.02818417549,0.919984459877,0.205183893442
5982,-1.53107452393,0.698700010777,-0.360477775335,-1.10280573368,-0.0669548809528,0.167416885495,-0.158518642187,-1.03813076019,-1.71064591408,-1.85304796696,0.645200014114,4.5435500145,0.167563587427,-1.26098406315,0.994953393936,-0.760153472424,-0.210819095373
26520,1.47825980186,-0.500100016594,0.980609536171,-0.00684350170195,-0.00475177913904,0.0596588514745,-5.43846035004,0.0351538807154,0.132570371032,-0.0964169874787,0.262499988079,1.22774994373,-1.2453186512,-0.390373378992,-0.799684405327,-0.808128416538,0.00120819732547
4998,0.223877489567,-0.354999989271,0.377908527851,0.83590567112,-1.01827561855,0.531188547611,-0.679886579514,0.342296540737,1.04490280151,1.18451809883,0.00205000001006,0.160799995065,0.608422160149,1.18618249893,0.144317910075,1.11979103088,0.0284767150879
10038,1.40826129913,-0.0128499940038,-0.616348981857,0.595499694347,0.660612106323,-0.440199494362,-0.241434246302,0.660851359367,-0.781794190407,-0.102240510285,1.33105003834,0.798200011253,-0.00461795926094,-0.379368305206,0.459593594074,-0.550016582012,-0.116304695606
60493,0.72363203764,0.862299978733,1.67352867126,-0.130585044622,-0.978924810886,-0.702281475067,0.0169609971344,-1.45492827892,0.541194021702,0.252268016338,0.0656999945641,0.0462000072002,-0.783084332943,-0.354320287704,-1.10622119904,-0.536141455173,-0.227927058935
51495,-1.71207225323,-0.670300006866,0.374887347221,-0.370818823576,-0.444866836071,-1.16227817535,-0.565007090569,-0.0579157546163,-0.093347042799,-0.0572994798422,0.513100028038,-0.263800024986,0.479821622372,0.85720872879,0.765049576759,-0.105492219329,0.412021189928
4482,1.03600502014,2.19354987144,-0.0112280771136,-0.0616980716586,-0.20823803544,0.540949702263,-0.164957046509,-0.258328795433,0.0292904414237,0.44994983077,-0.452300012112,-0.497200012207,-0.55989253521,0.168808445334,0.0447473526001,-0.190844848752,0.231160759926
23224,-0.34733876586,0.184600055218,-0.367943406105,-1.09628593922,0.031568557024,0.133585989475,0.369422316551,0.26025635004,-1.32743632793,-0.413703709841,0.0986499935389,-0.431549996138,-0.510045170784,-0.247595116496,-0.0393069535494,-0.082191362977,-1.16944515705
9690,-0.456430971622,-0.468499988317,-0.702529132366,-0.944880723953,-5.16322183609,0.240813717246,-0.52380245924,-2.44373321533,-0.614983320236,-0.371110618114,-0.790499985218,0.0568500012159,-1.03595912457,-0.525059938431,-0.619130671024,-1.7763248682,-0.289492845535
80212,0.217297285795,-0.189300000668,-0.817993104458,0.0716980993748,0.611677289009,-0.642032384872,0.643899798393,0.262172967196,-0.222012042999,0.144027680159,0.528349995613,0.328299999237,-0.64897274971,0.389194637537,-0.56516045332,-0.190669238567,-0.518782258034
29928,0.268382042646,-0.586199998856,-0.644922018051,-0.855916261673,0.602998137474,0.429199188948,0.366988092661,-0.262443512678,0.376322001219,-0.224698334932,0.496999979019,-0.0748500078917,-0.00773000717163,-1.05318701267,0.35689163208,0.35721424222,-0.605564236641
22809,-0.54939687252,-0.116849988699,-1.25852656364,1.50325238705,-0.179501444101,0.309040546417,-0.382882118225,0.629801034927,0.883140623569,-0.0561186373234,0.872250020504,-0.291350007057,-0.255003988743,-0.10963575542,2.21968054771,-0.869706273079,0.116678461432
50814,-0.00318986922503,0.390299975872,0.414415359497,-0.755051374435,-0.473255336285,-0.214468210936,-0.680748641491,0.471789687872,0.720368504524,-0.213029205799,-0.385600030422,1.34599995613,0.0902801454067,0.120364971459,1.02538764477,0.228332996368,-0.595422327518
55256,0.258751660585,0.494249969721,-1.994789958,-0.247136980295,0.620274305344,0.440676242113,-0.125605046749,-0.0848740637302,0.425940543413,-0.725105881691,0.49715000391,-0.408399999142,-0.660550773144,-0.630453884602,-0.351269185543,-0.035491399467,-0.922570645809
56997,-0.584902882576,-0.0777499973774,-0.190093159676,-0.344706505537,0.212992250919,-1.10753762722,0.439132332802,-0.216819956899,-1.44889903069,-0.454763948917,-0.219049990177,-0.449949979782,-1.11198937893,0.138569772243,-1.30756676197,0.891514956951,-0.0873242989182
81544,-0.213585495949,-0.0408999994397,-0.199253439903,0.601664960384,-0.438516378403,0.478085428476,-1.04499316216,3.7672855854,0.51217019558,1.01104283333,0.689549982548,-0.25435000658,0.195079445839,1.06553244591,-0.579663515091,0.275809317827,0.0782200023532
6894,-0.0608047023416,-0.28924998641,0.383512705564,0.547236084938,-0.218867257237,-0.432131648064,-0.151908695698,0.0506348982453,-1.61230933666,-1.09457576275,-0.350400000811,2.04979991913,-0.447083443403,0.0436850488186,0.211998045444,-2.62641334534,-0.0467231571674
64080,0.0225503407419,-1.17614996433,0.521088957787,-0.257953464985,7.19354391098,-0.380177795887,0.379951536655,2.86412787437,0.26777100563,0.484767317772,0.920349955559,-0.854499995708,-0.812600016594,0.464441329241,0.399130344391,0.654323399067,2.83703351021
55818,-0.057162348181,0.671100020409,-1.20000624657,0.623827278614,-0.487766861916,0.777832150459,-1.81592750549,0.261815339327,-1.69177746773,-0.22432950139,4.41165018082,4.77015018463,0.194579392672,-1.98779034615,-0.267789125443,0.410360515118,0.81968665123
637,0.47855836153,0.271249890327,0.336381316185,0.744674742222,0.0429924800992,-0.719943702221,-0.792988538742,1.32454049587,0.786448597908,0.0690595656633,-0.270700007677,0.576600015163,0.515602350235,2.22623610497,-0.35539317131,0.0515556186438,0.360124498606
22823,0.545264959335,0.280650019646,-0.490391433239,0.362244665623,-0.791314065456,0.506996512413,0.254030048847,0.212803602219,1.61799883842,-1.92405569553,-0.103900000453,0.164950013161,0.0406754910946,0.250173389912,-0.763402819633,0.563636183739,-0.194567799568
5287,-0.528351068497,0.555999994278,0.0679372549057,-0.668863892555,0.0945323705673,-0.206260561943,0.0101706683636,0.165339648724,-0.338808268309,0.452607870102,-1.0421500206,-0.636200010777,0.660775780678,0.190049037337,-3.02559900284,0.162397623062,0.254134476185
91137,0.426223874092,-0.916550040245,-0.375920146704,-0.719339311123,-0.92507815361,0.491397559643,1.31939339638,-0.829054474831,1.00958395004,-0.0696961432695,0.0159000009298,-2.21619987488,0.529776155949,-0.897143006325,-0.566373348236,-0.820491731167,-0.156152635813
23097,0.0781862288713,2.04824995995,-0.333816856146,-0.117453113198,1.27437090874,0.279490530491,2.30579781532,0.843219459057,-0.109090298414,0.0114489048719,-2.25475001335,0.44475004077,-0.175622701645,-0.179922223091,0.355579376221,-0.834059715271,0.0590727068484
9851,0.650299608707,-0.565899968147,0.303665220737,0.934261977673,-0.375123918056,-0.202729403973,-0.406352460384,2.00229072571,-0.108882412314,0.0939257144928,2.74519991875,-0.0236999988556,1.10626327991,1.66748452187,0.293119907379,1.146676898,0.411603868008
23522,2.0034570694,-0.586850047112,0.688056111336,0.48291400075,0.397276669741,0.304096877575,0.908036053181,2.73650431633,-0.381678462029,0.16518984735,-2.74425005913,0.79414999485,0.095100402832,-0.0988815203309,-0.248360753059,1.8430583477,0.153084695339
1123,1.55326497555,-0.298400014639,0.419166713953,1.43570327759,0.234339877963,-0.802941977978,3.91306257248,0.105177052319,0.743940114975,0.732182323933,1.67700004578,0.557950019836,0.338725507259,0.333785116673,-0.937579095364,0.475313901901,-0.0739722400904
5603,0.150657311082,0.721050024033,-0.268487900496,0.53796184063,-0.279397159815,-2.66060233116,0.521394312382,0.54938852787,-0.159254074097,0.425227016211,-0.55419999361,-0.59994995594,-0.583652615547,-0.614396035671,0.780422329903,-1.13072741032,2.00694775581
51569,2.33766341209,3.08400011063,1.01051795483,0.262708216906,-0.0134252086282,-1.07802212238,0.218834280968,-0.0471058189869,-0.938760578632,0.660998463631,0.568850040436,0.897199988365,0.305989414454,0.185652956367,0.654968976974,-0.567960679531,0.179588392377
55699,0.531248211861,-1.38750004768,-0.879683077335,-1.18886709213,-0.148599073291,0.0544529817998,0.302741408348,0.52243077755,0.166614279151,-0.814687252045,-2.6955499649,-0.527999997139,-0.279406249523,-1.30051708221,-1.90683734417,-0.1057138592,0.0270873010159
2624,-0.655884861946,-0.521549940109,-0.29772695899,0.448403090239,-0.166067689657,-0.612504005432,-0.145461410284,-0.542711377144,-0.536442279816,-0.548221945763,0.598300039768,0.261649996042,-0.678267478943,-0.592037558556,0.331040620804,-0.97261339426,-0.550218582153
8204,0.536680936813,-0.900600075722,-0.691550135612,-0.517562747002,0.106026135385,0.221707955003,0.0308781266212,0.100350946188,-0.578993499279,-0.489200621843,-0.0597999989986,-0.103249967098,-1.4007409811,-1.6296415329,-0.258153647184,-2.0008263588,0.27886390686
9133,0.909417510033,0.0194500014186,-0.839449524879,-0.649535894394,0.494533628225,1.10494732857,-0.874064564705,-2.3303103447,0.491384059191,-0.767057418823,-0.222200021148,-0.365850001574,-0.326525390148,-1.66537475586,0.24604780972,-1.35735189915,-0.162903934717
10921,0.147504627705,-1.8328499794,-0.727261126041,-0.859415352345,-0.174938678741,0.0968331545591,-0.000465959310532,1.25855362415,0.478427410126,1.11227154732,-1.00985002518,-0.851499974728,-0.525041162968,-1.56910300255,0.367665350437,-1.39552736282,-0.345986872911
51742,0.0964187532663,0.428749978542,-1.35695183277,0.441044569016,-0.451470345259,0.579277992249,0.776705026627,0.193134367466,-0.951835393906,-3.31733775139,-1.25604999065,1.28760004044,1.10677874088,0.614294588566,0.111652880907,-1.48344039917,-1.11837518215
2954,0.119464755058,1.05669999123,-2.12851977348,0.0224107578397,-0.15543961525,-0.27792429924,0.0191821977496,0.0513665750623,0.293889045715,0.36503303051,1.16269993782,0.0922499969602,-0.451308190823,0.0977946072817,-0.228773057461,-0.0764581263065,1.36147248745
