rid,CPC005_A375_6H:BRD-K89152108-236-04-3:10,CPC005_A375_24H:BRD-K89152108-236-04-3:10,CPC005_A549_6H:BRD-K89152108-236-04-3:10,CPC005_A549_24H:BRD-K89152108-236-04-3:10,CPC005_HA1E_6H:BRD-K89152108-236-04-3:10,CPC005_HA1E_24H:BRD-K89152108-236-04-3:10,CPC005_HCC515_6H:BRD-K89152108-236-04-3:10,CPC005_HT29_6H:BRD-K89152108-236-04-3:10,CPC005_HT29_24H:BRD-K89152108-236-04-3:10,CPC005_MCF7_24H:BRD-K89152108-236-04-3:10,CPC005_MCF7_6H:BRD-K89152108-236-04-3:10,CPC005_PC3_6H:BRD-K89152108-236-04-3:10,CPC005_PC3_24H:BRD-K89152108-236-04-3:10,CPC005_VCAP_6H:BRD-K89152108-236-04-3:10,CPC005_VCAP_24H:BRD-K89152108-236-04-3:10,CPD003_MCF7_6H:BRD-K89152108-001-09-0:10,CPD003_MCF7_24H:BRD-K89152108-001-09-0:10,CPD003_PC3_6H:BRD-K89152108-001-09-0:10,CPD003_PC3_24H:BRD-K89152108-001-09-0:10
9112,0.592871665955,-0.24714140594,1.60080468655,0.570773780346,-1.32365000248,-2.07423043251,-0.280299991369,-2.51339459419,-2.60737323761,-0.0814834982157,-1.41529786587,0.235371127725,-0.121654212475,0.337175816298,-0.57511049509,-1.9077000618,-7.31950998306,-0.285360008478,-1.52275002003
23499,-2.06290030479,-0.0719088017941,0.496660083532,-0.331949055195,-0.127949982882,-0.253010809422,-0.994249999523,-0.477793544531,-2.51220440865,-0.108716189861,0.405244171619,-0.439518332481,1.05477452278,0.424241304398,0.307527810335,-1.08780002594,-0.234045833349,-1.29063260555,0.378549993038
85236,0.344523280859,0.522520184517,0.447296261787,0.0918668806553,0.18125000596,-0.689653396606,-0.792500019073,0.106010086834,0.188946932554,-0.227743268013,-0.156896531582,-1.07991170883,-0.477102547884,-4.93920469284,0.475644558668,-0.587399959564,-0.0118431858718,-0.258226633072,0.903100013733
5096,0.115775391459,0.204935997725,0.947602450848,0.891354560852,-0.072599992156,-1.25106656551,-0.218500003219,0.392171144485,0.467957556248,0.661551058292,-0.579866528511,0.521168887615,0.267529308796,0.556997776031,0.443663716316,0.202299997211,0.33728569746,0.515341639519,-3.14814996719
55620,-0.392175018787,-0.502007603645,-1.0777862072,2.18845891953,0.379050016403,0.0578044354916,0.659900009632,-0.590474128723,0.57689589262,0.456203699112,0.734970271587,0.849724173546,0.291844785213,0.394846260548,1.20735025406,0.211250007153,0.33543202281,-0.0231468006968,0.0952499806881
5373,-0.691333472729,-0.484847456217,-1.96255397797,0.394381523132,-0.0277500152588,-0.0544463992119,0.98910009861,0.598020672798,-0.123837679625,-1.03688907623,0.472456067801,1.03762042522,-0.555165708065,-2.46068930626,-1.64639687538,-0.58679997921,0.217784821987,0.597138702869,0.134999990463
51170,0.554390788078,0.433451592922,-0.5011677742,0.222109138966,0.394050002098,0.0421669669449,-0.321400016546,-0.113308697939,0.0701749175787,-0.730692148209,-0.0189304128289,-0.471439123154,0.0274075865746,0.460611492395,0.358623206615,1.68784999847,0.0871841460466,0.562467575073,0.48014998436
54850,0.73532307148,0.26920363307,-0.166396379471,1.49042415619,1.77964997292,0.258149623871,0.991850018501,0.357558727264,0.396137535572,-0.261648535728,1.23248243332,0.433517634869,1.42600250244,-0.124889917672,0.136274203658,0.564300000668,-0.480287641287,0.405252158642,0.107050016522
80349,0.267780214548,1.18061411381,0.280212163925,-0.953392505646,0.271450012922,0.131496429443,0.891499996185,0.417932510376,0.755387783051,0.775534033775,-0.846419930458,-0.141820430756,-0.533443570137,-0.400159537792,0.254142403603,0.27089998126,-0.141968399286,-0.176357999444,0.524249970913
355,3.42455196381,0.398790895939,0.254088461399,-0.337691962719,-0.297999978065,-0.258660048246,0.107500001788,-0.568117618561,-0.317126274109,0.664945244789,-0.0894360989332,-0.317789614201,0.00726866722107,-0.721546888351,0.505957305431,-1.51940000057,0.36399358511,0.134575992823,0.126000002027
1062,-0.355473816395,1.27884709835,-0.347471266985,-0.0579743534327,0.484799981117,-0.525321483612,1.56755006313,0.284911721945,0.538370966911,0.717039942741,0.561552464962,-0.483062326908,-0.539662063122,0.901304006577,1.00402128696,-0.518700003624,-0.562901318073,0.650375366211,-0.346450001001
8804,0.320069402456,-0.256985962391,1.64346909523,0.0823622047901,-0.261849999428,-1.0928940773,1.2731000185,0.657311916351,0.563744068146,-0.622568845749,-0.340597629547,1.12847197056,-0.150014206767,-2.08910369873,0.46924290061,0.0113500058651,1.24249970913,2.10817265511,-0.113399997354
80758,0.0138241574168,-2.83014655113,0.167785286903,0.0552013143897,-0.190800011158,0.0361589714885,-0.543799996376,-0.0737102180719,0.417349457741,0.292024612427,0.116413377225,-0.502360105515,-0.64580988884,0.853852987289,0.695307910442,-1.72105002403,-0.459886491299,-2.78082418442,0.888850033283
375346,0.114785194397,0.145006880164,-0.646279752254,0.639157772064,0.332199990749,0.0759455934167,-0.358099997044,1.29798865318,0.370898962021,0.0841294974089,0.794303357601,0.403947383165,0.378721565008,0.258042126894,-0.845309853554,-0.213850006461,0.0238716583699,1.51105761528,-0.0254000015557
51385,-2.01203656197,0.831682324409,-0.187588959932,0.27352258563,0.608950018883,0.461419701576,4.66275024414,-2.9836473465,0.263468831778,-0.793015599251,1.73621344566,0.288133591413,-0.127945065498,-0.290409326553,0.0151448249817,0.514050006866,-1.09751665592,3.5123462677,-0.556500017643
55748,-3.57637429237,-0.482629269361,0.358453392982,-0.297418415546,0.0828499943018,0.449496001005,0.646499991417,-3.5858206749,-3.2835586071,1.72158241272,0.187721073627,1.22851204872,0.661057174206,-0.971557617188,-0.371893405914,0.246650010347,0.487483531237,-0.612607300282,0.010899990797
10318,-0.848204016685,-0.465385377407,0.332573443651,0.050600066781,-0.455900013447,-0.083625793457,-4.37884998322,-0.329920142889,-0.138366907835,0.091087937355,0.309965401888,0.0856897234917,-0.857783317566,0.224273592234,-2.83275008202,-3.40504980087,0.255875945091,-0.4949401021,0.265049993992
54681,-0.77460026741,-0.141272306442,-0.347965478897,0.847050189972,-0.315250009298,0.374945700169,0.223199993372,0.119295150042,-0.141026586294,-0.568633675575,-0.213323906064,0.953233361244,0.777436316013,-2.03516411781,0.777486860752,0.092600017786,-5.56770420074,-0.39191326499,-0.838600039482
7905,0.475091993809,1.57362508774,-0.283135682344,-0.539012670517,-0.432899981737,-0.116231679916,1.27894997597,0.0544076450169,0.280551731586,-0.340676099062,-0.119648344815,0.120932221413,0.800334513187,-1.4694288969,-0.0249516107142,-0.363349974155,-0.148836582899,-1.22701597214,0.0880500078201
28969,-0.0304838269949,0.445029020309,0.225643724203,0.768007874489,-2.47125005722,-1.90753006935,1.31174993515,-0.245110422373,2.04199051857,0.773773252964,0.250559508801,0.605184853077,0.93024367094,-0.538449525833,0.221609652042,0.536099970341,0.08620775491,-0.66771119833,-0.397799998522
10668,0.937225580215,1.3484184742,0.650483846664,1.64573943615,1.35479998589,-0.402594715357,-0.385549992323,-0.421986281872,0.318687468767,0.528657138348,1.36281144619,0.0606064423919,-0.246291637421,0.18420624733,1.91605401039,0.813899993896,-0.282763391733,-0.359240293503,0.152550011873
51005,0.122502528131,1.55710530281,5.50021648407,0.237149596214,0.553550004959,0.113299503922,-0.541400015354,0.214230075479,-0.47395157814,-1.1136983633,-0.0112730171531,0.481642603874,1.95580351353,-1.34488272667,-0.0205090101808,-0.763350009918,0.0391052663326,-0.928259968758,1.83780002594
8800,0.163566425443,-1.47702133656,-0.766915559769,0.28237080574,0.199850007892,0.755676388741,0.56400001049,0.295087575912,-0.205372273922,0.324378311634,-0.85524725914,-0.21173197031,0.879327535629,-1.29724955559,-0.220738634467,1.54100000858,0.882117211819,0.20845708251,-0.563250005245
54438,-0.137110352516,0.102563768625,-1.19025456905,-0.675416529179,-1.03989994526,-0.334474802017,-0.890900015831,0.193029731512,0.5710272789,0.142652094364,0.248402670026,0.179504647851,0.290758550167,-0.731259405613,-0.0812076479197,0.00194999575615,-0.457432031631,1.46031904221,0.990150034428
55825,0.145455002785,1.02156627178,-0.576596140862,0.227674037218,-0.643299996853,-0.596598863602,-0.447600007057,0.413881540298,2.31297254562,0.417765617371,1.61290323734,-0.173333436251,0.142219349742,-0.173137739301,0.925136446953,4.30834960938,-0.231413036585,2.12816882133,1.1642999649
8835,-0.193262442946,-0.304752528667,-1.32536149025,0.0430748835206,-0.469500005245,-0.187172785401,-1.63429999352,0.170209407806,0.225078389049,-0.107771523297,0.789788961411,-0.297958791256,-1.46994590759,-0.731749117374,-0.381374895573,0.369399994612,0.258934378624,0.512005150318,-0.333400011063
64429,-0.660380482674,0.274804651737,0.0987110733986,0.172257572412,0.86259996891,0.235577940941,0.677000045776,-0.194041624665,0.255261540413,0.351127028465,0.491795063019,0.10259103775,-1.11837899685,0.759563803673,0.363827168941,-1.64479994774,0.491245120764,-3.04705429077,-0.970899999142
3682,-0.282152354717,-0.271141767502,-0.426031380892,0.186804443598,-0.4429500103,-3.21119070053,-0.212049990892,-0.391256392002,0.339979141951,0.116851642728,0.397374153137,-0.371621072292,-0.584252774715,0.932497143745,0.155663102865,0.817399978638,-0.465584337711,0.52781099081,0.562849998474
10329,-1.09703230858,0.785368263721,0.643196702003,-0.077567756176,-0.126749992371,0.121518269181,0.193700000644,0.0633541271091,0.180177256465,0.470911562443,0.0905838161707,0.255836993456,-0.0136859118938,-1.79302239418,-0.738998174667,-0.198600009084,-0.482112050056,-0.0733895674348,-0.099849998951
27109,0.240048617125,0.511567831039,0.310129106045,0.221149682999,-0.682950019836,0.15052574873,0.54675000906,0.522199094296,0.206517592072,0.57232183218,-0.26947465539,0.925910413265,0.0113704167306,1.09733116627,-0.229327499866,-0.13030000031,-0.615923285484,-1.05987691879,0.0356500148773
51335,-0.757125020027,-0.0524024032056,0.312539756298,0.371783137321,-0.285050004721,0.310767829418,0.269749999046,0.274271726608,-0.366108566523,1.73480081558,0.158347636461,-0.302015423775,-0.193049132824,-0.280144989491,-0.585580348969,-0.736999988556,0.883268594742,-0.596810281277,-0.297700017691
3202,0.810943841934,0.777422189713,0.972032666206,0.182045504451,1.43245005608,0.980782687664,0.106200002134,-0.474548280239,0.121198602021,1.16049551964,1.10056841373,-0.171943873167,0.143843367696,-0.131457343698,-0.0153718814254,0.744150042534,1.09900641441,0.0247795581818,-0.226350009441
2896,0.0988463610411,-0.594433307648,0.171883925796,-0.999185562134,0.557000041008,0.722587227821,-0.960250020027,0.227062642574,-0.729646682739,0.358273774385,-0.178008317947,0.33544370532,0.288017123938,-1.81697642803,0.249899893999,-0.566399991512,0.102946929634,-0.317326486111,0.560250043869
79902,-0.0706903338432,-0.222001850605,-3.69472384453,0.196214541793,-0.315299987793,0.59290266037,-0.115650057793,0.947232425213,0.0435598939657,-0.617373108864,-0.47126314044,0.263624072075,-1.65094518661,0.670813262463,0.194144755602,-3.30485010147,0.250725477934,-0.0362361073494,0.594850003719
29083,-0.54846072197,0.160805702209,-0.719817876816,-0.453164547682,0.726400017738,-1.15836620331,1.29065001011,0.102784305811,0.16732186079,0.505575299263,0.46964469552,0.259997010231,0.026477675885,0.0755210891366,0.114021942019,-0.435849994421,0.384778410196,0.162583246827,0.633700013161
5747,-0.563895225525,-1.32475221157,0.0932691395283,0.0436993539333,2.72074985504,-1.05089735985,-0.0404499769211,0.309803545475,-0.674888730049,0.0127561762929,-0.00927866343409,-0.474070817232,-1.1841994524,-0.546974658966,-0.0985644459724,-0.121500015259,-0.0323814712465,-0.0563609004021,-0.953799962997
22905,-0.545983612537,-0.77298784256,0.786348104477,-0.57737916708,-0.0512999966741,0.215699985623,-1.07905006409,-2.59689211845,-1.51252639294,-0.56624263525,-0.628087818623,0.104538559914,0.231841117144,-5.2525343895,0.2124799788,0.497850000858,-0.0336410775781,-0.208377435803,0.574199974537
63933,-0.355241119862,0.36747393012,-1.45950162411,-0.065782174468,-0.59659999609,-1.93404078484,0.664499998093,-0.495197921991,0.553021371365,0.59071791172,0.460560768843,0.513073027134,0.543321609497,-0.723263382912,0.215604141355,-0.183300018311,-0.426172554493,0.305533856153,-0.325900018215
9847,0.981907248497,-0.938171207905,0.0349426716566,-0.143154218793,-0.201050013304,0.304142087698,0.219600006938,0.150023505092,0.163948863745,-0.195341467857,-0.121379941702,-0.300033479929,-0.661223173141,-2.40913510323,0.71899831295,0.636349976063,-0.343725532293,-0.524151563644,-0.00694999098778
51021,0.212547495961,-0.0706760287285,-0.579369664192,0.0546715557575,0.362200021744,-2.2150053978,1.20539999008,-0.0549238473177,0.846432566643,0.854532003403,0.932816207409,0.164906010032,0.47070479393,-2.10192060471,0.710550844669,-0.295349985361,-0.731255531311,-0.0164660587907,0.193050011992
8996,0.375836521387,-0.76650094986,-0.235567837954,0.36502969265,0.159699976444,0.569785654545,-0.522199988365,-0.154238641262,-0.148886427283,0.660507380962,-0.0718478187919,-0.343059748411,0.313493311405,-0.266255944967,-0.0652912706137,-3.19070005417,-1.41254556179,1.59452855587,0.417950004339
7376,-0.529585957527,-0.414368242025,0.529870033264,0.455186784267,0.376800000668,0.15171469748,-1.39380002022,-0.121202401817,2.96552753448,0.787864863873,-0.125068604946,-0.63769108057,1.52169764042,0.47603276372,-0.72719335556,0.747099995613,-1.1845664978,-0.145117461681,0.244499996305
5357,-0.636881113052,2.79328942299,0.504971861839,-0.327417731285,0.202749997377,-0.0849771350622,1.83999991417,-0.662763178349,-0.418609440327,1.38294482231,1.03603386879,0.106403827667,0.980277061462,0.014211833477,-0.00818118453026,-0.130750000477,0.473602503538,-1.07141816616,-0.677299976349
56940,0.783489108086,2.20343470573,-0.412716329098,-0.807980775833,-0.324399977922,0.763828396797,-0.228600010276,-0.394354581833,0.659501552582,-0.143653124571,0.366380274296,-0.274929344654,-0.319313585758,0.173011139035,-0.256555080414,0.927049994469,-0.24735635519,-0.0832468420267,1.18050003052
6195,-0.0024326145649,0.155190378428,0.645664036274,-0.514390408993,-0.170149996877,-0.363775074482,-0.8450999856,0.436367928982,-0.419105231762,-0.353137612343,-0.871767818928,-1.28638851643,-0.142511427402,-1.25027549267,-0.675204455853,-0.547100007534,0.981885075569,-4.01412963867,-0.738900005817
1633,-0.707396864891,0.511142075062,-0.38752835989,-3.78328537941,0.135899990797,-0.961728870869,0.344550013542,-0.0197570919991,0.241036474705,0.747858762741,-3.71566843987,-0.415215432644,-0.923521697521,0.899384498596,1.23696756363,1.22624993324,1.86629462242,-0.544641315937,1.35765004158
23321,-0.628404021263,0.687877237797,0.554444551468,0.460711121559,-0.053449999541,0.0860079452395,-0.288900017738,0.209246009588,0.130181238055,0.0187796019018,0.184057354927,-0.328831881285,-0.761706233025,-0.662223696709,-0.883342206478,0.0618500113487,0.657237291336,-0.683509647846,0.655200004578
51160,0.689988851547,-0.219841361046,0.000442117452621,-1.43687224388,-0.33164998889,-0.342913269997,0.291499972343,0.15353693068,-0.293618500233,-0.0247516334057,-0.367319345474,-0.504932701588,-0.516280412674,0.932637155056,-0.27061137557,-0.130400002003,0.444806665182,0.491063982248,1.27775001526
55604,-0.45132124424,0.159390702844,0.102148771286,0.00728100538254,1.39065003395,0.524788320065,1.09300005436,-0.167327284813,0.194410860538,0.807666361332,1.20295393467,1.16323518753,1.22462117672,0.18202906847,0.914431810379,0.405349969864,-1.31608104706,-0.421672940254,-0.975299954414
2063,-0.704956412315,-1.0113492012,0.370403707027,0.0853259339929,0.408250004053,0.526381254196,-0.335500001907,0.445028424263,0.606606841087,-0.0206770896912,-0.399972945452,0.462153285742,-0.1611263901,0.422362715006,0.49268758297,-4.66275024414,-0.320777535439,-1.03764724731,-0.245800003409
54512,0.23903657496,0.0960575640202,-1.59105944633,-3.95064711571,-0.33939999342,-0.436506062746,-0.0718500167131,0.566261827946,0.673446714878,0.209068015218,0.345367699862,0.802019476891,0.273125946522,0.784317493439,-0.492559611797,0.85564994812,-1.20719861984,-0.207521796227,0.331949979067
9124,-1.07425630093,0.274203389883,-0.355855405331,0.0851708054543,-0.032900005579,-0.207812517881,-0.00334998965263,-0.0743901431561,-1.06272137165,-0.608918428421,-0.132435485721,2.15471768379,0.219132915139,-0.205531314015,-0.404355913401,0.712249994278,0.0333678796887,0.7641492486,-0.208200007677
79174,0.188227713108,0.861223638058,-0.0679965019226,0.486618429422,0.0651000142097,-0.330441892147,2.1522500515,1.39549636841,0.304419875145,-0.883877933025,1.78340816498,-3.32724881172,-0.194805473089,-0.0853983014822,-0.14287379384,-0.0907500088215,-0.71632963419,0.489362835884,0.917449951172
23223,0.541771411896,-0.213428303599,0.87420552969,-0.299581378698,0.761350035667,-0.940694630146,-0.20055000484,-0.268476396799,0.787391662598,0.018679022789,-0.0451906584203,0.0317941233516,0.626973211765,0.513202488422,-0.0615116171539,-0.591449975967,0.97822368145,0.482924044132,-0.717000007629
39,-0.485565245152,-0.741269290447,-0.56947940588,-0.0850929766893,0.214850008488,0.307204216719,-0.896649956703,-0.0626433640718,0.669180572033,0.734755516052,0.642890751362,0.325666278601,-0.118600457907,1.00520539284,-0.540583789349,0.432500004768,-0.65525919199,-5.67182779312,0.406850010157
57215,0.0939599275589,-0.0581739097834,-0.707876861095,-0.0353513807058,0.196749985218,-0.531378984451,1.80364990234,-0.210312858224,0.549670875072,-0.316827178001,0.589622080326,-0.170675054193,-0.909121394157,1.1150867939,-0.798932790756,-0.21819999814,1.45816016197,0.197919130325,0.979799985886
1052,-0.356258630753,-0.186530470848,0.0557663440704,0.298661291599,1.25655007362,0.243286162615,2.24119997025,0.391532450914,0.657720208168,1.33403778076,0.611794114113,0.343653976917,0.442342191935,0.497815072536,-0.408449172974,-0.0432500243187,-0.302261590958,0.742008805275,-0.393500000238
23139,-0.592293739319,-0.869573950768,-0.0380747467279,-1.02834117413,0.18410000205,0.193752229214,1.59710001945,0.27372828126,-0.91189968586,-0.255336463451,-1.28409516811,0.181280732155,0.923734724522,-2.58531284332,-0.241946488619,-0.747900009155,0.617085933685,-0.629414796829,0.726600050926
79947,0.206693172455,-0.699608683586,0.00521793961525,-0.249274134636,0.702550053596,-0.422666668892,0.0305500030518,0.598064482212,-0.373733043671,0.134265884757,-0.461499482393,-0.440765321255,0.0815077275038,0.0276326630265,-0.638931751251,0.208000004292,-0.00333186239004,-1.17947554588,0.13829998672
4616,-0.958087921143,-1.13036322594,-0.297540932894,-1.02637529373,-1.29530000687,-0.133995562792,2.70305013657,0.422069638968,1.34569191933,0.438716709614,0.208297118545,0.0519605278969,-0.676538228989,0.558834850788,1.99134993553,0.0141000002623,-0.734318375587,-0.391437470913,1.24340009689
9710,-0.534815251827,-0.267938196659,0.606709957123,-0.204302877188,-0.382400006056,-0.432276517153,0.775099992752,-0.546503663063,-0.481008082628,-0.403899818659,-0.285618782043,-0.172501534224,0.213390216231,1.98584413528,1.06664228439,-0.332400023937,0.554924190044,0.677987098694,-0.575199961662
6990,-0.140853315592,-0.274766147137,-0.233332917094,0.0847351551056,0.625200033188,-0.751444339752,1.66690003872,-0.385584741831,0.3826572299,0.31298288703,-1.09154176712,-0.751842439175,-0.437534153461,0.674127280712,0.750265777111,-0.445599973202,0.957686901093,0.347656905651,0.442449986935
29082,0.154708266258,-3.49326467514,0.643163084984,-0.598073005676,0.195800021291,-0.0677037239075,0.340550005436,0.0594455450773,-0.841442108154,-1.36003112793,0.528203785419,-0.141902089119,-0.410959511995,0.177995443344,0.458848357201,0.0413499996066,1.45065617561,-0.0965298861265,-2.33190011978
9670,0.352787137032,-1.34319317341,-0.112742468715,0.38463973999,0.479600012302,0.566524505615,-0.435949981213,0.251811146736,-0.510928928852,-0.401776224375,0.210341453552,-0.00891641899943,-0.447587072849,-0.176426872611,-0.559328317642,0.382699996233,0.0794488638639,-0.181648761034,0.652050018311
81533,0.534199237823,0.251287847757,-1.60916173458,0.810478270054,-1.31809997559,0.126517653465,0.656999945641,-0.0703730434179,-0.257161796093,-0.596428155899,0.374850034714,0.52733206749,0.419559508562,0.0441534370184,-0.119422055781,-1.39604997635,0.32905715704,-0.628292560577,1.08500003815
10525,0.0870043635368,-0.162017509341,-0.505421042442,0.361458539963,0.799100041389,-0.0714285522699,0.426900029182,0.0657758414745,-0.734692931175,-0.797965168953,0.210594728589,0.00448673218489,2.49928331375,-2.29630184174,-0.453276902437,-0.252499997616,-1.37267231941,0.0226186811924,-0.631649971008
2353,0.264258146286,0.193638831377,-0.732644200325,-0.429334878922,-0.334250032902,-0.0570781230927,-1.33870005608,0.365268290043,0.92657661438,0.380990415812,-0.720796704292,0.520026028156,0.310158908367,-0.154504492879,0.208948343992,-0.327850013971,-0.339961469173,2.38713598251,0.384150028229
57192,0.0143414139748,0.364160656929,0.20980784297,0.00837995111942,0.330700010061,-0.819237947464,5.57299995422,-0.897401690483,0.43707332015,-0.108384184539,-1.26815700531,0.501190960407,2.27904391289,0.489355266094,1.87999033928,0.230399996042,0.017816837877,-0.194952130318,0.0100999996066
3398,0.216690227389,-1.61295986176,0.298706173897,-0.980208158493,0.416599988937,-0.142412185669,2.00890016556,0.519407987595,0.363933503628,-0.860461652279,-0.369998246431,0.638907313347,0.14137236774,0.577544093132,-0.395220309496,-0.708550035954,-0.391196101904,-0.342725425959,-0.64074999094
3775,0.0864647626877,2.59546113014,0.556498587132,-0.130239158869,0.120949998498,-0.199234843254,0.35585001111,0.23785635829,0.786536693573,1.46337425709,-0.100929155946,-0.0493977665901,0.183229506016,1.84013533592,0.921390891075,0.105599969625,0.559216022491,-0.766372799873,0.323949992657
26064,-0.0440146699548,-1.07922005653,-0.509862780571,0.0325457751751,-1.2228000164,-0.441192984581,-1.05770003796,-0.00377465039492,-1.10596752167,0.00703565776348,0.121855944395,-2.33479809761,1.36624264717,-1.86989426613,-1.19630813599,-0.250099986792,0.194345220923,0.952271580696,-0.308600008488
29103,-0.275530397892,-0.512258052826,-0.712216436863,0.481583744287,0.0552999973297,-0.138934612274,-0.542249977589,-0.273512750864,0.45603376627,0.399272114038,0.238224938512,-0.628166556358,-0.235659837723,-1.35511386395,-0.296487152576,-0.889750003815,0.229572743177,0.122514739633,1.38949990273
3206,-0.945170044899,-0.187722891569,2.39174795151,1.57063293457,0.491349995136,0.316727459431,-1.34194993973,-0.0188914090395,-0.249027371407,2.23088383675,0.773807585239,-0.815072834492,0.150625675917,-2.78170466423,-1.39240503311,5.4251499176,0.563340425491,-0.111609347165,0.378350019455
1500,-0.443305999041,0.0739764124155,-0.772927761078,0.448683798313,0.378699988127,0.0700177997351,-0.785849988461,0.660659909248,-0.776032924652,-0.358306616545,1.00569224358,-0.287712812424,-0.604971587658,0.308799564838,-0.719685852528,0.363950014114,-0.595112800598,0.774454712868,-0.640649974346
7690,1.25995111465,0.0539731234312,0.767549395561,0.0822614729404,0.903699994087,0.405867516994,0.724849998951,0.860898971558,0.791723191738,0.59434312582,-0.40162807703,-0.252972126007,-0.258921176195,-1.24539351463,-0.0733500868082,-0.011000007391,0.244925051928,1.62431657314,-0.71280002594
29911,-0.108028903604,-0.492056131363,0.475855797529,-0.828086555004,0.130649983883,-0.316403061152,-0.0873999893665,-0.369788259268,0.093769364059,-0.157545268536,-0.681437849998,1.08775651455,0.0532478988171,0.696334064007,-0.537437438965,-0.4225499928,-0.644489467144,0.424095511436,0.115450009704
2064,-0.0420733392239,-1.44687998295,0.291916757822,-0.233718425035,0.434450000525,-0.418831944466,0.33085000515,0.0632842034101,-0.213508233428,1.06689941883,-0.23058514297,0.447898983955,1.19982302189,-1.48443710804,1.05219841003,0.706250011921,-0.0265294015408,-0.165286272764,0.00199999660254
65123,-0.739631652832,-0.613634467125,0.17081451416,-0.493451327085,-1.21224999428,-0.145195096731,2.03874993324,0.0353361703455,3.10683965683,-0.044812977314,-0.251430362463,-0.967783808708,0.203538924456,-1.53345811367,0.777060329914,0.28979998827,0.691497683525,0.0455834269524,0.375849992037
5986,-0.36228454113,-0.459364235401,-0.858870863914,-0.0183802507818,0.821149945259,0.768494188786,0.68700003624,0.0824086517096,-0.454264849424,-0.698696136475,1.035582304,0.289274662733,-0.654354512691,-2.42796969414,0.116992294788,0.124000012875,-0.478622078896,-0.483976006508,0.590149998665
85377,0.742802679539,-1.09090268612,0.0483831465244,-0.679103374481,-0.342550039291,0.212518036366,0.591349959373,-0.531102895737,0.40727058053,-0.255200386047,-1.14623093605,0.715668916702,0.265055686235,-1.07326626778,0.50441133976,-0.912100017071,1.04341745377,-0.332644045353,-1.0638999939
9903,0.458158314228,0.112669035792,-0.679773390293,-0.719633817673,-1.45934998989,-0.947354316711,-0.0200999975204,-0.656488478184,0.248645454645,1.31947410107,-0.54356610775,0.389334112406,1.04294204712,2.48503875732,0.0978368893266,-0.889599978924,0.345316410065,-0.346382260323,0.27199998498
7088,-1.14039492607,-1.5750733614,-0.239512652159,-0.535299181938,0.235500007868,-0.610095381737,1.25925004482,-1.06533765793,-1.14649808407,-0.342584758997,-1.1811144352,0.0329714417458,-1.7390781641,-1.69473981857,0.761711001396,-1.80975008011,0.629295229912,-0.167071834207,-0.01859998703
22796,0.0552431493998,0.878191888332,-1.13458538055,-3.38192224503,0.172649994493,-1.17250466347,0.999799966812,0.0815443843603,-0.687315165997,0.0391450673342,-0.881514847279,0.545211672783,-0.15696811676,-1.69393026829,-1.00778460503,-0.718950033188,0.185200914741,-0.197594955564,1.04750001431
51116,-0.395919919014,-2.06001281738,0.232099294662,0.38686388731,-4.72230005264,-0.26651263237,-1.45974993706,0.108533650637,0.184686586261,-0.431735038757,-0.420996129513,0.681422829628,-0.153802126646,-2.69718432426,-0.251645624638,-0.669100046158,0.934783518314,-0.0533533915877,0.345749974251
54442,-0.576326787472,-0.682618737221,1.86306667328,0.0179714038968,-1.13810002804,-0.95453286171,0.390300005674,0.353563934565,0.752421617508,0.878028869629,-0.654571652412,0.0774569958448,0.117213666439,0.0341840088367,2.32045936584,-0.763300001621,0.608862400055,-0.170442447066,0.77965003252
10695,2.90569090843,-0.528987884521,-0.681359887123,0.478951185942,-0.212349995971,-0.132288083434,-1.16449999809,-0.292738974094,-0.0668009594083,0.1570571661,1.12526845932,-0.81085807085,1.79933547974,-1.21879196167,-1.01662313938,0.468400031328,1.15202629566,1.40658247471,0.4429500103
102,0.656932830811,0.270714879036,0.391748964787,-1.1253900528,1.09660005569,0.143151775002,0.433699995279,0.338516563177,0.176659226418,-0.0218843445182,-0.506283700466,-0.0775682851672,2.18292498589,-0.136906072497,-0.316271752119,-0.539849996567,-0.502830147743,-0.0362353511155,-0.193800002337
965,-0.284299254417,1.10846316814,-0.469383478165,0.112509034574,-0.989550054073,-0.793488323689,-1.4686999321,-0.141524344683,0.338993251324,-0.112766042352,0.58812379837,-0.221364960074,0.203639820218,0.505569815636,0.233101934195,1.65275001526,1.20070898533,0.698538422585,0.173900008202
3800,-0.862244606018,-0.923080563545,0.0148836374283,-0.0220486819744,-0.659200012684,-0.120715148747,0.0347499959171,-0.525924086571,-0.173526212573,-0.552766799927,-0.672645449638,-0.315292805433,0.683176934719,-2.40792369843,-1.39773380756,-0.359049975872,-1.44456684589,0.266233384609,-0.461149990559
10362,1.35548710823,1.30550682545,-0.363050252199,-0.268469154835,1.06560003757,0.394256681204,0.222000002861,-0.378634095192,-0.855637133121,-2.81676745415,-0.4889767766,-0.182187885046,0.201541423798,0.153529986739,0.0480094403028,-0.354050010443,1.68787229061,-0.0395502597094,0.092150002718
5300,-0.443643987179,-0.32063215971,0.612101137638,-0.0756483078003,1.0748000145,0.502089679241,1.32595002651,0.236129656434,-0.669583320618,-0.281760394573,-0.210972353816,-0.234665617347,-0.0738901048899,-1.33826434612,-1.95420229435,0.391749978065,1.24194800854,0.145174473524,-1.58729994297
