rid,DOS016_VCAP_6H:BRD-K39504007-001-01-2:4.83,DOS016_VCAP_24H:BRD-K39504007-001-01-2:4.83,DOS042_A375_24H:BRD-K39504007-001-01-2:4.83,DOS042_A549_24H:BRD-K39504007-001-01-2:4.83,DOSBIO001_A375_24H:BRD-K39504007:9.66346,DOSBIO001_A549_24H:BRD-K39504007:9.66346,DOSBIO001_HT29_24H:BRD-K39504007:9.66346,DOSBIO001_MCF7_24H:BRD-K39504007:9.66346,DOSBIO001_PC3_24H:BRD-K39504007:9.66346,DOSBIO001_NEU_24H:BRD-K39504007:9.66346,DOSBIO001_NPC_24H:BRD-K39504007:9.66346
51001,0.409616410732,1.1472376585,-1.09329998493,-0.316249996424,-0.17636975646,0.298774659634,0.35540419817,-0.993995070457,-0.456928521395,-0.909999966621,-0.601058781147
26511,-2.06210160255,0.133693695068,-1.08875000477,-0.711199998856,-0.257087528706,-0.366192996502,0.322621524334,0.673905849457,-0.196576356888,0.0605500005186,-0.407749801874
7874,-0.353249371052,-1.27160620689,-0.12604996562,0.417699992657,1.24835181236,0.971580862999,-0.456466138363,-0.313523739576,0.695801734924,0.600100040436,-0.870574831963
51070,-0.0965101867914,0.0639380812645,0.27095001936,1.08930003643,-2.38476514816,0.0136469826102,0.387709200382,1.34260249138,0.522990584373,0.236149996519,-0.502857089043
1738,2.09441423416,0.404859572649,0.607550024986,0.253499984741,0.931520879269,0.0358896404505,-0.0123447030783,1.12061810493,0.675241172314,0.687349975109,1.20158064365
3416,0.102025873959,0.455203771591,-0.077500000596,-0.0969499945641,-1.33827006817,0.684974968433,4.47927045822,1.24624228477,1.43137598038,6.03749990463,5.19093799591
9128,0.390689134598,-0.087395042181,0.209850013256,1.26979994774,-1.15447831154,-0.304650127888,-3.20112061501,-2.87924432755,-2.3261950016,-0.579349994659,-4.69465732574
9833,0.345779448748,0.469152122736,0.500649988651,0.886299967766,0.108100369573,0.822433888912,-0.131358295679,0.192411780357,0.13232152164,-0.22634999454,0.690784096718
4088,-0.0368421711028,-0.281589984894,0.539649963379,1.67324995995,0.5474370718,0.169310972095,0.578057587147,1.46817028522,-0.30054756999,0.464900016785,1.25670719147
5018,0.0788938254118,-0.755737066269,2.19819998741,0.60095000267,0.923675239086,2.0148255825,-0.388318002224,0.689307451248,0.610678315163,0.87190002203,1.05692708492
51375,0.132753118873,0.14533534646,-0.313049972057,-1.34200000763,-0.393810927868,-2.56454229355,0.608487784863,0.128880679607,-0.323871940374,-0.1929500103,-0.0796282291412
55038,0.385977178812,0.502201139927,0.0533500015736,-0.184199988842,-0.187413573265,-0.188290715218,-0.417835623026,2.29180002213,1.60768246651,0.600050032139,1.39167809486
23061,-0.33816331625,-0.920414149761,1.70624995232,-1.08085000515,-0.143233239651,0.12624655664,-0.641698718071,-0.348637938499,0.455901324749,0.603500008583,0.335966050625
64428,-0.0161658227444,0.163108974695,-0.140350043774,-1.08169996738,0.13322108984,-0.518984019756,-0.0170387327671,-1.23131668568,-0.75896435976,-0.342350006104,0.216966301203
11325,0.465044736862,-1.80436730385,-0.0670000016689,0.858850002289,-2.69728946686,0.162653490901,0.0629792511463,-0.0810642614961,1.39559364319,3.28314995766,-0.589563906193
9641,-0.46228146553,-0.524151027203,-0.53869998455,-0.39335000515,0.60628503561,0.558324635029,0.0311444178224,-0.27361497283,0.00527594983578,-0.296149998903,0.754920065403
23038,0.719747304916,-1.21772217751,0.285299986601,0.802649974823,-0.76742041111,-0.136798158288,-0.536202847958,-0.0186914801598,0.425676494837,0.781799972057,-1.05229783058
57048,-1.07043993473,0.174341663718,-0.170050010085,0.990450024605,0.706245779991,0.425332278013,-0.688848257065,0.92089164257,-0.880709111691,-0.202149987221,-0.565281689167
94239,0.674012482166,-0.133760809898,0.846900045872,3.16004991531,-1.05781030655,0.20605199039,0.906653881073,-0.167550325394,-0.245451971889,-0.0832999944687,-0.203181087971
51203,-0.0774845480919,0.373526602983,0.91060000658,-0.107150003314,1.25368583202,0.333032429218,0.475436329842,0.341954231262,0.913914561272,0.794000029564,-4.60925531387
388650,-0.412854015827,0.999397516251,0.150700002909,-1.83750009537,-0.11992508918,-0.683668136597,0.252966433764,-2.02052283287,-0.705009043217,-0.77270001173,-0.353235155344
23039,-0.0658316612244,-0.110821813345,0.92745000124,-0.236499994993,-0.216514617205,0.4274944067,0.343766868114,0.0190158188343,-0.514212489128,1.92239999771,0.150694340467
55179,0.799208045006,1.51948440075,0.242750003934,0.918500006199,-1.99847495556,0.91896212101,1.00431728363,0.0690464526415,-0.78107380867,0.0297999978065,2.61369132996
5827,-0.0248836129904,-1.64195597172,0.602200031281,-0.0195000004023,-0.9217466712,0.390627533197,-2.51301169395,-0.0291018784046,0.0893266499043,0.53979998827,-0.379820644855
10245,0.539048731327,0.235468685627,0.199750006199,-0.358399987221,0.44270169735,0.0553450323641,0.626753687859,2.32700848579,1.74473273754,-0.879700005054,-0.158041328192
6813,-0.074880361557,0.0667704194784,0.230399996042,0.624650001526,1.63940918446,-0.801808655262,-0.708395540714,0.251894384623,-2.71337938309,-1.26814997196,-0.297817885876
3251,1.77438294888,1.30841112137,-0.442450046539,-2.03034996986,-0.646200656891,0.334700375795,-0.854718387127,1.04558932781,-0.228471294045,-1.37014997005,-0.406938880682
23212,-0.539717018604,-0.843171834946,5.50024986267,1.05330002308,0.421111553907,-0.000752538442612,-0.586387693882,-0.493868052959,0.395170301199,-0.64620000124,-0.026618167758
23536,-0.630488395691,0.214728504419,-0.0273499991745,-1.25775003433,-0.626023828983,0.306614905596,-0.29336130619,-1.30795145035,-0.212732702494,-0.563650012016,-1.66175067425
51282,0.402237772942,0.947749435902,-2.2498998642,0.837300002575,-1.70866477489,-0.207638815045,0.323271512985,1.02804028988,0.112479031086,-0.52454996109,-1.14678514004
10227,0.342574387789,-1.05165505409,-1.1576499939,-2.2782998085,-0.203193128109,-0.395771384239,-0.20341655612,1.11424660683,-0.705851972103,0.509500026703,-0.453884780407
50813,-0.554394066334,0.570994794369,0.5924000144,0.457549989223,1.77809524536,-0.130365341902,0.0559473335743,2.13545084,0.426076710224,0.546350002289,-0.44383585453
51024,0.040107704699,1.91387951374,-0.10070002079,-0.459300011396,1.63863825798,0.24256631732,0.581542015076,0.316692858934,0.549333453178,-0.369150012732,-0.590550720692
53343,-0.45360326767,-0.91355919838,-0.243500009179,0.901749968529,-1.15141570568,0.500545203686,2.69934844971,2.40689110756,0.457901418209,0.230250000954,1.18860840797
1465,1.2595615387,-0.375584363937,0.322700023651,0.249250009656,0.444775879383,0.217174232006,-0.465543270111,0.0450197309256,0.58595007658,-0.652800023556,-0.657095074654
79006,0.537803769112,2.24227833748,-0.777449965477,-0.13765001297,-0.2064242661,-0.800518333912,2.52848529816,1.37756884098,-0.78276181221,1.25585007668,0.751965522766
6988,0.394696414471,-0.68718713522,-0.0122500061989,-1.09589993954,1.58013081551,0.433228492737,-0.0499400533736,-0.473507583141,0.58268237114,1.01929998398,-0.870496630669
11011,-1.7712572813,-0.390490055084,-0.246100008488,1.15994989872,1.81008780003,0.809957206249,-0.605221867561,-0.56928563118,0.900312900543,-0.920000016689,-0.802125692368
23325,-0.00739859044552,0.725446283817,-2.62050008774,-2.64765000343,-0.33761292696,0.203272521496,-3.61488699913,0.198105290532,0.949071347713,0.327350020409,0.567409038544
10049,-0.948374807835,1.43791389465,0.39335000515,-1.04949998856,0.610542356968,0.632647573948,0.468778371811,-0.110097646713,-0.867336809635,-0.773249983788,-0.162238061428
3157,-0.21325956285,-0.657106399536,-1.59819996357,-0.0662499964237,0.77118563652,0.392204165459,-0.555726349354,-0.284224122763,0.221943899989,0.0,0.0
200734,-0.652962386608,-0.665704548359,0.4632999897,0.103249996901,0.339306622744,0.181888490915,1.10186159611,-1.14727127552,-3.95892906189,-1.13744997978,-1.99728357792
9053,-1.29809093475,-0.164197921753,0.591949999332,2.25180006027,0.441455662251,0.849578619003,-0.644131541252,4.09979581833,2.44019818306,5.71309995651,0.68482875824
79094,0.531730055809,0.863493084908,-0.733399987221,0.601799964905,-2.16136240959,-1.06871175766,0.777393877506,0.111157163978,-0.225223824382,-0.949450016022,-0.940025210381
2778,0.468844354153,-1.50926864147,-0.00699999928474,-0.00399997830391,-0.343330860138,0.137011528015,0.374305665493,0.624328613281,0.460395157337,0.152050003409,0.32464325428
54881,-0.834687173367,0.684001922607,0.112149983644,0.0186499990523,-0.930841982365,-0.808646440506,0.347809970379,0.863738059998,0.0543965697289,-0.83805000782,0.390412777662
54807,2.8506295681,0.252752125263,-0.187299996614,-0.739349961281,1.15042793751,-0.331390857697,1.57398831844,-0.610403418541,-0.497229278088,-0.273350000381,-0.69944947958
323,0.180386602879,0.876327991486,-0.339349985123,-1.6086499691,-1.1529147625,4.25671815872,0.0622561126947,-1.14414405823,-1.00786793232,-0.251100003719,1.0577737093
26001,0.169934988022,0.784371495247,0.103750020266,-0.0284000001848,-8.93279266357,-0.981084465981,-1.11194992065,0.951546788216,-3.31596517563,-4.32695007324,-1.10531401634
10190,2.20039057732,2.46002459526,0.0813999921083,0.68725001812,-1.56321930885,0.0952821522951,0.727019011974,0.585242569447,-0.189784839749,-5.53514957428,-0.425692766905
9686,-0.378513991833,-0.434461355209,0.118200004101,0.852149963379,1.41290950775,1.1231572628,0.0390879698098,-0.0874391794205,1.79193115234,-0.223949998617,-0.831632971764
54915,-0.077676653862,-0.649162530899,0.454949975014,1.20280003548,0.189655721188,-0.224517688155,-0.152923867106,-2.48615765572,-0.227891266346,0.886199951172,0.143231123686
23658,0.468963444233,-2.61921024323,-0.374499976635,0.237949997187,-2.46440410614,-0.106254950166,0.108526170254,1.0586078167,-3.96231365204,-0.265650004148,0.130852490664
7750,0.976389288902,-0.19587007165,0.584699988365,2.52999997139,0.908911347389,0.186135858297,0.382634103298,0.629086494446,0.220976442099,0.213149994612,-5.21938037872
79643,0.200939714909,-0.119407139719,-0.551499962807,0.44604998827,2.93905305862,0.1307105124,4.28857755661,0.556360542774,0.52641159296,-0.404650002718,-0.917838871479
9488,-0.618334949017,0.122314125299,0.673699975014,0.984799981117,0.423470884562,0.449646055698,0.604097783566,-0.370191037655,-0.519014418125,0.0329499989748,1.40015029907
11200,1.09686863422,1.67233288288,-1.11884999275,-0.101950004697,0.130533337593,0.657364726067,0.24014107883,1.48898720741,0.892675280571,-0.0193000026047,-0.276547759771
65057,-0.301640033722,-0.382935166359,0.350300014019,-2.07185006142,-0.789282858372,-3.38318967819,-2.27644252777,-2.45433163643,-0.624509334564,-0.575250029564,-5.44014406204
6832,-0.288581997156,0.384746015072,-1.05119991302,-2.65350008011,-1.09251189232,-1.44829881191,-1.48937487602,-0.920042395592,-0.215282827616,-1.17739999294,-0.945950448513
23131,-1.30258965492,-1.2877086401,-0.180500000715,-0.271149992943,3.48297667503,0.786548256874,-0.209964096546,-0.348525226116,0.992442131042,0.28275001049,1.19445002079
10776,0.655760645866,1.39814138412,-1.47615003586,-1.88549995422,1.87562561035,0.0669207796454,0.255741775036,-2.52480173111,0.358604550362,0.786750018597,0.448097795248
6253,0.287815511227,-1.04818499088,-2.06360006332,-1.09315001965,-0.611120223999,-0.661870956421,0.386430382729,-1.03464734554,-0.153132244945,-2.72439980507,-0.195547714829
79716,-0.451301932335,-0.157555177808,-0.54240000248,-1.19204998016,-0.589791297913,-0.727714300156,1.02116751671,-1.05105280876,-2.32119059563,0.0990500003099,-0.120495036244
29978,-2.28130722046,-0.159403204918,-0.287950009108,0.592149972916,-2.11103630066,-0.0414925292134,3.26239514351,-0.368522107601,0.0145347118378,-0.724600017071,-0.603171765804
9988,-0.171888738871,-1.71253228188,2.75014996529,2.10804986954,-1.74820041656,-0.321262955666,-0.0712142288685,0.439818829298,0.134079188108,0.543049991131,0.300036221743
10845,0.582708716393,0.21055790782,-0.0408499985933,0.642700016499,1.03156292439,0.977603554726,-0.424703598022,0.893974423409,0.697370290756,-0.0682500004768,0.232188314199
54957,0.558681666851,0.769140958786,0.476899981499,-0.111749999225,0.699443697929,0.0830373242497,-0.271101921797,-0.97948884964,1.33844208717,-0.476549983025,0.273592561483
79170,-0.485265523195,-0.0997955650091,0.160300016403,1.20785009861,-1.23333990574,-0.500645935535,0.131442725658,-0.707702279091,-0.156447052956,-0.495100021362,-0.00737088918686
10610,-0.774393439293,0.776402950287,-0.542450010777,-1.1115000248,-1.46345448494,-0.388679504395,0.035151809454,-0.131341248751,-0.511875033379,-1.50464999676,0.206566393375
128,1.63389515877,0.424295186996,0.534950017929,1.2201499939,-0.0460366308689,0.098717302084,0.342803239822,0.515923380852,0.0969793796539,0.383950024843,-0.0731247365475
51026,1.54667329788,2.13347482681,0.657249987125,0.674899995327,-0.805602312088,0.363014310598,0.987808704376,1.37748217583,0.809131145477,-0.251949995756,1.50281095505
5498,-0.550150513649,0.720312714577,-0.509299993515,-0.606850028038,-0.0773660242558,-0.705215930939,0.887864232063,-0.910666108131,-0.719377696514,-0.399399995804,-0.825845837593
124583,0.432831227779,0.250248908997,-0.0441499948502,0.222250014544,1.03346788883,-0.24565282464,-0.291045516729,0.166551291943,-4.40689468384,0.447250008583,-0.375332713127
9455,-7.45604085922,-1.08980321884,0.0132999867201,0.613799989223,0.398449093103,-0.223237812519,-0.080827921629,-0.245283380151,0.207620427012,-0.919700026512,-0.0850345492363
1212,-0.347424328327,0.15292185545,-0.301299989223,0.930250048637,-0.0556577444077,0.228584185243,-3.42428398132,-3.19192194939,-0.207973390818,-0.350849986076,-0.180554747581
5255,-1.02886343002,0.432378292084,-0.675549983978,0.333199977875,0.0387785881758,-0.0493117123842,0.398961782455,-1.72153878212,0.386646002531,-0.834349989891,-0.752558588982
9448,-0.39057970047,-1.89874720573,-3.71675014496,1.45059990883,-1.32733464241,-0.666395783424,0.04569298774,1.02967500687,-2.1843059063,1.03629994392,1.47898483276
9924,-0.776203274727,-0.773006916046,0.556999981403,-0.241899996996,-2.65456390381,0.783856272697,-1.20256114006,-0.667204678059,-0.469125658274,0.497349977493,-0.69175940752
5480,0.885249376297,-0.16889090836,-0.110049962997,0.278349995613,0.590244948864,2.13370490074,0.409223347902,0.390704810619,1.01303219795,-0.825999975204,-0.489148437977
1983,0.000898420810699,1.04623568058,0.0331999957561,0.791999995708,-1.57372760773,0.638055384159,0.834999680519,1.52144896984,0.595749855042,1.12744998932,1.3135061264
56889,-0.567672252655,-0.840696752071,0.616349995136,0.820449948311,-0.45411169529,-0.0308347344398,-0.0233343094587,-0.552901566029,0.86348927021,-0.335099995136,-1.43001317978
79080,-1.32215368748,0.328805238008,-3.38124990463,-0.700800001621,2.74494242668,0.498009592295,0.384878247976,-1.40791463852,0.573721408844,-1.15170001984,0.384283602238
9016,-0.178498387337,-1.33580160141,0.515649974346,0.144049972296,0.667300343513,-0.171943932772,-0.119498752058,0.822547197342,0.0907938405871,-1.24520003796,0.544532179832
6915,-0.662863194942,0.0593275874853,-0.435299992561,-0.557500004768,-0.212197050452,-0.800297379494,0.485415846109,-0.730379700661,2.59485316277,-0.669299960136,-0.907605528831
9709,-0.0603182017803,-1.19936537743,-0.447849988937,1.23230004311,-0.729293048382,-0.00850725732744,0.146682947874,0.219711661339,-0.441626757383,-0.16060000658,0.255486667156
116832,-0.120627477765,-0.621468067169,-1.88205003738,0.996100008488,0.0300326347351,-0.131728678942,-0.0693811774254,1.06701946259,0.149046063423,-0.510699987411,0.36024159193
670,-0.0433666408062,-0.377617955208,-0.352049976587,-3.49905014038,-0.799350142479,-0.219858586788,0.645651638508,-0.979407787323,-0.890932202339,-2.72250008583,0.447814017534
7867,-0.109058260918,-0.147299915552,0.25720000267,0.360949993134,0.0717258751392,-0.134226799011,1.13323664665,-0.447188556194,0.974629282951,0.384799987078,-0.675079703331
79143,-0.503575801849,-1.2949706316,-0.192300021648,0.173600003123,-0.353644400835,0.431876420975,-0.454145073891,0.000791946426034,-4.05816030502,0.457249999046,0.749594211578
11284,0.601742506027,-0.622848391533,0.307600021362,-0.256500005722,1.61357522011,0.27119833231,0.207773149014,0.183306306601,0.307958483696,0.837350010872,-0.927137315273
23443,2.20707464218,1.6362221241,0.633399963379,0.0313999950886,-2.04516029358,3.95611381531,0.11960875988,1.05167508125,1.02923798561,0.338250011206,4.63780736923
51599,0.366255283356,0.848523914814,-1.30729997158,-0.430849999189,0.854766309261,-0.3481130898,0.362784922123,0.442859113216,0.161451205611,-0.681499958038,-0.598922610283
5927,-0.236398488283,-1.08281159401,-0.99975001812,0.8804500103,0.409126937389,0.787272036076,-0.600543618202,-0.773798882961,0.170468568802,0.620400011539,-0.0589494109154
55793,-0.261046946049,-1.23047351837,-0.380150020123,-0.914350032806,0.378887712955,4.41470241547,0.293199658394,1.19576573372,3.77158045769,0.814200043678,-0.571925401688
5867,-0.255695968866,0.63741260767,-0.11519998312,0.464500010014,-0.331194519997,-0.257852494717,-0.1029323861,0.110663443804,0.113294035196,0.890299975872,1.04394483566
7866,0.422679662704,0.137811303139,1.48269999027,-0.0202999711037,-0.912311196327,0.194824337959,0.201225697994,1.08501839638,0.195561334491,0.222350016236,1.1699347496
25825,-1.30566990376,-0.26407507062,-0.412550002337,2.24390006065,0.161690935493,0.466136723757,-0.348536193371,0.710571825504,-0.232945308089,4.62255001068,-0.637010097504
4067,-0.0127148777246,1.45985972881,1.12755000591,1.40234994888,0.877962231636,0.12940043211,0.442831754684,0.226981624961,0.411579221487,-0.528050005436,-0.53234899044
51015,-0.962909340858,0.769473433495,-0.258599996567,-0.841250002384,-0.266269952059,-0.524256467819,-0.090429097414,-0.315490782261,-0.887852430344,-0.534749984741,-3.22102165222
5891,-0.570100069046,0.590021252632,2.11964988708,-1.01839995384,-1.50886750221,-1.19927716255,-0.486314505339,3.16040039062,0.808683872223,-0.649450004101,-0.116274654865
3300,-0.506477594376,0.0360871106386,0.46099999547,1.03649997711,0.225659489632,5.73910427094,-0.530147790909,-0.0809361487627,0.457238316536,1.69130003452,0.821939229965
64781,0.00945406407118,0.696325540543,-0.755500018597,-0.938449978828,-0.264308929443,-1.62351965904,0.840171039104,-0.571693062782,-1.22428894043,-0.518200039864,-1.14829969406
51056,-0.123229295015,0.488920241594,-0.0861999988556,-0.602100014687,-0.360645383596,-0.0462560281157,0.560790359974,-0.0817854478955,-0.652998387814,-1.49950003624,-0.311549127102
8550,0.306508392096,0.0424642711878,1.3355499506,-0.156749993563,0.43046015501,-0.43492653966,1.12889695168,2.30461502075,0.225971460342,-0.307349979877,-0.489995121956
50810,-0.493113875389,-0.366900205612,-0.180350005627,0.448399990797,0.989378631115,-0.376954853535,0.0264889895916,1.02774405479,1.06486797333,0.797500014305,2.28503775597
23011,0.125011980534,0.71158862114,-1.2840000391,-1.08914995193,3.39709091187,-0.32723942399,0.471480667591,-0.539184272289,-0.980069041252,-0.63529998064,0.183921873569
11168,0.59548252821,-0.307545781136,0.0803000032902,-0.113150000572,0.463108569384,0.190907612443,-0.715425252914,0.329752206802,0.0177999734879,0.153700008988,-0.133138149977
1385,0.335064411163,0.4503480196,0.586499989033,-0.272500008345,0.436135947704,0.12205812335,0.563488483429,0.204134836793,-0.196099549532,0.150350004435,0.25022906065
10150,-0.0432217940688,-0.25753057003,-2.26149988174,2.85804986954,-0.235152840614,0.171959683299,-2.33362913132,1.63105022907,0.186769098043,0.161400005221,0.488553017378
29763,-0.875988781452,-0.00992939993739,-0.72025001049,1.68525004387,0.571929931641,0.0233150795102,0.455077677965,1.32673621178,0.129906773567,-0.645200014114,-0.118696451187
9112,-1.17495417595,-1.9990118742,-0.270249992609,-0.121950000525,1.00197911263,1.33992171288,-2.20835804939,-1.74202501774,-0.215164512396,-0.175749987364,-0.823495388031
23499,0.294472098351,-0.262497037649,1.37024998665,-1.49775004387,1.21129310131,0.746075749397,-4.95877552032,2.58475422859,-0.228910714388,0.0731999874115,0.0785468518734
85236,-0.17949475348,-0.0313606113195,-0.217700004578,-0.617500007153,5.66545295715,-0.444525510073,-0.338783383369,0.22251047194,-4.26373577118,0.419700026512,-1.10736823082
5096,-0.10351010412,0.887627601624,0.237550005317,1.76409995556,0.566166758537,0.67975050211,0.312961697578,0.7446860075,0.691177666187,0.872099995613,0.362276315689
55620,0.669327557087,0.237865850329,0.601799964905,-1.66224992275,-0.445166766644,0.743285655975,0.174217253923,1.09009122849,2.19187545776,-0.704450011253,-1.13986206055
5373,-0.868662059307,0.11735484004,-0.385800004005,0.40474998951,-0.815998196602,-2.6999335289,0.63537800312,-2.27569818497,-1.44114851952,-1.2460000515,-1.27158617973
51170,1.38046741486,1.29273080826,-0.351300001144,0.884000003338,-2.14214253426,-0.227455854416,0.225988209248,0.390033692122,0.0883185267448,0.786350011826,-0.549504756927
54850,-0.503330528736,0.695023775101,-0.133499994874,0.4238499403,-0.319003194571,0.77668517828,0.511873006821,-1.20693099499,-0.83570587635,-0.709150016308,0.301387071609
80349,1.55019533634,0.978295385838,0.952049970627,2.68580007553,-0.365267276764,0.68970066309,0.704072356224,1.78705620766,1.20596849918,0.906700015068,1.2133449316
355,1.70428872108,0.691211640835,-0.146700024605,2.65000009537,-1.12373518944,-0.270769476891,-0.0171006321907,3.67541074753,-0.34403526783,4.84649991989,0.401532709599
1062,-0.990349590778,-0.187239855528,0.00609999895096,-0.0913499966264,0.309186369181,-0.289528310299,0.363180398941,0.458507269621,0.264008700848,0.235399991274,-0.0731116533279
8804,0.420529037714,0.823662638664,1.36580002308,-0.208100020885,0.738842070103,-0.593306601048,-0.364197194576,0.484499692917,0.0688546895981,0.0702000036836,0.727838456631
80758,0.337441623211,-0.379409074783,-1.08070003986,0.068499982357,-0.123664915562,0.975897729397,-0.406455278397,0.587487339973,0.959210991859,-0.191599994898,-0.412231564522
375346,-1.04734873772,-1.87671232224,0.639699995518,-0.643200039864,-1.15565848351,-0.291106551886,0.0306387990713,-0.320110559464,4.14339876175,0.465499967337,4.19668865204
51385,-0.300608098507,1.63417112827,0.218649998307,0.0849500000477,0.185136154294,-0.739164233208,-0.296424746513,-1.49449777603,-0.141398459673,0.866649985313,-1.08710730076
55748,-0.0447498336434,-0.874471127987,-0.589149951935,0.602300047874,-1.24603688717,0.19768871367,-0.709605455399,-0.171578913927,-1.45592474937,-0.124599993229,-0.613717734814
10318,0.0267441272736,-1.24719977379,0.120450019836,0.625999987125,-0.059057444334,-2.87207579613,-0.301674485207,-3.47031736374,-0.131746858358,-0.520949959755,-1.05380308628
54681,0.207620829344,0.405642300844,0.224299997091,-0.300750017166,0.30619519949,0.588086426258,0.697890460491,-0.243743360043,0.442518621683,0.577050030231,-1.66393446922
7905,-0.377128452063,0.392754554749,-0.914250016212,-0.431050002575,-1.20447468758,-0.306851089001,-0.194708615541,1.22034847736,-0.349828094244,-0.521499991417,1.23034572601
28969,-0.171917542815,0.868586063385,1.23660004139,2.25709986687,0.83420586586,-0.907539367676,-0.337481290102,1.05446267128,-0.191999286413,1.08895003796,0.50689804554
10668,1.90397584438,2.26144337654,-0.460900008678,0.908999979496,-0.505372941494,0.429604172707,0.610964179039,1.64989376068,-0.966090679169,-0.0539500042796,-0.677249133587
51005,-0.4539026618,-0.423423886299,0.726350009441,0.109400004148,1.8173635006,0.103340521455,0.256616473198,1.04133117199,0.407399088144,1.7907500267,1.44092845917
8800,0.845149815083,0.527106463909,0.226300030947,-0.047150015831,-1.62339615822,-0.209719792008,0.266327142715,0.900053620338,0.118969976902,3.03999996185,0.866367459297
54438,-0.556323707104,0.393447041512,-0.302150011063,-0.86495000124,4.41387796402,-0.364890217781,-0.213998109102,-1.02039647102,-0.518986344337,-0.40370002389,-1.19789671898
55825,0.49625813961,-0.354089170694,-0.83134996891,0.689399957657,1.32005178928,-0.299464732409,0.281814813614,1.01582610607,-0.124257661402,-0.86804997921,-0.352962523699
8835,-0.102576136589,0.408206194639,0.146500021219,-1.28624999523,-1.26181876659,-0.476126819849,-0.27400919795,2.11496591568,0.0770181566477,0.121300011873,-0.172086983919
64429,-0.562363386154,-2.88843655586,0.729050040245,0.499249994755,0.0831671953201,-1.11214494705,-4.52171802521,-0.551039755344,0.246147602797,-0.304400026798,0.040380179882
3682,1.03401470184,2.0771689415,-0.471550017595,-0.064150005579,-5.10346031189,0.399970173836,0.866846323013,0.791377305984,0.941362440586,-0.238400012255,0.184121489525
10329,0.094853118062,0.722344815731,0.933250010014,0.141699999571,-1.19092381001,-0.212651610374,0.345748484135,0.525013744831,1.47438669205,-0.436800003052,0.0220696479082
27109,1.22908401489,1.86519002914,0.453100025654,0.414100021124,-0.410906016827,0.363080888987,2.03449058533,2.23039674759,0.50679320097,2.79640007019,0.363056212664
51335,0.408198475838,0.58820194006,-0.825950026512,1.12999999523,-0.347791552544,-1.07160258293,0.208868682384,0.276870369911,-0.379378974438,0.215999990702,-0.387397885323
3202,0.435697078705,-1.55949234962,-1.19260001183,0.659600019455,0.763753533363,-0.209179401398,-2.63406515121,1.63257467747,0.122688055038,-0.761849999428,-0.570104062557
2896,0.711748123169,-0.00103288888931,-0.317550003529,0.802550017834,0.52894115448,-1.98837316036,-0.680563211441,0.347301244736,-0.654966652393,0.212850004435,-1.24031877518
79902,-0.852928936481,-1.10950934887,0.50830000639,0.0358500033617,-0.27183803916,0.501473128796,0.559898436069,0.954906582832,-3.62739634514,0.854400038719,-0.591018497944
29083,0.877547323704,2.12961006165,-0.064200013876,0.915099978447,-0.833807647228,0.172131747007,0.503515422344,1.09054934978,0.394521743059,0.269400000572,-0.932902812958
5747,-0.609995543957,0.508508503437,0.231049984694,1.02345001698,-0.15655040741,0.471524149179,-3.14247179031,0.803140878677,0.416015684605,0.244500011206,0.848181128502
22905,-0.152330443263,-0.416604727507,0.879050016403,0.994749963284,0.442728251219,-0.47731000185,5.63873243332,-1.46053683758,-0.133930832148,-0.35095000267,-0.361727148294
63933,0.698547124863,-0.0219540894032,-0.28560000658,1.7798500061,-0.0341348201036,0.608811616898,0.731090664864,-0.142789542675,-0.602004230022,0.379949986935,-0.0428874492645
9847,-0.158980876207,-0.678645789623,0.706799983978,0.405300021172,-0.0211912691593,0.210961982608,-0.0695117115974,0.302135616541,0.842103540897,-0.813549995422,-0.802231550217
51021,0.0499520599842,0.61278617382,-0.104200005531,1.0977499485,0.379216134548,0.563864469528,0.102719157934,1.29957175255,1.14274859428,0.810800015926,0.647365987301
8996,-0.169183641672,1.23877978325,-0.30015000701,-0.136849999428,0.981742858887,-1.14396250248,-0.0343566760421,1.13768327236,-0.136454448104,0.708100020885,-0.286102235317
7376,1.18382263184,0.585477292538,0.674699902534,-1.56215000153,0.587396860123,-0.509160995483,0.106614373624,-0.632398366928,0.362742930651,-0.939149975777,-1.17508387566
5357,1.36712646484,0.111730910838,-1.06085002422,1.78735005856,0.70570909977,0.510589361191,0.0514064282179,2.64586567879,-0.203615605831,-0.446700006723,-0.144902721047
56940,-0.286562621593,-0.172675669193,0.553449988365,0.761999964714,1.00461101532,0.235485076904,-2.40454769135,1.78367626667,-0.505623102188,-0.416800022125,-0.0982431173325
6195,0.107844859362,0.892604708672,-0.413050025702,-0.370750010014,1.07730233669,0.652989566326,-0.452489823103,0.26290333271,0.147975772619,2.88310003281,1.17087483406
1633,1.12918937206,1.38562524319,0.00354999303818,2.02134990692,0.573972821236,1.08968055248,0.549423158169,1.44074034691,-0.894381165504,-0.666400015354,0.975205361843
23321,-0.250371366739,0.445139527321,0.441549986601,-0.0516000017524,0.18147353828,-0.351306438446,-0.578819990158,-0.0388432443142,-0.62709826231,-5.72709989548,-1.06220054626
51160,-0.477736473083,0.191977456212,0.693049967289,-4.23675012589,-0.630378425121,1.00777876377,-0.0676786601543,0.857837677002,2.09694194794,-0.335799992085,1.11574029922
