rid,CPC002_HA1E_6H:BRD-A35623999-001-04-0:10,CPC002_HA1E_24H:BRD-A35623999-001-04-0:10,CPC002_HCC515_6H:BRD-A35623999-001-04-0:10,CPC002_HCC515_24H:BRD-A35623999-001-04-0:10,CPC002_PC3_6H:BRD-A35623999-001-04-0:10,CPC002_PC3_24H:BRD-A35623999-001-04-0:10,CPC002_VCAP_6H:BRD-A35623999-001-04-0:10,CPC002_VCAP_24H:BRD-A35623999-001-04-0:10,CPC016_A375_6H:BRD-A35623999-001-04-0:10,CPC016_A549_6H:BRD-A35623999-001-04-0:10,CPC016_A549_24H:BRD-A35623999-001-04-0:10,CPC016_ASC_24H:BRD-A35623999-001-04-0:10,CPC016_HEPG2_6H:BRD-A35623999-001-04-0:10,CPC016_HT29_6H:BRD-A35623999-001-04-0:10,CPC016_MCF7_6H:BRD-A35623999-001-04-0:10,CPC016_MCF7_24H:BRD-A35623999-001-04-0:10,CPC016_NEU_24H:BRD-A35623999-001-04-0:10,CPC016_NPC_24H:BRD-A35623999-001-04-0:10,CPC016_SKB_24H:BRD-A35623999-001-04-0:10
2534,0.627617657185,-0.510127127171,-0.541851401329,-0.141590431333,0.312735199928,-0.847180187702,-0.764193892479,0.793520092964,-0.708630025387,0.637050032616,0.563994050026,-1.10636496544,0.187267869711,0.36786288023,1.05411458015,-0.895768940449,-1.02843666077,-0.163328304887,-1.68564999104
4893,-0.491809785366,0.237531945109,0.0539515316486,0.062368966639,-0.795882642269,-0.797632694244,0.55155736208,1.49372684956,-0.459747135639,0.311250001192,-0.845634579659,2.60925936699,0.0731233805418,0.766684532166,0.425560057163,0.657185912132,0.383995711803,0.796017110348,0.000900000333786
665,0.192787721753,-0.309635996819,0.196875497699,-1.04794633389,0.864202737808,-0.24331215024,0.411644071341,0.581497609615,0.256608068943,-0.0251000002027,-0.363934487104,-1.26489901543,0.178288042545,0.504990577698,0.116621240973,-0.128857895732,0.0938999652863,0.405280768871,-0.934049963951
4313,-0.196449115872,1.35613584518,-0.204211607575,1.0511174202,-0.47270488739,-0.499527871609,1.12433826923,2.02014636993,-0.499831259251,-0.286599993706,0.547733187675,0.577841460705,0.0639498233795,0.54564088583,-0.409616917372,-0.697503507137,0.245915815234,-0.0105882287025,0.0214499980211
1022,0.142655789852,-0.653255522251,-1.19782066345,-0.333296239376,0.616755962372,-1.02472066879,-0.595997750759,-0.544455468655,-0.74557954073,-0.00235000252724,-0.44504237175,-1.26766037941,-0.579181015491,-0.569455623627,-0.58917760849,-0.700451850891,0.0274875797331,0.461871594191,-0.30940002203
5880,0.652923822403,-0.496648848057,0.369247555733,-0.306936740875,-0.405887156725,0.714736759663,-0.501501619816,0.554266989231,0.0982034653425,0.115099966526,-0.594542562962,-0.400385886431,-3.13255858421,-0.220472469926,-0.0886896401644,0.867471575737,0.0414739400148,-0.408144772053,1.26160001755
3162,-0.247689217329,-0.525998651981,-0.102851063013,-1.49869632721,0.532795369625,0.166160881519,0.781570792198,-0.525896370411,0.427602529526,-0.852399945259,-2.0624191761,-1.14729976654,-0.0889515504241,-0.616045892239,0.00447115302086,0.397599339485,0.616472303867,0.218970134854,-0.353150010109
1282,0.799100875854,0.0382797606289,-0.293460220098,-0.934071063995,-0.706749737263,-1.38958716393,1.26439964771,2.45211434364,-0.20676228404,-0.109300017357,0.681508123875,-0.879640996456,-0.3755864501,0.317668020725,-0.516519606113,-0.657383620739,-0.700673162937,-0.488362491131,-0.493399977684
3383,0.220281258225,-1.60549545288,0.269907027483,1.03353095055,-0.014430644922,-0.728006184101,0.637961268425,1.22513103485,-0.263244628906,0.169949993491,-0.153156012297,3.31099295616,0.315495848656,-0.0357572734356,-0.50933688879,-0.968779861927,0.472127228975,-1.82878601551,-0.367749989033
727,-0.366225332022,0.517353355885,-0.0133402347565,-0.0607824325562,-0.476746857166,-0.0390821285546,-0.380285739899,1.17071008682,0.0160880517215,0.466700017452,0.24710406363,0.212389096618,0.244612231851,0.473914295435,-0.967870891094,-0.271869361401,-1.10537672043,0.183953866363,0.289350003004
4792,-0.661273002625,-1.65851044655,0.0927388519049,0.359409928322,-0.389659464359,-0.573410868645,-0.498003005981,-1.81409847736,0.49654173851,0.181599989533,-0.253244638443,-1.81234169006,0.315996795893,-0.231368750334,0.555942177773,0.452752172947,0.156088709831,-0.0909587293863,-1.05515003204
4794,-0.391237080097,1.18057572842,-0.485465288162,0.404561698437,-0.15427775681,-0.907412648201,0.763859450817,3.05251789093,-0.0696038901806,-0.585500001907,0.121245652437,1.98101353645,-0.333962351084,0.441588789225,-0.680655539036,-0.645833492279,0.51393955946,2.13625264168,2.82270002365
902,-0.180558741093,-0.379437416792,-0.280983030796,-0.508424222469,0.374380856752,0.148737579584,0.57997071743,0.0726172178984,-0.0483515821397,0.555099964142,0.0678007751703,1.11563396454,0.0931662246585,0.712643146515,-0.556470215321,-0.599112987518,0.807466864586,0.794908344746,0.51574999094
8091,0.768329620361,0.0584497377276,0.275037884712,0.234137922525,0.211404979229,-0.170543536544,0.414164423943,0.51965123415,0.1648786515,0.371250003576,-0.843112468719,-0.272157549858,0.968007385731,0.266756415367,-1.01815152168,-0.148513287306,3.01867437363,-1.18411922455,2.83224987984
3486,0.552008986473,-0.368599623442,-0.49957332015,0.206570088863,-0.00633533764631,0.015323549509,-0.468990266323,0.103387355804,-0.218722060323,0.566349983215,-0.0168776810169,-0.584826529026,-0.0894439592957,0.645321667194,-0.270170032978,0.0563391000032,1.17011892796,-0.156191840768,-0.534399986267
10818,-0.0658647418022,2.1203250885,0.45066255331,0.421736955643,0.129516974092,-0.631820082664,3.759319067,3.19643759727,0.210507228971,0.144450008869,0.519816994667,2.52336120605,-0.161385595798,0.661202013493,0.119348794222,0.463595300913,-0.195650905371,0.529320776463,0.638999998569
3454,-0.370804995298,1.83605933189,-0.179145172238,0.80524033308,-0.401637911797,-0.414953261614,0.950224339962,2.02695870399,-0.404931634665,-0.0241500139236,0.272662699223,2.41878008842,-0.450922042131,0.102344609797,-0.41866928339,-0.398548662663,0.58325022459,0.827854335308,1.06644999981
4282,-1.62046933174,-0.247191950679,-0.00038622962893,-0.208453729749,1.95234533749e-05,0.0159383621067,-1.10550367832,0.685720562935,-0.460033804178,-0.683899998665,0.283374130726,-1.56935346127,0.160132586956,0.107870325446,0.085855461657,-0.021835654974,0.00997534394264,-0.335864841938,0.12309999764
1605,0.260273069143,-1.26157307625,-0.057450145483,-0.914190411568,0.383839249611,0.485457748175,-0.406862467527,-2.24615597725,0.418599843979,-0.120249994099,-0.734978497028,-1.61782181263,0.344859629869,-0.295579075813,0.837280213833,0.660728931427,0.977102518082,-0.572136044502,-0.328800022602
10644,0.656537652016,-0.205968931317,0.0742282271385,-0.373152524233,0.214913964272,-0.451713889837,-0.702747702599,2.49645662308,-0.0320710390806,0.166600003839,-0.140522897243,-0.448557049036,0.440250694752,0.0736781358719,0.718577921391,0.748963236809,-0.311139822006,-0.622513175011,-0.939899981022
2065,0.21528801322,0.554708242416,-0.312170386314,-0.431878268719,0.326930135489,0.434922486544,0.213519081473,0.699597775936,-0.554679274559,-0.277750015259,0.0109808295965,0.959874033928,0.276816934347,-0.531707882881,1.33926391602,-0.0729006826878,-0.0683616697788,0.353736281395,-0.987400054932
8321,-0.771682202816,1.76555991173,-0.253150641918,1.16209769249,-0.365322798491,-0.661758065224,-0.601066470146,0.857730984688,0.104183919728,-0.224150002003,0.524954259396,1.64902675152,-0.601013422012,0.658313691616,-1.24821460247,-0.660380482674,0.626091778278,1.18824625015,0.844150006771
8503,0.319906175137,-0.722735643387,-0.19915522635,0.0667032003403,-0.502893388271,-0.243956327438,0.0986735522747,0.37201076746,-0.143642380834,0.583400011063,0.310773789883,0.330780297518,0.0120092164725,-0.0984755754471,0.100069969893,0.147357970476,-0.516858518124,0.389882743359,0.773999989033
7027,-0.117292702198,0.0200831443071,-0.448124229908,0.0988347828388,-0.672527372837,0.173357278109,-0.210226520896,1.2614916563,0.0571306720376,0.00785000622272,0.0985687971115,0.933900594711,0.638643622398,0.161770001054,0.281544685364,0.273334294558,0.025995247066,0.634021878242,-0.900849997997
6850,-0.270736664534,1.4352991581,-0.127656206489,-0.0325691960752,2.83530592918,2.95857954025,0.871000766754,1.8647903204,-0.453760653734,-0.108449995518,0.324248462915,1.48090147972,-0.53235077858,-0.159369140863,-0.82935500145,-0.298662632704,-1.05862498283,0.69058817625,1.19140005112
1978,-0.304641187191,-0.972939610481,-0.300231456757,-0.54932808876,-0.128291547298,0.568213701248,-0.320026576519,-2.10761666298,0.147909507155,0.887549996376,-0.0115898251534,-1.03082430363,0.652111291885,0.00178650021553,1.2393540144,0.873918950558,-0.520776987076,-0.900463938713,-0.385999977589
896,0.0877394974232,0.191121280193,0.377379447222,-0.834180355072,1.0901594162,-0.235109090805,-0.658418715,0.781798124313,0.267457395792,-0.473250001669,-0.167857944965,-1.17626905441,-0.000105790793896,0.266940027475,0.742233872414,-0.448093920946,0.972467899323,-1.53706383705,0.771849989891
5777,-0.0354463532567,-1.17754995823,-0.96429926157,0.616883337498,0.164699971676,0.418431401253,0.170251309872,-0.44430577755,0.705606400967,-0.79984998703,-0.431741297245,0.164289534092,-0.10015141964,0.0873590409756,0.114228852093,0.631078243256,0.616663455963,-0.179501384497,0.855300009251
1846,-0.119751080871,0.458101540804,0.66507589817,0.386710882187,0.732947230339,0.828986287117,-1.65585529804,-2.23099803925,0.432051986456,-0.0620000064373,0.49937042594,-0.738847255707,-0.318912237883,-0.671417236328,0.0917986631393,0.748448848724,-0.112516492605,-0.597631573677,0.119299992919
5925,0.0651374161243,-0.79096531868,-1.11415827274,0.0543766468763,-0.0933100730181,-0.415539264679,1.32203984261,2.58197903633,0.497216373682,-0.169250011444,0.171624839306,1.5512791872,-0.136095881462,0.11166036129,-0.265815705061,0.737293660641,-0.343407303095,-0.0683151781559,-0.246050000191
142,1.60927581787,-0.642484605312,0.0822115391493,-0.515188992023,-0.841317594051,-0.0707598254085,-0.342962920666,-0.924823999405,0.150321006775,-0.176850005984,0.925998926163,-0.0738214850426,0.756029963493,0.123977489769,0.304133176804,1.08628594875,-0.780350387096,-1.21922397614,-0.282099992037
1021,-0.590956687927,-0.3894135952,-0.459467470646,-0.0161772221327,-0.440728873014,0.489461749792,1.30516910553,0.535826086998,0.346577078104,-0.938899993896,-0.474706679583,0.953905880451,-0.196474358439,0.812572300434,-0.280133128166,3.83395028114,0.726907432079,-0.458330750465,-0.33939999342
5699,-0.263237535954,-0.68480527401,0.273337125778,-0.324214875698,-0.584477603436,-0.113765798509,0.065175883472,-0.960906863213,-0.102542988956,0.430849999189,-2.09965491295,-0.314272433519,-0.644049882889,0.650782704353,0.288122028112,-0.0564610511065,0.805456221104,-0.868903398514,-0.672799944878
8061,0.8448959589,-0.948927164078,-0.0689470767975,0.720760464668,-0.398336470127,1.37934052944,-0.334904491901,2.40485334396,0.193418711424,0.54540002346,0.18198697269,-0.545063197613,-0.133306622505,-1.12446343899,0.00310111045837,0.426231384277,-0.404514551163,-1.20319151878,0.994699954987
1870,-0.432599872351,-0.346078723669,-0.524822413921,-0.150385558605,-0.666725039482,2.14209342003,0.421173393726,-0.286900252104,-0.240278378129,0.0244500041008,0.0811468213797,0.719947099686,-0.580797076225,-0.0260951109231,-0.570873081684,4.01772880554,-0.795641899109,-0.683395683765,0.148699998856
1398,0.579110562801,-1.13728380203,-0.580860674381,-0.683235883713,0.00305181276053,-2.73724341393,0.120846062899,-0.85326731205,0.564814090729,0.153100013733,-0.336062788963,-1.40454816818,0.644176006317,-0.314835846424,0.652975320816,0.0370414033532,0.0224490091205,-2.46895051003,-0.992100000381
3312,0.576946377754,-0.750636041164,-4.94893026352,0.530295014381,0.751680970192,0.453360289335,-0.383089870214,-1.54998576641,0.185572654009,0.131500005722,0.117420867085,-0.420966118574,-0.204920783639,-0.257561713457,0.101810231805,0.227728202939,0.379470527172,-0.911813437939,-0.903500020504
891,-0.0243044197559,0.415689885616,-0.496674984694,-0.0363354980946,0.00420486647636,0.195782408118,0.968244671822,0.272407233715,-0.238318383694,0.28275001049,0.169229835272,1.24587011337,0.227222904563,-1.51389479637,-3.45471692085,-0.423706948757,-9.49092645897e-05,1.10483312607,0.758899986744
4775,0.28932967782,-0.0129546374083,-0.715164363384,1.30154693127,-0.258774250746,-0.441858708858,0.921275496483,2.9019742012,-0.339010566473,0.238150000572,-0.258363366127,1.65469264984,0.690160989761,0.397577106953,2.83522486687,0.172709286213,-0.344765305519,1.37872159481,0.181149989367
5111,0.330711245537,-0.292519181967,-0.203337684274,0.190113961697,-0.199103683233,0.118718147278,-1.55943727493,-3.01032662392,1.0096912384,0.216049998999,-2.67129397392,-0.894988417625,0.0876972600818,-0.778345525265,-0.740803837776,-0.24874162674,-0.250313252211,-1.71932888031,-0.302150011063
5696,-0.0330175459385,-1.16855239868,-0.37119102478,-0.794257283211,-1.92146110535,-0.160721123219,0.172855168581,-2.18600893021,-0.262612581253,0.74564999342,-0.345331549644,-1.27839171886,-0.00961452722549,0.0599534511566,-0.903016984463,1.21130108833,-0.436552166939,0.702584564686,-0.136749997735
5588,-0.720520377159,2.14549970627,0.0733276605606,-0.398367345333,-0.441574960947,-0.36049285531,1.43772184849,1.03321456909,-0.348674714565,5.4390501976,0.919490098953,1.61766278744,-0.120844803751,-0.0549654848874,-0.302116692066,-0.425171107054,0.732223272324,0.808647036552,1.56155002117
6839,0.666265070438,-0.936965763569,-0.0754727646708,-0.244861871004,3.06225323677,0.85581433773,-1.19015645981,-2.07141208649,-0.275022298098,0.156350001693,0.14929240942,-0.0820796638727,0.385606408119,-0.627574026585,0.152065530419,-0.210565239191,-1.41197443008,-0.414811640978,-0.133099988103
329,0.797004461288,-0.678354084492,-0.0341615788639,-0.458810567856,-0.345550775528,-0.10099196434,-0.877725422382,-1.80388188362,2.03070616722,0.328200012445,1.55527746677,-1.36570072174,0.456994563341,0.635864078999,-0.385125666857,-0.302280306816,0.180428445339,-0.331446677446,-0.990899980068
5058,-0.692382693291,3.33259701729,-0.0864070206881,0.86488699913,-0.566740036011,0.291846096516,1.27655661106,2.74580740929,0.40315836668,-0.266000002623,-0.171554356813,0.30814614892,0.457639425993,-0.322036027908,-0.466622233391,-0.412640839815,-1.02944457531,-0.227921530604,-0.127450019121
998,-0.482968658209,-1.13969016075,-0.622271180153,0.341067612171,-0.541225135326,0.642294883728,0.376126438379,-1.06629395485,0.117706440389,0.420449972153,-0.226380646229,-0.568330407143,-0.087178170681,-0.711424410343,1.19479644299,0.779478609562,0.384467124939,-1.08485305309,-0.148500025272
9134,-0.419312298298,-0.72468495369,-0.224637985229,0.519669413567,-0.205119013786,0.121358059347,0.532990515232,-0.0366797745228,0.310274213552,0.586950004101,-0.281741768122,0.856713414192,-0.338568508625,0.86735367775,-0.350024104118,-1.17363619804,-1.3418405056,0.762960970402,0.411050021648
6616,0.174124926329,0.627587497234,-0.0109596997499,0.824516654015,-0.510706782341,-0.25333237648,0.995280504227,0.480320364237,-0.135833784938,-1.03004992008,-1.01723122597,0.775648474693,-0.491310805082,-0.010958135128,-0.436805784702,-0.78644734621,-0.197332888842,0.176795989275,2.20324993134
5223,-0.145821392536,-1.32667708397,0.0944947302341,-0.367228120565,-0.695865988731,-1.41742384434,-0.420515030622,-2.37161970139,-5.89590024948,1.42709994316,-0.0370716750622,-5.15589904785,0.652449727058,-1.2185292244,0.311989367008,0.416001439095,-0.521348178387,-0.713758230209,-0.672800004482
4690,0.324165284634,-0.551022410393,-1.43131518364,-0.477454215288,0.177507504821,0.0997897386551,0.650851726532,0.451569736004,0.0189286991954,1.98864996433,0.313009113073,0.758187174797,0.329077273607,0.130315542221,0.0910852253437,-1.04903519154,1.11160933971,0.230169445276,-2.8180000782
958,-0.351022362709,1.15347778797,-0.36551579833,0.727342009544,-0.70770418644,-2.35987973213,0.40108114481,1.51421773434,-0.537878334522,0.348550021648,-0.00370107591152,0.624153673649,-1.22027015686,0.0655552297831,-1.2412686348,-0.998935222626,-0.0210208706558,0.182354480028,0.413800001144
1616,0.884950697422,-0.60959392786,0.140869185328,0.509093284607,-0.686797142029,-0.942176818848,0.695423781872,-1.37714254856,0.603973686695,1.10164999962,1.20571792126,-0.324354976416,0.602485060692,0.679509818554,-0.0515493154526,2.52772307396,1.23303759098,-0.390795230865,-0.430499970913
991,0.387114286423,-0.0823997706175,1.45852994919,-0.0141155421734,-1.68695235252,-0.0284043140709,-0.25943800807,-2.48541545868,0.539880931377,1.15284991264,-0.0133394896984,-0.067917317152,-1.768663764,-0.658835828304,0.381667941809,-0.953142046928,-0.360182315111,-0.689910590649,-0.74849998951
6347,-1.05672609806,-0.813825309277,-1.26568639278,-0.235748618841,-0.649168431759,-0.693110764027,0.407752066851,-0.275726646185,-0.365085989237,0.256949990988,-0.312867552042,-0.494673341513,-0.682958126068,0.131251305342,-0.68374145031,-0.522554755211,0.402262836695,0.868105769157,-0.770150005817
6714,-0.171410053968,-1.30607652664,0.35346788168,-1.36852455139,-0.171293795109,0.989831864834,-0.890363633633,-1.95630919933,-0.305691957474,-0.442450016737,-0.180990844965,-0.373038589954,-0.619912445545,-0.182018205523,0.175504669547,-2.76786231995,0.57092911005,-0.201529800892,2.92925000191
652,-0.746906936169,1.30230772495,-0.178942352533,0.826960086823,-0.549371302128,-0.803027510643,0.83482170105,2.35846614838,-0.547695040703,-0.621999979019,-0.312673330307,0.713432610035,-0.248489290476,0.0486051514745,-0.779514193535,-0.51783823967,0.461636096239,0.688872337341,-0.0699999928474
4331,0.306211352348,-0.369870215654,0.551383495331,-0.498953104019,0.276817679405,0.282816886902,2.21429419518,0.647392451763,0.0182409286499,1.20764994621,0.95018196106,-1.05471098423,0.797998905182,0.70266187191,0.441603660583,0.258296459913,1.66280627251,0.744334459305,-0.232150003314
7099,0.0876694694161,-0.450566053391,-0.579445838928,-0.575407266617,-0.473781198263,2.92690873146,1.47841262817,0.45595151186,-0.663078546524,-4.38789987564,0.241173744202,0.211633950472,-0.311443507671,-0.29184025526,-0.633571743965,-0.966895639896,-0.315435945988,-0.444193124771,-0.605650007725
10320,0.163871347904,0.261757314205,0.106783732772,-0.935471117496,-0.664229631424,-0.768284499645,0.0032998919487,-1.09038114548,0.528595328331,-1.12569999695,0.113640666008,-0.140388891101,-0.329321235418,-0.147070765495,-0.308171242476,0.222290456295,0.230547577143,0.28453591466,1.35315001011
2042,-0.721003711224,-0.610755681992,1.38408994675,0.828199386597,-0.266389936209,-0.0920044630766,0.929710865021,0.227310299873,-0.110546886921,-2.51154994965,0.0359289199114,0.879022479057,0.765745639801,1.26836252213,2.56482315063,-0.859490394592,-0.331386268139,-0.231341674924,0.803650021553
843,-0.377945095301,1.00770461559,-0.497083097696,0.416471600533,-0.422103822231,-0.827993571758,1.25093770027,1.3258061409,-0.582747399807,-0.765949964523,-0.277179479599,0.922395586967,-0.263943880796,-0.177798911929,-1.20449399948,-1.01808094978,0.661699295044,0.277475237846,1.17139995098
840,1.64383172989,-1.57484340668,0.439794749022,-1.0007584095,-0.156312823296,0.152695313096,-0.347551554441,-1.98220431805,1.30252373219,0.360799998045,0.0936711356044,0.631242394447,0.590222835541,-0.830675840378,0.285725176334,1.4004278183,0.172832787037,-0.524297595024,0.49279999733
