rid,DOS002_VCAP_6H:BRD-K34230554-001-01-6:4.94,DOS002_VCAP_24H:BRD-K34230554-001-01-6:4.94,DOS032_A549_24H:BRD-K34230554-001-01-6:4.94,DOS032_HT29_24H:BRD-K34230554-001-01-6:4.94,DOS032_MCF7_24H:BRD-K34230554-001-01-6:4.94,DOS032_PC3_24H:BRD-K34230554-001-01-6:4.94,DOSBIO002_A375_24H:BRD-K34230554:9.87585,DOSBIO002_A549_24H:BRD-K34230554:9.87585,DOSBIO002_HT29_24H:BRD-K34230554:9.87585,DOSBIO002_PC3_24H:BRD-K34230554:9.87585,DOSBIO002_MCF7_24H:BRD-K34230554:9.87585,DOSBIO002_NEU_24H:BRD-K34230554:9.87585,DOSBIO002_NPC_24H:BRD-K34230554:9.87585
6839,0.192699998617,0.277774244547,1.00894999504,-0.505473971367,-0.303195774555,0.600849986076,-0.339715898037,-0.170302987099,-0.305338442326,-0.286680996418,-0.656036019325,0.657549977303,-0.711663126945
329,-0.000699996948242,-0.257099449635,-0.545549988747,-0.285498023033,0.881247162819,1.51214993,0.0669422149658,-0.223808526993,-0.184723615646,0.626532256603,-1.03313100338,0.774100005627,-0.527314007282
5058,4.33965015411,1.30275070667,-1.08130002022,-0.159814566374,0.0978897511959,-0.914950013161,1.16562318802,-0.0272400081158,0.528300285339,-0.149889871478,-0.421238481998,-0.696249961853,0.342381864786
998,0.214749962091,-0.593997180462,1.22979998589,-1.91317796707,0.91071420908,0.664350032806,0.839369416237,0.865096688271,0.669607043266,-0.146280229092,-0.432253181934,0.844399988651,0.198138326406
9134,0.197550028563,-0.0578735917807,0.642549991608,1.1756747961,1.73872280121,-1.41324996948,-2.02958989143,0.0882872790098,0.218057498336,0.50276529789,0.665532231331,0.0636499971151,0.400360971689
6616,-0.407050013542,-0.181769356132,0.252449989319,4.95277690887,1.42935705185,-0.491899967194,0.334553331137,-0.850070297718,4.99349069595,3.74029374123,0.2187050879,0.248999997973,-0.27475592494
5223,0.285549968481,0.300512641668,1.57875001431,-1.41184508801,0.27842092514,0.393950015306,-0.188650012016,-0.120124697685,-1.08643460274,-1.26112449169,-0.593102514744,0.383149981499,-0.451432168484
4690,0.306450009346,-0.0186976790428,-0.616549968719,1.33672308922,-0.380620062351,0.0815500020981,0.533554375172,1.64565825462,0.684779942036,1.62441527843,-0.2894115448,-0.870449960232,0.872489869595
958,-0.377750009298,-0.833965539932,-0.562200009823,1.66042423248,1.10278511047,-0.671400010586,-0.0150275826454,0.616817355156,0.128839984536,0.750802993774,0.58820605278,-0.270149976015,0.107681140304
1616,-0.0681000053883,0.616830289364,4.29935026169,0.855126917362,0.653668999672,-0.256799995899,0.599347710609,0.006308183074,0.0599170550704,0.601682960987,-0.0907519385219,1.69319999218,-0.562646567822
991,0.337249994278,0.524206876755,-5.58004999161,-0.952068150043,-0.869113266468,0.314600020647,0.433743655682,0.938506126404,-1.44320130348,-0.849540352821,0.123026326299,0.823350012302,-0.832113385201
6347,-0.544849991798,-0.244074642658,1.10614991188,1.42715907097,1.00316548347,-1.25480008125,0.612082540989,0.386474132538,0.550028920174,0.680071949959,1.37848258018,-0.0722000002861,1.27105629444
6714,-0.0899500027299,0.871189713478,0.770050048828,-0.494373202324,0.556758224964,0.649250030518,-0.231602102518,-0.0731570869684,-0.040169686079,-0.626261115074,-0.587989926338,-0.289700001478,0.117384068668
652,0.0290499925613,0.999970018864,-0.446150004864,-1.29769790173,1.40904843807,0.586599946022,1.72426235676,0.7868527174,-0.0477938503027,0.993452310562,1.28229153156,-0.806400001049,0.547486364841
4331,-0.282449990511,0.509125113487,0.538599967957,0.815529346466,-0.0546000264585,0.450900018215,-0.633637011051,0.00482153892517,-0.55283331871,-0.407160937786,0.282678127289,1.13040006161,-0.383030891418
7099,-0.953349947929,-0.249210327864,1.51345002651,0.50559425354,0.0268127918243,-0.211250007153,-1.51470184326,-0.296456068754,-0.698620140553,-0.389834523201,0.4300750494,-0.733150005341,0.640577435493
10320,0.337249994278,1.77248859406,-0.392649978399,-0.66597032547,0.584031283855,-0.0876000076532,-0.81922441721,-0.35693743825,-0.655923604965,-0.508319318295,-0.800553798676,0.976750016212,-0.786766469479
2042,0.0891500115395,-0.212041974068,0.244350001216,-0.650506794453,1.2585914135,0.626850008965,1.47312521935,-0.0599731951952,-0.710032105446,0.632876634598,3.85969042778,0.916049957275,-2.84935092926
843,-0.415499985218,0.39591306448,-0.450450003147,1.50244438648,1.27492547035,-0.497599989176,0.0547915026546,0.115178950131,-0.0217926576734,1.84238278866,1.56761562824,-1.32369995117,0.37526294589
840,1.00609993935,0.510920524597,1.21784996986,0.723928868771,0.837510764599,0.375400006771,-0.994977116585,-0.109885334969,-0.261348366737,-0.343541920185,-0.729837417603,-0.97904998064,-0.670858561993
7048,0.266099989414,0.615728795528,-1.89324998856,-0.87196367979,0.762038707733,0.650700032711,0.257154941559,0.907462239265,0.948823213577,0.282713651657,3.25801348686,-1.61895000935,0.262986242771
4851,0.0425499975681,0.25224262476,1.89230000973,0.03783172369,1.10950088501,-0.319649994373,0.25535467267,-0.310300707817,-1.00018644333,0.171205222607,2.66943049431,1.36214995384,-0.906806349754
6464,-0.045849993825,-0.190602347255,0.419450044632,0.202178657055,0.414175868034,-0.50695002079,0.983717679977,0.213624104857,0.47432616353,2.06104063988,0.926540136337,-0.406050026417,0.599298715591
23410,1.39264988899,2.03785777092,1.26695001125,0.102028459311,0.341968297958,0.439549982548,-0.876674473286,-0.173594012856,-0.831540703773,-0.507133603096,-0.577201366425,0.196050003171,-0.513810813427
54205,0.145499974489,-3.76761841774,-1.18924999237,-1.17356467247,0.0915738493204,0.110100001097,-0.910899341106,0.533296704292,0.18404853344,-3.76089334488,0.621380627155,-0.0174499992281,-0.264901816845
2770,-1.22269999981,-0.380765318871,-0.363449990749,-0.1390645504,-0.322155535221,0.370100021362,-0.857492804527,-0.846881628036,-0.444935202599,-0.0737441629171,0.220120221376,0.942700028419,-0.320643186569
80204,-0.72855001688,0.599159359932,0.770799994469,0.39595964551,1.39367640018,0.0268000029027,-0.00124949216843,0.404204696417,0.342643409967,-0.115800403059,-0.275816261768,0.421049982309,-0.600422680378
4208,-0.265049993992,1.79287791252,0.22310000658,0.018282532692,-0.856334328651,-0.599500000477,-0.242929115891,0.242932677269,-0.0743463337421,0.027916803956,0.0752989500761,-0.762300014496,0.816163897514
1845,-0.332249999046,-0.818789482117,0.127549991012,1.97471356392,0.621940493584,-0.864099979401,-1.19999682903,-0.543083310127,0.178632080555,0.940127253532,0.408433616161,-0.170149996877,0.0108167231083
23368,0.260249972343,-0.231046885252,0.227400004864,1.73382210732,-0.140392303467,0.303750008345,0.556855797768,0.0828452557325,1.39237785339,4.2560377121,-0.566334009171,-0.41740000248,0.576759278774
5583,-0.493650019169,-0.0996162518859,0.306600004435,0.676836848259,0.76010286808,1.03565001488,0.443407952785,1.34591650963,-0.145750433207,0.291842788458,0.793589890003,-1.15599989891,0.245295137167
8900,-0.1087000072,0.0790255665779,-3.5505502224,1.30052304268,3.7920024395,1.63400006294,-0.093679741025,-0.325835138559,0.0467620827258,-0.737823009491,0.623524129391,0.128449976444,0.127735465765
581,0.611299991608,0.678730130196,0.332700014114,1.88413977623,-0.9285556674,-0.584349989891,-1.37747824192,0.387277752161,0.686685800552,-0.682187974453,0.00460316985846,0.477249979973,0.0389159396291
6193,-0.0364500023425,1.15865457058,-0.151600003242,-0.0882636010647,-1.34703838825,0.816749989986,-2.68733024597,0.67962884903,-0.0750935077667,0.733210682869,0.918048143387,1.77649998665,0.827519416809
6622,-0.00735000148416,0.411907762289,-0.399850010872,1.07832932472,-0.668510735035,-0.581499993801,-1.79957389832,0.301764249802,1.14639151096,0.376738458872,-0.152239739895,0.143050074577,-0.133246123791
11261,-0.80134999752,0.653854489326,-0.202049985528,-1.22193658352,-0.69468998909,0.336099982262,0.115062654018,-0.0537652149796,-0.038863748312,-0.739908754826,1.24161112309,-0.982100009918,-0.657837748528
6696,0.671000003815,0.887263894081,0.890850007534,-0.319193124771,2.91394519806,-0.230749994516,-0.763048648834,1.69677937031,0.0421787947416,-0.113482609391,-0.0142431184649,-0.0555000007153,0.0179071575403
8312,-0.0845500081778,-0.890897154808,-1.27625000477,-0.0956542044878,0.185523629189,0.68774998188,0.767822861671,0.134046137333,0.664399206638,3.86476373672,0.639708220959,0.864100039005,0.546892464161
835,-0.257849991322,-0.376854419708,2.72520017624,2.54851436615,-0.409732013941,0.343050003052,-0.349378049374,0.00924861431122,-0.673639059067,-0.0274119712412,-0.344684869051,0.934199988842,-0.248679816723
8324,-0.377350002527,0.426290929317,0.666750013828,-0.393590301275,-0.501400351524,-0.0330999940634,1.01247918606,-0.502970457077,0.799119234085,0.514418005943,3.65392398834,-0.247750014067,-0.437740325928
1848,0.445899993181,0.52692258358,-0.775900006294,-0.338653087616,3.05099153519,0.136949986219,-0.98133379221,-0.477020323277,-0.753130376339,-3.581833601,0.304474830627,0.175300002098,-0.998701572418
154,0.546249985695,-1.16837871075,1.34630000591,0.761642813683,1.0122667551,1.6426500082,0.315736353397,0.600712835789,1.21135497093,-0.0700725764036,6.29411125183,-0.894200026989,0.492079794407
4312,0.326150000095,-0.213161751628,0.585150003433,-0.124223232269,1.97957086563,0.178200006485,3.51615357399,0.116204477847,-0.117462769151,0.542694568634,0.341937273741,-0.770200014114,0.426920294762
994,1.06879997253,0.289010345936,0.0878999978304,-1.26946890354,-0.935403645039,0.373249977827,0.744671463966,-2.70467925072,-0.493527203798,-0.331862747669,-1.17067229748,-4.91940021515,-0.196082398295
2048,0.587549984455,1.84766983986,-0.862249970436,1.38885068893,0.219327658415,0.658550024033,-0.971647143364,-0.692419588566,-0.87801361084,-0.540129125118,0.261013686657,0.198249995708,-1.38967490196
1111,-0.708950042725,0.236483737826,-1.02699995041,-5.73874855042,-0.129903674126,-0.307749986649,-0.685522437096,2.44202423096,0.110673964024,1.17240941525,0.899706423283,0.639050006866,-0.287766933441
5154,0.233549997211,-0.0750866532326,-0.185550004244,0.458821713924,-0.706638157368,2.18805003166,0.446936368942,0.388212502003,-0.351443111897,-0.0475858449936,-0.747202157974,-0.247350007296,0.620208263397
2920,-0.297100007534,0.0500681996346,-1.45149993896,-3.56902456284,0.113563291728,-0.398900002241,-0.866600632668,-0.83642166853,0.224468782544,-0.562933146954,-0.475174635649,0.324249982834,0.539491653442
3122,0.471000015736,0.581129848957,-2.24839997292,1.55000090599,-0.183042317629,0.52689999342,0.767195224762,0.202854096889,0.115658208728,0.952195286751,0.389377117157,-0.700550019741,1.38197350502
2769,1.1209000349,0.369380950928,-4.42675018311,1.9097789526,0.28024327755,-0.320500016212,-0.0185068249702,0.391479313374,-0.616277217865,0.317626297474,0.312640190125,0.0534000098705,0.457796990871
5900,0.822200000286,0.469733148813,0.660750031471,0.126671805978,0.244452178478,2.81944990158,-0.286180496216,0.183126494288,0.0104519575834,0.608780860901,-0.172089517117,0.420300006866,-0.559300065041
6304,-0.212249994278,-0.278244316578,0.39644998312,-1.38631188869,-0.422038376331,-0.142799988389,-0.3125192523,-0.151534706354,-0.258365780115,-0.594506859779,-1.34962153435,1.36170005798,0.953608036041
5211,-0.153050005436,0.522076249123,0.232250005007,0.0221635997295,-0.938385903835,0.588800013065,-0.645684480667,-0.526568353176,2.04481053352,-0.806178152561,-0.903248786926,0.377499997616,-0.709292650223
2886,-0.531650006771,-0.0922698527575,-0.349299997091,-0.161694258451,0.495044350624,1.97084999084,-0.401912331581,0.083196952939,-0.377886682749,0.773175001144,1.0771613121,-0.76734995842,-0.0257094800472
9261,0.770900011063,0.559108257294,-0.413800001144,1.79167568684,-0.418749034405,-0.13710001111,0.230555355549,-0.592418372631,2.41982603073,-0.357598304749,-0.130481630564,-0.71850001812,0.331862211227
8569,-0.410799980164,0.593670666218,1.82264995575,-0.131307303905,1.14488148689,0.486750006676,-0.000799030065536,-0.225042998791,0.396323204041,-0.687665343285,0.691612839699,-0.124199986458,-0.456952989101
3303,1.14785003662,0.0538029670715,-0.611150026321,-0.0931408256292,-0.00494828820229,0.143700003624,-6.25412368774,-0.0715113133192,-0.149805247784,-0.431136757135,-0.611250221729,0.603599965572,0.209341838956
5331,0.311549991369,0.0511388927698,5.12280035019,0.796193599701,-0.082230091095,0.18410000205,-0.231589376926,-0.665560603142,-0.887608230114,-0.866973698139,-0.632090508938,-0.277700006962,-0.614212751389
5347,0.557099997997,0.168859675527,0.971749961376,-2.50551509857,-2.34210824966,0.300700008869,-0.530969619751,0.0732921734452,-1.23186981678,-0.960020542145,-0.430639266968,-0.274599999189,-0.914541125298
4638,0.522149980068,0.695582985878,5.29239988327,0.166533499956,2.72947502136,-0.672450006008,-1.36456692219,-0.602669537067,-1.38235807419,-0.669227957726,-0.245835736394,-1.16660010815,-1.22353470325
2264,0.23219999671,0.413781762123,-0.977800011635,0.558580160141,0.631956040859,0.693550050259,0.451543837786,0.0269500315189,0.301240324974,0.507056117058,0.316906750202,0.269199967384,0.244511008263
1029,0.717849969864,2.46553277969,0.476800024509,-0.132171630859,1.5719192028,0.225649997592,2.04699039459,-0.636853992939,1.10317420959,0.00162618840113,0.419586837292,0.14295001328,0.00483475625515
1027,-2.21849989891,-0.373825281858,1.33754992485,-0.442533195019,-0.593024730682,-0.456450015306,-0.529463768005,0.797499239445,0.870620727539,0.731587409973,-0.807234764099,0.80805003643,-1.56085705757
2597,-0.127800002694,0.0,-1.25355005264,1.34224367142,-0.395600914955,0.915950000286,0.351908445358,0.0519176758826,-0.930755794048,0.0,-0.570111334324,0.127749994397,-0.288793921471
55847,1.10409998894,0.758250892162,-0.0550500154495,-0.604656875134,0.255081951618,0.769499957561,-0.32554769516,-0.282403022051,-0.466185539961,0.166140511632,2.37367558479,1.4280500412,-0.0164750814438
25803,-0.126699984074,0.473140001297,1.92934989929,0.893293261528,0.360707253218,0.666900038719,0.182222276926,-0.18747857213,0.116940177977,-0.0611784085631,0.565758705139,-0.16629999876,0.407457619905
3480,0.280449986458,-1.3354434967,-2.25340008736,0.10636357218,-1.66487181187,-1.67499995232,-0.958013176918,-0.838563263416,-0.489678144455,-0.352195203304,-0.872461438179,-0.0972499996424,-0.569827377796
2946,-0.824150025845,4.26001024246,0.167750000954,-0.23630939424,0.312358021736,-0.600150048733,0.625944018364,-0.275789350271,0.706995010376,0.826144039631,0.441247791052,0.944000005722,-0.275477200747
9517,-0.342999994755,-1.16529786587,-0.489549994469,-1.32455384731,-1.5453312397,-0.607299983501,-0.187081456184,-0.455176889896,-0.454100370407,-1.04596614838,-0.497561365366,-0.727499961853,-0.70183300972
25987,0.575749993324,0.640394806862,1.4471000433,-0.719921350479,0.147845774889,1.2867500782,-0.62846237421,-1.87148344517,-1.11459302902,-0.0235316157341,-0.601690709591,-0.197549983859,-0.0345438420773
23670,-0.321150004864,0.762112617493,-0.718100011349,-1.0135204792,0.338011980057,-0.732800006866,0.701662003994,0.193146541715,-0.21735009551,-0.221894681454,0.710659563541,0.535099983215,0.0825138986111
11182,-0.347299993038,0.596781492233,-0.0733499974012,1.25676107407,0.727255821228,-1.01290011406,-0.155547052622,-1.99409508705,-1.67696750164,0.457975566387,-0.0189107656479,0.654250025749,-0.191622361541
2146,0.77999997139,1.15887999535,0.88924998045,0.437115609646,-0.204219207168,0.276050001383,1.13763976097,-0.296154201031,1.14758598804,-0.503033638,-1.13947319984,0.564899981022,-0.771367251873
3385,-0.00890000164509,-0.202044934034,-0.200100004673,-1.23369455338,-0.520903766155,0.194999992847,-1.33318424225,-0.18259164691,-1.0842218399,-1.47635114193,-0.6088950634,0.857649981976,-0.573318421841
5261,-0.451299965382,-1.04494762421,-1.24545001984,1.08338236809,-0.244846910238,-0.116600006819,-0.112163171172,0.412787735462,-0.0634510219097,0.14577896893,-0.573327660561,0.670949995518,-1.26900565624
10765,-0.31534999609,-0.768082618713,-1.40509998798,1.33595716953,-0.462164878845,0.52110004425,1.05262732506,0.187756091356,0.51211476326,0.955199956894,0.0879212319851,1.44490003586,0.744520545006
25839,-0.317099988461,3.37008714676,-0.989400029182,0.0855615586042,-1.14084649086,0.279249966145,0.407770544291,-0.510693728924,-0.0544905513525,-1.36202001572,-0.0447246134281,0.1087000072,-0.19640570879
4172,-0.20284999907,0.97822034359,2.23175001144,-0.896979570389,-0.592453658581,-0.527700006962,0.874130964279,0.348160743713,-0.0730984508991,-0.474432647228,-1.34441411495,0.411400020123,0.27566587925
23161,-0.952350020409,-0.403367400169,-0.626999974251,-0.0278512537479,1.23109936714,-0.599749982357,-0.0633040368557,1.51721000671,-0.495631217957,0.749455094337,2.05274367332,-0.426649987698,0.198882833123
10298,0.294649988413,0.808469414711,0.537800014019,-0.468376755714,-1.02296054363,-0.0295000001788,0.98210644722,0.0374781861901,0.775726675987,0.131858170033,-0.564622282982,0.651000022888,1.20524048805
1802,-0.278849989176,0.705526173115,-0.0877999961376,-0.0694439932704,-0.525028705597,1.2621999979,0.772734165192,0.482574641705,-0.515414774418,0.436459183693,-0.324249923229,0.973349988461,-0.152166068554
58533,0.208700016141,-0.381542623043,0.929000020027,0.196915701032,-0.0489505827427,1.16595005989,-0.510153770447,1.15258026123,-0.696832239628,0.351523518562,-0.429341167212,1.39885008335,-0.224082022905
147179,0.10625000298,-0.0662313699722,-2.00839996338,-0.34601765871,-0.491747170687,-0.743150055408,1.11331248283,-0.605896472931,-0.409535884857,0.100476890802,-0.716072440147,-1.25075006485,-0.0156013891101
29937,-0.605849981308,0.0276359468699,1.32140004635,-0.0373030975461,-0.448370993137,-0.386099994183,0.336977243423,0.77022176981,-0.275426506996,-0.118335187435,0.910573482513,0.193899989128,-0.208881109953
6184,0.250050008297,-5.04887104034,-0.380750000477,-2.32912302017,-0.217608600855,-0.186599969864,0.825807213783,0.686512768269,-0.668127536774,-0.127892449498,0.447834789753,0.817700028419,-0.0222865343094
9854,-0.594049990177,-1.03199625015,-0.536899983883,-0.0387028008699,-0.0465150997043,-0.412550002337,1.52437710762,3.55833292007,0.951206624508,0.196535363793,-0.166443109512,0.0680499970913,2.22468209267
2553,-1.15540003777,-0.300950974226,-0.763749957085,0.0760523825884,-0.461428254843,-1.29600000381,0.0533133074641,0.371530950069,0.233051389456,-0.575722038746,-0.565448343754,0.467799991369,0.314253181219
5440,-0.416149973869,-1.42494547367,-2.25680017471,0.058681383729,-0.0269488506019,0.645049989223,-1.64238631725,-0.0643857121468,-0.441316902637,-0.0911445319653,0.224595993757,0.0277999937534,0.514731168747
