rid,DOS029_VCAP_24H:BRD-K14363876-001-01-0:5.02,DOS033_A375_24H:BRD-K14363876-001-01-0:5.02,DOS033_A549_24H:BRD-K14363876-001-01-0:5.02,DOS033_HT29_24H:BRD-K14363876-001-01-0:5.02,DOS033_MCF7_24H:BRD-K14363876-001-01-0:5.02,DOS033_PC3_24H:BRD-K14363876-001-01-0:5.02,ERG015_PC3_24H:BRD-K14363876-001-01-0:10.0331,ERG015_PC3_6H:BRD-K14363876-001-01-0:10.0331,ERG015_VCAP_24H:BRD-K14363876-001-01-0:10.0331,ERG015_VCAP_6H:BRD-K14363876-001-01-0:10.0331
644,-0.0630269125104,0.119466692209,-0.204075455666,0.344833344221,-0.599175930023,-0.166776627302,0.898585796356,-1.31939136982,-0.596934199333,-2.54334354401
6284,0.203897237778,-0.515433371067,0.114696472883,-0.360400021076,0.707860589027,0.191540956497,-0.506714820862,-2.77996373177,0.23293350637,-0.841377735138
4605,-0.309474378824,-0.604566693306,-0.958314359188,0.522133350372,-0.862789452076,0.369462013245,-1.37661063671,1.04385614395,-1.37717175484,0.371679931879
6810,-0.243005990982,0.0890333354473,-0.460078448057,0.831533312798,-0.837451934814,-0.0253910720348,1.02139902115,0.917772352695,0.303146064281,0.219281196594
54499,0.367856323719,-0.230966687202,0.669315755367,-0.45119997859,0.969732940197,-0.10390714556,0.215577915311,-3.29245305061,0.166661441326,-0.434668540955
11007,1.49919223785,0.540333330631,0.0701875090599,-0.189466655254,-0.373443126678,-0.0658405795693,-0.677407085896,0.188076853752,1.50157475471,1.09048509598
1643,1.27430152893,0.722966730595,0.18284252286,0.634433329105,-0.202157333493,0.385662525892,0.0900201201439,-0.0297963097692,-0.704860925674,0.97642159462
25805,-0.367365539074,0.0941666662693,-0.439466029406,-0.0210333168507,-0.331426918507,0.930579960346,-0.263317704201,-0.337926656008,-0.0997623205185,0.476981520653
3033,-0.291849017143,0.31616666913,0.856154918671,1.43196666241,-0.470340788364,0.7918638587,-0.433676332235,-1.99570524693,-0.528909981251,-2.3697681427
2745,-0.424542844296,0.254133343697,-0.448772609234,1.14653337002,0.391804158688,-0.0512908287346,1.26154565811,-1.3994987011,-0.285975009203,-0.0651971101761
9961,0.256707578897,-0.356333404779,-0.513235211372,0.0620999932289,-0.0499165058136,0.869907975197,-0.279020816088,3.305134058,-0.286512732506,1.5366410017
3925,-0.335625678301,0.0332666635513,-0.276616692543,1.29213345051,-0.407265245914,0.697310626507,0.0409322939813,-0.287499159575,-2.0044426918,0.150205403566
2582,-0.293549597263,0.52083337307,0.138336166739,0.255099952221,0.0678448975086,0.667491257191,0.698602318764,0.0588353648782,0.327922344208,-0.304418176413
5792,-0.530625104904,0.0240333229303,-0.182295337319,-1.26786661148,0.908938527107,-0.815201342106,-0.85020250082,1.25783872604,0.0362028181553,-0.20809994638
5236,0.683812975883,0.366766661406,0.192234933376,-1.61073338985,-0.291918992996,0.28636944294,0.64598095417,0.0168940871954,0.340112566948,-0.195016860962
4016,0.0464338883758,0.578233361244,0.765064835548,-0.00336667895317,-0.595359325409,0.142931073904,0.574916601181,-4.21243572235,0.00798663496971,-0.930832445621
4651,-0.435402989388,-0.283299982548,-0.812564194202,0.546833336353,-0.514194250107,-1.05477309227,0.709578156471,-0.400567054749,-1.04558348656,-1.56942296028
3988,0.955699801445,-0.0706333369017,-0.69031047821,0.956300020218,0.341154545546,0.951851010323,0.402439564466,-1.52462053299,0.399179905653,0.334051311016
26227,0.707579433918,-0.302866667509,-0.216318696737,-1.57456672192,1.18579816818,0.420441240072,0.579884529114,0.651920676231,1.62500369549,1.00639593601
7982,0.103212751448,0.596966683865,0.24467921257,1.07696676254,0.265144765377,0.231065630913,1.12534809113,0.441883116961,-0.0527670159936,-0.629135370255
3551,1.27237308025,0.438700020313,0.574809551239,0.466133356094,1.20500314236,-0.490427434444,-0.500872015953,0.790041983128,-0.622788906097,-1.55483055115
5108,0.612323522568,0.0954666733742,-0.0756248235703,-0.0771666616201,-1.10040211678,0.872078239918,-0.441633939743,-1.98371219635,-0.533663988113,-0.334078758955
8870,0.608089208603,-0.192000001669,-0.257649302483,0.896733403206,-0.558563828468,0.718578934669,-0.921551167965,-0.449422210455,0.365824609995,0.519187390804
2195,-0.220622941852,0.125066667795,-0.559978544712,0.720033407211,0.312830984592,-0.129249244928,0.293988227844,1.89864110947,0.143890112638,-2.53884315491
8731,0.477922439575,0.21373334527,-0.746070861816,0.306333333254,-0.357973068953,-0.708522379398,1.07594347,-1.62817025185,0.674794018269,-0.225805640221
1956,0.0638755559921,0.544066667557,-0.500391542912,0.40153336525,-0.323130607605,0.135796815157,0.632098019123,-2.2815926075,-0.0701909065247,-0.367021381855
10276,0.324374049902,0.61063337326,-0.666344702244,0.829066753387,-0.358065843582,0.2190297544,-0.88230574131,0.129994243383,0.407199978828,0.568024754524
1666,0.108116149902,0.2132999897,-0.0453431755304,1.49170017242,-0.181173890829,-0.241221025586,-1.77688622475,-1.82992625237,-0.200434863567,-1.31315350533
4864,0.316242337227,-0.491766691208,0.886513948441,1.39336669445,-0.314277589321,0.406090319157,0.240934342146,-1.13903987408,0.835637032986,0.114569783211
4232,-1.04631400108,-0.228533327579,-0.0235211402178,0.196366667747,-0.402372956276,0.709682762623,0.296361804008,2.03311944008,0.351862847805,1.40636265278
5050,0.0891724526882,0.121833361685,-0.312749832869,-0.0788666903973,0.07136246562,-0.0987973660231,-0.0586417764425,1.07882249355,0.0247416198254,-0.50910037756
813,-0.125225260854,1.45293331146,-0.926833629608,1.16543340683,0.24077694118,0.846847951412,-0.626200973988,-0.547587275505,2.80225586891,1.89623582363
3964,-0.889811813831,-0.417033344507,-0.58191806078,0.0320000350475,-0.913289129734,-0.90702599287,0.54584634304,4.18821907043,-1.71229720116,-0.143388807774
26020,0.7187281847,-0.511900067329,-0.956004858017,0.395799994469,-2.03671717644,-0.725518226624,0.481384456158,-2.80072379112,0.872823119164,-0.564527392387
481,-0.782138705254,-1.04040002823,-0.988045811653,-0.238900005817,-0.071063183248,-0.445518434048,0.325182616711,-1.00809264183,0.0515043735504,0.141522675753
5019,0.87465941906,-0.994033396244,-0.379808396101,-0.0557000041008,0.457619518042,-0.194511026144,2.07826733589,-1.99608659744,-1.26521670818,-3.13387322426
291,0.138228952885,-0.0309333205223,0.185906514525,0.299600064754,-0.772541999817,0.17948640883,1.29309916496,-1.51810133457,-0.794171214104,-3.5201895237
10973,0.724380135536,-0.120833337307,-1.32865905762,-1.24660015106,0.175320714712,-0.777538478374,0.646116554737,-0.746122121811,0.298901110888,-0.536389350891
9697,0.11678095907,0.280933350325,-0.155593901873,0.304166674614,0.186618298292,-0.105159685016,-0.51093006134,2.10959601402,-0.243355736136,1.94572591782
5831,0.837454140186,0.540833353996,-1.07235872746,-0.0788999944925,-0.410090982914,-0.939101099968,0.665446221828,-0.70434910059,1.96218538284,-0.262087345123
8202,-0.493517428637,-0.113999977708,-0.832966923714,-0.874933242798,-0.359379291534,0.27997931838,-0.709443926811,1.72400534153,0.35265019536,-0.0329907536507
57804,-0.615264892578,0.935366690159,-0.826143622398,-2.42640018463,0.764016985893,1.19418394566,-0.747515916824,0.954310894012,0.834921717644,0.260160297155
5566,-0.927992582321,-0.103666648269,1.22101640701,0.617500007153,0.38043397665,-0.81124329567,0.724139750004,0.883184671402,-0.149466395378,-0.68167579174
57149,0.746994793415,0.406266748905,0.322556763887,0.459633350372,-0.415817558765,1.57434976101,-0.659348368645,-0.21393828094,0.334764719009,1.50351369381
7416,-0.288531720638,-1.12536668777,-1.27466237545,-0.381399989128,0.36842495203,0.101979918778,0.412887901068,-0.0481679327786,-0.952793836594,-0.776030659676
10174,1.2492634058,-0.132666662335,-2.03149175644,1.3409999609,-0.343725591898,2.26017451286,-0.72444999218,-1.35979473591,0.326393008232,-0.529918372631
6676,0.33281737566,0.26426666975,-0.135745450854,0.481133311987,0.741525411606,0.89262586832,-1.19508910179,-0.0845905691385,-0.264254361391,-1.00714159012
8884,2.14734268188,0.160633340478,-0.164150744677,-0.110200017691,-0.0894491225481,0.247938215733,0.809174358845,1.06232988834,0.242513552308,-0.0624163448811
5997,-0.225377142429,-0.102700009942,-4.65154027939,0.0249333381653,1.6542570591,1.76824998856,-0.0308344066143,-0.50292122364,-0.012750197202,2.30917716026
57147,0.833718001842,1.5612000227,-0.27406591177,-0.228500038385,-0.61569994688,-0.238418996334,0.120362311602,-0.236265003681,-0.233718305826,-1.35976326466
6909,0.409656316042,-0.185433328152,0.0979481339455,0.292066633701,-1.1695857048,0.886643350124,0.775193631649,1.46616733074,0.493481516838,1.37460839748
9093,-0.878690421581,-3.69379997253,-0.192009702325,-0.739433407784,-0.330151766539,-0.755022168159,0.109038047493,0.433472573757,-0.666469693184,-0.768400132656
23142,-0.612054824829,0.118633359671,0.083815664053,0.242866665125,0.108427755535,-1.73364257812,-0.0877516716719,-2.20417904854,-0.145013451576,3.97587537766
8444,-0.591711044312,1.18726670742,1.69405329227,0.680666685104,0.313513994217,0.479113399982,0.325161337852,0.55795443058,2.11913228035,-0.674265801907
11232,0.347394555807,-0.364933311939,0.463554620743,-3.66793346405,0.76848423481,0.636099755764,0.29646551609,-1.97100841999,-0.599626362324,-1.06729674339
27095,0.244536444545,0.331500023603,-0.533145070076,0.179133325815,-2.13505840302,0.22252625227,1.66711044312,-1.12065041065,-0.412074446678,-0.362187504768
10732,-0.689286530018,-0.10379999876,0.315232694149,-2.11866664886,-1.20830523968,-0.5313808918,-0.488946139812,-1.25428175926,0.0926113575697,0.67000246048
23029,0.276073306799,0.215800046921,-0.204263299704,-3.12163352966,0.0827796161175,-0.324382066727,-0.0179449915886,-0.592411994934,0.305339664221,-1.99447870255
9270,0.0972852706909,-0.412433326244,-1.08648478985,1.01076674461,-0.175057932734,0.154250472784,-0.286712765694,-3.16296744347,-0.751929283142,-1.66121423244
47,0.448510527611,-0.752933323383,-0.27513307333,2.03920006752,-0.0556608736515,0.871153473854,0.230665415525,0.195948153734,-0.104903765023,0.580406069756
5889,0.481127053499,-0.860900044441,1.1750138998,0.36943334341,-0.369115054607,-0.0872579216957,0.485845178366,-0.862001597881,-0.492777645588,-0.236076235771
8243,0.735394358635,-0.140100002289,0.46835154295,-4.679666996,-0.260131299496,-0.789810538292,0.0389236807823,0.751934289932,-1.23363637924,-1.63740706444
10730,-0.191795766354,-0.520200014114,-3.91718268394,0.381866693497,0.562251746655,0.327796936035,0.123954586685,-1.0778837204,-0.521316051483,-0.731634497643
30,-0.0639500468969,-0.31863334775,0.327399492264,-0.512399971485,-0.535980701447,0.0401136875153,0.0623009204865,-3.10673880577,0.698631942272,-0.674074470997
7466,0.536959648132,0.0772666931152,2.81392168999,-0.0785000026226,0.212821185589,0.175706505775,-0.257709920406,-0.420927792788,1.40917289257,1.67439472675
89910,-0.310629934072,-0.134700000286,-0.586736381054,0.483500003815,2.57711267471,-0.685327768326,0.684620916843,-1.0245115757,-0.316094636917,-1.20384740829
56654,-0.0872264057398,-0.483833372593,-0.100210338831,1.88356685638,-0.196970462799,-3.11772656441,-1.08993625641,-4.26881313324,0.291589021683,-5.27247810364
501,0.773017346859,0.646600067616,-0.0765181332827,-0.758633375168,-1.14160919189,-0.847111463547,1.38319945335,1.71406769753,-2.08822751045,-4.12738895416
5438,-0.0922386944294,1.08083343506,-0.207921788096,-2.77420020103,0.606778144836,1.08912396431,-1.4972717762,-0.788396418095,1.11374783516,-3.78868365288
26993,0.040994040668,1.30343329906,0.0481912046671,-0.525633335114,-0.390443146229,-0.805466175079,0.113100618124,-1.49214601517,0.274947285652,-0.109776496887
55111,0.614935874939,-0.369400024414,-0.200915664434,1.12303340435,-0.411895960569,-0.20362713933,-0.524562656879,0.319362610579,0.0534676611423,-0.0869145691395
8520,-0.255920380354,0.580433368683,0.231354951859,-3.32023334503,-0.474052369595,0.541574895382,-0.669111728668,0.0816757827997,-0.403372436762,0.928201556206
10146,0.186386793852,-0.409833371639,-2.21509242058,0.232733339071,-0.955248236656,0.306871056557,-0.857362091541,-2.14795637131,-1.25806331635,-3.22148346901
7165,-0.312519907951,0.261633366346,0.0772478580475,0.863899946213,0.480946242809,-0.259858489037,0.42556193471,1.32403206825,0.58481323719,2.48835301399
55011,0.300414323807,-0.323066681623,-0.300837159157,-0.724366664886,-1.01451051235,-0.55163860321,-1.621763587,0.0568027794361,-0.697685956955,1.59981143475
6461,-0.7428637743,-1.41463327408,-1.17359006405,-0.952300071716,0.00135020911694,-0.414855509996,0.168762028217,1.837236166,0.742494106293,0.888791203499
10813,1.65367341042,0.59623336792,-0.665856778622,-1.56036663055,-0.728317320347,-0.0717262551188,-0.599162995815,-0.891482114792,0.734717547894,0.469070911407
80746,-0.552344620228,0.404033362865,0.2374997437,2.45150017738,1.86623072624,0.490039765835,0.0517106354237,-0.819381594658,-1.05262112617,-1.08955657482
10434,0.419955044985,0.238500013947,-0.476394951344,-0.768866717815,-5.02905082703,-0.857806801796,-2.60060501099,-0.446825176477,-0.195856481791,-0.918031156063
5607,1.06244766712,0.907033383846,0.0745866894722,0.966233372688,0.325753808022,-0.729609251022,-0.300662398338,1.15310180187,0.0551837384701,-0.211148604751
22827,0.743489861488,0.613200068474,-1.29704451561,1.7186999321,0.535196959972,-2.99536967278,0.121573060751,-5.31664848328,-0.293486505747,-0.726808488369
51635,-0.505492687225,2.94860005379,0.289854288101,1.35089993477,-0.466239690781,-4.26097488403,1.1616038084,-3.60962486267,-0.687762498856,-2.05929422379
84159,0.209999531507,0.919833302498,0.825766146183,-0.0525000095367,-0.505490243435,0.450536727905,-0.41029471159,1.12387573719,-0.16939419508,0.57364320755
3508,0.0323862954974,0.809733331203,1.90351200104,0.379199951887,0.32173037529,0.958627283573,-0.561514079571,2.48576450348,0.34183344245,1.83875739574
84890,-3.10471343994,0.0887666642666,4.57742738724,1.2880667448,-0.37565267086,0.724687576294,0.419019252062,-0.56255209446,0.731574714184,-0.827341020107
79600,-0.0743486881256,1.18233335018,1.35168707371,0.116366624832,-0.472645610571,0.687505125999,0.414658427238,1.94458723068,2.1397588253,0.612717151642
8574,-0.141545146704,0.282933354378,-0.0513018965721,-3.74500012398,0.0159164965153,1.123239398,-0.845447123051,0.124228782952,0.655057370663,1.4967764616
5529,-0.315352737904,-0.0809666961432,-3.33063864708,0.0756999850273,0.10022585094,-0.572886228561,-0.468286335468,2.26062726974,1.13340687752,1.80763626099
3909,0.500262141228,0.40303337574,1.02660286427,-0.272699981928,-0.318710327148,-0.0261417143047,0.861564457417,-2.19666647911,-0.775273561478,-1.33519697189
9637,0.369453877211,1.03636658192,-0.801310956478,0.930366635323,-1.69597446918,1.77561807632,0.755802750587,-0.667521834373,-0.444325685501,1.4959281683
8518,0.0390134751797,0.491866707802,0.251346588135,-0.0427000001073,-0.846124410629,-0.625218451023,1.55766320229,-1.5810495615,-1.33551430702,-2.47744727135
6443,0.037775747478,0.323799997568,0.944048047066,-1.84280014038,0.334662944078,0.471354573965,-0.556493878365,-0.766659021378,0.499859273434,0.803109645844
58478,-0.121032506227,0.562866747379,0.695551991463,-1.345033288,0.94285929203,-0.749604105949,0.434047192335,-3.31951665878,-4.25585460663,-0.598082184792
4850,0.67839217186,-0.132833302021,0.259499490261,1.76226663589,-0.159462541342,0.0883571207523,0.174474582076,-0.916949510574,-0.168408125639,0.91075772047
23210,1.25561356544,0.139066636562,-0.478762537241,-2.96440029144,0.920319855213,0.592809617519,-0.770486056805,-1.66846752167,0.652697145939,1.6905298233
54733,1.28671979904,0.305633366108,0.752488553524,0.863000035286,0.0915389060974,1.04073667526,0.274850815535,-2.32351541519,0.833201050758,0.39178109169
55129,0.611145496368,0.484666705132,-0.157343089581,0.193700015545,-0.0542461574078,0.0940016061068,-0.146718963981,-1.55503833294,0.599072694778,2.2432641983
10273,0.674826323986,-0.797633349895,-1.33269548416,-0.522833347321,0.239626720548,0.176433712244,-0.870164394379,1.07830429077,-0.182124495506,1.43411302567
572,0.012789696455,0.0895666778088,0.0433053299785,-0.650733351707,0.546737134457,0.813944935799,-0.434706747532,-3.40706801414,-0.231152892113,-1.54310512543
5716,-0.0763123631477,0.142666682601,0.0201589167118,0.166133403778,0.41249704361,-0.304115831852,0.48021697998,-0.552404880524,0.110527709126,0.888168931007
22841,0.423336952925,0.572033345699,-0.883023142815,0.0966333299875,-1.19022297859,-0.522931873798,0.228630125523,0.730011940002,-0.295072346926,0.951707065105
2356,-0.287774860859,0.513033330441,0.140890702605,-0.410400003195,0.405675143003,-0.099203042686,0.0561845004559,0.136849477887,0.248602032661,0.176788389683
6050,-1.02060341835,0.145199984312,-0.417437314987,-2.76370000839,-0.412633061409,-0.550863564014,1.6133916378,0.617541432381,-0.550392746925,-0.479871183634
64422,-0.378764390945,0.32923334837,0.511935293674,0.749233365059,0.45982375741,2.32233405113,0.612840354443,-1.9113060236,-1.0492002964,-2.83166527748
8837,-0.0278737545013,2.11086654663,-0.772852659225,0.0627999901772,1.94309163094,0.356648802757,0.573842823505,0.0909471809864,3.943100214,-1.68954527378
55127,-0.6844227314,0.25993335247,-0.96395778656,0.597533404827,-0.235257774591,-0.584608137608,0.910776674747,-1.25813424587,0.696033477783,-0.959151864052
23335,-0.599295735359,0.0168999880552,-0.747638046741,1.38726663589,1.11676454544,-0.561517238617,1.30766546726,0.783200383186,-0.682756364346,0.89727717638
10270,0.323744297028,-0.387366652489,-0.90190166235,1.04843342304,2.61742925644,0.136185437441,0.0325290113688,-1.83211779594,-0.757032752037,-0.0747173577547
6509,0.553292632103,1.472833395,-0.0814890563488,-0.611033320427,-0.620094299316,-0.435044199228,0.380583941936,-0.281998813152,0.0302309989929,0.212498962879
83743,1.0614439249,0.956699967384,-0.679128348827,1.5407333374,0.207821831107,0.473343104124,-0.444950759411,-2.24862360954,0.480906903744,0.688203155994
6772,-0.598260879517,1.42233335972,-0.262486636639,0.0256999731064,-1.6118748188,1.42788922787,1.76260566711,-0.0721578001976,-1.74366784096,-3.36603546143
22887,0.70560157299,0.984466731548,-0.716558158398,-0.647400021553,-0.160659849644,0.381310433149,0.39875459671,-1.99970471859,0.160267978907,-0.801554083824
51001,-0.50750875473,0.829066693783,0.0652399212122,0.619633376598,0.28551325202,1.06083726883,1.42438924313,-1.6235268116,-1.2376512289,-0.705144822598
26511,-0.385518282652,0.869766712189,0.542132139206,-1.58026659489,2.27015948296,1.20775258541,-0.928223907948,0.884260833263,-0.466878354549,1.93876516819
7874,1.33831429482,-0.140033334494,-0.780462741852,2.50329995155,-0.488276302814,0.644549608231,0.409708917141,-3.5984351635,-0.161367505789,-1.92586016655
51070,0.957517981529,-0.24663336575,1.71683454514,0.537066698074,0.404829859734,-0.428852438927,-1.46475970745,-0.507812738419,0.252657234669,0.781947255135
1738,-0.260051965714,0.0273000001907,-0.715919077396,-3.06533336639,0.206797868013,0.478429317474,0.643788278103,-3.82629799843,-2.19218540192,-5.95911407471
3416,-0.181776493788,-0.136500015855,-0.269548863173,1.77283334732,-0.0865804329515,4.40077352524,0.116658806801,-2.77622652054,-1.31648850441,2.74752926826
9128,-3.66017889977,0.802166700363,1.20259809494,-1.92656672001,0.702118515968,-0.0123462080956,-0.162680149078,-3.2451210022,-0.424784600735,-2.69562673569
9833,0.257448494434,-0.194599986076,0.355845242739,-0.513599991798,0.770167827606,0.141403347254,1.40370440483,-1.80691707134,-1.55216002464,-2.30346274376
4088,0.565019607544,0.657566666603,1.08138513565,1.63283324242,-0.157690480351,0.188389405608,0.14621065557,0.363963186741,0.525898337364,1.52830684185
5018,0.618745207787,-0.194000035524,-5.07506608963,0.710133373737,0.0341180860996,-0.0557943582535,-0.274766683578,-2.85695457458,-1.14652454853,-3.91967630386
51375,-1.28660798073,-0.472766697407,0.770919024944,0.168166637421,0.785559415817,0.152103915811,0.136682763696,1.52691280842,0.584989309311,-0.0100356265903
55038,0.316122978926,0.254700005054,0.273343980312,1.35586667061,-0.472556322813,2.20786714554,-0.681021392345,-1.8585985899,-1.50904917717,0.0298588871956
23061,-0.250147402287,2.34433341026,-0.0691179037094,-0.453833401203,1.63700568676,0.613820791245,0.779514372349,-0.474897682667,-0.232259094715,-1.75287532806
64428,-0.342666000128,-0.257966667414,1.20186853409,-0.271166682243,0.654138803482,-0.602405071259,-0.306248545647,1.34322142601,-0.00598594546318,-0.158329904079
11325,0.316781252623,-0.524100005627,-0.511189877987,1.38276672363,-0.476205825806,0.364495038986,4.44055938721,-2.27467799187,-0.293246895075,-0.81088924408
9641,-0.0295929610729,0.0176666751504,0.809205412865,1.09176671505,-0.269895076752,-0.923050880432,-0.389148622751,0.589048802853,0.0628389716148,0.121743381023
23038,2.18513298035,-0.00599998235703,-0.123362764716,0.946699976921,0.260714769363,0.197440579534,-0.267583727837,-1.31492376328,0.764230072498,-0.423564642668
57048,3.05066227913,-0.0325666666031,0.771631717682,-0.272866666317,0.018862426281,0.315458953381,1.67868065834,0.337498366833,-0.13575553894,0.399688363075
94239,-1.04537045956,-0.337333321571,0.452695012093,0.302666634321,0.961096823215,0.634406089783,-0.334672808647,0.751737892628,-2.02070879936,-1.66706871986
51203,-0.786105871201,-0.429533362389,-0.0373277068138,0.721199989319,0.148074015975,-2.20326447487,0.444798350334,-0.516617834568,-1.51376581192,-2.79938745499
388650,-0.34318625927,-0.390166699886,0.460405439138,-0.905133426189,-0.121307522058,-0.944131672382,-1.14765799046,1.36318969727,-0.123513579369,-0.146456956863
23039,0.65707719326,-0.0352666676044,-0.398291438818,1.46150004864,-0.227715328336,-0.0213278383017,0.262089252472,-0.867626011372,-1.31456077099,-2.05935335159
55179,-0.0416766479611,-0.195766687393,0.146550893784,1.61443328857,0.146596729755,-0.1178265661,0.209914892912,0.967049598694,-0.707229018211,0.0114997476339
5827,0.266401052475,0.612833380699,0.330703258514,0.480499982834,-0.583573162556,-0.139803856611,-1.14800858498,-0.157949239016,0.545062184334,1.36680078506
10245,0.778254628181,-0.962333321571,-0.0641441568732,-0.431866705418,1.82958066463,0.659311890602,-0.325559586287,-0.83516317606,0.664520919323,-0.725295305252
6813,2.2626926899,0.519266664982,-1.55549263954,1.38246655464,-0.256974995136,-1.06449520588,-1.32223713398,-0.795969486237,0.876098632812,1.42468190193
3251,0.575068473816,-2.37723350525,0.613531947136,-0.813066661358,-4.72256469727,0.195057332516,-1.4112637043,-1.71460044384,-1.08653008938,-0.326253831387
23212,2.33067798615,4.80733346939,-0.786365628242,2.3384335041,0.0192692875862,1.30799233913,0.240436911583,-0.744028925896,2.38247704506,-0.502492308617
23536,-0.162921845913,0.262233316898,1.87630677223,2.18323326111,1.49235785007,-0.693211555481,-0.282217144966,0.637884020805,-0.19789108634,-1.33351922035
51282,0.510263800621,0.573933362961,-0.279370874166,-0.0919333696365,0.765485346317,0.592860937119,-1.85109949112,0.0350454561412,1.55783379078,1.73906445503
10227,0.541812598705,1.18956673145,-4.71805906296,-0.547733306885,-0.132795065641,0.521296024323,-0.22461412847,-1.79013347626,-0.397289037704,1.26681423187
50813,0.0255226716399,1.08226668835,-0.568394720554,-0.921899914742,0.576168477535,1.31246757507,0.667032897472,1.13796126842,-0.202349364758,-0.176652163267
51024,-0.421603828669,-0.449566602707,-0.727942228317,0.034966673702,-3.99415683746,-0.183271810412,0.126288980246,-0.233189627528,-1.4835921526,-0.603874087334
53343,3.46430110931,0.432000011206,0.768345355988,-0.555866718292,-0.187550961971,-0.272875964642,0.389234691858,0.369457662106,0.960725665092,-0.947930455208
1465,1.47280931473,3.35560011864,1.43772506714,0.664633333683,0.0753469839692,0.407887965441,-0.0877207294106,-0.729269385338,-1.03830218315,1.01774120331
79006,0.314806163311,-0.309366703033,1.84200000763,-0.270233362913,-2.79564237595,-0.98483556509,-0.927061378956,0.0111214602366,1.54838871956,0.245244055986
6988,-0.466429054737,0.183266654611,0.966633737087,0.299133330584,-0.481333941221,-0.597713530064,0.928088963032,-0.647351622581,0.339885294437,0.0277029871941
11011,-0.34600815177,-0.00233332812786,0.618897140026,-1.20343327522,0.458133488894,-0.207404002547,1.47524094582,0.300990700722,-0.266784310341,0.0674542635679
23325,-0.0118217170238,0.945100009441,1.24210512638,1.16096675396,-0.514213502407,0.185465738177,0.440648913383,-0.531558573246,0.442818522453,0.446427255869
10049,-0.530657827854,0.486299991608,0.761765301228,-1.79183340073,6.36194086075,-0.0827230811119,0.298079192638,0.786188483238,-0.463610708714,-1.13489544392
3157,1.55097198486,-0.826166689396,-0.78154540062,-3.06730008125,-0.094628572464,0.486321896315,0.212745577097,-1.34881329536,1.64571034908,1.03231906891
200734,-0.274019747972,-0.286766707897,0.104534059763,-0.488166630268,0.0285246372223,-0.504640102386,0.257681727409,1.41709315777,0.231133893132,-1.50870227814
9053,-1.2254781723,-0.0188666693866,1.15021133423,-0.487733334303,-0.179324805737,5.07012414932,0.533608615398,1.94627904892,-1.35265982151,-0.558404445648
79094,-0.618407130241,-0.460500001907,-0.466320365667,0.647966682911,-0.226577237248,-0.350082755089,0.258648902178,0.849267601967,-0.22313195467,1.15827250481
2778,0.330086350441,-0.530566692352,-0.0156287401915,1.63383340836,-0.954084396362,-0.169617295265,-0.176223069429,-2.92411541939,-0.018765643239,-0.861339211464
54881,0.446658581495,0.285499989986,-1.37811946869,-0.417199969292,0.43106263876,-0.640566825867,0.252348303795,0.543672561646,-0.0434896498919,1.14078593254
54807,0.100903123617,-0.415466696024,0.898066937923,-0.731666684151,6.28113889694,0.147477760911,-0.599738538265,0.878473162651,0.558681130409,2.54066467285
323,-0.863582074642,-1.222833395,-0.820724725723,-0.655300021172,0.273610174656,-0.883581638336,-0.313105434179,1.60467839241,0.318890869617,0.614965558052
26001,-0.160847708583,3.35560011864,4.37729072571,0.0651333332062,0.0372999757528,-0.56370562315,-4.90230798721,-0.197356790304,0.263807892799,-0.163897037506
10190,0.032106295228,1.77133333683,-0.784577727318,0.744633316994,1.46201848984,2.1845061779,-1.11507749557,-2.41558241844,1.02046239376,1.25611615181
9686,0.121911808848,-0.661933362484,-0.696707725525,1.23356676102,-0.622333049774,1.41692268848,0.243240624666,-0.566197931767,1.07768297195,-0.713641285896
54915,0.921422123909,1.01663351059,1.80641198158,0.693166732788,-1.75662708282,-0.824378490448,-0.234615474939,-1.51257288456,1.21435511112,1.35513985157
23658,0.79873675108,0.853300035,-0.121935106814,-3.21390008926,0.347355484962,0.119678229094,-1.53082633018,-3.1482925415,0.337767243385,-5.07564783096
7750,0.699197769165,0.208800002933,-0.00645941495895,-1.18133342266,-0.075683966279,2.84748911858,0.0226601734757,-2.59652781487,0.402779281139,0.287855803967
79643,0.76799762249,0.921833395958,2.96019506454,0.639699995518,-0.299965232611,0.404274314642,-1.06389272213,1.02502608299,0.436025172472,0.982233405113
9488,-0.526308357716,-0.0482333153486,0.606362819672,0.0149666666985,1.02980434895,0.135535627604,0.306789368391,0.58019053936,-0.999914884567,-0.426638126373
11200,0.443187773228,-0.707066655159,-0.953956246376,0.0809000134468,-0.0410227067769,1.54313230515,-0.500421345234,-1.61662018299,-0.539631664753,-0.737283170223
65057,-1.1572136879,0.22736671567,0.166585803032,0.312899947166,-0.259849011898,0.966446816921,-1.38144516945,1.63733947277,-0.396990656853,0.475969016552
6832,-0.651874542236,-0.392866671085,0.680329561234,0.139200001955,-0.0891782343388,-1.77169811726,0.681092023849,0.97159409523,0.0544642284513,-0.0567011460662
23131,0.230304941535,-0.603600025177,-0.810482561588,1.37153339386,-0.167244523764,-0.138457775116,1.40239286423,-1.66551542282,-1.32211339474,-0.890405535698
10776,-0.502791047096,-0.217366680503,-1.00489449501,0.330533325672,-0.374640524387,-2.5601875782,-2.44289970398,-0.489287078381,0.406858205795,0.61053353548
