rid,CPC003_HA1E_6H:BRD-K09859624-004-03-9:10,CPC003_HA1E_24H:BRD-K09859624-004-03-9:10,CPC003_HCC515_6H:BRD-K09859624-004-03-9:10,CPC003_HCC515_24H:BRD-K09859624-004-03-9:10,CPC003_PC3_6H:BRD-K09859624-004-03-9:10,CPC003_PC3_24H:BRD-K09859624-004-03-9:10,CPC003_VCAP_6H:BRD-K09859624-004-03-9:10,CPC003_VCAP_24H:BRD-K09859624-004-03-9:10,CPC015_A375_6H:BRD-K09859624-004-03-9:10,CPC015_A549_6H:BRD-K09859624-004-03-9:10,CPC015_A549_24H:BRD-K09859624-004-03-9:10,CPC015_ASC_24H:BRD-K09859624-004-03-9:10,CPC015_HEPG2_6H:BRD-K09859624-004-03-9:10,CPC015_HT29_6H:BRD-K09859624-004-03-9:10,CPC015_MCF7_6H:BRD-K09859624-004-03-9:10,CPC015_MCF7_24H:BRD-K09859624-004-03-9:10,CPC015_NPC_24H:BRD-K09859624-004-03-9:10,CPC015_PHH_24H:BRD-K09859624-004-03-9:10,CPC015_SKB_24H:BRD-K09859624-004-03-9:10,CPD003_MCF7_6H:BRD-K09859624-004-07-0:10,CPD003_MCF7_24H:BRD-K09859624-004-07-0:10,CPD003_PC3_6H:BRD-K09859624-004-07-0:10,CPD003_PC3_24H:BRD-K09859624-004-07-0:10
9637,-0.0897499918938,0.375461250544,-0.269908100367,0.340933203697,0.49667263031,0.249554783106,0.580558598042,0.630850017071,-0.260994553566,-1.25329995155,1.35436797142,-0.503157019615,1.23064994812,0.225402623415,0.0878435671329,0.591069042683,0.130205124617,0.204149991274,-1.18575000763,0.354200005531,-1.00045466423,1.2586517334,-0.185849994421
8518,0.388800024986,0.0600734949112,0.186391055584,-3.09076547623,-0.0366696566343,-0.608469843864,0.751875042915,-0.264250010252,0.0251868739724,0.865750014782,0.324983388186,0.986223757267,0.388899981976,0.179576188326,0.187957420945,0.168570309877,0.538389205933,0.214749991894,0.532299995422,0.961700022221,-0.392167389393,-0.0165120661259,-0.307700008154
6443,0.690899968147,0.101256325841,-1.19862186909,-0.231597453356,0.567814230919,0.825131893158,0.0913129895926,0.777300000191,0.543188214302,0.543550014496,-0.00248862430453,0.837629795074,-0.781350016594,-0.185155496001,-1.00628852844,0.351506650448,-0.101957350969,2.9101998806,0.544250011444,-0.241500020027,-0.173802867532,-0.62892717123,-0.0390999913216
58478,0.633400022984,-7.30480241776,-0.365461558104,-0.0604852735996,0.0482963174582,0.618065178394,0.860549211502,1.15544998646,-0.195558011532,0.120349995792,-0.660055816174,-0.434082388878,0.938049972057,-0.647058427334,-0.958668708801,-0.204034879804,0.770077943802,-0.721049964428,-0.0130500011146,-0.333749979734,0.376415938139,0.870326757431,-0.692149996758
4850,0.393299996853,0.493896752596,-0.304589301348,3.7955596447,0.29457077384,-0.298052430153,0.161017373204,-0.0294999927282,-0.386206656694,-0.256399989128,0.203189730644,0.181627839804,-0.324349999428,0.268369615078,1.05498182774,0.00356444716454,4.32649278641,-2.49310016632,-1.0773999691,0.286049991846,-0.945432305336,0.705155849457,-0.205899998546
23210,0.819100022316,0.241628721356,-0.303573489189,0.812658905983,0.88277721405,0.646974205971,0.778509020805,0.485699981451,0.648763239384,0.697100043297,0.208699807525,0.147261738777,0.698300004005,-0.0955602005124,-0.00471348222345,0.299603849649,0.462703555822,-3.95014977455,0.70870000124,-5.04715013504,-0.0897429436445,-4.44821929932,-0.368000000715
54733,0.484899997711,0.519758462906,0.614074885845,1.15008926392,0.974157691002,0.332979619503,0.705497145653,0.581699967384,0.81183218956,0.64954996109,-1.0254997015,-0.442582845688,1.03984999657,0.842606425285,-1.57036459446,-0.48664855957,-0.512781858444,-1.05365002155,0.50184994936,0.881999969482,-0.0909827128053,-0.46061989665,0.0347999930382
55129,0.642549991608,0.331621170044,0.778639316559,0.291686147451,0.321202725172,1.90243124962,-0.211483359337,1.21535003185,0.456842184067,-0.722499966621,-0.242679208517,0.449104785919,0.265950024128,-1.23688960075,-0.414465159178,0.249678686261,-0.044413369149,-0.0755500197411,0.563899993896,-0.778349995613,0.971046209335,0.0922271162271,0.500850021839
10273,0.0662500113249,0.745719850063,-0.30119395256,0.329904168844,0.246066480875,0.0691269189119,0.455759882927,0.813199996948,1.40743803978,0.0,-0.427221179008,-0.288990795612,0.0,-1.27683067322,0.0829079598188,-0.136269420385,0.309259831905,0.420049995184,0.336600005627,0.00034999998752,-0.742188036442,-0.0376106649637,0.172700002789
572,0.246950000525,0.1398242414,0.171196863055,0.499546945095,0.670607447624,0.647993564606,0.202210888267,1.04100000858,0.212725713849,-0.0205999910831,0.494034349918,0.509247720242,-0.00544999912381,-0.00464057922363,0.24999409914,0.866731882095,-0.0503104031086,1.1780500412,-0.481550008059,1.04465007782,0.253671050072,0.96729183197,-0.0577500015497
5716,0.235599994659,0.136764153838,1.05076611042,1.28825223446,0.883120894432,1.11804759502,1.04148960114,0.258650004864,0.0415709912777,0.575500011444,-0.633196473122,-0.665365219116,-0.790250003338,1.22386837006,-0.334370434284,0.442330807447,0.384813815355,0.632199943066,-0.274250000715,0.996249973774,-0.268748551607,-0.758471727371,-0.816449999809
22841,0.456200003624,0.441088080406,0.0316735245287,0.293292790651,-0.616222381592,2.753439188,0.219396144152,-0.526199996471,0.166960895061,-0.018649995327,0.516495049,1.35853397846,0.66369998455,0.297046780586,-0.438659369946,-0.257110208273,0.321906328201,-1.36205005646,2.37015008926,0.309450000525,0.485142737627,1.67179048061,0.601149976254
2356,1.41394996643,1.08394825459,0.308087706566,-0.646209001541,-0.0252669453621,0.0121718198061,0.332445710897,-0.393500000238,0.567254185677,0.606449961662,-0.189846634865,-0.690324246883,0.0544999986887,0.574326217175,0.671954274178,0.431948065758,0.713750064373,-1.36724996567,-0.181549996138,-0.566249966621,1.20461845398,-2.63906383514,0.810899972916
6050,0.0498500019312,-0.825995743275,0.839436113834,-0.826611399651,-0.0146797001362,0.0636683031917,0.128918215632,-0.522300004959,0.235568284988,-0.141800001264,0.836035609245,0.410674273968,-0.502699971199,0.112208306789,1.25014317036,0.211430743337,-0.0245283804834,-4.59420013428,0.556450009346,0.156100019813,0.00502674281597,0.110006988049,0.57230001688
64422,0.410149991512,0.112991452217,0.258387982845,-1.68456232548,0.614049732685,1.45300328732,0.367187321186,1.09119999409,-3.99243402481,0.0272000022233,-0.0294251143932,0.0815221816301,0.308550000191,0.193488895893,-1.46588170528,-0.070471458137,0.182713627815,-1.18984997272,-0.0405000150204,-0.0298000052571,-1.52515304089,-1.21123743057,-0.508099973202
8837,0.805750012398,0.751808464527,0.107422143221,0.224422633648,-0.551668286324,0.0499581247568,-0.203993782401,-0.238649994135,-0.706783413887,-0.531149983406,-0.458058893681,-0.62011796236,1.20430004597,-0.103741802275,-0.675704956055,0.356426596642,-0.320254862309,0.965600013733,-0.200749993324,-0.40340000391,-0.447176754475,0.194854855537,-0.0943000018597
55127,-1.06704998016,0.140159606934,0.680242538452,-0.563155174255,-0.668725907803,-0.108137205243,1.26220226288,-0.501749992371,0.0664390176535,1.09565007687,-1.73742175102,0.801118791103,0.181150019169,0.346256047487,0.875138938427,-0.0670023784041,0.288603127003,2.01434993744,0.445299983025,0.477400004864,-0.623674035072,-0.395620673895,1.19839990139
23335,-0.490750014782,-0.809235572815,-0.334777235985,2.14602279663,2.29257035255,0.489311695099,0.991059303284,-0.166400000453,-0.489348232746,-0.466350018978,0.708739519119,-0.110676914454,-0.0318000018597,-0.553536057472,-0.49178430438,-0.0201122611761,-0.280142754316,-2.02970004082,0.349250018597,-0.191100001335,0.305318146944,0.0949663072824,-0.306299984455
10270,1.36444997787,-0.907850861549,0.565439462662,0.00317168235779,0.0983861684799,-0.180373430252,-0.485960304737,0.658900022507,0.736361026764,0.568749964237,-0.861066460609,0.463710010052,1.37969994545,0.49583530426,-0.546823263168,0.47010999918,0.0538409799337,-0.0863500013947,0.378799974918,-1.32380008698,-0.598950326443,-0.685991883278,0.180700004101
6509,0.420150011778,-0.088100835681,-0.460720151663,0.680188953876,0.0992519110441,-0.491870462894,-0.0256721973419,0.295599997044,0.441329985857,0.89074999094,5.35387706757,0.0181199833751,0.738900005817,0.569229245186,-0.0628373250365,-0.204133480787,-0.0604900419712,1.64030003548,-1.36599993706,0.496299982071,-0.374514192343,0.535811960697,-0.90364998579
83743,0.383499979973,0.1025570333,-0.74076718092,1.11143481731,0.085032902658,-0.326949715614,0.548685789108,0.0980000048876,0.240287959576,0.0320000052452,0.620178461075,-0.969644427299,0.619100034237,0.978640139103,0.449080973864,-0.0833471491933,-0.105297073722,-0.552150011063,0.000950001180172,-2.80449986458,-0.411774158478,-0.821499526501,-0.0338999927044
6772,0.547850012779,-0.52334600687,0.000434502959251,1.30117440224,0.825961172581,0.373855352402,-0.47735619545,0.730550050735,0.435985267162,-0.119700014591,0.529060781002,-0.125835895538,0.0965999960899,-0.078844845295,0.808731436729,0.275415271521,-0.755100131035,-0.839049994946,-0.644649982452,-0.664600014687,-0.308493375778,0.278476923704,0.859549999237
22887,0.459549993277,0.248279735446,0.438566565514,0.0943197011948,0.862574219704,-0.0525547116995,0.054510101676,0.400049984455,-0.314279139042,0.436749994755,0.485295176506,0.332478791475,1.27340006828,0.649896025658,1.40533137321,0.14646589756,0.175518393517,-0.544449985027,-0.0311999991536,0.611899971962,-0.0683938115835,-0.606348454952,0.434599995613
51001,-0.214499980211,-1.04251861572,0.281664729118,0.39963632822,0.57647395134,0.536335885525,0.0379734858871,-0.364600002766,-0.153563827276,0.0604999959469,-1.83005833626,-1.29844248295,-0.0185499787331,0.125779867172,-0.988505601883,-0.134701400995,0.174362525344,-5.63249969482,-0.680649995804,1.48670005798,0.685814380646,-2.32332706451,0.806349992752
26511,0.31400001049,0.412369430065,0.640287041664,0.564640522003,-0.353448539972,-0.0700737535954,-0.420484483242,0.500749945641,0.0418962985277,-0.41479998827,-3.88155984879,-4.63345623016,-0.703950047493,-0.115262947977,0.768286943436,0.54511898756,-0.124273627996,-4.29964971542,-0.71130001545,0.399649977684,0.48275950551,-0.632219195366,0.167250007391
7874,0.430500030518,0.889877974987,1.04234969616,0.468354403973,0.251305937767,0.180748552084,1.03627562523,0.332099974155,0.666917920113,1.38975000381,0.441249012947,-0.0188053660095,1.08754992485,0.609755218029,0.450828492641,0.0276362039149,0.329395592213,0.35664999485,-0.267399996519,0.411549985409,-0.497592031956,-1.22676873207,-0.196149989963
51070,0.349299997091,-0.248022645712,0.327617764473,0.133177191019,0.258644998074,1.00348210335,0.118429630995,1.20539999008,0.0696721673012,-0.358599990606,-1.02957582474,-0.460734307766,-0.742649972439,0.543762207031,0.103686913848,0.0181007869542,0.432058870792,-0.143700018525,-1.47449994087,-0.364899992943,0.129999056458,-1.35294318199,0.531350016594
1738,0.638949990273,0.478611022234,0.983179986477,-0.20448666811,-0.610690593719,0.791809082031,0.467381507158,-0.0456999987364,0.547091007233,0.820600032806,0.629244089127,0.252083599567,0.886599957943,-0.384631574154,-0.508658230305,0.35780107975,0.181660175323,0.00124999880791,-0.965099990368,0.979250013828,-1.62256979942,-0.374044418335,-0.224099993706
3416,0.605899989605,0.479390144348,-0.555310130119,0.562583088875,0.0480590388179,0.0889843255281,0.0719754993916,0.357600003481,0.25590249896,0.191999986768,-0.371488839388,-0.136473715305,0.474200040102,-0.458579987288,0.855555772781,-0.254517197609,0.844098567963,2.15089988708,-1.27240002155,0.695749998093,4.07081460953,-0.937354564667,-0.607950031757
9128,0.454950004816,0.550060987473,-0.111536890268,0.372671306133,0.435327202082,1.01277863979,-1.11166954041,0.224949985743,-0.0504767000675,0.749499976635,0.318723857403,-0.500331044197,0.705049991608,0.280299901962,-0.379168182611,-0.0204018354416,-0.0534322597086,-0.806149959564,1.464599967,0.189500004053,-0.496047079563,0.0364316925406,-5.23505020142
9833,0.337850004435,0.500165641308,0.280199617147,0.549369096756,0.0811010301113,0.311135530472,0.60114389658,-0.0524000003934,0.176081478596,0.870299994946,0.730761110783,1.1803599596,1.06540000439,-0.751069068909,0.382728010416,0.508955001831,0.874900519848,0.340299993753,0.582149982452,3.0787498951,-0.581623077393,-0.43826508522,-1.28504991531
4088,0.0137000009418,-0.129140630364,0.493429452181,0.50257140398,-0.381694048643,0.942976355553,0.0196490287781,-0.389349997044,0.502171039581,0.195999979973,-0.928484201431,-0.305156946182,-0.043850004673,0.955066740513,-0.699147880077,0.105801425874,-0.396959424019,-0.803849995136,0.169900000095,0.428000003099,-0.576584637165,0.966091513634,2.20394992828
5018,0.973299980164,1.04475498199,-1.44195818901,0.582849502563,0.722327470779,-2.72627305984,0.561923146248,-0.00980000197887,0.444851577282,0.734349966049,-0.348285794258,-0.281634926796,0.880299985409,-0.442942172289,1.06167149544,0.561934173107,-0.400414198637,-1.09490001202,-1.19385004044,0.494650006294,-1.6128269434,-1.45861232281,-0.0459000021219
51375,-1.03645002842,-0.163415029645,0.534070968628,0.931958436966,0.322110056877,-2.2652900219,-0.714506268501,-0.0121999979019,0.290907770395,-0.514349997044,-1.64537858963,-0.351707458496,0.000399999320507,-0.594426989555,-0.31130695343,0.0628777369857,-0.578330516815,-1.05869996548,-0.629700005054,-0.0240000002086,-0.0934437066317,-1.86541891098,0.0930000022054
55038,0.0913499891758,1.54546952248,0.292481392622,0.632531046867,0.812984585762,0.629334807396,1.27981185913,0.611000001431,0.177796930075,2.36609983444,0.369512170553,-0.735546350479,0.0186000466347,-0.103598557413,1.12332439423,-0.154265224934,-0.445076465607,0.131049990654,-0.822099983692,-0.16099999845,0.384416460991,0.582604289055,-0.253100007772
23061,0.576049983501,0.175688460469,0.159823983908,-0.77955698967,0.571390330791,0.235669746995,0.612712621689,0.0351999998093,0.575895667076,2.61385011673,1.92673230171,-0.116794019938,0.829549968243,0.922724604607,-0.850907504559,-0.433113753796,-0.410550862551,0.910599946976,0.971499979496,0.0332000032067,-0.640034615993,0.601897239685,0.554199934006
64428,-0.691300034523,-0.507986187935,-0.233084470034,-0.773501515388,-0.54834318161,-1.25060641766,-1.62894773483,-0.817450046539,0.0622322112322,-0.614899992943,0.0163841843605,-0.459918618202,-0.496850013733,0.262654602528,0.665207505226,-0.816192924976,-0.869433164597,-0.355500042439,0.0122999995947,-0.652849972248,-0.220157921314,1.02015459538,-0.206049993634
11325,0.636600017548,1.20302760601,0.0201946869493,1.38866984844,0.806677341461,-0.0717733204365,0.279389590025,0.488999992609,-0.0454434454441,1.63684988022,0.190127655864,0.0159811675549,0.491750001907,0.0690979138017,2.33774328232,-0.0323917046189,0.182759016752,6.62139987946,-0.149900019169,0.854300022125,-0.180476129055,-1.19587802887,0.0392000004649
9641,0.243999987841,-0.32831120491,0.898621201515,0.457423627377,-0.176838666201,-0.264032721519,-1.10563778877,-0.64904999733,0.212763428688,-1.09305000305,-0.0771841704845,-0.38660877943,0.489099979401,0.120766855776,1.83077514172,-0.197950720787,-0.0486805438995,-0.127649992704,0.685799956322,-0.784650027752,-0.00294761359692,0.416567206383,1.25104999542
23038,-0.762549996376,1.52754187584,0.824077069759,0.331112235785,-0.247277230024,-0.0425374358892,-0.158949822187,1.95105004311,-4.17846536636,-0.314999997616,0.970703601837,-0.122843384743,0.0698499977589,0.552772581577,0.00779905170202,-1.54793572426,-0.0628701299429,0.689649999142,0.727999925613,2.10015010834,-0.0381478145719,-0.646194696426,0.359699994326
57048,-0.455799996853,0.122320264578,-0.163010984659,0.453166693449,0.0194099247456,-0.343541353941,-0.48726195097,0.0340999998152,0.302702605724,-0.340400010347,0.986014962196,0.77939081192,-0.075100004673,-0.444423645735,0.511112391949,-0.294718265533,-0.173117473722,-0.476999998093,0.0285499989986,-0.28360003233,0.263728052378,-0.215966820717,0.21305000782
94239,-0.270449995995,-0.42786487937,0.537342071533,-0.63675904274,-0.206651464105,-0.483338654041,-0.566563427448,-1.91089999676,-0.708846151829,-0.73164999485,2.71638894081,0.143861502409,-0.462300002575,-0.609545946121,-0.999648332596,-0.386970460415,0.150838598609,2.11934995651,0.0960499942303,-0.552749991417,0.00217521190643,1.00023412704,0.450699985027
51203,0.221949994564,-0.220737785101,-1.62738990784,0.0858757868409,0.0940319001675,-0.113427102566,-0.313753247261,0.0499499998987,-0.160303205252,-0.521649956703,0.0434763282537,-0.151529729366,0.199349999428,-1.00010097027,-0.414591401815,0.132425650954,0.295636445284,-1.2091499567,0.374149978161,-3.60484981537,-0.115134060383,1.34892892838,-0.384700000286
388650,-0.602599978447,-0.246678262949,0.0143115520477,-0.0498103797436,-0.651824951172,-1.23996114731,-1.52615070343,-0.49715000391,-3.05714225769,-1.22985005379,-0.762312412262,-1.25056624413,-0.189300000668,-0.337805747986,-0.688747227192,-0.470810711384,-2.33647942543,-0.121349990368,0.635749995708,0.00034999998752,0.891979396343,2.45426464081,0.133500009775
23039,1.31629991531,2.25975227356,0.647635400295,0.332239180803,1.47771012783,0.135525554419,-0.155378073454,0.102649994195,1.65039157867,0.601800024509,0.802473545074,-0.979829967022,1.3397500515,0.270896613598,1.66933131218,0.872554302216,0.0556834712625,0.632250010967,-0.605949997902,0.268299996853,0.354414463043,-1.0243074894,0.602150022984
55179,-0.387149989605,-0.228385478258,-0.627731561661,-0.0545237138867,-0.291788041592,1.40918660164,-0.349168121815,-0.602300047874,0.163303807378,0.208850026131,-0.410223960876,-0.353812128305,0.465000003576,-0.768354773521,-0.25373762846,-0.265609562397,-1.01502799988,0.906399965286,-0.215499997139,-0.348499983549,0.422757685184,1.59979605675,0.96179997921
5827,1.56585001945,-0.033012188971,-0.134884625673,2.44159007072,-0.209385573864,1.55259609222,1.10117125511,0.021950006485,0.8494322896,0.291099995375,-0.555088579655,0.924389064312,-0.0291999876499,0.648885846138,-0.0039434786886,1.05805504322,0.0375133156776,-0.401650011539,3.05640006065,0.146399989724,0.0907093584538,-1.40896427631,0.768299937248
10245,-1.20819997787,-0.0996839851141,1.30388522148,0.78221142292,-2.42345070839,0.891121983528,1.61503255367,0.750150024891,-0.117141604424,0.234899997711,0.0362250208855,1.22926473618,2.30739998817,0.325383543968,0.0199641883373,0.896061360836,0.0466147065163,0.449449986219,0.212300002575,2.35934996605,0.814885735512,-0.172915413976,0.375950008631
6813,0.733500003815,0.38075864315,-0.0962970554829,-0.160286039114,-0.0140292048454,0.640437066555,0.0452265329659,-0.201900005341,3.52800178528,0.454999983311,-0.223371326923,-1.17586755753,0.776700019836,0.120192229748,1.31160616875,-0.23426400125,-0.708771049976,-0.625999987125,-0.399000018835,-0.165549993515,0.623685479164,-1.1653046608,-0.0735999941826
3251,0.823949992657,-0.163657933474,0.368201613426,0.000788524746895,0.306614398956,0.639710009098,0.80604839325,-0.266149997711,1.56069004536,1.17439997196,0.229763910174,-0.0762614607811,0.556749999523,0.235140159726,-0.373067200184,0.494785249233,0.285424977541,0.168400004506,-0.078749999404,-0.169800013304,-0.19069558382,-0.971831440926,-0.0274499952793
23212,1.05815005302,0.475228756666,-0.575093865395,0.425168186426,0.552336215973,0.109976477921,-0.274801522493,0.36234998703,0.44897454977,1.94299995899,1.17460739613,-0.612912833691,0.596949994564,-0.0829536318779,1.07090175152,2.34847092628,-1.16965389252,-0.137149989605,-0.685750007629,0.430999994278,-0.277937948704,0.695853769779,0.698049962521
