rid,CPC002_HA1E_6H:BRD-K34154330-003-04-9:10,CPC002_HA1E_24H:BRD-K34154330-003-04-9:10,CPC002_HCC515_6H:BRD-K34154330-003-04-9:10,CPC002_HCC515_24H:BRD-K34154330-003-04-9:10,CPC002_PC3_6H:BRD-K34154330-003-04-9:10,CPC002_PC3_24H:BRD-K34154330-003-04-9:10,CPC002_VCAP_6H:BRD-K34154330-003-04-9:10,CPC002_VCAP_24H:BRD-K34154330-003-04-9:10,CPC018_A375_6H:BRD-K34154330-003-04-9:10,CPC018_A549_6H:BRD-K34154330-003-04-9:10,CPC018_A549_24H:BRD-K34154330-003-04-9:10,CPC018_ASC_24H:BRD-K34154330-003-04-9:10,CPC018_HEPG2_6H:BRD-K34154330-003-04-9:10,CPC018_HT29_6H:BRD-K34154330-003-04-9:10,CPC018_MCF7_6H:BRD-K34154330-003-04-9:10,CPC018_MCF7_24H:BRD-K34154330-003-04-9:10,CPC018_NPC_24H:BRD-K34154330-003-04-9:10,CPC018_PHH_24H:BRD-K34154330-003-04-9:10,CPC018_SKB_24H:BRD-K34154330-003-04-9:10,CPD003_MCF7_6H:BRD-K34154330-003-05-6:10,CPD003_MCF7_24H:BRD-K34154330-003-05-6:10,CPD003_PC3_6H:BRD-K34154330-003-05-6:10,CPD003_PC3_24H:BRD-K34154330-003-05-6:10
9653,-0.0735011696815,0.155467242002,0.247987270355,0.0284396857023,0.656872749329,0.268590271473,0.879973173141,0.276577800512,-0.499840855598,-0.64889138937,-1.08815002441,0.0656442195177,-0.196838825941,-0.676563441753,-0.540910542011,0.107112161815,1.20251321793,0.659674048424,-0.378887236118,0.178850010037,-0.322499811649,0.75854331255,-0.893249988556
200081,0.495200186968,-0.178287416697,-0.244743958116,-1.12702214718,-1.10088288784,-0.987285077572,-1.1077671051,-0.82388573885,0.291576385498,0.698259055614,0.511099994183,1.37987112999,0.332170695066,0.860625207424,-0.48210516572,1.05908691883,0.510671257973,0.581697702408,1.19566202164,-0.505600035191,0.540005326271,-1.0627117157,-0.321150004864
3337,-1.01116609573,-0.814260959625,-0.83286434412,-1.28381991386,-0.926685035229,0.42254576087,-1.04701089859,0.0731526911259,0.30788230896,0.56247985363,0.1725499928,-0.135791599751,0.131894648075,0.0821899026632,-0.425487488508,0.843593418598,0.838894784451,0.157986670732,0.379531294107,0.439400017262,0.000629402697086,-0.454347729683,-0.224399998784
11073,-0.949209630489,1.51044631004,-0.102803587914,0.00970588624477,0.827100813389,1.09471797943,1.2037320137,0.0799766778946,-0.625520348549,0.585195660591,-0.517400026321,-0.583986639977,0.782548546791,0.00798524916172,-0.796744167805,0.70296728611,0.423460096121,0.411382585764,0.111483931541,-0.0983999967575,-0.165665253997,1.39236235619,-0.775399982929
23,0.550829350948,0.478810280561,0.40637075901,0.642051160336,1.09452784061,1.29490089417,1.49130702019,-0.172712415457,-0.214183688164,-1.63066291809,-0.935599982738,-1.08701109886,-0.0504782870412,0.00940872728825,0.945370197296,0.122516170144,-1.08724164963,0.709042549133,-1.49395859241,1.15614998341,-0.328675985336,0.944922626019,-0.267700016499
5641,0.515842676163,-0.641802251339,0.0186374485493,0.402300655842,-0.70999443531,-0.238736435771,-0.0203889459372,-0.502602100372,0.624849081039,-0.217587530613,0.415749996901,0.471348613501,0.645542621613,0.186894804239,0.205362975597,-0.0814706534147,0.936972022057,-0.845406532288,-0.763488650322,2.04035019875,-0.289625376463,1.24345231056,-0.711400032043
8720,2.25026655197,1.52255928516,-0.542539656162,0.0137282311916,0.195249482989,0.137629717588,1.96097958088,0.0391262471676,1.63613176346,-1.38077425957,0.792599976063,-0.16619309783,-0.580739855766,0.0981550589204,-0.162031054497,-0.0447108149529,0.504244625568,-0.460143864155,-0.0161878317595,0.869350016117,0.00551559776068,0.360948979855,0.0231000036001
10782,-0.374228388071,2.42546677589,-0.228545248508,0.0620655119419,-0.768957853317,0.933857500553,1.68933928013,0.0460947901011,-0.100306332111,-0.453365772963,-1.0189499855,0.549085021019,0.491547226906,-1.12866604328,-0.402030587196,-0.511116266251,2.83490777016,0.69644844532,0.273629456758,-0.405600011349,-0.68180924654,0.642806529999,0.351349979639
25932,0.611022114754,-0.68274050951,0.102781027555,1.05279803276,-0.319891810417,1.96366250515,-0.251725673676,1.36391878128,0.484228730202,0.891153216362,-0.488799989223,0.0987478196621,-1.51361656189,-0.0951085090637,0.910863995552,-1.08006024361,-0.158286482096,0.159129872918,-0.0186617970467,0.60664999485,0.0295944437385,-0.290513575077,-0.236200004816
3028,0.748316466808,-2.13602590561,0.503345787525,0.151020914316,-1.51634597778,-1.42023730278,-0.609119474888,-0.753502905369,0.822221755981,0.896175920963,-1.19359993935,1.29825377464,0.127903312445,0.900415301323,0.741932749748,-0.459570497274,-0.425364404917,-0.311368823051,0.692736744881,0.213999986649,-0.899539589882,-0.723547101021,-0.151249989867
6804,1.81127154827,0.909943342209,0.664946138859,0.0197112224996,0.406462222338,0.585299968719,1.4176223278,0.131367117167,-0.38480168581,-0.0669153928757,-2.24370002747,-0.678641676903,-1.80311834812,0.0318514183164,-0.567244827747,0.0636861920357,-0.275412738323,-1.33160316944,-0.0379353128374,-1.1344499588,-0.424553096294,0.616587400436,0.463699996471
890,0.338817954063,-1.12532651424,-1.27456092834,-0.759409308434,0.471295595169,-0.90344697237,-0.790158510208,-0.0372334420681,0.708482444286,0.482599228621,-1.47784996033,-0.910011291504,0.40701520443,-0.5305519104,0.218006744981,0.327694803476,0.345013856888,-0.157099664211,0.8281006217,-1.24985003471,-0.313615828753,-0.126094222069,0.268649995327
6390,-0.049904961139,-0.718045592308,0.305564165115,0.363241672516,-0.266987681389,0.607873499393,-2.21261572838,1.0677280426,1.0184173584,0.868986845016,-0.574850022793,0.786472499371,0.0874942466617,0.164159715176,-0.595625460148,-0.107236623764,-0.448635041714,1.01517117023,0.32118588686,1.07035005093,-0.0891565233469,-1.12513637543,-0.85765004158
4303,-0.383099734783,-1.17057812214,0.444967716932,1.24275171757,1.23859655857,-0.383886247873,1.12884712219,0.123735204339,1.00104224682,0.314091205597,2.321849823,0.464414596558,-0.106407418847,0.161999195814,0.585754990578,-0.169499605894,-0.0550324581563,0.319638729095,0.847572267056,-0.106150001287,-0.311043977737,-2.72660112381,0.328999996185
10953,0.512853622437,-1.27289414406,-0.934715867043,-0.693247318268,0.00382582005113,-0.555388748646,0.177231162786,-1.07726037502,0.023979909718,-0.0750148296356,-0.159049987793,0.505440473557,0.367076218128,0.0520313456655,0.00342293828726,0.605108439922,-0.0601226091385,0.0756784975529,0.0019492469728,0.514500021935,0.405371695757,-0.12888994813,-0.0559000074863
22889,0.42226549983,-0.675381243229,-0.198985725641,-0.0150044262409,-0.00236987974495,1.17088496685,-1.7789773941,0.0902442261577,-0.431017309427,0.152988418937,-1.03859996796,0.528380990028,0.513811409473,0.525819838047,-0.455113142729,-0.131452709436,0.695173501968,-2.78169727325,-0.492138206959,1.31709992886,0.636964261532,0.403544396162,0.214300006628
3098,1.2401471138,-0.0478016883135,-0.312884122133,0.264301717281,2.74570250511,1.60276532173,0.438675999641,0.298315733671,0.329965472221,0.77568089962,0.103600002825,0.677009105682,1.88017964363,0.460965782404,-0.36240196228,-0.180661574006,-0.24975579977,-0.438117325306,0.0561354905367,-0.626049995422,-0.704655170441,-0.302581965923,-0.28900000453
11044,-0.840107083321,1.8026201725,-0.834025800228,-0.702294409275,1.04162788391,1.20595097542,-0.178152725101,-0.533369123936,0.0689195990562,-0.471188813448,-0.821350038052,-0.79934835434,-0.924042642117,0.0804061070085,-0.363293111324,0.358535349369,1.182513237,-1.24458992481,-0.599935293198,0.000900000333786,0.55085515976,0.0795272886753,-0.50024998188
8985,-0.0680978372693,-1.15954375267,0.675440073013,0.0261078029871,-0.031544610858,-1.04626727104,0.0110583752394,-3.51280355453,0.802110731602,0.0144355967641,-0.347800016403,0.919785916805,-0.572623610497,1.02095425129,-0.545525431633,-1.27657687664,0.440249681473,0.227561801672,0.532298862934,-5.23215007782,0.866524755955,0.702536523342,-0.552299976349
66008,-0.0361294411123,0.487078309059,0.109493598342,0.8541238904,-0.515465259552,-0.19938929379,-0.464532375336,0.711371898651,-0.294048726559,1.53651583195,1.24084997177,0.853683233261,-0.340551584959,0.981576263905,-0.472130119801,0.0470472872257,-0.221602529287,0.905083298683,0.442679136992,-0.529850006104,0.478898257017,-0.816966533661,0.244049996138
9217,-0.895296096802,-0.883767485619,-0.577369272709,0.360697627068,-0.501295566559,0.105061665177,-0.559614777565,1.13844418526,0.330518811941,-0.25137630105,-0.353150010109,-0.084127664566,0.750770509243,0.801319420338,0.0309780091047,-0.103295952082,-1.22924458981,-0.0200273245573,0.192211925983,-0.333649992943,-0.157990455627,-0.0162862166762,0.832399964333
701,0.124729156494,0.627622961998,0.284008085728,0.597367405891,0.382063269615,1.37715089321,0.824016809464,-0.183734968305,-0.0490183867514,-1.13047719002,-0.828949987888,-1.09650206566,-0.39724701643,-0.418254643679,0.0643004179001,0.25448590517,-0.00223261862993,0.0461225956678,-0.8248052001,0.313899993896,-0.147951364517,0.801860868931,-0.526700019836
6182,0.638239264488,-1.512373209,0.572369158268,-0.0333943516016,-0.975589156151,-0.658155202866,-0.656734645367,-0.146175444126,1.19769859314,0.302890241146,-2.07139992714,1.65937280655,-0.215958043933,-0.00859838724136,-0.52381414175,-0.609962701797,-0.974390268326,0.00416786409914,0.898083090782,0.00135000003502,-0.317579895258,-1.30886149406,-0.274850010872
4860,0.0250903367996,-1.99524188042,0.0368211865425,-1.08930695057,0.359982073307,1.34689116478,-0.844661414623,-0.137749940157,0.289878159761,-0.00330719351768,-0.615050017834,0.380316048861,0.810831665993,0.765020310879,-0.0791263431311,0.219945520163,-0.86578476429,0.506155610085,-0.0522390380502,-0.888949990273,-0.285375475883,-0.650156974792,0.538850009441
7398,-0.154694974422,-0.881950139999,-0.799432754517,-0.130643084645,0.26684230566,-0.422570943832,-1.38488221169,0.379206776619,0.263013273478,0.28003641963,0.248900011182,-0.347910523415,0.601139128208,0.421130150557,1.02397310734,0.0798706710339,1.36076724529,-0.3901039958,0.41761136055,0.436800003052,0.167463362217,-0.629443049431,0.536499977112
6117,-0.160332232714,-2.02875971794,0.0450333356857,0.460133194923,-0.644909262657,0.451677948236,-1.47242712975,0.242669671774,0.261008411646,0.962617278099,0.170599997044,0.138935595751,0.499124228954,-0.490017026663,0.99492675066,0.140407249331,0.443467527628,0.469827562571,0.931103348732,0.523849964142,-0.377613902092,0.0274551063776,-0.534300029278
23588,-0.284849226475,1.35518467426,0.463335394859,-0.380131959915,-0.941449165344,0.550709009171,-0.149708405137,0.534752488136,-0.54524320364,-0.516794323921,-0.60925000906,0.0292954370379,0.0895223021507,-0.864877104759,-0.268528342247,-0.374418973923,-2.1743478775,-0.658134400845,0.508581280708,1.96284997463,-0.614994347095,0.89826977253,0.241400003433
949,-0.312961429358,0.360554754734,-0.302585721016,-0.43158197403,-2.09421515465,-1.22163939476,0.389424175024,-0.20608189702,0.813767671585,-0.713341116905,0.0418999940157,0.560530781746,1.43665361404,-0.2397364676,-0.456963837147,-1.47976708412,-0.658423185349,-0.563436925411,-0.691441893578,-1.61689996719,-0.636523723602,-0.963059008121,-0.260499984026
7168,0.4615624547,-0.175899595022,-0.0402122735977,-0.224355220795,0.240529969335,1.48604571819,-2.21298551559,0.392898052931,-1.17464566231,0.878772556782,0.45530000329,0.169041439891,-0.324843049049,0.282430320978,0.295160353184,0.483668893576,-1.46088421345,0.978179872036,-0.658608973026,0.53100001812,-0.800342321396,-0.12713997066,-0.85355001688
9375,-0.0646351575851,0.308628052473,0.334055930376,1.36164677143,-1.08571720123,0.385906457901,-0.843968391418,0.785746395588,0.690949499607,1.24882292747,0.127200007439,-0.366662830114,0.0952277854085,0.285618066788,-0.702570617199,-0.398124426603,-0.53487688303,0.238572597504,1.18906879425,-0.69754999876,-1.2406924963,-1.25333070755,0.844349980354
4927,1.0813164711,0.508217453957,-1.16601157188,-0.220366582274,-0.189021483064,0.47548854351,-0.139914467931,-0.354246050119,-0.0708437934518,0.807604968548,-0.391900002956,0.262698233128,0.154559344053,0.687973320484,0.0114092454314,-0.818186163902,-0.870896756649,0.436699867249,-1.22558879852,-0.645449995995,0.438576638699,-0.779456377029,-0.641200006008
2523,0.0825007036328,1.57898330688,-0.116818666458,-0.173380613327,-0.197395190597,0.542532682419,0.354748547077,-0.470443785191,-0.289299875498,-0.623384654522,-0.535849988461,-0.873827338219,-0.459276080132,-0.170608386397,-0.0687263011932,-0.647389650345,0.434771180153,-0.270325183868,-0.50429213047,0.818700015545,0.768682956696,0.34370547533,-0.161599993706
58497,0.0898199081421,-0.3983502388,0.616455495358,0.298438698053,0.965143561363,-0.597135841846,3.7620434761,0.573400914669,0.775113582611,0.0671121329069,-1.02894997597,0.322187304497,0.670398831367,-0.0739966779947,0.733371734619,-0.611979484558,1.01318955421,-1.13351678848,1.04932570457,-0.235900044441,-0.595300614834,-1.68110394478,-0.415800005198
6856,-3.3551902771,0.737349331379,0.130125910044,1.16496884823,0.199988737702,0.813200354576,-0.172899588943,1.19067430496,0.131707161665,0.260802745819,-0.421400010586,-0.138894706964,0.267604589462,0.157438933849,-0.155216917396,-0.809594929218,1.14847278595,0.1797940135,0.523432314396,0.621050000191,-0.97826987505,-0.125395685434,-0.949499964714
26036,0.494622737169,-1.44830214977,0.331497877836,1.97603833675,-0.241287708282,1.55060648918,-1.45835661888,0.688459157944,0.19752150774,-0.242598280311,-0.269899994135,0.265449792147,-0.420348197222,0.306718230247,0.707803308964,-0.892649233341,-1.01402401924,-1.19872999191,-0.490138351917,0.514299988747,-0.594235062599,-1.47095012665,0.139200001955
10206,-0.379692614079,1.21713352203,-0.636396765709,0.227896034718,0.30444920063,0.249203085899,0.399739652872,-1.30564713478,0.0286822170019,-1.21865797043,-0.221349999309,-1.25058937073,0.216050997376,-0.140862464905,-0.226159080863,0.157858610153,-0.542060494423,-1.24281167984,-0.905625522137,-0.254749983549,0.0838507264853,0.448087215424,-0.795750021935
25793,1.06439304352,-1.67908000946,-0.0401408672333,0.650803983212,-0.301539212465,-0.426692128181,-0.9203094244,-0.352495908737,-0.151061803102,1.00132167339,-0.413150012493,0.210554882884,-0.524831593037,0.142684549093,0.263524264097,-0.95170044899,-1.06909644604,1.09164774418,0.408750385046,-0.862749993801,0.542532145977,-1.07086706161,-0.836850047112
55556,-1.31435322762,-0.108000718057,0.650718569756,-0.28898948431,0.245667740703,1.00875496864,-0.577513575554,0.00349722802639,1.55988192558,1.35005235672,2.0666000843,1.13994026184,0.281045854092,-0.559634745121,0.40006685257,0.284186273813,4.48329639435,0.913907170296,1.38975453377,-0.668649971485,-0.0395553335547,-0.91110086441,-0.654549956322
3978,0.239214897156,-1.04958772659,-0.331556558609,0.468955814838,-0.859564304352,-0.0882082432508,-1.65205895901,0.0401696413755,1.27707016468,0.226715147495,1.58469998837,-0.362308621407,1.14762449265,0.182530760765,-0.297026008368,0.689582109451,-0.493779093027,0.343527197838,0.534849464893,-0.341250002384,0.4552706182,-1.0658955574,0.602999985218
10681,0.195693045855,-1.41931509972,0.158791124821,-0.632616639137,-0.134138643742,0.146934568882,0.170106142759,0.528506815434,0.144048988819,1.16938889027,0.916199982166,0.0182009190321,-0.161524310708,0.135651826859,-0.131971776485,1.21009874344,-1.13736069202,-0.352892458439,-0.624855339527,-0.245350003242,0.439156085253,-0.763218641281,0.86779999733
3638,-0.835373520851,-1.62094736099,0.0954280868173,-1.26054513454,-0.827220499516,-0.00422138720751,-1.65471768379,-0.224612906575,-0.415756046772,-1.25483620167,-0.652950048447,1.15830373764,0.393959075212,-1.32991731167,-2.72400426865,-1.28232967854,1.11125266552,1.7701458931,0.486134916544,-3.40645003319,-0.925657451153,0.759433627129,-0.00544999539852
8349,0.207992777228,2.25331163406,0.296398073435,0.103899724782,0.43303334713,0.141251951456,1.10450124741,-0.00946098566055,-0.400612592697,-0.542653083801,-0.823799967766,-0.045251339674,-0.966475307941,-0.141195401549,-0.51749420166,0.369064211845,0.0419291332364,-0.182807564735,-0.952769517899,-0.663249969482,-0.122864864767,0.689832687378,0.236100003123
6275,0.126014500856,0.539104998112,0.312647521496,1.60566937923,0.0263996403664,1.46225821972,1.15654242039,-0.0469690300524,1.11392247677,0.873787343502,-4.28865003586,0.462752342224,-0.01756490767,0.733886063099,0.616778075695,-0.193373709917,0.421083986759,0.204504847527,-0.539555847645,-1.00260007381,-0.410355985165,-0.10419049859,-0.0974499955773
3895,0.0664699450135,0.68503344059,0.438982486725,0.796867549419,0.0823700800538,0.566541492939,0.038579441607,0.536663651466,0.193317934871,-0.544013977051,-0.241799995303,-0.642363786697,-0.601883172989,-0.445643901825,-0.671166479588,-0.452472031116,0.0837252065539,-1.08993673325,0.341634720564,0.460550010204,1.46796703339,0.415992438793,-0.646650016308
392,0.747790396214,-0.0962128937244,0.441776663065,0.200485676527,0.292375683784,0.0399543084204,0.601693153381,-0.1771094203,-0.79580193758,-0.58778989315,0.102399989963,-0.107857257128,-1.33966398239,0.558097183704,0.574218630791,-0.0745326280594,-1.38856840134,-0.777671396732,0.827544808388,-0.653299987316,1.04025924206,-0.134012490511,-0.489900022745
9170,-0.0926314890385,0.629276752472,-0.140687733889,0.252438008785,0.434259474277,0.121076062322,1.67533385754,-0.0876056328416,-0.283614426851,-0.337772369385,0.45870000124,0.268587827682,-0.275580644608,0.0527185983956,-0.692626833916,-0.851608455181,0.174732506275,-0.180308073759,-1.1566003561,0.326249986887,0.32757088542,0.482558488846,0.901049971581
80347,0.203772857785,-0.833217263222,-0.310021519661,-0.412092864513,0.696770310402,0.515019476414,0.06387193501,-0.526596069336,-0.333331793547,0.795696556568,-1.47975003719,1.10563468933,0.0435561463237,0.820888161659,0.164601415396,-0.0137664079666,-1.05199444294,0.488261699677,0.453476309776,-0.382600009441,-0.649956285954,-2.36283636093,0.423200011253
23300,-0.731584906578,-1.73963904381,-0.594490170479,0.200982138515,0.915917038918,-0.680794000626,-0.773201704025,0.885090529919,0.234767884016,0.242808818817,1.09115004539,0.991227626801,0.0776500627398,-2.26301312447,-0.634563744068,-0.854720115662,0.561369895935,0.303135752678,1.15217089653,-0.350050032139,-0.60272371769,-0.567911028862,0.284249991179
836,-0.650409162045,-0.208097055554,0.791595637798,0.227086558938,-0.853660821915,1.66525876522,-0.21534781158,3.32366847992,-1.72390055656,0.952878534794,0.0230499953032,0.482394605875,0.353254646063,-0.31085512042,1.38426566124,-0.785425126553,0.515049517155,-0.374988019466,0.336977392435,0.25720000267,-0.117866940796,0.180990502238,-0.682699978352
11188,0.00982750952244,0.853166341782,-0.999226808548,0.182998627424,-0.922069609165,0.402968376875,-0.368793398142,-0.403421521187,0.334605067968,-0.266571819782,0.84610003233,0.761250376701,-0.244916200638,-0.530586779118,-0.24026234448,0.126611933112,-0.0014788210392,0.268313646317,0.324105620384,0.830049991608,-0.0421706214547,-0.76256197691,-0.594099998474
10898,-0.188932448626,2.41173505783,0.17282050848,0.241986617446,0.0507367104292,0.182511925697,0.56431722641,0.266430318356,0.166092947125,-0.676323056221,-0.160099983215,-1.10323286057,-0.948250114918,0.0119953788817,2.3257791996,0.865733444691,-1.06280446053,0.10852689296,-1.0198122263,0.32365000248,-0.513541460037,0.55044823885,-0.122899979353
9276,0.569335877895,-0.0434955358505,1.02276062965,1.19576358795,-0.284436374903,0.666593253613,1.38598787785,0.90986764431,0.0773656368256,0.375865608454,-0.426750004292,0.315061032772,0.204983368516,0.228731274605,0.363102018833,-0.90778362751,-0.758861064911,-0.0253133177757,0.0364311784506,0.20174998045,-0.284990251064,-0.389342278242,0.392850011587
