rid,CPC003_HA1E_6H:BRD-K18250272-003-03-7:10,CPC003_HA1E_24H:BRD-K18250272-003-03-7:10,CPC003_HCC515_6H:BRD-K18250272-003-03-7:10,CPC003_HCC515_24H:BRD-K18250272-003-03-7:10,CPC003_PC3_6H:BRD-K18250272-003-03-7:10,CPC003_PC3_24H:BRD-K18250272-003-03-7:10,CPC003_VCAP_6H:BRD-K18250272-003-03-7:10,CPC003_VCAP_24H:BRD-K18250272-003-03-7:10,CPC016_A375_6H:BRD-K18250272-003-03-7:10,CPC016_A549_6H:BRD-K18250272-003-03-7:10,CPC016_A549_24H:BRD-K18250272-003-03-7:10,CPC016_ASC_24H:BRD-K18250272-003-03-7:10,CPC016_HEPG2_6H:BRD-K18250272-003-03-7:10,CPC016_HT29_6H:BRD-K18250272-003-03-7:10,CPC016_MCF7_6H:BRD-K18250272-003-03-7:10,CPC016_MCF7_24H:BRD-K18250272-003-03-7:10,CPC016_NEU_24H:BRD-K18250272-003-03-7:10,CPC016_NPC_24H:BRD-K18250272-003-03-7:10,CPC016_SKB_24H:BRD-K18250272-003-03-7:10,CPD003_MCF7_6H:BRD-K18250272-003-07-8:10,CPD003_MCF7_24H:BRD-K18250272-003-07-8:10,CPD003_PC3_6H:BRD-K18250272-003-07-8:10,CPD003_PC3_24H:BRD-K18250272-003-07-8:10
8574,-0.608150005341,-0.37563726306,-0.259760260582,0.64040517807,1.37914085388,0.915318131447,0.640886366367,-4.53480005264,0.0585834868252,-0.404150009155,-1.27534997463,0.171344056726,-0.614567101002,-0.442948848009,-0.563000023365,-0.220955818892,0.412074565887,0.00067350268364,0.658106148243,0.0187500119209,-1.150847435,1.19145441055,0.0248999893665
5529,-0.78149998188,0.911680102348,0.125766828656,1.03096306324,-5.21460390091,0.193119823933,0.225361227989,-1.12160003185,-3.10159349442,0.13949996233,0.871050000191,1.51400148869,-0.0644662678242,0.189299404621,-0.136366665363,-5.29520893097,-0.443838864565,-0.694110453129,0.334349513054,0.503899991512,0.484561532736,0.640869557858,-0.216499984264
3909,0.206550002098,3.52607440948,-0.0711746811867,1.20440351963,-6.11288785934,0.323573231697,-0.157068476081,-0.0694999992847,-1.35026621819,-0.278949975967,0.442000001669,0.592769026756,-0.537581026554,0.149088159204,-0.623033344746,-0.0402589067817,-0.477173149586,0.262820243835,-0.331018716097,-0.166049987078,0.0610282532871,0.744597136974,1.1155500412
9637,-0.663399994373,0.978735208511,0.200185954571,0.146356374025,-2.19756102562,0.22195443511,2.13204813004,0.823199987411,0.517711818218,-0.00434999912977,-0.408499985933,-0.297045916319,-0.461547374725,-0.684475183487,3.34146690369,0.533791422844,0.0427848622203,-0.97435593605,0.960103452206,0.017849996686,-0.492019832134,0.300267606974,0.6425999403
8518,1.58410000801,0.0159042477608,-0.880800426006,0.148610934615,-1.75725734234,-1.16299700737,-0.365027755499,0.275200009346,-0.238805189729,0.624400019646,0.420650035143,-0.859391212463,-2.82106113434,-1.61304044724,0.694800019264,0.575617611408,-0.506105780602,0.0028799213469,-2.71078324318,1.0381000042,1.05392193794,0.106972508132,-0.136349990964
6443,1.25839996338,0.0290287733078,-0.431146740913,1.18431329727,0.17314581573,0.717578530312,0.0301827918738,1.16740000248,0.217927962542,-0.97000002861,-1.75849997997,0.274467349052,-0.071457490325,-0.764027893543,-0.455133378506,0.0578558146954,0.0933098942041,-0.828347980976,2.34278345108,-0.62450003624,0.65457367897,-0.171996593475,0.472799986601
58478,1.13084995747,0.087262481451,0.0995313823223,1.32801139355,-3.97485780716,-0.0427789092064,-0.191853284836,0.681250035763,0.243237257004,0.474599987268,-0.595749974251,-0.19663465023,0.966642200947,0.911195635796,-0.992133319378,-0.442612349987,0.30171006918,-0.371560782194,0.413215339184,-1.95955014229,0.407820463181,-0.0564700067043,0.0249499976635
4850,0.498999983072,0.562854707241,-0.5714173913,0.485651254654,2.06559634209,-0.422391951084,-0.0566400699317,-0.0309999994934,0.0681413859129,0.646049976349,-0.911149978638,-0.390515387058,-0.865089297295,0.125021100044,0.400999993086,-0.313718408346,0.795866429806,8.31000506878e-05,0.145387664437,-0.799149990082,0.602062106133,-0.718987047672,-0.702899992466
23210,0.443300008774,-2.09471392632,-0.606517136097,0.332880288363,-4.67832994461,0.20738106966,-0.240640163422,0.983049988747,0.323629498482,-0.927049994469,-1.11940002441,0.0498465895653,-0.0753166154027,0.134411603212,-0.367066681385,-0.0960408374667,-6.05661678314,-1.04105567932,0.428144752979,0.415300011635,-0.0587255582213,0.115983307362,-0.607400000095
54733,0.871999979019,1.30076730251,0.036876231432,0.839578866959,0.483046144247,0.615549445152,0.0760811939836,0.839849948883,0.639938235283,-0.55965000391,2.68475008011,-0.778243303299,0.129123032093,-2.90854597092,-0.0310333445668,-0.470446050167,4.04367446899,2.01700186729,-0.589804649353,0.471950024366,0.118193119764,-4.65771532059,-0.335799992085
55129,0.609200000763,0.127403438091,-0.851891756058,2.75804829597,-2.12645053864,0.213386505842,0.389034301043,0.508100032806,1.04997372627,0.179450005293,-0.37784999609,-1.3024045229,-0.169798821211,0.30616658926,-0.488200008869,0.137088611722,0.719801604748,-0.318039208651,-0.416871905327,0.393449991941,0.140432402492,-0.183821961284,0.0677500069141
10273,-2.01310014725,0.0421836078167,-0.699169337749,-0.416419148445,-1.90772008896,0.548229038715,-2.60855031013,1.36454999447,1.72357201576,-0.533900022507,-0.0877499580383,1.75839567184,0.409641027451,-0.516224563122,-0.111400000751,-0.0826287120581,-0.507266044617,-0.754406511784,0.800672411919,-0.00135000003502,0.0,0.0785894170403,0.890649974346
572,0.674549996853,-0.737785875797,0.0755875632167,-3.19255399704,-0.289809554815,0.148876786232,0.0138140926138,1.1642999649,0.719722568989,0.00894999504089,-0.68900001049,0.302763640881,-0.408731222153,0.600435853004,-0.0857999920845,0.13793566823,-4.61678552628,0.0449476540089,0.737461566925,-0.236849963665,0.301064491272,0.674032747746,-0.445050001144
5716,-0.203350007534,-0.585905611515,0.395586967468,-0.0244258493185,1.40719974041,0.275842785835,0.169232174754,0.176649987698,2.90987443924,0.106199979782,-0.478199988604,-0.446755111217,-0.617749869823,0.601469814777,-0.416566669941,0.381274700165,0.189855352044,0.37385737896,0.192302525043,0.0973999947309,0.358912527561,-0.465332388878,0.961599946022
22841,-0.155500009656,-0.0956139191985,-0.429125964642,1.10954535007,3.30658984184,-0.139511346817,0.0692509263754,0.579299986362,0.0222460329533,-0.394800007343,0.321500003338,-0.245614051819,0.12216155231,-0.906818091869,-0.245900005102,0.297462075949,0.885602712631,-0.108761548996,0.0475302189589,0.0967499986291,-0.674640893936,0.435881853104,0.123099982738
2356,1.30099999905,-0.0954443663359,1.69687795639,3.09791111946,-0.852625489235,-0.372733056545,0.716840445995,0.410850018263,0.537074267864,0.528850018978,0.311649978161,0.321142345667,-0.494029343128,0.372116088867,0.375466644764,-1.18140816689,-0.667911589146,-0.448085039854,-0.0776591300964,0.686200022697,0.828291714191,-2.65320539474,0.563199996948
6050,-0.591449975967,0.0305811651051,-1.14927244186,-1.17541944981,-1.21922695637,-0.517141819,-0.214376494288,-0.635549962521,-0.254870265722,-0.469050019979,0.699599981308,0.462642580271,-0.199898988008,-0.317024439573,-0.672999978065,-0.0513534992933,0.211283907294,-0.338170200586,-0.539249718189,0.727349996567,-0.202065676451,0.201990962029,-0.278800010681
64422,0.68005001545,0.556638777256,-0.209161281586,-0.49004817009,-0.148051679134,-0.832236886024,1.62053084373,-0.455049991608,-2.19381523132,-0.499749988317,-0.218699991703,0.230990260839,0.000367984175682,0.0875470265746,0.959800064564,0.712348520756,-0.00296550989151,-0.607570767403,-0.0329078733921,1.22850000858,0.350193411112,4.33157014847,0.157550007105
8837,0.0980499982834,1.02108216286,0.338428974152,0.540495455265,4.63675880432,0.5816603899,-0.0655014887452,-1.066650033,-2.87747359276,-0.509449958801,-0.873250007629,0.0119776446372,0.582330942154,-0.684334754944,-0.782066643238,-0.471966803074,-0.0957036986947,0.0715814828873,0.70345056057,-0.836600005627,0.110510401428,-0.592949509621,-0.163300007582
55127,0.869099974632,-0.168719440699,0.361493170261,0.561942815781,-0.213818430901,0.273686558008,0.216544821858,-0.363550007343,0.22524484992,-0.855800032616,-0.135500013828,2.0272192955,0.134550824761,-1.7739212513,0.345500022173,-0.301832526922,-0.164880290627,-0.469857722521,-0.306564450264,-0.445749998093,0.563344299793,1.77808189392,-1.04554998875
23335,0.0993999987841,-0.6656498909,-0.503645420074,1.53389573097,1.38745999336,-0.824111223221,0.710958719254,-0.659350037575,-0.531426668167,0.26574999094,0.413900017738,0.566001951694,-0.0295219570398,-0.340347141027,-0.494666695595,4.22787332535,0.140678316355,0.244770213962,-0.95668053627,0.397100001574,-0.184784993529,1.1836335659,0.368900001049
10270,3.08599996567,0.0943421199918,0.447348445654,-2.71358919144,-6.51977014542,0.883264958858,0.331143051386,1.23565006256,0.70537352562,1.59115004539,-0.490399986506,-0.650372684002,0.102706752717,0.0634695515037,0.363733351231,1.14200735092,-0.0970672518015,1.14531683922,1.61933588982,0.329299986362,0.521327376366,-0.789147436619,-0.124099999666
6509,0.192400038242,-0.163492679596,-0.363235473633,1.26646077633,4.39270114899,-0.0332639589906,0.108183756471,-1.08270001411,-0.0349075645208,-0.162550002337,1.24820005894,-0.190345674753,-0.425398558378,5.16884040833,-0.513033390045,-0.02603668347,0.504255354404,1.06168580055,2.1015894413,-1.17735004425,-0.0814253762364,-0.415749847889,0.636099994183
83743,0.479949980974,0.293662130833,-0.00908210873604,3.3311560154,4.86145687103,0.128305345774,-0.121557414532,1.09474992752,-0.360484331846,-2.36680006981,-0.356000006199,0.777846574783,-0.169897153974,-0.404993474483,-0.257266670465,-0.142659515142,-0.540254354477,0.3139321208,0.128148794174,0.232149958611,-0.0934351980686,1.13699471951,-0.124799996614
6772,1.07605004311,-0.501848101616,-0.656741917133,0.337765693665,-1.37016844749,0.844311773777,1.42133963108,0.137649983168,0.364845752716,-0.633450031281,-0.672100007534,0.744221508503,-0.189365655184,0.00301608815789,0.506233334541,-0.0483615398407,0.0872870832682,0.0674291178584,-0.131232053041,1.20479989052,0.548840284348,0.836700975895,-0.34090000391
22887,0.509999990463,-0.0888587087393,0.157187148929,-2.64931821823,-1.73449456692,0.282098442316,0.545085728168,0.33654999733,0.220464587212,-0.802849948406,0.0777499973774,-0.44221380353,-0.293575704098,-0.686214566231,0.745366811752,1.61326599121,-0.0332459956408,-0.463208258152,0.870896220207,1.50170004368,-0.21221460402,-1.02558505535,0.184399992228
51001,-0.230650007725,-1.90763580799,0.655434310436,-2.3497698307,0.811692357063,0.571883618832,0.910669386387,-0.886249959469,0.440882563591,0.446500003338,-0.0681000053883,-2.86560249329,0.191027969122,0.581316351891,-0.261766672134,0.0367762446404,-0.152253866196,-0.638145327568,-1.73225569725,0.505499958992,-0.448627352715,0.815091371536,0.360549986362
26511,-0.149900019169,0.202691197395,-0.101123899221,0.488552629948,-0.978267431259,0.0747319310904,-0.0219734273851,0.466399997473,-0.273142337799,0.344200015068,-1.75160002708,-5.77806043625,-0.328895509243,0.241842195392,-1.17080008984,0.237255319953,-0.193023920059,-0.118001714349,0.578665196896,0.854650020599,0.866883695126,0.752780258656,0.101799964905
7874,0.710299968719,3.58700609207,-0.395928323269,0.166973233223,0.553275108337,1.00002837181,0.484083384275,1.36890006065,0.319701045752,-0.743499994278,0.145150005817,0.192833960056,-0.464434623718,0.31997692585,-0.473533391953,0.0890791714191,0.653398990631,-0.462162911892,0.593038797379,-0.506699979305,0.163880094886,-0.727620720863,0.36029997468
51070,0.101250007749,0.051729619503,0.446311384439,-1.31856894493,-4.590736866,0.273889124393,0.565519273281,0.937200009823,0.507582485676,0.349849998951,-1.3939999342,-0.0113704800606,1.04597496986,-1.78150415421,-0.0541333258152,-0.616788506508,-0.211081445217,-0.611372053623,0.454761505127,0.0928499996662,0.0658371299505,-0.478678524494,0.632099986076
1738,1.35969996452,-0.0593033432961,-0.477216005325,0.529119491577,-4.87330913544,0.802329897881,0.229516148567,0.585150003433,-2.53905415535,-0.556999981403,-0.373850017786,-0.449869811535,0.634893774986,0.149545431137,-0.261266678572,0.228408023715,-0.833541333675,-0.695056855679,0.781267404556,-0.330200016499,-0.17655056715,0.0104856938124,1.06840002537
3416,-0.270850002766,0.127314761281,-0.335415184498,5.10731840134,0.0366022177041,2.07985186577,0.53166270256,-0.517899990082,0.0305076092482,0.0587000250816,0.587999999523,0.276270449162,0.231435328722,0.599765181541,-0.122133344412,0.711517810822,0.875188052654,-0.18025508523,0.527921438217,0.560649991035,1.08285450935,-1.09113681316,0.573449969292
9128,0.788149952888,0.0646224915981,-0.161656305194,0.932257294655,1.78826797009,0.378010064363,-0.00559686636552,-4.47335004807,0.397222220898,-0.510450005531,-0.223199993372,-0.251402854919,-0.377107173204,-0.0747893601656,-0.207666680217,0.313735842705,-0.253153711557,-0.557756543159,-0.0100275427103,0.265549987555,0.629385352135,-0.0494274497032,0.928049981594
9833,3.97105026245,-0.0739008188248,-0.298758625984,0.322194337845,-0.131788253784,-0.0194723457098,0.617636680603,0.42769998312,1.00168251991,-0.104299992323,0.618699967861,-0.882683396339,0.422420740128,-0.0339746251702,0.0311666727066,0.613687872887,-0.769977092743,-0.328142493963,-1.03704714775,0.360150009394,0.449896156788,0.872596025467,0.720949947834
4088,-0.238049998879,0.186651647091,0.847886800766,-0.427786797285,-1.61483955383,0.951395750046,0.130612134933,0.703050017357,0.609261631966,0.0236499905586,0.42714998126,-0.711211264133,-1.01958954334,-0.201545193791,-0.0490666627884,0.0418728776276,0.559043705463,-0.511593163013,0.774777710438,-0.216099992394,0.893605351448,-0.132005870342,0.786549985409
5018,-0.216499999166,0.0681078284979,0.398558497429,0.880540668964,-0.284503012896,0.732035398483,0.816048562527,0.715450048447,1.0349303484,0.192550003529,-0.578849971294,-0.854002177715,0.798085033894,-0.0277501251549,-0.585166633129,0.390302062035,0.0483525767922,-0.26662543416,1.23814177513,-0.0773000121117,0.291501879692,-0.244781926274,0.208000004292
51375,-0.539350032806,-0.0424524359405,0.855119407177,0.735650539398,-0.824043035507,0.00586707144976,-0.383692294359,-1.35960006714,-0.257087767124,0.802850008011,0.153200030327,-0.0723121315241,-0.0527147501707,0.130582988262,0.282633364201,0.555762290955,-0.196617662907,0.62616455555,-0.332209378481,0.263799995184,0.483760744333,-0.721962571144,0.540449976921
55038,-0.507699966431,0.0349799394608,0.278243541718,0.257765233517,-4.24070835114,0.329684734344,1.81804776192,0.590600013733,-0.300092339516,-0.126150012016,-0.923749983311,-0.641090750694,-0.258643388748,0.939966201782,0.920666694641,0.790307223797,0.949434459209,-0.541688799858,0.968033969402,0.0985500067472,0.542413830757,1.31907725334,1.7432500124
23061,-1.04539990425,0.602221369743,-0.0884885191917,-0.721734046936,-3.65201163292,-0.295825093985,0.114534601569,0.0763999819756,0.074202299118,-0.281750023365,-0.0844999998808,0.977502346039,-0.123301275074,-0.00273749697953,-0.42243334651,0.330575406551,0.231349080801,-0.4502402246,0.53433907032,1.09760010242,-0.0129413753748,-0.518132925034,-0.642400026321
64428,-0.281849980354,0.139942005277,-0.0633948743343,-0.812600493431,1.04058885574,-1.01550209522,0.0726342722774,-1.41950011253,-0.209852904081,0.717050015926,0.17040002346,-0.0671115219593,0.111438065767,0.134572640061,0.99963337183,-0.172431319952,0.778793334961,1.67822003365,-0.950105071068,-0.811299979687,-0.49753588438,0.470087826252,0.31400001049
11325,2.3859500885,-0.703555941582,-0.0680373683572,1.14489543438,3.53727340698,2.50620698929,0.57500487566,-0.0789500176907,0.784938752651,-0.414549976587,-0.285199999809,-0.600173175335,-0.217573061585,0.562281131744,0.344200015068,4.54373931885,0.424636363983,-0.440902233124,0.963613212109,-0.125349998474,0.0942904353142,-0.834544062614,-0.097800001502
9641,-1.22650003433,0.617160737514,-0.752296447754,-0.244931042194,4.29746246338,-0.220541119576,-0.497948288918,-0.405600011349,0.255497574806,0.129050016403,0.301299989223,-1.22000133991,0.0107195824385,-0.166133061051,-0.383166640997,0.0732363983989,-0.221779182553,0.955813765526,-0.0769891440868,0.259849995375,-0.931997716427,-0.130836382508,-0.121199995279
23038,0.717599987984,-2.70243859291,0.116010852158,0.791369378567,-0.566914379597,1.06344604492,1.50626826286,0.22950001061,0.399659752846,-0.979650020599,0.483950018883,-1.73167264462,-0.0850324481726,-1.95935773849,-0.304266631603,-0.131994441152,-0.530704855919,-1.78146409988,1.54989385605,0.453749984503,-1.03690338135,-0.128793209791,-0.338250011206
57048,0.429300010204,-2.74688959122,-0.322075903416,0.0512783825397,0.372691392899,0.110059954226,0.0209666565061,0.160199999809,-0.649487376213,-0.470649987459,-0.912299990654,-0.623925983906,-0.347645580769,-2.06615567207,0.222133338451,-0.609850049019,0.879101157188,0.465328752995,0.530764937401,-0.371450006962,0.274691283703,0.0726427733898,0.0621000006795
94239,-0.670100033283,0.17635628581,0.0279299356043,-0.8218562603,-0.565044045448,-0.26098048687,-0.677662670612,-0.861500024796,-0.503848195076,1.32819998264,0.108699977398,-0.443191558123,-0.145421549678,-0.19987551868,0.777133345604,-1.29791367054,0.724873960018,-1.47085011005,-0.684419572353,-0.1712000072,0.321615159512,0.216448143125,-0.0590000078082
51203,1.45020008087,-0.386019766331,-0.329697012901,-0.269249528646,-0.670762181282,-0.324691921473,-0.255710303783,-0.25569999218,-0.305005371571,0.352200001478,0.125049993396,0.595654666424,-0.439482212067,-0.923519492149,0.228233367205,0.116703912616,0.252394616604,0.404271453619,-0.799586713314,-0.302900016308,-0.557351648808,0.41940382123,-0.726000010967
388650,-0.282649993896,-0.525630235672,0.637075603008,-0.585781574249,-1.45916950703,-1.32405638695,-0.22551843524,-1.30079996586,-0.383958905935,0.503199994564,0.805649995804,0.860098958015,-0.0328076332808,-0.474932610989,-0.12940004468,0.815326392651,-0.0409420244396,0.843310475349,-1.66585183144,-0.257400006056,0.278732359409,0.973724126816,-0.261050015688
23039,0.267350018024,-0.0751036703587,-0.199596345425,2.62094736099,-2.1857380867,0.923080027103,0.149049565196,0.614050030708,1.14529061317,-0.0821499824524,0.169249981642,0.308840870857,0.523200631142,0.158159598708,0.94000005722,0.334131836891,-0.671571671963,-0.0256583765149,1.3426886797,-0.645749986172,-0.00422838330269,-0.214000508189,0.178550004959
55179,1.78325009346,0.313266932964,0.191236913204,-0.60858464241,1.45876312256,-0.0572707280517,1.35105061531,-0.639699995518,0.0598198994994,0.54255002737,0.91479998827,-0.490600585938,0.0522787943482,0.283072382212,-0.052466660738,-0.177929699421,0.399621367455,0.30073595047,-0.332055985928,-1.13129997253,0.872791171074,0.0607772916555,-0.251900017262
5827,1.49385011196,-0.230189606547,-0.0527457781136,1.88731491566,-2.26677465439,0.489463806152,0.125359833241,0.883599996567,1.03345704079,0.543399989605,-0.690250039101,-1.45678782463,0.754110097885,-1.79150271416,-0.658366680145,0.411290079355,0.721121191978,0.00755061209202,1.00081074238,0.693050026894,0.297643870115,-0.00798977911472,0.514450013638
10245,-0.720149993896,0.606982648373,0.58655333519,0.409998565912,-2.21685695648,0.45667976141,2.297768116,-0.310900002718,-0.271816849709,0.727899968624,-0.525049984455,-1.38317251205,1.88465309143,0.678174555302,0.0949667096138,-1.02271211147,0.441106498241,-0.657274127007,0.682288885117,-0.524749994278,0.774139225483,0.578243076801,-0.0795500054955
6813,0.677250027657,0.0147864818573,0.356754690409,-1.81559729576,0.563196599483,0.166109144688,0.827636063099,0.684499979019,0.145533174276,0.28955000639,-1.15575003624,-1.03425526619,0.247856721282,0.427274614573,-0.250200003386,-1.02382326126,-0.211446166039,0.900077700615,1.95811092854,-1.46755003929,-0.463612288237,-1.3255045414,0.246050000191
