rid,LJP002_BT20_6H:BRD-K37687095-001-02-8:10,LJP002_BT20_6H:BRD-K37687095-001-02-8:2,LJP002_BT20_6H:BRD-K37687095-001-02-8:0.4,LJP002_BT20_6H:BRD-K37687095-001-02-8:0.08,LJP002_BT20_24H:BRD-K37687095-001-02-8:10,LJP002_BT20_24H:BRD-K37687095-001-02-8:2,LJP002_BT20_24H:BRD-K37687095-001-02-8:0.4,LJP002_BT20_24H:BRD-K37687095-001-02-8:0.08,LJP002_HS578T_6H:BRD-K37687095-001-02-8:10,LJP002_HS578T_6H:BRD-K37687095-001-02-8:2,LJP002_HS578T_6H:BRD-K37687095-001-02-8:0.4,LJP002_HS578T_6H:BRD-K37687095-001-02-8:0.08,LJP002_HS578T_24H:BRD-K37687095-001-02-8:10,LJP002_HS578T_24H:BRD-K37687095-001-02-8:2,LJP002_HS578T_24H:BRD-K37687095-001-02-8:0.4,LJP002_HS578T_24H:BRD-K37687095-001-02-8:0.08,LJP002_MCF10A_6H:BRD-K37687095-001-02-8:10,LJP002_MCF10A_6H:BRD-K37687095-001-02-8:2,LJP002_MCF10A_6H:BRD-K37687095-001-02-8:0.4,LJP002_MCF10A_6H:BRD-K37687095-001-02-8:0.08,LJP002_MCF10A_24H:BRD-K37687095-001-02-8:10,LJP002_MCF10A_24H:BRD-K37687095-001-02-8:2,LJP002_MCF10A_24H:BRD-K37687095-001-02-8:0.4,LJP002_MCF10A_24H:BRD-K37687095-001-02-8:0.08,LJP002_MCF7_6H:BRD-K37687095-001-02-8:10,LJP002_MCF7_6H:BRD-K37687095-001-02-8:2,LJP002_MCF7_6H:BRD-K37687095-001-02-8:0.4,LJP002_MCF7_6H:BRD-K37687095-001-02-8:0.08,LJP002_MCF7_24H:BRD-K37687095-001-02-8:10,LJP002_MCF7_24H:BRD-K37687095-001-02-8:2,LJP002_MCF7_24H:BRD-K37687095-001-02-8:0.4,LJP002_MCF7_24H:BRD-K37687095-001-02-8:0.08,LJP002_MDAMB231_6H:BRD-K37687095-001-02-8:10,LJP002_MDAMB231_6H:BRD-K37687095-001-02-8:2,LJP002_MDAMB231_6H:BRD-K37687095-001-02-8:0.4,LJP002_MDAMB231_6H:BRD-K37687095-001-02-8:0.08,LJP002_MDAMB231_24H:BRD-K37687095-001-02-8:10,LJP002_MDAMB231_24H:BRD-K37687095-001-02-8:2,LJP002_MDAMB231_24H:BRD-K37687095-001-02-8:0.4,LJP002_MDAMB231_24H:BRD-K37687095-001-02-8:0.08,LJP002_SKBR3_6H:BRD-K37687095-001-02-8:10,LJP002_SKBR3_6H:BRD-K37687095-001-02-8:2,LJP002_SKBR3_6H:BRD-K37687095-001-02-8:0.4,LJP002_SKBR3_6H:BRD-K37687095-001-02-8:0.08,LJP002_SKBR3_24H:BRD-K37687095-001-02-8:10,LJP002_SKBR3_24H:BRD-K37687095-001-02-8:2,LJP002_SKBR3_24H:BRD-K37687095-001-02-8:0.4,LJP002_SKBR3_24H:BRD-K37687095-001-02-8:0.08
81544,2.54955363274,2.01011800766,-0.152678877115,0.856212615967,1.9482922554,0.470736265182,0.161105543375,0.558276832104,0.585024416447,0.271532773972,0.577958643436,0.512309193611,1.02435493469,0.655728936195,1.00000679493,2.17795419693,0.739098131657,0.15687006712,0.135309442878,-0.177670836449,3.19005012512,2.86299991608,0.907600045204,1.51785004139,-0.571004271507,-0.147610232234,1.92968416214,1.38960576057,-0.130600005388,-0.36289998889,-1.38650000095,-1.09014999866,0.649550139904,0.781332194805,-0.625539064407,2.17797970772,2.4218082428,2.01696491241,2.05346488953,1.80896294117,-0.210006475449,-1.55131804943,-0.338175863028,2.05827856064,-0.294265151024,0.383374452591,-0.490745037794,-0.455396234989
6894,-0.0427757501602,-0.638924777508,-0.286910831928,-4.28542995453,0.107718341053,0.386990845203,-1.00852763653,-0.277988135815,-0.480391949415,1.73436450958,-1.40875017643,-1.09572434425,1.83244550228,-0.690476834774,-1.02460980415,-1.02012348175,-0.672205686569,0.614855110645,-0.702463746071,-0.54258453846,-0.767049968243,-1.31340003014,-1.40009999275,-4.53849983215,0.93295788765,0.640717625618,0.889205694199,-0.487108230591,1.80320000648,0.38765001297,1.75849997997,0.0319500043988,0.656192541122,1.41162717342,1.47182226181,-0.669168651104,2.07352256775,0.765984237194,0.447791814804,1.91395366192,0.353598833084,-1.03424739838,-0.18569393456,-1.52776777744,-0.335869133472,0.496247828007,-1.6582159996,0.0400451384485
64080,0.123604588211,0.576735675335,-0.655934453011,-0.292067229748,0.484122276306,1.95798683167,2.56758308411,2.95980358124,-0.401566982269,0.905923843384,3.27851343155,-0.470574736595,0.467513531446,3.65032982826,2.81800150871,2.5938076973,0.40546387434,0.207870572805,0.204144626856,0.20077636838,0.696200013161,-0.781899988651,2.25289988518,0.0279000103474,0.336775690317,-0.576381027699,-2.10172843933,-1.00834751129,0.542349994183,0.720049977303,-0.195199996233,1.02629995346,1.26113700867,2.00035858154,-0.466855823994,-0.807078838348,0.293618172407,1.06870210171,0.945282936096,1.43242287636,-0.871927022934,0.54023450613,-1.05563771725,-0.282902896404,0.599783182144,1.0548504591,1.24765360355,1.13001430035
55818,0.993316352367,0.933784365654,0.854486644268,1.51600348949,1.76251602173,2.19673490524,1.08834004402,-0.137919977307,0.492219090462,-0.0313827097416,0.792113542557,0.902584433556,1.47023236752,0.958329558372,1.5548760891,1.60345053673,-0.04564255476,-0.00579699873924,0.473562717438,-0.565638065338,-0.0627500116825,-0.45070001483,-0.320349991322,0.860050022602,0.494508713484,0.190492615104,-0.771499574184,-1.82922255993,-0.834749996662,0.804600000381,0.636450052261,-0.0509999841452,-0.071612238884,0.182289242744,-0.152341246605,0.684448778629,0.352270305157,-0.00287966430187,-0.933626115322,0.716959357262,0.178105577826,-0.182316347957,0.0035747885704,-1.33817458153,-0.681345939636,-0.727718472481,0.0213593840599,0.787373065948
637,-0.127883136272,0.751303732395,-0.260880291462,0.446842670441,-1.26115584373,-1.71904504299,-3.24593162537,-1.40399432182,0.225344926119,0.183622360229,0.799757122993,0.641514778137,-0.607401132584,-0.397447407246,-0.464224815369,-0.88226723671,0.155234783888,1.22502660751,0.0658575296402,0.237428605556,-0.48685002327,-0.238499999046,0.0849999934435,0.27999997139,-1.24125230312,-0.137806639075,-0.863037109375,1.84765839577,-1.77454996109,-0.749550044537,-0.700900018215,-1.42184996605,-1.50232172012,-0.513877868652,0.00899362564087,-0.373489320278,-0.320614725351,0.620240807533,0.264765381813,-0.0787661150098,-0.0912224128842,-1.86044991016,0.0574454776943,-0.449213087559,-0.356026649475,-1.94497549534,-0.978526473045,-0.875528454781
22823,2.93033766747,-0.0357608906925,0.830851078033,-0.133681178093,-0.188493549824,0.268957972527,-1.80156588554,-1.0818502903,0.524966597557,0.53059720993,0.351912766695,0.0704197585583,-0.708550214767,-1.08458006382,-1.25823581219,-1.17639672756,-0.177815034986,-0.467122167349,-0.633524060249,-0.562068343163,-1.52864992619,-0.105700001121,0.208050012589,0.10055000335,0.0536772608757,-0.118187844753,0.829125761986,-1.1738910675,0.882700026035,0.622799992561,0.294900029898,-1.08010005951,-0.322585999966,-0.444327116013,-0.0906251296401,-0.910558700562,-3.13690280914,-3.41902852058,-3.67353177071,-1.58998298645,-0.0155740976334,0.100335605443,0.798915147781,0.784438848495,-1.39070391655,0.348811388016,-0.776094317436,1.79306936264
5287,1.29460167885,0.975317537785,1.12972819805,0.719037294388,-0.689431369305,0.318792641163,-1.65422105789,-0.803823590279,-1.05326640606,-0.31260818243,0.578714132309,0.0846108943224,1.28616380692,1.00168812275,0.429462641478,0.707090258598,1.46763634682,0.42203271389,2.18020296097,1.53728055954,3.07504987717,2.49279999733,2.9455499649,-0.417150020599,0.800484538078,0.752863645554,0.381153523922,0.734990060329,0.872099995613,1.14249992371,0.962249994278,1.11285007,-1.37000370026,0.438690543175,1.35426414013,1.3855266571,2.41097307205,2.40568494797,2.55229663849,2.89514565468,1.00963258743,0.519312560558,1.50093626976,1.34974229336,0.831625938416,-0.0563840121031,0.288205981255,-0.574255824089
91137,-0.18782864511,-1.11480128765,0.210466265678,-0.568525493145,-0.131883531809,-0.305451691151,0.462084680796,0.690397441387,-2.00525379181,-2.49740052223,0.162855446339,-0.545378446579,-1.81126213074,-0.270482242107,-1.98605597019,0.569919466972,-0.125369593501,0.103904232383,0.105481512845,0.128475084901,-1.14890003204,0.194199994206,0.331550002098,-0.0875999927521,-0.175897151232,-0.296070575714,-0.880579292774,-0.364930987358,-0.298799991608,0.899450004101,-0.575900018215,-0.0648500025272,-1.68026924133,0.590675652027,-1.45913743973,-3.05000567436,0.0676776319742,-0.411932229996,-3.21267223358,-1.76184546947,1.62751400471,0.857703924179,-0.980660617352,-0.0526877492666,-0.831195116043,0.955843687057,-0.70078754425,0.407406270504
23097,0.04790610075,0.865102648735,0.557079970837,0.313934862614,0.905220925808,1.32549786568,-0.58347761631,1.39803600311,-0.516296505928,0.470892906189,0.368770480156,0.620982646942,0.811998724937,0.569123625755,0.0523677170277,0.10232681036,2.60756897926,6.41112613678,1.56139874458,1.07190597057,3.69505000114,0.188400000334,0.657949984074,0.848300039768,1.84002494812,0.706933617592,0.720672726631,1.04958868027,1.34275007248,-0.119750007987,0.680899977684,-0.475899994373,0.298453480005,0.221656888723,-0.91975903511,0.380682498217,0.657344818115,1.44396746159,-0.684382796288,2.06447505951,0.446865797043,0.00176179409027,0.560424566269,0.49292781949,1.38213980198,2.60737061501,2.14772248268,0.153206557035
9851,-0.0467292666435,0.197124257684,-0.56779551506,0.178127527237,0.289432823658,1.27906835079,0.701340436935,0.833432912827,0.821171522141,0.0446584820747,0.419696360826,-0.0539416633546,1.00388228893,0.138338565826,0.60509032011,0.74651402235,-0.312132865191,0.619197964668,0.211268857121,0.154359459877,0.695150017738,1.07439994812,0.579499959946,-0.290250003338,0.453801095486,0.622687041759,1.2112827301,1.45466113091,-0.214800000191,1.22619998455,0.612899959087,-0.496550023556,-1.49975192547,-0.757364690304,-0.435106009245,-0.594757795334,0.925999462605,0.462179243565,0.860061228275,0.0408420041203,-0.195082172751,0.469911813736,0.625948488712,-0.368410378695,0.855466902256,0.841542840004,0.408324897289,0.662179708481
23522,-1.31432747841,-0.581099271774,0.136768743396,0.172951221466,2.7243335247,0.0799736976624,-0.316178530455,2.72133183479,-0.275918573141,0.502471089363,1.8978843689,0.167989447713,0.809176027775,0.152031421661,-0.602226018906,-0.435606122017,1.46917068958,2.63439679146,2.02129340172,2.672301054,0.520900011063,1.84029996395,0.615800023079,1.40795004368,-0.854335546494,0.63939166069,-0.0567411035299,-0.118762232363,1.40715003014,1.64619994164,1.24014997482,1.45785009861,0.202832520008,-0.0931997895241,0.116769216955,0.524604618549,0.0919298902154,0.756632328033,-0.530869007111,2.75393509865,0.220100596547,0.21779333055,-0.756791651249,0.143106073141,-0.446594804525,1.72199630737,1.35194134712,2.12336063385
1123,0.637509703636,0.581938922405,0.552154362202,0.974857509136,0.317431628704,-0.61797440052,0.308749973774,-0.283189177513,1.27012658119,0.506123006344,-0.0710588395596,0.50564968586,-0.67886698246,-0.211310908198,-0.179610162973,-0.865225076675,0.0659233629704,-0.983324706554,0.804717063904,0.525963068008,-0.247199997306,-1.0476000309,1.20574998856,-0.201200008392,-0.0584221631289,0.657113134861,-0.000109147280455,0.831812739372,-0.0407000035048,0.338800013065,0.224000006914,0.709549963474,-0.209066018462,0.518793940544,-0.686602830887,0.302189171314,0.195560514927,2.043633461,0.722570896149,0.116571702063,0.225964531302,-1.03934788704,-0.252995491028,-0.0648519694805,0.47865831852,-1.88439536095,-0.700645685196,-0.679707229137
5603,0.144373744726,-1.40494632721,-0.115220271051,-1.01013982296,-0.38774099946,0.197137326002,-1.58372426033,-2.49695611,-0.603845775127,0.0557656288147,1.57479858398,0.259363472462,-0.0629604756832,-1.10600566864,0.858760774136,-0.853833794594,-0.475359320641,1.21813380718,-0.0707942843437,0.000677667558193,0.0503500103951,-1.08369994164,-0.666949987411,-1.26005005836,0.885110259056,0.668034791946,1.6100987196,1.91826045513,0.11875000596,2.63870000839,1.72920000553,1.40939998627,0.656273245811,2.42997860909,1.8755158186,2.50764703751,0.0222000777721,-0.127747356892,1.52220261097,2.6285200119,0.641569018364,-0.470999538898,1.39418745041,0.411247760057,-0.472271978855,0.203600525856,-1.00603961945,-0.6057112813
51569,0.947734892368,-0.161912322044,1.03256440163,0.733371973038,0.499320477247,-0.381480425596,-1.22387003899,-0.8228084445,-0.0671439617872,-0.392869234085,1.09957504272,-0.511018931866,0.356192946434,0.122559845448,0.231744468212,0.825469553471,-0.524224638939,-1.05313313007,0.657459795475,-0.60415828228,-0.388049989939,1.33360004425,1.57060003281,0.320600003004,0.258886158466,0.310401022434,-0.862133026123,-0.632738411427,1.27369999886,0.130249977112,0.00495000183582,-0.108300030231,0.333867371082,-0.686880528927,-0.329193741083,0.410988420248,-0.550777554512,-0.119031786919,-0.541322469711,-1.47460854053,-0.0270614121109,0.266847014427,-0.196073651314,0.507907509804,1.01808571815,0.65392357111,-0.450039863586,0.248680740595
55699,-0.631409049034,-0.21402682364,-0.579106688499,-0.56395149231,-0.92864716053,-0.702885985374,-1.04595136642,-1.4698536396,-0.0669323801994,-0.866465270519,-0.993499755859,-0.515007257462,-1.11589813232,-0.547946810722,-3.85725665092,-1.5932328701,0.0329300612211,-0.860529065132,-0.479158371687,-0.0769364982843,0.702899992466,0.894100010395,0.536000013351,-0.432200014591,-1.09800899029,-0.137295469642,-1.44163358212,-0.209592163563,-5.60389995575,-0.114900022745,-0.264250010252,1.49355006218,-3.9845328331,-0.800401329994,-0.950454950333,-0.93400478363,-0.237952113152,0.00956611335278,-1.84590029716,-3.19167780876,0.588162302971,0.650426387787,-0.872273802757,-0.165575951338,-0.884057223797,-0.205078035593,0.363898426294,0.469653666019
2624,3.06812596321,1.20377528667,0.334712356329,1.48468399048,0.177771762013,1.29234290123,0.298093497753,0.459773361683,1.75221657753,0.286306411028,0.0611360222101,1.75077617168,0.398381710052,0.829737305641,0.8513854146,2.46449685097,-0.047381773591,1.5041410923,-0.107918798923,0.352650314569,0.185799986124,0.102300003171,0.566200017929,0.360599994659,1.11838197708,0.651539087296,3.48684120178,2.1989877224,3.67774987221,0.198850005865,1.73274993896,1.37810003757,0.773864924908,0.794288873672,0.139441207051,-0.2886107862,0.672996997833,1.14174485207,1.53177285194,2.52656340599,0.963462948799,0.795537948608,-0.205213755369,0.295143842697,0.903271913528,-0.201901987195,0.406686782837,0.428270697594
8204,-0.510330677032,-1.1579259634,-3.26249504089,-1.28531932831,-2.33998632431,-1.0431984663,0.187174513936,-1.16377866268,-0.604770183563,1.12021279335,-0.423064976931,0.425553649664,0.423814803362,1.82225096226,0.893482744694,1.04208183289,1.0468609333,-1.29083967209,-0.308145731688,-0.249545708299,-0.639550030231,-0.49770000577,0.386849999428,-0.400150001049,-0.960653603077,-1.71591317654,-1.48887586594,-2.1014316082,0.443499982357,-0.510649979115,0.352150022984,0.198349997401,0.6725025177,0.843392074108,0.289993882179,-0.331107616425,0.601446926594,-0.184445858002,-0.158590167761,-0.644142150879,-0.271691322327,0.296503037214,-2.23864412308,-0.421402186155,-0.0537109747529,1.30803763866,0.195455849171,0.436433315277
9133,0.489754080772,-1.24716472626,0.504832386971,-1.84673070908,1.00507700443,0.431843310595,0.0453615784645,0.376741856337,1.6435958147,0.991000592709,1.40707433224,0.260444670916,-2.99016833305,-0.472308516502,-0.837176263332,-1.36165452003,-0.028291657567,0.130540162325,-0.125418573618,-1.02555525303,-2.7743999958,-0.79129999876,-2.53585004807,-2.5123000145,-1.6131067276,-0.424150198698,-3.86861610413,-1.94444727898,-0.0776499956846,-0.435050010681,-0.216049998999,-0.885100007057,0.443534642458,-0.0138397701085,-0.271524429321,-0.390788406134,-2.71926546097,-1.58256530762,-1.60233807564,-1.49734449387,0.602477431297,-0.585500061512,-1.26188850403,1.06288516521,0.421398073435,0.258972108364,-0.151707589626,-0.521991372108
10921,-1.67006993294,0.115511402488,0.428345829248,0.310093969107,0.717575132847,0.370354235172,0.614527106285,0.0128813683987,-0.985954523087,-0.424239009619,-1.22022688389,-0.734568834305,-0.573339760303,-1.06975567341,-0.703098118305,-0.846217215061,-0.502158522606,-0.60073029995,-0.607398629189,0.637105166912,-0.0273000001907,-0.32570001483,-0.302100002766,1.23565006256,0.547965884209,1.27939319611,-0.0500544048846,2.57027721405,1.31540000439,0.517449975014,1.58299994469,-0.383500009775,1.3963675499,0.81366443634,-0.0781729519367,1.23520648479,0.325547546148,0.356404751539,0.941383063793,-0.716154336929,0.0339313223958,-0.203028291464,-0.672186553478,1.2454315424,-0.39253371954,0.768013477325,-0.0787588134408,0.0204886198044
51742,0.333157777786,0.577190220356,0.0250514708459,-0.102708429098,0.281660318375,0.365938574076,1.16319835186,0.315890610218,-2.02927112579,-0.625616908073,-1.60296702385,-0.33892250061,0.709214508533,0.415302366018,1.20402145386,0.426343470812,-0.231403976679,0.447007000446,0.294252187014,-1.38035678864,1.6384499073,0.118799999356,0.471000015736,-0.644050002098,0.771689891815,-0.0688408240676,-0.646812200546,0.9370855093,0.393700003624,0.241250008345,-0.379999995232,1.40334999561,1.47612059116,-1.03735053539,-1.13948142529,-0.559820175171,0.556772768497,0.0542787015438,0.322795271873,1.04728794098,1.36650419235,0.509364724159,-0.453121304512,-0.0751274526119,0.31044408679,1.09486532211,-0.012162014842,-0.366621911526
2954,1.95804464817,0.0910364612937,-0.143416881561,0.540834188461,1.14932274818,-0.0165495276451,0.249619156122,1.6988004446,0.0391747951508,2.53955817223,0.280959278345,-0.755994677544,0.355044543743,0.772376060486,-1.21760559082,-0.00453422218561,0.175758585334,-0.280845969915,0.936074733734,-0.120546124876,0.221499994397,0.420899987221,0.618900001049,1.19800007343,0.508022248745,-0.262918710709,-0.859788775444,-0.704973101616,-0.71305000782,0.709399998188,1.62444996834,0.34295001626,0.577581822872,-0.307370603085,1.57427489758,1.09279131889,0.476798892021,1.80948126316,1.01967561245,2.92214298248,0.742647111416,0.286516696215,0.824131608009,0.382758527994,-0.691109061241,-0.133619070053,1.79188323021,0.0279269367456
27244,-0.0560692101717,2.21289300919,0.36616513133,0.211005806923,1.687723279,-1.21463119984,-0.890312850475,2.33898758888,-0.0723590627313,0.105857864022,1.4561933279,0.859989643097,0.206350281835,0.165258988738,-0.170123368502,0.557126879692,1.52646803856,2.25939941406,0.297792613506,1.09107458591,2.68249988556,-1.35440003872,1.70510005951,0.714850008488,-0.426675379276,1.29132676125,0.372167617083,-0.166088074446,1.74839997292,1.36940002441,-0.573250055313,-0.224249988794,-1.453297019,-0.0372592657804,0.654092371464,0.445960998535,0.261251747608,-0.333057105541,1.20997714996,0.265168786049,2.42213201523,-0.118946254253,0.33740773797,-0.198786348104,1.10746240616,0.310509830713,0.651558339596,-0.619464755058
23013,0.0733575150371,0.4644485116,-2.25186300278,-1.49470973015,-0.954967856407,-0.123209603131,-0.110141590238,0.201964572072,0.724291026592,0.93473637104,0.432071149349,1.22255706787,-0.247179597616,0.2501257658,0.911609768867,1.18602609634,-0.424791574478,0.459065437317,0.748163759708,-0.788270115852,-0.274150013924,0.206499993801,-0.594200015068,0.221550002694,-0.241291254759,0.540075957775,2.15576052666,-0.877930760384,0.312549978495,-0.537699997425,1.79500007629,0.823449969292,2.25011563301,0.863440334797,0.95506811142,1.53715312481,0.311099022627,0.552232861519,-0.748001337051,0.164996683598,-0.0562907457352,0.0113656446338,-0.0803875774145,0.416798919439,-0.194964781404,-0.125677406788,-0.826751887798,-0.715128302574
8050,-0.0102812498808,-1.71623921394,0.0219326168299,-0.833156347275,-0.0443580448627,-0.148224890232,-0.807150125504,0.770600199699,-0.265776395798,-0.138275444508,0.125292181969,0.302886724472,-0.810698628426,-0.594447612762,0.592569947243,0.877438306808,0.873657226562,0.0387729406357,0.59554207325,0.821454882622,1.41074991226,1.12049996853,0.7132999897,0.988300025463,0.139678552747,-0.219872742891,2.05236315727,-0.721902608871,0.801400005817,0.0561500042677,0.440399974585,0.300000011921,1.60867881775,1.07326436043,0.13832628727,0.396040141582,-1.54306173325,-1.75723946095,1.29642772675,0.333989024162,0.700044095516,1.02249801159,0.205220222473,0.190725311637,0.823017120361,0.0864143744111,0.518640995026,0.634349107742
79961,0.360212862492,5.28862857819,0.431284964085,-0.019785001874,0.510581970215,-0.431708484888,0.0459123849869,3.52014613152,0.235051244497,0.906021475792,0.565722227097,0.461700558662,-0.672167479992,-0.417797029018,-0.205996528268,-0.614150047302,-0.250759720802,0.0831128805876,-0.428722172976,-0.170440062881,0.403399974108,0.176499992609,1.202450037,0.195649981499,-0.779912233353,0.098204985261,-0.993594527245,-0.179271459579,-1.10844993591,-1.1114000082,0.458249986172,-0.812150001526,-0.523034930229,-0.00926736742258,0.460023373365,-0.363087534904,-0.334961235523,0.523725748062,-1.19694423676,-1.86734247208,0.155058264732,-0.136314049363,-0.322554409504,0.646797180176,-0.841816782951,-0.975800037384,0.119796335697,1.51584565639
2017,1.58777761459,-0.0869610756636,2.36117601395,0.803233921528,3.00110507011,2.18312335014,1.90244305134,3.96274709702,-0.577555894852,0.607713401318,-0.733055531979,-0.678438365459,0.764998435974,0.984456062317,0.214159309864,2.33639454842,0.407977700233,-0.790686666965,0.353321433067,0.487265169621,0.954650044441,-0.442499995232,-0.350849986076,0.605650007725,1.30994105339,0.863831043243,0.758977770805,0.229080110788,0.15474998951,0.838750004768,-0.324349999428,1.28460001945,1.7781624794,-0.206988781691,1.27901005745,1.42118871212,-0.813710808754,-0.23701056838,1.24609351158,-0.314806938171,0.519441843033,1.8791642189,-0.821425318718,-0.0362586826086,-0.438535779715,1.01405131817,0.396334350109,0.160427838564
55148,0.42006739974,1.19051814079,-0.723989188671,1.22444546223,3.27031826973,1.3229868412,3.97991418839,0.594312608242,1.79882228374,-0.0930118411779,0.344188600779,1.38931131363,-0.552769958973,-1.44016909599,-1.48288428783,-1.42333137989,0.898719072342,-0.120744980872,0.965745866299,-0.567631781101,-1.82844996452,-0.18219999969,-1.85934996605,-1.61919999123,-0.641781270504,-0.331793427467,-0.539644241333,-0.209638535976,0.897849977016,0.709899961948,-0.0666000247002,0.876100003719,0.479237407446,2.72691512108,0.883270263672,0.0248599350452,-2.6615831852,-0.151629269123,-1.6931707859,-0.694069743156,0.879637360573,-0.424214810133,-0.95030850172,-0.436115145683,0.0949105322361,0.421681851149,2.30010509491,-0.578180372715
960,-0.870139956474,-0.309238672256,-1.19606995583,-0.359811484814,-1.36461055279,-3.23745393753,-3.42247009277,-3.18554139137,0.262143075466,-0.439371317625,-0.970011949539,-1.00860536098,-1.7326130867,-1.67376387119,-2.00100874901,-2.82219266891,-0.312986910343,-0.230933785439,-1.25080788136,-0.212485045195,0.139200001955,0.580099999905,1.31799995899,1.14304995537,0.399049311876,0.143264204264,2.16364312172,4.01217651367,-0.162750005722,0.236200004816,0.19984999299,-0.000499997287989,0.331236958504,-0.743747115135,0.0673932135105,-0.529945611954,-1.2149116993,-3.28153324127,-1.49695193768,-1.76035356522,0.33674621582,2.90795397758,-0.20311845839,-0.263689815998,-0.453980863094,-1.95830857754,-2.19325232506,-1.28965616226
10451,2.98780465126,0.804746508598,1.93508934975,1.63599133492,2.87699365616,1.74797129631,3.06590867043,4.58929157257,1.01141488552,1.02489697933,1.13298308849,1.56182563305,2.92873764038,2.86321687698,2.50150346756,2.52250623703,1.81055176258,0.90751850605,1.42204296589,1.37107515335,2.50650000572,2.68470001221,3.88409996033,2.81130003929,-0.836425542831,0.290686547756,-0.160987734795,-0.207850366831,1.43665003777,1.13345003128,1.42984998226,0.857450008392,0.32287427783,0.990807294846,0.27183419466,0.051376760006,0.260368645191,0.693800330162,2.50895929337,-0.621797084808,1.53841090202,0.479873925447,0.284157127142,-0.454582840204,0.566813290119,-0.115249454975,2.21338319778,0.288354486227
57406,0.0773993432522,0.833703398705,0.324760764837,0.616171121597,-0.497359067202,-0.46209359169,-1.01244783401,-1.4923709631,0.555225908756,0.515390217304,1.60568284988,1.20916390419,-0.0803125798702,-0.423788398504,-0.375444501638,-0.551421403885,-0.693737626076,-0.500787615776,0.647255659103,0.226276502013,-0.136950001121,-0.504299998283,0.669650018215,0.610650002956,-0.685612201691,0.0681827962399,-0.00535508990288,0.63102799654,-0.786000013351,-0.646600008011,-0.54154998064,-0.543950021267,-0.927972137928,0.195174708962,0.986804544926,0.13296186924,-0.0686782598495,1.06921577454,1.11903643608,-0.659086108208,-0.237565949559,-0.687306880951,0.763033866882,-0.104294158518,0.4363027215,-1.21569895744,-0.439588427544,-0.45772138238
51719,-0.62868642807,0.585758805275,-0.687248706818,-1.54299974442,0.249270632863,-0.391180217266,-0.78099578619,-0.625889241695,-0.505954563618,-0.343425750732,0.351002752781,-0.559876978397,1.30915236473,0.904668033123,-1.26436424255,1.75743913651,-0.631531655788,0.0155009776354,-1.4024875164,-1.33557987213,-0.35925000906,-0.743200004101,-0.470550000668,-0.520349979401,2.06895256042,1.99033999443,-0.694817066193,-0.527598440647,1.36965000629,1.78225004673,0.717450022697,-0.609950006008,-1.70502233505,-1.76477754116,-0.194053173065,1.34939086437,-0.665382027626,0.273577898741,0.441690325737,0.133268326521,-1.09244394302,1.24371874332,0.478523075581,0.847512423992,1.40442490578,1.71890711784,2.64011907578,0.271745085716
7074,0.877185046673,1.26460754871,-0.176062107086,-0.349673330784,-0.913243412971,-0.391427218914,1.54019117355,-0.0293632745743,-0.871371626854,-0.694975018501,-0.174771949649,-0.231642469764,-1.67318940163,-1.70285415649,-1.53042054176,-1.5332095623,0.0736278891563,-0.293318450451,-0.344303101301,-1.23806238174,-0.528300046921,-0.518199980259,-1.43789994717,-0.541499972343,-0.469648718834,-0.834804832935,-0.813723802567,0.601370930672,-2.0365998745,-1.29154992104,-2.18659996986,-2.51039981842,-1.08481228352,0.0332867577672,-1.25699174404,-1.24597907066,-2.4851307869,-2.04208731651,-3.01701712608,-1.66543292999,4.54205989838,-0.314811468124,1.76555871964,1.10869717598,2.70526075363,-0.0299269258976,1.86980164051,-0.288826465607
10059,-0.152418300509,0.406494170427,-0.289644688368,-0.282399564981,0.539179742336,-0.454625368118,-1.22369241714,-0.395192086697,-0.51621222496,0.603315472603,-0.999646663666,-0.361798226833,-0.0895758271217,-0.29921489954,-1.4711356163,-0.757537841797,-0.11688157171,-2.09104251862,-0.138536959887,0.170664861798,-8.90065002441,0.0263000000268,-0.862149953842,-0.543249964714,-0.115173786879,1.22288668156,-1.12178874016,0.644298911095,0.675050020218,0.319299995899,-0.0598499923944,0.4361500144,1.22688579559,0.906847119331,0.00609332323074,-0.0916976630688,0.410265088081,0.716363191605,-0.0835468769073,-1.05018925667,0.374887853861,-0.12561827898,-0.718052089214,-0.16004344821,-0.408548951149,-0.0278979726136,-0.998613238335,0.130483359098
51071,0.26510155201,0.594489753246,0.411157280207,0.111431360245,0.413315981627,0.36950314045,-0.472557812929,0.612540245056,0.796534001827,0.82793200016,0.725994765759,-0.787585437298,0.822503864765,2.10113739967,-0.528458893299,-0.245412394404,1.02473759651,-0.286697477102,0.878852069378,0.342735052109,1.47000002861,0.549199998379,0.602249979973,0.955399930477,-0.124245390296,0.577008545399,-0.0160398930311,0.979076266289,-0.375750005245,-0.682599961758,-3.00515007973,-3.43834996223,0.553047895432,0.703712642193,-0.149658530951,0.294473230839,0.201794207096,1.31952321529,1.10674118996,0.297515273094,0.714435696602,-3.57964706421,-0.158760935068,0.201282069087,0.848188221455,0.20689868927,-0.169868454337,-0.628451108932
