rid,CPC003_HA1E_6H:BRD-A31801025-001-01-0:10,CPC003_HA1E_24H:BRD-A31801025-001-01-0:10,CPC003_HCC515_6H:BRD-A31801025-001-01-0:10,CPC003_HCC515_24H:BRD-A31801025-001-01-0:10,CPC003_PC3_6H:BRD-A31801025-001-01-0:10,CPC003_PC3_24H:BRD-A31801025-001-01-0:10,CPC003_VCAP_6H:BRD-A31801025-001-01-0:10,CPC003_VCAP_24H:BRD-A31801025-001-01-0:10,CPC015_A375_6H:BRD-A31801025-001-01-0:10,CPC015_A549_6H:BRD-A31801025-001-01-0:10,CPC015_A549_24H:BRD-A31801025-001-01-0:10,CPC015_ASC_24H:BRD-A31801025-001-01-0:10,CPC015_HEPG2_6H:BRD-A31801025-001-01-0:10,CPC015_HT29_6H:BRD-A31801025-001-01-0:10,CPC015_MCF7_6H:BRD-A31801025-001-01-0:10,CPC015_MCF7_24H:BRD-A31801025-001-01-0:10,CPC015_NPC_24H:BRD-A31801025-001-01-0:10,CPC015_PHH_24H:BRD-A31801025-001-01-0:10,CPC015_SKB_24H:BRD-A31801025-001-01-0:10,CPD003_MCF7_6H:BRD-A42153648-001-01-0:10,CPD003_MCF7_24H:BRD-A42153648-001-01-0:10,CPD003_PC3_6H:BRD-A42153648-001-01-0:10,CPD003_PC3_24H:BRD-A42153648-001-01-0:10
1212,0.469749987125,0.604299783707,-7.55631113052,-0.431158304214,-0.182338625193,0.814764380455,-2.82051801682,-1.04289996624,-0.690319895744,-0.403599977493,-0.574533343315,0.50506901741,-0.83780002594,0.789652764797,-0.434810519218,-0.667361497879,-0.129278108478,-0.742249965668,0.615750014782,-0.433750033379,0.0552910715342,0.0761469453573,1.07735002041
5255,-0.363299995661,-0.267118871212,0.00710670650005,0.300525695086,0.411152303219,0.973384976387,0.665083289146,-0.621500015259,-0.0346110761166,-1.27495002747,-1.37070000172,0.812859475613,-0.498100012541,-0.536704778671,0.54747068882,0.839338421822,0.868388056755,0.621350049973,-0.309949994087,0.0683499872684,-0.724917769432,-2.70410633087,0.409249991179
9448,-0.71130001545,0.0628154873848,0.281669199467,-3.60013055801,0.0296071171761,-1.31468558311,0.217707678676,-0.874899983406,-0.250433683395,0.422150015831,0.529766738415,-0.127210944891,0.671400010586,-0.256354540586,-0.193444743752,0.0365073904395,0.201291054487,0.369949996471,0.66455000639,-0.0709000080824,-0.622091948986,0.269968062639,0.893649995327
9924,-0.706149995327,-2.40266346931,1.59142911434,0.978355467319,3.9381248951,-0.735814809799,2.55395340919,-0.517599999905,0.0968549251556,0.274150013924,0.611333370209,0.531698405743,-0.247200012207,-0.725930690765,-0.731818795204,-0.592874288559,-1.15022957325,1.17445003986,-0.682199954987,-0.243299990892,0.707304179668,0.539045989513,-1.79849994183
5480,0.342599987984,1.42057609558,0.167308971286,1.29517114162,0.137817561626,-0.549754858017,0.245176553726,3.92860007286,-1.24075996876,-0.158050000668,0.61063337326,0.130715340376,-0.587549984455,-2.2651488781,-0.682472467422,-0.0133357644081,-0.0609223544598,0.377350002527,0.70870000124,0.760599970818,1.98603868484,-0.126606345177,-0.577699959278
1983,-0.287800014019,-0.416831851006,0.0529538691044,-0.0896921753883,0.847650885582,-0.0446733571589,-0.999341607094,1.17250001431,1.20217931271,-0.388349980116,0.0852666944265,0.677651822567,1.07620000839,1.10580253601,-0.388007223606,0.342532098293,0.675649881363,0.516349971294,0.588999986649,-0.369500011206,0.308606803417,-0.302619457245,-0.140849992633
56889,0.157799988985,0.159249454737,0.183971583843,-0.580379009247,-1.24591612816,-0.672057807446,-0.640866577625,0.59399998188,0.518754661083,0.894150018692,1.07666671276,-0.903862178326,1.19740009308,-5.02283477783,-0.57723647356,0.876494169235,-0.577773272991,-0.424250006676,-1.70859992504,-0.0262500047684,0.0154524371028,1.0965076685,0.797699987888
79080,-0.081700026989,-0.685656905174,-1.08676600456,-1.37140846252,0.249018549919,-0.114402607083,-1.5891289711,-3.62619996071,0.539977610111,0.068400003016,-3.09406685829,-0.237343236804,0.358950018883,0.584608316422,0.212085574865,0.524248719215,0.410973519087,0.187900006771,-0.573449969292,-2.02804994583,-0.23506654799,0.922351956367,0.0940499976277
9016,0.180799990892,0.322764337063,-0.102320626378,-0.500804841518,-0.262865245342,0.444022357464,0.61471170187,1.02569997311,0.677300155163,-0.435249984264,1.11930012703,0.432820558548,0.811800003052,0.264333844185,-0.0263787806034,-0.811051189899,0.727302610874,-0.0291499942541,0.167549982667,-0.666350007057,0.356498777866,1.05428028107,-0.79240000248
6915,0.109849989414,0.00223690271378,-0.0680675283074,0.660758554935,-0.354874908924,-0.409085541964,0.0554320253432,-1.11210000515,-0.0599483884871,-0.0652000010014,-0.259833335876,1.56436872482,0.301400005817,1.09306132793,1.30514895916,-0.592528700829,0.0886872410774,-0.6644500494,0.372099995613,-0.104999996722,-0.452273547649,0.314150214195,0.648050010204
9709,1.48150014877,-0.170402288437,0.896011888981,-0.844259619713,-0.39527130127,-0.0382450222969,0.466910123825,3.58060002327,0.160782933235,-0.332150012255,-0.358433365822,-0.386583447456,0.447350025177,0.395307809114,0.355646848679,0.404682904482,-0.444059401751,0.156999990344,0.274000018835,-0.216199994087,0.0619084089994,0.300170332193,-1.01920008659
116832,-0.254150032997,0.524424552917,0.440403401852,-0.239226847887,0.056000456214,-0.676836013794,-0.0677208304405,0.674499988556,-0.714445233345,-0.293000012636,0.952366709709,-1.49662137032,0.471000015736,-0.183894976974,-0.607885360718,-0.0304065905511,0.477991104126,0.395600020885,0.250999987125,0.876700043678,0.495842069387,0.0502893328667,0.78409999609
670,-0.523750007153,0.97716063261,0.362851917744,-1.54465675354,0.746998906136,0.898185968399,0.279045522213,-4.92210006714,1.4831635952,0.314800024033,-3.89113354683,0.68065059185,-1.20545005798,1.5555524826,0.351946771145,-0.226840525866,0.904082596302,0.568150043488,-0.107450000942,0.638399958611,-0.33267134428,1.20110368729,-0.458749979734
7867,1.141299963,0.475447297096,1.21506178379,-0.24826541543,-0.700622916222,-0.914395332336,-1.24827528,-0.993499994278,-0.238008052111,-0.101999998093,-1.71856677532,-0.336761116982,-1.10030007362,0.521513164043,0.379837095737,-0.536184072495,0.146731212735,-0.871700048447,0.627699971199,-0.110400006175,0.295660853386,-0.449522674084,-0.249200001359
79143,-0.404799997807,-3.09509563446,-0.705051064491,1.12759518623,-0.0342039763927,-2.29793906212,-0.23577748239,1.32560002804,0.38084512949,0.135100007057,-3.67426681519,-0.628735184669,2.24125003815,-0.708250641823,-0.524296104908,0.0894105806947,0.0530440062284,-0.792699992657,-0.431050002575,-0.379999995232,0.319251656532,-1.45760369301,-4.51679992676
11284,-0.427349984646,-0.108666464686,-0.0281652510166,1.51617729664,0.368251830339,-0.410070419312,-1.17622375488,0.186599999666,-1.02754950523,0.175849989057,0.478366702795,-0.565066933632,0.73090004921,-0.879356741905,-0.89735853672,-1.39518868923,-1.02112054825,-0.866750001907,0.884799957275,-0.0512000024319,-0.161748915911,0.698206841946,-0.0785000026226
23443,0.20545001328,-0.632292985916,1.31044661999,-0.920633256435,0.426706135273,-0.438392043114,0.142620563507,2.34549999237,2.22195649147,0.365999996662,0.691033363342,2.2805378437,-0.29414999485,0.903959751129,0.749674916267,1.17548024654,-1.67376840115,0.00699999928474,-0.47159999609,-0.507749974728,0.363557338715,1.14123761654,1.27670001984
51599,-0.173049986362,-0.181326925755,1.27839803696,0.917105972767,-0.878664553165,-0.651225984097,-0.086063362658,-0.659600019455,-0.326948821545,-0.0933000147343,-0.337099969387,-1.09375452995,-1.05375003815,-0.0587352663279,-0.0647129938006,-0.146911665797,-0.7347022295,-0.0310500115156,1.4647500515,-0.37239998579,-0.078240275383,0.53967154026,0.421299993992
5927,-0.151149988174,0.103457868099,-0.50073492527,-0.38687235117,-0.384020507336,0.35277402401,0.238839626312,2.50929999352,-0.75444996357,2.1577501297,0.369033336639,0.137178704143,0.626549959183,-1.53590834141,2.8300845623,1.67438006401,0.897570610046,0.52404999733,0.35894998908,4.0314002037,-0.0337050259113,0.690058887005,-0.379549980164
55793,-0.0874000191689,-0.228121846914,0.669443428516,0.0599508881569,-0.619169414043,-1.10699236393,-0.752857863903,1.1154999733,-0.568023085594,-0.19509999454,0.340400010347,-0.0729184299707,-0.394100010395,-1.02550280094,-0.185444384813,0.627464354038,-1.19743084908,-0.688449978828,0.160249993205,0.694400012493,0.0706810131669,0.512349903584,-0.162600010633
5867,-0.419249981642,0.23206526041,0.183450549841,-0.107535123825,-0.9675822258,0.370666652918,0.928683817387,3.82550001144,0.367973923683,-0.766650021076,0.189966663718,-0.323424786329,-0.221050009131,0.00373056530952,1.52882254124,0.464081048965,-0.34539014101,-0.259400010109,0.535400032997,-0.625900030136,-0.114854812622,1.54939436913,0.123649999499
7866,-3.73960018158,0.040634997189,-0.504273056984,-6.82743501663,0.174422353506,-0.539629340172,-0.702912628651,-3.60500001907,0.310297429562,-0.364449977875,0.111199975014,0.299979150295,1.00970005989,-0.417289823294,0.053776063025,-0.454503178596,0.92042440176,0.425149977207,0.388499975204,-0.22444999218,-0.0750516802073,0.0700624287128,-4.13310003281
25825,-0.108349993825,1.17735338211,-0.747870802879,2.3583984375,0.689001917839,0.267230153084,-0.456752121449,-0.0976999998093,-2.44246411324,-0.371699988842,4.13423347473,-0.676442503929,4.24034976959,-1.44049334526,-1.0082719326,0.39358574152,0.00647766888142,-1.27044999599,1.14174997807,-0.263199985027,0.276614427567,0.661848425865,0.721800029278
4067,-1.00460004807,-0.48359939456,-0.199267864227,-1.17223489285,-0.538522541523,-0.92002415657,0.0232195146382,-1.6303999424,0.404576659203,0.455950021744,-0.125466674566,0.352420151234,-0.248000025749,-0.264578312635,-0.368207037449,-0.745849609375,-0.598670959473,-0.567200005054,-0.63814997673,1.30745005608,0.0321112200618,0.258572280407,0.268700003624
51015,0.694550037384,-0.260760366917,-0.915969729424,-0.39952686429,0.303191244602,1.16481220722,0.743232429028,-0.889699995518,0.434454023838,0.816899955273,0.284799993038,0.965676248074,-0.497449994087,1.29231417179,0.190699487925,0.195701405406,-0.00909376144409,0.379799962044,-0.472299993038,-4.15164995193,0.299783051014,-1.59533810616,-0.73835003376
5891,1.00975000858,0.224288120866,0.262166202068,-0.602221488953,-0.63610047102,-0.746123492718,-0.135589137673,-0.252700001001,0.161416515708,0.536650002003,-0.176533326507,0.0508611053228,0.266799986362,0.0102400928736,0.664131999016,-0.591810286045,-0.439506530762,-0.745350003242,-0.473900020123,-1.21860003471,-0.0928557366133,0.433941364288,-0.0110999941826
3300,-0.449599981308,1.48762452602,0.0160791799426,1.28449010849,1.16678714752,-0.280971616507,0.413135111332,3.69219994545,-0.371787130833,0.462900012732,0.553366720676,-0.576192855835,-0.0876000076532,-1.08427560329,-0.743079304695,0.0938869640231,-0.500265479088,-0.0944500043988,0.462350010872,2.82990002632,0.584329903126,0.740566551685,0.506150007248
64781,0.17539998889,-0.998172104359,0.0343634225428,1.97504532337,1.56842052937,1.08280003071,0.870555818081,-2.01040005684,0.331853568554,-0.610199987888,0.458766639233,0.761249899864,-0.903199970722,0.925753712654,1.04542648792,-0.566027164459,0.268308550119,0.26320001483,-0.774500012398,0.018350020051,-0.328368008137,-1.13656389713,-0.403899997473
51056,0.279700011015,-0.7412763834,0.0624879747629,0.13540995121,0.673846364021,1.04928278923,-0.712605237961,-0.54540002346,0.475431501865,-0.543950021267,0.64036667347,0.0878590047359,-0.653050005436,-0.0893003493547,0.542667806149,-0.477664381266,0.630852937698,-0.129750013351,-1.1289999485,0.0340500026941,-0.524837017059,-1.34835219383,0.216000005603
8550,0.918049991131,1.93319153786,-0.982041239738,-0.679446458817,1.02218413353,-0.713571965694,0.655134320259,0.693099975586,-0.279534518719,-0.26289999485,2.24000024796,0.554805159569,2.85349988937,0.0136954188347,-0.0259282812476,0.71752679348,-1.9092515707,-0.344350010157,-0.288049995899,0.836399912834,-0.360975116491,0.287383824587,-0.0599500015378
50810,-0.389000028372,0.587747216225,1.64000678062,0.0154505614191,0.891568899155,1.29377877712,-0.122790798545,-2.18479990959,-1.30526852608,-0.725649952888,0.0991333425045,0.824080824852,-0.740350008011,1.03067684174,-0.189047545195,1.32592082024,0.453653901815,-0.548300027847,0.419299989939,-0.359950006008,0.487344563007,-0.777713656425,-0.402150005102
23011,0.134949997067,1.46972322464,0.199389278889,0.465080976486,0.48735076189,0.250263869762,0.216416120529,-0.0399999991059,0.924792826176,0.374350011349,-0.316933333874,-0.0520409569144,-0.147450014949,1.91492640972,0.499938547611,0.679270923138,0.855124175549,-0.00495000183582,-0.749350011349,0.312400013208,1.32336330414,0.230297341943,-0.0449500009418
11168,-0.643499970436,0.506239175797,-0.472092866898,0.133189529181,-0.316255271435,0.845699846745,-0.266904592514,-5.67290019989,-0.104308024049,-4.09644985199,-1.99590015411,-3.83445739746,-0.171800002456,0.0678764134645,0.505322635174,0.230591475964,-0.574364483356,-0.182000011206,0.655949950218,-0.786400020123,0.243474215269,-1.16631495953,-0.613799989223
1385,0.506899952888,-0.179840251803,0.270507872105,-0.677599191666,0.916639983654,0.105736196041,0.734122097492,-0.022199999541,0.541779696941,0.425799995661,0.304466664791,0.36902397871,-0.707450032234,2.10644435883,0.53605902195,-0.0564721524715,0.895269036293,-0.083899974823,-0.564549982548,0.254750013351,-0.105562672019,-1.67818951607,-0.57984995842
10150,-0.897849977016,0.396848350763,-0.412680089474,-0.740532159805,0.361772537231,-0.219429016113,0.110883526504,2.23429989815,0.149237900972,-0.28149998188,0.0267666727304,0.65173137188,0.496299982071,-1.25925648212,0.502603411674,0.196690484881,-0.613593816757,0.843900024891,-0.0236499980092,-0.863249957561,0.839572429657,-0.8010160923,0.661999940872
29763,0.239899992943,1.73657464981,-0.758642792702,1.2662665844,-0.205001324415,-0.855304777622,0.910362005234,1.27079999447,1.39102602005,0.435750007629,-0.585400044918,-0.75518488884,1.11934995651,0.609962105751,-0.179784953594,1.32145893574,-0.502888679504,-0.0215999931097,-0.362000018358,0.106250047684,-0.905801177025,-0.285524040461,0.622949957848
9112,-1.36564993858,-0.437630742788,0.281447887421,-0.581931591034,0.117673680186,0.558577656746,-1.11381673813,-1.43579995632,-0.179190129042,1.09074997902,-0.483966708183,-0.782645344734,0.524949967861,-0.975631415844,-0.714237391949,-0.65833234787,0.297655940056,0.258900016546,0.231150001287,0.324000000954,-0.47535136342,0.113609105349,0.91840004921
23499,-0.382699996233,0.658179938793,-1.27975559235,-0.563550949097,0.0148289669305,0.4046189785,0.0836216285825,-1.9239000082,-0.241452723742,-0.00669999420643,0.456633359194,-0.770020246506,0.367399990559,-0.777990698814,-0.699473261833,0.362036466599,-0.0125586390495,0.558699965477,0.225600004196,-0.310000032187,0.286620259285,-1.04364752769,-0.103000000119
85236,0.460950016975,2.32598829269,0.258167624474,-2.63698196411,0.0269071534276,-0.381994187832,-0.311904877424,-1.49800002575,-0.429536938667,0.0335499942303,-0.724366664886,0.512946546078,-0.266099989414,0.671681821346,-0.912321746349,0.180126026273,2.00778770447,-0.109449997544,-0.141250014305,-0.430799990892,0.0125976353884,-0.336690843105,2.34680008888
5096,-0.57439994812,0.931062161922,-0.216576159,-0.575423955917,-0.696601390839,1.08796954155,-0.310682803392,1.86349999905,-1.10133552551,-0.13369999826,-0.0510333478451,0.930927455425,-0.0158500000834,-0.38284149766,-0.715036571026,0.489883393049,0.127308264375,-0.316199988127,-0.00464999675751,-1.85679984093,0.255044043064,1.31087076664,0.380199998617
55620,0.357800006866,0.130712792277,-0.617014348507,0.075577236712,3.00764226913,1.75418329239,0.428117007017,2.17880010605,0.364804565907,-0.974099993706,0.130733326077,0.972548007965,-0.687550067902,0.536327779293,0.434910714626,0.235482558608,1.2208468914,0.781750023365,-0.143399983644,0.467999994755,-0.354492753744,-0.763777494431,-0.345899999142
5373,0.310949981213,-1.43012094498,-0.136237770319,1.13386249542,0.652320027351,0.103314958513,0.220339402556,-1.22889995575,0.297992706299,0.366299986839,-1.78376674652,0.662846028805,-0.290250003338,1.11306881905,0.244001746178,-0.811890482903,-0.137946784496,-1.85000002384,0.237250030041,-0.0976499989629,-0.211794123054,-0.262674242258,-0.403200030327
51170,-0.111249998212,0.0951389297843,-0.175937980413,-0.845994234085,0.978556632996,-0.787120163441,0.488230317831,2.00570011139,-0.10907562077,0.683499991894,-2.20576667786,2.10834598541,0.382599979639,-0.809924423695,0.550064563751,-0.223508387804,0.127870589495,-0.186299994588,0.589349985123,0.129200011492,0.714043140411,0.706565976143,0.521399974823
54850,-0.711899995804,0.284663319588,0.317577123642,-0.258952707052,0.869051873684,0.761867165565,1.28073215485,0.861100018024,1.53896987438,-0.421800017357,0.138066679239,0.258625566959,-0.4674000144,-0.0903798043728,0.900729894638,-0.138462841511,0.762427806854,-0.435649991035,-0.659049987793,0.456849992275,-0.710614085197,0.185117140412,-0.0408000051975
80349,1.16339993477,1.09908723831,0.485403716564,-0.977482676506,-0.485000044107,-1.36947691441,-0.610620677471,0.981199979782,0.574646353722,-0.468549966812,0.293600022793,1.08732807636,0.455650001764,-0.767219305038,-0.799244523048,0.409126460552,-0.387973219156,0.523450016975,0.274949997663,0.693050026894,2.04926633835,0.100746452808,0.872400045395
355,-0.932700037956,0.302051961422,-0.113149881363,-0.508174180984,0.234041541815,-1.00160956383,0.195516094565,2.0843000412,0.213820144534,-0.102499991655,-0.926666676998,0.336932837963,-0.30940002203,-0.413646012545,-0.645147979259,0.193821072578,-0.637689948082,0.279850006104,0.624599993229,-0.0366500020027,0.0297629833221,-0.157114505768,-0.970699965954
1062,-0.894500017166,1.16172230244,0.658981740475,1.04048418999,-0.452611476183,1.21175253391,1.33706855774,-4.41510009766,0.286446005106,-0.0790999978781,-0.540433347225,0.734529614449,0.504899978638,1.00886130333,0.235202088952,-0.190144538879,-0.193045660853,0.210049986839,0.127900034189,-0.418600022793,-0.502250790596,0.872302532196,-0.984799981117
8804,-0.570600032806,0.445939302444,0.587291300297,-0.129102468491,-1.45213842392,-1.07253932953,-0.539414286613,3.35549998283,0.7374522686,1.0258500576,0.348333328962,-1.76978540421,0.244449988008,-0.0775202214718,0.00399015843868,0.79247033596,-1.33335459232,2.65050005913,0.0786999985576,0.0268500000238,0.432905644178,2.251121521,-0.385499984026
80758,0.819500029087,0.909017086029,1.02338933945,-0.265803575516,0.0935754776001,-0.713523566723,-1.9614880085,-1.75240004063,-0.0763338729739,-1.08410000801,-0.343233317137,0.134237840772,1.19335007668,-1.12908113003,-0.998644053936,-0.554172456264,-0.148300975561,0.702250003815,-0.07515001297,0.400350004435,0.427668452263,0.416411757469,0.481549978256
375346,-0.219200000167,-0.556342661381,0.12095233798,0.587198674679,0.202272176743,-0.14219558239,-0.231857970357,0.296299993992,0.387353181839,-0.498450011015,3.00880026817,-0.655745029449,-0.823700010777,0.878939449787,-0.0295128412545,1.10704529285,-0.52043902874,-0.592750012875,-0.487250030041,0.0148499980569,-0.22603623569,0.527817130089,0.374000012875
51385,0.309949994087,0.476966589689,0.522959530354,0.266632199287,1.5184956789,0.474745452404,0.186175599694,1.86129999161,-0.42136156559,-0.79540002346,0.118466675282,1.35506987572,-0.400600016117,1.22531139851,0.323235601187,-0.90012127161,-0.0214090533555,-0.402499973774,-0.684299945831,-0.06004999578,-0.760042786598,-0.736532866955,0.66504997015
55748,-0.0727500021458,-3.68843865395,0.674024045467,-0.353716015816,-2.14903330803,-0.347449570894,-0.34467831254,2.93980002403,0.23039290309,0.175750002265,0.78136664629,-0.195765599608,0.09375,-0.358375221491,-0.627030193806,-0.22830721736,-0.314351916313,0.176950007677,-1.07719993591,-0.281549990177,0.0289876163006,0.913337826729,-2.92980003357
10318,-0.152249991894,-0.057679027319,-0.69964492321,0.376494318247,0.102206580341,-1.01923584938,-1.23258757591,3.03040003777,0.0866926014423,-0.162949979305,-0.579766690731,-0.379061967134,-1.92165005207,-0.999395728111,-0.845937311649,-0.144220039248,0.331516087055,0.847199976444,1.41384994984,0.856599986553,0.82196444273,0.0344201028347,-0.502550005913
54681,0.871250033379,0.508857190609,0.983549416065,-0.715657114983,0.220543026924,-0.306096315384,0.918990552425,-1.63660001755,1.1406083107,0.977349996567,0.675566732883,0.0525157898664,-0.467199981213,0.428255885839,0.660887598991,-0.102324724197,-0.125177040696,-0.817849993706,0.575349986553,-0.195600003004,0.603015959263,1.20423781872,0.297700017691
7905,-3.25339984894,0.563255488873,-0.752103209496,-1.20100128651,0.0547662377357,-0.0701226294041,0.11514981091,2.2595000267,-0.124735191464,0.963350057602,0.340400010347,-0.18326587975,1.55920004845,-1.62816119194,-0.629031181335,-0.307154744864,0.505880057812,0.644999980927,0.0214999914169,-0.267199993134,0.198293164372,-0.662593662739,0.375749975443
28969,-0.89209997654,-0.530561208725,-4.32528781891,-1.75425183773,-1.36873865128,-0.813022851944,0.555531382561,-5.9345998764,-0.252282261848,0.00660000741482,0.0766666606069,0.674756884575,0.881150007248,-0.735969901085,0.5526907444,0.794883787632,1.88679945469,0.85119998455,-0.101350001991,-0.316100001335,0.0204638764262,0.193893626332,-0.258100003004
10668,0.336449980736,0.195669621229,0.141075924039,0.231256842613,-0.557396769524,-0.536381363869,-0.10353756696,-1.52289998531,0.414383769035,-0.327250003815,0.113933339715,0.770078420639,-0.100850000978,-0.241528451443,0.238649055362,-0.539618253708,-0.658095538616,-0.231499999762,1.34745001793,0.510500013828,0.689958095551,0.185112386942,1.22465002537
51005,-0.562649965286,-0.291305959225,-0.736109733582,0.766988098621,-1.72500860691,-0.58452963829,-0.581705927849,-1.00220000744,-0.975376009941,-0.130349993706,-0.785433292389,-0.550247371197,-0.276950001717,-0.366009652615,-0.0484489351511,0.064779907465,-0.789516866207,0.0430499985814,1.12070000172,0.211050003767,-0.206145808101,0.690194785595,-0.40474998951
8800,0.534150004387,-0.425052344799,-0.168923765421,0.293344199657,-0.924736618996,1.18643736839,0.750426054001,1.09850001335,0.384043961763,0.38844999671,-0.048866674304,-0.370860010386,-0.333099991083,-0.230024337769,0.409434109926,1.15374100208,-0.95618724823,-1.51399993896,0.971950054169,-0.642149984837,0.250518292189,-0.0384012758732,-0.562950015068
54438,0.0937499701977,-0.660008430481,-0.435437381268,-0.868558526039,0.565676033497,0.737309992313,0.597125530243,0.714699983597,-0.116825662553,-0.801750004292,-0.0467333495617,0.997263908386,-0.815750002861,-0.131337150931,0.453371882439,-0.712965846062,0.338929504156,0.181350007653,-0.793049991131,0.0875000059605,-0.699460327625,-0.126148194075,-0.0552499890327
55825,0.0518999993801,-0.24268437922,-0.273118078709,0.151606947184,0.855027914047,0.071734637022,0.437673062086,3.14400005341,0.0787117630243,1.28495001793,0.628766655922,0.416231364012,-2.24429988861,0.431485176086,-0.298024713993,-1.20018410683,0.0562863498926,0.111149996519,-0.219049990177,3.65964984894,0.324508517981,-0.190315663815,4.33189964294
8835,0.000550001859665,-0.281678855419,-0.139591813087,0.0958883389831,0.200084775686,-0.492485970259,1.41393637657,1.37950003147,0.810937464237,-0.363350003958,2.2500333786,-0.035157315433,-0.897800028324,0.745069980621,0.850184679031,-0.598302066326,-0.170930355787,-1.05675005913,-0.381700009108,0.057450003922,-0.511124014854,-0.671398043633,0.148350000381
64429,-0.451150000095,0.363017201424,-1.61425828934,-0.778312385082,0.2128072083,0.0339317433536,-1.53699946404,0.753199994564,-0.616453766823,-3.60995006561,-2.46470022202,0.179846897721,-0.157449990511,0.242896169424,-0.448912888765,-0.673250198364,-4.18705511093,-0.954050004482,0.166999995708,0.0524000003934,-0.0964234173298,0.040455520153,-0.0485500097275
3682,0.235899984837,-0.448834985495,-0.16234254837,0.443828225136,0.524539589882,-0.0939754545689,-1.79570901394,-4.57060003281,0.297094762325,-0.0828499794006,-3.37370014191,-7.34186124802,-0.254249989986,0.28460508585,0.163139134645,-4.24766588211,0.136624276638,0.720600008965,-0.337300002575,0.352150022984,-0.0678860843182,-0.0727244764566,-0.127099990845
10329,3.04690003395,-0.813383460045,0.748959779739,-0.623051345348,-1.17140960693,-0.678808927536,-0.561607241631,-1.23469996452,-0.282617896795,0.567200005054,1.37820005417,-1.07408428192,-0.197750002146,-0.566336274147,-0.571069657803,-0.124312728643,-1.08249783516,-0.100050002337,0.486899971962,-1.38399994373,-0.126102358103,1.46088457108,0.995149970055
27109,0.335799992085,0.513673901558,0.356653153896,-1.00134646893,-0.145063862205,-0.846375107765,0.70620816946,1.03820002079,1.75422143936,0.0125000029802,1.41153335571,-0.608433067799,0.48299998045,-1.40893697739,-1.14206314087,-0.550909698009,-0.530113935471,0.0922500044107,1.30379998684,0.652450025082,-0.0791158229113,0.446988046169,0.523249983788
51335,1.46915006638,-0.851494789124,-0.33145403862,-0.459544360638,-0.69952070713,-0.48206576705,0.468572735786,2.65869998932,0.624788999557,0.138550013304,-0.567600011826,0.775427043438,1.02894997597,-1.06536066532,0.872690677643,0.276894360781,-0.589090883732,-0.287000030279,-0.521250009537,-0.0267999954522,1.03678441048,1.08124709129,1.03369998932
3202,0.106999993324,0.710149466991,0.427692830563,-0.457211911678,1.69302308559,1.05831623077,-0.840722084045,-0.0798000022769,0.18770045042,1.37590003014,0.0941000059247,-0.283597111702,0.162200003862,-0.529840528965,-0.526263833046,0.0768871977925,0.469875007868,0.267799973488,-0.180250003934,0.731999993324,1.06596875191,-1.30281281471,0.063299998641
2896,-0.626649975777,0.507187604904,0.423137933016,0.452797442675,-0.593000292778,-0.974548697472,0.275824815035,6.37260007858,0.896536231041,-5.00082969666e-05,-0.674233317375,-1.0811034441,0.266999989748,-0.56062567234,-2.00432157516,-0.181491285563,-0.488294750452,0.611450016499,0.419950008392,0.467100024223,-0.457337081432,0.74915933609,0.369750022888
79902,-1.0789000988,0.653598368168,0.335191547871,0.7239112854,-0.712804913521,0.0189925357699,-2.2561519146,-4.89650011063,-0.753432750702,-0.279499977827,-0.31156668067,0.111268170178,-0.0128000080585,-0.570724129677,-2.38395857811,0.332691192627,-0.696971297264,-0.45300000906,0.461650013924,0.039050001651,0.445170491934,0.583690226078,1.13925004005
29083,0.229000002146,-0.0205955579877,-0.367643862963,-0.627089977264,-0.76320707798,-0.870857298374,-0.145011737943,-10.0,1.42822360992,0.2867000103,0.322566688061,-3.09834384918,0.752249956131,-0.568747878075,-0.741369307041,-0.593544840813,-0.579045474529,-0.681100010872,-0.730949997902,-1.6575499773,-1.69757163525,-3.66503763199,0.952400028706
5747,-0.502749979496,0.294117033482,0.0787552073598,0.582383275032,-1.02765595913,-1.42724812031,-0.188071534038,1.37839996815,1.57866668701,0.167299985886,-1.03460013866,-0.477713733912,1.15999996662,-0.670831859112,0.648970067501,-0.0422464609146,-0.904079735279,-2.38489985466,0.288850009441,-0.305750012398,0.890686571598,-0.528030753136,-0.0461000204086
22905,0.196700006723,0.648613512516,0.443190664053,-0.494114220142,-0.863990306854,-0.346044868231,-1.93420255184,-1.96000003815,0.309597820044,-0.403250008821,0.00540001969784,-0.0112491827458,0.288349986076,0.817878603935,0.783236920834,1.44165289402,0.144273072481,-0.328500002623,-1.50069999695,-0.430999994278,0.40502423048,-0.709407091141,1.8654500246
63933,-0.555700004101,0.106835544109,0.824744045734,-0.194341659546,0.0532782971859,-0.180922105908,-0.0146343782544,1.95150005817,-1.76290214062,-0.0276499986649,1.62656664848,0.449797660112,-0.0805500149727,-0.804901897907,-1.01694512367,-0.71112716198,0.958546221256,3.89114999771,0.536350011826,0.471499979496,0.269136667252,-0.303650915623,0.228350013494
9847,0.139500007033,-3.31643867493,0.200594782829,-0.648842811584,0.146690219641,-0.235503077507,0.322191029787,0.674499988556,-1.5579726696,0.820000052452,-3.3751001358,-0.623512387276,-0.563700020313,-0.630436897278,-0.343025505543,-4.14246463776,-0.660328149796,0.847900032997,0.246399998665,0.828599989414,0.296117305756,-0.197603136301,0.911249995232
