rid,CPC005_A375_6H:BRD-K79092138-001-06-0:10,CPC005_A375_24H:BRD-K79092138-001-06-0:10,CPC005_A549_6H:BRD-K79092138-001-06-0:10,CPC005_A549_24H:BRD-K79092138-001-06-0:10,CPC005_HA1E_6H:BRD-K79092138-001-06-0:10,CPC005_HA1E_24H:BRD-K79092138-001-06-0:10,CPC005_HCC515_6H:BRD-K79092138-001-06-0:10,CPC005_HT29_6H:BRD-K79092138-001-06-0:10,CPC005_HT29_24H:BRD-K79092138-001-06-0:10,CPC005_MCF7_24H:BRD-K79092138-001-06-0:10,CPC005_MCF7_6H:BRD-K79092138-001-06-0:10,CPC005_PC3_6H:BRD-K79092138-001-06-0:10,CPC005_PC3_24H:BRD-K79092138-001-06-0:10,CPC005_VCAP_6H:BRD-K79092138-001-06-0:10,CPC005_VCAP_24H:BRD-K79092138-001-06-0:10,CPD002_MCF7_24H:BRD-K53815609-001-04-9:10,CPD002_MCF7_6H:BRD-K53815609-001-04-9:10,CPD002_PC3_6H:BRD-K53815609-001-04-9:10,CPD002_PC3_24H:BRD-K53815609-001-04-9:10
57215,0.515914440155,-0.539152860641,-0.0158972740173,0.515808045864,-0.460099965334,-0.933890283108,0.387150019407,-3.49769997597,-2.82038712502,-0.243317872286,-3.59701442719,0.833753883839,-0.590303122997,0.339247345924,-1.29630601406,-1.05711579323,-2.89140582085,-3.07875490189,-0.83311599493
1052,-0.47779250145,-0.729187726974,0.111375562847,-0.759034991264,0.890950024128,0.813816785812,1.60514998436,-3.05025005341,0.937917113304,0.158947303891,-0.0289301536977,0.106784373522,0.180919706821,0.0148173570633,-0.608844816685,0.0798121318221,-0.489225149155,-1.21520125866,-0.439916729927
23139,1.19282639027,0.76393032074,0.973292529583,1.58251070976,1.87059998512,0.728844702244,1.12119996548,4.57574987411,1.47782921791,-0.0399559438229,0.496345758438,-1.70031416416,0.375796049833,0.771961450577,1.34190416336,0.120839223266,0.842433452606,-0.152453914285,0.00781705975533
79947,-0.160005778074,0.671441197395,0.0631238147616,-0.690953373909,2.43029999733,-0.0681483447552,1.81920003891,4.27729988098,0.849034667015,0.579119205475,2.42445230484,-0.170302033424,1.6880916357,-0.0122152343392,-0.689056038857,0.500969529152,-1.02838611603,-0.271292597055,-1.26630747318
4616,-0.415102481842,-1.10357367992,-0.330163449049,-1.01686120033,-0.331000000238,-1.01770341396,-0.871150016785,6.55240011215,-0.136450111866,0.744972765446,0.783679246902,0.280567854643,-0.440132439137,0.801248669624,1.53728580475,-1.04384565353,-1.72993433475,1.39253425598,-0.45469674468
9710,-1.33581614494,3.72282624245,0.990469872952,0.75191783905,-1.01555001736,0.0481486022472,-1.12720000744,6.98505020142,0.0605876147747,0.151826441288,-0.0692494064569,0.571485280991,0.0114378109574,0.0786898806691,0.135383069515,0.533366143703,-0.896591305733,1.17280006409,-0.112432166934
6990,0.0877989679575,-0.124365136027,0.50901299715,-0.190317511559,0.0215499997139,0.9696611166,-2.11229991913,-1.29120004177,-0.718472480774,-0.218147799373,0.65556627512,-1.83880186081,1.52278089523,-0.206416323781,0.838586211205,-0.0289216320962,0.948185861111,0.711889386177,0.0676470473409
29082,-0.610315799713,1.40886604786,0.675960063934,-3.67870116234,1.01085007191,-0.109645038843,0.723399996758,-9.92150020599,-1.41673076153,-3.41863656044,0.903061926365,0.776253759861,-2.26713728905,0.8992421031,0.479642748833,0.277447283268,-1.40486097336,0.250867307186,0.180066257715
9670,1.05021059513,0.664794147015,-1.04403138161,0.423349827528,1.2392500639,0.572709619999,4.11845016479,-1.59474992752,0.643613636494,-0.890165925026,-0.409294098616,-1.23509955406,-0.420079290867,0.482324361801,-2.16232943535,0.339491993189,0.166179791093,-4.65479183197,-0.504030585289
81533,0.568164050579,-0.560608267784,-1.05809533596,0.246427297592,0.138550013304,0.324054270983,-1.1182500124,-2.4226000309,-0.83361518383,1.32844138145,0.608175992966,1.1330755949,-0.0137619078159,1.17629277706,-0.361580193043,-0.3330989182,1.52754151821,0.297379612923,-0.311874836683
10525,1.14371705055,0.289845257998,-0.157649278641,-0.0111436992884,0.821850001812,0.608197450638,1.35634994507,4.48594999313,1.2005507946,0.345728933811,-0.0690172761679,0.418279021978,-0.116757132113,0.551372528076,-1.73398005962,1.06709742546,-0.138060688972,-1.09874689579,-0.305801331997
2353,1.14836728573,1.06410956383,0.000864624977112,0.297111809254,0.284399986267,-0.619702041149,1.24014997482,2.38870000839,-1.12218260765,0.362187713385,-0.352927029133,0.373645573854,-0.313151657581,0.0434447079897,0.0205610953271,0.383808135986,0.0377619564533,-0.615339994431,-0.34513926506
57192,-0.948695898056,0.939065396786,1.13070738316,0.564759790897,-0.705900013447,0.0897094011307,-2.37015008926,2.58550000191,0.643915772438,2.08039093018,0.249351769686,-0.139220863581,-0.836109280586,1.6407661438,0.304887026548,0.14273455739,-0.269419550896,0.899085760117,-0.842392504215
3398,-0.820978522301,0.0386434048414,-0.0883223116398,-1.69686257839,-0.825000047684,-1.08311986923,-0.569049954414,-1.05920004845,0.430660307407,1.97141134739,-0.334996372461,-0.956001996994,-0.378782987595,-0.842386782169,1.2823318243,-0.852307975292,0.462199360132,1.06612193584,-0.0759181082249
3775,-0.0948501229286,-0.180088460445,0.796768784523,-0.0316655188799,0.633650004864,0.324020892382,-0.0441999435425,0.173399984837,0.455548018217,0.193316653371,0.246123194695,-0.187107428908,0.228350579739,-0.5236774683,0.507260382175,-0.451847493649,-0.933914065361,0.147179529071,1.13356029987
26064,0.0858182534575,-0.582908213139,0.867963194847,-0.37421426177,-0.100449994206,-1.6878708601,2.01605010033,-1.3001999855,0.765951275826,0.304227054119,-0.214920341969,1.3139667511,1.45558559895,-1.78053295612,-1.03407561779,0.649181008339,-0.142822921276,-0.505507826805,-0.0908561199903
29103,-0.735547959805,-0.340020358562,-0.592604637146,1.28164625168,2.97919988632,0.0853299945593,0.519999980927,-1.59305000305,0.0662582069635,-0.507310330868,0.169407173991,-0.877158999443,-0.545665681362,0.853076457977,-0.477628529072,-0.468336284161,1.22951412201,2.32423377037,4.13318443298
3206,0.498917579651,1.23613476753,1.97717607021,2.26561737061,-5.04794979095,0.146614998579,2.17595005035,-4.76905012131,-1.86385929585,0.311681091785,-0.256320118904,1.01687419415,0.272785723209,-0.304747819901,-0.342343389988,0.350712239742,-0.217262640595,0.0321886017919,0.0676523447037
1500,0.399933815002,0.0740115642548,-0.561826765537,0.458970844746,0.764750003815,0.210072517395,1.78020000458,-8.38055038452,0.206908240914,-0.178077295423,-1.59949958324,0.203613966703,0.576970279217,-0.0334706157446,-0.216622635722,0.336478769779,0.0934094786644,-0.822670578957,-0.0211051031947
7690,0.298251330853,-1.08430743217,3.93878340721,-0.747924208641,-2.12960004807,-0.828815340996,0.0887000113726,-1.92075002193,-0.578471541405,1.30998504162,-0.118865765631,-0.1051607728,-0.701936602592,-0.753781080246,-0.82594704628,-1.28669428825,-0.376115590334,2.3284881115,0.124227441847
29911,0.750372767448,-1.06358289719,0.631186366081,1.9130102396,0.725549995899,0.0393294841051,-1.91689991951,-0.319099992514,-1.51754188538,0.826984882355,0.461461335421,0.43207859993,-1.23393726349,-1.2550920248,1.31646776199,-0.0263831987977,0.0565847754478,0.787614583969,-0.911384761333
2064,0.531108021736,0.38512223959,-0.043349981308,-1.64497184753,0.183349996805,-1.19481825829,0.0613999962807,-4.23655033112,-0.958370566368,1.73858463764,-0.214342713356,-0.958326458931,1.03692173958,-1.69569325447,0.560856282711,-0.283964127302,0.494076967239,-0.541718482971,0.780128240585
65123,0.279756426811,-0.464942663908,1.3209785223,0.420750319958,-0.34375,-0.158024802804,-1.00779998302,4.17994976044,0.939360797405,-0.129032582045,0.812824904919,0.0237222313881,0.170233175159,-0.537082016468,0.0371181368828,-0.386961519718,-0.186682909727,0.0451856330037,0.459170818329
5986,1.03411948681,-0.341479897499,-0.713915526867,-0.522037446499,2.00830006599,0.106201380491,0.603000044823,-2.89074993134,0.501698732376,0.0863541960716,-0.841730475426,1.06025457382,0.282936871052,0.349931508303,-0.03538460657,0.788842499256,-0.247056782246,0.566850185394,-0.0571288242936
85377,0.404722779989,0.141988500953,0.622130036354,1.61428880692,-0.541000008583,-0.621344089508,0.776349961758,8.26259994507,0.406769365072,-0.0681750699878,1.87714385986,-0.629956901073,0.166444048285,-0.144573718309,0.60053986311,-0.683376967907,0.963376104832,0.349273115396,-0.639971971512
9903,0.747419714928,0.155850738287,0.412727802992,0.543733239174,-0.48449999094,-0.413564294577,-0.488499939442,5.60570001602,0.570637226105,0.0808676630259,0.382099628448,2.22343111038,0.636994063854,-0.166824758053,-0.383407533169,0.0880412757397,-0.157680362463,0.300785899162,0.195967435837
7088,0.0579954534769,-0.570964992046,0.951708674431,0.414328783751,-1.09265005589,-1.1775200367,1.99644994736,-4.01865005493,-3.59521770477,0.0145366415381,0.471948474646,-0.788510203362,-2.84569334984,-0.114348322153,2.21790289879,-0.282115608454,0.05191616714,0.979851007462,0.817866444588
22796,-0.667845368385,0.0834944546223,-0.159763097763,-5.63220214844,0.768400013447,-0.0643306598067,-0.108999997377,-6.49930000305,-1.65323328972,-0.638986051083,-0.542213022709,-0.184913724661,-1.37988889217,-0.31452730298,0.621911525726,-0.0453592911363,-0.0561362244189,-3.55486297607,-0.897776663303
51116,1.1237885952,-1.20642137527,1.20138037205,0.867925584316,0.446050018072,0.44377347827,-4.31729984283,1.09240007401,0.0459283292294,0.596744120121,-0.0268123075366,0.668202519417,-0.604253828526,0.163889303803,-0.927959084511,1.21533191204,-2.12833809853,-0.217862471938,-0.947466254234
54442,-1.38021552563,-0.609687924385,-0.161918416619,1.74456655979,0.657150030136,-0.969636261463,-1.17890000343,0.0889000296593,0.220743760467,0.348505109549,-0.521247506142,0.99274122715,0.499797046185,0.903150260448,-0.198809757829,0.518754541874,-0.177142038941,0.163564458489,-0.70617389679
10695,0.602294564247,0.0756834372878,-1.38180053234,0.311806440353,0.688300013542,-1.02726149559,0.357799977064,7.75810003281,-0.482626587152,1.68699514866,-0.364005684853,1.33029997349,-0.768659174442,-0.516012370586,-0.778222680092,-0.462361454964,0.380261719227,-0.623973488808,-0.985176324844
102,-0.344005525112,-1.39144349098,-0.158722013235,-1.10060882568,-1.83774995804,-0.566436588764,-1.88090002537,4.49114990234,-0.698096394539,0.151090487838,-0.390696644783,-0.644434273243,-1.56734323502,-0.198543041945,-1.37759613991,-0.711068272591,0.398490786552,0.518357992172,-0.935036122799
965,-0.332888662815,0.766365528107,-0.407215952873,-0.422597438097,-1.160400033,-0.444348752499,-0.541449964046,-3.86255002022,3.08819103241,-0.2592035532,-0.651894330978,-0.641342043877,-0.222185343504,1.53014445305,0.405687868595,0.0514589548111,-0.428183376789,-0.582056164742,-0.482408344746
3800,-2.04467391968,-0.38713696599,0.129687041044,0.154424592853,1.62485003471,-0.0102122426033,0.0255999863148,2.34805011749,0.21724703908,-0.517205357552,0.713222980499,1.28364086151,-0.324088573456,0.533685386181,0.71101796627,0.0739493072033,-0.379358530045,-0.077397942543,0.184268757701
10362,-0.192366600037,0.791331887245,0.688638746738,0.2167763412,0.0650499910116,-0.375921845436,-0.0891500115395,-4.61159992218,-0.922728180885,-0.226512253284,0.584673941135,-0.234254926443,1.47934865952,0.911207735538,-1.65649211407,0.839769899845,0.00532622635365,0.112650677562,-0.0272103622556
5300,0.248942479491,-0.449191480875,-0.706797003746,-1.64062833786,-0.437750011683,-0.400534927845,-0.240099996328,-4.48374986649,1.70540881157,-1.3660094738,0.15756252408,-0.00299337506294,-0.356134772301,-0.439944803715,0.37289839983,-0.731887578964,-0.768877029419,0.171917676926,-0.685173630714
8270,-0.384041935205,0.0147134037688,-2.1588306427,-0.723192453384,-0.698900043964,0.143819317222,-0.782450020313,6.91374969482,4.40027141571,-0.155102595687,0.496062457561,-0.600486397743,-0.0190924629569,1.36249232292,0.132432535291,0.0419516116381,0.517367959023,0.418080210686,0.414767563343
27242,0.837811768055,0.319312959909,0.133775666356,0.577775776386,0.596499979496,0.118745401502,1.83004999161,0.82465004921,2.66126966476,0.589237749577,-2.27355003357,0.759817242622,-0.201886028051,0.836655497551,-1.47918963432,0.361135065556,-3.92470240593,-0.270064532757,-0.99879348278
9928,-1.55336213112,-0.0112216100097,1.86803650856,-0.124944701791,-0.334699988365,1.00069415569,0.389099985361,-1.04325008392,-0.357578277588,-1.97764062881,-1.75601100922,-3.72131156921,-0.0923457369208,-0.445041894913,-0.0348393619061,-0.131205365062,1.51266860962,0.320708751678,1.06424283981
1534,-0.573263287544,-1.10474872589,0.789441049099,1.44225955009,0.785549998283,0.5207695961,0.0738499760628,-2.03384995461,-0.938963055611,-0.0994132906199,0.384418070316,-0.530141294003,0.448829859495,-3.06761789322,-0.0978098660707,-0.360007345676,-0.0996344387531,0.793378174305,-0.78295648098
5654,-0.611422538757,-0.413258880377,0.168732404709,0.156259953976,-0.825800001621,0.544164061546,1.39165008068,8.04310035706,-0.722065031528,0.505122423172,-0.201082020998,1.26970386505,-0.726501166821,-0.233123570681,-0.906344413757,0.197724744678,0.168709367514,-0.747418701649,0.203732073307
10810,-0.0983103960752,-0.524853765965,-0.333985626698,2.05863690376,-0.706900000572,-1.05654358864,-1.11249995232,7.96635007858,-0.707946896553,0.891670584679,0.0287251397967,0.29629522562,-0.274375200272,-0.214119404554,0.690177202225,3.22804331779,-0.0801750123501,-0.135223209858,-0.473016142845
7105,-0.218763738871,-0.341418981552,-0.378484368324,-0.38460996747,0.0197999998927,0.339299798012,-1.32279992104,6.93095016479,-0.219488799572,-0.791083574295,-0.365223109722,-1.20137298107,0.286170482635,0.329999268055,-1.18451941013,-0.41622826457,-1.33000600338,0.413142710924,0.00576663389802
23014,0.366836667061,0.451272308826,-0.188543736935,-0.340790212154,0.302700012922,-3.56866955757,0.934000015259,-4.89720010757,-0.854671180248,-0.264772057533,0.0139575405046,1.09600389004,0.212696582079,0.0474789552391,0.184760570526,0.268083363771,-0.771495521069,-4.72592496872,0.230350226164
55012,-0.276058346033,0.713952124119,-4.89564085007,0.490584164858,0.720950007439,0.411414325237,-0.000450000166893,-6.71469974518,-1.43707454205,0.00870626419783,-0.0318606309593,-0.0701995790005,0.559410274029,-1.07518279552,0.580416977406,0.600361287594,-0.175097376108,-3.29602766037,0.227350056171
2887,0.04624786973,0.00881171226501,0.121340632439,1.79685783386,-0.672049999237,-1.03772640228,-0.365050017834,9.30159950256,1.05264341831,0.532120525837,0.797901928425,0.0299723446369,0.680229127407,-0.255157113075,1.83788502216,0.217191159725,-0.110130906105,0.326898276806,0.0226024482399
9183,-0.20467171073,-2.77599167824,-0.357799202204,0.931452035904,1.10825002193,-0.134830549359,0.726449966431,-4.58850002289,-2.20069408417,-0.259158164263,0.646419465542,-3.82089567184,-0.262992620468,1.14226996899,-1.67888617516,2.41413140297,-1.06167459488,-1.03353106976,0.313672959805
11151,-1.33510172367,-0.339524745941,-0.207612201571,-0.347881138325,0.486250013113,-0.0100280940533,-0.623899936676,-0.0365500003099,-0.728756070137,0.244292721152,-1.54406189919,1.03574419022,1.9068145752,-0.434013605118,-0.631081461906,-0.179850965738,-0.0235128104687,-0.836277544498,0.0784523636103
7511,0.318251669407,-1.46027123928,0.194833695889,0.385123044252,-0.517250001431,-0.378441721201,-1.47369992733,-4.36625003815,-2.29064083099,0.0261282473803,0.816359519958,-2.97374033928,1.15013229847,0.738374590874,1.16603600979,-0.110465958714,1.72564482689,-0.558887958527,1.78500568867
10046,0.100256249309,0.094103589654,0.500762343407,1.19908547401,0.0080000013113,-0.370596319437,-0.841400027275,1.77900004387,-0.57793879509,-0.348934829235,0.0479367300868,1.90075600147,-0.159949675202,-0.0795499235392,-0.476287841797,0.0841392725706,0.105868563056,-0.101075485349,-0.616912007332
1829,-0.422944813967,0.449963897467,-0.476999700069,-0.509766161442,0.058100014925,0.971051573753,0.221900001168,-0.338999986649,-0.387661874294,1.70062661171,-0.52910220623,-0.837638556957,0.193553730845,0.107938170433,0.336745560169,0.25644415617,-0.61274522543,1.11122572422,-0.425314158201
11000,0.400633305311,0.697342157364,0.210625737906,3.37378954887,1.07784998417,0.471265077591,1.78460001945,7.77859973907,-0.916044950485,0.329169541597,0.240878283978,1.00377774239,0.555780768394,-0.653757452965,-1.59080541134,0.398720860481,-0.0214271247387,-1.59360921383,-0.101073160768
976,0.224814519286,0.256160378456,0.710374593735,1.89305412769,-0.870549976826,0.285266488791,-0.744249939919,6.45615005493,0.0317708328366,0.102052509785,0.759865701199,0.0597976110876,0.534646749496,-0.881258487701,0.54694467783,-0.721792399883,0.914004087448,1.06411969662,0.236371934414
3597,3.54060149193,0.867293536663,0.572624444962,-0.399764627218,0.0839499980211,0.708609342575,0.376650005579,-1.48710000515,1.43639039993,-0.427424520254,-0.0964144319296,-0.189861059189,-0.295068204403,1.38100099564,0.513163328171,0.557831823826,0.205559536815,0.570823311806,-0.647303760052
178,0.128137454391,-0.416848838329,0.814536631107,2.65411019325,0.990149974823,-0.0985035151243,0.978449940681,4.37774991989,3.65777087212,-0.193969383836,0.406846225262,1.22010922432,-0.13184428215,0.477618277073,1.31337869167,0.682204008102,0.364656984806,-0.866712808609,-0.844174206257
2625,3.41711688042,0.278699398041,-1.05889678001,0.660258412361,0.934550046921,-0.811864972115,0.650500059128,8.96175003052,0.562434494495,-3.21003580093,0.113323397934,0.0357586145401,-0.0149303786457,1.14783668518,-0.411747038364,0.570092439651,-0.545825481415,-0.656705200672,-0.848080277443
6119,-1.43927681446,-0.646134138107,-0.822221279144,0.0549723356962,-0.110399991274,-0.914693951607,-0.667350053787,-7.72504997253,-0.792730808258,-0.951574921608,-0.00364243425429,-0.51799672842,-0.174177274108,0.468824267387,-0.824764728546,-0.61663621664,-1.26940917969,0.603581786156,0.533839762211
26136,-0.121600434184,0.20310215652,-0.256246984005,0.127026215196,0.855049967766,-0.974823415279,1.73689997196,-3.53585004807,-0.405754625797,0.372313290834,-0.580330252647,0.0121860727668,1.16127705574,-0.33045065403,-0.171035766602,0.567705214024,-0.116746366024,-0.298111498356,0.661634385586
6697,0.21542738378,0.399963200092,1.2744320631,-1.87505221367,-1.76265001297,-0.705932378769,0.655300021172,-7.85640001297,-2.39372181892,-1.25432109833,0.202773839235,1.46322059631,-0.0660374090075,-0.0813903734088,-0.3491512537,-0.264423429966,0.177704840899,0.567789793015,0.0484945178032
5971,0.337573647499,0.827423095703,0.110866680741,1.53606283665,-0.0379000008106,-1.08987164497,-0.326800018549,8.77400016785,1.78674566746,0.634970664978,0.526202082634,1.46624553204,-0.0496266447008,0.60486727953,0.796665668488,-0.103741072118,-0.385912001133,0.660172045231,-0.512945473194
22934,0.462029874325,-1.06279492378,-0.322760343552,-0.329780578613,0.908499956131,0.284910738468,1.78944993019,-0.685599923134,-1.07259833813,0.189090669155,0.335619539022,0.120330750942,-1.20083379745,-1.19549369812,1.46448135376,-0.62308049202,0.761825144291,-0.523042440414,0.27544927597
9289,0.787738204002,0.379473209381,0.00532099604607,0.623822569847,-0.665050029755,2.31384420395,0.815050005913,-3.63364982605,-3.22586536407,-0.234851673245,0.296075791121,0.802383303642,-0.395233720541,1.01287412643,0.0114351436496,1.12415528297,1.20072746277,-1.09382355213,0.227023512125
4931,-0.347310572863,-0.378271639347,-4.73079299927,-1.3213789463,0.863950014114,0.464900672436,1.6032999754,-4.23589992523,0.109416678548,0.234067037702,-0.674400269985,-0.982582032681,0.411478638649,0.102730847895,-0.190613731742,0.600173056126,-3.72986626625,-3.70616579056,-0.320150703192
4200,-0.120601594448,-1.75930023193,-0.33318194747,-1.04536342621,-1.17489993572,-0.4095441401,-1.33469998837,8.43274974823,0.444014251232,2.28020572662,0.446934759617,1.43799996376,-1.04988622665,-0.491124719381,-0.529162108898,-0.415412247181,-0.636088013649,0.524888813496,-0.735102832317
93594,-0.658728420734,0.210911631584,0.435679912567,-0.425216019154,0.538399934769,-0.0154577940702,-0.476050019264,-0.199450016022,-0.918969273567,-0.634499132633,0.454919397831,-1.28033077717,1.98681032658,0.510302007198,0.017719835043,0.021278815344,0.16044446826,0.646746993065,4.15692853928
5982,-1.02283143997,-1.66323399544,-0.44909787178,-2.07107591629,-4.60585021973,-1.3242098093,-0.710099995136,-0.36234998703,-0.862978935242,-0.0473796203732,-0.328141868114,-1.9498540163,-1.26115918159,-0.0660499185324,-1.15444207191,0.331319868565,0.0814369246364,-0.807481884956,-0.847320139408
26520,0.0470544695854,0.917899370193,-0.221875995398,0.205755650997,0.160300001502,1.03359901905,-1.75940012932,-4.90850019455,-0.802222847939,-0.0473757386208,0.223407015204,0.279432743788,-0.660230994225,-0.355219781399,0.653674542904,-0.574083089828,-1.31137490273,-4.11652326584,0.104770705104
4998,-0.265643030405,-0.332887351513,-0.294013261795,-0.0760986208916,0.740800023079,0.619303524494,0.223900005221,-2.37004995346,-0.23367229104,0.270444512367,-0.669494390488,1.115467906,0.476131588221,-4.06074619293,-0.374902963638,0.622033715248,-0.662366628647,-1.91367638111,-0.303919553757
10038,-0.920712947845,-0.422258406878,-1.29020738602,-0.492269903421,-0.362550020218,1.20961737633,0.00809997320175,-3.01760005951,-0.721523284912,0.685786247253,0.180211827159,-0.864531874657,-0.396977484226,-1.93131256104,0.859752058983,-0.841288924217,-1.12212133408,-3.74307799339,-0.168109536171
60493,0.84815043211,0.444741487503,0.335996299982,-2.48734927177,-0.0324000120163,0.413421750069,-1.9197999239,0.453800022602,2.01653504372,0.761654615402,-0.946902751923,-2.60329437256,-1.36227500439,-1.56825387478,0.164967030287,0.0222323443741,-0.0727553889155,-0.11323864758,0.59010797739
51495,-0.56490790844,-0.152838647366,-1.17034554482,-3.72766923904,-1.0543500185,-0.769497990608,0.325749993324,-2.73084998131,-1.91424882412,-0.356901794672,-0.867485761642,-0.0512033700943,-0.441894948483,-0.39203441143,-1.09488046169,-0.482124865055,-2.6202340126,-0.486776232719,-0.959231674671
4482,0.576686024666,-0.233633816242,-0.222392559052,-0.0382570624352,0.424349993467,0.927273511887,0.308849990368,-1.95394992828,0.965322673321,-0.329946160316,0.394148260355,0.620977222919,-0.545746445656,1.72066307068,1.73710978031,-0.0377601236105,0.64099496603,-0.537135541439,0.0308770611882
23224,0.288257956505,-1.57561564445,1.23263382912,0.74034267664,-0.342649996281,0.285240799189,-0.808200001717,7.80309963226,3.75016975403,0.493214070797,0.340163826942,2.49022722244,0.292405843735,0.275549829006,1.32815444469,0.0569110400975,0.297544002533,0.808823287487,0.0897648707032
9690,0.719118714333,-0.158311054111,0.854273557663,-1.30339980125,-1.35559999943,-0.0829563289881,-0.587799966335,-6.44369983673,-0.956637144089,-0.599773168564,0.436228394508,0.426540434361,-0.106145463884,0.151670753956,0.506341576576,0.275255292654,0.46951842308,0.721828699112,0.221527695656
80212,-0.00550365447998,-0.816529929638,0.0727572590113,-0.218416184187,0.112649992108,-0.106055356562,-0.937900006771,7.82180023193,-0.682906806469,-0.393884420395,0.00728421285748,0.485859036446,-0.378976196051,0.812481760979,2.06792163849,-0.343299299479,-0.142007768154,2.4544005394,0.54741448164
29928,-0.612840890884,2.07354998589,-0.728702545166,0.738312423229,-0.74564999342,0.489114165306,0.108300000429,0.375249922276,-0.768986582756,-0.451020002365,-0.833937525749,-2.54293322563,1.06876325607,-0.0359953790903,0.113505281508,0.408127367496,1.35147917271,0.352110356092,0.439745426178
22809,0.87139081955,1.42784142494,2.6833691597,0.508932948112,0.992749989033,1.29906773567,0.126949965954,-9.18585014343,0.469705402851,-1.61428511143,1.63236987591,1.41829442978,-0.291451573372,1.67416036129,-0.0140904262662,1.00384688377,0.137340724468,-0.579062521458,-0.690065443516
50814,-0.534755587578,0.695473313332,-0.0244014337659,-0.769356608391,0.567250013351,0.566014707088,-0.0189000070095,-8.18815040588,0.968753397465,-1.34280097485,0.5477668643,-1.53659391403,0.347224622965,-0.336353361607,-0.253165960312,0.479167193174,0.45100876689,-0.470823913813,1.08369898796
55256,-0.62470138073,-0.361237108707,-0.0974649265409,1.63657045364,0.879499971867,2.39802026749,-0.93314999342,-10.0,0.0846140384674,-0.237905189395,0.309765338898,0.0736521929502,1.2734644413,-0.191477626562,-0.0202537849545,-0.272173583508,-0.769972622395,0.133434444666,-3.9206571579
56997,0.260871559381,0.888648808002,-0.273708730936,2.53677582741,0.595049977303,-0.509615719318,-0.530749976635,7.74800014496,0.347279727459,0.976508140564,0.283260643482,0.216389417648,-0.656101703644,0.0732463896275,0.0142409950495,0.959149241447,-0.926789045334,-0.0600551515818,2.36362314224
81544,1.22918999195,0.133942380548,0.053234398365,1.18460869789,0.964400053024,-0.201382428408,0.892050027847,3.86800003052,0.098848156631,0.000753723084927,-0.652649223804,-0.144736200571,-0.145883053541,-0.367312341928,-0.436519861221,0.832379043102,-0.487386822701,-0.507370471954,-0.786829292774
6894,0.686443984509,-0.817920863628,0.71118927002,-0.182418465614,0.154599994421,0.040548145771,-0.989450037479,-6.54170036316,-2.90517854691,1.05133509636,0.365810632706,-0.274687230587,-0.0853398814797,-0.825813174248,0.702303647995,-0.00852405000478,-0.205747365952,-0.0604010745883,-0.0815837532282
64080,0.373499274254,3.53138279915,0.327655345201,-0.843542337418,-1.53090000153,-0.378463000059,-1.39765000343,6.62829971313,-0.910745382309,0.401560276747,0.218347921968,-0.140963077545,0.117894180119,-0.063915707171,0.11740513891,-0.488550364971,0.137295916677,0.997688055038,0.0247090049088
55818,-1.82785916328,0.0946957319975,0.663940429688,-2.66147994995,-5.36769962311,-1.64318442345,-6.39634990692,-2.20735001564,-0.142108246684,-0.904200196266,0.117470435798,0.364359587431,2.73075652122,-1.94656324387,-0.531009018421,-0.126968830824,-0.874234676361,0.462036192417,1.1041072607
637,0.0539946332574,0.751330792904,-5.17632579803,-0.803148925304,0.29929998517,-1.26710319519,0.271849989891,0.815050005913,0.245427846909,0.519379496574,-2.3078584671,2.47051405907,-0.00744553655386,-0.358200132847,-0.747514486313,0.289915978909,0.514416456223,-0.632562279701,-0.661486983299
22823,0.00696125626564,-0.101134426892,0.64317214489,-0.27768304944,0.804849982262,0.318861544132,-1.04805004597,6.1795501709,0.326407968998,0.102009139955,1.7806147337,-0.0146504342556,-0.835909724236,-0.647535741329,-0.181889221072,0.0862059742212,0.35917198658,-0.211979568005,-2.2404499054
5287,-0.323544800282,0.510291457176,0.818944275379,0.997703790665,-0.111900016665,-0.341717541218,-0.261699974537,-9.63504981995,-3.7703795433,0.75562274456,0.733998000622,0.222216635942,0.42247903347,0.0965086892247,0.561534523964,-0.403225958347,1.29810941219,1.32232165337,0.804637551308
91137,-0.63465410471,-0.417002916336,-0.947557747364,1.19451224804,-0.850799977779,0.580326735973,-2.32174992561,3.38120031357,-0.0672954022884,-0.364981889725,-0.0575180575252,0.00338873267174,0.155953913927,-0.0195100307465,1.28731763363,-0.125692650676,0.769702911377,1.29028511047,1.35094916821
23097,-0.344928920269,0.230891019106,0.794664025307,1.10455322266,0.371349990368,-0.00796446204185,-1.37880003452,7.35780000687,-0.475602537394,-0.0661872178316,0.0333810374141,0.0695838928223,1.40455043316,0.379784077406,1.10127007961,-0.259878844023,-0.429032474756,-0.161570936441,0.227982237935
9851,0.823432862759,0.626179933548,-4.72987794876,5.08149290085,0.965099990368,0.919988036156,1.6711499691,7.96654987335,-0.574071645737,-0.0202084854245,-0.694151043892,1.25638127327,0.177012115717,0.0559345111251,0.124179214239,-0.385046154261,-0.70076406002,-0.5957467556,0.848294854164
23522,-0.480018138885,2.6122508049,0.983060479164,-0.163249522448,0.487699985504,-0.0859887301922,0.513349950314,-1.15234994888,0.718923866749,0.237098157406,0.598639249802,-0.322753548622,0.128260284662,0.290160417557,0.215515181422,0.257229626179,-0.280707716942,-0.431934565306,0.631406068802
