rid,ERG012_PC3_24H:BRD-K88426506-001-01-4:10.298,ERG012_PC3_6H:BRD-K88426506-001-01-4:10.298,ERG016_VCAP_24H:BRD-K88426506:9.92,ERG016_VCAP_24H:BRD-K88426506:3.31,ERG016_VCAP_24H:BRD-K88426506:1.1,ERG016_VCAP_24H:BRD-K88426506:0.37,ERG012_VCAP_24H:BRD-K88426506-001-01-4:10.298,ERG012_VCAP_6H:BRD-K88426506-001-01-4:10.298
11325,1.2843452692,-0.449975699186,-0.395796626806,0.37388074398,3.22688412666,0.277831494808,-0.269394934177,3.75582551956
9641,0.959233999252,-0.520505726337,0.354735076427,-1.04790198803,-0.242890417576,-0.0551775470376,2.00060415268,-0.0574928447604
23038,2.52838349342,0.64804905653,2.15533876419,1.31856477261,3.16442155838,2.13132667542,1.511277318,-0.0672255754471
57048,0.842644274235,0.612301468849,0.812196016312,0.309076368809,4.44620704651,0.689777851105,-0.287191599607,-1.00703072548
94239,-0.182231977582,-0.410394072533,0.269197911024,-0.525456249714,0.98950779438,-0.115777492523,-0.830703258514,-1.34860491753
51203,-2.07117128372,-2.84908747673,-2.88064575195,-0.385250627995,-2.26998353004,-0.0487325787544,-2.10837316513,-1.59632325172
388650,0.191101580858,-0.393446475267,0.0697870478034,-1.76679754257,-0.944569408894,-0.994461357594,0.246551558375,-0.485302686691
23039,0.305132091045,0.464790344238,-0.781046748161,0.47779405117,0.706001520157,0.456932723522,-0.236558139324,0.0764441788197
55179,0.642762959003,0.486825048923,0.00589741766453,0.338461637497,0.8917324543,-0.825004696846,0.486214756966,0.468936026096
5827,-0.763708591461,-0.654698610306,-0.538399457932,0.419704496861,1.18464028835,-0.490106701851,-0.28437179327,-0.542132556438
10245,0.301873117685,0.626362919807,-0.116349190474,-0.549056351185,-4.08051490784,2.37456226349,1.2151362896,0.199780881405
6813,-1.16268348694,0.433010905981,0.968928933144,0.145476311445,0.757880210876,0.147187128663,0.707245349884,0.0454685091972
3251,0.455684423447,0.0336001813412,-0.453801244497,0.629495382309,-0.975176513195,0.133238911629,0.445414930582,0.339966148138
23212,-0.00871753692627,-2.35658550262,-2.01321125031,-0.677527070045,3.56021785736,0.223432004452,0.952962458134,-1.53181183338
23536,-0.00678560137749,0.0298960208893,-0.856305956841,4.03188323975,3.04012298584,-1.16703772545,0.53678804636,-0.625964105129
51282,-0.68007683754,0.512049078941,-0.840563237667,0.330810368061,-2.73992538452,0.430643737316,-0.0220104381442,-1.25628602505
10227,-0.445906788111,-1.10988354683,0.586764037609,0.889960706234,0.198038101196,-0.363411575556,0.49050411582,1.16085267067
50813,-0.605630993843,0.223347261548,0.648407399654,0.68906801939,-0.274721056223,-1.63620483875,-0.964263141155,-0.612749516964
51024,-1.39554429054,-0.384308278561,0.206931844354,0.657904028893,-4.0175242424,0.638380885124,-0.498785048723,0.201342120767
53343,0.409452497959,-0.26442193985,0.506911754608,-0.405266046524,-3.98786067963,-0.433293998241,0.503153443336,1.39493560791
1465,1.09519672394,0.398433595896,0.236131906509,-0.525277495384,-3.71261644363,0.507957577705,-0.363379180431,0.762973129749
79006,0.0867646038532,0.716255426407,0.570711731911,1.57025980949,1.56526780128,-0.566827535629,0.341224700212,1.16791260242
6988,0.488467037678,2.6579349041,1.45003581047,1.55652427673,-4.17902088165,0.617210328579,0.0759000629187,0.224301367998
11011,-0.995500326157,-1.07338881493,-0.140854477882,0.0210535526276,-4.29152536392,-2.10796785355,-0.950211703777,0.193446785212
23325,-0.576900601387,-0.414135038853,-2.2357609272,-0.0795021951199,-3.56321620941,0.274552285671,0.247782096267,0.465298175812
10049,-1.03776454926,0.634163200855,-0.012798383832,-0.916560411453,0.63891017437,-0.528203845024,0.742227196693,0.459716081619
3157,-3.78943443298,1.63946771622,0.917874455452,-5.6726102829,-2.14174580574,-0.429219782352,0.463569283485,-3.6604449749
200734,-1.40485298634,-0.405596017838,-1.12945091724,-0.659383833408,-2.99498391151,-0.593991160393,-1.18499827385,1.48789381981
9053,-0.372447371483,0.406178355217,2.5999341011,-0.29479944706,1.35878264904,-1.2159974575,-0.226722508669,2.36944556236
79094,1.08905613422,1.95813894272,1.15568780899,-1.66042423248,-2.58665776253,-0.717066705227,0.721592605114,0.566299140453
2778,1.13940989971,-2.29486250877,0.324204057455,1.23774313927,-3.60891103745,0.310335874557,-3.062292099,1.00023555756
54881,0.0042189322412,-0.293393373489,-1.30017912388,-0.108731642365,-2.68836402893,0.690810084343,-0.895265102386,-0.959734737873
54807,-1.5653386116,-0.291873991489,-0.169859558344,-0.891915857792,2.58711481094,-1.02169048786,2.75562262535,-0.256092339754
323,0.327138006687,3.56140351295,-0.120402812958,-0.0102759003639,-1.75368511677,-0.308009505272,0.84983175993,0.149161159992
26001,-0.111917480826,-0.482821881771,0.226986542344,-2.53976821899,-3.18011689186,-0.157550543547,-0.740403294563,0.17729818821
10190,-2.57995796204,0.410687923431,-1.40106368065,-1.2412430048,-4.16422128677,-0.230286240578,0.0527657717466,-0.11085011065
9686,-0.435456097126,0.373991191387,2.73475694656,1.41074466705,-2.96254467964,0.702055156231,0.327422529459,-0.179438769817
54915,0.0832899585366,-0.734367132187,-0.883226215839,0.472164034843,-1.40536344051,0.269352197647,-1.76698160172,-0.200287535787
23658,-0.415921539068,-0.164925217628,-1.06337070465,-0.747462511063,-3.55545091629,0.999975800514,0.175938338041,0.614516675472
7750,2.21466827393,2.09652972221,-1.42226648331,1.34929847717,-3.41791844368,1.39755511284,-2.8711848259,1.58846282959
79643,0.875444948673,1.04158127308,-1.29243850708,-0.635923743248,-2.37535238266,0.113529212773,0.325886666775,4.40287542343
9488,0.768113970757,0.084639005363,0.369149953127,0.288599342108,3.53044629097,-0.0781375467777,1.21237778664,0.666579246521
11200,1.52025830746,0.210119321942,-1.50410962105,0.16916231811,-0.637093424797,-0.0682189539075,-0.528027772903,0.435389578342
65057,-0.723496437073,-0.858573794365,-0.260604381561,-0.696465134621,1.46722149849,-0.429920732975,-0.214374110103,-0.902164697647
6832,-2.75829839706,0.0178979635239,-0.0716550797224,-1.22254252434,0.5055757761,-0.764347791672,-1.18658471107,-0.701913654804
23131,0.0667809844017,-0.603080272675,1.34925031662,2.89799642563,-2.49335861206,0.343704283237,1.50495052338,-0.194803953171
10776,-2.00193190575,-0.270189136267,0.573683738708,0.901590466499,-1.60864603519,0.19265806675,-0.315593123436,1.31713604927
6253,0.0439458489418,-0.392027318478,0.293882399797,-0.518802642822,-1.43195152283,-2.04772901535,0.551368892193,0.361371666193
79716,0.140095308423,0.0586728900671,0.0602048486471,-0.542933285236,0.930577278137,-0.708010673523,0.688662469387,-0.207967057824
29978,0.286445885897,1.8086681366,-0.958446979523,-0.730759859085,-1.33959746361,-0.298896670341,0.0478730909526,-0.645707547665
9988,0.702303886414,1.50279688835,0.379715919495,3.30443668365,-0.97685700655,1.05286312103,1.09188365936,0.509570419788
10845,-0.0270372331142,-0.16421289742,-1.24978542328,-0.0406850427389,-3.28557443619,0.307802736759,-0.516504943371,-0.0444497279823
54957,-1.27976560593,-0.129538461566,0.0857697427273,0.138129621744,1.88338577747,-0.526456713676,-0.347801953554,-0.945150494576
79170,-0.0970003306866,-0.00225886702538,-0.588561177254,0.347379684448,-1.88864719868,-1.72051382065,0.0343221947551,-0.252077192068
10610,-0.0571045726538,-0.601989984512,0.723443448544,-0.682052254677,0.239420309663,-0.13525865972,0.0401059985161,0.101847201586
128,-2.621737957,0.355319231749,-0.832644879818,0.897999167442,-2.03168225288,-0.328964799643,-0.744980692863,-1.43911683559
51026,0.0788538455963,0.199640452862,-0.18099565804,-0.565771341324,-4.31437444687,0.0494496226311,0.713596820831,0.670016407967
5498,1.30922651291,-0.181554839015,1.32690393925,0.591426849365,0.497408539057,-0.525939404964,0.444687247276,0.729762792587
124583,-1.71661627293,0.64675784111,0.678236842155,0.877813577652,-3.8861117363,0.892703592777,-3.14796352386,0.408264011145
9455,0.551922440529,-0.40129929781,-0.962687015533,-0.172068789601,-3.96055746078,0.730333566666,-3.93783569336,0.113673776388
1212,-0.985395729542,-0.0297837592661,-0.970896065235,0.99441331625,-0.596328616142,0.742292284966,-1.91887485981,-4.12853145599
5255,0.325159311295,-0.869244813919,-0.290568619967,-0.697689533234,-0.87756729126,-0.432533919811,-0.379930913448,0.540997028351
9448,-0.336006700993,0.23041343689,0.192109644413,0.431341469288,0.541503190994,-0.279672682285,-0.382520586252,-0.202484413981
9924,-0.396579265594,0.532862842083,0.147352397442,-0.248042091727,2.00445199013,0.245278030634,1.02542436123,0.363699704409
5480,0.227023661137,0.150896415114,2.1552605629,0.669528067112,4.28043889999,-0.270651131868,1.35564720631,2.95470356941
1983,0.404708564281,-0.876445531845,-0.313667029142,-0.997420907021,0.686274886131,-1.56594395638,-2.6196436882,-0.180235117674
56889,-0.0998296588659,-0.589691221714,0.931952953339,0.0671267807484,-0.935391783714,1.01651096344,0.428091824055,0.316410511732
79080,-2.35830640793,-2.56367611885,-0.820627093315,-0.515089571476,-0.044456358999,-1.00578141212,-1.72945082188,-2.86352753639
9016,1.58090257645,-0.548616170883,-1.19997763634,-0.350281566381,-0.577701330185,-0.0136671066284,-0.136649236083,-3.22016835213
6915,-0.668065547943,1.52532911301,-0.945888161659,-2.45956873894,2.01939368248,-1.05994582176,-0.0100477458909,-0.597496688366
9709,0.115803837776,1.37758493423,1.97360420227,-0.523643195629,1.66669464111,-0.945995748043,2.83288407326,2.12191653252
116832,1.72298002243,0.108927607536,-0.203096240759,0.298637866974,4.54509544373,-0.0903363972902,-0.407926648855,5.55457496643
670,0.183670386672,-0.104653298855,-0.0575380772352,-0.328047722578,-1.5203949213,-0.735255479813,0.773434519768,-0.59019857645
7867,0.416465818882,0.232692658901,0.757478952408,0.625916600227,-0.906998157501,0.517378211021,0.73481875658,2.34160661697
79143,0.0106816142797,0.224007576704,0.34008705616,0.551380753517,-0.768575668335,0.0317442379892,0.464349299669,-2.11051011086
11284,-0.102775067091,0.741114258766,1.04888081551,0.240344390273,1.89630031586,0.049677491188,0.800069928169,0.747445523739
23443,0.685838699341,-0.182387962937,0.748063087463,0.240888684988,0.274655163288,0.766949772835,1.5823558569,1.33344626427
51599,-0.107326745987,0.649970114231,0.518362283707,-0.292122274637,-4.32954406738,-0.583389401436,0.545428037643,-0.533283472061
5927,0.0360825955868,-0.448029339314,0.325359195471,-0.154379546642,4.14849328995,-0.610645830631,0.00102382339537,0.107630170882
55793,1.61974751949,0.157468289137,0.641903162003,1.31346607208,-0.328370392323,-0.710675358772,0.691701292992,2.56219625473
5867,-0.638853430748,0.171856462955,-1.0700776577,-0.110214821994,-2.378241539,0.704054057598,-0.432742118835,0.0894936323166
7866,-0.20044067502,-0.183154433966,-0.838083684444,-1.37696242332,-3.55279111862,-0.374093413353,-0.759309411049,0.297365218401
25825,-0.318904727697,0.462623357773,0.676133394241,1.6541082859,1.94817996025,0.522438526154,1.19361162186,0.490280359983
4067,-0.0934091210365,-0.424872726202,0.218171834946,-1.81251645088,0.762619256973,-0.316995382309,-0.512539386749,-0.0599450469017
51015,0.518891751766,-1.95594155788,-0.488268464804,-1.04171001911,-1.70821511745,-0.581448376179,-2.50092935562,-0.904235005379
5891,0.741163015366,-1.05883002281,-0.167611300945,-0.560660123825,1.10396420956,-0.960168361664,-0.385422319174,-1.0848300457
3300,-0.871536672115,1.70426225662,0.769078373909,0.226483672857,-1.46161103249,0.068296790123,0.417637079954,-1.83763551712
64781,3.0262594223,-0.432703077793,-0.353067338467,-1.27551758289,2.40660738945,-0.438686072826,0.198794394732,1.07207965851
51056,-0.40426710248,0.200437873602,-0.769538402557,-0.845437049866,-3.5125579834,-0.735625803471,-0.94687306881,-1.16807210445
8550,0.933201253414,1.64849746227,0.361962914467,-0.805641293526,-3.81619787216,-0.755882382393,1.48084199429,-0.0132672190666
50810,0.594133973122,0.132608756423,0.347276091576,0.892164230347,1.34545242786,-0.147246673703,1.58645832539,1.06596064568
23011,-0.000107504427433,-0.0715373754501,-0.552793681622,0.000901848077774,0.942093849182,0.0822460055351,0.424343049526,-1.4092413187
11168,0.184410825372,-0.134723082185,-0.476698458195,0.685382902622,-7.60299491882,0.730538964272,-1.02274155617,0.609103143215
1385,1.2235635519,-0.151330679655,0.615043282509,-2.63236665726,-1.64543950558,-0.467669159174,-0.157651007175,-0.382018893957
10150,1.75258851051,1.89984869957,1.95506286621,-0.485777974129,3.53288197517,0.775462687016,2.43962097168,-0.181481793523
29763,0.070202767849,-0.306053578854,-0.00848051905632,-1.92414927483,-4.15979623795,-0.277691960335,-1.50156962872,-0.780808627605
9112,0.720524072647,-0.575736224651,0.810715377331,1.89333295822,-3.26453375816,0.174044460058,-0.494657337666,0.525739789009
23499,-0.130317315459,-0.294597268105,0.0370578095317,0.986011981964,-4.62526893616,-0.460272967815,-0.620438635349,0.280200064182
85236,0.202144026756,-2.25119566917,-0.607550263405,0.913506567478,-4.19352436066,0.473864108324,-1.14697480202,-1.52982759476
5096,-3.6833486557,-0.343496739864,-3.72371768951,0.061790138483,-2.35825920105,0.779384315014,-1.33032596111,-0.0162655711174
55620,0.518348097801,0.0835178866982,0.340339064598,0.291450798512,-3.63742923737,-0.350950539112,0.170768424869,-0.103712230921
5373,-1.26402819157,-0.147399142385,-1.15947711468,-0.346961408854,-0.523547828197,-0.925910830498,0.143929839134,0.058211773634
51170,0.401432305574,0.20505310595,2.72345995903,1.0235016346,-3.51850271225,1.14105272293,2.48643136024,1.7464029789
54850,1.85645532608,0.144126981497,-0.474582135677,-0.973779320717,-0.17913377285,-1.2287364006,0.336288571358,-0.932381868362
80349,0.569101810455,1.14457654953,-1.59293830395,0.316003680229,5.01379489899,0.0557237565517,-0.806957662106,-0.232446879148
355,0.167304098606,-0.170081883669,-1.01297092438,-0.973736584187,0.729389667511,0.480189621449,-0.795794248581,-0.214215964079
1062,0.429471164942,-0.505414783955,-1.20720529556,0.161938101053,-0.909824669361,-0.155614972115,-0.743106603622,-0.298311054707
8804,0.431708425283,-0.729931354523,-0.298998117447,0.228875666857,1.66632771492,-0.893559455872,0.0890545472503,0.0860441923141
80758,0.989937245846,0.956954836845,-0.616025149822,0.431483447552,-1.00604081154,-0.525015234947,-0.497272908688,0.186115443707
375346,-0.71828442812,-0.460665583611,0.91384601593,-0.973502874374,3.50624513626,1.7654889822,0.0262498855591,0.371154665947
51385,0.382075428963,0.143609791994,-0.139374554157,-0.775401473045,3.17659235001,0.112945735455,0.564123034477,0.840279042721
55748,0.493685901165,0.454256683588,-0.217202857137,0.208111554384,-3.92531490326,1.82360243797,-0.0497909188271,1.24599254131
10318,0.699981153011,0.600066363811,2.35732793808,1.66645884514,-5.17057657242,-0.439680159092,0.767369508743,0.461010694504
54681,0.0769674777985,-0.263334155083,-0.373242408037,1.1741297245,-0.275663495064,0.313946247101,-0.234900593758,-0.225216701627
7905,0.994506418705,0.50908523798,-0.413831144571,0.300625860691,2.86485266685,1.10374331474,0.106343328953,0.531759500504
28969,-0.395283401012,0.372330069542,-1.56721317768,-0.0127326101065,2.35964870453,0.201107084751,-0.8599807024,-1.03004646301
10668,1.8741440773,1.10768377781,-0.0438212640584,-1.11066877842,2.80888199806,2.50222587585,0.102956488729,0.269151031971
51005,1.62254738808,1.71656692028,-0.816476106644,0.335826396942,3.786652565,3.4603497982,0.74585133791,-0.608343541622
8800,0.462230712175,-0.592155992985,1.47963857651,-0.379970818758,1.85056853294,1.09386241436,0.546555101871,0.519666850567
54438,1.06935310364,-0.351531624794,-0.489680588245,-1.47725915909,3.61997103691,-0.382888197899,0.539076924324,3.8987300396
55825,0.0946477651596,0.382730692625,-0.746523201466,0.271947175264,0.751351714134,0.297801494598,-1.07243072987,-0.290408462286
8835,0.820954799652,0.0109305232763,0.457966685295,-0.24039080739,-1.6173388958,0.905287384987,0.897360146046,-0.247051522136
64429,0.754643678665,-0.851428389549,-0.676023960114,-1.32425284386,-0.165330886841,-0.807723224163,-1.85083913803,-1.52365207672
3682,-0.532069265842,0.128212541342,-2.23873949051,-0.771359086037,0.599847614765,-0.114634789526,-3.34723782539,-0.429960727692
10329,-0.862496554852,0.22990244627,0.51147711277,-0.223704010248,2.46233057976,1.01612567902,0.276413172483,0.505816996098
27109,0.748606801033,3.75824284554,-0.309388935566,0.254309087992,0.181538969278,-0.0333093777299,0.0258729830384,0.294561684132
51335,0.51214236021,-0.0561121851206,-1.78471052647,0.0135139524937,1.07788789272,-0.298219949007,-1.05459213257,0.165249973536
3202,0.583057880402,0.381816387177,0.0714700520039,0.254205077887,2.06216597557,0.316909760237,0.349238276482,0.449537485838
2896,0.348361253738,-0.207341998816,0.165403872728,1.15364694595,2.71291160583,-0.110243760049,0.751361429691,1.10737192631
79902,-2.93612790108,-0.57223123312,-1.42882347107,0.0382392480969,2.0850148201,-0.25541099906,-1.35162258148,-1.1228634119
29083,-0.662983894348,0.37175989151,-0.88277900219,-0.752893030643,-4.15520620346,0.68625164032,-2.06716823578,-0.430943667889
5747,-0.456500738859,-0.796464800835,0.804332733154,1.12720751762,1.97062015533,1.45329213142,-0.435507148504,0.271808534861
22905,-0.220850914717,-0.041982293129,0.456918001175,-0.650290131569,-1.02382218838,-1.52282810211,0.634818375111,2.08034753799
63933,1.02404391766,0.0176680386066,-0.761435389519,0.00646150112152,2.96357512474,0.0108980759978,1.68976640701,0.988034963608
9847,-2.73756146431,-0.549446761608,1.06906831264,1.448179245,2.00750589371,-3.45517635345,0.935390353203,1.02689516544
51021,0.179765552282,0.370650619268,-0.803840637207,0.423991888762,-7.46359539032,-0.176272511482,-0.818808972836,0.297799378633
8996,-0.1173196733,0.31534665823,-0.99177891016,0.0139014199376,1.57805669308,0.267785489559,-0.870008170605,-1.03186309338
7376,0.383982747793,-0.320225596428,-0.243443384767,-0.85562980175,-1.73778665066,-0.93794709444,2.05240797997,2.65839314461
5357,0.270545482635,0.673515319824,2.77582645416,2.44945597649,4.79226016998,0.600821375847,-0.00971172749996,1.20726656914
56940,0.890787959099,0.420905977488,0.664859712124,0.401255190372,-0.607272267342,-0.0622069835663,-0.189551964402,-0.461764276028
6195,-0.594226837158,0.0212428569794,0.290264576674,-0.116921283305,2.55473184586,0.0196428745985,0.349959909916,-0.493744015694
1633,-0.19561034441,-0.262947440147,-0.351749271154,0.34837910533,-3.83306336403,1.11278510094,-0.746910512447,-1.89618229866
23321,-1.45443248749,0.0917535573244,-0.36116912961,-0.938715517521,-1.65367925167,-0.0121212005615,0.0125484336168,-0.475483804941
51160,0.890165030956,1.71088635921,1.23092293739,-0.101719744503,0.326568514109,-0.394515484571,1.48037314415,1.06321811676
55604,0.0231724381447,1.68676769733,-0.530070960522,1.56489264965,4.58052253723,0.779529750347,-0.0225974563509,0.05206476897
2063,-4.0161819458,0.76030755043,-0.222622126341,-0.307237029076,-3.27521371841,1.17964601517,-0.292084664106,-0.453867644072
54512,0.0361621677876,-4.10412597656,-1.10047233105,-0.557321965694,-0.0586137771606,-0.100345015526,-1.03057253361,-2.96737384796
9124,0.0646637529135,0.195617735386,1.09688317776,-0.542388558388,0.778179645538,-1.25736260414,0.267500162125,0.465797096491
79174,-1.61320614815,0.548513412476,-0.002570675686,-0.184861004353,-0.484897255898,-0.568502664566,0.176210612059,-0.0287898182869
23223,0.553564190865,-1.49796950817,-0.552970170975,-0.263227671385,-1.00236260891,0.417398661375,-0.553656101227,-1.03417098522
39,-0.647597908974,-0.0798480212688,-1.95272445679,-1.23847532272,0.593496322632,1.17856371403,-0.497123360634,1.48914849758
57215,0.333556741476,-1.07826578617,-0.82429766655,-4.02615880966,4.41744089127,-3.14173769951,-1.47507429123,-0.526814579964
1052,-0.950833320618,3.62823843956,0.112598337233,-1.3662853241,2.01404809952,0.378990262747,-0.524006426334,0.108580827713
23139,1.50484824181,0.630368471146,0.300378769636,0.787765860558,4.05795288086,0.320690780878,-0.1306848526,0.629516363144
79947,-0.23000305891,0.695012032986,0.698535144329,-1.04195487499,-1.70060658455,-1.07009744644,2.16061520576,-0.788608193398
4616,-0.00701659731567,0.546378076077,-0.848535776138,-0.822288393974,-0.729030311108,0.355139613152,-0.626068949699,-1.0525957346
9710,-0.00638422556221,0.299685746431,-1.06418251991,-0.327308088541,-0.00113773345947,-0.142664596438,0.0608154386282,0.116843804717
6990,0.397090852261,-0.243671923876,-0.0780858695507,0.457943171263,0.971726000309,0.844102442265,-0.20472560823,-0.386618733406
29082,-0.173460736871,-0.114316523075,0.685724556446,0.58550298214,-2.0246322155,0.80130302906,0.644929766655,-0.0279204621911
9670,0.717480063438,0.438834875822,0.0209739767015,-1.14446747303,1.45958244801,-0.0457308962941,0.0416599474847,-0.542837321758
81533,-0.131191179156,-0.00215314328671,0.345673888922,-0.594598054886,-1.42025148869,-0.874334514141,0.276016265154,-0.292581677437
10525,3.55397200584,2.7695775032,0.150178939104,-0.936210036278,1.09055125713,-1.05007874966,1.22197294235,0.474174380302
2353,1.38937616348,0.283214390278,-0.0549336671829,-0.883198797703,-1.37639653683,-1.2229487896,0.171748846769,-0.385254502296
57192,0.0143559426069,-0.114039510489,-0.151678711176,0.762989759445,4.417075634,0.705157279968,0.130350336432,6.18759775162
3398,-0.402153551579,-0.272852063179,-0.134316861629,0.89915728569,3.75590705872,-0.154075577855,0.341977864504,-0.662816822529
3775,0.940753340721,-0.172750115395,0.754706203938,-0.0926438421011,0.342396140099,0.141106069088,0.246929615736,1.20366156101
26064,-0.099711984396,-0.341867089272,-0.516867101192,-0.811464548111,-3.23644399643,-0.587212204933,-0.280541628599,-0.372764110565
29103,0.164030760527,-0.0498629696667,0.472508966923,-0.939874708652,2.26209974289,-0.0794493407011,0.81517803669,-0.578430652618
3206,-1.44677829742,-2.08337235451,-0.454730510712,0.293239086866,0.616022586823,0.916164755821,-0.659726321697,-3.9888215065
1500,-0.387216627598,-0.47742909193,-3.05921387672,-1.76690459251,-3.30656242371,-0.686038613319,0.92547929287,-0.267012506723
7690,0.148796588182,0.284624874592,-0.07189784199,0.164789706469,-2.66017580032,-0.219107553363,-0.527908742428,-0.574305653572
29911,0.197592109442,1.13218927383,0.833815336227,-2.7923605442,-0.234128475189,-1.27472150326,-1.40181744099,0.723075151443
2064,0.12298963964,0.267158508301,1.14202523232,1.43066990376,-2.13689136505,0.658838272095,-0.324196517467,0.828162312508
65123,-0.28442710638,-0.136218890548,2.75287151337,1.33653950691,-0.855231523514,0.458162873983,-0.26260215044,0.986817717552
5986,1.08038711548,0.54784655571,0.144803360105,-0.252702057362,-0.0722808912396,-1.20801007748,-0.36572766304,-0.332652330399
85377,1.06959009171,0.135465294123,0.524112701416,0.530019938946,4.29878282547,1.17658042908,-0.261650592089,-0.400346964598
9903,-0.391178399324,-0.518666744232,-0.686486005783,0.209634453058,0.804151892662,1.37075376511,1.35638082027,-0.519208490849
7088,0.0683856159449,-1.8589553833,2.20595788956,1.01224768162,-2.45470905304,0.733795046806,0.570039391518,-0.162121474743
22796,0.343431890011,-0.421379029751,0.300534904003,0.843662977219,-3.59906697273,-0.0435830354691,0.0735875815153,-0.0175510793924
51116,-1.11780834198,-0.763669550419,-0.933187365532,0.655097424984,-3.82438254356,0.873738646507,-1.21392917633,-1.67736041546
54442,0.134382203221,-0.579223155975,-0.450965493917,0.30884245038,4.52067899704,0.450596004725,-0.658976495266,1.30824112892
10695,-0.0447868108749,-0.00876420736313,1.63521277905,1.20580565929,1.97181892395,-0.420167595148,0.545485138893,-0.612526476383
102,-0.718329489231,-0.421724140644,0.321556806564,0.0941490978003,3.01478362083,-0.525103092194,0.438599586487,-0.703569412231
965,-0.542286992073,1.13358473778,0.952741920948,0.952219128609,-1.09909403324,-0.0725555047393,3.86943268776,0.507413089275
3800,1.44143545628,-0.165450185537,1.34879136086,1.2428958416,3.63582849503,0.704662501812,-0.148582279682,3.08977913857
10362,-0.201160043478,0.102853357792,0.168352410197,0.95622420311,1.32330799103,0.881240546703,-2.09103822708,-2.50707507133
5300,-3.93513774872,-1.30569458008,-0.574945569038,1.00619423389,-3.73633718491,0.475702047348,-0.532064557076,-0.456354856491
8270,-0.942131876945,0.46655985713,-1.80513608456,1.04176151752,-0.289953052998,-0.21985925734,0.000845968723297,0.542793750763
27242,-1.94962263107,-1.07509851456,-0.144061997533,-1.09486377239,-4.34427165985,-0.601109623909,0.78208053112,-0.852590858936
9928,3.40754652023,0.154199257493,-1.10736703873,0.439511567354,1.35448849201,-1.18779921532,0.661598980427,1.10156393051
1534,0.270448982716,-0.287486255169,0.378809183836,0.610645651817,-2.24020671844,-2.21238303185,-0.475312530994,-2.19205451012
5654,-0.878555059433,-0.0290989428759,-0.643941998482,-0.828636169434,-1.47497582436,-0.658388316631,0.168903231621,-0.403160244226
10810,0.302180230618,-0.669840276241,0.711801350117,1.02643918991,1.94741106033,1.02582061291,-0.341282486916,-0.790591597557
7105,-0.875112891197,0.136700540781,4.37715387344,1.64708471298,3.75197410583,0.213308602571,0.0168312713504,0.00202831625938
23014,-2.69892692566,-0.57600069046,-0.29369199276,-0.795275807381,-6.60170650482,0.83546435833,0.546278476715,-0.495028138161
55012,0.370963156223,0.216823995113,-2.14620995522,0.201518893242,-1.77876234055,-0.841561853886,-0.562716245651,0.14013068378
2887,1.21093893051,2.53350567818,1.57588458061,2.53732347488,1.13227462769,-0.2302300632,1.38866055012,0.905018687248
9183,0.718352675438,-2.67256355286,-1.31670951843,-2.05143022537,-4.11157417297,-0.646848082542,0.359380632639,-0.758015930653
11151,0.124985188246,0.548344731331,0.359458565712,-0.526450276375,-2.0754199028,-0.605628609657,0.446207910776,-0.657671034336
7511,1.01381587982,0.76261729002,0.1380841434,-0.126068949699,3.58503031731,1.05565369129,-0.150946751237,3.6500685215
10046,0.710347831249,0.503172338009,1.99868059158,0.357500374317,2.82367110252,0.489108145237,0.322948932648,-0.762710094452
1829,-0.445147007704,-0.148958399892,0.684354782104,0.552894830704,-1.5753018856,0.107790499926,0.368730992079,-0.792119085789
11000,0.115142926574,0.0824357271194,-1.95380079746,-0.773609638214,-3.575715065,-1.53823852539,0.0963698923588,-0.258993119001
976,-0.33999350667,0.54344689846,0.958804726601,1.62299239635,4.63435173035,1.05371212959,-0.139819383621,1.04865717888
3597,-0.50399273634,-0.824799537659,-0.351132631302,-1.26255512238,1.40535092354,-0.150227427483,-0.152562916279,0.386003136635
178,-0.528444647789,0.136988073587,-0.213019296527,-0.319161087275,-1.34676420689,0.867061197758,0.207674086094,0.978330492973
2625,2.90550112724,-0.112116716802,-0.221901148558,-1.03062164783,-0.0217516571283,0.397700250149,-0.0572414547205,-1.13250517845
6119,-0.636413812637,-0.248878628016,-1.31237649918,-0.554231286049,4.80662918091,-0.654233336449,-0.178225055337,-0.0594781115651
26136,0.564439535141,0.109959423542,1.12059986591,-0.447553634644,0.836655080318,-0.29538422823,-0.219835549593,-1.97583031654
6697,-1.23256516457,0.377540171146,-0.843599677086,0.0361481308937,-1.03866052628,-0.407651424408,-0.232601732016,-0.407412618399
5971,0.0820799469948,-1.1026301384,1.46000218391,1.04743278027,-0.38151961565,-0.599830687046,1.54855906963,-0.568445265293
22934,0.285327613354,-0.695163846016,0.0913056880236,-0.254544615746,-3.46394681931,0.196864306927,-0.153587296605,-2.6183078289
9289,-0.0438771620393,1.57170343399,0.00747562944889,-0.274346321821,0.375402569771,-0.380932986736,0.494656711817,1.69391286373
4931,0.729062139988,0.0214876532555,-0.589223265648,-1.12526547909,-3.99341154099,-1.0887696743,0.543319284916,-1.00709378719
4200,0.435847520828,-0.77964669466,-0.777479052544,0.108597017825,0.187212586403,0.129702433944,-0.337124586105,0.485186725855
93594,0.245652556419,0.357153594494,-0.417958319187,-1.32422077656,-4.25960302353,-0.450774550438,-0.182375773787,-0.10512535274
