rid,CPC014_A375_6H:BRD-A02198599-001-06-1:10,CPC014_A549_6H:BRD-A02198599-001-06-1:10,CPC014_A549_24H:BRD-A02198599-001-06-1:10,CPC014_ASC_24H:BRD-A02198599-001-06-1:10,CPC014_HA1E_6H:BRD-A02198599-001-06-1:10,CPC014_HCC515_6H:BRD-A02198599-001-06-1:10,CPC014_HEPG2_6H:BRD-A02198599-001-06-1:10,CPC014_HT29_6H:BRD-A02198599-001-06-1:10,CPC014_MCF7_6H:BRD-A02198599-001-06-1:10,CPC014_MCF7_24H:BRD-A02198599-001-06-1:10,CPC014_NEU_24H:BRD-A02198599-001-06-1:10,CPC014_NPC_24H:BRD-A02198599-001-06-1:10,CPC014_PC3_6H:BRD-A02198599-001-06-1:10,CPC014_PC3_24H:BRD-A02198599-001-06-1:10,CPC014_PHH_24H:BRD-A02198599-001-06-1:10,CPC014_SKB_24H:BRD-A02198599-001-06-1:10,CPC014_VCAP_6H:BRD-A02198599-001-06-1:10,CPC014_VCAP_24H:BRD-A02198599-001-06-1:10
81533,0.89910286665,-1.23979735374,-1.85322523117,-0.494285613298,1.10689640045,-0.0761291831732,0.00525000691414,0.262852430344,0.179443642497,0.575343847275,-0.551999986172,0.33697411418,0.0593936741352,-0.521888196468,0.276825010777,0.0792699754238,-0.306012839079,0.467391818762
10525,0.387004077435,-0.139036744833,-0.361390739679,0.0226637423038,-0.030493080616,0.647194862366,0.293399989605,0.555189847946,3.15860009193,0.996405601501,0.641399979591,0.294018208981,-0.17795394361,0.581403493881,0.207600012422,-0.242240995169,-0.502871453762,0.0757373869419
2353,-0.0899053364992,0.304023385048,-0.854025661945,-0.13013318181,-0.701311171055,1.13006722927,2.59249997139,0.0376230627298,-0.704927027225,-0.232001587749,-0.553300023079,0.391077518463,-0.510328412056,-0.360792934895,-0.192524969578,0.196852147579,-0.813609719276,-0.125850215554
57192,0.487390816212,-0.500794827938,0.162359058857,-0.352406680584,0.512000739574,-0.409397721291,-0.983600020409,0.0537398457527,2.72578692436,-0.570340454578,-1.06879997253,-0.597729206085,2.78234171867,-0.0537731871009,0.0334749817848,-0.52402472496,0.486449360847,-1.0079600811
3398,1.48160755634,-0.110594794154,-0.227001875639,-0.464063942432,-0.475751042366,0.252316504717,0.250099986792,0.234649404883,1.18031084538,0.234227597713,0.700500011444,1.17055022717,0.546350836754,-0.512270092964,-0.149350002408,-0.752478063107,1.31858241558,-1.24551808834
3775,0.920846402645,0.266996949911,-0.816169500351,-1.25459063053,0.892751157284,3.01202821732,0.771600008011,-0.815816402435,0.711120665073,-0.617820501328,-0.46819999814,-0.0712941065431,0.433801114559,-0.207541704178,-0.341399997473,0.864160180092,0.573087930679,1.04333519936
26064,0.578492283821,0.13820925355,-0.282854646444,-0.121336683631,0.338877350092,0.285328328609,1.59170007706,-0.00649508833885,2.09630918503,0.0937002971768,-0.00200000009499,0.35062110424,-0.00873549282551,-0.31255209446,0.78719997406,-0.0570874214172,0.253108590841,-0.00921354442835
29103,1.29294598103,0.419381558895,-0.50022995472,1.87672734261,-0.0881400331855,2.92599010468,-0.834499955177,-0.168426081538,-0.0210092999041,-0.315162181854,-0.312999993563,-0.151519685984,-1.23591709137,-0.808570384979,-0.220775008202,-0.267040193081,-0.431928753853,-0.247475296259
3206,0.654529452324,3.71863460541,1.0760474205,1.04962646961,1.15850532055,0.426456928253,0.493349969387,-0.0597756206989,2.70707845688,-0.907214164734,0.327600002289,0.603950977325,-0.0232897549868,0.127576202154,0.494025021791,-0.740228652954,1.24358105659,0.344712793827
1500,0.686316728592,-2.35732197762,-0.95839703083,-0.188214600086,-0.0370878651738,0.788229167461,0.597399950027,-0.947335839272,-2.07842946053,0.833582103252,0.136800006032,-0.910296678543,-0.895296990871,-0.321278274059,0.0851499885321,-0.01810172759,-1.1177546978,0.0779012590647
7690,0.278106868267,-0.923940062523,1.11879587173,-0.174701631069,-0.855890929699,0.0260680764914,-1.03165006638,0.17783407867,0.998163104057,1.07080304623,0.233500003815,0.404990762472,0.19126829505,0.0735373497009,0.0710500106215,0.564708769321,-0.0933839306235,0.0608728528023
29911,-0.638456404209,0.673683345318,-0.44217467308,-0.587251126766,0.760901331902,1.35003685951,-0.424000024796,-0.0349828898907,-0.100681900978,-0.484231799841,0.303700000048,-0.84129858017,0.72641569376,-0.153110325336,-0.201399996877,-0.113980829716,0.166290670633,-0.307190716267
2064,0.731445074081,0.598746180534,1.33897447586,-1.45065128803,-0.413874089718,-0.820908784866,0.0241500064731,0.196506008506,-0.823803782463,-0.397122859955,-0.557900011539,-0.406796902418,0.335941374302,0.48779168725,0.529224991798,0.376476794481,0.626697361469,0.486587703228
65123,-0.46131414175,-0.560979962349,3.1723549366,1.48121988773,-0.00635800510645,1.40493762493,0.182499974966,-0.146061599255,4.40680551529,-0.111362673342,-0.587000012398,-0.547966897488,0.56206882,0.572857379913,-0.410099983215,-0.503262519836,-0.205996513367,-0.0594412088394
5986,0.413839399815,-0.269330620766,-1.51727819443,0.19030725956,1.47667884827,0.285466790199,1.67105007172,0.48373234272,1.32059538364,0.411122560501,0.034699998796,-0.00408758223057,-0.733670473099,-0.246057093143,0.306674987078,0.498085916042,-0.0965416282415,-0.623701751232
85377,0.796050190926,-0.492673039436,0.467127412558,0.26310646534,-0.067820943892,0.462672293186,2.97609996796,0.184493109584,3.21395754814,-0.64403873682,-0.78979998827,-1.12125229836,0.993985712528,-0.142338573933,-1.00010001659,-0.477402448654,0.731917917728,-0.513243675232
9903,0.283746302128,-0.67273581028,-0.227222681046,-0.102234452963,0.860624909401,0.298953384161,-0.388799965382,-0.372604221106,3.85576176643,-0.72479814291,0.139500007033,-0.180196911097,0.0368827469647,3.04307985306,-0.602774977684,1.23955607414,-0.0618314892054,-0.910255610943
7088,-0.765058755875,0.0152899622917,-1.7772591114,-0.257049441338,-0.220023587346,-0.449751853943,-0.634750008583,0.367061138153,-1.42643821239,-0.39518392086,0.235599994659,-0.475816875696,0.929796993732,0.348684489727,-0.667024970055,-0.227962866426,0.768072724342,-0.528861820698
22796,-0.00856286287308,-0.10275529325,-2.00195622444,0.284764170647,0.0457376465201,-1.33586120605,-4.7091999054,0.0571955814958,-2.69883084297,0.669703245163,-0.780099987984,0.577084302902,-2.35658311844,-1.66370820999,0.249924987555,0.437144756317,-1.65100955963,-2.68588066101
51116,-1.8280134201,0.343682616949,-0.757628023624,1.16200470924,0.316839426756,1.07671356201,0.155000001192,0.635868132114,-3.5191681385,-0.914795219898,0.730400025845,0.632460236549,-0.198109060526,0.559496283531,0.15934997797,0.153589114547,0.773149311543,0.173274368048
54442,0.884568691254,-0.184894800186,-0.231422230601,-0.590646147728,2.51248764992,-0.352282762527,-0.300149977207,-0.359064787626,1.45135045052,-0.620150566101,-0.499599993229,2.43920826912,0.7282782197,0.0193807147443,-0.122374996543,0.159015133977,0.234914764762,-0.484160780907
10695,1.06090402603,1.52046144009,-0.383661478758,0.545704066753,-0.568782746792,0.853025138378,0.00799998641014,-0.334291815758,-0.490374237299,0.846320390701,-0.0329000018537,-0.271122038364,1.07267177105,-0.419232428074,-0.614150047302,-0.274095535278,-1.16036713123,0.52659034729
102,-0.936101913452,3.79219460487,0.121228091419,-0.181252598763,-0.217919632792,-0.702312469482,-0.663800001144,-0.134333133698,2.04063558578,0.0397132635117,1.45130002499,-0.371423214674,0.575385689735,0.0634845644236,-0.27555000782,-0.079404219985,-0.181083142757,0.175152331591
965,0.437384873629,0.943540215492,0.0981997251511,-0.363808512688,-0.275123715401,-3.56837248802,0.343349993229,0.0319858677685,-0.751044094563,-0.487316668034,-0.982800006866,-0.177680402994,0.641030430794,0.155332103372,0.19197499752,0.242306694388,-0.56714195013,-0.436705827713
3800,0.171741485596,-0.184921532869,-0.598133385181,-0.766534805298,1.80622112751,2.32434153557,1.34404993057,-0.665431678295,5.54002571106,-0.562731027603,0.116200000048,0.0753910243511,-0.594961881638,0.356169134378,0.0296750068665,0.219284921885,0.0818223506212,-0.262132585049
10362,-0.121215157211,-0.184162050486,0.550086438656,0.153887674212,-0.83096331358,0.83464384079,-3.82414984703,0.404534637928,-5.91043567657,-0.173467934132,-0.359699994326,-0.427416086197,0.339076757431,0.654526948929,-0.12990000844,0.557844817638,1.24011051655,-0.0229583531618
5300,-0.235823571682,0.391481488943,1.42286992073,0.241780519485,-0.306317746639,-0.058991253376,0.220999985933,-0.558170080185,-2.61599707603,-0.35190820694,-0.0390000008047,0.0497852191329,-2.49084830284,-0.651067912579,0.489224970341,0.104111135006,0.879638969898,0.198686420918
8270,-0.131898134947,0.0181551463902,0.429888725281,1.22539186478,-0.181886270642,-0.393207401037,-0.0814500004053,-0.147292181849,-4.20194149017,-1.03409039974,-0.200599998236,-0.81746339798,-0.211037114263,-0.169047266245,-0.112449973822,0.10103661567,0.149272367358,0.0617782659829
27242,0.616878569126,0.197104245424,-1.01077449322,0.23091635108,0.56216853857,-1.14596605301,0.784199953079,0.0660387277603,-4.15394020081,1.23772931099,-0.0207000002265,-0.764834403992,-0.416135638952,-4.35767364502,-0.0790499746799,0.40161806345,-0.584734678268,0.0527986213565
9928,0.90648663044,0.2235391289,0.814005315304,0.453251481056,-0.223700910807,-1.89123058319,0.0139499977231,-0.58974391222,-1.29406630993,0.0468610823154,-0.817300021648,0.539773344994,0.485626071692,0.5237185359,0.248199999332,2.34691309929,0.216844782233,0.314699470997
1534,-0.699250876904,-0.329284608364,0.157623499632,0.121449060738,0.410141527653,0.265654027462,-0.893450021744,0.14148670435,-2.05019783974,-0.526816725731,1.06490004063,-0.600466072559,0.534362077713,-0.257755726576,-0.684825062752,3.12196564674,0.220353633165,-0.199575871229
5654,0.0435454323888,-1.8050814867,-0.689941644669,-0.340835124254,-1.04937708378,0.157891124487,-0.532299995422,-0.530779421329,0.159002512693,0.670010507107,0.737800002098,0.204218447208,-0.912171185017,0.130582436919,0.30110001564,0.811435818672,-2.16121530533,0.210567593575
10810,-0.168828815222,-0.204383969307,-0.848938941956,0.35366794467,-0.934169888496,-0.801212012768,-0.92015004158,0.270619690418,1.48835432529,-0.183818459511,-0.474799990654,-0.458069890738,0.0103962421417,-0.291334092617,0.899899959564,0.834441661835,-0.345342040062,-0.0874666273594
7105,0.136523723602,0.671899020672,-0.125915229321,-0.136726081371,0.698093891144,0.315323174,-0.130750000477,-0.0892832651734,1.7703922987,-1.08072769642,0.490599989891,0.148619234562,-0.450705915689,-0.211148455739,-0.606550037861,1.81525194645,0.381070613861,0.00891980528831
23014,-3.31847000122,0.467205017805,-1.23982214928,-0.0335827916861,-0.100795894861,-0.890992760658,0.276800006628,-0.27881655097,-4.90181398392,0.640820264816,-0.674499988556,0.585048317909,-0.589691758156,-0.586832225323,0.116000011563,-0.300638526678,-0.958472847939,-0.0965969562531
55012,-0.812717974186,0.507152080536,-0.56227517128,0.366615921259,0.265671670437,0.59705811739,0.201399996877,-0.129890933633,-1.18465042114,-1.09118831158,0.210800006986,-0.626475572586,-0.00187877565622,-0.167777508497,-0.754499971867,-0.295819580555,-0.0242558643222,-0.248697698116
2887,-0.188316896558,-0.885566115379,-0.0137523412704,-0.393223971128,-0.0710578337312,-0.443581372499,-0.438199996948,-0.232583791018,2.80646085739,1.0084182024,-0.815699994564,-0.892849683762,-0.137613967061,-0.00972048193216,2.39779996872,-0.378856778145,-0.403211414814,-0.00374825671315
9183,0.58501291275,0.231887057424,0.113383024931,0.337693095207,0.300244510174,0.934735476971,-0.145449995995,1.10227501392,0.278865158558,0.653108298779,-0.617900013924,0.855271995068,0.750363647938,0.477549642324,1.11127495766,0.83263862133,-1.28562188148,-0.324925899506
11151,-0.487660199404,0.306469678879,-0.35298499465,0.226440638304,1.3085962534,1.33648955822,0.259849995375,-0.394572526217,-1.38918793201,1.0955504179,0.447699993849,-0.359732598066,-0.790962994099,-0.0163708999753,0.400624990463,0.167767480016,-0.870215177536,0.32929867506
7511,0.157592505217,1.90759766102,0.202311292291,1.43469357491,0.0931315422058,-4.60957860947,0.0944999977946,0.333415240049,1.026440382,-0.147902652621,-0.853999972343,-0.578456163406,-0.0744263231754,0.0388951078057,0.527799963951,0.91050195694,-0.948066592216,-0.292392849922
10046,0.524150371552,3.33673048019,-0.0258624479175,0.279208272696,0.639505505562,1.81306231022,0.445050001144,-0.830168366432,3.18049645424,0.12564907968,-0.900399982929,-0.752645254135,-0.893441915512,-0.729220747948,0.549700021744,-0.599455356598,0.483717828989,-0.273426949978
1829,4.30320835114,-0.155660480261,-1.08781170845,0.327217638493,-0.0492164567113,-0.157971948385,-0.454900026321,-0.164246588945,1.3577889204,0.208438441157,-0.231199994683,0.272488892078,-0.620099067688,-0.213873952627,-0.0135750174522,0.307385265827,-0.0395134091377,0.537071406841
11000,0.0468047261238,-0.0365514233708,0.418927133083,0.460179924965,0.22364975512,1.19646394253,0.00290000019595,-0.573354184628,-0.602287471294,1.09765970707,-0.57380002737,0.0818785429001,-0.569452047348,0.418381690979,-1.29009997845,-0.195301905274,-0.147725254297,-1.42347550392
976,-0.508891284466,-0.0418496578932,0.292203068733,-0.0264123417437,-1.07865488529,0.0905853137374,0.145549997687,0.290399819613,5.49687814713,-1.12876904011,-1.20019996166,0.0276270806789,0.080376714468,-0.0887571424246,-0.0511750020087,-0.256917566061,-0.171305835247,0.0870746523142
3597,0.721832990646,-0.412463068962,-0.579022109509,-0.298509538174,2.7804877758,0.62846082449,0.262799978256,-0.402863621712,1.8584100008,-0.0946841984987,-0.589699983597,0.417017638683,-0.637135744095,0.432799875736,0.453400015831,0.613380789757,-0.508858144283,1.07786500454
178,-0.262244164944,0.164736539125,-0.666796922684,0.226667508483,-0.384312808514,-1.05212664604,0.233549997211,0.179098904133,3.3398168087,0.840199887753,0.88789999485,2.15116834641,0.329804569483,-0.720740258694,-0.145175009966,0.483958244324,0.131568044424,-0.00143432803452
2625,-0.122551627457,-0.67196303606,-0.342853367329,0.333121985197,0.190943792462,-1.12576460838,0.467500001192,0.0515387877822,-0.956050515175,-0.76850438118,0.849300026894,0.100788459182,-0.152041643858,0.40101647377,-0.443500012159,-0.0237047467381,-0.176403865218,0.370109081268
6119,0.31551361084,-0.0748315155506,-0.401242643595,-1.4818379879,-0.61082804203,-0.388065814972,0.390049993992,-0.0249068811536,-4.17525339127,-0.250216811895,2.31450009346,-0.858570694923,-0.163364335895,-0.95698595047,0.0552250146866,0.381456762552,0.482878774405,-0.323422282934
26136,0.245196536183,-0.568374574184,-0.808433651924,-0.174322023988,0.0594442039728,-0.845829963684,-0.0153000056744,-0.739881753922,-2.6381456852,0.658972501755,0.182999998331,0.28277143836,-0.894464969635,-0.375241369009,0.378000020981,0.0743383765221,-1.29940390587,0.29196241498
6697,-0.196314871311,0.27804094553,0.497450470924,-0.137150228024,-2.24221086502,1.33782637119,0.00604999810457,0.0594328269362,-4.86089324951,-0.496492594481,-0.418099999428,0.885402202606,0.906755805016,0.223149463534,-0.534375011921,-1.6669011116,0.657593071461,0.405928403139
5971,-0.591072142124,-0.956474781036,-0.5485419631,-0.316017746925,0.595839619637,0.782233178616,0.0760499835014,0.0662446171045,2.74643230438,-0.448003977537,-0.443699985743,-0.101666301489,0.155615240335,-0.576259851456,0.0526250042021,0.141240626574,0.11911085248,-0.524000048637
22934,-0.101969718933,0.297442883253,-1.47101795673,0.0461115688086,-0.0843485891819,0.115053057671,-0.352699995041,0.31097650528,-3.45879602432,-0.433374464512,0.679799973965,-0.462731122971,0.221245914698,0.518365502357,0.0291750431061,0.355124652386,0.575370192528,-0.240718126297
9289,0.134547427297,0.341266810894,1.12826788425,-0.464540034533,0.764351785183,1.01338732243,1.43000006676,0.551413059235,2.53585863113,1.17841339111,0.634000003338,0.350404500961,-0.279635965824,0.282688200474,0.135399967432,1.51407599449,-0.732424139977,0.46265655756
4931,0.64356148243,0.297196775675,-1.05805027485,-0.00688327103853,0.724655628204,1.28323757648,0.792150020599,-0.138219818473,-2.62102293968,0.774952292442,0.0,-1.42511308193,-0.817990958691,-0.322746872902,0.222850009799,-0.449367970228,-0.609070301056,0.158786207438
4200,2.02365589142,0.0240792445838,0.152004063129,-0.10913643986,-0.707078933716,0.108526915312,-0.181500017643,-0.0454372763634,5.75743627548,0.0663798898458,4.10750007629,-0.498407334089,0.364361047745,-0.00555820018053,0.296799987555,-0.28425064683,0.333081066608,0.579389631748
93594,0.724835157394,0.306156396866,-0.417164206505,0.641576349735,2.95567631721,0.857571125031,0.0969500094652,-0.445610582829,-0.115852721035,1.16174781322,0.904600024223,2.3144338131,0.13757674396,-0.915999650955,0.442475020885,0.207703977823,-0.889302134514,0.707931220531
5982,-1.08009088039,-0.249156400561,0.780096828938,-0.171835422516,0.250201284885,0.293184310198,-0.606949985027,0.149100840092,-5.06922054291,-0.0635068714619,0.958500027657,-0.25389701128,0.757863163948,0.53925049305,0.256425023079,0.267655014992,0.550874888897,-2.02075123787
26520,0.626085758209,0.677686095238,0.577411651611,0.492762386799,0.24989938736,0.532217800617,0.737999975681,0.569983303547,-1.77926957607,0.0843773335218,0.414299994707,0.0911511108279,-0.0662248134613,-0.0875170826912,-0.237875014544,-0.220440983772,0.797253072262,0.40993142128
4998,0.756861746311,0.824981212616,0.653968513012,0.203704789281,-1.77151811123,1.61612355709,0.82824999094,-0.534772932529,1.41229617596,1.15431845188,-0.00130000000354,-0.643305778503,-0.742313146591,-0.203753501177,0.167850002646,0.311371922493,-0.402001649141,0.647538781166
10038,0.0340358912945,1.05239355564,0.209407329559,0.0983518362045,-0.259083002806,-2.71247243881,0.298700004816,0.458651185036,-4.13827466965,-0.501242995262,0.914900004864,0.557783484459,0.432549536228,0.461822658777,-0.324900001287,-0.578484237194,0.419805645943,0.106854945421
60493,0.633069515228,0.262764900923,1.2300041914,0.0416188985109,-0.505055427551,-0.258209943771,-1.84045004845,0.228211283684,-0.400346815586,-0.124258711934,-0.369700014591,-0.291404187679,0.2598323524,-0.0757593810558,1.80950009823,-0.256770938635,0.628352046013,0.49624428153
51495,0.425594955683,0.255900353193,-0.563501179218,-0.221505194902,0.22086673975,-0.155777484179,-0.0946500003338,-0.0025509595871,-0.827074587345,-0.0982928872108,-0.105499997735,0.278767853975,0.21980676055,-0.648466706276,-0.738374948502,-0.116967737675,-0.597596287727,-0.206788733602
4482,-1.02294886112,-0.0847653076053,-0.229250624776,1.06081151962,0.371450006962,3.22448754311,-0.16914999485,0.0809878110886,1.2482572794,0.0714064985514,-0.183699995279,-0.577943861485,-0.583923101425,0.331630438566,-0.158675014973,0.307452917099,0.155168369412,-0.117677427828
23224,-0.353731006384,5.66899204254,-0.104842960835,0.370133697987,-0.170930713415,-0.590813875198,-0.593600034714,0.361488521099,0.145630180836,-0.0198563039303,0.733799993992,-0.369231045246,1.45615029335,-0.486613184214,-1.29334998131,0.512014448643,0.0271817594767,0.312799990177
9690,-0.516585588455,-0.026318565011,-0.511493802071,0.845211625099,0.234505474567,-0.0199024528265,-0.905400037766,0.346284389496,-1.5808788538,-0.663045108318,0.443599998951,-0.265305370092,0.485646933317,0.3704033494,-0.57377499342,-0.782705485821,0.787622570992,0.121411450207
80212,-0.347505837679,0.145922601223,1.07744765282,-0.124709181488,-0.991140663624,-1.59444463253,-0.720749974251,-0.476787149906,4.90021276474,-1.20946109295,-1.26950001717,1.28682851791,-0.431465744972,-0.710571885109,0.00152499973774,-0.603547334671,-0.325668215752,-0.531068921089
29928,1.02433657646,1.99904203415,1.1725487709,-0.0956881195307,-0.0200102776289,-0.739587306976,0.432149976492,0.161174759269,2.73034143448,-0.118127852678,-0.936500012875,-1.14299190044,-0.340561598539,0.057595692575,-0.915400028229,0.817397117615,0.0162110310048,-0.41523462534
22809,-0.402083158493,0.115760475397,0.666874289513,0.407924592495,0.271813452244,0.233687460423,-0.637449979782,-2.46932482719,-1.03139078617,-0.00737329572439,0.323199987411,0.659573853016,-0.155699536204,-0.409667730331,0.516199946404,0.578481316566,-1.43763709068,-1.50191783905
50814,1.05330598354,0.169876426458,-0.630015492439,-1.21140122414,1.05579686165,1.00851368904,0.0388000011444,0.311626076698,0.703500390053,-0.927569806576,0.290100008249,-1.37897098064,-0.148187816143,-0.579088330269,-1.20662510395,-0.411887556314,-0.0625471919775,-0.306972384453
55256,-2.4380736351,0.395182222128,-0.253852576017,0.0100430212915,0.50387263298,-0.962470769882,-0.293849974871,0.727191627026,-3.30829048157,-0.207948371768,0.516499996185,0.161755591631,-0.343624413013,-0.657079219818,-0.379000008106,-0.381484121084,0.735264897346,-0.161347359419
56997,-0.198741585016,0.509206652641,0.364453196526,-0.0060107037425,-0.438136398792,0.589771211147,-0.67585003376,0.243911147118,2.80526590347,-1.62614941597,-1.46749997139,-0.579034209251,1.67987132072,-0.147054165602,0.128300011158,0.438615471125,-0.649808943272,0.488926708698
81544,-0.120941579342,0.0212580561638,-0.373570740223,-0.085008688271,-1.05377650261,-0.448035269976,-0.0787500143051,-0.43000844121,0.927356719971,0.335322707891,-0.794900000095,0.329432964325,-0.338188409805,-0.330221056938,0.471149981022,0.296542286873,-0.625411391258,0.173269450665
6894,-0.0261129587889,0.408282518387,0.335484296083,-1.06214153767,0.28753644228,-1.10357880592,-0.345699995756,0.143590509892,-1.48297798634,0.602596580982,0.557399988174,2.15727806091,0.256216943264,0.236573070288,-0.434150010347,0.3298355937,0.498514205217,0.440252929926
64080,-0.111255116761,-0.0824037119746,-0.0395979881287,0.580541074276,0.36481538415,-0.608113706112,-0.65750002861,0.201885446906,1.76945352554,0.809545040131,0.253600001335,-0.149827167392,-0.379497021437,-0.473666220903,0.452599972486,1.36747717857,-0.60782456398,-0.0904544889927
55818,-0.230548501015,0.214890941978,-0.1568582654,0.391758620739,-3.64580440521,-3.24155449867,-0.531799972057,-0.687140166759,-0.458239346743,0.140204295516,-0.587499976158,0.106223747134,-0.705540537834,0.0735703036189,-0.520475029945,-0.366678029299,-0.208510011435,-1.19276034832
637,0.278540998697,0.468976438046,-0.429561853409,0.409006386995,-1.36347770691,-0.365031927824,1.80324995518,0.205060571432,-2.89411878586,0.347128450871,-0.534500002861,0.101097971201,-1.56933963299,-0.0650825798512,0.450299978256,1.0191886425,-1.08763432503,0.215750694275
22823,0.257191479206,0.871127188206,-0.146814495325,-0.566389381886,-0.64233237505,-0.498778104782,0.128350004554,0.301628768444,0.892815709114,0.38066971302,0.230900004506,0.431664466858,0.117149710655,-0.16017781198,-0.890475034714,0.72248852253,0.273409605026,0.196247622371
5287,-0.578241109848,0.612878203392,0.381948530674,-0.700197517872,-0.570332288742,-3.2129778862,-0.875599980354,0.650557696819,-0.881065666676,-0.018776923418,0.674499988556,0.497111320496,0.806718528271,0.235383570194,-0.0980250239372,-1.20060110092,0.0986016839743,0.232900053263
91137,0.306199759245,0.611196100712,0.360847741365,-0.389276742935,-0.337580025196,0.324332028627,0.54240000248,0.759203732014,1.13770067692,-0.701450169086,0.251899987459,-1.16003167629,0.511053144932,0.858297407627,0.0574500113726,-0.0919522568583,0.588868558407,-0.136921331286
23097,-0.479379951954,0.694669008255,2.3983566761,0.569374084473,1.11527657509,0.609295666218,-0.438650012016,-0.30738735199,2.58638238907,0.804657816887,0.399199992418,0.859161496162,-0.0605204477906,-0.119422152638,0.282975018024,0.541291236877,1.05418729782,-0.950457692146
9851,-1.1195012331,0.0202897936106,-0.636366009712,0.988089382648,-0.441350460052,0.0373379141092,-0.678499996662,-0.270200908184,2.30018639565,1.02249336243,-0.522899985313,-0.0636674761772,-0.665767252445,-0.352440208197,-0.0686749815941,-0.0577960833907,-0.0449786782265,0.143877595663
23522,2.00162911415,0.550940215588,0.47414329648,-0.761205554008,-1.10885155201,0.261097818613,1.46375000477,0.29200387001,-0.153710722923,-0.60629349947,-0.287299990654,0.0260336697102,-0.0802816450596,-0.0355153754354,-0.506650030613,0.839603066444,-0.286657273769,-0.104070663452
1123,1.35005235672,-0.665050029755,-1.51614201069,0.122445479035,2.04537606239,0.145104259253,2.15575003624,-0.392079919577,-0.0369013100863,0.764983594418,-0.960799992085,0.259822636843,-0.625455260277,-0.156238496304,-0.391375035048,0.0282856971025,-0.18940114975,-0.0374721176922
5603,0.706295371056,1.39969134331,-0.728754222393,-0.425986111164,0.584388554096,-0.633956074715,0.097100019455,0.318744271994,0.608625948429,0.443284749985,0.182099997997,0.815825223923,0.583381772041,0.245926469564,-0.183174997568,-0.411353886127,0.282174766064,1.70028722286
51569,-0.327796846628,0.28691983223,0.234301269054,-0.0872384309769,-0.214005276561,-2.34986448288,0.205750003457,1.46437001228,-1.96964228153,-0.240333333611,0.193499997258,-0.102367937565,0.838328063488,-0.581696629524,-0.425325006247,-3.4581451416,-0.683828353882,-0.227035537362
55699,-0.769640684128,0.48537376523,0.787163734436,-1.12285411358,0.0919605493546,-1.28488993645,-0.620350003242,0.810923814774,-2.35263776779,-0.867430388927,1.01409995556,-0.528539299965,-0.192137181759,-1.95627641678,-0.475424975157,-0.239542901516,-0.457747042179,1.04857420921
2624,-0.0540213771164,-0.0534939393401,-0.106527715921,-0.434702754021,-1.07696354389,0.327988982201,0.590299963951,0.38966229558,0.243247613311,0.11302626133,-0.0524999983609,0.981459856033,0.345330893993,-0.415167272091,-0.290275037289,0.320358246565,0.455617189407,-0.692016899586
8204,-0.406828939915,0.483285218477,-0.227143019438,0.295758128166,0.52236610651,-0.830998361111,-0.969400048256,0.430221050978,-1.52587711811,-0.206705406308,1.10090005398,0.0406766086817,-1.78790223598,-0.484227597713,-0.750500023365,-1.01551437378,0.533273100853,-1.37955760956
9133,-4.03911399841,-3.11365771294,-1.2957495451,0.264242082834,1.18549561501,-4.08802366257,-3.1656498909,0.0569462031126,-3.76145648956,-0.798421800137,0.962599992752,-0.869225025177,-0.98782145977,0.465132713318,-0.0592249706388,0.134964764118,0.786913692951,-0.501693785191
10921,0.511762440205,-0.384422063828,1.84827053547,-0.328677117825,-0.474979937077,-0.530609250069,-0.0788999795914,0.339848220348,1.03283309937,-0.149844840169,-0.543399989605,-0.0178201049566,0.334715247154,0.480158835649,-0.293549954891,-0.312126815319,1.02214086056,-0.376207202673
51742,0.315308719873,0.0110047906637,-1.72387719154,0.954863488674,-1.24777519703,-0.00271213054657,1.08710002899,0.00605773925781,-0.670531868935,-0.547789573669,0.154799997807,0.488204360008,0.456104129553,1.12068235874,-0.429699987173,1.24288582802,0.378878384829,-0.561900854111
2954,0.11482745409,-0.189322993159,0.367959439754,0.263561844826,0.381903618574,0.25896281004,0.379200011492,-0.944112181664,-2.36373448372,-0.83141463995,-1.17620003223,0.554789304733,-0.229840070009,-0.574719905853,-0.431475013494,0.116220869124,-0.829854726791,0.912925302982
27244,-0.74964261055,0.036877758801,-0.770179867744,0.887884378433,0.507768034935,0.187301158905,-0.462650001049,-0.535598993301,1.01173126698,-0.495716422796,-0.979399979115,0.169820263982,2.14251375198,-0.335620135069,0.325774997473,0.53278028965,0.548586726189,0.0654415339231
23013,-0.0178387388587,1.05805492401,-0.158014267683,-0.210343509912,1.57189047337,0.980972290039,-1.11214995384,0.0376089029014,-0.403007984161,-0.0985491126776,-0.775399982929,-1.76746439934,0.199374735355,-0.398671507835,0.319749981165,-1.57719266415,-0.345676004887,0.0541041307151
8050,-0.11840352416,0.43782299757,-0.203184589744,-0.353340744972,0.809416592121,0.812669217587,0.21780000627,-0.479184180498,-5.19328832626,0.147567644715,1.07850003242,-0.335683166981,0.357515394688,0.767481207848,0.0668750405312,0.326140284538,0.909680187702,0.647003829479
79961,1.30892491341,-0.0346891693771,-0.903601765633,-0.359115362167,-0.153319269419,-0.4293012321,-0.0156499966979,0.394168525934,-0.638634681702,-0.349490135908,1.28120005131,0.431931138039,-0.110838644207,-0.215388834476,0.439474999905,0.0653253495693,0.873746573925,-0.71483707428
