rid,DOS058_A375_24H:BRD-K60341033-019-01-1:5,DOS058_A549_24H:BRD-K60341033-019-01-1:5,DOS058_PC3_24H:BRD-K60341033-019-01-1:5,ERG012_PC3_24H:BRD-K60341033-019-01-1:9.26687,ERG012_PC3_6H:BRD-K60341033-019-01-1:9.26687,ERG017_VCAP_24H:BRD-K60341033:9.27,ERG017_VCAP_24H:BRD-K60341033:3.09,ERG017_VCAP_24H:BRD-K60341033:1.03,ERG017_VCAP_24H:BRD-K60341033:0.34,ERG012_VCAP_24H:BRD-K60341033-019-01-1:9.26687,ERG012_VCAP_6H:BRD-K60341033-019-01-1:9.26687
10954,0.366349995136,0.735549986362,-0.0213500037789,-0.809292376041,-0.970460236073,0.692461669445,0.0375126264989,0.396843522787,0.999889791012,-1.25680363178,-1.41715943813
5909,-0.00850000046194,-0.108850002289,-0.359049975872,1.15629065037,-0.113710641861,0.68116915226,0.235357761383,-0.130313664675,0.152687564492,-1.16085648537,0.144923508167
9221,-1.57225000858,-1.27309989929,-0.95870000124,-0.531545996666,-0.757982373238,0.367236018181,0.329998195171,0.888827204704,1.07692289352,-0.729917049408,0.380046367645
847,0.980699956417,0.628000020981,0.102699995041,-0.486651450396,0.0500290840864,-0.681610286236,-0.430515438318,-2.89833664894,-1.43450641632,1.01487469673,0.290824830532
11072,0.824049949646,1.73080003262,-0.387849986553,0.924808621407,0.430259943008,-0.319801002741,-0.328316867352,-0.740333795547,-0.605276942253,-0.502251088619,-0.262162148952
10221,-2.44729995728,0.0542500019073,0.348149985075,0.633731007576,0.430250883102,0.904217123985,0.76298058033,0.447195231915,0.29825758934,-0.0265687704086,-0.37805056572
7158,-4.48740005493,-0.146100014448,-0.826850056648,0.874900460243,-0.567516922951,-0.024755327031,0.487290591002,-0.0430545657873,-0.527575969696,0.844622850418,0.711298763752
8678,1.81620001793,0.0395000055432,0.461699992418,-0.243772745132,-0.29854336381,0.0184112787247,0.129439309239,-0.408300936222,0.30285269022,-0.794765472412,-0.193002894521
11014,-0.435550004244,0.536300063133,0.755550026894,0.025610357523,-1.00176632404,0.735082149506,0.939924836159,0.430020213127,1.1807063818,-1.09873485565,-0.838641762733
1994,1.4129999876,1.68155002594,0.465449988842,1.62595689297,-0.597473502159,-0.294191390276,0.176437824965,2.8606710434,-0.105556532741,0.296081483364,-0.917830765247
3482,-0.855300009251,-1.14149999619,-0.93029999733,0.93391084671,0.287948846817,0.0511120520532,-1.02073562145,-1.36837983131,-1.09089624882,1.65197944641,1.74924135208
25976,0.515049993992,0.060100004077,-0.779600024223,0.528282880783,0.286706745625,-0.257381349802,-0.30301374197,-0.587218761444,-0.383491098881,1.15408980846,3.29872059822
10491,0.397699981928,-1.15875005722,-0.0282499995083,0.574451386929,-0.242587089539,1.11699736118,0.787510573864,0.989354848862,0.75842165947,-0.528820812702,-0.969084262848
51053,-1.50290000439,0.0,0.716499984264,1.69730496407,-0.250479370356,0.530441701412,0.790797591209,0.833138883114,0.217170581222,1.17628955841,0.286247968674
9267,0.102500006557,0.361699998379,-0.62399995327,-0.985257983208,-0.522280216217,0.38696706295,0.524460852146,0.959784090519,-0.210042849183,-0.559321463108,-0.665334820747
5547,-0.910300016403,0.660050034523,0.192600011826,0.934444725513,1.22749006748,0.0652999281883,0.0339114367962,-0.0192488878965,-0.0960297510028,0.208787962794,1.15982174873
6597,0.065800011158,-0.936450004578,0.110499978065,-0.0651350915432,-1.42220425606,1.58662378788,0.86766076088,0.832700967789,0.314965724945,-0.803670525551,0.540619850159
5836,1.10949993134,0.0236500501633,-1.04515004158,0.208600029349,-0.273838162422,-1.27259147167,0.394724577665,-0.692982912064,0.108437284827,1.23363280296,1.29559648037
6118,0.768999993801,0.00840000063181,-0.11265000701,0.904224693775,-0.68338239193,-0.0161408483982,0.525835752487,-0.3117621243,0.108995772898,0.647932529449,0.0880369693041
2961,0.942700028419,1.16939997673,0.260600030422,-1.65539360046,-1.32738566399,-0.334092885256,-0.202023386955,-0.926471590996,-0.880638718605,1.06031227112,-0.0450541675091
310,-3.73195004463,0.126699998975,0.0393499992788,-0.713884949684,-1.12381350994,0.72696518898,0.790726423264,0.715311467648,0.909070134163,-1.00641429424,-0.152991086245
7296,-1.0230499506,-0.451700001955,-1.89134991169,-0.805973947048,-0.725978314877,0.672006070614,0.962226986885,-2.76989674568,0.674345850945,-1.05247008801,0.318451285362
1429,-1.92904996872,0.22674998641,0.474800020456,-0.819828629494,0.265425443649,0.078986518085,0.0251014642417,-0.435465216637,1.18884849548,-0.129090338945,0.372896492481
2548,0.967699944973,0.15949998796,0.0911000370979,0.243343353271,-1.1143296957,0.915586173534,0.873368799686,0.847798347473,0.240869492292,-1.9653646946,-0.700569450855
6499,1.57395005226,0.473199993372,-0.0140499994159,-0.374278366566,-1.26088547707,-0.807456970215,-0.026164829731,0.141064226627,0.0818619802594,-0.843840122223,-0.0374816805124
642,-3.80264997482,-0.258150011301,-0.215499997139,-0.751433372498,-1.19260811806,0.514530301094,1.13969433308,1.22955656052,0.61267375946,-0.331587135792,-0.212603062391
23076,0.544700026512,0.176550000906,-0.0884999930859,-0.859476923943,-0.66316729784,0.545601785183,0.462513357401,0.0760274976492,-0.304209947586,-0.616001009941,0.725769758224
10099,1.19340002537,0.956650018692,0.336050003767,-0.732259511948,-1.09775447845,-0.671527802944,0.0470187366009,0.179127186537,0.9818983078,-0.643346846104,-0.60329580307
9817,-0.445349991322,1.31595003605,-0.316599994898,0.440252542496,-1.13651335239,-1.12314915657,-0.00762361288071,-0.13864043355,-0.733991980553,0.0376259759068,0.885367035866
9126,-1.94614994526,-0.843899965286,0.0771000012755,0.787427186966,1.14768493176,0.833812117577,0.653656840324,-0.0383965671062,-0.18836261332,0.83922791481,-1.32254731655
3930,-0.0817500352859,0.482149988413,-0.0385499894619,0.542061269283,-1.69713151455,-0.149814367294,0.745072364807,0.44772619009,1.14065241814,-1.18617010117,-0.508233547211
10450,-0.32080000639,0.00370001792908,0.420349985361,0.358586221933,-1.58942222595,-0.369079649448,0.293482601643,-0.358639478683,-0.535753548145,0.368309944868,0.615478754044
54386,0.77009999752,0.481449991465,-1.08989989758,0.710994958878,-0.726480960846,-0.635841429234,0.598491489887,-0.022088855505,0.360837578773,0.271117866039,0.709175407887
664,1.76485002041,1.60019993782,0.282600015402,0.129685282707,-1.01779961586,0.826238155365,0.578794538975,0.408868521452,0.743203878403,-0.97994273901,1.18848133087
596,-1.07984995842,-0.485499978065,0.00104999542236,0.16842392087,-0.733366966248,-0.700624465942,0.000919405370951,-0.589278578758,0.113818615675,0.866453111172,0.0197202265263
10180,0.133349955082,0.557200014591,0.216049998999,0.102755010128,0.716739833355,-0.336023330688,0.256478011608,-0.537761092186,-0.412290930748,-0.590654432774,0.0772601366043
1445,-2.93799996376,0.329050004482,-0.73390007019,0.699716389179,-0.498032867908,0.50202268362,0.334992468357,0.0893654823303,-0.947859883308,-1.64836096764,0.652972817421
230,0.245350003242,-0.34114998579,-0.360649973154,1.03418576717,-0.206247359514,-0.333539366722,0.478146314621,-0.627372980118,-0.890706837177,-0.928748369217,-0.785724937916
9246,-0.358199983835,-0.614600002766,0.303149998188,0.826796531677,1.57799243927,-1.10200250149,-1.28202974796,-1.08651173115,-1.27088987827,0.793123066425,1.01075196266
5092,1.78690004349,-0.144549995661,0.083799995482,1.57505130768,0.535073637962,0.447150856256,0.409302800894,0.439955472946,0.246441662312,-1.32343351841,0.466559290886
23463,-0.133249998093,0.295350015163,-0.45735001564,0.728276789188,-1.04639315605,0.650286495686,0.357771217823,-0.210688948631,0.708329677582,-0.184130311012,0.914602279663
10007,-0.185299992561,-0.0610999986529,0.758550047874,0.288310497999,-1.7027579546,-0.562193751335,-0.124323219061,-0.296948164701,0.478593766689,0.044195920229,0.592285275459
4925,-0.437200009823,0.72184997797,-1.20004999638,0.693495154381,-0.0215966552496,-1.19266211987,-0.21391749382,-0.184842973948,-0.570230066776,-0.0283171385527,-1.04504203796
6251,-0.391600012779,-0.492599964142,0.319449990988,0.424682199955,0.634228587151,-1.00549852848,-0.504823923111,-1.24774038792,-0.681222200394,0.979807853699,-0.289058923721
5782,0.585550010204,0.80034995079,0.430249989033,-0.0123255103827,-0.762224793434,-0.215007871389,0.553067028522,-0.225307941437,0.0462973117828,-1.07350206375,-0.210625261068
5106,-1.33450007439,-0.178399994969,0.22674998641,2.44423961639,0.508516728878,-0.0515522286296,-0.165541708469,-0.400624841452,-0.778655827045,1.32387280464,-0.910835623741
2673,-3.72860002518,-2.0014500618,-0.279249995947,0.389965981245,0.68160879612,-0.0731439068913,0.195111304522,-0.999338388443,-0.941135644913,0.876171648502,-0.297104537487
644,-0.611050009727,1.18670010567,-0.166350007057,1.34828579426,0.342606633902,1.03229010105,1.08307147026,0.64621424675,0.311883509159,-0.673702955246,0.635708808899
6284,-0.35205000639,0.42199999094,0.32365000248,0.215412080288,-0.684400558472,0.342703819275,0.692374765873,0.234091728926,-0.0623572617769,0.652926564217,-1.0438144207
4605,-0.667249977589,-0.462599992752,-0.134500011802,4.28341770172,-1.19266605377,0.529323101044,0.0236436128616,-0.195406898856,0.934155166149,-0.196662694216,-1.93443369865
6810,0.733749985695,0.744599997997,0.259600013494,1.13983881474,-0.212883964181,-1.06130445004,-1.03789949417,-0.979830145836,-1.09676337242,1.36622583866,0.716272234917
54499,-0.60765004158,0.635999977589,0.222399994731,-0.941308438778,-1.39614760876,0.163210809231,-0.112484350801,-0.894657552242,-1.23259973526,-1.1855609417,0.208223313093
11007,0.769549965858,-0.445050001144,1.2569000721,0.64543902874,-1.94149982929,0.451359599829,0.0448346585035,1.20787680149,0.313804388046,-0.800862491131,0.264526247978
1643,-3.18304991722,0.202700003982,-0.122999995947,1.36177277565,-0.355393946171,0.19793151319,1.00436115265,0.631319105625,0.556278347969,-0.468462556601,-0.515456676483
25805,1.32299995422,0.739750027657,-1.41989994049,0.316567480564,-0.713848412037,0.601120233536,-0.0673950314522,-0.11519151926,0.155152618885,0.113853298128,0.520139575005
3033,-0.254400014877,-0.672950029373,0.266449987888,-0.00496065616608,-1.02795851231,0.0813525021076,0.760266900063,1.43272018433,2.2988307476,-0.250871270895,-0.0824544578791
2745,-0.428000032902,-0.587549984455,0.230949997902,-0.692540705204,0.482023537159,-1.63105916977,-0.300393074751,-0.516383647919,0.966564059258,0.18782299757,1.90165376663
9961,-0.315249979496,0.800900042057,-1.39970004559,2.14310026169,-0.0319955572486,-0.668672263622,-0.865520715714,-1.0693590641,2.02020025253,1.83664727211,0.786474883556
3925,0.138550013304,0.559300005436,0.390399992466,0.353236436844,-0.197291210294,0.567825615406,1.38543736935,0.798724114895,0.9637196064,-0.549303293228,0.246826902032
2582,1.43704998493,-1.30760002136,-1.03760004044,-0.298095941544,-2.11785840988,-0.826714754105,0.20436874032,-0.455008745193,0.200260460377,-0.267284363508,-0.269556313753
5792,-0.527000010014,-0.504299998283,0.573149979115,0.538723945618,1.2220261097,-0.433100402355,-1.04539299011,-0.798534274101,-0.762702524662,0.673894286156,-0.26948684454
5236,1.51010000706,0.517199993134,-0.582099974155,-0.660606384277,-1.03986346722,-0.816889762878,-0.0952250510454,0.0942707508802,-0.522305548191,-0.606700956821,-0.0410503000021
4016,-0.194599986076,-0.15664999187,0.547349989414,-1.45773029327,-0.772590756416,0.681179404259,0.875816583633,0.837382614613,1.08596682549,0.249619275331,-0.270647197962
4651,-0.0700500011444,0.57080000639,0.476999998093,0.598577558994,-0.734626173973,0.422363430262,-0.475385636091,0.026268824935,4.33063364029,2.48450684547,-0.571178972721
3988,-2.15655016899,-0.500200033188,0.633050024509,-0.328989565372,-0.242151588202,0.53474009037,0.102006196976,0.443527519703,-0.305736780167,0.150420486927,-0.175668537617
26227,0.949499964714,0.273950010538,0.239050000906,0.489291399717,-1.54521560669,-0.50765734911,0.0943016335368,0.148900061846,-1.43919801712,-1.04152071476,-0.670881748199
7982,0.484450012445,0.14794999361,-1.07465004921,1.80541169643,-0.668464481831,0.325016111135,0.249318808317,-0.0974458158016,0.212924644351,-1.48887372017,-0.193814471364
3551,-1.06819999218,-0.568849980831,-0.290699988604,2.13459467888,1.2683839798,0.0940770953894,-0.18027600646,-0.697248339653,0.131972029805,0.484840810299,1.18909108639
5108,-0.919700026512,0.427849978209,0.380299985409,0.919152259827,-0.665534973145,0.389348894358,0.464325964451,0.20256587863,0.747447609901,-0.954651892185,-0.933695435524
8870,0.850600004196,0.935849964619,-0.120700001717,-0.149277359247,-1.00172591209,-0.491162955761,0.459444820881,-0.102824054658,-0.58738553524,0.542484045029,0.428678005934
2195,2.00815010071,1.17595005035,0.443700015545,0.598173379898,0.284854501486,0.452828168869,1.51012718678,-0.133740127087,0.32459166646,-0.610132813454,0.953678965569
8731,1.37925004959,1.25300002098,0.138799995184,1.10152614117,-1.54632902145,0.899357676506,1.1302946806,1.07419002056,-0.0477985441685,-0.592434227467,-1.02050864697
1956,0.174250006676,-0.015349984169,-0.374650001526,-0.892405688763,-0.309692472219,-0.0634988546371,-0.348628401756,-0.14188477397,-0.523482382298,-0.525575041771,0.330550432205
10276,-1.60149991512,-0.295649975538,0.295500010252,0.126212760806,-1.47927474976,-0.254406124353,0.00177450478077,1.2240267992,0.352095574141,-1.10952830315,-1.26895153522
1666,-0.986299991608,0.171849995852,1.00940001011,-0.701228618622,-2.61623811722,0.562086284161,0.396690368652,0.421777993441,0.253993868828,0.777931988239,-0.342318892479
4864,-0.154549986124,0.561800003052,0.306899994612,0.230284869671,-0.939643740654,0.422675043344,0.415285766125,0.0728135704994,-0.128964424133,-0.195074155927,-0.311699360609
4232,1.00730001926,-0.620299994946,0.245949998498,1.15514290333,1.62175107002,-1.24961221218,-1.31254053116,-1.43750357628,-1.06479501724,0.760632991791,0.248048514128
5050,0.17919999361,0.389349997044,0.0716999992728,1.11663484573,-0.341446816921,0.601012229919,0.31103554368,0.610762953758,0.427151232958,-0.855889379978,0.084349155426
813,1.91219997406,0.587849974632,-0.295849978924,-0.309448540211,-1.98562300205,-0.303374797106,0.48757904768,0.621575713158,0.578644394875,-0.578574299812,-0.619746863842
3964,-0.242100000381,-0.780300021172,-0.235550001264,0.307658016682,-0.00668105483055,-0.582648456097,-0.077013283968,-0.200151950121,-0.286942958832,1.00911700726,-0.269312083721
26020,0.688200056553,-0.492749989033,-0.352400004864,0.67102843523,-1.18552947044,-0.418495029211,-0.0385909900069,-0.432091891766,-0.878606557846,-2.07540392876,0.0782522559166
481,1.20050001144,-0.372649997473,-0.440800011158,-2.22465729713,-0.541765511036,0.894156336784,0.939857363701,-0.146880552173,0.554134070873,0.764485657215,0.453315228224
5019,0.193500012159,-1.34170007706,0.98449999094,0.76045435667,-0.870593726635,0.583761692047,1.23605585098,1.95735394955,1.19997942448,-0.812354147434,-0.332040846348
291,0.588900029659,0.47879999876,-1.98574995995,0.586351275444,0.395161151886,0.655185222626,0.943276524544,0.523849487305,0.474678874016,0.78010725975,0.38580301404
10973,0.750699996948,1.15820002556,0.57254999876,0.285627245903,-2.80156135559,1.11949622631,1.09761953354,0.469094097614,1.31226730347,-0.954059720039,-0.0628197640181
9697,0.268649995327,-0.347699999809,0.0673500001431,0.353336691856,-1.97414875031,0.355473220348,0.0839435309172,0.146258041263,-0.0312219262123,1.00752651691,0.0163052398711
5831,0.659200012684,-0.114849984646,1.07255005836,0.0964687168598,-0.861627042294,0.410823583603,0.834517121315,0.135747551918,-0.278866916895,-1.2942494154,-3.61765265465
8202,0.456299990416,-1.65425002575,-0.781100034714,1.95394265652,0.900129199028,-0.227789223194,-0.74295091629,-0.233158573508,-0.64382404089,0.87300568819,1.31284940243
57804,-0.0605999976397,-0.054850012064,-0.206299990416,0.684264302254,0.0294443964958,-0.308105111122,-0.576333224773,-0.910719275475,-0.958608150482,-1.18833637238,-1.03965473175
5566,-0.500199973583,-0.00204998254776,-0.17144998908,1.31029939651,-0.611446559429,-0.36353006959,-1.22027373314,-1.35228490829,-1.19358193874,1.4745759964,0.495587348938
57149,-1.09574997425,-0.16969999671,0.272000014782,-1.20660316944,1.12883782387,0.175935149193,0.252641320229,-0.424895435572,-0.679021120071,-0.746228694916,-0.700927257538
7416,-0.518799960613,0.456200003624,0.565199971199,-0.276089966297,-0.48601347208,2.50529980659,-0.119261115789,0.533866524696,-0.0759818404913,-1.66423594952,0.08926820755
10174,2.73079991341,0.777150034904,-0.392049968243,-0.234593942761,-0.291107177734,0.91292309761,0.471482604742,0.727273881435,-0.123615950346,1.67213201523,-0.633242726326
6676,0.847699940205,0.425399959087,0.277899980545,-0.322232544422,-0.262803584337,-0.133665919304,0.168690890074,0.0300198793411,3.4311606884,2.33223509789,0.988181293011
8884,2.96395015717,1.29589998722,-0.704800009727,-0.347825616598,-0.108555041254,-0.208364576101,-1.82507145405,-0.807611763477,0.16613766551,0.116268098354,1.91099715233
5997,-0.629649996758,0.105749994516,-4.8109998703,-3.60212135315,-1.27264904976,0.125223055482,0.174646362662,-0.255512028933,3.92806267738,-1.10600209236,0.632847070694
57147,0.205949991941,0.283500015736,-0.908399999142,-0.269284069538,0.276921749115,0.891192317009,0.760105252266,0.570377349854,0.83875566721,-0.662349104881,0.307112336159
6909,0.612899959087,-2.03775000572,0.139300003648,1.08345103264,-0.198397815228,-0.158125162125,-0.94284081459,-0.429920524359,0.840688943863,-0.133727058768,0.167800098658
9093,-1.39785003662,-0.468900024891,0.0,-2.47322368622,1.56423604488,-0.458946198225,-1.39871156216,-4.0347738266,-0.841772735119,1.08344531059,-0.427418112755
23142,-1.9414498806,-1.05505001545,0.203700006008,-0.521867513657,-2.13073039055,-0.544083237648,-0.756114959717,-0.78315448761,0.750301718712,1.21334552765,-0.257199764252
8444,0.935150027275,-0.80680000782,0.44865000248,0.660153388977,0.383462101221,-0.527043104172,-0.999581873417,-0.687997341156,-0.00250577926636,0.588121831417,0.123260080814
11232,-3.71825003624,-0.00865000486374,-0.023550003767,-0.223074644804,-0.334172993898,-0.0413046330214,0.418695151806,0.0535261332989,0.489785373211,0.050845310092,0.295588523149
27095,1.14184999466,0.447600007057,-0.00239998102188,-2.45279192924,-1.10722756386,0.744512915611,0.747005403042,0.599892139435,-4.81899356842,-2.38762235641,0.750659346581
10732,0.167450010777,-0.822049975395,-0.276849985123,-1.19092082977,-0.368561327457,-0.296612292528,-0.0215983428061,-0.339281916618,-0.0379275381565,-0.146997243166,-1.88063812256
23029,-1.07949995995,0.533699989319,-0.786650002003,-0.306747436523,-0.403360366821,1.0155415535,0.614946722984,-0.278284102678,0.0865235924721,0.521360516548,0.11052274704
9270,0.406549990177,0.97904998064,-4.53375005722,-4.42200565338,0.0423863381147,0.564598858356,0.507190644741,0.419513374567,-5.27874279022,0.518900513649,1.0968477726
47,0.601850032806,0.832750022411,-0.208000004292,-0.127453953028,-1.28465485573,-0.402523577213,-0.143293827772,0.616206765175,4.96240234375,0.0864681527019,-0.976851522923
5889,-1.71440005302,1.16949999332,-0.747500002384,-1.74392533302,0.440747529268,-0.0578229278326,0.53477191925,0.50067871809,1.40293931961,0.0874997898936,0.98154759407
8243,-1.19690001011,-0.381500005722,0.207449987531,-1.12163901329,1.79754328728,0.376591145992,0.289491713047,-0.200475692749,0.733885765076,0.778242945671,0.159535855055
10730,-0.114199995995,1.17859995365,1.17509996891,-0.910831928253,-0.457887768745,0.514365136623,0.432457327843,-1.61953389645,0.529661774635,-0.071367174387,-0.0387157872319
30,1.10450005531,0.256300002337,-1.63494992256,-0.0442161858082,1.43603253365,-0.0542336478829,-0.374326884747,0.80333006382,-0.212112233043,-0.680213093758,-0.604322075844
7466,-0.90549993515,0.0553500056267,1.45095002651,-0.0247184336185,-0.229741588235,-0.87378013134,-0.688633561134,0.410715013742,-0.916934847832,0.74021935463,0.423510581255
89910,-1.92470002174,1.0515999794,-0.383000016212,-0.553837418556,1.42938566208,-0.902741134167,-0.228506103158,0.235208511353,-0.417714685202,0.180645808578,-2.41976833344
56654,0.460650026798,-0.54240000248,-0.324549973011,-2.08618712425,-0.842452168465,0.146366536617,0.199007019401,0.353118240833,-0.228878647089,-1.83443617821,-1.16252839565
501,0.428449988365,-1.29734992981,0.795750021935,-0.635622084141,1.61796069145,0.0912591889501,-1.10089075565,-1.12258946896,-1.73189365864,-3.63288211823,-4.50693941116
5438,0.477100014687,0.00514999777079,1.05509996414,0.612701654434,-0.906521320343,0.623021185398,0.52230912447,0.130608767271,0.753013134003,-1.1520254612,-0.103774935007
26993,1.96694993973,1.33019995689,1.23329997063,-0.596629917622,0.780910432339,0.228711992502,0.127613663673,-1.09910798073,-1.60924863815,-0.511645913124,0.0798454582691
55111,0.964499950409,0.817350029945,-0.125400006771,2.95567846298,1.11105489731,0.070138335228,-2.02777028084,-0.990509867668,-1.75056731701,1.20008730888,1.9327930212
8520,-1.80944991112,0.306499987841,0.704949975014,-2.57786750793,-0.944692373276,1.06999158859,-0.896251916885,0.616520404816,1.06155264378,-0.177129432559,-1.46903181076
10146,0.0908999443054,-0.0960999727249,0.443849980831,-1.63142871857,0.00511879473925,1.01180267334,1.01816082001,0.770130753517,-1.85559344292,-1.58384168148,0.341923445463
7165,0.589749991894,0.549549996853,-0.687399983406,0.613275229931,0.274245232344,-0.206950381398,-1.03299868107,-0.803460121155,4.74543380737,-0.948813378811,0.332986861467
55011,0.460649996996,0.517450034618,2.59675002098,-0.626876354218,0.436924040318,0.170607000589,-0.212653338909,0.0813770443201,-0.919469952583,0.121094994247,-4.5929441452
6461,-0.450850009918,-0.664049983025,0.273999989033,-0.573282361031,1.34762406349,-1.90312099457,-1.52679646015,-0.887306272984,-1.2141071558,0.532062888145,0.170917868614
10813,0.4320499897,-0.425700008869,0.503449976444,-0.482601076365,-1.59837341309,1.90102612972,0.354979485273,-0.159061163664,-0.447167009115,0.364977687597,0.0853658691049
80746,-0.0511000007391,0.441949993372,0.682949960232,-0.556921601295,-0.40554779768,0.665334522724,0.947733581066,0.274250388145,0.732854366302,0.566026628017,0.843199312687
10434,0.0639500021935,0.708150029182,-2.20730018616,-4.01731824875,-1.63899695873,0.666920542717,0.420314252377,0.561669051647,-0.492161899805,-0.520923435688,-0.345564544201
5607,-0.70324999094,1.21315002441,-0.349099993706,2.42893958092,-0.644640922546,-0.1393006742,0.0730748027563,0.22073674202,-0.164945438504,0.0872380137444,-0.178924575448
22827,0.216250002384,0.972999989986,0.419550001621,-4.69961071014,-2.30163764954,0.505194664001,1.04184925556,0.455735623837,-4.9876909256,-2.65481138229,0.817984342575
51635,0.156999990344,-0.253299951553,-0.707249999046,-6.09411334991,-0.520523428917,0.0,0.0,0.0,0.0,-0.49392837286,1.41173446178
84159,-0.0814499929547,-0.920949995518,0.176750004292,-0.264375209808,1.09693551064,0.0645215585828,-0.334252536297,0.70274913311,1.07254469395,-0.22084748745,0.41718968749
3508,0.85119998455,-0.558850049973,0.646099984646,-0.0269204974174,-0.975104987621,2.19292402267,-0.332090049982,-0.418850362301,3.90732073784,-0.584235429764,0.621256232262
84890,0.651000022888,0.608550012112,-0.725499987602,1.91657090187,-0.762657046318,0.360170990229,0.799711108208,-1.15900349617,0.612839221954,-1.01807940006,-1.21488678455
79600,1.68145000935,1.17250001431,-0.27974998951,3.3114900589,-1.01659488678,-0.0475467070937,0.810472011566,0.667534291744,0.182857811451,0.491968691349,0.86910200119
8574,0.580800056458,0.840849995613,0.560199975967,-0.474024295807,-0.953855097294,0.396902561188,0.700860142708,0.129681065679,-4.46728563309,-1.0911655426,-0.510462105274
5529,-0.207650005817,-0.778849959373,0.17499999702,0.011978328228,-0.306579321623,-1.28245341778,-1.21209216118,-3.47387051582,-4.79655170441,1.09527885914,0.0991366356611
3909,0.812450051308,-0.184749990702,-0.256099998951,-3.22233533859,-0.189511343837,0.980477273464,0.225509643555,0.733789980412,-0.35682246089,-1.11808693409,0.119091406465
9637,1.57089996338,0.93774998188,0.538649976254,-1.18361079693,-0.0841711834073,0.0699856430292,-0.108757406473,-0.269070625305,-0.553830683231,-0.146688893437,-0.932816624641
8518,-3.67725014687,0.0253500007093,1.03129994869,-0.715981483459,0.483710318804,0.939512133598,0.603070259094,0.643267691135,-4.42823028564,-0.632750034332,1.40516352654
6443,0.820649981499,1.82730007172,0.732400000095,-0.662382245064,-1.39860236645,0.563864707947,-0.176686823368,-0.413787782192,4.76670217514,-0.766518235207,-0.114421665668
58478,0.380750030279,-0.176050007343,0.0144000053406,-5.4251742363,-0.521362125874,0.151925578713,0.82610976696,-3.32949018478,-4.28607988358,-1.73664879799,0.273435413837
4850,-1.12154996395,-0.628900051117,-1.6072499752,3.67840409279,7.14106559753,-0.144114464521,0.0973565205932,0.072781175375,5.25159692764,-0.859954118729,0.466866910458
23210,-4.06344985962,0.782249927521,-0.484050035477,-2.84085631371,-3.02800536156,0.0884869247675,0.389031887054,-1.42378437519,0.209228649735,-0.531022846699,-2.49494767189
54733,-0.305800020695,-0.564599990845,0.83394998312,-0.290770828724,-1.71897983551,-2.41937017441,0.847475290298,0.273468881845,1.36007165909,-2.77944922447,0.368075668812
55129,-0.88740003109,-0.45744997263,1.18949997425,-0.794876694679,-1.20472240448,4.33115100861,0.434159517288,0.553742945194,-0.676253378391,-0.585749864578,-0.241095259786
10273,0.242100000381,0.112800002098,-0.0439499914646,-1.64299893379,-4.18290042877,-1.20173513889,0.758267462254,-0.669440567493,-4.99869394302,-1.58713030815,-3.17859101295
572,0.512300014496,0.755999982357,0.465099990368,1.34599304199,-1.60900747776,0.84774929285,-1.79671859741,0.823964834213,0.457888126373,-2.8288834095,0.758078217506
5716,-0.0726999640465,0.46954998374,0.701200008392,-2.24326467514,-0.121371924877,0.21783323586,0.566736936569,-0.0563453435898,4.96579933167,-0.736682057381,-0.758960664272
22841,0.883800029755,0.00450000166893,0.68774998188,-0.0857928544283,0.183229416609,3.10430502892,-0.186904042959,-0.749463737011,-0.165810078382,-0.634722530842,-0.0375881567597
2356,-0.113999992609,1.4591499567,0.569449961185,0.0233308672905,-1.40410709381,1.12599074841,1.33286499977,0.85666680336,-0.236145988107,-0.598608374596,-0.659638404846
6050,-0.845299959183,0.718299984932,-0.437750011683,1.52810811996,0.700845718384,0.610722780228,-0.712777495384,-1.02807533741,-4.39098262787,0.0591525062919,0.573945879936
64422,1.14919996262,1.10654997826,0.980000019073,-1.87878584862,-0.633241951466,0.632362544537,0.581553280354,0.15866753459,0.122792243958,-1.44328916073,-0.0363566502929
8837,2.14695000648,-0.410149991512,-0.513849973679,-0.435465872288,2.07278060913,-0.545086026192,-1.34108531475,-0.508149921894,1.98823344707,0.331156045198,-1.15171408653
55127,1.41229999065,-1.9334000349,0.305249989033,-3.92613172531,-1.6852953434,1.9704157114,0.241344749928,0.300062060356,1.8062953949,-1.57451093197,-0.900195777416
23335,-0.457699984312,-0.126199990511,0.697599947453,1.04418730736,1.74730217457,-0.607425332069,-0.597105383873,-0.597184360027,0.959977269173,0.424628049135,0.161323875189
10270,3.98410010338,1.27635002136,1.25355005264,0.025805849582,0.026559472084,0.191133454442,0.0446003675461,0.694113492966,0.89412021637,-0.111747190356,1.02510309219
6509,-0.495149970055,0.496850013733,0.330450028181,-1.17908859253,1.44315600395,-0.634584963322,-0.447227537632,0.0640510171652,1.15204954147,-0.424847722054,-0.527833521366
83743,1.27865004539,1.45399999619,-0.15419998765,-0.704166591167,-0.175024122,0.137886956334,-2.64280939102,0.275367468596,-3.80187058449,-0.798301815987,-0.0764825940132
6772,-1.18449997902,0.261749982834,1.86495006084,-0.433864146471,-0.01020600833,-1.10797452927,0.567923009396,0.440041363239,0.451385319233,0.24803070724,-4.84752321243
22887,0.102300003171,0.0905500054359,-0.303750008345,0.24273212254,-0.513548910618,0.27427649498,0.126315385103,0.070598423481,-0.508326172829,-2.16150403023,0.721090376377
