rid,DOS057_A375_24H:BRD-K44828732-001-01-0:5,DOS057_A549_24H:BRD-K44828732-001-01-0:5,DOS057_HT29_24H:BRD-K44828732-001-01-0:5,DOS057_MCF7_24H:BRD-K44828732-001-01-0:5,DOS057_PC3_24H:BRD-K44828732-001-01-0:5,ERG012_PC3_24H:BRD-K44828732-001-01-0:10.0307,ERG012_PC3_6H:BRD-K44828732-001-01-0:10.0307,ERG012_VCAP_24H:BRD-K44828732-001-01-0:10.0307,ERG012_VCAP_6H:BRD-K44828732-001-01-0:10.0307
23029,-0.554849982262,-0.375449985266,-0.438199996948,-0.674564898014,-2.19814991951,-3.4563331604,0.579715490341,-1.81070375443,-4.36343002319
9270,-2.1835000515,0.521600008011,-0.0372000001371,-0.338812798262,-1.32220005989,-2.8289000988,-2.59411263466,-0.267312258482,-4.54417562485
47,0.898050010204,0.539149999619,0.15155005455,-0.393838524818,-0.727800011635,-0.630500018597,0.352217435837,0.141612425447,0.0525372028351
5889,-0.139699995518,0.748250007629,1.64195001125,-0.713845789433,-0.460500001907,-0.458566725254,-4.86269950867,0.166907519102,0.504738032818
8243,0.585199952126,-0.904449999332,0.39310002327,0.816549777985,1.01285004616,-1.32726669312,-1.17995250225,-0.204412564635,0.643745005131
10730,-0.564299941063,-2.77565002441,0.383100003004,-7.36177921295,0.649349987507,0.0468666851521,-0.442018806934,0.287607312202,-0.406224429607
30,0.0991999953985,-0.649699985981,2.24710011482,-0.300129473209,-1.05215001106,-0.123700007796,0.00161799788475,0.492306262255,1.43744409084
7466,-0.586449980736,2.33820009232,1.74054992199,0.243954315782,-0.207900002599,0.422966659069,-0.246513992548,-0.968487143517,0.933301270008
89910,0.510900020599,0.525849997997,-0.130300015211,1.65783011913,0.300449967384,0.325700044632,-0.418862760067,-0.53022390604,1.59314334393
56654,-0.519749999046,1.07074999809,-0.462399989367,-0.240409195423,0.19549998641,-0.663533329964,0.0637287199497,-1.68593525887,-0.238995537162
501,2.27620005608,0.640649974346,-1.02619993687,0.564562678337,1.05515003204,-0.82216668129,-0.602166354656,0.09098559618,1.09356033802
5438,0.997149944305,0.662649989128,-0.889299988747,-1.34206819534,-0.235650032759,-3.13573360443,0.73676854372,0.576255857944,0.0782806277275
26993,0.750349998474,1.83709990978,2.05219984055,1.99127233028,1.53125,-0.338400036097,-0.064788274467,0.378431379795,-0.12983302772
55111,1.21525001526,0.0826500058174,-0.0766000002623,-0.0484623461962,-1.09699988365,0.161733329296,-0.221767947078,0.607911407948,-0.124020263553
8520,-1.18985009193,0.639800012112,-0.399900019169,-0.528295993805,-2.57074999809,-1.74399995804,0.927453756332,0.297069758177,0.177097320557
10146,0.273400008678,-0.110000014305,1.79404997826,-0.445169687271,1.01955008507,-1.4756667614,0.881048381329,0.592711985111,0.657956600189
7165,0.195199996233,0.110599994659,-0.378699988127,-0.209042310715,-0.743349969387,-0.225466683507,0.557309269905,-0.012555282563,-0.551185190678
55011,1.93815004826,-0.819900035858,-0.813350021839,-0.0658955574036,0.396649956703,0.232800006866,0.356864124537,-0.345771312714,-0.547691822052
6461,0.83989995718,-1.14910006523,-0.349599987268,0.109121061862,0.825199961662,0.877033352852,-0.438696324825,-0.345074743032,-0.30762219429
10813,-0.478900015354,0.0705499947071,1.13499999046,0.576068282127,1.02009999752,0.595799982548,0.450861275196,0.423486590385,0.117287389934
80746,-0.115150004625,2.34030008316,-0.361450016499,0.472397506237,-0.910650014877,0.0568333305418,0.605776786804,1.22917842865,0.393561601639
10434,-0.476899981499,-1.47195005417,2.38409996033,-0.717501521111,0.115050002933,0.0916000008583,0.565495491028,0.9947514534,0.190465405583
5607,-0.421900004148,-0.638399958611,-0.361500024796,1.19608306885,0.280600011349,0.0640666633844,-0.532291173935,0.105428852141,0.14101035893
22827,0.682850003242,0.616649985313,-2.15890002251,0.121998026967,0.0231499969959,-0.124300003052,-0.111167982221,0.147400975227,-0.93796646595
51635,1.53850007057,0.46620002389,1.99699997902,-0.205956324935,0.147749990225,-2.42056679726,-0.273439884186,0.426479935646,-0.4398021698
84159,-0.122199997306,-0.394349992275,0.542050004005,-0.187286064029,0.892149984837,0.432433307171,1.12736141682,-0.737228929996,-0.721890926361
3508,0.712450027466,2.68120002747,2.58610010147,-0.135759443045,2.58170008659,0.629733383656,0.288213968277,-0.405908346176,-0.448898971081
84890,1.27734994888,2.46425008774,5.0,-0.211280271411,-0.359700024128,-0.0512666776776,2.39745807648,0.546544909477,-2.04394030571
79600,0.792349994183,2.00064992905,3.16935014725,-0.882454812527,1.76530003548,0.277200013399,-0.0622975379229,-0.766982018948,-0.286722838879
8574,0.968700051308,0.304499983788,0.0817999839783,-1.0590326786,-0.957700014114,-2.12326669693,-1.21410119534,0.746204257011,-0.539724946022
5529,-8.71654987335,-0.383449971676,0.560949981213,-2.90450358391,-1.0964499712,0.48263335228,0.404533147812,-0.810250222683,-0.434098362923
3909,1.11294996738,4.65050029755,1.60535001755,1.59455287457,0.700349986553,-0.16426666081,0.105935439467,0.890514373779,0.325225234032
9637,1.70959997177,0.484600007534,0.442050009966,-0.115891464055,1.27925002575,-1.44110012054,0.84350502491,0.853634357452,-0.682830929756
8518,0.804250001907,0.572250008583,-0.117500007153,0.108752503991,0.861150026321,-0.0324333161116,-0.840475142002,-0.426879823208,-4.47671461105
6443,0.792450010777,0.602999985218,0.670599997044,0.193434327841,-1.25274991989,-0.0124000012875,1.23255574703,0.246713504195,-0.405649513006
58478,-0.326450020075,1.3952999115,0.975299954414,1.09882318974,2.46339988708,-1.1265001297,-0.125955969095,-2.87834215164,0.517025947571
4850,1.0094499588,1.17639994621,0.115199998021,0.0132761858404,0.927199959755,-0.290666669607,0.246156096458,-0.566908597946,4.32438135147
23210,-0.292999982834,0.965349972248,-0.16639995575,-0.749674320221,-1.11424994469,-0.458099991083,0.939734995365,0.816160142422,-0.20352819562
54733,-0.222699999809,2.8561501503,-0.0261999964714,0.399511694908,0.11289998889,-1.85740017891,0.509372770786,0.809238731861,0.675213992596
55129,1.24145007133,-0.94034999609,7.36899995804,-0.545526683331,-0.384200006723,0.0209000110626,-0.0721444785595,0.731978058815,-0.462594330311
10273,-0.945650041103,0.51139998436,0.62659996748,-3.38631153107,-0.78075003624,0.81623339653,-1.47720766068,0.731690943241,-1.2692990303
572,-1.84284996986,0.999000012875,0.26700001955,1.66662538052,-0.825149953365,0.396100014448,-0.157913088799,-0.0353257991374,1.13809478283
5716,0.284550011158,0.267250001431,-0.0566000044346,-0.445532351732,-0.956750035286,0.443666696548,0.29191249609,0.827949225903,-0.213870584965
22841,-0.236000001431,0.641099989414,0.193650007248,0.460956990719,0.371800005436,0.220600038767,-0.08066624403,-0.460600614548,-0.154763057828
2356,-0.77680003643,1.65075016022,-0.71724998951,1.72651386261,-0.0913000106812,0.319600015879,0.926085174084,0.00893614906818,-0.565314352512
6050,0.895500004292,-0.332599967718,-0.343400001526,1.05873167515,-3.67344999313,-1.59896659851,-0.78294724226,-0.203916788101,0.214553594589
64422,0.0255000069737,0.347799986601,-0.156149983406,-1.25831890106,-1.02915000916,-0.00556664913893,-0.78125834465,0.418880879879,0.885873198509
8837,-0.056400001049,2.61380004883,-0.160250008106,-0.706637859344,0.73894995451,0.0960333347321,0.362344741821,-0.728920459747,0.532339990139
55127,-0.25925001502,-0.876100003719,0.957750022411,3.19904923439,0.422399997711,-0.507466673851,0.190432429314,0.328601241112,0.756956100464
23335,1.58380007744,-0.87650001049,-0.789499998093,1.05209743977,1.52780008316,3.16506671906,-1.13042402267,-0.2025911659,-0.198519155383
10270,0.361250013113,0.757149994373,1.72545003891,2.47525858879,3.51909995079,0.344566643238,0.335537135601,0.248122662306,0.462686568499
6509,4.13630008698,1.23924994469,0.782649993896,-0.323489665985,-0.205200001597,-0.48833334446,-0.095716252923,2.66602468491,-0.299281269312
83743,1.5759999752,0.939700007439,0.300200015306,0.175230458379,-0.399349987507,0.537899971008,0.806799054146,-0.0445863306522,-0.583962142467
6772,-0.891649961472,-0.465350031853,2.39170002937,-1.0185751915,0.1412999928,0.660366714001,-0.179420515895,0.109817430377,0.780197143555
22887,0.383799999952,0.756049990654,0.126000002027,-0.863063573837,0.206699997187,0.333499968052,-0.218108862638,0.385032713413,0.594337821007
51001,-0.0318499952555,-1.69519996643,0.377950012684,-0.595567345619,-0.870900034904,-0.377499997616,0.352698117495,0.587825298309,-4.84409856796
26511,-0.530099987984,-2.15990018845,1.20860004425,-0.389687418938,0.295450001955,-0.143800005317,0.605494439602,-0.0985513925552,0.116151861846
7874,1.04830002785,0.697999954224,-0.0173999965191,-0.700637698174,-1.07175004482,-0.251133322716,0.96316587925,0.496179014444,0.146796733141
51070,-4.42754983902,0.559800028801,-5.54029989243,-2.63922691345,-0.155249983072,0.147400006652,1.01406300068,0.0790261551738,-0.118304647505
1738,-0.999749958515,0.337950021029,0.0620499998331,-0.753123700619,-0.313649982214,-1.35103344917,0.21462020278,0.700438141823,0.775580763817
3416,0.339349985123,-0.814449965954,-0.675899982452,0.294277966022,-0.16629999876,0.901933431625,0.240936413407,0.0447073504329,0.687414824963
9128,0.0485500097275,0.300749987364,-0.556599974632,-0.242240339518,0.510800004005,0.0189666636288,-1.17396831512,0.0135432640091,0.563655376434
9833,0.126199990511,-0.290350019932,-0.590749979019,-0.395404994488,-0.436450004578,0.513166725636,-0.496451020241,-0.000379424542189,1.22089099884
4088,-0.376399993896,-0.514699995518,-0.55814999342,-0.654127061367,2.28170013428,-0.821300029755,0.692640483379,0.501830041409,0.226088151336
5018,1.10219991207,0.575500011444,0.5625,0.3100707829,-1.5366499424,-2.06240010262,0.329136103392,-1.94362390041,0.105106733739
51375,-0.285099983215,-0.597249984741,-1.34565007687,0.232774749398,0.651849985123,0.366266667843,0.0413015633821,1.3191049099,-0.0962325781584
55038,0.36645001173,-1.62279999256,-0.458350032568,0.194603443146,-0.515399992466,0.48996669054,0.546585202217,0.459943920374,-0.0796759948134
23061,-0.2853500247,0.451150000095,-0.306450009346,0.858342051506,0.506000041962,1.22806668282,0.263108432293,-0.73678201437,0.608681738377
64428,-0.0983500033617,-1.24395000935,-0.820249974728,-0.175430744886,0.87349998951,0.0458666607738,-1.04098129272,-0.480430543423,3.28485894203
11325,-0.863749980927,0.142949998379,-0.0570999979973,-0.276747941971,-0.101850003004,-0.0945000052452,-0.310921370983,1.21068274975,0.310031622648
9641,1.89130008221,-0.919299960136,0.125499993563,2.20671701431,3.02575016022,3.57080030441,-0.740837395191,-0.641076624393,-0.706239521503
23038,1.83734989166,1.54325008392,-0.136199980974,1.41411149502,0.298800051212,-0.921833276749,-0.439112991095,-0.0168613344431,0.678120911121
57048,0.979349970818,0.0593000054359,0.0722500085831,0.179483219981,1.10794997215,0.257466673851,0.617989838123,0.124311842024,0.0523658618331
94239,-1.83855009079,0.343549966812,-0.426149994135,1.13880288601,0.148000001907,-0.724533319473,-0.105445958674,0.264797508717,1.1708959341
51203,0.49375000596,-0.303799986839,-0.704249978065,0.211677998304,-0.313199996948,-0.591300010681,-3.43986225128,-0.332483202219,0.314731359482
388650,-0.668700039387,-1.41089999676,-3.94140005112,0.403800517321,0.673200011253,0.828266739845,-0.641079962254,-1.43676781654,0.301582872868
23039,0.372449994087,0.292300015688,0.111149966717,-0.32507276535,-1.22299993038,-0.0418333262205,0.214828461409,0.439344406128,0.884938538074
55179,-1.94569993019,-2.46210002899,-0.511199951172,-1.426877141,0.812049984932,-0.355133354664,0.798834145069,0.563621580601,1.22727894783
5827,-1.21410000324,2.69945001602,1.0802500248,-0.195497244596,-1.09115004539,2.32233333588,0.66152882576,-0.544194400311,-0.518107950687
10245,0.341399997473,0.217900007963,-0.323750019073,0.495179265738,0.202100008726,0.0804333016276,0.287120640278,-0.0427138656378,0.530074357986
6813,-0.0695000067353,-2.04229998589,0.254349946976,-0.12850163877,-0.977550029755,-0.181133344769,-1.0752273798,-0.317808151245,1.34566247463
3251,-0.852800011635,-0.222900003195,1.2650001049,-0.59190684557,-0.0227000042796,0.0491666719317,-0.825681447983,0.91795706749,-0.288194984198
23212,-0.362200021744,0.127049982548,4.320499897,0.0546485185623,-0.90625,0.368466675282,0.626044392586,2.18248176575,0.0769531577826
23536,-1.79539990425,-0.950200021267,-0.230049997568,-0.624682605267,1.44405007362,1.02716672421,-1.03525543213,0.0684245601296,-0.072304546833
51282,-0.296850025654,-0.434149980545,0.0678499937057,-0.797629415989,-0.576649963856,0.540733337402,-0.0784687921405,0.486879944801,-0.14956240356
10227,-1.89849996567,-0.130899995565,2.15105009079,-0.202365994453,-1.69040000439,0.0364333242178,0.40390509367,-0.284762352705,-0.830323576927
50813,0.104800000787,-0.592600047588,0.811250030994,-0.0540249943733,0.0282499939203,1.66190004349,1.0163462162,0.100725635886,1.37391471863
51024,1.25290000439,0.310599982738,-0.530099987984,0.191145390272,-0.574349999428,-0.58296662569,-0.552654743195,0.291469156742,0.393687605858
53343,0.868600010872,-0.533450007439,-1.10364997387,0.712774157524,0.862049996853,0.195166677237,-0.750059366226,0.547471165657,0.809118032455
1465,1.40550005436,0.0592000037432,-0.0276000201702,-2.49996352196,0.606749951839,-0.347666621208,0.212821826339,0.32055824995,-0.101259164512
79006,-0.424199998379,-0.941749930382,-0.283600002527,-0.387694567442,-0.605700016022,-0.476266741753,0.230140388012,0.447256624699,-0.800195634365
6988,-1.07934999466,0.476249992847,0.390950024128,-0.394021570683,-0.721650004387,-0.0774666517973,1.30930256844,-0.317997902632,-0.76349067688
11011,-0.0711500048637,0.010349996388,0.275449991226,0.227894201875,-0.661499977112,-0.0214666835964,-1.44878649712,-0.58516317606,-5.17176961899
23325,-0.563850045204,-0.433200001717,-0.362049996853,-0.717682361603,-0.368850022554,-0.326666682959,-0.211224704981,0.222193539143,0.124412164092
10049,-1.63945007324,-0.69185000658,-0.264200001955,-0.235673248768,1.4496999979,0.261599957943,-0.2498229146,-0.482150048018,0.0139315258712
3157,-3.44200015068,0.735800027847,0.384599983692,-0.630218863487,-0.877550005913,-0.270333349705,0.592222392559,-2.22082638741,1.539732337
200734,1.99210000038,-2.84334993362,0.321399986744,0.441183924675,0.563199996948,0.573866724968,-0.705989837646,-0.720139801502,0.561107814312
9053,-1.74734997749,-2.18645000458,0.420849978924,-2.39912891388,0.36645001173,-0.894433379173,3.12979197502,1.03695833683,0.75949883461
79094,-0.74849998951,0.637950003147,0.711849987507,0.455500543118,-0.61854994297,-0.00980000197887,-0.601800501347,-0.613886594772,0.413238346577
2778,-4.82634973526,-3.33004999161,-5.09415006638,-4.3390789032,-0.395500004292,-0.120999991894,0.437691956758,0.597572982311,-0.188334271312
54881,0.557850003242,1.14620006084,-0.453449994326,0.513843238354,3.95260000229,-0.286233335733,0.333534598351,0.136962786317,-1.23028111458
54807,0.751600027084,0.644899964333,0.528100013733,-0.736374080181,0.490600019693,0.154666692019,-8.39456915855e-05,2.61500167847,0.486959129572
323,0.170350000262,-0.519800007343,0.578250050545,-0.2531709373,0.977349996567,0.668966710567,-0.503393650055,-0.634179592133,-0.758926272392
26001,-0.674499988556,-0.337249994278,7.06599998474,3.21211433411,-0.0469000004232,-0.674499988556,0.514993548393,0.649318635464,-1.7963167429
10190,4.35190010071,1.33585000038,-1.50839996338,-0.689677238464,-4.95405006409,-0.159166663885,-1.63707733154,0.82709467411,0.263212800026
9686,-0.425999999046,1.20214998722,0.0168000012636,-1.47499740124,-0.838699996471,0.737166643143,-0.377656042576,-0.397293031216,0.112605437636
54915,0.833050012589,-1.19585001469,-0.223400011659,0.670212388039,1.38034999371,0.622366726398,1.18901360035,0.0605873912573,-0.416331112385
23658,-1.38845002651,-0.170149981976,-2.6235499382,0.448263704777,-0.383850008249,-0.626566708088,0.530429542065,0.605432271957,-4.47497987747
7750,2.0639500618,-0.946900010109,-0.379749983549,-0.361909151077,-0.328999996185,0.0147333145142,1.58750009537,-0.0174125619233,-0.195588260889
79643,-0.769500017166,0.217350006104,4.97555017471,-0.162982329726,-0.595999956131,0.581433355808,-0.0614318400621,0.571704745293,-0.781659960747
9488,0.519800007343,4.89099979401,3.86785006523,-0.591336011887,-0.694299995899,1.07720005512,-0.722587108612,0.195227250457,0.413436710835
11200,-0.249000012875,3.60444998741,-0.720299959183,-1.64063477516,-1.20254993439,1.68986678123,1.04494333267,1.01203620434,-0.501561939716
65057,-0.878600001335,-4.30635023117,0.32389998436,-0.535326778889,0.509750008583,-0.585799992085,-0.691482365131,-1.72783446312,-0.226717025042
6832,-3.61220002174,-0.507099986076,-4.66205024719,0.423852413893,0.754450023174,0.564866662025,-0.69790995121,-1.22342848778,0.37196958065
23131,2.61980009079,1.10405004025,-0.786049962044,0.747938275337,-0.948700010777,-0.188266664743,2.14681553841,-0.252392560244,0.0184900034219
10776,-0.915700018406,-2.2162501812,-0.295399993658,-1.16817259789,-0.228200003505,0.388233363628,0.48603194952,-0.0010876506567,0.111661605537
6253,-1.17830002308,0.484450012445,0.104799985886,0.468050181866,-0.262749999762,0.909533381462,-0.57440674305,-1.50813663006,0.920229375362
79716,0.393800020218,-1.27425003052,0.212650001049,0.625969648361,1.12970006466,0.954433381557,0.327108919621,-0.404567778111,-0.686638593674
29978,-1.46239995956,1.86370003223,0.89310002327,0.0854327082634,-0.634999990463,-1.09186673164,-0.0798785611987,-0.276989609003,0.994647085667
9988,2.3898499012,1.88660001755,0.513949990273,1.74676561356,-0.223299980164,0.99083340168,0.0953644216061,0.375457853079,-0.0184919089079
10845,0.210099995136,0.755299985409,0.599849939346,0.387095481157,0.684599995613,-0.39496666193,-0.182074517012,0.362020164728,0.998285412788
54957,1.77309989929,0.655600011349,0.339349985123,0.512109518051,-0.919900000095,-0.505200028419,0.196413189173,-0.506602466106,-0.572898030281
79170,1.02625000477,1.16289997101,0.140650004148,-0.574969232082,0.56375002861,1.04703330994,-1.07167732716,-0.286208152771,0.0900620594621
10610,-0.608700037003,-0.986050009727,0.650099992752,-1.0910115242,1.13899993896,0.262166678905,-0.327914863825,-0.89704990387,-0.119565293193
128,-0.46535000205,-2.40875005722,-0.860899984837,0.0225077103823,0.686399996281,-2.5015001297,1.17535638809,0.356836527586,-0.918613493443
51026,-2.37785005569,0.103450000286,-0.281199991703,-0.78715133667,-0.891100049019,-6.36826705933,0.711409509182,0.75712454319,-4.25561904907
5498,-0.659049987793,0.481950044632,0.0200499892235,0.856460213661,1.05730009079,0.432999998331,-1.17548143864,-0.986090540886,-0.260714411736
124583,-0.336899995804,-0.0148499980569,0.363350003958,-0.10440453887,-0.597599983215,0.295999974012,0.878146469593,0.929473996162,-0.184732973576
9455,0.0106000006199,-4.04434967041,-0.322800010443,-0.0211505740881,0.0804500058293,-0.234966635704,-0.312254309654,-3.07168650627,0.436254143715
1212,0.600199997425,-1.7867000103,1.05520009995,-0.61927652359,1.13615000248,0.43453335762,0.320744216442,-0.182881325483,0.0547157824039
5255,-0.0346500054002,-0.0596000105143,-0.404949963093,0.138592600822,0.294900000095,0.694100022316,-1.71037864685,0.150826007128,0.0943430811167
9448,0.482150018215,0.00330001115799,0.485949993134,0.0472555458546,0.592849969864,0.488533318043,0.14059253037,0.190276160836,-0.245665103197
9924,-1.07169997692,1.76929998398,-0.0346000045538,0.106724500656,-0.477600038052,-0.448400020599,-0.326016664505,-0.753100335598,0.565663456917
5480,2.96105003357,2.02204990387,-0.981799960136,-0.350642114878,0.162249997258,-0.0516666471958,0.738805294037,0.252692162991,-0.481958210468
1983,-0.949349999428,-4.83370018005,0.582149982452,-0.314142614603,-1.01335000992,-1.38066673279,0.315573722124,0.733377158642,0.606164097786
56889,0.320549964905,-0.972200036049,-1.41664993763,-0.381909370422,-0.607949972153,-1.15586674213,-1.33570122719,0.167145952582,0.59883916378
79080,0.742699980736,0.674499988556,0.243550002575,0.601490080357,-0.0175500065088,-1.98480010033,-2.48383307457,-0.948928773403,0.452536851168
9016,-0.988700032234,-1.21819996834,0.700749993324,-1.41415297985,-1.69445002079,1.10823345184,2.00227499008,-0.667392849922,-0.799853682518
6915,-0.277500033379,1.60380005836,-0.997900009155,0.0367835462093,0.171549975872,-0.436900049448,-1.28503715992,-0.725064098835,-0.635323882103
9709,-2.21320009232,0.434199988842,-0.314499974251,-1.07734549046,-0.695900022984,-0.174233332276,0.0746859610081,-2.17217206955,-0.0824854746461
116832,-3.04190015793,1.42180001736,1.27845001221,1.21071994305,-0.606000006199,-0.0397666916251,1.33687090874,0.269734621048,-0.281497061253
670,1.30454993248,-1.4444000721,-1.24115002155,-0.495794773102,0.330499976873,-0.541933357716,0.520649671555,-1.34504914284,-0.856653034687
7867,-0.459049999714,0.00629999488592,-0.913999974728,0.0764638483524,-1.33034992218,-0.136133372784,0.666437506676,-0.190097332001,-0.290331035852
79143,-0.198149979115,0.941200017929,0.218200013041,-0.0150685012341,-0.076099999249,-0.00203331559896,-3.56289696693,-0.507022202015,-4.72221279144
11284,-0.35615003109,0.723850011826,0.357699990273,-0.291606068611,-0.3736500144,0.402033358812,-0.132977157831,-0.392740547657,0.311755210161
23443,1.64410007,-0.583050012589,2.08509993553,-0.443110018969,0.500350058079,-0.371366709471,-0.205091699958,0.837362229824,1.27401125431
51599,-0.482050031424,-0.417150020599,-0.0710499882698,0.699736833572,1.04984998703,0.207766652107,-0.221310466528,-0.341530501842,-0.803448498249
5927,0.348249971867,0.100749999285,-0.375800013542,4.90187263489,1.42824995518,-1.12406671047,0.506919741631,1.09506380558,0.0803748518229
55793,-0.518899977207,1.01040005684,-0.376650005579,1.34373188019,0.382149994373,0.771499991417,1.13152933121,0.264203339815,-0.605342626572
5867,-4.56399965286,0.189800009131,0.89644998312,1.39478039742,1.00189995766,0.234933316708,-0.623395204544,0.483654856682,0.104837432504
7866,-0.519800007343,-0.461649984121,0.0868000090122,-0.166250616312,-0.780749976635,-0.0271666646004,1.47266209126,0.994665503502,-0.296802639961
25825,-0.669900000095,2.68424987793,0.03370000422,0.883649706841,-1.08245003223,-0.470300018787,1.39951789379,1.57199144363,-0.156795620918
4067,-0.223749995232,1.4876499176,-0.737450003624,-0.308876186609,-0.619799971581,0.665633320808,-0.0491681322455,2.17906999588,-0.408984899521
51015,-0.531350016594,0.280499994755,0.632700026035,-5.17898178101,1.61249995232,0.59933334589,0.529451310635,-0.458179235458,0.566375255585
5891,-1.49794995785,-0.334049999714,-0.229450002313,-0.0029054582119,-0.39589998126,0.173000007868,0.461327791214,-0.349455237389,-0.279381781816
3300,1.43514990807,0.390600025654,-0.167549997568,0.646591067314,0.276549994946,-0.461466610432,0.272892951965,0.153661251068,-0.274731993675
64781,-1.04194998741,-1.14109992981,-0.078350007534,-0.218245342374,0.155449986458,-0.853700041771,-0.0927126854658,-0.99053645134,0.660888373852
51056,0.026850014925,0.377449989319,0.964100003242,0.098406791687,-0.905200064182,-1.76403331757,-0.160697609186,-0.553958773613,1.95981371403
8550,-1.62420010567,-0.277350008488,0.200199991465,1.08357810974,-0.173950016499,-0.00556667894125,-2.02363324165,-0.694171786308,-1.0424284935
50810,-0.773150026798,1.00014996529,-0.296150028706,0.327115774155,-0.748149991035,-0.172766640782,0.783289313316,2.20591759682,0.55948382616
23011,-0.601350009441,0.328699976206,0.866449952126,0.22264868021,0.326150029898,-0.860799908638,-0.0112367197871,-0.671189427376,0.676961898804
11168,-0.350799977779,0.30940002203,-2.39229989052,-3.31585144997,-0.243949994445,-0.38560000062,0.640281319618,-0.526168823242,0.196631222963
1385,-2.266299963,-1.0218000412,1.27335000038,-0.463007301092,-1.2635999918,0.95710003376,0.390167415142,0.0110249109566,0.0814732909203
10150,0.488049983978,-0.476800024509,1.08915007114,0.109448850155,0.143500030041,-0.178700000048,0.861181020737,0.235950827599,-0.21625892818
29763,0.477749973536,-0.186000004411,-0.947750031948,-0.220294833183,-1.27980005741,0.688433408737,-0.645758807659,-0.367376089096,-0.122001215816
9112,0.376150012016,-1.33850002289,0.814300000668,0.884245753288,1.50765013695,-0.518699944019,0.943452775478,0.713172018528,-0.440072000027
23499,0.0972000062466,-3.38370013237,0.0283000022173,0.461660802364,-0.423199981451,-0.531033337116,-0.102860562503,0.33470466733,0.488301992416
85236,0.122400000691,0.559300005436,2.9498500824,0.13023070991,-0.523199975491,-1.0218334198,0.161856621504,0.358227163553,-1.31263184547
5096,1.97975003719,0.802600026131,-0.238000005484,0.168555811048,1.10704994202,-1.66806674004,-0.656561017036,-0.290725231171,-4.74869394302
55620,1.21805000305,-1.18869996071,1.95494997501,0.841906905174,0.590999960899,-0.505600035191,0.681833386421,0.67586016655,-0.813146829605
5373,-0.733049988747,-0.842400074005,-0.305399984121,0.645848453045,0.443599998951,0.0269666910172,-0.211630731821,-0.0515630804002,-0.541506648064
51170,-0.107399992645,-0.141550004482,0.143000006676,-0.436031252146,-0.209500014782,-0.70263338089,-0.588285624981,-2.07173919678,0.319463789463
54850,-1.18965005875,-0.43489998579,0.629199981689,-0.227653861046,0.0500499904156,0.137433350086,0.252537369728,-0.993618965149,1.07162594795
80349,1.1044999361,-1.08060002327,1.49660003185,-1.1757941246,-0.842199981213,-0.72260004282,-0.231628090143,0.938415288925,0.54678362608
355,-0.353750050068,-0.326999992132,0.257400006056,-0.113987959921,-0.112399995327,0.744500041008,0.17078524828,-0.0618564262986,-0.284879028797
1062,0.357450008392,0.171300053596,-1.12080001831,2.35755300522,2.45050001144,0.312266677618,-0.416066288948,-0.979918718338,-0.205065816641
8804,1.22455000877,-0.00959998369217,-1.03320002556,0.399562090635,-0.228700011969,-0.557966709137,0.337214529514,0.960544407368,-0.126633301377
80758,0.961199998856,0.134550035,-0.871150076389,-0.539434731007,-0.15285000205,0.731266617775,0.498306930065,0.684891998768,-0.224903330207
375346,0.763199985027,2.22290015221,0.025200009346,1.60285544395,1.94865000248,0.600999951363,-0.945000350475,-0.955221474171,0.680716574192
51385,0.705500006676,0.10150000453,0.193750008941,-1.35135102272,-1.29704999924,0.330833345652,-0.0531789213419,0.0770006030798,0.265949130058
55748,1.08650004864,1.26839995384,0.40110000968,-2.66386961937,-0.872449994087,-1.94466662407,-0.296579927206,-2.75109028816,0.270268946886
10318,-3.27649998665,-0.0339500010014,0.167200013995,-3.26239681244,-0.355099976063,0.420066684484,-0.66453230381,0.10300065577,0.324335813522
54681,3.26320004463,-1.09539997578,1.08790004253,0.119326218963,-0.548650026321,-0.55716663599,0.263277739286,0.462567776442,0.746547460556
7905,-2.13845014572,1.42564988136,2.87270021439,1.55322396755,-0.313700020313,0.209166660905,0.605523228645,0.79593527317,0.149110287428
28969,0.43465000391,0.181199967861,0.493749976158,1.78557193279,2.51165008545,0.104633331299,0.436303675175,0.960709989071,-0.138237133622
10668,-1.49664998055,-0.329100012779,0.0620499849319,-0.393849641085,-0.166499972343,0.493966698647,0.452067106962,-0.00646002590656,-0.397607862949
51005,2.46514987946,0.591699957848,-0.605799973011,-0.85192245245,0.0894500017166,0.783033311367,-0.391258001328,0.0781482756138,0.274602681398
8800,1.29159998894,-0.0229000002146,-1.64179992676,0.329379916191,-0.163449987769,0.283766657114,-1.04255998135,0.328407377005,-1.06924784184
54438,0.338950008154,-0.901600003242,-0.154200002551,0.245683550835,-0.939149975777,0.926133275032,1.06299543381,-0.987299203873,-0.088081099093
55825,1.70729994774,0.158100038767,3.73699998856,-0.118068903685,-0.386749982834,1.56886672974,1.46271920204,1.26023983955,0.213002324104
8835,-0.925250053406,-1.33980000019,-0.117950022221,0.768819153309,0.262199997902,-0.0448666736484,-0.601681888103,-0.982880532742,0.870325684547
64429,-1.0719499588,-5.40000009537,-1.55924999714,-4.5315618515,-0.0671499967575,0.810133337975,-2.08275175095,0.109126403928,0.142799764872
3682,-1.25815010071,0.132800012827,-0.805150032043,-0.393443435431,-1.60654997826,0.226266682148,0.0396359860897,-0.557314217091,0.394953966141
