rid,DOS008_VCAP_6H:BRD-K86522396-001-01-5:4.83,DOS008_VCAP_24H:BRD-K86522396-001-01-5:4.83,DOSBIO001_A375_24H:BRD-K86522396:9.6567,DOSBIO001_A549_24H:BRD-K86522396:9.6567,DOSBIO001_HT29_24H:BRD-K86522396:9.6567,DOSBIO001_MCF7_24H:BRD-K86522396:9.6567,DOSBIO001_PC3_24H:BRD-K86522396:9.6567,DOSBIO001_NEU_24H:BRD-K86522396:9.6567,DOSBIO001_NPC_24H:BRD-K86522396:9.6567
10329,-0.781800746918,-3.05754995346,0.147777944803,0.846724689007,0.404325991869,0.374476730824,0.381129175425,-0.0555499941111,0.580968379974
27109,-0.372249484062,-2.34719991684,0.285874962807,0.167643815279,-0.783125758171,1.47889888287,0.548370480537,0.259550005198,-0.0181616991758
51335,0.167771756649,-0.784749984741,-0.4571634233,0.0704412609339,-0.468100845814,0.660019040108,-0.230379655957,-0.290099978447,-1.77922296524
3202,0.443048536777,0.734899997711,-0.464302420616,0.420277267694,-0.253655731678,-0.128939777613,-1.12413430214,1.514950037,-1.52648353577
2896,-1.63203549385,0.6332000494,-0.679707169533,-1.15773558617,0.229774802923,-0.970845103264,-5.11513614655,0.205950006843,-0.0800586491823
79902,0.339496165514,0.763300001621,1.02717971802,0.383409142494,0.152279496193,0.01458132267,0.273887336254,1.25924992561,0.101742818952
29083,-0.858984231949,0.122649997473,1.00492048264,0.505973339081,0.455505013466,1.21245086193,-0.208718121052,0.44779998064,-2.81083393097
5747,-0.593572616577,-3.98119997978,1.92042183876,0.911508083344,-4.33395385742,1.02955925465,0.432188928127,1.1046500206,1.56960296631
22905,-0.0101601183414,-0.264299988747,0.610856413841,0.0111042261124,-0.107738941908,2.19411039352,-0.449550300837,0.326049983501,0.693006873131
63933,0.0477944165468,-1.20805001259,-0.574605226517,-0.206236869097,0.152927994728,0.258255004883,0.293246507645,0.282450020313,0.066977918148
9847,1.02973127365,-0.848600029945,-0.607548594475,0.868166148663,0.138715445995,1.0975881815,-0.88009929657,0.659200012684,-2.11679911613
51021,0.273472487926,-1.68374991417,-1.06051790714,0.620147824287,0.0906672030687,0.668451964855,0.0775022655725,0.372200012207,-2.25585460663
8996,0.910336494446,1.45329999924,0.0614485144615,0.349827408791,-0.420252948999,-0.0674105584621,0.145173355937,0.622850000858,-0.644619882107
7376,0.280428916216,2.42444992065,0.161019161344,-0.854787528515,-0.142730131745,-0.659100711346,-1.33971476555,-0.227899983525,5.33067846298
5357,0.74389398098,4.95315027237,0.138351768255,0.915968418121,-0.312783658504,0.400141566992,0.971199512482,4.77740001678,3.07814693451
56940,-0.200736060739,4.24760007858,0.307438969612,0.21012699604,-0.28590002656,0.661281943321,0.00910985469818,0.464150011539,-0.0346652269363
6195,0.352636665106,1.00520002842,1.28377938271,0.469647169113,0.166969552636,-0.200958609581,-0.138982236385,0.902150034904,1.22171235085
1633,-0.182059690356,-0.67175000906,0.757370233536,1.61475026608,0.0214353874326,0.733795523643,0.375890612602,0.280849993229,1.59627723694
23321,0.102189183235,-0.806499958038,1.04872381687,-0.434206753969,-0.145071864128,0.520771801472,1.15721642971,-0.811699986458,-0.50032544136
51160,0.41676735878,2.20620012283,1.16884577274,0.641437232494,1.45913302898,-0.035418599844,0.944867491722,-0.716250002384,0.48976546526
55604,0.57530939579,-1.30550003052,1.4618678093,0.325556010008,0.658069729805,-0.166656136513,-0.69513720274,1.68584990501,3.37307882309
2063,0.115919739008,-1.35574996471,-0.198812454939,-0.0590527951717,-1.01892256737,-3.9587996006,-0.394585698843,-0.739800035954,-2.3172314167
54512,0.47086083889,-6.28090000153,-4.45079612732,0.588535785675,-0.743177294731,0.234633460641,-0.198521926999,1.11930000782,0.434132248163
9124,0.9233096838,-0.089300006628,-1.00628232956,-0.22284424305,-0.263155013323,0.166314557195,0.420568734407,-0.726999998093,-1.4596003294
79174,0.124776124954,-0.180749997497,-0.7388240695,-0.494407892227,-0.254599094391,0.637046396732,-0.29640519619,0.00615000724792,-0.66764831543
23223,-2.32119512558,0.189549997449,-1.02712655067,-0.267104923725,-0.46725410223,-2.51282453537,-0.33805590868,-0.169200003147,-0.891002237797
39,1.06618845463,-7.87374973297,-0.328139454126,-0.736902832985,0.159444540739,0.454259872437,0.173155277967,0.908599972725,0.283907592297
57215,0.435755252838,-6.57919979095,0.676871359348,-3.83289337158,0.140531748533,0.732252717018,-0.529100418091,-0.00530000030994,-1.83412909508
1052,0.363680839539,-1.74674999714,-0.719092547894,2.49977350235,-0.216590300202,0.131660625339,-0.0532293468714,-0.393299996853,-0.255553543568
23139,1.49857366085,1.91894996166,1.40145289898,-0.258771181107,0.12716434896,-0.14049628377,0.32309949398,-0.485549986362,-1.11006736755
79947,0.355481237173,1.78030002117,0.766033649445,-0.757742524147,-0.478847056627,-0.0590458810329,-0.800905525684,-0.208499997854,2.84924888611
4616,1.04505372047,5.29629993439,-0.340458095074,0.150471389294,-0.12773604691,-0.59575599432,0.653499126434,-0.0838499963284,0.283838868141
9710,1.19444167614,-0.588899970055,0.106717169285,0.394018292427,0.0652352571487,0.381776511669,-0.209993377328,0.259249985218,0.760938405991
6990,0.714202225208,-0.617650032043,0.945730626583,0.178495779634,0.112020105124,0.411476880312,0.894733905792,0.258399993181,-0.384425848722
29082,-1.02224171162,-1.79954993725,1.28224086761,0.422076135874,0.834707736969,0.620720028877,0.172759234905,-0.209549993277,-1.74595534801
9670,0.753115177155,-0.0142000000924,-0.312743902206,-0.324983716011,0.139817029238,0.0207598507404,-0.269750654697,-0.185849994421,-1.08921766281
81533,0.459170997143,-0.126150012016,0.348927140236,-0.237935379148,0.43600332737,0.424909740686,-0.208167612553,-0.846099972725,-0.549771130085
10525,0.773632884026,-0.536350011826,0.347208291292,-0.460123866796,0.2958509624,-0.308691203594,0.383873909712,-0.640049993992,-0.0898958593607
2353,0.316262900829,2.8586499691,0.237567186356,-0.737425982952,0.724401831627,0.366626769304,-0.50011074543,0.0185000002384,0.213511571288
57192,0.0389308333397,0.326900005341,-0.201551556587,-0.327424168587,0.09170165658,-0.0828649997711,-1.2180570364,-0.83394998312,1.40429699421
3398,1.00815105438,0.65315002203,-0.594287514687,0.260340243578,-0.309631019831,0.396675258875,-0.43718251586,0.251800000668,0.905778944492
3775,0.684466779232,-2.94304990768,0.632740020752,0.431588232517,0.247836500406,0.224350422621,0.297821611166,-0.649349987507,0.0665313526988
26064,-0.687085747719,1.77740001678,-2.66440868378,-0.486866652966,0.245791628957,0.0816898047924,0.338101029396,-4.89940023422,-2.24084472656
29103,0.192867532372,1.62150001526,0.533065497875,-0.357663065195,5.18495464325,0.506859242916,1.03335952759,-0.318800002337,0.606354594231
3206,0.0515997707844,0.613150000572,1.44461679459,0.499715328217,-1.94777309895,0.621539711952,-1.61079597473,-0.112150013447,0.945713341236
1500,0.548483550549,0.993350028992,-1.02720344067,-2.96794557571,-0.371801793575,-0.216092556715,0.29042840004,-3.19799995422,-0.88113796711
7690,0.363739222288,-0.708149969578,2.73298215866,-0.550924181938,1.00746357441,0.771985173225,0.899403989315,0.0110999941826,0.983893156052
29911,1.68782234192,0.732949972153,-0.52797973156,-0.0761535838246,0.080088019371,0.370412528515,2.39270043373,0.128299996257,0.123064041138
2064,1.32879328728,0.954650044441,-0.374642789364,1.13927733898,0.760861873627,-0.95621407032,0.0810162648559,0.18370001018,-3.0013628006
65123,0.665732800961,-1.13679993153,-1.45313429832,-0.791855096817,0.0659171640873,-0.73067510128,-0.701840400696,-0.0215000025928,-0.56371229887
5986,0.237969279289,-0.126199990511,0.0878365039825,-0.419590950012,-0.10164412111,-0.718974947929,0.0571078360081,0.0314499884844,0.242807507515
85377,0.292754650116,1.26160001755,2.14506649971,-0.253951251507,0.423813670874,-0.638592600822,-0.229955047369,-0.0324499905109,1.19423949718
9903,-0.849177122116,-1.05194997787,-0.473897337914,0.515031278133,0.367087513208,3.57563376427,0.291224986315,0.299950003624,2.14258408546
7088,-0.239779651165,1.35469996929,0.000144425779581,-0.530432224274,-0.49542927742,-0.455458164215,-0.146085828543,0.826600015163,-1.59786462784
22796,-1.69078814983,1.41199994087,-0.394936174154,-1.29479908943,-0.507886946201,-0.571796178818,-0.577403366566,-0.456100016832,-1.43588399887
51116,-1.74082279205,0.971700012684,0.849682688713,-0.172086372972,0.962643623352,-3.17230343819,-4.78826189041,0.066550001502,0.772991538048
54442,0.239710658789,0.776700019836,0.0276164710522,-0.0188157260418,0.660203456879,-0.572201609612,-0.991759479046,-0.215950012207,-0.322511285543
10695,0.422612071037,-3.19094991684,-0.412080645561,-0.64293140173,0.730385243893,-1.08164954185,-0.57023024559,0.26574999094,-0.305628240108
102,-0.0704991966486,2.36779999733,0.680240213871,0.932420730591,1.21755719185,-0.331381648779,0.450243324041,0.920900046825,0.791633486748
965,-0.384106248617,1.31465005875,0.299119323492,0.263491272926,-0.542104482651,-2.85011315346,0.105794534087,0.107499986887,0.355712622404
3800,0.253327965736,-1.50629997253,0.765456438065,-0.83573448658,-0.109461121261,0.152108550072,-0.989069223404,-0.629000008106,-0.532845675945
10362,-0.29823756218,2.66549992561,1.6353957653,0.107412546873,0.53480809927,-3.11506557465,0.636534690857,0.616250038147,-2.25689554214
5300,-2.39137935638,2.46990013123,1.01754641533,0.717050552368,-0.264889538288,0.395856678486,-0.194878876209,-4.61014986038,0.242047056556
8270,0.503887593746,-2.36049985886,-0.979272603989,0.0731242001057,-0.600365161896,0.763089358807,-0.405648469925,0.2513499856,0.0637312829494
27242,0.120396345854,1.41815006733,-4.23062038422,-0.460766524076,0.773246407509,-0.416093230247,-0.037378732115,0.0123500004411,-0.29375743866
9928,0.370042324066,-4.10559988022,1.06248950958,0.649009823799,0.538824439049,0.507512032986,0.390680879354,-1.96784996986,-2.35270929337
1534,0.949826002121,0.465550005436,0.517555356026,-0.26365634799,0.358993053436,-0.16171425581,-0.256102055311,0.280300021172,-0.602874994278
5654,0.265884399414,-2.36789989471,-1.6153023243,-0.269292116165,-0.782196998596,0.0154899060726,-0.228996247053,-0.908599972725,-0.807135939598
10810,-0.288309156895,-1.63409996033,0.580451965332,2.6190507412,0.388017803431,0.020991563797,-0.220127910376,-0.559199988842,-0.459365606308
7105,-0.696469604969,2.70420002937,1.24819433689,-0.212310150266,0.111846856773,0.464640915394,0.461183458567,0.590250015259,0.780824005604
23014,-0.244397073984,-5.72385025024,0.427508860826,-4.94258022308,0.395499706268,0.405996829271,0.474292308092,0.616500020027,0.920128583908
55012,-1.64702677727,-2.32864999771,0.920620679855,0.517410635948,0.270052820444,0.96155756712,0.334277570248,1.76579999924,-0.249969884753
2887,1.33158397675,2.03145003319,0.407136231661,-0.269962787628,0.460883527994,0.0881833359599,0.238854661584,0.099299967289,-1.32428753376
9183,-0.113005578518,-1.34350001812,0.615910053253,0.0466215014458,0.227656766772,-0.471886634827,0.346661388874,-0.360000014305,1.73059129715
11151,0.220332354307,0.795350015163,-0.299570262432,-0.938540399075,0.821878314018,-0.445913493633,-0.115732386708,-0.123400002718,-0.623644053936
7511,-0.169576406479,-7.35165023804,0.114855498075,0.646897792816,-0.010408192873,0.535313010216,-0.377551615238,0.174650013447,0.306217432022
10046,-0.946299552917,0.821749985218,-0.366677284241,5.4070687294,-0.232414096594,-0.476336240768,0.683579266071,0.386849999428,1.55991244316
1829,-0.505717873573,-3.625,0.310721665621,-0.373356103897,-0.129344046116,0.099921554327,0.68067085743,-0.00600000005215,1.8224298954
11000,1.02314186096,1.13324999809,-0.480073004961,-0.914818525314,-0.38179153204,0.289153337479,0.235163286328,-1.16619992256,0.179552018642
976,0.551351010799,-0.26890000701,0.868320405483,5.08097362518,0.382175207138,3.31990075111,0.0858259797096,-0.613749980927,3.60752534866
3597,-0.401080071926,0.243450000882,0.142279833555,0.367509126663,0.212758928537,-0.245713382959,0.669817090034,0.336899995804,0.521296918392
178,-0.117423504591,-3.12844991684,0.317703604698,4.50897979736,0.806506276131,1.12642455101,6.99633312225,-0.540199995041,-0.22573029995
2625,0.621637940407,10.0,-0.614155769348,-0.125715345144,-0.375043272972,-4.14004039764,1.98053240776,-0.329699993134,-0.131664201617
6119,0.708350598812,-5.7688999176,-0.951228201389,0.490244835615,-0.342865020037,-0.293302059174,-0.215276777744,0.382750034332,-1.01063323021
26136,-0.173326686025,-0.494949996471,-0.17353977263,-0.380774736404,-0.264711081982,-3.95543074608,0.311025947332,-0.942550003529,-3.04004764557
6697,0.12944573164,-1.54914999008,1.00632059574,-0.331859409809,0.692997574806,1.14719164371,-0.520972073078,4.26060009003,-0.516260266304
5971,-0.0565211437643,2.33249998093,-0.422686606646,-0.64718401432,-0.636787772179,-0.755040645599,0.286213576794,-0.15094999969,-0.432396054268
22934,-0.459640830755,-0.452600002289,-0.229893624783,-0.0129660665989,-0.199045419693,0.454312741756,-5.33420658112,-0.190400004387,-2.49875664711
9289,0.25967592001,1.55659997463,0.302172958851,-0.0318095088005,1.62266135216,0.846341252327,0.266218483448,0.173399999738,-0.812746345997
4931,0.0507904589176,-4.37214994431,-0.251277267933,-0.886018633842,-0.376739531755,-3.77809500694,0.156900048256,-0.420899987221,-3.25131845474
4200,-0.354901492596,0.538949966431,1.10469818115,1.12986457348,0.490945518017,6.6033821106,2.44812965393,1.02509999275,1.21492743492
93594,0.443107187748,0.96565002203,0.46862283349,0.111772313714,0.256681054831,0.691107153893,-1.25757777691,-0.245949998498,-0.336337685585
5982,-0.35735052824,0.336449980736,0.235598012805,-0.217475175858,0.385443210602,-0.100359804928,-0.941707849503,0.935599982738,-0.096560254693
26520,-1.03149557114,-0.893800020218,-1.80174732208,0.463198542595,-0.705762982368,0.596054077148,-1.90133559704,0.387050002813,0.528796255589
4998,-0.699597120285,-0.439099997282,0.261699765921,-0.550260663033,0.0248382017016,-0.202736824751,0.0375385805964,-0.232650011778,0.157416045666
10038,-1.57092189789,-5.90455007553,1.15944087505,-0.409954220057,0.0998255312443,0.646941840649,0.362659275532,0.327749997377,0.851084828377
60493,-0.227913767099,-4.81440019608,1.56546449661,0.784777402878,0.650771975517,0.50626039505,0.194123327732,-0.221100002527,1.02375090122
51495,-0.276317000389,0.0694499909878,0.866196513176,0.0590161383152,1.1395676136,0.763552188873,0.286759406328,0.100550025702,1.21279919147
4482,-0.357965886593,1.34490001202,0.0512878112495,-1.25527727604,-0.607999324799,-0.856600999832,-0.3906262815,0.301450014114,0.171597391367
23224,-0.493832409382,0.592550039291,1.72389864922,0.142294883728,0.42672598362,1.0912759304,0.0179806798697,0.249850004911,0.168324828148
9690,0.857529938221,3.22860002518,0.153391614556,0.0175727307796,-0.00252810120583,-0.017898619175,0.0210869759321,0.35744997859,1.07898187637
80212,1.3046298027,-0.707450032234,0.286602199078,1.07824063301,0.942113280296,1.74630093575,-0.110102653503,-0.0218499973416,-0.70489102602
29928,-0.102169364691,0.0445000007749,-0.756922781467,0.408121675253,-0.477080762386,-0.403110593557,-1.42986941338,0.202199995518,-0.0266659259796
22809,-0.119122177362,-0.332650005817,0.776576638222,0.704505324364,-0.107836306095,0.158643066883,-0.679051160812,-0.514500021935,-0.999711990356
50814,1.698802948,-0.119949996471,-0.0235322117805,0.08607006073,0.317031115294,0.591294944286,-0.212851271033,-0.804650008678,1.25032520294
55256,-0.150342583656,-4.57629966736,0.438570082188,0.17115432024,0.486690551043,0.684168875217,1.19333827496,0.828750014305,-1.55178427696
56997,0.0671285092831,-3.37949991226,-0.865852415562,0.108131378889,-0.92557322979,-0.00712026655674,-0.599608063698,0.493399977684,-1.17764282227
81544,-0.317425757647,-1.44609999657,-0.556658446789,-1.43685770035,-0.2781226933,1.15075564384,-0.221241235733,-0.120299994946,-0.417854011059
6894,-0.271821558475,-3.25924968719,-1.66651701927,0.811072230339,0.398741185665,0.626871824265,0.95623844862,0.291150003672,0.530069887638
64080,-0.541015923023,-2.678150177,0.182823061943,0.120288580656,0.93523645401,0.271113067865,0.820884585381,-0.520900011063,-0.60223710537
55818,-0.598599493504,-1.48930001259,1.05696868896,0.327343702316,-0.491834193468,-0.250017493963,0.61501121521,0.351099997759,0.52132576704
637,1.21426391602,0.356749981642,-0.70264083147,-0.591167449951,-0.840709269047,-0.60627579689,0.100064612925,-0.0831499993801,-0.520793259144
22823,-0.0731518864632,-1.83050000668,1.83645129204,-0.261858254671,0.274004817009,0.0442875027657,-0.89607656002,-0.0496499985456,0.807126641273
5287,0.501646220684,0.095400005579,1.25044178963,0.277374118567,-4.51669549942,0.257400453091,0.477907449007,1.08860003948,0.460961669683
91137,-0.379780352116,-0.596650063992,0.79846394062,0.190583541989,0.733832895756,2.4629752636,0.298831552267,0.62935000658,-0.237589240074
23097,0.0568294227123,3.38775014877,0.956140637398,-0.0992879644036,0.256368517876,0.181595206261,0.155917912722,1.05509996414,0.200485080481
9851,-0.216731905937,-0.663599967957,4.31572961807,0.678579390049,-0.61586368084,1.52812051773,0.207522243261,-0.939749956131,-0.549566805363
23522,0.394509911537,-1.36239993572,0.09196382761,-0.452592253685,0.20730137825,0.220197945833,-0.761665344238,0.177099987864,-0.58792090416
1123,-0.545863330364,0.482850015163,-1.30802643299,-0.561410546303,-0.76905632019,-0.377299517393,-0.00870998203754,-0.61930000782,1.56033217907
5603,0.501175045967,-1.13744997978,0.311862945557,0.0244574546814,-0.474277019501,1.27788186073,0.705239593983,0.797600030899,2.60735487938
51569,-0.410632997751,-2.28640007973,0.0363983884454,-0.178368911147,-1.52947878838,0.583380401134,-0.610813558102,0.0401499941945,-2.04311060905
55699,-0.596001148224,-2.5391998291,-4.61107063293,-0.023864030838,0.45037072897,1.03822779655,0.173039540648,-0.0612000226974,0.661693632603
2624,0.855677306652,-1.03604996204,0.680588126183,-0.59074985981,0.724539577961,1.96301043034,0.0136457383633,0.269900023937,-0.724529027939
8204,-0.00732578337193,0.820299983025,0.657495260239,0.345091581345,0.326772779226,0.633715569973,-0.00717431306839,-0.283950001001,0.424694448709
9133,-0.306050479412,-0.949000000954,1.06805682182,-1.27136588097,-0.0490257963538,0.974407196045,-0.597851753235,0.0297000110149,0.143992900848
10921,0.321251094341,3.77930021286,0.554985761642,0.231156051159,0.763212442398,-0.114862732589,3.06034684181,-2.55420017242,-0.278186261654
51742,1.3669667244,-4.72790002823,0.580260276794,0.0632749050856,-0.58225440979,-0.800811350346,0.145050019026,-0.108799993992,-0.2190515697
2954,-1.38311207294,-1.06639993191,-0.37631893158,0.219329953194,-0.62847161293,-0.633149385452,-0.269477903843,-0.361699998379,-0.190583199263
27244,-1.14477610588,0.873350024223,0.561220049858,4.40962123871,-0.343393117189,0.662599802017,-0.27520096302,-0.23979999125,0.526623487473
23013,0.324397593737,0.763350009918,0.259016633034,0.201308384538,0.960063099861,-0.404550731182,0.573284506798,-0.21130001545,-0.248547807336
8050,0.00536286830902,1.04809999466,-0.135866522789,0.445618093014,0.0404229015112,0.33786958456,-0.121703274548,0.733099997044,0.272340476513
79961,-0.387559115887,0.757050037384,1.9037592411,-0.764300107956,0.0248584896326,0.589810967445,-0.172323614359,0.108400002122,6.07539367676
2017,-0.847788274288,1.48884999752,0.719037532806,-1.28289139271,-0.0719420537353,0.49267154932,-1.2442908287,0.292699992657,0.948859930038
55148,-0.432782113552,-3.83780002594,0.402256160975,-0.0882461667061,-0.807288646698,-1.25657618046,0.618473649025,1.171200037,0.645081400871
960,-2.32379770279,-0.442499995232,1.06961345673,-0.051092159003,0.411101937294,-0.00537960976362,0.49689155817,0.452349990606,0.370408982038
10451,0.625042676926,4.61355018616,0.0711149573326,4.33629894257,-0.388804793358,-0.300940513611,-0.532792568207,2.37575006485,-0.994646906853
57406,-1.05639004707,4.94264984131,0.44864231348,-0.836931586266,-0.267199546099,-0.416714280844,-0.445856928825,-0.459900021553,-0.457423657179
51719,0.000312507152557,-2.87625002861,-0.827108263969,0.624900221825,-0.258976697922,0.35421654582,-2.76926708221,-0.339800029993,-1.1629588604
7074,0.268395602703,-1.03515005112,1.10030424595,0.567783117294,-0.213330999017,0.0684255361557,5.16093587875,-0.155900001526,1.30633449554
10059,-3.86969590187,-5.74039983749,0.0918767303228,0.292057305574,0.67642390728,0.40320110321,-0.507746994495,0.301750004292,-2.34052681923
51071,-0.522096335888,-0.39390000701,0.149464577436,-3.75029850006,-2.93290090561,0.38281840086,0.0621584057808,-3.71954989433,0.109752386808
5796,2.57223558426,-0.908450007439,-0.52903676033,-0.625452101231,0.43328410387,0.284127801657,0.306333512068,0.0242000073195,-0.833216249943
55008,0.246877998114,0.70165002346,-0.198078274727,-0.701022565365,-0.309689998627,0.383093059063,2.76378822327,0.0530999898911,-0.48448240757
23597,0.53841650486,-0.0526000037789,-0.743916153908,0.76164150238,0.290643453598,1.00598156452,-0.722554802895,0.893450021744,-0.8637996912
8869,-0.108106940985,-0.318049997091,-0.7896707654,0.850211203098,-0.108402282,3.21355175972,2.2737133503,-0.530600011349,3.00655031204
8727,0.321318507195,-3.72944998741,-0.36566978693,0.133921846747,9.54104614258,0.519620656967,-0.136407658458,1.05955004692,-0.222175329924
63874,0.484337151051,1.8044500351,0.365841656923,0.726997196674,0.220022216439,-0.237058237195,-0.0289100706577,-0.580299973488,1.23168385029
8821,0.566946148872,0.142349988222,3.30499529839,-1.11023807526,1.10690796375,0.134338214993,-0.211970567703,-0.782499969006,0.388403862715
57178,0.664754867554,-0.0578500032425,-0.739516735077,1.1722894907,2.471326828,-0.266515880823,-0.38044667244,0.502499997616,-1.69130933285
5468,1.31691658497,1.08449995518,-0.321689665318,2.6908993721,-0.0141784846783,0.752469241619,-0.390112876892,-0.50024998188,-0.187107264996
10557,-0.866118490696,-2.15135002136,1.34824705124,3.13219380379,-0.235271066427,0.830849766731,0.0114173591137,0.00999999791384,0.168102949858
831,0.386894255877,-2.054500103,-0.191711813211,0.475210279226,-0.00867974758148,0.614891529083,0.377933233976,0.147799998522,0.497374475002
9531,2.18471670151,-0.41504997015,0.560295760632,0.651484370232,0.210209459066,-3.4808409214,-0.385597467422,0.231200039387,1.61094141006
2767,0.605488419533,-0.0651500076056,-0.106916546822,-0.127454668283,0.481915771961,-0.928725719452,-0.547757983208,0.470949977636,-0.083436511457
1861,-0.102463290095,-1.10779988766,0.411590069532,0.530736386776,0.193122267723,-3.12277579308,-1.95268058777,-0.131350010633,-1.30831229687
10165,-1.21464574337,-3.58699989319,1.16387736797,0.374410390854,0.188197046518,0.777559876442,-0.0727827996016,-0.756600022316,0.3477409482
7106,0.250131845474,-3.98565006256,-0.985761642456,0.387897729874,-0.0707372128963,-0.0762204825878,-0.572214782238,-0.474500000477,-2.93709540367
2908,4.51920366287,-0.464199990034,0.51075643301,0.835791289806,0.328006476164,-0.685845911503,-1.09223532677,5.08610010147,0.411573171616
57761,0.0477724075317,0.0158500000834,-0.401850968599,-0.596881270409,-0.73545730114,-0.532358288765,0.617793262005,-5.67220020294,0.201289445162
23338,0.452447414398,-0.0123499929905,-0.460860848427,0.534899115562,0.997854888439,-0.492367267609,-0.784223616123,0.829800009727,0.501049697399
7852,0.162791505456,1.3898999691,0.3135432899,-0.894747495651,4.39171266556,-0.477567017078,0.297434091568,1.28095006943,0.39611774683
55033,-1.12716066837,-1.3655500412,1.114336133,1.86155200005,0.0827403068542,0.483408033848,0.806403517723,0.275250017643,0.734597444534
57019,-0.530420422554,0.543699979782,0.863346815109,-1.39632177353,0.679611682892,0.046390004456,-0.402802348137,-0.024749994278,-0.956457138062
91949,-0.431446373463,1.41484999657,0.277876317501,-0.0797936171293,-0.962144970894,-2.82661938667,-0.253904879093,0.27634999156,-0.466275632381
84617,0.413049131632,0.0449000000954,1.8473982811,0.399107992649,-0.287993550301,0.90221953392,0.49068275094,-0.0462999939919,-1.52389144897
25,-0.748836398125,0.560899972916,0.805415213108,-0.445296347141,0.314146220684,-0.606254220009,-0.508014082909,-0.464800000191,-0.961647868156
899,0.558760941029,-0.961849987507,-0.615122616291,0.339880883694,0.0417788177729,1.00924229622,0.139126926661,-0.258849978447,-0.228335678577
79850,-0.294340163469,1.04264998436,0.73073464632,0.182246863842,1.45737838745,-0.513661265373,-0.0363439023495,-1.10520005226,1.17780351639
51466,0.59840798378,1.24265003204,0.576620459557,0.33066546917,-0.870836734772,-0.207053527236,0.164240896702,0.815499961376,0.6154961586
2852,0.712928295135,1.50115001202,0.535067200661,-0.340689271688,-0.229883998632,0.636058688164,-0.039850205183,-1.1439499855,-0.463889956474
55837,-0.686255812645,-3.99265003204,0.453999131918,0.321021795273,4.72221136093,3.88930559158,5.24958276749,0.634550035,1.44079530239
2131,1.2694478035,0.554899990559,-0.797964453697,-1.00119817257,-0.861518859863,-0.30114120245,-0.333558499813,0.381650000811,-1.35019052029
5427,-0.351361960173,-1.19860005379,1.8117275238,-0.569229006767,0.347369551659,1.51363873482,0.64390707016,1.20410001278,0.193478807807
25966,-0.214063733816,-2.56675004959,1.12631690502,0.156831473112,0.206343442202,-0.222039744258,-0.499140948057,5.04769992828,-0.416002750397
55608,0.895909667015,1.76144993305,0.298228472471,-0.541377186775,0.0480390042067,2.39163470268,-0.497247338295,0.583050012589,0.0210460051894
1662,-0.0343134701252,-1.99534988403,0.357647120953,1.19673621655,0.507175326347,0.634757876396,0.229911148548,-4.83685016632,-0.0454213321209
9702,-1.07439470291,-2.42990016937,0.893133103848,-0.851247727871,0.0860334783792,0.610587418079,-1.27682173252,-0.26985001564,0.162509039044
11031,3.16287231445,1.2405500412,-0.27083158493,3.30586457253,-0.743853271008,0.700241923332,-0.00457057356834,0.194349974394,0.583242893219
10057,0.488108634949,-4.06529998779,0.58789396286,0.263809502125,-0.138124644756,-0.467138081789,-0.207003623247,0.405800014734,-0.931807756424
5985,-2.23212814331,-4.67414999008,1.01129627228,0.988838911057,0.779340147972,0.644899666309,0.120388194919,0.351750016212,-2.51936197281
3280,0.921899676323,1.07484996319,-0.433398753405,0.368619740009,0.52512383461,-0.240712761879,0.0873074159026,4.01929998398,0.306610405445
55958,0.947479248047,-0.432249993086,-0.589385867119,-0.611348569393,-0.448171913624,-0.259290397167,-0.150485485792,0.976400017738,-0.864182054996
51465,-0.974242925644,1.5490000248,0.780613541603,-0.727978885174,-0.477587580681,-0.629272401333,0.381730437279,-0.209249988198,0.514605939388
2542,-0.513021349907,-2.26955008507,-0.0400519818068,-0.0208349525928,0.44546353817,0.142830431461,-1.2895411253,-0.136099994183,-0.35043078661
10641,0.0516468808055,-0.263899981976,-1.06646633148,-0.673748672009,-0.514194130898,-0.368945837021,0.192747056484,0.770799994469,-0.426789283752
11137,-0.44659858942,2.66670012474,0.835757732391,-1.87093389034,0.266024559736,-0.950494170189,0.992582559586,-0.481150001287,1.24624073505
9842,0.364311605692,0.0615499913692,-0.898587584496,-1.15493679047,-0.233399540186,1.19354331493,0.786811053753,-1.21749997139,-0.195937722921
10493,0.641657412052,-0.0361000001431,-0.158437609673,0.342664301395,0.052445217967,0.236284554005,0.00846206396818,0.126849994063,0.222187966108
10112,-0.239310085773,2.53425002098,0.269598335028,0.200484454632,1.18385243416,0.0473039448261,-1.82067978382,0.309450030327,0.484761297703
1001,0.250702381134,1.68494987488,0.509273290634,-1.02464330196,0.0650178790092,-1.07132387161,0.830042898655,0.569750010967,-0.308347046375
23635,0.584327936172,-1.40394997597,-0.850557208061,-0.67699098587,-0.317441821098,-0.74170589447,-0.545138120651,-3.52390003204,-0.44766703248
29916,-0.0518443882465,-1.13094997406,-0.41770362854,0.291296839714,-0.572468996048,0.336070537567,0.336575269699,0.200699985027,-0.897444963455
2810,-1.04201984406,0.794650018215,-0.817738175392,-0.38685259223,-0.350087732077,-0.817953705788,-1.01289367676,-0.337249994278,-0.0471642315388
5993,-0.248382657766,-7.66170024872,0.271509826183,0.611662507057,-0.392713606358,0.206180602312,-0.283283472061,0.597050011158,-1.86615586281
