rid,CPC004_A375_6H:BRD-K77925998-050-06-9:10,CPC004_HA1E_6H:BRD-K77925998-050-06-9:10,CPC004_HA1E_24H:BRD-K77925998-050-06-9:10,CPC004_HCC515_6H:BRD-K77925998-050-06-9:10,CPC004_HCC515_24H:BRD-K77925998-050-06-9:10,CPC004_HEPG2_6H:BRD-K77925998-050-06-9:10,CPC004_HT29_6H:BRD-K77925998-050-06-9:10,CPC004_MCF7_6H:BRD-K77925998-050-06-9:10,CPC004_PC3_6H:BRD-K77925998-050-06-9:10,CPC004_PC3_24H:BRD-K77925998-050-06-9:10,CPC004_VCAP_6H:BRD-K77925998-050-06-9:10,CPC004_VCAP_24H:BRD-K77925998-050-06-9:10,CPC015_A375_6H:BRD-K77925998-050-06-9:10,CPC015_A549_6H:BRD-K77925998-050-06-9:10,CPC015_A549_24H:BRD-K77925998-050-06-9:10,CPC015_ASC_24H:BRD-K77925998-050-06-9:10,CPC015_HEPG2_6H:BRD-K77925998-050-06-9:10,CPC015_HT29_6H:BRD-K77925998-050-06-9:10,CPC015_MCF7_6H:BRD-K77925998-050-06-9:10,CPC015_MCF7_24H:BRD-K77925998-050-06-9:10,CPC015_NPC_24H:BRD-K77925998-050-06-9:10,CPC015_PHH_24H:BRD-K77925998-050-06-9:10,CPC015_SKB_24H:BRD-K77925998-050-06-9:10,CPD002_MCF7_24H:BRD-K77925998-313-02-0:10,CPD002_MCF7_6H:BRD-K77925998-313-02-0:10,CPD002_PC3_6H:BRD-K77925998-313-02-0:10,CPD002_PC3_24H:BRD-K77925998-313-02-0:10
23223,-2.37730002403,-0.211207985878,-1.82712781429,0.6702080369,0.142243042588,-0.300228178501,-0.0313063599169,-0.329299420118,-0.411395609379,0.591896772385,0.0475695729256,0.373602688313,0.1552644521,0.557850003242,0.759801387787,2.25055956841,-0.438000023365,0.119370818138,-0.036595992744,-0.364933818579,-0.731322526932,0.143950015306,2.90310001373,-3.5625,-1.00332629681,-0.19757540524,0.276355117559
39,-2.43156671524,0.654708921909,0.171263515949,0.44445759058,-0.302951306105,0.406186044216,0.75396490097,0.124143436551,-0.0510478615761,-0.0442510023713,-4.48348283768,0.397846072912,-0.390890181065,-0.339949995279,-0.297226428986,0.0399353057146,1.03075003624,-0.00911450386047,-0.128189787269,-0.228842690587,-1.34448492527,-4.76784992218,0.13014999032,0.41183334589,1.37610948086,0.424867510796,0.730704247952
57215,-2.21976661682,0.766200065613,0.484600573778,0.258249133825,0.0817722380161,-0.311906754971,0.224829941988,0.0181948542595,0.846581637859,0.647821784019,0.497853606939,-0.251116007566,-0.558329045773,-0.03615000844,0.5986571908,0.588029742241,-0.0223499983549,0.438245266676,-0.441594362259,-0.523763656616,0.314177334309,1.10315001011,-2.91455006599,0.296666681767,0.626035630703,0.460038781166,-0.147488564253
1052,3.72406697273,1.11475229263,0.136229783297,0.975811839104,1.6167640686,0.00136351585388,0.872589290142,-0.64658343792,0.746493577957,-0.555971264839,-0.314693689346,-0.650376677513,1.08584487438,0.198900014162,-0.0461319386959,-0.209973067045,0.300149977207,-0.865188121796,-0.497376739979,-0.763768434525,-1.01730632782,-0.769199967384,-0.809600055218,0.0352999866009,1.34603214264,1.04176604748,0.465676546097
23139,1.6509335041,-0.318628787994,0.0470544025302,1.02874958515,0.101845942438,-0.261244654655,-0.0957230627537,-0.397130846977,0.321046888828,0.731161594391,-0.407744348049,1.24950921535,-1.43402063847,0.443500012159,0.660437762737,-1.37451565266,-0.599849998951,0.70573925972,0.60621714592,0.558953046799,0.40565341711,0.141499996185,3.25320005417,-0.222600013018,1.64166903496,0.480637073517,-0.213220357895
79947,0.989300012589,0.235262647271,0.347841978073,-0.162668555975,0.145550251007,-1.1170643568,0.653380870819,0.220841407776,0.428901582956,-0.444447875023,-0.801023721695,-0.939787149429,0.355789482594,-0.446150004864,0.328319966793,0.0628176182508,-1.45704996586,-0.75282394886,-0.618059277534,-0.340938091278,2.62318086624,-1.1806499958,0.741999983788,-0.0668333172798,0.329962432384,0.805829763412,-0.702298223972
4616,0.1630666852,0.249274179339,0.96456348896,0.981394052505,-0.277819991112,0.540009915829,2.09588551521,-0.324919819832,0.105217516422,0.270390361547,-0.210172221065,0.739431858063,-0.256828993559,1.26835000515,1.31174349785,-0.0519926920533,-0.31099998951,-0.187238663435,1.04080653191,-0.689255237579,-0.443305134773,-0.584399998188,-2.14634990692,0.0847333371639,0.610183119774,1.07735872269,-0.51323223114
9710,2.29523324966,0.954814255238,0.0140920877457,0.448404073715,-0.936644911766,1.42594218254,-0.203409850597,-0.689499258995,1.33891654015,-0.0579580813646,1.38030338287,-0.136600390077,-0.437116503716,1.17910003662,-0.122636198997,-0.14000082016,-0.109799996018,-0.626143455505,-0.24822331965,-0.292651236057,-0.396170407534,0.320199966431,0.349650025368,-0.478466689587,3.07846784592,0.871375203133,0.232015520334
6990,0.813300013542,1.15865504742,-0.2757371068,0.520135164261,-0.852903604507,0.771548449993,0.221916511655,1.58315384388,-0.0758483409882,0.368258953094,0.983673334122,0.755175292492,-0.26043727994,0.9333999753,1.07951104641,-0.0766787230968,1.09014999866,-0.268766105175,0.987124919891,-0.596070826054,-0.0208660960197,-0.0067999958992,2.85695004463,0.503533363342,1.28670704365,0.0221753045917,-0.185078606009
29082,-2.54013323784,0.461855262518,1.29506266117,0.183169305325,-0.6317050457,0.563408613205,-1.37988257408,0.752851486206,-0.769989907742,-0.769892513752,-1.64839410782,-0.982560157776,-0.442240834236,0.430349975824,1.10973882675,-0.0977583602071,0.34865000844,0.445819675922,-4.47938203812,0.00804791226983,0.164174616337,-0.45814999938,-2.72065019608,0.979799985886,-1.06809580326,-0.237614959478,-0.037179261446
9670,0.24416667223,2.53497457504,0.447590470314,0.717934727669,-0.793767690659,-1.33046424389,1.50346374512,-0.130001664162,-0.446081906557,-0.0787437558174,-0.363330721855,0.0346997454762,0.176716968417,-1.90755009651,-1.90555667877,0.579336345196,1.87510001659,-0.210855126381,-0.0776092037559,-0.225201755762,-0.592580914497,1.48864996433,-0.369099974632,-0.572966694832,2.43737983704,1.53715598583,0.400642931461
81533,-0.0915333032608,0.1399923563,0.182794034481,-0.0125207304955,-0.998940289021,-0.880636096001,-0.0699294283986,0.327604234219,-0.568845689297,0.449043095112,0.332693427801,0.0991898700595,-0.0220883022994,-1.43250000477,-0.532065212727,1.50589203835,0.0533999986947,-0.0734904408455,0.399250417948,-0.741208672523,-1.70460629463,1.08660006523,-1.13719987869,0.680199980736,2.00886631012,1.56128978729,1.57830882072
10525,1.78269982338,1.57707393169,-0.502647161484,0.458351254463,0.0370675623417,-1.44743990898,1.19578278065,0.0347047746181,-1.1885792017,-0.65732395649,-0.426810890436,-2.39050841331,1.4205994606,-0.590149998665,-2.21986818314,1.18606829643,-0.370600014925,-0.814688682556,-1.1014342308,-1.11858773232,-0.566906094551,0.974850058556,2.01940011978,-0.114933311939,2.24604868889,-0.391628146172,-0.17683160305
2353,-0.119100004435,0.958446145058,-0.062204644084,-0.644081830978,0.773642539978,0.00264582782984,-0.405981183052,-0.121177658439,0.110032297671,-0.254082232714,-0.231715932488,-1.40862369537,-0.0983511507511,0.170200020075,0.60315489769,-0.63057410717,-0.0807500034571,-0.345873087645,-1.95459938049,-1.66521978378,0.40507504344,0.285300016403,-0.620800018311,0.336466670036,0.994995355606,0.234013438225,-0.426669895649
57192,0.360199987888,1.38689565659,-0.0694809108973,-0.41396522522,3.55599474907,0.530770123005,0.552729487419,-0.462149262428,1.31132316589,0.894240856171,2.87104225159,0.129093617201,1.26392829418,4.81414985657,1.91080594063,-0.728690862656,4.45555019379,4.43373060226,0.83283084631,-0.169971853495,-0.448787659407,1.54254996777,4.08354997635,-0.252300024033,-0.0391996577382,-0.496403187513,-0.302224189043
3398,0.891800105572,-0.746544480324,-0.755316257477,0.855619311333,0.153343647718,0.0326002836227,-0.00414405111223,0.721525371075,1.31732678413,0.440465837717,0.54525077343,1.92495298386,0.210577175021,2.27375006676,-1.0839651823,0.538643300533,-0.269550025463,4.00359725952,0.386625111103,1.60686480999,4.37798309326,-1.08895003796,-0.609899997711,-0.0373333096504,0.451732188463,-0.858065128326,-0.795191526413
3775,-0.190666675568,0.106703437865,0.172747313976,-0.335183531046,3.78457736969,-1.46451282501,-0.930840313435,0.372351288795,-0.032527551055,-0.143075704575,-0.126104980707,-0.666817188263,0.289229393005,0.721550047398,0.576011478901,1.26998615265,-0.0648500099778,0.24635989964,-0.0511296652257,0.452219426632,-1.0697799921,0.0753999948502,0.244499981403,0.317200005054,0.154222995043,0.402165949345,0.552943646908
26064,1.00433337688,0.802948474884,0.184513047338,0.439254790545,-1.06499671936,-1.31392228603,0.701571524143,0.688906848431,-1.63869142532,0.0476445406675,-1.0381090641,-2.06086111069,-0.345454394817,-1.11339998245,-2.44157123566,-0.411038458347,-0.04810000211,-0.798832058907,-0.75938308239,-0.319734334946,-0.139480739832,1.1181999445,-2.7867000103,0.00730001507327,1.13723933697,0.698739051819,-0.444786012173
29103,0.369733333588,1.26871907711,1.44066631794,0.314162999392,3.41482496262,1.01876688004,0.631189703941,1.09320867062,-0.10797983408,0.118837416172,0.305262386799,-0.627240717411,-0.359177112579,-0.288899987936,-0.1962005198,0.287502765656,0.87450003624,-1.73181402683,0.0407587885857,0.4035602808,0.190192639828,-0.17215000093,2.47539997101,0.162333339453,-0.506408929825,0.0561038777232,0.699518740177
3206,0.0629000067711,1.49726355076,-1.63208496571,-0.87929713726,-1.17743444443,-0.680793106556,-1.72707211971,0.763398528099,1.10777413845,0.598572850227,1.07807779312,1.27089512348,-0.0613401979208,0.265399992466,-0.917236804962,-0.942503929138,0.271250009537,0.679238736629,0.216891333461,-0.242693305016,-0.12694182992,0.373250007629,1.68595004082,-0.542333364487,1.97078275681,0.504877328873,-0.00830020010471
1500,-0.505733370781,-1.8718444109,-2.62461280823,0.693948328495,-0.833136856556,-2.81010937691,1.28072237968,-0.624649643898,-0.656977534294,-0.632084131241,-0.743058621883,-0.628805279732,-4.24599170685,-0.988299965858,-1.13914477825,1.44322109222,0.278149992228,-5.26692771912,-1.36800348759,-0.231982827187,-1.30766892433,0.502550005913,1.08809995651,-0.38776665926,0.767344594002,0.565449893475,0.763370513916
7690,1.08753335476,-0.843885183334,2.23219871521,0.229471594095,0.0652717798948,0.225736260414,-1.05407190323,1.0286898613,-0.507632851601,-0.0747439861298,0.664399862289,-1.03280377388,1.77143967152,0.0550500005484,-0.957861304283,0.743580698967,-1.14410007,0.95808160305,-0.0212933570147,-0.623942434788,0.949564218521,1.38499999046,5.40514993668,0.0299999918789,-0.520984351635,0.782417476177,0.178347170353
29911,-0.715966701508,-1.24983155727,-1.00700187683,-0.780204296112,-0.188459083438,2.56933665276,-1.0475205183,-0.759474694729,6.934425354,-0.108546793461,-0.657569110394,0.662559270859,-0.345167815685,0.440549999475,1.42868721485,-0.80347597599,-1.10115003586,0.206203848124,-0.133613809943,-0.466049045324,1.09009170532,1.34584999084,2.81015014648,0.583266675472,-0.380876660347,-0.87508392334,-0.363144248724
2064,0.874733328819,-1.45120882988,-0.6851785779,-0.873550951481,0.329092919827,0.96119505167,-0.842623054981,-1.79782354832,0.565751075745,0.103911951184,-0.234298110008,-1.63025999069,-0.478536933661,1.13610005379,0.631069660187,-0.243851959705,0.096149995923,1.36578941345,-0.25984865427,0.57063049078,0.248552724719,-0.914200007915,-0.609650015831,-0.0552333109081,-1.36061286926,-0.573535263538,0.0759622454643
65123,1.1861333847,-0.769927203655,-0.678650319576,-0.165695130825,1.17803764343,4.64512777328,-1.6856842041,-0.32294946909,-0.461578905582,1.29671013355,0.522141158581,0.383235096931,-0.149127364159,0.951699972153,-2.11397027969,-0.163356870413,-0.0389999970794,1.04254794121,0.430944442749,0.730946063995,1.67943000793,-0.124899983406,-0.767300009727,-0.350033372641,-1.92238211632,-0.810481488705,-0.231686532497
5986,2.66490006447,1.04352712631,-0.681887984276,-0.079700037837,0.66010415554,-2.37610173225,0.0871794745326,-0.00796370208263,-0.765051364899,-0.00022304803133,-0.66689145565,-0.0972733795643,0.103201724589,-0.153800010681,-2.26095461845,0.53893494606,0.12990000844,-1.68103480339,-0.702274918556,-0.191502690315,-0.872117996216,-0.100450001657,-0.189549982548,-0.177433341742,-2.20029830933,0.0836324542761,-0.00504360860214
85377,0.862833380699,-0.865565538406,0.0591659173369,-0.619021654129,0.188050508499,1.76980781555,2.41007828712,-0.0299685895443,1.79306280613,-0.025437772274,0.281452536583,0.408140391111,0.848664999008,-0.823350012302,1.30625891685,-0.509484887123,-1.26670002937,0.88708293438,0.734991669655,-0.123181976378,0.0555321872234,-0.20490001142,-1.25125002861,-0.55953335762,-0.554780304432,-0.492497384548,-0.0897857025266
9903,1.24990010262,-0.606832385063,-0.528583288193,-0.14332267642,0.877823114395,0.672785580158,-0.973271429539,-0.316368579865,0.670213103294,-0.470839858055,-0.0670133829117,4.02081441879,1.08780384064,4.47545003891,2.34704494476,0.859810948372,-0.144450008869,0.778074264526,0.51847743988,-0.080488011241,0.75690305233,3.89645004272,3.01559996605,-0.352766722441,-0.390626430511,-0.370900303125,-0.571235656738
7088,-0.138366669416,-1.43963456154,0.0833804681897,-0.0378593020141,0.60677075386,1.64063096046,-0.443469434977,-0.165554285049,-1.26113331318,-0.981604218483,1.03021788597,-1.21520781517,0.722397208214,-0.170599997044,0.0908699631691,-1.09982180595,0.15585000813,1.18514156342,0.484807223082,0.315541118383,0.786647975445,-3.18105006218,-1.53070008755,0.128933340311,-0.751420557499,-1.32258439064,-0.487099200487
22796,-0.975300014019,0.494300156832,-1.98747777939,0.644950985909,1.20053362846,0.698880732059,0.13613396883,0.537774562836,-0.2039065063,0.087372623384,-0.068122677505,0.376325190067,0.141559928656,-2.49794983864,0.208518281579,-3.08964490891,0.307000011206,-0.0787872970104,0.476407408714,-1.98836433887,-2.82329344749,1.70854997635,-2.36260008812,-0.69593334198,0.426536113024,0.352426528931,-0.613180041313
51116,-4.38043355942,0.449149757624,0.37926274538,0.677785634995,1.29490959644,-0.0633420944214,-0.850816249847,0.646744370461,-0.554329574108,-0.972234368324,0.491662919521,-1.03097200394,-1.25054240227,0.307050019503,1.02520108223,-0.157124847174,-0.229850009084,0.537029266357,0.731432795525,0.618623018265,0.497349411249,-0.290299981833,-2.05519986153,-0.300100028515,-1.28305625916,-0.384976327419,-0.604135811329
54442,2.07236671448,-0.68893802166,0.820243775845,-1.33461499214,0.211001038551,1.86834859848,-1.19198644161,0.573522925377,0.539098799229,1.26573872566,-0.0283228941262,0.063007235527,-0.21823143959,0.256600022316,1.11303591728,-0.200387597084,1.55815005302,1.54102945328,0.359517544508,0.440976679325,0.750905990601,-0.276650011539,-1.53569996357,-0.261466681957,-1.21866607666,0.0554845035076,-0.990615785122
10695,1.80086672306,0.163046330214,-0.873966753483,-0.556145727634,-0.935392737389,-1.25117647648,1.7076035738,-0.040283575654,-0.201860532165,-0.713668823242,-0.390401721001,-0.185448423028,4.23042869568,-0.496749997139,0.313883543015,-0.334931224585,-0.100250005722,-0.26967895031,5.31848621368,1.67133367062,0.217595458031,-1.77189993858,0.845499992371,0.141000002623,1.92731308937,0.308230340481,0.603810489178
102,0.986333370209,-1.03061401844,2.85778021812,-0.498207688332,0.333734869957,1.02556753159,-1.05301105976,-0.0565603524446,0.0208717770875,-0.38219717145,-1.1308426857,-0.0791808217764,1.42891228199,0.900250017643,2.14773797989,-0.330749899149,-0.135699987411,0.0677357688546,0.243761181831,-0.471939623356,0.772211611271,-0.33599999547,-1.12714993954,-0.380933344364,0.783939063549,0.0714029073715,-0.898333609104
965,0.085066691041,0.628964662552,1.41339659691,-0.389689803123,-0.921626448631,0.276182055473,0.0846929401159,1.07977294922,-1.66113054752,0.0888396725059,-1.38901054859,0.169830948114,-0.289010822773,0.806649982929,-0.121089935303,-0.367571443319,1.6454000473,-1.31493413448,0.13494040072,-0.614296376705,-0.19524204731,-0.398999989033,1.87019991875,0.243600010872,-0.0518619716167,-0.404686927795,-0.361485421658
3800,2.36400032043,1.01219058037,0.394907295704,0.416299074888,0.663140892982,-0.692115008831,-0.13915336132,-0.64777392149,1.56327438354,0.310764759779,0.739974081516,1.82028961182,-0.539391577244,-0.331750005484,0.272696435452,0.278797149658,-0.415600001812,0.120982587337,0.203645765781,-0.238501563668,0.726058721542,2.34349989891,0.557549953461,2.57776665688,-0.170536860824,0.443081617355,0.220802783966
10362,-3.10850024223,-3.50791788101,0.0954227894545,-0.335031569004,-0.33686247468,0.707931280136,-0.580174028873,0.679325938225,0.483503520489,0.326809704304,-4.18131017685,0.557419776917,1.0834646225,0.21384999156,1.08285415173,-1.81225275993,-0.590550005436,0.919659852982,0.522918820381,1.33647429943,-1.737611413,-1.48860001564,-1.06830000877,0.31236666441,-6.15704298019,-0.183759689331,-0.0446152873337
5300,-6.40756702423,-0.159209191799,0.163531973958,-1.44602525234,-0.697211623192,-1.2947704792,-0.321016997099,0.787455558777,-0.789252519608,0.165552854538,-0.0135063380003,-0.0729251652956,-6.82688045502,0.382250010967,-1.15342724323,-0.527086317539,0.712000012398,0.414331555367,0.331073641777,0.422078311443,1.31583189964,-0.938499987125,0.297449976206,-1.29519999027,-0.667930483818,0.466057270765,0.620655179024
8270,1.08179998398,-2.1162981987,-0.615857064724,0.655254125595,0.742643475533,2.02677845955,-1.16778516769,0.563753604889,-0.0415928587317,-0.0400648415089,0.215934246778,0.700177907944,1.86322951317,0.172750025988,0.647327303886,-0.0559930205345,-0.0620999932289,1.6845459938,1.0998800993,0.358549445868,-0.0777011215687,4.09595012665,2.9986000061,0.471100002527,-0.902675330639,2.11282539368,-0.491251707077
27242,-6.52696704865,0.814928412437,-0.552388012409,0.192906603217,-1.16476130486,-2.01483082771,0.31520691514,-0.378842204809,-2.24697041512,-0.996545433998,-0.79171204567,-0.386041879654,-0.482922047377,-1.3940500021,-3.57550144196,1.65799963474,-0.359950006008,-0.400598227978,-1.33241569996,-0.229328170419,-1.09544587135,1.12004995346,1.10249996185,0.159366682172,1.19927024841,0.237819030881,-0.407373279333
9928,-2.47546648979,-1.21269869804,-0.424023896456,-2.4925506115,0.0501414015889,0.722742319107,-1.71603119373,-0.27701485157,-1.00257062912,0.679325997829,0.426569223404,0.119235306978,0.380261719227,-0.204950004816,0.910094320774,0.239878803492,0.377149999142,0.791524171829,1.12298417091,0.0322336554527,0.741476893425,4.66275024414,-0.348699986935,0.0647333264351,0.892812609673,0.62418282032,0.889078080654
1534,2.06743335724,-0.562005341053,0.139121681452,-0.0368075221777,0.785525798798,-0.976682960987,-2.35375404358,-0.99567592144,0.157246232033,0.0372692346573,0.174416750669,-0.828837871552,-0.0194768086076,-0.550650000572,0.546011805534,-0.969567775726,-0.15134999156,0.396991670132,0.521816134453,0.815188348293,0.265536129475,-0.650900006294,5.49429988861,0.0327333509922,-0.382861375809,-0.589506387711,1.99398565292
5654,-0.0738333314657,-0.242169365287,-0.452511250973,0.153188243508,0.262184470892,-0.18885833025,-0.26499158144,-0.542129158974,-0.873833835125,-0.232938677073,-0.715031862259,-0.579678177834,0.165412649512,-1.55034995079,-2.31791448593,-0.466325044632,-0.779399991035,-0.827012300491,0.392698824406,0.232788801193,-0.81379288435,-3.51309990883,0.536849975586,0.0727000236511,2.40590906143,0.422381937504,0.469102621078
10810,1.95833337307,0.608141362667,-0.517218768597,0.209616094828,0.33866533637,1.74916684628,0.465817600489,-0.206819564104,1.09994387627,2.44241261482,1.07492780685,1.12069356441,-0.22582757473,-0.747800052166,-0.6873742342,0.0610839128494,-0.206999987364,-1.00211393833,0.601103544235,-0.386897981167,0.275900185108,-0.426649987698,1.0842499733,-0.599433302879,0.280757725239,-0.567013561726,-0.470347642899
7105,1.03043329716,0.568060457706,0.917703866959,0.0595150515437,-0.254492491484,1.14893615246,-0.391045659781,1.1181242466,0.801994204521,0.239495798945,-0.0546005964279,0.384477823973,-0.133559659123,0.798799991608,3.67670440674,-1.19824373722,0.839550018311,-0.193334728479,-0.0983161255717,-0.081238374114,0.133800297976,-0.767199993134,-0.112850010395,-0.423600018024,-0.0886981785297,-0.108587607741,-0.0665028318763
23014,-3.46366691589,0.264653593302,-0.312594413757,-0.416785180569,-1.10515224934,-2.97942590714,1.05459702015,-0.758004903793,-0.513363659382,0.0681274905801,-0.198793232441,0.223113045096,0.178911328316,-0.761099994183,-0.70406293869,0.0149804353714,0.475650012493,-1.14223635197,-0.543854415417,-0.847529888153,-0.702741920948,1.17474997044,1.31754994392,0.264233350754,1.23587393761,-2.71237516403,0.317205786705
55012,-2.45723342896,0.666480123997,-1.89322316647,-0.126848757267,0.373560547829,0.970004916191,0.31628677249,0.546657204628,-0.472219496965,0.124023891985,0.601996064186,1.03286027908,-0.314607530832,0.840149998665,-0.325992703438,-0.784659385681,0.206949993968,0.932539463043,0.568834781647,-1.23892724514,0.418257266283,-0.951099991798,-1.28495001793,0.507766664028,-1.00291156769,-1.53871202469,0.0195290502161
2887,0.0139666795731,-1.27632594109,-0.48469388485,-0.420828044415,-0.0923408567905,0.855246841908,0.535601973534,-0.24906912446,1.51814568043,-0.197319954634,-0.144161731005,1.04415369034,-0.127007111907,-1.26570010185,0.330763965845,-0.366639554501,-0.454649984837,-0.746366560459,-0.607438802719,0.0104490220547,0.284008145332,-0.0326499938965,-1.12894999981,-0.425733327866,0.605249881744,-0.257958620787,-0.112170182168
9183,0.00660000741482,-0.463687032461,-0.530569791794,0.0464395843446,3.39194917679,1.50154948235,0.193920761347,0.322822928429,-0.394176036119,-1.75251853466,-0.0922099351883,-1.42712247372,-3.58648896217,2.33150005341,0.558125793934,0.121808558702,-0.44034999609,1.61784911156,0.26059961319,-0.222261607647,-0.185111865401,-0.891100049019,-1.03839993477,-0.00776666402817,0.0429501011968,0.253122657537,0.283785462379
11151,0.131033346057,0.120475918055,0.00447481870651,1.24045062065,-0.0729294866323,-1.7302043438,-0.0555300116539,-0.916601002216,-1.07087087631,-0.400300055742,-0.524174451828,-4.05040216446,0.327199280262,0.401749998331,-0.717570126057,0.432823598385,0.110850006342,-0.934288263321,-0.909750342369,-0.0481599867344,-0.317310333252,-0.373150020838,0.0630999803543,0.561100006104,0.733274579048,0.274874955416,0.952540099621
7511,-0.00173336267471,-0.280506789684,0.440486907959,0.370410680771,-2.04925990105,1.79690909386,0.142088159919,0.300750315189,-1.28987812996,0.680364489555,1.01239895821,1.53541982174,-0.43210926652,-0.333599984646,1.97420465946,-0.0372545942664,0.123549997807,1.19407117367,2.66125154495,-0.884688615799,-1.04173994064,0.612750053406,0.387999951839,-0.305533349514,0.385806292295,-0.521568238735,-0.675929307938
10046,2.69633316994,0.316331148148,-0.2045045048,-0.783892273903,1.00477588177,-0.226043701172,1.24827992916,-0.0052297860384,1.11336386204,-0.422870397568,-1.0262556076,0.247751936316,0.651404321194,-0.382400035858,0.795533061028,0.642926990986,-0.589200019836,0.401030391455,-0.0607297345996,2.85236334801,0.0280736088753,0.728999972343,5.69075012207,-0.550333321095,-1.29508519173,0.296133369207,8.13294124603
1829,1.10263335705,0.97403293848,1.06972277164,-0.207556545734,-1.54048907757,-0.665673792362,-1.07135999203,1.49983930588,0.389866411686,-0.450291067362,-0.569854259491,-0.890240073204,-1.36976420879,-0.371250003576,0.347172170877,1.29020547867,-2.66899991035,-0.713339865208,0.074638441205,0.639270782471,-0.791127383709,1.91425013542,0.962549984455,-0.631633341312,3.42811918259,0.0555143132806,1.0656607151
11000,-0.317233353853,1.34100568295,-0.369621694088,0.411904573441,-0.874489784241,-0.643452525139,1.10474228859,-2.26667189598,-1.27796506882,-0.690439045429,-1.17731451988,-0.319989144802,0.0602453202009,1.22195005417,-1.31157541275,0.277373641729,0.983399987221,-1.76693320274,0.278831392527,-0.263807833195,-0.10037368536,0.801850020885,-1.19744992256,0.261833399534,1.85867118835,0.892343044281,1.42622363567
976,2.2610001564,-0.401034504175,0.416808843613,-0.0892360955477,0.0463068932295,0.369405388832,-0.379268407822,-0.580597698689,0.266101509333,0.0526881664991,0.386004984379,0.155457481742,0.584749937057,0.586449980736,1.09784638882,-0.669409513474,-0.323049992323,1.3219679594,0.870861589909,-1.25204193592,-0.387760341167,-0.132249996066,-0.974500060081,-0.68576669693,-0.346359968185,-0.358937054873,0.0196692943573
3597,-0.611300051212,2.68779754639,0.266886800528,0.511221528053,-0.322989523411,-0.544140815735,0.480049550533,0.815474033356,-0.830416142941,-0.0750128775835,-0.535359084606,0.973750174046,0.217278033495,-0.328599989414,-1.25210344791,0.469429880381,-0.557749986649,-1.40840399265,-1.20635342598,-0.121381610632,0.574508905411,1.4157500267,1.41925001144,0.162333324552,1.31611323357,0.864241242409,-0.147439017892
178,-1.02263343334,1.36742639542,0.843290686607,3.29505753517,3.38411140442,0.452591001987,0.169537901878,-0.376054763794,1.66148436069,-0.17025719583,-0.46358448267,0.438323557377,-0.38263258338,-0.922199964523,0.587186455727,0.877142190933,1.68909990788,-0.350040912628,-1.14128696918,-0.299483716488,-0.742035448551,-0.459000021219,-0.854000031948,-0.177333325148,2.3762087822,0.537822306156,-0.428886413574
2625,0.986966729164,0.788190305233,0.656935334206,-0.372295081615,-0.0711323618889,-0.423995494843,0.383145153522,-0.3599563241,2.00276041031,0.607069969177,-0.0290463492274,1.34380459785,-0.553891718388,-0.951799988747,-0.210411429405,0.250378370285,-0.918550014496,-0.529438972473,1.18604302406,0.674260079861,0.0741218924522,0.00814998149872,1.09459996223,-0.707700014114,-0.805467367172,0.956285476685,-0.801123321056
6119,-3.52283358574,-0.274355888367,0.109918266535,0.198005393147,0.531607151031,1.40156161785,0.441474676132,0.85471278429,-0.624829828739,0.377121150494,-0.214882880449,-0.0933004915714,0.277437090874,-0.832750082016,0.947826623917,-0.550275921822,1.39065003395,0.924739480019,-0.188701227307,-0.027898510918,0.518968462944,-0.54314994812,1.0231000185,1.24610006809,-1.77254247665,-0.161024048924,-0.484508931637
26136,-3.17513346672,-0.182179614902,-0.159183263779,0.652136862278,-0.37241011858,-1.82133758068,0.107207491994,-2.92039585114,-1.1196141243,-0.225983008742,-0.366946518421,-0.357062876225,0.375148236752,-1.6249499321,-0.829607725143,0.926832079887,0.362199991941,-2.22444844246,-1.40426635742,0.164209842682,-2.04907631874,0.398100018501,0.77965003252,0.339066684246,1.2912299633,0.591809689999,0.804551362991
6697,-2.1562333107,1.59970021248,0.386112183332,0.0452195629478,0.9859572649,-1.91173768044,0.760367393494,0.348237037659,-0.672046363354,0.868169128895,1.17872834206,-0.350917458534,-0.0305722188205,0.76859998703,-0.0324277877808,0.148103117943,-0.188149988651,1.6268529892,0.245270818472,0.172657221556,-0.0563305616379,0.40285000205,0.714549958706,0.919233322144,-1.38142871857,0.159933209419,0.233320295811
5971,-0.239933341742,-0.288462609053,-0.340671896935,-1.77180743217,-0.0640508234501,-0.105714388192,-0.643281042576,-0.310617983341,0.287038862705,-0.618220567703,-0.887559890747,-0.956686139107,0.714893698692,-1.32389998436,-0.735738158226,-0.356288790703,-0.161600008607,0.327629268169,0.308314204216,-0.251455307007,0.078348338604,-0.0351999998093,4.69460010529,-0.54823333025,0.230913549662,-0.190993577242,-1.39723420143
22934,-3.03006672859,0.141911387444,0.310039699078,-0.0164887309074,1.80293011665,1.36805391312,-0.284659683704,0.442255347967,1.01090240479,0.45439389348,-2.33128905296,-0.150763690472,-0.302544653416,-0.183300018311,0.264742732048,0.0331919267774,-0.388599991798,1.66396164894,1.54313540459,0.293545365334,0.328657180071,-1.06945002079,3.10139989853,-0.220366716385,-1.113042593,-0.0848972275853,0.0275099128485
