rid,DOS002_VCAP_6H:BRD-K58808184-001-01-8:4.91,DOS002_VCAP_24H:BRD-K58808184-001-01-8:4.91,DOS032_A549_24H:BRD-K58808184-001-01-8:4.91,DOS032_HT29_24H:BRD-K58808184-001-01-8:4.91,DOS032_MCF7_24H:BRD-K58808184-001-01-8:4.91,DOS032_PC3_24H:BRD-K58808184-001-01-8:4.91,DOSBIO002_A375_24H:BRD-K58808184:9.81336,DOSBIO002_A549_24H:BRD-K58808184:9.81336,DOSBIO002_HT29_24H:BRD-K58808184:9.81336,DOSBIO002_PC3_24H:BRD-K58808184:9.81336,DOSBIO002_MCF7_24H:BRD-K58808184:9.81336,DOSBIO002_NEU_24H:BRD-K58808184:9.81336,DOSBIO002_NPC_24H:BRD-K58808184:9.81336
23011,0.216999992728,0.906149506569,-0.493799984455,0.787983000278,-1.98150014877,-0.102099999785,0.0065483301878,0.989909529686,-0.742063641548,-1.02297568321,-1.82464075089,1.11849999428,-0.68951010704
11168,-0.930250048637,-0.378783285618,-1.56204998493,0.215592041612,-4.90623807907,-0.509700000286,0.142622619867,-0.324252486229,0.993718743324,-0.0708318799734,-0.357002258301,-0.343299984932,1.45132017136
1385,-0.309050023556,0.182989224792,-1.10090005398,-0.665504217148,-3.41474342346,0.193299978971,-0.0803413242102,0.785648345947,0.654082775116,0.0756208300591,-0.0186680853367,-0.656949937344,1.8049031496
10150,2.18965005875,0.642698705196,0.638249993324,-0.687179327011,1.08181524277,-0.0452499985695,-0.177244871855,-0.0580057501793,0.265041172504,2.20518064499,0.221920132637,-0.0819500014186,-0.819387793541
29763,-1.55544996262,-0.31697845459,2.40985012054,-0.894478797913,0.762059926987,-0.0904000028968,0.892149209976,0.282474309206,-0.892630398273,0.600142478943,0.595900297165,0.268450021744,-0.228113114834
9112,-3.41985011101,-2.71562671661,3.09770011902,-0.811962664127,-0.608844995499,0.230650007725,-0.274179875851,0.547826707363,-2.46834564209,1.03205013275,0.432033836842,-0.639699995518,0.337992072105
23499,-0.183500006795,0.152700513601,0.743200004101,-0.41686552763,-1.21334350109,-0.0603499859571,-0.262932449579,-0.148291826248,0.586978554726,0.770575881004,0.708110928535,0.463899970055,1.69221568108
85236,-1.13209998608,-0.951541364193,0.618749976158,-0.45562183857,0.457047492266,2.73565006256,4.10198354721,-0.0200062748045,0.584286212921,-0.682722389698,1.06204795837,-0.329750001431,-0.327006042004
5096,1.04269993305,0.758802354336,0.547149896622,-0.521185517311,0.367175281048,-0.0135000012815,1.17438650131,-0.0711893737316,-0.485945343971,-0.376427650452,0.0238266885281,-1.34574997425,-0.21729131043
55620,-0.229049995542,0.741433918476,-0.800249993801,0.60458612442,-1.93628549576,0.175999999046,3.56888794899,0.619181156158,2.00052165985,-0.134736478329,1.51231265068,0.480199992657,-0.723364949226
5373,0.466650009155,-0.0969153344631,0.3274500072,-0.185320034623,0.153608798981,2.74550008774,0.662950754166,1.70748543739,-0.452081859112,-0.632276773453,-0.286971330643,0.0967000126839,1.10581052303
51170,-0.140899986029,-0.909499883652,0.796849966049,0.256338953972,1.41526341438,-0.323249995708,-3.16720938683,-0.511080026627,-0.293052792549,0.214809238911,0.115452587605,1.16334998608,-1.06228840351
54850,-0.385550022125,0.32440751791,0.0118500012904,-0.734330892563,0.792191445827,1.48175001144,-0.785056650639,0.104991644621,1.55028259754,-0.384043067694,-1.22657847404,-0.414750009775,-0.491134703159
80349,1.66809999943,2.86998939514,-0.22214999795,1.38011169434,-1.06405603886,-0.653900027275,-0.451043665409,-1.97006583214,-1.63897371292,-0.179378971457,-0.398096114397,-0.0825999975204,-0.777807891369
355,0.338099986315,0.680493354797,-0.750450015068,0.40246874094,0.88225209713,-0.0904000103474,-0.768694937229,-1.08293008804,0.610725343227,-0.0854119360447,0.138157904148,0.681650042534,0.976545453072
1062,-1.0515999794,-1.46421778202,1.34350001812,0.244277268648,-1.10577881336,0.19580000639,1.44931340218,0.405209302902,0.027967363596,0.927269876003,2.31444978714,-0.635899960995,1.52836918831
8804,0.2132999897,0.965525865555,3.06415009499,1.77673530579,-0.668616533279,0.701799988747,0.0632136166096,-0.428223609924,-0.657034397125,1.28207778931,0.352912545204,-0.474849998951,1.77994644642
80758,0.575299978256,-1.42180323601,0.49660000205,0.164257347584,1.58913302422,-2.79240012169,-0.542288541794,-0.387061178684,0.398939937353,-0.253707706928,0.705525517464,0.960250020027,-0.010185752064
375346,0.468149989843,0.22737082839,0.0344500020146,0.16432133317,0.477629303932,-0.469650000334,3.28118896484,0.531499624252,4.24101448059,0.0868761837482,-0.540388584137,0.406599998474,0.445391476154
51385,-2.34864997864,-0.676091134548,-0.0793000161648,0.208597242832,-0.93505179882,-0.300450026989,0.595827758312,1.57511341572,-0.235546439886,-0.403371393681,-0.44294410944,1.70015001297,0.800067901611
55748,0.674499988556,0.149016737938,-0.229399994016,0.235553383827,-2.51668572426,0.149199992418,-1.52508306503,-1.29073119164,0.425035357475,0.223031103611,0.196602597833,-0.460900008678,-1.72820699215
10318,-1.04995000362,-3.28144097328,-1.00065004826,-5.30488491058,-0.067043364048,0.267399996519,0.0775195211172,0.388946264982,0.304135560989,-0.128258824348,0.928365111351,-0.902700006962,0.814462542534
54681,-1.11590003967,-1.85718750954,-0.513500034809,0.540589928627,-1.11766433716,-0.241649985313,-0.0401634499431,0.239980340004,0.296510785818,-0.0402707159519,-0.0832286626101,-1.05860006809,-0.133568763733
7905,1.18704998493,-0.104084312916,-0.824249982834,2.32717657089,0.797052681446,-0.528249979019,-2.00721025467,-1.46732544899,-0.0944168865681,0.58096909523,-0.782489538193,-0.546850025654,0.386023074389
28969,-0.155900001526,-0.566299259663,0.791149973869,-0.205995872617,0.646176934242,-0.472950041294,-0.0841060876846,-0.254129648209,0.344184756279,2.25258421898,-0.546634912491,-0.151399999857,0.0999463051558
10668,1.33895003796,0.995290160179,-0.0465999990702,-0.78822350502,-2.07356953621,-0.782850027084,-1.00650835037,-0.0620640441775,-0.74667263031,0.303979575634,-0.672537922859,0.623000025749,-1.19980037212
51005,-0.884350061417,-0.1711512357,1.12119996548,0.917807817459,1.79846823215,0.236000001431,0.902305305004,-0.540423631668,0.417975723743,0.995360195637,0.842592358589,1.08749997616,2.26722216606
8800,1.9797000885,2.22967815399,0.47879999876,-0.225616142154,-0.260030984879,0.433849990368,0.387149721384,-0.306404769421,-1.13811528683,-1.07169818878,-0.114469692111,0.2825999856,-1.30581521988
54438,-0.177349999547,-0.528192520142,-0.531899988651,-0.792112350464,-0.097278803587,-0.362949997187,-0.59107708931,-0.531434178352,0.0681508108974,2.66673064232,-0.0319294333458,-0.409449994564,-0.68368601799
55825,-0.349600017071,0.485722571611,0.747249960899,0.343874961138,0.178214371204,-1.1359000206,-0.921949982643,1.83541703224,1.94029080868,0.0733422040939,1.07994794846,-0.107649981976,1.03262281418
8835,-1.38945007324,-1.77928090096,-0.348800003529,-1.10319399834,3.35382151604,-0.354550033808,0.910089612007,0.855073988438,0.244085982442,-0.593956947327,-0.877930760384,0.120300002396,0.335584104061
64429,0.78694999218,-0.516302525997,-3.19335007668,0.818326354027,-3.5820646286,-2.35675001144,0.33502137661,-0.686857581139,-0.247885853052,-0.118421152234,-0.243692874908,0.633249998093,0.137860298157
3682,0.441950023174,0.440842568874,1.14330005646,0.0313459709287,-3.59599518776,-0.847000002861,1.31179797649,1.27223205566,-0.540821313858,-0.519166588783,0.185958743095,-6.02129983902,-2.88648724556
10329,1.21709990501,0.676486134529,0.217399999499,-0.0203360617161,1.60690844059,-1.04610002041,0.227376267314,0.538091301918,-0.225177288055,-0.429940223694,0.574789524078,-0.165950000286,-2.37294602394
27109,-0.209849998355,0.970761060715,-1.69990003109,0.463202416897,-0.267091095448,-0.495700001717,-1.27644598484,-1.0515165329,0.292368859053,-0.645313680172,-0.358185619116,0.209349989891,-0.500598430634
51335,-0.425650030375,-1.39239263535,-1.2404999733,1.43734693527,3.45570874214,-0.380750000477,-1.31360888481,-0.683347821236,0.556793808937,1.60761284828,1.09838521481,0.0188000053167,-1.00671434402
3202,0.0178000032902,-0.378429979086,2.8164999485,-1.96226942539,-0.533745348454,0.593649983406,-0.509307980537,-0.0252528712153,1.09014928341,-0.314423382282,0.235838606954,1.03729999065,0.172620221972
2896,0.504050016403,0.237394824624,0.656650006771,-0.620603442192,0.375531494617,0.590399980545,0.00335461273789,0.433297246695,0.0726066529751,1.08126819134,0.615782141685,0.240299999714,1.18792569637
79902,0.590449988842,-0.453639894724,1.07010006905,0.243891328573,0.26848629117,-0.867999970913,1.30348014832,-0.311904221773,-0.103144526482,-0.218615889549,-0.63776320219,0.217549994588,-1.01347184181
29083,-0.143700003624,-0.515648663044,0.716500043869,1.10717141628,-1.06373012066,0.60640001297,1.00507187843,0.563119113445,-0.353319972754,-0.75123667717,-0.525485515594,0.103150010109,-0.927324354649
5747,0.574150025845,1.28119337559,-0.23749999702,-2.92630052567,-2.48892617226,-3.709400177,0.60144674778,0.437799990177,-1.01431274414,-0.566271066666,0.660912036896,-0.572049975395,-0.0280851274729
22905,0.157449990511,-0.766701340675,-3.40425014496,1.12167215347,0.158557236195,4.10890007019,0.146961688995,0.402360528708,-0.918613374233,0.46385872364,-0.451091498137,-0.124099992216,-0.405236542225
63933,-0.297949999571,1.33155429363,0.00624999403954,-0.111100569367,0.719922542572,0.887000024319,-1.3344540596,-2.15811538696,0.521052420139,1.05180454254,-0.446583926678,0.117699995637,-0.0929030030966
9847,-0.430600017309,-0.230486124754,0.401749998331,0.692403793335,0.324537187815,0.095349997282,0.465290307999,-1.2068823576,-0.0496466308832,-0.211251944304,0.360376149416,-0.503000020981,-0.638963580132
51021,0.601549983025,0.48729634285,-0.386799991131,0.140446275473,-0.190638273954,-0.0244500041008,-0.951970696449,-1.33140873909,0.869927942753,0.420077621937,0.236532121897,0.344850003719,-1.04450178146
8996,0.261949986219,-0.162728577852,0.43259999156,-0.753315210342,-0.22688293457,0.107299998403,1.50730037689,-2.54344797134,-0.39187541604,0.218839854002,0.553066849709,-0.038149997592,1.2910670042
7376,-0.589049994946,0.157937645912,0.00975000858307,-0.156887322664,0.747243762016,0.609950006008,2.7349255085,2.00752711296,-0.233997285366,-0.530968129635,0.736886262894,0.382600009441,0.19038695097
5357,5.32095003128,2.26164340973,-0.162949994206,-0.821938991547,-0.257791817188,2.30285000801,-0.366696089506,-0.352970480919,-0.460993647575,-0.0859287977219,0.832713246346,4.20419979095,-0.64663207531
56940,-0.229699999094,-1.2814977169,-0.217450007796,0.434011816978,0.0135022243485,-0.734600007534,0.256021291018,-0.683714747429,0.649122178555,0.672828733921,-0.195505097508,-0.388750016689,0.214775130153
6195,0.491949975491,-0.0632173418999,-1.03384995461,0.774350583553,-1.99872410297,-0.602850019932,1.1273072958,-0.558286488056,0.78814303875,-1.43326127529,2.0396027565,-0.604149997234,0.908367753029
1633,0.409300029278,0.684474050999,1.69895005226,0.0439532995224,-0.517481207848,0.169200003147,0.25146073103,0.445131957531,0.0100824832916,1.35239911079,0.173316806555,-1.19809997082,0.0543212667108
23321,0.654100000858,1.18621373177,-0.294400006533,0.11441013217,-1.30392384529,-0.0521999895573,0.441526651382,1.46804916859,-0.464889764786,0.981776237488,1.13628697395,-0.10790002346,-0.605146110058
51160,-1.14730000496,-2.71591377258,-0.835600018501,-4.15274715424,-4.18016576767,0.158050000668,-0.250421851873,-0.209218502045,0.998034536839,1.29191541672,0.33166384697,0.679399967194,-0.566333293915
55604,0.76265001297,1.39423656464,0.245749995112,0.33989828825,2.3107316494,0.478700011969,-0.0922551751137,0.551263928413,-1.40230107307,0.537826180458,-0.358091413975,0.945150017738,4.62410116196
2063,0.421299993992,-0.12275865674,0.304000020027,-4.41531705856,-2.5857732296,0.229450002313,-0.750484824181,-0.573611438274,0.100989460945,-0.187837600708,-0.488823890686,-0.585300028324,-3.12751460075
54512,-0.27199998498,-1.05909514427,0.412349998951,-0.968539774418,-1.74912941456,-2.0640001297,-0.228729456663,-1.74229252338,0.17042799294,-4.8705945015,-1.10422241688,0.689949989319,1.02133738995
9124,-0.446550011635,-2.11073493958,-0.127950012684,1.63709652424,0.745147585869,-0.0300999991596,-0.0521880090237,-0.671545386314,0.206449642777,0.32504683733,1.75724494457,0.559000015259,-0.433188557625
79174,-0.0753500014544,0.395823985338,0.245750010014,-0.312511593103,-0.664273679256,-0.718299984932,0.667198419571,0.296253144741,0.105251714587,0.307082474232,-0.0713739991188,-0.497250020504,-0.297732651234
23223,0.343649983406,-0.802347183228,0.690999984741,-0.13090467453,1.11338675022,0.212749987841,-0.84959256649,-0.814796090126,1.74907660484,-1.58805239201,-1.13608241081,0.166400000453,-0.516944408417
39,2.30489993095,0.644371509552,-2.56725001335,-0.0592661947012,-4.16271114349,-0.99555003643,-0.228341042995,-0.00641830451787,-0.439195454121,-1.04525434971,-3.47698068619,-0.00919999927282,-2.45092320442
57215,0.597199976444,-0.538816928864,0.133350014687,0.283299207687,0.96924674511,-1.65700006485,-1.52357721329,-0.100421100855,0.361142784357,-0.233904436231,0.132258579135,-1.0501999855,-1.3170992136
1052,0.834349989891,-0.296417713165,-0.941100001335,-0.916902422905,-0.783394217491,-0.556650042534,-0.0894518494606,0.381299734116,-0.457156121731,1.22301924229,-1.15409505367,0.323400020599,3.3632042408
23139,0.414700031281,-0.389879703522,0.611250042915,1.25403809547,-1.12369048595,2.22070002556,3.99269199371,-0.97008895874,0.0483302026987,0.69439303875,0.408566892147,0.318850010633,-0.686274528503
79947,-0.26029998064,0.234427556396,-0.0674000009894,-0.593086481094,1.89703166485,0.290549993515,0.597250819206,0.333241522312,-0.606526315212,-0.960538208485,5.09750699997,5.93835020065,-1.27913653851
4616,-0.49690002203,-0.391262888908,1.17584991455,1.05649662018,-0.594036400318,1.25069999695,-0.27913710475,-0.742381334305,0.308835327625,0.479468047619,0.461027592421,0.116349995136,2.81200790405
9710,0.249799996614,-0.344903886318,0.00739999860525,0.569569349289,-0.640865445137,-0.493550002575,-0.703085422516,-0.968436717987,0.257766872644,-0.0663993954659,-0.131566405296,-0.601400017738,-0.590700626373
6990,1.38964998722,0.532729029655,-1.06215000153,0.876760005951,-2.42937755585,-0.0233500003815,0.596078634262,-0.458359122276,-0.247341707349,-0.992100000381,0.0422752648592,-0.348000019789,0.270269334316
29082,-0.32950001955,-1.219409585,-3.2498998642,-2.66717457771,-0.402597665787,-0.0441999994218,0.090716868639,0.816941380501,-1.68050456047,-0.533565402031,0.185306370258,-0.0889500379562,-0.131394162774
9670,0.391400039196,0.596575796604,0.437050014734,0.708026647568,-0.415186882019,-0.380750000477,0.0525108724833,-0.866676568985,0.150965094566,0.803032755852,-0.904489278793,0.00275000929832,-0.13137075305
81533,0.115950003266,-0.433445453644,-1.84794998169,0.44087600708,-0.573485970497,-0.345799982548,-0.147060707211,-1.03470432758,0.474654346704,-1.50377106667,0.252129167318,0.253700017929,-0.38837492466
10525,1.35150003433,0.114818118513,-0.20505002141,-0.2210932374,0.145020440221,-0.553250014782,2.30123925209,1.04028916359,-0.874029755592,0.639071941376,-0.956847608089,0.0667500048876,-0.0421525239944
2353,0.546450018883,-0.602785289288,-1.02480006218,-0.0628599226475,0.0825783535838,0.746699988842,-0.173874795437,0.723962128162,-1.95503413677,0.655233263969,-0.58033645153,0.746050000191,1.15650248528
57192,-0.710799992085,3.01881289482,-0.0137999951839,4.73204183578,2.34854221344,0.503849983215,0.655518710613,-0.59676027298,-0.40016835928,1.01164579391,0.843683362007,0.46154999733,2.02117824554
3398,1.11874997616,0.588687300682,-0.0856000036001,1.28671240807,0.606923282146,-0.354549974203,-0.0630985125899,-0.938793838024,0.666336774826,-0.0302913337946,1.90170907974,1.78174996376,1.24427068233
3775,1.23529994488,1.25899553299,0.847599983215,-0.163588017225,0.347694426775,-0.682000041008,-0.445547819138,0.452137768269,-0.854840159416,0.132761761546,0.00986450910568,0.190999984741,-1.21691405773
26064,-0.0212499983609,0.325065523386,-0.691900014877,-0.410410106182,-0.343163102865,1.63555002213,-0.186414897442,0.632551074028,0.119932621717,-1.5457764864,0.0698246955872,-0.655550003052,-2.91914987564
29103,0.526950001717,-0.239946335554,-0.116250038147,-0.833465337753,-1.10585784912,-0.610350012779,-0.372283726931,0.884083509445,-0.336863785982,-1.1875834465,-0.500691831112,0.0562999993563,-0.414188534021
3206,-0.335399985313,0.737317979336,-0.783599972725,0.317380160093,0.102088630199,-0.603549957275,0.120186164975,1.18467473984,-0.529691517353,0.0484002828598,0.130936235189,-0.172399997711,-0.423306643963
1500,0.214199990034,0.864068448544,0.247999995947,-0.565212607384,-0.122310087085,-0.0487999916077,0.0658015012741,2.3328127861,-0.54052478075,-0.473774820566,-0.811328470707,0.0622999966145,0.249575316906
7690,0.301399976015,0.950956583023,1.21080005169,0.228402033448,1.15193748474,-0.1073500067,0.797284960747,-0.751793026924,1.22284162045,0.00520017743111,-0.983120203018,0.429149985313,0.115193635225
29911,-0.11115000397,-0.58591902256,0.35095000267,2.00949120522,0.96975672245,0.436900019646,3.68430161476,-0.749159276485,0.645380139351,0.797950148582,0.66901165247,0.518400013447,1.5357863903
2064,0.218050003052,0.603236675262,0.02879999578,0.271545797586,0.555040180683,0.662349998951,-0.333304405212,0.224890828133,-0.151319026947,0.996937334538,0.596440732479,-0.156200006604,0.151524111629
65123,1.89025008678,0.300392299891,-0.643149971962,0.450811266899,0.240667372942,0.668850064278,-1.06395959854,-0.55486446619,0.342255234718,1.25067877769,0.207474663854,1.27544999123,2.92459845543
5986,0.663599967957,0.493367612362,1.00639998913,-0.417623966932,-0.515366256237,-0.222200006247,0.856142520905,0.440535843372,-0.432647943497,-0.470452666283,-0.449294000864,0.00620000436902,-0.598147153854
85377,0.0260000228882,-0.454427957535,-0.0243500471115,0.24922862649,2.11508607864,-1.04470002651,0.567774295807,-0.0782425701618,0.679679870605,0.810926139355,1.80057692528,-0.0949999988079,1.95393264294
9903,-1.13030004501,-0.370297551155,0.672500014305,0.390479028225,2.85905504227,-0.536199986935,-0.364536970854,-1.96229016781,0.219035148621,-0.0390440858901,1.23894715309,-0.395350039005,-0.814838409424
7088,-0.304949998856,-0.0785378366709,-0.509250044823,-1.07194149494,-0.381291151047,0.761449992657,-2.65895628929,-4.81339359283,0.309724599123,0.495550692081,0.0953019857407,0.578700006008,0.60063290596
22796,0.166049987078,-1.2709915638,-0.225749969482,-0.485543936491,0.626587808132,0.0755999982357,-1.92297363281,-0.10051946342,0.210134699941,-0.343334823847,0.907043457031,-0.780399978161,0.947262227535
51116,-0.68314999342,-1.17205440998,-0.152250006795,-0.563902139664,-1.75996434689,-0.495749980211,-0.0053533911705,1.38316857815,0.174333006144,0.721423268318,1.46798801422,0.0285500064492,0.945253670216
54442,0.110799998045,-0.369000077248,0.358350008726,2.5067794323,-0.248262703419,4.38374996185,1.88268911839,-0.316553652287,-0.213292330503,0.924830853939,1.43018579483,-0.324750006199,-0.367990016937
10695,0.304450005293,-0.898576915264,2.06979990005,-0.177828341722,0.122226811945,-0.45355001092,0.442097336054,1.56145739555,-0.129077091813,0.0781723707914,0.652580499649,-0.439649999142,0.737440705299
102,0.9429500103,0.672562003136,1.07910001278,1.06814682484,3.51643180847,0.634050011635,0.265835881233,5.18182516098,1.11378073692,1.67332291603,1.50452470779,1.37059998512,1.88098585606
965,-0.318500012159,0.360571920872,-0.218400001526,1.05107831955,-0.736458063126,1.29495000839,0.0250913649797,1.1854019165,0.049056917429,0.360723316669,0.160595968366,0.688549995422,4.36533069611
3800,-0.48449999094,0.624763846397,-0.218100011349,-1.094201684,1.64582622051,-1.4279500246,0.589657783508,0.574917078018,-0.624758481979,-0.112843297422,0.336886972189,0.207050010562,-0.89369571209
10362,-0.90364998579,-1.79553508759,0.721199989319,0.477648019791,-2.61615037918,0.162949994206,0.835845172405,0.19564858079,-3.67472600937,1.33607375622,1.20612800121,-0.809099972248,1.79599905014
5300,-2.97530007362,0.0885301530361,-0.926900029182,1.32980918884,-1.73963665962,-0.53275001049,1.13589692116,0.293114483356,0.111449234188,0.210238575935,0.772374749184,0.295199990273,-0.230352282524
8270,-0.168650001287,-1.32296466827,2.29485011101,0.158654138446,0.265087246895,1.3504999876,-0.993324458599,-1.64139389992,0.766774475574,-0.816188931465,0.0057889521122,-0.00999999046326,0.172688499093
27242,-0.254099994898,0.657465994358,-0.380999982357,-0.106995932758,-0.0133346766233,0.529500007629,1.35294151306,1.17127513885,0.178808033466,0.750339627266,-0.407590478659,-0.284600019455,0.372004687786
9928,-1.31155002117,-0.207027509809,-0.0691000074148,0.151167571545,-0.110010623932,-0.277649998665,0.876330852509,0.0253181234002,-0.024265948683,-0.790954232216,-1.15477156639,0.293200016022,-1.20509171486
1534,0.744099974632,0.781039237976,-3.94904994965,0.514614522457,-0.678170263767,-0.373000025749,-0.902335047722,-0.284924805164,0.567542791367,0.446166813374,1.60849761963,0.125349998474,0.296703249216
5654,-0.0957000106573,0.767442941666,-0.333350002766,-0.964622199535,0.0540044009686,0.233699992299,-1.2311205864,-0.262874573469,0.15030695498,-0.683211445808,-0.222936138511,0.370050013065,-0.621582090855
10810,0.34604999423,-0.30900773406,1.32104992867,0.272190600634,0.15710118413,-0.280849993229,-0.162408038974,0.503688871861,4.07858276367,4.10372877121,-0.421176373959,-0.616150021553,-0.623869895935
7105,1.25639998913,2.34478974342,-1.37700009346,1.88183867931,-0.204056665301,-0.120999999344,3.04315280914,0.600746333599,-0.217499658465,0.30012845993,0.696447610855,0.395500004292,3.79233932495
23014,-0.311749994755,1.51331007481,-4.39149999619,-0.572206795216,-1.376475811,-0.0564999878407,0.653587639332,0.240828692913,-0.770982384682,-0.529559135437,-1.66426634789,-5.00524997711,-1.78671741486
55012,-0.615499973297,-0.591741681099,0.0188000202179,0.8021915555,-2.04169774055,-0.00355000793934,0.746060609818,0.119476333261,-0.241446614265,-0.819257795811,-0.651425302029,-0.536750018597,-1.18013763428
2887,-0.252649992704,-0.233092278242,-0.0477000027895,-0.156846031547,2.98940396309,-0.583000004292,0.308518022299,1.17125225067,0.0240822583437,1.56588244438,-0.514130353928,-0.446150004864,-0.00781755521894
9183,-0.205349996686,-1.59461140633,0.237050011754,-0.636595070362,-1.03421723843,-0.730000019073,0.720374941826,-1.03624081612,0.15520016849,0.709226131439,-0.846158921719,-1.29379999638,-1.20761656761
11151,0.249699994922,-0.437737584114,-0.667050004005,-0.732371330261,0.428246736526,-1.82649993896,0.00305491685867,0.547368884087,0.140484154224,-0.795469999313,0.512872695923,0.100749991834,0.256238400936
7511,-0.961499989033,-1.12355017662,0.469199985266,1.9094401598,-0.534050226212,-0.0667499899864,0.733103632927,-1.11920690536,0.439867436886,-0.0637183487415,-0.564297020435,-0.469350010157,-1.11917066574
10046,0.0012000054121,-1.20113158226,1.04670000076,0.0601749569178,1.14423823357,-0.136600002646,-0.29148593545,-0.533573389053,-0.888857543468,-0.622600197792,-0.855077385902,0.455699980259,-0.145978569984
1829,1.16339993477,0.334455370903,-0.701300024986,-0.0898153781891,1.46215927601,-1.20849990845,0.145331293344,0.367655158043,1.84814763069,-0.160327225924,-0.698706388474,-0.39849999547,-0.67710596323
11000,0.571200013161,-0.544190347195,-0.162200003862,-0.524782598019,-1.08434975147,0.191950023174,1.47996520996,2.14895963669,-0.93317258358,0.763788998127,1.04499137402,1.05929994583,-0.350998342037
976,0.0908999964595,-0.769481539726,0.215450003743,0.562247931957,1.15680909157,-1.4117000103,0.965895652771,-0.4610632658,0.0982969254255,3.73005509377,0.431575983763,0.187249988317,0.165924400091
3597,0.205050006509,0.419314444065,-0.229849994183,-0.0937452614307,-1.24700808525,-0.616100013256,0.553312242031,0.378170996904,0.106192588806,-0.0992377698421,-1.02455043793,-0.085450001061,-0.432027161121
178,-0.384050011635,0.925910353661,-1.21850001812,-0.326666414738,2.37204790115,0.728150010109,0.698043465614,0.441977769136,-1.46689546108,3.41719484329,-0.847362756729,-0.00564999878407,-1.14789223671
2625,-0.156450003386,0.237361609936,0.615949988365,-0.154759824276,1.13594484329,-0.734600007534,-0.567838072777,-0.464191675186,0.0734836161137,-0.804062664509,0.604966342449,0.0646499991417,-0.587387681007
6119,-0.393849998713,-0.142016664147,-0.071749985218,-0.257277488708,0.00379446148872,2.16194987297,-1.40874481201,-1.041842103,-1.43416345119,-0.181227788329,-0.110812649131,0.0616500079632,-0.429289638996
26136,0.278349995613,0.109210312366,-1.53340005875,-0.657635331154,-0.824386000633,-0.60490000248,0.487975746393,1.9649065733,-0.542855083942,0.376522898674,-0.616912603378,0.236850008368,-1.0609203577
6697,1.11435008049,1.16534221172,0.378949999809,-0.142379924655,-2.13916134834,0.588250041008,0.0441312193871,0.465121597052,0.2870413661,0.470172941685,0.429323703051,-0.957149982452,-1.37422394753
5971,-0.602450013161,2.30403208733,0.581049978733,0.00739035010338,1.4699139595,-0.780050039291,-1.02225780487,-0.729290246964,0.470713555813,-0.603861093521,0.960881590843,-0.751749992371,0.80192565918
22934,0.0743499994278,-1.82010519505,1.24889993668,0.260668605566,-0.67751377821,0.0092000067234,-0.206079870462,-0.0874384790659,0.536983549595,-3.02792954445,-0.615308046341,-3.81470012665,-0.990346729755
9289,0.134900018573,0.268760621548,0.280900001526,0.54730206728,-1.90367329121,-0.112350009382,0.527915835381,1.42429614067,0.0169775914401,0.336877912283,-0.107389599085,0.904049992561,0.775454282761
4931,0.461099982262,0.276907294989,-0.47570002079,-0.801547527313,-0.75554394722,-0.750549972057,-0.830658257008,1.84297168255,-0.30183327198,-0.225047186017,-0.918461740017,-0.616299986839,-0.161889582872
4200,1.4063000679,0.772912859917,0.986000001431,1.38136720657,1.78256130219,4.22499990463,0.786901712418,-0.222684144974,0.564194500446,0.962771058083,-0.5592700243,0.901600003242,0.832653522491
93594,-1.94639992714,-0.0160799175501,3.75504994392,0.860904455185,-0.0146832615137,-0.145950004458,1.10938286781,1.22787940502,1.40569758415,-0.268047243357,1.18968069553,-0.194299995899,3.19743013382
5982,0.0357499867678,-0.275352537632,0.302100002766,1.38460016251,1.54725623131,0.389349997044,0.752993404865,0.492947757244,0.579767048359,1.34718894958,-0.545200228691,-0.619349956512,1.78678607941
26520,-0.0393500030041,-0.116086050868,0.475400000811,0.418045461178,-1.23852920532,-0.707549989223,-0.758216559887,-0.114978417754,0.65664935112,-1.13524019718,-1.02026319504,-0.775200009346,-0.487886250019
4998,0.170800000429,0.812790691853,-0.490850001574,-0.365332484245,-1.05672192574,0.289049983025,1.25311541557,1.8430763483,-0.0270500145853,0.273153841496,-0.914026677608,-0.908999979496,0.26324659586
10038,0.665300011635,0.232160821557,1.70024991035,0.539594590664,0.180605068803,0.793250024319,-2.08707547188,0.160148233175,0.411071449518,0.117558114231,-0.124996975064,-0.432200014591,-0.308410108089
60493,0.703549981117,0.286325752735,-0.707450032234,-0.243112295866,2.218542099,-0.156700000167,0.241054862738,-1.63438105583,-0.0468001663685,0.762269735336,1.50715708733,-0.264699995518,-0.295684129
51495,1.92474997044,0.0254881381989,1.04929995537,0.0155136436224,0.0656883120537,-0.974950015545,1.06100082397,0.119569592178,-4.94727277756,-1.68253028393,-0.642490148544,1.45424997807,0.644022524357
4482,-0.715349972248,-0.744400382042,0.75854998827,0.86011248827,-0.0531982406974,0.268700003624,-0.0120824575424,0.788643121719,0.128839686513,0.217670440674,0.472457766533,-0.489699989557,0.943764448166
23224,-0.543349981308,0.00186505913734,0.589149951935,0.561434388161,2.07717323303,-1.15795004368,0.714661955833,3.12365579605,-0.431280791759,5.00792741776,0.439879626036,-0.151649996638,0.428224265575
9690,0.590399980545,1.59565877914,-0.814199984074,-0.00246940553188,0.106591962278,-0.572149991989,-0.303571492434,-0.17829015851,-0.300466001034,0.704362988472,0.478153675795,-0.904950022697,0.58322930336
