rid,CPC001_HA1E_6H:BRD-A96882008-001-01-3:10,CPC001_HA1E_24H:BRD-A96882008-001-01-3:10,CPC001_HCC515_6H:BRD-A96882008-001-01-3:10,CPC001_HCC515_24H:BRD-A96882008-001-01-3:10,CPC001_PC3_6H:BRD-A96882008-001-01-3:10,CPC001_PC3_24H:BRD-A96882008-001-01-3:10,CPC001_VCAP_6H:BRD-A96882008-001-01-3:10,CPC001_VCAP_24H:BRD-A96882008-001-01-3:10,CPC016_A375_6H:BRD-A96882008-001-01-3:10,CPC016_A549_6H:BRD-A96882008-001-01-3:10,CPC016_A549_24H:BRD-A96882008-001-01-3:10,CPC016_ASC_24H:BRD-A96882008-001-01-3:10,CPC016_HEPG2_6H:BRD-A96882008-001-01-3:10,CPC016_HT29_6H:BRD-A96882008-001-01-3:10,CPC016_MCF7_6H:BRD-A96882008-001-01-3:10,CPC016_MCF7_24H:BRD-A96882008-001-01-3:10,CPC016_NEU_24H:BRD-A96882008-001-01-3:10,CPC016_NPC_24H:BRD-A96882008-001-01-3:10,CPC016_SKB_24H:BRD-A96882008-001-01-3:10
5927,-0.302532941103,-1.22871637344,-2.41525006294,1.36616897583,0.939385175705,0.544202685356,0.64918166399,-0.368557333946,0.933710694313,-0.252900004387,-0.0950518846512,-0.243250995874,0.15916121006,-0.00329129397869,0.260677605867,-1.21454071999,0.460199713707,0.286503195763,2.75483775139
55793,0.7923361063,2.54477834702,-4.29090023041,-0.530402958393,-0.376140415668,-0.60242909193,-0.165883347392,0.343655616045,0.419693142176,-0.35949999094,-0.163674235344,-0.609787940979,0.26660823822,-0.163751959801,4.26854801178,0.291331887245,-0.148574322462,0.577509999275,-0.2776517272
5867,0.907325148582,0.519513189793,-2.15374994278,-0.675154387951,2.04855632782,0.0818497017026,-0.491308867931,0.941689491272,0.415332943201,0.977150022984,0.072595000267,-0.0927370339632,0.318142741919,0.608881592751,4.85788011551,-0.0682758688927,2.4362039566,0.912651479244,0.409822016954
7866,-5.91608142853,-1.11294603348,-0.241649985313,-0.0850070342422,-4.65087747574,-0.533394813538,-0.599408626556,-0.715549111366,0.45777836442,0.27689999342,0.042499884963,-0.538037419319,0.170336902142,0.1727643013,-0.346372306347,-0.627747774124,-0.178747355938,0.219450101256,0.535773456097
25825,-4.56273698807,-0.299731969833,0.351800024509,-0.243731290102,-2.27428340912,-1.01101350784,-0.530206084251,-0.757862389088,1.59984910488,0.0259500015527,-0.0790528133512,-0.368540555239,-0.191760882735,-0.441165268421,-0.190754666924,-0.193849176168,2.68972539902,-0.314830452204,1.19409370422
4067,0.0603460446,3.68434906006,0.737699985504,-0.0838355273008,-1.47837209702,-0.680165469646,-0.949419498444,-0.468957304955,0.151175811887,-0.0661999881268,0.807613134384,0.163268715143,-0.422013819218,-0.108993366361,6.22394561768,-1.00345277786,0.682905077934,0.0664782077074,-0.322354078293
51015,0.185618340969,0.398698240519,-3.92545008659,0.569536030293,0.0826797783375,-0.346077620983,0.225924789906,-0.803708076477,0.662995159626,-0.982299983501,0.319681107998,-0.860963582993,-0.0401332080364,-0.101768672466,0.253158807755,0.180092513561,-0.81749778986,-0.238033667207,-0.496870756149
5891,0.061471529305,-0.303308993578,0.114650011063,-0.962661981583,1.82248556614,0.45969247818,0.328383982182,0.584358215332,-0.000275284051895,0.690299987793,0.799293279648,0.104379713535,-0.802831232548,-0.345003426075,-0.148155733943,0.48750603199,-0.604488015175,4.59406757355,0.361362040043
3300,-1.46545577049,-0.449303328991,0.490099966526,0.641554772854,-0.684959173203,0.342488765717,-1.06375730038,-0.585334777832,-0.321736216545,3.52215003967,-0.644245624542,0.214659512043,0.993132770061,-0.309182822704,-0.0555758029222,-0.521018087864,-0.195987060666,3.54869580269,0.902577877045
64781,2.2711315155,-0.409415185452,-4.42089986801,0.74065887928,0.182015359402,-0.146402806044,0.274545103312,0.368034094572,-0.17802362144,0.0185000002384,-0.108616307378,0.0772156864405,-1.37640094757,-0.348386645317,-0.946334242821,1.1089785099,-0.882447302341,-0.878843426704,-0.699100971222
51056,0.575508713722,0.726142883301,0.0209500044584,-0.609008133411,0.00330908596516,-0.406890630722,0.663204431534,0.889700889587,-0.168323561549,0.368999987841,0.0389255546033,0.166068241,-0.594630181789,0.816872358322,-0.510549724102,-0.109657138586,-1.37483203411,0.643194019794,0.0830833315849
8550,0.172201484442,1.03275573254,-0.353049993515,-0.531109273434,-0.467441916466,-0.166342437267,0.474459677935,-0.947654008865,-0.163891121745,-0.629700005054,-0.1758595258,0.115119993687,0.366630911827,-0.211064890027,0.00906923413277,1.1357486248,0.171324297786,0.346886634827,0.407018989325
50810,-0.637745261192,-1.47627568245,0.327700018883,-0.131139159203,-0.660222172737,-0.990259408951,-0.26174134016,-1.09433591366,0.515255153179,0.100049987435,0.362753331661,0.18349596858,-0.356197476387,0.0642990469933,-0.16103631258,-0.305645555258,1.06859052181,-0.268006831408,0.0279048029333
23011,-0.91270172596,0.57608550787,0.572950005531,-0.939343452454,0.53794926405,0.14627635479,0.573313295841,-0.327137410641,2.12227106094,-0.909350037575,0.146410778165,-0.803004741669,0.252353489399,0.750993072987,-1.1951893568,0.233396679163,-1.21518528461,-0.256970912218,-0.8524518013
11168,-0.346631109715,0.00891195610166,0.664000034332,-0.226281344891,-0.285551428795,-0.251051157713,-0.982932090759,-0.286956578493,-0.354197502136,-0.526350021362,1.17863357067,0.00602368731052,-2.795566082,-0.500667333603,0.728479683399,-0.193627983332,0.236758902669,0.276740729809,-0.522849142551
1385,0.174948334694,-1.63795912266,1.84619998932,-0.880771398544,-3.17769885063,-0.604371070862,-0.0706953406334,0.584801793098,0.391389161348,-1.24765002728,0.117085002363,-0.39989939332,-0.164214342833,0.0134346485138,-0.124751001596,0.566640198231,-0.328375101089,0.446938931942,-0.359197378159
10150,-5.6870470047,-2.8980076313,0.262799978256,-0.799431562424,-0.231487333775,0.843726038933,-0.314707398415,-0.106750376523,0.00517264008522,0.99975001812,0.044654134661,-0.0177335180342,1.2540473938,0.556346654892,0.0554596334696,-0.000743187963963,-0.0993531644344,-0.0356507524848,0.210424870253
29763,1.77744674683,2.15005588531,0.392500013113,1.10520410538,1.92344617844,1.57752668858,-0.246122032404,0.221987918019,-0.279138088226,-0.618649959564,-0.517415165901,-0.332791596651,1.45010828972,-0.165947660804,1.41431665421,-0.591922521591,-0.160291329026,-0.0288637224585,-1.01591396332
9112,0.137010529637,-3.9344291687,-0.570500016212,-0.436033457518,0.802702605724,-0.0706499293447,-0.462024509907,0.287512272596,0.780655562878,-0.328099995852,-0.388657063246,1.36102628708,-0.189272716641,-0.530467033386,-0.685296475887,-0.611957967281,0.703808546066,-0.733168780804,-0.007100045681
23499,-0.68197453022,-0.789798974991,-1.27254998684,-0.0597281008959,-0.907757461071,-0.0095735900104,-0.627815485001,-1.73068213463,0.435114592314,-4.20884990692,0.571427941322,-0.162841871381,1.29884266853,-0.0673424974084,1.44993531704,-0.0889171585441,1.15872299671,-0.483878403902,-4.0567483902
85236,-0.587163448334,2.08086466789,1.37855005264,-0.798440694809,0.732367932796,0.0670913904905,-2.15744423866,-0.949421942234,-0.510336339474,1.10654997826,0.450317978859,2.28731799126,0.157335788012,0.360118925571,-0.390722155571,-0.678065598011,1.92689144611,0.0928164795041,-0.00701280683279
5096,1.12558054924,-0.289462953806,0.45324999094,1.20124006271,1.61802840233,-0.00916461646557,-1.23076677322,-1.73991060257,0.107011660933,-0.000599980354309,-0.292226463556,0.270762562752,0.69143807888,0.977527737617,0.883056640625,-1.05193734169,0.894591927528,-0.0707177743316,0.957711994648
55620,0.74434363842,-1.45034277439,-0.709949970245,-0.177351400256,0.133358150721,-0.958021521568,-0.285316646099,-0.0561827048659,0.743481636047,-0.0696000009775,0.181776449084,-0.288268446922,1.18615603447,-0.203314870596,0.956724524498,1.09686422348,-0.99698984623,0.031728554517,-0.0679662227631
5373,1.06961917877,0.0420940816402,0.0534999966621,-0.981381893158,0.836356937885,0.423250555992,0.945773243904,-0.711491107941,0.423477649689,-0.355400025845,-0.17310193181,-0.199858725071,-0.569660425186,0.287251085043,-2.8430685997,0.844722986221,-0.61697769165,0.181995093822,-0.227623000741
51170,-1.48084974289,0.144155532122,-4.87475013733,0.416250526905,0.596489429474,0.304253667593,-0.924553513527,-0.568455576897,-1.46818912029,0.544350028038,-2.92434263229,0.201452165842,0.0648246705532,0.400422275066,0.204048290849,-0.787405133247,0.235923230648,0.20993706584,-0.0404340177774
54850,-0.497671365738,0.935831129551,0.596199989319,-0.00510841608047,0.164042755961,1.11240017414,-0.17155200243,0.472405821085,0.119742661715,0.00119999051094,0.201472252607,0.120479285717,-1.07259476185,0.357343822718,-1.19307017326,0.760536730289,-0.977154076099,0.346252530813,0.212376967072
80349,0.153390645981,2.10283470154,0.623199999332,-0.874353826046,0.0807753652334,0.143041461706,-0.229165330529,0.589732646942,0.0896071642637,0.677499949932,-0.0112253725529,0.715898871422,0.226898372173,0.293693900108,0.720654726028,-1.1021553278,0.228033661842,0.267837911844,2.33245706558
355,0.678224861622,-0.799701094627,0.459749996662,0.330546826124,-0.738310694695,-0.621325135231,-1.15197229385,-0.516595065594,2.08793377876,0.295449972153,0.104652971029,-1.08746004105,1.3057615757,0.196448802948,1.37261962891,-0.766717910767,-0.754762530327,-1.4144179821,-0.019594874233
1062,-0.314176827669,-0.22678476572,-0.0554499924183,-0.215682804585,-0.588654577732,1.06722092628,-0.306330919266,1.65384042263,-0.244902089238,-0.242899999022,-0.315890580416,-0.430032014847,0.595226883888,0.176357448101,1.82592105865,0.264099657536,-0.456803411245,1.77899444103,0.333051145077
8804,0.743468165398,0.394265770912,0.0975000038743,1.39691221714,0.230518639088,0.14183613658,0.0762132480741,0.112058460712,1.40134620667,-0.826150000095,-0.148501783609,0.585198223591,0.83858448267,0.208012312651,1.33027589321,-0.976887226105,0.137779504061,-1.03146803379,0.600771546364
80758,0.0899019837379,-1.08220493793,1.28115010262,-0.0653658732772,0.163055226207,0.633580803871,-0.487140804529,0.303121089935,-0.25764465332,1.1698499918,-0.0794880241156,0.332637131214,-0.224569439888,0.496408224106,1.08202457428,-0.570065021515,0.329896450043,0.2070877105,-0.0574439242482
375346,0.986810564995,2.17621135712,0.630349993706,0.936818599701,3.39565658569,0.168319046497,0.697123229504,1.0209031105,0.606060564518,-0.462400019169,-0.698155581951,-0.486414462328,0.616462290287,-0.00682279467583,-0.977875232697,0.0486106127501,0.798298358917,-0.608142435551,-0.789028525352
51385,-0.494534105062,-0.985054969788,-0.301400005817,0.287109345198,-0.689566791058,-1.06303870678,0.0889319479465,0.411033570766,1.22203445435,0.142749994993,-0.17608076334,-0.327259659767,-1.06957733631,1.62431442738,-0.726684093475,0.475317656994,0.218500062823,1.8460392952,-0.114075109363
55748,-0.619420468807,-2.1479716301,-0.983799993992,0.637346088886,-0.987820506096,0.262654721737,-1.20547771454,-0.800987422466,-0.259189903736,-5.89449977875,-0.00258275307715,0.669449269772,0.958635687828,0.126337856054,0.531457960606,-0.751019001007,0.339141637087,0.32828015089,0.116817861795
10318,-3.78071045876,-4.2379026413,0.153549998999,0.257245242596,-0.640919208527,-0.186986044049,-1.47907745838,-0.370300740004,-0.586896300316,-4.77225017548,0.34648001194,-1.01175403595,-0.634557723999,0.346075177193,1.0777977705,0.219588860869,0.506975769997,-1.46013855934,-0.262049436569
54681,0.896465241909,-0.291391432285,-0.173050001264,0.218189269304,-0.0754124000669,-0.262031912804,0.155808523297,-0.631009161472,-0.354187905788,2.45125007629,0.294502973557,-0.00589029490948,4.47878551483,0.44540643692,-0.828255295753,-0.243270546198,0.548490583897,-0.579575479031,0.229495108128
7905,-1.53736364841,-1.12705528736,-3.47259998322,-0.249412283301,0.106537371874,-3.71655011177,0.389168560505,0.242835178971,0.325385242701,0.139049991965,-0.729552030563,-0.305561065674,1.35247683525,-0.406885057688,0.670036673546,0.00191277265549,0.470974087715,0.0372151918709,-0.0496454313397
28969,-2.80550765991,0.0445839464664,-4.15280008316,-0.566859960556,0.0114871263504,0.186251655221,0.543741703033,0.392358034849,-2.32705426216,2.01125001907,0.86573946476,0.18999992311,0.131370335817,0.0382922776043,-0.0412535965443,0.121100962162,0.508789300919,0.251916527748,0.449411094189
10668,0.909983277321,-0.159086048603,-0.0617499984801,-0.215314731002,-2.45007443428,-0.673698782921,-0.503307461739,-0.108217090368,0.0443787798285,-0.0466499999166,0.72069144249,0.158221125603,0.436509907246,0.173435017467,0.632170200348,-0.799599885941,0.254130899906,0.45480042696,-0.363706052303
51005,0.776025176048,3.45153737068,-0.410899996758,-0.796033680439,1.13492035866,0.487596541643,-0.673029720783,0.625655591488,0.425605326891,4.22445011139,1.31052541733,-0.313023626804,1.22054743767,0.185678318143,0.235276997089,-1.02064967155,0.764657378197,0.487824261189,0.404534995556
8800,2.48177719116,3.31346416473,2.28885006905,-0.0719277858734,0.891922593117,1.27737760544,0.111759468913,0.234271645546,0.369156867266,-0.325549989939,0.131876170635,0.0773517712951,0.143441081047,-0.804944634438,-0.571971178055,-0.957335948944,-0.343064844608,4.75149345398,0.283322751522
54438,0.670518696308,0.110457420349,-0.722849965096,0.689376950264,-0.663616061211,-0.222606539726,2.35092926025,0.0640565752983,0.602369248867,3.64245009422,-0.514804899693,0.121274024248,-1.00940549374,0.237063094974,-0.600095689297,0.853219032288,-0.578391492367,0.748754262924,-0.874686419964
55825,2.80081820488,0.0100756194443,1.47815001011,0.92937284708,0.955238342285,-0.94438380003,0.99141484499,0.345160543919,0.416184097528,-0.718349993229,0.769082605839,0.383945226669,0.137787878513,1.07277500629,3.93330454826,0.904965698719,0.665031909943,2.7681593895,-0.039710059762
8835,0.523747444153,2.90309357643,0.564799964428,-0.134148925543,0.693061590195,-0.139140427113,-0.153541132808,0.424852252007,-0.110837452114,-0.374199986458,-0.137430727482,0.24830198288,-0.783030986786,0.0367429368198,-1.66103315353,1.2586812973,-0.633987545967,0.838106691837,-0.550850093365
64429,-0.843615531921,0.00811560451984,0.700200021267,0.982675790787,-0.0164566636086,-0.590512037277,-0.346869945526,-0.173195526004,-0.486331135035,-0.0603500008583,-0.273584783077,-0.947882056236,0.877367079258,-1.81743478775,-4.24128866196,0.0153280049562,0.351962208748,-0.526549220085,0.690832555294
3682,1.78874051571,1.52150547504,0.625,0.453785479069,1.77122628689,-0.10659211874,0.0438773036003,-0.157663807273,-0.124738425016,0.361449986696,-0.194430500269,-0.386854797602,0.674440085888,-0.290750652552,0.842931389809,-0.75970697403,-2.38336062431,0.215468227863,0.0319262742996
10329,0.204398483038,1.31886029243,-4.09310007095,0.363398194313,2.2612798214,0.714559674263,0.569844067097,0.695735573769,-0.123927779496,-0.470999985933,-0.299204260111,0.24664478004,0.622317671776,-0.277675062418,-0.399545252323,-0.460785269737,0.967413425446,0.133887887001,0.576866447926
27109,-0.313308089972,0.545990407467,-2.25659990311,0.105882540345,-0.222717240453,-1.05104494095,-0.10602453351,0.535670042038,0.0103026814759,0.395399987698,0.662211418152,0.547757267952,-0.172511264682,-0.432921290398,1.36720776558,-0.445446789265,0.106585264206,-0.37740957737,0.395668804646
51335,2.62295818329,2.92963218689,0.297100007534,0.214728236198,-1.75881576538,0.115298353136,0.68745213747,-1.36570394039,-0.174563482404,-0.607749998569,-0.107795841992,-0.410210311413,0.804110348225,0.555518746376,2.03105759621,-0.316337287426,-0.125864371657,0.0185348894447,-0.0435597002506
3202,-1.13765966892,-1.86025941372,-0.323299974203,-3.2275056839,-0.873445570469,-0.273648232222,-0.587212443352,-3.16668391228,-0.555500268936,-0.0967999994755,0.539112925529,-0.573679327965,-0.163591533899,-0.939770162106,-0.39220225811,-0.387665212154,-0.105108931661,4.27566623688,-0.34114548564
2896,-0.0871745944023,-1.12462210655,-1.29175007343,-1.25204789639,-0.324831187725,0.581942617893,-0.957045257092,-0.292971014977,-0.909207105637,-0.0386999845505,-0.0117622055113,-0.202108293772,1.27159166336,0.498829543591,1.00652861595,-0.459888994694,0.19431181252,-0.261751264334,0.359342753887
79902,-0.0964449942112,-0.254135042429,-0.352500021458,-2.37530589104,-0.259761810303,-3.23444056511,0.0268766954541,0.595731258392,1.34923958778,0.398249983788,0.730023920536,0.307633817196,-1.1036272049,-0.0202429145575,0.830009579659,-1.24688959122,-1.80400276184,-4.04068565369,1.10033905506
29083,0.235019743443,0.670415759087,0.99430000782,-0.485310137272,1.0476757288,-0.339767932892,-0.185687109828,-0.58854830265,-0.657422423363,-0.319400012493,0.493970274925,0.410898864269,-0.572264552116,-0.0819473043084,-4.76068496704,-0.533827662468,0.415189743042,0.581544995308,-1.83969378471
5747,1.54074311256,3.11708116531,0.735400080681,-0.306453108788,0.321536302567,0.488968610764,0.45631891489,-0.00638424605131,-0.421052992344,-0.13330000639,-0.10982298851,-0.46702671051,-1.11376786232,0.287912726402,0.131893977523,0.242010965943,0.653550982475,-0.486258596182,-1.69393920898
22905,-4.02676725388,-2.15355491638,-4.87559986115,-2.06363368034,0.00019945204258,0.0746289789677,1.03803741932,0.366551935673,0.150998130441,-1.08515000343,1.05458164215,0.0616159439087,-0.93666768074,-0.766853094101,-1.3696397543,0.728692770004,0.790004074574,0.271476238966,0.215204358101
63933,-1.28240478039,-2.00923371315,-1.16374993324,-0.370789647102,-0.814799964428,-1.05870211124,0.160354211926,0.653523623943,0.333788007498,1.75699996948,0.659130990505,0.312271982431,1.21565151215,0.446828335524,1.08988845348,-0.25027051568,0.494937241077,-0.0144356507808,-0.180421739817
9847,-0.854923129082,-2.31656050682,0.491000026464,0.394679099321,-2.02859973907,-0.576053380966,-0.876683175564,-0.630430281162,0.0228975117207,0.30395001173,0.32725328207,-0.447755455971,-0.168544605374,0.162943392992,0.468973040581,-0.606884777546,0.84471487999,0.38332387805,-0.319903880358
51021,-2.62673473358,-1.74194335938,-0.481449991465,-0.182272881269,-0.469561994076,-0.34765291214,-0.869469106197,-0.114760063589,-0.259669959545,0.504099965096,0.0347043797374,0.126476705074,0.791903018951,0.667662501335,-6.05436229706,-3.4358727932,0.809110820293,-3.40492486954,0.501766085625
8996,1.40507686138,0.0664828270674,-5.1156001091,1.1019307375,2.42414927483,0.146548822522,0.385046184063,-0.514263153076,-0.306028157473,-0.533050000668,0.996906816959,-1.18223190308,-1.23897337914,-0.318657755852,0.42623269558,0.0730776786804,-0.285749316216,0.134669333696,-0.450890928507
7376,1.24618518353,0.464538544416,0.0281499996781,0.508948743343,0.760466337204,0.769678115845,0.625814974308,1.09713578224,-0.574946045876,-0.136100009084,0.774897456169,-0.0925524234772,-0.924630045891,0.0984109640121,-0.897363901138,1.48358905315,0.403656184673,-0.253470301628,0.443422853947
5357,-0.970040440559,-0.485100150108,0.0808499902487,-1.37285387516,-0.174684435129,0.10892650485,-0.0235098339617,-1.3075773716,0.296659976244,0.0141000002623,-0.00692231208086,-0.0386160463095,4.17096328735,0.113407671452,0.658000409603,-0.414356380701,0.323288291693,0.525064051151,-0.440448343754
56940,-0.00821870565414,-1.78913867474,0.882799983025,0.157332390547,-0.511303544044,1.00981676579,0.420308232307,-0.164520978928,-0.830479800701,-0.588649988174,0.618978500366,0.832265436649,-1.52569782734,-0.831651389599,0.951700210571,-0.349339187145,0.990127503872,-0.16029420495,0.384625226259
6195,0.617153763771,0.109658330679,1.43994998932,0.729098141193,-2.40124988556,0.338461816311,-0.29420915246,-0.265279382467,-1.6323890686,0.0493000037968,-0.33699041605,-0.383329004049,1.43966245651,0.319715797901,0.703016042709,-0.900820493698,0.816651523113,0.0221601352096,0.293828338385
1633,-0.489339441061,-0.0264275968075,-0.360650002956,0.579317390919,-0.162793889642,-0.979371368885,0.855230152607,-2.16096544266,-1.24256312847,0.275849968195,0.985792696476,0.681779801846,0.577294707298,0.125020444393,-0.0299942791462,-0.507436394691,0.407510221004,1.76765298843,0.716457843781
23321,1.95204091072,1.62462997437,-4.89020013809,-1.23888540268,2.45571231842,1.19658064842,0.697861790657,0.75427955389,-0.448435604572,-0.298100024462,-0.0174057036638,-0.0699480399489,-0.987487196922,-0.283779144287,-2.57525253296,0.614749252796,-0.311407744884,0.615566730499,-0.49672806263
51160,0.892517566681,0.944273650646,1.28085005283,-0.31810426712,-2.46555995941,-0.364561080933,-0.39752599597,-0.846665978432,0.697133660316,-5.25920009613,-0.634380400181,0.415448874235,-3.68059825897,-0.464827239513,-6.40929889679,0.437407672405,0.258899599314,0.106773167849,0.502943098545
55604,0.679975986481,-0.518033504486,-4.84810018539,-0.522706568241,-0.810499548912,0.359472483397,-0.416397660971,1.00065743923,1.05546212196,0.380300015211,0.251808345318,-0.115211233497,0.0584468767047,0.256294369698,-0.427713185549,-0.518818974495,-0.609778225422,-0.221194162965,0.182321608067
2063,-0.643759787083,0.965647578239,0.194299995899,1.10862720013,0.791660368443,0.0283309258521,0.200096145272,0.157297715545,0.117155924439,-5.13175010681,-0.659388124943,0.167275339365,-3.51344299316,0.692763388157,1.06879019737,-0.333853214979,-0.247741773725,1.01705396175,-0.456185936928
54512,0.631789803505,0.888517320156,-0.760250031948,-0.42271977663,1.2280882597,0.950270175934,0.0912723615766,0.730811297894,0.0414289832115,0.396300017834,-2.07210469246,-0.313443332911,0.608937859535,0.239434838295,-0.0973972827196,-0.997140526772,-0.419898331165,-0.826120436192,0.557243943214
9124,-1.19527244568,-2.57982492447,-2.79629993439,-0.602623581886,0.477550059557,1.55838191509,0.195311561227,0.65309125185,1.37545609474,-0.31400001049,-0.92869156599,-0.0117302238941,0.46204033494,0.178222462535,-0.562754452229,-0.152535974979,0.153713062406,0.435418665409,0.270046144724
79174,1.82085943222,0.384878128767,-2.92709994316,-0.17071954906,0.997970283031,-0.414778441191,0.318097352982,-0.26517495513,0.0845813453197,0.0994000136852,0.138859629631,-0.856669068336,-1.42203140259,0.293300181627,-1.26982092857,0.63323956728,-0.289197981358,0.780229270458,0.914335608482
23223,-0.0988606065512,-0.183008089662,1.61300003529,-1.24608397484,0.372021883726,0.406385093927,1.28721404076,-0.0562547966838,0.00407481193542,1.18900001049,-0.329493582249,-0.833895623684,-0.622016191483,0.600693285465,-1.34866917133,-0.802106976509,0.444447040558,-0.307943820953,-0.104561328888
39,-0.276637196541,-0.318701207638,-0.0869500041008,-0.619812428951,1.96111774445,-3.58000230789,-0.128104954958,-0.376418858767,0.227014303207,0.144250005484,0.35939130187,0.52979016304,0.755572676659,-1.53976821899,-0.229129970074,-0.462815642357,0.263939887285,0.663909494877,-0.224971845746
57215,1.68980789185,-0.625775933266,1.08120000362,-1.03329217434,0.919297337532,0.214708775282,0.928110122681,-0.258459568024,0.939612209797,-0.157550007105,0.458663284779,-1.2788143158,0.482324838638,0.400342524052,0.738197147846,-0.00791336596012,-2.64169645309,-0.951013743877,-0.162599474192
1052,1.23282933235,1.38973736763,-1.32535004616,0.587448477745,0.929965376854,1.24273955822,0.315794765949,0.0345545336604,0.433966457844,-0.23385001719,-0.391635358334,-0.335521101952,-0.177942484617,0.207804590464,-0.359331905842,0.938374698162,0.464654535055,-0.438142925501,-0.357325553894
23139,-1.7014131546,0.734708189964,1.78135001659,0.57582962513,1.14548587799,0.235281422734,-0.197284445167,0.830972552299,0.523019373417,5.25505018234,-0.0848506093025,-0.110403120518,-0.301133483648,-0.291809111834,-0.260024189949,6.2944021225,0.160332798958,0.441702365875,-0.413538247347
79947,0.878257334232,1.02683329582,0.85689997673,0.689486384392,0.517186105251,0.116565778852,1.34217715263,1.16768944263,0.624117076397,-0.377249985933,-0.674978256226,0.199031770229,-0.923472464085,-0.00323922932148,0.208852782845,-0.420007288456,0.103964775801,-0.254279196262,0.273649573326
4616,-0.864841222763,-1.08315110207,0.877699971199,-2.05620980263,0.87947010994,-0.24252282083,1.11302387714,1.38046967983,0.0984513834119,-0.0193000026047,-0.0329302847385,-5.30032587051,-1.02118635178,-0.385126888752,0.188862353563,-0.861324250698,0.370223701,-0.159139707685,-1.21727192402
9710,0.413400053978,-0.731248259544,1.62510001659,0.538934767246,0.44212448597,0.277621269226,0.0605345889926,0.275094151497,0.0967392921448,-0.541199982166,1.63610363007,0.364834815264,0.643576800823,0.293602228165,-0.509634077549,-0.0985525846481,0.0848219320178,0.925178587437,0.0380131602287
6990,0.666601955891,-0.764779627323,0.699499964714,0.991230905056,-1.77285516262,-0.319166451693,-0.0814109519124,-0.27765417099,-0.383124619722,-0.372799992561,-0.152432322502,0.644472360611,0.94277048111,-0.142042562366,1.6698693037,-0.0561071634293,-0.505798399448,3.36379098892,0.360477268696
29082,0.501297295094,1.35119509697,-4.5735001564,-0.0617305450141,0.24034923315,-0.326343476772,-0.604877531528,-1.16666889191,-1.52956092358,0.372000008821,0.242986679077,0.166102200747,-2.80488705635,-3.44837093353,0.708956360817,-0.501826524734,-0.289254128933,-0.807483136654,0.499313175678
9670,1.34433817863,2.50325798988,-1.01639997959,-0.0751769244671,1.86856222153,0.69989168644,1.24655354023,1.10503292084,0.082007303834,0.389299988747,-0.437619626522,0.244308829308,-0.761628031731,-0.200310230255,-2.25435066223,0.278055906296,-0.330917447805,0.359523743391,-0.273490816355
81533,0.846073627472,0.706086039543,0.100250005722,-0.605270564556,0.0522013306618,-0.0139429774135,0.161274939775,-0.168577224016,0.0683490633965,-2.53570008278,0.100808739662,0.100115031004,-1.21774578094,1.22562038898,0.582040548325,0.283327430487,-4.08138418198,0.125970810652,-0.386029690504
10525,2.54962921143,1.28114104271,-5.65694999695,1.73266780376,0.182524308562,1.33948743343,1.37765789032,1.02735841274,-1.14221417904,-0.392049998045,0.0128537416458,0.128723844886,0.134577989578,-0.183067709208,-0.210580214858,-0.0747556611896,0.15774603188,-0.570337057114,-0.14991658926
2353,1.78894031048,0.442425429821,0.623549997807,-1.05985021591,-0.695598959923,0.625454306602,0.682986319065,-0.941129803658,0.0651707351208,1.02230000496,0.262337684631,0.424396514893,-0.532217979431,1.32190907001,-0.320736497641,-0.0441257357597,-1.03133893013,-0.681527853012,3.00636744499
57192,0.0501620471478,-1.21245443821,-0.253600001335,-1.07116174698,0.768206775188,0.226224601269,-0.0623110830784,1.85436868668,0.71260291338,4.72394990921,-0.155772134662,0.0372463613749,-0.397868454456,-0.572216033936,-0.830028414726,-0.969345808029,0.163701295853,2.23309159279,0.0421202480793
3398,0.130194470286,-0.213388830423,1.27504992485,-0.771309614182,3.11494398117,-0.412666082382,-0.0593746900558,-0.2706207335,0.515559732914,0.00949999690056,-0.825048029423,0.318961560726,0.545271337032,0.00820439308882,3.37083411217,-0.66242146492,-0.124214366078,-0.09958986938,0.0762019455433
3775,3.55720329285,1.29478549957,2.27199983597,0.914268612862,-2.23270893097,-0.59352016449,1.15706026554,-0.31149238348,-0.120347544551,0.362199991941,-0.406403630972,-0.273401647806,3.52094697952,-0.390396952629,0.858973801136,1.37437021732,-0.393330454826,-0.290139168501,-0.610492408276
26064,0.295651108027,1.34520626068,1.09729993343,0.124668575823,0.325333118439,0.831534683704,0.34752330184,-0.901914894581,-0.309024721384,-3.68879985809,-0.957429468632,-0.469997465611,-1.49501216412,-0.228512018919,-1.80529427528,0.766530632973,-4.8659825325,0.326479911804,-0.247371077538
29103,-0.737991094589,0.0851176679134,0.439649999142,0.106139704585,0.420811802149,-0.533556580544,0.615698695183,0.920782923698,-0.901840269566,-0.948750019073,-0.244087874889,0.246176838875,1.14450705051,-0.19566501677,1.20267426968,-0.216859817505,0.864048957825,0.592815041542,0.121326453984
3206,1.30398190022,1.64028155804,1.26794993877,-0.0111266374588,2.45099043846,1.18466281891,-0.14202748239,0.533545136452,-0.60684376955,-0.186349987984,-0.225168421865,0.576856553555,-0.067238599062,-0.305341005325,0.326011896133,-0.303627163172,4.50171756744,-0.0545564889908,-0.445148944855
