rid,CPC001_HA1E_6H:BRD-A07875874-001-01-6:10,CPC001_HA1E_24H:BRD-A07875874-001-01-6:10,CPC001_HCC515_6H:BRD-A07875874-001-01-6:10,CPC001_HCC515_24H:BRD-A07875874-001-01-6:10,CPC001_PC3_6H:BRD-A07875874-001-01-6:10,CPC001_PC3_24H:BRD-A07875874-001-01-6:10,CPC001_VCAP_6H:BRD-A07875874-001-01-6:10,CPC001_VCAP_24H:BRD-A07875874-001-01-6:10,CPC017_A375_6H:BRD-A07875874-001-01-6:10,CPC017_A549_6H:BRD-A07875874-001-01-6:10,CPC017_A549_24H:BRD-A07875874-001-01-6:10,CPC017_ASC_24H:BRD-A07875874-001-01-6:10,CPC017_HEPG2_6H:BRD-A07875874-001-01-6:10,CPC017_HT29_6H:BRD-A07875874-001-01-6:10,CPC017_MCF7_6H:BRD-A07875874-001-01-6:10,CPC017_MCF7_24H:BRD-A07875874-001-01-6:10,CPC017_NPC_24H:BRD-A07875874-001-01-6:10,CPC017_PHH_24H:BRD-A07875874-001-01-6:10,CPC017_SKB_24H:BRD-A07875874-001-01-6:10,CPD003_MCF7_6H:BRD-A07875874-001-02-4:10,CPD003_MCF7_24H:BRD-A07875874-001-02-4:10,CPD003_PC3_6H:BRD-A07875874-001-02-4:10,CPD003_PC3_24H:BRD-A07875874-001-02-4:10
28969,-0.545107185841,-0.464627295732,1.2174500227,0.439190387726,-0.16743992269,0.751321494579,-0.644837975502,2.18332266808,0.198194175959,-0.133798331022,-0.611068606377,-0.987443447113,4.19924354553,0.475122869015,-0.524353742599,1.73644733429,-0.903096854687,1.21019816399,0.861500024796,0.612750053406,0.79348474741,-0.953981518745,-0.109349966049
10668,0.590401232243,-0.633989155293,-2.09485006332,1.73780012131,0.756168365479,0.0453702136874,0.975596964359,0.218581050634,0.321011632681,0.956841826439,1.32199454308,0.803106069565,-0.951174736023,2.35256433487,0.55678665638,0.246828749776,1.33634781837,0.835595548153,-0.139200001955,-1.2784999609,0.658535718918,-1.8332875967,-0.604300022125
51005,1.61114799976,1.16203629971,1.1819999218,0.724676609039,1.15486574173,1.06609487534,1.09610915184,0.153047949076,1.20229244232,1.23927748203,0.453635126352,-0.540829837322,0.84686511755,1.04227638245,0.207769483328,-0.038312934339,2.24200725555,1.51756644249,0.751299977303,-1.24670004845,-1.61883866787,-0.0290805771947,-1.07610011101
8800,-0.290423870087,0.175037324429,0.689549982548,0.462948471308,-0.0870363265276,0.385469049215,0.124859899282,0.502879858017,0.807902216911,-0.497654855251,-0.306909561157,0.108640193939,1.59473466873,-0.129358619452,-0.333785861731,-0.109466418624,-0.506756365299,0.0544416457415,1.01680004597,1.24574995041,0.103655718267,3.52172899246,0.888499975204
54438,-0.220938414335,-0.414357692003,0.521000027657,-0.934858560562,-0.470516294241,-0.184486210346,0.725488781929,0.644278526306,-0.734259843826,-0.00928544253111,-0.297356367111,0.0341363884509,0.154915481806,0.0636970251799,-0.42257297039,0.679107427597,-0.997699439526,0.15719974041,-0.126499995589,0.802149951458,0.122575230896,2.1390144825,4.47849988937
55825,0.0947817713022,0.0848710089922,2.12255001068,1.00376486778,1.77779769897,-0.880695641041,-0.166897922754,0.0863059461117,0.360994368792,0.576905429363,0.98712259531,0.0874916315079,-3.50946354866,-0.0630130767822,1.29682397842,-0.145386651158,-0.00852091424167,-0.434877574444,-0.660199999809,-0.208450004458,0.621863305569,-0.649023890495,-0.909399986267
8835,-0.524860262871,0.823194265366,4.15070009232,-0.134591639042,1.15750777721,-0.507893562317,2.30248713493,0.901327490807,-0.202943950891,-1.00950837135,-0.096405506134,0.142619118094,1.25444412231,-0.624319136143,-0.0840565264225,-0.308471590281,-0.066915050149,-0.332962453365,0.964900016785,2.56095004082,0.753860652447,0.981745660305,0.52454996109
64429,0.0548881366849,0.337494879961,2.77395009995,0.196615099907,-0.4477404356,-1.35290980339,-2.7137799263,0.301506817341,-0.0644368976355,0.815488696098,0.295686691999,0.336121708155,-0.567058682442,0.385903000832,0.860784888268,-0.399061620235,0.954221487045,0.171938359737,0.537899971008,0.765650033951,-0.0649043768644,1.16312718391,-0.435549974442
3682,-0.273393154144,-0.0766976773739,1.62405002117,1.13974511623,-0.618651986122,-0.809402406216,-0.0950660035014,-1.05409407616,-0.550423681736,-0.244506210089,-1.20066738129,0.467387229204,-0.818904161453,-0.278131663799,-0.513390481472,-0.522796213627,-3.41836118698,-0.464065849781,-0.728500008583,0.524850010872,-0.189773917198,-1.34069895744,-0.62215000391
10329,-1.13513970375,-0.0274603031576,-1.69124996662,0.374555319548,0.728520870209,-1.30376887321,-0.0562011189759,-0.650094270706,-2.9404938221,-0.16543059051,0.0774325728416,1.2830286026,-1.27152132988,-0.00845834612846,-0.0574221387506,0.964128494263,-0.256250560284,-0.331454098225,0.41400000453,-2.51135015488,0.306713104248,-2.44360351562,-2.2267999649
27109,0.8366766572,0.871867060661,0.677100002766,0.462893724442,0.53153604269,-0.815243422985,-0.882132411003,-0.267201304436,-0.414190351963,0.273544758558,1.24275505543,0.410613268614,0.289187312126,-0.101089209318,-0.0978936702013,0.846974730492,0.482066452503,0.286412298679,-0.553900003433,-0.615700006485,0.376504540443,-4.25012350082,-1.86594998837
51335,0.661577224731,-0.415505796671,1.06910002232,-0.283966332674,0.613918483257,-0.0673799812794,-0.150785833597,0.296875208616,-0.169002383947,-0.491955697536,-0.210941106081,0.655491769314,0.798428952694,-0.504501581192,0.0745627209544,1.56531858444,0.134343534708,0.45223647356,-0.317299991846,-1.51945006847,0.291557818651,-0.0653043687344,-0.942499995232
3202,0.931237816811,0.613290071487,0.870200037956,0.0796771347523,-0.64634168148,0.907266199589,-1.12172031403,-0.422526985407,1.0938833952,1.433365345,0.00465802848339,1.59830474854,-0.58046066761,0.0894971862435,1.07952415943,1.55556213856,2.20562267303,-0.253310710192,-1.40939998627,-0.156649976969,-0.664374530315,-0.4770629704,0.500349998474
2896,-0.042659163475,-0.811077058315,-0.782349944115,0.810708880424,-2.40506601334,1.00495278835,0.607728004456,-0.467404782772,0.511024475098,0.237669169903,0.678994178772,0.187545895576,0.529743552208,0.83486533165,0.565092682838,0.596971452236,1.6313097477,0.372776389122,0.34580001235,0.171849966049,0.0100317522883,-3.11355996132,-0.630050003529
79902,-0.766379714012,-0.118346482515,-1.34909999371,-0.243357598782,0.167738184333,1.45509302616,0.359578341246,-0.0278237406164,-4.31491327286,0.291376441717,0.416727930307,-0.422794282436,-1.14773118496,0.31494307518,-0.411775767803,-0.797134697437,0.828108787537,-1.06161153316,-0.898699998856,-5.44775009155,-1.13811004162,-1.36924445629,-1.56500005722
29083,0.524137973785,0.286992520094,0.510900020599,-0.106032259762,-0.114451259375,-2.72741150856,-0.665705502033,-3.42008495331,-0.395479738712,-0.139802291989,-0.268351197243,0.735975563526,-0.7249969244,-0.313848316669,-0.236082881689,-0.0013881623745,-0.0257588922977,1.01416313648,0.0405000001192,0.329699993134,-0.011844675988,-2.05187296867,-4.48134994507
5747,-0.137379407883,2.24839758873,-1.63235008717,0.493873357773,-1.93386304379,1.33005058765,0.0396583378315,1.37843644619,-0.690310716629,-0.152159675956,-1.791203022,0.14002135396,2.60008192062,0.151956021786,-0.362643092871,0.184355258942,-0.338789910078,0.280974030495,1.46389997005,1.00744998455,0.40759113431,1.32383465767,1.87549996376
22905,0.363379985094,-0.0819856375456,-4.72405004501,-1.21660888195,0.29043379426,-3.04048323631,0.464278042316,-0.120418258011,-0.144610911608,-4.10160541534,0.6841340065,0.178586095572,1.57501959801,-0.41212272644,-0.311804801226,-0.761015057564,-0.539408683777,0.0395379215479,0.0531999990344,1.40939998627,0.1733469069,2.79080319405,0.878700017929
63933,0.612422943115,-1.75014698505,-2.03464984894,0.0296234339476,0.250420182943,-0.43650841713,-0.785595059395,-0.0874842405319,0.164963200688,0.632822275162,-0.537657022476,0.102988965809,0.798236429691,-0.156303346157,0.131866514683,-0.360740333796,-0.561298727989,-0.0344651788473,0.822499990463,2.43134975433,-1.48796832561,-2.47875738144,-0.274150013924
9847,0.3945992589,0.270176172256,-5.0595498085,0.100556463003,-2.75639295578,0.716045737267,-2.2742266655,-0.603036224842,0.332461208105,1.77444064617,0.518787801266,0.45029810071,-0.68820297718,0.201624542475,0.572130441666,0.582520604134,1.06373775005,0.529170036316,-0.0586999990046,-0.162350013852,0.584639549255,-0.586910247803,2.08879995346
51021,0.376091092825,0.632131576538,1.5896999836,-0.0885713025928,0.197225362062,1.9424110651,-0.23481413722,-0.945532858372,-0.00296926498413,0.39892244339,0.758291304111,-0.0589291378856,-1.31422662735,0.510233640671,0.354606509209,0.593109548092,0.552456498146,0.24843776226,-0.470899999142,-2.12614989281,-0.0798081383109,-3.96142148972,-0.805449962616
8996,-0.131244987249,0.369228124619,-1.93289995193,0.739900708199,0.457857966423,-1.30357694626,0.322778463364,0.384437948465,-0.444828897715,0.683543920517,-0.900927901268,0.541358947754,1.52469444275,0.149693414569,0.309555798769,-0.0460403859615,-0.867561340332,-1.20500051975,-1.1778999567,0.867599964142,0.483221769333,1.87110114098,1.1453499794
7376,-0.694247186184,-0.114129312336,2.37230014801,0.293249726295,-0.453082829714,-0.392002820969,0.695901811123,0.696393370628,0.225575625896,-0.152166068554,-0.416129797697,1.38923680782,1.33302044868,-0.0679607316852,-0.66723716259,0.47267127037,-0.810424268246,-0.131034940481,1.08159995079,1.48335003853,-0.401709139347,1.74196732044,0.764050066471
5357,-0.241798520088,3.15860700607,-4.28955030441,-0.853477358818,-0.252066403627,0.310779422522,1.53533184528,-0.301431059837,-0.218451842666,0.900457918644,1.01601159573,-0.196674361825,-1.41998720169,0.115061983466,0.482131451368,0.155151218176,-0.561750710011,0.80849814415,-0.809300005436,-0.90775001049,0.946801543236,-0.846013724804,1.68234992027
56940,0.18285369873,-0.162766501307,-1.7540999651,-0.378125101328,-0.558099269867,-0.878424584866,-0.228000566363,1.25501644611,-0.533219456673,0.687465369701,0.528778016567,-0.380709469318,-2.07766699791,0.303047001362,0.127738118172,0.258276730776,0.775264978409,-0.43877184391,-0.35609999299,-0.0493499971926,-0.611621141434,1.30122494698,-0.269499957561
6195,0.84624761343,-0.258942276239,-1.22200000286,0.0746668130159,0.363146722317,1.0775192976,-0.562210023403,0.0312119200826,-0.389465749264,0.383644342422,-0.573109269142,0.123690783978,-3.21993494034,0.946094512939,0.223437413573,0.426951140165,0.526996612549,0.674834609032,-2.44939994812,-1.62479996681,-0.98932415247,-4.54922819138,0.783650040627
1633,-0.256114631891,-3.04472970963,-5.023250103,-0.434516459703,-0.248644113541,-0.74908298254,-0.64416873455,-0.746971011162,0.65636074543,0.252300649881,-0.683220624924,0.0804561972618,-0.80998557806,0.367518335581,-1.80857515335,-0.357486516237,0.520977258682,2.93991589546,1.54939997196,0.770949959755,-0.371206671,-1.90214014053,-0.308449983597
23321,0.398442029953,0.190258949995,-2.99259996414,0.294284641743,-0.00783082097769,1.49031507969,0.672043800354,1.0181210041,-0.222940012813,-0.857844650745,-0.708189606667,0.088708512485,1.29252636433,-0.898982286453,-0.133692324162,-0.0459364056587,-0.779260873795,0.0704123973846,0.674499988556,1.22289991379,0.536241829395,1.58299875259,1.34270000458
51160,-0.0674203336239,0.136548146605,0.962350010872,0.556445538998,0.316816240549,2.63555955887,1.16992557049,-2.59909391403,0.172580420971,-0.816631555557,0.364401251078,-0.861647844315,0.867045044899,2.15005588531,-0.210060715675,1.68846035004,2.82830905914,0.365853369236,2.01769995689,0.870350003242,0.177575483918,0.173282638192,0.558250010014
55604,0.549162983894,-0.0260042250156,-4.48850011826,-1.35563397408,0.253341883421,1.41522598267,-0.735372304916,-0.0243750661612,0.241982936859,0.0536191053689,0.740673184395,-0.0240487251431,-0.100901246071,1.10852646828,1.04688262939,0.499286323786,0.746112167835,2.44586157799,1.07190001011,-0.527700006962,-0.260520249605,-1.7817158699,0.0305999964476
2063,0.676286935806,0.376310110092,1.10525000095,0.430824935436,0.0760582685471,-0.268483012915,-0.161756664515,-0.307653546333,0.151506185532,-0.0258919298649,-1.55116224289,0.412536263466,0.0560049265623,-0.43693614006,-0.0909367054701,0.378194361925,-0.0496727228165,-0.883966624737,-1.01160001755,-2.7310500145,-1.16095161438,2.30133199692,-0.73115003109
54512,-0.160914868116,2.73358297348,-0.899550080299,-0.763509631157,0.156784147024,-1.49208831787,0.225437968969,-0.103726774454,0.578576505184,0.351202607155,-0.0936952531338,0.0759957432747,-0.210105925798,0.11332115531,0.0892847105861,-0.613658368587,0.54737329483,-0.974571287632,-0.0988999977708,-0.0365500450134,-1.45581150055,-2.71139025688,-2.45849990845
9124,0.131973966956,-0.262805730104,-5.25834989548,0.321658551693,-0.5679936409,0.898195803165,-0.154202207923,-0.260821819305,0.278888583183,-0.782258152962,-1.37118387222,-0.394887506962,-1.24696087837,-0.299108684063,-0.650688350201,0.459695935249,0.157767742872,-0.425897121429,-1.48329997063,1.57519996166,-0.174672439694,-1.8657695055,0.61310005188
79174,0.0801667049527,-0.175367772579,-1.44040000439,-0.0605318248272,-3.46538352966,-0.637159526348,0.341339409351,0.620171606541,-0.419919669628,-1.09034454823,-0.510933637619,-0.058617208153,0.807524323463,0.0141050368547,-0.168396428227,0.359356731176,0.682803571224,-0.216051265597,0.379799991846,0.174949988723,0.0828668028116,0.78416287899,0.171849995852
23223,0.0719667077065,-1.25064635277,-1.41639995575,1.01629936695,0.49834549427,-2.62183666229,1.85162854195,0.581843852997,-2.25815010071,0.783963084221,0.0597727075219,0.967416703701,0.95950460434,-1.37043809891,0.862109184265,-0.264001905918,-0.733636081219,-0.625863075256,-0.0603000000119,-0.142399996519,0.08442042768,0.988981187344,-0.476050019264
39,-0.15013384819,-1.35350680351,-4.37984991074,-1.05013465881,0.00855745375156,0.382679879665,-0.0916160643101,0.763862669468,-0.49999243021,-1.38967764378,-7.4732208252,0.0700706392527,0.544846892357,-0.857028305531,-4.80248737335,-1.20829665661,-2.56891155243,0.602152466774,-1.51160001755,0.181450009346,-1.45485806465,-3.87124800682,-0.172849982977
57215,0.553757786751,0.493581175804,-1.11035001278,-1.70653915405,0.353195637465,-1.1086679697,0.893690407276,0.632467985153,0.959349870682,0.24277998507,0.385882645845,0.408334434032,0.725293040276,0.102519363165,-0.495879113674,-0.205429121852,-0.233104020357,0.136434316635,-0.257400006056,-0.995599985123,-0.795073151588,0.201283335686,-2.05100011826
1052,0.188558459282,3.6262178421,-1.41054999828,-0.509489774704,0.173449158669,-0.0507058799267,-0.154762193561,0.321738153696,0.0606801584363,-0.190837234259,-0.497328579426,0.6348772645,2.03853797913,-0.247391834855,0.790858387947,0.839096665382,-0.453092187643,-0.347742021084,-0.7541000247,0.817099988461,0.219766676426,2.81015968323,2.11919999123
23139,-0.605731725693,0.124777264893,-1.37919998169,1.2945445776,-0.0390464067459,1.52546536922,-0.486222565174,-0.0590284466743,-0.26504445076,2.92288541794,0.205656006932,-0.226218760014,0.0183298885822,1.26379966736,0.114600792527,-0.0546298474073,-0.190591096878,0.100652351975,-0.37349998951,0.222699999809,-0.55847454071,0.424962222576,0.648850023746
79947,-0.739791750908,-0.980867922306,2.29734992981,-0.230165302753,0.259810894728,-0.848910272121,-0.00887946039438,0.537567079067,-0.0447559058666,-0.00298215448856,-0.845346927643,1.711389184,1.07562851906,0.584732651711,-0.0770581811666,0.0142587348819,-0.656899034977,-0.706771612167,-0.66740000248,4.42440032959,-1.41995990276,2.30350494385,0.226800009608
4616,-0.87264674902,-0.293958365917,-1.69144999981,-0.201136678457,0.0633230209351,-0.373708486557,0.451384752989,0.158856078982,-0.9200258255,-0.296641051769,-4.01696586609,0.349252820015,-0.441675364971,0.05440171808,0.0402455478907,-0.147659599781,-0.968631207943,0.062312528491,-2.96199989319,-1.89884996414,-0.75538033247,0.81395149231,-0.268799990416
9710,0.128556400537,0.440379858017,5.02990007401,-0.998481988907,0.333353996277,0.193802669644,0.312742650509,0.811878681183,0.0330168232322,-0.123923748732,1.61173093319,0.215406313539,-0.864620864391,-0.535809278488,0.559647202492,-0.601521730423,0.146116957068,0.244043797255,-0.816799998283,-0.128499984741,3.7488079071,1.73674321175,0.257050007582
6990,0.0329593680799,-0.151599884033,2.59414982796,0.286266386509,0.535883188248,0.639735996723,-0.650697588921,-1.07862663269,-0.680555820465,-0.39180663228,-0.404701530933,0.399924576283,-2.98045134544,-0.446819096804,0.340034276247,-1.12814593315,1.70997571945,0.189300492406,0.449900001287,-0.893549978733,-0.585618555546,-1.49864506721,-1.53930008411
29082,0.594646334648,0.981771945953,-4.78329992294,0.495792865753,-0.140284121037,-1.13958787918,-0.328131735325,-1.01517057419,-0.356859564781,0.329415053129,0.841258525848,0.771654903889,-6.10102939606,0.602456688881,0.452845215797,0.517397582531,0.598854124546,0.677440285683,1.24660003185,0.871000051498,0.534865140915,-3.72820615768,-1.56850004196
9670,-0.66890758276,-0.58663392067,-0.0482000112534,0.313641518354,0.245134711266,0.748384296894,1.48373746872,1.18035626411,-0.092641338706,-0.896550118923,-0.462626874447,0.168922036886,0.956731855869,-0.250314891338,-0.0258933454752,-0.0720430314541,-0.590980708599,-0.506619215012,0.176300004125,1.58875000477,0.390655785799,1.94886517525,0.799749970436
81533,-1.27175712585,-0.154554367065,0.0996499657631,-0.587894141674,-0.471839129925,-0.104369729757,0.102804973722,0.408429473639,-0.789753258228,-0.182676032186,1.46290194988,0.0952278524637,-0.0042740739882,0.124576605856,0.125696405768,0.00611944496632,-0.429840147495,0.826809823513,1.03740000725,1.76510000229,-0.275844693184,1.88528096676,0.892549991608
10525,0.302125751972,1.08687520027,-0.894349992275,0.397012680769,0.0968760401011,-0.791890442371,0.262543678284,0.835643470287,0.13977009058,-0.747396826744,-0.836965084076,0.827246189117,2.3697104454,0.0179434418678,-0.388918936253,-0.355404406786,0.462648570538,0.53580892086,1.5651999712,1.88625001907,0.642215251923,1.98646128178,3.38990020752
2353,-0.687650382519,-0.398901313543,1.14094996452,-0.30933496356,0.546433746815,-0.112088017166,0.267929106951,0.459649205208,-0.486305445433,-0.306553691626,-0.158573567867,0.854235887527,2.7267408371,-0.314196377993,-0.82533633709,0.420259237289,-0.5068770051,-0.519785940647,-0.793099999428,0.412299990654,-0.999621033669,0.814227759838,0.47159999609
57192,-0.163498833776,0.0675202906132,1.82620000839,-0.135619238019,4.62268543243,2.38966703415,1.56248486042,-0.716269135475,2.98882269859,3.97736692429,-0.943722903728,0.119612403214,5.16390657425,0.0242922194302,-0.440233498812,-0.529522418976,0.23504589498,-0.0360990017653,-0.388300001621,1.7487000227,-0.601273536682,0.678153157234,0.879649996758
3398,0.419145315886,-0.581741631031,-0.761299967766,-0.450259387493,1.16307997704,1.80712127686,-1.15085148811,0.251605331898,0.0570252835751,0.51753205061,0.648963928223,-0.133011937141,-0.803921639919,-0.247082665563,1.29077744484,1.33376777172,1.07983601093,0.961442947388,-1.49810004234,-0.65959995985,-0.301915705204,-0.819703996181,-0.83679997921
3775,-7.02440738678e-05,-0.473361849785,1.15850007534,0.377045720816,0.829289078712,1.45658659935,0.44713395834,0.163139998913,0.260890901089,0.105456203222,0.870268821716,-0.514913320541,0.915789723396,0.580271422863,-0.0842156037688,1.35862219334,-0.454261004925,-0.345077931881,3.93029999733,-0.853500008583,-0.187888532877,-1.26441848278,-0.973000049591
26064,-0.727196753025,-0.391647130251,0.285849928856,-0.443957954645,-0.48338508606,1.39201438427,0.170529037714,0.724211275578,0.0278982147574,-0.681222081184,-0.581154227257,0.0460695512593,1.85507082939,-0.857638895512,-0.2675742805,0.299302399158,-1.13690710068,-0.185835987329,0.698400020599,1.06605005264,0.927877724171,0.768230199814,0.643450021744
29103,0.539368391037,0.302362918854,0.739750027657,-0.251217871904,-0.22377550602,-0.853530049324,0.731438159943,0.288460731506,0.502079188824,-1.14847838879,-0.609474658966,-0.353918850422,-1.19914889336,-0.688268184662,-0.117690913379,-0.0156000554562,-0.296783953905,0.531887888908,0.119199998677,0.576449990273,0.0341601110995,0.971876621246,-0.561850011349
3206,-0.223691791296,-2.46464705467,2.67919993401,3.76567816734,-1.70889556408,-0.310958355665,-0.729181826115,0.177139371634,-2.29995632172,0.384786635637,0.441773056984,0.455027103424,0.425834804773,-0.518062353134,-0.226402848959,1.79996609688,0.187847584486,-0.249198704958,0.505500018597,1.82860004902,0.54779291153,-0.968231320381,-1.85380005836
1500,-0.289252340794,0.582780480385,-5.24384975433,0.189917892218,0.108897484839,0.670289635658,0.88211286068,0.944863021374,0.367248982191,-0.713894486427,-2.28709173203,-0.070494607091,2.50242853165,-0.348827719688,-0.749465823174,0.30730304122,-0.544124424458,-0.0881595015526,1.09599995613,0.780099987984,1.14311611652,-1.21564912796,1.20984995365
7690,-0.203935846686,0.288016676903,1.60835003853,0.0782613754272,0.0538329184055,0.298122048378,0.462453722954,0.668532371521,0.348182111979,-0.009092528373,0.0129177868366,-0.0399023145437,0.967897057533,1.14688062668,0.426643431187,0.118416443467,-0.0739220827818,1.27049839497,-0.264899998903,-1.55414998531,0.228916183114,-0.780890107155,1.63975000381
29911,0.518782496452,-0.500131964684,0.903149962425,-0.307711601257,1.54162192345,0.925877451897,0.00668772682548,-0.961948871613,-0.0125608444214,5.07285690308,0.0497767925262,-0.222721517086,-0.910760819912,0.322132349014,-0.340074419975,-0.985511481762,1.47922301292,1.04992866516,-0.488499999046,-1.4864000082,-2.78529453278,2.9425766468,1.60530006886
2064,0.628652572632,0.208826512098,-5.10715007782,-0.101012080908,0.455024570227,0.788249850273,-1.36306428909,-0.728345870972,0.156811133027,-0.480336248875,-0.0632591098547,0.121483802795,-3.61983394623,0.710969269276,0.290972828865,1.11271822453,0.660210371017,-0.513150036335,-0.157700002193,0.014200001955,0.874947011471,0.358596861362,2.15610003471
65123,0.579499721527,0.523040175438,-1.92655014992,-0.343876570463,-0.635024726391,-1.50798857212,-0.756655216217,0.524805426598,0.250820577145,1.2969918251,0.954811513424,-0.238119825721,-0.976976037025,-0.0652809664607,0.573637127876,0.589143395424,0.196278750896,0.816013097763,-0.124499998987,4.48880004883,-0.207865282893,-1.40777027607,0.615150034428
5986,-0.0503692924976,1.0523788929,-2.69635009766,-0.171813815832,0.129509210587,0.604118704796,0.610826849937,0.44765868783,0.308447867632,0.489695608616,0.913446307182,-0.0582836121321,1.30991303921,-0.550616085529,-0.153113484383,0.521337687969,-0.394360125065,-0.967539072037,-0.0560000017285,1.17925000191,0.596395432949,2.59857416153,-0.0227999985218
85377,-0.114641159773,-1.15787518024,2.33930015564,-0.403370201588,0.46619862318,0.520389437675,-0.524679839611,-1.2056055069,0.821169495583,0.100571610034,-0.294416189194,-0.261636316776,-1.15344274044,3.25986385345,-0.247593134642,-0.174776092172,0.301038563251,1.12738871574,-0.266099989414,-0.518449962139,-0.893846511841,-1.1266092062,0.924149990082
9903,-0.695892632008,-0.722185969353,2.56714987755,-0.0845755711198,-0.750938534737,-1.08126914501,-0.81057882309,-0.615683794022,0.373136937618,2.98821783066,-0.445530921221,-0.320103287697,-0.737123012543,2.02993988991,-0.0718306973577,2.72409415245,-0.557027816772,0.912449836731,-0.827499985695,-0.736950039864,2.96487307549,-1.52216315269,-0.957550048828
7088,-0.0554709099233,0.499620854855,-2.75899982452,0.418631345034,0.102935120463,-0.803045511246,-0.217182949185,-0.165075272322,-0.372885793447,1.30523121357,0.46603512764,0.42469021678,-1.64059519768,0.240092352033,0.500079751015,0.677806615829,-2.41981244087,-1.2258014679,-0.0913999974728,-1.98950004578,-1.41257929802,-1.52841258049,0.385150015354
22796,-0.0121155679226,-2.72390532494,1.31805002689,-0.0144463218749,0.215011879802,-1.96903538704,0.405325353146,1.07622158527,0.313787460327,-0.0685673579574,-0.811095893383,-0.153097778559,0.622091710567,-1.7637629509,-0.346799790859,0.805020809174,0.541599154472,-0.141626268625,-0.589200019836,-0.481349974871,-0.0701442211866,-1.76790976524,-0.121799945831
51116,-0.475597172976,0.215752363205,1.24234998226,-0.447876811028,-0.123362854123,-0.685875535011,-0.105788841844,0.037651322782,0.939595282078,-6.31268596649,-0.0895498991013,2.17333054543,0.245001167059,-0.395736098289,0.314180374146,-3.25103235245,0.231033205986,1.1903796196,1.48529994488,0.437550008297,-1.17682027817,0.50824213028,-0.466100007296
54442,-0.390716135502,-0.617524981499,2.47855019569,-0.19763211906,0.111234717071,-0.664561092854,-0.0755289196968,-0.602831482887,2.76217913628,-0.103555768728,-0.47638386488,-0.680422008038,-0.42819455266,-0.331376314163,0.827466785908,-0.953137636185,-0.0841172635555,0.486013770103,-1.17139995098,-0.346500039101,-0.673288106918,-0.382518678904,0.0893500447273
10695,-0.111851938069,0.954209566116,2.46374988556,0.341096937656,0.220027729869,0.185375258327,1.54507911205,0.518987238407,1.58045589924,0.306813687086,0.817381322384,0.586782038212,0.257042884827,-0.30239161849,0.241917401552,0.196229591966,-0.425204008818,0.154239565134,1.83190000057,1.12174999714,0.194946601987,1.34476017952,0.788150012493
102,-0.14201657474,0.751992046833,1.33704996109,-0.286346256733,-0.249637961388,-0.113431461155,-0.443607330322,0.0269712209702,3.77951407433,1.32831931114,1.48843216896,-0.492907375097,-1.68970644474,0.507540881634,0.309716373682,0.491978824139,0.399941444397,-0.207882478833,-1.15779995918,1.04770004749,0.0662368685007,1.44353890419,0.418999999762
965,0.00405132770538,0.192048609257,-3.12305021286,0.943463563919,0.929417312145,0.799854516983,1.04275643826,-0.19646936655,-0.219465121627,0.398018360138,1.09362959862,0.787838041782,0.564145326614,-0.312617659569,0.65425157547,0.264597177505,0.680781602859,0.285509288311,-0.379299998283,-0.493299990892,-0.235671371222,1.22662365437,-1.04390001297
3800,-0.285244464874,-0.33300986886,1.30065000057,-0.659932553768,0.269308120012,-0.0229035764933,-0.739119112492,-0.309935510159,-0.2566639781,-0.215478420258,-0.173821687698,0.669118642807,-1.2777762413,-0.674637377262,0.353235065937,-0.128947794437,1.76185417175,0.321612417698,-0.797500014305,1.4565500021,-0.288644224405,1.99864208698,-0.343850016594
10362,0.708765149117,0.350939035416,-0.193700000644,-0.800140142441,0.219088181853,1.7979272604,-0.896414220333,-0.954809963703,0.233064383268,-2.3269712925,-0.3323610425,-5.2728304863,-1.23978841305,0.992683291435,0.157578811049,-0.457703411579,0.231351524591,0.583954036236,0.0,0.0147499740124,-0.833189249039,0.347441643476,-0.326449990273
5300,-0.222288817167,-0.146020799875,-5.31935024261,-0.182287722826,0.144540503621,0.27881488204,-1.03216719627,-0.956545591354,0.288163334131,0.204781889915,-2.11554765701,0.0132953226566,-1.05856895447,1.53762745857,-0.526150882244,-0.391949743032,-0.584046065807,1.83387851715,-0.847699999809,-2.01469993591,-0.160192027688,-3.46776151657,0.255800008774
8270,0.62338745594,0.143484339118,0.4199000597,0.0104157701135,-0.157879889011,-0.569493591785,-0.161177113652,0.346495717764,0.40092086792,1.00799441338,0.208566606045,0.0937061458826,-1.58140468597,1.60956847668,0.858103513718,0.955253183842,1.31419467926,-0.82324141264,-0.0351000018418,-0.283050000668,-1.41496813297,-2.11646819115,-0.889950037003
27242,-0.0540699064732,0.506071269512,-2.14114999771,0.0763394683599,-0.0801633298397,0.556693911552,0.673327803612,0.517825841904,0.196940869093,-0.761392772198,0.00125789642334,-0.302666246891,1.98192572594,1.02262306213,-0.0956222712994,-0.136762976646,-2.35867905617,0.459168970585,1.00839996338,2.19565010071,1.62856471539,3.30210256577,0.398849993944
9928,1.18888044357,-0.862293422222,-5.03635025024,-0.63397693634,-3.04340314865,-0.636024057865,-0.374570846558,-0.936284959316,-0.167892694473,0.651921093464,1.00896966457,0.114859521389,-1.84548044205,0.646255075932,-0.139436155558,-1.30641651154,-1.06230854988,1.01686835289,-0.195399999619,-0.338250011206,0.154987573624,-2.72031235695,0.639299988747
