rid,DOS002_VCAP_6H:BRD-K69295800-001-01-9:4.85,DOS002_VCAP_24H:BRD-K69295800-001-01-9:4.85,DOS032_A549_24H:BRD-K69295800-001-01-9:4.85,DOS032_HT29_24H:BRD-K69295800-001-01-9:4.85,DOS032_MCF7_24H:BRD-K69295800-001-01-9:4.85,DOS032_PC3_24H:BRD-K69295800-001-01-9:4.85,DOSBIO002_A375_24H:BRD-K69295800:9.69533,DOSBIO002_A549_24H:BRD-K69295800:9.69533,DOSBIO002_HT29_24H:BRD-K69295800:9.69533,DOSBIO002_PC3_24H:BRD-K69295800:9.69533,DOSBIO002_MCF7_24H:BRD-K69295800:9.69533,DOSBIO002_NEU_24H:BRD-K69295800:9.69533,DOSBIO002_NPC_24H:BRD-K69295800:9.69533
80758,-0.634400010109,-1.42084097862,0.645749986172,-2.50454998016,-0.88678663969,-0.875349998474,-0.791066646576,-0.573480248451,1.28053331375,-0.365133315325,0.563837409019,1.42694997787,-0.318599134684
375346,-0.202250003815,-0.104368403554,7.87949991226,0.0937999784946,0.429254412651,0.331250011921,0.443599998951,-0.609983384609,0.0570666790009,3.81513357162,0.39012286067,0.901350021362,0.185975432396
51385,0.981949985027,-0.487146615982,0.94445002079,2.17545008659,0.00713285803795,0.747850060463,1.68763327599,-1.6611546278,-0.277999997139,-1.12873339653,-1.30798316002,-0.572650015354,0.969046652317
55748,-0.350650012493,0.189691305161,0.527750015259,0.276200026274,-1.60829055309,-0.772099971771,0.459200024605,-0.85272693634,-0.258800029755,0.294866621494,0.195525184274,-0.202000007033,1.60094642639
10318,-1.20724999905,-0.949932038784,-6.36934995651,-4.57749986649,0.49125662446,-3.0841999054,-1.34800004959,0.403412103653,-0.139466673136,-2.99516677856,0.246716529131,-0.689499974251,-0.333844870329
54681,-0.595950007439,-1.23556649685,0.849550008774,1.87024998665,1.64880418777,1.20524990559,-0.303800016642,1.23682963848,0.221366673708,0.361000061035,-0.500938594341,-0.0912500172853,-0.0439341142774
7905,1.24029994011,1.32484602928,2.16050004959,-0.726599991322,-0.549413084984,-0.333400011063,-0.956733345985,0.594634830952,0.209000021219,-0.560733377934,-1.43431055546,0.0300500094891,0.149398073554
28969,-0.552049994469,-1.56218528748,0.775600016117,-1.51764988899,-0.199679017067,0.551549971104,0.101100005209,-0.48620095849,0.0172000229359,-0.130633324385,-0.906180620193,-0.62030005455,4.7636590004
10668,1.55324995518,0.755705118179,2.16880011559,0.331999987364,0.4095697999,0.485100001097,0.0207999944687,0.75725209713,1.35896682739,0.0191333293915,-0.0808362662792,1.05790007114,-0.153223395348
51005,-0.379150032997,-0.731106936932,-0.18909996748,0.543249964714,0.445144325495,-0.509700000286,3.25276684761,-0.40634945035,0.331700026989,0.574000000954,0.108287423849,-0.0543499998748,-0.126666039228
8800,1.99630010128,-0.0937774330378,-2.68589997292,4.65084981918,-0.535595417023,1.76800012589,-0.052133332938,-0.00971385836601,0.263033330441,0.301100045443,0.0247926265001,0.986649990082,-0.631899952888
54438,1.30085003376,0.71598303318,1.02904999256,4.00129985809,1.27522969246,-1.20054996014,-0.333100020885,0.0820986777544,0.0823333263397,-0.636700034142,-1.26887726784,0.560100018978,0.271408647299
55825,-0.0615999698639,1.30528473854,-0.66755002737,0.430950045586,-0.261840581894,3.65440011024,1.10706675053,-0.701500654221,3.33640003204,0.733366668224,-0.137331664562,-0.639950037003,3.85930347443
8835,0.340449988842,-1.21407699585,0.302399992943,0.0543500185013,-0.339705228806,0.776549994946,2.94533348083,-0.161581799388,-0.489366710186,0.330633342266,3.68878245354e-05,0.536350011826,4.14198112488
64429,-0.108899995685,-0.0091453678906,-4.18515014648,-4.03170013428,0.127334758639,0.234249994159,-0.643700063229,0.0953125059605,0.554900050163,-2.39566683769,-0.935649991035,-1.16084992886,0.15734963119
3682,1.0,0.53489202261,0.118299990892,1.06929993629,-3.87890219688,-0.216349989176,0.496300011873,0.112141959369,0.323466718197,-0.158299982548,0.0522626340389,0.174099981785,-0.422609627247
10329,1.04524993896,-0.852094531059,-0.347800016403,1.15950000286,1.48842859268,0.160499989986,0.37786668539,-0.0523427724838,2.51720023155,0.47729998827,0.0351325199008,0.424049973488,1.38002562523
27109,0.0884499996901,0.796683192253,-2.25049996376,-2.3422999382,-1.53275346756,-1.08519995213,-0.476333320141,1.32704639435,0.391033351421,0.413166731596,0.178785517812,-0.675899982452,0.703883528709
51335,-0.607950031757,-0.583819508553,-0.0684499964118,-0.125849962234,1.29515683651,1.23540008068,0.0710666626692,0.304297536612,-0.662699997425,0.00136666372418,-0.0458718240261,-1.72220003605,0.0365392267704
3202,0.738300025463,-0.232212036848,3.53009986877,-1.59949994087,-0.230278268456,-0.179100006819,0.661466658115,0.394668728113,-0.276100039482,0.466066658497,0.0708479881287,0.749150037766,-0.344169437885
2896,-0.216999992728,0.348773688078,-2.53779983521,0.091899998486,0.0451206415892,0.192499995232,0.656700015068,-1.86889028549,-0.747200071812,0.673433363438,0.0086670294404,0.0178500004113,-0.0534512475133
79902,-0.37160000205,-0.580672979355,-0.398900002241,0.0997000038624,0.668144106865,0.112000003457,0.344099998474,-0.184441849589,0.636933326721,1.10080003738,0.179174184799,0.481900036335,0.63768607378
29083,1.73460006714,-0.251125335693,-1.26355004311,-0.356999993324,-0.698227524757,-0.969300031662,-2.1889667511,-2.3634595871,0.635066747665,-0.197999969125,0.687172889709,0.474399983883,0.549046516418
5747,0.201749995351,0.0281507968903,0.345950007439,1.02754998207,1.26185107231,-3.10004997253,0.381533354521,-0.531934142113,-0.352666676044,0.282966673374,0.0146918743849,0.205049991608,-0.901140630245
22905,0.00705000106245,-0.570723474026,0.708549976349,2.63599991798,0.161588191986,-0.156450003386,-0.282200008631,-0.890273571014,-0.64929997921,0.0321999937296,-0.38482940197,-0.828299999237,-0.659459412098
63933,0.0491999983788,-0.688936531544,-0.820999979973,-1.01399993896,0.728195667267,0.423999965191,-0.110333330929,-0.274432361126,0.34076666832,0.604666650295,-0.844334244728,-0.801400005817,-0.747465252876
9847,-1.40015006065,-0.593787789345,-0.969799995422,-0.450500011444,-0.110201656818,1.07274997234,-3.39293336868,0.0322039872408,0.0194666385651,0.359600007534,0.108895301819,0.416350007057,0.397072434425
51021,0.334250003099,0.289351761341,-2.36084985733,-0.139250010252,0.58998131752,0.64200001955,-2.58216667175,0.38721087575,0.611166715622,0.54340004921,0.859661638737,-0.0638500005007,0.559178471565
8996,-0.291999995708,-0.857009649277,1.85379993916,0.586750030518,0.838989675045,2.13295006752,0.963900029659,-0.368523955345,-0.780900001526,0.252733319998,-0.0491692572832,0.146800011396,-0.828199565411
7376,-0.0848499983549,0.0368597507477,3.46709990501,-1.1345499754,2.24556159973,-1.00010001659,-0.309833347797,-0.278700917959,-0.295033305883,0.0146666765213,-1.06612944603,-0.239450007677,-0.462636888027
5357,0.922550022602,1.20868301392,0.605449974537,2.21224999428,-0.464492559433,0.341749966145,0.551566720009,0.724954783916,-0.109733343124,-0.0512666702271,0.0392467081547,-0.281899988651,-0.0795227363706
56940,0.359750002623,-0.206096529961,2.05560016632,1.00829994678,2.58657717705,-0.312649995089,-0.200633347034,-0.0116411447525,0.568633377552,0.135433331132,0.359837800264,-0.248849987984,-0.0918483883142
6195,0.249950006604,0.388676047325,-0.739250004292,-2.13980007172,1.50117731094,-0.557650029659,-0.466699957848,-0.754392981529,0.783200025558,0.5380666852,-0.329830557108,-0.0593999996781,0.0880619436502
1633,0.429299980402,0.336994826794,-1.22459995747,-0.348600000143,-0.495089888573,1.13635003567,0.560666680336,-0.136400237679,-0.219133332372,0.612466692924,0.328341603279,-0.625849962234,0.227418959141
23321,1.94210004807,0.258841633797,0.15134999156,0.45864996314,0.0800923705101,1.7363499403,-0.367200016975,0.445933550596,-0.569233357906,0.348800003529,-0.970249056816,0.911850035191,-0.305619597435
51160,-1.0490000248,0.142408788204,0.238550007343,1.7595000267,0.0626706555486,0.209199994802,0.373899936676,0.0478574186563,0.509066700935,-0.502300024033,0.426711082458,0.0101000070572,-0.194802045822
55604,0.824649989605,1.09759604931,0.269549965858,-0.820750057697,2.71341395378,0.546850025654,0.367333352566,0.202379614115,0.667133331299,0.956066727638,0.285026103258,-1.29799997807,4.36186361313
2063,-0.371050000191,-0.67686009407,-0.608099997044,-1.42499995232,-0.0864667594433,-5.02115011215,0.481633365154,-0.718243122101,-0.219466686249,0.243600010872,-0.693724930286,-0.305799990892,-0.545709133148
54512,-0.944350004196,-1.0202614069,-0.938800036907,0.778799951077,-0.276717931032,0.521849989891,0.729466676712,0.364394187927,0.828433394432,0.734200000763,-2.44422364235,0.275399982929,0.448027789593
9124,-0.231750011444,-0.647610664368,-0.269449979067,-0.591699957848,0.460549473763,1.80760014057,0.137000024319,0.205014288425,0.146899998188,0.650266647339,0.671753466129,0.74874997139,-0.124801531434
79174,0.561850011349,-0.223620951176,-0.0605000033975,0.811650037766,0.122554287314,-0.32769998908,1.8574668169,-0.644315719604,-0.390666663647,-0.771433353424,-0.836247801781,0.916949987411,0.0689510256052
23223,0.595650017262,-0.0699318647385,-0.355399996042,0.273699998856,0.000401437282562,-0.245549991727,-3.01040005684,0.0239269733429,-0.266566693783,0.175699993968,0.0559869110584,-0.885800004005,-0.555552065372
39,0.0716499984264,-0.0773556828499,3.8029999733,-2.38280010223,-2.25062561035,0.185700014234,-2.97883319855,0.115221075714,-0.35423335433,0.230133384466,0.431252121925,0.611100018024,-4.02309322357
57215,-0.418000012636,0.0939365923405,-2.17215013504,-3.52484989166,2.3884704113,0.570550024509,0.63840007782,0.17560197413,0.246833324432,0.4769333601,-0.245609641075,-0.538049995899,-0.469543516636
1052,-0.632799983025,-0.513670623302,-0.823850035667,-1.75909996033,-0.370397955179,0.671099960804,3.56990003586,2.01941990852,-1.11230003834,1.81573343277,-0.541550159454,0.648599982262,-1.00637924671
23139,-1.27240002155,-0.411494195461,2.77069997787,-0.436049997807,1.57228386402,1.91479992867,0.421333342791,5.10639715195,0.0124999890104,-0.426933348179,-0.848325312138,0.71850001812,-0.690871477127
79947,0.884000003338,3.80993700027,-1.02754998207,-0.277450025082,0.611261665821,-0.466800004244,-0.233833342791,-0.388507306576,1.10916674137,0.012966661714,-0.247674405575,0.0118999928236,-0.0299809575081
4616,0.147750005126,0.412386417389,-1.36905002594,3.11430001259,1.74577474594,0.676950037479,-0.405100047588,-0.0179199427366,2.14930009842,0.913233399391,0.0898944437504,2.01670002937,4.63750505447
9710,-0.727499961853,-0.469631910324,-0.473700046539,2.7758500576,1.70006406307,-0.750800013542,-0.901900053024,-0.511000394821,0.60389995575,0.103133350611,3.74636983871,0.53820002079,0.472380429506
6990,1.84049999714,0.346985459328,-0.846099972725,2.1263999939,-1.24347925186,2.92444992065,-0.619233369827,-0.473908215761,-0.561500012875,0.390333354473,1.30539929867,0.203200012445,0.36605617404
29082,-1.90529990196,-1.25498151779,0.675699949265,0.0891000032425,-2.00773906708,0.29390001297,-0.900200009346,0.525925457478,-0.361933350563,0.595699965954,1.27483916283,0.254499971867,-2.53750920296
9670,0.792450010777,-0.525514125824,-1.89120006561,1.65814995766,0.600715339184,1.76244997978,0.0318666696548,0.0137255787849,0.161799997091,0.0581333190203,-0.330727607012,0.532649993896,-1.35553336143
81533,-0.435750007629,-0.416114896536,1.34455001354,-0.88689994812,-0.186306372285,0.54859995842,0.254400014877,0.676560938358,0.76153331995,-1.33850002289,0.066338993609,-0.718299984932,-0.392523288727
10525,0.699050009251,0.643725216389,1.43764996529,-1.07439994812,0.358555406332,0.534699976444,-0.052333317697,-0.275761634111,-0.482666671276,-0.7513666749,-0.62289583683,0.448449999094,-0.316405743361
2353,0.546649992466,-0.649514079094,0.706550002098,-1.14714992046,1.20485162735,0.695050001144,-0.162333339453,-0.421444624662,-0.475533336401,-0.0951666608453,0.0368958637118,0.393200010061,-0.279483824968
57192,-1.48059999943,0.253944218159,0.92040002346,0.715250015259,1.1964558363,-0.777250051498,-0.602699995041,-0.286339581013,-0.0636333227158,0.111700005829,4.67879962921,-0.315250009298,0.464074909687
3398,1.0054500103,0.612102806568,-0.756649971008,1.98699998856,1.64586567879,-0.707800030708,-0.132266655564,-3.38666677475,0.191733330488,0.143400013447,-0.0259761810303,-0.555949985981,-0.554847359657
3775,0.527199983597,0.490726292133,-1.17615008354,0.411599993706,1.2587082386,-0.892849981785,1.72453331947,0.0808425098658,0.242933347821,-0.165333330631,0.101987048984,0.0643500089645,-0.386475324631
26064,0.945299983025,0.404735833406,1.08699989319,3.44884991646,0.696746051311,1.3966999054,0.0951333343983,-1.13922965527,-0.32973331213,-1.7445333004,-0.395086348057,-0.0615500062704,0.106404960155
29103,0.309199988842,-0.644354581833,1.21864998341,-0.329400002956,0.818812787533,1.2296500206,-0.31076669693,-0.238820075989,0.238633364439,-0.389500021935,0.634236395359,-0.493250012398,0.113046839833
3206,-0.127800002694,0.059724830091,0.991450071335,1.29264998436,3.35931682587,-0.763249993324,-0.188133358955,-0.526525735855,-0.129233300686,0.766800045967,0.141776829958,-0.544000029564,0.757493019104
1500,0.114249996841,0.281821638346,-0.783699989319,-0.170249998569,0.212019950151,-0.0775499939919,-0.655966639519,-1.85019671917,-0.523766636848,-0.445133328438,-0.660518169403,-0.0496500134468,-0.433848917484
7690,-0.170650020242,0.497359156609,-0.517500042915,1.91995000839,-0.770761370659,2.69609999657,0.396033316851,0.415876954794,0.121166706085,-0.358400076628,-0.0229767560959,-0.109449997544,0.132428303361
29911,0.311899989843,-0.829833745956,-1.18499994278,2.44724988937,-0.318865954876,0.534200012684,3.39709997177,-0.126255780458,-1.2350666523,0.103633344173,-0.443707466125,-0.518000006676,-0.443873614073
2064,0.248099982738,0.201974660158,-0.0290500037372,0.195349991322,0.207607731223,-0.669499993324,-1.01060009003,-1.21252131462,-0.443100035191,0.386433362961,0.32085159421,1.06075000763,-3.75477433205
65123,-1.61584997177,0.607784748077,-0.211400002241,0.0701000094414,-0.622959256172,0.914549946785,-0.378833293915,0.738492786884,-0.599166631699,0.4429666996,0.142807021737,0.646649956703,0.224302738905
5986,0.311800003052,0.16086037457,-0.822000026703,0.924799978733,2.62998628616,0.000900000333786,0.00323334336281,-1.0649420023,0.346866667271,-1.0490334034,0.526498138905,-0.0840000063181,0.458798229694
85377,-0.369700014591,0.255044400692,-1.06895005703,1.43225002289,0.386439323425,0.420050024986,0.0242000073195,0.412767976522,0.0812333375216,0.423466682434,0.384763717651,-0.192299991846,3.02690458298
9903,-1.17285001278,-1.11801791191,0.599099993706,1.52145004272,1.20330250263,-0.294099986553,-0.627200067043,2.8412528038,0.800700068474,0.833400011063,-0.416560649872,-0.961600005627,3.70003819466
7088,-0.724799990654,0.996392786503,-2.35879993439,-4.00745010376,0.606939077377,-3.38599991798,-0.743266701698,0.315306782722,-0.848900079727,0.218600004911,0.425828486681,-0.179700002074,-1.30918383598
22796,-0.550650000572,-0.0880371183157,-1.47125005722,-3.77645015717,0.296938180923,0.693549990654,0.626900017262,0.0606468319893,0.139666691422,-0.750466704369,0.131888002157,0.452000021935,0.0805094018579
51116,-1.21879994869,-1.23776459694,1.0297999382,0.391800016165,-0.957053303719,0.485100001097,0.326966673136,-0.0831501632929,0.258800029755,0.747766673565,0.332013815641,-5.84450006485,0.382920235395
54442,-0.647699952126,-0.248903512955,-0.704649984837,-0.344749987125,-0.0998369753361,0.492749989033,0.298166692257,-0.381588757038,0.335533320904,-0.433166712523,0.160748645663,-0.0143999997526,-0.449852466583
10695,0.431999981403,-0.716892540455,1.43970000744,-0.432949990034,2.07246780396,-0.352499991655,0.0322999954224,0.62744551897,-0.243500009179,1.7689666748,-0.201145350933,-2.83515000343,0.557828366756
102,1.08150005341,1.37706077099,-0.691650032997,-0.00569999963045,1.42037630081,0.161499977112,3.64696669579,-0.204689592123,0.234333366156,-0.0300000011921,0.689107775688,-0.112799987197,-0.321258753538
965,0.57640004158,0.387190282345,1.4523499012,-2.06344985962,1.65068864822,1.83840000629,0.082633331418,0.394458383322,0.373399972916,-0.304766684771,0.369874000549,1.49629998207,-0.1685295403
3800,-0.52429997921,0.874647319317,-0.0539999902248,2.57084989548,0.0739325284958,0.313650012016,-0.470400065184,0.0483087785542,3.62280011177,1.05030012131,0.65628105402,0.276600003242,-0.534034073353
10362,-1.4865500927,-4.61608743668,1.32780003548,1.1820499897,1.1353430748,-4.91520023346,0.221499979496,-3.02117156982,0.211033344269,0.287100017071,0.0454565361142,0.209149986506,-0.339145094156
5300,-2.15720009804,-0.124681949615,-3.13494992256,0.570150017738,-0.330731600523,-1.02460002899,-3.20596694946,0.688745200634,-0.0499999970198,-0.244766667485,-0.264008879662,0.344749987125,0.426156401634
8270,0.418399989605,-0.423771321774,0.982550024986,-3.0663998127,-0.138826966286,0.706399917603,0.104966655374,0.0301002115011,0.00473336875439,1.51576673985,0.4865706563,-0.125650003552,-0.207252144814
27242,0.483850002289,0.636354625225,0.490399986506,1.59039998055,0.863356530666,0.771299958229,0.191266670823,-0.742422223091,0.294799983501,-3.2638335228,-0.910410404205,-0.189649999142,0.0955558866262
9928,-0.369049996138,-3.62525510788,0.767500042915,0.975800037384,-1.83173012733,0.226899981499,0.0339333117008,0.777454853058,0.112300015986,1.02766668797,0.280313104391,-0.229749977589,0.591155588627
1534,0.447600007057,0.411611020565,-4.13630008698,-4.67444992065,0.340372115374,0.272900015116,-0.448433339596,0.0621673092246,-0.177466675639,1.04753339291,0.219722986221,0.257400006056,-0.336233735085
5654,0.418150007725,1.82101750374,1.09769999981,0.263950049877,2.18344426155,1.36590003967,-0.560833394527,-0.692285239697,-0.145333334804,-0.742766737938,0.133757412434,-0.63094997406,-0.155361354351
10810,-1.60960006714,-0.0804418921471,-0.992849946022,4.37444972992,-1.27576053143,0.76390004158,2.00183343887,0.363847255707,-0.0492999851704,3.29723358154,0.0044793561101,-0.452950000763,-0.0126801431179
7105,0.977400004864,1.80818867683,-0.346149981022,2.05250000954,-0.152279049158,-0.0286000035703,2.84203338623,0.928245306015,0.122366696596,0.695999979973,-0.14172488451,-0.94319999218,-1.27816283703
23014,0.219700008631,-0.759387969971,0.64494997263,-0.0644999966025,-1.4035384655,0.985700011253,-0.310333371162,-0.970556259155,-0.839800059795,0.200566664338,-0.610674679279,-0.0565999895334,-0.0184281244874
55012,-3.15100002289,-3.20810365677,-2.24464988708,-0.559700012207,0.749792516232,-0.698249995708,0.669499993324,1.05336046219,0.422333329916,-0.295633375645,0.198820918798,-0.417699992657,-1.6990609169
2887,-0.0629000067711,-0.219003483653,-1.05369997025,0.198149979115,0.839975237846,-0.622749984264,-0.0966000109911,0.154675439,-0.0284999981523,-0.388999998569,4.19031333923,1.57354998589,-1.00447237492
9183,-0.703150033951,0.00241489708424,2.19230008125,-0.0299499928951,-0.731358230114,-1.36395001411,-0.318966686726,-0.586426317692,0.624933362007,-0.0646000504494,-0.0970062091947,-0.0127499978989,-0.529735505581
11151,-0.48005002737,0.66841173172,-0.76314997673,-1.66939997673,0.580470919609,-0.318949997425,-0.416266679764,-0.356697410345,-0.638066709042,-0.889866709709,-0.226352483034,0.145799994469,-0.925412714481
7511,-0.494750022888,-1.57630348206,1.57719993591,-0.158200025558,-1.1643563509,1.42250001431,0.57366669178,0.226600989699,0.0997000038624,-0.153800010681,0.712753772736,0.0369499921799,0.470564126968
10046,-0.195399999619,0.370318710804,1.89759993553,1.80704987049,0.857483863831,-1.67720007896,0.289533317089,0.660043597221,-0.0287333130836,0.123633332551,0.728234171867,-1.29805004597,-0.255336076021
1829,1.33695006371,0.293648958206,1.0163500309,-0.340549975634,-0.642012119293,-1.07019996643,2.44150018692,0.444334745407,0.811666667461,0.258933335543,-0.193850412965,0.357450008392,0.928238511086
11000,-0.137449994683,-0.108982115984,1.14170002937,1.46299993992,0.252736002207,-0.97469997406,0.853100061417,-0.97849714756,-0.530666649342,-0.76709997654,0.092908769846,0.304850012064,1.92239880562
976,-0.45070001483,-1.68787765503,1.11424994469,-1.28320002556,-0.552941560745,-0.937099993229,-0.438499987125,-0.0325678288937,2.90886688232,0.643500089645,0.106643781066,0.0678499937057,-0.323025763035
3597,1.17914998531,0.120130904019,-0.188250005245,1.41785001755,0.785962343216,-0.035000000149,-0.0106666795909,0.419580638409,-0.149933338165,-0.680766701698,-0.0484657138586,0.584749996662,0.0586573407054
178,-0.508499979973,-1.19396913052,1.13629996777,0.127749994397,-1.91526818275,0.398049980402,2.36036682129,0.4086804986,0.527366638184,0.635766685009,0.0544794350863,-0.0314000025392,-0.110547475517
2625,-0.417899996042,0.00945745408535,-0.257899999619,-0.25569999218,0.4607385993,5.37839984894,-0.507866680622,-0.275477647781,0.458066672087,-1.21923327446,0.133283779025,0.701150000095,0.544744253159
6119,-0.12199999392,-0.768200159073,-1.23919999599,-1.16725003719,0.241421788931,-0.206999987364,0.376566648483,0.288610756397,0.477966725826,-0.36426666379,0.287029922009,-0.726000010967,-0.76197129488
26136,0.265700012445,1.13412165642,-1.77130007744,-0.337249994278,0.00895738601685,-0.302199989557,-0.26470002532,0.0785387381911,-0.00713331997395,-0.509466707706,-0.665496826172,0.293300002813,-0.456247389317
6697,0.967350006104,0.486291527748,2.13035011292,0.0457500219345,-1.23049581051,1.55099987984,0.497266680002,-2.16937541962,0.0604333281517,0.091000020504,0.635576367378,-1.15094995499,-0.0020400583744
5971,-0.000749999657273,-0.719953477383,-0.904000043869,1.57619988918,1.37011837959,-0.608899950981,3.75466680527,-0.0786369293928,0.380099982023,-0.0915666818619,-0.107054628432,-0.792349994183,0.0157444085926
22934,-0.166250005364,-2.10848140717,-0.612450003624,-1.56964993477,0.224403142929,0.797449946404,0.925000011921,-5.10562562943,-0.405033349991,0.434466689825,-1.34895920753,0.486699998379,-0.207050189376
9289,0.570099949837,0.732298851013,0.723000049591,0.477200001478,0.0692398250103,0.195849999785,0.381666660309,-0.178620368242,-0.663033366203,-0.0748333483934,1.11736893654,0.372649997473,-0.0774662792683
4931,1.1521999836,0.650109469891,-0.741899967194,0.532350003719,-0.0576053783298,-0.22460000217,0.733933389187,-0.318393290043,-0.267366707325,-0.584166705608,-1.53979730606,-0.610900044441,0.106064230204
4200,0.681649982929,0.703171551228,-1.27270007133,1.12714993954,0.631281614304,-0.0890000015497,2.73029994965,-0.418601542711,1.0135999918,0.515300035477,0.809559881687,0.0884499847889,-0.0697744339705
93594,-0.905900001526,0.0525385439396,0.317849993706,0.342549979687,2.49691534042,-1.03614997864,1.15649998188,-0.666860342026,-0.338333368301,0.380633354187,0.332257926464,-0.3587000072,-0.375319480896
5982,-0.475499987602,-1.12310087681,-0.103999987245,-2.89569997787,0.628536164761,-0.975400030613,0.422933369875,-0.37920370698,0.704299986362,0.176033318043,0.65419870615,-1.80954992771,-0.233971327543
26520,0.0113499909639,0.0846649110317,0.0973500013351,0.623800039291,-1.2074444294,-0.231350004673,-0.0266333371401,0.919670462608,0.178033351898,0.400066673756,0.597975730896,0.313000023365,0.0811042413116
4998,1.55535006523,0.102731451392,0.674149990082,0.76985001564,-0.661077857018,-0.395699977875,0.00309999287128,-0.32333356142,0.204766601324,-0.579900026321,-0.595090985298,0.122899994254,0.0143713131547
10038,0.00830000638962,-0.499257415533,0.468100011349,0.722949981689,-1.59458088875,0.369949996471,0.262800037861,0.080556422472,1.19053339958,0.460900008678,0.557876765728,0.122350007296,0.805549740791
60493,0.164549991488,0.449017465115,-0.232700005174,1.01110005379,1.73604846001,-0.232250005007,0.0356666445732,-0.0972709655762,0.184333205223,-0.0313000008464,0.921071171761,-0.0564499795437,-0.258410930634
51495,0.742600023746,0.186569675803,0.165849983692,-5.43464994431,-3.68072485924,-0.346149981022,-0.525966584682,0.871011912823,0.483600020409,-0.534033358097,0.247524768114,-0.0549000017345,-0.654066979885
4482,0.106449998915,0.828730404377,-0.440400004387,-0.365699976683,1.02198815346,1.58729994297,1.14636671543,-0.141459479928,0.322899997234,-0.591133356094,-0.473411291838,0.0723000019789,-0.269481241703
23224,-0.733250021935,-0.321802407503,0.242899999022,-0.891199946404,-0.595870018005,0.22120000422,-0.212233349681,-0.739950954914,0.393033355474,-0.24566668272,0.686935067177,0.297150015831,-0.47897824645
9690,0.552950024605,1.22071194649,0.507750034332,0.535950005054,0.225602209568,2.37804985046,0.624166727066,0.904132902622,0.493400037289,0.142933249474,0.499686747789,-0.377649992704,-0.108100101352
80212,-0.279449999332,-0.300053954124,0.671850085258,-1.02990007401,-1.73802912235,-2.42015004158,3.1711666584,0.00526535511017,3.30846691132,0.665799975395,-0.100666344166,-0.304699987173,-0.405491560698
29928,0.206849992275,-1.04974460602,-0.120550006628,-2.14555001259,0.0186898708344,-2.36065006256,-0.305266648531,-0.581848204136,-0.363000005484,0.137366652489,-0.0939455628395,-0.109699994326,0.178499221802
22809,0.155049994588,-0.196665719151,-3.5204501152,-0.910149991512,-0.306572943926,0.431899994612,0.665633380413,-2.14082479477,0.703166723251,0.791866660118,-0.844463229179,0.462949991226,-1.24260675907
50814,-0.107050001621,-0.977596461773,-0.690900027752,-0.833899974823,1.10023903847,1.42850005627,-0.111533351243,-0.261682003736,-3.24883341789,0.280966639519,-0.0190425217152,-1.33870005608,0.60591596365
55256,0.767449975014,-0.958605408669,-0.539849996567,0.66914999485,-3.61554527283,0.642150044441,0.140366688371,0.716978728771,0.380866646767,0.273866683245,0.186842083931,0.146850004792,0.714081764221
56997,-0.47365000844,-0.705764293671,0.2174000144,-1.40579998493,-0.447622567415,0.652500033379,3.70673370361,-0.094768896699,-0.268633335829,-0.132999971509,0.216084897518,0.348600000143,-0.365578263998
81544,-0.506099998951,-0.893330991268,-1.29150009155,-1.4509999752,1.44059765339,1.58809995651,0.115466669202,-0.715125799179,0.321766704321,0.447700023651,-0.0663482919335,0.188150018454,-0.60704356432
6894,-0.438899993896,-0.0700756013393,1.87755000591,1.46959996223,-1.25096130371,-0.790850043297,0.583566665649,-0.118757516146,-0.0396000146866,0.13913333416,0.693188846111,-0.13575001061,-0.50875890255
64080,-1.39995002747,-0.315511077642,-0.182999998331,4.46610021591,0.342363983393,-0.650750041008,3.45770001411,-0.94169062376,0.19089999795,0.488533347845,0.427371501923,0.586849987507,0.0358442142606
55818,0.16194999218,-0.470923423767,0.00180000066757,-1.16619992256,0.712585806847,0.414000034332,0.0225666686893,-0.0977569743991,-0.748733341694,-0.334399998188,0.232443228364,0.106550000608,-1.04253673553
637,1.44269990921,0.124718643725,7.7639503479,-6.07369995117,-0.647103130817,1.00099992752,-0.696300029755,0.358448028564,-0.174166679382,-0.317466646433,0.152586519718,-0.0690499991179,-1.83431863785
22823,0.541900038719,-0.635380864143,5.02559995651,-0.280849993229,-1.00055909157,1.60259997845,0.0448000058532,-0.506713092327,-0.650200068951,-0.537433326244,-0.139874324203,0.796100020409,0.604036569595
5287,0.365799993277,1.25153183937,-0.17895001173,-4.2921500206,-1.08515441418,0.73140001297,0.190333366394,-0.525590956211,0.261100023985,0.452800005674,0.461245626211,0.731000006199,0.0118024125695
91137,0.306400001049,-0.516865313053,0.889549970627,-0.250800013542,0.0456571877003,-0.3016500175,-2.85640001297,1.1732749939,-0.121566668153,-0.0326333343983,-0.0133926868439,-1.38034999371,-1.70778477192
23097,-0.306450009346,0.282893061638,0.703500032425,2.42080020905,0.317273169756,1.23484992981,1.12810015678,0.117178678513,-0.346900016069,-0.244766682386,0.186342343688,0.110799998045,0.143694072962
9851,0.659449994564,-0.0277973115444,-1.49795007706,4.25390005112,0.355172365904,0.890100002289,1.36783325672,-0.637496888638,-0.534333348274,-1.07039999962,-0.834688901901,-0.504050016403,0.136125341058
23522,0.505999982357,-0.032442972064,-1.67669999599,-0.717450022697,2.48895573616,1.32249999046,0.144566684961,1.06582188606,0.557433366776,-1.06920003891,-0.00398050248623,-0.148599997163,-2.79671382904
